t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
107.960000,-2.261476,9.263017,5.959916,-0.041757,-0.161384,0.015284,-209.701785,-98.617295,28.52179691,77.57183684,3.195837,213.700000,0.705542,RIDE
107.970000,-1.183991,7.473169,4.017210,-0.010017,-0.050313,-0.043954,-209.719296,-98.644681,28.52179667,77.57183667,3.195636,213.700000,0.715542,RIDE
107.980000,-1.401560,7.046035,2.894060,-0.049607,0.046062,-0.121107,-209.736835,-98.672078,28.52179642,77.57183649,3.195436,213.700000,0.725542,RIDE
107.990000,-3.484013,8.272531,5.266917,-0.033310,0.032662,-0.126851,-209.754402,-98.699486,28.52179618,77.57183631,3.195235,213.700000,0.735542,RIDE
108.000000,-4.415165,9.202047,5.989481,-0.006092,-0.113170,-0.033584,-209.771997,-98.726906,28.52179593,77.57183613,3.195034,213.700000,0.745542,RIDE
108.010000,-3.707402,9.409704,6.682328,0.033891,-0.245714,0.069214,-209.789622,-98.754339,28.52179568,77.57183595,3.194834,213.700000,0.755542,RIDE
108.020000,-1.205431,8.966263,3.687989,0.083722,-0.212601,0.114948,-209.807278,-98.781783,28.52179544,77.57183577,3.194633,213.700000,0.765542,RIDE
108.030000,0.399558,8.474641,1.594719,0.030433,-0.039892,0.043516,-209.824966,-98.809241,28.52179519,77.57183559,3.194432,213.700000,0.775542,RIDE
108.040000,-0.812069,7.031919,2.965964,-0.001576,0.167981,-0.049839,-209.842686,-98.836712,28.52179494,77.57183540,3.194231,213.700000,0.785542,RIDE
108.050000,-3.125572,6.482726,4.231716,-0.031586,0.155900,-0.050209,-209.860440,-98.864196,28.52179470,77.57183522,3.194031,213.700000,0.795542,RIDE
108.060000,-4.278611,7.656222,4.502584,-0.012865,0.015949,0.005863,-209.878228,-98.891693,28.52179445,77.57183504,3.193830,213.700000,0.805542,RIDE
108.070000,-3.959654,9.715054,4.168697,0.020675,-0.231345,0.100823,-209.896052,-98.919205,28.52179420,77.57183486,3.193629,213.700000,0.815542,RIDE
108.080000,-1.928504,10.739385,5.109690,0.061942,-0.437849,0.191600,-209.913913,-98.946730,28.52179396,77.57183468,3.193428,213.700000,0.825542,RIDE
108.090000,1.585818,9.493168,4.465283,0.068562,-0.230103,0.104906,-209.931811,-98.974271,28.52179371,77.57183449,3.193228,213.700000,0.835542,RIDE
108.100000,1.807846,8.806888,3.576827,0.071858,0.216415,-0.076816,-209.949747,-99.001826,28.52179346,77.57183431,3.193027,213.700000,0.845542,RIDE
108.110000,-1.178970,8.229847,2.329266,0.039796,0.443107,-0.159868,-209.967723,-99.029396,28.52179321,77.57183413,3.192826,213.700000,0.855542,RIDE
108.120000,-4.286435,7.317583,2.720513,-0.010455,0.403084,-0.139179,-209.985739,-99.056982,28.52179297,77.57183394,3.192625,213.700000,0.865542,RIDE
108.130000,-6.044581,7.320546,3.729711,-0.070712,0.083438,-0.038262,-210.003796,-99.084583,28.52179272,77.57183376,3.192425,213.700000,0.875542,RIDE
108.140000,-5.529644,8.516439,5.390511,-0.086548,-0.286471,0.112636,-210.021895,-99.112200,28.52179247,77.57183357,3.192224,213.700000,0.885542,RIDE
108.150000,-2.849994,10.099384,6.070841,-0.049233,-0.434566,0.176655,-210.040038,-99.139834,28.52179222,77.57183339,3.192023,213.700000,0.895542,RIDE
108.160000,0.178680,9.959898,6.075882,0.003316,-0.266070,0.132724,-210.058225,-99.167484,28.52179197,77.57183320,3.191823,213.700000,0.905542,RIDE
108.170000,1.936552,9.046177,5.237075,0.060736,0.119358,-0.005640,-210.076457,-99.195152,28.52179172,77.57183301,3.191622,213.700000,0.915542,RIDE
108.180000,0.082805,8.661075,4.266898,0.064370,0.407571,-0.127832,-210.094735,-99.222836,28.52179148,77.57183283,3.191421,213.700000,0.925542,RIDE
108.190000,-3.009485,8.271868,4.073940,0.047261,0.378902,-0.114661,-210.113060,-99.250538,28.52179123,77.57183264,3.191220,213.700000,0.935542,RIDE
108.200000,-4.904202,9.578809,5.465978,0.023594,0.084639,-0.011493,-210.131433,-99.278258,28.52179098,77.57183245,3.191020,213.700000,0.945542,RIDE
108.210000,-4.319824,9.768731,6.345948,0.041909,-0.200587,0.105298,-210.149855,-99.305996,28.52179073,77.57183226,3.190819,213.700000,0.955542,RIDE
108.220000,-1.334468,8.627919,4.747459,0.029502,-0.286375,0.122344,-210.168326,-99.333752,28.52179048,77.57183207,3.190618,213.700000,0.965542,RIDE
108.230000,1.109487,7.784793,4.300694,0.020924,-0.098075,0.034314,-210.186849,-99.361527,28.52179023,77.57183189,3.190417,213.700000,0.975542,RIDE
108.240000,1.257479,7.053019,3.830486,-0.004927,0.205488,-0.120706,-210.205423,-99.389321,28.52178998,77.57183170,3.190217,213.700000,0.985542,RIDE
108.250000,-1.559034,6.714831,4.712847,-0.012874,0.376550,-0.204209,-210.224051,-99.417134,28.52178973,77.57183151,3.190016,213.700000,0.995542,RIDE
108.260000,-3.726757,6.762882,3.819164,-0.031519,0.206845,-0.158932,-210.242715,-99.444983,28.52178948,77.57183131,3.192946,213.724852,0.009209,RIDE
108.270000,-4.253296,7.514219,4.215309,-0.067494,-0.176997,-0.007626,-210.261395,-99.472889,28.52178923,77.57183112,3.196146,213.751839,0.019209,RIDE
108.280000,-2.341619,8.595772,5.150848,-0.102038,-0.370565,0.058639,-210.280091,-99.500850,28.52178898,77.57183093,3.199346,213.778827,0.029209,RIDE
108.290000,-0.155823,8.160955,5.924044,-0.069178,-0.216055,0.016988,-210.298803,-99.528864,28.52178873,77.57183074,3.202545,213.805815,0.039209,RIDE
108.300000,0.519253,9.435308,6.147814,0.001239,0.060643,-0.077638,-210.317532,-99.556931,28.52178847,77.57183055,3.205745,213.832804,0.049209,RIDE
108.310000,-1.356876,10.333549,6.251778,0.034177,0.224557,-0.168200,-210.336277,-99.585049,28.52178822,77.57183036,3.208944,213.859793,0.059209,RIDE
108.320000,-3.070006,10.168587,4.587679,0.045505,0.132617,-0.115621,-210.355039,-99.613217,28.52178797,77.57183017,3.212144,213.886783,0.069209,RIDE
108.330000,-3.658872,10.048850,5.301362,0.043330,-0.111599,-0.019227,-210.373818,-99.641432,28.52178771,77.57182997,3.215343,213.913774,0.079209,RIDE
108.340000,-2.159378,8.712783,4.203956,0.056127,-0.260880,0.035146,-210.392615,-99.669694,28.52178746,77.57182978,3.218543,213.940765,0.089209,RIDE
108.350000,-0.333793,7.296253,3.734644,0.050625,-0.183628,-0.001815,-210.411430,-99.698002,28.52178721,77.57182959,3.221743,213.967756,0.099209,RIDE
108.360000,0.256858,6.923519,2.948814,0.081111,-0.034364,-0.086438,-210.430262,-99.726353,28.52178695,77.57182940,3.224942,213.994748,0.109209,RIDE
108.370000,-1.061680,7.244033,3.021059,0.053537,0.007046,-0.119427,-210.449113,-99.754746,28.52178670,77.57182920,3.228142,214.021741,0.119209,RIDE
108.380000,-2.285109,7.985680,3.904212,0.014409,-0.042000,-0.097489,-210.467983,-99.783180,28.52178644,77.57182901,3.231341,214.048734,0.129209,RIDE
108.390000,-2.929044,8.092875,4.900738,0.003724,-0.171753,-0.056003,-210.486872,-99.811654,28.52178619,77.57182882,3.234541,214.075727,0.139209,RIDE
108.400000,-2.289155,8.651994,4.360787,0.011449,-0.281057,0.014026,-210.505780,-99.840166,28.52178593,77.57182862,3.237740,214.102721,0.149209,RIDE
108.410000,-1.198279,9.197122,5.084900,-0.018222,-0.283434,0.000222,-210.524708,-99.868714,28.52178567,77.57182843,3.240940,214.129715,0.159209,RIDE
108.420000,-0.707713,9.318080,5.116404,0.008124,-0.128458,-0.076324,-210.543655,-99.897297,28.52178542,77.57182824,3.244140,214.156709,0.169209,RIDE
108.430000,-1.455062,8.966006,4.528547,-0.000710,-0.030680,-0.122605,-210.562623,-99.925914,28.52178516,77.57182804,3.247339,214.183704,0.179209,RIDE
108.440000,-2.692214,8.725055,5.207336,0.011479,-0.054683,-0.100175,-210.581611,-99.954563,28.52178490,77.57182785,3.250539,214.210700,0.189209,RIDE
108.450000,-2.967468,8.818797,4.750888,0.017951,-0.155637,-0.065640,-210.600620,-99.983243,28.52178464,77.57182766,3.253738,214.237695,0.199209,RIDE
108.460000,-2.494881,8.403041,4.171861,0.017268,-0.251279,-0.028559,-210.619650,-100.011953,28.52178439,77.57182746,3.256938,214.264692,0.209209,RIDE
108.470000,-1.681113,8.432599,4.697000,0.017338,-0.296267,0.015171,-210.638701,-100.040690,28.52178413,77.57182727,3.260137,214.291688,0.219209,RIDE
108.480000,-0.601532,8.699313,5.345857,0.041204,-0.214380,-0.009567,-210.657773,-100.069454,28.52178387,77.57182707,3.263337,214.318685,0.229209,RIDE
108.490000,-0.471387,8.418866,4.440897,0.074300,-0.063314,-0.075170,-210.676868,-100.098242,28.52178361,77.57182688,3.266537,214.345682,0.239209,RIDE
108.500000,-1.774435,8.906116,4.866637,0.075259,-0.092632,-0.025263,-210.695984,-100.127055,28.52178335,77.57182668,3.269736,214.372679,0.249209,RIDE
108.510000,-1.500865,9.067431,4.210580,0.035910,-0.160562,0.009322,-210.715123,-100.155889,28.52178309,77.57182648,3.272936,214.399677,0.259209,RIDE
108.520000,-1.230934,7.922802,4.675799,0.008428,-0.148478,0.000704,-210.734285,-100.184745,28.52178283,77.57182629,3.276135,214.426675,0.269209,RIDE
108.530000,-1.042941,8.233208,5.179254,0.018140,-0.163179,0.011279,-210.753470,-100.213619,28.52178257,77.57182609,3.279335,214.453673,0.279209,RIDE
108.540000,-0.664459,8.907998,5.255284,0.003054,-0.140024,-0.021100,-210.772678,-100.242512,28.52178232,77.57182590,3.282534,214.480672,0.289209,RIDE
108.550000,-0.872627,9.396204,5.442524,-0.008264,-0.106118,-0.069259,-210.791910,-100.271420,28.52178206,77.57182570,3.285734,214.507671,0.299209,RIDE
108.560000,-1.332577,9.263260,5.422529,0.010457,-0.112233,-0.098250,-210.811165,-100.300344,28.52178180,77.57182550,3.288933,214.534670,0.309209,RIDE
108.570000,-1.686747,9.304424,4.574112,0.035707,-0.126987,-0.110286,-210.830445,-100.329281,28.52178154,77.57182531,3.292133,214.561669,0.319209,RIDE
108.580000,-1.892779,8.906121,4.068934,0.038832,-0.187254,-0.095430,-210.849749,-100.358231,28.52178128,77.57182511,3.295333,214.588668,0.329209,RIDE
108.590000,-1.650291,8.301971,3.714635,0.036862,-0.247218,-0.050648,-210.869078,-100.387191,28.52178102,77.57182491,3.298532,214.615668,0.339209,RIDE
108.600000,-1.254679,8.690206,4.189420,0.019857,-0.195668,-0.052327,-210.888432,-100.416160,28.52178076,77.57182471,3.301732,214.642668,0.349209,RIDE
108.610000,-1.351737,8.205528,4.339033,0.017527,-0.063095,-0.079000,-210.907811,-100.445137,28.52178050,77.57182451,3.304931,214.669668,0.359209,RIDE
108.620000,-2.149784,8.350602,4.362769,0.012517,0.020627,-0.097369,-210.927216,-100.474120,28.52178023,77.57182432,3.308131,214.696668,0.369209,RIDE
108.630000,-2.832535,7.876532,4.110116,0.007880,-0.012151,-0.102518,-210.946647,-100.503109,28.52177997,77.57182412,3.311330,214.723669,0.379209,RIDE
108.640000,-3.268367,7.394918,4.862923,0.006744,-0.135961,-0.048334,-210.966104,-100.532100,28.52177971,77.57182392,3.314530,214.750669,0.389209,RIDE
108.650000,-2.658797,8.524808,5.739166,0.034788,-0.239191,-0.009638,-210.985587,-100.561094,28.52177945,77.57182372,3.317730,214.777670,0.399209,RIDE
108.660000,-1.582758,9.236015,5.723999,0.059115,-0.329663,0.028760,-211.005097,-100.590088,28.52177919,77.57182352,3.320929,214.804671,0.409209,RIDE
108.670000,-0.091123,9.172339,5.751924,0.101534,-0.217455,0.011548,-211.024635,-100.619082,28.52177893,77.57182332,3.324129,214.831672,0.419209,RIDE
108.680000,-0.208498,8.444106,4.859526,0.109567,-0.009955,-0.091892,-211.044199,-100.648073,28.52177867,77.57182312,3.327328,214.858673,0.429209,RIDE
108.690000,-2.046164,7.948085,4.367433,0.107473,0.059822,-0.098012,-211.063791,-100.677060,28.52177841,77.57182292,3.330528,214.885674,0.439209,RIDE
108.700000,-3.057534,7.508397,2.778131,0.046591,0.047453,-0.096557,-211.083411,-100.706042,28.52177815,77.57182272,3.333727,214.912675,0.449209,RIDE
108.710000,-4.255661,6.201400,3.418987,-0.010113,-0.031768,-0.045408,-211.103060,-100.735018,28.52177789,77.57182252,3.336927,214.939676,0.459209,RIDE
108.720000,-4.478049,6.309448,4.112252,-0.066022,-0.180130,0.035720,-211.122736,-100.763985,28.52177763,77.57182232,3.340127,214.966677,0.469209,RIDE
108.730000,-3.698322,7.830942,5.925942,-0.069487,-0.268348,0.102838,-211.142442,-100.792943,28.52177737,77.57182212,3.343326,214.993679,0.479209,RIDE
108.740000,-1.986436,9.516676,5.593760,-0.042460,-0.239314,0.085970,-211.162177,-100.821891,28.52177711,77.57182191,3.346526,215.020680,0.489209,RIDE
108.750000,-1.174646,9.658507,5.814440,-0.002888,-0.147580,0.050822,-211.181941,-100.850825,28.52177685,77.57182171,3.349725,215.047681,0.499209,RIDE
108.760000,-0.855166,9.108853,5.295033,0.064059,-0.057585,0.031124,-211.201734,-100.879746,28.52177659,77.57182151,3.352925,215.074683,0.509209,RIDE
108.770000,-1.017387,8.467602,4.198462,0.070278,-0.015198,-0.002920,-211.221558,-100.908652,28.52177633,77.57182131,3.356124,215.101684,0.519209,RIDE
108.780000,-2.051066,8.539542,4.006884,0.058455,-0.062585,0.011835,-211.241411,-100.937541,28.52177607,77.57182110,3.359324,215.128685,0.529209,RIDE
108.790000,-2.681115,10.339039,5.117590,0.067762,-0.203925,0.075643,-211.261296,-100.966411,28.52177581,77.57182090,3.362524,215.155687,0.539209,RIDE
108.800000,-1.752296,10.320695,5.115788,0.093854,-0.237084,0.070834,-211.281211,-100.995263,28.52177555,77.57182070,3.365723,215.182688,0.549209,RIDE
108.810000,-0.640661,8.964301,4.018337,0.071023,-0.169541,0.018591,-211.301157,-101.024093,28.52177529,77.57182049,3.368923,215.209689,0.559209,RIDE
108.820000,-0.259809,8.250329,3.256097,0.038541,-0.049299,-0.038810,-211.321134,-101.052901,28.52177504,77.57182029,3.372122,215.236690,0.569209,RIDE
108.830000,-0.964974,7.694136,3.032526,0.010734,0.037753,-0.083433,-211.341144,-101.081685,28.52177478,77.57182008,3.375322,215.263691,0.579209,RIDE
108.840000,-2.492307,7.789080,4.223946,-0.002674,-0.073441,-0.026143,-211.361185,-101.110443,28.52177452,77.57181988,3.378521,215.290692,0.589209,RIDE
108.850000,-2.388776,8.031307,4.247865,-0.018627,-0.186767,0.057380,-211.381258,-101.139175,28.52177426,77.57181967,3.381721,215.317693,0.599209,RIDE
108.860000,-1.524034,8.266887,3.685115,-0.046616,-0.052624,-0.014107,-211.401364,-101.167879,28.52177400,77.57181947,3.384920,215.344694,0.609209,RIDE
108.870000,-2.455167,8.281152,4.405863,-0.082168,0.018035,-0.081984,-211.421503,-101.196553,28.52177375,77.57181926,3.388120,215.371694,0.619209,RIDE
108.880000,-3.540449,8.590198,5.972404,-0.046754,0.011446,-0.027060,-211.441674,-101.225195,28.52177349,77.57181906,3.391320,215.398695,0.629209,RIDE
108.890000,-3.508302,9.326640,5.887981,-0.014119,0.036157,-0.002109,-211.461880,-101.253806,28.52177323,77.57181885,3.394519,215.425695,0.639209,RIDE
108.900000,-3.359770,8.862843,5.652092,0.000408,0.009730,0.037289,-211.482119,-101.282382,28.52177297,77.57181864,3.397719,215.452695,0.649209,RIDE
108.910000,-2.514383,8.630669,5.358108,-0.005900,-0.032912,0.101936,-211.502391,-101.310923,28.52177272,77.57181844,3.400918,215.479695,0.659209,RIDE
108.920000,-1.605367,8.778191,5.811119,-0.003505,0.093514,0.078477,-211.522698,-101.339427,28.52177246,77.57181823,3.404118,215.506695,0.669209,RIDE
108.930000,-1.710285,8.117049,5.634825,0.006577,0.312941,-0.008712,-211.543040,-101.367893,28.52177221,77.57181802,3.407317,215.533694,0.679209,RIDE
108.940000,-2.631975,7.121188,4.514416,-0.003422,0.302983,-0.030733,-211.563416,-101.396319,28.52177195,77.57181781,3.410517,215.560693,0.689209,RIDE
108.950000,-3.076578,7.296269,3.784073,-0.026098,0.088396,0.058403,-211.583828,-101.424704,28.52177170,77.57181760,3.413717,215.587692,0.699209,RIDE
108.960000,-1.830907,7.961171,4.094600,-0.055141,-0.047207,0.081582,-211.604275,-101.453047,28.52177144,77.57181739,3.416916,215.614691,0.709209,RIDE
108.970000,-0.627252,7.311235,5.044331,-0.041487,-0.008641,0.013590,-211.624758,-101.481345,28.52177119,77.57181718,3.420116,215.641690,0.719209,RIDE
108.980000,-0.021079,8.192689,4.822585,-0.008053,0.075697,-0.035296,-211.645276,-101.509598,28.52177093,77.57181697,3.423315,215.668688,0.729209,RIDE
108.990000,-0.328280,9.510435,4.886403,-0.010488,0.179705,-0.106581,-211.665831,-101.537804,28.52177068,77.57181676,3.426515,215.695686,0.739209,RIDE
109.000000,-1.407925,9.673890,4.265233,-0.000872,0.241750,-0.142644,-211.686423,-101.565962,28.52177043,77.57181655,3.429714,215.722684,0.749209,RIDE
109.010000,-2.224930,8.919654,3.605114,-0.027516,0.148156,-0.108331,-211.707051,-101.594070,28.52177017,77.57181634,3.432914,215.749682,0.759209,RIDE
109.020000,-2.299773,8.092764,3.905369,-0.028037,0.135406,-0.088930,-211.727716,-101.622126,28.52176992,77.57181613,3.436114,215.776679,0.769209,RIDE
109.030000,-2.299844,8.356172,3.297692,-0.039406,0.117496,-0.086883,-211.748419,-101.650130,28.52176967,77.57181592,3.439313,215.803676,0.779209,RIDE
109.040000,-1.973565,8.286642,3.188910,-0.053325,0.030057,-0.035793,-211.769160,-101.678080,28.52176942,77.57181571,3.442513,215.830672,0.789209,RIDE
109.050000,-1.254190,8.035686,3.809658,-0.031117,0.053717,-0.042076,-211.789939,-101.705974,28.52176917,77.57181550,3.445712,215.857668,0.799209,RIDE
109.060000,-1.468333,8.453196,4.554873,-0.002826,0.132379,-0.072983,-211.810755,-101.733812,28.52176892,77.57181528,3.448912,215.884664,0.809209,RIDE
109.070000,-1.939063,8.935210,4.256700,0.018759,0.144211,-0.077636,-211.831611,-101.761591,28.52176867,77.57181507,3.452111,215.911659,0.819209,RIDE
109.080000,-2.284510,9.358475,4.119290,0.025634,0.008195,-0.031793,-211.852505,-101.789310,28.52176842,77.57181486,3.455311,215.938654,0.829209,RIDE
109.090000,-1.724885,9.341267,5.049556,0.008785,-0.111035,0.007077,-211.873439,-101.816968,28.52176817,77.57181464,3.458511,215.965649,0.839209,RIDE
109.100000,-0.380672,8.271641,4.842167,0.031366,-0.017917,-0.027594,-211.894412,-101.844563,28.52176792,77.57181443,3.461710,215.992643,0.849209,RIDE
109.110000,-0.061001,7.982763,4.023235,0.023279,0.076637,-0.092046,-211.915424,-101.872093,28.52176768,77.57181421,3.464910,216.019637,0.859209,RIDE
109.120000,-1.209740,8.498411,5.279517,0.015172,0.137924,-0.140956,-211.936477,-101.899559,28.52176743,77.57181400,3.468109,216.046631,0.869209,RIDE
109.130000,-2.051081,8.756732,4.726224,-0.018376,0.090033,-0.174365,-211.957570,-101.926957,28.52176718,77.57181378,3.471309,216.073624,0.879209,RIDE
109.140000,-2.730370,7.925677,5.470287,-0.022451,-0.047504,-0.143340,-211.978703,-101.954286,28.52176694,77.57181357,3.474508,216.100616,0.889209,RIDE
109.150000,-2.303943,8.457970,5.746881,0.010930,-0.097855,-0.124060,-211.999878,-101.981546,28.52176669,77.57181335,3.477708,216.127608,0.899209,RIDE
109.160000,-1.817259,8.747048,5.443971,0.004617,-0.083552,-0.140818,-212.021093,-102.008735,28.52176645,77.57181313,3.480908,216.154600,0.909209,RIDE
109.170000,-1.414443,8.506385,4.776837,0.006885,-0.049140,-0.124784,-212.042350,-102.035850,28.52176621,77.57181291,3.484107,216.181591,0.919209,RIDE
109.180000,-1.489914,8.289726,5.298166,-0.018515,-0.000793,-0.133990,-212.063649,-102.062891,28.52176596,77.57181270,3.487307,216.208581,0.929209,RIDE
109.190000,-2.204189,8.109589,5.499145,0.010817,0.109244,-0.143324,-212.084990,-102.089857,28.52176572,77.57181248,3.490506,216.235571,0.939209,RIDE
109.200000,-3.125714,8.495209,5.115395,-0.038104,0.015734,-0.114329,-212.106373,-102.116745,28.52176548,77.57181226,3.493706,216.262561,0.949209,RIDE
109.210000,-3.263572,8.465467,5.773553,-0.011891,-0.059401,-0.055501,-212.127799,-102.143555,28.52176524,77.57181204,3.496905,216.289550,0.959209,RIDE
109.220000,-2.480946,8.651980,4.728052,-0.018210,-0.082676,-0.067292,-212.149268,-102.170285,28.52176500,77.57181182,3.500105,216.316538,0.969209,RIDE
109.230000,-2.462684,8.732218,5.866675,0.002999,-0.152528,-0.040241,-212.170780,-102.196934,28.52176476,77.57181160,3.503304,216.343526,0.979209,RIDE
109.240000,-1.381103,9.280368,5.137211,0.036005,-0.164180,-0.017558,-212.192335,-102.223499,28.52176452,77.57181138,3.506504,216.370513,0.989209,RIDE
109.250000,-0.864544,9.589607,5.250574,0.066706,-0.059856,-0.073789,-212.213934,-102.249981,28.52176428,77.57181116,3.509704,216.397500,0.999209,RIDE
109.260000,-1.209533,9.149231,4.354278,0.094616,-0.008718,-0.095760,-212.235585,-102.276391,28.52176404,77.57181094,3.509097,216.454055,0.009074,RIDE
109.270000,-1.618874,8.759637,3.971903,0.066733,-0.072122,-0.078412,-212.257298,-102.302752,28.52176381,77.57181072,3.508103,216.513635,0.019074,RIDE
109.280000,-1.478631,7.695929,3.383019,0.038259,-0.101335,-0.072100,-212.279072,-102.329064,28.52176357,77.57181049,3.507108,216.573222,0.029074,RIDE
109.290000,-1.209741,7.074235,2.672211,-0.010168,-0.109115,-0.076894,-212.300908,-102.355328,28.52176334,77.57181027,3.506113,216.632814,0.039074,RIDE
109.300000,-1.587987,7.163095,4.034782,-0.063298,-0.092823,-0.117270,-212.322804,-102.381544,28.52176310,77.57181005,3.505119,216.692413,0.049074,RIDE
109.310000,-2.543589,7.825948,5.882375,-0.039243,-0.043505,-0.135378,-212.344759,-102.407712,28.52176287,77.57180982,3.504124,216.752017,0.059074,RIDE
109.320000,-2.836653,8.751495,5.446612,0.001378,-0.122669,-0.094204,-212.366773,-102.433834,28.52176263,77.57180960,3.503129,216.811627,0.069074,RIDE
109.330000,-2.351584,8.912748,5.739034,0.055206,-0.206503,-0.045896,-212.388846,-102.459909,28.52176240,77.57180937,3.502135,216.871242,0.079074,RIDE
109.340000,-1.489298,9.204176,5.279631,0.139619,-0.134977,-0.046340,-212.410976,-102.485938,28.52176216,77.57180915,3.501140,216.930864,0.089074,RIDE
109.350000,-0.895214,8.623589,3.771816,0.136269,-0.092101,-0.068013,-212.433163,-102.511922,28.52176193,77.57180892,3.500145,216.990490,0.099074,RIDE
109.360000,-1.207809,8.168236,3.905125,0.127568,-0.054064,-0.056848,-212.455407,-102.537861,28.52176170,77.57180869,3.499151,217.050122,0.109074,RIDE
109.370000,-2.006276,9.179777,4.655280,0.108787,-0.055952,-0.048112,-212.477706,-102.563756,28.52176146,77.57180846,3.498156,217.109759,0.119074,RIDE
109.380000,-2.952379,9.046072,5.911960,0.135019,-0.081705,-0.016164,-212.500061,-102.589607,28.52176123,77.57180824,3.497161,217.169400,0.129074,RIDE
109.390000,-2.351037,8.444998,4.052271,0.120476,-0.083194,-0.008987,-212.522470,-102.615414,28.52176100,77.57180801,3.496167,217.229047,0.139074,RIDE
109.400000,-2.158016,7.960648,3.804317,0.086425,-0.076317,-0.035185,-212.544932,-102.641179,28.52176077,77.57180778,3.495172,217.288698,0.149074,RIDE
109.410000,-2.051483,7.682898,3.544525,0.064708,-0.094501,-0.025856,-212.567448,-102.666901,28.52176054,77.57180755,3.494177,217.348354,0.159074,RIDE
109.420000,-2.151125,7.726450,5.166891,0.034041,-0.122568,-0.032609,-212.590016,-102.692581,28.52176031,77.57180732,3.493183,217.408014,0.169074,RIDE
109.430000,-1.699793,7.144491,4.799002,0.063103,-0.061329,-0.050547,-212.612635,-102.718220,28.52176008,77.57180708,3.492188,217.467679,0.179074,RIDE
109.440000,-1.566025,7.179124,3.587113,0.004296,-0.020710,-0.089081,-212.635306,-102.743818,28.52175985,77.57180685,3.491193,217.527348,0.189074,RIDE
109.450000,-2.333967,7.166748,4.675643,-0.024265,-0.057074,-0.075667,-212.658027,-102.769375,28.52175962,77.57180662,3.490199,217.587021,0.199074,RIDE
109.460000,-2.653084,8.524943,6.018043,-0.022408,-0.114408,-0.047830,-212.680798,-102.794893,28.52175939,77.57180639,3.489204,217.646698,0.209074,RIDE
109.470000,-2.644616,9.717337,7.099002,0.027043,-0.054371,-0.068719,-212.703619,-102.820372,28.52175916,77.57180615,3.488209,217.706378,0.219074,RIDE
109.480000,-2.526286,9.622503,5.850835,0.059535,-0.011869,-0.065326,-212.726487,-102.845811,28.52175893,77.57180592,3.487215,217.766063,0.229074,RIDE
109.490000,-2.409621,9.505234,5.359606,0.059704,-0.047208,-0.029773,-212.749404,-102.871212,28.52175870,77.57180569,3.486220,217.825750,0.239074,RIDE
109.500000,-2.211451,8.947778,5.406450,0.073316,-0.004503,-0.033119,-212.772368,-102.896576,28.52175847,77.57180545,3.485225,217.885442,0.249074,RIDE
109.510000,-2.424029,8.039454,4.726008,0.054272,0.003887,-0.036588,-212.795378,-102.921902,28.52175825,77.57180522,3.484231,217.945136,0.259074,RIDE
109.520000,-2.435624,7.230283,4.400567,0.014808,-0.061065,-0.006355,-212.818434,-102.947191,28.52175802,77.57180498,3.483236,218.004834,0.269074,RIDE
109.530000,-1.887412,7.304012,3.679111,-0.013617,-0.056128,-0.023368,-212.841535,-102.972443,28.52175779,77.57180474,3.482241,218.064535,0.279074,RIDE
109.540000,-2.106291,7.437574,4.730145,-0.057793,-0.093857,-0.050485,-212.864681,-102.997660,28.52175757,77.57180451,3.481247,218.124238,0.289074,RIDE
109.550000,-1.994181,7.655159,5.570885,-0.040591,-0.110457,-0.044249,-212.887870,-103.022842,28.52175734,77.57180427,3.480252,218.183945,0.299074,RIDE
109.560000,-1.589071,8.545366,5.423142,-0.032913,-0.096203,-0.082184,-212.911103,-103.047988,28.52175711,77.57180403,3.479257,218.243654,0.309074,RIDE
109.570000,-1.471937,8.631975,4.842092,-0.023116,-0.088173,-0.094239,-212.934379,-103.073101,28.52175689,77.57180379,3.478263,218.303365,0.319074,RIDE
109.580000,-1.470226,8.769701,4.552882,-0.036178,-0.069435,-0.103234,-212.957696,-103.098179,28.52175666,77.57180356,3.477268,218.363079,0.329074,RIDE
109.590000,-1.993022,8.449804,5.180378,-0.025087,0.013645,-0.113473,-212.981055,-103.123224,28.52175644,77.57180332,3.476273,218.422796,0.339074,RIDE
109.600000,-2.705801,8.582052,4.734915,-0.023321,0.068480,-0.115469,-213.004454,-103.148237,28.52175621,77.57180308,3.475279,218.482514,0.349074,RIDE
109.610000,-3.488252,8.918111,4.647033,-0.020227,0.019663,-0.087215,-213.027894,-103.173217,28.52175599,77.57180284,3.474284,218.542234,0.359074,RIDE
109.620000,-3.416199,8.329689,4.182495,0.000741,-0.079360,-0.034747,-213.051372,-103.198165,28.52175576,77.57180260,3.473289,218.601957,0.369074,RIDE
109.630000,-2.745653,8.501284,4.165983,0.001480,-0.158329,0.013672,-213.074889,-103.223081,28.52175554,77.57180236,3.472295,218.661681,0.379074,RIDE
109.640000,-1.776469,8.705791,4.434086,0.018114,-0.114455,-0.000743,-213.098445,-103.247967,28.52175532,77.57180212,3.471300,218.721406,0.389074,RIDE
109.650000,-1.601498,8.575892,3.996853,0.040455,-0.003187,-0.026033,-213.122037,-103.272823,28.52175509,77.57180188,3.470305,218.781133,0.399074,RIDE
