t_s,lat,lon,x_m,y_m,v,heading_deg,mode,sim,k,sigma_pos,v_model,sigma_model,stop,tick_ms,model_ms,corridor_id,s_m,d_m
84.000,28.52269084,77.57399288,234.264,124.963,0.000,68.005,GNSS_INS,0,1.0000,0.719,0.028,0.050,1,0.101,0.082,SNU_R1,14.08,5.54
84.100,28.52269084,77.57399288,234.264,124.963,0.000,68.005,GNSS_INS,0,1.0000,0.719,0.001,0.050,1,0.089,0.083,SNU_R1,14.08,5.54
84.200,28.52269084,77.57399288,234.264,124.963,0.000,68.004,GNSS_INS,0,1.0000,0.719,0.003,0.050,1,0.090,0.082,SNU_R1,14.08,5.54
84.300,28.52269084,77.57399288,234.264,124.963,0.000,68.003,GNSS_INS,0,1.0000,0.719,0.012,0.050,1,0.088,0.082,SNU_R1,14.08,5.54
84.400,28.52269084,77.57399288,234.264,124.963,0.000,68.006,GNSS_INS,0,1.0000,0.719,0.004,0.050,1,0.092,0.082,SNU_R1,14.08,5.54
84.500,28.52269084,77.57399288,234.264,124.963,0.000,68.011,GNSS_INS,0,1.0000,0.719,0.004,0.050,1,0.115,0.097,SNU_R1,14.08,5.54
84.600,28.52269084,77.57399288,234.264,124.963,0.000,68.015,GNSS_INS,0,1.0000,0.719,0.003,0.050,1,0.098,0.081,SNU_R1,14.08,5.54
84.700,28.52269084,77.57399288,234.264,124.963,0.000,68.017,GNSS_INS,0,1.0000,0.719,0.004,0.050,1,0.090,0.081,SNU_R1,14.08,5.54
84.800,28.52269084,77.57399288,234.264,124.963,0.000,67.966,GNSS_INS,0,1.0000,0.719,0.006,0.050,1,0.102,0.081,SNU_R1,14.08,5.54
84.900,28.52268998,77.57399361,234.335,124.867,-0.000,67.965,GNSS_INS,0,1.0000,0.706,0.003,0.050,1,0.111,0.082,SNU_R1,14.15,5.65
85.000,28.52268998,77.57399361,234.335,124.867,0.000,67.954,GNSS_INS,0,1.0000,0.706,0.008,0.050,1,0.126,0.082,SNU_R1,14.15,5.65
85.100,28.52268998,77.57399361,234.335,124.867,0.000,67.958,GNSS_INS,0,1.0000,0.706,0.007,0.050,1,0.101,0.083,SNU_R1,14.15,5.65
85.200,28.52268998,77.57399361,234.335,124.867,0.000,67.958,GNSS_INS,0,1.0000,0.706,0.006,0.050,1,0.093,0.083,SNU_R1,14.15,5.65
85.300,28.52268998,77.57399361,234.335,124.867,0.000,67.948,GNSS_INS,0,1.0000,0.706,0.005,0.050,1,0.086,0.080,SNU_R1,14.15,5.65
85.400,28.52268998,77.57399361,234.335,124.867,0.000,67.942,GNSS_INS,0,1.0000,0.706,0.006,0.050,1,0.088,0.081,SNU_R1,14.15,5.65
85.500,28.52268998,77.57399361,234.335,124.867,0.000,67.942,GNSS_INS,0,1.0000,0.706,0.005,0.050,1,0.090,0.080,SNU_R1,14.15,5.65
85.600,28.52268998,77.57399361,234.335,124.867,0.000,67.927,GNSS_INS,0,1.0000,0.706,0.006,0.050,1,0.113,0.083,SNU_R1,14.15,5.65
85.700,28.52268998,77.57399361,234.335,124.867,0.000,67.955,GNSS_INS,0,1.0000,0.706,0.005,0.050,1,0.092,0.082,SNU_R1,14.15,5.65
85.800,28.52268998,77.57399361,234.335,124.867,0.000,67.964,GNSS_INS,0,1.0000,0.706,0.004,0.050,1,0.099,0.080,SNU_R1,14.15,5.65
85.900,28.52268915,77.57399430,234.403,124.774,-0.000,67.957,GNSS_INS,0,1.0000,0.694,0.006,0.050,1,0.101,0.084,SNU_R1,14.21,5.74
86.000,28.52268915,77.57399430,234.403,124.774,0.000,67.958,GNSS_INS,0,1.0000,0.694,0.006,0.050,1,0.099,0.081,SNU_R1,14.21,5.74
86.100,28.52268915,77.57399430,234.403,124.774,0.000,67.967,GNSS_INS,0,1.0000,0.694,0.007,0.050,1,0.103,0.084,SNU_R1,14.21,5.74
86.200,28.52268915,77.57399430,234.403,124.774,0.000,67.966,GNSS_INS,0,1.0000,0.694,0.008,0.050,1,0.100,0.081,SNU_R1,14.21,5.74
86.300,28.52268915,77.57399430,234.403,124.774,0.000,67.961,GNSS_INS,0,1.0000,0.694,0.007,0.050,1,0.123,0.105,SNU_R1,14.21,5.74
86.400,28.52268915,77.57399430,234.403,124.774,0.000,67.944,GNSS_INS,0,1.0000,0.694,0.006,0.050,1,0.095,0.082,SNU_R1,14.21,5.74
86.500,28.52268915,77.57399430,234.403,124.774,0.000,67.953,GNSS_INS,0,1.0000,0.694,0.006,0.050,1,0.093,0.081,SNU_R1,14.21,5.74
86.600,28.52268915,77.57399430,234.403,124.774,0.000,67.972,GNSS_INS,0,1.0000,0.695,0.006,0.050,1,0.101,0.082,SNU_R1,14.21,5.74
86.700,28.52268915,77.57399430,234.403,124.774,0.000,67.955,GNSS_INS,0,1.0000,0.695,0.008,0.050,1,0.103,0.081,SNU_R1,14.21,5.74
86.800,28.52268915,77.57399430,234.403,124.774,0.000,67.947,GNSS_INS,0,1.0000,0.695,0.006,0.050,1,0.089,0.082,SNU_R1,14.21,5.74
86.900,28.52268834,77.57399493,234.464,124.685,-0.000,67.950,GNSS_INS,0,1.0000,0.683,0.006,0.050,1,0.105,0.080,SNU_R1,14.27,5.83
87.000,28.52268834,77.57399493,234.464,124.685,0.000,67.963,GNSS_INS,0,1.0000,0.683,0.007,0.050,1,0.087,0.080,SNU_R1,14.27,5.83
87.100,28.52268834,77.57399493,234.464,124.685,0.000,67.952,GNSS_INS,0,1.0000,0.683,0.008,0.050,1,0.100,0.081,SNU_R1,14.27,5.83
87.200,28.52268834,77.57399493,234.464,124.685,0.000,67.977,GNSS_INS,0,1.0000,0.683,0.005,0.050,1,0.111,0.080,SNU_R1,14.27,5.83
87.300,28.52268834,77.57399493,234.464,124.685,0.000,67.973,GNSS_INS,0,1.0000,0.683,0.006,0.050,1,0.099,0.080,SNU_R1,14.27,5.83
87.400,28.52268834,77.57399493,234.464,124.685,0.000,67.973,GNSS_INS,0,1.0000,0.683,0.005,0.050,1,0.098,0.080,SNU_R1,14.27,5.83
87.500,28.52268834,77.57399493,234.464,124.685,0.000,67.953,GNSS_INS,0,1.0000,0.683,0.007,0.050,1,0.088,0.081,SNU_R1,14.27,5.83
87.600,28.52268834,77.57399493,234.464,124.685,0.000,67.967,GNSS_INS,0,1.0000,0.683,0.006,0.050,1,0.093,0.080,SNU_R1,14.27,5.83
87.700,28.52268834,77.57399493,234.464,124.685,0.000,67.950,GNSS_INS,0,1.0000,0.683,0.005,0.050,1,0.102,0.085,SNU_R1,14.27,5.83
87.800,28.52268834,77.57399493,234.464,124.685,0.000,67.956,GNSS_INS,0,1.0000,0.683,0.006,0.050,1,0.091,0.081,SNU_R1,14.27,5.83
87.900,28.52268758,77.57399545,234.515,124.600,-0.000,67.954,GNSS_INS,0,1.0000,0.673,0.005,0.050,1,0.104,0.082,SNU_R1,14.33,5.91
88.000,28.52268758,77.57399545,234.515,124.600,0.000,67.963,GNSS_INS,0,1.0000,0.673,0.005,0.050,1,0.094,0.082,SNU_R1,14.33,5.91
88.100,28.52268758,77.57399545,234.515,124.600,0.000,67.949,GNSS_INS,0,1.0000,0.673,0.006,0.050,1,0.093,0.083,SNU_R1,14.33,5.91
88.200,28.52268758,77.57399545,234.515,124.600,0.000,67.958,GNSS_INS,0,1.0000,0.673,0.006,0.050,1,0.101,0.082,SNU_R1,14.33,5.91
88.300,28.52268758,77.57399545,234.515,124.600,0.000,67.949,GNSS_INS,0,1.0000,0.673,0.005,0.050,1,0.099,0.080,SNU_R1,14.33,5.91
88.400,28.52268758,77.57399545,234.515,124.600,0.000,67.949,GNSS_INS,0,1.0000,0.673,0.006,0.050,1,0.102,0.084,SNU_R1,14.33,5.91
88.500,28.52268758,77.57399545,234.515,124.600,0.000,67.959,GNSS_INS,0,1.0000,0.673,0.006,0.050,1,0.095,0.084,SNU_R1,14.33,5.91
88.600,28.52268758,77.57399545,234.515,124.600,0.000,67.952,GNSS_INS,0,1.0000,0.673,0.006,0.050,1,0.101,0.082,SNU_R1,14.33,5.91
88.700,28.52268758,77.57399545,234.515,124.600,0.000,67.948,GNSS_INS,0,1.0000,0.673,0.006,0.050,1,0.088,0.082,SNU_R1,14.33,5.91
88.800,28.52268758,77.57399545,234.515,124.600,0.000,67.951,GNSS_INS,0,1.0000,0.673,0.006,0.050,1,0.087,0.080,SNU_R1,14.33,5.91
88.900,28.52268682,77.57399600,234.569,124.515,-0.000,67.946,GNSS_INS,0,1.0000,0.662,0.005,0.050,1,0.110,0.081,SNU_R1,14.39,5.99
89.000,28.52268682,77.57399600,234.569,124.515,0.000,67.945,GNSS_INS,0,1.0000,0.662,0.006,0.050,1,0.092,0.082,SNU_R1,14.39,5.99
89.100,28.52268682,77.57399600,234.569,124.515,0.000,67.951,GNSS_INS,0,1.0000,0.662,0.006,0.050,1,0.090,0.081,SNU_R1,14.39,5.99
89.200,28.52268682,77.57399600,234.569,124.515,0.000,67.953,GNSS_INS,0,1.0000,0.662,0.005,0.050,1,0.087,0.080,SNU_R1,14.39,5.99
89.300,28.52268682,77.57399600,234.569,124.515,0.000,67.959,GNSS_INS,0,1.0000,0.662,0.004,0.050,1,0.098,0.079,SNU_R1,14.39,5.99
89.400,28.52268682,77.57399600,234.569,124.515,0.000,68.006,GNSS_INS,0,1.0000,0.662,0.006,0.050,1,0.101,0.083,SNU_R1,14.39,5.99
89.500,28.52268682,77.57399600,234.569,124.515,0.000,68.006,GNSS_INS,0,1.0000,0.662,0.006,0.050,1,0.101,0.082,SNU_R1,14.39,5.99
89.600,28.52268682,77.57399600,234.569,124.515,0.000,68.066,GNSS_INS,0,1.0000,0.662,0.006,0.050,1,0.098,0.081,SNU_R1,14.39,5.99
89.700,28.52268682,77.57399600,234.569,124.515,0.000,68.093,GNSS_INS,0,1.0000,0.663,0.005,0.050,1,0.090,0.081,SNU_R1,14.39,5.99
89.800,28.52268682,77.57399600,234.569,124.515,0.000,68.128,GNSS_INS,0,1.0000,0.663,0.007,0.050,1,0.100,0.081,SNU_R1,14.39,5.99
89.900,28.52268612,77.57399642,234.610,124.437,-0.000,68.189,GNSS_INS,0,1.0000,0.653,0.006,0.050,1,0.099,0.081,SNU_R1,14.44,6.06
90.000,28.52268612,77.57399642,234.610,124.437,0.000,68.200,GNSS_INS,0,1.0000,0.653,0.006,0.050,1,0.164,0.083,SNU_R1,14.44,6.06
90.100,28.52268612,77.57399642,234.610,124.437,0.000,68.177,GNSS_INS,0,1.0000,0.653,0.005,0.050,1,0.110,0.095,SNU_R1,14.44,6.06
90.200,28.52268612,77.57399642,234.610,124.437,0.000,68.183,GNSS_INS,0,1.0000,0.653,0.004,0.050,1,0.090,0.082,SNU_R1,14.44,6.06
90.300,28.52268612,77.57399642,234.610,124.437,0.000,68.179,GNSS_INS,0,1.0000,0.653,0.004,0.050,1,0.091,0.081,SNU_R1,14.44,6.06
90.400,28.52268612,77.57399642,234.610,124.437,0.000,68.196,GNSS_INS,0,1.0000,0.653,0.006,0.050,1,0.094,0.084,SNU_R1,14.44,6.06
90.500,28.52268612,77.57399642,234.610,124.437,0.000,68.193,GNSS_INS,0,1.0000,0.653,0.005,0.050,1,0.098,0.082,SNU_R1,14.44,6.06
90.600,28.52268612,77.57399642,234.610,124.437,0.000,68.184,GNSS_INS,0,1.0000,0.653,0.004,0.050,1,0.099,0.082,SNU_R1,14.44,6.06
90.700,28.52268612,77.57399642,234.610,124.437,0.000,68.181,GNSS_INS,0,1.0000,0.653,0.005,0.050,1,0.099,0.082,SNU_R1,14.44,6.06
90.800,28.52268612,77.57399642,234.610,124.437,0.000,68.167,GNSS_INS,0,1.0000,0.653,0.006,0.050,1,0.087,0.081,SNU_R1,14.44,6.06
90.900,28.52268551,77.57399665,234.632,124.369,-0.000,68.189,GNSS_INS,0,1.0000,0.643,0.005,0.050,1,0.098,0.081,SNU_R1,14.50,6.11
91.000,28.52268551,77.57399665,234.632,124.369,0.000,68.198,GNSS_INS,0,1.0000,0.643,0.005,0.050,1,0.091,0.081,SNU_R1,14.50,6.11
91.100,28.52268551,77.57399665,234.632,124.369,0.000,68.180,GNSS_INS,0,1.0000,0.643,0.005,0.050,1,0.100,0.080,SNU_R1,14.50,6.11
91.200,28.52268551,77.57399665,234.632,124.369,0.000,68.180,GNSS_INS,0,1.0000,0.643,0.005,0.050,1,0.088,0.081,SNU_R1,14.50,6.11
91.300,28.52268551,77.57399665,234.632,124.369,0.000,68.178,GNSS_INS,0,1.0000,0.643,0.005,0.050,1,0.090,0.080,SNU_R1,14.50,6.11
91.400,28.52268551,77.57399665,234.632,124.369,0.000,68.181,GNSS_INS,0,1.0000,0.643,0.004,0.050,1,0.086,0.079,SNU_R1,14.50,6.11
91.500,28.52268551,77.57399665,234.632,124.369,0.000,68.174,GNSS_INS,0,1.0000,0.643,0.005,0.050,1,0.091,0.082,SNU_R1,14.50,6.11
91.600,28.52268551,77.57399665,234.632,124.369,0.000,68.171,GNSS_INS,0,1.0000,0.644,0.005,0.050,1,0.098,0.080,SNU_R1,14.50,6.11
91.700,28.52268551,77.57399665,234.632,124.369,0.000,68.171,GNSS_INS,0,1.0000,0.644,0.005,0.050,1,0.099,0.081,SNU_R1,14.50,6.11
91.800,28.52268551,77.57399665,234.632,124.369,0.000,68.178,GNSS_INS,0,1.0000,0.644,0.004,0.050,1,0.097,0.080,SNU_R1,14.50,6.11
91.900,28.52268500,77.57399666,234.633,124.312,-0.000,68.168,GNSS_INS,0,1.0000,0.634,0.004,0.050,1,0.114,0.082,SNU_R1,14.55,6.13
92.000,28.52268500,77.57399666,234.633,124.312,0.000,68.172,GNSS_INS,0,1.0000,0.635,0.005,0.050,1,0.094,0.082,SNU_R1,14.55,6.13
92.100,28.52268500,77.57399666,234.633,124.312,0.000,68.173,GNSS_INS,0,1.0000,0.635,0.005,0.050,1,0.089,0.081,SNU_R1,14.55,6.13
92.200,28.52268500,77.57399666,234.633,124.312,0.000,68.164,GNSS_INS,0,1.0000,0.635,0.004,0.050,1,0.087,0.080,SNU_R1,14.55,6.13
92.300,28.52268500,77.57399666,234.633,124.312,0.000,68.161,GNSS_INS,0,1.0000,0.635,0.004,0.050,1,0.099,0.082,SNU_R1,14.55,6.13
92.400,28.52268500,77.57399666,234.633,124.312,0.000,68.155,GNSS_INS,0,1.0000,0.635,0.004,0.050,1,0.090,0.081,SNU_R1,14.55,6.13
92.500,28.52268500,77.57399666,234.633,124.312,0.000,68.163,GNSS_INS,0,1.0000,0.635,0.005,0.050,1,0.089,0.081,SNU_R1,14.55,6.13
92.600,28.52268500,77.57399666,234.633,124.312,0.000,68.157,GNSS_INS,0,1.0000,0.635,0.005,0.050,1,0.096,0.078,SNU_R1,14.55,6.13
92.700,28.52268500,77.57399666,234.633,124.312,0.000,68.151,GNSS_INS,0,1.0000,0.635,0.004,0.050,1,0.102,0.083,SNU_R1,14.55,6.13
92.800,28.52268500,77.57399666,234.633,124.312,0.000,68.145,GNSS_INS,0,1.0000,0.635,0.004,0.050,1,0.102,0.084,SNU_R1,14.55,6.13
92.900,28.52268455,77.57399658,234.625,124.262,-0.000,68.146,GNSS_INS,0,1.0000,0.626,0.003,0.050,1,0.112,0.082,SNU_R1,14.60,6.14
93.000,28.52268455,77.57399658,234.625,124.262,0.000,68.146,GNSS_INS,0,1.0000,0.626,0.003,0.050,1,0.100,0.082,SNU_R1,14.60,6.14
93.100,28.52268455,77.57399658,234.625,124.262,0.000,68.150,GNSS_INS,0,1.0000,0.626,0.004,0.050,1,0.097,0.081,SNU_R1,14.60,6.14
93.200,28.52268455,77.57399658,234.625,124.262,0.000,68.125,GNSS_INS,0,1.0000,0.626,0.003,0.050,1,0.087,0.081,SNU_R1,14.60,6.14
93.300,28.52268455,77.57399658,234.625,124.262,0.000,68.120,GNSS_INS,0,1.0000,0.626,0.004,0.050,1,0.099,0.081,SNU_R1,14.60,6.14
93.400,28.52268455,77.57399658,234.625,124.262,0.000,68.124,GNSS_INS,0,1.0000,0.626,0.004,0.050,1,0.102,0.082,SNU_R1,14.60,6.14
93.500,28.52268455,77.57399658,234.625,124.262,0.000,68.116,GNSS_INS,0,1.0000,0.626,0.003,0.050,1,0.100,0.083,SNU_R1,14.60,6.14
93.600,28.52268455,77.57399658,234.625,124.262,0.000,68.103,GNSS_INS,0,1.0000,0.626,0.003,0.050,1,0.094,0.083,SNU_R1,14.60,6.14
93.700,28.52268455,77.57399658,234.625,124.262,0.000,68.099,GNSS_INS,0,1.0000,0.626,0.003,0.050,1,0.093,0.083,SNU_R1,14.60,6.14
93.800,28.52268455,77.57399658,234.625,124.262,0.000,68.105,GNSS_INS,0,1.0000,0.626,0.003,0.050,1,0.091,0.082,SNU_R1,14.60,6.14
93.900,28.52268414,77.57399646,234.614,124.217,-0.000,68.102,GNSS_INS,0,1.0000,0.618,0.003,0.050,1,0.108,0.080,SNU_R1,14.65,6.15
94.000,28.52268414,77.57399646,234.614,124.217,0.000,68.112,GNSS_INS,0,1.0000,0.618,0.003,0.050,1,0.100,0.082,SNU_R1,14.65,6.15
94.100,28.52268414,77.57399646,234.614,124.217,0.000,68.105,GNSS_INS,0,1.0000,0.618,0.003,0.050,1,0.099,0.082,SNU_R1,14.65,6.15
94.200,28.52268414,77.57399646,234.614,124.217,0.000,68.103,GNSS_INS,0,1.0000,0.618,0.004,0.050,1,0.097,0.080,SNU_R1,14.65,6.15
94.300,28.52268414,77.57399646,234.614,124.217,0.000,68.114,GNSS_INS,0,1.0000,0.618,0.003,0.050,1,0.090,0.084,SNU_R1,14.65,6.15
94.400,28.52268414,77.57399646,234.614,124.217,0.000,68.097,GNSS_INS,0,1.0000,0.618,0.003,0.050,1,0.097,0.079,SNU_R1,14.65,6.15
94.500,28.52268414,77.57399646,234.614,124.217,0.000,68.109,GNSS_INS,0,1.0000,0.618,0.003,0.050,1,0.089,0.080,SNU_R1,14.65,6.15
94.600,28.52268414,77.57399646,234.614,124.217,0.000,68.098,GNSS_INS,0,1.0000,0.618,0.002,0.050,1,0.099,0.081,SNU_R1,14.65,6.15
94.700,28.52268414,77.57399646,234.614,124.217,0.000,68.105,GNSS_INS,0,1.0000,0.618,0.003,0.050,1,0.100,0.091,SNU_R1,14.65,6.15
94.800,28.52268414,77.57399646,234.614,124.217,0.000,68.098,GNSS_INS,0,1.0000,0.618,0.003,0.050,1,0.089,0.080,SNU_R1,14.65,6.15
94.900,28.52268375,77.57399632,234.601,124.174,-0.000,68.100,GNSS_INS,0,1.0000,0.610,0.004,0.050,1,0.103,0.081,SNU_R1,14.69,6.15
95.000,28.52268375,77.57399632,234.601,124.174,0.000,68.098,GNSS_INS,0,1.0000,0.610,0.003,0.050,1,0.100,0.082,SNU_R1,14.69,6.15
95.100,28.52268375,77.57399632,234.601,124.174,0.000,68.096,GNSS_INS,0,1.0000,0.610,0.003,0.050,1,0.099,0.081,SNU_R1,14.69,6.15
95.200,28.52268375,77.57399632,234.601,124.174,0.000,68.096,GNSS_INS,0,1.0000,0.610,0.004,0.050,1,0.101,0.082,SNU_R1,14.69,6.15
95.300,28.52268375,77.57399632,234.601,124.174,0.000,68.093,GNSS_INS,0,1.0000,0.610,0.004,0.050,1,0.101,0.081,SNU_R1,14.69,6.15
95.400,28.52268375,77.57399632,234.601,124.174,0.000,68.098,GNSS_INS,0,1.0000,0.610,0.003,0.050,1,0.098,0.080,SNU_R1,14.69,6.15
