t_ns,mx,my,mz,bx,by,bz
15859458594988,33.956253,32.8125,-5.925,21.779999,6.48,20.76
15859468594988,34.4625,33.2625,-5.3812504,21.779999,6.48,20.76
15859478594988,33.581253,32.5125,-5.55,21.779999,6.48,20.76
15859488594988,33.393753,33.35625,-4.9500003,21.779999,6.48,20.76
15859498594988,34.256252,32.34375,-3.6375,21.779999,6.48,20.76
15859508594988,33.73125,32.662502,-5.11875,21.779999,6.48,20.76
15859518594988,33.6375,32.756252,-6.3375,21.779999,6.48,20.76
15859528594988,35.100002,33.956253,-7.0125003,21.779999,6.48,20.76
15859538594988,36.9,34.4625,-6.76875,21.779999,6.48,20.76
15859548594988,33.956253,33.5625,-6.8625,21.779999,6.48,20.76
15859558594988,34.875,31.800001,-6.0,21.779999,6.48,20.76
15859568594988,33.825,34.29375,-4.40625,21.779999,6.48,20.76
15859578594988,33.693752,34.40625,-4.55625,21.779999,6.48,20.76
15859588594988,32.475002,32.362503,-6.1875005,21.779999,6.48,20.76
15859598594988,33.525,33.61875,-7.7250004,21.779999,6.48,20.76
15859608594988,33.600002,33.768753,-4.8375,21.779999,6.48,20.76
15859618594988,32.90625,33.300003,-4.89375,21.779999,6.48,20.76
15859628594988,34.143753,32.9625,-6.24375,21.779999,6.48,20.76
15859638594988,33.506252,32.86875,-6.4875,21.779999,6.48,20.76
15859648594988,34.912502,33.05625,-5.5875,21.779999,6.48,20.76
15859658594988,32.268753,32.568752,-8.325001,21.779999,6.48,20.76
15859668594988,32.71875,31.500002,-8.34375,21.779999,6.48,20.76
15859678594988,34.893753,32.550003,-7.4062505,21.779999,6.48,20.76
15859688594988,33.65625,34.912502,-5.64375,21.779999,6.48,20.76
15859698594988,34.125,33.7125,-6.7312503,21.779999,6.48,20.76
15859708594988,32.49375,32.60625,-5.4375,21.779999,6.48,20.76
15859718594988,33.693752,31.3875,-5.2312503,21.779999,6.48,20.76
15859728594988,32.1375,32.0625,-6.4500003,21.779999,6.48,20.76
15859738594988,32.4375,31.35,-4.93125,21.779999,6.48,20.76
15859748594988,32.41875,32.100002,-5.71875,21.779999,6.48,20.76
15859758594988,33.131252,33.45,-6.15,21.779999,6.48,20.76
15859768594988,33.3375,32.71875,-6.6000004,21.779999,6.48,20.76
15859778594988,32.30625,33.46875,-4.8187504,21.779999,6.48,20.76
15859788594988,31.612501,33.0,-5.1937504,21.779999,6.48,20.76
15859798594988,32.081253,33.5625,-7.1062503,21.779999,6.48,20.76
15859808594988,33.46875,32.86875,-5.4,21.779999,6.48,20.76
15859818594988,33.525,32.25,-5.55,21.779999,6.48,20.76
15859828594988,32.9625,34.3125,-6.4500003,21.779999,6.48,20.76
15859838594988,33.46875,32.625,-6.76875,21.779999,6.48,20.76
15859848594988,33.0,32.8125,-5.64375,21.779999,6.48,20.76
15859858594988,32.79375,32.4,-6.2250004,21.779999,6.48,20.76
15859868594988,32.756252,32.4,-4.8375,21.779999,6.48,20.76
15859878594988,31.143751,32.0625,-5.1000004,21.779999,6.48,20.76
15859888594988,31.781252,31.893751,-5.9437504,21.779999,6.48,20.76
15859898594988,33.506252,33.61875,-7.425,21.779999,6.48,20.76
15859908594988,32.287502,32.456253,-4.6312504,21.779999,6.48,20.76
15859918594988,34.36875,32.362503,-7.0312505,21.779999,6.48,20.76
15859928594988,33.61875,32.5125,-6.9375005,21.779999,6.48,20.76
15859938594988,35.4,31.125002,-6.3375,21.779999,6.48,20.76
15859948594988,35.568752,34.03125,-6.76875,21.779999,6.48,20.76
15859958594988,33.46875,32.362503,-7.5375004,21.779999,6.48,20.76
15859968594988,33.09375,33.1875,-6.1312504,21.779999,6.48,20.76
15859978594988,34.800003,32.287502,-5.8500004,21.779999,6.48,20.76
15859988594988,34.518753,33.506252,-5.7000003,21.779999,6.48,20.76
15859998594988,34.162502,33.3375,-5.1937504,21.779999,6.48,20.76
15860008594988,33.581253,33.506252,-5.4375,21.779999,6.48,20.76
15860018594988,32.737503,32.5125,-8.212501,21.779999,6.48,20.76
15860028594988,31.781252,31.893751,-5.9437504,21.779999,6.48,20.76
15860038594988,32.25,32.2125,-4.6312504,21.779999,6.48,20.76
15860048594988,32.8125,33.412502,-6.1125,21.779999,6.48,20.76
15860058594988,34.912502,32.8125,-6.6375003,21.779999,6.48,20.76
15860068594988,33.9375,31.800001,-6.1875005,21.779999,6.48,20.76
15860078594988,32.25,32.9625,-5.71875,21.779999,6.48,20.76
15860088594988,33.54375,34.0125,-6.3562503,21.779999,6.48,20.76
15860098594988,30.562502,31.087502,-6.0750003,21.779999,6.48,20.76
15860108594988,32.86875,33.65625,-6.7312503,21.779999,6.48,20.76
15860118594988,32.775,33.412502,-5.34375,21.779999,6.48,20.76
15860128594988,33.73125,32.4,-6.1875005,21.779999,6.48,20.76
15860138594988,31.63125,31.987501,-6.0750003,21.779999,6.48,20.76
15860148594988,32.643753,33.506252,-5.4750004,21.779999,6.48,20.76
15860158594988,34.275,33.862503,-5.83125,21.779999,6.48,20.76
15860168594988,34.143753,34.0875,-5.3625,21.779999,6.48,20.76
15860178594988,33.018753,32.8125,-6.1125,21.779999,6.48,20.76
15860188594988,32.68125,32.756252,-5.30625,21.779999,6.48,20.76
15860198594988,31.44375,34.612503,-6.1312504,21.779999,6.48,20.76
15860208594988,30.2625,30.562502,-4.5,21.779999,6.48,20.76
15860218594988,34.068752,33.45,-6.4125004,21.779999,6.48,20.76
15860228594988,31.837502,33.9,-7.3875003,21.779999,6.48,20.76
15860238594988,32.006252,33.037502,-7.0687504,21.779999,6.48,20.76
15860248594988,33.91875,33.5625,-5.775,21.779999,6.48,20.76
15860258594988,32.362503,33.46875,-6.20625,21.779999,6.48,20.76
15860268594988,32.850002,33.412502,-7.5000005,21.779999,6.48,20.76
15860278594988,32.5875,33.0,-6.2250004,21.779999,6.48,20.76
15860288594988,32.456253,33.112503,-6.3562503,21.779999,6.48,20.76
15860298594988,33.61875,32.756252,-5.5687504,21.779999,6.48,20.76
15860308594988,33.3375,32.100002,-5.0625,21.779999,6.48,20.76
15860318594988,32.625,32.756252,-4.0687504,21.779999,6.48,20.76
15860328594988,33.112503,33.45,-5.68125,21.779999,6.48,20.76
15860338594988,31.66875,34.256252,-4.7625003,21.779999,6.48,20.76
15860348594988,34.96875,33.45,-5.2875004,21.779999,6.48,20.76
15860358594988,34.18125,34.0875,-6.7500005,21.779999,6.48,20.76
15860368594988,33.2625,32.456253,-5.5125003,21.779999,6.48,20.76
15860378594988,31.743752,31.500002,-6.99375,21.779999,6.48,20.76
15860388594988,33.112503,34.4625,-5.25,21.779999,6.48,20.76
15860398594988,33.131252,33.45,-6.15,21.779999,6.48,20.76
15860408594988,31.931252,33.037502,-4.9125004,21.779999,6.48,20.76
15860418594988,32.662502,32.756252,-4.6875,21.779999,6.48,20.76
15860428594988,32.68125,32.756252,-5.30625,21.779999,6.48,20.76
15860438594988,32.850002,32.662502,-6.5437503,21.779999,6.48,20.76
15860448594988,33.65625,33.15,-4.96875,21.779999,6.48,20.76
15860458594988,32.2125,32.325,-7.5375004,21.779999,6.48,20.76
15860468594988,33.693752,34.912502,-6.7125,21.779999,6.48,20.76
15860478594988,35.193752,33.3375,-7.93125,21.779999,6.48,20.76
15860488594988,35.30625,34.237503,-6.8812504,21.779999,6.48,20.76
15860498594988,35.268753,31.968752,-7.425,21.779999,6.48,20.76
15860508594988,33.45,33.35625,-6.6375003,21.779999,6.48,20.76
15860518594988,32.081253,32.0625,-5.0625,21.779999,6.48,20.76
15860528594988,31.06875,31.800001,-3.8625002,21.779999,6.48,20.76
15860538594988,30.656252,31.987501,-4.425,21.779999,6.48,20.76
15860548594988,33.975002,33.1875,-5.0062504,21.779999,6.48,20.76
15860558594988,31.218752,32.0625,-6.95625,21.779999,6.48,20.76
15860568594988,31.25625,31.95,-4.03125,21.779999,6.48,20.76
15860578594988,33.393753,33.35625,-5.25,21.779999,6.48,20.76
15860588594988,30.73125,34.256252,-5.11875,21.779999,6.48,20.76
15860598594988,34.5,33.506252,-4.78125,21.779999,6.48,20.76
15860608594988,32.737503,33.9,-6.2625003,21.779999,6.48,20.76
15860618594988,32.90625,32.04375,-6.6937504,21.779999,6.48,20.76
15860628594988,32.68125,32.756252,-5.6062503,21.779999,6.48,20.76
15860638594988,34.55625,33.506252,-6.76875,21.779999,6.48,20.76
15860648594988,33.46875,32.60625,-6.4687505,21.779999,6.48,20.76
15860658594988,33.73125,33.412502,-5.6062503,21.779999,6.48,20.76
15860668594988,33.581253,34.518753,-5.0062504,21.779999,6.48,20.76
15860678594988,33.09375,32.8125,-8.26875,21.779999,6.48,20.76
15860688594988,32.456253,33.35625,-5.2875004,21.779999,6.48,20.76
15860698594988,35.662502,32.15625,-4.5750003,21.779999,6.48,20.76
15860708594988,33.693752,33.768753,-7.6125,21.779999,6.48,20.76
15860718594988,34.143753,33.3375,-4.5750003,21.779999,6.48,20.76
15860728594988,34.0875,33.45,-6.7125,21.779999,6.48,20.76
15860738594988,33.6375,33.768753,-5.7562504,21.779999,6.48,20.76
15860748594988,33.05625,32.8125,-7.2000003,21.779999,6.48,20.76
15860758594988,32.775,33.412502,-5.025,21.779999,6.48,20.76
15860768594988,33.862503,33.300003,-5.45625,21.779999,6.48,20.76
15860778594988,33.6375,32.756252,-6.3375,21.779999,6.48,20.76
15860788594988,33.693752,33.768753,-7.2937503,21.779999,6.48,20.76
15860798594988,35.100002,34.725002,-7.9500003,21.779999,6.48,20.76
15860808594988,34.725002,33.412502,-7.4062505,21.779999,6.48,20.76
15860818594988,35.0625,33.7125,-6.6937504,21.779999,6.48,20.76
15860828594988,33.412502,33.112503,-6.9375005,21.779999,6.48,20.76
15860838594988,33.412502,31.612501,-4.89375,21.779999,6.48,20.76
15860848594988,33.24375,34.350002,-5.4187503,21.779999,6.48,20.76
15860858594988,33.412502,32.362503,-6.15,21.779999,6.48,20.76
15860868594988,32.100002,31.050001,-5.9437504,21.779999,6.48,20.76
15860878594988,32.8125,33.412502,-6.1125,21.779999,6.48,20.76
15860888594988,31.931252,32.662502,-6.6000004,21.779999,6.48,20.76
15860898594988,33.975002,33.80625,-6.2625003,21.779999,6.48,20.76
15860908594988,32.850002,33.037502,-4.2562504,21.779999,6.48,20.76
15860918594988,32.34375,32.71875,-4.9500003,21.779999,6.48,20.76
15860928594988,32.41875,33.112503,-5.2875004,21.779999,6.48,20.76
15860938594988,33.1875,31.81875,-6.5625005,21.779999,6.48,20.76
15860948594988,32.4375,31.35,-4.93125,21.779999,6.48,20.76
15860958594988,33.80625,33.65625,-6.6937504,21.779999,6.48,20.76
15860968594988,31.63125,31.987501,-6.0750003,21.779999,6.48,20.76
15860978594988,32.831253,33.412502,-6.7312503,21.779999,6.48,20.76
15860988594988,33.412502,33.35625,-5.5687504,21.779999,6.48,20.76
15860998594988,33.075,31.556252,-4.8562503,21.779999,6.48,20.76
15861008594988,30.50625,33.600002,-6.0,21.779999,6.48,20.76
15861018594988,32.625,31.237501,-6.4875,21.779999,6.48,20.76
15861028594988,35.11875,33.3375,-5.45625,21.779999,6.48,20.76
15861038594988,34.800003,33.91875,-7.425,21.779999,6.48,20.76
15861048594988,31.81875,32.8875,-6.7312503,21.779999,6.48,20.76
15861058594988,34.78125,32.925003,-6.7875004,21.779999,6.48,20.76
15861068594988,33.693752,34.162502,-5.775,21.779999,6.48,20.76
15861078594988,35.34375,32.86875,-5.3250003,21.779999,6.48,20.76
15861088594988,31.7625,32.8875,-5.34375,21.779999,6.48,20.76
15861098594988,33.84375,32.925003,-6.8250003,21.779999,6.48,20.76
15861108594988,35.53125,33.018753,-5.8125,21.779999,6.48,20.76
15861118594988,34.537502,32.5125,-6.2812505,21.779999,6.48,20.76
15861128594988,34.237503,33.600002,-6.2812505,21.779999,6.48,20.76
15861138594988,33.693752,31.0125,-7.36875,21.779999,6.48,20.76
15861148594988,33.393753,33.35625,-5.25,21.779999,6.48,20.76
15861158594988,32.2125,31.575,-6.6000004,21.779999,6.48,20.76
15861168594988,32.737503,33.9,-6.2625003,21.779999,6.48,20.76
15861178594988,31.781252,32.8875,-6.1312504,21.779999,6.48,20.76
15861188594988,34.518753,33.768753,-4.4812503,21.779999,6.48,20.76
15861198594988,33.3375,32.100002,-5.3625,21.779999,6.48,20.76
15861208594988,32.5875,31.987501,-6.6562505,21.779999,6.48,20.76
15861218594988,34.631252,33.768753,-7.8750005,21.779999,6.48,20.76
15861228594988,33.768753,33.412502,-6.99375,21.779999,6.48,20.76
15861238594988,32.98125,33.300003,-6.8812504,21.779999,6.48,20.76
15861248594988,32.7,33.15,-4.0875,21.779999,6.48,20.76
15861258594988,30.6375,32.362503,-6.58125,21.779999,6.48,20.76
15861268594988,32.53125,32.60625,-6.5062504,21.779999,6.48,20.76
15861278594988,33.956253,34.55625,-7.05,21.779999,6.48,20.76
15861288594988,33.80625,31.9125,-6.3375,21.779999,6.48,20.76
15861298594988,33.9375,33.5625,-6.5437503,21.779999,6.48,20.76
15861308594988,33.862503,33.54375,-4.55625,21.779999,6.48,20.76
15861318594988,33.54375,32.86875,-7.2562504,21.779999,6.48,20.76
15861328594988,30.225,33.80625,-5.9625,21.779999,6.48,20.76
15861338594988,31.7625,31.893751,-5.4750004,21.779999,6.48,20.76
15861348594988,31.987501,31.406252,-5.64375,21.779999,6.48,20.76
15861358594988,33.300003,32.475002,-6.6000004,21.779999,6.48,20.76
15861368594988,32.25,32.568752,-7.2375,21.779999,6.48,20.76
15861378594988,34.237503,33.600002,-6.2812505,21.779999,6.48,20.76
15861388594988,32.86875,33.037502,-4.875,21.779999,6.48,20.76
15861398594988,32.04375,33.5625,-5.55,21.779999,6.48,20.76
15861408594988,32.850002,33.65625,-6.1125,21.779999,6.48,20.76
15861418594988,32.79375,32.775,-8.85,21.779999,6.48,20.76
15861428594988,31.7625,34.65,-5.71875,21.779999,6.48,20.76
15861438594988,35.23125,33.35625,-9.31875,21.779999,6.48,20.76
15861448594988,33.9,34.050003,-7.4812503,21.779999,6.48,20.76
15861458594988,34.3875,34.5,-5.86875,21.779999,6.48,20.76
15861468594988,33.487503,32.625,-7.2375,21.779999,6.48,20.76
15861478594988,33.525,33.61875,-8.043751,21.779999,6.48,20.76
15861488594988,31.837502,33.15,-6.1312504,21.779999,6.48,20.76
15861498594988,33.525,32.86875,-6.7875004,21.779999,6.48,20.76
15861508594988,32.756252,33.525,-8.71875,21.779999,6.48,20.76
15861518594988,32.643753,33.2625,-6.5437503,21.779999,6.48,20.76
15861528594988,34.96875,33.075,-7.425,21.779999,6.48,20.76
15861538594988,33.9,33.300003,-6.8437505,21.779999,6.48,20.76
15861548594988,35.41875,34.5,-9.056251,21.779999,6.48,20.76
15861558594988,32.86875,32.662502,-6.8625,21.779999,6.48,20.76
15861568594988,34.425003,31.85625,-6.24375,21.779999,6.48,20.76
15861578594988,35.287502,34.875,-7.8187504,21.779999,6.48,20.76
15861588594988,34.6875,32.662502,-5.3812504,21.779999,6.48,20.76
15861598594988,32.25,32.568752,-7.2375,21.779999,6.48,20.76
15861608594988,33.45,32.362503,-7.2187505,21.779999,6.48,20.76
15861618594988,32.7,33.506252,-6.8625,21.779999,6.48,20.76
15861628594988,34.162502,32.9625,-6.8625,21.779999,6.48,20.76
15861638594988,34.425003,30.862501,-6.3750005,21.779999,6.48,20.76
15861648594988,31.1625,31.800001,-6.4687505,21.779999,6.48,20.76
15861658594988,32.381252,33.862503,-5.15625,21.779999,6.48,20.76
15861668594988,34.143753,32.9625,-6.24375,21.779999,6.48,20.76
15861678594988,35.7,32.662502,-7.8,21.779999,6.48,20.76
15861688594988,35.04375,34.4625,-7.1625004,21.779999,6.48,20.76
15861698594988,33.881252,33.300003,-6.2250004,21.779999,6.48,20.76
15861708594988,34.912502,32.550003,-8.025001,21.779999,6.48,20.76
15861718594988,33.581253,32.86875,-8.325001,21.779999,6.48,20.76
15861728594988,34.55625,33.2625,-7.8375,21.779999,6.48,20.76
15861738594988,33.300003,32.71875,-5.53125,21.779999,6.48,20.76
15861748594988,32.71875,32.5125,-7.7625003,21.779999,6.48,20.76
15861758594988,35.86875,33.80625,-7.0875,21.779999,6.48,20.76
15861768594988,34.59375,33.768753,-6.4875,21.779999,6.48,20.76
15861778594988,35.175003,34.725002,-10.106251,21.779999,6.48,20.76
15861788594988,33.075,33.9375,-6.9187503,21.779999,6.48,20.76
15861798594988,33.375,32.71875,-7.6875005,21.779999,6.48,20.76
15861808594988,33.525,34.0125,-5.90625,21.779999,6.48,20.76
15861818594988,35.175003,33.3375,-7.6125,21.779999,6.48,20.76
15861828594988,33.412502,33.35625,-5.5687504,21.779999,6.48,20.76
15861838594988,33.600002,34.256252,-6.6937504,21.779999,6.48,20.76
15861848594988,33.80625,33.65625,-6.99375,21.779999,6.48,20.76
15861858594988,34.8375,33.300003,-6.80625,21.779999,6.48,20.76
15861868594988,34.2,34.0875,-7.05,21.779999,6.48,20.76
15861878594988,34.612503,33.768753,-7.1062503,21.779999,6.48,20.76
15861888594988,33.768753,33.65625,-5.6062503,21.779999,6.48,20.76
15861898594988,32.362503,32.71875,-5.5687504,21.779999,6.48,20.76
15861908594988,32.68125,32.5125,-6.675,21.779999,6.48,20.76
15861918594988,33.581253,32.5125,-5.55,21.779999,6.48,20.76
15861928594988,33.075,33.1875,-5.6625004,21.779999,6.48,20.76
15861938594988,34.237503,34.0875,-8.137501,21.779999,6.48,20.76
15861948594988,32.71875,32.756252,-6.3750005,21.779999,6.48,20.76
15861958594988,33.975002,33.80625,-6.2625003,21.779999,6.48,20.76
15861968594988,32.737503,33.15,-5.0062504,21.779999,6.48,20.76
15861978594988,33.3375,32.71875,-6.6000004,21.779999,6.48,20.76
15861988594988,34.050003,33.45,-5.9437504,21.779999,6.48,20.76
15861998594988,32.268753,31.462502,-4.4437504,21.779999,6.48,20.76
15862008594988,33.61875,34.893753,-4.40625,21.779999,6.48,20.76
15862018594988,33.787502,33.65625,-6.3750005,21.779999,6.48,20.76
15862028594988,33.7125,33.412502,-4.9875,21.779999,6.48,20.76
15862038594988,32.756252,33.15,-6.0937505,21.779999,6.48,20.76
15862048594988,33.1875,33.7125,-6.4687505,21.779999,6.48,20.76
15862058594988,32.756252,33.525,-8.71875,21.779999,6.48,20.76
15862068594988,33.787502,33.65625,-5.925,21.779999,6.48,20.76
15862078594988,35.850002,32.550003,-7.9687505,21.779999,6.48,20.76
15862088594988,35.756252,32.550003,-5.5125003,21.779999,6.48,20.76
15862098594988,35.175003,33.3375,-7.14375,21.779999,6.48,20.76
15862108594988,33.600002,33.506252,-6.20625,21.779999,6.48,20.76
15862118594988,34.443752,34.7625,-6.3375,21.779999,6.48,20.76
15862128594988,32.60625,31.987501,-7.1062503,21.779999,6.48,20.76
15862138594988,34.5,33.2625,-6.4500003,21.779999,6.48,20.76
15862148594988,34.893753,33.80625,-6.05625,21.779999,6.48,20.76
15862158594988,32.5875,33.0,-6.2250004,21.779999,6.48,20.76
15862168594988,32.5125,31.612501,-6.01875,21.779999,6.48,20.76
15862178594988,33.581253,32.756252,-4.33125,21.779999,6.48,20.76
15862188594988,34.050003,32.4375,-6.2250004,21.779999,6.48,20.76
15862198594988,33.54375,34.0125,-6.3562503,21.779999,6.48,20.76
15862208594988,32.325,33.225002,-6.80625,21.779999,6.48,20.76
15862218594988,33.787502,33.65625,-6.3750005,21.779999,6.48,20.76
15862228594988,33.9,34.3125,-6.4125004,21.779999,6.48,20.76
15862238594988,32.662502,31.7625,-5.11875,21.779999,6.48,20.76
15862248594988,32.71875,33.9,-5.49375,21.779999,6.48,20.76
15862258594988,34.2,35.2125,-10.78125,21.779999,6.48,20.76
15862268594988,32.25,32.568752,-7.55625,21.779999,6.48,20.76
15862278594988,34.7625,32.662502,-7.8562503,21.779999,6.48,20.76
15862288594988,35.287502,34.237503,-6.58125,21.779999,6.48,20.76
15862298594988,34.912502,33.5625,-7.89375,21.779999,6.48,20.76
15862308594988,34.03125,33.825,-7.9500003,21.779999,6.48,20.76
15862318594988,34.65,34.162502,-6.5062504,21.779999,6.48,20.76
15862328594988,32.831253,33.65625,-5.34375,21.779999,6.48,20.76
15862338594988,32.49375,33.35625,-6.3750005,21.779999,6.48,20.76
15862348594988,33.600002,32.25,-7.70625,21.779999,6.48,20.76
15862358594988,33.9,31.5375,-6.1875005,21.779999,6.48,20.76
15862368594988,32.175003,33.9375,-7.74375,21.779999,6.48,20.76
15862378594988,35.86875,34.068752,-5.71875,21.779999,6.48,20.76
15862388594988,34.987503,34.2,-6.8437505,21.779999,6.48,20.76
15862398594988,34.631252,33.768753,-7.55625,21.779999,6.48,20.76
15862408594988,32.362503,32.2125,-8.175,21.779999,6.48,20.76
15862418594988,33.0,33.300003,-7.6687503,21.779999,6.48,20.76
15862428594988,33.3375,32.71875,-6.9187503,21.779999,6.48,20.76
15862438594988,33.956253,32.8125,-5.925,21.779999,6.48,20.76
15862448594988,33.768753,33.412502,-6.99375,21.779999,6.48,20.76
15862458594988,33.037502,32.8125,-6.7312503,21.779999,6.48,20.76
15862468594988,34.78125,33.91875,-6.9750004,21.779999,6.48,20.76
15862478594988,33.675003,32.5125,-8.793751,21.779999,6.48,20.76
15862488594988,33.73125,33.412502,-5.90625,21.779999,6.48,20.76
15862498594988,35.625,33.412502,-6.6000004,21.779999,6.48,20.76
15862508594988,33.43125,33.112503,-7.4062505,21.779999,6.48,20.76
15862518594988,33.0,33.300003,-7.9687505,21.779999,6.48,20.76
15862528594988,32.850002,32.662502,-6.24375,21.779999,6.48,20.76
15862538594988,34.0125,32.8125,-8.08125,21.779999,6.48,20.76
15862548594988,34.0125,33.1875,-5.9437504,21.779999,6.48,20.76
15862558594988,33.0,33.5625,-6.6000004,21.779999,6.48,20.76
15862568594988,35.568752,34.03125,-6.76875,21.779999,6.48,20.76
15862578594988,33.75,33.412502,-6.3750005,21.779999,6.48,20.76
15862588594988,35.325,32.60625,-6.3750005,21.779999,6.48,20.76
15862598594988,33.45,33.61875,-5.5687504,21.779999,6.48,20.76
15862608594988,32.53125,34.36875,-6.8625,21.779999,6.48,20.76
