t_ns,gx,gy,gz,bx,by,bz
15855734664467,-0.0097738365,0.0048869182,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855737043634,-0.0097738365,0.0036651888,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855739422853,-0.0097738365,0.0036651888,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855741802019,-0.0097738365,0.0024434591,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855744181186,-0.0097738365,0.0024434591,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855746560405,-0.010995566,0.0012217296,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855748939571,-0.008552107,0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855751318738,-0.008552107,0.0024434591,0.0073303776,-0.0120037,8.72664E-5,0.0070713
15855753697957,-0.010995566,0.0,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855756077124,-0.010995566,-0.0012217296,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855758456342,-0.012217295,-0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855760835509,-0.012217295,-0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855763214676,-0.010995566,-0.0012217296,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855765593894,-0.010995566,0.0,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855767973113,-0.0097738365,0.0,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855770352280,-0.0097738365,0.0,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855772731499,-0.0097738365,0.0012217296,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855775110665,-0.010995566,0.0024434591,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855777489832,-0.013439025,0.0024434591,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855779868946,-0.012217295,0.0061086477,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855782248217,-0.0097738365,0.0061086477,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855784627436,-0.010995566,0.0061086477,0.0,-0.0120037,8.72664E-5,0.0070713
15855787006603,-0.0097738365,0.0061086477,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855789385821,-0.0097738365,0.008552107,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855791764988,-0.0097738365,0.008552107,0.0,-0.0120037,8.72664E-5,0.0070713
15855794144155,-0.0097738365,0.0073303776,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855796523374,-0.0097738365,0.0048869182,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855798902540,-0.0097738365,0.0048869182,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855801281759,-0.010995566,0.0048869182,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855803660926,-0.010995566,0.0036651888,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855806040144,-0.0097738365,0.0,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855808419311,-0.0097738365,0.0,0.0073303776,-0.0120037,8.72664E-5,0.0070713
15855810798478,-0.0097738365,0.0,0.008552107,-0.0120037,8.72664E-5,0.0070713
15855813177696,-0.0097738365,-0.0012217296,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855815556863,-0.0097738365,0.0,0.0073303776,-0.0120037,8.72664E-5,0.0070713
15855817936082,-0.0097738365,0.0012217296,0.0073303776,-0.0120037,8.72664E-5,0.0070713
15855820315249,-0.0097738365,0.0012217296,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855822694467,-0.0097738365,0.0036651888,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855825073634,-0.0097738365,0.0048869182,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855827452801,-0.010995566,0.0061086477,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855829832019,-0.0097738365,0.008552107,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855832211186,-0.0097738365,0.0097738365,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855834590405,-0.010995566,0.008552107,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855836969571,-0.0097738365,0.008552107,0.0,-0.0120037,8.72664E-5,0.0070713
15855839348790,-0.0097738365,0.0073303776,0.0,-0.0120037,8.72664E-5,0.0070713
15855841727957,-0.008552107,0.008552107,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855844107124,-0.010995566,0.0073303776,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855846486342,-0.010995566,0.0048869182,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855848865509,-0.010995566,0.0036651888,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855851244728,-0.010995566,0.0012217296,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855853623894,-0.010995566,-0.0012217296,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855856003061,-0.012217295,-0.0024434591,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855858382228,-0.010995566,-0.0036651888,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855860761446,-0.012217295,-0.0048869182,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855863140665,-0.010995566,-0.0036651888,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855865519832,-0.012217295,-0.0036651888,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855867899051,-0.013439025,-0.0036651888,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855870278217,-0.012217295,-0.0036651888,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855872657384,-0.013439025,-0.0024434591,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855875036603,-0.013439025,0.0,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855877415717,-0.012217295,0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855879794988,-0.012217295,0.0024434591,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855882174155,-0.013439025,0.0036651888,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855884553374,-0.013439025,0.0048869182,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855886932540,-0.012217295,0.0036651888,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855889311707,-0.013439025,0.0036651888,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855891690926,-0.012217295,0.0036651888,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855894070092,-0.012217295,0.0024434591,0.008552107,-0.0120037,8.72664E-5,0.0070713
15855896449311,-0.013439025,0.0012217296,0.0073303776,-0.0120037,8.72664E-5,0.0070713
15855898828478,-0.012217295,0.0012217296,0.008552107,-0.0120037,8.72664E-5,0.0070713
15855901207696,-0.013439025,0.0,0.008552107,-0.0120037,8.72664E-5,0.0070713
15855903586811,-0.013439025,-0.0012217296,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15855905966030,-0.013439025,-0.0012217296,0.010995566,-0.0120037,8.72664E-5,0.0070713
15855908345249,-0.013439025,-0.0012217296,0.010995566,-0.0120037,8.72664E-5,0.0070713
15855910724415,-0.013439025,-0.0012217296,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15855913103634,-0.013439025,-0.0012217296,0.008552107,-0.0120037,8.72664E-5,0.0070713
15855915482801,-0.012217295,-0.0012217296,0.008552107,-0.0120037,8.72664E-5,0.0070713
15855917862019,-0.013439025,0.0012217296,0.008552107,-0.0120037,8.72664E-5,0.0070713
15855920241186,-0.013439025,0.0012217296,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15855922620301,-0.013439025,0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15855924999571,-0.012217295,0.0024434591,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855927378738,-0.012217295,0.0036651888,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855929757957,-0.012217295,0.0048869182,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855932137124,-0.012217295,0.0048869182,0.0,-0.0120037,8.72664E-5,0.0070713
15855934516290,-0.012217295,0.0061086477,0.0,-0.0120037,8.72664E-5,0.0070713
15855936895509,-0.013439025,0.0061086477,0.0,-0.0120037,8.72664E-5,0.0070713
15855939274676,-0.012217295,0.0061086477,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855941653894,-0.012217295,0.0061086477,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855944033061,-0.010995566,0.0061086477,0.0,-0.0120037,8.72664E-5,0.0070713
15855946412280,-0.010995566,0.0036651888,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855948791394,-0.012217295,0.0024434591,0.0,-0.0120037,8.72664E-5,0.0070713
15855951170613,-0.012217295,0.0012217296,0.0,-0.0120037,8.72664E-5,0.0070713
15855953549832,-0.013439025,0.0,0.0,-0.0120037,8.72664E-5,0.0070713
15855955928999,-0.013439025,-0.0012217296,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855958308217,-0.013439025,-0.0024434591,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855960687384,-0.012217295,-0.0012217296,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855963066603,-0.012217295,-0.0024434591,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855965445769,-0.010995566,-0.0024434591,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855967824936,-0.012217295,-0.0012217296,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855970204155,-0.013439025,-0.0012217296,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855972583321,-0.013439025,0.0,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855974962540,-0.013439025,0.0012217296,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855977341707,-0.010995566,0.0036651888,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855979720874,-0.012217295,0.0036651888,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855982100092,-0.013439025,0.0048869182,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855984479259,-0.013439025,0.0061086477,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855986858478,-0.013439025,0.0061086477,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15855989237644,-0.012217295,0.0061086477,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855991616863,-0.012217295,0.008552107,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855993996030,-0.013439025,0.008552107,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15855996375144,-0.013439025,0.008552107,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15855998754415,-0.013439025,0.0073303776,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856001133582,-0.013439025,0.0061086477,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15856003512801,-0.014660755,0.0036651888,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856005891967,-0.014660755,0.0036651888,0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856008271134,-0.013439025,0.0036651888,0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856010650353,-0.013439025,0.0012217296,0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856013029519,-0.013439025,-0.0012217296,0.008552107,-0.0120037,8.72664E-5,0.0070713
15856015408738,-0.012217295,0.0,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856017787905,-0.014660755,0.0,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856020167124,-0.014660755,0.0,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856022546290,-0.013439025,0.0,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856024925457,-0.013439025,0.0,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856027304676,-0.013439025,0.0,0.008552107,-0.0120037,8.72664E-5,0.0070713
15856029683842,-0.012217295,0.0,0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856032063061,-0.013439025,0.0012217296,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856034442228,-0.013439025,0.0,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856036821394,-0.013439025,0.0,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856039200613,-0.013439025,0.0012217296,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856041579780,-0.013439025,0.0012217296,0.008552107,-0.0120037,8.72664E-5,0.0070713
15856043958999,-0.012217295,0.0012217296,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856046338165,-0.012217295,0.0012217296,0.008552107,-0.0120037,8.72664E-5,0.0070713
15856048717384,-0.010995566,0.0012217296,0.008552107,-0.0120037,8.72664E-5,0.0070713
15856051096551,-0.012217295,0.0012217296,0.008552107,-0.0120037,8.72664E-5,0.0070713
15856053475717,-0.012217295,0.0,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856055854936,-0.012217295,-0.0012217296,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856058234103,-0.010995566,-0.0012217296,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856060613321,-0.010995566,-0.0024434591,0.010995566,-0.0120037,8.72664E-5,0.0070713
15856062992488,-0.012217295,-0.0036651888,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856065371655,-0.013439025,-0.0036651888,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856067750874,-0.010995566,-0.0036651888,0.010995566,-0.0120037,8.72664E-5,0.0070713
15856070130040,-0.012217295,-0.0048869182,0.010995566,-0.0120037,8.72664E-5,0.0070713
15856072509259,-0.013439025,-0.0048869182,0.010995566,-0.0120037,8.72664E-5,0.0070713
15856074888426,-0.010995566,-0.0048869182,0.010995566,-0.0120037,8.72664E-5,0.0070713
15856077267644,-0.010995566,-0.0061086477,0.010995566,-0.0120037,8.72664E-5,0.0070713
15856079646811,-0.012217295,-0.0061086477,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856082025978,-0.010995566,-0.0061086477,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856084405196,-0.0097738365,-0.0061086477,0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856086784363,-0.010995566,-0.0048869182,0.008552107,-0.0120037,8.72664E-5,0.0070713
15856089163582,-0.010995566,-0.0036651888,0.008552107,-0.0120037,8.72664E-5,0.0070713
15856091542749,-0.010995566,-0.0024434591,0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856093921915,-0.010995566,-0.0012217296,0.0061086477,-0.0120037,8.72664E-5,0.0070713
15856096301134,-0.0097738365,0.0012217296,0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856098680301,-0.010995566,0.0024434591,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856101059519,-0.0097738365,0.0048869182,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856103438686,-0.0097738365,0.0061086477,0.0,-0.0120037,8.72664E-5,0.0070713
15856105817853,-0.0097738365,0.0073303776,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856108197592,-0.0097738365,0.0097738365,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856110576238,-0.0097738365,0.010995566,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856112955457,-0.0097738365,0.012217295,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856115334624,-0.010995566,0.012217295,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856117713842,-0.0097738365,0.012217295,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
15856120093009,-0.010995566,0.010995566,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856122472176,-0.0097738365,0.010995566,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856124851394,-0.0097738365,0.0097738365,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856127230561,-0.010995566,0.008552107,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856129609780,-0.010995566,0.0073303776,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856131988946,-0.0097738365,0.0061086477,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856134368113,-0.010995566,0.0048869182,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856136747332,-0.010995566,0.0061086477,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856139126499,-0.012217295,0.0061086477,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856141505717,-0.012217295,0.0048869182,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856143884884,-0.012217295,0.0036651888,0.0,-0.0120037,8.72664E-5,0.0070713
15856146264051,-0.010995566,0.0036651888,0.0,-0.0120037,8.72664E-5,0.0070713
15856148643269,-0.010995566,0.0036651888,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856151022384,-0.012217295,0.0012217296,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856153401655,-0.010995566,0.0024434591,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856155780821,-0.010995566,0.0024434591,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856158159988,-0.010995566,0.0024434591,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856160539207,-0.010995566,0.0012217296,0.0,-0.0120037,8.72664E-5,0.0070713
15856162918374,-0.0097738365,0.0012217296,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856165297592,-0.0097738365,0.0,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856167676759,-0.010995566,0.0,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856170055978,-0.0097738365,0.0,0.0,-0.0120037,8.72664E-5,0.0070713
15856172435144,-0.010995566,-0.0024434591,0.0,-0.0120037,8.72664E-5,0.0070713
15856174814311,-0.0097738365,-0.0024434591,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856177193530,-0.008552107,-0.0036651888,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856179572696,-0.0097738365,-0.0036651888,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856181951915,-0.0097738365,-0.0048869182,0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856184331082,-0.010995566,-0.0048869182,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856186710249,-0.012217295,-0.0024434591,0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856189089467,-0.012217295,-0.0012217296,0.0,-0.0120037,8.72664E-5,0.0070713
15856191468634,-0.0097738365,0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856193847853,-0.010995566,0.0036651888,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856196227019,-0.010995566,0.0036651888,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856198606238,-0.010995566,0.0061086477,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856200985405,-0.012217295,0.008552107,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
15856203364571,-0.010995566,0.0097738365,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856205743790,-0.012217295,0.008552107,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856208122957,-0.012217295,0.008552107,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856210502176,-0.012217295,0.0073303776,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856212881342,-0.012217295,0.008552107,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856215260509,-0.012217295,0.0073303776,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856217639728,-0.013439025,0.0048869182,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856220018894,-0.013439025,0.0048869182,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856222398113,-0.012217295,0.0024434591,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856224777280,-0.013439025,0.0024434591,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856227156446,-0.013439025,0.0024434591,0.0,-0.0120037,8.72664E-5,0.0070713
15856229535665,-0.012217295,0.0024434591,0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856231914832,-0.014660755,0.0012217296,0.0,-0.0120037,8.72664E-5,0.0070713
15856234294051,-0.014660755,0.0024434591,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856236673217,-0.014660755,0.0024434591,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856239052384,-0.014660755,0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856241431603,-0.013439025,-0.0,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856243810769,-0.013439025,0.0012217296,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856246189988,-0.013439025,0.0012217296,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856248569155,-0.012217295,0.0012217296,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856250948374,-0.013439025,-0.0,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856253327540,-0.014660755,-0.0,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856255706707,-0.012217295,-0.0024434591,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856258085926,-0.010995566,-0.0024434591,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856260465092,-0.012217295,-0.0024434591,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856262844311,-0.010995566,-0.0036651888,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856265223478,-0.012217295,-0.0048869182,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856267602644,-0.012217295,-0.0036651888,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856269981863,-0.012217295,-0.0024434591,0.0,-0.0120037,8.72664E-5,0.0070713
15856272360978,-0.012217295,-0.0036651888,0.0,-0.0120037,8.72664E-5,0.0070713
15856274740249,-0.012217295,-0.0036651888,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856277119415,-0.012217295,-0.0024434591,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856279498582,-0.012217295,-0.0024434591,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856281877801,-0.010995566,-0.0024434591,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856284256967,-0.010995566,-0.0012217296,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856286636186,-0.010995566,-0.0,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856289015353,-0.010995566,0.0012217296,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856291394519,-0.010995566,0.0036651888,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856293773738,-0.012217295,0.0048869182,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856296152905,-0.012217295,0.0073303776,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856298532124,-0.012217295,0.0097738365,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
15856300911290,-0.012217295,0.0097738365,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856303290457,-0.012217295,0.010995566,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856305669676,-0.012217295,0.010995566,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856308048842,-0.010995566,0.010995566,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856310428061,-0.012217295,0.0097738365,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856312807228,-0.012217295,0.0097738365,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856315186446,-0.010995566,0.0097738365,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856317565613,-0.010995566,0.008552107,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
15856319944780,-0.012217295,0.0073303776,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856322323999,-0.014660755,0.0061086477,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856324703165,-0.013439025,0.0061086477,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856327082332,-0.014660755,0.0061086477,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856329461551,-0.014660755,0.0048869182,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856331840717,-0.013439025,0.0048869182,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856334219936,-0.013439025,0.0048869182,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856336599103,-0.012217295,0.0048869182,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
15856338978321,-0.012217295,0.0061086477,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
15856341357488,-0.013439025,0.0073303776,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856343736655,-0.013439025,0.008552107,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856346115874,-0.013439025,0.010995566,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
15856348495040,-0.012217295,0.013439025,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856350874207,-0.010995566,0.012217295,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856353253426,-0.012217295,0.013439025,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856355632592,-0.012217295,0.013439025,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856358011811,-0.012217295,0.012217295,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856360390978,-0.010995566,0.012217295,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856362770196,-0.012217295,0.008552107,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856365149363,-0.0097738365,0.0073303776,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856367528530,-0.008552107,0.0036651888,-0.008552107,-0.0120037,8.72664E-5,0.0070713
15856369907696,-0.008552107,0.0024434591,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856372286915,-0.008552107,0.0012217296,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856374666134,-0.008552107,0.0012217296,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
15856377045301,-0.0073303776,-0.0,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
15856379424467,-0.0097738365,0.0012217296,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
15856381803686,-0.008552107,0.0012217296,-0.008552107,-0.0120037,8.72664E-5,0.0070713
15856384182853,-0.008552107,0.0036651888,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
15856386562071,-0.0073303776,0.0061086477,-0.010995566,-0.0120037,8.72664E-5,0.0070713
15856388941238,-0.008552107,0.0048869182,-0.012217295,-0.0120037,8.72664E-5,0.0070713
15856391320405,-0.008552107,0.0061086477,-0.010995566,-0.0120037,8.72664E-5,0.0070713
15856393699624,-0.0073303776,0.0073303776,-0.012217295,-0.0120037,8.72664E-5,0.0070713
15856396078790,-0.008552107,0.0073303776,-0.010995566,-0.0120037,8.72664E-5,0.0070713
15856398458009,-0.0073303776,0.0073303776,-0.012217295,-0.0120037,8.72664E-5,0.0070713
15856400837176,-0.008552107,0.008552107,-0.010995566,-0.0120037,8.72664E-5,0.0070713
15856403216342,-0.0097738365,0.0061086477,-0.008552107,-0.0120037,8.72664E-5,0.0070713
15856405595561,-0.0097738365,0.0048869182,-0.008552107,-0.0120037,8.72664E-5,0.0070713
15856407974728,-0.0097738365,0.0048869182,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
15856410353946,-0.008552107,0.0024434591,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856412733113,-0.0097738365,0.0036651888,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856415112280,-0.0097738365,0.0048869182,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856417491499,-0.012217295,0.0036651888,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
15856419870665,-0.012217295,0.0048869182,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
15856422249884,-0.010995566,0.0048869182,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
