t_ns,mx,my,mz,accuracy
15879748594757,2.4562502,48.862503,-34.3125,3
15879758594757,2.3625002,49.987503,-35.100002,3
15879768594757,2.4750001,48.61875,-35.7,3
15879778594757,3.8625002,48.675003,-35.4,3
15879788594757,3.61875,49.0125,-35.53125,3
15879798594757,2.8125,48.525,-36.956253,3
15879808594757,3.91875,48.675003,-36.787502,3
15879818594757,2.6437502,47.8875,-35.23125,3
15879828594757,3.6562502,50.025,-36.018753,3
15879838594757,3.0937502,48.562504,-35.925003,3
15879848594757,2.625,47.625,-35.831253,3
15879858594757,3.91875,47.550003,-37.66875,3
15879868594757,3.91875,47.550003,-37.66875,3
15879878594757,3.7500002,47.775,-36.43125,3
15879888594757,4.5375004,47.381252,-38.362503,3
15879898594757,4.8562503,47.925003,-35.79375,3
15879908594757,4.55625,48.375004,-39.0,3
15879918594757,2.34375,44.7,-37.40625,3
15879928594757,4.5375004,47.625,-37.29375,3
15879938594757,5.0437503,46.6875,-38.25,3
15879948594757,3.2625,46.068752,-39.7125,3
15879958594757,4.33125,45.84375,-39.825,3
15879968594757,3.7125,45.375,-37.74375,3
15879978594757,6.01875,45.693752,-39.862503,3
15879988594757,3.9375002,45.54375,-39.0,3
15879998594757,3.3375,44.7,-39.05625,3
15880008594757,5.7937503,44.90625,-42.112503,3
15880018594757,3.4687502,45.3375,-40.162502,3
15880028594757,5.9812503,44.30625,-41.04375,3
15880038594757,3.3187501,44.456253,-39.825,3
15880048594757,4.5750003,43.48125,-40.237503,3
15880058594757,5.7000003,43.631252,-40.8375,3
15880068594757,2.8500001,43.125,-42.018753,3
15880078594757,5.71875,42.6375,-41.5875,3
15880088594757,3.7125,44.49375,-42.318752,3
15880098594757,2.86875,41.11875,-42.881252,3
15880108594757,1.9312501,41.49375,-41.100002,3
15880118594757,2.4750001,42.693752,-41.9625,3
15880128594757,3.6562502,42.84375,-43.95,3
15880138594757,4.5750003,42.09375,-42.506252,3
15880148594757,2.68125,42.3375,-45.05625,3
15880158594757,2.23125,39.9,-43.85625,3
15880168594757,3.73125,41.100002,-45.600002,3
15880178594757,2.8500001,39.600002,-45.45,3
15880188594757,2.4750001,41.0625,-45.300003,3
15880198594757,3.0187502,39.75,-44.7,3
15880208594757,3.2062502,39.6375,-46.575,3
15880218594757,2.2125,39.0,-47.8125,3
15880228594757,3.54375,39.9375,-46.0125,3
15880238594757,1.8750001,38.9625,-47.30625,3
15880248594757,0.52500004,38.4,-46.987503,3
15880258594757,0.84375006,37.6875,-45.768753,3
15880268594757,1.5,36.9,-46.125,3
15880278594757,0.76875,36.05625,-47.25,3
15880288594757,0.46875003,35.006252,-47.79375,3
15880298594757,0.45000002,37.0125,-47.081253,3
15880308594757,0.1875,35.2125,-47.775,3
15880318594757,-1.3687501,34.0125,-44.79375,3
15880328594757,-2.1375,35.4,-47.34375,3
15880338594757,-0.52500004,34.74375,-47.5125,3
15880348594757,-3.0,34.912502,-47.23125,3
15880358594757,-0.50625,34.74375,-47.831253,3
15880368594757,-2.7375002,32.325,-44.268753,3
15880378594757,-2.5125,31.968752,-48.43125,3
15880388594757,-0.82500005,32.943752,-47.737503,3
15880398594757,-2.68125,31.706251,-44.86875,3
15880408594757,-3.73125,31.050001,-44.41875,3
15880418594757,-2.1375,30.018751,-45.956253,3
15880428594757,-4.70625,29.41875,-46.875,3
15880438594757,-4.33125,30.6,-47.4,3
15880448594757,-5.2312503,28.462502,-44.925003,3
15880458594757,-6.24375,28.968752,-44.831253,3
15880468594757,-6.3562503,28.312502,-44.79375,3
15880478594757,-5.7562504,29.156252,-44.4375,3
15880488594757,-7.2187505,28.44375,-45.91875,3
15880498594757,-6.20625,27.956251,-46.03125,3
15880508594757,-7.425,26.156252,-46.7625,3
15880518594757,-7.5375004,26.643751,-45.225002,3
15880528594757,-8.868751,26.98125,-46.143753,3
15880538594757,-7.8750005,26.60625,-44.71875,3
15880548594757,-8.212501,27.056252,-46.537502,3
15880558594757,-8.868751,24.206251,-45.45,3
15880568594757,-11.94375,26.56875,-44.23125,3
15880578594757,-9.825001,25.218752,-44.60625,3
15880588594757,-10.78125,25.331251,-43.256252,3
15880598594757,-12.20625,23.643751,-41.662502,3
15880608594757,-14.19375,23.75625,-42.35625,3
15880618594757,-12.13125,23.90625,-42.45,3
15880628594757,-13.70625,23.8125,-42.412502,3
15880638594757,-12.69375,23.8125,-44.53125,3
15880648594757,-13.556251,22.95,-41.625,3
15880658594757,-13.14375,24.393751,-42.6375,3
15880668594757,-12.4875,23.60625,-42.693752,3
15880678594757,-13.762501,24.31875,-42.881252,3
15880688594757,-14.587501,23.94375,-43.21875,3
15880698594757,-13.931251,23.41875,-42.525,3
15880708594757,-16.987501,22.875,-42.300003,3
15880718594757,-14.7375,23.306252,-42.112503,3
15880728594757,-16.3875,21.956251,-41.41875,3
15880738594757,-15.637501,22.931252,-40.162502,3
15880748594757,-18.35625,23.0625,-41.98125,3
15880758594757,-17.643751,21.91875,-41.11875,3
15880768594757,-16.181252,23.1,-41.475002,3
15880778594757,-18.1875,22.725,-39.225002,3
15880788594757,-19.800001,23.5125,-38.60625,3
15880798594757,-16.575,24.562502,-41.475002,3
15880808594757,-18.993752,23.625,-38.7,3
15880818594757,-17.8125,23.775002,-40.6875,3
15880828594757,-15.993751,25.275002,-41.41875,3
15880838594757,-20.456251,22.425001,-38.34375,3
15880848594757,-17.6625,23.175001,-39.15,3
15880858594757,-19.85625,23.25,-37.818752,3
15880868594757,-21.09375,23.212502,-38.287502,3
15880878594757,-19.837502,23.5125,-37.518753,3
15880888594757,-22.575,22.0125,-37.4625,3
15880898594757,-21.0375,23.71875,-37.85625,3
15880908594757,-20.98125,24.35625,-36.1875,3
15880918594757,-19.78125,23.75625,-37.85625,3
15880928594757,-21.300001,22.3125,-36.693752,3
15880938594757,-21.206251,23.19375,-35.04375,3
15880948594757,-18.243752,24.337502,-39.112503,3
15880958594757,-18.91875,24.88125,-39.675003,3
15880968594757,-18.243752,26.362501,-38.100002,3
15880978594757,-19.59375,24.675001,-38.9625,3
15880988594757,-18.16875,25.612501,-39.787502,3
15880998594757,-18.768751,24.4125,-37.068752,3
15881008594757,-19.7625,25.518751,-38.98125,3
15881018594757,-19.35,25.462502,-37.800003,3
15881028594757,-20.5125,25.050001,-37.65,3
15881038594757,-19.29375,25.706251,-37.800003,3
15881048594757,-19.78125,26.268751,-39.15,3
15881058594757,-19.087502,26.362501,-41.081253,3
15881068594757,-20.25,25.462502,-38.60625,3
15881078594757,-17.775002,27.0375,-39.7125,3
15881088594757,-20.362501,25.95,-37.6875,3
15881098594757,-19.85625,27.6375,-39.487503,3
15881108594757,-21.54375,25.800001,-35.4,3
15881118594757,-21.300001,26.7,-38.362503,3
15881128594757,-19.3875,27.468752,-36.0,3
15881138594757,-20.79375,26.268751,-37.18125,3
15881148594757,-18.6375,26.306252,-35.90625,3
15881158594757,-19.95,26.00625,-35.5875,3
15881168594757,-20.56875,24.300001,-35.006252,3
15881178594757,-20.1375,26.737501,-35.737503,3
15881188594757,-19.612501,25.66875,-38.081253,3
15881198594757,-19.612501,25.66875,-38.081253,3
15881208594757,-20.475,25.556252,-36.28125,3
15881218594757,-20.56875,25.406252,-38.568752,3
15881228594757,-20.5125,25.050001,-37.65,3
15881238594757,-20.362501,25.95,-37.6875,3
15881248594757,-20.493752,26.812502,-38.456253,3
15881258594757,-19.78125,25.518751,-38.662502,3
15881268594757,-20.25,25.2,-39.975002,3
15881278594757,-17.362501,25.725,-39.881252,3
15881288594757,-16.556252,25.575,-41.34375,3
15881298594757,-17.04375,26.5125,-41.175003,3
15881308594757,-20.268751,26.212502,-39.09375,3
15881318594757,-18.50625,25.312502,-40.350002,3
15881328594757,-20.550001,25.425001,-39.3375,3
15881338594757,-20.737501,24.2625,-39.600002,3
15881348594757,-21.056252,25.218752,-38.9625,3
15881358594757,-20.737501,24.50625,-38.2125,3
15881368594757,-20.081251,24.468752,-39.525,3
15881378594757,-18.768751,24.768751,-39.84375,3
15881388594757,-20.85,24.112501,-41.100002,3
15881398594757,-19.5,24.300001,-38.8125,3
15881408594757,-21.112501,24.956251,-38.643753,3
15881418594757,-21.075,24.975,-39.73125,3
15881428594757,-20.550001,24.656252,-38.4,3
15881438594757,-21.056252,24.225,-39.54375,3
15881448594757,-19.85625,23.625,-40.912502,3
15881458594757,-17.56875,25.312502,-40.3125,3
15881468594757,-20.19375,25.462502,-40.4625,3
15881478594757,-21.2625,23.681252,-40.425003,3
15881488594757,-20.8875,24.112501,-40.03125,3
15881498594757,-20.53125,24.675001,-38.7,3
15881508594757,-21.243752,25.95,-39.28125,3
15881518594757,-20.38125,25.556252,-38.756252,3
15881528594757,-21.618752,24.525002,-39.6375,3
15881538594757,-20.71875,25.275002,-39.768753,3
15881548594757,-20.831251,26.38125,-40.10625,3
15881558594757,-21.69375,24.0,-39.9375,3
15881568594757,-21.54375,24.900002,-39.65625,3
15881578594757,-20.831251,25.7625,-38.23125,3
15881588594757,-22.81875,26.625002,-39.7125,3
15881598594757,-20.56875,25.9125,-40.893753,3
15881608594757,-21.0375,26.60625,-41.775,3
15881618594757,-20.306252,25.575,-40.912502,3
15881628594757,-20.456251,25.425001,-41.8125,3
15881638594757,-21.45,24.4125,-40.275,3
15881648594757,-22.21875,25.687502,-38.831253,3
15881658594757,-19.96875,25.125002,-39.54375,3
15881668594757,-22.425001,24.900002,-41.550003,3
15881678594757,-22.425001,25.1625,-40.18125,3
15881688594757,-22.7625,25.125002,-39.675003,3
15881698594757,-21.337502,26.062502,-40.5,3
15881708594757,-22.368752,26.175001,-41.4375,3
15881718594757,-21.75,24.375002,-40.85625,3
15881728594757,-23.7,24.487501,-38.175003,3
15881738594757,-25.66875,24.35625,-40.237503,3
15881748594757,-23.7,25.125002,-39.73125,3
15881758594757,-25.2,25.1625,-40.93125,3
15881768594757,-22.81875,25.85625,-38.775,3
15881778594757,-22.81875,24.862501,-39.35625,3
15881788594757,-24.225,25.312502,-37.050003,3
15881798594757,-25.1625,25.312502,-36.787502,3
15881808594757,-26.625002,25.35,-39.075,3
15881818594757,-25.893751,24.45,-37.59375,3
15881828594757,-24.50625,23.5125,-37.275,3
15881838594757,-23.025002,23.7,-38.53125,3
15881848594757,-26.5125,23.362501,-38.71875,3
15881858594757,-25.275002,23.400002,-38.25,3
15881868594757,-26.60625,23.71875,-38.568752,3
15881878594757,-27.712502,21.825,-38.381252,3
15881888594757,-26.062502,23.2875,-38.15625,3
15881898594757,-28.85625,21.675001,-37.48125,3
15881908594757,-25.406252,23.5125,-38.100002,3
15881918594757,-26.00625,22.556252,-39.375,3
15881928594757,-26.025002,24.300001,-39.43125,3
15881938594757,-23.643751,23.362501,-40.7625,3
15881948594757,-25.63125,22.96875,-38.662502,3
15881958594757,-23.71875,23.362501,-38.287502,3
15881968594757,-25.5375,22.612501,-39.131252,3
15881978594757,-25.500002,23.362501,-40.8375,3
15881988594757,-26.475,23.625,-38.268753,3
15881998594757,-25.893751,23.0625,-39.862503,3
15882008594757,-26.118752,22.650002,-39.675003,3
15882018594757,-26.268751,21.50625,-41.006252,3
15882028594757,-26.437502,22.612501,-39.6375,3
15882038594757,-25.875002,22.81875,-42.0,3
15882048594757,-26.962502,23.306252,-39.28125,3
15882058594757,-26.737501,21.825,-39.73125,3
15882068594757,-26.718752,22.81875,-39.600002,3
15882078594757,-27.712502,21.9375,-42.075,3
15882088594757,-26.04375,21.91875,-41.193752,3
15882098594757,-25.312502,22.518751,-41.456253,3
15882108594757,-27.13125,22.7625,-41.7,3
15882118594757,-26.6625,21.45,-39.112503,3
15882128594757,-26.156252,22.0125,-41.79375,3
15882138594757,-25.931252,22.800001,-39.84375,3
15882148594757,-27.525002,20.456251,-41.11875,3
15882158594757,-27.468752,20.962502,-40.537502,3
15882168594757,-27.562502,21.45,-39.91875,3
15882178594757,-27.187502,21.75,-40.29375,3
15882188594757,-26.41875,23.625,-40.125,3
15882198594757,-27.468752,22.725,-41.193752,3
15882208594757,-26.60625,21.46875,-40.65,3
15882218594757,-25.518751,22.237501,-41.568752,3
15882228594757,-26.79375,21.9375,-41.71875,3
15882238594757,-26.8875,20.41875,-42.131252,3
15882248594757,-27.581251,21.825,-41.925003,3
15882258594757,-25.237501,22.0125,-41.60625,3
15882268594757,-25.612501,22.462502,-42.1875,3
15882278594757,-25.050001,21.91875,-42.99375,3
15882288594757,-26.268751,21.50625,-41.006252,3
15882298594757,-26.1375,21.2625,-41.475002,3
15882308594757,-25.63125,22.087502,-43.55625,3
15882318594757,-24.50625,21.487501,-42.75,3
15882328594757,-25.987501,21.91875,-42.581253,3
15882338594757,-25.968752,22.40625,-45.35625,3
15882348594757,-27.712502,20.925001,-42.65625,3
15882358594757,-26.19375,20.75625,-42.525,3
15882368594757,-25.5375,22.087502,-46.0125,3
15882378594757,-25.650002,21.825,-44.30625,3
15882388594757,-27.73125,20.41875,-44.625,3
15882398594757,-28.85625,20.268751,-44.193752,3
15882408594757,-26.41875,21.73125,-44.831253,3
15882418594757,-27.187502,20.625,-46.0875,3
15882428594757,-26.75625,21.675001,-44.175003,3
15882438594757,-26.362501,20.98125,-45.43125,3
15882448594757,-26.643751,20.94375,-46.4625,3
15882458594757,-28.556252,20.94375,-45.16875,3
15882468594757,-29.2875,20.456251,-44.1375,3
15882478594757,-29.2875,20.456251,-44.1375,3
15882488594757,-29.85,21.2625,-41.943752,3
15882498594757,-28.725,20.15625,-44.362503,3
15882508594757,-28.1625,18.975,-43.78125,3
15882518594757,-28.031252,19.875,-43.050003,3
15882528594757,-29.75625,18.50625,-44.643753,3
15882538594757,-28.7625,18.768751,-45.225002,3
15882548594757,-27.018751,17.868752,-46.18125,3
15882558594757,-27.825,16.7625,-45.9,3
15882568594757,-26.081251,18.243752,-49.068752,3
15882578594757,-27.16875,16.35,-49.331253,3
15882588594757,-28.725,16.7625,-47.025,3
15882598594757,-27.825,16.3875,-48.037502,3
15882608594757,-28.35,16.44375,-45.975002,3
15882618594757,-27.525002,16.29375,-48.225002,3
15882628594757,-28.125002,15.58125,-47.362503,3
15882638594757,-28.425001,13.5375,-48.6375,3
15882648594757,-27.075,15.975,-49.18125,3
15882658594757,-29.2875,13.9125,-48.862503,3
15882668594757,-28.5375,13.650001,-49.256252,3
15882678594757,-28.462502,10.89375,-46.875,3
15882688594757,-28.556252,11.887501,-48.112503,3
15882698594757,-27.768751,12.4875,-50.531254,3
15882708594757,-28.087502,11.700001,-49.55625,3
15882718594757,-27.112501,9.9375,-50.23125,3
15882728594757,-23.0625,10.856251,-50.11875,3
15882738594757,-25.931252,9.6,-49.74375,3
15882748594757,-24.768751,9.375,-48.656254,3
15882758594757,-25.931252,7.8375,-49.0875,3
15882768594757,-26.56875,6.7500005,-49.74375,3
15882778594757,-23.868752,7.9875,-49.800003,3
15882788594757,-24.843752,8.231251,-51.825,3
15882798594757,-24.656252,5.25,-48.843754,3
15882808594757,-24.975,7.0875,-49.18125,3
15882818594757,-23.775002,5.1000004,-52.631252,3
15882828594757,-23.38125,5.2875004,-49.93125,3
15882838594757,-24.300001,2.4,-50.343754,3
15882848594757,-24.862501,4.0875,-48.787502,3
15882858594757,-24.975,2.7,-47.5125,3
15882868594757,-23.587502,1.5,-48.093754,3
15882878594757,-21.6375,3.15,-47.30625,3
15882888594757,-21.975,1.8375001,-48.45,3
15882898594757,-20.90625,0.73125005,-48.7125,3
15882908594757,-22.29375,1.0500001,-47.475002,3
15882918594757,-18.993752,0.35625002,-47.081253,3
15882928594757,-21.581251,0.90000004,-46.18125,3
15882938594757,-21.4125,0.3,-45.09375,3
15882948594757,-23.38125,-0.22500001,-44.4,3
15882958594757,-20.8125,-1.5,-43.893753,3
15882968594757,-22.575,-0.112500004,-44.49375,3
15882978594757,-22.706251,-0.0,-45.09375,3
15882988594757,-21.956251,-0.90000004,-43.93125,3
15882998594757,-22.40625,-0.975,-44.49375,3
15883008594757,-21.13125,-0.675,-43.875,3
15883018594757,-22.556252,-1.2375001,-41.23125,3
15883028594757,-22.050001,-1.1625,-42.05625,3
15883038594757,-22.556252,-1.9875001,-40.7625,3
15883048594757,-22.087502,-1.9125,-40.050003,3
15883058594757,-21.768751,-1.8750001,-40.0875,3
15883068594757,-23.34375,-2.71875,-39.2625,3
15883078594757,-22.25625,-2.30625,-37.256252,3
15883088594757,-22.462502,-1.0875001,-38.643753,3
15883098594757,-23.6625,-1.63125,-38.49375,3
15883108594757,-23.268751,-3.5812502,-36.6375,3
15883118594757,-21.46875,-3.2062502,-37.4625,3
15883128594757,-23.90625,-1.03125,-37.40625,3
15883138594757,-21.46875,-0.1875,-36.018753,3
15883148594757,-24.0375,-2.2875001,-35.04375,3
15883158594757,-24.956251,-1.29375,-34.96875,3
15883168594757,-26.7,-2.2687502,-34.575,3
15883178594757,-25.3875,-0.58125,-32.625,3
15883188594757,-24.975,-1.03125,-33.43125,3
15883198594757,-26.212502,-1.06875,-33.9,3
15883208594757,-25.500002,-0.73125005,-34.912502,3
15883218594757,-26.306252,0.41250002,-32.550003,3
15883228594757,-26.7,0.61875004,-34.2,3
15883238594757,-25.143751,1.575,-33.956253,3
15883248594757,-25.85625,2.11875,-33.112503,3
15883258594757,-27.075,1.7062501,-31.575,3
15883268594757,-27.300001,3.54375,-33.9,3
15883278594757,-26.306252,4.0687504,-33.43125,3
15883288594757,-26.475,3.16875,-32.756252,3
15883298594757,-27.656252,3.7500002,-31.725,3
15883308594757,-27.69375,4.5,-31.593752,3
15883318594757,-28.9125,3.9750001,-30.0375,3
15883328594757,-28.1625,4.4437504,-31.837502,3
15883338594757,-30.337502,5.4,-31.44375,3
15883348594757,-30.112501,4.05,-31.125002,3
15883358594757,-28.406252,5.4,-33.525,3
15883368594757,-29.38125,4.65,-31.5375,3
15883378594757,-28.9125,4.4625,-32.662502,3
15883388594757,-29.868752,5.2125,-32.568752,3
15883398594757,-29.681252,5.3625,-32.756252,3
15883408594757,-30.50625,6.0,-32.831253,3
15883418594757,-29.343752,4.40625,-33.693752,3
15883428594757,-29.85,4.21875,-33.46875,3
15883438594757,-29.85,4.4625,-32.4,3
15883448594757,-30.843752,4.9500003,-32.90625,3
15883458594757,-28.987501,3.5625002,-34.78125,3
15883468594757,-29.831251,4.4625,-32.71875,3
15883478594757,-29.175001,4.55625,-33.5625,3
15883488594757,-32.925003,2.79375,-32.1375,3
15883498594757,-31.7625,1.44375,-32.23125,3
15883508594757,-30.056252,4.3125,-31.44375,3
15883518594757,-33.393753,2.8500001,-31.931252,3
15883528594757,-30.300001,2.5125,-33.206253,3
15883538594757,-30.956251,1.5562501,-32.025,3
15883548594757,-29.268751,2.025,-33.61875,3
15883558594757,-30.31875,2.775,-31.368752,3
15883568594757,-31.81875,2.1937501,-31.031252,3
15883578594757,-33.768753,0.3,-29.04375,3
15883588594757,-31.781252,-0.43125,-31.25625,3
15883598594757,-33.600002,-0.056250002,-31.050001,3
15883608594757,-32.98125,-0.6,-28.650002,3
15883618594757,-33.35625,-1.1437501,-29.831251,3
15883628594757,-34.631252,-0.056250002,-28.331251,3
15883638594757,-31.575,-0.65625,-29.1375,3
15883648594757,-32.625,-2.04375,-28.35,3
15883658594757,-31.66875,-2.30625,-30.300001,3
15883668594757,-32.90625,-1.0875001,-29.118752,3
15883678594757,-33.43125,-1.40625,-28.725,3
15883688594757,-31.875002,-1.95,-26.60625,3
15883698594757,-32.98125,-0.84375006,-30.0375,3
15883708594757,-32.8875,-2.1000001,-29.7,3
15883718594757,-33.28125,-2.4,-28.575,3
15883728594757,-32.025,-1.0875001,-27.375002,3
15883738594757,-32.79375,-0.80625004,-26.531252,3
15883748594757,-34.36875,-2.6625001,-25.66875,3
15883758594757,-35.1375,-2.7562501,-26.343752,3
15883768594757,-35.41875,-3.3000002,-25.06875,3
15883778594757,-34.03125,-2.1000001,-23.56875,3
15883788594757,-34.331253,-3.9,-23.493752,3
15883798594757,-35.34375,-1.6500001,-24.206251,3
15883808594757,-35.34375,-1.6500001,-24.206251,3
15883818594757,-36.075,-1.6125001,-20.737501,3
15883828594757,-35.550003,-2.5500002,-21.993752,3
15883838594757,-36.9,-2.86875,-20.60625,3
15883848594757,-34.331253,-3.0187502,-19.06875,3
15883858594757,-37.6875,-3.4687502,-18.337502,3
15883868594757,-36.9375,-3.61875,-18.431252,3
15883878594757,-35.8125,-2.4562502,-18.75,3
15883888594757,-38.456253,-2.9250002,-16.425001,3
15883898594757,-39.862503,-3.8812501,-16.06875,3
15883908594757,-39.487503,-2.8312502,-17.38125,3
15883918594757,-40.0125,-1.63125,-14.587501,3
15883928594757,-39.412502,-1.1812501,-16.21875,3
15883938594757,-41.90625,-0.88125,-14.531251,3
15883948594757,-43.425003,-3.0937502,-12.450001,3
15883958594757,-42.112503,-1.4250001,-15.4125,3
15883968594757,-40.875,-1.7437501,-12.637501,3
15883978594757,-42.43125,-0.95625,-13.406251,3
15883988594757,-42.975002,0.61875004,-12.150001,3
15883998594757,-41.4375,0.5625,-12.0375,3
15884008594757,-41.8125,1.0125,-12.3,3
15884018594757,-41.41875,0.5625,-12.4875,3
15884028594757,-43.59375,0.90000004,-11.175,3
15884038594757,-42.487503,2.5500002,-12.431251,3
15884048594757,-42.84375,1.7625,-10.368751,3
