t_ns,gx,gy,gz,accuracy
15925556098403,-0.37568185,0.19853105,-0.093615025,3
15925558477570,-0.35124725,0.22052218,-0.10216714,3
15925560856684,-0.15699224,0.23396121,-0.10583232,3
15925563235851,0.06536253,0.24740024,-0.10949751,3
15925565615018,0.17043127,0.2547306,-0.11194097,3
15925567994184,0.08613193,0.23151775,-0.11071924,3
15925570373403,-0.1423315,0.216857,-0.11071924,3
15925572752518,-0.29871288,0.19486587,-0.10949751,3
15925575131684,-0.21930045,0.17653993,-0.10949751,3
15925577510851,0.03604102,0.13622284,-0.093615025,3
15925579890018,0.20341797,0.09468404,-0.06429352,3
15925582269184,0.2950477,0.03970621,-0.03497201,3
15925584648351,0.14844014,-0.029932374,-0.0044287695,3
15925587027518,-0.06291907,-0.082466744,0.018784093,3
15925589406684,-0.22785257,-0.109344795,0.031001387,3
15925591785851,-0.19730933,-0.1423315,0.035888307,3
15925594165018,-0.051923506,-0.1423315,0.034666575,3
15925596544184,0.11423171,-0.12767074,0.033444848,3
15925598923351,0.19486587,-0.0971275,0.011453714,3
15925601302518,0.12522727,-0.083688475,0.005345067,3
15925603681684,-0.056810424,-0.051923506,-0.00320704,3
15925606060851,-0.16187917,-0.04092794,-0.0056504994,3
15925608440018,-0.126449,-0.018936807,-0.015424335,3
15925610819184,0.045814857,0.0042760535,-0.010537418,3
15925613198351,0.14844014,0.031154104,-0.0044287695,3
15925615577518,0.19853105,0.06291907,-0.019089524,3
15925617956684,0.11178826,0.0971275,-0.031306818,3
15925620335851,0.03970621,0.17043127,-0.06185006,3
15925622715018,-0.06536253,0.20952661,-0.09850194,3
15925625094184,-0.082466744,0.2877173,-0.1583667,3
15925627473299,-0.010384701,0.3243692,-0.17669263,3
15925629852518,0.103236146,0.3744601,-0.20479241,3
15925632231684,0.11056653,0.32925612,-0.19379686,3
15925634610851,0.010384701,0.2913825,-0.17791437,3
15925636990018,-0.06658426,0.20952661,-0.12293654,3
15925639369184,-0.13377939,0.1386663,-0.07773254,3
15925641748351,-0.18631376,0.045814857,-0.019089524,3
15925644127518,-0.22663084,-6.108648E-4,0.021227552,3
15925646506684,-0.21441354,-0.051923506,0.05054906,3
15925648885851,-0.15699224,-0.09468404,0.06887501,3
15925651264965,-0.1301142,-0.1301142,0.092087865,3
15925653644184,-0.0971275,-0.13622284,0.09453133,3
15925656023351,-0.12889247,-0.15821397,0.099418245,3
15925658402518,-0.1838703,-0.16432263,0.10063997,3
15925660781684,-0.24129158,-0.1386663,0.08720095,3
15925663160851,-0.26083925,-0.09468404,0.05421425,3
15925665540018,-0.2046397,-0.045814857,0.02367101,3
15925667919184,-0.08613193,0.027488915,-0.019089524,3
15925670298351,0.06536253,0.108123064,-0.067958705,3
15925672677518,0.06780599,0.16554436,-0.10949751,3
15925675056684,0.059253883,0.24129158,-0.15714496,3
15925677435851,0.053145237,0.29260424,-0.2035707,3
15925679815018,0.03604102,0.3084867,-0.229227,3
15925682194184,0.06169734,0.31337363,-0.23167047,3
15925684573351,0.11911863,0.26450446,-0.21578798,3
15925686952518,0.2376264,0.18875721,-0.18646647,3
15925689331684,0.24251331,0.108123064,-0.1375973,3
15925691710851,0.22052218,0.045814857,-0.107054055,3
15925694090018,0.116675176,-0.021380268,-0.074067354,3
15925696469184,0.077579826,-0.027488915,-0.06307179,3
15925698848351,0.045814857,-0.04459313,-0.045967575,3
15925701227518,0.12889247,-0.049480047,-0.044745844,3
15925703606684,0.1423315,-0.03848448,-0.0386372,3
15925705985851,0.14477496,-0.058032155,-0.027641632,3
15925708365018,0.021380268,-0.06169734,-0.041080657,3
15925710744184,-0.091018856,-0.060475614,-0.042302385,3
15925713123351,-0.11178826,-0.049480047,-0.03497201,3
15925715502518,0.01282816,-0.037262753,-0.031306818,3
15925717881684,0.18509203,-0.032375835,-0.028863361,3
15925720260851,0.28038692,0.0140498895,-0.03375028,3
15925722640018,0.26328272,0.06536253,-0.05329795,3
15925725019184,0.14966187,0.1178969,-0.09117157,3
15925727398299,-0.06658426,0.17043127,-0.10827578,3
15925729777465,-0.1508836,0.24006985,-0.1461494,3
15925732156580,-0.16920954,0.27427828,-0.1791361,3
15925734535799,-0.016493348,0.30237806,-0.19746204,3
15925736915018,0.13988803,0.2864956,-0.17424917,3
15925739294132,0.31459537,0.19730933,-0.14004076,3
15925741673299,0.2254091,0.12889247,-0.10827578,3
15925744052465,0.13377939,0.01527162,-0.048411034,3
15925746431632,-0.04092794,-0.043371398,-0.016646065,3
15925748810799,-0.126449,-0.13377939,0.032223117,3
15925751189965,-0.026267186,-0.15821397,0.060322896,3
15925753569132,0.20708317,-0.1802051,0.09086613,3
15925755948299,0.32681265,-0.17287473,0.08353576,3
15925758327465,0.26450446,-0.17409647,0.072540194,3
15925760706632,0.048258316,-0.14599667,0.049327333,3
15925763085799,-0.12889247,-0.12156209,0.027336199,3
15925765464965,-0.20341797,-0.07880156,-0.0044287695,3
15925767844132,-0.115453444,0.026267186,-0.045967575,3
15925770223299,0.04459313,0.10567961,-0.08506292,3
15925772602465,0.12522727,0.1924224,-0.14492767,3
15925774981632,0.09957096,0.24251331,-0.18157956,3
15925777360799,0.043371398,0.262061,-0.19746204,3
15925779739965,-0.055588696,0.29016078,-0.21823144,3
15925782119132,-0.083688475,0.30726498,-0.2414443,3
15925784498299,-0.108123064,0.28527385,-0.23533566,3
15925786877465,-0.043371398,0.2290743,-0.20234896,3
15925789256632,0.029932374,0.1753182,-0.17302746,3
15925791635799,0.06291907,0.10079269,-0.14126249,3
15925794014965,0.01282816,0.011606431,-0.099723674,3
15925796394132,-0.010384701,-0.060475614,-0.05329795,3
15925798773299,-0.04092794,-0.13255766,-0.010537418,3
15925801152465,-0.07391464,-0.20097451,0.028557928,3
15925803531632,-0.06658426,-0.24251331,0.06520981,3
15925805910799,-0.03848448,-0.2669479,0.08720095,3
15925808289965,0.016493348,-0.29016078,0.10063997,3
15925810669132,-0.016493348,-0.25961754,0.10063997,3
15925813048299,-0.034819294,-0.2376264,0.099418245,3
15925815427465,-0.09957096,-0.16920954,0.06398808,3
15925817806632,-0.08735366,-0.076358095,0.011453714,3
15925820185799,-0.029932374,0.022601997,-0.037415467,3
15925822564965,0.09224058,0.07391464,-0.06429352,3
15925824944132,0.06780599,0.13500112,-0.08994984,3
15925827323299,0.0030543238,0.18509203,-0.10949751,3
15925829702465,-0.09834923,0.24495678,-0.14370593,3
15925832081632,-0.13988803,0.2877173,-0.16936226,3
15925834460799,-0.10079269,0.36712974,-0.20967934,3
15925836839965,6.108648E-4,0.39522952,-0.2243401,3
15925839219132,0.08491021,0.40989026,-0.23900084,3
15925841598299,0.0030543238,0.38423395,-0.229227,3
15925843977465,-0.1386663,0.32314748,-0.2084576,3
15925846356632,-0.2290743,0.2254091,-0.16203189,3
15925848735799,-0.19486587,0.1386663,-0.11804962,3
15925851114965,-0.109344795,0.03848448,-0.07284562,3
15925853494132,-0.005497783,-0.027488915,-0.044745844,3
15925855873299,0.05070178,-0.082466744,-0.014202606,3
15925858252465,0.08124501,-0.1753182,0.029779658,3
15925860631580,-0.029932374,-0.21441354,0.061544627,3
15925863010799,-0.08491021,-0.262061,0.084757484,3
15925865389965,-0.08735366,-0.28893903,0.10430516,3
15925867769132,-0.032375835,-0.2913825,0.1262963,3
15925870148299,0.060475614,-0.27183482,0.1262963,3
15925872527413,0.13255766,-0.25595233,0.123852834,3
15925874906632,0.126449,-0.171653,0.093309596,3
15925877285799,0.055588696,-0.108123064,0.072540194,3
15925879664913,0.026267186,-0.04459313,0.041996952,3
15925882044132,-0.026267186,0.059253883,-0.008093959,3
15925884423247,0.009162972,0.17653993,-0.075289086,3
15925886802413,0.045814857,0.32559094,-0.16447534,3
15925889181580,0.07391464,0.424551,-0.22678354,3
15925891560747,0.051923506,0.5198459,-0.2707658,3
15925893939913,0.0042760535,0.54916745,-0.27320927,3
15925896319080,-0.011606431,0.5772672,-0.28909177,3
15925898698247,-0.037262753,0.50152,-0.260992,3
15925901077413,-0.054366965,0.46853328,-0.23900084,3
15925903456580,-0.0042760535,0.36712974,-0.18402301,3
15925905835747,0.03848448,0.26328272,-0.13637556,3
15925908214913,0.033597562,0.14110976,-0.07040217,3
15925910594080,0.01282816,0.027488915,-0.010537418,3
15925912973247,-0.08857539,-0.08491021,0.04444041,3
15925915352413,-0.14110976,-0.1753182,0.09086613,3
15925917731580,-0.22174391,-0.24251331,0.1226311,3
15925920110747,-0.17409647,-0.29626942,0.1348484,3
15925922489913,-0.12400555,-0.30482152,0.13240494,3
15925924869080,-0.06658426,-0.3158171,0.1348484,3
15925927248247,-0.115453444,-0.2913825,0.1226311,3
15925929627413,-0.15332706,-0.2877173,0.11530073,3
15925932006580,-0.20952661,-0.22663084,0.07987057,3
15925934385747,-0.27672175,-0.18875721,0.05421425,3
15925936764913,-0.27794346,-0.126449,0.013897174,3
15925939144080,-0.19486587,-0.055588696,-0.019089524,3
15925941523247,-0.089797124,0.03848448,-0.0594066,3
15925943902413,-0.025045456,0.1178969,-0.09605849,3
15925946281580,-0.07147118,0.21563527,-0.14004076,3
15925948660747,-0.13744457,0.29016078,-0.1754709,3
15925951039861,-0.13377939,0.3243692,-0.1962403,3
15925953419080,-0.07880156,0.3573559,-0.22189663,3
15925955798247,0.0067195124,0.3536907,-0.22800528,3
15925958177413,0.07391464,0.3158171,-0.22189663,3
15925960556580,0.08002329,0.24862197,-0.1962403,3
15925962935747,0.043371398,0.1631009,-0.15347977,3
15925965314913,0.059253883,0.089797124,-0.11438443,3
15925967694080,0.16065744,-0.028710645,-0.0594066,3
15925970073247,0.262061,-0.09224058,-0.016646065,3
15925972452413,0.2999346,-0.16187917,0.035888307,3
15925974831580,0.25106543,-0.19120067,0.0481056,3
15925977210747,0.11300998,-0.22418737,0.07009673,3
15925979589913,0.03848448,-0.19730933,0.072540194,3
15925981969080,0.034819294,-0.17898338,0.067653276,3
15925984348247,0.060475614,-0.13500112,0.0481056,3
15925986727413,0.17898338,-0.12156209,0.043218683,3
15925989106580,0.216857,-0.077579826,0.02489274,3
15925991485747,0.1838703,-0.053145237,0.013897174,3
15925993864913,0.08002329,-0.011606431,-0.008093959,3
15925996244080,-0.007941242,0.017715078,-0.026419902,3
15925998623247,-0.07147118,0.07391464,-0.04963276,3
15926001002413,-0.08491021,0.14844014,-0.087506376,3
15926003381580,-0.09224058,0.21807873,-0.13148865,3
15926005760747,-0.12889247,0.27183482,-0.17424917,3
15926008139913,-0.09224058,0.29260424,-0.19746204,3
15926010519080,-0.03970621,0.28038692,-0.19501857,3
15926012898247,-0.13377939,0.2828304,-0.20112723,3
15926015277413,-0.30726498,0.24740024,-0.1913534,3
15926017656580,-0.47097674,0.22052218,-0.18890993,3
15926020035747,-0.47586367,0.14966187,-0.16081016,3
15926022414861,-0.35124725,0.09957096,-0.1339321,3
15926024794080,-0.11423171,0.022601997,-0.09483676,3
15926027173247,0.023823727,-0.0018325944,-0.081397735,3
15926029552413,0.026267186,-0.089797124,-0.037415467,3
15926031931528,-0.08002329,-0.1178969,-0.015424335,3
15926034310695,-0.24495678,-0.1960876,0.028557928,3
15926036689861,-0.35491243,-0.23273948,0.045662142,3
15926039069028,-0.27427828,-0.27550003,0.06887501,3
15926041448195,-0.11423171,-0.28038692,0.073761925,3
15926043827361,0.04214967,-0.29016078,0.08231403,3
15926046206528,0.109344795,-0.25228715,0.06276636,3
15926048585695,0.032375835,-0.2083049,0.031001387,3
15926050964861,-0.06902772,-0.14844014,-0.009315688,3
15926053344028,-0.14966187,-0.09224058,-0.042302385,3
15926055723195,-0.048258316,-0.033597562,-0.075289086,3
15926058102361,0.06902772,0.028710645,-0.10583232,3
15926060481528,0.17409647,0.08735366,-0.14004076,3
15926062860695,0.18997894,0.1472184,-0.18280129,3
15926065239861,0.10079269,0.1594357,-0.18890993,3
15926067619028,0.11056653,0.20586143,-0.20234896,3
15926069998195,0.09957096,0.19364414,-0.19013166,3
15926072377361,0.15210533,0.19486587,-0.19501857,3
15926074756528,0.12156209,0.1960876,-0.18890993,3
15926077135695,0.16920954,0.1508836,-0.18402301,3
15926079514861,0.10567961,0.103236146,-0.1669188,3
15926081894028,0.06780599,0.048258316,-0.1375973,3
15926084273195,-0.03604102,0.009162972,-0.12171481,3
15926086652361,-0.053145237,-0.049480047,-0.100945406,3
15926089031528,-0.1508836,-0.108123064,-0.07040217,3
15926091410695,-0.08491021,-0.17409647,-0.03497201,3
15926093789861,-6.108648E-4,-0.21441354,-0.015424335,3
15926096169028,0.11178826,-0.26939136,0.004123337,3
15926098548195,0.058032155,-0.2999346,0.022449281,3
15926100927361,0.06536253,-0.2828304,0.021227552,3
15926103306528,0.01282816,-0.27550003,0.016340632,3
15926105685695,0.022601997,-0.22785257,-0.008093959,3
15926108064861,-0.016493348,-0.16432263,-0.042302385,3
15926110444028,0.0067195124,-0.08491021,-0.099723674,3
15926112823195,-0.037262753,-0.018936807,-0.14492767,3
15926115202361,-0.054366965,0.04703659,-0.17424917,3
15926117581528,0.05070178,0.07880156,-0.17791437,3
15926119960695,0.11178826,0.083688475,-0.17302746,3
15926122339861,0.15699224,0.09224058,-0.16814053,3
15926124719028,0.17043127,0.08491021,-0.1583667,3
15926127098195,0.109344795,0.083688475,-0.15592323,3
15926129477361,0.043371398,0.06780599,-0.1424842,3
15926131856528,0.033597562,0.048258316,-0.12293654,3
15926134235695,0.08735366,-0.010384701,-0.087506376,3
15926136614861,0.08857539,-0.037262753,-0.06062833,3
15926138994028,0.09590577,-0.09346231,-0.011759147,3
15926141373195,0.07269291,-0.13255766,0.012675445,3
15926143752361,-0.033597562,-0.1753182,0.039553493,3
15926146131528,-0.11423171,-0.1838703,0.055435978,3
15926148510695,-0.08857539,-0.18631376,0.059101168,3
15926150889861,0.0042760535,-0.17898338,0.059101168,3
15926153269028,0.064140804,-0.17043127,0.059101168,3
15926155648195,0.09346231,-0.12034036,0.02489274,3
15926158027361,0.017715078,-0.08124501,-0.011759147,3
15926160406528,-0.056810424,-0.0030543238,-0.07040217,3
15926162785695,-0.102014415,0.04214967,-0.11071924,3
15926165164809,-0.051923506,0.08735366,-0.14370593,3
15926167544028,-0.033597562,0.10690133,-0.15347977,3
15926169923195,0.007941242,0.10079269,-0.15103632,3
15926172302361,0.0018325944,0.08124501,-0.14004076,3
15926174681528,0.021380268,0.054366965,-0.12660173,3
15926177060643,-0.016493348,-0.0042760535,-0.10338886,3
15926179439861,-0.034819294,-0.06169734,-0.07773254,3
15926181819028,-0.058032155,-0.115453444,-0.0594066,3
15926184198143,-0.07147118,-0.19364414,-0.027641632,3
15926186577309,-0.05070178,-0.23640467,0.0016798781,3
15926188956476,-0.03848448,-0.2828304,0.037110034,3
15926191335643,-0.023823727,-0.29749113,0.04444041,3
15926193714809,-0.026267186,-0.2791652,0.041996952,3
15926196093976,-0.028710645,-0.25595233,0.032223117,3
15926198473143,-0.03848448,-0.22296564,0.013897174,3
15926200852309,-0.05070178,-0.17898338,-0.011759147,3
15926203231476,-0.08735366,-0.126449,-0.037415467,3
15926205610643,-0.102014415,-0.06902772,-0.067958705,3
15926207989809,-0.09834923,-0.009162972,-0.11682789,3
15926210368976,-0.051923506,0.048258316,-0.1632536,3
15926212748143,-0.04214967,0.089797124,-0.19379686,3
15926215127309,-0.07880156,0.11911863,-0.21334453,3
15926217506476,-0.12889247,0.102014415,-0.20723587,3
15926219885643,-0.1594357,0.08002329,-0.1913534,3
15926222264809,-0.14599667,0.007941242,-0.1461494,3
15926224643924,-0.116675176,-0.04703659,-0.107054055,3
15926227023143,-0.060475614,-0.09834923,-0.066736974,3
15926229402309,-0.054366965,-0.13255766,-0.045967575,3
15926231781476,-0.054366965,-0.22785257,-0.0056504994,3
15926234160643,-0.032375835,-0.26939136,0.029779658,3
15926236539809,-0.01527162,-0.31459537,0.07620538,3
15926238918976,0.032375835,-0.33780822,0.105526894,3
15926241298143,0.056810424,-0.36346453,0.13362667,3
15926243677309,0.054366965,-0.3500255,0.13607013,3
15926246056476,0.005497783,-0.2950477,0.116522454,3
15926248435643,-0.03970621,-0.2547306,0.099418245,3
15926250814809,-0.06658426,-0.21807873,0.07987057,3
15926253193976,-0.018936807,-0.15332706,0.055435978,3
15926255573143,0.08002329,-0.076358095,0.016340632,3
15926257952309,0.108123064,-0.043371398,-7.6358096E-4,3
15926260331424,0.103236146,-0.016493348,-0.0129808765,3
15926262710643,0.082466744,0.020158539,-0.031306818,3
15926265089809,0.034819294,0.03604102,-0.044745844,3
15926267468976,-0.0030543238,0.055588696,-0.048411034,3
15926269848143,0.017715078,0.059253883,-0.048411034,3
15926272227309,0.10079269,0.06536253,-0.06429352,3
15926274606476,0.1960876,0.03970621,-0.066736974,3
15926276985643,0.320704,0.06536253,-0.09483676,3
15926279364809,0.38545567,0.043371398,-0.11194097,3
15926281743976,0.3488038,0.01282816,-0.12293654,3
15926284123143,0.27672175,-0.04214967,-0.10583232,3
15926286502309,0.13744457,-0.09834923,-0.087506376,3
15926288881476,0.059253883,-0.1594357,-0.067958705,3
15926291260643,0.059253883,-0.2046397,-0.050854493,3
15926293639809,0.11423171,-0.27427828,-0.026419902,3
15926296018976,0.24251331,-0.30970845,-0.015424335,3
15926298398038,0.3121519,-0.35979936,0.007788526,3
15926300777309,0.2535089,-0.3695732,0.0151189035,3
15926303156476,0.1508836,-0.39767298,0.032223117,3
15926305535643,0.05070178,-0.3866774,0.032223117,3
15926307914809,-0.048258316,-0.39522952,0.05421425,3
15926310293924,-0.04459313,-0.3243692,0.038331766,3
15926312673090,0.01282816,-0.2864956,0.02367101,3
15926315052257,0.1423315,-0.19120067,-0.015424335,3
15926317431424,0.18875721,-0.11911863,-0.03252855,3
15926319810590,0.18631376,-0.045814857,-0.0594066,3
15926322189809,0.04092794,0.0018325944,-0.08384119,3
15926324568924,-0.1178969,0.08124501,-0.12293654,3
15926326948090,-0.2547306,0.1178969,-0.14004076,3
15926329327257,-0.13988803,0.1631009,-0.16814053,3
15926331706424,-0.028710645,0.18142684,-0.18157956,3
15926334085590,0.10690133,0.19120067,-0.19379686,3
15926336464757,0.14477496,0.20952661,-0.2035707,3
15926338843924,0.056810424,0.18875721,-0.1913534,3
15926341223090,-0.058032155,0.1386663,-0.16447534,3
15926343602257,-0.06658426,0.07269291,-0.12415826,3
15926345981424,-0.083688475,0.023823727,-0.09728022,3
15926348360590,-0.020158539,-0.06169734,-0.05329795,3
15926350739757,-0.0067195124,-0.12034036,-0.016646065,3
15926353118924,0.03604102,-0.18264857,0.013897174,3
15926355498090,-0.010384701,-0.2583958,0.05054906,3
15926357877257,-0.0018325944,-0.31703883,0.08842268,3
15926360256372,0.010384701,-0.3500255,0.10674862,3
15926362635590,0.009162972,-0.37201664,0.11285727,3
15926365014757,0.09834923,-0.36835146,0.116522454,3
15926367393924,0.20097451,-0.33169958,0.099418245,3
15926369773090,0.23884813,-0.30970845,0.07131846,3
15926372152257,0.216857,-0.262061,0.033444848,3
15926374531424,0.25595233,-0.15577053,-0.016646065,3
15926376910590,0.18509203,-0.12400555,-0.037415467,3
15926379289757,0.14966187,-0.03848448,-0.09117157,3
15926381668924,0.18142684,0.043371398,-0.13637556,3
15926384048090,0.35613418,0.13133593,-0.1962403,3
15926386427257,0.39522952,0.13133593,-0.1913534,3
15926388806424,0.4159989,0.1838703,-0.2084576,3
15926391185590,0.27550003,0.1472184,-0.18890993,3
15926393564757,0.11178826,0.11056653,-0.17302746,3
15926395943924,-0.0042760535,0.07513637,-0.13515383,3
15926398323090,0.055588696,0.020158539,-0.09728022,3
15926400702257,0.1508836,-0.054366965,-0.066736974,3
15926403081424,0.2877173,-0.11911863,-0.015424335,3
15926405460590,0.32681265,-0.19730933,0.040775225,3
15926407839757,0.24862197,-0.2669479,0.07620538,3
15926410218924,0.05070178,-0.32681265,0.11530073,3
15926412598090,-0.056810424,-0.37690356,0.15317434,3
15926414977257,-0.051923506,-0.39278606,0.16294818,3
15926417356424,-0.0042760535,-0.40133816,0.1763872,3
15926419735590,0.058032155,-0.40133816,0.19715661,3
15926422114757,0.07513637,-0.38545567,0.20693044,3
15926424493924,0.04459313,-0.38912088,0.21670428,3
15926426873090,-0.023823727,-0.34025168,0.20815217,3
15926429252257,-0.11423171,-0.2547306,0.17150028,3
15926431631424,-0.1594357,-0.16187917,0.10797035,3
15926434010590,-0.126449,-0.058032155,0.041996952,3
15926436389445,-0.06902772,0.045814857,-0.027641632,3
15926438768924,-0.054366965,0.13133593,-0.10583232,3
15926441148038,-0.06902772,0.17653993,-0.14737113,3
15926443527257,-0.10445788,0.18509203,-0.15714496,3
15926445906372,-0.1545488,0.14110976,-0.12904519,3
15926448285590,-0.216857,0.07391464,-0.09850194,3
15926450664705,-0.23151775,0.0042760535,-0.06918044,3
15926453043872,-0.20952661,-0.08735366,-0.027641632,3
15926455423038,-0.11178826,-0.16920954,0.0029016077,3
15926457802205,-0.055588696,-0.21807873,0.017562363,3
15926460181372,-0.076358095,-0.27794346,0.035888307,3
15926462560538,-0.11056653,-0.33536476,0.05665771,3
15926464939705,-0.1508836,-0.34391686,0.066431545,3
15926467318872,-0.2083049,-0.3573559,0.07620538,3
15926469698038,-0.23884813,-0.34758207,0.07742711,3
15926472077205,-0.17287473,-0.33169958,0.07009673,3
15926474456320,-0.08124501,-0.27672175,0.035888307,3
15926476835538,-0.0067195124,-0.24617851,0.007788526,3
15926479214705,-0.01282816,-0.17776164,-0.03008509,3
15926481593872,-0.08002329,-0.14844014,-0.048411034,3
15926483973038,-0.12522727,-0.083688475,-0.07895427,3
15926486352205,-0.115453444,-0.06169734,-0.081397735,3
15926488731372,-0.028710645,-0.0018325944,-0.107054055,3
15926491110538,-0.021380268,0.010384701,-0.113162704,3
15926493489705,-0.005497783,0.055588696,-0.12782346,3
15926495868872,0.009162972,0.064140804,-0.12660173,3
15926498248038,-0.0030543238,0.08613193,-0.13515383,3
15926500627205,-0.01527162,0.06902772,-0.11560616,3
15926503006372,-0.043371398,0.04459313,-0.08506292,3
15926505385538,-0.053145237,-0.0030543238,-0.052076224,3
15926507764705,-0.021380268,-0.04703659,-0.026419902,3
15926510143872,-0.034819294,-0.091018856,-0.008093959,3
15926512523038,0.020158539,-0.11911863,-7.6358096E-4,3
15926514902205,0.01282816,-0.12156209,-0.00320704,3
15926517281372,-0.023823727,-0.12156209,-0.00320704,3
15926519660538,-0.01527162,-0.126449,0.0016798781,3
15926522039705,-0.025045456,-0.091018856,-0.010537418,3
15926524418872,-0.04092794,-0.08124501,-0.0129808765,3
15926526798038,-0.083688475,-0.07024945,-0.014202606,3
15926529177205,-0.076358095,-0.07269291,-0.0129808765,3
15926531556372,-0.023823727,-0.08124501,-0.008093959,3
15926533935538,-0.025045456,-0.116675176,0.013897174,3
15926536314705,0.027488915,-0.13377939,0.033444848,3
15926538693872,0.11056653,-0.17043127,0.061544627,3
15926541073038,0.09224058,-0.171653,0.073761925,3
15926543452205,0.06902772,-0.19120067,0.085979216,3
15926545831372,0.06658426,-0.18264857,0.08353576,3
15926548210538,0.055588696,-0.17043127,0.0810923,3
15926550589705,0.04703659,-0.1545488,0.07498365,3
15926552968872,0.07391464,-0.16065744,0.07498365,3
15926555348038,0.08735366,-0.12278382,0.057879437,3
15926557727205,0.06658426,-0.13133593,0.057879437,3
15926560106372,0.10079269,-0.13377939,0.055435978,3
15926562485486,0.16554436,-0.12400555,0.05177079,3
15926564864653,0.14599667,-0.115453444,0.045662142,3
15926567243820,0.11178826,-0.12889247,0.041996952,3
15926569622986,0.06780599,-0.12156209,0.033444848,3
15926572002153,0.09834923,-0.12278382,0.02367101,3
15926574381320,0.054366965,-0.13988803,0.02611447,3
15926576760486,0.06780599,-0.12889247,0.017562363,3
15926579139653,-6.108648E-4,-0.126449,0.010231985,3
15926581518820,-0.025045456,-0.12278382,0.009010255,3
15926583897986,-0.07513637,-0.12278382,0.021227552,3
15926586277153,-0.028710645,-0.1423315,0.032223117,3
15926588656320,-0.05070178,-0.171653,0.045662142,3
15926591035486,-0.037262753,-0.1838703,0.06398808,3
15926593414653,-0.023823727,-0.21563527,0.08353576,3
15926595793820,-0.045814857,-0.2547306,0.105526894,3
15926598172986,-0.04214967,-0.22296564,0.099418245,3
15926600552153,-0.018936807,-0.2290743,0.099418245,3
15926602931320,-0.01527162,-0.2131918,0.084757484,3
15926605310486,0.034819294,-0.17898338,0.073761925,3
15926607689653,0.06780599,-0.1301142,0.060322896,3
15926610068820,0.03848448,-0.116675176,0.057879437,3
15926612447986,-0.0042760535,-0.08124501,0.05421425,3
15926614827153,0.021380268,-0.045814857,0.045662142,3
15926617206320,0.023823727,-0.025045456,0.035888307,3
15926619585486,0.054366965,-0.0067195124,0.039553493,3
15926621964653,0.09346231,0.034819294,0.02611447,3
15926624343820,0.103236146,0.04703659,0.010231985,3
15926626722986,0.108123064,0.06536253,0.005345067,3
15926629102153,0.06902772,0.060475614,0.018784093,3
15926631481320,0.058032155,0.07513637,0.0151189035,3
15926633860486,0.056810424,0.055588696,0.021227552,3
15926636239653,0.060475614,0.08002329,0.011453714,3
15926638618820,0.07880156,0.064140804,0.012675445,3
15926640997986,0.023823727,0.04459313,0.013897174,3
15926643377153,-0.026267186,0.016493348,0.02367101,3
15926645756320,-0.076358095,-6.108648E-4,0.027336199,3
15926648135486,-0.108123064,-0.018936807,0.027336199,3
15926650514653,-0.14966187,-0.05070178,0.038331766,3
15926652893820,-0.13744457,-0.060475614,0.037110034,3
15926655272986,-0.07147118,-0.08613193,0.038331766,3
15926657652153,-0.09590577,-0.08002329,0.032223117,3
15926660031320,-0.077579826,-0.09346231,0.034666575,3
15926662410486,-0.16554436,-0.103236146,0.034666575,3
15926664789601,-0.20708317,-0.10079269,0.034666575,3
15926667168820,-0.2791652,-0.115453444,0.0481056,3
15926669547934,-0.22418737,-0.11911863,0.059101168,3
15926671927101,-0.1838703,-0.12156209,0.07620538,3
15926674306268,-0.13988803,-0.11300998,0.093309596,3
15926676685434,-0.14355323,-0.1178969,0.1226311,3
15926679064601,-0.14844014,-0.09957096,0.13729186,3
15926681443820,-0.1924224,-0.07147118,0.13607013,3
15926683822934,-0.22418737,-0.04214967,0.12873976,3
15926686202101,-0.19486587,-0.009162972,0.12996148,3
15926688581268,-0.051923506,0.025045456,0.1226311,3
15926690960434,-0.010384701,0.082466744,0.10063997,3
15926693339601,0.09957096,0.12034036,0.08231403,3
15926695718768,0.06291907,0.16798781,0.05665771,3
15926698097934,-0.010384701,0.17287473,0.0481056,3
15926700477101,-0.0042760535,0.19730933,0.029779658,3
15926702856268,0.020158539,0.18509203,0.028557928,3
15926705235434,0.12034036,0.17898338,0.016340632,3
15926707614601,0.19730933,0.13133593,0.037110034,3
15926709993768,0.14110976,0.1301142,0.029779658,3
15926712372934,-0.0140498895,0.103236146,0.028557928,3
15926714752101,-0.17409647,0.077579826,0.031001387,3
15926717131268,-0.20708317,0.055588696,0.038331766,3
15926719510434,-0.15699224,0.020158539,0.05421425,3
15926721889601,-0.09590577,-0.026267186,0.072540194,3
15926724268768,-0.08857539,-0.07269291,0.098196514,3
15926726647934,-0.034819294,-0.11178826,0.11285727,3
15926729027101,-0.13255766,-0.15821397,0.12873976,3
15926731406268,-0.24740024,-0.1875355,0.13729186,3
15926733785434,-0.28405213,-0.1924224,0.1385136,3
15926736164601,-0.27672175,-0.19853105,0.1385136,3
15926738543768,-0.18631376,-0.16676609,0.123852834,3
15926740922934,-0.07880156,-0.1594357,0.1262963,3
15926743302101,6.108648E-4,-0.102014415,0.09575305,3
15926745681268,-0.022601997,-0.06658426,0.07864884,3
15926748060434,-0.091018856,0.0030543238,0.043218683,3
15926750439601,-0.14966187,0.051923506,0.018784093,3
15926752818768,-0.1545488,0.09834923,-0.009315688,3
