t_ns,qx,qy,qz,qw,heading_acc_rad
15855773908790,0.53376245,0.10243631,0.12096902,0.8306449,-1.0
15855778667071,0.5337816,0.102392,0.12106182,0.8306246,-1.0
15855783425561,0.5337778,0.10231856,0.12108016,0.83063334,-1.0
15855788183946,0.533783,0.10226373,0.12109349,0.83063483,-1.0
15855792942280,0.5338009,0.1021938,0.121058434,0.83063704,-1.0
15855797700665,0.5338058,0.10215937,0.12106701,0.83063686,-1.0
15855802459051,0.5337387,0.10243364,0.12152306,0.83057964,-1.0
15855807217436,0.5337343,0.10241444,0.121525116,0.8305845,-1.0
15855811975821,0.53376377,0.1023175,0.121427804,0.83059174,-1.0
15855816734207,0.53378356,0.10227388,0.12144124,0.83058244,-1.0
15855821492592,0.53380734,0.102174915,0.12139872,0.8305856,-1.0
15855826250926,0.5338246,0.102127224,0.12141595,0.8305778,-1.0
15855831009311,0.5338303,0.10216881,0.121512376,0.83055496,-1.0
15855835767696,0.5338414,0.10218584,0.121511124,0.8305459,-1.0
15855840526082,0.53382534,0.102376506,0.12169403,0.8305059,-1.0
15855845284467,0.533832,0.10245966,0.12167331,0.83049446,-1.0
15855850042853,0.5337955,0.10278054,0.12197754,0.8304336,-1.0
15855854801186,0.533799,0.1028612,0.121949054,0.83042556,-1.0
15855859559571,0.5338153,0.10290095,0.1218624,0.8304229,-1.0
15855864317957,0.5338399,0.10293891,0.121844396,0.83040506,-1.0
15855869076342,0.5338901,0.102823645,0.12164515,0.8304162,-1.0
15855873834728,0.53390765,0.102818064,0.121642664,0.830406,-1.0
15855878593113,0.53393334,0.10279093,0.121651456,0.8303915,-1.0
15855883351499,0.5339367,0.10285254,0.12178815,0.8303617,-1.0
15855888109832,0.5339565,0.10283978,0.12179727,0.8303492,-1.0
15855892868217,0.5340152,0.102628864,0.121474594,0.83038485,-1.0
15855897626603,0.5340275,0.102607675,0.12148479,0.83037806,-1.0
15855902384936,0.5340147,0.102656394,0.12159861,0.83036363,-1.0
15855907143374,0.53402513,0.10260892,0.12161611,0.83036023,-1.0
15855911901759,0.5340036,0.102693506,0.12186652,0.8303269,-1.0
15855916660144,0.53401756,0.1026129,0.12189073,0.83032435,-1.0
15855921418426,0.53405184,0.10238336,0.12167892,0.83036166,-1.0
15855926176863,0.5340447,0.10231708,0.121695004,0.8303721,-1.0
15855930935249,0.53400546,0.102424055,0.1219672,0.8303442,-1.0
15855935693634,0.53399885,0.102399506,0.12197242,0.8303507,-1.0
15855940452019,0.5340163,0.102215,0.12168624,0.8304042,-1.0
15855945210405,0.5339972,0.102228425,0.121678926,0.8304159,-1.0
15855949968738,0.5339864,0.10229422,0.121712394,0.8304099,-1.0
15855954727124,0.5339856,0.102342136,0.12168886,0.83040786,-1.0
15855959485509,0.5339651,0.102416396,0.12174731,0.8304034,-1.0
15855964243894,0.5339691,0.102430984,0.12173272,0.8304011,-1.0
15855969002280,0.5339712,0.10249681,0.12179307,0.8303828,-1.0
15855973760665,0.53397775,0.10251108,0.12178389,0.8303782,-1.0
15855978518999,0.5339907,0.10254107,0.12177715,0.83036715,-1.0
15855983277384,0.5339721,0.10271779,0.12201498,0.8303223,-1.0
15855988035769,0.5339748,0.10275281,0.12200888,0.83031714,-1.0
15855992794155,0.53398514,0.102700576,0.121858634,0.830339,-1.0
15855997552540,0.5339664,0.10275578,0.12185008,0.8303455,-1.0
15856002310926,0.53390515,0.10308392,0.12224743,0.83028585,-1.0
15856007069259,0.53389263,0.10313555,0.12224081,0.8302884,-1.0
15856011827644,0.5339076,0.10302167,0.12197766,0.8303317,-1.0
15856016586030,0.5338963,0.10304951,0.12197438,0.8303359,-1.0
15856021344415,0.53388906,0.103082806,0.121992856,0.83033377,-1.0
15856026102801,0.5338757,0.10309152,0.121993236,0.8303412,-1.0
15856030861186,0.5338654,0.1030452,0.12194139,0.8303612,-1.0
15856035619519,0.53385895,0.10302679,0.12195025,0.8303663,-1.0
15856040377905,0.5338835,0.10281076,0.12163315,0.8304238,-1.0
15856045136290,0.53387004,0.102800734,0.12164005,0.8304327,-1.0
15856049894676,0.53384477,0.10288294,0.12176983,0.8304198,-1.0
15856054653061,0.53383857,0.10287758,0.121773876,0.83042383,-1.0
15856059411446,0.53390265,0.10250637,0.12120246,0.8305121,-1.0
15856064169780,0.5338961,0.10250088,0.12120124,0.8305172,-1.0
15856068928165,0.5338923,0.10247115,0.121194996,0.8305242,-1.0
15856073686551,0.5338943,0.10243276,0.12120245,0.8305266,-1.0
15856078444936,0.53389823,0.10238275,0.121209614,0.83052915,-1.0
15856083203321,0.5339119,0.102230325,0.12110449,0.8305545,-1.0
15856087961707,0.5339175,0.10214525,0.12112655,0.8305581,-1.0
15856092720040,0.5339391,0.10199111,0.12107285,0.830571,-1.0
15856097478426,0.5339495,0.10189927,0.12109702,0.83057207,-1.0
15856102236811,0.5339468,0.10190816,0.12125962,0.830549,-1.0
15856106995717,0.5339642,0.10183939,0.12127852,0.8305435,-1.0
15856111753582,0.5339991,0.10167443,0.12110592,0.83056647,-1.0
15856116511967,0.5340111,0.10164967,0.12111321,0.8305607,-1.0
15856121270301,0.53384286,0.102589265,0.12256754,0.83033997,-1.0
15856126028686,0.5338507,0.10261391,0.1225622,0.83033264,-1.0
15856130787071,0.53366154,0.10365071,0.12412948,0.8300926,-1.0
15856135545457,0.5336662,0.10368801,0.124121055,0.83008623,-1.0
15856140303842,0.5334538,0.10480043,0.12577054,0.8298347,-1.0
15856145062176,0.5334441,0.104846396,0.12575911,0.8298369,-1.0
15856149820509,0.53321916,0.10597794,0.12743746,0.8295817,-1.0
15856154578946,0.5332049,0.106019944,0.1274268,0.8295871,-1.0
15856159337332,0.5331862,0.10605201,0.12741792,0.82959634,-1.0
15856164095717,0.5331656,0.10608854,0.12740788,0.8296065,-1.0
15856168854103,0.53297865,0.10697042,0.12872872,0.8294094,-1.0
15856173612436,0.5329666,0.106993295,0.12872265,0.82941514,-1.0
15856178370821,0.53296334,0.1070031,0.12872022,0.8294164,-1.0
15856183129207,0.5327763,0.10797425,0.13024753,0.8291722,-1.0
15856187887592,0.5328032,0.10795287,0.1302546,0.82915664,-1.0
15856192645978,0.53283304,0.10792902,0.13026246,0.8291393,-1.0
15856197404363,0.5328594,0.107914865,0.13026796,0.8291233,-1.0
15856202162696,0.532697,0.10886173,0.1317187,0.82887465,-1.0
15856206921082,0.5327263,0.10888576,0.1317168,0.828853,-1.0
15856211679467,0.53274775,0.108919285,0.13171223,0.82883555,-1.0
15856216437853,0.5327702,0.10896029,0.13170627,0.8288166,-1.0
15856221196238,0.532783,0.10900247,0.13169912,0.828804,-1.0
15856225954571,0.5327886,0.109038785,0.13169241,0.8287967,-1.0
15856230712957,0.5325818,0.110068895,0.13324822,0.82854474,-1.0
15856235471342,0.53256476,0.11009576,0.13324131,0.8285532,-1.0
15856240229728,0.5325353,0.11011593,0.13323441,0.8285706,-1.0
15856244988113,0.5325096,0.11013417,0.13322827,0.8285857,-1.0
15856249746499,0.53248304,0.11016369,0.13321987,0.82860017,-1.0
15856254504832,0.53245294,0.11018925,0.13321187,0.8286174,-1.0
15856259263217,0.53242594,0.11021721,0.13320372,0.8286323,-1.0
15856264021603,0.5324098,0.11023374,0.13319887,0.8286413,-1.0
15856268779988,0.53239995,0.11023748,0.13319714,0.8286474,-1.0
15856273538374,0.53239626,0.11021916,0.1332003,0.8286517,-1.0
15856278296707,0.5323912,0.11018833,0.13320576,0.82865816,-1.0
15856283055092,0.5323888,0.11015224,0.13321248,0.8286634,-1.0
15856287813478,0.53238636,0.110115215,0.13321938,0.82866883,-1.0
15856292571863,0.53239256,0.110084854,0.13322587,0.8286678,-1.0
15856297330249,0.532403,0.11007258,0.13322932,0.82866216,-1.0
15856302088582,0.5321935,0.11115705,0.13490559,0.82838076,-1.0
15856306846967,0.53220683,0.11120672,0.13489771,0.8283668,-1.0
15856311605353,0.5322071,0.11127938,0.13488416,0.82835907,-1.0
15856316363738,0.5322021,0.111352995,0.1348699,0.8283547,-1.0
15856321122124,0.5320005,0.11233674,0.13624623,0.82812613,-1.0
15856325880457,0.53198934,0.11241953,0.13623013,0.8281247,-1.0
15856330638842,0.53196883,0.11247759,0.13621749,0.8281321,-1.0
15856335397228,0.53195435,0.11251722,0.1362088,0.82813746,-1.0
15856340155613,0.53194886,0.11253825,0.13620442,0.8281388,-1.0
15856344913999,0.5319265,0.11255807,0.13619848,0.82815146,-1.0
15856349672332,0.53189594,0.11257405,0.13619235,0.82816994,-1.0
15856354430717,0.53185534,0.11259856,0.1361836,0.82819414,-1.0
15856359189103,0.5318161,0.112636395,0.13617261,0.82821596,-1.0
15856363947488,0.53177196,0.11267169,0.13616155,0.82824135,-1.0
15856368705821,0.5317303,0.11270326,0.13615142,0.8282654,-1.0
15856373464259,0.531709,0.11272595,0.13614504,0.8282771,-1.0
15856378222592,0.53170073,0.11273038,0.13614336,0.82828206,-1.0
15856382980978,0.5316849,0.11273594,0.13614067,0.82829195,-1.0
15856387739363,0.5316681,0.112754874,0.13613547,0.82830095,-1.0
15856392497749,0.5316716,0.112791754,0.13612917,0.82829475,-1.0
15856397256134,0.53168213,0.11286171,0.13611765,0.8282803,-1.0
15856402014467,0.53149503,0.11386104,0.13752636,0.82803094,-1.0
15856406772853,0.53151315,0.11394656,0.13751343,0.82800967,-1.0
15856411531238,0.5315398,0.11403634,0.13750067,0.8279823,-1.0
15856416289624,0.5315638,0.114115715,0.13748945,0.82795787,-1.0
15856421048009,0.53141564,0.11496675,0.13869315,0.8277344,-1.0
15856425806342,0.5314275,0.11503145,0.13868362,0.8277194,-1.0
15856430564728,0.5314243,0.115076564,0.13866754,0.8277179,-1.0
15856435323113,0.53140914,0.11510304,0.13865441,0.8277261,-1.0
15856440081499,0.5312146,0.115889266,0.13986717,0.82753724,-1.0
15856444839884,0.5311994,0.11586372,0.13986585,0.82755077,-1.0
15856449598217,0.5311832,0.11582677,0.13986164,0.8275671,-1.0
15856454356603,0.53117067,0.11578971,0.13985756,0.827581,-1.0
15856459114988,0.53116775,0.11573846,0.13985258,0.8275909,-1.0
15856463873374,0.5311646,0.115703754,0.13984601,0.8275989,-1.0
15856468631759,0.5311541,0.11567912,0.13983627,0.8276107,-1.0
15856473390092,0.53114784,0.11566893,0.13982147,0.82761866,-1.0
15856478148478,0.5311306,0.11567354,0.13980062,0.82763255,-1.0
15856482906863,0.53089607,0.11667802,0.14130206,0.82738703,-1.0
15856487665249,0.53089947,0.11671199,0.14127463,0.82738477,-1.0
15856492423634,0.5309236,0.11676401,0.14124636,0.82736677,-1.0
15856497181915,0.53094876,0.11681377,0.14121911,0.82734823,-1.0
15856501940353,0.5309743,0.1168699,0.14118725,0.82732934,-1.0
15856506698686,0.5310119,0.11692758,0.14115925,0.82730186,-1.0
15856511457124,0.531063,0.11698087,0.1411361,0.8272655,-1.0
15856516215509,0.5311161,0.1170198,0.14111963,0.82722867,-1.0
15856520973842,0.530986,0.117844634,0.14233951,0.8269861,-1.0
15856525732228,0.5310186,0.117863394,0.14232244,0.8269654,-1.0
15856530490613,0.53104764,0.11785185,0.14231178,0.82695025,-1.0
15856535248999,0.53106606,0.11782503,0.14230154,0.826944,-1.0
15856540007384,0.5310648,0.117783405,0.1422877,0.8269531,-1.0
15856544765717,0.5310574,0.11773027,0.14227456,0.8269677,-1.0
15856549524103,0.5310471,0.11768628,0.14226103,0.8269829,-1.0
15856554282488,0.53102195,0.11765314,0.14224297,0.8270069,-1.0
15856559040874,0.5307769,0.118477024,0.1435165,0.8268265,-1.0
15856563799207,0.53070533,0.11849724,0.14347406,0.82687694,-1.0
15856568557592,0.5306437,0.11855301,0.1434289,0.82691634,-1.0
15856573315978,0.5304257,0.11936661,0.14453739,0.8267461,-1.0
15856578074363,0.53037494,0.11945182,0.14448333,0.8267758,-1.0
15856582832749,0.5303456,0.11955195,0.14442828,0.82678974,-1.0
15856587591082,0.53034014,0.11965379,0.14437786,0.82678735,-1.0
15856592349467,0.53013515,0.12065041,0.14569108,0.82654357,-1.0
15856597107801,0.53012073,0.12079085,0.1456412,0.8265411,-1.0
15856601866238,0.52994007,0.12170008,0.1467928,0.8263198,-1.0
15856606624624,0.52993363,0.12183785,0.14674413,0.8263123,-1.0
15856611382957,0.5297124,0.122792736,0.14798658,0.82609123,-1.0
15856616141342,0.52966964,0.12288437,0.14793009,0.82611513,-1.0
15856620899728,0.5294245,0.12376372,0.14912072,0.8259269,-1.0
15856625658113,0.52935266,0.12386561,0.1490691,0.825967,-1.0
15856630416446,0.5291075,0.124838606,0.15030651,0.82575333,-1.0
15856635174832,0.5290747,0.1250118,0.15026136,0.8257563,-1.0
15856639933217,0.52903414,0.12519188,0.1502183,0.82576287,-1.0
15856644691603,0.5290169,0.12536475,0.15018708,0.8257534,-1.0
15856649449988,0.5290106,0.12554283,0.15015985,0.82573533,-1.0
15856654208321,0.5289649,0.12569794,0.15012875,0.82574666,-1.0
15856658966707,0.5289275,0.12582853,0.15010488,0.82575506,-1.0
15856663725092,0.5289243,0.12593241,0.15009238,0.82574356,-1.0
15856668483478,0.52891624,0.12600446,0.1500879,0.82573855,-1.0
15856673241863,0.52890265,0.12606162,0.15008454,0.8257391,-1.0
15856678000196,0.5288919,0.12611523,0.15008739,0.8257373,-1.0
15856682758582,0.52886426,0.12616925,0.15008731,0.8257468,-1.0
15856687516967,0.5288198,0.12621732,0.15008269,0.8257687,-1.0
15856692275353,0.5287691,0.12626389,0.15007697,0.8257951,-1.0
15856697033686,0.5287309,0.12628993,0.15007114,0.82581663,-1.0
15856701792071,0.5287139,0.12629224,0.15006815,0.8258277,-1.0
15856706550457,0.528682,0.12628838,0.15006691,0.825849,-1.0
15856711308790,0.5286643,0.12631607,0.1500657,0.82585627,-1.0
15856716067228,0.52866983,0.12643492,0.15006475,0.82583475,-1.0
15856720825561,0.52863973,0.1266543,0.15005086,0.8258229,-1.0
15856725583946,0.5285821,0.12694092,0.15002342,0.8258208,-1.0
15856730342332,0.52854294,0.12728809,0.1499893,0.8257986,-1.0
15856735100717,0.5285063,0.12761992,0.14995676,0.82577676,-1.0
15856739859051,0.52846026,0.12790172,0.14992583,0.8257682,-1.0
15856744617436,0.528453,0.12809688,0.1499157,0.82574445,-1.0
15856749375821,0.52847826,0.12815133,0.14992805,0.82571757,-1.0
15856754134207,0.52851593,0.12807152,0.14996423,0.82569927,-1.0
15856758892592,0.5285695,0.1278938,0.15002197,0.82568204,-1.0
15856763650926,0.52865094,0.12765805,0.15010391,0.8256515,-1.0
15856768409311,0.5287269,0.1274131,0.1502023,0.82562286,-1.0
15856773167696,0.5287622,0.12720151,0.15030028,0.825615,-1.0
15856777926082,0.5287943,0.12706599,0.15039241,0.82559854,-1.0
15856782684415,0.5288254,0.12698172,0.15047465,0.8255766,-1.0
15856787442801,0.5288336,0.126904,0.1505455,0.82557034,-1.0
15856792201186,0.5288526,0.12681763,0.15061235,0.8255593,-1.0
15856796959571,0.5288841,0.12668838,0.15067452,0.82554764,-1.0
15856801717905,0.5289179,0.12650841,0.15073162,0.8255431,-1.0
15856806476290,0.528944,0.12630957,0.1507836,0.82554734,-1.0
15856811234676,0.52897656,0.12608063,0.15083176,0.8255527,-1.0
15856815993061,0.5290902,0.12588663,0.15088509,0.8254997,-1.0
15856820751446,0.5291282,0.12568486,0.15092726,0.8254984,-1.0
15856825509780,0.52909505,0.12549053,0.15095319,0.8255445,-1.0
15856830268165,0.5291701,0.12541017,0.15098467,0.8255028,-1.0
15856835026551,0.52927375,0.12541418,0.15101977,0.8254294,-1.0
15856839784936,0.52926636,0.12542893,0.15103172,0.8254297,-1.0
15856844543269,0.52926594,0.12546554,0.15104274,0.82542235,-1.0
15856849301655,0.52933836,0.12550436,0.15107302,0.8253645,-1.0
15856854060040,0.5293528,0.12549293,0.15110329,0.8253514,-1.0
15856858818426,0.5293419,0.12543403,0.15113938,0.8253607,-1.0
15856863576759,0.5293808,0.1253745,0.15118735,0.82533604,-1.0
15856868335144,0.52945536,0.12531412,0.15124525,0.82528675,-1.0
15856873093530,0.52945703,0.12523107,0.1512981,0.8252886,-1.0
15856877851915,0.529436,0.12512763,0.1513432,0.8253095,-1.0
15856882610249,0.52946734,0.12507348,0.15138938,0.82528913,-1.0
15856887368634,0.5294383,0.12502967,0.15142074,0.8253087,-1.0
15856892127019,0.5293497,0.12495934,0.15143014,0.8253744,-1.0
15856896885405,0.5293016,0.12489552,0.1514367,0.82541376,-1.0
15856901643790,0.52928174,0.124804735,0.1514452,0.8254387,-1.0
15856906402124,0.5292339,0.12467073,0.15144567,0.82548946,-1.0
15856911160509,0.52923775,0.124534674,0.15145715,0.8255055,-1.0
15856915918894,0.52928483,0.12444668,0.15147462,0.82548535,-1.0
15856920677280,0.5293253,0.12442204,0.15148786,0.8254607,-1.0
15856925435613,0.5293595,0.12447343,0.15149908,0.8254289,-1.0
15856930193999,0.529419,0.12460847,0.15151903,0.82536674,-1.0
15856934952384,0.52939063,0.12477531,0.15153255,0.82535726,-1.0
15856939710769,0.52924615,0.12492421,0.15153243,0.8254274,-1.0
15856944469155,0.52910995,0.12507536,0.15153855,0.82549065,-1.0
15856949227488,0.52902687,0.12520528,0.15156366,0.8255196,-1.0
15856953985874,0.5288643,0.12525022,0.1515868,0.8256127,-1.0
15856958744259,0.5286238,0.12519686,0.15160552,0.8257714,-1.0
15856963502592,0.5284552,0.12509052,0.15164386,0.8258884,-1.0
15856968260978,0.52833146,0.12496985,0.15169646,0.82597613,-1.0
15856973019363,0.5281207,0.12483871,0.1517403,0.8261227,-1.0
15856977777749,0.5279206,0.12476195,0.1517805,0.8262548,-1.0
15856982536082,0.52775705,0.124729626,0.15182437,0.82635605,-1.0
15856987294467,0.52754503,0.12468831,0.15185785,0.82649153,-1.0
15856992052853,0.5273471,0.124630935,0.15188606,0.8266213,-1.0
15856996811238,0.5272417,0.12455131,0.15192139,0.8266941,-1.0
15857001569571,0.52713317,0.124411754,0.15196274,0.8267767,-1.0
15857006327957,0.5270387,0.1242461,0.1519998,0.826855,-1.0
15857011086342,0.52701366,0.124115914,0.15204364,0.8268824,-1.0
15857015844728,0.52702165,0.1240115,0.15209153,0.8268842,-1.0
15857020603061,0.526969,0.12391082,0.15213028,0.8269257,-1.0
15857025361446,0.52689654,0.1238162,0.15214995,0.82698244,-1.0
15857030119832,0.5269634,0.12377238,0.15218773,0.82693946,-1.0
15857034878217,0.5270386,0.12372283,0.15223251,0.8268907,-1.0
15857039636603,0.52701503,0.123607196,0.15225933,0.82691807,-1.0
15857044394936,0.5270717,0.12347162,0.15228699,0.82689714,-1.0
15857049153321,0.52727985,0.12335877,0.1523402,0.82677144,-1.0
15857053911707,0.52741176,0.123175405,0.15239462,0.8267046,-1.0
15857058670040,0.52747697,0.122921884,0.15243837,0.8266927,-1.0
15857063428426,0.52771926,0.122736156,0.15250716,0.8265529,-1.0
15857068186811,0.52791095,0.12255753,0.1525757,0.8264444,-1.0
15857072945196,0.52803344,0.12239804,0.1526275,0.8263802,-1.0
15857077703530,0.52819824,0.122298695,0.15267405,0.826281,-1.0
15857082461915,0.52841115,0.1222676,0.1527206,0.8261408,-1.0
15857087220301,0.5285955,0.12224333,0.15275781,0.8260196,-1.0
15857091978686,0.52875996,0.122240074,0.15278223,0.82591033,-1.0
15857096737071,0.528998,0.12229116,0.15280646,0.8257458,-1.0
15857101495405,0.52921677,0.12233588,0.15282643,0.8255953,-1.0
15857106253790,0.5293328,0.122343294,0.15283294,0.8255186,-1.0
15857111012176,0.52947533,0.12233332,0.15283875,0.8254276,-1.0
15857115770509,0.52967834,0.12232284,0.1528594,0.8252951,-1.0
15857120528894,0.5298003,0.122256525,0.15287429,0.82522386,-1.0
15857125287280,0.5298797,0.12216739,0.15287934,0.8251852,-1.0
15857130045665,0.5300059,0.12205504,0.15288776,0.8251192,-1.0
15857134804051,0.5301417,0.12191254,0.15289308,0.825052,-1.0
15857139562384,0.5302102,0.121705614,0.15289669,0.8250379,-1.0
15857144320769,0.5302443,0.121456094,0.1528845,0.825055,-1.0
15857149079155,0.5303339,0.12124561,0.15287918,0.8250294,-1.0
15857153837488,0.5303615,0.12102708,0.1528618,0.8250469,-1.0
15857158595874,0.5303262,0.120815404,0.1528193,0.8251085,-1.0
15857163354259,0.53032005,0.12066464,0.1527687,0.8251439,-1.0
15857168112644,0.5303159,0.12056172,0.15270509,0.8251734,-1.0
15857172870978,0.5302827,0.120507486,0.15262915,0.82521665,-1.0
15857177629363,0.5302222,0.12050114,0.1525413,0.82527274,-1.0
15857182387749,0.5301766,0.12054907,0.15245068,0.8253118,-1.0
15857187146134,0.5301288,0.12061706,0.15235971,0.82534933,-1.0
15857191904467,0.5300288,0.12071118,0.15226474,0.8254173,-1.0
15857196662853,0.5299488,0.120867714,0.15217419,0.82546246,-1.0
15857201421238,0.52987975,0.12109349,0.15209153,0.8254889,-1.0
15857206179624,0.5297715,0.12135168,0.15200682,0.8255361,-1.0
15857210937957,0.52964485,0.121631496,0.15192515,0.8255912,-1.0
15857215696342,0.52953994,0.1218993,0.15185109,0.82563263,-1.0
15857220454728,0.52944934,0.12213943,0.15178561,0.8256673,-1.0
15857225213113,0.52936435,0.122331746,0.15173225,0.82570314,-1.0
15857229971446,0.5293897,0.12210293,0.15113902,0.8258295,-1.0
15857234729832,0.5293557,0.12216387,0.15111789,0.8258462,-1.0
15857239488217,0.5293938,0.121821426,0.15055439,0.82597524,-1.0
15857244246551,0.5293578,0.12179125,0.15054777,0.82600397,-1.0
15857249004936,0.52940834,0.12149402,0.1501736,0.8260835,-1.0
15857253763321,0.52942914,0.121417746,0.15017988,0.82608026,-1.0
15857258521707,0.5294552,0.121324755,0.15018348,0.8260765,-1.0
15857263280040,0.5295271,0.12103414,0.14990942,0.8261228,-1.0
15857268038426,0.5295796,0.12090709,0.14991051,0.8261076,-1.0
15857272796811,0.52970177,0.120486796,0.14947593,0.82616943,-1.0
15857277555196,0.52975863,0.12030488,0.1494766,0.82615936,-1.0
15857282313478,0.5298936,0.11987947,0.14913175,0.82619697,-1.0
15857287071915,0.52999455,0.11968825,0.14914265,0.826158,-1.0
15857291830301,0.5301084,0.11941216,0.14897735,0.8261547,-1.0
15857296588634,0.53018534,0.11929932,0.14897753,0.82612157,-1.0
15857301347019,0.5302897,0.11914861,0.14881928,0.8261049,-1.0
15857306105405,0.5303596,0.11914695,0.14880344,0.8260631,-1.0
15857310863790,0.5304623,0.11894205,0.14841737,0.8260961,-1.0
15857315622124,0.53052104,0.1190043,0.1483854,0.82605517,-1.0
15857320380509,0.5306347,0.11883942,0.14799187,0.8260765,-1.0
15857325138894,0.53068054,0.118894696,0.14795488,0.82604575,-1.0
15857329897280,0.53075236,0.11883087,0.14773588,0.82604796,-1.0
15857334655613,0.53079593,0.11888703,0.14769977,0.8260184,-1.0
15857339413999,0.5308457,0.118914425,0.14759919,0.82600045,-1.0
15857344172384,0.5308674,0.11898085,0.14756604,0.8259828,-1.0
15857348930717,0.5309424,0.11879366,0.14708787,0.8260468,-1.0
15857353689103,0.530946,0.1189167,0.14704989,0.8260336,-1.0
15857358447488,0.5309269,0.11906071,0.14700465,0.8260332,-1.0
15857363205874,0.530919,0.11908548,0.1467548,0.8260791,-1.0
15857367964207,0.53088343,0.119250916,0.14670382,0.8260872,-1.0
15857372722592,0.53084916,0.11938285,0.14663115,0.82610303,-1.0
15857377480978,0.53080046,0.11950189,0.14658156,0.82612586,-1.0
15857382239363,0.53073734,0.119662695,0.14663057,0.8261345,-1.0
15857386997696,0.53068584,0.11973471,0.14659254,0.8261639,-1.0
15857391756082,0.53065884,0.11964233,0.14632896,0.8262414,-1.0
15857396514467,0.53059214,0.11968455,0.14630139,0.8262829,-1.0
15857401272801,0.53055626,0.11958904,0.14605553,0.82636327,-1.0
15857406031186,0.53048605,0.11964996,0.14603195,0.82640374,-1.0
15857410789571,0.5304403,0.119539596,0.14570893,0.8265061,-1.0
15857415547957,0.53034717,0.11963458,0.14568278,0.82655674,-1.0
15857420306290,0.5302583,0.11964156,0.14553097,0.8266395,-1.0
15857425064676,0.5301471,0.11970689,0.14550476,0.82670593,-1.0
15857429823061,0.530045,0.119713604,0.14542928,0.8267837,-1.0
15857434581446,0.5299376,0.119728036,0.14541008,0.8268538,-1.0
15857439339780,0.52982754,0.11975643,0.14542332,0.8269179,-1.0
15857444098165,0.529719,0.11975339,0.14540997,0.82699025,-1.0
15857448856551,0.5296459,0.11960334,0.14514308,0.82710564,-1.0
15857453614884,0.52954185,0.11962643,0.1451349,0.8271703,-1.0
15857458373269,0.5294319,0.119660646,0.14512345,0.8272378,-1.0
15857463131655,0.52932656,0.11968077,0.14506248,0.827313,-1.0
15857467890040,0.52921236,0.119747564,0.14504413,0.8273796,-1.0
15857472648374,0.5291543,0.1195852,0.14467894,0.82750416,-1.0
15857477406759,0.52904147,0.11963127,0.14466633,0.8275718,-1.0
15857482165144,0.5289424,0.11962575,0.14457506,0.82765186,-1.0
15857486923478,0.5288392,0.11966298,0.14456402,0.82771444,-1.0
15857491681863,0.52873325,0.11967899,0.144526,0.8277864,-1.0
15857496440249,0.5286153,0.11971205,0.14451595,0.8278587,-1.0
15857501198634,0.52850085,0.119757995,0.14449167,0.8279294,-1.0
15857505956967,0.5283867,0.11982128,0.14447778,0.8279955,-1.0
15857510715353,0.52828056,0.119841635,0.14437649,0.8280779,-1.0
15857515473738,0.52817154,0.11991514,0.14436178,0.82813936,-1.0
15857520232071,0.52811235,0.11980376,0.14407414,0.8282434,-1.0
15857524990457,0.5280146,0.119853236,0.14406613,0.8282999,-1.0
15857529748842,0.52796334,0.11973396,0.1438204,0.8283925,-1.0
15857534507176,0.5278901,0.11974734,0.1438259,0.8284363,-1.0
15857539265561,0.5278793,0.1195297,0.14348254,0.8285341,-1.0
15857544023946,0.52781045,0.11955103,0.14349821,0.8285722,-1.0
15857548782332,0.52780294,0.11936198,0.14316587,0.82866174,-1.0
15857553540665,0.5277478,0.1194086,0.14318566,0.8286867,-1.0
15857558299051,0.52768177,0.119475484,0.14320143,0.8287164,-1.0
15857563057436,0.52764785,0.119412474,0.14299501,0.82878274,-1.0
15857567815769,0.5275797,0.119479254,0.14300509,0.82881474,-1.0
15857572574155,0.527543,0.1194542,0.14289711,0.82886034,-1.0
15857577332540,0.52749157,0.11947572,0.14291048,0.8288877,-1.0
15857582090926,0.5274793,0.119284645,0.14263725,0.8289701,-1.0
15857586849259,0.5274338,0.1192762,0.14265838,0.8289966,-1.0
15857591607644,0.5274071,0.11916591,0.1425336,0.8290509,-1.0
15857596366030,0.5273498,0.119172044,0.14255413,0.8290829,-1.0
15857601124415,0.5273153,0.119099095,0.14239419,0.82914287,-1.0
15857605882749,0.52725226,0.119167104,0.14240217,0.8291718,-1.0
15857610641134,0.52720547,0.119130455,0.1422353,0.82923543,-1.0
15857615399519,0.5271378,0.11919763,0.14224039,0.829268,-1.0
15857620157801,0.5270879,0.11920998,0.14221114,0.8293029,-1.0
15857624916238,0.5270371,0.119200975,0.14222766,0.82933366,-1.0
15857629674624,0.5270435,0.1189667,0.14196023,0.829409,-1.0
15857634432957,0.52700806,0.11889472,0.14199872,0.8294353,-1.0
15857639191342,0.5270133,0.118627004,0.14175941,0.8295112,-1.0
15857643949728,0.52697253,0.11854412,0.14181569,0.82953936,-1.0
15857648708113,0.5269336,0.118470356,0.1418307,0.829572,-1.0
15857653466446,0.526883,0.11846776,0.1418806,0.82959604,-1.0
15857658224832,0.52684355,0.118500456,0.14192574,0.8296087,-1.0
15857662983217,0.526831,0.11841777,0.14174001,0.82966024,-1.0
15857667741551,0.526782,0.11849219,0.14176247,0.82967687,-1.0
15857672499936,0.5267743,0.11847471,0.14166538,0.8297009,-1.0
