t_ns,qx,qy,qz,qw
15857734358738,0.3674502,0.39611942,0.58639985,0.603494
15857739117124,0.36756477,0.39601696,0.58650404,0.60339016
15857743875457,0.3676976,0.39591032,0.5866204,0.6032661
15857748633842,0.36783403,0.39581436,0.5867391,0.60313046
15857753392228,0.36794594,0.3957108,0.5868664,0.60300636
15857758150613,0.36802638,0.39562237,0.5869894,0.6028955
15857762908946,0.3680509,0.39554808,0.58710146,0.6028202
15857767667332,0.3680306,0.39551762,0.5871757,0.60278016
15857772425717,0.36796805,0.3955365,0.5872077,0.60277486
15857777184051,0.36789536,0.39557827,0.5872018,0.6027976
15857781942436,0.3678268,0.3956318,0.5871738,0.60283154
15857786700821,0.36775988,0.3956982,0.58712906,0.6028723
15857791459103,0.3677073,0.3957648,0.5870849,0.6029037
15857796217488,0.36763638,0.39585507,0.58703953,0.6029318
15857800975926,0.36755058,0.39598748,0.5869779,0.6029571
15857805734311,0.36745456,0.39615425,0.58690125,0.6029809
15857810492644,0.36735773,0.39634958,0.5868149,0.6029956
15857815251030,0.3672539,0.396553,0.5867259,0.6030116
15857820009415,0.367163,0.3967498,0.58664227,0.6030189
15857824767749,0.36709172,0.3969218,0.5865743,0.6030152
15857829526134,0.3670431,0.39706278,0.5865304,0.6029947
15857834284519,0.36700386,0.39717305,0.5865071,0.60296863
15857839042853,0.36698604,0.397245,0.58651054,0.6029288
15857843801238,0.36698443,0.39728117,0.5865331,0.60288393
15857848559624,0.36700556,0.39727962,0.58658105,0.6028254
15857853317957,0.367059,0.3972519,0.5866432,0.60275066
15857858076342,0.3671223,0.3972067,0.58671653,0.60267055
15857862834728,0.3671878,0.39713895,0.5868076,0.6025865
15857867593061,0.36726364,0.3970668,0.5868979,0.6025
15857872351446,0.3673339,0.39699817,0.58698404,0.6024185
15857877109832,0.36738822,0.3969309,0.58706844,0.60234743
15857881868217,0.36743918,0.39686683,0.58715117,0.6022779
15857886626551,0.36746493,0.39682376,0.5872188,0.60222465
15857891384936,0.36746824,0.396786,0.58728147,0.6021864
15857896143321,0.36746392,0.39676332,0.5873344,0.60215235
15857900901655,0.3674454,0.39675,0.58738154,0.6021264
15857905660040,0.3674134,0.39674124,0.58742625,0.60210806
15857910418426,0.36737818,0.39675987,0.58745915,0.6020852
15857915176759,0.36733612,0.39679435,0.58748627,0.6020617
15857919935144,0.3672614,0.3968449,0.5875086,0.60205215
15857924693530,0.36718172,0.39691204,0.5875206,0.6020448
15857929451863,0.3670762,0.3970071,0.58751327,0.6020537
15857934210249,0.36695302,0.39711198,0.5874988,0.60207367
15857938968634,0.3668205,0.39722988,0.5874739,0.60210097
15857943727019,0.3667007,0.3973591,0.5874373,0.60212433
15857948485353,0.36659926,0.39749143,0.58739036,0.6021446
15857953243738,0.3665201,0.3976105,0.5873465,0.602157
15857958002124,0.36648062,0.39770368,0.5873173,0.60214794
15857962760457,0.36646652,0.39779726,0.5872917,0.6021196
15857967518842,0.36647516,0.3978878,0.58727854,0.6020675
15857972277228,0.36647996,0.39797622,0.58727384,0.60201067
15857977035561,0.36647224,0.39806792,0.587272,0.6019565
15857981793946,0.366466,0.39817098,0.587262,0.6019019
15857986552332,0.36646086,0.3982698,0.58725053,0.60185087
15857991310665,0.3664721,0.3983541,0.58724254,0.601796
15857996069051,0.36651278,0.3984271,0.587231,0.60173416
15858000827436,0.36658856,0.39847347,0.5872279,0.6016603
15858005585769,0.36670053,0.39848363,0.5872441,0.6015695
15858010344155,0.36685055,0.39846689,0.58728385,0.6014503
15858015102540,0.36702847,0.3984288,0.58734363,0.60130864
15858019860874,0.3672083,0.39840737,0.58740824,0.6011499
15858024619259,0.36736372,0.39840293,0.5874728,0.6009947
15858029377644,0.3674981,0.39843416,0.5875211,0.6008447
15858034135978,0.36760217,0.39850858,0.5875395,0.6007137
15858038894363,0.36768168,0.39859068,0.58753854,0.60061145
15858043652749,0.36777687,0.39867106,0.58752054,0.6005174
15858048411082,0.36790484,0.39872313,0.5875054,0.60041934
15858053169467,0.36807942,0.39873788,0.5875068,0.60030115
15858057927801,0.36828983,0.39871985,0.5875323,0.6001591
15858062686186,0.36851615,0.39867806,0.58758,0.6000012
15858067444571,0.36874574,0.3986327,0.5876446,0.599827
15858072202957,0.36896256,0.39858973,0.58772004,0.59964824
15858076961238,0.36913764,0.39857092,0.5877934,0.5994811
15858081719676,0.3692607,0.39858773,0.5878491,0.5993395
15858086478061,0.36934155,0.39863285,0.58788395,0.59922546
15858091236394,0.3693871,0.3986961,0.5878993,0.5991402
15858095994780,0.36941174,0.39876902,0.58788884,0.59908676
15858100753165,0.3694432,0.3988276,0.5878678,0.59904903
15858105511551,0.36950374,0.39886698,0.58785045,0.59900254
15858110269884,0.36959466,0.3988812,0.5878439,0.5989433
15858115028269,0.3697129,0.39888793,0.5878495,0.5988603
15858119786655,0.3698244,0.39889196,0.58786714,0.5987715
15858124544988,0.3699308,0.39890352,0.587888,0.5986776
15858129303374,0.3700241,0.3989203,0.58791065,0.59858656
15858134061707,0.37011418,0.3989467,0.58793086,0.59849346
15858138820092,0.37019858,0.39898312,0.5879487,0.59839946
15858143578478,0.37028003,0.3990171,0.58796555,0.5983098
15858148336863,0.3703684,0.39904502,0.58798116,0.5982211
15858153095196,0.37049055,0.39906463,0.5879966,0.59811723
15858157853582,0.37065026,0.39906687,0.58802146,0.5979923
15858162611915,0.37083843,0.39903113,0.5880717,0.59785
15858167370301,0.37106284,0.39897573,0.5881402,0.59768045
15858172128686,0.37131175,0.39893064,0.5882101,0.5974871
15858176887019,0.37157342,0.39888698,0.5882831,0.59728163
15858181645405,0.37183914,0.39883777,0.58836466,0.5970688
15858186403790,0.3721142,0.39879596,0.5884426,0.5968484
15858191162124,0.3724095,0.39875966,0.5885121,0.59662
15858195920457,0.3727021,0.3987154,0.5885882,0.59639186
15858200678894,0.37298742,0.3986494,0.5886756,0.5961712
15858205437228,0.37325957,0.39860007,0.5887549,0.59595555
15858210195613,0.3735139,0.39858398,0.588815,0.5957475
15858214953999,0.37372604,0.3985889,0.588862,0.59556466
15858219712332,0.37390032,0.39863434,0.5888778,0.5954092
15858224470717,0.37403637,0.39871883,0.5888596,0.5952852
15858229229103,0.37413904,0.39883006,0.58881336,0.5951919
15858233987436,0.37419954,0.39895085,0.5887379,0.59514755
15858238745821,0.37423876,0.39908564,0.5886526,0.5951168
15858243504207,0.37426472,0.3992372,0.58855623,0.59509426
15858248262540,0.37429976,0.399364,0.5884563,0.5950859
15858253020926,0.37433776,0.39946756,0.5883635,0.5950842
15858257779311,0.3743909,0.39955792,0.58828133,0.59507143
15858262537644,0.37445813,0.3996524,0.58820343,0.5950426
15858267296030,0.37451223,0.399741,0.5881385,0.5950133
15858272054415,0.37454978,0.39982715,0.58808327,0.59498644
15858276812749,0.37457758,0.39993146,0.5880186,0.59496266
15858281571134,0.37460014,0.4000481,0.5879456,0.5949423
15858286329519,0.37461716,0.40017384,0.5878604,0.5949311
15858291087853,0.37464315,0.40030906,0.5877589,0.5949241
15858295846238,0.37470493,0.4004296,0.5876522,0.5949094
15858300604624,0.37481278,0.40051442,0.58756036,0.59487504
15858305362957,0.3749693,0.40055892,0.58748835,0.5948176
15858310121342,0.3751896,0.4005848,0.5874336,0.59471536
15858314879728,0.37543166,0.40058908,0.5874067,0.5945863
15858319638061,0.37567157,0.40059352,0.5873949,0.5944434
15858324396446,0.37589702,0.40062267,0.5873788,0.5942972
15858329154832,0.37609053,0.40067235,0.5873536,0.59416616
15858333913165,0.37625524,0.40073368,0.5873161,0.59405756
15858338671551,0.37639755,0.40079755,0.5872645,0.5939753
15858343429884,0.37655902,0.40086058,0.5872032,0.59389096
15858348188269,0.37672943,0.40091524,0.5871374,0.5938111
15858352946655,0.37690985,0.40093097,0.5870878,0.593735
15858357705040,0.3771098,0.4009196,0.587055,0.5936481
15858362463374,0.37734058,0.4008834,0.5870419,0.5935388
15858367221759,0.37758327,0.4008226,0.5870516,0.5934161
15858371980144,0.3778153,0.40073797,0.58708483,0.5932926
15858376738478,0.37804058,0.40065855,0.5871252,0.5931628
15858381496863,0.3782568,0.40058059,0.5871677,0.59303546
15858386255249,0.37845203,0.4004805,0.5872202,0.5929266
15858391013582,0.3786316,0.4003604,0.5872802,0.5928336
15858395771967,0.37882304,0.40021318,0.58735,0.59274143
15858400530301,0.37901804,0.40002525,0.58744174,0.5926528
15858405288686,0.3792016,0.39980495,0.58755493,0.5925718
15858410047071,0.3793594,0.3995529,0.5876901,0.59250677
15858414805405,0.3794705,0.39928067,0.5878436,0.5924669
15858419563790,0.37951827,0.39901042,0.5880012,0.5924619
15858424322176,0.37949684,0.3987691,0.5881429,0.5924975
15858429080509,0.37939855,0.39856607,0.5882553,0.5925855
15858433838894,0.37923157,0.39839026,0.5883409,0.5927255
15858438597280,0.37900096,0.39823326,0.58839774,0.5929221
15858443355613,0.3787357,0.39809018,0.58842963,0.59315604
15858448113999,0.37844533,0.39792797,0.5884597,0.5934203
15858452872384,0.37814483,0.397755,0.5884899,0.59369785
15858457630717,0.37784305,0.39757344,0.5885309,0.59397084
15858462389103,0.3775354,0.39738458,0.5885861,0.5942381
15858467147488,0.37721777,0.39721292,0.58864796,0.5944932
15858471905821,0.37689653,0.3970735,0.58870786,0.5947308
15858476664207,0.37656212,0.3969671,0.58876073,0.5949612
15858481422540,0.3762269,0.39688185,0.58880913,0.5951823
15858486180926,0.3759091,0.39682615,0.58884823,0.59538156
15858490939311,0.3756118,0.39677802,0.58888745,0.5955624
15858495697644,0.3753324,0.3967336,0.5889274,0.59572864
15858500456030,0.3750715,0.396691,0.58896875,0.5958803
15858505214415,0.37484097,0.396651,0.5890094,0.5960118
15858509972749,0.3746396,0.3966286,0.5890374,0.5961257
15858514731134,0.37446752,0.39660993,0.58905643,0.5962274
15858519489519,0.37432638,0.3966027,0.58906305,0.5963144
15858524247853,0.37422392,0.39660278,0.5890594,0.5963822
15858529006238,0.37413928,0.39660767,0.5890459,0.5964454
15858533764571,0.37408188,0.39661312,0.5890263,0.5964972
15858538522957,0.37404716,0.396637,0.589,0.59652895
15858543281342,0.3740199,0.3966753,0.5889688,0.5965514
15858548039676,0.37399215,0.396739,0.58892596,0.5965687
15858552798061,0.3739519,0.39683765,0.588867,0.59658647
15858557556446,0.3739089,0.3969601,0.5887938,0.59660435
15858562314780,0.3738551,0.3971028,0.58870715,0.59662855
15858567073165,0.37380302,0.39724526,0.5886219,0.5966505
15858571831551,0.37376168,0.39737648,0.5885365,0.5966732
15858576589884,0.37372828,0.3974967,0.5884584,0.5966911
15858581348269,0.37369972,0.3975934,0.5883955,0.59670657
15858586106655,0.37367666,0.39767864,0.5883401,0.59671885
15858590864988,0.3736472,0.39775506,0.58829015,0.5967356
15858595623374,0.37361878,0.3978108,0.58825344,0.59675246
15858600381655,0.37358165,0.3978435,0.58823115,0.5967758
15858605140092,0.37355208,0.39785847,0.58822054,0.59679484
15858609898478,0.37353057,0.39783832,0.58823264,0.59680974
15858614656811,0.37350833,0.39779037,0.5882627,0.5968261
15858619415196,0.37348172,0.3977249,0.58830374,0.5968459
15858624173582,0.37345594,0.39764497,0.5883504,0.59686923
15858628931915,0.37340885,0.39755237,0.5884105,0.5969012
15858633690301,0.37333828,0.39746264,0.5884748,0.5969417
15858638448686,0.37325206,0.39739454,0.58853036,0.5969862
15858643207019,0.37313795,0.39734635,0.5885718,0.59704876
15858647965405,0.3730013,0.39731532,0.5886005,0.59712654
15858652723686,0.37285858,0.39729756,0.58862114,0.5972071
15858657482124,0.37272146,0.39729047,0.588632,0.5972867
15858662240509,0.37258303,0.3972797,0.58864397,0.5973684
15858666998842,0.3724501,0.39727545,0.58865356,0.5974446
15858671757228,0.37231913,0.39729434,0.58864915,0.5975181
15858676515613,0.3721812,0.39732328,0.58864087,0.5975929
15858681273946,0.3720363,0.39736322,0.58862704,0.5976702
15858686032332,0.3719,0.397407,0.5886117,0.59774107
15858690790717,0.3717795,0.39745843,0.58857447,0.59781843
15858695549051,0.37166438,0.3975064,0.5885398,0.59789234
15858700307436,0.37155893,0.3975587,0.5885026,0.5979597
15858705065717,0.37147993,0.39760447,0.58847046,0.59800994
15858709824155,0.3714193,0.39764655,0.5884413,0.5980482
15858714582540,0.3713819,0.3976745,0.5884222,0.59807175
15858719340874,0.37136948,0.3976972,0.5884072,0.5980791
15858724099259,0.37137574,0.3977174,0.5883946,0.59807426
15858728857644,0.3713984,0.39773527,0.588384,0.59805876
15858733615978,0.37141347,0.39777407,0.58838505,0.5980225
15858738374363,0.3714432,0.39780357,0.58836716,0.59800196
15858743132749,0.37147853,0.3978416,0.5883441,0.5979774
15858747891082,0.37152898,0.3978705,0.5883273,0.5979433
15858752649467,0.37159973,0.39789152,0.5883165,0.5978961
15858757407801,0.37167695,0.39790574,0.58831006,0.5978449
15858762166186,0.3717705,0.3979035,0.58831483,0.5977835
15858766924571,0.3718785,0.39789417,0.58832467,0.5977129
15858771682905,0.37198672,0.39788938,0.58833164,0.5976419
15858776441290,0.37208197,0.3978891,0.58833516,0.5975793
15858781199624,0.37214768,0.3979163,0.5883202,0.5975351
15858785958009,0.37218678,0.3979628,0.58829176,0.5975077
15858790716394,0.37219638,0.39802778,0.5882504,0.5974991
15858795474728,0.3721919,0.39810446,0.5882012,0.59749925
15858800233113,0.37217677,0.398186,0.5881485,0.59750634
15858804991499,0.37216678,0.39825264,0.5880911,0.5975246
15858809749832,0.37216505,0.3982936,0.58804387,0.5975448
15858814508217,0.37216988,0.3983216,0.58800423,0.5975622
15858819266603,0.3721808,0.39833832,0.5879746,0.5975733
15858824024936,0.3721886,0.39834926,0.58795655,0.5975789
15858828783321,0.37218335,0.39835474,0.5879509,0.59758425
15858833541655,0.37216783,0.398368,0.58794487,0.5975909
15858838300040,0.37213126,0.39839023,0.58793724,0.59760636
15858843058426,0.37208602,0.39840934,0.58793044,0.5976285
15858847816759,0.3720501,0.39842564,0.58792067,0.5976495
15858852575144,0.37202808,0.3984238,0.5879206,0.5976646
15858857333478,0.37202045,0.39840183,0.5879319,0.5976729
15858862091863,0.3720316,0.3983679,0.5879543,0.59766644
15858866850249,0.37205896,0.3983298,0.587985,0.5976448
15858871608582,0.37209323,0.39828262,0.5880206,0.5976197
15858876366967,0.37212855,0.3982388,0.5880577,0.59759045
15858881125301,0.37215787,0.39820778,0.5880921,0.5975589
15858885883686,0.37218556,0.3981921,0.5881147,0.59753007
15858890642071,0.3722101,0.39818338,0.5881315,0.597504
15858895400405,0.3722248,0.3981817,0.5881383,0.5974892
15858900158790,0.37226656,0.39818153,0.5881369,0.5974647
15858904917176,0.3723227,0.39816743,0.5881386,0.5974375
15858909675509,0.37239388,0.3981268,0.58815587,0.59740317
15858914433894,0.37248746,0.39807412,0.5881822,0.59735394
15858919192228,0.37259242,0.39801025,0.5882182,0.5972957
15858923950613,0.37270114,0.3979402,0.5882634,0.59723
15858928708999,0.37281087,0.39787385,0.58831334,0.5971565
15858933467332,0.37289974,0.39780954,0.5883637,0.59709424
15858938225717,0.37297696,0.39775366,0.5884071,0.5970404
15858942984103,0.3730445,0.39769998,0.5884471,0.5969946
15858947742436,0.37312105,0.39764613,0.5884833,0.59694695
15858952500821,0.37320304,0.39758152,0.58851993,0.5969026
15858957259155,0.3732818,0.39751166,0.58856094,0.5968595
15858962017540,0.37336147,0.39744255,0.58860093,0.59681624
15858966775874,0.37343985,0.39738706,0.58863133,0.5967741
15858971534259,0.37351537,0.39732406,0.58867013,0.5967306
15858976292644,0.37357214,0.3972773,0.5887029,0.5966938
15858981050978,0.3736121,0.39724883,0.5887242,0.5966667
15858985809363,0.3736311,0.39723212,0.5887378,0.5966525
15858990567749,0.37363252,0.39721882,0.5887462,0.59665227
15858995326082,0.37361884,0.3972136,0.5887457,0.5966647
15859000084467,0.37360716,0.39721286,0.5887361,0.596682
15859004842853,0.37359303,0.39720842,0.5887257,0.5967041
15859009601186,0.37358516,0.39720222,0.5887136,0.59672517
15859014359571,0.37358418,0.39719227,0.58870333,0.5967425
15859019117905,0.37359393,0.39717314,0.58869857,0.5967538
15859023876290,0.3736032,0.39714426,0.58870393,0.5967618
15859028634676,0.3736108,0.39712256,0.58871007,0.59676546
15859033393009,0.37362105,0.39708695,0.58872986,0.5967633
15859038151394,0.37362847,0.3970514,0.58875096,0.59676147
15859042909728,0.37363854,0.39701903,0.5887728,0.59675515
15859047668113,0.37365833,0.39699286,0.58879185,0.59674144
15859052426499,0.37367946,0.3969548,0.58881676,0.596729
15859057184832,0.37371844,0.3968946,0.5888534,0.59670836
15859061943217,0.37378246,0.39682043,0.58889914,0.5966725
15859066701551,0.3738689,0.396731,0.5889563,0.59662133
15859071459936,0.37395787,0.39663678,0.5890215,0.5965638
15859076218321,0.37404865,0.3965429,0.5890918,0.5965
15859080976655,0.37414086,0.3964492,0.58916354,0.5964336
15859085735040,0.37422678,0.39635745,0.58923405,0.59637094
15859090493374,0.3743166,0.3962658,0.58930343,0.59630686
15859095251759,0.3744075,0.3961756,0.5893669,0.5962471
15859100010144,0.37451535,0.39608213,0.5894271,0.5961819
15859104768478,0.3746302,0.39597854,0.5894917,0.5961147
15859109526863,0.37476024,0.39586973,0.5895579,0.59603983
15859114285196,0.3748936,0.39575842,0.5896276,0.59596086
15859119043582,0.37502712,0.395653,0.58969724,0.5958779
15859123801967,0.3751463,0.39556363,0.5897611,0.5957991
15859128560301,0.37525645,0.39548278,0.5898187,0.5957263
15859133318686,0.37535036,0.39541316,0.58986545,0.5956671
15859138077019,0.3754399,0.39535725,0.5898995,0.5956141
15859142835405,0.37553662,0.3952984,0.58992714,0.59556484
15859147593790,0.37563524,0.39523086,0.58995306,0.59552175
15859152352124,0.37573692,0.3951462,0.5899885,0.59547865
15859157110509,0.3758393,0.39506492,0.59002423,0.59543264
15859161868894,0.37593997,0.394982,0.590065,0.5953836
15859166627228,0.376027,0.3949043,0.5901077,0.5953379
15859171385613,0.37610114,0.39483872,0.5901462,0.59529644
15859176143946,0.37615973,0.39478746,0.5901768,0.595263
15859180902332,0.37620172,0.394739,0.5902019,0.59524375
15859185660717,0.37623295,0.39469087,0.59022313,0.5952349
15859190419051,0.37627095,0.3946303,0.5902522,0.5952221
15859195177436,0.37631035,0.39455602,0.59028924,0.59520984
15859199935769,0.37635556,0.39447594,0.59033245,0.5951915
15859204694155,0.37640524,0.39438155,0.590385,0.59517044
15859209452488,0.37646258,0.39428803,0.5904448,0.5951368
15859214210874,0.3765051,0.3941886,0.59050983,0.59511125
15859218969259,0.37655237,0.3940953,0.59057087,0.5950826
15859223727592,0.37659386,0.39399382,0.59063697,0.5950579
15859228485978,0.37663662,0.39388436,0.5907082,0.59503263
15859233244311,0.3766751,0.3937764,0.59077823,0.5950101
15859238002696,0.3767079,0.3936702,0.5908472,0.59499127
15859242761082,0.37673077,0.39357615,0.59090793,0.5949787
15859247519415,0.37674263,0.3934821,0.5909683,0.5949733
15859252277801,0.3767466,0.39340416,0.5910182,0.5949728
15859257036134,0.37673372,0.39333665,0.59106106,0.59498304
15859261794519,0.37671366,0.39329028,0.59109014,0.5949975
15859266552905,0.37668404,0.39324933,0.59111553,0.5950181
15859271311238,0.37664455,0.39322537,0.5911297,0.5950448
15859276069571,0.3765936,0.39322135,0.59113103,0.59507847
