t_ns,wall_ms,sentence
15934787986086,1788545880959,"$GAGSV,3,1,10,02,62,028,27,07,11,288,24,08,17,239,33,11,15,038,24,1*73  "
15934788184732,1788545880959,"$GAGSV,3,2,10,15,06,202,29,18,66,311,27,25,27,095,28,30,32,314,29,1*78  "
15934788431607,1788545880959,"$GAGSV,3,3,10,34,51,176,33,36,58,071,30,1*7A  "
15934788649055,1788545880959,"$GQGSV,1,1,02,02,25,086,27,03,32,067,28,1*60  "
15934788892701,1788545880959,"$GQGSV,1,1,02,02,25,086,16,03,32,067,22,8*61  "
15934789101659,1788545880959,"$GBGSV,4,1,15,38,78,324,35,37,12,318,31,34,27,042,25,28,32,236,34,1*77  "
15934789312024,1788545880959,"$GBGSV,4,2,15,25,62,140,46,23,65,319,32,13,62,249,35,10,27,154,39,1*79  "
15934789505253,1788545880959,"$GBGSV,4,3,15,09,08,149,29,08,42,039,34,07,16,154,42,06,15,126,43,1*76  "
15934789770409,1788545880959,"$GBGSV,4,4,15,03,39,129,35,02,54,175,41,01,16,104,42,1*47  "
15934789987180,1788545880959,"$GBGSV,2,1,06,23,65,319,30,25,62,140,44,28,32,236,30,34,27,042,22,3*76  "
15934790183847,1788545880959,"$GBGSV,2,2,06,37,12,318,29,38,78,324,32,3*74  "
15934790389419,1788545880959,"$GBGSV,2,1,06,23,65,319,27,25,62,140,31,28,32,236,21,34,27,042,18,5*7D  "
15934790612597,1788545880959,"$GBGSV,2,2,06,37,12,318,21,38,78,324,20,5*79  "
15934790816972,1788545880959,"$GIGSV,1,1,03,02,65,274,32,09,23,207,39,10,26,109,34,1*42  "
15934794115826,1788545880968,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.4,1*3F  "
15934794404888,1788545880968,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.6,0.4,0.4,1,8*45  "
15934794544159,1788545880968,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.4,2*37  "
15934794664263,1788545880968,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
15934794819732,1788545880968,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.4,3,1*7D  "
15934794922284,1788545880968,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.4,4*39  "
15934795419055,1788545880968,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.4,4,5*7A  "
15934796877701,1788545880968,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.4,5*32  "
15934796898222,1788545880968,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.4,5,8*46  "
15934796917597,1788545880968,"$GNVTG,113.5,T,112.2,M,5.4,N,10.1,K,A*0A  "
15934796932544,1788545880968,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15934797142597,1788545880968,"$GNRMC,181801.00,A,2831.441695,N,07734.331391,E,5.4,113.5,040926,1.3,E,A,V*52  "
15934797164472,1788545880968,"$GNGNS,181801.00,2831.441695,N,07734.331391,E,AAAAAN,35,0.4,208.3,-54.0,,,V*05  "
15934797177180,1788545880968,"$GNGGA,181801.00,2831.441695,N,07734.331391,E,1,12,0.4,208.3,M,-54.0,M,,*5F  "
15934797201503,1788545880970,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15935783810409,1788545881957,"$GPGSV,3,1,09,06,72,169,39,11,37,201,39,14,42,099,41,17,42,037,40,1*63  "
15935784175565,1788545881957,"$GPGSV,3,2,09,19,62,343,33,22,57,074,36,24,34,298,33,30,17,165,39,1*6F  "
15935784560565,1788545881957,"$GPGSV,3,3,09,41,00,000,41,1*5D  "
15935784978742,1788545881957,"$GPGSV,2,1,06,03,09,059,20,06,72,169,32,11,37,201,34,14,42,099,36,8*66  "
15935785596607,1788545881957,"$GPGSV,2,2,06,24,34,298,30,30,17,165,31,8*6F  "
15935785990096,1788545881957,"$GLGSV,2,1,06,18,21,028,21,09,59,350,34,16,51,114,35,15,02,136,16,1*7E  "
15935786421034,1788545881957,"$GLGSV,2,2,06,20,42,222,36,19,75,358,36,1*7C  "
15935786702961,1788545881957,"$GAGSV,3,1,11,02,62,028,39,03,04,191,24,07,11,288,40,08,17,239,31,7*7A  "
15935787003013,1788545881957,"$GAGSV,3,2,11,11,15,038,21,15,06,202,34,18,66,311,29,25,27,095,38,7*7F  "
15935787326450,1788545881957,"$GAGSV,3,3,11,30,32,314,26,34,51,176,36,36,58,071,29,7*40  "
15935787589211,1788545881957,"$GAGSV,3,1,10,02,62,028,34,07,11,288,29,08,17,239,29,11,15,038,24,1*77  "
15935787922752,1788545881957,"$GAGSV,3,2,10,15,06,202,31,18,66,311,27,25,27,095,33,30,32,314,29,1*7B  "
15935788607232,1788545881957,"$GAGSV,3,3,10,34,51,176,35,36,58,071,34,1*78  "
15935788653377,1788545881957,"$GQGSV,1,1,02,02,25,086,26,03,32,067,28,1*61  "
15935788882961,1788545881957,"$GQGSV,1,1,02,02,25,086,21,03,32,067,22,8*65  "
15935789172075,1788545881957,"$GBGSV,4,1,15,38,78,324,34,37,12,318,32,34,27,042,24,28,32,236,36,1*76  "
15935789491659,1788545881957,"$GBGSV,4,2,15,25,62,140,44,23,65,319,34,13,62,249,32,10,27,154,38,1*7B  "
15935789818273,1788545881957,"$GBGSV,4,3,15,09,08,149,33,08,42,039,38,07,16,154,41,06,15,126,44,1*75  "
15935790193794,1788545881957,"$GBGSV,4,4,15,03,39,129,39,02,54,175,36,01,16,104,38,1*46  "
15935790518534,1788545881957,"$GBGSV,2,1,06,23,65,319,32,25,62,140,43,28,32,236,34,34,27,042,22,3*77  "
15935790889992,1788545881957,"$GBGSV,2,2,06,37,12,318,30,38,78,324,29,3*76  "
15935791087023,1788545881957,"$GBGSV,2,1,06,23,65,319,28,25,62,140,34,28,32,236,29,34,27,042,15,5*72  "
15935791337857,1788545881957,"$GBGSV,2,2,06,37,12,318,26,38,78,324,21,5*7F  "
15935791630721,1788545881957,"$GIGSV,1,1,03,02,65,274,29,09,23,207,35,10,26,109,36,1*46  "
15935795178377,1788545881969,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.4,1*3F  "
15935795701086,1788545881969,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.6,0.4,0.4,1,8*45  "
15935795728377,1788545881969,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.4,2*37  "
15935795742544,1788545881969,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
15935795755200,1788545881969,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.4,3,1*7D  "
15935796323325,1788545881969,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.4,4*39  "
15935796339732,1788545881969,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.4,4,5*7A  "
15935796351659,1788545881969,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.4,5*32  "
15935796365877,1788545881969,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.4,5,8*46  "
15935796376867,1788545881969,"$GNVTG,112.6,T,111.3,M,5.3,N,9.8,K,A*3C  "
15935796439419,1788545881969,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15935796569732,1788545881969,"$GNRMC,181802.00,A,2831.441132,N,07734.332971,E,5.3,112.6,040926,1.3,E,A,V*59  "
15935796736919,1788545881969,"$GNGNS,181802.00,2831.441132,N,07734.332971,E,AAAAAN,35,0.4,208.3,-54.0,,,V*0B  "
15935796897336,1788545881969,"$GNGGA,181802.00,2831.441132,N,07734.332971,E,1,12,0.4,208.3,M,-54.0,M,,*51  "
15935797136294,1788545881971,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15936784808117,1788545882958,"$GPGSV,3,1,09,06,72,169,40,11,37,201,42,14,42,099,38,17,42,037,35,1*6D  "
15936785030721,1788545882958,"$GPGSV,3,2,09,19,62,343,35,22,57,074,36,24,34,298,35,30,17,165,36,1*60  "
15936785676815,1788545882958,"$GPGSV,3,3,09,41,00,000,44,1*58  "
15936785770565,1788545882958,"$GPGSV,2,1,06,03,09,059,20,06,72,169,34,11,37,201,39,14,42,099,35,8*6E  "
15936786216137,1788545882958,"$GPGSV,2,2,06,24,34,298,30,30,17,165,32,8*6C  "
15936786648481,1788545882958,"$GLGSV,2,1,06,18,21,028,21,09,59,350,37,16,51,114,31,15,02,136,16,1*79  "
15936787107075,1788545882958,"$GLGSV,2,2,06,20,42,222,35,19,75,358,37,1*7E  "
15936787739367,1788545882958,"$GAGSV,3,1,11,02,62,028,36,03,04,191,24,07,11,288,38,08,17,239,30,7*7B  "
15936787940408,1788545882958,"$GAGSV,3,2,11,11,15,038,21,15,06,202,31,18,66,311,30,25,27,095,41,7*7C  "
15936788443429,1788545882958,"$GAGSV,3,3,11,30,32,314,28,34,51,176,41,36,58,071,33,7*45  "
15936788807752,1788545882958,"$GAGSV,3,1,10,02,62,028,33,07,11,288,29,08,17,239,25,11,15,038,24,1*7C  "
15936789261450,1788545882958,"$GAGSV,3,2,10,15,06,202,27,18,66,311,31,25,27,095,34,30,32,314,24,1*71  "
15936789942283,1788545882958,"$GAGSV,3,3,10,34,51,176,36,36,58,071,30,1*7F  "
15936790183846,1788545882958,"$GQGSV,1,1,01,03,32,067,24,1*51  "
15936790749106,1788545882958,"$GQGSV,1,1,02,02,25,086,22,03,32,067,22,8*66  "
15936791303898,1788545882958,"$GBGSV,4,1,15,38,78,324,41,37,12,318,32,34,27,042,25,28,32,236,35,1*76  "
15936791554158,1788545882958,"$GBGSV,4,2,15,25,62,140,46,23,65,319,34,13,62,249,33,10,27,154,38,1*78  "
15936793072387,1788545882958,"$GBGSV,4,3,15,09,08,149,27,08,42,039,33,07,16,154,34,06,15,126,43,1*7E  "
15936793117960,1788545882958,"$GBGSV,4,4,15,03,39,129,37,02,54,175,43,01,16,104,36,1*44  "
15936793142179,1788545882958,"$GBGSV,2,1,06,23,65,319,32,25,62,140,45,28,32,236,35,34,27,042,18,3*79  "
15936793375929,1788545882958,"$GBGSV,2,2,06,37,12,318,28,38,78,324,36,3*71  "
15936793617023,1788545882958,"$GBGSV,2,1,06,23,65,319,33,25,62,140,35,28,32,236,26,34,27,042,15,5*76  "
15936793932440,1788545882958,"$GBGSV,2,2,06,37,12,318,26,38,78,324,24,5*7A  "
15936794112283,1788545882958,"$GIGSV,1,1,03,02,65,274,33,09,23,207,34,10,26,109,38,1*42  "
15936797815981,1788545882971,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.4,1*3F  "
15936797974731,1788545882971,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.6,0.4,0.4,1,8*45  "
15936798201919,1788545882971,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.4,2*37  "
15936798467908,1788545882971,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
15936798726762,1788545882971,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.4,3,1*7D  "
15936799059679,1788545882971,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.4,4*39  "
15936799782856,1788545882971,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.4,4,5*7A  "
15936799822908,1788545882971,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.4,5*32  "
15936800762596,1788545882971,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.4,5,8*46  "
15936800793950,1788545882971,"$GNVTG,111.6,T,110.3,M,5.0,N,9.2,K,A*37  "
15936800807231,1788545882971,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15936800819992,1788545882971,"$GNRMC,181803.00,A,2831.440620,N,07734.334466,E,5.0,111.6,040926,1.3,E,A,V*50  "
15936801084679,1788545882971,"$GNGNS,181803.00,2831.440620,N,07734.334466,E,AAAAAN,35,0.4,208.4,-54.0,,,V*05  "
15936801786346,1788545882971,"$GNGGA,181803.00,2831.440620,N,07734.334466,E,1,12,0.4,208.4,M,-54.0,M,,*5F  "
15936802589002,1788545882976,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15937787437387,1788545883959,"$GPGSV,3,1,09,06,72,169,39,11,37,201,40,14,42,099,39,17,42,037,33,1*66  "
15937788047179,1788545883959,"$GPGSV,3,2,09,19,62,343,35,22,57,074,36,24,34,298,36,30,17,165,38,1*6D  "
15937788087648,1788545883959,"$GPGSV,3,3,09,41,00,000,44,1*58  "
15937788109835,1788545883959,"$GPGSV,2,1,05,06,72,169,32,11,37,201,37,14,42,099,33,24,34,298,26,8*61  "
15937788130877,1788545883959,"$GPGSV,2,2,05,30,17,165,28,8*55  "
15937788443741,1788545883959,"$GLGSV,2,1,06,18,21,028,18,09,59,350,35,16,51,114,32,15,02,136,16,1*72  "
15937789077387,1788545883959,"$GLGSV,2,2,06,20,42,222,37,19,75,358,37,1*7C  "
15937789140720,1788545883959,"$GAGSV,3,1,11,02,62,028,36,03,04,191,24,07,11,288,38,08,17,239,34,7*7F  "
15937790043950,1788545883959,"$GAGSV,3,2,11,11,15,038,21,15,06,202,38,18,66,311,30,25,27,095,39,7*7A  "
15937790376293,1788545883959,"$GAGSV,3,3,11,30,32,314,28,34,51,176,40,36,58,071,28,7*4E  "
15937790534262,1788545883959,"$GAGSV,3,1,10,02,62,028,27,07,11,288,19,08,17,239,26,11,15,038,24,1*79  "
15937790933845,1788545883959,"$GAGSV,3,2,10,15,06,202,25,18,66,311,33,25,27,095,34,30,32,314,26,1*73  "
15937791262231,1788545883959,"$GAGSV,3,3,10,34,51,176,36,36,58,071,31,1*7E  "
15937791498741,1788545883959,"$GQGSV,1,1,01,03,32,067,24,1*51  "
15937791756970,1788545883959,"$GQGSV,1,1,02,02,25,086,23,03,32,067,22,8*67  "
15937791964054,1788545883959,"$GBGSV,4,1,15,38,78,324,40,37,12,318,30,34,27,042,25,28,32,236,35,1*75  "
15937792214835,1788545883959,"$GBGSV,4,2,15,25,62,140,46,23,65,319,34,13,62,249,35,10,27,154,39,1*7F  "
15937792478168,1788545883959,"$GBGSV,4,3,15,09,08,149,24,08,42,039,31,07,16,154,40,06,15,126,43,1*7C  "
15937792734262,1788545883959,"$GBGSV,4,4,15,03,39,129,37,02,54,175,43,01,16,104,36,1*44  "
15937792994783,1788545883959,"$GBGSV,2,1,06,23,65,319,32,25,62,140,44,28,32,236,34,34,27,042,18,3*79  "
15937793352283,1788545883959,"$GBGSV,2,2,06,37,12,318,26,38,78,324,36,3*7F  "
15937793913325,1788545883959,"$GBGSV,2,1,06,23,65,319,35,25,62,140,34,28,32,236,28,34,27,042,15,5*7F  "
15937793953637,1788545883959,"$GBGSV,2,2,06,37,12,318,25,38,78,324,22,5*7F  "
15937794109887,1788545883959,"$GIGSV,1,1,03,02,65,274,32,09,23,207,39,10,26,109,38,1*4E  "
15937797527231,1788545883970,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.4,1*3F  "
15937797745148,1788545883970,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.6,0.4,0.4,1,8*45  "
15937797952283,1788545883970,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.4,2*37  "
15937798196450,1788545883970,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
15937798419366,1788545883970,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.4,3,1*7D  "
15937798610043,1788545883970,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.4,4*39  "
15937798764887,1788545883970,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.4,4,5*7A  "
15937799015564,1788545883970,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.4,5*32  "
15937799189262,1788545883970,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.4,5,8*46  "
15937799998273,1788545883970,"$GNVTG,111.5,T,110.2,M,4.5,N,8.4,K,A*36  "
15937800020356,1788545883970,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15937800034314,1788545883970,"$GNRMC,181804.00,A,2831.440142,N,07734.335852,E,4.5,111.5,040926,1.3,E,A,V*59  "
15937800048377,1788545883970,"$GNGNS,181804.00,2831.440142,N,07734.335852,E,AAAAAN,35,0.4,208.4,-54.0,,,V*0B  "
15937800264002,1788545883970,"$GNGGA,181804.00,2831.440142,N,07734.335852,E,1,12,0.4,208.4,M,-54.0,M,,*51  "
15937800394679,1788545883974,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15938784794105,1788545884958,"$GPGSV,3,1,09,06,72,169,40,11,37,201,40,14,42,099,38,17,42,037,34,1*6E  "
15938785341553,1788545884958,"$GPGSV,3,2,09,19,62,343,35,22,57,074,36,24,34,298,36,30,17,165,35,1*60  "
15938785383637,1788545884958,"$GPGSV,3,3,09,41,00,000,45,1*59  "
15938785550095,1788545884958,"$GPGSV,2,1,05,06,72,169,34,11,37,201,35,14,42,099,37,24,34,298,23,8*64  "
15938785946137,1788545884958,"$GPGSV,2,2,05,30,17,165,31,8*5D  "
15938786616449,1788545884958,"$GLGSV,2,1,07,18,21,028,18,09,59,350,36,16,51,114,32,15,02,136,16,1*70  "
15938787115199,1788545884958,"$GLGSV,2,2,07,20,42,222,38,19,75,358,36,21,01,216,17,1*42  "
15938787161658,1788545884958,"$GAGSV,3,1,11,02,62,028,36,03,04,191,20,07,11,288,35,08,17,239,36,7*74  "
15938787592283,1788545884958,"$GAGSV,3,2,11,11,15,038,21,15,06,202,30,18,66,311,25,25,27,095,41,7*79  "
15938787886918,1788545884958,"$GAGSV,3,3,11,30,32,314,29,34,51,176,40,36,58,071,29,7*4E  "
15938788507022,1788545884958,"$GAGSV,3,1,10,02,62,028,29,07,11,288,25,08,17,239,29,11,15,038,24,1*77  "
15938788778949,1788545884958,"$GAGSV,3,2,10,15,06,202,23,18,66,311,31,25,27,095,35,30,32,314,24,1*74  "
15938789344001,1788545884958,"$GAGSV,3,3,10,34,51,176,34,36,58,071,33,1*7E  "
15938789652335,1788545884958,"$GQGSV,1,1,02,02,25,086,32,03,32,067,25,1*69  "
15938790177335,1788545884958,"$GQGSV,1,1,02,02,25,086,32,03,32,067,22,8*67  "
15938790676762,1788545884958,"$GBGSV,4,1,14,38,78,324,40,37,12,318,31,28,32,236,34,25,62,140,46,1*73  "
15938791329939,1788545884958,"$GBGSV,4,2,14,23,65,319,32,13,62,249,36,10,27,154,41,09,08,149,25,1*7A  "
15938791719210,1788545884958,"$GBGSV,4,3,14,08,42,039,32,07,16,154,36,06,15,126,43,03,39,129,37,1*73  "
15938792086710,1788545884958,"$GBGSV,4,4,14,02,54,175,42,01,16,104,37,1*72  "
15938792677491,1788545884958,"$GBGSV,2,1,06,23,65,319,31,25,62,140,44,28,32,236,33,34,27,042,18,3*7D  "
15938793328741,1788545884958,"$GBGSV,2,2,06,37,12,318,29,38,78,324,37,3*71  "
15938793666814,1788545884958,"$GBGSV,2,1,06,23,65,319,34,25,62,140,35,28,32,236,25,34,27,042,15,5*72  "
15938794243533,1788545884958,"$GBGSV,2,2,06,37,12,318,26,38,78,324,25,5*7B  "
15938794696085,1788545884958,"$GIGSV,1,1,03,02,65,274,33,09,23,207,32,10,26,109,38,1*44  "
15938803286189,1788545884976,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.4,1*3F  "
15938803347751,1788545884976,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.6,0.4,0.4,1,8*45  "
15938803835824,1788545884976,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.4,2*37  "
15938804024522,1788545884976,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
15938804564105,1788545884976,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.4,3,1*7D  "
15938804624678,1788545884976,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,34,0.6,0.4,0.4,4*39  "
15938804968012,1788545884976,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.4,4,5*7A  "
15938805776710,1788545884976,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.4,5*32  "
15938805868116,1788545884976,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.4,5,8*46  "
15938808200199,1788545884976,"$GNVTG,113.8,T,112.5,M,3.9,N,7.3,K,A*3F  "
15938808248272,1788545884976,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15938808286970,1788545884976,"$GNRMC,181805.00,A,2831.439707,N,07734.337067,E,3.9,113.8,040926,1.3,E,A,V*59  "
15938808318845,1788545884976,"$GNGNS,181805.00,2831.439707,N,07734.337067,E,AAAAAN,35,0.4,208.6,-54.0,,,V*0D  "
15938808603741,1788545884976,"$GNGGA,181805.00,2831.439707,N,07734.337067,E,1,12,0.4,208.6,M,-54.0,M,,*57  "
15938809263324,1788545884982,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15939780985876,1788545885955,"$GPGSV,3,1,09,06,72,169,41,11,37,201,38,14,42,099,35,17,42,037,35,1*6C  "
15939781191397,1788545885955,"$GPGSV,3,2,09,19,62,343,38,22,57,074,35,24,34,298,35,30,17,165,39,1*61  "
15939781369366,1788545885955,"$GPGSV,3,3,09,41,00,000,43,1*5F  "
15939781547959,1788545885955,"$GPGSV,2,1,05,06,72,169,29,11,37,201,34,14,42,099,36,24,34,298,27,8*6C  "
15939781784105,1788545885955,"$GPGSV,2,2,05,30,17,165,30,8*5C  "
15939782715043,1788545885955,"$GLGSV,2,1,07,18,21,028,18,09,59,350,38,16,51,114,32,15,02,136,16,1*7E  "
15939782734470,1788545885955,"$GLGSV,2,2,07,20,42,222,40,19,75,358,37,21,01,216,24,1*4C  "
15939782743532,1788545885955,"$GAGSV,3,1,11,02,62,028,39,03,04,191,24,07,11,288,34,08,17,239,30,7*78  "
15939782752126,1788545885955,"$GAGSV,3,2,11,11,15,038,21,15,06,202,31,18,66,311,27,25,27,095,37,7*7B  "
15939782763168,1788545885955,"$GAGSV,3,3,11,30,32,314,27,34,51,176,41,36,58,071,29,7*41  "
15939782771553,1788545885955,"$GAGSV,3,1,10,02,62,028,31,07,11,288,22,08,17,239,26,11,15,038,24,1*76  "
15939782779886,1788545885955,"$GAGSV,3,2,10,15,06,202,23,18,66,311,28,25,27,095,35,30,32,314,21,1*79  "
15939797988584,1788545885955,"$GAGSV,3,3,10,34,51,176,31,36,58,071,29,1*70  "
15939798024053,1788545885955,"$GQGSV,1,1,02,02,25,086,39,03,32,067,24,1*63  "
15939799809574,1788545885955,"$GQGSV,1,1,02,02,25,086,33,03,32,067,22,8*66  "
15939800414470,1788545885955,"$GBGSV,4,1,14,38,78,324,39,37,12,318,32,28,32,236,36,25,62,140,43,1*79  "
15939806124209,1788545885955,"$GBGSV,4,2,14,23,65,319,35,13,62,249,36,10,27,154,36,09,08,149,24,1*7C  "
15939811243011,1788545885955,"$GBGSV,4,3,14,08,42,039,33,07,16,154,34,06,15,126,44,03,39,129,39,1*79  "
15939818058584,1788545885955,"$GBGSV,4,4,14,02,54,175,40,01,16,104,37,1*70  "
15939818244313,1788545885955,"$GBGSV,2,1,06,23,65,319,32,25,62,140,43,28,32,236,33,34,27,042,19,3*78  "
15939818273688,1788545885955,"$GBGSV,2,2,06,37,12,318,31,38,78,324,35,3*7A  "
15939821419990,1788545885955,"$GBGSV,2,1,06,23,65,319,29,25,62,140,31,28,32,236,25,34,27,042,15,5*7A  "
15939821453793,1788545885955,"$GBGSV,2,2,06,37,12,318,23,38,78,324,25,5*7E  "
15939828214730,1788545885955,"$GIGSV,1,1,03,02,65,274,29,09,23,207,32,10,26,109,36,1*41  "
15939828248897,1788545885997,"$GNGSA,A,3,06,11,14,17,19,22,24,30,,,,,0.6,0.4,0.4,1*3F  "
15939828260824,1788545885997,"$PSSGR,GSA,A,3,06,11,14,24,30,,,,,,,,0.6,0.4,0.4,1,8*45  "
15939828280720,1788545885997,"$GNGSA,A,3,80,83,,,,,,,,,,,0.6,0.4,0.4,2*37  "
15939841833949,1788545885997,"$GNGSA,A,3,02,07,08,15,18,25,30,34,36,,,,0.6,0.4,0.4,3*33  "
15939841878168,1788545885997,"$PSSGR,GSA,A,3,302,307,308,315,318,325,330,334,336,,,,0.6,0.4,0.4,3,1*7D  "
15939841890251,1788545885997,"$GNGSA,A,3,01,02,06,07,08,09,10,13,23,25,28,37,0.6,0.4,0.4,4*3A  "
15939841901136,1788545885997,"$PSSGR,GSA,A,3,223,225,228,237,238,,,,,,,,0.6,0.4,0.4,4,5*7A  "
15939841919157,1788545885997,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.4,5*32  "
15939841928532,1788545885997,"$PSSGR,GSA,A,3,194,,,,,,,,,,,,0.6,0.4,0.4,5,8*7B  "
15939841937490,1788545885997,"$GNVTG,116.9,T,115.6,M,3.6,N,6.7,K,A*35  "
15939841945980,1788545885997,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
15939841955095,1788545885997,"$GNRMC,181806.00,A,2831.439263,N,07734.338132,E,3.6,116.9,040926,1.3,E,A,V*58  "
15939842630928,1788545885997,"$GNGNS,181806.00,2831.439263,N,07734.338132,E,AAAAAN,34,0.4,208.6,-54.0,,,V*06  "
15939842676553,1788545885997,"$GNGGA,181806.00,2831.439263,N,07734.338132,E,1,12,0.4,208.6,M,-54.0,M,,*5D  "
15939842688376,1788545886012,"$PSMSG,magcal=FAIL,bluesky=0*00 "
15940783009573,1788545886956,"$GPGSV,3,1,09,06,72,169,37,11,37,201,41,14,42,099,40,17,42,037,37,1*63  "
15940783680459,1788545886956,"$GPGSV,3,2,09,19,62,343,41,22,57,074,33,24,34,298,35,30,17,165,39,1*69  "
15940783964938,1788545886956,"$GPGSV,3,3,09,41,00,000,41,1*5D  "
15940784228688,1788545886956,"$GPGSV,2,1,05,06,72,169,30,11,37,201,35,14,42,099,31,24,34,298,25,8*60  "
15940784522803,1788545886956,"$GPGSV,2,2,05,30,17,165,27,8*5A  "
15940785117646,1788545886956,"$GLGSV,2,1,07,18,21,028,18,09,59,350,40,16,51,114,34,15,02,136,16,1*77  "
15940785572126,1788545886956,"$GLGSV,2,2,07,20,42,222,43,19,75,358,38,21,01,216,25,1*41  "
15940785826917,1788545886956,"$GAGSV,3,1,11,02,62,028,39,03,04,191,29,07,11,288,39,08,17,239,29,7*70  "
15940786051657,1788545886956,"$GAGSV,3,2,11,11,15,038,21,15,06,202,33,18,66,311,35,25,27,095,31,7*7C  "
15940786229886,1788545886956,"$GAGSV,3,3,11,30,32,314,29,34,51,176,41,36,58,071,30,7*47  "
15940786422490,1788545886956,"$GAGSV,3,1,10,02,62,028,31,07,11,288,22,08,17,239,24,11,15,038,24,1*74  "
15940786644730,1788545886956,"$GAGSV,3,2,10,15,06,202,26,18,66,311,28,25,27,095,30,30,32,314,21,1*79  "
15940786788480,1788545886956,"$GAGSV,3,3,10,34,51,176,33,36,58,071,24,1*7F  "
