t_ns,gx,gy,gz
15911808071007,0.0688302,9.090723,3.6775553
15911812829340,0.07302115,9.091735,3.6749718
15911817587674,0.07626481,9.091479,3.6755366
15911822346007,0.07911132,9.090229,3.6785684
15911827104340,0.081455104,9.089607,3.6800542
15911831862674,0.08409802,9.090011,3.6789973
15911836621007,0.08797039,9.0907345,3.6771169
15911841379340,0.092604555,9.090104,3.6785607
15911846137674,0.098796025,9.09022,3.6781142
15911850896007,0.10493401,9.092426,3.6724842
15911855654340,0.10973639,9.093469,3.6697662
15911860412674,0.11321348,9.092872,3.6711392
15911865171007,0.11636308,9.093412,3.6697025
15911869929340,0.11950115,9.09476,3.666259
15911874687622,0.1241938,9.095576,3.6640756
15911879446007,0.12983789,9.094336,3.6669607
15911884204340,0.13591494,9.094115,3.6672862
15911888962622,0.14146762,9.095335,3.6640494
15911893720955,0.14675355,9.094498,3.665918
15911898479288,0.152315,9.09284,3.6698024
15911903237622,0.15671584,9.093805,3.6672246
15911907995955,0.15917176,9.094256,3.6660006
15911912754236,0.1606412,9.092984,3.6690905
15911917512622,0.16173632,9.092658,3.669849
15911922270955,0.1632092,9.093136,3.6686008
15911927029288,0.16656248,9.092959,3.668888
15911931787622,0.17187119,9.091856,3.671376
15911936545955,0.17853327,9.091476,3.672
15911941304288,0.18562597,9.093341,3.6670256
15911946062622,0.19188839,9.093999,3.6650705
15911950820903,0.19780654,9.093095,3.6669974
15911955579288,0.20202968,9.094052,3.6643958
15911960337622,0.20458032,9.095441,3.6608026
15911965095955,0.2073449,9.09491,3.6619673
15911969854288,0.21018411,9.094888,3.6618593
15911974612622,0.21278033,9.096126,3.6586323
15911979370955,0.21513295,9.095879,3.6591125
15911984129288,0.21715802,9.094947,3.6613061
15911988887570,0.21901992,9.094906,3.6612997
15911993645903,0.22200125,9.095549,3.6595209
15911998404236,0.22615336,9.094986,3.6606636
15912003162570,0.23031764,9.094061,3.6627026
15912007920903,0.23391382,9.093574,3.663686
15912012679236,0.23637597,9.091975,3.6674914
15912017437570,0.23736295,9.089328,3.673986
15912022195903,0.23619673,9.08719,3.6793447
15912026954236,0.23399724,9.085948,3.682552
15912031712570,0.23371667,9.083882,3.6876605
15912036470903,0.23647754,9.082053,3.691987
15912041229236,0.24171588,9.080749,3.6948562
15912045987570,0.24742517,9.079615,3.6972656
15912050745903,0.25226912,9.079287,3.6977432
15912055504236,0.254856,9.079031,3.698192
15912060262570,0.25519514,9.079062,3.6980953
15912065020903,0.25315675,9.079254,3.6977637
15912069779236,0.25056344,9.079221,3.69802
15912074537570,0.249749,9.079339,3.6977851
15912079295903,0.25100178,9.079685,3.6968515
15912084054236,0.25333738,9.079696,3.696664
15912088812570,0.25754815,9.079982,3.6956725
15912093570903,0.2639119,9.08126,3.692081
15912098329236,0.2712675,9.081843,3.6901097
15912103087518,0.2774245,9.081354,3.6908567
15912107845851,0.28182736,9.082545,3.6875927
15912112604184,0.28365585,9.0851965,3.6809132
15912117362518,0.28218016,9.086733,3.6772335
15912122120851,0.27877772,9.089081,3.6716862
15912126879132,0.27480194,9.092116,3.6644633
15912131637518,0.27280995,9.093562,3.6610231
15912136395851,0.27378717,9.094129,3.659545
15912141154184,0.27734104,9.095214,3.656578
15912145912465,0.2815765,9.095726,3.6549807
15912150670851,0.28564158,9.094302,3.6582057
15912155429184,0.28801128,9.093607,3.6597457
15912160187518,0.28823793,9.09331,3.6604671
15912164945851,0.28738275,9.091602,3.664774
15912169704132,0.28508106,9.090399,3.667937
15912174462518,0.28133497,9.090769,3.667308
15912179220851,0.2771186,9.089908,3.6697617
15912183979184,0.27333137,9.087659,3.6756105
15912188737518,0.27059844,9.085554,3.6810143
15912193495851,0.26938426,9.083516,3.6861303
15912198254184,0.2698079,9.081904,3.690068
15912203012518,0.26948017,9.079654,3.6956248
15912207770851,0.2684251,9.077079,3.702024
15912212529184,0.26745516,9.0749655,3.7072706
15912217287518,0.26739192,9.072641,3.7129586
15912222045851,0.26845625,9.070809,3.7173564
15912226804132,0.2700902,9.069171,3.7212343
15912231562465,0.2705359,9.067452,3.7253866
15912236320799,0.2687728,9.066089,3.7288313
15912241079132,0.2650161,9.064543,3.7328553
15912245837465,0.2612508,9.0626745,3.7376544
15912250595799,0.26052248,9.0618515,3.7397008
15912255354132,0.26253068,9.0620985,3.7389615
15912260112465,0.2656542,9.061797,3.739472
15912264870799,0.26683262,9.062287,3.7381988
15912269629132,0.26490414,9.063399,3.7356398
15912274387413,0.2604969,9.063935,3.7346497
15912279145799,0.25464502,9.062772,3.737875
15912283904132,0.2478295,9.061413,3.7416258
15912288662465,0.24034108,9.061148,3.742757
15912293420799,0.23431626,9.05938,3.7474148
15912298179132,0.2302224,9.0555525,3.756907
15912302937465,0.2283451,9.052422,3.764561
15912307695799,0.22969972,9.0507965,3.7683837
15912312454132,0.23239875,9.048036,3.7748418
15912317212465,0.23383416,9.045312,3.7812738
15912321970799,0.23213556,9.044994,3.782139
15912326729132,0.22721182,9.044686,3.7831748
15912331487413,0.22002661,9.043248,3.7870343
15912336245747,0.21156356,9.042349,3.7896621
15912341004080,0.20419513,9.042315,3.7901506
15912345762413,0.20065667,9.041073,3.7932997
15912350520747,0.20050758,9.038876,3.7985396
15912355279080,0.20145394,9.037221,3.8024254
15912360037413,0.20111538,9.035876,3.8056388
15912364795747,0.19940422,9.034816,3.8082447
15912369554080,0.19720161,9.033424,3.8116577
15912374312413,0.19504206,9.031021,3.8174617
15912379070747,0.19281156,9.02937,3.8214772
15912383829080,0.18907928,9.028395,3.8239667
15912388587413,0.18339507,9.02817,3.8247752
15912393345747,0.17666847,9.0284605,3.8244042
15912398104080,0.17101246,9.028513,3.824539
15912402862413,0.16599739,9.029228,3.82307
15912407620747,0.16198608,9.030367,3.820553
15912412379080,0.15929472,9.030232,3.8209808
15912417137413,0.1583279,9.029366,3.82307
15912421895747,0.15787664,9.029048,3.8238418
15912426654080,0.15647493,9.027974,3.8264325
15912431412413,0.15452667,9.026177,3.8307474
15912436170747,0.15267119,9.025246,3.8330176
15912440929080,0.15089059,9.025667,3.8320942
15912445687413,0.14887348,9.026165,3.8310013
15912450445747,0.14574994,9.026009,3.8314877
15912455204028,0.14070027,9.025279,3.8333964
15912459962413,0.13546033,9.024297,3.8358982
15912464720695,0.13096698,9.023266,3.8384755
15912469479028,0.12727599,9.02218,3.8411527
15912474237361,0.124659374,9.020763,3.8445637
15912478995695,0.12304286,9.019884,3.8466785
15912483754028,0.12226209,9.019882,3.846708
15912488512361,0.12170917,9.020576,3.845099
15912493270695,0.12069161,9.021772,3.8423228
15912498029028,0.11913073,9.023031,3.8394136
15912502787361,0.11633792,9.02424,3.8366601
15912507545695,0.113309875,9.024829,3.8353631
15912512304028,0.10997046,9.024613,3.8359687
15912517062309,0.106054835,9.024667,3.8359513
15912521820695,0.10234094,9.025289,3.8345895
15912526578924,0.09974629,9.025087,3.8351305
15912531337361,0.09814139,9.024536,3.8364701
15912536095643,0.09715725,9.024363,3.8369036
15912540854028,0.09792287,9.024302,3.8370268
15912545612361,0.100423545,9.024179,3.837249
15912550370695,0.10345645,9.024099,3.837359
15912555129028,0.10535301,9.024161,3.8371594
15912559887361,0.10617398,9.024327,3.8367474
15912564645695,0.106395505,9.023563,3.8385358
15912569404028,0.105893865,9.022617,3.840776
15912574162361,0.10565598,9.022745,3.8404799
15912578920695,0.106892265,9.024098,3.8372657
15912583679028,0.10933639,9.0248375,3.8354607
15912588437361,0.11167236,9.024785,3.835514
15912593195643,0.11371625,9.025108,3.8346946
15912597953976,0.114044406,9.026034,3.832502
15912602712309,0.11160278,9.026827,3.8307097
15912607470643,0.10717617,9.026554,3.8314764
15912612228976,0.103257,9.026751,3.8311234
15912616987309,0.10180012,9.027418,3.8295863
15912621745643,0.10319314,9.02677,3.8310783
15912626503976,0.107430145,9.026208,3.8322883
15912631262309,0.112354435,9.027109,3.8300202
15912636020643,0.1159871,9.027977,3.827865
15912640778976,0.11888321,9.02827,3.8270879
15912645537309,0.1215065,9.029595,3.8238752
15912650295643,0.123473324,9.031396,3.8195589
15912655053976,0.12586656,9.033225,3.8151512
15912659812309,0.12947056,9.035268,3.8101895
15912664570643,0.13450976,9.036392,3.8073497
15912669328976,0.13835996,9.037635,3.80426
15912674087309,0.13941687,9.0379095,3.8035693
15912678845643,0.13794267,9.03711,3.80552
15912683603976,0.1360252,9.038109,3.8032193
15912688362309,0.13600382,9.038607,3.8020368
15912693120643,0.1391318,9.03741,3.8047683
15912697878976,0.14604118,9.037235,3.8049238
15912702637309,0.15495372,9.037589,3.80373
15912707395643,0.16324823,9.037237,3.8042164
15912712153976,0.1699229,9.0371895,3.804041
15912716912309,0.17367506,9.038884,3.7998397
15912721670643,0.17462783,9.040562,3.7958043
15912726428924,0.17477162,9.04197,3.7924414
15912731187257,0.1761844,9.04399,3.7875566
15912735945590,0.17935206,9.046,3.7826045
15912740703924,0.1827668,9.0471325,3.7797337
15912745462257,0.18576507,9.048286,3.7768216
15912750220590,0.18775512,9.050488,3.7714448
15912754978924,0.18909208,9.051076,3.7699654
15912759737257,0.19138053,9.05143,3.769002
15912764495590,0.1955469,9.052657,3.7658396
15912769253924,0.20129776,9.053349,3.763873
15912774012257,0.20728366,9.054044,3.7618754
15912778770590,0.21269917,9.055501,3.758063
15912783528924,0.21702255,9.057695,3.752524
15912788287257,0.22030188,9.059489,3.7479994
15912793045590,0.22309802,9.060423,3.7455788
15912797803924,0.22670034,9.062557,3.7401943
15912802562257,0.23143172,9.065996,3.7315607
15912807320590,0.23651968,9.068155,3.7259903
15912812078924,0.24148108,9.069559,3.7222533
15912816837257,0.24517426,9.072795,3.714116
15912821595590,0.2476575,9.07563,3.7070196
15912826353924,0.2507339,9.076329,3.7051003
15912831112257,0.25554228,9.077133,3.7028027
15912835870590,0.2603568,9.078585,3.6989076
15912840628924,0.26467574,9.078865,3.6979108
15912845387257,0.2684,9.077988,3.6997964
15912850145590,0.27172837,9.077927,3.6997015
15912854903924,0.27584043,9.079505,3.6955228
15912859662205,0.2807137,9.07984,3.6943324
15912864420538,0.28553727,9.078399,3.6975038
15912869178872,0.28966546,9.078721,3.6963909
15912873937205,0.29331675,9.079396,3.6944435
15912878695538,0.2960438,9.078029,3.6975858
15912883453872,0.29767606,9.077428,3.6989286
15912888212205,0.29941526,9.078265,3.696734
15912892970538,0.30125898,9.078203,3.6967385
15912897728872,0.30371344,9.0774145,3.698472
15912902487205,0.30714327,9.077152,3.6988347
15912907245538,0.31047758,9.0779085,3.6966968
15912912003872,0.31399804,9.078416,3.695152
15912916762205,0.31651,9.078609,3.694464
15912921520538,0.31827983,9.079958,3.6909964
15912926278872,0.31907585,9.082012,3.685869
15912931037205,0.31868094,9.082933,3.6836333
15912935795538,0.31791776,9.084031,3.680992
15912940553872,0.31755972,9.086288,3.6754482
15912945312205,0.31876817,9.087671,3.6719227
15912950070538,0.32161498,9.088502,3.6696155
15912954828872,0.32642153,9.089909,3.665704
15912959587205,0.33245012,9.090859,3.662804
15912964345538,0.33840564,9.091847,3.6598082
15912969103872,0.34268486,9.092625,3.6574776
15912973862205,0.34305912,9.09352,3.655215
15912978620538,0.3408269,9.094611,3.6527088
15912983378872,0.33794168,9.09472,3.6527047
15912988137153,0.335767,9.0942745,3.6540153
15912992895538,0.33538288,9.094554,3.6533515
15912997653820,0.33689034,9.0946865,3.6528833
15913002412205,0.339488,9.094269,3.653686
15913007170486,0.34196803,9.094647,3.6525085
15913011928820,0.34313643,9.095278,3.6508293
15913016687101,0.34367496,9.095688,3.6497571
15913021445486,0.34334314,9.096345,3.648152
15913026203820,0.34269428,9.097267,3.6459122
15913030962153,0.34237576,9.09813,3.643787
15913035720486,0.34210092,9.098064,3.6439779
15913040478820,0.3408975,9.097917,3.6444616
15913045237153,0.33954123,9.098846,3.642264
15913049995486,0.33953276,9.098924,3.642074
15913054753820,0.34122598,9.097705,3.6449592
15913059512153,0.34343964,9.0976515,3.6448827
15913064270486,0.34551477,9.0976515,3.6446888
15913069028820,0.34784958,9.096116,3.6482952
15913073787153,0.35025012,9.093838,3.6537395
15913078545486,0.35088286,9.092244,3.6576467
15913083303820,0.34957993,9.090802,3.6613526
15913088062153,0.34746993,9.088651,3.666888
15913092820486,0.34427014,9.08645,3.672641
15913097578820,0.34138542,9.085221,3.6759486
15913102337153,0.34026775,9.083962,3.6791613
15913107095486,0.341626,9.082463,3.6827345
15913111853820,0.34419107,9.081896,3.683896
15913116612153,0.34616366,9.081703,3.6841865
15913121370486,0.34713563,9.080963,3.6859183
15913126128820,0.34632418,9.079516,3.6895595
15913130887101,0.34337288,9.0775795,3.6945941
15913135645382,0.3393447,9.075736,3.699493
15913140403768,0.33688852,9.073888,3.7042484
15913145162153,0.3365036,9.0713625,3.7104614
15913149920434,0.33770582,9.0695305,3.71483
15913154678768,0.3407007,9.068644,3.7167213
15913159437101,0.34414878,9.066779,3.7209487
15913164195434,0.34712914,9.064363,3.726557
15913168953768,0.34879062,9.062572,3.7307544
15913173712101,0.34814087,9.060443,3.7359831
15913178470434,0.3458312,9.057669,3.7429159
15913183228768,0.34386948,9.054793,3.7500482
15913187987101,0.34294233,9.052269,3.7562213
15913192745434,0.34407064,9.04998,3.7616305
15913197503768,0.3467469,9.0466585,3.7693663
15913202262101,0.3502671,9.043156,3.777435
15913207020434,0.3534522,9.041136,3.7819731
15913211778768,0.35598317,9.038676,3.7876115
15913216537101,0.35740265,9.035404,3.7952754
15913221295434,0.3580944,9.033359,3.800076
15913226053768,0.3579967,9.032142,3.8029778
15913230812101,0.35729325,9.029691,3.8088598
15913235570434,0.3557839,9.027992,3.8130252
15913240328768,0.35364875,9.027763,3.813767
15913245087101,0.35165763,9.027064,3.8156033
15913249845434,0.35143408,9.025328,3.8197305
15913254603768,0.35354233,9.022807,3.8254862
15913259362101,0.35763246,9.020888,3.8296287
15913264120434,0.36222032,9.0191555,3.8332775
15913268878768,0.36473984,9.016543,3.839179
15913273637101,0.3640377,9.014736,3.8434882
15913278395434,0.36068183,9.014446,3.8444843
15913283153768,0.35593235,9.013706,3.846661
15913287912049,0.3515961,9.012014,3.851022
15913292670382,0.34935033,9.011353,3.8527749
15913297428768,0.35000053,9.011126,3.853246
15913302187049,0.35309678,9.010269,3.8549666
15913306945382,0.3574166,9.0106,3.8537931
15913311703715,0.36207482,9.012406,3.849135
15913316462049,0.36716813,9.013856,3.8452528
15913321220382,0.37178418,9.015179,3.841709
15913325978715,0.37411574,9.01752,3.8359818
15913330737049,0.37326527,9.019965,3.830312
15913335495382,0.36955017,9.022428,3.8248696
15913340253715,0.36436754,9.024524,3.8204184
15913345012049,0.36021805,9.025768,3.8178728
15913349770382,0.359049,9.02698,3.8151157
15913354528715,0.3616483,9.027994,3.8124661
15913359287049,0.36703,9.028441,3.8108947
15913364045382,0.3738117,9.02852,3.8100522
15913368803715,0.37977082,9.028913,3.8085322
15913373562049,0.38351002,9.028851,3.8083007
15913378320382,0.38387534,9.027829,3.810688
15913383078715,0.3812287,9.027255,3.8123114
15913387837049,0.37668777,9.026678,3.8141267
15913392595382,0.37146413,9.025189,3.818163
15913397353715,0.36823282,9.023393,3.8227189
15913402112049,0.36800882,9.022585,3.8246443
15913406870382,0.37039393,9.021505,3.8269613
15913411628715,0.37445676,9.019923,3.8302934
15913416387049,0.37830153,9.01915,3.831737
15913421145382,0.38005948,9.019122,3.831628
15913425903715,0.37967455,9.018893,3.832204
15913430662049,0.37890297,9.018342,3.83358
15913435420382,0.37768123,9.017075,3.836678
15913440178663,0.37697884,9.016455,3.8382049
15913444936997,0.37721622,9.01654,3.8379822
15913449695330,0.3788135,9.015832,3.8394873
15913454453663,0.38108036,9.015328,3.840446
15913459211945,0.38358274,9.016135,3.8383021
15913463970330,0.3878803,9.017355,3.8350024
15913468728663,0.3938432,9.017796,3.8333566
15913473486997,0.39924055,9.019695,3.8283281
15913478245330,0.40174767,9.022758,3.8208406
15913483003663,0.4008164,9.025724,3.813928
15913487761997,0.39831334,9.030298,3.8033469
15913492520330,0.39566362,9.03533,3.791657
15913497278663,0.39468998,9.038951,3.7831178
15913502036997,0.39523873,9.041822,3.7761922
15913506795330,0.39630276,9.04404,3.7707655
15913511553663,0.39810243,9.045701,3.766588
15913516311997,0.40030727,9.046689,3.7639802
15913521070330,0.4027438,9.046877,3.7632682
15913525828663,0.40547466,9.047204,3.762189
15913530586997,0.40888685,9.047569,3.7609432
15913535345278,0.41234952,9.046536,3.7630482
15913540103663,0.41381386,9.046435,3.7631307
15913544861997,0.41452032,9.048313,3.7585356
15913549620330,0.4157639,9.048852,3.7571042
15913554378663,0.41581267,9.048329,3.7583547
15913559136997,0.41339952,9.049022,3.7569537
15913563895330,0.41075662,9.049696,3.7556198
15913568653663,0.4090721,9.0492935,3.7567708
15913573411945,0.40869367,9.048747,3.7581284
15913578170330,0.4102312,9.0487,3.7580738
15913582928663,0.4149363,9.048873,3.7571409
15913587686945,0.42029124,9.048974,3.7563038
15913592445278,0.42256042,9.049198,3.7555077
15913597203611,0.42142665,9.050033,3.7536244
15913601961945,0.4190567,9.051183,3.7511148
15913606720278,0.41667697,9.052707,3.7477024
15913611478611,0.41464153,9.054095,3.744571
15913616236945,0.41417468,9.05596,3.7401116
15913620995278,0.41407877,9.058086,3.734969
15913625753611,0.4137485,9.059563,3.731423
15913630511945,0.41419473,9.061291,3.727176
15913635270226,0.41690564,9.063295,3.7219949
15913640028611,0.4214766,9.064573,3.7183685
15913644786945,0.42552125,9.065295,3.7161438
15913649545278,0.42807424,9.066214,3.7136123
15913654303611,0.42797858,9.067273,3.7110367
15913659061945,0.42487448,9.066718,3.7127461
15913663820278,0.4218675,9.06536,3.716404
15913668578611,0.42088118,9.065472,3.7162437
15913673336945,0.42074662,9.065004,3.7173991
15913678095278,0.42163068,9.062658,3.723014
15913682853611,0.42308113,9.061558,3.725528
