t_ns,qx,qy,qz,qw,heading_acc_rad
27668599185666,0.06991059,-0.14084993,-0.82686585,0.5399691,-1.0
27668603943947,0.07256375,-0.14169185,-0.82626563,0.54031754,-1.0
27668608702280,0.07519738,-0.14261389,-0.8256235,0.54069626,-1.0
27668613460562,0.07779931,-0.14358735,-0.8249381,0.5411165,-1.0
27668618218895,0.08036065,-0.14457962,-0.82420975,0.5415877,-1.0
27668622977176,0.08287355,-0.1455681,-0.82343674,0.5421198,-1.0
27668627735457,0.08533451,-0.14653261,-0.8226216,0.5427153,-1.0
27668632493791,0.087741986,-0.14744331,-0.8217698,0.5433749,-1.0
27668637252072,0.09011096,-0.14827672,-0.8208838,0.54409903,-1.0
27668642010405,0.09244838,-0.14900967,-0.8199728,0.5448798,-1.0
27668646768687,0.09477456,-0.14962019,-0.8190448,0.54570794,-1.0
27668651526968,0.097098604,-0.15009461,-0.8181094,0.54657155,-1.0
27668656285301,0.09942375,-0.15043357,-0.81717604,0.5474559,-1.0
27668661043582,0.1017379,-0.15065867,-0.8162502,0.5483493,-1.0
27668665801916,0.10402577,-0.1507883,-0.81533587,0.549244,-1.0
27668670560197,0.10626734,-0.150856,-0.81443894,0.5501263,-1.0
27668675318478,0.10843907,-0.15088427,-0.81356084,0.5509933,-1.0
27668680076812,0.11053072,-0.15088955,-0.8127025,0.5518424,-1.0
27668684835093,0.11253995,-0.15087724,-0.8118566,0.552684,-1.0
27668689593426,0.11445381,-0.15085334,-0.81102246,0.55352163,-1.0
27668694351707,0.11626682,-0.15081903,-0.81019837,0.5543593,-1.0
27668699109989,0.11796791,-0.1507772,-0.8093843,0.5551999,-1.0
27668703868322,0.11955052,-0.15072992,-0.80858123,0.5560436,-1.0
27668708626603,0.12101352,-0.15067233,-0.8077915,0.55689,-1.0
27668713384937,0.12236817,-0.15058984,-0.8070125,0.55774504,-1.0
27668718143218,0.12361283,-0.15047304,-0.8062456,0.55861056,-1.0
27668722901499,0.12475606,-0.15031345,-0.80548877,0.5594905,-1.0
27668727659832,0.12580165,-0.15010102,-0.80474484,0.5603832,-1.0
27668732418114,0.12675217,-0.14982836,-0.8040133,0.5612913,-1.0
27668737176447,0.127622,-0.14949311,-0.8032938,0.562213,-1.0
27668741934728,0.12841277,-0.14909759,-0.80259436,0.56313616,-1.0
27668746693062,0.12911716,-0.14866067,-0.80191815,0.56405324,-1.0
27668751451343,0.12972397,-0.14818686,-0.8012748,0.5649523,-1.0
27668756209624,0.13023332,-0.14768682,-0.8006646,0.56583047,-1.0
27668760967957,0.1306582,-0.14716695,-0.80008835,0.5666824,-1.0
27668765726239,0.13101643,-0.14662008,-0.79954803,0.5675035,-1.0
27668770484572,0.13132787,-0.14604382,-0.79904616,0.5682864,-1.0
27668775242853,0.13160692,-0.14543737,-0.79857975,0.5690325,-1.0
27668780001135,0.13185503,-0.14481382,-0.79814965,0.56973714,-1.0
27668784759468,0.13207074,-0.14418031,-0.7977589,0.57039475,-1.0
27668789517749,0.13225701,-0.14355133,-0.7974061,0.5710032,-1.0
27668794276082,0.13241653,-0.1429348,-0.7970908,0.57156074,-1.0
27668799034364,0.13254894,-0.1423398,-0.79681295,0.57206583,-1.0
27668803792645,0.1326515,-0.14177884,-0.7965708,0.5725184,-1.0
27668808550978,0.13271518,-0.14125474,-0.7963612,0.5729246,-1.0
27668813309260,0.13274269,-0.14077316,-0.79618245,0.5732851,-1.0
27668818067593,0.132723,-0.14033993,-0.79602987,0.5736077,-1.0
27668822825874,0.13265155,-0.13995647,-0.79590017,0.57389784,-1.0
27668827584207,0.13252346,-0.1396311,-0.79578906,0.57416064,-1.0
27668832342489,0.13229342,-0.13944577,-0.79566914,0.5744249,-1.0
27668837100770,0.13204278,-0.13934745,-0.7955198,0.5747132,-1.0
27668841859103,0.13176322,-0.13931502,-0.79534703,0.5750242,-1.0
27668846617385,0.13148065,-0.13932118,-0.7951426,0.5753701,-1.0
27668851375718,0.13122453,-0.13931069,-0.7948997,0.5757665,-1.0
27668856133999,0.13099892,-0.13926265,-0.7946195,0.57621616,-1.0
27668860892280,0.13081054,-0.13914347,-0.7943142,0.5767085,-1.0
27668865650614,0.1306647,-0.1389388,-0.79398495,0.577244,-1.0
27668870408895,0.13054141,-0.13864303,-0.7936516,0.57780117,-1.0
27668875167228,0.13046578,-0.13824251,-0.79331285,0.5783791,-1.0
27668879925510,0.13044281,-0.13774613,-0.7929639,0.5789809,-1.0
27668884683843,0.13046011,-0.13715696,-0.7926132,0.57959676,-1.0
27668889442124,0.13052794,-0.1364791,-0.79225403,0.58023226,-1.0
27668894200405,0.13062921,-0.13572332,-0.79189813,0.58087224,-1.0
27668898958739,0.1307502,-0.13489498,-0.79155624,0.5815036,-1.0
27668903717020,0.13088748,-0.1340397,-0.791206,0.5821468,-1.0
27668908475353,0.13102117,-0.13316076,-0.79086137,0.5827863,-1.0
27668913233635,0.13115054,-0.13227443,-0.7905135,0.5834307,-1.0
27668917991916,0.13127519,-0.13136804,-0.7901698,0.5840727,-1.0
27668922750249,0.13142489,-0.13041013,-0.78983074,0.58471197,-1.0
27668927508530,0.13160957,-0.12938593,-0.78949535,0.5853506,-1.0
27668932266864,0.13182662,-0.12828454,-0.7891726,0.585979,-1.0
27668937025145,0.13209602,-0.12709236,-0.7888558,0.58660436,-1.0
27668941783426,0.13239942,-0.12580693,-0.78856254,0.5872071,-1.0
27668946541760,0.13272189,-0.12444705,-0.788295,0.587783,-1.0
27668951300041,0.13307084,-0.123030566,-0.788046,0.5883359,-1.0
27668956058374,0.1334118,-0.12158633,-0.7878257,0.5888537,-1.0
27668960816655,0.13373205,-0.1201434,-0.7876346,0.5893327,-1.0
27668965574989,0.13402085,-0.1187361,-0.7874831,0.58975464,-1.0
27668970333270,0.1342751,-0.117730446,-0.7871715,0.59031415,-1.0
27668975091551,0.13447228,-0.116862535,-0.7868906,0.59081596,-1.0
27668979849885,0.13459265,-0.1161676,-0.78664774,0.59124887,-1.0
27668984608114,0.13463263,-0.1156585,-0.7864507,0.5916016,-1.0
27668989366499,0.13460459,-0.11533279,-0.7863081,0.59186107,-1.0
27668994124780,0.13452058,-0.11518584,-0.7862268,0.59201676,-1.0
27668998883114,0.13440728,-0.11519762,-0.78620934,0.5920634,-1.0
27669003641395,0.13428178,-0.11534924,-0.7862545,0.59200233,-1.0
27669008399676,0.13416028,-0.11562395,-0.7863619,0.5918337,-1.0
27669013158010,0.13405903,-0.116008095,-0.7865203,0.59157085,-1.0
27669017916291,0.13398533,-0.116491996,-0.78672,0.59122694,-1.0
27669022674624,0.13393386,-0.11706015,-0.7869479,0.5908228,-1.0
27669027432905,0.13391115,-0.11769245,-0.7871933,0.5903753,-1.0
27669032191187,0.13390955,-0.11837217,-0.7874409,0.5899094,-1.0
27669036949520,0.13392314,-0.11908475,-0.78768206,0.58944076,-1.0
27669041707801,0.13393453,-0.1198126,-0.7879101,0.5889857,-1.0
27669046466135,0.13393115,-0.120534696,-0.7881176,0.5885614,-1.0
27669051224416,0.13390812,-0.12122804,-0.7882997,0.58818024,-1.0
27669055982697,0.13386229,-0.12186686,-0.7884541,0.5878516,-1.0
27669060741030,0.13379498,-0.12242262,-0.78857684,0.58758676,-1.0
27669065499312,0.13372347,-0.122865625,-0.7886623,0.58739585,-1.0
27669070257645,0.13365541,-0.123178735,-0.7887085,0.5872837,-1.0
27669075015926,0.13359775,-0.12334677,-0.78871363,0.58725464,-1.0
27669079774260,0.13354512,-0.12336466,-0.7886738,0.58731633,-1.0
27669084532541,0.13350564,-0.123241276,-0.7885855,0.58746976,-1.0
27669089290874,0.13348274,-0.1229836,-0.78844243,0.58772093,-1.0
27669094049155,0.133501,-0.12260165,-0.7882382,0.5880704,-1.0
27669098807437,0.13357419,-0.12211221,-0.78797346,0.5885103,-1.0
27669103565770,0.13371113,-0.12153793,-0.78765,0.58903086,-1.0
27669108324051,0.13391057,-0.120917,-0.787274,0.58961576,-1.0
27669113082385,0.13415901,-0.12028849,-0.78685635,0.590245,-1.0
27669117840666,0.13443045,-0.11969995,-0.78640556,0.5909032,-1.0
27669122598947,0.13470036,-0.11919174,-0.7859302,0.5915766,-1.0
27669127357280,0.13495322,-0.118800595,-0.78544027,0.59224796,-1.0
27669132115562,0.1351749,-0.118546315,-0.7849446,0.5929051,-1.0
27669136873895,0.13536589,-0.11843477,-0.7844521,0.59353536,-1.0
27669141632176,0.1355322,-0.11846583,-0.78397423,0.5941223,-1.0
27669146390457,0.13568641,-0.11862995,-0.7835156,0.59465915,-1.0
27669151148791,0.13584226,-0.1189039,-0.78308284,0.59513867,-1.0
27669155907072,0.13601266,-0.11927057,-0.78267634,0.5955609,-1.0
27669160665405,0.13621205,-0.11969853,-0.78229797,0.5959266,-1.0
27669165423687,0.1364528,-0.1201713,-0.7819447,0.5962399,-1.0
27669170182020,0.13674022,-0.12066076,-0.7816061,0.59651905,-1.0
27669174940301,0.13708784,-0.12114171,-0.78127253,0.5967787,-1.0
27669179698635,0.13749947,-0.121601164,-0.780931,0.59703755,-1.0
27669184456916,0.13797049,-0.1220251,-0.7805709,0.5973132,-1.0
27669189215145,0.13850072,-0.122403204,-0.7801846,0.5976177,-1.0
27669193973530,0.13908382,-0.122729406,-0.77976274,0.59796596,-1.0
27669198731812,0.13970843,-0.12299878,-0.77930444,0.5983623,-1.0
27669203490145,0.14035985,-0.1232116,-0.77880913,0.5988108,-1.0
27669208248426,0.14102593,-0.12337299,-0.77827686,0.59931284,-1.0
27669213006707,0.14169313,-0.12348119,-0.77771735,0.59985936,-1.0
27669217765041,0.14235263,-0.12353973,-0.7771291,0.6004532,-1.0
27669222523322,0.1429902,-0.123552494,-0.7765201,0.6010867,-1.0
27669227281655,0.14360346,-0.123522125,-0.77589285,0.6017563,-1.0
27669232039937,0.14418347,-0.12345293,-0.77525204,0.6024573,-1.0
27669236798270,0.14472793,-0.12334728,-0.7745985,0.6031886,-1.0
27669241556551,0.14524053,-0.123219505,-0.7739318,0.60394675,-1.0
27669246314832,0.14571655,-0.12307614,-0.7732602,0.6047211,-1.0
27669251073166,0.14615619,-0.12293324,-0.77258784,0.60550296,-1.0
27669255831447,0.1465548,-0.12279794,-0.7719232,0.6062812,-1.0
27669260589780,0.14691697,-0.12268686,-0.77126676,0.607051,-1.0
27669265348062,0.14723043,-0.12260604,-0.7706247,0.60780627,-1.0
27669270106395,0.14748576,-0.122568235,-0.77000344,0.6085389,-1.0
27669274864676,0.14768581,-0.12258606,-0.76940274,0.60924625,-1.0
27669279622957,0.14783582,-0.12266412,-0.7688307,0.6099159,-1.0
27669284381291,0.14794251,-0.122803695,-0.7682883,0.6105451,-1.0
27669289139572,0.14801523,-0.12300857,-0.76777536,0.61113125,-1.0
27669293897905,0.14806104,-0.12327218,-0.76729983,0.611664,-1.0
27669298656187,0.1480888,-0.123594746,-0.7668577,0.6121465,-1.0
27669303414520,0.14810517,-0.12396953,-0.76645,0.6125772,-1.0
27669308172801,0.14812236,-0.12438583,-0.7660741,0.61295867,-1.0
27669312931082,0.14815347,-0.12483188,-0.76572376,0.6132982,-1.0
27669317689416,0.14821605,-0.12528783,-0.76539546,0.61359984,-1.0
27669322447697,0.14832738,-0.12574318,-0.7650835,0.6138688,-1.0
27669327206030,0.14850475,-0.12619108,-0.7647847,0.6141063,-1.0
27669331964312,0.14874528,-0.12662947,-0.7644935,0.61432034,-1.0
27669336722645,0.14904119,-0.1270711,-0.7642064,0.61451465,-1.0
27669341480874,0.14938708,-0.12752259,-0.76392066,0.6146924,-1.0
27669346239207,0.14977571,-0.12797853,-0.76363695,0.6148555,-1.0
27669350997541,0.15021321,-0.12843624,-0.7633523,0.61500686,-1.0
27669355755822,0.1507,-0.12888075,-0.7630667,0.61514914,-1.0
27669360514155,0.15124558,-0.12930404,-0.7627787,0.6152836,-1.0
27669365272437,0.1518374,-0.1297028,-0.7624931,0.6154079,-1.0
27669370030718,0.15246622,-0.13008082,-0.7622027,0.61553234,-1.0
27669374789051,0.15311235,-0.13044369,-0.76191217,0.6156548,-1.0
27669379547332,0.15376048,-0.13080229,-0.7616171,0.6157823,-1.0
27669384305666,0.15438634,-0.13117668,-0.7613203,0.6159131,-1.0
27669389063947,0.15495504,-0.13157926,-0.7610233,0.61605144,-1.0
27669393822280,0.15545368,-0.13201952,-0.76072866,0.61619556,-1.0
27669398580562,0.15586178,-0.1325004,-0.7604421,0.61634296,-1.0
27669403338895,0.15617353,-0.13301706,-0.76016575,0.6164935,-1.0
27669408097124,0.15639211,-0.13355492,-0.7598986,0.61665124,-1.0
27669412855457,0.1565235,-0.13409504,-0.75964534,0.61681265,-1.0
27669417613791,0.15657951,-0.13462067,-0.75940484,0.61698014,-1.0
27669422372072,0.15657052,-0.13510649,-0.7591788,0.6171543,-1.0
27669427130405,0.15649791,-0.13554169,-0.75896746,0.6173372,-1.0
27669431888687,0.15637223,-0.1359083,-0.7587662,0.6175358,-1.0
27669436647020,0.15619107,-0.13619913,-0.7585741,0.61775357,-1.0
27669441405249,0.15596004,-0.13640279,-0.75838655,0.6179972,-1.0
27669446163530,0.15566999,-0.13651226,-0.7582011,0.6182737,-1.0
27669450921916,0.15532616,-0.13653249,-0.75801194,0.6185876,-1.0
27669455680197,0.15491913,-0.13646577,-0.7578117,0.61894953,-1.0
27669460438530,0.15444815,-0.13631025,-0.7575976,0.6193635,-1.0
27669465196812,0.15391451,-0.13607039,-0.7573622,0.6198368,-1.0
27669469955145,0.15333284,-0.13574682,-0.75709945,0.6203727,-1.0
27669474713426,0.15271641,-0.13533586,-0.75680804,0.62096983,-1.0
27669479471760,0.15207711,-0.1348392,-0.75648975,0.6216222,-1.0
27669484230041,0.15141173,-0.13426359,-0.75615025,0.6223219,-1.0
27669488988322,0.15087987,-0.13370632,-0.75564694,0.6231818,-1.0
27669493746655,0.15028936,-0.13309301,-0.75516176,0.6240433,-1.0
27669498504937,0.1496519,-0.13242036,-0.7547,0.6248976,-1.0
27669503263270,0.14896977,-0.13169278,-0.7542726,0.62572986,-1.0
27669508021551,0.14826365,-0.13091202,-0.7538717,0.626544,-1.0
27669512779832,0.14754851,-0.13006833,-0.7535071,0.62732667,-1.0
27669517538114,0.14683309,-0.12916224,-0.7531872,0.62806547,-1.0
27669522296447,0.14613846,-0.12821098,-0.7528983,0.6287684,-1.0
27669527054780,0.14546561,-0.12722681,-0.7526569,0.62941295,-1.0
27669531813062,0.14481393,-0.12623246,-0.7524648,0.6299929,-1.0
27669536571343,0.14417621,-0.12524956,-0.7523377,0.6304869,-1.0
27669541329676,0.1435704,-0.124310285,-0.75226873,0.63089323,-1.0
27669546088010,0.14298281,-0.12346083,-0.7522576,0.6312067,-1.0
27669550846291,0.14242128,-0.1227226,-0.75230366,0.6314226,-1.0
27669555604572,0.14189148,-0.12211851,-0.75240403,0.63153946,-1.0
27669560362905,0.14138502,-0.12167795,-0.7525567,0.6315562,-1.0
27669565121187,0.14090136,-0.12142451,-0.7527576,0.6314736,-1.0
27669569879520,0.14068358,-0.121529244,-0.7527475,0.631514,-1.0
27669574637801,0.14049363,-0.12182421,-0.7527816,0.6314588,-1.0
27669579396135,0.14033736,-0.12230343,-0.7528548,0.6313136,-1.0
27669584154416,0.14022362,-0.12295249,-0.7529555,0.6310928,-1.0
27669588912697,0.14016254,-0.12374551,-0.75307834,0.6308047,-1.0
27669593671030,0.14016664,-0.12465773,-0.7532129,0.63046336,-1.0
27669598429312,0.14828476,-0.116062224,-0.7098243,0.678742,-1.0
27669603187645,0.14850596,-0.11711591,-0.7099973,0.67833155,-1.0
27669607945926,0.14881559,-0.11819929,-0.7101613,0.67790395,-1.0
27669612704260,0.14919612,-0.11929752,-0.7103127,0.6774692,-1.0
27669617462541,0.1496419,-0.120397285,-0.71044296,0.67703956,-1.0
27669622220822,0.150137,-0.12148274,-0.71054214,0.67663187,-1.0
27669626979155,0.15066208,-0.12254686,-0.7106091,0.6762529,-1.0
27669631737437,0.15120338,-0.12358231,-0.7106335,0.67591786,-1.0
27669636495770,0.15174408,-0.124575935,-0.71061087,0.675638,-1.0
27669641254051,0.1522698,-0.1255152,-0.7105398,0.67542064,-1.0
27669646012385,0.15276957,-0.12638398,-0.71041375,0.6752783,-1.0
27669650770666,0.15323271,-0.12717101,-0.71023303,0.6752158,-1.0
27669655528999,0.15364547,-0.1278667,-0.710004,0.67523146,-1.0
27669660287280,0.15399441,-0.12846856,-0.70972615,0.6753298,-1.0
27669665045562,0.15425932,-0.1289834,-0.70940465,0.675509,-1.0
27669669803895,0.15443467,-0.12940887,-0.70904213,0.6757681,-1.0
27669674562176,0.15451832,-0.12974302,-0.70864147,0.6761051,-1.0
27669679320510,0.1545138,-0.12997876,-0.7082052,0.6765178,-1.0
27669684078791,0.15443084,-0.13010627,-0.70773524,0.6770039,-1.0
27669688837124,0.15427567,-0.13011715,-0.7072286,0.6775664,-1.0
27669693595405,0.15405633,-0.13001557,-0.70668566,0.67820203,-1.0
27669698353687,0.1537837,-0.12980565,-0.7061025,0.67891115,-1.0
27669703112020,0.1534546,-0.1294912,-0.7054818,0.6796905,-1.0
27669707870301,0.15307967,-0.12908328,-0.70482343,0.6805351,-1.0
27669712628635,0.15267529,-0.1285841,-0.7041201,0.6814479,-1.0
27669717386916,0.15224975,-0.12800558,-0.7033748,0.682421,-1.0
27669722145249,0.15181027,-0.12736702,-0.702593,0.683443,-1.0
27669726903530,0.15135883,-0.12670182,-0.7017835,0.6844977,-1.0
27669731661864,0.15089333,-0.12604116,-0.7009501,0.68557554,-1.0
27669736420145,0.15040599,-0.12541969,-0.70011383,0.6866503,-1.0
27669741178478,0.1498953,-0.12485627,-0.6992859,0.6877074,-1.0
27669745936760,0.14936993,-0.12436336,-0.6984716,0.68873787,-1.0
27669750695041,0.14883092,-0.123948455,-0.69768286,0.689728,-1.0
27669755453374,0.14829135,-0.12361169,-0.6969222,0.6906731,-1.0
27669760211655,0.14775287,-0.12335542,-0.69619805,0.6915641,-1.0
27669764969989,0.14722943,-0.12316762,-0.69551337,0.6923976,-1.0
27669769728270,0.14672689,-0.12303626,-0.69486725,0.69317585,-1.0
27669774486603,0.14626548,-0.12294767,-0.6942524,0.6939048,-1.0
27669779244885,0.14585339,-0.122895144,-0.6936636,0.6945894,-1.0
27669784003218,0.14549412,-0.122867994,-0.6930989,0.6952329,-1.0
27669788761499,0.14518842,-0.12286923,-0.69255704,0.69583637,-1.0
27669793519780,0.14493501,-0.122911826,-0.69203585,0.6963999,-1.0
27669798278114,0.1447316,-0.123009235,-0.691538,0.69691944,-1.0
27669803036395,0.14456777,-0.123183176,-0.6910689,0.6973879,-1.0
27669807794728,0.14444469,-0.12344539,-0.6906296,0.69780207,-1.0
27669812553010,0.14436755,-0.123792045,-0.69022024,0.69816154,-1.0
27669817311343,0.14434372,-0.12421226,-0.68983585,0.69847167,-1.0
27669822069624,0.14437784,-0.12469378,-0.6894739,0.69873613,-1.0
27669826827905,0.1444818,-0.12522131,-0.6891252,0.69896436,-1.0
27669831586239,0.1446576,-0.12578352,-0.68878,0.6991672,-1.0
27669836344520,0.14490797,-0.12636797,-0.6884362,0.69934857,-1.0
27669841102853,0.14523588,-0.126957,-0.68808866,0.6995159,-1.0
27669845861135,0.14564501,-0.12754372,-0.687732,0.69967484,-1.0
27669850619468,0.14613047,-0.12812386,-0.6873561,0.6998369,-1.0
27669855377749,0.1466876,-0.12869063,-0.6869634,0.700002,-1.0
27669860136082,0.14729455,-0.12924783,-0.6865499,0.70017755,-1.0
27669864894364,0.14794484,-0.12979841,-0.68611383,0.70036596,-1.0
27669869652697,0.14862187,-0.13034649,-0.68565136,0.70057374,-1.0
27669874410978,0.14931616,-0.13088953,-0.6851646,0.7008011,-1.0
27669879169260,0.15002137,-0.13142519,-0.6846509,0.7010521,-1.0
27669883927593,0.15073521,-0.13193934,-0.6841084,0.70133203,-1.0
27669888685874,0.1514631,-0.13242903,-0.6835331,0.7016438,-1.0
27669893444155,0.1522014,-0.13289803,-0.6829278,0.7019847,-1.0
27669898202489,0.15293828,-0.13335828,-0.6822973,0.70235026,-1.0
27669902960822,0.1536645,-0.13383047,-0.6816466,0.70273364,-1.0
27669907719103,0.15437515,-0.13432845,-0.68098265,0.7031265,-1.0
27669912477437,0.15505512,-0.1348599,-0.68031484,0.7035215,-1.0
27669917235718,0.15570441,-0.13542646,-0.6796528,0.70390904,-1.0
27669921993999,0.15633021,-0.13601835,-0.67899495,0.7042909,-1.0
27669926752332,0.15693942,-0.13662134,-0.678345,0.70466495,-1.0
27669931510614,0.15752654,-0.137225,-0.6777047,0.70503265,-1.0
27669936268947,0.15809613,-0.13781981,-0.6770668,0.7054019,-1.0
27669941027228,0.15865296,-0.13839503,-0.67643577,0.7057696,-1.0
27669945785562,0.15988228,-0.13815454,-0.67230695,0.7094747,-1.0
27669950543843,0.1604109,-0.13867159,-0.6716813,0.70984703,-1.0
27669955302176,0.16092157,-0.13915566,-0.6710553,0.7102286,-1.0
27669960060457,0.16141586,-0.13959491,-0.670437,0.71061414,-1.0
27669964818791,0.1618919,-0.13998406,-0.66981953,0.71101147,-1.0
27669969577072,0.16234955,-0.14030883,-0.6692008,0.7114256,-1.0
27669974335353,0.16279288,-0.14054835,-0.66858,0.71186054,-1.0
27669979093687,0.16321945,-0.14069055,-0.66794825,0.71232766,-1.0
27669983851968,0.16362987,-0.14071473,-0.6673026,0.7128337,-1.0
27669988610301,0.16402099,-0.1406017,-0.6666398,0.71338606,-1.0
27669993368582,0.16439019,-0.14034307,-0.66595185,0.71399426,-1.0
27669998126916,0.1647366,-0.1399252,-0.66523093,0.7146682,-1.0
27670002885145,0.16505732,-0.13935195,-0.6644716,0.7154122,-1.0
27670007643530,0.1653528,-0.13862048,-0.66367716,0.716223,-1.0
27670012401812,0.16561374,-0.13774537,-0.6628503,0.71709675,-1.0
27670017160145,0.16583107,-0.13674971,-0.6620011,0.718021,-1.0
27670021918426,0.16599537,-0.13565576,-0.66113967,0.7189836,-1.0
27670026676707,0.16611099,-0.13447578,-0.6602767,0.7199709,-1.0
27670031435041,0.16618024,-0.13321869,-0.65942395,0.72096944,-1.0
27670036193322,0.1662155,-0.13189279,-0.6585861,0.72197026,-1.0
27670040951655,0.16622043,-0.1305077,-0.6577701,0.72296405,-1.0
27670045709937,0.16620281,-0.12907688,-0.65697783,0.7239447,-1.0
27670050468270,0.16616033,-0.12761134,-0.65621084,0.72490925,-1.0
27670055226551,0.1660944,-0.12612435,-0.65547234,0.72585213,-1.0
27670059984885,0.16601136,-0.12462656,-0.6547593,0.7267728,-1.0
27670064743166,0.16590147,-0.12313441,-0.65407604,0.727667,-1.0
27670069501499,0.16575974,-0.12167977,-0.65342283,0.7285303,-1.0
27670074259780,0.16557065,-0.12028831,-0.6528045,0.7293582,-1.0
27670079018062,0.16533214,-0.11899018,-0.6522236,0.7301445,-1.0
27670083776395,0.16503611,-0.11780309,-0.6516838,0.73088557,-1.0
27670088534676,0.1646744,-0.11674631,-0.65120023,0.73156744,-1.0
27670093293010,0.16424264,-0.11583034,-0.6507771,0.7321863,-1.0
27670098051291,0.16373716,-0.1150604,-0.6504242,0.7327343,-1.0
27670102809624,0.16316064,-0.11443194,-0.65014744,0.73320687,-1.0
27670107567905,0.16251414,-0.11394524,-0.6499498,0.73360133,-1.0
27670112326239,0.16181591,-0.11359011,-0.6498276,0.7339189,-1.0
27670117084520,0.16107559,-0.11334626,-0.6497852,0.73415697,-1.0
27670121842853,0.16030602,-0.11319274,-0.64981365,0.7343239,-1.0
27670126601135,0.15951906,-0.11310831,-0.64990944,0.7344235,-1.0
27670131359468,0.15872872,-0.1130747,-0.65006846,0.7344592,-1.0
27670136117749,0.15794048,-0.11308324,-0.6502775,0.7344428,-1.0
27670140876030,0.15715115,-0.11312193,-0.6505343,0.7343787,-1.0
27670145634364,0.15636614,-0.11317664,-0.65083456,0.73427176,-1.0
27670150392645,0.15558042,-0.11323582,-0.6511749,0.7341278,-1.0
27670155150978,0.15479618,-0.11329187,-0.65154886,0.7339531,-1.0
27670159909260,0.15401906,-0.11333201,-0.6519537,0.7337509,-1.0
27670164667593,0.15325159,-0.113340154,-0.65238446,0.7335274,-1.0
27670169425874,0.152498,-0.11330311,-0.65282947,0.73329425,-1.0
27670174184207,0.15176421,-0.11319985,-0.6532757,0.73306495,-1.0
27670178942489,0.14889283,-0.115848154,-0.6674633,0.72034913,-1.0
27670183700822,0.14823394,-0.11554081,-0.667878,0.72015,-1.0
27670188459103,0.14651613,-0.11652784,-0.67515296,0.7135284,-1.0
27670193217437,0.14597912,-0.115960434,-0.6754929,0.7134092,-1.0
27670197975718,0.14533956,-0.11545855,-0.6768152,0.7123671,-1.0
27670202733999,0.1449364,-0.11459428,-0.6770347,0.7123803,-1.0
27670207492332,0.14428215,-0.1139846,-0.679212,0.7105359,-1.0
27670212250614,0.14402676,-0.11280853,-0.6792765,0.7107137,-1.0
27670217008947,0.14378104,-0.11155088,-0.67960566,0.7106473,-1.0
27670221767228,0.14364944,-0.110078976,-0.67951477,0.71099025,-1.0
27670226525562,0.14317165,-0.10899476,-0.6820182,0.7088534,-1.0
27670231283843,0.1431754,-0.10721547,-0.6817639,0.70936847,-1.0
27670236042176,0.14279377,-0.10590495,-0.68444455,0.7070571,-1.0
27670240800457,0.14292186,-0.10386679,-0.6840312,0.7077333,-1.0
27670245558791,0.14303868,-0.10181869,-0.6838959,0.7081379,-1.0
27670250317072,0.14321807,-0.09966792,-0.6833524,0.7089318,-1.0
27670255075405,0.14320062,-0.097801834,-0.6841035,0.7084707,-1.0
27670259833687,0.14334089,-0.09573334,-0.6834788,0.70932734,-1.0
27670264591968,0.14335258,-0.09389609,-0.6834035,0.709643,-1.0
27670269350301,0.14337999,-0.09209946,-0.682753,0.7104985,-1.0
27670274108582,0.1433508,-0.09048075,-0.6820995,0.7113396,-1.0
27670278866916,0.143222,-0.08912275,-0.68186015,0.71176636,-1.0
27670283625197,0.14311983,-0.08784958,-0.6812271,0.71255094,-1.0
27670288383530,0.14292604,-0.08686843,-0.6813216,0.7126197,-1.0
27670293141812,0.14283435,-0.08587238,-0.68072444,0.71332914,-1.0
27670297900145,0.14264815,-0.08519149,-0.6811211,0.7130694,-1.0
27670302658426,0.14259683,-0.084437735,-0.6805886,0.7136775,-1.0
27670307416760,0.14252378,-0.083887465,-0.6804604,0.7138792,-1.0
27670312175041,0.14250515,-0.08339741,-0.6800202,0.71435964,-1.0
27670316933374,0.142497,-0.083055936,-0.6796959,0.7147096,-1.0
27670321691655,0.14250453,-0.08284678,-0.6793821,0.71503067,-1.0
27670326449989,0.14263478,-0.082589485,-0.6781377,0.7162147,-1.0
27670331208270,0.14265105,-0.082691535,-0.67798096,0.7163481,-1.0
27670335966551,0.1427611,-0.082802534,-0.6771212,0.71712613,-1.0
27670340724885,0.14278945,-0.08323797,-0.6771448,0.71704775,-1.0
27670345483166,0.14288965,-0.08373388,-0.67672795,0.71736354,-1.0
27670350241499,0.14295594,-0.08448559,-0.67691773,0.7170831,-1.0
27670354999780,0.1430325,-0.085411705,-0.67739016,0.7165118,-1.0
27670359758114,0.1431832,-0.08641338,-0.67770004,0.7160684,-1.0
27670364516395,0.14339,-0.087519534,-0.6780755,0.715537,-1.0
27670369274728,0.14367045,-0.088703,-0.67843974,0.71498954,-1.0
27670374033010,0.14402911,-0.08995426,-0.6788163,0.71440345,-1.0
27670378791343,0.14448948,-0.091228075,-0.6789981,0.7139761,-1.0
27670383549624,0.14499992,-0.09259513,-0.679368,0.71334445,-1.0
27670388307957,0.14545533,-0.09420636,-0.6807018,0.7117675,-1.0
27670393066239,0.14611664,-0.09564992,-0.6810452,0.7111107,-1.0
27670397824572,0.14680798,-0.09718782,-0.6816933,0.7101381,-1.0
