t_ns,qx,qy,qz,qw
27653629594230,0.16491981,-0.028623922,0.67230105,0.7211057
27653634352511,0.16678496,-0.031152094,0.6722206,0.7206468
27653639110845,0.1687222,-0.033243846,0.6721728,0.72014683
27653643869126,0.17073178,-0.034891404,0.67210376,0.7196595
27653648627407,0.1727653,-0.036113076,0.67196816,0.7192404
27653653385688,0.17479552,-0.036953207,0.6717453,0.7189153
27653658144022,0.17684202,-0.0375122,0.6714288,0.7186815
27653662902303,0.17889583,-0.037881374,0.6710288,0.71852744
27653667660584,0.18093568,-0.03808462,0.6705391,0.7184631
27653672418866,0.18295433,-0.038162,0.6699392,0.7185073
27653677177199,0.18492013,-0.03815873,0.66922486,0.71867
27653681935480,0.18683141,-0.038130756,0.6684075,0.71893775
27653686693761,0.18851969,-0.037814327,0.6675742,0.7192879
27653691452043,0.1897405,-0.036760285,0.66687864,0.71966666
27653696210376,0.19060425,-0.03518401,0.6662587,0.7200913
27653700968657,0.1911706,-0.033329662,0.66562676,0.7206136
27653705726938,0.19138187,-0.031293076,0.6650118,0.7212164
27653710485220,0.19116798,-0.029103361,0.66447455,0.7218597
27653715243501,0.19053786,-0.026758116,0.66401875,0.72253615
27653720001834,0.1895638,-0.02425756,0.6636136,0.7232525
27653724760116,0.18837947,-0.021660777,0.6632449,0.72398216
27653729518397,0.18709563,-0.019036248,0.66291803,0.7246879
27653734276730,0.1857706,-0.016419893,0.6626222,0.72536296
27653739035011,0.184423,-0.013826795,0.6623395,0.72601885
27653743793293,0.1830251,-0.01116312,0.6621051,0.726632
27653748551574,0.18157575,-0.008351094,0.6619513,0.72717327
27653753309907,0.18009907,-0.0054009203,0.6618758,0.727637
27653758068188,0.17862332,-0.00238974,0.6618692,0.72802275
27653762826470,0.17717259,5.829852E-4,0.6619336,0.7283223
27653767584751,0.17573982,0.003409012,0.6620804,0.72852826
27653772343084,0.17431591,0.005982916,0.6623192,0.7286367
27653777101366,0.17289464,0.0082181,0.66264325,0.7286589
27653781859647,0.17147912,0.010035705,0.66302943,0.72861934
27653786617928,0.17007294,0.011388565,0.6634694,0.7285286
27653791376261,0.16868979,0.012249827,0.66394484,0.72840303
27653796134543,0.16736001,0.01262085,0.664438,0.7282538
27653800892824,0.16609454,0.012511854,0.66492915,0.728097
27653805651105,0.16488893,0.011969414,0.66540796,0.72794276
27653810409438,0.16371205,0.011048574,0.66586876,0.72780156
27653815167720,0.16251932,0.009825155,0.6663069,0.7276854
27653819926001,0.1612931,0.008401615,0.66670394,0.72761244
27653824684282,0.16003217,0.0068787527,0.6670441,0.72759503
27653829442616,0.15872747,0.0053610713,0.66731685,0.72764355
27653834200897,0.15734912,0.003977574,0.6675231,0.7277625
27653838959178,0.15583536,0.0028399893,0.667676,0.7279533
27653843717459,0.15412629,0.0020459362,0.66779226,0.7282132
27653848475793,0.15216899,0.0016634598,0.66787374,0.7285509
27653853234074,0.1499511,0.0016910775,0.66795266,0.7289383
27653857992355,0.14750122,0.0021756308,0.66800314,0.72939044
27653862750636,0.14485188,0.0031149064,0.6680263,0.7298966
27653867508970,0.1420821,0.004452846,0.66802263,0.7304373
27653872267251,0.13926205,0.006122733,0.6679952,0.7309931
27653877025532,0.13646095,0.008074992,0.66795874,0.7315356
27653881783813,0.13388148,0.0101975445,0.66791046,0.7320296
27653886542147,0.13172546,0.012431033,0.66786194,0.7324304
27653891300428,0.1297834,0.0148324855,0.6678731,0.73272216
27653896058709,0.12791854,0.017382078,0.66797096,0.73290485
27653900816991,0.12610292,0.01998212,0.6681261,0.7330118
27653905575272,0.124356255,0.022531737,0.6682945,0.7330828
27653910333605,0.122617364,0.025017027,0.66847,0.73313504
27653915091886,0.1208023,0.027440585,0.6686654,0.7331715
27653919850168,0.11888232,0.029770155,0.6688885,0.7331909
27653924608501,0.11688742,0.03195442,0.66914475,0.7331859
27653929366782,0.11489205,0.03392138,0.66943085,0.7331518
27653934125063,0.11299572,0.035609283,0.6697349,0.73308873
27653938883345,0.11129014,0.036975935,0.67004406,0.7329995
27653943641626,0.10981734,0.038006578,0.670357,0.73288274
27653948399959,0.10855242,0.03871469,0.6706755,0.7327427
27653953158241,0.10742724,0.039129596,0.67100495,0.7325849
27653957916522,0.10638309,0.039296392,0.6713441,0.7324176
27653962674803,0.105381176,0.0392964,0.6716816,0.732253
27653967433136,0.10440709,0.039225146,0.6720065,0.7320982
27653972191418,0.10345496,0.039180607,0.67231137,0.7319559
27653976949699,0.10254747,0.03922909,0.6725838,0.7318306
27653981707980,0.10169859,0.03941957,0.67281723,0.7317243
27653986466313,0.10091643,0.039774444,0.6730108,0.7316354
27653991224595,0.100199506,0.04030728,0.673175,0.7315537
27653995982876,0.09955811,0.041010447,0.6733098,0.7314781
27654000741157,0.09901451,0.041860327,0.67341167,0.73141
27654005499491,0.09859189,0.042822443,0.6734792,0.7313492
27654010257772,0.09830236,0.04383996,0.6735144,0.73129547
27654015016053,0.09815716,0.044825304,0.67352414,0.7312463
27654019774334,0.0981775,0.045692287,0.6735163,0.7311972
27654024532668,0.09839001,0.046342637,0.6734936,0.7311485
27654029290949,0.098819606,0.046709966,0.6734598,0.73109835
27654034049230,0.099491976,0.046748314,0.67340934,0.7310512
27654038807511,0.10041815,0.046436287,0.6733282,0.73101914
27654043565845,0.101593375,0.045791756,0.6732002,0.7310153
27654048324126,0.102994375,0.044865225,0.6730117,0.7310503
27654053082407,0.10459434,0.043709684,0.6727501,0.73113394
27654057840688,0.10637548,0.04238475,0.6724056,0.73127186
27654062599022,0.10832669,0.040948533,0.6719801,0.73145837
27654067357303,0.110437326,0.039441682,0.6714798,0.7316849
27654072115584,0.112687096,0.03792132,0.6709182,0.7319374
27654076873866,0.11503497,0.036433224,0.6703128,0.73220235
27654081632199,0.11744218,0.03503537,0.669693,0.73245555
27654086390480,0.11984312,0.033786006,0.6690886,0.7326777
27654091148761,0.12218356,0.032750312,0.66852987,0.73284817
27654095907043,0.124428764,0.031982224,0.668042,0.7329492
27654100665324,0.12654613,0.031503316,0.66764575,0.73296845
27654105423657,0.12852427,0.031323798,0.6673515,0.73289996
27654110181938,0.13033147,0.031453505,0.6671675,0.7327428
27654114940220,0.13194422,0.03191073,0.66709304,0.7325021
27654119698553,0.13332011,0.03272785,0.6671242,0.73218846
27654124456834,0.13443856,0.033922337,0.6672525,0.7318126
27654129215116,0.13529128,0.035513,0.6674574,0.731393
27654133973397,0.13587493,0.037504356,0.66771847,0.73094696
27654138731678,0.13621302,0.039887074,0.6680136,0.73048806
27654143490011,0.13633835,0.04264029,0.66832334,0.7300257
27654148248293,0.13628855,0.04573331,0.6686324,0.72956467
27654153006574,0.1361082,0.049126875,0.6689335,0.72910154
27654157764855,0.13582979,0.052784417,0.66921526,0.7286392
27654162523188,0.13549647,0.05664942,0.66946167,0.7281845
27654167281470,0.13513918,0.060674798,0.66966057,0.7277436
27654172039751,0.13479298,0.064804636,0.6697987,0.7273245
27654176798032,0.13448963,0.06897759,0.6698627,0.72693783
27654181556366,0.13427445,0.07311973,0.66984516,0.72658885
27654186314647,0.13418418,0.07715695,0.6697364,0.7262882
27654191072928,0.13425565,0.08102985,0.6695274,0.7260459
27654195831209,0.13451251,0.084695496,0.6692102,0.7258724
27654200589543,0.13495857,0.08813472,0.66877496,0.7257813
27654205347824,0.13559517,0.091341995,0.66822004,0.7257772
27654210106105,0.13641371,0.09430544,0.6675523,0.7258593
27654214864386,0.13740155,0.097013265,0.66678363,0.7260226
27654219622720,0.138554,0.09945019,0.6659342,0.72625345
27654224381001,0.13984916,0.10161366,0.6650259,0.726538
27654229139282,0.14125662,0.10350958,0.66407514,0.7268676
27654233897563,0.14274189,0.105156586,0.6630953,0.72723556
27654238655845,0.14427274,0.10659324,0.66209716,0.7276336
27654243414178,0.14581406,0.1078388,0.66108614,0.7280619
27654248172459,0.14734285,0.1089239,0.6600725,0.72851217
27654252930741,0.14883398,0.109864,0.65906286,0.7289818
27654257689022,0.15026051,0.1106922,0.6580746,0.7294566
27654262447355,0.15158527,0.11144467,0.6571264,0.7299225
27654267205636,0.15278068,0.1121516,0.65623385,0.7303679
27654271963918,0.15383281,0.11283674,0.6554101,0.730781
27654276722199,0.15473954,0.11351325,0.65466493,0.73115265
27654281480480,0.15551117,0.11418056,0.65400004,0.73148
27654286238813,0.15616958,0.11484332,0.6534163,0.7317577
27654290997095,0.15673465,0.11549966,0.6529054,0.73198956
27654295755376,0.15722275,0.11615845,0.6524649,0.7321733
27654300513657,0.15765388,0.11682768,0.65208286,0.73231447
27654305271991,0.15805344,0.117501155,0.65175164,0.73241544
27654310030272,0.15845121,0.11816407,0.6514544,0.7324873
27654314788553,0.15887447,0.11880018,0.65118426,0.73253286
27654319546834,0.15933587,0.11939276,0.65094143,0.7325522
27654324305168,0.1598337,0.11992106,0.65073436,0.73254144
27654329063449,0.1603803,0.12035247,0.650562,0.7325043
27654333821730,0.16099696,0.12064468,0.6504222,0.7324451
27654338580011,0.16172619,0.12075332,0.6503096,0.73236644
27654343338345,0.16260332,0.120632395,0.65021217,0.73227876
27654348096626,0.16364966,0.12026011,0.65012294,0.7321861
27654352854907,0.16486624,0.119619116,0.65004206,0.73208994
27654357613188,0.16622531,0.11871094,0.649976,0.7319891
27654362371522,0.16767737,0.11756463,0.64993477,0.73187953
27654367129803,0.16917272,0.11621272,0.64992356,0.7317613
27654371888084,0.17066325,0.11469973,0.64994055,0.7316387
27654376646366,0.1720755,0.11315073,0.6499752,0.73151845
27654381404647,0.17335594,0.111637264,0.6500222,0.73140687
27654386162980,0.17448048,0.110162996,0.6500739,0.73131704
27654390921261,0.1754369,0.1087153,0.6501199,0.731264
27654395679543,0.17622158,0.10727782,0.65015966,0.73125225
27654400437824,0.17681374,0.105835184,0.65019166,0.73129106
27654405196157,0.17719951,0.10437922,0.65022135,0.7313806
27654409954438,0.1773595,0.10289978,0.65025836,0.7315185
27654414712720,0.17728558,0.10139063,0.65030444,0.7317062
27654419471001,0.17698805,0.099834345,0.6503581,0.73194444
27654424229334,0.17648159,0.09821804,0.6504143,0.73223543
27654428987616,0.17578135,0.09653367,0.65046704,0.73258096
27654433745897,0.17488602,0.09479075,0.6505251,0.73297113
27654438504178,0.1738048,0.09300384,0.65058655,0.7334026
27654443262459,0.17253682,0.09119111,0.65066177,0.7338627
27654448020793,0.17110248,0.08935858,0.650764,0.73433316
27654452779074,0.16953208,0.08750452,0.6509004,0.7347997
27654457537355,0.16787095,0.08562226,0.65108424,0.7352397
27654462295636,0.1661521,0.0837121,0.65133554,0.73562753
27654467053970,0.16441359,0.08177443,0.65166324,0.73594576
27654471812251,0.16266985,0.07981553,0.6520858,0.736174
27654476570532,0.16093415,0.07784835,0.6526107,0.736301
27654481328813,0.15921237,0.075883776,0.6532509,0.7363127
27654486087095,0.15747444,0.07394304,0.65402186,0.7361995
27654490845428,0.1557152,0.07201149,0.65492475,0.73596245
27654495603709,0.15396063,0.07004056,0.6559588,0.7356008
27654500361991,0.15225695,0.06794219,0.6571162,0.73511904
27654505120272,0.15073219,0.065615945,0.6583871,0.7345072
27654509878605,0.14943694,0.06301294,0.6597784,0.73375094
27654514636886,0.14834794,0.060137127,0.66131675,0.7328278
27654519395063,0.14738402,0.057035636,0.6630368,0.73171514
27654524153449,0.14646222,0.053767737,0.6649836,0.7303798
27654528911782,0.14551656,0.050357826,0.6671778,0.7288092
27654533670063,0.14452074,0.046783242,0.6696189,0.7270045
27654538428345,0.1434473,0.043026958,0.6722958,0.72497576
27654543186626,0.14224668,0.039106544,0.6751781,0.72275245
27654547944959,0.14084557,0.03510691,0.67821866,0.7203815
27654552703241,0.1391572,0.031157523,0.6813459,0.71793616
27654557461522,0.13712536,0.027397733,0.68447256,0.71550214
27654562219803,0.13477065,0.023876114,0.68751734,0.7131527
27654566978084,0.13214946,0.020598006,0.6904148,0.7109428
27654571736418,0.12933576,0.017581426,0.6931405,0.708886
27654576494699,0.12642449,0.014830309,0.69571304,0.70695144
27654581252980,0.123463266,0.012386646,0.6981575,0.7051096
27654586011261,0.12043969,0.010306632,0.70048755,0.7033528
27654590769595,0.11736944,0.008632704,0.7027024,0.7016831
27654595527876,0.11430152,0.007369155,0.7048053,0.70009315
27654600286157,0.11136591,0.006437268,0.70677555,0.69858754
27654605044438,0.108959846,0.0055985847,0.70848316,0.6972432
27654609802772,0.10708238,0.0048754914,0.70991635,0.69608074
27654614561053,0.10520299,0.004482445,0.71122646,0.69503176
27654619319334,0.102977276,0.004536497,0.7125262,0.6940328
27654624077616,0.100352734,0.0049921796,0.7138538,0.6930492
27654628835897,0.09748636,0.005697759,0.71517515,0.6920899
27654633594230,0.09460122,0.0064646304,0.71644187,0.6911728
27654638352511,0.09184015,0.0071397624,0.7176491,0.6902856
27654643110793,0.0892639,0.0076271053,0.71881974,0.6893997
27654647869074,0.08686264,0.007908211,0.7199842,0.6884876
27654652627407,0.08460481,0.007985785,0.7211751,0.6875207
27654657385688,0.08246739,0.007866559,0.72243035,0.6864631
27654662143970,0.08041203,0.007562145,0.72378063,0.68528706
27654666902251,0.078416266,0.0070864344,0.7252493,0.68396944
27654671660532,0.07644929,0.006447303,0.7268509,0.6824966
27654676418866,0.0744749,0.005652364,0.7285898,0.680866
27654681177147,0.072476655,0.0046931794,0.7304564,0.6790866
27654685935428,0.07046228,0.0035497856,0.7324297,0.6771775
27654690693709,0.06845886,0.002199782,0.73447233,0.6751733
27654695452043,0.066509426,6.2049367E-4,0.73654467,0.6731107
27654700210324,0.064656936,-0.0012103512,0.73860586,0.6710286
27654704968605,0.062930614,-0.0033113009,0.7406201,0.6689624
27654709726886,0.061339203,-0.005698963,0.7425547,0.66694635
27654714485168,0.059880618,-0.008380617,0.74437845,0.6650149
27654719243501,0.058543827,-0.0113672195,0.7460618,0.6632008
27654724001782,0.057343055,-0.014668001,0.74758035,0.66152865
27654728760063,0.05629857,-0.0182693,0.7489185,0.66001356
27654733518345,0.05542994,-0.022153277,0.75006294,0.65866715
27654738276678,0.054758634,-0.026280856,0.7510127,0.6574882
27654743034959,0.05426818,-0.030596197,0.7517728,0.6564728
27654747793241,0.05393608,-0.03501082,0.75235516,0.6556118
27654752551522,0.0537296,-0.039404344,0.75278676,0.65488356
27654757309803,0.053582724,-0.043644454,0.7531011,0.6542651
27654762068136,0.05343731,-0.047603667,0.7533396,0.6537261
27654766826418,0.053249896,-0.051164433,0.7535408,0.6532403
27654771584699,0.053001627,-0.05421785,0.75374043,0.65278375
27654776342980,0.052684005,-0.05668299,0.7539665,0.6523388
27654781101313,0.05229646,-0.058501475,0.7542422,0.65189064
27654785859595,0.051834185,-0.05963451,0.7545782,0.65143585
27654790617876,0.05130823,-0.06007591,0.75497204,0.6509805
27654795376157,0.05072969,-0.059841078,0.75541425,0.6505342
27654800134438,0.050087176,-0.058942556,0.7558983,0.6501038
27654804892772,0.049370065,-0.0574032,0.7564152,0.6496949
27654809651053,0.048552707,-0.055243548,0.75696194,0.6493069
27654814409334,0.047618963,-0.05249804,0.757532,0.6489389
27654819167616,0.046567775,-0.049213365,0.7581172,0.648589
27654823925897,0.0453891,-0.0454432,0.75870997,0.6482546
27654828684230,0.044075713,-0.04123351,0.7593038,0.6479313
27654833442511,0.042628184,-0.03664021,0.75988555,0.64762205
27654838200793,0.041070256,-0.031714953,0.760442,0.6473294
27654842959074,0.03942314,-0.026502654,0.7609567,0.64706135
27654847717355,0.037728075,-0.02102884,0.76140976,0.6468304
27654852475688,0.03604422,-0.015335076,0.76177675,0.6466543
27654857233970,0.03444242,-0.0094754975,0.76203305,0.646552
27654861992251,0.032976683,-0.0034948238,0.7621548,0.646545
27654866750532,0.031683624,0.002557932,0.7621212,0.6466536
27654871508813,0.030582687,0.00863817,0.7619223,0.6468883
27654876267147,0.029687285,0.0146721825,0.76156265,0.64724475
27654881025428,0.029017221,0.020573933,0.76104325,0.6477252
27654885783709,0.028582133,0.026258467,0.7603635,0.64833695
27654890541991,0.028374488,0.031629562,0.7595216,0.64909273
27654895300324,0.028390605,0.03659625,0.75852257,0.6499986
27654900058605,0.028636815,0.041064136,0.7573789,0.6510537
27654904816886,0.029134832,0.0449382,0.75611395,0.65224487
27654909575168,0.029904222,0.04813235,0.7547484,0.6535625
27654914333501,0.030944698,0.050574787,0.75329834,0.6550009
27654919091782,0.032236144,0.05221693,0.7517944,0.6565359
27654923850063,0.033762723,0.053044572,0.75027287,0.6581314
27654928608345,0.035513517,0.053081553,0.74876827,0.65974784
27654933366678,0.037470542,0.052388668,0.74730057,0.66135716
27654938124959,0.039605286,0.051058203,0.7458815,0.66293687
27654942883241,0.041885715,0.049202085,0.7445168,0.66446936
27654947641522,0.04426788,0.046931237,0.7432078,0.6659429
27654952399803,0.046719372,0.044369403,0.7419545,0.66734713
27654957158136,0.049203858,0.041647203,0.7407537,0.6686766
27654961916418,0.051663037,0.038902376,0.7396044,0.6699275
27654966674699,0.054048434,0.03627728,0.738503,0.6711006
27654971432980,0.05632004,0.03389665,0.7374559,0.67218894
27654976191261,0.05846161,0.03186371,0.7364679,0.6731879
27654980949595,0.060465757,0.030257124,0.73554075,0.6740981
27654985707876,0.0623352,0.029136928,0.7346732,0.6749227
27654990466157,0.06406426,0.028544495,0.7338676,0.6756621
27654995224438,0.065649614,0.028491728,0.7331258,0.6763172
27654999982772,0.06708595,0.028970318,0.73245347,0.6768841
27655004741053,0.06837226,0.029948944,0.7318518,0.67736346
27655009499334,0.06951103,0.031379372,0.7313207,0.67775637
27655014257616,0.07049057,0.03320896,0.7308553,0.6780699
27655019015897,0.07130147,0.035374213,0.73045224,0.67830986
27655023774230,0.07195401,0.03778735,0.7301033,0.67848647
27655028532511,0.07247504,0.040366784,0.7298021,0.67860657
27655033290793,0.07289862,0.043025687,0.72953725,0.67868257
27655038049074,0.07325991,0.045681614,0.7293007,0.6787243
27655042807355,0.07359346,0.04825962,0.7290838,0.6787429
27655047565688,0.07394614,0.050681394,0.72888035,0.6787465
27655052323970,0.07437999,0.05287354,0.7286828,0.678744
27655057082251,0.07494109,0.05478121,0.7284814,0.6787472
27655061840532,0.07570832,0.056398932,0.72825724,0.6787701
27655066598866,0.076743774,0.05780136,0.7280112,0.67879975
27655071357147,0.078030206,0.059113774,0.727765,0.67880404
27655076115428,0.079436645,0.060455896,0.7275405,0.67876333
27655080873709,0.080814764,0.061890177,0.7273422,0.67868394
27655085631991,0.08208422,0.06343328,0.727157,0.67858756
27655090390324,0.08324158,0.06508183,0.7269666,0.6784945
