t_ns,ax,ay,az
27667385818791,0.69780445,-0.625999,-2.7380848
27667390577072,0.90359914,-0.6012342,-2.9032602
27667395335405,1.0410295,-0.6283114,-3.0574598
27667400093687,1.1609013,-0.59468055,-3.1937356
27667404851968,1.270909,-0.6006553,-3.329032
27667409610249,1.3762751,-0.5840359,-3.3917918
27667414368582,1.4537203,-0.5545423,-3.3989553
27667419126916,1.52054,-0.5746851,-3.3338842
27667423885197,1.555197,-0.5779202,-3.2180328
27667428643478,1.5980866,-0.5644443,-3.0704727
27667433401812,1.5919113,-0.5274706,-2.9962864
27667438160093,1.5655059,-0.5242572,-2.9380875
27667442918374,1.5116279,-0.49250913,-2.8385062
27667447676655,1.4060129,-0.47023797,-2.7143083
27667452434989,1.2528044,-0.43332648,-2.5893173
27667457193322,1.0486065,-0.39600158,-2.4083576
27667461951603,0.91428137,-0.4062872,-2.1663876
27667466709885,0.8152499,-0.36409903,-1.8225002
27667471468218,0.77971125,-0.30588555,-1.4793038
27667476226447,0.74994123,-0.280066,-1.16043
27667480984780,0.7689289,-0.27021742,-0.87528706
27667485743114,0.8056593,-0.2697389,-0.6164942
27667490501395,0.8408669,-0.3146932,-0.41021156
27667495259728,0.85589504,-0.33821845,-0.19430351
27667500018010,0.8943956,-0.3452189,-0.035790443
27667504776291,0.92338085,-0.3500371,0.086800575
27667509534624,0.9146023,-0.36967444,0.2021904
27667514292905,0.8538548,-0.4257195,0.3319111
27667519051187,0.7722908,-0.46325922,0.43534088
27667523809520,0.6510242,-0.49893427,0.5172205
27667528567801,0.57401025,-0.5183797,0.59663296
27667533326135,0.47909153,-0.53582454,0.67592907
27667538084416,0.40714622,-0.6037476,0.7550392
27667542842697,0.34603715,-0.6597483,0.80765057
27667547601030,0.27890325,-0.6964772,0.84093666
27667552359312,0.24838316,-0.7495556,0.8883848
27667557117593,0.15588868,-0.78780293,0.9452753
27667561875926,0.029857159,-0.80626965,0.99965286
27667566634207,-0.18044293,-0.8120388,1.0778818
27667571392541,-0.36784768,-0.7787285,1.1441374
27667576150822,-0.5519054,-0.7206621,1.2653971
27667580909103,-0.7422751,-0.70493484,1.3699512
27667585667437,-0.86527073,-0.6911627,1.5129328
27667590425666,-0.9359385,-0.65090275,1.6848974
27667595183999,-0.96451277,-0.6109023,1.8549442
27667599942332,-0.9729769,-0.5645077,2.0256615
27667604700614,-0.95660865,-0.46193814,2.1756382
27667609458947,-0.9300892,-0.31067896,2.2715473
27667614217228,-0.69501543,-0.34297752,2.2848635
27667618975510,-0.76278746,-0.16195273,2.2419472
27667623733843,-0.7337202,-0.0019133091,2.1212902
27667628492124,-0.7910994,0.041974068,1.8845158
27667633250405,-0.83070564,0.16849446,1.6246834
27667638008739,-0.8872874,0.2653966,1.3822136
27667642767020,-0.94266033,0.38561773,1.1543636
27667647525353,-0.99570215,0.466758,1.0246096
27667652283635,-1.0528252,0.5684469,0.9712105
27667657041916,-1.1329775,0.65212226,0.98453903
27667661800249,-1.2290922,0.68388677,1.0240107
27667666558530,-1.3341324,0.6994648,1.0944338
27667671316812,-1.3837016,0.7177782,1.1504354
27667676075145,-1.4068424,0.7123866,1.2016773
27667680833426,-1.3896197,0.73338175,1.2387085
27667685591760,-1.360944,0.8285034,1.2807035
27667690350041,-1.3018936,0.9091389,1.2942648
27667695108322,-1.236324,1.0302901,1.279417
27667699866655,-1.1809459,1.1417289,1.272049
27667704624885,-1.1283492,1.2269471,1.2194948
27667709383270,-1.0400501,1.2622218,1.1599913
27667714141551,-0.9660375,1.2525465,1.0648069
27667718899832,-0.91575074,1.2723055,0.9912863
27667723658166,-0.86314577,1.2284844,0.9298601
27667728416447,-0.87337446,1.2049556,0.91166687
27667733174780,-0.8801752,1.1924016,0.8626404
27667737933062,-0.87679076,1.1697879,0.80427647
27667742691343,-0.9159076,1.1304963,0.69106007
27667747449676,-0.97854453,1.0965319,0.58748627
27667752207957,-1.0457815,1.1090105,0.4934368
27667756966239,-1.1036556,1.1083219,0.42085075
27667761724572,-1.1404189,1.1161945,0.383996
27667766482853,-1.1943107,1.1350186,0.38041973
27667771241187,-1.2221552,1.1265938,0.34551048
27667775999468,-1.2620792,1.0791559,0.33180428
27667780757749,-1.2349951,1.0144103,0.30574226
27667785516082,-1.1887599,0.96349573,0.3174982
27667790274364,-1.1142417,0.9072871,0.3670683
27667795032645,-0.99774194,0.817189,0.47356796
27667799790978,-0.90946364,0.7241802,0.5940447
27667804549260,-0.80459964,0.6067798,0.742877
27667809307593,-0.67917305,0.52214885,0.89388275
27667814065874,-0.5387672,0.3793919,1.0184727
27667818824155,-0.37224293,0.262017,1.1335497
27667823582489,-0.15881622,0.19366527,1.251214
27667828340770,0.041453958,0.13338661,1.3022661
27667833099103,0.2169652,0.080911875,1.2892237
27667837857385,0.37120128,-0.0050861835,1.2289886
27667842615666,0.49625218,-0.10159874,1.1241007
27667847373999,0.6133543,-0.16417098,1.0391722
27667852132280,0.69368935,-0.22408271,0.88552094
27667856890562,0.7846341,-0.25019693,0.6581707
27667861648895,0.8518889,-0.26866937,0.3784523
27667866407176,0.9394673,-0.25296664,0.14419937
27667871165510,0.9379474,-0.28417373,-0.06389904
27667875923791,0.91424096,-0.26885462,-0.17181587
27667880682072,0.85560477,-0.23579621,-0.16996765
27667885440405,0.7657231,-0.15903282,-0.07017231
27667890198687,0.65049493,-0.11294961,0.07036972
27667894957020,0.5659255,-0.07156873,0.19934082
27667899715301,0.515643,-0.12840343,0.29072666
27667904473582,0.5250578,-0.17094874,0.34945965
27667909231916,0.49790084,-0.2087977,0.37328053
27667913990197,0.5148592,-0.253762,0.36466408
27667918748478,0.59212804,-0.30546522,0.2853613
27667923506812,0.75333095,-0.3635497,0.16405487
27667928265093,0.9458506,-0.43469477,0.014977455
27667933023426,1.155443,-0.4850111,-0.116579056
27667937781707,1.3653281,-0.52611566,-0.22358513
27667942539989,1.5942006,-0.557673,-0.32048607
27667947298322,1.7794948,-0.57925177,-0.43131256
27667952056603,1.9254837,-0.6312742,-0.5058918
27667956814937,2.03633,-0.7013469,-0.6017132
27667961573218,2.024918,-0.81313515,-0.66375923
27667966331499,1.902881,-1.0236301,-0.66585255
27667971089832,1.6798557,-1.2656322,-0.65591717
27667975848114,1.5031354,-1.3333063,-0.6413746
27667980606395,1.6110961,-1.097873,-0.64390945
27667985364728,1.9447595,-0.8487537,-0.6493349
27667990123010,2.3868473,-0.57407975,-0.60745335
27667994881343,2.8316967,-0.39824057,-0.5947256
27667999639624,3.0331073,-0.3376832,-0.62311935
27668004397905,3.0513906,-0.28935146,-0.6759405
27668009156239,2.930419,-0.27457023,-0.69355774
27668013914520,2.7929668,-0.22881722,-0.71433353
27668018672853,2.6201863,-0.1497848,-0.69527245
27668023431135,2.5387497,-0.10215378,-0.6602869
27668028189416,2.505135,-0.08845186,-0.61406136
27668032947749,2.4591975,-0.096888304,-0.54214764
27668037706030,2.4055195,-0.06072831,-0.48031044
27668042464364,2.332427,-0.05418706,-0.43810368
27668047222645,2.2786398,-0.04160905,-0.40114212
27668051980874,2.2230186,-0.018280745,-0.38857555
27668056739260,2.1825998,0.013285875,-0.3836565
27668061497541,2.1647108,0.074564934,-0.3816204
27668066255822,2.1215189,0.1369505,-0.38729
27668071014155,2.0600333,0.17661238,-0.4269457
27668075772437,1.9660087,0.25119162,-0.4265728
27668080530770,1.8636892,0.34389472,-0.45318413
27668085289051,1.8061199,0.40700626,-0.4256153
27668090047332,1.7411687,0.4452765,-0.3511715
27668094805666,1.6639923,0.48267412,-0.29444504
27668099563947,1.5621924,0.552542,-0.20031929
27668104322280,1.4543417,0.5735512,-0.075891495
27668109080562,1.3236028,0.62935114,0.14098072
27668113838843,1.1673287,0.6717644,0.4145193
27668118597176,1.0140331,0.70067334,0.68260956
27668123355457,0.84916806,0.6873107,0.91188335
27668128113791,0.6818334,0.6387422,1.1097116
27668132872072,0.5091777,0.54512906,1.2715616
27668137630353,0.3526286,0.40643096,1.3234501
27668142388687,0.29099655,0.24626207,1.3516817
27668147146968,0.24557698,0.10738659,1.3228712
27668151905301,0.21573293,-0.07618928,1.2472658
27668156663582,0.3510363,-0.52859235,0.6342821
27668161421864,0.83695817,-0.026772738,0.4353447
27668166180197,0.7345084,-0.231956,0.7488804
27668170938478,0.9818934,-0.23316836,0.7407017
27668175696760,1.1764456,-0.08740997,0.96181107
27668180455093,0.80038846,0.10358238,1.2933016
27668185213374,0.15880144,0.2405889,1.3816795
27668189971707,-0.27778292,0.27183294,1.3059559
27668194729989,-0.5467658,0.28901386,1.2092409
27668199488270,-0.7644255,0.27613163,1.169982
27668204246603,-0.9598838,0.27430105,1.1832314
27668209004885,-1.1375234,0.33381438,1.234889
27668213763218,-1.3000704,0.3733394,1.3182049
27668218521499,-1.4832813,0.41669393,1.3571014
27668223279832,-1.6278759,0.3130219,1.2705812
27668228038114,-1.754241,0.019167662,1.0874157
27668232796395,-1.7975824,-0.17328787,0.8503809
27668237554728,-1.714545,-0.30282068,0.5567055
27668242313010,-1.605884,-0.3979559,0.18926716
27668247071291,-1.5396413,-0.4489348,-0.23305225
27668251829624,-1.4475925,-0.48399973,-0.64129734
27668256587905,-1.2971842,-0.4765339,-1.0478687
27668261346239,-1.112637,-0.47176862,-1.3959489
27668266104520,-0.91577935,-0.42893767,-1.6502652
27668270862801,-0.74823606,-0.3455665,-1.784997
27668275621135,-0.649935,-0.23612738,-1.8434086
27668280379416,-0.6306406,-0.10546565,-1.7944131
27668285137749,-0.69618106,0.01022172,-1.6114492
27668289896030,-0.84278744,0.12723565,-1.2870646
27668294654312,-0.985792,0.2137208,-0.8136406
27668299412645,-1.1824102,0.27344346,-0.22877693
27668304170926,-1.3992332,0.32692385,0.39173317
27668308929207,-1.6602163,0.32539797,0.99838734
27668313687541,-1.9102802,0.28261948,1.47227
27668318445822,-2.1154077,0.20037937,1.8187513
27668323204155,-2.3220804,0.06426215,2.0428915
27668327962437,-2.4588723,-0.08278227,2.1305094
27668332720770,-2.5540311,-0.2048502,2.1485348
27668337479051,-2.5801988,-0.3400569,2.046609
27668342237280,-2.5888615,-0.46420813,1.8580484
27668346995666,-2.5215838,-0.50997376,1.6232891
27668351753947,-2.4182055,-0.5583246,1.3540859
27668356512280,-2.2398205,-0.5658953,1.0407143
27668361270562,-2.0767076,-0.50593996,0.75229454
27668366028843,-1.8921883,-0.41636205,0.44791985
27668370787176,-1.7021034,-0.32305455,0.1512394
27668375545457,-1.5055361,-0.22555566,-0.106972694
27668380303739,-1.2706008,-0.1138649,-0.3509264
27668385062072,-1.1114666,-0.03076601,-0.57841873
27668389820353,-0.98714423,0.024321556,-0.7753382
27668394578687,-0.8855504,0.0374043,-0.9274893
27668399336968,-0.8258889,0.10694265,-1.0541506
27668404095249,-0.7938199,0.18064165,-1.1195984
27668408853582,-0.7584318,0.20846272,-1.121521
27668413611864,-0.734591,0.22399855,-1.0694838
27668418370197,-0.7230575,0.24867105,-1.0016308
27668423128478,-0.76309663,0.23465347,-0.9440994
27668427886760,-0.83435965,0.21056032,-0.87754536
27668432645093,-0.9089775,0.16666675,-0.80420494
27668437403374,-0.97336125,0.13854527,-0.62352467
27668442161707,-1.0448548,0.113826275,-0.4573326
27668446919989,-1.0833101,0.09227443,-0.32939148
27668451678322,-1.1296371,0.08810806,-0.24438477
27668456436603,-1.2049663,0.04625082,-0.185565
27668461194885,-1.2488781,0.035928488,-0.16967678
27668465953218,-1.2537544,-3.1256676E-4,-0.17281914
27668470711499,-1.2360544,0.004365444,-0.16868973
27668475469832,-1.2553382,0.049944162,-0.15494442
27668480228114,-1.2731726,0.119562864,-0.15788078
27668484986395,-1.2436965,0.17500281,-0.14408684
27668489744728,-1.195322,0.20675182,-0.13752937
27668494503010,-1.0988901,0.26254702,-0.15018082
27668499261343,-1.0377334,0.29227066,-0.18686485
27668504019624,-0.9251056,0.3077855,-0.19979382
27668508777905,-0.8033911,0.297091,-0.20099545
27668513536239,-0.63831156,0.29108,-0.21679306
27668518294520,-0.4722802,0.25615668,-0.20416927
27668523052853,-0.30949807,0.20160294,-0.1702795
27668527811135,-0.19981045,0.13908625,-0.14612865
27668532569416,-0.112121224,0.07778144,-0.062244415
27668537327749,-0.020417213,0.06734419,0.04806328
27668542086030,0.04129088,0.03555441,0.1706543
27668546844312,0.0676381,0.020246029,0.30095482
27668551602645,0.12240201,0.02573657,0.4224615
27668556360926,0.13771224,0.05173111,0.55926514
27668561119260,0.14860845,0.05727172,0.65894794
27668565877541,0.13773412,0.11143947,0.7814398
27668570635874,0.12607741,0.14942741,0.8599119
27668575394155,0.11310786,0.15939927,0.88727
27668580152437,0.09858781,0.18216062,0.84444237
27668584910770,0.041695386,0.18694353,0.75056267
27668589669051,-0.031407297,0.23157525,0.6223097
27668594427385,-0.12059,0.2830999,0.48823833
27668599185666,-0.22572657,0.33252692,0.32906055
27668603943947,-0.3107493,0.41632771,0.17089653
27668608702280,-0.3899717,0.5493822,0.020723343
27668613460562,-0.44179374,0.6246073,-0.14554691
27668618218895,-0.47562116,0.68568444,-0.32093906
27668622977176,-0.49856037,0.7282548,-0.4697485
27668627735457,-0.47457325,0.774189,-0.5873699
27668632493791,-0.4057601,0.77371454,-0.69553185
27668637252072,-0.37059438,0.7509618,-0.7943363
27668642010405,-0.2873258,0.7085991,-0.88152695
27668646768687,-0.21995823,0.6419623,-0.96195316
27668651526968,-0.18250218,0.5296109,-1.00459
27668656285301,-0.14613347,0.3954072,-1.0118513
27668661043582,-0.11601137,0.30131888,-0.9669838
27668665801916,-0.11885992,0.2160883,-0.88434887
27668670560197,-0.105049,0.15613794,-0.77345276
27668675318478,-0.06321047,0.11179614,-0.6749449
27668680076812,-0.046308815,0.09010506,-0.6079054
27668684835093,-0.09037021,0.09100795,-0.5507984
27668689593426,-0.11192116,0.10018706,-0.48692608
27668694351707,-0.1110691,0.120072365,-0.4235096
27668699109989,-0.09041582,0.12921715,-0.38928127
27668703868322,-0.07639995,0.142025,-0.37708187
27668708626603,-0.037866056,0.16815734,-0.3678255
27668713384937,-0.04388696,0.15748572,-0.38305855
27668718143218,-0.02738157,0.13411069,-0.4156599
27668722901499,-0.021630943,0.12438655,-0.43934536
27668727659832,-0.019267648,0.082968,-0.4613371
27668732418114,0.049221635,0.043429375,-0.45299053
27668737176447,0.10274789,0.03195238,-0.4047413
27668741934728,0.16769463,-0.0065329075,-0.3667984
27668746693062,0.2342075,0.01388979,-0.30086422
27668751451343,0.32605413,-0.0119969845,-0.23805523
27668756209624,0.37135085,-0.0077853203,-0.17354774
27668760967957,0.42289475,0.021506786,-0.10486317
27668765726239,0.4667098,0.032734156,-0.031949997
27668770484572,0.5223056,0.016160727,0.04767418
27668775242853,0.52529985,0.0027611256,0.107777596
27668780001135,0.51387143,0.0114712715,0.15562344
27668784759468,0.50708425,0.011098146,0.20560074
27668789517749,0.49764618,-0.008168459,0.24586487
27668794276082,0.48072702,-0.03928995,0.2812643
27668799034364,0.41554484,-0.022580147,0.30226994
27668803792645,0.40001446,-0.01800251,0.30178547
27668808550978,0.36454475,-0.025495768,0.28697586
27668813309260,0.32107046,-0.021252632,0.28179646
27668818067593,0.27410528,0.021072865,0.26945972
27668822825874,0.23071519,0.053655863,0.24517822
27668827584207,0.2050592,0.109936,0.18268299
27668832342489,0.21456248,0.17674565,0.11699295
27668837100770,0.21782875,0.28801918,0.03756714
27668841859103,0.23411044,0.36053777,-0.06741524
27668846617385,0.22338766,0.43748736,-0.17167282
27668851375718,0.16514528,0.49305487,-0.2705679
27668856133999,0.14819837,0.5204513,-0.39739037
27668860892280,0.13242382,0.5176444,-0.4854803
27668865650614,0.14438999,0.50154424,-0.5683794
27668870408895,0.17918879,0.45560312,-0.60101795
27668875167228,0.16797927,0.41558814,-0.61937046
27668879925510,0.14901778,0.38837886,-0.6068716
27668884683843,0.15324873,0.36198044,-0.5518961
27668889442124,0.12334868,0.35757875,-0.4476223
27668894200405,0.1116299,0.3155148,-0.37270832
27668898958739,0.070035815,0.25972867,-0.27231026
27668903717020,0.06250486,0.27085137,-0.17269611
27668908475353,0.04808575,0.25819016,-0.08338165
27668913233635,0.050451577,0.25750923,-0.037495613
27668917991916,0.053020895,0.22839737,-0.0038280487
27668922750249,-0.003199935,0.19967699,0.03905487
27668927508530,-0.06287503,0.15240955,0.055485725
27668932266864,-0.10671401,0.09867263,0.105008125
27668937025145,-0.21563673,0.04320216,0.16126728
27668941783426,-0.3227743,-0.030644655,0.27643013
27668946541760,-0.40702146,-0.118157625,0.3860016
27668951300041,-0.50200236,-0.19090462,0.4639759
27668956058374,-0.56063443,-0.2658329,0.6032095
27668960816655,-0.60017705,-0.3288958,0.7486658
27668965574989,-0.6402538,-0.38768554,0.9075117
27668970333270,-0.6219719,-0.42172098,1.0562935
27668975091551,-0.60830706,-0.44046164,1.2100677
27668979849885,-0.58796984,-0.4298377,1.3377886
27668984608114,-0.5372019,-0.41628623,1.4084387
27668989366499,-0.52034914,-0.41422915,1.4316854
27668994124780,-0.4486047,-0.40217257,1.4243498
27668998883114,-0.4194227,-0.4303267,1.3482809
27669003641395,-0.37729353,-0.41963768,1.2585201
27669008399676,-0.3720278,-0.4298427,1.1383715
27669013158010,-0.40088195,-0.40349722,0.9830961
27669017916291,-0.41582495,-0.33816814,0.83813
27669022674624,-0.452731,-0.26707482,0.67229366
27669027432905,-0.5328645,-0.19478726,0.49750233
27669032191187,-0.63231283,-0.09229255,0.35188293
27669036949520,-0.71755725,0.028721333,0.19227695
27669041707801,-0.8198266,0.1280334,0.008975029
27669046466135,-0.9032379,0.2252183,-0.14318275
27669051224416,-1.0011468,0.33025217,-0.33368683
27669055982697,-1.0606918,0.4220059,-0.48853207
27669060741030,-1.1054926,0.47456694,-0.63177776
27669065499312,-1.142159,0.5456011,-0.7563286
27669070257645,-1.1871444,0.58502626,-0.85985374
27669075015926,-1.249754,0.61929965,-0.9328537
27669079774260,-1.286967,0.63657165,-0.9586773
27669084532541,-1.3179111,0.6557386,-0.9325104
27669089290874,-1.3187114,0.66945577,-0.86391354
27669094049155,-1.3130391,0.6892204,-0.69777966
27669098807437,-1.2888864,0.6476331,-0.5105171
27669103565770,-1.2702744,0.57536244,-0.30675793
27669108324051,-1.2288871,0.5196972,-0.06722355
27669113082385,-1.2131658,0.44194365,0.13646603
27669117840666,-1.188112,0.35365987,0.32356453
27669122598947,-1.1329846,0.29042673,0.47979832
27669127357280,-1.0507793,0.25188732,0.61244774
27669132115562,-0.93950695,0.22836423,0.69764423
27669136873895,-0.80875444,0.2389319,0.747406
27669141632176,-0.65118855,0.23570204,0.7689762
27669146390457,-0.50477123,0.26656532,0.72415257
27669151148791,-0.37617147,0.2647431,0.64645004
27669155907072,-0.29131335,0.31170273,0.5526018
27669160665405,-0.22568202,0.3120613,0.42345715
27669165423687,-0.181306,0.31377935,0.29489803
27669170182020,-0.18177682,0.28132844,0.12858868
27669174940301,-0.2386154,0.2675519,-0.022902489
27669179698635,-0.30143952,0.26060724,-0.14529228
27669184456916,-0.36065555,0.2511673,-0.26499462
27669189215145,-0.42816108,0.21544862,-0.37487984
27669193973530,-0.48729455,0.22059011,-0.47981834
27669198731812,-0.55253905,0.2069428,-0.5249157
27669203490145,-0.6097775,0.19379687,-0.55095387
27669208248426,-0.5970459,0.2218821,-0.57473373
27669213006707,-0.5838726,0.19805741,-0.56524754
27669217765041,-0.58719426,0.1989348,-0.56798935
27669222523322,-0.5833049,0.17916393,-0.5734396
27669227281655,-0.56746584,0.15786457,-0.5505209
27669232039937,-0.547015,0.13268018,-0.51602554
27669236798270,-0.4956845,0.1251247,-0.45563126
27669241556551,-0.44468582,0.101453304,-0.40512466
27669246314832,-0.37497348,0.07837939,-0.34536934
27669251073166,-0.27712697,0.03652835,-0.2691164
27669255831447,-0.22542983,-0.03130865,-0.209836
27669260589780,-0.1841029,-0.07277846,-0.1650238
27669265348062,-0.14858526,-0.13567686,-0.1131897
27669270106395,-0.121522665,-0.18658495,-0.040000916
27669274864676,-0.07191008,-0.18981886,0.011552811
27669279622957,0.01468426,-0.21965885,0.05590439
27669284381291,0.10485667,-0.25466204,0.109835625
27669289139572,0.18434817,-0.27343726,0.12560081
27669293897905,0.2677482,-0.29509997,0.14149475
27669298656187,0.29055855,-0.31017017,0.1169281
27669303414520,0.33910555,-0.33057284,0.06151867
27669308172801,0.39454454,-0.36347198,0.011179924
27669312931082,0.41410872,-0.36579037,-0.038866997
27669317689416,0.49159968,-0.37333536,-0.083833694
27669322447697,0.51969784,-0.36223364,-0.13563633
27669327206030,0.53462815,-0.33739543,-0.14162159
27669331964312,0.560268,-0.2939918,-0.12577724
27669336722645,0.57479,-0.22254777,-0.13353157
27669341480874,0.58041286,-0.16139793,-0.10748863
27669346239207,0.57469445,-0.11754346,-0.11467266
27669350997541,0.5505628,-0.07187438,-0.12633991
27669355755822,0.5345169,-0.0792048,-0.14253426
27669360514155,0.46935806,-0.07491517,-0.18236446
27669365272437,0.42195764,-0.11624408,-0.19089413
27669370030718,0.3418358,-0.11940217,-0.21362972
27669374789051,0.2741149,-0.14886022,-0.1956501
27669379547332,0.17055047,-0.12565446,-0.17769814
27669384305666,0.08319324,-0.09765267,-0.15503597
27669389063947,0.01615125,-0.098122835,-0.1421442
27669393822280,-0.01651442,-0.05286169,-0.17730808
27669398580562,-0.024691403,-0.04063344,-0.19842625
27669403338895,-0.015581667,-0.027778864,-0.26532936
27669408097124,0.0014550686,0.019370079,-0.34218884
27669412855457,0.050688446,0.048388243,-0.42904758
27669417613791,0.06548816,0.07613206,-0.52591515
27669422372072,0.079817295,0.09328532,-0.6424093
27669427130405,0.13450128,0.07845378,-0.747468
27669431888687,0.1341719,0.115499735,-0.84833527
27669436647020,0.114763916,0.13276029,-0.9283314
27669441405249,0.052540362,0.15903473,-0.9970741
27669446163530,-0.0047163367,0.1705823,-1.0379286
27669450921916,-0.059405744,0.1935718,-1.0413079
27669455680197,-0.12849015,0.24958563,-1.0168734
27669460438530,-0.18326145,0.2477336,-0.97658634
27669465196812,-0.19029272,0.26689363,-0.9323845
27669469955145,-0.18528718,0.292516,-0.8626642
27669474713426,-0.14646393,0.31732774,-0.79606533
27669479471760,-0.1310671,0.3339901,-0.71576595
27669484230041,-0.06740022,0.3065703,-0.636075
27669488988322,-0.04848391,0.2830217,-0.5363178
27669493746655,-0.010481119,0.24392557,-0.4210987
27669498504937,-0.008176625,0.2035873,-0.316617
27669503263270,0.003940165,0.12846613,-0.2083931
27669508021551,0.02373141,0.08048034,-0.10115147
27669512779832,0.008522928,-1.7309189E-4,0.0028600693
27669517538114,0.0015673041,-0.09208965,0.12276077
27669522296447,-0.0018686652,-0.13125539,0.25373745
27669527054780,0.002965331,-0.19919133,0.39586353
27669531813062,-0.008124769,-0.26034975,0.5467615
27669536571343,-0.006694913,-0.32457423,0.7230692
27669541329676,-0.024004042,-0.35665607,0.8914919
27669546088010,0.0037932992,-0.36191487,1.0664186
27669550846291,-0.012003124,-0.3669634,1.2027788
27669555604572,-0.04288119,-0.34116292,1.3507729
27669560362905,-0.048681796,-0.31583285,1.4605236
27669565121187,-0.05127585,-0.28166604,1.5395145
27669569879520,-0.07736063,-0.2525084,1.5754871
27669574637801,-0.09786749,-0.2191832,1.5766163
27669579396135,-0.14855891,-0.19840717,1.526226
27669584154416,-0.16936934,-0.16375971,1.4434767
27669588912697,-0.22925365,-0.16282248,1.299674
27669593671030,-0.27274412,-0.1738441,1.1187572
27669598429312,-0.34481585,-0.18212867,0.89589405
27669603187645,-0.3926019,-0.1729536,0.66446686
27669607945926,-0.4754231,-0.17956257,0.4244318
27669612704260,-0.5048207,-0.17523026,0.22582245
27669617462541,-0.5621046,-0.16449356,0.027861595
27669622220822,-0.6473533,-0.14217305,-0.13376617
27669626979155,-0.7081233,-0.09357619,-0.2903347
27669631737437,-0.7661134,-0.025629282,-0.42046452
27669636495770,-0.8357843,0.052469254,-0.5195751
27669641254051,-0.89087844,0.0860486,-0.6356411
27669646012385,-0.9409628,0.13048744,-0.7377243
27669650770666,-0.96451545,0.2147646,-0.81403637
27669655528999,-0.97594076,0.23391104,-0.8862314
27669660287280,-0.98737335,0.26468778,-0.9400768
27669665045562,-1.0135235,0.29289484,-0.97808075
27669669803895,-1.0161417,0.33298087,-1.0003176
27669674562176,-1.0191453,0.3467207,-1.0235529
27669679320510,-1.0271597,0.34851408,-1.0238953
27669684078791,-1.0518678,0.32640386,-1.0109148
27669688837124,-1.0954747,0.3019526,-0.9870205
27669693595405,-1.1220154,0.2654233,-0.9378023
27669698353687,-1.1625067,0.23576713,-0.8990593
27669703112020,-1.1739459,0.16510057,-0.8038235
27669707870301,-1.1754589,0.077090025,-0.7428541
27669712628635,-1.1907943,-0.014169455,-0.6347265
27669717386916,-1.1816719,-0.10417724,-0.47459412
27669722145249,-1.1362342,-0.18609643,-0.32690907
27669726903530,-1.0644017,-0.26517797,-0.17235088
27669731661864,-0.9689744,-0.29157352,0.0011463165
27669736420145,-0.88389933,-0.3254416,0.16261578
27669741178478,-0.79742265,-0.37416577,0.29542542
27669745936760,-0.72391784,-0.42125392,0.39971447
27669750695041,-0.65623146,-0.4667995,0.48272324
27669755453374,-0.57742536,-0.4942,0.51107407
27669760211655,-0.52096975,-0.5298116,0.5183134
27669764969989,-0.48410824,-0.5832057,0.48297596
27669769728270,-0.44028947,-0.5944841,0.4361353
27669774486603,-0.45369807,-0.6091907,0.37068558
27669779244885,-0.4356255,-0.5962596,0.33444595
27669784003218,-0.4433224,-0.56757355,0.3130064
27669788761499,-0.44572306,-0.56864333,0.289649
27669793519780,-0.4238877,-0.5398228,0.30026817
27669798278114,-0.40433863,-0.5195465,0.31620026
27669803036395,-0.3635583,-0.48881626,0.325531
27669807794728,-0.35432667,-0.45975208,0.30681705
27669812553010,-0.3406312,-0.42996287,0.24576283
27669817311343,-0.33900088,-0.39461827,0.1854248
27669822069624,-0.31332976,-0.37754726,0.12578201
27669826827905,-0.3111539,-0.3404138,0.03574562
27669831586239,-0.31080937,-0.29506588,-0.056012154
27669836344520,-0.30253354,-0.23899102,-0.13280582
27669841102853,-0.31239876,-0.21506548,-0.21143627
27669845861135,-0.34268388,-0.17779064,-0.28474712
27669850619468,-0.3862772,-0.1342268,-0.3623562
27669855377749,-0.4598927,-0.09619713,-0.4156332
27669860136082,-0.52084,-0.08977795,-0.47576237
27669864894364,-0.6027594,-0.06469011,-0.5021353
27669869652697,-0.6676775,-0.0638206,-0.56416416
27669874410978,-0.6965412,-0.058301687,-0.6164675
27669879169260,-0.72531587,-0.06237507,-0.66865635
27669883927593,-0.7418937,-0.04714203,-0.67063236
27669888685874,-0.74618405,-0.038943052,-0.7036991
27669893444155,-0.7382729,-0.037795782,-0.6985035
27669898202489,-0.6753894,-0.04129982,-0.69811726
27669902960822,-0.6081611,-0.054385424,-0.69291687
27669907719103,-0.55833733,-0.03409648,-0.6900501
27669912477437,-0.48311025,-0.054476976,-0.73018265
27669917235718,-0.4326957,-0.09879303,-0.760664
27669921993999,-0.36380118,-0.1119678,-0.82694244
27669926752332,-0.3144052,-0.14414525,-0.90988255
27669931510614,-0.23897095,-0.199898,-0.9952054
27669936268947,-0.14452597,-0.2193501,-1.0901189
27669941027228,-0.05476269,-0.2455101,-1.1540084
27669945785562,0.023213089,-0.26154065,-1.2251954
27669950543843,0.106117375,-0.26018047,-1.2702632
27669955302176,0.20834029,-0.2653017,-1.3346767
27669960060457,0.3085742,-0.2480874,-1.3563366
27669964818791,0.40921885,-0.22997522,-1.399869
27669969577072,0.493703,-0.21317887,-1.4462109
27669974335353,0.5216808,-0.21185875,-1.4763241
27669979093687,0.5650158,-0.19472837,-1.5166111
27669983851968,0.5713374,-0.21896219,-1.5575924
