t_ns,gx,gy,gz,bx,by,bz
27665940497489,0.22357652,-0.9590577,-0.2761109,-0.011230091,0.0010999205,0.0058586667
27665942876655,0.22357652,-0.9615012,-0.2687805,-0.011230091,0.0010999205,0.0058586667
27665945255822,0.22235478,-0.9676098,-0.25900668,-0.011230091,0.0010999205,0.0058586667
27665947634989,0.22113305,-0.9761619,-0.252898,-0.011230091,0.0010999205,0.0058586667
27665950014103,0.21746786,-0.98960096,-0.2480111,-0.011230091,0.0010999205,0.0058586667
27665952393270,0.21380267,-1.011592,-0.24678937,-0.011230091,0.0010999205,0.0058586667
27665954772385,0.21013749,-1.0372484,-0.2480111,-0.011230091,0.0010999205,0.0058586667
27665957151551,0.20647229,-1.0641265,-0.25411975,-0.011230091,0.0010999205,0.0058586667
27665959530718,0.20891576,-1.0592395,-0.2687805,-0.011230091,0.0010999205,0.0058586667
27665961909832,0.2272417,-0.97249675,-0.2809978,-0.011230091,0.0010999205,0.0058586667
27665964288947,0.26389357,-0.8136719,-0.28344125,-0.011230091,0.0010999205,0.0058586667
27665966668166,0.30421066,-0.63041246,-0.2761109,-0.011230091,0.0010999205,0.0058586667
27665969047332,0.3420843,-0.47403106,-0.26633704,-0.011230091,0.0010999205,0.0058586667
27665971426447,0.37384924,-0.34941465,-0.26633704,-0.011230091,0.0010999205,0.0058586667
27665973805614,0.3970621,-0.2480111,-0.27855435,-0.011230091,0.0010999205,0.0058586667
27665976184780,0.41172287,-0.15027274,-0.29199335,-0.011230091,0.0010999205,0.0058586667
27665978563895,0.41416633,-0.0537561,-0.3103193,-0.011230091,0.0010999205,0.0058586667
27665980943062,0.40683594,0.047647454,-0.32986698,-0.011230091,0.0010999205,0.0058586667
27665983322228,0.38728827,0.15393792,-0.34819293,-0.011230091,0.0010999205,0.0058586667
27665985701343,0.3555233,0.2602284,-0.3677406,-0.011230091,0.0010999205,0.0058586667
27665988080510,0.32009315,0.3591885,-0.3933969,-0.011230091,0.0010999205,0.0058586667
27665990459676,0.28344125,0.44837475,-0.4263836,-0.011230091,0.0010999205,0.0058586667
27665992838791,0.25045455,0.52656543,-0.4581486,-0.011230091,0.0010999205,0.0058586667
27665995217957,0.22235478,0.5900954,-0.48869184,-0.011230091,0.0010999205,0.0058586667
27665997597020,0.20158538,0.641408,-0.5167916,-0.011230091,0.0010999205,0.0058586667
27665999976239,0.18692462,0.6817251,-0.5363393,-0.011230091,0.0010999205,0.0058586667
27666002355405,0.18081598,0.7147118,-0.5497783,-0.011230091,0.0010999205,0.0058586667
27666004734572,0.17715079,0.74281156,-0.5583304,-0.011230091,0.0010999205,0.0058586667
27666007113687,0.17470732,0.7684679,-0.56077385,-0.011230091,0.0010999205,0.0058586667
27666009492853,0.17592905,0.79534596,-0.5619956,-0.011230091,0.0010999205,0.0058586667
27666011872020,0.17959425,0.8271109,-0.55955213,-0.011230091,0.0010999205,0.0058586667
27666014251135,0.18203771,0.8625411,-0.5558869,-0.011230091,0.0010999205,0.0058586667
27666016630301,0.18570289,0.89430606,-0.5534435,-0.011230091,0.0010999205,0.0058586667
27666019009468,0.18814635,0.9162972,-0.55100006,-0.011230091,0.0010999205,0.0058586667
27666021388582,0.19058982,0.9297362,-0.5497783,-0.011230091,0.0010999205,0.0058586667
27666023767749,0.19058982,0.94073176,-0.54733485,-0.011230091,0.0010999205,0.0058586667
27666026146916,0.19303326,0.95661426,-0.5424479,-0.011230091,0.0010999205,0.0058586667
27666028526030,0.19547673,0.97005326,-0.537561,-0.011230091,0.0010999205,0.0058586667
27666030905197,0.19547673,0.9786054,-0.5338958,-0.011230091,0.0010999205,0.0058586667
27666033284364,0.19547673,0.9908227,-0.52656543,-0.011230091,0.0010999205,0.0058586667
27666035663478,0.19303326,1.00304,-0.5204568,-0.011230091,0.0010999205,0.0058586667
27666038042645,0.19058982,1.0201442,-0.51190466,-0.011230091,0.0010999205,0.0058586667
27666040421812,0.18570289,1.0360267,-0.5009091,-0.011230091,0.0010999205,0.0058586667
27666042800926,0.17837252,1.0506874,-0.49113527,-0.011230091,0.0010999205,0.0058586667
27666045180093,0.16982041,1.0616829,-0.4801397,-0.011230091,0.0010999205,0.0058586667
27666047559260,0.15760311,1.0641265,-0.47280934,-0.011230091,0.0010999205,0.0058586667
27666049938374,0.13683371,1.0458004,-0.4715876,-0.011230091,0.0010999205,0.0058586667
27666052317541,0.11117739,1.0018182,-0.47280934,-0.011230091,0.0010999205,0.0058586667
27666054696707,0.07941242,0.96516633,-0.46914417,-0.011230091,0.0010999205,0.0058586667
27666057075822,0.047647454,0.94073176,-0.4630355,-0.011230091,0.0010999205,0.0058586667
27666059454989,0.013439025,0.9248493,-0.45203993,-0.011230091,0.0010999205,0.0058586667
27666061834155,-0.017104214,0.9162972,-0.4386009,-0.011230091,0.0010999205,0.0058586667
27666064213270,-0.045203995,0.90774506,-0.42271844,-0.011230091,0.0010999205,0.0058586667
27666066592437,-0.06963859,0.8979712,-0.40561423,-0.011230091,0.0010999205,0.0058586667
27666068971603,-0.09407318,0.8845322,-0.38851,-0.011230091,0.0010999205,0.0058586667
27666071350718,-0.11606431,0.8637628,-0.37140578,-0.011230091,0.0010999205,0.0058586667
27666073729885,-0.13683371,0.84054995,-0.3555233,-0.011230091,0.0010999205,0.0058586667
27666076109051,-0.15882485,0.8161153,-0.34086254,-0.011230091,0.0010999205,0.0058586667
27666078488166,-0.18081598,0.7892373,-0.32498005,-0.011230091,0.0010999205,0.0058586667
27666080867332,-0.20402883,0.763581,-0.3103193,-0.011230091,0.0010999205,0.0058586667
27666083246499,-0.22846343,0.7403681,-0.2944368,-0.011230091,0.0010999205,0.0058586667
27666085625614,-0.252898,0.7159335,-0.27977607,-0.011230091,0.0010999205,0.0058586667
27666088004780,-0.27855435,0.68905544,-0.26389357,-0.011230091,0.0010999205,0.0058586667
27666090383947,-0.30665413,0.66217744,-0.24923283,-0.011230091,0.0010999205,0.0058586667
27666092763062,-0.33231044,0.6352994,-0.23335035,-0.011230091,0.0010999205,0.0058586667
27666095142228,-0.3604102,0.6035344,-0.21991132,-0.011230091,0.0010999205,0.0058586667
27666097521395,-0.38728827,0.5717694,-0.20647229,-0.011230091,0.0010999205,0.0058586667
27666099900510,-0.4166098,0.5363393,-0.19547673,-0.011230091,0.0010999205,0.0058586667
27666102279676,-0.4459313,0.4996874,-0.18570289,-0.011230091,0.0010999205,0.0058586667
27666104658843,-0.4752528,0.4630355,-0.17715079,-0.011230091,0.0010999205,0.0058586667
27666107037957,-0.5045743,0.4263836,-0.16859868,-0.011230091,0.0010999205,0.0058586667
27666109417124,-0.53145236,0.38851,-0.16249003,-0.011230091,0.0010999205,0.0058586667
27666111796291,-0.55955213,0.34574947,-0.15760311,-0.011230091,0.0010999205,0.0058586667
27666114175405,-0.5852085,0.30421066,-0.15638138,-0.011230091,0.0010999205,0.0058586667
27666116554572,-0.60964304,0.2602284,-0.15149446,-0.011230091,0.0010999205,0.0058586667
27666118933739,-0.6328559,0.21135922,-0.14905101,-0.011230091,0.0010999205,0.0058586667
27666121312853,-0.6536253,0.16371176,-0.14660755,-0.011230091,0.0010999205,0.0058586667
27666123692020,-0.6743947,0.11484258,-0.14660755,-0.011230091,0.0010999205,0.0058586667
27666126071187,-0.69272065,0.06597339,-0.14294235,-0.011230091,0.0010999205,0.0058586667
27666128450301,-0.70860314,0.019547673,-0.14172062,-0.011230091,0.0010999205,0.0058586667
27666130829468,-0.72448564,-0.02932151,-0.14172062,-0.011230091,0.0010999205,0.0058586667
27666133208635,-0.7403681,-0.074525505,-0.13927718,-0.011230091,0.0010999205,0.0058586667
27666135587749,-0.7525854,-0.12095123,-0.14172062,-0.011230091,0.0010999205,0.0058586667
27666137966916,-0.763581,-0.16493349,-0.14172062,-0.011230091,0.0010999205,0.0058586667
27666140346082,-0.7733548,-0.21135922,-0.14416409,-0.011230091,0.0010999205,0.0058586667
27666142725197,-0.77946347,-0.25656322,-0.14538582,-0.011230091,0.0010999205,0.0058586667
27666145104364,-0.7843504,-0.3017672,-0.14905101,-0.011230091,0.0010999205,0.0058586667
27666147483530,-0.7867938,-0.3506364,-0.15393792,-0.011230091,0.0010999205,0.0058586667
27666149862697,-0.7867938,-0.3970621,-0.15760311,-0.011230091,0.0010999205,0.0058586667
27666152241812,-0.7831286,-0.44470957,-0.16493349,-0.011230091,0.0010999205,0.0058586667
27666154620978,-0.77824175,-0.48991355,-0.17226386,-0.011230091,0.0010999205,0.0058586667
27666157000093,-0.7696896,-0.53511757,-0.18203771,-0.011230091,0.0010999205,0.0058586667
27666159379260,-0.75869405,-0.57909983,-0.19303326,-0.011230091,0.0010999205,0.0058586667
27666161758426,-0.7440333,-0.6169734,-0.20525056,-0.011230091,0.0010999205,0.0058586667
27666164137593,-0.72570735,-0.6536253,-0.21991132,-0.011230091,0.0010999205,0.0058586667
27666166516707,-0.7037162,-0.686612,-0.2357938,-0.011230091,0.0010999205,0.0058586667
27666168895874,-0.6817251,-0.7147118,-0.252898,-0.011230091,0.0010999205,0.0058586667
27666171275041,-0.6572905,-0.7342595,-0.27122396,-0.011230091,0.0010999205,0.0058586667
27666173654155,-0.6352994,-0.74281156,-0.29199335,-0.011230091,0.0010999205,0.0058586667
27666176033322,-0.61086476,-0.74158984,-0.3090976,-0.011230091,0.0010999205,0.0058586667
27666178412489,-0.5888736,-0.72570735,-0.34086254,-0.011230091,0.0010999205,0.0058586667
27666180791603,-0.56810427,-0.69516414,-0.35307986,-0.011230091,0.0010999205,0.0058586667
27666183170770,-0.54611313,-0.654847,-0.36651886,-0.011230091,0.0010999205,0.0058586667
27666185549937,-0.52778715,-0.59376055,-0.41905323,-0.011230091,0.0010999205,0.0058586667
27666187929051,-0.51312643,-0.52656543,-0.4178315,-0.011230091,0.0010999205,0.0058586667
27666190308218,-0.4960222,-0.44348782,-0.45203993,-0.011230091,0.0010999205,0.0058586667
27666192687385,-0.4801397,-0.35796675,-0.478918,-0.011230091,0.0010999205,0.0058586667
27666195066499,-0.46792242,-0.26633704,-0.49724394,-0.011230091,0.0010999205,0.0058586667
27666197445666,-0.4508182,-0.17104214,-0.52778715,-0.011230091,0.0010999205,0.0058586667
27666199824832,-0.43493572,-0.080634154,-0.55100006,-0.011230091,0.0010999205,0.0058586667
27666202203947,-0.42027497,0.010995566,-0.5754346,-0.011230091,0.0010999205,0.0058586667
27666204583114,-0.40194902,0.100181825,-0.6023127,-0.011230091,0.0010999205,0.0058586667
27666206962280,-0.37873617,0.18570289,-0.62552553,-0.011230091,0.0010999205,0.0058586667
27666209341395,-0.35430157,0.27122396,-0.6487384,-0.011230091,0.0010999205,0.0058586667
27666211720562,-0.3274235,0.34697118,-0.6695078,-0.011230091,0.0010999205,0.0058586667
27666214099728,-0.2944368,0.41538805,-0.68905544,-0.011230091,0.0010999205,0.0058586667
27666216478843,-0.25778493,0.47280934,-0.7061597,-0.011230091,0.0010999205,0.0058586667
27666218857957,-0.22235478,0.5192351,-0.7195987,-0.011230091,0.0010999205,0.0058586667
27666221237176,-0.18325943,0.5534435,-0.7305943,-0.011230091,0.0010999205,0.0058586667
27666223616291,-0.14172062,0.58032155,-0.7391464,-0.011230091,0.0010999205,0.0058586667
27666225995457,-0.10384701,0.5986475,-0.74281156,-0.011230091,0.0010999205,0.0058586667
27666228374624,-0.06475167,0.61086476,-0.74525505,-0.011230091,0.0010999205,0.0058586667
27666230753739,-0.028099779,0.6194169,-0.74281156,-0.011230091,0.0010999205,0.0058586667
27666233132905,0.0061086477,0.6230821,-0.7391464,-0.011230091,0.0010999205,0.0058586667
27666235512072,0.037873615,0.62919074,-0.7342595,-0.011230091,0.0010999205,0.0058586667
27666237891187,0.06475167,0.63407767,-0.72815084,-0.011230091,0.0010999205,0.0058586667
27666240270353,0.08918626,0.6377428,-0.7195987,-0.011230091,0.0010999205,0.0058586667
27666242649520,0.10995566,0.6401863,-0.70982486,-0.011230091,0.0010999205,0.0058586667
27666245028635,0.12705988,0.64385146,-0.7012728,-0.011230091,0.0010999205,0.0058586667
27666247407801,0.14294235,0.64629495,-0.69272065,-0.011230091,0.0010999205,0.0058586667
27666249786968,0.15393792,0.6487384,-0.6841686,-0.011230091,0.0010999205,0.0058586667
27666252166135,0.16371176,0.6487384,-0.6743947,-0.011230091,0.0010999205,0.0058586667
27666254545249,0.16982041,0.64629495,-0.6658426,-0.011230091,0.0010999205,0.0058586667
27666256924416,0.17592905,0.64262974,-0.6560688,-0.011230091,0.0010999205,0.0058586667
27666259303530,0.17959425,0.6377428,-0.64629495,-0.011230091,0.0010999205,0.0058586667
27666261682697,0.18203771,0.63041246,-0.6365211,-0.011230091,0.0010999205,0.0058586667
27666264061864,0.18081598,0.6243038,-0.62674725,-0.011230091,0.0010999205,0.0058586667
27666266441030,0.17959425,0.6169734,-0.61330825,-0.011230091,0.0010999205,0.0058586667
27666268820145,0.17715079,0.6084213,-0.6023127,-0.011230091,0.0010999205,0.0058586667
27666271199312,0.17592905,0.5998692,-0.5900954,-0.011230091,0.0010999205,0.0058586667
27666273578426,0.16982041,0.5900954,-0.5729912,-0.011230091,0.0010999205,0.0058586667
27666275957593,0.16493349,0.58032155,-0.5583304,-0.011230091,0.0010999205,0.0058586667
27666278336760,0.15882485,0.5705477,-0.5412262,-0.011230091,0.0010999205,0.0058586667
27666280715874,0.15149446,0.56321734,-0.524122,-0.011230091,0.0010999205,0.0058586667
27666283095041,0.14172062,0.5558869,-0.505796,-0.011230091,0.0010999205,0.0058586667
27666285474207,0.13316852,0.5534435,-0.48624837,-0.011230091,0.0010999205,0.0058586667
27666287853322,0.12217296,0.5497783,-0.46914417,-0.011230091,0.0010999205,0.0058586667
27666290232489,0.1075122,0.54733485,-0.44959646,-0.011230091,0.0010999205,0.0058586667
27666292611655,0.09040799,0.54611313,-0.43127054,-0.011230091,0.0010999205,0.0058586667
27666294990822,0.07208204,0.5424479,-0.41416633,-0.011230091,0.0010999205,0.0058586667
27666297369937,0.05131264,0.537561,-0.39461866,-0.011230091,0.0010999205,0.0058586667
27666299749103,0.028099779,0.5326741,-0.37751442,-0.011230091,0.0010999205,0.0058586667
27666302128270,0.0036651888,0.53023064,-0.36163196,-0.011230091,0.0010999205,0.0058586667
27666304507385,-0.02443459,0.524122,-0.34697118,-0.011230091,0.0010999205,0.0058586667
27666306886551,-0.05253437,0.5204568,-0.33597562,-0.011230091,0.0010999205,0.0058586667
27666309265718,-0.08185588,0.51312643,-0.3262018,-0.011230091,0.0010999205,0.0058586667
27666311644832,-0.112399116,0.5082395,-0.31642795,-0.011230091,0.0010999205,0.0058586667
27666314023947,-0.14294235,0.5045743,-0.30787584,-0.011230091,0.0010999205,0.0058586667
27666316403166,-0.17470732,0.4996874,-0.30054548,-0.011230091,0.0010999205,0.0058586667
27666318782280,-0.20525056,0.49480048,-0.29565856,-0.011230091,0.0010999205,0.0058586667
27666321161447,-0.2357938,0.48991355,-0.28832817,-0.011230091,0.0010999205,0.0058586667
27666323540614,-0.26633704,0.48258317,-0.284663,-0.011230091,0.0010999205,0.0058586667
27666325919728,-0.2944368,0.4752528,-0.2809978,-0.011230091,0.0010999205,0.0058586667
27666328298895,-0.3188714,0.46425724,-0.2761109,-0.011230091,0.0010999205,0.0058586667
27666330678062,-0.3420843,0.4544834,-0.27244568,-0.011230091,0.0010999205,0.0058586667
27666333057176,-0.36163196,0.44470957,-0.27000225,-0.011230091,0.0010999205,0.0058586667
27666335436343,-0.37995788,0.433714,-0.26755878,-0.011230091,0.0010999205,0.0058586667
27666337815510,-0.39584038,0.4214967,-0.26755878,-0.011230091,0.0010999205,0.0058586667
27666340194624,-0.40683594,0.41172287,-0.26755878,-0.011230091,0.0010999205,0.0058586667
27666342573791,-0.4178315,0.39461866,-0.2687805,-0.011230091,0.0010999205,0.0058586667
27666344952957,-0.4263836,0.38117963,-0.27122396,-0.011230091,0.0010999205,0.0058586667
27666347332072,-0.43127054,0.36529714,-0.27488914,-0.011230091,0.0010999205,0.0058586667
27666349711239,-0.43615746,0.34697118,-0.27855435,-0.011230091,0.0010999205,0.0058586667
27666352090405,-0.43615746,0.3274235,-0.2858847,-0.011230091,0.0010999205,0.0058586667
27666354469520,-0.43493572,0.3090976,-0.2944368,-0.011230091,0.0010999205,0.0058586667
27666356848687,-0.43127054,0.28954992,-0.30543238,-0.011230091,0.0010999205,0.0058586667
27666359227853,-0.42271844,0.26755878,-0.3176497,-0.011230091,0.0010999205,0.0058586667
27666361606968,-0.41538805,0.24556763,-0.3274235,-0.011230091,0.0010999205,0.0058586667
27666363986135,-0.40439248,0.22235478,-0.3420843,-0.011230091,0.0010999205,0.0058586667
27666366365301,-0.39095345,0.19547673,-0.35796675,-0.011230091,0.0010999205,0.0058586667
27666368744416,-0.37995788,0.16982041,-0.37384924,-0.011230091,0.0010999205,0.0058586667
27666371123582,-0.36529714,0.14660755,-0.38851,-0.011230091,0.0010999205,0.0058586667
27666373502749,-0.34941465,0.12217296,-0.40439248,-0.011230091,0.0010999205,0.0058586667
27666375881864,-0.33353218,0.100181825,-0.42394015,-0.011230091,0.0010999205,0.0058586667
27666378261030,-0.3176497,0.080634154,-0.44104436,-0.011230091,0.0010999205,0.0058586667
27666380640197,-0.30054548,0.06352994,-0.45692685,-0.011230091,0.0010999205,0.0058586667
27666383019312,-0.28221953,0.04886918,-0.47280934,-0.011230091,0.0010999205,0.0058586667
27666385398478,-0.26389357,0.037873615,-0.48991355,-0.011230091,0.0010999205,0.0058586667
27666387777645,-0.24068072,0.02932151,-0.505796,-0.011230091,0.0010999205,0.0058586667
27666390156760,-0.2150244,0.023212861,-0.5192351,-0.011230091,0.0010999205,0.0058586667
27666392535926,-0.18570289,0.020769402,-0.5338958,-0.011230091,0.0010999205,0.0058586667
27666394915041,-0.15393792,0.018325943,-0.54733485,-0.011230091,0.0010999205,0.0058586667
27666397294260,-0.1197295,0.013439025,-0.55955213,-0.011230091,0.0010999205,0.0058586667
27666399673374,-0.08307761,0.0048869182,-0.5717694,-0.011230091,0.0010999205,0.0058586667
27666402052541,-0.047647454,-0.0061086477,-0.58032155,-0.011230091,0.0010999205,0.0058586667
27666404431707,-0.008552107,-0.015882485,-0.5876519,-0.011230091,0.0010999205,0.0058586667
27666406810822,0.02932151,-0.02687805,-0.59376055,-0.011230091,0.0010999205,0.0058586667
27666409189989,0.067195125,-0.034208428,-0.59742576,-0.011230091,0.0010999205,0.0058586667
27666411569155,0.10262528,-0.040317077,-0.5998692,-0.011230091,0.0010999205,0.0058586667
27666413948270,0.13927718,-0.041538805,-0.5998692,-0.011230091,0.0010999205,0.0058586667
27666416327437,0.17226386,-0.041538805,-0.59742576,-0.011230091,0.0010999205,0.0058586667
27666418706603,0.20402883,-0.036651887,-0.59376055,-0.011230091,0.0010999205,0.0058586667
27666421085718,0.23212862,-0.028099779,-0.5900954,-0.011230091,0.0010999205,0.0058586667
27666423464885,0.25778493,-0.015882485,-0.5839867,-0.011230091,0.0010999205,0.0058586667
27666425844051,0.2809978,-0.0012217296,-0.57787806,-0.011230091,0.0010999205,0.0058586667
27666428223166,0.30054548,0.015882485,-0.5717694,-0.011230091,0.0010999205,0.0058586667
27666430602332,0.3176497,0.034208428,-0.56443906,-0.011230091,0.0010999205,0.0058586667
27666432981499,0.33231044,0.056199558,-0.5558869,-0.011230091,0.0010999205,0.0058586667
27666435360614,0.34452772,0.07819069,-0.54855657,-0.011230091,0.0010999205,0.0058586667
27666437739780,0.3555233,0.10262528,-0.5387827,-0.011230091,0.0010999205,0.0058586667
27666440118947,0.36407542,0.12705988,-0.5290089,-0.011230091,0.0010999205,0.0058586667
27666442498062,0.37018406,0.15149446,-0.5204568,-0.011230091,0.0010999205,0.0058586667
27666444877228,0.375071,0.17837252,-0.51068294,-0.011230091,0.0010999205,0.0058586667
27666447256343,0.37751442,0.20036365,-0.5009091,-0.011230091,0.0010999205,0.0058586667
27666449635510,0.37873617,0.22479823,-0.49113527,-0.011230091,0.0010999205,0.0058586667
27666452014676,0.37751442,0.24923283,-0.4801397,-0.011230091,0.0010999205,0.0058586667
27666454393843,0.37751442,0.27122396,-0.46914417,-0.011230091,0.0010999205,0.0058586667
27666456772957,0.375071,0.29077163,-0.45937032,-0.011230091,0.0010999205,0.0058586667
27666459152124,0.37018406,0.3090976,-0.44715303,-0.011230091,0.0010999205,0.0058586667
27666461531291,0.36285368,0.32375833,-0.433714,-0.011230091,0.0010999205,0.0058586667
27666463910405,0.35430157,0.33841908,-0.4214967,-0.011230091,0.0010999205,0.0058586667
27666466289572,0.34452772,0.34819293,-0.40683594,-0.011230091,0.0010999205,0.0058586667
27666468668739,0.33353218,0.35674503,-0.3933969,-0.011230091,0.0010999205,0.0058586667
27666471047853,0.32009315,0.36163196,-0.37995788,-0.011230091,0.0010999205,0.0058586667
27666473427020,0.30543238,0.36285368,-0.3677406,-0.011230091,0.0010999205,0.0058586667
27666475806187,0.29077163,0.36407542,-0.35430157,-0.011230091,0.0010999205,0.0058586667
27666478185353,0.27488914,0.36285368,-0.33964083,-0.011230091,0.0010999205,0.0058586667
27666480564468,0.25778493,0.3604102,-0.3262018,-0.011230091,0.0010999205,0.0058586667
27666482943635,0.24190246,0.3555233,-0.3103193,-0.011230091,0.0010999205,0.0058586667
27666485322801,0.22479823,0.34941465,-0.29688028,-0.011230091,0.0010999205,0.0058586667
27666487701916,0.21013749,0.33964083,-0.28344125,-0.011230091,0.0010999205,0.0058586667
27666490081082,0.194255,0.3274235,-0.27122396,-0.011230091,0.0010999205,0.0058586667
27666492460249,0.18081598,0.31520623,-0.25778493,-0.011230091,0.0010999205,0.0058586667
27666494839364,0.16615522,0.29688028,-0.24556763,-0.011230091,0.0010999205,0.0058586667
27666497218530,0.15393792,0.27855435,-0.23457208,-0.011230091,0.0010999205,0.0058586667
27666499597697,0.13927718,0.2602284,-0.22357652,-0.011230091,0.0010999205,0.0058586667
27666501976812,0.12705988,0.239459,-0.21135922,-0.011230091,0.0010999205,0.0058586667
27666504355978,0.11362085,0.21991132,-0.20036365,-0.011230091,0.0010999205,0.0058586667
27666506735145,0.100181825,0.20036365,-0.18936808,-0.011230091,0.0010999205,0.0058586667
27666509114260,0.08429934,0.18203771,-0.17837252,-0.011230091,0.0010999205,0.0058586667
27666511493426,0.06963859,0.16615522,-0.16493349,-0.011230091,0.0010999205,0.0058586667
27666513872593,0.05253437,0.14905101,-0.15515965,-0.011230091,0.0010999205,0.0058586667
27666516251707,0.035430156,0.13316852,-0.14416409,-0.011230091,0.0010999205,0.0058586667
27666518630874,0.017104214,0.11606431,-0.13561198,-0.011230091,0.0010999205,0.0058586667
27666521010041,0.0,0.09773836,-0.12705988,-0.011230091,0.0010999205,0.0058586667
27666523389155,-0.015882485,0.08185588,-0.1197295,-0.011230091,0.0010999205,0.0058586667
27666525768322,-0.03176497,0.06475167,-0.112399116,-0.011230091,0.0010999205,0.0058586667
27666528147489,-0.045203995,0.04886918,-0.1075122,-0.011230091,0.0010999205,0.0058586667
27666530526603,-0.05864302,0.034208428,-0.10384701,-0.011230091,0.0010999205,0.0058586667
27666532905770,-0.07208204,0.019547673,-0.10140356,-0.011230091,0.0010999205,0.0058586667
27666535284937,-0.08307761,0.0048869182,-0.098960094,-0.011230091,0.0010999205,0.0058586667
27666537664051,-0.092851445,-0.0073303776,-0.09773836,-0.011230091,0.0010999205,0.0058586667
27666540043218,-0.10140356,-0.015882485,-0.09773836,-0.011230091,0.0010999205,0.0058586667
27666542422385,-0.1075122,-0.02687805,-0.09529491,-0.011230091,0.0010999205,0.0058586667
27666544801551,-0.11484258,-0.03176497,-0.09651663,-0.011230091,0.0010999205,0.0058586667
27666547180666,-0.118507765,-0.039095346,-0.09773836,-0.011230091,0.0010999205,0.0058586667
27666549559832,-0.12217296,-0.043982264,-0.09773836,-0.011230091,0.0010999205,0.0058586667
27666551938895,-0.12705988,-0.04886918,-0.100181825,-0.011230091,0.0010999205,0.0058586667
27666554318114,-0.12950334,-0.0537561,-0.10262528,-0.011230091,0.0010999205,0.0058586667
27666556697280,-0.13072506,-0.05742129,-0.10506874,-0.011230091,0.0010999205,0.0058586667
27666559076447,-0.13194679,-0.05864302,-0.1075122,-0.011230091,0.0010999205,0.0058586667
27666561455562,-0.13194679,-0.062308207,-0.11117739,-0.011230091,0.0010999205,0.0058586667
27666563834728,-0.13194679,-0.06352994,-0.11484258,-0.011230091,0.0010999205,0.0058586667
27666566213895,-0.13194679,-0.06475167,-0.1197295,-0.011230091,0.0010999205,0.0058586667
27666568593010,-0.13194679,-0.062308207,-0.12583815,-0.011230091,0.0010999205,0.0058586667
27666570972176,-0.12950334,-0.05986475,-0.12950334,-0.011230091,0.0010999205,0.0058586667
27666573351343,-0.12950334,-0.05742129,-0.13805544,-0.011230091,0.0010999205,0.0058586667
27666575730457,-0.12705988,-0.0537561,-0.14416409,-0.011230091,0.0010999205,0.0058586667
27666578109624,-0.12339468,-0.050090913,-0.15027274,-0.011230091,0.0010999205,0.0058586667
27666580488791,-0.1197295,-0.042760536,-0.15515965,-0.011230091,0.0010999205,0.0058586667
27666582867905,-0.1197295,-0.037873615,-0.16126831,-0.011230091,0.0010999205,0.0058586667
27666585247072,-0.11484258,-0.03054324,-0.16737695,-0.011230091,0.0010999205,0.0058586667
27666587626239,-0.11117739,-0.021991132,-0.17104214,-0.011230091,0.0010999205,0.0058586667
27666590005353,-0.10873393,-0.013439025,-0.17348559,-0.011230091,0.0010999205,0.0058586667
27666592384520,-0.106290475,-0.0036651888,-0.17592905,-0.011230091,0.0010999205,0.0058586667
27666594763687,-0.10506874,0.0048869182,-0.17837252,-0.011230091,0.0010999205,0.0058586667
27666597142801,-0.10262528,0.014660755,-0.17959425,-0.011230091,0.0010999205,0.0058586667
27666599521968,-0.100181825,0.023212861,-0.17959425,-0.011230091,0.0010999205,0.0058586667
27666601901135,-0.098960094,0.034208428,-0.17715079,-0.011230091,0.0010999205,0.0058586667
27666604280249,-0.100181825,0.042760536,-0.17470732,-0.011230091,0.0010999205,0.0058586667
27666606659416,-0.10262528,0.0537561,-0.16982041,-0.011230091,0.0010999205,0.0058586667
27666609038582,-0.10384701,0.067195125,-0.16493349,-0.011230091,0.0010999205,0.0058586667
27666611417697,-0.10506874,0.07941242,-0.16004658,-0.011230091,0.0010999205,0.0058586667
27666613796812,-0.1075122,0.09040799,-0.15271619,-0.011230091,0.0010999205,0.0058586667
27666616176030,-0.10995566,0.10262528,-0.14782928,-0.011230091,0.0010999205,0.0058586667
27666618555145,-0.112399116,0.11484258,-0.1404989,-0.011230091,0.0010999205,0.0058586667
27666620934312,-0.11484258,0.12583815,-0.13439025,-0.011230091,0.0010999205,0.0058586667
27666623313478,-0.11606431,0.13683371,-0.12950334,-0.011230091,0.0010999205,0.0058586667
27666625692593,-0.11728604,0.14660755,-0.124616414,-0.011230091,0.0010999205,0.0058586667
27666628071760,-0.118507765,0.15271619,-0.1197295,-0.011230091,0.0010999205,0.0058586667
27666630450926,-0.11728604,0.15760311,-0.11606431,-0.011230091,0.0010999205,0.0058586667
27666632830041,-0.118507765,0.15882485,-0.11362085,-0.011230091,0.0010999205,0.0058586667
27666635209207,-0.11606431,0.16004658,-0.112399116,-0.011230091,0.0010999205,0.0058586667
27666637588374,-0.11606431,0.15638138,-0.10995566,-0.011230091,0.0010999205,0.0058586667
27666639967541,-0.11484258,0.15149446,-0.10873393,-0.011230091,0.0010999205,0.0058586667
27666642346655,-0.11362085,0.14660755,-0.10873393,-0.011230091,0.0010999205,0.0058586667
27666644725822,-0.11484258,0.1404989,-0.11117739,-0.011230091,0.0010999205,0.0058586667
27666647104989,-0.11484258,0.13194679,-0.10995566,-0.011230091,0.0010999205,0.0058586667
