t_ns,mx,my,mz,bx,by,bz
27662654229468,-10.25625,-11.793751,1.5562501,3.6599998,30.179998,22.26
27662664229468,-9.806251,-10.481251,-0.82500005,3.6599998,30.179998,22.26
27662674229468,-10.875,-10.387501,-0.71250004,3.6599998,30.179998,22.26
27662684229468,-8.56875,-11.45625,-0.4875,3.6599998,30.179998,22.26
27662694229468,-9.731251,-12.618751,0.6,3.6599998,30.179998,22.26
27662704229468,-10.668751,-10.856251,0.056250002,3.6599998,30.179998,22.26
27662714229468,-10.21875,-12.3,2.79375,3.6599998,30.179998,22.26
27662724229468,-9.918751,-11.00625,-0.0375,3.6599998,30.179998,22.26
27662734229468,-9.75,-11.868751,0.28125,3.6599998,30.179998,22.26
27662744229468,-8.775001,-10.21875,-2.1937501,3.6599998,30.179998,22.26
27662754229468,-8.90625,-11.118751,-2.7562501,3.6599998,30.179998,22.26
27662764229468,-8.981251,-11.137501,-0.6,3.6599998,30.179998,22.26
27662774229468,-8.64375,-11.08125,-1.40625,3.6599998,30.179998,22.26
27662784229468,-9.8625,-11.75625,-0.4875,3.6599998,30.179998,22.26
27662794229468,-10.3125,-10.44375,-3.6937501,3.6599998,30.179998,22.26
27662804229468,-8.025001,-9.50625,-2.30625,3.6599998,30.179998,22.26
27662814229468,-9.712501,-9.84375,-0.39375,3.6599998,30.179998,22.26
27662824229468,-8.0625,-8.75625,-2.4750001,3.6599998,30.179998,22.26
27662834229468,-9.31875,-10.181251,-4.425,3.6599998,30.179998,22.26
27662844229468,-9.58125,-9.58125,-3.0375001,3.6599998,30.179998,22.26
27662854229468,-8.962501,-8.75625,-3.2812502,3.6599998,30.179998,22.26
27662864229468,-10.21875,-9.7875,-3.4125001,3.6599998,30.179998,22.26
27662874229468,-10.03125,-9.637501,-3.5812502,3.6599998,30.179998,22.26
27662884229468,-10.1625,-6.76875,-4.425,3.6599998,30.179998,22.26
27662894229468,-7.4062505,-7.5375004,-6.58125,3.6599998,30.179998,22.26
27662904229468,-9.825001,-6.99375,-6.3,3.6599998,30.179998,22.26
27662914229468,-9.806251,-7.2375,-7.6875005,3.6599998,30.179998,22.26
27662924229468,-10.762501,-7.9875,-6.1687503,3.6599998,30.179998,22.26
27662934229468,-8.2875,-8.043751,-6.15,3.6599998,30.179998,22.26
27662944229468,-8.85,-6.7312503,-6.1125,3.6599998,30.179998,22.26
27662954229468,-9.637501,-7.8375,-6.6000004,3.6599998,30.179998,22.26
27662964229468,-9.84375,-7.2375,-6.9,3.6599998,30.179998,22.26
27662974229468,-10.668751,-6.6000004,-6.675,3.6599998,30.179998,22.26
27662984229468,-9.056251,-6.3750005,-7.6312504,3.6599998,30.179998,22.26
27662994229468,-9.1875,-7.0312505,-6.525,3.6599998,30.179998,22.26
27663004229468,-8.71875,-6.58125,-4.2937503,3.6599998,30.179998,22.26
27663014229468,-8.6625,-7.5750003,-6.58125,3.6599998,30.179998,22.26
27663024229468,-10.25625,-8.2875,-4.51875,3.6599998,30.179998,22.26
27663034229468,-9.525001,-8.83125,-5.3625,3.6599998,30.179998,22.26
27663044229468,-10.425,-8.83125,-6.7875004,3.6599998,30.179998,22.26
27663054229468,-9.450001,-8.56875,-6.4500003,3.6599998,30.179998,22.26
27663064229468,-10.14375,-8.793751,-5.4375,3.6599998,30.179998,22.26
27663074229468,-9.0,-9.637501,-6.4687505,3.6599998,30.179998,22.26
27663084229468,-8.962501,-9.375,-6.4875,3.6599998,30.179998,22.26
27663094229468,-9.09375,-9.900001,-5.3812504,3.6599998,30.179998,22.26
27663104229468,-10.2375,-10.05,-4.4812503,3.6599998,30.179998,22.26
27663114229468,-7.2375,-8.26875,-5.9625,3.6599998,30.179998,22.26
27663124229468,-9.075001,-9.39375,-3.24375,3.6599998,30.179998,22.26
27663134229468,-7.6312504,-10.33125,-4.4625,3.6599998,30.179998,22.26
27663144229468,-6.8812504,-9.337501,-3.5062501,3.6599998,30.179998,22.26
27663154229468,-6.9187503,-11.231251,-2.53125,3.6599998,30.179998,22.26
27663164229468,-7.2187505,-11.15625,-2.34375,3.6599998,30.179998,22.26
27663174229468,-5.7375,-11.56875,-2.04375,3.6599998,30.179998,22.26
27663184229468,-5.6625004,-11.94375,-1.5937501,3.6599998,30.179998,22.26
27663194229468,-6.76875,-12.337501,-2.8312502,3.6599998,30.179998,22.26
27663204229468,-6.24375,-11.137501,-3.3750002,3.6599998,30.179998,22.26
27663214229468,-5.4,-10.40625,-1.66875,3.6599998,30.179998,22.26
27663224229468,-7.8562503,-13.2375,-2.8312502,3.6599998,30.179998,22.26
27663234229468,-5.0062504,-10.35,-3.8625002,3.6599998,30.179998,22.26
27663244229468,-6.1875005,-11.64375,-3.075,3.6599998,30.179998,22.26
27663254229468,-5.68125,-11.19375,-1.7625,3.6599998,30.179998,22.26
27663264229468,-8.94375,-12.88125,-1.3312501,3.6599998,30.179998,22.26
27663274229468,-8.64375,-12.093751,-1.5375,3.6599998,30.179998,22.26
27663284229468,-7.2562504,-13.031251,-1.3687501,3.6599998,30.179998,22.26
27663294229468,-5.7000003,-12.20625,-1.575,3.6599998,30.179998,22.26
27663304229468,-8.118751,-12.39375,-0.056250002,3.6599998,30.179998,22.26
27663314229468,-8.981251,-11.38125,-1.66875,3.6599998,30.179998,22.26
27663324229468,-7.6125,-12.450001,-1.3312501,3.6599998,30.179998,22.26
27663334229468,-7.36875,-11.2875,-3.24375,3.6599998,30.179998,22.26
27663344229468,-7.6312504,-11.83125,-2.5875,3.6599998,30.179998,22.26
27663354229468,-6.0937505,-12.618751,-1.5187501,3.6599998,30.179998,22.26
27663364229468,-7.9125004,-12.993751,-0.056250002,3.6599998,30.179998,22.26
27663374229468,-7.5375004,-12.95625,-1.8000001,3.6599998,30.179998,22.26
27663384229468,-6.4500003,-12.056251,-1.48125,3.6599998,30.179998,22.26
27663394229468,-7.4437504,-12.3,-1.21875,3.6599998,30.179998,22.26
27663404229468,-5.3625,-11.53125,-3.6375,3.6599998,30.179998,22.26
27663414229468,-7.7250004,-12.093751,-1.1812501,3.6599998,30.179998,22.26
27663424229468,-7.6125,-13.593751,-2.53125,3.6599998,30.179998,22.26
27663434229468,-7.9500003,-12.243751,0.54375005,3.6599998,30.179998,22.26
27663444229468,-4.21875,-11.493751,-0.69375,3.6599998,30.179998,22.26
27663454229468,-7.05,-11.868751,-1.4250001,3.6599998,30.179998,22.26
27663464229468,-5.4750004,-12.543751,-0.82500005,3.6599998,30.179998,22.26
27663474229468,-4.89375,-10.837501,-5.08125,3.6599998,30.179998,22.26
27663484229468,-2.1375,-9.46875,-6.3750005,3.6599998,30.179998,22.26
27663494229468,-3.9,-10.59375,-5.3625,3.6599998,30.179998,22.26
27663504229468,-3.825,-12.58125,-3.9375002,3.6599998,30.179998,22.26
27663514229468,-6.3562503,-12.0375,-4.7250004,3.6599998,30.179998,22.26
27663524229468,-6.8625,-12.243751,-4.05,3.6599998,30.179998,22.26
27663534229468,-5.8500004,-12.731251,-4.6125,3.6599998,30.179998,22.26
27663544229468,-4.4625,-12.0375,-5.25,3.6599998,30.179998,22.26
27663554229468,-4.18125,-13.125001,-5.4187503,3.6599998,30.179998,22.26
27663564229468,-5.83125,-11.71875,-4.4812503,3.6599998,30.179998,22.26
27663574229468,-7.6125,-11.83125,-2.8875,3.6599998,30.179998,22.26
27663584229468,-6.0937505,-13.368751,-0.58125,3.6599998,30.179998,22.26
27663594229468,-6.0937505,-13.368751,-0.58125,3.6599998,30.179998,22.26
27663604229468,-7.05,-12.637501,-0.7875,3.6599998,30.179998,22.26
27663614229468,-7.0875,-12.88125,-0.76875,3.6599998,30.179998,22.26
27663624229468,-7.1625004,-13.51875,-1.81875,3.6599998,30.179998,22.26
27663634229468,-6.7125,-14.343751,-0.46875003,3.6599998,30.179998,22.26
27663644229468,-8.625,-12.843751,-1.3687501,3.6599998,30.179998,22.26
27663654229468,-9.65625,-13.35,-0.76875,3.6599998,30.179998,22.26
27663664229468,-7.5000005,-10.931251,-1.85625,3.6599998,30.179998,22.26
27663674229468,-7.55625,-12.20625,-2.11875,3.6599998,30.179998,22.26
27663684229468,-6.9187503,-12.731251,-0.3375,3.6599998,30.179998,22.26
27663694229468,-6.675,-11.83125,-3.3187501,3.6599998,30.179998,22.26
27663704229468,-6.9375005,-12.993751,-1.10625,3.6599998,30.179998,22.26
27663714229468,-7.36875,-11.793751,-0.76875,3.6599998,30.179998,22.26
27663724229468,-7.1625004,-12.13125,0.75,3.6599998,30.179998,22.26
27663734229468,-6.9375005,-12.731251,-0.0375,3.6599998,30.179998,22.26
27663744229468,-6.76875,-12.093751,-1.7625,3.6599998,30.179998,22.26
27663754229468,-8.475,-11.94375,-1.40625,3.6599998,30.179998,22.26
27663764229468,-7.14375,-10.89375,-2.98125,3.6599998,30.179998,22.26
27663774229468,-7.70625,-13.593751,0.39375,3.6599998,30.179998,22.26
27663784229468,-8.625,-13.462501,0.1875,3.6599998,30.179998,22.26
27663794229468,-8.175,-13.781251,-0.46875003,3.6599998,30.179998,22.26
27663804229468,-10.293751,-12.187501,0.975,3.6599998,30.179998,22.26
27663814229468,-8.137501,-13.406251,0.13125001,3.6599998,30.179998,22.26
27663824229468,-6.24375,-13.14375,0.35625002,3.6599998,30.179998,22.26
27663834229468,-8.475,-12.562501,0.6,3.6599998,30.179998,22.26
27663844229468,-9.84375,-12.50625,0.0,3.6599998,30.179998,22.26
27663854229468,-10.856251,-12.76875,1.0500001,3.6599998,30.179998,22.26
27663864229468,-9.731251,-13.6125,0.31875002,3.6599998,30.179998,22.26
27663874229468,-11.118751,-12.3,1.9875001,3.6599998,30.179998,22.26
27663884229468,-11.137501,-12.056251,-1.2375001,3.6599998,30.179998,22.26
27663894229468,-12.01875,-12.543751,-0.50625,3.6599998,30.179998,22.26
27663904229468,-10.275001,-13.44375,-0.99375004,3.6599998,30.179998,22.26
27663914229468,-10.14375,-12.281251,0.3375,3.6599998,30.179998,22.26
27663924229468,-11.55,-11.85,-1.9687501,3.6599998,30.179998,22.26
27663934229468,-10.462501,-9.95625,-1.3875,3.6599998,30.179998,22.26
27663944229468,-11.775001,-12.0,-0.71250004,3.6599998,30.179998,22.26
27663954229468,-12.7875,-11.64375,-0.90000004,3.6599998,30.179998,22.26
27663964229468,-12.712501,-11.64375,-3.05625,3.6599998,30.179998,22.26
27663974229468,-10.387501,-10.6875,-3.05625,3.6599998,30.179998,22.26
27663984229468,-11.043751,-10.78125,-2.5125,3.6599998,30.179998,22.26
27663994229468,-14.00625,-11.55,-1.3687501,3.6599998,30.179998,22.26
27664004229468,-12.056251,-10.03125,-1.03125,3.6599998,30.179998,22.26
27664014229468,-11.418751,-10.70625,0.13125001,3.6599998,30.179998,22.26
27664024229468,-12.731251,-11.25,-0.61875004,3.6599998,30.179998,22.26
27664034229468,-12.056251,-10.78125,-0.09375,3.6599998,30.179998,22.26
27664044229468,-12.8625,-11.15625,-1.06875,3.6599998,30.179998,22.26
27664054229468,-12.712501,-11.25,-1.2375001,3.6599998,30.179998,22.26
27664064229468,-13.5375,-10.743751,-1.7625,3.6599998,30.179998,22.26
27664074229468,-11.306251,-9.3,-1.1437501,3.6599998,30.179998,22.26
27664084229468,-13.125001,-10.6875,0.0375,3.6599998,30.179998,22.26
27664094229468,-14.812501,-10.650001,-0.69375,3.6599998,30.179998,22.26
27664104229468,-13.106251,-11.681251,-1.1625,3.6599998,30.179998,22.26
27664114229468,-13.181251,-9.31875,-0.61875004,3.6599998,30.179998,22.26
27664124229468,-13.481251,-10.106251,-0.71250004,3.6599998,30.179998,22.26
27664134229468,-14.83125,-10.03125,-1.63125,3.6599998,30.179998,22.26
27664144229468,-13.9875,-10.556251,-1.5562501,3.6599998,30.179998,22.26
27664154229468,-14.418751,-10.35,-1.81875,3.6599998,30.179998,22.26
27664164229468,-12.6,-9.731251,-1.8937501,3.6599998,30.179998,22.26
27664174229468,-13.44375,-10.106251,-1.8000001,3.6599998,30.179998,22.26
27664184229468,-14.26875,-8.45625,-1.4250001,3.6599998,30.179998,22.26
27664194229468,-14.418751,-7.5937505,-2.0625,3.6599998,30.179998,22.26
27664204229468,-13.950001,-10.5375,-2.6437502,3.6599998,30.179998,22.26
27664214229468,-16.35,-7.8562503,-1.2,3.6599998,30.179998,22.26
27664224229468,-15.900001,-9.806251,-1.2,3.6599998,30.179998,22.26
27664234229468,-16.81875,-8.793751,-1.4250001,3.6599998,30.179998,22.26
27664244229468,-15.450001,-9.243751,-2.34375,3.6599998,30.179998,22.26
27664254229468,-15.918751,-8.793751,-0.3,3.6599998,30.179998,22.26
27664264229468,-15.4875,-9.243751,-1.25625,3.6599998,30.179998,22.26
27664274229468,-16.95,-8.681251,-1.575,3.6599998,30.179998,22.26
27664284229468,-16.85625,-8.043751,-0.82500005,3.6599998,30.179998,22.26
27664294229468,-17.456251,-8.00625,-1.6875001,3.6599998,30.179998,22.26
27664304229468,-16.275002,-8.606251,-2.71875,3.6599998,30.179998,22.26
27664314229468,-17.925001,-8.94375,-1.29375,3.6599998,30.179998,22.26
27664324229468,-14.85,-8.2875,-1.9875001,3.6599998,30.179998,22.26
27664334229468,-16.5,-8.00625,-2.41875,3.6599998,30.179998,22.26
27664344229468,-16.987501,-7.93125,-1.4250001,3.6599998,30.179998,22.26
27664354229468,-15.69375,-7.14375,-3.45,3.6599998,30.179998,22.26
27664364229468,-16.40625,-7.3500004,-1.66875,3.6599998,30.179998,22.26
27664374229468,-18.7875,-6.5437503,-1.10625,3.6599998,30.179998,22.26
27664384229468,-18.675001,-7.0312505,-2.025,3.6599998,30.179998,22.26
27664394229468,-17.41875,-8.00625,-2.4562502,3.6599998,30.179998,22.26
27664404229468,-17.962502,-8.19375,-1.4625001,3.6599998,30.179998,22.26
27664414229468,-16.48125,-6.99375,-2.2875001,3.6599998,30.179998,22.26
27664424229468,-17.6625,-8.400001,-1.8000001,3.6599998,30.179998,22.26
27664434229468,-16.987501,-8.19375,-2.49375,3.6599998,30.179998,22.26
27664444229468,-17.737501,-7.7812505,-1.35,3.6599998,30.179998,22.26
27664454229468,-18.75,-6.2812505,-1.125,3.6599998,30.179998,22.26
27664464229468,-18.0,-8.45625,-1.1437501,3.6599998,30.179998,22.26
27664474229468,-16.3875,-7.3500004,-2.4375,3.6599998,30.179998,22.26
27664484229468,-17.7,-8.043751,-3.4875002,3.6599998,30.179998,22.26
27664494229468,-17.6625,-8.793751,-3.6375,3.6599998,30.179998,22.26
27664504229468,-17.118752,-7.2000003,-2.98125,3.6599998,30.179998,22.26
27664514229468,-17.38125,-7.74375,-2.4750001,3.6599998,30.179998,22.26
27664524229468,-16.7625,-7.0312505,-3.3187501,3.6599998,30.179998,22.26
27664534229468,-16.81875,-8.2875,-3.43125,3.6599998,30.179998,22.26
27664544229468,-15.618751,-7.6312504,-3.6000001,3.6599998,30.179998,22.26
27664554229468,-17.41875,-7.2562504,-3.3937502,3.6599998,30.179998,22.26
27664564229468,-18.75,-9.3,-1.95,3.6599998,30.179998,22.26
27664574229468,-17.00625,-8.19375,-2.1937501,3.6599998,30.179998,22.26
27664584229468,-17.38125,-7.9875,-3.525,3.6599998,30.179998,22.26
27664594229468,-17.831251,-7.93125,-3.6375,3.6599998,30.179998,22.26
27664604229468,-17.5125,-7.89375,-3.6750002,3.6599998,30.179998,22.26
27664614229468,-17.41875,-6.99375,-2.325,3.6599998,30.179998,22.26
27664624229468,-15.31875,-7.0875,-5.1937504,3.6599998,30.179998,22.26
27664634229468,-14.306251,-5.5687504,-4.74375,3.6599998,30.179998,22.26
27664644229468,-15.806251,-5.15625,-4.1062503,3.6599998,30.179998,22.26
27664654229468,-15.281251,-6.8437505,-4.89375,3.6599998,30.179998,22.26
27664664229468,-15.937501,-8.681251,-3.6750002,3.6599998,30.179998,22.26
27664674229468,-16.03125,-7.05,-2.025,3.6599998,30.179998,22.26
27664684229468,-17.19375,-6.0937505,-4.5375004,3.6599998,30.179998,22.26
27664694229468,-17.306252,-8.7375,-4.74375,3.6599998,30.179998,22.26
27664704229468,-18.0,-8.45625,-1.44375,3.6599998,30.179998,22.26
27664714229468,-16.06875,-6.6937504,-3.73125,3.6599998,30.179998,22.26
27664724229468,-16.25625,-6.8437505,-3.8625002,3.6599998,30.179998,22.26
27664734229468,-16.462502,-8.25,-4.55625,3.6599998,30.179998,22.26
27664744229468,-16.875,-6.3,-5.64375,3.6599998,30.179998,22.26
27664754229468,-17.56875,-5.3812504,-3.9,3.6599998,30.179998,22.26
27664764229468,-17.025002,-5.9437504,-4.40625,3.6599998,30.179998,22.26
27664774229468,-19.087502,-7.0875,-4.125,3.6599998,30.179998,22.26
27664784229468,-16.48125,-5.49375,-4.4812503,3.6599998,30.179998,22.26
27664794229468,-18.6375,-7.0312505,-3.1125002,3.6599998,30.179998,22.26
27664804229468,-16.5375,-5.86875,-4.4625,3.6599998,30.179998,22.26
27664814229468,-18.393751,-6.24375,-1.7812501,3.6599998,30.179998,22.26
27664824229468,-18.4125,-7.5000005,-3.1125002,3.6599998,30.179998,22.26
27664834229468,-17.38125,-7.2375,-4.4812503,3.6599998,30.179998,22.26
27664844229468,-16.837502,-5.6625004,-3.5062501,3.6599998,30.179998,22.26
27664854229468,-18.675001,-6.5437503,-4.3500004,3.6599998,30.179998,22.26
27664864229468,-15.825001,-5.15625,-3.4875002,3.6599998,30.179998,22.26
27664874229468,-15.825001,-5.15625,-3.4875002,3.6599998,30.179998,22.26
27664884229468,-17.23125,-7.3500004,-4.9500003,3.6599998,30.179998,22.26
27664894229468,-19.987501,-4.9500003,-3.7687502,3.6599998,30.179998,22.26
27664904229468,-16.9125,-5.0437503,-3.3750002,3.6599998,30.179998,22.26
27664914229468,-18.13125,-6.3375,-5.9437504,3.6599998,30.179998,22.26
27664924229468,-18.2625,-6.6000004,-3.16875,3.6599998,30.179998,22.26
27664934229468,-18.862501,-4.8,-4.36875,3.6599998,30.179998,22.26
27664944229468,-18.525002,-3.7500002,-4.2937503,3.6599998,30.179998,22.26
27664954229468,-19.59375,-6.2812505,-3.3187501,3.6599998,30.179998,22.26
27664964229468,-19.331251,-4.74375,-3.7125,3.6599998,30.179998,22.26
27664974229468,-18.45,-5.0062504,-3.6562502,3.6599998,30.179998,22.26
27664984229468,-18.31875,-5.49375,-4.875,3.6599998,30.179998,22.26
27664994229468,-19.95,-5.9625,-5.1375003,3.6599998,30.179998,22.26
27665004229468,-19.987501,-5.45625,-1.4625001,3.6599998,30.179998,22.26
27665014229468,-19.518751,-4.89375,-3.525,3.6599998,30.179998,22.26
27665024229468,-19.66875,-3.4125001,-5.3812504,3.6599998,30.179998,22.26
27665034229468,-18.2625,-3.5812502,-1.8750001,3.6599998,30.179998,22.26
27665044229468,-19.48125,-5.64375,-3.6562502,3.6599998,30.179998,22.26
27665054229468,-18.862501,-4.05,-4.8562503,3.6599998,30.179998,22.26
27665064229468,-19.59375,-3.9,-5.8500004,3.6599998,30.179998,22.26
27665074229468,-17.831251,-2.53125,-5.025,3.6599998,30.179998,22.26
27665084229468,-19.875,-3.6937501,-5.5125003,3.6599998,30.179998,22.26
27665094229468,-18.900002,-3.6937501,-6.5437503,3.6599998,30.179998,22.26
27665104229468,-19.03125,-2.8312502,-7.6312504,3.6599998,30.179998,22.26
27665114229468,-21.112501,-3.99375,-7.3500004,3.6599998,30.179998,22.26
27665124229468,-18.993752,-2.325,-6.58125,3.6599998,30.179998,22.26
27665134229468,-17.212502,-2.0812502,-7.4062505,3.6599998,30.179998,22.26
27665144229468,-18.618752,-2.8875,-6.7500005,3.6599998,30.179998,22.26
27665154229468,-19.40625,-3.2625,-8.043751,3.6599998,30.179998,22.26
27665164229468,-17.1375,-4.5750003,-8.118751,3.6599998,30.179998,22.26
27665174229468,-19.10625,-3.8437502,-5.90625,3.6599998,30.179998,22.26
27665184229468,-17.1,-5.08125,-7.18125,3.6599998,30.179998,22.26
27665194229468,-16.650002,-3.3937502,-7.4437504,3.6599998,30.179998,22.26
27665204229468,-15.656251,-3.5062501,-5.1000004,3.6599998,30.179998,22.26
27665214229468,-16.63125,-4.14375,-7.275,3.6599998,30.179998,22.26
27665224229468,-16.96875,-6.1875005,-7.1625004,3.6599998,30.179998,22.26
27665234229468,-17.643751,-7.0312505,-5.0625,3.6599998,30.179998,22.26
27665244229468,-17.60625,-6.6375003,-4.4625,3.6599998,30.179998,22.26
27665254229468,-17.41875,-7.5000005,-4.7625003,3.6599998,30.179998,22.26
27665264229468,-16.556252,-5.86875,-3.99375,3.6599998,30.179998,22.26
27665274229468,-18.431252,-7.89375,-4.4812503,3.6599998,30.179998,22.26
27665284229468,-17.8875,-8.19375,-3.61875,3.6599998,30.179998,22.26
27665294229468,-16.143751,-7.2000003,-4.4625,3.6599998,30.179998,22.26
27665304229468,-14.400001,-7.4812503,-6.5062504,3.6599998,30.179998,22.26
27665314229468,-16.6875,-7.7812505,-4.8562503,3.6599998,30.179998,22.26
27665324229468,-15.543751,-8.38125,-4.8187504,3.6599998,30.179998,22.26
27665334229468,-16.237501,-6.8437505,-4.1625004,3.6599998,30.179998,22.26
27665344229468,-16.0125,-7.3125005,-3.8625002,3.6599998,30.179998,22.26
27665354229468,-14.231251,-7.9500003,-4.8375,3.6599998,30.179998,22.26
27665364229468,-14.38125,-6.8437505,-4.0687504,3.6599998,30.179998,22.26
27665374229468,-13.668751,-8.38125,-4.7250004,3.6599998,30.179998,22.26
27665384229468,-13.481251,-7.8562503,-3.075,3.6599998,30.179998,22.26
27665394229468,-13.33125,-9.09375,-4.9125004,3.6599998,30.179998,22.26
27665404229468,-13.368751,-9.09375,-3.35625,3.6599998,30.179998,22.26
27665414229468,-12.806251,-9.39375,-2.9625,3.6599998,30.179998,22.26
27665424229468,-14.418751,-10.35,-1.81875,3.6599998,30.179998,22.26
27665434229468,-14.2875,-9.712501,-2.15625,3.6599998,30.179998,22.26
27665444229468,-12.637501,-9.731251,-0.50625,3.6599998,30.179998,22.26
27665454229468,-15.1125,-10.70625,-0.95625,3.6599998,30.179998,22.26
27665464229468,-13.968751,-9.28125,-0.675,3.6599998,30.179998,22.26
27665474229468,-13.087501,-10.931251,-2.5687501,3.6599998,30.179998,22.26
27665484229468,-13.8,-12.150001,-1.3875,3.6599998,30.179998,22.26
27665494229468,-13.650001,-10.25625,-0.84375006,3.6599998,30.179998,22.26
27665504229468,-12.20625,-11.19375,-2.3625002,3.6599998,30.179998,22.26
27665514229468,-11.212501,-12.69375,-1.9875001,3.6599998,30.179998,22.26
27665524229468,-11.08125,-12.281251,0.75,3.6599998,30.179998,22.26
27665534229468,-12.8625,-10.40625,-1.6875001,3.6599998,30.179998,22.26
27665544229468,-12.656251,-10.743751,-0.63750005,3.6599998,30.179998,22.26
27665554229468,-12.262501,-11.19375,-0.675,3.6599998,30.179998,22.26
27665564229468,-13.9125,-9.65625,0.5625,3.6599998,30.179998,22.26
27665574229468,-14.55,-12.50625,0.8625,3.6599998,30.179998,22.26
27665584229468,-12.712501,-10.25625,-1.10625,3.6599998,30.179998,22.26
27665594229468,-13.81875,-12.656251,1.7062501,3.6599998,30.179998,22.26
27665604229468,-15.187501,-11.71875,0.61875004,3.6599998,30.179998,22.26
27665614229468,-14.306251,-11.08125,0.4875,3.6599998,30.179998,22.26
27665624229468,-15.093751,-12.450001,-0.91875005,3.6599998,30.179998,22.26
27665634229468,-15.843751,-11.306251,-1.1625,3.6599998,30.179998,22.26
27665644229468,-14.718751,-11.90625,-0.35625002,3.6599998,30.179998,22.26
27665654229468,-15.150001,-11.08125,-1.7062501,3.6599998,30.179998,22.26
27665664229468,-14.26875,-12.337501,-2.0812502,3.6599998,30.179998,22.26
27665674229468,-13.668751,-11.512501,-2.025,3.6599998,30.179998,22.26
27665684229468,-12.0375,-9.7875,-0.28125,3.6599998,30.179998,22.26
27665694229468,-15.675,-10.40625,-1.5187501,3.6599998,30.179998,22.26
27665704229468,-14.700001,-9.76875,0.3375,3.6599998,30.179998,22.26
27665714229468,-14.906251,-11.043751,0.09375,3.6599998,30.179998,22.26
27665724229468,-12.50625,-9.84375,-0.675,3.6599998,30.179998,22.26
27665734229468,-12.0,-11.53125,-0.69375,3.6599998,30.179998,22.26
27665744229468,-13.781251,-11.90625,-0.31875002,3.6599998,30.179998,22.26
27665754229468,-15.95625,-11.19375,-1.9125,3.6599998,30.179998,22.26
27665764229468,-13.63125,-11.75625,0.28125,3.6599998,30.179998,22.26
27665774229468,-14.400001,-9.09375,-0.31875002,3.6599998,30.179998,22.26
27665784229468,-14.56875,-9.993751,0.1875,3.6599998,30.179998,22.26
27665794229468,-14.962501,-9.806251,-1.0125,3.6599998,30.179998,22.26
27665804229468,-15.76875,-9.65625,0.16875,3.6599998,30.179998,22.26
27665814229468,-16.725,-9.918751,-0.01875,3.6599998,30.179998,22.26
27665824229468,-14.75625,-9.39375,-0.88125,3.6599998,30.179998,22.26
27665834229468,-16.81875,-9.543751,-0.16875,3.6599998,30.179998,22.26
27665844229468,-17.6625,-8.90625,0.056250002,3.6599998,30.179998,22.26
27665854229468,-15.993751,-9.056251,0.46875003,3.6599998,30.179998,22.26
27665864229468,-17.04375,-9.450001,2.15625,3.6599998,30.179998,22.26
27665874229468,-17.8875,-9.806251,2.25,3.6599998,30.179998,22.26
27665884229468,-20.2875,-10.25625,2.1000001,3.6599998,30.179998,22.26
27665894229468,-18.056252,-8.94375,2.5687501,3.6599998,30.179998,22.26
27665904229468,-16.85625,-9.168751,2.5875,3.6599998,30.179998,22.26
27665914229468,-18.075,-8.94375,2.86875,3.6599998,30.179998,22.26
27665924229468,-19.0125,-9.20625,1.6125001,3.6599998,30.179998,22.26
27665934229468,-19.03125,-9.712501,4.3875003,3.6599998,30.179998,22.26
27665944229468,-17.41875,-9.75,2.5125,3.6599998,30.179998,22.26
27665954229468,-19.2,-10.856251,3.825,3.6599998,30.179998,22.26
27665964229468,-19.29375,-11.118751,5.2312503,3.6599998,30.179998,22.26
27665974229468,-20.1375,-10.856251,4.0875,3.6599998,30.179998,22.26
27665984229468,-19.575,-11.15625,4.5,3.6599998,30.179998,22.26
27665994229468,-17.625,-10.650001,4.70625,3.6599998,30.179998,22.26
27666004229468,-18.13125,-10.70625,5.08125,3.6599998,30.179998,22.26
27666014229468,-19.5,-11.26875,6.4875,3.6599998,30.179998,22.26
27666024229468,-18.69375,-11.55,4.2562504,3.6599998,30.179998,22.26
27666034229468,-19.143751,-10.59375,3.35625,3.6599998,30.179998,22.26
27666044229468,-15.431251,-10.6125,3.99375,3.6599998,30.179998,22.26
27666054229468,-17.306252,-11.868751,3.0187502,3.6599998,30.179998,22.26
27666064229468,-14.718751,-11.26875,2.7,3.6599998,30.179998,22.26
27666074229468,-15.150001,-11.19375,2.2875001,3.6599998,30.179998,22.26
27666084229468,-15.50625,-13.25625,2.3812501,3.6599998,30.179998,22.26
27666094229468,-13.743751,-11.26875,1.81875,3.6599998,30.179998,22.26
27666104229468,-15.39375,-12.356251,3.4125001,3.6599998,30.179998,22.26
27666114229468,-16.143751,-12.468751,2.4375,3.6599998,30.179998,22.26
27666124229468,-15.712501,-11.400001,-0.8625,3.6599998,30.179998,22.26
27666134229468,-14.94375,-12.056251,0.90000004,3.6599998,30.179998,22.26
27666144229468,-11.118751,-10.78125,-0.35625002,3.6599998,30.179998,22.26
27666154229468,-11.118751,-10.78125,-0.35625002,3.6599998,30.179998,22.26
27666164229468,-14.306251,-11.606251,-1.6500001,3.6599998,30.179998,22.26
27666174229468,-15.843751,-11.043751,0.35625002,3.6599998,30.179998,22.26
27666184229468,-12.187501,-10.6875,-0.24375,3.6599998,30.179998,22.26
27666194229468,-12.7875,-10.63125,-0.7875,3.6599998,30.179998,22.26
27666204229468,-15.225,-10.33125,-0.4875,3.6599998,30.179998,22.26
