t_ns,gx,gy,gz
27667723658166,1.5753521,2.453287,9.363228
27667728416447,1.5517454,2.476617,9.361028
27667733174780,1.5271133,2.50095,9.358609
27667737933062,1.5018811,2.5257866,9.356022
27667742691343,1.4761052,2.5505836,9.353396
27667747449676,1.4499454,2.5748682,9.350834
27667752207957,1.4236206,2.5981946,9.348427
27667756966239,1.3975222,2.6203463,9.346182
27667761724572,1.3718598,2.641117,9.344137
27667766482853,1.3465813,2.6604981,9.342316
27667771241187,1.3215874,2.6784172,9.340765
27667775999468,1.2967163,2.6946702,9.339576
27667780757749,1.2718449,2.7090905,9.338824
27667785516082,1.246966,2.721631,9.338532
27667790274364,1.2225158,2.7322621,9.338661
27667795032645,1.1991478,2.7408469,9.339174
27667799790978,1.1776764,2.7475116,9.339949
27667804549260,1.1587579,2.7521946,9.340937
27667809307593,1.1432027,2.7551587,9.341979
27667814065874,1.1318169,2.756387,9.343003
27667818824155,1.125427,2.7561214,9.343852
27667823582489,1.1247829,2.7546446,9.344366
27667828340770,1.1301297,2.7522504,9.344427
27667833099103,1.1411104,2.749232,9.343982
27667837857385,1.1566364,2.7462604,9.342946
27667842615666,1.1750472,2.7442753,9.341232
27667847373999,1.194238,2.7442772,9.338798
27667852132280,1.2119251,2.7464645,9.3358755
27667856890562,1.2262012,2.7508252,9.3327265
27667861648895,1.2354795,2.7572124,9.329617
27667866407176,1.2388083,2.7653944,9.326755
27667871165510,1.2355373,2.7750993,9.324305
27667875923791,1.2257388,2.786174,9.322295
27667880682072,1.2101758,2.7986562,9.320589
27667885440405,1.1899378,2.8128643,9.318918
27667890198687,1.1663036,2.8289964,9.317022
27667894957020,1.1407025,2.8473985,9.314586
27667899715301,1.1143044,2.8682861,9.311372
27667904473582,1.0880259,2.8916225,9.307261
27667909231916,1.0624298,2.9174423,9.302158
27667913990197,1.0381907,2.9456046,9.296019
27667918748478,1.015872,2.9757545,9.288879
27667923506812,0.9957828,3.0075474,9.280812
27667928265093,0.9779001,3.0404952,9.271973
27667933023426,0.9621072,3.0742002,9.2625065
27667937781707,0.94843066,3.1083047,9.25253
27667942539989,0.93731767,3.1424694,9.242117
27667947298322,0.9291226,3.1762674,9.231383
27667952056603,0.9243573,3.209436,9.220384
27667956814937,0.9236501,3.2415571,9.20921
27667961573218,0.9279785,3.272364,9.197874
27667966331499,0.9376737,3.301416,9.1865015
27667971089832,0.9526731,3.328515,9.175172
27667975848114,0.9716356,3.3535807,9.164049
27667980606395,0.9930567,3.376996,9.153148
27667985364728,1.0160873,3.3986373,9.142605
27667990123010,1.0407485,3.418569,9.132394
27667994881343,1.0674268,3.436778,9.122475
27667999639624,1.0958734,3.4530046,9.112969
27668004397905,1.1256028,3.4671028,9.103989
27668009156239,1.1558107,3.478859,9.095715
27668013914520,1.1857529,3.4883554,9.088221
27668018672853,1.2151269,3.495657,9.0815325
27668023431135,1.2440784,3.5008326,9.075617
27668028189416,1.2730584,3.5040152,9.07037
27668032947749,1.3023895,3.5053716,9.065679
27668037706030,1.3322741,3.5051656,9.061415
27668042464364,1.3624264,3.5034485,9.057595
27668047222645,1.392409,3.500458,9.054191
27668051980874,1.4218278,3.4962757,9.051234
27668056739260,1.4503951,3.4910219,9.04873
27668061497541,1.4779594,3.484754,9.046685
27668066255822,1.5044985,3.4773684,9.045153
27668071014155,1.5301908,3.4687853,9.044138
27668075772437,1.5549153,3.4587712,9.043756
27668080530770,1.5783597,3.4473803,9.0440445
27668085289051,1.6001096,3.4344497,9.045142
27668090047332,1.6196462,3.4200013,9.047138
27668094805666,1.637031,3.4040036,9.050042
27668099563947,1.6526909,3.3865967,9.053726
27668104322280,1.6671958,3.3677502,9.058096
27668109080562,1.6806126,3.3475246,9.063112
27668113838843,1.6931868,3.3262253,9.068613
27668118597176,1.7051202,3.3039775,9.074508
27668123355457,1.7166148,3.2808583,9.080727
27668128113791,1.7281524,3.2570007,9.087124
27668132872072,1.7402036,3.2326941,9.093501
27668137630353,1.7529004,3.2080274,9.099796
27668142388687,1.7663989,3.1833198,9.105861
27668147146968,1.7804489,3.158896,9.111628
27668151905301,1.7957019,3.1361666,9.116486
27668156663582,1.8134648,3.1193466,9.118739
27668161421864,1.8227482,3.1078131,9.120826
27668166180197,1.8173338,3.099718,9.1246605
27668170938478,1.7994426,3.0958226,9.129527
27668175696760,1.7744908,3.0955994,9.134485
27668180455093,1.7482017,3.0978835,9.138781
27668185213374,1.7242416,3.1015077,9.142102
27668189971707,1.7034963,3.1056638,9.14458
27668194729989,1.6850768,3.109576,9.146663
27668199488270,1.6679994,3.1124735,9.148807
27668204246603,1.6526586,3.1138964,9.151108
27668209004885,1.6410326,3.1137788,9.153238
27668213763218,1.6358424,3.1120884,9.154742
27668218521499,1.6393524,3.1089537,9.15518
27668223279832,1.6521332,3.104547,9.154377
27668228038114,1.6730641,3.0990117,9.1524515
27668232796395,1.6995658,3.092694,9.149706
27668237554728,1.7289659,3.0857873,9.146528
27668242313010,1.7591429,3.0781243,9.143356
27668247071291,1.7887608,3.0695322,9.140497
27668251829624,1.8165928,3.0595286,9.138362
27668256587905,1.841189,3.0478063,9.137357
27668261346239,1.8604344,3.0341058,9.138019
27668266104520,1.8722011,3.018296,9.14085
27668270862801,1.8750083,3.0002475,9.146215
27668275621135,1.8680837,2.9800482,9.154232
27668280379416,1.8515911,2.9577227,9.164818
27668285137749,1.8265448,2.9335353,9.177608
27668289896030,1.7939326,2.907893,9.192189
27668294654312,1.7552018,2.8814983,9.207965
27668299412645,1.7125221,2.855344,9.224135
27668304170926,1.6683846,2.8304427,9.239885
27668308929207,1.6252297,2.80772,9.254498
27668313687541,1.585446,2.7878308,9.267402
27668318445822,1.5509409,2.771424,9.278155
27668323204155,1.5227597,2.758604,9.286641
27668327962437,1.501283,2.7495337,9.292826
27668332720770,1.4860506,2.7442174,9.296844
27668337479051,1.4760406,2.7425215,9.298939
27668342237280,1.4701078,2.744205,9.299382
27668346995666,1.4672432,2.7489383,9.298436
27668351753947,1.4666132,2.7563474,9.296343
27668356512280,1.4675981,2.7661426,9.293277
27668361270562,1.4695427,2.7778857,9.289466
27668366028843,1.4716605,2.791197,9.28514
27668370787176,1.4730407,2.8056464,9.280565
27668375545457,1.4727582,2.8207572,9.276029
27668380303739,1.4700295,2.8360946,9.271784
27668385062072,1.4641676,2.8513727,9.268024
27668389820353,1.4548566,2.866006,9.2649765
27668394578687,1.4419708,2.8796206,9.26277
27668399336968,1.4255627,2.8918493,9.261499
27668404095249,1.4056376,2.9023237,9.261269
27668408853582,1.3823811,2.9108152,9.262103
27668413611864,1.3562943,2.9172125,9.2639475
27668418370197,1.3281349,2.921622,9.266638
27668423128478,1.2988894,2.9240243,9.270025
27668427886760,1.2697464,2.9245167,9.273906
27668432645093,1.241553,2.9232526,9.278121
27668437403374,1.2150629,2.9205117,9.282491
27668442161707,1.1908753,2.916705,9.28682
27668446919989,1.169528,2.91208,9.290984
27668451678322,1.1512599,2.9067895,9.294922
27668456436603,1.1356721,2.9008894,9.298681
27668461194885,1.1221687,2.894557,9.302294
27668465953218,1.1103122,2.8878253,9.305808
27668470711499,1.0998086,2.880848,9.309218
27668475469832,1.0903945,2.8736367,9.312552
27668480228114,1.0819231,2.8663077,9.315799
27668484986395,1.0739939,2.8587875,9.319026
27668489744728,1.0663065,2.8510213,9.322288
27668494503010,1.0584149,2.8431306,9.325597
27668499261343,1.0499071,2.8349967,9.329035
27668504019624,1.0401728,2.8267114,9.332639
27668508777905,1.0285239,2.8183112,9.33647
27668513536239,1.0141805,2.8100119,9.340539
27668518294520,0.99648046,2.8019042,9.344878
27668523052853,0.97483605,2.7942734,9.349444
27668527811135,0.9488442,2.7874227,9.354162
27668532569416,0.9185093,2.7817307,9.358883
27668537327749,0.8841361,2.7777784,9.363366
27668542086030,0.8462385,2.7760015,9.367394
27668546844312,0.8053981,2.7768486,9.370743
27668551602645,0.7624482,2.7807908,9.373167
27668556360926,0.71826273,2.7881145,9.374481
27668561119260,0.6737029,2.799116,9.374512
27668565877541,0.6293754,2.8140922,9.373108
27668570635874,0.58583474,2.8332593,9.370156
27668575394155,0.5436172,2.8565083,9.365642
27668580152437,0.5029653,2.8837326,9.359567
27668584910770,0.46402508,2.9146132,9.352011
27668589669051,0.4269552,2.9487574,9.343068
27668594427385,0.3916233,2.9856224,9.332904
27668599185666,0.35790205,3.0246367,9.321688
27668603943947,0.3256133,3.065217,9.309608
27668608702280,0.29471093,3.1068316,9.296835
27668613460562,0.26512992,3.148899,9.283563
27668618218895,0.23670329,3.1908145,9.270008
27668622977176,0.20935683,3.2321446,9.256338
27668627735457,0.18294261,3.2725425,9.242693
27668632493791,0.15716694,3.311534,9.22927
27668637252072,0.13153835,3.3489168,9.216172
27668642010405,0.105660886,3.384415,9.203529
27668646768687,0.07893017,3.4179094,9.191412
27668651526968,0.05099778,3.449296,9.179877
27668656285301,0.021751951,3.478631,9.168917
27668661043582,-0.008433814,3.506134,9.158458
27668665801916,-0.03915554,3.531937,9.1484585
27668670560197,-0.0697919,3.5563517,9.138812
27668675318478,-0.09974453,3.579481,9.1294985
27668680076812,-0.12868959,3.6014698,9.120485
27668684835093,-0.15649204,3.6223752,9.111768
27668689593426,-0.18287484,3.6421525,9.103388
27668694351707,-0.20772935,3.6607623,9.0953865
27668699109989,-0.23084615,3.6781304,9.087818
27668703868322,-0.25210738,3.694218,9.080726
27668708626603,-0.2715615,3.7089348,9.074163
27668713384937,-0.28952956,3.7221756,9.068185
27668718143218,-0.30609447,3.7337773,9.062869
27668722901499,-0.321475,3.743701,9.058242
27668727659832,-0.335861,3.7518315,9.054356
27668732418114,-0.3493732,3.7580829,9.051251
27668737176447,-0.36227706,3.7625694,9.04888
27668741934728,-0.37463596,3.7653375,9.047225
27668746693062,-0.38616344,3.76659,9.046218
27668751451343,-0.3966991,3.7662685,9.045897
27668756209624,-0.40614253,3.7645295,9.046201
27668760967957,-0.41464832,3.7616007,9.047033
27668765726239,-0.42259845,3.7575567,9.048346
27668770484572,-0.43036112,3.7525656,9.050052
27668775242853,-0.4381617,3.746767,9.052079
27668780001135,-0.4458934,3.7403703,9.054347
27668784759468,-0.45347732,3.7334616,9.056821
27668789517749,-0.46080026,3.7262895,9.059405
27668794276082,-0.467818,3.7189975,9.06204
27668799034364,-0.47442573,3.7117174,9.064682
27668803792645,-0.48043367,3.7046056,9.067275
27668808550978,-0.48564297,3.697609,9.069853
27668813309260,-0.49002352,3.6908412,9.072373
27668818067593,-0.49330208,3.6842742,9.074864
27668822825874,-0.49536678,3.6778824,9.077344
27668827584207,-0.49602106,3.6717405,9.079795
27668832342489,-0.49348375,3.666615,9.082005
27668837100770,-0.48950547,3.6625953,9.083841
27668841859103,-0.48421276,3.65927,9.085465
27668846617385,-0.47826308,3.6565123,9.08689
27668851375718,-0.47267875,3.653815,9.088267
27668856133999,-0.46775582,3.6509078,9.089689
27668860892280,-0.4640399,3.6473517,9.091308
27668865650614,-0.4617799,3.6429887,9.093172
27668870408895,-0.46084005,3.6375067,9.095413
27668875167228,-0.46176773,3.6309757,9.097976
27668879925510,-0.46452266,3.6235886,9.1007805
27668884683843,-0.46892825,3.6152546,9.103869
27668889442124,-0.4750678,3.6061532,9.10716
27668894200405,-0.48262691,3.5962539,9.110676
27668898958739,-0.49139568,3.5854814,9.114452
27668903717020,-0.5006918,3.5744994,9.118259
27668908475353,-0.51024634,3.56313,9.122179
27668913233635,-0.51981723,3.5516152,9.126127
27668917991916,-0.5295826,3.539756,9.130174
27668922750249,-0.54036725,3.527406,9.13432
27668927508530,-0.5524873,3.514455,9.138586
27668932266864,-0.5660774,3.5007055,9.143031
27668937025145,-0.58156925,3.486179,9.147608
27668941783426,-0.5988042,3.4706233,9.1524105
27668946541760,-0.617351,3.4541504,9.157408
27668951300041,-0.637092,3.437115,9.162463
27668956058374,-0.6572159,3.4195569,9.167611
27668960816655,-0.67719936,3.4017653,9.172773
27668965574989,-0.6965465,3.3841197,9.177851
27668970333270,-0.70999324,3.3722823,9.181177
27668975091551,-0.7211952,3.361845,9.184131
27668979849885,-0.7294783,3.353104,9.186671
27668984608114,-0.73467845,3.3461976,9.188776
27668989366499,-0.73706174,3.3412108,9.1904
27668994124780,-0.7369057,3.338196,9.191507
27668998883114,-0.7348703,3.3371458,9.192052
27669003641395,-0.7314317,3.3379679,9.192027
27669008399676,-0.72703326,3.340593,9.191422
27669013158010,-0.7220272,3.345012,9.19021
27669017916291,-0.71658635,3.351174,9.188392
27669022674624,-0.7107304,3.3588057,9.186059
27669027432905,-0.7047304,3.3676927,9.183267
27669032191187,-0.6985671,3.37752,9.180128
27669036949520,-0.6922604,3.3880148,9.176738
27669041707801,-0.68569,3.3987315,9.173267
27669046466135,-0.6788441,3.4092274,9.169882
27669051224416,-0.6718691,3.4191113,9.166716
27669055982697,-0.6649819,3.427965,9.163909
27669060741030,-0.65849125,3.4353833,9.1616
27669065499312,-0.65296406,3.4411159,9.159843
27669070257645,-0.64869636,3.4449928,9.1586895
27669075015926,-0.6459522,3.4468646,9.15818
27669079774260,-0.64467853,3.4466002,9.158369
27669084532541,-0.644887,3.444425,9.159172
27669089290874,-0.6465214,3.4404883,9.160537
27669094049155,-0.6498315,3.4352164,9.162281
27669098807437,-0.6548611,3.429012,9.164247
27669103565770,-0.66151696,3.4223115,9.166273
27669108324051,-0.6693969,3.4156675,9.168179
27669113082385,-0.67791784,3.4095066,9.169847
27669117840666,-0.68618655,3.4042435,9.171187
27669122598947,-0.69340944,3.4002004,9.172143
27669127357280,-0.698984,3.3977401,9.172631
27669132115562,-0.702511,3.396988,9.172641
27669136873895,-0.7039768,3.398021,9.172146
27669141632176,-0.70353997,3.4008846,9.171118
27669146390457,-0.701529,3.4055665,9.169534
27669151148791,-0.6984578,3.4118626,9.167428
27669155907072,-0.69472265,3.419659,9.164806
27669160665405,-0.6909153,3.428646,9.1617365
27669165423687,-0.6873992,3.4387195,9.158224
27669170182020,-0.6845148,3.449535,9.154372
27669174940301,-0.68270314,3.4608805,9.150225
27669179698635,-0.6820942,3.4726224,9.145821
27669184456916,-0.68271035,3.4845152,9.141249
27669189215145,-0.68461823,3.4964156,9.136561
27669193973530,-0.68772805,3.508176,9.131819
27669198731812,-0.6919094,3.5196016,9.127105
27669203490145,-0.69692117,3.5305376,9.122499
27669208248426,-0.70251304,3.540926,9.118042
27669213006707,-0.7085472,3.550584,9.113819
27669217765041,-0.71483713,3.559469,9.109861
27669222523322,-0.7211614,3.567473,9.106232
27669227281655,-0.7274706,3.574607,9.102932
27669232039937,-0.73360455,3.58083,9.099993
27669236798270,-0.739507,3.5861516,9.097419
27669241556551,-0.7450749,3.5908234,9.095121
27669246314832,-0.7502098,3.5948777,9.093098
27669251073166,-0.75476027,3.598545,9.09127
27669255831447,-0.7586221,3.601865,9.089634
27669260589780,-0.7616825,3.6051288,9.088085
27669265348062,-0.7637163,3.608275,9.086664
27669270106395,-0.7644678,3.6113732,9.08537
27669274864676,-0.7638357,3.614635,9.084127
27669279622957,-0.76189697,3.6181707,9.082882
27669284381291,-0.7587467,3.622071,9.081591
27669289139572,-0.7544857,3.626493,9.080181
27669293897905,-0.7493468,3.6314092,9.078642
27669298656187,-0.7434409,3.6369264,9.07692
27669303414520,-0.736956,3.6430194,9.075004
27669308172801,-0.73019004,3.6496751,9.072876
27669312931082,-0.72344583,3.65688,9.070515
27669317689416,-0.71720546,3.6645505,9.067914
27669322447697,-0.7118261,3.6727393,9.065025
27669327206030,-0.7076365,3.6815484,9.06178
27669331964312,-0.7045833,3.6909223,9.058203
27669336722645,-0.7023756,3.700962,9.054277
27669341480874,-0.70083636,3.7117043,9.049999
27669346239207,-0.6999196,3.7229881,9.045433
27669350997541,-0.69973236,3.734848,9.040557
27669355755822,-0.70045483,3.7470737,9.03544
27669360514155,-0.70231795,3.7596593,9.030066
27669365272437,-0.705193,3.772411,9.024523
27669370030718,-0.7088486,3.7852855,9.018844
27669374789051,-0.712941,3.7981348,9.013116
27669379547332,-0.7170796,3.8109472,9.007378
27669384305666,-0.7206716,3.8237314,9.001672
27669389063947,-0.72304046,3.8362668,8.996147
27669393822280,-0.7238922,3.8485394,8.990835
27669398580562,-0.72291034,3.8603523,8.985848
27669403338895,-0.7200751,3.8715672,8.98125
27669408097124,-0.7155978,3.882013,8.9770975
27669412855457,-0.7098217,3.8914816,8.973455
27669417613791,-0.7031165,3.8998702,8.970343
27669422372072,-0.695948,3.906933,8.967826
27669427130405,-0.68846405,3.912534,8.965962
27669431888687,-0.68100727,3.9165425,8.964782
27669436647020,-0.6736187,3.91883,8.96434
27669441405249,-0.66648835,3.9193041,8.964665
27669446163530,-0.65954065,3.9177642,8.965852
27669450921916,-0.6527655,3.9143455,8.967841
27669455680197,-0.64594656,3.9089792,8.9706745
27669460438530,-0.6390791,3.901632,8.974365
27669465196812,-0.6320896,3.8923857,8.978874
27669469955145,-0.625166,3.8814201,8.984104
27669474713426,-0.61855483,3.8688326,8.98999
27669479471760,-0.61243975,3.8547785,8.996444
27669484230041,-0.6067343,3.8393092,9.003442
27669488988322,-0.6019041,3.8257775,9.009524
27669493746655,-0.59696954,3.8107433,9.016222
27669498504937,-0.5921866,3.7942865,9.023475
27669503263270,-0.5876088,3.776484,9.031239
27669508021551,-0.58348817,3.7576056,9.039376
27669512779832,-0.58023036,3.7376778,9.047845
27669517538114,-0.578013,3.716802,9.056582
27669522296447,-0.57687414,3.6954806,9.065375
27669527054780,-0.576778,3.6738865,9.074154
27669531813062,-0.57745147,3.652335,9.0828085
27669536571343,-0.57861197,3.631034,9.09127
27669541329676,-0.5801026,3.6106582,9.099287
27669546088010,-0.58115387,3.591706,9.106716
27669550846291,-0.5816172,3.5745764,9.113424
27669555604572,-0.58128065,3.5596676,9.119281
27669560362905,-0.5796471,3.5473034,9.124201
27669565121187,-0.5763996,3.537822,9.128087
27669569879520,-0.5717627,3.5367584,9.128791
27669574637801,-0.56553096,3.53869,9.12843
27669579396135,-0.55783844,3.543606,9.126996
27669584154416,-0.5489314,3.5514169,9.1245
27669588912697,-0.5392506,3.5618784,9.120999
27669593671030,-0.52922964,3.5747933,9.116531
27669598429312,-0.5193568,3.5898397,9.111186
27669603187645,-0.50985575,3.6066554,9.105079
27669607945926,-0.5012239,3.6249936,9.098273
27669612704260,-0.49338257,3.644432,9.090934
27669617462541,-0.48637682,3.6647236,9.083151
27669622220822,-0.48012534,3.6854582,9.075089
27669626979155,-0.47442958,3.7062974,9.066899
27669631737437,-0.4691246,3.7269742,9.058696
27669636495770,-0.4641046,3.747103,9.050647
27669641254051,-0.45930827,3.7663364,9.042906
27669646012385,-0.4547391,3.7843251,9.035623
27669650770666,-0.45038122,3.800787,9.02893
27669655528999,-0.44618833,3.8154168,9.0229645
27669660287280,-0.44198978,3.8280163,9.017834
27669665045562,-0.43743232,3.8384209,9.013633
27669669803895,-0.43247914,3.846528,9.010414
27669674562176,-0.4271417,3.8522856,9.008208
27669679320510,-0.42157876,3.855641,9.007035
27669684078791,-0.41607058,3.856584,9.006887
27669688837124,-0.41080368,3.8550842,9.007772
27669693595405,-0.40584975,3.8512962,9.009617
27669698353687,-0.40129873,3.845414,9.012332
27669703112020,-0.3970813,3.8374465,9.015915
27669707870301,-0.3932163,3.8276732,9.020238
27669712628635,-0.38988057,3.8163347,9.025186
27669717386916,-0.38706738,3.8036926,9.0306425
27669722145249,-0.3846705,3.7900908,9.036461
27669726903530,-0.38234186,3.7759922,9.04246
27669731661864,-0.37967327,3.7617786,9.048494
27669736420145,-0.37621933,3.747795,9.05444
27669741178478,-0.37177163,3.7342613,9.060213
27669745936760,-0.3663155,3.7214472,9.065706
27669750695041,-0.3598267,3.7094548,9.070879
27669755453374,-0.35249543,3.698452,9.075659
27669760211655,-0.34435222,3.6884844,9.080027
27669764969989,-0.33576152,3.6795733,9.083963
27669769728270,-0.32695284,3.6716373,9.087495
27669774486603,-0.3183471,3.6647656,9.090574
27669779244885,-0.31011617,3.658981,9.093189
27669784003218,-0.30243602,3.6541927,9.095372
27669788761499,-0.29526606,3.6504538,9.09711
27669793519780,-0.2884025,3.6479194,9.098346
27669798278114,-0.28164458,3.6467366,9.099031
27669803036395,-0.27458286,3.6470513,9.099121
27669807794728,-0.26708078,3.6490319,9.098551
27669812553010,-0.2592596,3.6526957,9.097306
27669817311343,-0.25133923,3.6579995,9.095397
27669822069624,-0.24353266,3.6648457,9.092854
27669826827905,-0.23615997,3.673194,9.089679
27669831586239,-0.22934914,3.6829271,9.085914
27669836344520,-0.22329022,3.693919,9.081601
27669841102853,-0.21823172,3.7059815,9.076809
27669845861135,-0.21428692,3.719075,9.071547
27669850619468,-0.21138936,3.7330823,9.065859
27669855377749,-0.2095741,3.7478535,9.059804
27669860136082,-0.20846245,3.7631533,9.053486
27669864894364,-0.20791295,3.778934,9.046923
27669869652697,-0.20761578,3.7950332,9.040189
27669874410978,-0.2074816,3.8112917,9.033349
27669879169260,-0.20743743,3.827598,9.026453
27669883927593,-0.20762534,3.8437412,9.019587
27669888685874,-0.20813675,3.8597555,9.0127325
27669893444155,-0.20888506,3.875643,9.005895
27669898202489,-0.209571,3.891401,8.999082
27669902960822,-0.20981716,3.9071715,8.99224
27669907719103,-0.20940928,3.9230642,8.985328
27669912477437,-0.20808625,3.9389744,8.9783945
27669917235718,-0.20588131,3.9549181,8.971434
27669921993999,-0.20301597,3.9708643,8.964453
27669926752332,-0.19979684,3.9867194,8.957485
27669931510614,-0.19629708,4.002278,8.950622
27669936268947,-0.19266711,4.0174813,8.943887
27669941027228,-0.18914169,4.0322547,8.937311
27669945785562,-0.18579341,4.046512,8.930936
27669950543843,-0.18258783,4.060155,8.924807
27669955302176,-0.17955865,4.073138,8.918951
27669960060457,-0.17693248,4.0853324,8.9134245
27669964818791,-0.17471689,4.0966506,8.908273
27669969577072,-0.1730906,4.106915,8.903576
27669974335353,-0.17238608,4.1159225,8.89943
27669979093687,-0.1726827,4.123495,8.895918
27669983851968,-0.17425315,4.129388,8.893153
27669988610301,-0.17729695,4.133326,8.891264
27669993368582,-0.18185078,4.1351776,8.89031
27669998126916,-0.1880481,4.1347694,8.890371
27670002885145,-0.19577658,4.1321187,8.891437
27670007643530,-0.20511006,4.127202,8.89351
27670012401812,-0.21575364,4.1200805,8.89656
27670017160145,-0.22734137,4.1109214,8.900508
27670021918426,-0.23951487,4.099873,8.905282
27670026676707,-0.25223818,4.087143,8.910781
27670031435041,-0.26549792,4.0728674,8.916929
27670036193322,-0.27938247,4.057313,8.923594
27670040951655,-0.29385537,4.040643,8.930692
27670045709937,-0.3088514,4.023125,8.93809
27670050468270,-0.32419926,4.0048614,8.945745
27670055226551,-0.3397546,3.986031,8.953576
27670059984885,-0.35543796,3.966848,8.961483
27670064743166,-0.3709137,3.9473784,8.969449
27670069501499,-0.3856721,3.9279428,8.977356
27670074259780,-0.39916995,3.908638,8.9851885
27670079018062,-0.41096717,3.8897989,8.992827
27670083776395,-0.42072064,3.871526,9.000259
27670088534676,-0.4281233,3.853928,9.00746
27670093293010,-0.43298244,3.8370664,9.014423
27670098051291,-0.43521735,3.8209434,9.021161
27670102809624,-0.43494812,3.8055317,9.027687
27670107567905,-0.43219197,3.7908442,9.033997
27670112326239,-0.42730555,3.7770066,9.040023
27670117084520,-0.42071697,3.7639003,9.045797
27670121842853,-0.4128385,3.7514505,9.051331
27670126601135,-0.40410337,3.7395644,9.056642
27670131359468,-0.3949292,3.7282152,9.061724
27670136117749,-0.38543993,3.7173817,9.066581
27670140876030,-0.37574935,3.7068777,9.071288
27670145634364,-0.3661034,3.6966069,9.075871
27670150392645,-0.35657936,3.6863632,9.080416
27670155150978,-0.34728032,3.6760883,9.084942
27670159909260,-0.33844393,3.665703,9.08947
27670164667593,-0.33030453,3.6550484,9.094059
27670169425874,-0.3230443,3.6440241,9.0987425
27670174184207,-0.31697106,3.6324563,9.1035795
27670178942489,-0.31242785,3.6202078,9.108616
27670183700822,-0.30980128,3.6072354,9.11385
27670188459103,-0.30939734,3.5935006,9.119288
27670193217437,-0.31147152,3.5789032,9.124955
27670197975718,-0.31614977,3.563329,9.130888
27670202733999,-0.32346767,3.5467541,9.137083
27670207492332,-0.33358333,3.529165,9.143527
27670212250614,-0.34635958,3.5105839,9.150203
27670217008947,-0.36169046,3.4909363,9.1571245
27670221767228,-0.37945548,3.4702528,9.164265
27670226525562,-0.3998047,3.4484913,9.171611
27670231283843,-0.42279467,3.4256537,9.179134
27670236042176,-0.4482338,3.4019153,9.186753
27670240800457,-0.4756818,3.3773842,9.194421
27670245558791,-0.5044912,3.3523936,9.202029
27670250317072,-0.5336907,3.3272035,9.209521
27670255075405,-0.5623979,3.302096,9.216846
27670259833687,-0.5896577,3.277526,9.223909
27670264591968,-0.614582,3.253809,9.230678
27670269350301,-0.63658094,3.2313392,9.237077
27670274108582,-0.65541685,3.2104614,9.243038
27670278866916,-0.67122215,3.1912773,9.248546
27670283625197,-0.6845003,3.1739357,9.253539
27670288383530,-0.695771,3.1584718,9.257988
27670293141812,-0.7055995,3.1448622,9.261877
27670297900145,-0.71418345,3.1331022,9.265204
27670302658426,-0.72154313,3.1231337,9.267998
27670307416760,-0.7275803,3.115119,9.270224
27670312175041,-0.7321771,3.1089404,9.271935
27670316933374,-0.73537636,3.1047218,9.273096
27670321691655,-0.73700964,3.1024265,9.273735
27670326449989,-0.7369543,3.1021214,9.273841
27670331208270,-0.7350824,3.1038263,9.273419
27670335966551,-0.7313155,3.107631,9.272444
27670340724885,-0.7257615,3.1136315,9.270866
27670345483166,-0.71843094,3.1218271,9.268681
27670350241499,-0.7097312,3.1322653,9.265829
27670354999780,-0.70000494,3.1448267,9.262314
27670359758114,-0.689552,3.159532,9.258091
27670364516395,-0.6787336,3.17629,9.253157
27670369274728,-0.66783345,3.195056,9.247486
27670374033010,-0.6571568,3.2157438,9.241077
27670378791343,-0.6467176,3.2382684,9.233947
27670383549624,-0.6365709,3.262497,9.226119
27670388307957,-0.62681514,3.2883034,9.217622
27670393066239,-0.6177083,3.3155706,9.208466
27670397824572,-0.6092136,3.34419,9.198676
27670402582853,-0.6014649,3.3739505,9.188312
27670407341187,-0.5944751,3.40471,9.177414
27670412099468,-0.5883482,3.4362466,9.166049
27670416857749,-0.5830459,3.4683087,9.154304
27670421616082,-0.57865405,3.5006974,9.142246
27670426374364,-0.5751606,3.5332048,9.129953
27670431132697,-0.57252836,3.5656443,9.117498
27670435890978,-0.57050925,3.5978258,9.104975
27670440649312,-0.56884485,3.6296625,9.092435
27670445407593,-0.56725806,3.6608934,9.080004
27670450165926,-0.5656489,3.6913564,9.067762
27670454924207,-0.56399053,3.7209632,9.055757
27670459682541,-0.56223047,3.7495387,9.044072
27670464440822,-0.5602455,3.7769098,9.0328
27670469199155,-0.55797887,3.8029947,9.021989
27670473957437,-0.5556232,3.8277426,9.011662
27670478715770,-0.55348057,3.8510108,9.001876
27670483474051,-0.5518429,3.8727257,8.992657
27670488232280,-0.551077,3.8926835,8.984081
27670492990666,-0.5517034,3.910867,8.976143
27670497748947,-0.55398107,3.9270945,8.968914
27670502507280,-0.5581858,3.941453,8.962352
27670507265562,-0.5645604,3.9537911,8.956517
27670512023895,-0.57317674,3.9643066,8.95132
27670516782176,-0.58403724,3.9729984,8.946763
27670521540510,-0.59704775,3.979981,8.9428
27670526298791,-0.61199945,3.9853945,8.939378
27670531057124,-0.6282724,3.9892921,8.93651
27670535815405,-0.6452998,3.9918897,8.934136
27670540573739,-0.6624831,3.9932075,8.93229
27670545332020,-0.67929083,3.993388,8.930946
27670550090353,-0.695439,3.9925988,8.930057
27670554848635,-0.71069723,3.9909635,8.929586
27670559606968,-0.7247891,3.988544,8.929534
27670564365249,-0.7376214,3.985442,8.929869
