t_ns,qx,qy,qz,qw
20045000506491,0.3975497,0.35456926,0.5787413,0.6174896
20045005264512,0.39756244,0.35455492,0.5787502,0.6174813
20045010022585,0.39757773,0.35453665,0.5787614,0.6174714
20045014780606,0.3975788,0.3545281,0.5787667,0.6174706
20045019538679,0.39758506,0.3545243,0.578769,0.6174666
20045024296700,0.3975876,0.35453105,0.5787648,0.61746514
20045029054773,0.39758947,0.35453448,0.5787626,0.617464
20045033812793,0.39758816,0.35453284,0.5787636,0.61746484
20045038570866,0.39759412,0.35453227,0.57876545,0.6174596
20045043328887,0.39761335,0.35451707,0.57877004,0.61745167
20045048086908,0.39763093,0.35449627,0.5787816,0.6174415
20045052844981,0.39765358,0.3544695,0.57879573,0.61742896
20045057603002,0.39768296,0.35443392,0.57881767,0.61740994
20045062361075,0.39771208,0.35439458,0.5788419,0.617391
20045067119096,0.3977354,0.35436732,0.5788587,0.6173759
20045071877168,0.39775035,0.35434815,0.57887053,0.6173662
20045076635189,0.39775956,0.35434565,0.57887197,0.6173603
20045081393262,0.39776614,0.3543516,0.5788681,0.6173563
20045086151283,0.39776856,0.3543594,0.57886326,0.61735487
20045090909304,0.3977671,0.3543645,0.5788593,0.6173565
20045095667377,0.3977619,0.35436228,0.57886004,0.6173604
20045100425398,0.3977716,0.35435617,0.5788629,0.6173549
20045105183471,0.3977881,0.3543546,0.57886463,0.61734366
20045109941491,0.3978009,0.35434338,0.578873,0.617334
20045114699564,0.39780906,0.3543285,0.5788876,0.6173236
20045119457585,0.3978186,0.35431498,0.5789009,0.6173128
20045124215658,0.39783823,0.35429496,0.5789186,0.61729497
20045128973679,0.3978544,0.3542656,0.578941,0.6172804
20045133731700,0.39786458,0.3542426,0.57895565,0.6172733
20045138489773,0.3978812,0.35421452,0.57896906,0.6172662
20045143247793,0.39791003,0.3541757,0.5789888,0.61725134
20045148005866,0.39794838,0.35413697,0.57901233,0.6172268
20045152763887,0.3979906,0.35409358,0.5790409,0.6171976
20045157521960,0.39803535,0.35405943,0.57906437,0.6171663
20045162279981,0.39807847,0.35402742,0.5790882,0.6171345
20045167038054,0.39811015,0.3540032,0.57910836,0.61710906
20045171796075,0.39812738,0.35398725,0.57912123,0.617095
20045176554096,0.39815262,0.35396728,0.5791342,0.61707795
20045181312168,0.39817014,0.35395306,0.57914096,0.6170685
20045186070189,0.39818144,0.3539384,0.57914907,0.61706203
20045190828262,0.39819053,0.35392553,0.5791504,0.6170623
20045195586283,0.39820835,0.35391948,0.5791442,0.6170602
20045200344356,0.39823228,0.35390434,0.5791417,0.61705565
20045205102377,0.39825487,0.35388243,0.5791463,0.61704934
20045209860450,0.39827153,0.35386023,0.5791495,0.6170483
20045214618471,0.3982942,0.35383523,0.57915354,0.6170441
20045219376543,0.3983155,0.35381386,0.5791585,0.6170381
20045224134564,0.39833793,0.35378525,0.5791705,0.6170287
20045228892585,0.39835718,0.3537649,0.5791781,0.61702085
20045233650658,0.39838037,0.3537334,0.5791926,0.61701035
20045238408679,0.39840353,0.3537024,0.57921004,0.61699677
20045243166752,0.3984286,0.35367334,0.5792262,0.616982
20045247924773,0.39844933,0.3536452,0.57924426,0.61696786
20045252682846,0.39846954,0.3536149,0.57926136,0.6169561
20045257440866,0.39848822,0.35358447,0.57927793,0.61694586
20045262198939,0.39850733,0.35355258,0.5792965,0.61693436
20045266956960,0.39853233,0.3535218,0.57931435,0.6169191
20045271714981,0.3985523,0.35349372,0.57933056,0.6169071
20045276473054,0.3985732,0.35346746,0.5793434,0.6168966
20045281231075,0.39859638,0.35343596,0.5793555,0.6168883
20045285989148,0.39862353,0.35340282,0.5793713,0.6168749
20045290747168,0.39866218,0.35336116,0.5793884,0.61685777
20045295505241,0.39870158,0.3533199,0.57940847,0.61683697
20045300263262,0.3987547,0.3532701,0.57943475,0.61680645
20045305021335,0.39881358,0.3532181,0.5794654,0.61676955
20045309779356,0.3988713,0.35317144,0.57949746,0.6167288
20045314537429,0.39892238,0.35311732,0.57953715,0.6166894
20045319295450,0.39897117,0.35307455,0.579571,0.61665046
20045324053471,0.3990259,0.35304365,0.5795997,0.6166059
20045328811543,0.3990657,0.35300505,0.57963204,0.6165717
20045333569564,0.39909077,0.3529724,0.579661,0.616547
20045338327637,0.39911652,0.35294253,0.5796871,0.6165229
20045343085658,0.39914492,0.35290244,0.57971615,0.61650014
20045347843731,0.39917073,0.35285708,0.5797429,0.61648417
20045352601752,0.39920253,0.35279915,0.57977456,0.61646694
20045357359825,0.399246,0.35273415,0.57980835,0.6164443
20045362117846,0.39930582,0.3526613,0.5798456,0.6164122
20045366875866,0.39936858,0.35259116,0.57988054,0.6163788
20045371633939,0.3994456,0.35251683,0.579919,0.61633515
20045376391960,0.39951816,0.35243896,0.5799626,0.6162917
20045381150033,0.39958856,0.35236797,0.5800031,0.61624855
20045385908054,0.39966008,0.35230237,0.580043,0.6162021
20045390666127,0.39972,0.35223112,0.5800877,0.6161618
20045395424148,0.39977735,0.35215777,0.5801356,0.61612153
20045400182221,0.3998314,0.35209426,0.5801749,0.61608565
20045404940241,0.39988363,0.3520266,0.580217,0.6160508
20045409698314,0.39993918,0.35196713,0.5802557,0.61601233
20045414456335,0.39999706,0.35190514,0.5802986,0.6159697
20045419214408,0.4000525,0.35184538,0.5803391,0.61592966
20045423972429,0.40010336,0.3517975,0.5803746,0.61589056
20045428730450,0.4001416,0.35175,0.58041054,0.6158589
20045433488523,0.40017405,0.35171017,0.5804437,0.6158294
20045438246543,0.40019965,0.35166588,0.580479,0.6158047
20045443004616,0.40022355,0.35162166,0.580514,0.6157815
20045447762637,0.4002439,0.35156855,0.5805502,0.6157645
20045452520710,0.4002744,0.35151,0.58058786,0.61574256
20045457278731,0.4003167,0.35144526,0.58063084,0.6157115
20045462036804,0.4003571,0.35139337,0.5806659,0.61568177
20045466794825,0.4004025,0.35134107,0.58070225,0.6156478
20045471552898,0.4004488,0.3512948,0.58073026,0.61561763
20045476310918,0.40048707,0.35125867,0.58075213,0.6155927
20045481068991,0.40052226,0.35123092,0.5807688,0.61556995
20045485827012,0.40055025,0.35120723,0.5807832,0.61555177
20045490585033,0.40058127,0.35119987,0.58078426,0.6155347
20045495343106,0.400612,0.35119402,0.5807805,0.6155216
20045500101127,0.40065625,0.35118678,0.58077765,0.61549956
20045504859200,0.40069687,0.3511878,0.5807681,0.6154815
20045509617221,0.4007293,0.35119295,0.58076185,0.61546344
20045514375293,0.4007552,0.35119534,0.5807586,0.6154483
20045519133314,0.40076327,0.35120347,0.58075434,0.6154424
20045523891387,0.40075663,0.35121712,0.5807489,0.61544394
20045528649408,0.4007489,0.35122234,0.5807438,0.61545086
20045533407429,0.40073636,0.35121167,0.5807481,0.6154611
20045538165502,0.40072575,0.35120234,0.5807512,0.6154705
20045542923523,0.4007264,0.3511896,0.580757,0.6154718
20045547681596,0.4007294,0.35117877,0.58076376,0.6154696
20045552439616,0.40073735,0.3511657,0.5807737,0.61546254
20045557197689,0.40073538,0.351151,0.5807858,0.61546075
20045561955710,0.4007386,0.35113567,0.5807996,0.61545455
20045566713783,0.40073788,0.35112873,0.58080626,0.6154526
20045571471804,0.40073717,0.35112917,0.58080715,0.61545193
20045576229877,0.4007333,0.3511273,0.58080626,0.6154564
20045580987898,0.40073922,0.3511272,0.5807999,0.61545855
20045585745971,0.40075544,0.35113093,0.5807892,0.615456
20045590503991,0.40077502,0.3511184,0.5807846,0.6154547
20045595262064,0.4008012,0.35111013,0.58077824,0.6154484
20045600020085,0.40083104,0.3510953,0.58077693,0.61543864
20045604778158,0.4008515,0.3510748,0.58078164,0.61543256
20045609536179,0.4008731,0.35105303,0.5807893,0.6154237
20045614294200,0.40089348,0.3510327,0.5807934,0.6154182
20045619052273,0.40090597,0.3510019,0.5808081,0.6154137
20045623810293,0.40092444,0.350959,0.5808297,0.6154058
20045628568366,0.40094692,0.35091,0.580856,0.6153942
20045633326387,0.40098032,0.35085547,0.5808862,0.61537504
20045638084460,0.40101784,0.35080245,0.58091927,0.6153497
20045642842481,0.40106174,0.35074472,0.58095837,0.615317
20045647600554,0.40110087,0.35068944,0.58099955,0.61528414
20045652358575,0.40113568,0.35064036,0.58103895,0.61525214
20045657116648,0.4011707,0.35059205,0.5810782,0.6152199
20045661874668,0.40121326,0.3505488,0.5811126,0.6151842
20045666632689,0.40126452,0.35050866,0.58114105,0.6151468
20045671390762,0.40132183,0.35045427,0.5811742,0.6151091
20045676148783,0.40138572,0.35039538,0.58120775,0.6150692
20045680906856,0.40146184,0.35032535,0.5812458,0.61502355
20045685664877,0.4015442,0.35025692,0.58128536,0.6149713
20045690422950,0.4016233,0.35018387,0.5813252,0.6149236
20045695180971,0.4016996,0.3501123,0.58136743,0.61487454
20045699939043,0.40177208,0.35003564,0.58141184,0.6148289
20045704697064,0.40183818,0.34995294,0.58145905,0.61478806
20045709455137,0.40190345,0.34987354,0.5815026,0.61474943
20045714213158,0.4019672,0.34979022,0.5815453,0.61471486
20045718971231,0.40203413,0.3497068,0.58158666,0.61467934
20045723729252,0.4021014,0.349615,0.58163446,0.6146423
20045728487273,0.40216526,0.34952268,0.5816838,0.6146064
20045733245346,0.4022217,0.34943664,0.5817323,0.61457247
20045738003418,0.4022754,0.34935555,0.5817794,0.6145388
20045742761439,0.40232745,0.34927785,0.58182055,0.61450994
20045747519408,0.40237656,0.34920725,0.58185726,0.6144831
20045752277533,0.40242538,0.34913462,0.5818946,0.6144571
20045757035554,0.40247577,0.34906733,0.581928,0.61443067
20045761793627,0.4025246,0.34900042,0.58196,0.6144064
20045766551648,0.4025807,0.3489387,0.5819914,0.614375
20045771309721,0.40263382,0.34888032,0.5820201,0.61434615
20045776067741,0.40269095,0.34882167,0.5820494,0.6143142
20045780825814,0.4027425,0.34876722,0.58207726,0.61428493
20045785583835,0.4028008,0.34870097,0.58211064,0.6142527
20045790341908,0.4028718,0.3486328,0.58214206,0.6142151
20045795099929,0.4029466,0.3485534,0.5821797,0.6141754
20045799858002,0.40303332,0.3484709,0.58221835,0.61412865
20045804616023,0.40312064,0.34838283,0.5822649,0.61407715
20045809374096,0.4032133,0.34829363,0.5823164,0.614018
20045814132116,0.40330547,0.34819907,0.582372,0.6139585
20045818890137,0.40339395,0.34810907,0.58242875,0.61389756
20045823648210,0.4034754,0.348014,0.5824911,0.6138388
20045828406231,0.40355375,0.34792706,0.58255,0.6137806
20045833164304,0.40363926,0.34783277,0.58261,0.6137209
20045837922325,0.40373826,0.3477288,0.5826733,0.6136546
20045842680398,0.40383843,0.3476274,0.5827354,0.6135871
20045847438418,0.40394282,0.34751967,0.58279866,0.6135194
20045852196491,0.4040507,0.34739816,0.58287156,0.6134479
20045856954512,0.4041741,0.34727255,0.58294874,0.61336434
20045861712585,0.40429586,0.34715474,0.5830229,0.6132803
20045866470554,0.4044147,0.347025,0.583108,0.6131945
20045871228679,0.40452757,0.34690428,0.5831888,0.6131115
20045875986700,0.40463787,0.34678864,0.58327097,0.6130259
20045880744773,0.4047405,0.34667328,0.5833492,0.612949
20045885502793,0.4048371,0.34655625,0.5834264,0.61287796
20045890260866,0.40493456,0.34643543,0.5834985,0.6128132
20045895018887,0.40503654,0.3463104,0.5835694,0.612749
20045899776908,0.4051576,0.34617028,0.58364844,0.61267287
20045904534981,0.40529323,0.346028,0.5837245,0.6125911
20045909293002,0.4054333,0.34588626,0.58380175,0.61250484
20045914051075,0.40557572,0.34573466,0.5838877,0.61241406
20045918809096,0.40571192,0.34558922,0.5839747,0.612323
20045923567168,0.4058491,0.345452,0.58405924,0.6122289
20045928325189,0.40597293,0.34533343,0.5841349,0.6121415
20045933083262,0.40608186,0.34522673,0.5842031,0.6120643
20045937841283,0.4061807,0.3451327,0.5842637,0.6119939
20045942599356,0.40627554,0.34505168,0.5843145,0.61192816
20045947357377,0.40636295,0.34497198,0.58436245,0.6118693
20045952115450,0.4064518,0.344882,0.58441126,0.6118144
20045956873471,0.40654084,0.34478295,0.5844618,0.6117628
20045961631543,0.40662876,0.34467864,0.5845155,0.6117118
20045966389564,0.40671888,0.3445712,0.58457345,0.6116571
20045971147637,0.40680683,0.34445083,0.5846445,0.61159843
20045975905658,0.40689838,0.3443412,0.5847123,0.61153436
20045980663731,0.406982,0.34423625,0.5847798,0.6114733
20045985421752,0.40706262,0.34414724,0.58483803,0.61141413
20045990179825,0.4071403,0.34406048,0.58489203,0.6113595
20045994937846,0.40721902,0.34396908,0.5849418,0.6113109
20045999695866,0.40730312,0.3438726,0.58499056,0.6112625
20046004453939,0.4073935,0.34377408,0.5850403,0.6112101
20046009212012,0.4074971,0.3436688,0.5850932,0.6111496
20046013970033,0.40761068,0.34356645,0.58514726,0.61107963
20046018728054,0.4077165,0.34347424,0.58520204,0.6110084
20046023486127,0.4078047,0.34338945,0.58525497,0.6109464
20046028244148,0.4078829,0.34331736,0.5853044,0.6108874
20046033002221,0.40794364,0.34325624,0.58534926,0.61083823
20046037760241,0.4079917,0.34320757,0.5853881,0.6107963
20046042518314,0.4080237,0.3431672,0.5854206,0.61076653
20046047276335,0.408055,0.343127,0.5854511,0.6107388
20046052034408,0.40808836,0.34308752,0.58547616,0.6107148
20046056792429,0.40813252,0.34305683,0.58549297,0.61068636
20046061550502,0.40819,0.3430117,0.58551586,0.6106513
20046066308523,0.40826198,0.34296206,0.58553904,0.61060894
20046071066596,0.40834656,0.34290603,0.58556503,0.61055887
20046075824616,0.4084355,0.342835,0.5855981,0.6105075
20046080582689,0.40852335,0.34276244,0.5856332,0.6104559
20046085340710,0.40861085,0.3426907,0.5856678,0.6104044
20046090098783,0.40870178,0.34260672,0.5857114,0.6103487
20046094856804,0.408783,0.3425143,0.5857626,0.61029714
20046099614877,0.40885988,0.34243006,0.5858083,0.6102491
20046104372898,0.4089317,0.34235206,0.5858497,0.61020494
20046109130971,0.4089931,0.34227228,0.5858947,0.6101653
20046113888991,0.4090578,0.342194,0.585937,0.6101252
20046118647064,0.4091114,0.3421213,0.58597547,0.6100931
20046123405085,0.40916085,0.34205833,0.58600855,0.61006355
20046128163106,0.40920848,0.3419914,0.586043,0.610036
20046132921179,0.4092533,0.3419337,0.58607066,0.6100117
20046137679200,0.40931138,0.34187555,0.58609694,0.60998005
20046142437273,0.4093664,0.34181952,0.5861198,0.6099526
20046147195293,0.4094309,0.34176153,0.58614165,0.60992074
20046151953366,0.40949413,0.34169886,0.5861664,0.60988975
20046156711335,0.40955925,0.3416322,0.5861975,0.6098534
20046161469460,0.40961546,0.34156632,0.58623314,0.6098182
20046166227481,0.40964916,0.34151387,0.5862659,0.6097935
20046170985554,0.4096867,0.341469,0.58629835,0.60976225
20046175743575,0.4097111,0.341434,0.5863288,0.60973614
20046180501648,0.40972206,0.34141034,0.5863528,0.60971886
20046185259668,0.40972504,0.3413884,0.58637524,0.60970765
20046190017741,0.4097282,0.341371,0.5863907,0.60970044
20046194775762,0.40974176,0.34134424,0.58640707,0.60969055
20046199533835,0.4097584,0.3413162,0.58642584,0.6096769
20046204291856,0.40977916,0.34128112,0.5864494,0.60966
20046209049929,0.40981215,0.34124777,0.58647424,0.6096327
20046213807950,0.40985212,0.34121463,0.5864987,0.6096007
20046218566023,0.40989465,0.34117997,0.5865186,0.6095724
20046223324043,0.40992945,0.3411456,0.5865425,0.60954523
20046228082116,0.40996438,0.3411159,0.5865596,0.6095219
20046232840137,0.4099933,0.3410825,0.5865794,0.60950226
20046237598210,0.41002953,0.34103662,0.58659804,0.6094855
20046242356231,0.410073,0.34099257,0.58661544,0.6094641
20046247114304,0.4101267,0.34093034,0.586642,0.6094372
20046251872325,0.4101891,0.3408673,0.5866788,0.6093951
20046256630398,0.4102485,0.34081566,0.58670855,0.60935533
20046261388418,0.41029835,0.34076405,0.58673877,0.6093216
20046266146491,0.4103373,0.34072354,0.5867625,0.60929525
20046270904512,0.41036168,0.3406989,0.58677673,0.6092788
20046275662533,0.4103674,0.34069076,0.58678156,0.6092748
20046280420606,0.41036236,0.34069192,0.586781,0.6092781
20046285178627,0.41035327,0.34069648,0.5867785,0.60928404
20046289936700,0.4103487,0.34070826,0.5867714,0.6092874
20046294694721,0.41034237,0.34071076,0.5867702,0.6092915
20046299452793,0.4103516,0.34069812,0.5867776,0.6092851
20046304210814,0.41037503,0.34067592,0.5867904,0.6092694
20046308968887,0.4104117,0.340644,0.586809,0.6092448
20046313726908,0.41044837,0.34061205,0.5868272,0.60922027
20046318484981,0.41048032,0.34058535,0.5868426,0.6091989
20046323243002,0.41049552,0.3405694,0.58685184,0.6091886
20046328001075,0.41049996,0.34056312,0.58685565,0.6091855
20046332759096,0.41048762,0.34056553,0.5868547,0.60919344
20046337517168,0.41046837,0.34058276,0.58684474,0.6092063
20046342275189,0.4104415,0.34059352,0.58683914,0.6092238
20046347033262,0.41041636,0.34060404,0.58683366,0.6092402
20046351791283,0.41039738,0.34060857,0.58683157,0.6092524
20046356549356,0.41039506,0.34060726,0.58683246,0.6092538
20046361307377,0.41039446,0.3406071,0.58683264,0.6092542
20046366065450,0.4103926,0.34061128,0.58683,0.60925555
20046370823471,0.41038835,0.34061635,0.58682716,0.6092585
20046375581543,0.41037306,0.340639,0.58681357,0.6092691
20046380339564,0.41034603,0.34066656,0.58679754,0.6092873
20046385097637,0.41030636,0.34069997,0.58677834,0.6093139
20046389855658,0.4102729,0.34073326,0.586759,0.60933644
20046394613731,0.41024938,0.34075496,0.58674645,0.60935223
20046399371752,0.41024664,0.3407566,0.58674556,0.609354
20046404129773,0.41025946,0.34074566,0.5867518,0.60934544
20046408887846,0.4102873,0.34072414,0.5867641,0.6093269
20046413645918,0.4103243,0.34069607,0.58678,0.60930234
20046418403939,0.4103533,0.34066698,0.58679694,0.60928273
20046423162012,0.4103722,0.34065437,0.5868128,0.6092619
20046427920033,0.41036123,0.3406613,0.58682144,0.60925704
20046432678106,0.41034007,0.34068692,0.5868122,0.60926586
20046437436127,0.41031927,0.34072042,0.5867967,0.60927594
20046442194200,0.41029978,0.3407443,0.58678275,0.6092893
20046446952221,0.4102819,0.34076667,0.5867695,0.6093015
20046451710293,0.4102722,0.34077358,0.5867655,0.60930794
20046456468314,0.41026375,0.34077206,0.586767,0.60931325
20046461226387,0.41025534,0.34076256,0.5867725,0.60931885
20046465984408,0.41024673,0.34075534,0.586782,0.60931957
20046470742481,0.41023278,0.34075972,0.58679,0.60931873
20046475500502,0.41019833,0.340795,0.58678573,0.60932636
20046480258575,0.41014376,0.3408426,0.5867754,0.6093463
20046485016596,0.41009298,0.3408965,0.58675843,0.6093667
20046489774668,0.4100448,0.3409598,0.5867288,0.6093923
20046494532689,0.4100006,0.34101975,0.58669406,0.6094219
20046499290762,0.40997788,0.34107554,0.58666027,0.6094386
20046504048783,0.40997466,0.3411197,0.5866329,0.6094424
20046508806856,0.40997496,0.34114942,0.5866142,0.6094435
20046513564877,0.40999332,0.3411734,0.58659863,0.6094328
20046518322950,0.41001388,0.34119442,0.5865822,0.609423
20046523080971,0.41003403,0.3412172,0.5865676,0.60941076
20046527839043,0.41005784,0.34125173,0.5865441,0.6093979
20046532597064,0.41007066,0.34128678,0.58652306,0.60938996
20046537355085,0.41007066,0.3413249,0.5864978,0.60939294
20046542113158,0.4100659,0.34137034,0.5864659,0.6094014
20046546871179,0.4100534,0.34140712,0.58643794,0.6094161
20046551629252,0.41002572,0.3414278,0.5864205,0.60943997
20046556387325,0.4099914,0.3414391,0.5864075,0.6094691
20046561145346,0.40994748,0.34145495,0.586395,0.6095018
20046565903418,0.40989277,0.34147003,0.5863854,0.60953945
20046570661439,0.40982527,0.3414847,0.5863805,0.60958135
20046575419512,0.4097484,0.3414995,0.58637595,0.6096291
20046580177533,0.4096679,0.34151623,0.58637583,0.60967386
20046584935606,0.40958726,0.34154275,0.5863682,0.6097206
20046589693627,0.40950873,0.34157962,0.58635885,0.6097616
20046594451700,0.40943992,0.34162042,0.58634704,0.60979635
20046599209721,0.40938294,0.3416664,0.5863342,0.6098212
20046603967793,0.4093331,0.341712,0.58632636,0.6098367
20046608725814,0.40929508,0.34176552,0.5863088,0.6098491
20046613483887,0.4092589,0.341815,0.58629644,0.6098575
20046618241908,0.40923202,0.3418838,0.58627105,0.6098613
20046622999981,0.4092067,0.34195995,0.586242,0.6098635
20046627758002,0.4091882,0.34203652,0.5862093,0.6098645
20046632516023,0.4091666,0.34211135,0.5861759,0.609869
20046637274096,0.40914172,0.34218255,0.58614266,0.60987777
20046642032168,0.4091164,0.3422549,0.5861042,0.6098911
20046646790189,0.40908268,0.34232056,0.5860685,0.60991126
20046651548262,0.4090496,0.3423785,0.5860341,0.609934
20046656306283,0.409009,0.34242103,0.58601004,0.6099604
20046661064356,0.40896654,0.34245294,0.5859901,0.6099901
20046665822377,0.4089284,0.3424872,0.58596677,0.61001885
20046670580450,0.40888587,0.34252372,0.58594674,0.61004615
20046675338471,0.4088431,0.34255263,0.5859309,0.6100738
20046680096543,0.40879586,0.34259215,0.5859137,0.61009973
20046684854564,0.4087393,0.34264266,0.58589053,0.6101315
20046689612637,0.40868053,0.34269252,0.58586663,0.61016583
20046694370658,0.40861335,0.34274518,0.5858408,0.610206
20046699128679,0.40854985,0.34280658,0.5858076,0.6102459
20046703886752,0.40849194,0.34287277,0.5857703,0.6102834
20046708644825,0.40843347,0.3429328,0.5857366,0.61032116
20046713402846,0.40838245,0.34298638,0.58570725,0.6103533
20046718160918,0.40833497,0.3430403,0.58567923,0.6103816
20046722918939,0.40828896,0.34309223,0.58565027,0.61041105
20046727677012,0.4082444,0.3431391,0.5856293,0.6104346
20046732435033,0.40820068,0.34318438,0.5856098,0.61045706
20046737193054,0.4081622,0.3432229,0.58559287,0.61047745
20046741951127,0.4081302,0.34325898,0.58557475,0.610496
20046746709200,0.40811425,0.34328437,0.58556104,0.6105055
20046751467221,0.40810907,0.34330198,0.58554906,0.61051047
20046756225293,0.40811536,0.34330463,0.5855432,0.6105104
20046760983314,0.4081387,0.3433017,0.58554083,0.6104987
20046765741387,0.40816313,0.34331152,0.58553445,0.610483
20046770499408,0.40818977,0.34332514,0.58552897,0.6104628
20046775257481,0.4082054,0.34334645,0.58552015,0.6104487
20046780015502,0.4082055,0.3433826,0.5855038,0.610444
20046784773575,0.40819055,0.3434349,0.58548033,0.61044717
20046789531596,0.40815815,0.34350115,0.5854435,0.6104669
20046794289668,0.4081176,0.34358254,0.58539635,0.61049336
20046799047689,0.4080662,0.34365255,0.5853483,0.61053437
20046803805762,0.40801117,0.3437165,0.5852974,0.61058396
20046808563783,0.40795127,0.34377348,0.5852511,0.6106364
20046813321856,0.40788954,0.34383187,0.5852022,0.6106915
20046818079877,0.40783828,0.34388158,0.5851628,0.61073554
20046822837950,0.40777412,0.3439207,0.585133,0.6107849
20046827595971,0.40769774,0.3439592,0.585108,0.6108382
20046832354043,0.40763348,0.34400928,0.5850788,0.61088085
20046837112064,0.40757686,0.3440674,0.58504707,0.6109163
20046841870137,0.40752348,0.34413326,0.58501524,0.6109452
20046846628158,0.40744376,0.3442055,0.58498687,0.6109849
20046851386231,0.4073343,0.34428933,0.5849543,0.6110418
20046856144252,0.40721726,0.3443792,0.58491874,0.6111032
20046860902325,0.4070761,0.3444637,0.5848857,0.6111812
20046865660346,0.40692574,0.344524,0.5848622,0.61126995
20046870418418,0.4067979,0.34457064,0.5848394,0.6113505
20046875176439,0.40668347,0.3445986,0.5848259,0.6114238
20046879934512,0.40659046,0.34460574,0.5848247,0.61148274
20046884692533,0.40651357,0.34460983,0.584834,0.6115227
20046889450606,0.40645528,0.34462193,0.5848455,0.6115436
20046894208627,0.4063934,0.3446483,0.58485734,0.6115585
20046898966700,0.4063282,0.34468764,0.584863,0.61157423
20046903724721,0.40627727,0.34474573,0.5848616,0.6115767
20046908482793,0.4062181,0.34481338,0.58485264,0.61158645
20046913240814,0.4061682,0.34487188,0.58484393,0.6115949
20046917998887,0.40613848,0.3449265,0.58483255,0.61159474
20046922756908,0.40613174,0.34497753,0.5848224,0.61158013
20046927514929,0.4061396,0.3450243,0.5848152,0.61155546
20046932273002,0.4061555,0.34507224,0.5848119,0.61152095
20046937031075,0.40617093,0.34513023,0.58480805,0.61148167
20046941789148,0.4061849,0.3452131,0.58479357,0.61143947
20046946547168,0.40616074,0.34530494,0.5847788,0.6114178
20046951305241,0.40610796,0.34539983,0.58475983,0.61141735
20046956063262,0.40605426,0.34549445,0.5847332,0.6114251
20046960821335,0.40600342,0.34556693,0.58471155,0.6114385
20046965579304,0.40594685,0.3456049,0.5847108,0.61145544
20046970337429,0.4059164,0.34562877,0.5847164,0.6114568
20046975095450,0.40590125,0.3456755,0.5847149,0.61144185
20046979853523,0.40587252,0.3457287,0.58472455,0.6114216
20046984611543,0.4058179,0.3457979,0.58473694,0.6114068
20046989369616,0.40574202,0.34589177,0.58474195,0.6113993
20046994127637,0.4056487,0.3460205,0.5847319,0.61139804
20046998885710,0.40553194,0.34615993,0.5847122,0.6114154
20047003643731,0.40541032,0.34631848,0.5846752,0.6114418
20047008401804,0.40530756,0.34647933,0.58462495,0.61146677
20047013159825,0.40522566,0.3466205,0.58458227,0.61148185
20047017917898,0.40515438,0.34672853,0.58456,0.61148906
20047022675918,0.40509897,0.34683657,0.58454794,0.61147606
20047027433991,0.40505025,0.34695658,0.5845343,0.6114533
20047032191960,0.404987,0.347072,0.5845267,0.6114369
20047036950085,0.4049066,0.34718525,0.5845199,0.6114323
20047041708106,0.4048288,0.34730673,0.58450615,0.6114281
20047046466179,0.4047537,0.34742215,0.58449423,0.61142355
20047051224200,0.40467736,0.34752452,0.5844905,0.6114195
20047055982221,0.40460062,0.34761447,0.5844902,0.61141944
20047060740293,0.40453056,0.34768796,0.5844965,0.61141795
20047065498366,0.4044715,0.3477439,0.5845133,0.6114091
20047070256439,0.404435,0.3477929,0.5845329,0.61138666
20047075014460,0.40441763,0.34783134,0.5845523,0.6113578
20047079772533,0.4044114,0.34786677,0.5845766,0.6113185
20047084530554,0.40440086,0.3479084,0.58460355,0.6112761
20047089288627,0.4043662,0.3479635,0.58462834,0.6112439
20047094046648,0.40432194,0.34804225,0.5846353,0.6112217
20047098804721,0.40426493,0.34812573,0.5846334,0.6112137
20047103562741,0.40421924,0.34819588,0.58462536,0.6112116
20047108320814,0.4041956,0.34826812,0.58460706,0.6112036
20047113078835,0.40419236,0.34833887,0.5845875,0.61118406
20047117836908,0.40417677,0.34838548,0.5845884,0.611167
20047122594929,0.4041759,0.34844917,0.5845765,0.61114264
20047127353002,0.40425295,0.34855542,0.58453643,0.61106944
20047132111023,0.4042763,0.3486449,0.5845146,0.6110238
20047136869096,0.40425205,0.34872356,0.58450216,0.61100686
20047141627116,0.40424517,0.34883493,0.58447254,0.6109762
20047146385189,0.40426603,0.34897816,0.5844179,0.6109328
20047151143210,0.40423074,0.3490764,0.5843941,0.6109229
20047155901283,0.4041769,0.34915552,0.58437735,0.61092925
20047160659304,0.40415302,0.34925917,0.58434147,0.6109201
20047165417325,0.40413576,0.3493634,0.584307,0.610905
20047170175398,0.4040931,0.34944028,0.5842921,0.6109035
20047174933471,0.40405107,0.3495185,0.5842815,0.6108966
20047179691491,0.40403023,0.34961307,0.5842628,0.6108742
20047184449564,0.40398288,0.34971505,0.58424467,0.61086446
20047189207637,0.40390223,0.34979632,0.5842382,0.61087745
20047193965658,0.40382555,0.34987062,0.5842359,0.61088777
20047198723731,0.4037742,0.34993163,0.5842339,0.6108888
20047203481752,0.40372413,0.34996969,0.5842459,0.6108885
20047208239825,0.40366772,0.34997705,0.5842768,0.6108921
20047212997846,0.40362117,0.34997997,0.5843183,0.6108814
20047217755918,0.40358454,0.3499787,0.5843628,0.6108638
20047222513939,0.40351996,0.34995326,0.58442783,0.61085886
20047227272012,0.40343174,0.34992105,0.58449686,0.6108695
