t_ns,gx,gy,gz,accuracy
20042525148002,1.527162E-4,-0.003817905,0.016035201,3
20042527527012,1.527162E-4,-0.0050396346,0.01847866,3
20042529906023,1.527162E-4,-0.0025961753,0.01847866,3
20042532285033,-0.0010690134,-0.003817905,0.016035201,3
20042534664043,1.527162E-4,-0.006261364,0.016035201,3
20042537043054,-0.0010690134,-0.006261364,0.01725693,3
20042539422116,1.527162E-4,-0.006261364,0.01847866,3
20042541801127,1.527162E-4,-0.0050396346,0.01725693,3
20042544180137,0.0013744457,-0.0050396346,0.016035201,3
20042546559148,0.0013744457,-0.006261364,0.01725693,3
20042548938158,0.0013744457,-0.006261364,0.016035201,3
20042551317168,0.0013744457,-0.0050396346,0.01725693,3
20042553696231,0.0013744457,-0.006261364,0.016035201,3
20042556075241,0.0025961753,-0.0050396346,0.016035201,3
20042558454252,1.527162E-4,-0.0074830935,0.016035201,3
20042560833262,1.527162E-4,-0.006261364,0.014813471,3
20042563212273,1.527162E-4,-0.006261364,0.013591741,3
20042565591283,1.527162E-4,-0.006261364,0.014813471,3
20042567970346,-0.0010690134,-0.006261364,0.013591741,3
20042570349356,1.527162E-4,-0.006261364,0.013591741,3
20042572728366,0.0013744457,-0.003817905,0.012370012,3
20042575107377,1.527162E-4,-0.0025961753,0.012370012,3
20042577486335,1.527162E-4,-0.0013744457,0.012370012,3
20042579865398,1.527162E-4,-0.0013744457,0.009926553,3
20042582244460,-0.0010690134,-1.527162E-4,0.0074830935,3
20042584623471,-0.0010690134,0.0010690134,0.008704823,3
20042587002481,1.527162E-4,0.002290743,0.008704823,3
20042589381491,-0.0010690134,0.0010690134,0.0074830935,3
20042591760502,-0.002290743,-1.527162E-4,0.008704823,3
20042594139512,-0.0010690134,-1.527162E-4,0.009926553,3
20042596518523,1.527162E-4,-0.003817905,0.009926553,3
20042598897585,0.0013744457,-0.0050396346,0.011148282,3
20042601276596,0.0013744457,-0.006261364,0.011148282,3
20042603655606,0.0013744457,-0.006261364,0.011148282,3
20042606034616,1.527162E-4,-0.0074830935,0.011148282,3
20042608413627,0.0013744457,-0.006261364,0.011148282,3
20042610792689,0.0013744457,-0.006261364,0.012370012,3
20042613171700,0.0025961753,-0.003817905,0.009926553,3
20042615550710,0.0025961753,-0.003817905,0.008704823,3
20042617929721,0.003817905,-0.0025961753,0.008704823,3
20042620308731,0.0025961753,-0.0013744457,0.0074830935,3
20042622687741,0.003817905,-1.527162E-4,0.0074830935,3
20042625066752,0.003817905,-1.527162E-4,0.006261364,3
20042627445814,0.0050396346,-1.527162E-4,0.0050396346,3
20042629824825,0.0050396346,0.002290743,0.0050396346,3
20042632203835,0.003817905,0.002290743,0.0050396346,3
20042634582846,0.0050396346,0.002290743,0.003817905,3
20042636961856,0.0074830935,0.0035124724,0.0025961753,3
20042639340866,0.006261364,0.002290743,0.003817905,3
20042641719929,0.0050396346,0.0035124724,0.003817905,3
20042644098939,0.0050396346,0.002290743,0.003817905,3
20042646477950,0.0050396346,0.0010690134,0.0025961753,3
20042648856960,0.0050396346,0.0010690134,0.003817905,3
20042651235971,0.0050396346,0.0010690134,0.0050396346,3
20042653614981,0.0050396346,-1.527162E-4,0.003817905,3
20042655994043,0.0050396346,-0.0013744457,0.0050396346,3
20042658373054,0.0050396346,-0.0025961753,0.0050396346,3
20042660752064,0.0050396346,-0.0025961753,0.006261364,3
20042663131075,0.003817905,-0.0050396346,0.006261364,3
20042665510085,0.003817905,-0.0074830935,0.006261364,3
20042667889148,0.003817905,-0.008704823,0.0074830935,3
20042670268106,0.003817905,-0.011148282,0.0074830935,3
20042672647168,0.003817905,-0.012370012,0.008704823,3
20042675026179,0.003817905,-0.014813471,0.009926553,3
20042677405189,0.0013744457,-0.01725693,0.009926553,3
20042679784200,0.0013744457,-0.01847866,0.011148282,3
20042682163210,0.0013744457,-0.01970039,0.012370012,3
20042684542273,0.0025961753,-0.022143848,0.012370012,3
20042686921283,0.0013744457,-0.01970039,0.012370012,3
20042689300293,1.527162E-4,-0.020922119,0.012370012,3
20042691679304,-0.0010690134,-0.020922119,0.014813471,3
20042694058314,-0.0010690134,-0.01847866,0.013591741,3
20042696437325,-0.0010690134,-0.01725693,0.011148282,3
20042698816387,-0.002290743,-0.013591741,0.011148282,3
20042701195398,-0.0035124724,-0.012370012,0.008704823,3
20042703574408,-0.0010690134,-0.008704823,0.008704823,3
20042705953418,-0.0010690134,-0.0074830935,0.008704823,3
20042708332429,-0.002290743,-0.006261364,0.008704823,3
20042710711439,-0.002290743,-0.006261364,0.0074830935,3
20042713090502,-0.002290743,-0.008704823,0.009926553,3
20042715469512,-0.0035124724,-0.011148282,0.009926553,3
20042717848523,-0.002290743,-0.012370012,0.011148282,3
20042720227533,-0.0035124724,-0.016035201,0.012370012,3
20042722606543,-0.002290743,-0.01970039,0.016035201,3
20042724985606,-0.0035124724,-0.01970039,0.016035201,3
20042727364616,-0.0035124724,-0.022143848,0.01847866,3
20042729743627,-0.004734202,-0.022143848,0.01847866,3
20042732122637,-0.004734202,-0.023365578,0.01847866,3
20042734501648,-0.0035124724,-0.023365578,0.01847866,3
20042736880658,-0.004734202,-0.020922119,0.01725693,3
20042739259668,-0.0035124724,-0.01847866,0.01725693,3
20042741638731,-0.0035124724,-0.01847866,0.01725693,3
20042744017741,-0.0035124724,-0.014813471,0.016035201,3
20042746396752,-0.002290743,-0.013591741,0.013591741,3
20042748775762,-0.002290743,-0.009926553,0.013591741,3
20042751154773,-0.0035124724,-0.0074830935,0.012370012,3
20042753533783,-0.0035124724,-0.0074830935,0.012370012,3
20042755912846,-0.0035124724,-0.006261364,0.011148282,3
20042758291856,-0.0035124724,-0.006261364,0.012370012,3
20042760670866,-0.002290743,-0.0050396346,0.011148282,3
20042763049877,-0.002290743,-0.003817905,0.011148282,3
20042765428887,-0.002290743,-0.003817905,0.012370012,3
20042767807898,-0.0010690134,-0.006261364,0.012370012,3
20042770186960,-0.0010690134,-0.006261364,0.013591741,3
20042772565971,-0.002290743,-0.0074830935,0.014813471,3
20042774944981,-0.002290743,-0.008704823,0.01725693,3
20042777323939,-0.0010690134,-0.008704823,0.016035201,3
20042779703002,-0.002290743,-0.008704823,0.016035201,3
20042782082012,-0.0010690134,-0.008704823,0.01725693,3
20042784461075,-0.0010690134,-0.0074830935,0.01725693,3
20042786840085,-0.0010690134,-0.003817905,0.016035201,3
20042789219096,1.527162E-4,-0.0013744457,0.014813471,3
20042791598106,-0.0010690134,-1.527162E-4,0.013591741,3
20042793977116,-0.0010690134,0.002290743,0.013591741,3
20042796356127,-0.0010690134,0.004734202,0.012370012,3
20042798735189,-0.0010690134,0.007177661,0.011148282,3
20042801114200,-0.002290743,0.00962112,0.011148282,3
20042803493210,-0.0010690134,0.00962112,0.009926553,3
20042805872221,-0.0010690134,0.008399391,0.008704823,3
20042808251231,-0.0010690134,0.00962112,0.008704823,3
20042810630293,1.527162E-4,0.008399391,0.008704823,3
20042813009304,-0.002290743,0.007177661,0.008704823,3
20042815388314,-0.0010690134,0.0059559317,0.009926553,3
20042817767325,-0.0010690134,0.0035124724,0.011148282,3
20042820146335,-0.002290743,0.0010690134,0.011148282,3
20042822525346,-0.0010690134,-0.0025961753,0.009926553,3
20042824904408,-0.002290743,-0.0050396346,0.009926553,3
20042827283418,-0.0010690134,-0.006261364,0.009926553,3
20042829662429,-0.002290743,-0.0074830935,0.009926553,3
20042832041439,-0.0010690134,-0.0074830935,0.008704823,3
20042834420450,-0.002290743,-0.0074830935,0.008704823,3
20042836799408,-0.0035124724,-0.006261364,0.0074830935,3
20042839178523,-0.002290743,-0.006261364,0.0050396346,3
20042841557533,-0.0010690134,-0.003817905,0.003817905,3
20042843936543,-0.0010690134,-0.0013744457,0.003817905,3
20042846315554,-0.002290743,0.0010690134,0.0025961753,3
20042848694564,-0.002290743,0.002290743,0.0013744457,3
20042851073575,-0.002290743,0.002290743,1.527162E-4,3
20042853452637,-0.002290743,0.0035124724,-0.0010690134,3
20042855831648,-0.0010690134,0.0035124724,1.527162E-4,3
20042858210658,-0.0010690134,0.0035124724,-0.002290743,3
20042860589668,1.527162E-4,0.002290743,-0.002290743,3
20042862968679,-0.0010690134,0.002290743,-0.002290743,3
20042865347741,-0.0010690134,0.0010690134,-0.002290743,3
20042867726752,1.527162E-4,-1.527162E-4,-0.0010690134,3
20042870105762,-0.0010690134,-1.527162E-4,-0.0010690134,3
20042872484773,-0.0010690134,-0.0013744457,-0.0010690134,3
20042874863783,1.527162E-4,-0.0025961753,1.527162E-4,3
20042877242793,1.527162E-4,-0.0050396346,0.0013744457,3
20042879621804,0.0013744457,-0.003817905,0.0013744457,3
20042882000866,1.527162E-4,-0.003817905,0.0013744457,3
20042884379877,1.527162E-4,-0.0050396346,1.527162E-4,3
20042886758887,1.527162E-4,-0.006261364,-0.0010690134,3
20042889137898,1.527162E-4,-0.006261364,1.527162E-4,3
20042891516908,1.527162E-4,-0.0050396346,1.527162E-4,3
20042893895918,1.527162E-4,-0.0050396346,-0.0010690134,3
20042896274981,1.527162E-4,-0.003817905,-0.002290743,3
20042898653991,0.0013744457,-0.0013744457,-0.0010690134,3
20042901033002,0.0013744457,-0.0013744457,-0.002290743,3
20042903412012,1.527162E-4,-0.003817905,-0.002290743,3
20042905791023,1.527162E-4,-0.0025961753,-0.0035124724,3
20042908170085,-0.0010690134,-0.0025961753,-0.004734202,3
20042910549096,1.527162E-4,-0.0013744457,-0.002290743,3
20042912928106,1.527162E-4,-0.0013744457,-0.002290743,3
20042915307116,0.0013744457,-1.527162E-4,-0.002290743,3
20042917686127,0.0013744457,0.0010690134,-0.0035124724,3
20042920065137,0.0013744457,0.0010690134,-0.0035124724,3
20042922444200,1.527162E-4,-1.527162E-4,-0.002290743,3
20042924823210,1.527162E-4,-1.527162E-4,-0.0010690134,3
20042927202221,1.527162E-4,0.0010690134,-0.002290743,3
20042929581231,1.527162E-4,0.0010690134,-0.0010690134,3
20042931960241,0.0025961753,0.002290743,-0.0010690134,3
20042934339252,0.0013744457,0.0010690134,1.527162E-4,3
20042936718314,0.0013744457,0.0010690134,1.527162E-4,3
20042939097325,0.0013744457,0.0010690134,0.0013744457,3
20042941476335,0.0013744457,0.002290743,1.527162E-4,3
20042943855346,-0.0010690134,0.0010690134,0.0013744457,3
20042946234356,1.527162E-4,0.0010690134,0.0025961753,3
20042948613366,0.0013744457,-0.0013744457,0.0025961753,3
20042950992429,0.0025961753,-0.0013744457,0.0025961753,3
20042953371439,0.0013744457,-0.0013744457,0.0025961753,3
20042955750450,0.0013744457,-0.0013744457,0.0025961753,3
20042958129460,-0.0010690134,-0.0025961753,0.0013744457,3
20042960508471,0.0013744457,-0.003817905,0.0025961753,3
20042962887533,1.527162E-4,-0.0050396346,0.003817905,3
20042965266543,0.0013744457,-0.0050396346,0.003817905,3
20042967645554,0.0025961753,-0.006261364,0.003817905,3
20042970024564,0.0025961753,-0.006261364,0.0025961753,3
20042972403575,0.0013744457,-0.0074830935,0.003817905,3
20042974782637,0.0025961753,-0.008704823,0.003817905,3
20042977161596,0.0025961753,-0.0074830935,0.0025961753,3
20042979540658,0.0025961753,-0.0074830935,0.0025961753,3
20042981919668,0.0025961753,-0.006261364,0.0025961753,3
20042984298679,0.003817905,-0.0050396346,0.0013744457,3
20042986677689,0.003817905,-0.0013744457,0.0013744457,3
20042989056700,0.0025961753,-0.0013744457,1.527162E-4,3
20042991435762,0.0025961753,-1.527162E-4,0.0013744457,3
20042993814773,0.003817905,0.0010690134,-0.0010690134,3
20042996193783,0.0025961753,0.002290743,1.527162E-4,3
20042998572793,0.003817905,0.004734202,-0.0010690134,3
20043000951804,0.0025961753,0.004734202,1.527162E-4,3
20043003330814,0.0025961753,0.0035124724,1.527162E-4,3
20043005709877,0.0025961753,0.0059559317,1.527162E-4,3
20043008088887,0.0013744457,0.004734202,1.527162E-4,3
20043010467898,0.0025961753,0.004734202,1.527162E-4,3
20043012846908,0.0013744457,0.002290743,1.527162E-4,3
20043015225918,0.0013744457,0.002290743,0.0013744457,3
20043017604981,0.0013744457,0.002290743,0.0013744457,3
20043019983991,0.003817905,0.0010690134,0.0025961753,3
20043022363002,0.0025961753,0.0010690134,0.003817905,3
20043024742012,0.0025961753,-1.527162E-4,0.003817905,3
20043027121023,0.0013744457,-1.527162E-4,0.0050396346,3
20043029500189,0.0013744457,-0.0013744457,0.006261364,3
20043031879043,1.527162E-4,-0.0025961753,0.006261364,3
20043034258106,0.0013744457,-0.0025961753,0.006261364,3
20043036637116,0.0013744457,-0.0025961753,0.008704823,3
20043039016127,0.0013744457,-0.0025961753,0.0074830935,3
20043041395137,0.0025961753,-0.0025961753,0.008704823,3
20043043774200,0.0013744457,-0.0013744457,0.008704823,3
20043046153210,0.0013744457,-0.0025961753,0.008704823,3
20043048532221,0.0025961753,-0.0025961753,0.008704823,3
20043050911231,0.0013744457,-0.003817905,0.0074830935,3
20043053290241,0.0013744457,-0.0025961753,0.0074830935,3
20043055669252,0.0025961753,-0.003817905,0.008704823,3
20043058048314,0.0025961753,-0.003817905,0.008704823,3
20043060427325,0.0025961753,-0.003817905,0.009926553,3
20043062806335,0.0025961753,-0.0050396346,0.0074830935,3
20043065185346,0.0025961753,-0.0050396346,0.009926553,3
20043067564356,0.0025961753,-0.0050396346,0.011148282,3
20043069943366,0.0013744457,-0.0050396346,0.011148282,3
20043072322429,0.0025961753,-0.0050396346,0.009926553,3
20043074701439,0.003817905,-0.0050396346,0.009926553,3
20043077080450,0.003817905,-0.0050396346,0.009926553,3
20043079459460,0.003817905,-0.0025961753,0.011148282,3
20043081838471,0.003817905,-0.003817905,0.011148282,3
20043084217533,0.0025961753,-0.0050396346,0.011148282,3
20043086596543,0.0025961753,-0.003817905,0.011148282,3
20043088975502,0.0025961753,-0.0025961753,0.012370012,3
20043091354564,0.0025961753,-0.0025961753,0.012370012,3
20043093733575,0.003817905,-0.0025961753,0.013591741,3
20043096112637,0.003817905,-0.003817905,0.013591741,3
20043098491648,0.0025961753,-0.003817905,0.013591741,3
20043100870658,0.0025961753,-0.0050396346,0.014813471,3
20043103249668,0.0025961753,-0.006261364,0.014813471,3
20043105628679,0.0013744457,-0.0074830935,0.016035201,3
20043108007689,0.0025961753,-0.0074830935,0.014813471,3
20043110386752,0.0025961753,-0.0074830935,0.01725693,3
20043112765762,0.0025961753,-0.008704823,0.01725693,3
20043115144773,0.0013744457,-0.0074830935,0.016035201,3
20043117523783,0.0013744457,-0.0074830935,0.01725693,3
20043119902793,0.0025961753,-0.006261364,0.01847866,3
20043122281804,0.0025961753,-0.0074830935,0.01725693,3
20043124660866,1.527162E-4,-0.0074830935,0.01725693,3
20043127039877,1.527162E-4,-0.0074830935,0.01725693,3
20043129418887,1.527162E-4,-0.0074830935,0.01725693,3
20043131797898,1.527162E-4,-0.0074830935,0.01725693,3
20043134176908,0.0013744457,-0.0074830935,0.01725693,3
20043136555971,0.0013744457,-0.008704823,0.01847866,3
20043138934981,0.0013744457,-0.008704823,0.01725693,3
20043141313991,1.527162E-4,-0.008704823,0.01847866,3
20043143693002,0.0013744457,-0.008704823,0.01847866,3
20043146072012,1.527162E-4,-0.0074830935,0.01970039,3
20043148451023,1.527162E-4,-0.009926553,0.01970039,3
20043150830085,1.527162E-4,-0.009926553,0.01847866,3
20043153209096,-0.0010690134,-0.011148282,0.01847866,3
20043155588106,-0.0010690134,-0.011148282,0.01847866,3
20043157967116,0.0013744457,-0.011148282,0.01847866,3
20043160346127,1.527162E-4,-0.011148282,0.01970039,3
20043162725137,1.527162E-4,-0.009926553,0.01970039,3
20043165104200,1.527162E-4,-0.011148282,0.01847866,3
20043167483210,1.527162E-4,-0.009926553,0.01970039,3
20043169862221,1.527162E-4,-0.011148282,0.01970039,3
20043172241231,1.527162E-4,-0.012370012,0.020922119,3
20043174620241,-0.0010690134,-0.009926553,0.020922119,3
20043176999304,1.527162E-4,-0.011148282,0.020922119,3
20043179378314,-0.0010690134,-0.009926553,0.020922119,3
20043181757325,-0.0010690134,-0.012370012,0.020922119,3
20043184136335,-0.0010690134,-0.012370012,0.020922119,3
20043186515346,-0.0010690134,-0.011148282,0.020922119,3
20043188894356,1.527162E-4,-0.011148282,0.020922119,3
20043191273418,-0.0010690134,-0.011148282,0.022143848,3
20043193652429,-0.0010690134,-0.013591741,0.022143848,3
20043196031387,1.527162E-4,-0.011148282,0.023365578,3
20043198410398,1.527162E-4,-0.012370012,0.022143848,3
20043200789460,-0.002290743,-0.012370012,0.020922119,3
20043203168523,-0.0010690134,-0.011148282,0.020922119,3
20043205547533,1.527162E-4,-0.009926553,0.022143848,3
20043207926543,-0.0010690134,-0.008704823,0.022143848,3
20043210305554,-0.0010690134,-0.009926553,0.020922119,3
20043212684564,-0.0010690134,-0.008704823,0.020922119,3
20043215063575,-0.0010690134,-0.008704823,0.020922119,3
20043217442637,-0.0010690134,-0.008704823,0.01970039,3
20043219821648,-0.0010690134,-0.008704823,0.01970039,3
20043222200658,-0.0010690134,-0.008704823,0.020922119,3
20043224579668,1.527162E-4,-0.009926553,0.01970039,3
20043226958731,-0.0010690134,-0.0074830935,0.01970039,3
20043229337741,-0.002290743,-0.009926553,0.01970039,3
20043231716752,-0.002290743,-0.011148282,0.01970039,3
20043234095762,1.527162E-4,-0.012370012,0.020922119,3
20043236474773,-0.0010690134,-0.013591741,0.020922119,3
20043238853783,-0.002290743,-0.014813471,0.022143848,3
20043241232846,-0.002290743,-0.014813471,0.020922119,3
20043243611856,-0.0010690134,-0.016035201,0.022143848,3
20043245990866,1.527162E-4,-0.016035201,0.023365578,3
20043248369877,-0.0010690134,-0.016035201,0.022143848,3
20043250748887,-0.0010690134,-0.016035201,0.022143848,3
20043253127898,-0.002290743,-0.014813471,0.022143848,3
20043255506960,-0.0010690134,-0.014813471,0.020922119,3
20043257885971,1.527162E-4,-0.013591741,0.022143848,3
20043260264981,1.527162E-4,-0.012370012,0.01970039,3
20043262643991,-0.0010690134,-0.011148282,0.01847866,3
20043265023002,1.527162E-4,-0.008704823,0.01970039,3
20043267402012,-0.0010690134,-0.0074830935,0.01847866,3
20043269781075,-0.0035124724,-0.006261364,0.01725693,3
20043272160085,-0.002290743,-0.003817905,0.016035201,3
20043274539096,-0.0010690134,-0.0050396346,0.01725693,3
20043276918106,-0.002290743,-0.0050396346,0.01725693,3
20043279297116,-0.0010690134,-0.0050396346,0.01725693,3
20043281676127,-0.0010690134,-0.006261364,0.01847866,3
20043284055189,-0.002290743,-0.006261364,0.01725693,3
20043286434200,-0.0010690134,-0.0074830935,0.01725693,3
20043288813210,-0.0010690134,-0.008704823,0.01847866,3
20043291192221,-0.0010690134,-0.008704823,0.01847866,3
20043293571283,-0.002290743,-0.011148282,0.01847866,3
20043295950293,-0.0010690134,-0.009926553,0.01847866,3
20043298329304,-0.0010690134,-0.011148282,0.01970039,3
20043300708314,-0.0010690134,-0.013591741,0.01847866,3
20043303087273,-0.0010690134,-0.012370012,0.01847866,3
20043305466335,-0.0010690134,-0.013591741,0.01847866,3
20043307845398,-0.002290743,-0.012370012,0.01725693,3
20043310224408,-0.002290743,-0.011148282,0.01725693,3
20043312603418,-0.002290743,-0.011148282,0.01725693,3
20043314982429,-0.002290743,-0.011148282,0.016035201,3
20043317361439,-0.0010690134,-0.009926553,0.014813471,3
20043319740502,-0.0010690134,-0.009926553,0.016035201,3
20043322119512,-0.002290743,-0.0074830935,0.014813471,3
20043324498523,-0.0035124724,-0.0074830935,0.013591741,3
20043326877533,-0.002290743,-0.0074830935,0.013591741,3
20043329256543,-0.0010690134,-0.0050396346,0.012370012,3
20043331635606,-0.0010690134,-0.006261364,0.012370012,3
20043334014616,-0.0010690134,-0.0074830935,0.012370012,3
20043336393627,-0.0010690134,-0.0074830935,0.012370012,3
20043338772637,1.527162E-4,-0.008704823,0.012370012,3
20043341151648,-0.0010690134,-0.008704823,0.013591741,3
20043343530658,-0.0010690134,-0.008704823,0.013591741,3
20043345909721,-0.0010690134,-0.008704823,0.012370012,3
20043348288731,1.527162E-4,-0.009926553,0.013591741,3
20043350667689,-0.0010690134,-0.009926553,0.013591741,3
20043353046752,1.527162E-4,-0.009926553,0.013591741,3
20043355425762,1.527162E-4,-0.011148282,0.013591741,3
20043357804773,1.527162E-4,-0.008704823,0.012370012,3
20043360183835,0.0013744457,-0.009926553,0.012370012,3
20043362562846,0.0013744457,-0.008704823,0.012370012,3
20043364941856,0.0013744457,-0.008704823,0.013591741,3
20043367320866,0.0013744457,-0.008704823,0.013591741,3
20043369699877,0.0013744457,-0.0074830935,0.013591741,3
20043372078939,0.0025961753,-0.008704823,0.013591741,3
20043374457950,0.0013744457,-0.0074830935,0.012370012,3
20043376836960,0.0025961753,-0.006261364,0.014813471,3
20043379215971,0.0013744457,-0.006261364,0.014813471,3
20043381594981,0.0013744457,-0.006261364,0.014813471,3
20043383974043,0.0025961753,-0.0074830935,0.013591741,3
20043386353054,0.0013744457,-0.008704823,0.013591741,3
20043388732064,0.0025961753,-0.006261364,0.013591741,3
20043391111075,0.0025961753,-0.008704823,0.013591741,3
20043393490085,0.0025961753,-0.0074830935,0.013591741,3
20043395869148,0.0013744457,-0.0074830935,0.014813471,3
20043398248158,0.0025961753,-0.008704823,0.014813471,3
20043400627168,0.0013744457,-0.009926553,0.014813471,3
20043403006179,0.0013744457,-0.008704823,0.013591741,3
20043405385189,0.0013744457,-0.008704823,0.013591741,3
20043407764252,0.0013744457,-0.009926553,0.013591741,3
20043410143262,1.527162E-4,-0.011148282,0.013591741,3
20043412522273,1.527162E-4,-0.009926553,0.013591741,3
20043414901283,1.527162E-4,-0.008704823,0.011148282,3
20043417280293,1.527162E-4,-0.0074830935,0.011148282,3
20043419659304,1.527162E-4,-0.0074830935,0.011148282,3
20043422038366,0.0013744457,-0.006261364,0.011148282,3
20043424417377,1.527162E-4,-0.006261364,0.011148282,3
20043426796387,1.527162E-4,-0.006261364,0.008704823,3
20043429175398,1.527162E-4,-0.006261364,0.008704823,3
20043431554408,-0.0010690134,-0.0050396346,0.0074830935,3
20043433933471,1.527162E-4,-0.003817905,0.008704823,3
20043436312481,1.527162E-4,-0.0025961753,0.009926553,3
20043438691491,-0.0010690134,-0.0025961753,0.008704823,3
20043441070502,-0.0010690134,-0.003817905,0.008704823,3
20043443449512,-0.0010690134,-0.0025961753,0.008704823,3
20043445828523,-0.0010690134,-0.003817905,0.009926553,3
20043448207585,-0.0010690134,-0.003817905,0.009926553,3
20043450586596,-0.0010690134,-0.003817905,0.011148282,3
20043452965606,-0.0010690134,-0.0025961753,0.009926553,3
20043455344616,-0.002290743,-0.0025961753,0.009926553,3
20043457723627,1.527162E-4,-0.0025961753,0.011148282,3
20043460102689,1.527162E-4,-0.0025961753,0.009926553,3
20043462481700,1.527162E-4,-0.003817905,0.009926553,3
20043464860710,0.0013744457,-0.003817905,0.012370012,3
20043467239721,-0.0010690134,-0.003817905,0.012370012,3
20043469618731,1.527162E-4,-0.003817905,0.011148282,3
20043471997793,1.527162E-4,-0.003817905,0.012370012,3
20043474376804,0.0013744457,-0.003817905,0.012370012,3
20043476755814,1.527162E-4,-0.0050396346,0.012370012,3
20043479134825,0.0025961753,-0.0050396346,0.011148282,3
20043481513835,0.0025961753,-0.0050396346,0.012370012,3
20043483892846,0.0025961753,-0.0025961753,0.012370012,3
20043486271908,0.0025961753,-0.0050396346,0.012370012,3
20043488650918,0.0025961753,-0.0025961753,0.011148282,3
20043491029929,0.0013744457,-0.0025961753,0.009926553,3
20043493408939,0.0013744457,-0.0025961753,0.011148282,3
20043495787950,0.0013744457,-0.0025961753,0.009926553,3
20043498167012,0.0013744457,-0.0013744457,0.009926553,3
20043500546023,0.0025961753,-0.0025961753,0.009926553,3
20043502925033,0.0013744457,-0.003817905,0.011148282,3
20043505304043,1.527162E-4,-0.003817905,0.011148282,3
20043507683054,0.0013744457,-0.003817905,0.008704823,3
20043510062116,0.0025961753,-0.003817905,0.0074830935,3
20043512441127,0.0013744457,-0.0050396346,0.009926553,3
20043514820137,-0.0010690134,-0.006261364,0.011148282,3
20043517199148,1.527162E-4,-0.003817905,0.009926553,3
20043519578158,0.0013744457,-0.003817905,0.008704823,3
20043521957221,1.527162E-4,-0.0025961753,0.008704823,3
20043524336231,-0.0010690134,-0.0050396346,0.008704823,3
20043526715241,-0.0010690134,-0.0025961753,0.0074830935,3
20043529094252,-0.0010690134,-0.0013744457,0.0074830935,3
20043531473262,-0.0010690134,-1.527162E-4,0.006261364,3
20043533852325,-0.002290743,-1.527162E-4,0.006261364,3
20043536231335,-0.002290743,-1.527162E-4,0.006261364,3
20043538610346,-0.0010690134,0.0035124724,0.0050396346,3
20043540989356,-0.002290743,0.002290743,0.0050396346,3
20043543368366,1.527162E-4,0.002290743,0.0074830935,3
20043545747377,1.527162E-4,0.002290743,0.0074830935,3
20043548126439,-0.0010690134,0.0010690134,0.0074830935,3
20043550505450,-0.0010690134,-1.527162E-4,0.006261364,3
20043552884460,1.527162E-4,-0.0013744457,0.009926553,3
20043555263471,-0.0010690134,-0.003817905,0.009926553,3
20043557642481,1.527162E-4,-0.0050396346,0.011148282,3
20043560021543,0.0013744457,-0.006261364,0.011148282,3
20043562400554,1.527162E-4,-0.0074830935,0.012370012,3
20043564779564,-0.0010690134,-0.0074830935,0.012370012,3
20043567158575,-0.0010690134,-0.008704823,0.011148282,3
20043569537585,1.527162E-4,-0.0074830935,0.011148282,3
20043571916648,0.0013744457,-0.008704823,0.011148282,3
20043574295658,0.0013744457,-0.0074830935,0.009926553,3
20043576674668,1.527162E-4,-0.0050396346,0.0074830935,3
20043579053679,0.0025961753,-0.0025961753,0.0050396346,3
20043581432689,1.527162E-4,-1.527162E-4,0.003817905,3
20043583811700,1.527162E-4,-1.527162E-4,0.0050396346,3
20043586190762,0.0013744457,0.002290743,0.0025961753,3
20043588569773,0.0013744457,0.0035124724,0.0013744457,3
20043590948783,0.0013744457,0.004734202,0.0013744457,3
20043593327793,1.527162E-4,0.004734202,0.0013744457,3
20043595706856,1.527162E-4,0.0035124724,1.527162E-4,3
20043598085866,0.0013744457,0.0010690134,1.527162E-4,3
20043600464877,0.0013744457,0.002290743,1.527162E-4,3
20043602843887,1.527162E-4,-1.527162E-4,0.0013744457,3
20043605222898,1.527162E-4,-0.0013744457,0.0025961753,3
20043607601908,1.527162E-4,-0.0013744457,0.0013744457,3
20043609980971,1.527162E-4,-0.003817905,0.0013744457,3
20043612359981,0.0013744457,-0.003817905,0.0025961753,3
20043614738991,1.527162E-4,-0.003817905,0.0025961753,3
20043617118002,0.0013744457,-0.003817905,0.0013744457,3
20043619497012,1.527162E-4,-0.0025961753,1.527162E-4,3
20043621876075,0.0013744457,-0.0013744457,1.527162E-4,3
20043624255085,0.0013744457,-1.527162E-4,1.527162E-4,3
20043626634096,1.527162E-4,-1.527162E-4,1.527162E-4,3
20043629013106,1.527162E-4,-1.527162E-4,-0.0010690134,3
20043631392116,1.527162E-4,-1.527162E-4,-0.0010690134,3
20043633771179,-0.0010690134,0.0010690134,-0.002290743,3
20043636150189,1.527162E-4,0.002290743,1.527162E-4,3
20043638529200,1.527162E-4,-1.527162E-4,-0.0010690134,3
20043640908210,-0.0010690134,-1.527162E-4,1.527162E-4,3
20043643287221,-0.0010690134,-0.0013744457,1.527162E-4,3
20043645666231,-0.0010690134,-0.0013744457,1.527162E-4,3
20043648045293,-0.0010690134,-1.527162E-4,1.527162E-4,3
20043650424304,1.527162E-4,-0.0013744457,1.527162E-4,3
20043652803314,1.527162E-4,-0.0025961753,-0.0010690134,3
20043655182325,1.527162E-4,-0.0025961753,-0.0010690134,3
20043657561335,1.527162E-4,-0.003817905,1.527162E-4,3
20043659940398,1.527162E-4,-0.0013744457,-0.0010690134,3
