t_ns,gx,gy,gz,bx,by,bz
20038005021023,-0.0061086477,0.0097738365,0.0,-0.012336374,2.2180211E-4,0.005895937
20038007400033,-0.0073303776,0.010995566,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038009779043,-0.008552107,0.013439025,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038012158054,-0.010995566,0.015882485,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038014537064,-0.0073303776,0.019547673,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038016916075,-0.008552107,0.020769402,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038019295085,-0.008552107,0.020769402,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038021674096,-0.008552107,0.019547673,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038024053106,-0.008552107,0.015882485,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038026432116,-0.0073303776,0.014660755,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038028811127,-0.008552107,0.008552107,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038031190085,-0.013439025,0.0048869182,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038033569148,-0.02687805,0.0097738365,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038035948106,-0.03176497,0.013439025,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038038327116,-0.017104214,0.02932151,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038040706127,-0.012217295,0.041538805,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038043085137,-0.0036651888,0.03176497,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038045464148,0.0073303776,0.034208428,-0.013439025,-0.012336374,2.2180211E-4,0.005895937
20038047843158,-0.0036651888,0.047647454,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038050222168,-0.019547673,0.028099779,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038052601179,-0.019547673,-0.008552107,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038054980189,-0.017104214,0.0036651888,0.0,-0.012336374,2.2180211E-4,0.005895937
20038057359200,-0.013439025,0.018325943,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038059738210,-0.0024434591,-0.0073303776,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038062117221,0.0036651888,-0.0097738365,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038064496231,0.0,0.020769402,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038066875241,-0.0061086477,0.03054324,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038069254252,-0.013439025,0.018325943,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
20038071633262,-0.020769402,0.02687805,-0.018325943,-0.012336374,2.2180211E-4,0.005895937
20038074012273,-0.019547673,0.037873615,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038076391283,-0.013439025,0.028099779,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038078770293,-0.0073303776,0.014660755,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038081149304,-0.0036651888,0.010995566,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038083528314,-0.0012217296,0.0073303776,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038085907325,-0.0048869182,-0.0024434591,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038088286335,-0.0097738365,-0.008552107,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038090665346,-0.013439025,-0.0073303776,0.0,-0.012336374,2.2180211E-4,0.005895937
20038093044356,-0.013439025,-0.008552107,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038095423366,-0.010995566,-0.010995566,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038097802377,-0.008552107,-0.0073303776,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038100181387,-0.0073303776,-0.0036651888,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038102560398,-0.0073303776,-0.0,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038104939408,-0.010995566,0.0024434591,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038107318418,-0.012217295,0.0097738365,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038109697429,-0.014660755,0.010995566,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038112076439,-0.013439025,0.012217295,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038114455450,-0.012217295,0.015882485,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038116834460,-0.008552107,0.017104214,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038119213471,-0.008552107,0.015882485,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038121592481,-0.0097738365,0.017104214,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038123971491,-0.012217295,0.015882485,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038126350502,-0.013439025,0.008552107,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038128729512,-0.0073303776,-0.010995566,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038131108523,-0.008552107,-0.018325943,0.019547673,-0.012336374,2.2180211E-4,0.005895937
20038133487533,-0.010995566,-0.021991132,0.021991132,-0.012336374,2.2180211E-4,0.005895937
20038135866543,-0.013439025,-0.042760536,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20038138245554,-0.018325943,-0.034208428,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20038140624564,-0.020769402,-0.02932151,0.021991132,-0.012336374,2.2180211E-4,0.005895937
20038143003575,-0.017104214,-0.02932151,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038145382533,-0.012217295,-0.020769402,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038147761543,-0.012217295,-0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038150140554,-0.010995566,0.0024434591,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038152519564,-0.008552107,0.0097738365,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038154898575,-0.012217295,0.023212861,-0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038157277585,-0.012217295,0.02932151,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038159656596,-0.012217295,0.03054324,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
20038162035606,-0.010995566,0.03176497,-0.015882485,-0.012336374,2.2180211E-4,0.005895937
20038164414616,-0.0097738365,0.03176497,-0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038166793627,-0.0073303776,0.02565632,-0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038169172637,-0.0073303776,0.015882485,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038171551648,-0.008552107,0.010995566,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038173930658,-0.0097738365,0.0012217296,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038176309668,-0.010995566,-0.0097738365,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038178688679,-0.010995566,-0.017104214,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038181067689,-0.0097738365,-0.020769402,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038183446700,-0.008552107,-0.02687805,0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038185825710,-0.008552107,-0.02932151,0.013439025,-0.012336374,2.2180211E-4,0.005895937
20038188204721,-0.0073303776,-0.02687805,0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038190583731,-0.0073303776,-0.023212861,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038192962741,-0.0073303776,-0.019547673,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038195341752,-0.0097738365,-0.012217295,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038197720762,-0.0097738365,-0.0024434591,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038200099773,-0.0073303776,0.0048869182,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038202478783,-0.008552107,0.013439025,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038204857793,-0.0073303776,0.02443459,-0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038207236804,-0.0048869182,0.03176497,-0.013439025,-0.012336374,2.2180211E-4,0.005895937
20038209615814,-0.0073303776,0.036651887,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
20038211994825,-0.008552107,0.040317077,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
20038214373835,-0.008552107,0.041538805,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
20038216752846,-0.008552107,0.039095346,-0.019547673,-0.012336374,2.2180211E-4,0.005895937
20038219131856,-0.0073303776,0.035430156,-0.017104214,-0.012336374,2.2180211E-4,0.005895937
20038221510866,-0.0073303776,0.02932151,-0.013439025,-0.012336374,2.2180211E-4,0.005895937
20038223889877,-0.0097738365,0.023212861,-0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038226268887,-0.0097738365,0.012217295,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038228647898,-0.012217295,0.0036651888,0.0,-0.012336374,2.2180211E-4,0.005895937
20038231026908,-0.012217295,-0.0061086477,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038233405918,-0.013439025,-0.014660755,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038235784929,-0.012217295,-0.020769402,0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038238163939,-0.013439025,-0.02443459,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038240542950,-0.012217295,-0.028099779,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038242921960,-0.012217295,-0.02932151,0.015882485,-0.012336374,2.2180211E-4,0.005895937
20038245300971,-0.013439025,-0.028099779,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038247679981,-0.013439025,-0.02443459,0.013439025,-0.012336374,2.2180211E-4,0.005895937
20038250058991,-0.012217295,-0.020769402,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038252438002,-0.012217295,-0.014660755,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038254817012,-0.010995566,-0.008552107,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038257196023,-0.010995566,0.0,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038259575033,-0.010995566,0.0048869182,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038261954043,-0.0097738365,0.008552107,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038264333054,-0.010995566,0.013439025,0.0,-0.012336374,2.2180211E-4,0.005895937
20038266712064,-0.0097738365,0.014660755,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038269091075,-0.008552107,0.014660755,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038271470085,-0.0097738365,0.014660755,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038273849096,-0.008552107,0.010995566,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038276228106,-0.008552107,0.008552107,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038278607116,-0.008552107,0.0036651888,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038280986127,-0.0073303776,-0.0012217296,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038283365137,-0.008552107,-0.0036651888,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038285744096,-0.008552107,-0.008552107,0.013439025,-0.012336374,2.2180211E-4,0.005895937
20038288123158,-0.0097738365,-0.010995566,0.015882485,-0.012336374,2.2180211E-4,0.005895937
20038290502168,-0.0097738365,-0.014660755,0.017104214,-0.012336374,2.2180211E-4,0.005895937
20038292881179,-0.0097738365,-0.014660755,0.017104214,-0.012336374,2.2180211E-4,0.005895937
20038295260189,-0.0097738365,-0.014660755,0.015882485,-0.012336374,2.2180211E-4,0.005895937
20038297639148,-0.0097738365,-0.014660755,0.015882485,-0.012336374,2.2180211E-4,0.005895937
20038300018158,-0.0097738365,-0.010995566,0.013439025,-0.012336374,2.2180211E-4,0.005895937
20038302397168,-0.0097738365,-0.0097738365,0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038304776231,-0.0097738365,-0.0048869182,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038307155189,-0.010995566,0.0,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038309534200,-0.012217295,0.0048869182,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038311913262,-0.010995566,0.008552107,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038314292221,-0.010995566,0.0097738365,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038316671231,-0.010995566,0.013439025,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038319050241,-0.010995566,0.015882485,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038321429252,-0.010995566,0.015882485,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038323808262,-0.013439025,0.013439025,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038326187273,-0.013439025,0.010995566,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038328566283,-0.012217295,0.0061086477,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038330945241,-0.013439025,0.0036651888,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038333324304,-0.013439025,0.0,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038335703314,-0.012217295,-0.0048869182,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038338082325,-0.013439025,-0.008552107,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038340461335,-0.012217295,-0.012217295,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038342840346,-0.012217295,-0.014660755,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038345219356,-0.013439025,-0.017104214,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038347598366,-0.012217295,-0.017104214,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038349977377,-0.012217295,-0.017104214,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038352356387,-0.010995566,-0.014660755,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038354735398,-0.012217295,-0.012217295,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038357114408,-0.010995566,-0.008552107,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038359493418,-0.008552107,-0.0036651888,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038361872429,-0.008552107,0.0012217296,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038364251439,-0.0073303776,0.0048869182,0.0,-0.012336374,2.2180211E-4,0.005895937
20038366630450,-0.0073303776,0.008552107,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038369009460,-0.0073303776,0.010995566,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038371388471,-0.0073303776,0.013439025,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038373767481,-0.0073303776,0.010995566,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038376146491,-0.0061086477,0.0097738365,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038378525502,-0.0048869182,0.0073303776,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038380904512,-0.0048869182,0.0024434591,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038383283523,-0.0061086477,0.0,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038385662533,-0.0061086477,-0.0048869182,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038388041543,-0.0061086477,-0.0097738365,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038390420554,-0.0073303776,-0.013439025,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038392799564,-0.0073303776,-0.014660755,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038395178575,-0.0073303776,-0.014660755,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038397557585,-0.0073303776,-0.017104214,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038399936596,-0.008552107,-0.014660755,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038402315606,-0.008552107,-0.013439025,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038404694616,-0.0073303776,-0.0097738365,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038407073627,-0.008552107,-0.0061086477,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038409452637,-0.0073303776,0.0,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038411831648,-0.008552107,0.0048869182,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038414210658,-0.0097738365,0.010995566,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038416589668,-0.0097738365,0.013439025,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038418968679,-0.0097738365,0.015882485,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038421347637,-0.0097738365,0.018325943,0.0,-0.012336374,2.2180211E-4,0.005895937
20038423726700,-0.008552107,0.019547673,0.0,-0.012336374,2.2180211E-4,0.005895937
20038426105710,-0.0097738365,0.017104214,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038428484721,-0.0097738365,0.013439025,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038430863731,-0.010995566,0.008552107,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038433242741,-0.012217295,0.0024434591,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038435621752,-0.010995566,-0.0036651888,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038438000762,-0.0097738365,-0.008552107,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038440379773,-0.010995566,-0.013439025,0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038442758783,-0.012217295,-0.015882485,0.013439025,-0.012336374,2.2180211E-4,0.005895937
20038445137793,-0.012217295,-0.019547673,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038447516804,-0.0097738365,-0.021991132,0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038449895814,-0.0097738365,-0.021991132,0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038452274825,-0.0073303776,-0.019547673,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038454653835,-0.0061086477,-0.013439025,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038457032846,-0.0061086477,-0.0097738365,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038459411856,-0.0061086477,-0.0048869182,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038461790866,-0.0048869182,0.0,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038464169877,-0.0061086477,0.0036651888,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038466548887,-0.0061086477,0.008552107,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038468927898,-0.0061086477,0.0097738365,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038471306908,-0.0073303776,0.010995566,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038473685918,-0.0073303776,0.010995566,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038476064929,-0.0061086477,0.010995566,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038478443939,-0.0073303776,0.008552107,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038480822950,-0.008552107,0.0048869182,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038483201960,-0.0097738365,0.0,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038485580971,-0.008552107,-0.0036651888,0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038487959981,-0.010995566,-0.0097738365,0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038490338991,-0.010995566,-0.015882485,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038492718002,-0.0097738365,-0.020769402,0.017104214,-0.012336374,2.2180211E-4,0.005895937
20038495097012,-0.0097738365,-0.02565632,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20038497476023,-0.010995566,-0.02932151,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20038499855033,-0.010995566,-0.03176497,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20038502234043,-0.012217295,-0.03176497,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20038504613054,-0.010995566,-0.028099779,0.018325943,-0.012336374,2.2180211E-4,0.005895937
20038506992012,-0.010995566,-0.023212861,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038509371075,-0.0097738365,-0.014660755,0.010995566,-0.012336374,2.2180211E-4,0.005895937
20038511750085,-0.008552107,-0.0061086477,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038514129096,-0.0073303776,0.0024434591,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038516508106,-0.0073303776,0.010995566,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
20038518887116,-0.008552107,0.019547673,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038521266127,-0.008552107,0.02687805,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038523645137,-0.008552107,0.03176497,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038526024148,-0.0073303776,0.032986697,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038528403158,-0.0073303776,0.032986697,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038530782168,-0.0073303776,0.028099779,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038533161179,-0.0073303776,0.021991132,0.0,-0.012336374,2.2180211E-4,0.005895937
20038535540189,-0.008552107,0.015882485,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038537919200,-0.0097738365,0.0073303776,0.008552107,-0.012336374,2.2180211E-4,0.005895937
20038540298210,-0.010995566,-0.0036651888,0.013439025,-0.012336374,2.2180211E-4,0.005895937
20038542677221,-0.010995566,-0.014660755,0.018325943,-0.012336374,2.2180211E-4,0.005895937
20038545056231,-0.012217295,-0.023212861,0.021991132,-0.012336374,2.2180211E-4,0.005895937
20038547435241,-0.012217295,-0.034208428,0.02565632,-0.012336374,2.2180211E-4,0.005895937
20038549814252,-0.010995566,-0.039095346,0.02932151,-0.012336374,2.2180211E-4,0.005895937
20038552193262,-0.012217295,-0.045203995,0.03054324,-0.012336374,2.2180211E-4,0.005895937
20038554572273,-0.013439025,-0.047647454,0.03054324,-0.012336374,2.2180211E-4,0.005895937
20038556951283,-0.014660755,-0.04886918,0.03054324,-0.012336374,2.2180211E-4,0.005895937
20038559330293,-0.013439025,-0.047647454,0.02932151,-0.012336374,2.2180211E-4,0.005895937
20038561709304,-0.012217295,-0.040317077,0.02565632,-0.012336374,2.2180211E-4,0.005895937
20038564088314,-0.012217295,-0.034208428,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20038566467325,-0.010995566,-0.02565632,0.017104214,-0.012336374,2.2180211E-4,0.005895937
20038568846335,-0.0097738365,-0.015882485,0.012217295,-0.012336374,2.2180211E-4,0.005895937
20038571225346,-0.0097738365,-0.0061086477,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038573604356,-0.008552107,0.0036651888,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038575983366,-0.008552107,0.014660755,-0.0024434591,-0.012336374,2.2180211E-4,0.005895937
20038578362377,-0.008552107,0.023212861,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038580741387,-0.008552107,0.02932151,-0.0061086477,-0.012336374,2.2180211E-4,0.005895937
20038583120398,-0.0073303776,0.03176497,-0.0073303776,-0.012336374,2.2180211E-4,0.005895937
20038585499408,-0.0073303776,0.03176497,-0.0048869182,-0.012336374,2.2180211E-4,0.005895937
20038587878418,-0.008552107,0.02932151,-0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038590257377,-0.0073303776,0.023212861,0.0,-0.012336374,2.2180211E-4,0.005895937
20038592636439,-0.008552107,0.017104214,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
20038595015450,-0.008552107,0.0097738365,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
20038597394460,-0.0097738365,0.0012217296,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038599773471,-0.010995566,-0.008552107,0.019547673,-0.012336374,2.2180211E-4,0.005895937
20038602152481,-0.012217295,-0.017104214,0.02443459,-0.012336374,2.2180211E-4,0.005895937
20038604531491,-0.014660755,-0.02565632,0.02932151,-0.012336374,2.2180211E-4,0.005895937
20038606910502,-0.015882485,-0.03176497,0.03176497,-0.012336374,2.2180211E-4,0.005895937
20038609289512,-0.015882485,-0.034208428,0.034208428,-0.012336374,2.2180211E-4,0.005895937
20038611668523,-0.015882485,-0.036651887,0.035430156,-0.012336374,2.2180211E-4,0.005895937
20038614047533,-0.017104214,-0.036651887,0.034208428,-0.012336374,2.2180211E-4,0.005895937
20038616426543,-0.017104214,-0.034208428,0.032986697,-0.012336374,2.2180211E-4,0.005895937
20038618805554,-0.015882485,-0.03054324,0.03054324,-0.012336374,2.2180211E-4,0.005895937
20038621184564,-0.017104214,-0.02443459,0.02932151,-0.012336374,2.2180211E-4,0.005895937
20038623563575,-0.015882485,-0.017104214,0.02687805,-0.012336374,2.2180211E-4,0.005895937
20038625942585,-0.014660755,-0.0097738365,0.02443459,-0.012336374,2.2180211E-4,0.005895937
20038628321596,-0.014660755,-0.0036651888,0.019547673,-0.012336374,2.2180211E-4,0.005895937
20038630700606,-0.015882485,0.0012217296,0.015882485,-0.012336374,2.2180211E-4,0.005895937
20038633079616,-0.015882485,0.0048869182,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038635458627,-0.015882485,0.0061086477,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038637837637,-0.015882485,0.0048869182,0.014660755,-0.012336374,2.2180211E-4,0.005895937
20038640216648,-0.014660755,0.0024434591,0.015882485,-0.012336374,2.2180211E-4,0.005895937
20038642595606,-0.014660755,-0.0036651888,0.020769402,-0.012336374,2.2180211E-4,0.005895937
20038644974668,-0.013439025,-0.012217295,0.023212861,-0.012336374,2.2180211E-4,0.005895937
20038647353679,-0.013439025,-0.020769402,0.02687805,-0.012336374,2.2180211E-4,0.005895937
20038649732689,-0.013439025,-0.03054324,0.03176497,-0.012336374,2.2180211E-4,0.005895937
20038652111700,-0.014660755,-0.039095346,0.037873615,-0.012336374,2.2180211E-4,0.005895937
20038654490710,-0.014660755,-0.045203995,0.040317077,-0.012336374,2.2180211E-4,0.005895937
20038656869721,-0.012217295,-0.05131264,0.043982264,-0.012336374,2.2180211E-4,0.005895937
20038659248731,-0.012217295,-0.056199558,0.045203995,-0.012336374,2.2180211E-4,0.005895937
20038661627741,-0.014660755,-0.05864302,0.047647454,-0.012336374,2.2180211E-4,0.005895937
20038664006752,-0.013439025,-0.05986475,0.047647454,-0.012336374,2.2180211E-4,0.005895937
20038666385762,-0.015882485,-0.05864302,0.045203995,-0.012336374,2.2180211E-4,0.005895937
20038668764773,-0.013439025,-0.056199558,0.043982264,-0.012336374,2.2180211E-4,0.005895937
20038671143783,-0.0097738365,-0.050090913,0.042760536,-0.012336374,2.2180211E-4,0.005895937
20038673522793,-0.008552107,-0.041538805,0.039095346,-0.012336374,2.2180211E-4,0.005895937
20038675901804,-0.0097738365,-0.03176497,0.035430156,-0.012336374,2.2180211E-4,0.005895937
20038678280814,-0.012217295,-0.021991132,0.03176497,-0.012336374,2.2180211E-4,0.005895937
20038680659825,-0.015882485,-0.010995566,0.02687805,-0.012336374,2.2180211E-4,0.005895937
20038683038835,-0.015882485,-0.0036651888,0.023212861,-0.012336374,2.2180211E-4,0.005895937
