t_ns,gx,gy,gz
20043592125918,0.3384384,8.837113,4.238074
20043596883991,0.33926702,8.837001,4.23824
20043601642012,0.33981812,8.836981,4.238242
20043606400033,0.34039187,8.836983,4.238191
20043611158106,0.34114757,8.837072,4.237942
20043615916127,0.3421989,8.837161,4.2376723
20043620674200,0.34310853,8.837329,4.237248
20043625432221,0.34369394,8.837531,4.2367797
20043630190241,0.3442435,8.837645,4.2365003
20043634948314,0.3443706,8.837748,4.236275
20043639706335,0.3443976,8.837841,4.2360773
20043644464356,0.3441614,8.837793,4.2361946
20043649222429,0.34385338,8.837784,4.2362413
20043653980450,0.34349713,8.837731,4.2363772
20043658738523,0.34326035,8.837648,4.236571
20043663496543,0.34330854,8.837431,4.2370205
20043668254564,0.34347993,8.837265,4.237353
20043673012637,0.34376043,8.836998,4.237886
20043677770658,0.34416968,8.8368,4.238266
20043682528731,0.34452295,8.836692,4.238463
20043687286752,0.34480262,8.836631,4.2385683
20043692044773,0.34502298,8.836626,4.238559
20043696802846,0.34532627,8.836684,4.2384133
20043701560866,0.3454812,8.836775,4.238214
20043706318939,0.34537712,8.836871,4.238022
20043711076960,0.3451476,8.836958,4.237857
20043715834981,0.34476098,8.836996,4.237808
20043720593054,0.34421724,8.837087,4.237666
20043725351075,0.3436001,8.837134,4.237616
20043730109096,0.34298941,8.837135,4.2376614
20043734867168,0.3425097,8.837137,4.2376957
20043739625189,0.342144,8.837143,4.237715
20043744383262,0.3419754,8.837058,4.237905
20043749141283,0.3418606,8.836968,4.2381015
20043753899304,0.34181085,8.836908,4.238231
20043758657377,0.3418745,8.83694,4.23816
20043763415398,0.34208238,8.836958,4.2381063
20043768173471,0.34221599,8.837051,4.237899
20043772931491,0.34223711,8.837145,4.2377057
20043777689512,0.34213433,8.8372965,4.237395
20043782447585,0.34194848,8.837508,4.2369704
20043787205606,0.34178033,8.837644,4.236699
20043791963679,0.34161827,8.837721,4.236551
20043796721700,0.34159318,8.837823,4.2363415
20043801479721,0.3412623,8.837849,4.2363143
20043806237793,0.34116346,8.837833,4.236354
20043810995814,0.3408321,8.837797,4.2364554
20043815753887,0.34063578,8.837789,4.23649
20043820511908,0.3403723,8.837839,4.2364078
20043825269929,0.34035477,8.837902,4.236274
20043830028002,0.34052804,8.837962,4.2361364
20043834786023,0.34082922,8.837982,4.23607
20043839544096,0.34109256,8.8379965,4.236018
20043844302116,0.34136304,8.838003,4.2359834
20043849060137,0.34139538,8.837982,4.236025
20043853818210,0.34131494,8.837979,4.2360387
20043858576231,0.34105334,8.837916,4.2361894
20043863334252,0.34047022,8.837854,4.2363653
20043868092325,0.3396676,8.837852,4.236437
20043872850346,0.3387888,8.83787,4.2364697
20043877608418,0.33766276,8.837812,4.236677
20043882366439,0.33662555,8.837676,4.2370443
20043887124460,0.3355028,8.83757,4.237358
20043891882533,0.3345311,8.837501,4.2375765
20043896640554,0.33366597,8.837489,4.2376695
20043901398627,0.33312234,8.837421,4.2378535
20043906156648,0.3327268,8.837471,4.237781
20043910914668,0.3324841,8.837618,4.2374945
20043915672741,0.33257812,8.837659,4.2374
20043920430762,0.33266434,8.837668,4.237374
20043925188835,0.3326508,8.837653,4.237407
20043929946856,0.3327542,8.837638,4.2374287
20043934704877,0.33261117,8.837569,4.2375855
20043939462950,0.33243957,8.837449,4.2378488
20043944220971,0.33205846,8.837363,4.2380576
20043948979043,0.33152723,8.837237,4.2383614
20043953737064,0.33102587,8.83714,4.2386055
20043958495137,0.3305738,8.837103,4.2387176
20043963253158,0.3299877,8.837197,4.238565
20043968011179,0.32947952,8.837306,4.2383795
20043972769252,0.3290538,8.837439,4.238135
20043977527273,0.32869482,8.837579,4.2378716
20043982285293,0.32859513,8.837646,4.237739
20043987043366,0.32857385,8.837711,4.237603
20043991801387,0.32878727,8.837686,4.23764
20043996559460,0.32921034,8.837634,4.2377143
20044001317481,0.32961497,8.837611,4.2377334
20044006075554,0.3299534,8.837613,4.237698
20044010833575,0.33003536,8.837625,4.2376695
20044015591596,0.3296859,8.837639,4.237667
20044020349668,0.32896474,8.837745,4.2375045
20044025107689,0.32799432,8.837829,4.237404
20044029865710,0.3267305,8.837872,4.2374125
20044034623783,0.32496464,8.838008,4.237265
20044039381804,0.32311755,8.838135,4.2371397
20044044139825,0.3210759,8.838247,4.2370615
20044048897898,0.31884548,8.838313,4.237091
20044053655918,0.316264,8.8384495,4.2370014
20044058413991,0.31336462,8.8386345,4.23683
20044063172012,0.31029192,8.838684,4.236955
20044067930085,0.30714455,8.838776,4.2369905
20044072688106,0.30402035,8.838876,4.237009
20044077446179,0.30104482,8.838894,4.237183
20044082204200,0.29865143,8.838986,4.2371593
20044086962221,0.2966798,8.839102,4.237058
20044091720293,0.29522204,8.83907,4.2372227
20044096478314,0.29411232,8.838994,4.237458
20044101236387,0.29345903,8.838919,4.2376623
20044105994408,0.29289985,8.838854,4.237836
20044110752429,0.29236192,8.838847,4.237889
20044115510502,0.29169226,8.838847,4.237932
20044120268523,0.29088116,8.838823,4.2380395
20044125026596,0.28996968,8.838824,4.238099
20044129784616,0.2888616,8.838869,4.2380824
20044134542637,0.28777248,8.838897,4.238099
20044139300710,0.28662205,8.838944,4.238076
20044144058731,0.2854286,8.838996,4.2380524
20044148816804,0.28404376,8.839128,4.2378683
20044153574825,0.28239524,8.839248,4.237728
20044158332846,0.28058168,8.839378,4.2375774
20044163090866,0.27814645,8.839464,4.237559
20044167848939,0.27554852,8.839523,4.2376046
20044172607012,0.27258033,8.839551,4.23774
20044177365033,0.2696436,8.839609,4.237805
20044182123106,0.2669351,8.839615,4.237966
20044186881127,0.26456118,8.839631,4.2380795
20044191639148,0.26255825,8.839708,4.2380424
20044196397221,0.26089785,8.83976,4.2380366
20044201155241,0.25949827,8.839842,4.2379518
20044205913314,0.25798148,8.839924,4.237873
20044210671335,0.25631428,8.840021,4.237773
20044215429356,0.2543537,8.840052,4.2378273
20044220187429,0.2521153,8.840071,4.2379203
20044224945450,0.24980094,8.840147,4.2378964
20044229703523,0.24755213,8.840183,4.237954
20044234461543,0.24554594,8.840222,4.2379885
20044239219616,0.24382477,8.840152,4.2382355
20044243977637,0.24226804,8.840139,4.2383513
20044248735658,0.24089116,8.840147,4.2384157
20044253493731,0.23973043,8.840225,4.238316
20044258251752,0.23867142,8.84028,4.2382646
20044263009825,0.23768345,8.840291,4.2382975
20044267767846,0.2366108,8.840393,4.2381425
20044272525866,0.23564371,8.840533,4.2379055
20044277283939,0.23473898,8.840566,4.237888
20044282041960,0.2340391,8.840631,4.237791
20044286800033,0.23333517,8.840679,4.2377286
20044291558054,0.2327008,8.840689,4.237742
20044296316127,0.23195219,8.840813,4.237525
20044301074148,0.23094764,8.840877,4.2374487
20044305832168,0.2296826,8.840859,4.23755
20044310590241,0.22824167,8.840811,4.2377295
20044315348262,0.22682841,8.840735,4.2379622
20044320106335,0.22545286,8.840734,4.2380395
20044324864304,0.2242176,8.8406,4.2383842
20044329622377,0.22313659,8.840483,4.238687
20044334380450,0.22222783,8.840366,4.2389765
20044339138471,0.22141537,8.840237,4.239289
20044343896543,0.22051875,8.840047,4.239734
20044348654564,0.21937613,8.839896,4.240106
20044353412585,0.21811819,8.839774,4.240424
20044358170658,0.21667315,8.83972,4.240612
20044362928679,0.21527138,8.839748,4.240622
20044367686752,0.21420276,8.839829,4.24051
20044372444773,0.21308964,8.839938,4.2403393
20044377202846,0.21203272,8.840146,4.2399583
20044381960866,0.21109737,8.840373,4.2395315
20044386718887,0.21016736,8.840555,4.2391973
20044391476960,0.20887937,8.840777,4.2387996
20044396234981,0.20756641,8.840874,4.2386622
20044400993054,0.20603183,8.840917,4.2386465
20044405751075,0.20451863,8.840918,4.238717
20044410509148,0.20306985,8.84087,4.2388873
20044415267168,0.2018424,8.84081,4.239073
20044420025189,0.20089261,8.840764,4.239213
20044424783262,0.20026714,8.840627,4.239528
20044429541283,0.19979562,8.840476,4.239866
20044434299356,0.19945358,8.84032,4.2402062
20044439057377,0.19897492,8.840221,4.240435
20044443815398,0.19839542,8.840103,4.2407074
20044448573471,0.19784673,8.839936,4.2410817
20044453331491,0.19717196,8.839838,4.2413173
20044458089564,0.19653617,8.839755,4.241519
20044462847585,0.19572599,8.839718,4.2416344
20044467605658,0.1949122,8.83971,4.241688
20044472363679,0.19419755,8.839664,4.2418184
20044477121700,0.19329235,8.8397665,4.241646
20044481879773,0.19232288,8.839818,4.241582
20044486637793,0.19116396,8.839931,4.2413993
20044491395866,0.19002622,8.840067,4.2411666
20044496153887,0.1887665,8.840255,4.240832
20044500911960,0.1873385,8.840378,4.240637
20044505669981,0.18602979,8.840579,4.2402754
20044510428002,0.1848007,8.840833,4.2398005
20044515186075,0.18366428,8.841056,4.2393847
20044519944096,0.18274896,8.841266,4.2389865
20044524702168,0.18235043,8.841382,4.238763
20044529460189,0.1824229,8.841491,4.2385325
20044534218210,0.18309842,8.841483,4.238518
20044538976283,0.18435529,8.841424,4.2385874
20044543734304,0.18601029,8.841283,4.2388096
20044548492377,0.18792354,8.841084,4.2391424
20044553250398,0.18978134,8.840843,4.239559
20044558008418,0.19181144,8.840712,4.2397428
20044562766491,0.19359635,8.840557,4.239983
20044567524564,0.19530219,8.840437,4.240155
20044572282585,0.1966759,8.840302,4.2403717
20044577040606,0.1978172,8.840255,4.2404184
20044581798679,0.19876881,8.840306,4.240267
20044586556700,0.19949204,8.840349,4.240144
20044591314773,0.20002456,8.840432,4.2399487
20044596072793,0.2003794,8.8405485,4.239685
20044600830814,0.2005566,8.84061,4.23955
20044605588887,0.20058054,8.84066,4.2394447
20044610346908,0.20063426,8.840746,4.239262
20044615104981,0.20055678,8.840862,4.2390237
20044619863002,0.20058134,8.840999,4.238737
20044624621075,0.20071359,8.84099,4.23875
20044629379096,0.20121692,8.840966,4.2387767
20044634137116,0.20202923,8.840844,4.238992
20044638895189,0.20323636,8.840757,4.2391133
20044643653210,0.20495863,8.840693,4.2391653
20044648411283,0.20699587,8.8406105,4.239239
20044653169304,0.20928355,8.840522,4.2393107
20044657927377,0.21158308,8.84047,4.2393045
20044662685346,0.21361473,8.840469,4.2392054
20044667443418,0.21570143,8.840448,4.2391443
20044672201491,0.21744822,8.840431,4.23909
20044676959512,0.2190351,8.840373,4.23913
20044681717585,0.22057258,8.840281,4.239241
20044686475606,0.22198057,8.840209,4.239317
20044691233679,0.22334027,8.840109,4.239455
20044695991700,0.22485921,8.839993,4.239618
20044700749773,0.22634448,8.839836,4.239865
20044705507793,0.22767036,8.839722,4.2400327
20044710265814,0.22895564,8.839547,4.2403264
20044715023887,0.22987492,8.839402,4.2405787
20044719781908,0.23074844,8.839316,4.2407103
20044724539981,0.23132351,8.8392105,4.240901
20044729298002,0.23213658,8.839249,4.2407775
20044734056075,0.23295736,8.839294,4.240635
20044738814096,0.2337113,8.839404,4.2403655
20044743572116,0.23415464,8.839505,4.2401295
20044748330189,0.23461892,8.839598,4.239911
20044753088210,0.23504178,8.839744,4.239583
20044757846283,0.23523578,8.839835,4.239382
20044762604304,0.23486747,8.839906,4.2392564
20044767362377,0.23447552,8.839915,4.239257
20044772120398,0.23409441,8.839929,4.2392516
20044776878418,0.2335306,8.839866,4.2394137
20044781636491,0.23303156,8.839697,4.239793
20044786394512,0.2326648,8.839539,4.240142
20044791152585,0.23252735,8.839457,4.240322
20044795910606,0.23255257,8.8393955,4.240449
20044800668679,0.2326534,8.839402,4.2404294
20044805426700,0.23282133,8.839442,4.240335
20044810184721,0.23300286,8.839524,4.2401543
20044814942793,0.23300804,8.839583,4.2400312
20044819700814,0.232903,8.839605,4.239992
20044824458887,0.23268427,8.839605,4.2400026
20044829216908,0.2323681,8.839629,4.2399707
20044833974981,0.23195763,8.839661,4.239928
20044838733002,0.23156023,8.8396845,4.239899
20044843491023,0.2313799,8.839755,4.239763
20044848249096,0.23145539,8.839789,4.239687
20044853007116,0.23168094,8.839774,4.239706
20044857765189,0.2318771,8.839772,4.2397
20044862523210,0.23190011,8.839846,4.239546
20044867281231,0.2315389,8.839871,4.2395124
20044872039304,0.2308695,8.839838,4.2396164
20044876797377,0.23028544,8.839843,4.239637
20044881555398,0.22961524,8.839855,4.2396474
20044886313418,0.2292351,8.839867,4.2396455
20044891071491,0.228925,8.839833,4.2397337
20044895829512,0.2289191,8.839815,4.2397704
20044900587585,0.22882034,8.839871,4.2396593
20044905345606,0.22868894,8.8399515,4.2394977
20044910103679,0.22829576,8.840034,4.2393484
20044914861700,0.22747712,8.839998,4.239467
20044919619721,0.22631013,8.839984,4.239558
20044924377793,0.22459835,8.839905,4.2398133
20044929135814,0.22268131,8.839816,4.2401032
20044933893887,0.22068553,8.839704,4.240438
20044938651908,0.2188937,8.839601,4.240748
20044943409981,0.21751912,8.839533,4.2409606
20044948168002,0.21668316,8.839518,4.241032
20044952926075,0.21627547,8.839456,4.2411833
20044957684096,0.21646456,8.839438,4.241211
20044962442116,0.21690032,8.839475,4.241113
20044967200189,0.2172554,8.839447,4.2411494
20044971958210,0.21736692,8.839488,4.2410603
20044976716283,0.21753371,8.839575,4.240869
20044981474304,0.21769516,8.839593,4.240823
20044986232377,0.21778482,8.839558,4.240894
20044990990398,0.21775196,8.839493,4.2410297
20044995748471,0.21796523,8.839472,4.241063
20045000506491,0.21840669,8.839453,4.2410793
20045005264512,0.21885134,8.839442,4.2410808
20045010022585,0.21940254,8.83942,4.2410955
20045014780606,0.21956514,8.839367,4.2411976
20045019538679,0.21972835,8.839385,4.241153
20045024296700,0.21965142,8.839451,4.24102
20045029054773,0.21962282,8.839489,4.240943
20045033812793,0.21963014,8.839467,4.2409863
20045038570866,0.21975479,8.839504,4.240902
20045043328887,0.22024775,8.839536,4.2408133
20045048086908,0.22086065,8.839513,4.2408285
20045052844981,0.22163875,8.839484,4.2408466
20045057603002,0.22270714,8.83944,4.2408834
20045062361075,0.22383434,8.839367,4.2409763
20045067119096,0.2246657,8.839338,4.2409906
20045071877168,0.22522691,8.839309,4.241024
20045076635189,0.22541384,8.839355,4.240915
20045081393262,0.22541405,8.839445,4.2407303
20045086151283,0.22531876,8.839518,4.2405853
20045090909304,0.22519945,8.839543,4.2405357
20045095667377,0.22514623,8.839491,4.2406473
20045100425398,0.22539136,8.839517,4.2405806
20045105183471,0.2256881,8.8396225,4.240345
20045109941491,0.226102,8.839633,4.2403016
20045114699564,0.22656152,8.839583,4.240381
20045119457585,0.22701132,8.839553,4.24042
20045124215658,0.22773938,8.839547,4.2403917
20045128973679,0.22855371,8.839452,4.2405477
20045133731700,0.22911283,8.83936,4.2407084
20045138489773,0.2297944,8.839279,4.24084
20045143247793,0.23084915,8.839209,4.240929
20045148005866,0.23210669,8.839206,4.2408695
20045152763887,0.23353945,8.839195,4.240811
20045157521960,0.23486052,8.839267,4.240587
20045162279981,0.23614408,8.839343,4.2403593
20045167038054,0.23713149,8.839393,4.2402
20045171796075,0.23771787,8.839399,4.240153
20045176554096,0.23846748,8.839436,4.240035
20045181312168,0.23895507,8.839458,4.2399607
20045186070189,0.23936886,8.839435,4.2399874
20045190828262,0.23963761,8.83941,4.2400227
20045195586283,0.2398785,8.839496,4.239829
20045200344356,0.24034646,8.839562,4.2396646
20045205102377,0.24094716,8.83957,4.2396173
20045209860450,0.2414367,8.839533,4.239665
20045214618471,0.24205971,8.83952,4.2396564
20045219376543,0.24263945,8.83952,4.2396216
20045224134564,0.24340023,8.839478,4.2396674
20045228892585,0.24397832,8.839471,4.23965
20045233650658,0.24480802,8.839412,4.2397246
20045238408679,0.24567756,8.8393545,4.2397933
20045243166752,0.24654339,8.839325,4.2398033
20045247924773,0.24735823,8.839271,4.2398705
20045252682846,0.24816914,8.839197,4.239974
20045257440866,0.2489507,8.839113,4.240104
20045262198939,0.24977879,8.839022,4.2402477
20045266956960,0.25068066,8.838979,4.2402844
20045271714981,0.2514564,8.83892,4.240361
20045276473054,0.25218445,8.83888,4.2403984
20045281231075,0.2529819,8.838821,4.240473
20045285989148,0.25390896,8.8387785,4.2405076
20045290747168,0.2551032,8.8387575,4.240481
20045295505241,0.25635204,8.838743,4.2404366
20045300263262,0.2579751,8.838763,4.240295
20045305021335,0.25976765,8.838806,4.240096
20045309779356,0.26152134,8.838878,4.2398396
20045314537429,0.2633414,8.838848,4.23979
20045319295450,0.26494664,8.838881,4.239618
20045324053471,0.26647514,8.839041,4.2391906
20045328811543,0.26788518,8.839041,4.2391005
20045333569564,0.26896328,8.83898,4.2391605
20045338327637,0.2699875,8.8389435,4.2391715
20045343085658,0.27118024,8.838854,4.2392817
20045347843731,0.2723427,8.838711,4.2395053
20045352601752,0.27377227,8.838521,4.239808
20045357359825,0.27547276,8.838363,4.240028
20045362117846,0.27754685,8.838264,4.2400994
20045366875866,0.27961448,8.838205,4.2400856
20045371633939,0.28199166,8.838215,4.2399073
20045376391960,0.2843996,8.838167,4.239847
20045381150033,0.28667474,8.838152,4.2397246
20045385908054,0.28891474,8.8381815,4.2395105
20045390666127,0.2910866,8.838089,4.239555
20045395424148,0.29327834,8.837962,4.2396703
20045400182221,0.295218,8.837883,4.239699
20045404940241,0.29720047,8.837762,4.2398133
20045409698314,0.29911977,8.837722,4.239764
20045414456335,0.30115885,8.837677,4.2397118
20045419214408,0.30310604,8.837632,4.239666
20045423972429,0.30481103,8.837639,4.2395296
20045428730450,0.30632162,8.837561,4.2395844
20045433488523,0.30763423,8.837496,4.2396245
20045438246543,0.3089096,8.837352,4.239833
20045443004616,0.31015033,8.837195,4.240068
20045447762637,0.31142485,8.836952,4.2404814
20045452520710,0.31292582,8.8367405,4.24081
20045457278731,0.31474036,8.836567,4.241039
20045462036804,0.31630805,8.8364725,4.2411184
20045466794825,0.31797633,8.836409,4.2411275
20045471552898,0.31949118,8.836397,4.2410374
20045476310918,0.32070637,8.836403,4.2409334
20045481068991,0.3217298,8.836448,4.240763
20045485827012,0.32257146,8.836471,4.240651
20045490585033,0.32313985,8.836635,4.240264
20045495343106,0.32362127,8.836811,4.2398624
20045500101127,0.3243431,8.83707,4.239266
20045504859200,0.32484323,8.837365,4.238613
20045509617221,0.32522494,8.837629,4.2380323
20045514375293,0.32556927,8.837828,4.237593
20045519133314,0.32557058,8.837942,4.2373548
20045523891387,0.32527795,8.837994,4.2372694
20045528649408,0.3250391,8.837977,4.2373195
20045533407429,0.32498783,8.837815,4.2376637
20045538165502,0.32493737,8.837675,4.2379603
20045542923523,0.32513672,8.837588,4.2381244
20045547681596,0.32537106,8.837531,4.2382264
20045552439616,0.32574496,8.83749,4.238282
20045557197689,0.32600847,8.837369,4.238515
20045561955710,0.3263796,8.837277,4.2386765
20045566713783,0.32652208,8.837222,4.2387824
20045571471804,0.32651997,8.837219,4.238788
20045576229877,0.32646087,8.83718,4.238875
20045580987898,0.32646418,8.837224,4.238783
20045585745971,0.32653776,8.837368,4.2384763
20045590503991,0.32688582,8.8374195,4.2383413
20045595262064,0.32727644,8.837548,4.2380424
20045600020085,0.32785252,8.837654,4.2377787
20045604778158,0.32841122,8.837652,4.237739
20045609536179,0.32904205,8.837648,4.2376995
20045614294200,0.32958886,8.837647,4.237659
20045619052273,0.3302499,8.837513,4.237887
20045623810293,0.331202,8.837333,4.238187
20045628568366,0.33233714,8.837137,4.238507
20045633326387,0.333745,8.836976,4.2387323
20045638084460,0.33524546,8.836852,4.2388735
20045642842481,0.3369766,8.836738,4.238976
20045647600554,0.33863804,8.836603,4.2391214
20045652358575,0.34015846,8.836485,4.239248
20045657116648,0.34167,8.836371,4.2393622
20045661874668,0.34319374,8.836349,4.239287
20045666632689,0.3447425,8.8364105,4.239033
20045671390762,0.3465724,8.836412,4.2388773
20045676148783,0.3485497,8.836431,4.238681
20045680906856,0.3508748,8.836451,4.2384458
20045685664877,0.3533102,8.836525,4.2380877
20045690422950,0.35573468,8.836544,4.2378454
20045695180971,0.35813797,8.836553,4.237626
20045699939043,0.360552,8.836497,4.237537
20045704697064,0.3629557,8.836353,4.23763
20045709455137,0.3652649,8.836229,4.237692
20045714213158,0.36757004,8.836067,4.2378306
20045718971231,0.36991003,8.835927,4.2379184
20045723729252,0.37241423,8.835727,4.2381177
20045728487273,0.37489104,8.835498,4.2383757
20045733245346,0.377188,8.835261,4.238664
20045738003418,0.37938035,8.83504,4.238929
20045742761439,0.38143256,8.834835,4.239172
20045747519408,0.38331795,8.8346615,4.2393637
20045752277533,0.38522336,8.834472,4.239588
20045757035554,0.38705385,8.8343315,4.2397146
20045761793627,0.3888358,8.834183,4.2398596
20045766551648,0.3906828,8.834121,4.2398186
20045771309721,0.39241725,8.834064,4.239778
20045776067741,0.39422587,8.834031,4.239679
20045780825814,0.3958905,8.833989,4.2396097
20045785583835,0.39783847,8.833909,4.239595
20045790341908,0.39997566,8.833903,4.2394056
20045795099929,0.40235507,8.833841,4.239309
20045799858002,0.40496412,8.833839,4.2390656
20045804616023,0.40774223,8.8337965,4.2388883
20045809374096,0.41068646,8.833778,4.2386413
20045814132116,0.41372263,8.833716,4.2384763
20045818890137,0.41668266,8.833659,4.238305
20045823648210,0.41965228,8.833514,4.2383146
20045828406231,0.4224577,8.833406,4.2382603
20045833164304,0.42545182,8.833295,4.238193
20045837922325,0.42878804,8.833205,4.2380447
20045842680398,0.43210626,8.833141,4.2378397
20045847438418,0.435558,8.83306,4.2376547
20045852196491,0.43931872,8.8329,4.2376018
20045856954512,0.443421,8.832812,4.237357
20045861712585,0.44739127,8.832768,4.2370305
20045866470554,0.45156914,8.832612,4.2369127
20045871228679,0.45551828,8.83248,4.236764
20045875986700,0.45940447,8.832364,4.236587
20045880744773,0.46310925,8.8322,4.236528
20045885502793,0.46671718,8.831983,4.236585
20045890260866,0.47029823,8.831748,4.2366786
20045895018887,0.47396666,8.831512,4.236758
20045899776908,0.47818127,8.831296,4.2367373
20045904534981,0.4826023,8.831163,4.2365136
20045909293002,0.48710826,8.83106,4.23621
20045914051075,0.4918611,8.830898,4.2359996
20045918809096,0.4964771,8.830734,4.235805
20045923567168,0.50100666,8.830633,4.2354803
20045928325189,0.50504255,8.830578,4.235116
20045933083262,0.5086387,8.830511,4.2348256
20045937841283,0.51185894,8.830471,4.2345243
20045942599356,0.5147677,8.8305,4.23411
20045947357377,0.5175069,8.83049,4.2337947
20045952115450,0.52036476,8.830418,4.233598
20045956873471,0.52332526,8.83028,4.2335176
20045961631543,0.52635854,8.830095,4.233525
20045966389564,0.5295124,8.829901,4.2335405
20045971147637,0.5329282,8.829588,4.2337627
20045975905658,0.53626823,8.829377,4.233783
20045980663731,0.5394363,8.8291445,4.2338657
20045985421752,0.5422922,8.82901,4.233781
20045990179825,0.5450244,8.828875,4.2337103
20045994937846,0.5477477,8.828717,4.2336864
20045999695866,0.5505862,8.828562,4.233645
20046004453939,0.5535545,8.828431,4.2335296
20046009212012,0.55683595,8.828338,4.2332935
20046013970033,0.56027025,8.82833,4.2328568
20046018728054,0.5635078,8.82834,4.232407
20046023486127,0.5663775,8.828285,4.232137
20046028244148,0.5689313,8.828255,4.2318583
20046033002221,0.5710508,8.82819,4.2317095
20046037760241,0.57277876,8.828132,4.231595
20046042518314,0.574089,8.828032,4.2316284
20046047276335,0.57536197,8.8279295,4.2316666
20046052034408,0.5765796,8.827851,4.231665
20046056792429,0.57778007,8.827913,4.2313704
20046061550502,0.5794001,8.827958,4.2310567
20046066308523,0.58129156,8.828065,4.2305727
20046071066596,0.5834786,8.828209,4.2299724
20046075824616,0.58596176,8.82827,4.2295012
20046080582689,0.5884674,8.828311,4.22907
20046085340710,0.5909552,8.828354,4.2286315
20046090098783,0.5937292,8.828325,4.2283034
20046094856804,0.5965245,8.828165,4.228244
20046099614877,0.59910536,8.828039,4.2281423
20046104372898,0.6014924,8.827927,4.228038
20046109130971,0.6037809,8.827729,4.2281237
20046113888991,0.60606956,8.827566,4.2281365
20046118647064,0.6080788,8.827373,4.2282524
20046123405085,0.609864,8.827224,4.228305
20046128163106,0.61167395,8.827036,4.2284374
20046132921179,0.61326474,8.8269,4.2284923
20046137679200,0.61505157,8.826848,4.228339
20046142437273,0.61672103,8.826794,4.228207
20046147195293,0.6185464,8.826791,4.2279487
20046151953366,0.6204283,8.826742,4.2277737
20046156711335,0.622469,8.826673,4.2276206
20046161469460,0.62442493,8.826544,4.2276006
20046166227481,0.6258684,8.8263645,4.227762
20046170985554,0.6273067,8.826262,4.2277594
20046175743575,0.6284259,8.826147,4.2278357
20046180501648,0.62914383,8.826028,4.227976
20046185259668,0.6296946,8.825871,4.228223
20046190017741,0.6301117,8.825754,4.2284055
20046194775762,0.6307849,8.825639,4.2285457
20046199533835,0.63155544,8.825532,4.228652
20046204291856,0.63251495,8.825398,4.228789
20046209049929,0.633676,8.825356,4.2287054
20046213807950,0.63494253,8.825359,4.2285056
20046218566023,0.6361955,8.825375,4.2282863
20046223324043,0.63738126,8.825337,4.2281866
20046228082116,0.6384317,8.82534,4.228022
20046232840137,0.6394528,8.825274,4.2280054
20046237598210,0.64068085,8.8251705,4.228035
20046242356231,0.64199054,8.825129,4.227926
20046247114304,0.6437462,8.825014,4.227894
20046251872325,0.645795,8.824943,4.2277327
20046256630398,0.6476006,8.824937,4.227468
20046261388418,0.6492592,8.824869,4.2273564
20046266146491,0.6505583,8.824814,4.227271
20046270904512,0.65135974,8.824785,4.2272058
20046275662533,0.6515881,8.82476,4.227223
20046280420606,0.6514897,8.824738,4.2272887
20046285178627,0.6512707,8.824712,4.227374
20046289936700,0.6509981,8.824772,4.2272906
20046294694721,0.6508574,8.82475,4.227359
20046299452793,0.65121764,8.824714,4.2273793
20046304210814,0.6519609,8.8246975,4.2272973
20046308968887,0.6530755,8.824693,4.2271366
20046313726908,0.65419245,8.824689,4.226971
20046318484981,0.65514517,8.824694,4.2268147
20046323243002,0.6556548,8.824671,4.226782
20046328001075,0.6558316,8.824652,4.226795
20046332759096,0.65560037,8.82459,4.2269607
20046337517168,0.6550062,8.8245945,4.2270412
20046342275189,0.6544072,8.824501,4.2273297
20046347033262,0.65383786,8.824417,4.227594
20046351791283,0.65346706,8.8243265,4.2278385
20046356549356,0.6534538,8.824302,4.227894
20046361307377,0.6534468,8.824297,4.2279053
20046366065450,0.65334725,8.824317,4.2278795
20046370823471,0.65319365,8.8243265,4.227881
20046375581543,0.652568,8.824401,4.2278233
20046380339564,0.6516765,8.824434,4.2278895
20046385097637,0.65048724,8.82443,4.228083
20046389855658,0.649399,8.824466,4.228176
20046394613731,0.6486623,8.824477,4.2282653
20046399371752,0.6485921,8.824471,4.228288
20046404129773,0.6489781,8.824472,4.228227
20046408887846,0.6497784,8.82449,4.2280664
20046413645918,0.65083194,8.824518,4.227846
20046418403939,0.6517811,8.824486,4.227767
20046423162012,0.65241575,8.824504,4.227632
20046427920033,0.6523088,8.824471,4.227716
20046432678106,0.65162563,8.824523,4.2277145
20046437436127,0.65079534,8.824639,4.2276
20046442194200,0.65008277,8.824693,4.2275953
20046446952221,0.649422,8.824747,4.227585
20046451710293,0.6491528,8.824737,4.2276473
20046456468314,0.64904803,8.824669,4.2278066
20046461226387,0.64907295,8.824542,4.228067
20046465984408,0.6491314,8.824425,4.228302
20046470742481,0.64898914,8.824356,4.2284675
20046475500502,0.648085,8.824383,4.2285504
20046480258575,0.64667296,8.82437,4.2287917
20046485016596,0.645172,8.824434,4.228888
20046489774668,0.64345086,8.8245945,4.2288175
20046494532689,0.6417476,8.824761,4.228726
20046499290762,0.6404357,8.82504,4.228346
20046504048783,0.6396241,8.8253565,4.227807
20046508806856,0.63911664,8.825586,4.227403
20046513564877,0.63898605,8.825891,4.2267885
20046518322950,0.63890517,8.82619,4.226176
20046523080971,0.63882875,8.826496,4.225548
20046527839043,0.63858855,8.826919,4.224701
20046532597064,0.6381996,8.82727,4.224026
20046537355085,0.63752115,8.827562,4.223516
