t_ns,qx,qy,qz,qw,heading_acc_rad
20043673012637,0.52881914,-0.065408304,-0.07115152,0.8432138,-1.0
20043677770658,0.5288003,-0.06541248,-0.07112296,0.8432277,-1.0
20043682528731,0.5287898,-0.065420754,-0.071104445,0.8432352,-1.0
20043687286752,0.5287854,-0.065415114,-0.07106982,0.84324133,-1.0
20043692044773,0.5287867,-0.06540835,-0.07103791,0.8432437,-1.0
20043696802846,0.5287947,-0.065400645,-0.07099521,0.84324294,-1.0
20043701560866,0.52880347,-0.06540731,-0.07098905,0.8432374,-1.0
20043706318939,0.528814,-0.065397054,-0.070980676,0.8432323,-1.0
20043711076960,0.52882326,-0.065386295,-0.07098375,0.8432271,-1.0
20043715834981,0.5288268,-0.06537686,-0.07100511,0.8432238,-1.0
20043720593054,0.5288333,-0.06537978,-0.07106022,0.84321487,-1.0
20043725351075,0.52883667,-0.06537218,-0.07110648,0.84320945,-1.0
20043730109096,0.5288317,-0.065394215,-0.07120034,0.8432029,-1.0
20043734867168,0.5288301,-0.06539397,-0.071246065,0.8432001,-1.0
20043739625189,0.5288262,-0.06541835,-0.07132003,0.84319437,-1.0
20043744383262,0.5288164,-0.0654231,-0.07134561,0.843198,-1.0
20043749141283,0.52880675,-0.0654247,-0.07136112,0.8432026,-1.0
20043753899304,0.52880013,-0.065427385,-0.07137146,0.84320563,-1.0
20043758657377,0.5288043,-0.06542135,-0.071355045,0.8432049,-1.0
20043763415398,0.528808,-0.065412626,-0.07132075,0.84320617,-1.0
20043768173471,0.52881914,-0.06540317,-0.07129082,0.8432024,-1.0
20043772931491,0.5288261,-0.06542233,-0.07131738,0.8431943,-1.0
20043777689512,0.5288424,-0.06541194,-0.07130749,0.8431858,-1.0
20043782447585,0.52886206,-0.06541824,-0.071330965,0.84317094,-1.0
20043787205606,0.5288765,-0.06540754,-0.071327195,0.8431631,-1.0
20043791963679,0.5288848,-0.0653976,-0.0713253,0.8431588,-1.0
20043796721700,0.5288961,-0.065388255,-0.071310684,0.84315366,-1.0
20043801479721,0.52889645,-0.06539592,-0.071354195,0.8431491,-1.0
20043806237793,0.5288958,-0.06538571,-0.07134774,0.8431509,-1.0
20043810995814,0.5288892,-0.0653998,-0.071402855,0.8431493,-1.0
20043815753887,0.52888894,-0.0653884,-0.07140376,0.84315026,-1.0
20043820511908,0.5288903,-0.0654095,-0.071461685,0.84314287,-1.0
20043825269929,0.52889776,-0.06540122,-0.07144881,0.84313995,-1.0
20043830028002,0.5289053,-0.0653937,-0.0714189,0.8431383,-1.0
20043834786023,0.52890927,-0.06538753,-0.07137966,0.8431396,-1.0
20043839544096,0.52890795,-0.06541819,-0.071402885,0.8431361,-1.0
20043844302116,0.5289117,-0.06540155,-0.0713502,0.84313947,-1.0
20043849060137,0.52891225,-0.06538079,-0.07131445,0.84314376,-1.0
20043853818210,0.5289147,-0.06535587,-0.07128253,0.84314686,-1.0
20043858576231,0.5289108,-0.065328576,-0.071265504,0.8431529,-1.0
20043863334252,0.528906,-0.0652989,-0.071275614,0.84315735,-1.0
20043868092325,0.5289058,-0.06527252,-0.071310855,0.8431565,-1.0
20043872850346,0.52890444,-0.065270506,-0.07139181,0.8431507,-1.0
20043877608418,0.52889466,-0.06526852,-0.07149818,0.84314793,-1.0
20043882366439,0.52887154,-0.06531276,-0.07167138,0.84314436,-1.0
20043887124460,0.52885664,-0.065311156,-0.07177913,0.84314466,-1.0
20043891882533,0.5288458,-0.06531358,-0.07187793,0.8431428,-1.0
20043896640554,0.52884156,-0.06531181,-0.07195859,0.84313875,-1.0
20043901398627,0.5288317,-0.06531952,-0.07202463,0.8431387,-1.0
20043906156648,0.52883536,-0.065318294,-0.07205966,0.8431335,-1.0
20043910914668,0.5288468,-0.06533747,-0.07211047,0.8431205,-1.0
20043915672741,0.52885133,-0.06533736,-0.072100356,0.8431185,-1.0
20043920430762,0.5288532,-0.06533271,-0.07208445,0.8431191,-1.0
20043925188835,0.52885157,-0.0653328,-0.07208622,0.8431199,-1.0
20043929946856,0.5288505,-0.06533313,-0.07207711,0.84312135,-1.0
20043934704877,0.5288429,-0.06533335,-0.072092704,0.84312475,-1.0
20043939462950,0.5288291,-0.06534262,-0.072126545,0.8431298,-1.0
20043944220971,0.528819,-0.065342456,-0.072164774,0.84313285,-1.0
20043948979043,0.5288044,-0.06534227,-0.07221826,0.8431375,-1.0
20043953737064,0.52879375,-0.06533339,-0.07225443,0.84314173,-1.0
20043958495137,0.52878845,-0.0653327,-0.0722976,0.84314144,-1.0
20043963253158,0.52879536,-0.065335914,-0.07235709,0.8431317,-1.0
20043968011179,0.52880454,-0.06533401,-0.07240063,0.84312236,-1.0
20043972769252,0.5288166,-0.06533208,-0.07243566,0.843112,-1.0
20043977527273,0.5288295,-0.06533024,-0.07246429,0.84310156,-1.0
20043982285293,0.52883786,-0.06531433,-0.072447084,0.84309906,-1.0
20043987043366,0.5288445,-0.06531378,-0.072446845,0.84309494,-1.0
20043991801387,0.5288426,-0.065314434,-0.072427906,0.8430977,-1.0
20043996559460,0.5288389,-0.06531574,-0.072390385,0.8431032,-1.0
20044001317481,0.52884567,-0.065253496,-0.07225275,0.8431155,-1.0
20044006075554,0.52885354,-0.06520326,-0.07214001,0.84312415,-1.0
20044010833575,0.5288644,-0.06512628,-0.072009176,0.84313446,-1.0
20044015591596,0.5288727,-0.06505965,-0.07193627,0.8431406,-1.0
20044020349668,0.52888674,-0.06500951,-0.07192348,0.8431368,-1.0
20044025107689,0.52889997,-0.064941,-0.07190582,0.84313524,-1.0
20044029865710,0.5289035,-0.064908944,-0.07197538,0.8431296,-1.0
20044034623783,0.52891934,-0.064837955,-0.07202917,0.8431205,-1.0
20044039381804,0.5289326,-0.064779125,-0.07211033,0.8431098,-1.0
20044044139825,0.5289452,-0.06470652,-0.07218856,0.8431007,-1.0
20044048897898,0.5289532,-0.06462967,-0.07227914,0.8430939,-1.0
20044053655918,0.52896744,-0.06454864,-0.07239532,0.8430812,-1.0
20044058413991,0.528986,-0.06446394,-0.07253516,0.84306395,-1.0
20044063172012,0.5289893,-0.06438719,-0.07270718,0.8430529,-1.0
20044067930085,0.52899706,-0.06430937,-0.072883725,0.84303874,-1.0
20044072688106,0.5290053,-0.06423481,-0.073063076,0.8430238,-1.0
20044077446179,0.52900475,-0.064169645,-0.0732448,0.8430133,-1.0
20044082204200,0.5290137,-0.06410545,-0.07337053,0.84300166,-1.0
20044086962221,0.5290245,-0.06405683,-0.07348005,0.842989,-1.0
20044091720293,0.5290218,-0.06401342,-0.073551595,0.8429878,-1.0
20044096478314,0.52901584,-0.06396872,-0.07358861,0.8429917,-1.0
20044101236387,0.52901214,-0.063917756,-0.073571794,0.84299934,-1.0
20044105994408,0.5290099,-0.06386744,-0.07354673,0.84300673,-1.0
20044110752429,0.529014,-0.06381221,-0.07351057,0.8430115,-1.0
20044115510502,0.5290192,-0.063751616,-0.07347832,0.8430156,-1.0
20044120268523,0.5290182,-0.06371708,-0.07350175,0.8430168,-1.0
20044125026596,0.5290227,-0.06365575,-0.07349155,0.84301955,-1.0
20044129784616,0.5290307,-0.063596465,-0.07350259,0.84301805,-1.0
20044134542637,0.52903706,-0.06353664,-0.0735113,0.8430178,-1.0
20044139300710,0.5290455,-0.063474976,-0.07352254,0.84301615,-1.0
20044144058731,0.529054,-0.063414246,-0.07353934,0.84301394,-1.0
20044148816804,0.52907103,-0.06334584,-0.07356055,0.84300655,-1.0
20044153574825,0.5290864,-0.06327388,-0.07360168,0.8429987,-1.0
20044158332846,0.5291033,-0.06319335,-0.073644795,0.84299034,-1.0
20044163090866,0.5291111,-0.063135415,-0.07378453,0.8429776,-1.0
20044167848939,0.52911824,-0.06305714,-0.07390805,0.84296817,-1.0
20044172607012,0.52912,-0.06298734,-0.074081294,0.842957,-1.0
20044177365033,0.52912396,-0.06292766,-0.07426693,0.84294266,-1.0
20044182123106,0.52912194,-0.062879816,-0.07445064,0.84293133,-1.0
20044186881127,0.5291214,-0.0628381,-0.07461172,0.84292054,-1.0
20044191639148,0.5291274,-0.06280254,-0.07474568,0.84290755,-1.0
20044196397221,0.5291329,-0.0627587,-0.07483411,0.8428995,-1.0
20044201155241,0.5291427,-0.062710404,-0.07488976,0.842892,-1.0
20044205913314,0.5291535,-0.06265084,-0.07493869,0.84288526,-1.0
20044210671335,0.5291627,-0.06261419,-0.07503825,0.8428734,-1.0
20044215429356,0.52916807,-0.06254689,-0.075118534,0.84286785,-1.0
20044220187429,0.52917105,-0.06248357,-0.07523207,0.8428606,-1.0
20044224945450,0.52917945,-0.062421817,-0.07535414,0.84284896,-1.0
20044229703523,0.529181,-0.062385347,-0.075511046,0.8428367,-1.0
20044234461543,0.5291846,-0.06234112,-0.07563223,0.84282684,-1.0
20044239219616,0.5291772,-0.062302772,-0.07573781,0.8428248,-1.0
20044243977637,0.5291759,-0.062266637,-0.07582987,0.84282005,-1.0
20044248735658,0.5291775,-0.062226728,-0.075898245,0.8428158,-1.0
20044253493731,0.5291887,-0.062171962,-0.07592065,0.8428108,-1.0
20044258251752,0.52919596,-0.062131245,-0.07595623,0.84280604,-1.0
20044263009825,0.5292043,-0.06204674,-0.07591618,0.84281063,-1.0
20044267767846,0.5292166,-0.062005308,-0.07595086,0.8428028,-1.0
20044272525866,0.5292402,-0.06190147,-0.07587524,0.84280246,-1.0
20044277283939,0.52924544,-0.061864078,-0.07590176,0.84279954,-1.0
20044282041960,0.52926123,-0.061768558,-0.07581538,0.8428044,-1.0
20044286800033,0.52926844,-0.061732262,-0.075824045,0.8428017,-1.0
20044291558054,0.5292755,-0.061666355,-0.075779706,0.8428061,-1.0
20044296316127,0.5292911,-0.061621957,-0.075778134,0.84279966,-1.0
20044301074148,0.52929825,-0.06159256,-0.0758263,0.84279305,-1.0
20044305832168,0.5292987,-0.06154623,-0.07587417,0.8427918,-1.0
20044310590241,0.52929586,-0.061496265,-0.07593384,0.84279186,-1.0
20044315348262,0.529289,-0.061458882,-0.07601144,0.8427919,-1.0
20044320106335,0.5292938,-0.061385773,-0.076026954,0.84279287,-1.0
20044324864304,0.5292804,-0.06135778,-0.0761037,0.8427963,-1.0
20044329622377,0.52927107,-0.0613126,-0.07613794,0.8428024,-1.0
20044334380450,0.5292607,-0.0612821,-0.07617899,0.8428075,-1.0
20044339138471,0.5292495,-0.061248604,-0.07620634,0.84281445,-1.0
20044343896543,0.5292329,-0.061206467,-0.07622931,0.84282583,-1.0
20044348654564,0.5292197,-0.06116613,-0.07627786,0.8428327,-1.0
20044353412585,0.5292086,-0.0611291,-0.07634211,0.8428365,-1.0
20044358170658,0.52920336,-0.06109661,-0.07643008,0.8428342,-1.0
20044362928679,0.52920425,-0.061084352,-0.07654432,0.84282416,-1.0
20044367686752,0.5292125,-0.06105994,-0.07660617,0.8428151,-1.0
20044372444773,0.5292208,-0.061059196,-0.07670934,0.84280056,-1.0
20044377202846,0.5292416,-0.06103757,-0.076771714,0.8427834,-1.0
20044381960866,0.52926505,-0.061012752,-0.07681694,0.84276634,-1.0
20044386718887,0.52928394,-0.060988307,-0.07686321,0.84275204,-1.0
20044391476960,0.52930814,-0.06094461,-0.07691229,0.84273547,-1.0
20044396234981,0.52931756,-0.06092034,-0.07699738,0.84272355,-1.0
20044400993054,0.5293208,-0.060898717,-0.07710907,0.8427129,-1.0
20044405751075,0.5293192,-0.0608828,-0.077228695,0.84270406,-1.0
20044410509148,0.52931225,-0.06087221,-0.077351704,0.8426979,-1.0
20044415267168,0.529304,-0.060866028,-0.07746079,0.8426935,-1.0
20044420025189,0.5292983,-0.060857154,-0.077538654,0.8426906,-1.0
20044424783262,0.52928346,-0.060854387,-0.077597156,0.84269476,-1.0
20044429541283,0.5292625,-0.060895193,-0.07771059,0.8426945,-1.0
20044434299356,0.5292466,-0.060890708,-0.07773962,0.84270215,-1.0
20044439057377,0.52923673,-0.06088072,-0.07777173,0.8427061,-1.0
20044443815398,0.5292257,-0.060862668,-0.07780108,0.8427116,-1.0
20044448573471,0.5292083,-0.060857106,-0.077848434,0.8427186,-1.0
20044453331491,0.52919525,-0.06087185,-0.077938706,0.84271735,-1.0
20044458089564,0.52918595,-0.060868002,-0.0779953,0.84271824,-1.0
20044462847585,0.5291796,-0.060875554,-0.07808577,0.84271336,-1.0
20044467605658,0.52917707,-0.06087464,-0.07816246,0.8427079,-1.0
20044472363679,0.5291707,-0.060875475,-0.07823329,0.8427052,-1.0
20044477121700,0.5291786,-0.06087894,-0.07832328,0.84269166,-1.0
20044481879773,0.5291825,-0.06087213,-0.07840419,0.8426822,-1.0
20044486637793,0.52919126,-0.060872257,-0.078512944,0.84266657,-1.0
20044491395866,0.5292025,-0.06087173,-0.07861812,0.8426497,-1.0
20044496153887,0.5292187,-0.06087142,-0.07873417,0.8426287,-1.0
20044500911960,0.5292279,-0.060872924,-0.078870624,0.84261006,-1.0
20044505669981,0.5292448,-0.060877796,-0.078999296,0.84258705,-1.0
20044510428002,0.52926725,-0.060880877,-0.07911633,0.8425617,-1.0
20044515186075,0.52928543,-0.060897402,-0.07924654,0.8425369,-1.0
20044519944096,0.52930063,-0.060931932,-0.07938452,0.8425119,-1.0
20044524702168,0.5293077,-0.060963925,-0.079471044,0.84249693,-1.0
20044529460189,0.5293199,-0.060954478,-0.07944666,0.8424923,-1.0
20044534218210,0.529316,-0.060994286,-0.0794455,0.842492,-1.0
20044538976283,0.5293077,-0.061037082,-0.07939459,0.84249884,-1.0
20044543734304,0.5292921,-0.061079867,-0.07930734,0.8425138,-1.0
20044548492377,0.5292715,-0.061119393,-0.079191454,0.8425348,-1.0
20044553250398,0.5292505,-0.061127357,-0.0790315,0.8425624,-1.0
20044558008418,0.52923846,-0.061155148,-0.0788842,0.84258175,-1.0
20044562766491,0.52922606,-0.06116203,-0.07872757,0.8426037,-1.0
20044567524564,0.5292151,-0.06118537,-0.07860396,0.84262043,-1.0
20044572282585,0.529205,-0.061182126,-0.07847014,0.84263945,-1.0
20044577040606,0.5292001,-0.061205246,-0.07839866,0.8426475,-1.0
20044581798679,0.5292062,-0.061215587,-0.07832282,0.84265,-1.0
20044586556700,0.52920943,-0.061238896,-0.07828971,0.84264934,-1.0
20044591314773,0.5292164,-0.061260138,-0.07827072,0.84264517,-1.0
20044596072793,0.5292261,-0.061285786,-0.078274965,0.8426368,-1.0
20044600830814,0.5292285,-0.06132135,-0.07831328,0.8426292,-1.0
20044605588887,0.5292308,-0.06134567,-0.07834861,0.8426227,-1.0
20044610346908,0.5292361,-0.06137575,-0.07838946,0.8426134,-1.0
20044615104981,0.52924407,-0.061405696,-0.07844201,0.8426013,-1.0
20044619863002,0.5292515,-0.061460663,-0.07852416,0.84258497,-1.0
20044624621075,0.5292467,-0.061496686,-0.07856904,0.84258115,-1.0
20044629379096,0.5292455,-0.06149616,-0.078520514,0.84258646,-1.0
20044634137116,0.5292293,-0.06154588,-0.07852453,0.84259266,-1.0
20044638895189,0.5292175,-0.06159713,-0.07849236,0.84259933,-1.0
20044643653210,0.5292099,-0.061640903,-0.07839845,0.8426096,-1.0
20044648411283,0.5292011,-0.06168593,-0.078276746,0.8426232,-1.0
20044653169304,0.5291952,-0.061707217,-0.07809335,0.84264237,-1.0
20044657927377,0.5291921,-0.061736375,-0.077920526,0.84265816,-1.0
20044662685346,0.52919334,-0.061766554,-0.077773884,0.8426687,-1.0
20044667443418,0.5291944,-0.06178236,-0.07759951,0.8426829,-1.0
20044672201491,0.52919424,-0.061806507,-0.077470884,0.8426931,-1.0
20044676959512,0.5291907,-0.061820265,-0.077341944,0.84270614,-1.0
20044681717585,0.5291864,-0.061810713,-0.07718134,0.84272426,-1.0
20044686475606,0.5291802,-0.06183276,-0.077083014,0.8427356,-1.0
20044691233679,0.5291712,-0.0618528,-0.07698675,0.8427485,-1.0
20044695991700,0.5291611,-0.06187241,-0.076874875,0.84276366,-1.0
20044700749773,0.5291487,-0.06187683,-0.07674288,0.84278315,-1.0
20044705507793,0.52913964,-0.06188498,-0.0766312,0.8427984,-1.0
20044710265814,0.529125,-0.061889287,-0.07651857,0.84281754,-1.0
20044715023887,0.5291128,-0.06188914,-0.07643331,0.8428329,-1.0
20044719781908,0.5291063,-0.061890803,-0.076354034,0.84284407,-1.0
20044724539981,0.5290968,-0.061893724,-0.07630583,0.8428542,-1.0
20044729298002,0.52910304,-0.061890934,-0.076222576,0.84285796,-1.0
20044734056075,0.52910876,-0.06190098,-0.07615884,0.84285945,-1.0
20044738814096,0.5291211,-0.061906144,-0.07609238,0.8428573,-1.0
20044743572116,0.5291298,-0.061928865,-0.076083854,0.8428509,-1.0
20044748330189,0.52914,-0.061931625,-0.07604172,0.8428481,-1.0
20044753088210,0.529154,-0.061947066,-0.0760226,0.84283996,-1.0
20044757846283,0.5291643,-0.061941903,-0.0759938,0.84283644,-1.0
20044762604304,0.5291729,-0.06192052,-0.07599355,0.8428327,-1.0
20044767362377,0.52917314,-0.061917808,-0.07602662,0.8428297,-1.0
20044772120398,0.5291734,-0.061917994,-0.076063186,0.84282625,-1.0
20044776878418,0.52916515,-0.06192169,-0.07612451,0.8428256,-1.0
20044781636491,0.52914536,-0.061934903,-0.07619707,0.84283054,-1.0
20044786394512,0.5291271,-0.061946925,-0.07625481,0.84283584,-1.0
20044791152585,0.5291147,-0.06197878,-0.07632053,0.84283537,-1.0
20044795910606,0.52910775,-0.061985895,-0.076330766,0.8428382,-1.0
20044800668679,0.5291078,-0.06199351,-0.076333076,0.84283745,-1.0
20044805426700,0.52911264,-0.061991163,-0.07631235,0.8428365,-1.0
20044810184721,0.5291222,-0.061984062,-0.07628186,0.84283376,-1.0
20044814942793,0.52912945,-0.06197268,-0.07626196,0.84283185,-1.0
20044819700814,0.5291343,-0.061947763,-0.076231875,0.8428334,-1.0
20044824458887,0.52913564,-0.061931353,-0.076226704,0.8428342,-1.0
20044829216908,0.52913845,-0.061920743,-0.076239616,0.842832,-1.0
20044833974981,0.52914155,-0.06191197,-0.07626434,0.8428285,-1.0
20044838733002,0.5291438,-0.061904,-0.07628923,0.8428254,-1.0
20044843491023,0.52915066,-0.06190163,-0.07630123,0.84282017,-1.0
20044848249096,0.5291546,-0.061899625,-0.076290056,0.8428189,-1.0
20044853007116,0.5291526,-0.061908755,-0.07628329,0.8428201,-1.0
20044857765189,0.529154,-0.06189928,-0.07624943,0.84282297,-1.0
20044862523210,0.52916324,-0.061883885,-0.07622112,0.8428209,-1.0
20044867281231,0.5291668,-0.061866812,-0.07622802,0.8428192,-1.0
20044872039304,0.529163,-0.06185678,-0.07627694,0.84281796,-1.0
20044876797377,0.529163,-0.06184797,-0.076318815,0.8428148,-1.0
20044881555398,0.52916545,-0.061823044,-0.07634312,0.8428129,-1.0
20044886313418,0.5291653,-0.061824854,-0.07638223,0.8428093,-1.0
20044891071491,0.5291604,-0.06183068,-0.07642198,0.84280837,-1.0
20044895829512,0.5291582,-0.061834548,-0.07642909,0.84280884,-1.0
20044900587585,0.5291611,-0.061855536,-0.076470785,0.8428017,-1.0
20044905345606,0.52917063,-0.061840363,-0.07645746,0.842798,-1.0
20044910103679,0.52918077,-0.061814938,-0.07645291,0.8427939,-1.0
20044914861700,0.5291788,-0.061783183,-0.07648161,0.8427949,-1.0
20044919619721,0.5291739,-0.061787225,-0.07660025,0.84278685,-1.0
20044924377793,0.529162,-0.06178404,-0.07676104,0.84278,-1.0
20044929135814,0.52914846,-0.06178048,-0.07694115,0.8427723,-1.0
20044933893887,0.5291315,-0.061787758,-0.077146515,0.84276366,-1.0
20044938651908,0.5291169,-0.061784577,-0.07731551,0.8427575,-1.0
20044943409981,0.52910733,-0.061778847,-0.077439666,0.8427526,-1.0
20044948168002,0.52910405,-0.061777078,-0.07751729,0.8427476,-1.0
20044952926075,0.529098,-0.061767068,-0.077541806,0.84274995,-1.0
20044957684096,0.5290966,-0.06176764,-0.07752498,0.8427523,-1.0
20044962442116,0.5291036,-0.061747957,-0.07745106,0.84275615,-1.0
20044967200189,0.5291017,-0.061748974,-0.07741921,0.8427602,-1.0
20044971958210,0.5291074,-0.061737165,-0.07738883,0.84276026,-1.0
20044976716283,0.52911663,-0.061736826,-0.07737039,0.84275615,-1.0
20044981474304,0.52911836,-0.061741088,-0.0773613,0.8427556,-1.0
20044986232377,0.5291149,-0.061741587,-0.07735429,0.8427584,-1.0
20044990990398,0.5291113,-0.06171621,-0.07731842,0.8427658,-1.0
20044995748471,0.5291096,-0.061716866,-0.07729948,0.84276855,-1.0
20045000506491,0.5291117,-0.06169245,-0.077218674,0.8427765,-1.0
20045005264512,0.5291115,-0.061693545,-0.07717803,0.84278023,-1.0
20045010022585,0.52911067,-0.061694443,-0.07712707,0.84278536,-1.0
20045014780606,0.52910566,-0.061695244,-0.077113904,0.84278965,-1.0
20045019538679,0.52911186,-0.061660547,-0.07704261,0.8427948,-1.0
20045024296700,0.52911836,-0.06165984,-0.07704744,0.8427903,-1.0
20045029054773,0.5291221,-0.061659466,-0.07704876,0.84278786,-1.0
20045033812793,0.5291212,-0.061649084,-0.077031985,0.8427907,-1.0
20045038570866,0.5291253,-0.06164906,-0.07701918,0.84278935,-1.0
20045043328887,0.52913105,-0.06163627,-0.07695088,0.84279287,-1.0
20045048086908,0.52913016,-0.061637834,-0.076895095,0.8427985,-1.0
20045052844981,0.5291293,-0.061637443,-0.07682047,0.8428058,-1.0
20045057603002,0.5291247,-0.06166202,-0.07675813,0.8428126,-1.0
20045062361075,0.5291195,-0.061668273,-0.07666159,0.84282416,-1.0
20045067119096,0.5291172,-0.061681464,-0.07660347,0.8428299,-1.0
20045071877168,0.52911663,-0.06167287,-0.076536626,0.842837,-1.0
20045076635189,0.52912074,-0.061682735,-0.07653338,0.842834,-1.0
20045081393262,0.529132,-0.061662495,-0.0764992,0.8428315,-1.0
20045086151283,0.52913684,-0.061681107,-0.076536424,0.84282374,-1.0
20045090909304,0.5291361,-0.06170743,-0.07658921,0.8428174,-1.0
20045095667377,0.5291273,-0.061736938,-0.076642446,0.842816,-1.0
20045100425398,0.5291324,-0.061720595,-0.076592356,0.8428185,-1.0
20045105183471,0.5291438,-0.06172041,-0.07656132,0.8428142,-1.0
20045109941491,0.52914715,-0.061709795,-0.0765045,0.8428181,-1.0
20045114699564,0.52914315,-0.06171123,-0.076463796,0.84282416,-1.0
20045119457585,0.52914196,-0.06170529,-0.07641185,0.84283006,-1.0
20045124215658,0.5291431,-0.06170697,-0.07634482,0.84283525,-1.0
20045128973679,0.5291353,-0.06170957,-0.07627293,0.8428465,-1.0
20045133731700,0.529126,-0.06172297,-0.076242626,0.8428541,-1.0
20045138489773,0.5291152,-0.061761197,-0.07623989,0.8428583,-1.0
20045143247793,0.5291053,-0.06180904,-0.07621646,0.84286314,-1.0
20045148005866,0.5291037,-0.061847452,-0.07615711,0.84286666,-1.0
20045152763887,0.5291025,-0.06188173,-0.07607449,0.8428724,-1.0
20045157521960,0.52910966,-0.06191297,-0.07599596,0.8428727,-1.0
20045162279981,0.52911574,-0.06195476,-0.07593778,0.84287107,-1.0
20045167038054,0.5291204,-0.061980497,-0.07588298,0.8428712,-1.0
20045171796075,0.52911663,-0.062031865,-0.07590841,0.84286743,-1.0
20045176554096,0.5291185,-0.062064584,-0.07588783,0.84286577,-1.0
20045181312168,0.5291167,-0.062110223,-0.075913265,0.8428612,-1.0
20045186070189,0.52911067,-0.06215099,-0.07593903,0.8428597,-1.0
20045190828262,0.5291038,-0.062194604,-0.07598325,0.84285676,-1.0
20045195586283,0.52910763,-0.062241487,-0.07603295,0.84284645,-1.0
20045200344356,0.52910954,-0.062292345,-0.07606764,0.84283835,-1.0
20045205102377,0.529106,-0.06234187,-0.076088764,0.84283495,-1.0
20045209860450,0.529096,-0.062407475,-0.07614709,0.84283113,-1.0
20045214618471,0.52909034,-0.062458966,-0.076169625,0.84282887,-1.0
20045219376543,0.52908605,-0.062509194,-0.076193996,0.8428256,-1.0
20045224134564,0.52907777,-0.06256067,-0.076203935,0.8428261,-1.0
20045228892585,0.5290728,-0.062609755,-0.07622682,0.8428235,-1.0
20045233650658,0.5290624,-0.06266744,-0.07624038,0.8428245,-1.0
20045238408679,0.5290533,-0.062716596,-0.0762365,0.84282696,-1.0
20045243166752,0.52904505,-0.06278134,-0.07625719,0.8428254,-1.0
20045247924773,0.529036,-0.062830776,-0.07625896,0.84282726,-1.0
20045252682846,0.52902687,-0.06286535,-0.07623779,0.8428323,-1.0
20045257440866,0.5290145,-0.06291643,-0.07624601,0.8428355,-1.0
20045262198939,0.52900356,-0.06295044,-0.07622273,0.8428419,-1.0
20045266956960,0.5289952,-0.06300568,-0.07622513,0.8428428,-1.0
20045271714981,0.5289861,-0.06305145,-0.07622488,0.8428452,-1.0
20045276473054,0.52897775,-0.06310605,-0.07624286,0.8428447,-1.0
20045281231075,0.5289671,-0.06316533,-0.076262034,0.8428452,-1.0
20045285989148,0.5289584,-0.06322422,-0.07626783,0.84284574,-1.0
20045290747168,0.5289583,-0.06323575,-0.076172054,0.8428536,-1.0
20045295505241,0.5289528,-0.063300066,-0.07615498,0.8428538,-1.0
20045300263262,0.52895457,-0.06334184,-0.076065294,0.8428576,-1.0
20045305021335,0.5289568,-0.0634036,-0.07599069,0.8428583,-1.0
20045309779356,0.5289618,-0.06346504,-0.075918674,0.84285706,-1.0
20045314537429,0.52895766,-0.06351906,-0.07583068,0.84286344,-1.0
20045319295450,0.52895963,-0.06357153,-0.07575942,0.8428647,-1.0
20045324053471,0.5289747,-0.06361761,-0.07568263,0.8428587,-1.0
20045328811543,0.52897334,-0.06366505,-0.075622834,0.8428613,-1.0
20045333569564,0.52896315,-0.06372565,-0.07561722,0.8428636,-1.0
20045338327637,0.5289565,-0.06377652,-0.07560073,0.8428654,-1.0
20045343085658,0.5289447,-0.06383058,-0.07557427,0.8428711,-1.0
20045347843731,0.5289264,-0.06389259,-0.07556456,0.84287876,-1.0
20045352601752,0.5289046,-0.0639518,-0.075525746,0.8428914,-1.0
20045357359825,0.5288856,-0.06402163,-0.07547716,0.8429024,-1.0
20045362117846,0.5288758,-0.06407376,-0.07536318,0.84291476,-1.0
20045366875866,0.52886826,-0.06414171,-0.07527415,0.84292233,-1.0
20045371633939,0.52887,-0.064198144,-0.075135514,0.8429293,-1.0
20045376391960,0.52886564,-0.064258255,-0.07500104,0.84293944,-1.0
20045381150033,0.5288653,-0.06430963,-0.07486466,0.84294784,-1.0
20045385908054,0.52886933,-0.06436104,-0.07473075,0.84295326,-1.0
20045390666127,0.5288623,-0.06440101,-0.07458776,0.8429673,-1.0
20045395424148,0.52885026,-0.064454466,-0.07446511,0.8429816,-1.0
20045400182221,0.5288425,-0.06450682,-0.07436385,0.8429914,-1.0
20045404940241,0.5288306,-0.064559326,-0.07425964,0.84300405,-1.0
20045409698314,0.52883065,-0.06457831,-0.07410631,0.843016,-1.0
20045414456335,0.528827,-0.06462835,-0.07399104,0.8430246,-1.0
20045419214408,0.528824,-0.06467156,-0.073873706,0.8430335,-1.0
20045423972429,0.5288261,-0.06470755,-0.07376702,0.84303874,-1.0
20045428730450,0.5288195,-0.06474013,-0.073675424,0.8430484,-1.0
20045433488523,0.528814,-0.06476907,-0.07359676,0.84305644,-1.0
20045438246543,0.52880013,-0.064800635,-0.073527575,0.8430688,-1.0
20045443004616,0.52878493,-0.06483193,-0.07346151,0.84308165,-1.0
20045447762637,0.52876085,-0.06486613,-0.07339872,0.84309965,-1.0
20045452520710,0.528742,-0.06489008,-0.073297076,0.8431184,-1.0
20045457278731,0.52872676,-0.064924926,-0.07318186,0.84313536,-1.0
20045462036804,0.5287189,-0.064957455,-0.07308497,0.84314615,-1.0
20045466794825,0.5287151,-0.0649851,-0.072969966,0.8431564,-1.0
