t_ns,ax,ay,az
20038643772793,-0.3010314,-0.11031723,0.09562969
20038648530814,-0.3925681,-0.07847309,0.10908651
20038653288835,-0.3796772,-0.03735161,0.079708576
20038658046856,-0.27007008,0.0033912659,0.06256914
20038662804877,-0.09754741,-0.01548481,0.012290478
20038667562898,0.104549825,-0.072164536,0.06680727
20038672320918,0.25077462,-0.06442356,0.097343445
20038677078939,0.36324954,-0.030625343,-0.09554815
20038681836960,0.33791274,-0.08245373,-0.15894938
20038686594981,0.20875573,-0.09359455,0.0061001778
20038691353002,-0.014191747,-0.057257652,0.03466463
20038696111023,-0.19051105,-0.014043808,-0.115060806
20038700869043,-0.35401106,0.04553318,-0.15218496
20038705627064,-0.42178562,0.06898785,0.008085728
20038710385085,-0.38026822,0.08272934,0.04848337
20038715143106,-0.2658626,0.075081825,-0.039720535
20038719901127,-0.12878212,0.04616928,-0.0014715195
20038724659148,0.031046987,-0.02529049,0.100666046
20038729417168,0.15671307,-0.04873371,0.04299879
20038734175189,0.19637245,-0.043457985,-0.04519272
20038738933210,0.16477841,-0.05009842,2.155304E-4
20038743691231,0.04806006,-0.011659622,0.047738552
20038748449252,-0.048802137,0.009863853,0.016543865
20038753207273,-0.12623876,0.073946,-0.031005383
20038757965398,-0.1535899,0.061613083,-0.028384209
20038762723314,-0.13122267,0.06599331,0.0098519325
20038767481335,-0.059362948,0.018138885,0.047776222
20038772239356,0.07567072,0.0013828278,-0.106470585
20038776997377,0.1696499,0.15372944,-0.47168255
20038781755398,0.32043672,-0.030049324,0.27003908
20038786513418,0.26154238,-0.07506466,0.47719526
20038791271439,0.1988079,0.046655655,-0.2030468
20038796029460,-0.017368972,0.06555843,-0.16864634
20038800787481,-0.18692315,-0.018092155,0.40252352
20038805545502,-0.37462544,0.069797516,0.086308956
20038810303523,-0.43549094,0.15961552,-0.24915743
20038815061543,-0.3919446,0.28398705,0.04053831
20038819819564,-0.31564164,0.24610329,-0.18974257
20038824577585,-0.23071057,0.18950176,-0.09288216
20038829335606,-0.115529954,0.07167816,-0.13684654
20038834093627,-0.053249,0.044948578,-0.25629234
20038838851648,-0.072078526,-0.019337654,-0.50090027
20038843609668,-0.0976817,-0.04516411,-0.35425544
20038848367689,-0.20848447,-0.009100914,-0.38200998
20038853125762,-0.27110752,0.1049881,-0.4024303
20038857883783,-0.41215497,0.15886784,-0.3800099
20038862641804,-0.40053865,0.2003851,-0.22474337
20038867399773,-0.38201612,0.030291557,-0.29601693
20038872157846,-0.24798068,0.084822655,-0.5567651
20038876915866,-0.14129156,0.09158611,-0.5190139
20038881673887,0.20593172,0.5346365,-0.1558466
20038886431908,0.3351968,0.60414314,-0.5415716
20038891189929,0.52359456,0.3831606,0.10413551
20038895947950,0.5355221,0.07356262,-0.1424861
20038900705971,0.2530827,0.17272091,-0.8079119
20038905463991,0.11511755,0.00538826,-0.57101107
20038910222012,-0.017214835,-0.09666252,-0.2739625
20038914980033,-0.027626514,0.08463764,-0.49217343
20038919738054,-0.035675228,0.08422279,-0.509511
20038924496075,-0.05850029,0.22372055,-0.13014364
20038929254096,0.0513255,0.27655888,-0.14761496
20038934012116,0.2596609,0.16775513,-0.3360741
20038938770137,0.5499781,0.08359432,-0.25968313
20038943528158,0.71814805,0.011909485,-0.15783358
20038948286179,0.73433805,-0.035536766,-0.17074633
20038953044200,0.5448148,0.040805817,-0.243011
20038957802221,0.27865475,0.13076687,-0.12489605
20038962560241,0.023594081,0.1843481,-0.0147070885
20038967318262,-0.10677451,0.209054,-0.038279533
20038972076283,-0.06117338,0.19085884,0.0072407722
20038976834304,0.07629371,0.1111269,-0.06622982
20038981592325,0.2859555,0.16265774,-0.14160728
20038986350346,0.4493112,0.12123203,0.056403637
20038991108366,0.5812416,-0.019814491,0.32447672
20038995866387,0.5349538,-0.15018082,-0.06477308
20039000624356,0.34963793,-0.14647102,-0.23280263
20039005382429,0.099491954,-0.22833061,-0.04800892
20039010140450,-0.1656143,-0.14340305,-0.06401253
20039014898471,-0.29621404,-0.05429268,-0.089577675
20039019656491,-0.32664698,-0.07744312,0.09871006
20039024414564,-0.26950058,-0.036364555,0.2713399
20039029172585,-0.13477468,-0.0786562,0.16252661
20039033930606,0.02728784,-0.06831455,0.080562115
20039038688627,0.23356932,-0.110328674,0.17967844
20039043446648,0.33207405,-0.14740944,0.19513798
20039048204668,0.3734715,-0.13668251,-0.07210636
20039052962689,0.27240193,-0.07845402,-0.1927023
20039057720710,0.14105523,-0.025483131,-0.020322323
20039062478731,0.093310356,0.0079956055,-0.0010037422
20039067236752,0.17830557,0.05558777,-0.25733495
20039071994773,0.35512447,0.07694721,-0.40530705
20039076752793,0.5357777,-0.0657711,0.09364128
20039081510814,0.6158284,-0.020127296,0.2638483
20039086268835,0.6367409,0.10814381,-0.09894943
20039091026856,0.51083285,0.23309803,-0.2597537
20039095784877,0.37699407,0.15746021,0.048633575
20039100542898,0.12088996,0.1321888,0.003458023
20039105300918,-0.05726838,0.12865353,-0.2932036
20039110058939,-0.21785569,0.1228838,-0.18651056
20039114816960,-0.29925525,0.07679367,0.004863739
20039119574981,-0.24505872,0.08563137,-0.04963255
20039124333002,-0.17721999,0.15387726,-0.25110817
20039129091023,-0.08835834,0.18830681,-0.1210556
20039133849043,-0.047437012,0.14402866,-0.06544924
20039138607116,-0.0681476,0.119130135,-0.105353355
20039143365137,-0.17589128,-0.10260105,-0.07840061
20039148123158,-0.278745,0.014401436,0.06487179
20039152881179,-0.43809676,0.17317104,-0.080154896
20039157639200,-0.28335243,0.22639751,-0.19581985
20039162397221,-0.23916829,-0.038723946,-0.11605406
20039167155241,0.0038605928,-0.05973816,0.13420343
20039171913262,0.10921329,-0.18970108,0.026456356
20039176671283,0.32258767,-0.052710533,0.085525036
20039181429304,0.6288671,-0.09253311,0.30092573
20039186187325,0.8763581,0.0030460358,0.28462029
20039190945346,1.0564201,0.029072762,0.102033615
20039195703366,1.0320982,-0.09702778,0.20558834
20039200461387,0.7737562,-0.10834885,0.3915596
20039205219408,0.4489426,-0.19326878,0.17520857
20039209977429,0.083562255,-0.14899158,-0.2725265
20039214735450,-0.09932661,-0.20464993,-0.101985455
20039219493523,-0.19857174,-0.30969524,0.048374653
20039224251491,-0.09336573,-0.30221844,-0.14201593
20039229009512,0.091732144,-0.36580658,-0.26478767
20039233767585,0.25908786,-0.319767,-0.049548626
20039238525606,0.347291,-0.24581718,0.11197615
20039243283575,0.3047856,-0.19142151,-0.04126692
20039248041648,0.24640381,-0.14467335,0.115329266
20039252799668,0.14218438,0.029545784,0.3682704
20039257557689,-0.04338014,0.109511375,0.31576824
20039262315710,-0.36724812,0.39063263,0.11629009
20039267073731,-0.6727672,0.28746223,0.34322405
20039271831752,-0.8275235,0.09257984,0.62077713
20039276589773,-0.7901157,-0.15751743,0.47840738
20039281347793,-0.50214314,-0.33173656,0.18972683
20039286105814,-0.1977306,-0.48303604,0.23307037
20039290863835,0.10450083,-0.5477905,0.3474698
20039295621856,0.32683033,-0.50760174,0.17363548
20039300379877,0.3915472,-0.43213654,0.18614054
20039305137898,0.32569152,-0.3075428,0.43589497
20039309895971,0.20164812,-0.36677456,0.51514006
20039314653991,0.043198705,-0.44910812,0.4890113
20039319412012,-0.06478709,-0.082258224,0.8974204
20039324170033,-0.16536486,-0.0010709763,1.163023
20039328928054,-0.038243473,0.06049347,0.80955744
20039333686075,0.24914593,-0.13688469,0.4396124
20039338444096,0.50376755,-0.26869392,0.71838427
20039343202116,0.67894,-0.3688116,0.7104416
20039347960137,0.6019761,-0.4324007,0.31778717
20039352718158,0.43579584,-0.49775696,0.3197174
20039357476179,0.14261293,-0.50798035,0.43554783
20039362234200,0.0034741163,-0.42548847,0.3889289
20039366992221,-0.06817496,-0.3080206,0.3781643
20039371750241,-0.17012411,-0.17731857,0.58822775
20039376508314,-0.16245663,-0.07635689,0.6735883
20039381266335,-0.13853061,0.019162178,0.39019537
20039386024356,0.027582407,-0.016602516,0.44132233
20039390782377,0.21177268,-0.1044693,0.5848861
20039395540398,0.33117783,-0.23425293,0.276134
20039400298418,0.3508696,-0.33213806,0.27594423
20039405056439,0.19757831,-0.35805893,0.2544117
20039409814460,0.017015636,-0.26747036,0.08353424
20039414572481,-0.1743998,-0.18453789,-0.05067873
20039419330502,-0.20577735,-0.14514732,0.22949505
20039424088523,-0.21604204,0.043380737,0.22984314
20039428846543,-0.06742519,0.12122631,0.035564423
20039433604564,0.051516235,0.19378853,0.03961897
20039438362637,0.20546311,0.09955692,0.23121452
20039443120658,0.2516629,0.081801414,0.260293
20039447878679,0.26683235,0.118863106,-0.11685467
20039452636700,0.25370425,0.063165665,-0.23246145
20039457394721,0.15543741,-0.020567894,-0.08605814
20039462152741,0.048699856,-0.08006191,0.040486336
20039466910762,-0.057172716,-0.003730774,-0.16162586
20039471668783,-0.16469967,0.07208443,-0.13684273
20039476426804,-0.2645259,0.05462551,0.09443569
20039481184825,-0.27350253,0.058642387,0.110309124
20039485942846,-0.23051548,0.008075714,-0.009203434
20039490700866,-0.16422051,0.04111004,-0.05440712
20039495458939,-0.09375864,-0.05673313,0.10740185
20039500216908,-6.699562E-5,-0.09686279,0.09236431
20039504974981,0.03853154,-0.060671806,0.010859013
20039509733002,0.0650962,-0.07704449,0.079622746
20039514491023,0.058357716,-0.019741058,0.074269295
20039519249043,0.016107202,-0.008048058,0.08092308
20039524007064,-0.006782472,0.0011978149,0.023403645
20039528765085,-0.067460954,-0.003827095,0.0042476654
20039533523106,-0.118166625,-0.039808273,0.1113286
20039538281127,-0.20183355,0.055075645,-0.07206297
20039543039148,-0.23034018,0.044880867,-0.16397476
20039547797168,-0.23509502,0.0061941147,-0.0033521652
20039552555189,-0.24007457,0.029561043,-0.09799576
20039557313262,-0.2190252,0.031510353,-0.16362906
20039562071283,-0.1578371,-0.007044792,0.0610857
20039566829304,-0.11359346,0.023509026,0.01345253
20039571587325,-0.07900894,0.06338215,-0.20245504
20039576345346,-0.099025786,0.03652668,-0.15330267
20039581103366,-0.17335254,-0.028131485,0.023688793
20039585861387,-0.24711081,-0.09227085,0.016544342
20039590619408,-0.29208285,-0.06096077,-0.047444344
20039595377429,-0.31089312,-0.0132751465,-0.061071396
20039600135450,-0.2917957,0.038793564,-0.06513405
20039604893471,-0.23987633,0.045330048,-0.04773903
20039609651543,-0.13628635,0.066101074,-0.09702158
20039614409564,-0.04775822,0.06772518,-0.12693357
20039619167585,0.068682075,0.05510807,-0.066470146
20039623925606,0.13236463,0.05198574,0.0031342506
20039628683627,0.1341623,0.0821085,-0.046530724
20039633441648,0.0743888,0.09068203,-0.069815636
20039638199668,0.017485976,0.068327904,0.04474306
20039642957689,-0.015352309,0.022398949,0.087245464
20039647715710,-0.03858936,0.019595146,-0.008274078
20039652473731,-0.054703653,0.02157116,0.006163597
20039657231752,-0.05403614,0.023492813,0.07275629
20039661989825,-0.04852742,0.044317245,0.07247448
20039666747846,-0.05951178,0.041297913,-0.060829163
20039671505866,-0.07272768,0.06916618,-0.03644228
20039676263887,-0.12142667,0.037430763,0.0020809174
20039681021908,-0.15796909,0.039198875,-0.07600832
20039685779929,-0.18957442,0.045740128,-0.12741232
20039690537950,-0.20693162,0.021401405,-0.09060335
20039695295971,-0.19594684,0.0020074844,-0.068295956
20039700053991,-0.17576349,-0.007724762,-0.10311079
20039704812012,-0.117871344,-0.012574196,-0.09976959
20039709570085,-0.074609905,-0.033996582,-0.07747364
20039714328106,-0.022218406,-0.02915001,-0.06720638
20039719086127,0.010816872,-0.02197361,-0.066516876
20039723844043,0.010357082,-0.0077400208,-0.046846867
20039728602168,0.0312199,-0.017391205,-0.022512913
20039733360189,0.07560116,-0.015097618,-0.055324078
20039738118210,0.09348673,-0.019906998,-0.059456825
20039742876231,0.13496512,-0.0033226013,-0.0445714
20039747634252,0.15243322,0.010709763,-0.029730797
20039752392325,0.18409514,0.046002388,-0.04828596
20039757150346,0.19192863,0.024068832,-0.0453887
20039761908366,0.17141104,0.037879944,-0.025865078
20039766666387,0.11329967,0.023109436,-0.06349087
20039771424408,0.02732259,0.006099701,-0.0913496
20039776182429,-0.08407682,-0.008394241,-0.043039322
20039780940450,-0.1757034,0.04129219,-0.03543663
20039785698471,-0.2360594,0.033641815,-0.070617676
20039790456491,-0.26062164,0.04030323,-0.053287506
20039795214512,-0.18077347,0.04932499,-0.036166668
20039799972585,-0.13487285,0.06300545,-0.06661224
20039804730606,-0.05613354,0.048121452,-0.080242634
20039809488627,0.005603373,0.030981064,-0.07004547
20039814246648,0.055300266,0.037693024,-0.07891321
20039819004668,0.05260551,0.04198265,-0.071136
20039823762689,-0.014034063,0.058110237,-0.03972721
20039828520710,-0.094380915,0.066963196,-0.02276516
20039833278731,-0.15058231,0.05915451,-0.055791378
20039838036752,-0.17579582,0.06805706,-0.060104847
20039842794825,-0.17956838,0.060279846,-0.043017864
20039847552846,-0.12415311,0.08104992,-0.035562992
20039852310866,-0.07147178,0.08979511,-0.06853962
20039857068887,-0.011986285,0.07713413,-0.08232069
20039861826908,0.01638195,0.08115959,-0.012898445
20039866584929,0.028092504,0.063801765,0.025063038
20039871342950,0.0018145144,0.04181862,0.058008194
20039876100971,-0.05036992,0.017643929,0.074074745
20039880858991,-0.06906226,0.0078754425,0.09483957
20039885617064,-0.083028466,-0.01843071,0.075128555
20039890375085,-0.049621016,-0.027889252,0.029468536
20039895133106,0.002403617,-0.011165619,8.0537796E-4
20039899891127,0.08014682,6.5898895E-4,-0.013358116
20039904649148,0.14791462,0.014753342,-0.04164791
20039909407168,0.1869334,0.040585518,-0.074459076
20039914165085,0.19255751,0.049599648,-0.09516573
20039918923210,0.1602686,0.05142021,-0.11333513
20039923681231,0.090396404,0.024785995,-0.12194109
20039928439304,0.02820021,-0.0016031265,-0.14001513
20039933197325,-0.031244218,-0.013528824,-0.12234211
20039937955346,-0.06898826,-0.0015974045,-0.09774065
20039942713366,-0.061457455,0.007852554,-0.08754492
20039947471387,-0.06826466,-0.03022194,-0.0798316
20039952229408,-0.05122295,-0.022882462,-0.06271696
20039956987429,-0.053281665,0.0010185242,-0.050519466
20039961745502,-0.08614689,0.027082443,-0.033656597
20039966503523,-0.10681033,0.0030965805,0.006793976
20039971261543,-0.12733942,0.01490593,0.0065698624
20039976019564,-0.15971345,-0.0066108704,0.015870094
20039980777585,-0.17061338,-0.025568962,0.010860443
20039985535606,-0.15780738,-0.0064105988,-0.0035691261
20039990293627,-0.1144,7.0381165E-4,0.013023376
20039995051648,-0.08082113,-0.0017204285,0.010467529
20039999809668,-0.061760217,0.005382538,0.01265049
20040004567741,-0.028571397,0.017134666,0.017260551
20040009325762,-3.810525E-4,0.024056435,0.021802425
20040014083783,-0.017384201,0.019052505,0.057148457
20040018841804,-0.031859517,0.0069465637,0.056660175
20040023599825,-0.017776549,-0.009840012,0.046764374
20040028357846,-0.025292128,0.004385948,0.013179302
20040033115866,0.0051584244,0.016122818,-0.008259296
20040037873939,0.011590272,0.013548851,-0.041429043
20040042631960,0.089117855,0.025234222,-0.057708263
20040047389981,0.13763869,0.034433365,-0.08806753
20040052148002,0.16452527,0.03409958,-0.07554293
20040056906023,0.1890038,5.302429E-4,-0.05598545
20040061664043,0.15410691,-0.009008408,-0.03664875
20040066422064,0.107711434,-0.0018825531,-0.012681007
20040071180085,0.052223355,-0.030409813,0.003967762
20040075938158,-0.009995848,-0.023116112,0.022881031
20040080696179,-0.031533152,-0.02534771,0.032102108
20040085454200,-0.05068299,-0.008607864,0.024717331
20040090212221,-0.05066371,-0.0062351227,0.022115707
20040094970241,-0.036394984,-0.013373375,0.021908283
20040099728262,-0.029326677,8.916855E-4,0.0027422905
20040104486283,-0.055451155,0.010305405,-0.02578926
20040109244304,-0.06699452,-0.011209488,-0.02798462
20040114002377,-0.097450346,-0.034941673,-0.011126518
20040118760346,-0.13475788,-0.020508766,-0.018136978
20040123518418,-0.17432931,-0.013310432,-0.013217926
20040128276387,-0.17341992,0.01044178,0.015398502
20040133034460,-0.13235539,0.017390251,0.02005434
20040137792481,-0.07509789,0.01716423,0.019928932
20040142550554,-0.011186451,0.009810448,0.012710094
20040147308575,0.05465266,0.02623272,0.0198102
20040152066596,0.09396666,-0.004954338,0.01263237
20040156824564,0.092764854,-0.012141228,0.007857323
20040161582637,0.068032205,-0.0050468445,0.015003681
20040166340658,-0.01580584,0.018611908,0.029178143
20040171098679,-0.10608849,0.034918785,0.024330616
20040175856700,-0.17202838,0.032122612,0.026622295
20040180614773,-0.24249254,0.03884983,0.019412518
20040185372793,-0.21063635,0.04317856,0.012224674
20040190130814,-0.18641646,0.045078278,-0.004336357
20040194888835,-0.12926537,0.0303545,-0.008889675
20040199646856,-0.039281905,0.032385826,-0.020577908
20040204404877,0.038288414,0.048645973,-0.03694725
20040209162898,0.09168649,0.05288887,-0.027056217
20040213920971,0.040485084,0.057103157,-0.017279625
20040218678991,-0.007868171,0.03992939,0.0019011497
20040223437012,-0.05336967,0.06561947,0.023268223
20040228195033,-0.108097255,0.0744648,0.027900219
20040232953054,-0.16020925,0.052378654,0.030154705
20040237711075,-0.17416075,0.049477577,0.027624607
20040242469096,-0.1573514,0.034718513,0.04889965
20040247227168,-0.13844953,-0.0012321472,0.024837017
20040251985189,-0.1078549,-0.010766983,9.4652176E-4
20040256743210,-0.07270688,-0.043988228,-0.013178825
20040261501231,-0.09232925,-0.034246445,-0.0105314255
20040266259252,-0.11884418,-0.029332161,-0.019773483
20040271017273,-0.13573486,-0.005449295,-0.059833527
20040275775293,-0.15497154,-0.033966064,-0.054472923
20040280533366,-0.15752512,-0.007668495,-0.034915924
20040285291387,-0.14368537,-0.01240921,-0.044038296
20040290049408,-0.094405636,0.0066080093,-0.055431366
20040294807429,-0.03374809,0.0041236877,-0.026414394
20040299565450,0.04069248,-0.010217667,-0.03557968
20040304323523,0.09798986,-6.9999695E-4,-0.039952755
20040309081543,0.13119283,-0.007896423,-0.041870117
20040313839512,0.1334613,0.0063438416,-0.036707878
20040318597585,0.102564484,0.018079758,-0.03631401
20040323355606,0.064855814,0.02262497,-0.016994953
20040328113627,0.010787696,0.02001381,-0.004954338
20040332871648,-0.0025410652,0.0031633377,-8.010864E-5
20040337629721,-0.015872508,6.8092346E-4,0.016646385
20040342387741,-0.038659394,0.002978325,0.007109165
20040347145762,-0.011488438,-0.0018367767,-0.0071434975
20040351903783,0.010673374,0.012371063,-0.009410381
20040356661804,0.05399406,0.047829628,-0.033039093
20040361419825,0.09456858,0.03552246,-0.049325466
20040366177898,0.13970345,0.02807331,-0.07499552
20040370935918,0.14659747,0.046783447,-0.07435131
20040375693939,0.1748915,0.06533623,-0.04286623
20040380451960,0.16980624,0.04815197,-0.05438137
20040385209981,0.14348426,0.031106949,-0.04919052
20040389968002,0.13400418,0.033226013,-0.04174757
20040394726023,0.12688774,0.023450851,-0.020102024
20040399484096,0.1245774,0.004252434,-0.019964695
20040404242116,0.11278245,-0.0076532364,-0.015107632
20040409000137,0.103471965,0.0066394806,-0.0055446625
20040413758158,0.14180952,0.004201889,-0.007929325
20040418516179,0.113475055,-6.017685E-4,-0.0031518936
20040423274200,0.08552846,0.006509781,-0.022172928
20040428032273,0.07689831,0.0064287186,-0.010164738
20040432790293,0.037493616,0.008732796,-0.0030269623
20040437548314,0.012566388,0.011019707,-0.007810116
20040442306335,-0.021694884,0.01566124,-0.014924526
20040447064356,-0.02251184,0.008412361,-0.019629002
20040451822377,0.012207687,-0.0011739731,-0.03847885
20040456580398,0.03004098,-0.013065338,-0.014434338
20040461338418,0.06441072,-0.029578209,-0.028609753
20040466096491,0.09141332,-0.024598122,-0.030803204
20040470854512,0.10649043,-0.012518883,-0.02828741
20040475612533,0.10486767,0.004193306,-0.028143883
20040480370554,0.08197835,0.01839161,-0.03749466
20040485128627,0.056905925,0.02300644,-0.037328243
20040489886648,0.01785639,0.0014419556,-0.025221825
20040494644616,-0.025740623,-0.017555237,-0.0037488937
20040499402689,-0.038151458,-0.012662888,0.027038574
20040504160710,-0.048161864,-0.03390026,0.03856182
20040508918783,-0.046299294,-0.0027561188,0.057111263
20040513676804,-0.044453204,-0.005127907,0.058971405
20040518434825,-0.018854752,-0.021731377,0.07033348
20040523192846,-5.75915E-4,-0.009721756,0.046007156
20040527950866,0.003338948,-0.0025577545,0.02425766
20040532708887,-0.016482025,-0.019169807,-0.013948441
20040537466908,-0.014793277,-0.016674042,-0.020959854
20040542224981,-0.015568316,-0.016582489,-0.008903503
20040546983002,0.02874881,-0.02122593,6.546974E-4
20040551741023,0.05128947,-0.013976097,-0.01119709
20040556499043,0.06660038,-0.023386955,-0.0039925575
20040561257064,0.088963985,-0.01612091,-0.015808582
20040566015085,0.07091503,0.005331993,-0.015690327
20040570773158,0.043575183,0.019488335,-0.010828018
20040575531179,0.011780009,-0.0068264008,-0.013101578
20040580289200,-0.00555183,0.00742054,-0.0011191368
20040585047221,-0.07260768,0.014442444,-0.008245468
20040589805241,-0.072725594,0.009554863,-0.010588169
20040594563314,-0.099070325,0.023679733,-0.0010185242
20040599321335,-0.0730916,0.016332626,0.01322031
20040604079356,-0.06872322,0.020925522,0.02257061
20040608837377,-0.054937586,0.030200005,0.027148724
20040613595398,-0.038943216,0.013297081,0.024573326
20040618353418,-0.013579205,0.008387566,0.022042274
20040623111491,0.042471185,-0.020223618,0.02192974
20040627869512,0.04591462,-0.017737389,0.026538372
20040632627533,0.044620544,-0.015259743,-0.011631489
20040637385554,0.05049385,-0.008055687,-0.028126717
20040642143575,0.015991464,-9.012222E-4,-0.02078247
20040646901648,0.024449617,0.013302803,-0.025338173
20040651659668,0.035184532,0.017897606,-0.032228947
20040656417689,0.0055289418,0.012961388,-0.027198792
20040661175710,-0.023880512,0.0104522705,-0.01749134
20040665933731,-0.031713545,0.017455101,0.006374359
20040670691752,-0.037119776,-0.023057938,0.0086865425
20040675449825,-0.025921017,-0.020531654,0.013379097
20040680207846,-0.012455046,-0.022773743,0.018033504
20040684965866,0.027114213,-0.025009155,0.022672653
20040689723887,0.037891433,-0.005870819,0.0011711121
20040694481908,0.017806262,0.015481949,0.008321285
20040699239981,0.028799519,0.0034217834,0.029675007
20040703998002,-0.026728168,0.01755333,0.00578928
20040708756023,-0.065246455,0.012608528,-0.0060830116
20040713514043,-0.07495586,0.005320549,-0.017830849
20040718272064,-0.101320654,0.01234436,-0.034248352
20040723030085,-0.12292197,0.009820938,-0.02917099
20040727788158,-0.13728818,0.009680748,-0.038346767
20040732546179,-0.10893562,0.0024471283,-0.040375233
20040737304200,-0.083217815,-0.0023756027,-0.032845497
20040742062221,-0.04348938,0.004743576,-0.037317753
20040746820293,-0.013559893,0.0023241043,-0.034662724
20040751578314,-0.009879082,0.016521454,-0.013020992
20040756336283,0.029426843,0.006883621,0.0036683083
20040761094356,0.049445838,0.016296387,0.015496254
20040765852377,0.031394467,0.025631905,0.024851799
20040770610398,0.032502234,0.011146545,0.027036667
20040775368471,0.007474497,-0.0032176971,0.045813084
20040780126491,-0.007877767,0.011013985,0.047824383
20040784884512,-0.0018096566,0.010852814,0.045150757
20040789642533,0.0041452944,0.003586769,0.035357
20040794400554,0.012384653,0.0153541565,0.023296833
20040799158627,-0.0031478405,0.0056915283,0.025523186
20040803916648,-0.00894551,8.659363E-4,0.0039753914
20040808674668,-0.0075649023,0.007908821,0.0064115524
20040813432689,-0.048920974,6.685257E-4,0.0016827583
20040818190710,-0.082876325,-0.008896828,-0.026708126
20040822948783,-0.09053522,-0.01835537,-0.028810501
20040827706804,-0.11957249,-0.011124611,-0.021401405
20040832464825,-0.11529822,-0.011060715,-0.042551517
20040837222846,-0.09451196,-0.0015172958,-0.044515133
20040841980866,-0.054991737,0.007961273,-0.022758484
20040846738939,-0.011093006,0.007882118,-0.03205633
20040851496960,0.0016683042,6.828308E-4,-0.02941227
20040856254981,0.023851722,-0.013573647,-0.02679205
20040861013002,0.027017936,-0.0039844513,-0.028941631
20040865771023,-0.0030123293,-0.0039663315,-0.009718418
20040870529096,-0.016234435,0.0031843185,-1.7261505E-4
20040875287116,-0.07445771,0.017394066,-0.009690285
20040880045137,-0.10856746,0.017224312,-0.023821354
20040884803158,-0.11879124,0.019454002,0.009572506
20040889561179,-0.14325626,0.028787613,-2.3841858E-5
20040894319252,-0.13200003,0.026164055,-0.002395153
20040899077273,-0.13036704,0.016446114,0.021356106
20040903835293,-0.107391715,-0.009789467,0.014035702
20040908593314,-0.11312038,-0.007329941,-0.0050873756
20040913351335,-0.12827952,-1.707077E-4,0.02345848
20040918109408,-0.10062607,0.002196312,0.023265839
20040922867429,-0.08986349,-0.004937172,0.006439686
20040927625450,-0.060257778,0.01406765,0.0016698837
20040932383471,-0.030937716,0.032889366,0.006483078
20040937141491,-0.0066703036,0.025489807,0.006433964
20040941899564,-0.0039487258,-8.4400177E-4,0.00878334
20040946657585,0.015410595,-0.0032281876,-0.014989853
20040951415606,0.025078103,0.013379097,-0.02667427
20040956173627,0.034727626,0.010899544,-0.033593655
20040960931700,0.023028955,0.010789871,-0.04752302
20040965689721,0.018520802,0.015451431,-0.023422718
20040970447741,-0.007370293,0.015341759,-0.018531322
20040975205762,-0.04496129,0.008103371,-0.030265331
20040979963783,-0.058509216,0.0056829453,-0.022943974
20040984721856,-0.07200578,-0.0085811615,0.010419846
20040989479877,-0.061724603,-0.022714615,-0.0039772987
20040994237898,-0.032647543,0.0012378693,7.2956085E-4
20040998995918,9.5859915E-4,0.0036087036,-0.0016713142
20041003753939,0.005848035,0.015451431,-0.0016784668
20041008512012,0.027358152,-0.006026268,0.014924526
20041013270033,0.039248757,-0.0083293915,0.021872044
20041018028054,0.043895982,-0.02011776,0.024041653
20041022786075,0.041462705,-0.043697357,0.030989647
20041027544096,0.043693975,-0.033833504,0.014100552
20041032302168,0.06721234,-0.026438713,0.016361237
20041037060189,0.069191076,-0.021489143,0.0020184517
20041041818210,0.05930222,5.340576E-5,-0.0122561455
20041046576231,0.056625746,-0.0046977997,-0.016895294
20041051334304,0.035037763,-0.007047653,-0.019098282
20041056092325,0.016052783,0.0072307587,-0.011791706
20041060850346,-0.014651716,3.528595E-5,-0.004547119
20041065608366,-0.054604176,1.7166138E-5,-0.0068535805
20041070366387,-0.089552805,-0.0047330856,-0.023403168
20041075124460,-0.11243495,0.0119133,-0.011339664
20041079882481,-0.14231992,-0.0024271011,-0.0064940453
20041084640502,-0.10088317,0.004720688,0.0030326843
20041089398523,-0.07410489,0.00467968,0.0053868294
20041094156596,-0.0380326,-0.0024671555,0.010068893
20041098914616,-0.0022732243,-0.002448082,0.012364864
20041103672637,0.0023140535,-0.007188797,0.014667034
20041108430658,0.025934339,-0.016622543,0.02878809
20041113188679,0.025679208,-0.025979042,0.035672188
20041117946752,0.04442258,-0.04238701,0.059134483
20041122704773,0.04396314,-0.018342972,0.04923296
20041127462793,0.03631401,-0.003967285,0.055974007
20041132220814,0.052456424,-0.0015878677,0.02234459
20041136978887,0.077955864,0.012612343,0.012775898
20041141736908,0.08667057,0.0029773712,-0.025214195
20041146494929,0.078803964,0.01241684,-0.051048756
20041151252950,0.073489584,0.02653408,-0.050592422
20041156010971,0.04451532,0.023937225,-0.052539825
20041160769043,0.032392666,0.047450066,-0.030717373
20041165527064,0.0013889521,0.03044033,-0.037575245
20041170285085,-0.01758013,0.044420242,-0.02301979
20041175043106,-0.02697447,0.020318985,-0.0085840225
20041179801127,-0.026848212,-0.0035705566,0.005706787
20041184559200,0.0016890168,0.0011911392,0.015184879
20041189317221,0.0061704367,-0.020176888,0.0150671005
20041194075241,0.032009393,-0.012881279,0.017298222
20041198833262,0.04822863,-0.0056829453,0.029078007
20041203591335,0.033541143,-0.008024216,0.017004013
20041208349356,0.05931299,-0.017476082,0.033530235
