t_ns,wall_ms,sentence
21947769549563,1788551893934,"$GBGSV,2,2,08,33,11,135,30,37,46,302,44,38,47,034,36,42,11,083,38,3*73  "
21947770018990,1788551893934,"$GBGSV,2,1,08,23,62,198,30,25,20,161,19,27,19,259,23,28,56,292,35,5*70  "
21947770425240,1788551893934,"$GBGSV,2,2,08,33,11,135,22,37,46,302,36,38,47,034,25,42,11,083,30,5*79  "
21947779056177,1788551893952,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21947779494042,1788551893952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21947780052271,1788551893952,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21947780926646,1788551893952,"$GNGSA,A,3,02,15,18,30,34,36,,,,,,,0.6,0.4,0.5,3*3A  "
21947781408209,1788551893952,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
21947782021125,1788551893952,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21947782327271,1788551893952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21947782656177,1788551893952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21947782876802,1788551893952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21947783082375,1788551893952,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21947783093313,1788551893952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21947783205917,1788551893952,"$GNRMC,195814.00,A,2831.360649,N,07734.439533,E,0.0,,040926,1.3,E,A,V*7E  "
21947783348365,1788551893952,"$GNGNS,195814.00,2831.360649,N,07734.439533,E,AAAAAN,37,0.4,207.4,-54.0,,,V*0A  "
21947783521646,1788551893952,"$GNGGA,195814.00,2831.360649,N,07734.439533,E,1,12,0.4,207.4,M,-54.0,M,,*52  "
21947783654927,1788551893957,"$PSMSG,magcal=PASS,bluesky=0*00 "
21948761654198,1788551894935,"$GPGSV,3,1,10,06,55,030,39,11,80,275,43,12,40,321,44,13,00,000,42,1*64  "
21948762392479,1788551894935,"$GPGSV,3,2,10,14,08,135,23,17,16,075,36,19,41,049,42,21,32,158,37,1*65  "
21948762527323,1788551894935,"$GPGSV,3,3,10,22,29,130,37,24,30,243,37,1*6C  "
21948762838729,1788551894935,"$GPGSV,2,1,05,06,55,030,34,11,80,275,25,14,08,135,22,21,32,158,26,8*66  "
21948763352635,1788551894935,"$GPGSV,2,2,05,24,30,243,27,8*5D  "
21948763584354,1788551894935,"$GLGSV,2,1,07,09,61,170,40,16,07,155,32,11,11,331,34,20,60,322,44,1*71  "
21948763903469,1788551894935,"$GLGSV,2,2,07,19,26,030,38,21,35,259,38,04,04,078,37,1*40  "
21948764140135,1788551894935,"$GAGSV,2,1,08,02,56,109,45,15,40,219,33,18,59,033,45,25,05,127,28,7*72  "
21948764791854,1788551894935,"$GAGSV,2,2,08,27,14,316,21,30,61,335,42,34,85,032,35,36,30,038,37,7*7F  "
21948764833469,1788551894935,"$GAGSV,2,1,07,02,56,109,39,15,40,219,30,18,59,033,35,25,05,127,15,1*7A  "
21948765039094,1788551894935,"$GAGSV,2,2,07,30,61,335,32,34,85,032,28,36,30,038,23,1*4F  "
21948765250448,1788551894935,"$GQGSV,1,1,02,02,23,104,32,03,32,060,41,1*61  "
21948765900083,1788551894935,"$GQGSV,1,1,02,02,23,104,35,03,32,060,34,8*6D  "
21948765928104,1788551894935,"$GBGSV,5,1,17,42,11,083,39,38,47,034,38,37,46,302,40,33,11,135,35,1*75  "
21948766172271,1788551894935,"$GBGSV,5,2,17,28,56,292,38,27,19,259,27,25,20,161,38,23,62,198,33,1*77  "
21948766451177,1788551894935,"$GBGSV,5,3,17,14,06,061,24,13,62,355,44,10,10,165,28,09,32,145,29,1*7A  "
21948766639510,1788551894935,"$GBGSV,5,4,17,08,36,055,37,06,39,115,38,03,40,128,41,02,55,175,38,1*79  "
21948766829875,1788551894935,"$GBGSV,5,5,17,01,16,104,31,1*41  "
21948767019406,1788551894935,"$GBGSV,2,1,08,23,62,198,33,25,20,161,36,27,19,259,28,28,56,292,29,3*7E  "
21948767246438,1788551894935,"$GBGSV,2,2,08,33,11,135,32,37,46,302,43,38,47,034,39,42,11,083,38,3*79  "
21948767454458,1788551894935,"$GBGSV,2,1,08,23,62,198,32,25,20,161,19,27,19,259,22,28,56,292,33,5*75  "
21948767697271,1788551894935,"$GBGSV,2,2,08,33,11,135,20,37,46,302,36,38,47,034,25,42,11,083,27,5*7D  "
21948770547219,1788551894944,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21948770816802,1788551894944,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21948771114406,1788551894944,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21948771450917,1788551894944,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21948771564510,1788551894944,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
21948771578625,1788551894944,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21948772644823,1788551894944,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21948772668625,1788551894944,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21948772679719,1788551894944,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21948772697844,1788551894944,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21948772772010,1788551894944,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21948772923521,1788551894944,"$GNRMC,195815.00,A,2831.360619,N,07734.439566,E,0.0,,040926,1.3,E,A,V*7A  "
21948773228938,1788551894944,"$GNGNS,195815.00,2831.360619,N,07734.439566,E,AAAAAN,38,0.4,207.3,-54.0,,,V*06  "
21948773416438,1788551894944,"$GNGGA,195815.00,2831.360619,N,07734.439566,E,1,12,0.4,207.3,M,-54.0,M,,*51  "
21948773566646,1788551894947,"$PSMSG,magcal=PASS,bluesky=0*00 "
21949764999666,1788551895938,"$GPGSV,3,1,11,05,09,187,27,06,55,030,38,11,80,275,42,12,40,321,41,1*63  "
21949765116958,1788551895938,"$GPGSV,3,2,11,13,00,000,37,14,08,135,23,17,16,075,35,19,41,049,44,1*6D  "
21949765469406,1788551895938,"$GPGSV,3,3,11,21,32,158,39,22,29,130,38,24,30,243,35,1*54  "
21949765793000,1788551895938,"$GPGSV,2,1,05,06,55,030,34,11,80,275,27,14,08,135,22,21,32,158,27,8*65  "
21949765803989,1788551895938,"$GPGSV,2,2,05,24,30,243,27,8*5D  "
21949765809562,1788551895938,"$GLGSV,2,1,07,09,61,170,41,16,07,155,26,11,11,331,36,20,60,322,47,1*74  "
21949765821906,1788551895938,"$GLGSV,2,2,07,19,26,030,42,21,35,259,35,04,04,078,36,1*41  "
21949765942739,1788551895938,"$GAGSV,2,1,08,02,56,109,46,15,40,219,37,18,59,033,43,25,05,127,24,7*7F  "
21949765956177,1788551895938,"$GAGSV,2,2,08,27,14,316,17,30,61,335,43,34,85,032,33,36,30,038,37,7*7D  "
21949765993156,1788551895938,"$GAGSV,2,1,07,02,56,109,40,15,40,219,33,18,59,033,36,25,05,127,15,1*74  "
21949766454406,1788551895938,"$GAGSV,2,2,07,30,61,335,33,34,85,032,31,36,30,038,19,1*4F  "
21949766557843,1788551895938,"$GQGSV,1,1,02,02,23,104,36,03,32,060,42,1*66  "
21949767296489,1788551895938,"$GQGSV,1,1,02,02,23,104,36,03,32,060,32,8*68  "
21949767512062,1788551895938,"$GBGSV,5,1,17,42,11,083,40,38,47,034,42,37,46,302,44,33,11,135,33,1*74  "
21949767529718,1788551895938,"$GBGSV,5,2,17,28,56,292,37,27,19,259,25,25,20,161,36,23,62,198,31,1*76  "
21949767801854,1788551895938,"$GBGSV,5,3,17,14,06,061,29,13,62,355,45,10,10,165,32,09,32,145,33,1*76  "
21949768083625,1788551895938,"$GBGSV,5,4,17,08,36,055,38,06,39,115,39,03,40,128,39,02,55,175,33,1*73  "
21949768175343,1788551895938,"$GBGSV,5,5,17,01,16,104,31,1*41  "
21949768342791,1788551895938,"$GBGSV,2,1,08,23,62,198,30,25,20,161,32,27,19,259,24,28,56,292,26,3*7A  "
21949768491177,1788551895938,"$GBGSV,2,2,08,33,11,135,31,37,46,302,45,38,47,034,41,42,11,083,38,3*73  "
21949768821750,1788551895938,"$GBGSV,2,1,08,23,62,198,28,25,20,161,19,27,19,259,24,28,56,292,35,5*7E  "
21949768922323,1788551895938,"$GBGSV,2,2,08,33,11,135,23,37,46,302,35,38,47,034,20,42,11,083,28,5*77  "
21949772771020,1788551895945,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21949772780187,1788551895945,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21949772786020,1788551895945,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21949772791125,1788551895945,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21949772796333,1788551895945,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
21949772882010,1788551895945,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21949773211385,1788551895945,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21949773553833,1788551895945,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21949773565187,1788551895945,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21949773694354,1788551895945,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21949774007114,1788551895945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21949774271906,1788551895945,"$GNRMC,195816.00,A,2831.360585,N,07734.439572,E,0.0,,040926,1.3,E,A,V*7A  "
21949774426437,1788551895945,"$GNGNS,195816.00,2831.360585,N,07734.439572,E,AAAAAN,38,0.4,207.3,-54.0,,,V*06  "
21949774664927,1788551895945,"$GNGGA,195816.00,2831.360585,N,07734.439572,E,1,12,0.4,207.3,M,-54.0,M,,*51  "
21949774675916,1788551895948,"$PSMSG,magcal=PASS,bluesky=0*00 "
21950771831385,1788551896945,"$GPGSV,3,1,11,05,09,187,30,06,55,030,38,11,80,275,41,12,40,321,47,1*60  "
21950773047895,1788551896945,"$GPGSV,3,2,11,13,00,000,40,14,08,135,26,17,16,075,34,19,41,049,41,1*6C  "
21950774245239,1788551896945,"$GPGSV,3,3,11,21,32,158,34,22,29,130,39,24,30,243,33,1*5E  "
21950774313520,1788551896945,"$GPGSV,2,1,05,06,55,030,33,11,80,275,33,14,08,135,20,21,32,158,30,8*63  "
21950774470656,1788551896945,"$GPGSV,2,2,05,24,30,243,31,8*5A  "
21950774495447,1788551896945,"$GLGSV,2,1,07,09,61,170,34,16,07,155,28,11,11,331,35,20,60,322,45,1*79  "
21950775196333,1788551896945,"$GLGSV,2,2,07,19,26,030,39,21,35,259,28,04,04,078,35,1*42  "
21950775221072,1788551896945,"$GAGSV,2,1,08,02,56,109,43,15,40,219,34,18,59,033,44,25,05,127,25,7*7F  "
21950775243989,1788551896945,"$GAGSV,2,2,08,27,14,316,17,30,61,335,43,34,85,032,36,36,30,038,41,7*79  "
21950775659041,1788551896945,"$GAGSV,2,1,07,02,56,109,39,15,40,219,30,18,59,033,36,25,05,127,15,1*79  "
21950775697843,1788551896945,"$GAGSV,2,2,07,30,61,335,32,34,85,032,29,36,30,038,19,1*47  "
21950776189562,1788551896945,"$GQGSV,1,1,02,02,23,104,31,03,32,060,45,1*66  "
21950776329666,1788551896945,"$GQGSV,1,1,02,02,23,104,38,03,32,060,28,8*6D  "
21950776526853,1788551896945,"$GBGSV,5,1,17,42,11,083,41,38,47,034,46,37,46,302,44,33,11,135,31,1*73  "
21950776781697,1788551896945,"$GBGSV,5,2,17,28,56,292,37,27,19,259,24,25,20,161,33,23,62,198,31,1*72  "
21950776984926,1788551896945,"$GBGSV,5,3,17,14,06,061,31,13,62,355,46,10,10,165,28,09,32,145,27,1*72  "
21950777193624,1788551896945,"$GBGSV,5,4,17,08,36,055,42,06,39,115,39,03,40,128,38,02,55,175,33,1*7F  "
21950777376749,1788551896945,"$GBGSV,5,5,17,01,16,104,31,1*41  "
21950777588624,1788551896945,"$GBGSV,2,1,08,23,62,198,33,25,20,161,25,27,19,259,24,28,56,292,31,3*79  "
21950777881853,1788551896945,"$GBGSV,2,2,08,33,11,135,30,37,46,302,42,38,47,034,40,42,11,083,41,3*7A  "
21950778038937,1788551896945,"$GBGSV,2,1,08,23,62,198,28,25,20,161,19,27,19,259,24,28,56,292,36,5*7D  "
21950778324926,1788551896945,"$GBGSV,2,2,08,33,11,135,23,37,46,302,34,38,47,034,29,42,11,083,33,5*75  "
21950783391853,1788551896956,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21950783497739,1788551896956,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21950783955812,1788551896956,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21950783971020,1788551896956,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21950784870656,1788551896956,"$PSSGR,GSA,A,3,302,315,318,330,334,,,,,,,,0.6,0.4,0.5,3,1*71  "
21950785078260,1788551896956,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21950785092166,1788551896956,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21950785100812,1788551896956,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21950785771072,1788551896956,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21950785786489,1788551896956,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21950785795291,1788551896956,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21950785801801,1788551896956,"$GNRMC,195817.00,A,2831.360565,N,07734.439571,E,0.0,,040926,1.3,E,A,V*76  "
21950786087322,1788551896956,"$GNGNS,195817.00,2831.360565,N,07734.439571,E,AAAAAN,38,0.4,207.4,-54.0,,,V*0D  "
21950786367478,1788551896956,"$GNGGA,195817.00,2831.360565,N,07734.439571,E,1,12,0.4,207.4,M,-54.0,M,,*5A  "
21950786584926,1788551896960,"$PSMSG,magcal=PASS,bluesky=0*00 "
21951765654249,1788551897939,"$GPGSV,3,1,10,06,55,030,34,11,80,275,43,12,40,321,47,13,00,000,42,1*6A  "
21951766028884,1788551897939,"$GPGSV,3,2,10,14,08,135,26,17,16,075,37,19,41,049,44,21,32,158,33,1*63  "
21951766106280,1788551897939,"$GPGSV,3,3,10,22,29,130,39,24,30,243,30,1*65  "
21951766123884,1788551897939,"$GPGSV,2,1,05,06,55,030,35,11,80,275,35,14,08,135,20,21,32,158,29,8*6B  "
21951766136436,1788551897939,"$GPGSV,2,2,05,24,30,243,32,8*59  "
21951766265291,1788551897939,"$GLGSV,2,1,07,09,61,170,35,16,07,155,29,11,11,331,26,20,60,322,44,1*7A  "
21951766294666,1788551897939,"$GLGSV,2,2,07,19,26,030,41,21,35,259,28,04,04,078,31,1*49  "
21951766545916,1788551897939,"$GAGSV,2,1,08,02,56,109,44,15,40,219,34,18,59,033,46,25,05,127,28,7*77  "
21951766785082,1788551897939,"$GAGSV,2,2,08,27,14,316,17,30,61,335,42,34,85,032,36,36,30,038,32,7*7C  "
21951767005707,1788551897939,"$GAGSV,2,1,07,02,56,109,40,15,40,219,29,18,59,033,38,25,05,127,15,1*71  "
21951767229093,1788551897939,"$GAGSV,2,2,07,30,61,335,34,34,85,032,30,36,30,038,19,1*49  "
21951767481228,1788551897939,"$GQGSV,1,1,02,02,23,104,32,03,32,060,45,1*65  "
21951767680134,1788551897939,"$GQGSV,1,1,02,02,23,104,39,03,32,060,30,8*65  "
21951768212374,1788551897939,"$GBGSV,5,1,17,42,11,083,39,38,47,034,48,37,46,302,45,33,11,135,35,1*77  "
21951768238676,1788551897939,"$GBGSV,5,2,17,28,56,292,38,27,19,259,30,25,20,161,30,23,62,198,31,1*7B  "
21951768318780,1788551897939,"$GBGSV,5,3,17,14,06,061,24,13,62,355,46,10,10,165,30,09,32,145,31,1*78  "
21951768538572,1788551897939,"$GBGSV,5,4,17,08,36,055,44,06,39,115,41,03,40,128,36,02,55,175,37,1*7C  "
21951768745238,1788551897939,"$GBGSV,5,5,17,01,16,104,29,1*48  "
21951768910759,1788551897939,"$GBGSV,2,1,08,23,62,198,30,25,20,161,28,27,19,259,24,28,56,292,31,3*77  "
21951769099457,1788551897939,"$GBGSV,2,2,08,33,11,135,31,37,46,302,45,38,47,034,42,42,11,083,39,3*71  "
21951769298572,1788551897939,"$GBGSV,2,1,08,23,62,198,29,25,20,161,25,27,19,259,21,28,56,292,37,5*77  "
21951769519197,1788551897939,"$GBGSV,2,2,08,33,11,135,23,37,46,302,31,38,47,034,30,42,11,083,33,5*78  "
21951773111697,1788551897947,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21951773426853,1788551897947,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21951774649978,1788551897947,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21951774671853,1788551897947,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21951774682582,1788551897947,"$PSSGR,GSA,A,3,302,315,318,330,334,,,,,,,,0.6,0.4,0.5,3,1*71  "
21951774691593,1788551897947,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21951774706541,1788551897947,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21951774714978,1788551897947,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21951774722947,1788551897947,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21951774729770,1788551897947,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21951774858520,1788551897947,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21951775937686,1788551897947,"$GNRMC,195818.00,A,2831.360502,N,07734.439591,E,0.0,,040926,1.3,E,A,V*76  "
21951775964718,1788551897947,"$GNGNS,195818.00,2831.360502,N,07734.439591,E,AAAAAN,38,0.4,207.5,-54.0,,,V*0C  "
21951775972895,1788551897947,"$GNGGA,195818.00,2831.360502,N,07734.439591,E,1,12,0.4,207.5,M,-54.0,M,,*5B  "
21951775980082,1788551897949,"$PSMSG,magcal=PASS,bluesky=0*00 "
21952764079978,1788551898937,"$GPGSV,3,1,10,06,55,030,33,11,80,275,43,12,40,321,48,13,00,000,43,1*63  "
21952764540759,1788551898937,"$GPGSV,3,2,10,14,08,135,28,17,16,075,35,19,41,049,43,21,32,158,32,1*69  "
21952764955134,1788551898937,"$GPGSV,3,3,10,22,29,130,39,24,30,243,30,1*65  "
21952765720499,1788551898937,"$GPGSV,2,1,05,06,55,030,36,11,80,275,34,14,08,135,20,21,32,158,29,8*69  "
21952765756228,1788551898937,"$GPGSV,2,2,05,24,30,243,31,8*5A  "
21952766366905,1788551898937,"$GLGSV,2,1,07,09,61,170,34,16,07,155,27,11,11,331,26,20,60,322,45,1*74  "
21952766395551,1788551898937,"$GLGSV,2,2,07,19,26,030,41,21,35,259,24,04,04,078,30,1*44  "
21952767542999,1788551898937,"$GAGSV,2,1,08,02,56,109,43,15,40,219,35,18,59,033,45,25,05,127,26,7*7C  "
21952767578832,1788551898937,"$GAGSV,2,2,08,27,14,316,17,30,61,335,43,34,85,032,36,36,30,038,33,7*7C  "
21952768347634,1788551898937,"$GAGSV,2,1,07,02,56,109,40,15,40,219,30,18,59,033,38,25,05,127,16,1*7A  "
21952768545238,1788551898937,"$GAGSV,2,2,07,30,61,335,34,34,85,032,30,36,30,038,19,1*49  "
21952768772269,1788551898937,"$GQGSV,1,1,02,02,23,104,30,03,32,060,44,1*66  "
21952769265394,1788551898937,"$GQGSV,1,1,02,02,23,104,39,03,32,060,32,8*67  "
21952769293832,1788551898937,"$GBGSV,5,1,17,42,11,083,39,38,47,034,48,37,46,302,44,33,11,135,34,1*77  "
21952769416853,1788551898937,"$GBGSV,5,2,17,28,56,292,37,27,19,259,30,25,20,161,31,23,62,198,30,1*74  "
21952769759821,1788551898937,"$GBGSV,5,3,17,14,06,061,24,13,62,355,46,10,10,165,31,09,32,145,29,1*70  "
21952769940707,1788551898937,"$GBGSV,5,4,17,08,36,055,43,06,39,115,42,03,40,128,37,02,55,175,36,1*78  "
21952770117894,1788551898937,"$GBGSV,5,5,17,01,16,104,29,1*48  "
21952770394457,1788551898937,"$GBGSV,2,1,08,23,62,198,31,25,20,161,28,27,19,259,24,28,56,292,29,3*7F  "
21952770579926,1788551898937,"$GBGSV,2,2,08,33,11,135,33,37,46,302,44,38,47,034,42,42,11,083,39,3*72  "
21952770880186,1788551898937,"$GBGSV,2,1,08,23,62,198,27,25,20,161,23,27,19,259,22,28,56,292,36,5*7D  "
21952771182894,1788551898937,"$GBGSV,2,2,08,33,11,135,22,37,46,302,30,38,47,034,26,42,11,083,34,5*78  "
21952775500551,1788551898949,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21952775543832,1788551898949,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21952775611488,1788551898949,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21952776000863,1788551898949,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21952776651592,1788551898949,"$PSSGR,GSA,A,3,302,315,318,330,334,,,,,,,,0.6,0.4,0.5,3,1*71  "
21952776666957,1788551898949,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21952776938363,1788551898949,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21952777938832,1788551898949,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21952777955290,1788551898949,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
21952778499665,1788551898949,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21952778514092,1788551898949,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21952778520082,1788551898949,"$GNRMC,195819.00,A,2831.360439,N,07734.439556,E,0.0,,040926,1.3,E,A,V*75  "
21952778527269,1788551898949,"$GNGNS,195819.00,2831.360439,N,07734.439556,E,AAAAAN,38,0.4,207.4,-54.0,,,V*0E  "
21952778536124,1788551898949,"$GNGGA,195819.00,2831.360439,N,07734.439556,E,1,12,0.4,207.4,M,-54.0,M,,*59  "
21952778776332,1788551898952,"$PSMSG,magcal=PASS,bluesky=0*00 "
21953764836904,1788551899937,"$GPGSV,3,1,10,06,55,030,34,11,80,275,43,12,40,321,48,13,00,000,43,1*64  "
21953764903675,1788551899937,"$GPGSV,3,2,10,14,08,135,30,17,16,075,34,19,41,049,43,21,32,158,31,1*62  "
21953765646748,1788551899937,"$GPGSV,3,3,10,22,29,130,39,24,30,243,31,1*64  "
21953766131644,1788551899937,"$GPGSV,2,1,05,06,55,030,36,11,80,275,34,14,08,135,18,21,32,158,29,8*62  "
21953766533571,1788551899937,"$GPGSV,2,2,05,24,30,243,30,8*5B  "
21953766724561,1788551899937,"$GLGSV,2,1,07,09,61,170,35,16,07,155,27,11,11,331,26,20,60,322,45,1*75  "
21953767047425,1788551899937,"$GLGSV,2,2,07,19,26,030,41,21,35,259,22,04,04,078,32,1*40  "
21953767236540,1788551899937,"$GAGSV,2,1,08,02,56,109,44,15,40,219,34,18,59,033,45,25,05,127,25,7*79  "
21953767484561,1788551899937,"$GAGSV,2,2,08,27,14,316,17,30,61,335,44,34,85,032,37,36,30,038,34,7*7D  "
21953767785186,1788551899937,"$GAGSV,2,1,07,02,56,109,40,15,40,219,30,18,59,033,39,25,05,127,16,1*7B  "
21953768056279,1788551899937,"$GAGSV,2,2,07,30,61,335,34,34,85,032,30,36,30,038,19,1*49  "
21953768426696,1788551899937,"$GQGSV,1,1,02,02,23,104,30,03,32,060,44,1*66  "
21953768744144,1788551899937,"$GQGSV,1,1,02,02,23,104,38,03,32,060,31,8*65  "
21953768963936,1788551899937,"$GBGSV,4,1,16,42,11,083,39,38,47,034,49,37,46,302,44,33,11,135,33,1*71  "
21953769213206,1788551899937,"$GBGSV,4,2,16,28,56,292,37,27,19,259,30,25,20,161,31,23,62,198,31,1*75  "
21953769427634,1788551899937,"$GBGSV,4,3,16,13,62,355,47,10,10,165,30,09,32,145,29,08,36,055,43,1*78  "
21953769639456,1788551899937,"$GBGSV,4,4,16,06,39,115,42,03,40,128,37,02,55,175,36,01,16,104,33,1*71  "
21953770090186,1788551899937,"$GBGSV,2,1,08,23,62,198,31,25,20,161,29,27,19,259,24,28,56,292,31,3*77  "
21953770328050,1788551899937,"$GBGSV,2,2,08,33,11,135,32,37,46,302,44,38,47,034,42,42,11,083,39,3*73  "
21953770672217,1788551899937,"$GBGSV,2,1,08,23,62,198,28,25,20,161,26,27,19,259,23,28,56,292,36,5*76  "
21953771024300,1788551899937,"$GBGSV,2,2,08,33,11,135,23,37,46,302,29,38,47,034,27,42,11,083,33,5*77  "
21953774914092,1788551899948,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.4,0.5,1*38  "
21953774999248,1788551899948,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.4,0.5,1,8*44  "
21953776151488,1788551899948,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.4,0.5,2*39  "
21953776164665,1788551899948,"$GNGSA,A,3,02,15,18,25,30,34,36,,,,,,0.6,0.4,0.5,3*3D  "
21953776179613,1788551899948,"$PSSGR,GSA,A,3,302,315,318,330,334,336,,,,,,,0.6,0.4,0.5,3,1*47  "
21953776188206,1788551899948,"$GNGSA,A,3,01,02,06,08,09,10,13,14,23,25,27,28,0.6,0.4,0.5,4*38  "
21953776196227,1788551899948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.4,0.5,4,5*78  "
21953776204352,1788551899948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.4,0.5,5*33  "
21953776454456,1788551899948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.4,0.5,5,8*47  "
