t_ns,mx,my,mz,bx,by,bz
21850108967169,-4.4625,10.6875,-9.0,7.8599997,57.66,27.48
21850118967169,-2.8125,11.2875,-9.20625,7.8599997,57.66,27.48
21850128967169,-3.8812501,11.137501,-10.14375,7.8599997,57.66,27.48
21850138967169,-3.9750001,9.75,-9.9375,7.8599997,57.66,27.48
21850148967169,-2.7,10.78125,-9.825001,7.8599997,57.66,27.48
21850158967169,-2.7375002,9.525001,-10.5375,7.8599997,57.66,27.48
21850168967169,-4.1062503,9.6,-11.15625,7.8599997,57.66,27.48
21850178967169,-3.0375001,10.5,-10.837501,7.8599997,57.66,27.48
21850188967169,-3.61875,10.05,-9.69375,7.8599997,57.66,27.48
21850198967169,-4.4625,9.9375,-8.043751,7.8599997,57.66,27.48
21850208967169,-3.7875001,9.525001,-7.05,7.8599997,57.66,27.48
21850218967169,-3.075,9.4875,-9.88125,7.8599997,57.66,27.48
21850228967169,-3.8437502,11.64375,-9.09375,7.8599997,57.66,27.48
21850238967169,-5.775,10.387501,-8.681251,7.8599997,57.66,27.48
21850248967169,-4.8375,10.387501,-8.625,7.8599997,57.66,27.48
21850258967169,-3.7125,9.525001,-9.20625,7.8599997,57.66,27.48
21850268967169,-4.6312504,9.525001,-9.712501,7.8599997,57.66,27.48
21850278967169,-2.9437501,9.993751,-11.306251,7.8599997,57.66,27.48
21850288967169,-4.5,10.425,-8.981251,7.8599997,57.66,27.48
21850298967169,-4.425,9.9375,-9.13125,7.8599997,57.66,27.48
21850308967169,-3.0,11.00625,-9.337501,7.8599997,57.66,27.48
21850318967169,-4.6687503,9.262501,-9.993751,7.8599997,57.66,27.48
21850328967169,-1.35,10.35,-10.575001,7.8599997,57.66,27.48
21850338967169,-3.0937502,10.106251,-10.81875,7.8599997,57.66,27.48
21850348967169,-1.9875001,9.993751,-11.868751,7.8599997,57.66,27.48
21850358967169,-3.7500002,10.275001,-9.056251,7.8599997,57.66,27.48
21850368967169,-3.7125,9.525001,-9.20625,7.8599997,57.66,27.48
21850378967169,-3.7500002,10.275001,-9.375,7.8599997,57.66,27.48
21850388967169,-2.625,8.925,-7.7812505,7.8599997,57.66,27.48
21850398967169,-3.3750002,11.587501,-9.0,7.8599997,57.66,27.48
21850408967169,-4.59375,9.0375,-8.475,7.8599997,57.66,27.48
21850418967169,-4.2000003,11.475,-8.587501,7.8599997,57.66,27.48
21850428967169,-4.2562504,10.575001,-11.325001,7.8599997,57.66,27.48
21850438967169,-3.99375,9.4875,-10.2375,7.8599997,57.66,27.48
21850448967169,-2.5500002,10.6875,-10.293751,7.8599997,57.66,27.48
21850458967169,-4.40625,9.9375,-9.900001,7.8599997,57.66,27.48
21850468967169,-5.025,8.85,-10.70625,7.8599997,57.66,27.48
21850478967169,-3.8437502,9.375,-10.875,7.8599997,57.66,27.48
21850488967169,-2.9250002,11.00625,-11.493751,7.8599997,57.66,27.48
21850498967169,-2.4,10.200001,-12.900001,7.8599997,57.66,27.48
21850508967169,-3.2062502,11.475,-9.9375,7.8599997,57.66,27.48
21850518967169,-3.6937501,10.275001,-10.9125,7.8599997,57.66,27.48
21850528967169,-2.775,9.150001,-11.606251,7.8599997,57.66,27.48
21850538967169,-1.7625,11.55,-11.025001,7.8599997,57.66,27.48
21850548967169,-4.2937503,8.700001,-10.03125,7.8599997,57.66,27.48
21850558967169,-1.40625,11.587501,-12.450001,7.8599997,57.66,27.48
21850568967169,-2.1750002,11.3625,-8.981251,7.8599997,57.66,27.48
21850578967169,-2.7375002,10.5375,-10.106251,7.8599997,57.66,27.48
21850588967169,-2.7375002,10.5375,-10.106251,7.8599997,57.66,27.48
21850598967169,-3.1312501,11.7375,-11.325001,7.8599997,57.66,27.48
21850608967169,-3.9375002,9.75,-10.70625,7.8599997,57.66,27.48
21850618967169,-3.5062501,10.6875,-10.03125,7.8599997,57.66,27.48
21850628967169,-2.68125,11.043751,-9.375,7.8599997,57.66,27.48
21850638967169,-3.1875002,9.09375,-8.325001,7.8599997,57.66,27.48
21850648967169,-3.80625,8.137501,-8.681251,7.8599997,57.66,27.48
21850658967169,-3.7500002,9.150001,-9.95625,7.8599997,57.66,27.48
21850668967169,-3.1875002,11.475,-10.556251,7.8599997,57.66,27.48
21850678967169,-4.425,9.9375,-9.13125,7.8599997,57.66,27.48
21850688967169,-3.6375,10.03125,-9.225,7.8599997,57.66,27.48
21850698967169,-2.49375,10.200001,-9.825001,7.8599997,57.66,27.48
21850708967169,-3.4875002,10.425,-11.71875,7.8599997,57.66,27.48
21850718967169,-2.4562502,10.200001,-11.212501,7.8599997,57.66,27.48
21850728967169,-2.90625,10.63125,-9.168751,7.8599997,57.66,27.48
21850738967169,-4.8187504,9.375,-9.525001,7.8599997,57.66,27.48
21850748967169,-3.91875,9.75,-11.325001,7.8599997,57.66,27.48
21850758967169,-1.81875,11.53125,-9.4875,7.8599997,57.66,27.48
21850768967169,-2.90625,10.012501,-12.375001,7.8599997,57.66,27.48
21850778967169,-3.0937502,10.481251,-9.0,7.8599997,57.66,27.48
21850788967169,-3.0937502,9.4875,-9.431251,7.8599997,57.66,27.48
21850798967169,-3.99375,10.743751,-9.056251,7.8599997,57.66,27.48
21850808967169,-3.7500002,10.275001,-9.375,7.8599997,57.66,27.48
21850818967169,-2.60625,11.4375,-9.84375,7.8599997,57.66,27.48
21850828967169,-3.5625002,11.175,-10.5,7.8599997,57.66,27.48
21850838967169,-3.7687502,11.2875,-8.175,7.8599997,57.66,27.48
21850848967169,-3.7687502,9.900001,-10.425,7.8599997,57.66,27.48
21850858967169,-3.61875,10.05,-9.69375,7.8599997,57.66,27.48
21850868967169,-4.6312504,9.525001,-9.712501,7.8599997,57.66,27.48
21850878967169,-2.775,10.5375,-9.0375,7.8599997,57.66,27.48
21850888967169,-1.9125,10.89375,-9.918751,7.8599997,57.66,27.48
21850898967169,-4.0125003,9.731251,-8.868751,7.8599997,57.66,27.48
21850908967169,-3.8625002,9.637501,-8.71875,7.8599997,57.66,27.48
21850918967169,-4.275,11.587501,-10.425,7.8599997,57.66,27.48
21850928967169,-4.9500003,9.4875,-9.675,7.8599997,57.66,27.48
21850938967169,-5.1000004,10.59375,-9.225,7.8599997,57.66,27.48
21850948967169,-4.7625003,9.637501,-10.1625,7.8599997,57.66,27.48
21850958967169,-3.0375001,8.981251,-8.962501,7.8599997,57.66,27.48
21850968967169,-3.91875,9.993751,-9.95625,7.8599997,57.66,27.48
21850978967169,-2.7375002,11.2875,-11.0625,7.8599997,57.66,27.48
21850988967169,-5.025,9.84375,-10.125,7.8599997,57.66,27.48
21850998967169,-3.0,11.00625,-9.337501,7.8599997,57.66,27.48
21851008967169,-3.5062501,10.6875,-10.03125,7.8599997,57.66,27.48
21851018967169,-3.9562502,10.743751,-10.125,7.8599997,57.66,27.48
21851028967169,-4.40625,9.9375,-9.900001,7.8599997,57.66,27.48
21851038967169,-4.4812503,9.675,-8.8125,7.8599997,57.66,27.48
21851048967169,-3.3937502,11.325001,-10.06875,7.8599997,57.66,27.48
21851058967169,-3.0187502,10.743751,-10.087501,7.8599997,57.66,27.48
21851068967169,-4.1625004,8.83125,-8.512501,7.8599997,57.66,27.48
21851078967169,-2.8875,9.637501,-10.06875,7.8599997,57.66,27.48
21851088967169,-1.6875001,12.056251,-10.59375,7.8599997,57.66,27.48
21851098967169,-3.35625,10.575001,-10.200001,7.8599997,57.66,27.48
21851108967169,-3.6750002,10.275001,-11.231251,7.8599997,57.66,27.48
21851118967169,-1.8375001,11.53125,-9.168751,7.8599997,57.66,27.48
21851128967169,-2.8312502,10.14375,-9.31875,7.8599997,57.66,27.48
21851138967169,-4.4437504,10.6875,-9.76875,7.8599997,57.66,27.48
21851148967169,-4.3125,10.575001,-9.618751,7.8599997,57.66,27.48
21851158967169,-1.44375,10.33125,-8.118751,7.8599997,57.66,27.48
21851168967169,-3.825,9.637501,-10.106251,7.8599997,57.66,27.48
21851178967169,-3.075,10.5,-9.76875,7.8599997,57.66,27.48
21851188967169,-4.74375,9.637501,-10.6125,7.8599997,57.66,27.48
21851198967169,-2.86875,9.900001,-9.76875,7.8599997,57.66,27.48
21851208967169,-4.8375,10.387501,-8.94375,7.8599997,57.66,27.48
21851218967169,-4.21875,9.337501,-9.28125,7.8599997,57.66,27.48
21851228967169,-4.93125,9.731251,-9.225,7.8599997,57.66,27.48
21851238967169,-2.8312502,10.89375,-10.275001,7.8599997,57.66,27.48
21851248967169,-2.4562502,11.325001,-10.33125,7.8599997,57.66,27.48
21851258967169,-3.0937502,10.481251,-9.3,7.8599997,57.66,27.48
21851268967169,-2.5500002,11.681251,-10.1625,7.8599997,57.66,27.48
21851278967169,-2.5125,10.425,-12.750001,7.8599997,57.66,27.48
21851288967169,-2.0625,11.625,-11.15625,7.8599997,57.66,27.48
21851298967169,-4.2937503,11.587501,-9.806251,7.8599997,57.66,27.48
21851308967169,-1.7812501,11.55,-10.556251,7.8599997,57.66,27.48
21851318967169,-4.2375,9.337501,-8.681251,7.8599997,57.66,27.48
21851328967169,-5.68125,10.012501,-8.512501,7.8599997,57.66,27.48
21851338967169,-4.5750003,10.78125,-9.6,7.8599997,57.66,27.48
21851348967169,-2.6437502,10.05,-10.575001,7.8599997,57.66,27.48
21851358967169,-3.8437502,10.63125,-9.225,7.8599997,57.66,27.48
21851368967169,-2.9437501,10.63125,-8.400001,7.8599997,57.66,27.48
21851378967169,-2.8875,10.89375,-8.418751,7.8599997,57.66,27.48
21851388967169,-4.6875,10.275001,-9.1125,7.8599997,57.66,27.48
21851398967169,-2.3812501,11.08125,-9.09375,7.8599997,57.66,27.48
21851408967169,-3.0375001,10.743751,-9.7875,7.8599997,57.66,27.48
21851418967169,-5.3250003,8.4375,-8.3625,7.8599997,57.66,27.48
21851428967169,-4.2000003,9.337501,-9.75,7.8599997,57.66,27.48
21851438967169,-2.4,11.83125,-8.962501,7.8599997,57.66,27.48
21851448967169,-4.65,10.5375,-9.1125,7.8599997,57.66,27.48
21851458967169,-3.6750002,10.78125,-9.09375,7.8599997,57.66,27.48
21851468967169,-3.05625,9.731251,-9.13125,7.8599997,57.66,27.48
21851478967169,-3.9375002,9.993751,-9.65625,7.8599997,57.66,27.48
21851488967169,-4.70625,9.900001,-10.63125,7.8599997,57.66,27.48
21851498967169,-5.5125003,10.1625,-8.400001,7.8599997,57.66,27.48
21851508967169,-4.3125,11.587501,-9.0375,7.8599997,57.66,27.48
21851518967169,-3.91875,10.743751,-11.212501,7.8599997,57.66,27.48
21851528967169,-4.7250004,9.637501,-10.931251,7.8599997,57.66,27.48
21851538967169,-4.3875003,11.325001,-8.25,7.8599997,57.66,27.48
21851548967169,-5.0062504,10.481251,-8.00625,7.8599997,57.66,27.48
21851558967169,-3.6562502,10.5375,-10.462501,7.8599997,57.66,27.48
21851568967169,-4.5750003,10.78125,-9.6,7.8599997,57.66,27.48
21851578967169,-4.51875,9.4125,-8.793751,7.8599997,57.66,27.48
21851588967169,-4.4812503,10.425,-10.05,7.8599997,57.66,27.48
21851598967169,-4.65,10.5375,-8.8125,7.8599997,57.66,27.48
21851608967169,-3.3375,11.587501,-10.387501,7.8599997,57.66,27.48
21851618967169,-4.14375,11.475,-9.975,7.8599997,57.66,27.48
21851628967169,-3.825,10.63125,-9.675,7.8599997,57.66,27.48
21851638967169,-3.7875001,9.900001,-9.825001,7.8599997,57.66,27.48
21851648967169,-2.8875,11.400001,-10.89375,7.8599997,57.66,27.48
21851658967169,-3.7500002,11.2875,-8.94375,7.8599997,57.66,27.48
21851668967169,-4.5750003,10.8,-9.900001,7.8599997,57.66,27.48
21851678967169,-4.3125,10.575001,-9.618751,7.8599997,57.66,27.48
21851688967169,-5.0437503,10.59375,-10.762501,7.8599997,57.66,27.48
21851698967169,-3.5812502,10.425,-8.94375,7.8599997,57.66,27.48
21851708967169,-3.16875,11.7375,-9.9375,7.8599997,57.66,27.48
21851718967169,-4.9500003,8.7375,-8.71875,7.8599997,57.66,27.48
21851728967169,-2.53125,11.4375,-11.85,7.8599997,57.66,27.48
21851738967169,-2.86875,9.637501,-10.837501,7.8599997,57.66,27.48
21851748967169,-4.6312504,9.525001,-9.712501,7.8599997,57.66,27.48
21851758967169,-3.6750002,10.5375,-9.84375,7.8599997,57.66,27.48
21851768967169,-1.6875001,10.8,-12.243751,7.8599997,57.66,27.48
21851778967169,-3.5062501,12.187501,-11.45625,7.8599997,57.66,27.48
21851788967169,-2.9250002,10.387501,-10.2375,7.8599997,57.66,27.48
21851798967169,-2.9437501,10.63125,-8.1,7.8599997,57.66,27.48
21851808967169,-5.71875,9.637501,-9.1125,7.8599997,57.66,27.48
21851818967169,-5.6062503,10.275001,-9.618751,7.8599997,57.66,27.48
21851828967169,-4.3500004,11.325001,-9.337501,7.8599997,57.66,27.48
21851838967169,-5.4,10.6875,-8.71875,7.8599997,57.66,27.48
21851848967169,-2.625,10.425,-9.20625,7.8599997,57.66,27.48
21851858967169,-3.8812501,9.993751,-11.043751,7.8599997,57.66,27.48
21851868967169,-3.99375,10.743751,-8.7375,7.8599997,57.66,27.48
21851878967169,-4.1062503,10.2375,-8.25,7.8599997,57.66,27.48
21851888967169,-3.9750001,9.75,-9.9375,7.8599997,57.66,27.48
21851898967169,-2.98125,11.00625,-9.7875,7.8599997,57.66,27.48
21851908967169,-2.86875,10.650001,-10.25625,7.8599997,57.66,27.48
21851918967169,-4.3125,11.587501,-9.337501,7.8599997,57.66,27.48
21851928967169,-4.1625004,9.6,-9.76875,7.8599997,57.66,27.48
21851938967169,-3.7125,11.2875,-10.012501,7.8599997,57.66,27.48
21851948967169,-3.6375,11.175,-8.025001,7.8599997,57.66,27.48
21851958967169,-4.9500003,10.481251,-9.543751,7.8599997,57.66,27.48
21851968967169,-2.4562502,11.587501,-8.94375,7.8599997,57.66,27.48
21851978967169,-3.73125,11.2875,-9.243751,7.8599997,57.66,27.48
21851988967169,-3.7125,10.275001,-10.44375,7.8599997,57.66,27.48
21851998967169,-4.21875,10.837501,-10.70625,7.8599997,57.66,27.48
21852008967169,-3.05625,10.743751,-8.700001,7.8599997,57.66,27.48
21852018967169,-3.05625,10.5,-10.387501,7.8599997,57.66,27.48
21852028967169,-4.4812503,11.175,-11.00625,7.8599997,57.66,27.48
21852038967169,-5.4375,10.425,-9.01875,7.8599997,57.66,27.48
21852048967169,-4.78125,9.637501,-9.543751,7.8599997,57.66,27.48
21852058967169,-4.33125,11.325001,-9.7875,7.8599997,57.66,27.48
21852068967169,-2.7,10.03125,-8.868751,7.8599997,57.66,27.48
21852078967169,-3.6937501,9.525001,-9.975,7.8599997,57.66,27.48
21852088967169,-4.3500004,10.3125,-9.6,7.8599997,57.66,27.48
21852098967169,-4.6125,10.78125,-8.512501,7.8599997,57.66,27.48
21852108967169,-5.26875,9.450001,-9.9375,7.8599997,57.66,27.48
21852118967169,-3.6750002,9.7875,-8.90625,7.8599997,57.66,27.48
21852128967169,-3.5062501,10.6875,-10.03125,7.8599997,57.66,27.48
21852138967169,-3.5625002,10.425,-9.243751,7.8599997,57.66,27.48
21852148967169,-5.08125,9.84375,-8.4375,7.8599997,57.66,27.48
21852158967169,-3.8437502,10.89375,-8.15625,7.8599997,57.66,27.48
21852168967169,-3.3937502,11.325001,-9.75,7.8599997,57.66,27.48
21852178967169,-4.03125,10.2375,-10.106251,7.8599997,57.66,27.48
21852188967169,-4.7625003,10.387501,-10.78125,7.8599997,57.66,27.48
21852198967169,-2.53125,8.925,-10.2375,7.8599997,57.66,27.48
21852208967169,-3.6000001,11.4375,-8.043751,7.8599997,57.66,27.48
21852218967169,-4.6312504,10.275001,-10.950001,7.8599997,57.66,27.48
21852228967169,-5.0625,9.84375,-9.056251,7.8599997,57.66,27.48
21852238967169,-3.99375,9.1125,-12.375001,7.8599997,57.66,27.48
21852248967169,-3.8812501,10.387501,-9.20625,7.8599997,57.66,27.48
21852258967169,-3.6750002,11.2875,-11.1,7.8599997,57.66,27.48
21852268967169,-3.8625002,11.137501,-10.9125,7.8599997,57.66,27.48
21852278967169,-3.2250001,9.6,-9.712501,7.8599997,57.66,27.48
21852288967169,-3.825,9.88125,-8.7375,7.8599997,57.66,27.48
21852298967169,-3.80625,10.89375,-8.925,7.8599997,57.66,27.48
21852308967169,-3.8437502,9.88125,-8.26875,7.8599997,57.66,27.48
21852318967169,-5.90625,10.2375,-9.88125,7.8599997,57.66,27.48
21852328967169,-2.15625,11.3625,-9.6,7.8599997,57.66,27.48
21852338967169,-4.4437504,10.6875,-9.76875,7.8599997,57.66,27.48
21852348967169,-1.95,10.89375,-8.83125,7.8599997,57.66,27.48
21852358967169,-4.40625,11.0625,-9.01875,7.8599997,57.66,27.48
21852368967169,-4.74375,11.64375,-9.6,7.8599997,57.66,27.48
21852378967169,-5.15625,9.337501,-8.71875,7.8599997,57.66,27.48
21852388967169,-3.80625,10.650001,-10.293751,7.8599997,57.66,27.48
21852398967169,-4.1625004,11.475,-9.20625,7.8599997,57.66,27.48
21852408967169,-3.4875002,10.6875,-10.33125,7.8599997,57.66,27.48
21852418967169,-3.35625,10.837501,-9.13125,7.8599997,57.66,27.48
21852428967169,-3.5062501,11.4375,-10.5,7.8599997,57.66,27.48
21852438967169,-4.14375,9.6,-10.06875,7.8599997,57.66,27.48
21852448967169,-3.5062501,9.9375,-9.09375,7.8599997,57.66,27.48
21852458967169,-4.74375,9.88125,-9.09375,7.8599997,57.66,27.48
21852468967169,-3.1125002,9.09375,-10.950001,7.8599997,57.66,27.48
21852478967169,-4.93125,9.731251,-9.225,7.8599997,57.66,27.48
21852488967169,-1.6500001,11.4375,-10.106251,7.8599997,57.66,27.48
21852498967169,-2.3625002,10.837501,-10.481251,7.8599997,57.66,27.48
21852508967169,-2.4,11.587501,-10.33125,7.8599997,57.66,27.48
21852518967169,-2.5687501,11.94375,-8.325001,7.8599997,57.66,27.48
21852528967169,-3.61875,10.05,-9.69375,7.8599997,57.66,27.48
21852538967169,-2.15625,12.0,-10.9875,7.8599997,57.66,27.48
21852548967169,-4.14375,11.475,-10.275001,7.8599997,57.66,27.48
21852558967169,-2.60625,10.425,-10.275001,7.8599997,57.66,27.48
21852568967169,-4.33125,10.3125,-10.21875,7.8599997,57.66,27.48
21852578967169,-3.5812502,10.425,-8.94375,7.8599997,57.66,27.48
21852588967169,-2.325,10.725,-7.8750005,7.8599997,57.66,27.48
21852598967169,-3.6000001,10.05,-9.993751,7.8599997,57.66,27.48
21852608967169,-2.23125,10.725,-10.33125,7.8599997,57.66,27.48
21852618967169,-3.8812501,10.63125,-8.137501,7.8599997,57.66,27.48
21852628967169,-3.5812502,10.425,-8.94375,7.8599997,57.66,27.48
21852638967169,-3.43125,10.950001,-10.81875,7.8599997,57.66,27.48
21852648967169,-3.7125,10.275001,-10.14375,7.8599997,57.66,27.48
21852658967169,-3.7125,9.525001,-9.20625,7.8599997,57.66,27.48
21852668967169,-2.4750001,10.575001,-8.75625,7.8599997,57.66,27.48
21852678967169,-4.6687503,9.262501,-9.993751,7.8599997,57.66,27.48
21852688967169,-2.1937501,10.9875,-10.35,7.8599997,57.66,27.48
21852698967169,-3.99375,8.7375,-9.3,7.8599997,57.66,27.48
21852708967169,-2.4,11.587501,-10.650001,7.8599997,57.66,27.48
21852718967169,-2.7562501,9.525001,-9.9375,7.8599997,57.66,27.48
21852728967169,-3.15,11.7375,-10.556251,7.8599997,57.66,27.48
21852738967169,-2.1937501,10.9875,-10.03125,7.8599997,57.66,27.48
21852748967169,-3.6750002,9.7875,-8.90625,7.8599997,57.66,27.48
21852758967169,-2.4,10.575001,-10.931251,7.8599997,57.66,27.48
21852768967169,-3.1125002,12.1125,-9.95625,7.8599997,57.66,27.48
21852778967169,-2.6625001,10.5375,-12.262501,7.8599997,57.66,27.48
21852788967169,-3.43125,9.9375,-10.931251,7.8599997,57.66,27.48
21852798967169,-4.2562504,10.837501,-9.637501,7.8599997,57.66,27.48
21852808967169,-3.35625,10.575001,-10.200001,7.8599997,57.66,27.48
21852818967169,-2.8312502,10.650001,-11.325001,7.8599997,57.66,27.48
21852828967169,-3.6750002,10.03125,-7.8375,7.8599997,57.66,27.48
21852838967169,-3.0,9.993751,-9.918751,7.8599997,57.66,27.48
21852848967169,-3.8437502,8.887501,-8.55,7.8599997,57.66,27.48
21852858967169,-5.0062504,10.2375,-9.075001,7.8599997,57.66,27.48
21852868967169,-3.1875002,9.84375,-9.28125,7.8599997,57.66,27.48
21852878967169,-6.4500003,10.5375,-10.743751,7.8599997,57.66,27.48
21852888967169,-3.8437502,11.400001,-10.1625,7.8599997,57.66,27.48
21852898967169,-3.8437502,11.400001,-10.1625,7.8599997,57.66,27.48
21852908967169,-1.7437501,10.8,-10.70625,7.8599997,57.66,27.48
21852918967169,-1.5562501,10.200001,-10.087501,7.8599997,57.66,27.48
21852928967169,-4.5,10.425,-9.28125,7.8599997,57.66,27.48
21852938967169,-4.8375,10.387501,-8.625,7.8599997,57.66,27.48
21852948967169,-2.6625001,11.793751,-10.6125,7.8599997,57.66,27.48
21852958967169,-3.7687502,11.64375,-10.950001,7.8599997,57.66,27.48
21852968967169,-4.59375,10.5375,-10.668751,7.8599997,57.66,27.48
21852978967169,-3.6562502,9.7875,-9.675,7.8599997,57.66,27.48
21852988967169,-3.0,9.993751,-9.450001,7.8599997,57.66,27.48
21852998967169,-3.7687502,9.900001,-10.425,7.8599997,57.66,27.48
21853008967169,-4.0875,8.85,-10.9875,7.8599997,57.66,27.48
21853018967169,-3.9562502,9.993751,-9.1875,7.8599997,57.66,27.48
21853028967169,-4.78125,9.637501,-9.543751,7.8599997,57.66,27.48
21853038967169,-2.04375,9.993751,-10.481251,7.8599997,57.66,27.48
21853048967169,-4.5,10.425,-8.981251,7.8599997,57.66,27.48
21853058967169,-2.775,11.2875,-10.293751,7.8599997,57.66,27.48
21853068967169,-3.6562502,11.175,-7.7250004,7.8599997,57.66,27.48
21853078967169,-2.53125,9.9375,-9.806251,7.8599997,57.66,27.48
21853088967169,-4.74375,9.637501,-10.6125,7.8599997,57.66,27.48
21853098967169,-4.6687503,9.262501,-9.69375,7.8599997,57.66,27.48
21853108967169,-4.74375,10.650001,-10.03125,7.8599997,57.66,27.48
21853118967169,-3.8437502,10.387501,-10.275001,7.8599997,57.66,27.48
21853128967169,-4.0875,9.84375,-10.387501,7.8599997,57.66,27.48
21853138967169,-4.6125,10.5375,-9.900001,7.8599997,57.66,27.48
21853148967169,-4.4437504,9.9375,-8.512501,7.8599997,57.66,27.48
21853158967169,-3.8437502,11.38125,-9.84375,7.8599997,57.66,27.48
21853168967169,-5.625,10.275001,-9.150001,7.8599997,57.66,27.48
21853178967169,-3.4687502,9.9375,-9.8625,7.8599997,57.66,27.48
21853188967169,-4.65,11.2875,-10.06875,7.8599997,57.66,27.48
21853198967169,-2.4750001,10.950001,-11.38125,7.8599997,57.66,27.48
21853208967169,-3.45,9.9375,-10.481251,7.8599997,57.66,27.48
21853218967169,-4.55625,9.0375,-9.543751,7.8599997,57.66,27.48
21853228967169,-4.51875,10.1625,-9.731251,7.8599997,57.66,27.48
21853238967169,-3.6375,10.03125,-8.925,7.8599997,57.66,27.48
21853248967169,-3.5062501,10.6875,-9.712501,7.8599997,57.66,27.48
21853258967169,-2.4,10.837501,-9.39375,7.8599997,57.66,27.48
21853268967169,-3.9750001,10.5,-10.425,7.8599997,57.66,27.48
21853278967169,-2.98125,11.00625,-10.106251,7.8599997,57.66,27.48
21853288967169,-4.2375,8.94375,-10.35,7.8599997,57.66,27.48
21853298967169,-2.79375,11.2875,-9.50625,7.8599997,57.66,27.48
