t_ns,qx,qy,qz,qw
21848561365659,0.3567493,0.39509743,0.58936113,0.6076853
21848566123575,0.35662633,0.3951914,0.5894427,0.60761726
21848570881492,0.35647747,0.3953747,0.5894628,0.6075659
21848575639356,0.35632825,0.39562055,0.58942574,0.6075293
21848580397221,0.3561292,0.39584693,0.5893774,0.6075454
21848585155138,0.35592273,0.3960395,0.58932257,0.60759413
21848589913054,0.35579285,0.39621922,0.58925563,0.607618
21848594670919,0.3557282,0.39634904,0.5892051,0.6076202
21848599428836,0.3556949,0.3963931,0.589201,0.6076149
21848604186700,0.35571945,0.39638156,0.58923846,0.6075716
21848608944617,0.3558005,0.39635307,0.5893006,0.60748255
21848613702481,0.35589504,0.39629784,0.58939713,0.60736954
21848618460398,0.3559779,0.39622578,0.5895244,0.6072445
21848623218263,0.3560739,0.39618823,0.58964837,0.6070924
21848627976179,0.3561527,0.39621136,0.58975405,0.6069284
21848632734044,0.356174,0.39625728,0.58984596,0.6067965
21848637491961,0.35615844,0.39634773,0.5899063,0.6066879
21848642249825,0.35613984,0.39646024,0.58994126,0.6065913
21848647007742,0.35612845,0.39655522,0.5899637,0.6065141
21848651765606,0.35612655,0.39662716,0.58998144,0.60645086
21848656523523,0.3561521,0.3966651,0.59000957,0.60638374
21848661281388,0.35619873,0.3966667,0.59005135,0.60631466
21848666039304,0.3562502,0.39660916,0.5901274,0.606248
21848670797169,0.35629642,0.39653504,0.590223,0.6061762
21848675555086,0.35633767,0.3964526,0.5903293,0.60610247
21848680312950,0.35634834,0.39638922,0.5904299,0.6060396
21848685070867,0.35631207,0.39635098,0.59051865,0.60599935
21848689828731,0.35623822,0.39634508,0.590584,0.60598314
21848694586648,0.35613978,0.39636853,0.5906223,0.6059882
21848699344513,0.35602543,0.39639238,0.5906503,0.6060125
21848704102429,0.355911,0.3964041,0.5906705,0.6060524
21848708860294,0.35582507,0.39642078,0.59067774,0.606085
21848713618211,0.35578945,0.3964351,0.5906874,0.60608697
21848718376075,0.35578734,0.3964255,0.59071404,0.6060686
21848723133992,0.35582414,0.39641544,0.59075075,0.60601777
21848727891856,0.3558841,0.396405,0.5908055,0.60593605
21848732649773,0.3559485,0.39640898,0.5908636,0.6058389
21848737407638,0.35602948,0.39644432,0.5909113,0.60572165
21848742165554,0.35605627,0.3964708,0.5909681,0.6056332
21848746923419,0.35605597,0.39647296,0.591026,0.6055754
21848751681336,0.35606006,0.39644355,0.5910789,0.60554063
21848756439200,0.35610935,0.39638087,0.59112906,0.6055037
21848761197117,0.3561903,0.396252,0.59119356,0.6054775
21848765954981,0.35632518,0.39606008,0.59128493,0.6054345
21848770712898,0.35652784,0.3958234,0.59139794,0.6053596
21848775470763,0.35676467,0.395569,0.5915257,0.60526156
21848780228679,0.35701588,0.39530438,0.591671,0.60514426
21848784986544,0.35726014,0.3950707,0.5918273,0.6049998
21848789744461,0.35748675,0.39491197,0.5919479,0.60485154
21848794502325,0.35763934,0.39482367,0.59203875,0.60473007
21848799260242,0.3577023,0.39479396,0.5920965,0.6046557
21848804018106,0.3577057,0.3948427,0.5920995,0.6046189
21848808776023,0.35768422,0.39494148,0.592054,0.60461164
21848813533888,0.35762763,0.39503455,0.5919877,0.6046493
21848818291804,0.35754824,0.3951116,0.59191144,0.60472053
21848823049617,0.3574898,0.39516813,0.59182954,0.60479826
21848827807586,0.35744083,0.39519316,0.5917554,0.6048835
21848832565450,0.35740593,0.39516845,0.59170717,0.60496736
21848837323367,0.35738197,0.39510718,0.59168357,0.6050446
21848842081231,0.35737583,0.39503202,0.5916811,0.6050998
21848846839148,0.35736972,0.39495227,0.59169966,0.6051373
21848851597013,0.35732257,0.3948846,0.59173775,0.6051721
21848856354929,0.35724196,0.394838,0.5917609,0.6052274
21848861112846,0.35715228,0.3948214,0.59176534,0.6052868
21848865870711,0.3570503,0.3948387,0.5917486,0.605352
21848870628627,0.35694203,0.39488766,0.5917124,0.6054193
21848875386492,0.35684496,0.39497152,0.5916558,0.6054772
21848880144356,0.3567398,0.39507154,0.5915888,0.6055393
21848884902273,0.35664594,0.39517242,0.591522,0.60559404
21848889660190,0.35658002,0.39524782,0.59144914,0.6056549
21848894418054,0.3565301,0.3952994,0.5913853,0.6057129
21848899175971,0.35655048,0.3953626,0.59131396,0.6057293
21848903933836,0.35663617,0.3954353,0.59123987,0.6057038
21848908691752,0.35671172,0.39546672,0.5911978,0.6056798
21848913449617,0.3567557,0.39543518,0.59119475,0.6056775
21848918207534,0.35679093,0.39536723,0.591218,0.6056783
21848922965398,0.35684434,0.39531857,0.59123707,0.60566
21848927723315,0.3568918,0.39528346,0.5912612,0.6056314
21848932481179,0.35693315,0.39526084,0.5912775,0.60560596
21848937239096,0.3569607,0.39524305,0.5912899,0.60558915
21848941996961,0.35699362,0.39522845,0.5913008,0.60556865
21848946754877,0.3570274,0.39522845,0.5913029,0.6055467
21848951512742,0.3570516,0.3952436,0.5912952,0.6055301
21848956270659,0.35705227,0.3952541,0.5912888,0.605529
21848961028523,0.3570486,0.39526698,0.59128076,0.6055306
21848965786440,0.35703495,0.39528015,0.59127194,0.60553867
21848970544304,0.35701773,0.39528915,0.5912655,0.6055493
21848975302221,0.35699603,0.39531416,0.591249,0.60556185
21848980060086,0.35696077,0.39536136,0.59121823,0.6055819
21848984818002,0.3569157,0.39541084,0.5911855,0.6056081
21848989575867,0.35685685,0.3954631,0.59115016,0.6056431
21848994333784,0.35679245,0.3955186,0.59111255,0.6056815
21848999091648,0.35672575,0.39556876,0.59107816,0.60572165
21849003849565,0.3566603,0.39559153,0.5910603,0.6057627
21849008607429,0.35660613,0.39561236,0.5910444,0.6057966
21849013365346,0.35657027,0.39563492,0.5910285,0.60581845
21849018123211,0.35654798,0.3956639,0.5910096,0.6058311
21849022881075,0.35653558,0.39570144,0.590986,0.60583687
21849027638992,0.35651562,0.39574552,0.5909581,0.6058471
21849032396909,0.3565073,0.3958122,0.59091705,0.60584843
21849037154773,0.35649022,0.3959037,0.59088415,0.6058308
21849041912690,0.3564721,0.3960038,0.5908449,0.6058143
21849046670554,0.35645774,0.3961001,0.5908038,0.60579985
21849051428471,0.3564477,0.39618286,0.5907674,0.60578716
21849056186336,0.3564458,0.3962386,0.5907431,0.60577554
21849060944252,0.35645193,0.3962786,0.59072554,0.60576284
21849065702117,0.35645595,0.3962987,0.59071964,0.60575306
21849070460034,0.35644868,0.39629677,0.5907191,0.60575914
21849075217950,0.35644686,0.3962674,0.59072936,0.60576946
21849079975815,0.35646394,0.3962225,0.5907429,0.6057756
21849084733679,0.35650578,0.3961685,0.5907611,0.6057685
21849089491596,0.35655612,0.39609703,0.5907899,0.6057575
21849094249513,0.356611,0.3960216,0.5908233,0.605742
21849099007325,0.3566771,0.3959592,0.5908503,0.60571754
21849103765294,0.35674554,0.39589387,0.59088165,0.6056893
21849108523159,0.35680568,0.3958372,0.5909101,0.60566324
21849113281075,0.35685787,0.3958048,0.59092915,0.60563505
21849118038940,0.35690594,0.39578974,0.5909398,0.60560614
21849122796856,0.35694057,0.39577553,0.5909536,0.6055816
21849127554721,0.35696894,0.39576837,0.59095883,0.60556436
21849132312638,0.35698602,0.3957749,0.59095794,0.60555094
21849137070502,0.35699478,0.3957831,0.5909567,0.60554165
21849141828419,0.35699052,0.39579037,0.5909574,0.60553867
21849146586284,0.35698965,0.3957852,0.5909647,0.60553545
21849151344200,0.35699165,0.39577344,0.59097326,0.6055336
21849156102065,0.35700375,0.39574584,0.59098893,0.6055292
21849160859981,0.35703707,0.3956971,0.5910123,0.60551864
21849165617846,0.3570861,0.39562228,0.5910491,0.60550267
21849170375763,0.35715762,0.39552072,0.5911013,0.60547596
21849175133627,0.3572381,0.39541283,0.59115887,0.6054427
21849179891544,0.35732347,0.39529318,0.5912305,0.60540044
21849184649409,0.35741967,0.39518028,0.5913025,0.6053471
21849189407325,0.35750845,0.39508635,0.5913697,0.6052904
21849194165190,0.35759586,0.39501607,0.59141743,0.6052379
21849198923054,0.35766786,0.3949704,0.5914495,0.6051939
21849203680971,0.3577334,0.39494693,0.5914675,0.6051528
21849208438888,0.3577916,0.3949471,0.59147084,0.60511506
21849213196752,0.35784668,0.39496484,0.5914632,0.6050783
21849217954669,0.3578982,0.39498952,0.59145576,0.60503906
21849222712534,0.35794792,0.3950113,0.5914487,0.6050023
21849227470450,0.35799566,0.39501745,0.5914521,0.6049667
21849232228315,0.35802513,0.39501113,0.5914642,0.60494155
21849236986231,0.35803998,0.39499813,0.59147996,0.60492593
21849241744096,0.35803553,0.3949723,0.59150577,0.6049202
21849246502013,0.35801893,0.39493492,0.5915335,0.6049272
21849251259929,0.35799327,0.39490727,0.59155375,0.6049407
21849256017794,0.35797095,0.39487955,0.5915716,0.6049544
21849260775711,0.3579532,0.39486215,0.59157854,0.60496956
21849265533575,0.3579372,0.39484635,0.59158456,0.6049835
21849270291388,0.35792667,0.39482933,0.5915859,0.60499954
21849275049356,0.35791856,0.3948093,0.59158856,0.6050148
21849279807273,0.3579183,0.3947871,0.5915931,0.60502505
21849284565138,0.35792753,0.39477104,0.5915957,0.6050274
21849289323054,0.35794115,0.39476183,0.5915958,0.6050253
21849294080919,0.3579611,0.39476758,0.5915914,0.605014
21849298838836,0.35798275,0.3947892,0.59158075,0.6049976
21849303596700,0.35800257,0.39480314,0.59157586,0.6049815
21849308354617,0.35802078,0.3948097,0.5915744,0.6049679
21849313112481,0.35804242,0.39481255,0.5915708,0.6049567
21849317870398,0.3580789,0.3947984,0.5915751,0.6049402
21849322628263,0.35812178,0.39477345,0.5915863,0.60492015
21849327386179,0.35816863,0.39472592,0.5916105,0.6048998
21849332144044,0.3582203,0.39466438,0.5916422,0.6048783
21849336901961,0.35828578,0.39460757,0.5916735,0.60484594
21849341659825,0.35835245,0.39454204,0.59171605,0.6048076
21849346417742,0.3584076,0.3944787,0.591757,0.60477614
21849351175606,0.35844973,0.39441618,0.5917979,0.604752
21849355933523,0.35848737,0.3943749,0.59182847,0.60472673
21849360691388,0.35851988,0.39434785,0.5918488,0.6047051
21849365449304,0.3585402,0.3943214,0.5918675,0.604692
21849370207169,0.35855457,0.39429843,0.5918799,0.60468626
21849374965086,0.35856053,0.39429218,0.59188,0.6046868
21849379722898,0.35856575,0.394275,0.5918845,0.60469043
21849384480867,0.35857385,0.39424792,0.5918923,0.60469574
21849389238679,0.35857776,0.3942175,0.59190124,0.60470444
21849393996648,0.3585879,0.3941917,0.59191155,0.6047052
21849398754513,0.3586012,0.39416555,0.5919244,0.6047017
21849403512429,0.3586136,0.3941465,0.5919356,0.6046958
21849408270294,0.3586167,0.39413145,0.59195185,0.604688
21849413028159,0.35861713,0.394124,0.5919634,0.6046812
21849417786127,0.35861206,0.3941254,0.5919725,0.60467446
21849422543992,0.35860103,0.39412582,0.5919798,0.6046735
21849427301909,0.35858908,0.39413723,0.59197927,0.6046737
21849432059773,0.3586002,0.39414182,0.5919844,0.6046591
21849436817690,0.35861868,0.39414036,0.5919929,0.60464066
21849441575554,0.35864326,0.3941378,0.59200054,0.6046204
21849446333471,0.35868362,0.39413938,0.5920047,0.60459125
21849451091336,0.358735,0.39412928,0.5920169,0.6045554
21849455849252,0.3587904,0.3941157,0.59203094,0.6045177
21849460607117,0.3588506,0.3940958,0.59204936,0.60447687
21849465365034,0.35890648,0.39405802,0.5920761,0.6044421
21849470122898,0.35896146,0.394008,0.5921045,0.6044143
21849474880815,0.35901785,0.39394253,0.5921385,0.60439014
21849479638679,0.35908508,0.39387333,0.59217167,0.6043628
21849484396596,0.35915157,0.39379627,0.5922101,0.6043359
21849489154461,0.3592165,0.3937242,0.5922479,0.6043072
21849493912377,0.35927987,0.3936544,0.5922872,0.60427654
21849498670242,0.35934135,0.3935968,0.5923244,0.604241
21849503428159,0.35938925,0.3935509,0.5923611,0.60420644
21849508186023,0.3594163,0.39352432,0.59239316,0.6041762
21849512943940,0.3594243,0.39352378,0.59241253,0.6041528
21849517701804,0.35941863,0.39353713,0.59242135,0.6041388
21849522459721,0.35940847,0.3935673,0.5924196,0.6041269
21849527217586,0.35941032,0.39360192,0.5924073,0.6041153
21849531975502,0.35942826,0.39362457,0.5923943,0.6041027
21849536733367,0.3594621,0.39363262,0.5923839,0.6040874
21849541491284,0.35951787,0.39361116,0.59238666,0.6040656
21849546249148,0.3595912,0.39357388,0.5923987,0.6040344
21849551007065,0.35967728,0.39350626,0.5924296,0.6039969
21849555764929,0.35976556,0.39342692,0.59247047,0.6039559
21849560522846,0.35985678,0.3933437,0.592518,0.6039092
21849565280763,0.35993996,0.39327475,0.5925621,0.6038613
21849570038627,0.36001188,0.39321205,0.592605,0.60381705
21849574796544,0.36007184,0.39315376,0.5926431,0.6037819
21849579554409,0.36011174,0.39310893,0.5926725,0.6037584
21849584312325,0.36014405,0.3930656,0.5926983,0.603742
21849589070190,0.36017302,0.3930266,0.59271955,0.60372925
21849593828106,0.36019164,0.39298734,0.5927398,0.6037238
21849598585971,0.3602093,0.39295277,0.59275794,0.60371804
21849603343888,0.36022633,0.39292845,0.59277505,0.60370684
21849608101752,0.3602361,0.39291227,0.5927917,0.6036952
21849612859669,0.36023888,0.39289483,0.59281117,0.60368586
21849617617534,0.36023638,0.39288485,0.592828,0.6036773
21849622375450,0.36023474,0.39286998,0.5928481,0.60366815
21849627133315,0.36022535,0.39286813,0.5928563,0.60366696
21849631891231,0.3602233,0.39285326,0.5928687,0.6036657
21849636649096,0.36023107,0.39283738,0.5928771,0.60366315
21849641407013,0.3602435,0.39281952,0.59288585,0.60365874
21849646164877,0.3602723,0.39278626,0.5928978,0.60365146
21849650922794,0.36032283,0.39275327,0.59290946,0.60363126
21849655680659,0.36038202,0.3927129,0.59292823,0.6036038
21849660438575,0.36045113,0.39266092,0.5929584,0.6035667
21849665196492,0.36052415,0.3926128,0.5929924,0.60352093
21849669954356,0.3605903,0.3925621,0.5930351,0.6034724
21849674712273,0.36064434,0.39253324,0.59307224,0.60342246
21849679470138,0.36067623,0.39251423,0.59310776,0.60338086
21849684228054,0.3606902,0.3925012,0.59314084,0.6033484
21849688985919,0.3606962,0.3925014,0.5931649,0.603321
21849693743836,0.3606994,0.39250723,0.5931777,0.60330284
21849698501700,0.3607076,0.3924962,0.5931903,0.60329264
21849703259617,0.360725,0.39246738,0.593204,0.6032876
21849708017481,0.3607725,0.39241397,0.59322697,0.60327137
21849712775398,0.36084038,0.3923389,0.5932602,0.60324675
21849717533263,0.3609215,0.39224672,0.59330416,0.60321504
21849722291179,0.36101145,0.39215702,0.59335047,0.60317403
21849727049044,0.36109963,0.39208126,0.5933955,0.60312617
21849731806961,0.36117125,0.3920246,0.59343356,0.6030826
21849736564825,0.3612221,0.39198384,0.59346104,0.60305166
21849741322742,0.36124346,0.3919656,0.5934732,0.6030387
21849746080606,0.36125597,0.39197388,0.5934687,0.6030302
21849750838523,0.36124867,0.3919905,0.59345824,0.6030341
21849755596388,0.3612241,0.3920131,0.5934459,0.60304624
21849760354304,0.3611956,0.39204136,0.5934292,0.60306144
21849765112221,0.3611731,0.39206725,0.5934121,0.60307485
21849769870086,0.36115515,0.39207906,0.5934038,0.6030861
21849774628002,0.3611435,0.39208716,0.5934002,0.60309136
21849779385867,0.36113542,0.39208993,0.5933989,0.6030957
21849784143784,0.3611403,0.3920798,0.59340215,0.6030962
21849788901648,0.36115587,0.39206284,0.5934067,0.6030934
21849793659565,0.3611867,0.3920359,0.5934144,0.6030849
21849798417429,0.36123657,0.39198637,0.5934352,0.6030668
21849803175346,0.36130115,0.39193425,0.59345543,0.60304195
21849807933211,0.3613864,0.39186716,0.5934882,0.6030023
21849812691127,0.3614813,0.39178756,0.59352756,0.6029584
21849817448992,0.36159185,0.39171377,0.5935653,0.60290295
21849822206909,0.36169115,0.3916411,0.59360963,0.6028469
21849826964773,0.36176634,0.39157343,0.5936554,0.60280067
21849831722690,0.36182222,0.39152017,0.5936906,0.60276705
21849836480554,0.3618593,0.3914762,0.5937191,0.6027452
21849841238471,0.36187464,0.39144954,0.5937362,0.60273653
21849845996336,0.36186838,0.3914317,0.59374684,0.6027414
21849850754252,0.36184597,0.3914169,0.59376425,0.6027473
21849855512169,0.3618186,0.3914016,0.59378034,0.6027579
21849860270034,0.36179027,0.3913831,0.59379375,0.60277355
21849865027950,0.36176527,0.39135483,0.5938098,0.60279125
21849869785815,0.361758,0.39130992,0.59383184,0.602803
21849874543731,0.36177188,0.39125308,0.5938617,0.6028021
21849879301596,0.36179695,0.39119843,0.5938913,0.6027934
21849884059513,0.3618446,0.39113507,0.59392786,0.6027699
21849888817377,0.3619049,0.39107236,0.5939675,0.6027353
21849893575294,0.36198005,0.39100724,0.5940109,0.6026896
21849898333159,0.3620485,0.39094758,0.5940505,0.60264814
21849903091075,0.36211,0.39089724,0.5940842,0.6026107
21849907848940,0.36216366,0.3908494,0.594116,0.60257816
21849912606856,0.36221355,0.3908137,0.5941401,0.6025475
21849917364721,0.36225063,0.3907947,0.5941535,0.6025244
21849922122638,0.36228278,0.39078245,0.5941625,0.6025041
21849926880502,0.36230278,0.39077717,0.59416676,0.6024914
21849931638419,0.3623137,0.3907731,0.59416974,0.6024845
21849936396284,0.36231604,0.39075854,0.5941786,0.6024837
21849941154200,0.3623203,0.39073682,0.5941921,0.60248196
21849945912065,0.36232966,0.39070904,0.5942094,0.60247725
21849950669981,0.3623541,0.3906735,0.59423226,0.6024631
21849955427898,0.36239624,0.3906321,0.5942595,0.60243773
21849960185763,0.3624575,0.39058724,0.5942897,0.6024001
21849964943679,0.36252895,0.39054373,0.5943196,0.60235584
21849969701544,0.36260512,0.39051056,0.59434354,0.6023079
21849974459461,0.3626742,0.39048022,0.5943653,0.60226446
21849979217325,0.36273775,0.39045575,0.5943833,0.60222435
21849983975242,0.3627878,0.39044353,0.5943931,0.6021924
21849988733106,0.36282808,0.39043683,0.59439915,0.60216653
21849993491023,0.36284167,0.39044324,0.59439594,0.60215735
21849998248888,0.3628422,0.39044747,0.5943934,0.6021568
21850003006804,0.3628281,0.39045942,0.59438545,0.6021654
21850007764669,0.36279982,0.3904749,0.5943746,0.60218304
21850012522586,0.36276603,0.39048877,0.5943645,0.6022043
21850017280502,0.36273605,0.3905078,0.5943516,0.6022229
21850022038367,0.3627023,0.3905231,0.5943406,0.60224414
21850026796284,0.36267477,0.39054388,0.5943266,0.602261
21850031554148,0.36264873,0.390561,0.5943149,0.60227716
21850036312065,0.36262557,0.39057449,0.59430563,0.6022915
21850041069929,0.36260968,0.39058214,0.5943002,0.6023015
21850045827846,0.36260244,0.390585,0.5942981,0.60230607
21850050585711,0.3626063,0.39058408,0.5942989,0.6023036
21850055343627,0.36262754,0.3905811,0.5943017,0.6022899
21850060101492,0.36267182,0.3905743,0.59430796,0.6022615
21850064859409,0.36272392,0.3905685,0.59431404,0.60222787
21850069617273,0.36278358,0.3905707,0.59431607,0.6021885
21850074375190,0.36283925,0.39056748,0.5943238,0.60214937
21850079133054,0.362877,0.3905699,0.5943307,0.60211825
21850083890971,0.36289877,0.39057365,0.59433717,0.6020963
21850088648888,0.36290187,0.3905849,0.59433943,0.60208493
