t_ns,ax,ay,az
21950204053790,-0.013913929,-0.019989967,-0.148108
21950208811655,-0.063937545,0.013383865,-0.1184392
21950213569467,-0.12059736,0.013255119,-0.09611273
21950218327332,-0.18630213,0.022603989,-0.064454556
21950223085144,-0.22777516,0.020003319,-0.040169716
21950227843009,-0.27866608,0.019755363,-0.018435001
21950232600821,-0.29145038,0.024217606,-0.008723736
21950237358634,-0.23793614,0.021517754,-0.008631229
21950242116498,-0.177939,0.028306007,0.0057144165
21950246874311,-0.082998514,0.023138046,0.019981861
21950251632176,-0.0030632615,0.025120735,0.008060455
21950256389988,0.0715282,0.010450363,-0.022672176
21950261147853,0.1409095,-0.0111989975,-0.027048588
21950265905665,0.19809198,5.5217743E-4,-0.014720917
21950270663530,0.20282894,0.0122413635,-0.012014866
21950275421342,0.19339943,0.0404377,-0.0045466423
21950280179155,0.16516852,0.066072464,-0.009082794
21950284937019,0.11811006,0.07015228,0.0029802322
21950289694832,0.09271532,0.07420635,0.033887386
21950294452696,0.08879423,0.08533287,0.033694267
21950299210509,0.09909624,0.07977009,0.052449703
21950303968373,0.1235894,0.07188511,0.049690247
21950308726186,0.13603753,0.0735569,0.01611185
21950313484051,0.1342805,0.07522392,0.0065555573
21950318241863,0.10411292,0.09350014,0.0041766167
21950322999676,0.0599218,0.078401566,0.013679981
21950327757540,0.02786249,0.058686256,-0.010147572
21950332515353,0.029201448,0.055750847,-0.03617716
21950337273217,0.05897802,0.04336834,-0.040685654
21950342031030,0.071917474,0.026343346,-0.04514599
21950346788894,0.10624111,0.023702621,-0.04955721
21950351546707,0.13326788,0.004512787,-0.056363106
21950356304571,0.15085238,0.023478508,-0.03701639
21950361062384,0.16131711,0.03276348,-0.022479057
21950365820248,0.13388103,0.039634705,0.020365715
21950370578061,0.09255129,0.022706032,0.04629755
21950375335821,0.037255943,0.036764145,0.043528557
21950380093738,-0.0035125613,-0.006287575,0.052703857
21950384851551,-0.037005723,-0.03712368,0.011949539
21950389609415,-0.044237554,-0.072473526,-0.033179283
21950394367228,-0.051573455,-0.083836555,-0.11348152
21950399125092,-0.049246192,-0.06895065,-0.15761185
21950403882905,-0.07765454,-0.07554245,-0.15626669
21950408640769,-0.14372426,-0.04171753,-0.1715746
21950413398582,-0.2448858,-0.041412354,-0.13690329
21950418156394,-0.33589357,-0.010278702,-0.12387705
21950422914259,-0.39555794,-0.012643814,-0.10148597
21950427672071,-0.44323325,0.008693695,-0.06502342
21950432429936,-0.39840245,0.06065178,-0.050207138
21950437187748,-0.34723687,0.0979023,-0.04026842
21950441945613,-0.2350862,0.09923267,-0.047050953
21950446703426,-0.08603096,0.08867741,-0.056154728
21950451461290,0.10943425,0.07107735,-0.039003372
21950456219103,0.25147492,0.02282238,-0.03387165
21950460976915,0.33121818,-0.010771751,-0.03344965
21950465734780,0.30163866,-0.04879093,-0.009282112
21950470492592,0.22994328,-0.06272888,4.4679642E-4
21950475250457,0.111390054,-0.059939384,0.005343914
21950480008269,0.010303974,-0.047659874,-0.0017390251
21950484766134,-0.07597178,-0.047359467,0.01493597
21950489523946,-0.11917269,-0.07080746,0.02906084
21950494281811,-0.12667793,-0.075068474,0.054853916
21950499039623,-0.07501197,-0.055589676,0.032987595
21950503797436,-0.028569102,-0.0694828,0.04686117
21950508555301,0.027097523,-0.07139397,0.0392828
21950513313113,0.039777935,-0.032946587,0.038921833
21950518070978,0.021725476,-0.016166687,0.033843517
21950522828790,-0.06496245,0.05029869,0.040694237
21950527586655,-0.14855516,0.054527283,4.2915344E-6
21950532344467,-0.23181474,0.0705595,-0.01664114
21950537102332,-0.29816413,0.04849434,-0.040356636
21950541860144,-0.3026967,0.024230003,-0.059197664
21950546618009,-0.2886023,-0.002202034,-0.09458327
21950551375821,-0.21321392,0.007165909,-0.091734886
21950556133634,-0.088695765,0.030691147,-0.11264849
21950560891498,0.0348832,0.0706234,-0.12386036
21950565649311,0.1411407,0.05327797,-0.13729048
21950570407176,0.22318012,0.08118439,-0.13396358
21950575164988,0.24083579,0.059057236,-0.109294415
21950579922853,0.20640099,0.04187584,-0.077690125
21950584680665,0.15806258,0.020080566,-0.065295696
21950589438530,0.07684827,0.029301643,-0.04587269
21950594196342,0.024548411,0.009982109,-0.07176423
21950598954207,-0.01791066,-0.01154232,-0.066625595
21950603712019,-0.033946753,-0.009167671,-0.07575321
21950608469832,-0.05465567,-0.0091638565,-0.1157105
21950613227696,-0.091926396,-0.006795883,-0.10788679
21950617985509,-0.12661427,-0.004466057,-0.10485268
21950622743373,-0.12779021,-0.0068979263,-0.11371279
21950627501186,-0.13614076,0.0025587082,-0.12014961
21950632259051,-0.17291039,0.028532982,-0.107521296
21950637016863,-0.17863864,0.056646347,-0.06413174
21950641774728,-0.1654253,0.12721825,-0.030571938
21950646532540,-0.13350344,0.16397,-0.030518055
21950651290353,-0.07112968,0.17427826,-0.013803482
21950656048217,0.019071817,0.17737389,-0.03994465
21950660806030,0.10857701,0.16855621,-0.03020525
21950665563894,0.18330693,0.14322186,-0.03478861
21950670321707,0.2149505,0.1086092,-0.04166174
21950675079571,0.2370612,0.062422752,-0.043687344
21950679837384,0.17847383,0.0427351,-0.06467128
21950684595248,0.165537,0.035071373,-0.049860954
21950689353061,0.13612884,-0.0033550262,-0.056564808
21950694110873,0.09506887,-0.029595375,-0.020512104
21950698868738,0.035370648,-0.031887054,-0.008492947
21950703626551,0.014040291,-0.048398018,0.0105314255
21950708384415,0.030732155,-0.045768738,0.022213936
21950713142228,0.04962027,-0.0265522,0.01006794
21950717900092,0.06361681,-0.014637947,0.021806717
21950722657905,0.06800002,0.0042915344,0.016846657
21950727415769,0.0772776,0.03021431,0.023756027
21950732173582,0.043748975,0.034549713,0.023522377
21950736931446,0.008098304,0.03173828,0.0019130707
21950741689207,0.008248687,0.026582718,-0.021915913
21950746447071,0.0011056662,0.038048744,-0.047880888
21950751204936,0.0034268498,0.009065628,-0.08072877
21950755962748,0.045931816,0.018306732,-0.108618975
21950760720561,0.11895865,0.0013742447,-0.16000986
21950765478426,0.21275884,0.003545761,-0.18719125
21950770236290,0.2869497,0.0033502579,-0.21417165
21950774994103,0.33944088,0.010278702,-0.2313919
21950779751967,0.39186746,0.014799118,-0.24844241
21950784509780,0.39441347,0.026432037,-0.24874306
21950789267592,0.3545639,0.033231735,-0.26086044
21950794025457,0.26300466,0.056591988,-0.2799852
21950798783269,0.2007544,0.07026672,-0.26571417
21950803541134,0.12938416,0.10045338,-0.2611177
21950808298946,0.09164435,0.1256237,-0.2921419
21950813056811,0.056510866,0.13397312,-0.3086846
21950817814571,0.069153845,0.15886593,-0.3084786
21950822572488,0.084099054,0.15507793,-0.32725096
21950827330301,0.08951497,0.15372086,-0.3435397
21950832088165,0.075923026,0.14997673,-0.3335309
21950836845978,0.038761854,0.15097618,-0.3282652
21950841603842,0.018534958,0.1685915,-0.32781696
21950846361655,7.227659E-4,0.13859367,-0.30839348
21950851119467,-5.1802397E-4,0.14915371,-0.27722573
21950855877332,0.043126106,0.14301586,-0.2605946
21950860635144,0.1196211,0.12505627,-0.2535777
21950865393009,0.24297109,0.11676216,-0.19920707
21950870150821,0.3560378,0.15358925,-0.15703654
21950874908686,0.4471258,0.16877937,-0.100981236
21950879666498,0.49275276,0.16487598,-0.052485943
21950884424363,0.49566755,0.15151882,0.0051522255
21950889182176,0.46572652,0.06235218,0.022014141
21950893939988,0.40070087,-0.004716873,0.041152
21950898697853,0.26755926,-0.080718994,0.05540967
21950903455665,0.14732563,-0.10385895,0.048125744
21950908213530,0.051517725,-0.16243458,0.07652283
21950912971342,-0.005836308,-0.16118431,0.057138205
21950917729207,-0.0344795,-0.15758991,0.054528713
21950922487019,-0.03459364,-0.13976097,0.025748014
21950927244884,-0.032282114,-0.10546684,0.01381731
21950932002696,-0.005961597,-0.05719471,-0.02412653
21950936760509,-0.012703776,-0.0069389343,-0.037992716
21950941518373,-0.05940938,0.052391052,-0.058812857
21950946276186,-0.155473,0.11599922,-0.07000971
21950951034051,-0.26995498,0.11738014,-0.10725522
21950955791863,-0.343616,0.14719105,-0.1394453
21950960549728,-0.33641392,0.1648817,-0.16193461
21950965307540,-0.25608063,0.2251463,-0.15109587
21950970065405,-0.114816606,0.24932384,-0.15462232
21950974823217,0.06568122,0.23769855,-0.18181443
21950979581082,0.22592485,0.23805428,-0.19692373
21950984338894,0.36147577,0.22895718,-0.19532537
21950989096759,0.43466505,0.21043873,-0.16517472
21950993854571,0.46502453,0.21820736,-0.16848707
21950998612384,0.42199492,0.1594925,-0.13852835
21951003370248,0.35096163,0.1534977,-0.11361194
21951008128061,0.23773968,0.1309309,-0.08176994
21951012885926,0.17507672,0.108558655,-0.06685233
21951017643738,0.1601004,0.057875633,-0.061547756
21951022401603,0.21641868,0.031359673,-0.039714336
21951027159415,0.3007683,0.019325256,-0.048962116
21951031917280,0.40835905,0.033510208,-0.01542449
21951036675092,0.46795228,0.08794117,-0.020133972
21951041432905,0.49172607,0.13009071,-0.008227348
21951046190769,0.47529358,0.11972046,0.010670662
21951050948582,0.45454055,0.10708809,0.02939868
21951055706446,0.44598615,0.051846504,0.005292654
21951060464259,0.39725673,0.016055107,3.6907196E-4
21951065222123,0.38693187,-0.01706028,0.002597332
21951069979936,0.40043122,-0.038018227,-0.004721403
21951074737801,0.4685421,-0.056414604,-0.03334093
21951079495613,0.52928686,-0.0485363,-0.0640893
21951084253478,0.5805611,-0.057284355,-0.087492704
21951089011290,0.57732946,-0.051709175,-0.053700447
21951093769103,0.5129568,-0.06752014,-0.029633284
21951098526967,0.35695204,-0.047599792,0.022752762
21951103284780,0.15493077,-0.072942734,0.060519457
21951108042644,-0.009882569,-0.0933609,0.109903336
21951112800457,-0.19265616,-0.07566357,0.13276982
21951117558321,-0.34820735,-0.055766106,0.15543985
21951122316134,-0.44107544,-0.05506134,0.18509865
21951127073998,-0.5096507,-0.09469795,0.19786096
21951131831811,-0.596903,-0.124513626,0.22946548
21951136589676,-0.688379,-0.10664463,0.3059144
21951141347488,-0.76279116,-0.119802475,0.36988425
21951146105301,-0.8346316,-0.14235878,0.40718365
21951150863165,-0.87070644,-0.14335823,0.45356703
21951155620978,-0.89982927,-0.15150642,0.49007893
21951160378842,-0.87940645,-0.13591099,0.49546647
21951165136655,-0.8477508,-0.13940716,0.47220206
21951169894519,-0.74571204,-0.14764023,0.47517967
21951174652332,-0.60934037,-0.15581417,0.4780774
21951179410196,-0.3960399,-0.18051052,0.45238638
21951184168009,-0.20352072,-0.15751553,0.3865037
21951188925873,-0.00758034,-0.15839481,0.37095118
21951193683686,0.14433557,-0.14737606,0.32942772
21951198441498,0.24793208,-0.15066814,0.27404976
21951203199363,0.29651952,-0.16576481,0.24524641
21951207957176,0.2478472,-0.16412735,0.2120223
21951212715040,0.19034278,-0.1719904,0.21944857
21951217472853,0.100102484,-0.19403172,0.19835567
21951222230717,0.00809896,-0.19459438,0.18941069
21951226988530,-0.07392967,-0.20942497,0.17582178
21951231746394,-0.06987196,-0.16480827,0.10064268
21951236504207,-0.089490294,-0.13479614,0.09253788
21951241262071,-0.09221345,-0.13354874,0.07275295
21951246019884,-0.1493622,-0.12755585,0.04126692
21951250777696,-0.1940282,-0.11210728,0.0503788
21951255535561,-0.27630484,-0.11340141,0.049930096
21951260293321,-0.38896215,-0.09338188,0.06854391
21951265051238,-0.4487775,-0.1091156,0.027611256
21951269809051,-0.5012901,-0.10102177,0.022623539
21951274566915,-0.5134127,-0.092993736,0.0033636093
21951279324728,-0.45948154,-0.06848717,-0.018061161
21951284082592,-0.3826602,-0.051353455,-0.02978468
21951288840405,-0.26155597,-0.03910446,-0.015346527
21951293598269,-0.12489998,-0.045954704,-0.034227848
21951298356082,0.02025634,-0.026628494,-0.07431936
21951303113894,0.124037445,-0.02406311,-0.0950799
21951307871759,0.21999407,-0.0429039,-0.12269235
21951312629571,0.24901295,0.01201725,-0.15248585
21951317387436,0.2613039,0.042757034,-0.16778398
21951322145248,0.25703478,0.070902824,-0.16876483
21951326903113,0.25048262,0.1083231,-0.17925954
21951331660926,0.22752744,0.109827995,-0.17774653
21951336418790,0.19534957,0.10659218,-0.18813562
21951341176603,0.14454341,0.10099125,-0.16990566
21951345934415,0.07049513,0.10495758,-0.19933462
21951350692280,0.0041941404,0.11124039,-0.20473528
21951355450092,-0.10667658,0.117445946,-0.1910584
21951360207957,-0.16925508,0.10696888,-0.17984462
21951364965769,-0.22907746,0.10370159,-0.16163826
21951369723634,-0.3004247,0.095731735,-0.16263461
21951374481446,-0.3216607,0.099684715,-0.14942718
21951379239311,-0.32407373,0.10356045,-0.11494303
21951383997123,-0.3005783,0.09316349,-0.10213947
21951388754988,-0.2679656,0.0709877,-0.058626413
21951393512801,-0.19537777,0.060851097,-0.02021885
21951398270613,-0.13766068,0.02231884,0.013127327
21951403028478,-0.11593413,0.012574196,0.05335188
21951407786290,-0.13233441,5.350113E-4,0.09325075
21951412544155,-0.1675722,-0.023259163,0.12093353
21951417301967,-0.19318354,-0.03025055,0.16260624
21951422059832,-0.18790436,-0.06093216,0.18021011
21951426817644,-0.18770063,-0.084243774,0.19999361
21951431575509,-0.15923208,-0.09074879,0.20295477
21951436333269,-0.10502571,-0.087706566,0.22247076
21951441091186,-0.032224953,-0.1060524,0.22049665
21951445848998,-0.002673149,-0.09102535,0.22567177
21951450606811,0.05058098,-0.109298706,0.24498749
21951455364676,0.048945427,-0.13694382,0.2381382
21951460122488,0.03795612,-0.14299488,0.23372889
21951464880353,0.0104314685,-0.12764454,0.22461748
21951469638165,-0.024144053,-0.117165565,0.21791744
21951474396030,-0.037187934,-0.11153793,0.1994276
21951479153842,-0.021779299,-0.13442135,0.1739273
21951483911707,0.0028024316,-0.15237045,0.15809727
21951488669519,0.053286076,-0.13931751,0.13289928
21951493427384,0.13670546,-0.11924839,0.11029577
21951498185196,0.16742551,-0.09934521,0.083174706
21951502943061,0.18157959,-0.091477394,0.07058668
21951507700873,0.15548784,-0.05756378,0.0723567
21951512458686,0.113104165,-0.06427479,0.06227827
21951517216551,0.068694174,-0.047208786,0.05229807
21951521974363,0.026942909,-0.018445969,0.04481411
21951526732228,-0.005125642,5.941391E-4,0.056330204
21951531490040,-0.018126607,-0.009016991,0.05114603
21951536247905,0.032898486,0.019407272,0.043622494
21951541005717,0.088229895,0.004869461,0.02669859
21951545763582,0.14800775,-0.007153511,0.019392967
21951550521394,0.18137997,-0.0071935654,0.012145042
21951555279259,0.17433208,0.0022563934,0.026356697
21951560037071,0.11523789,-0.014456749,0.026195526
21951564794936,0.06854975,-0.021550179,0.014202118
21951569552748,0.015045285,-0.023807526,0.018834114
21951574310561,-0.026334047,-0.03794384,0.021090984
21951579068426,-0.031932116,-0.018744469,0.020936966
21951583826238,0.016933322,-0.05190468,0.01599741
21951588584103,0.09853935,-0.011241913,0.015861511
21951593341915,0.15348792,-0.01835823,-9.0026855E-4
21951598099780,0.22721022,-0.013523102,-0.010411739
21951602857592,0.24356341,0.010271072,0.0038805008
21951607615457,0.252896,0.026745796,-8.8357925E-4
21951612373269,0.22910404,0.028858185,-0.0032219887
21951617131082,0.17232496,0.028578758,-0.010281086
21951621888946,0.08760792,0.025942802,-0.014931679
21951626646759,-0.0036461353,0.044680595,-0.00531435
21951631404623,-0.042107463,0.030035019,0.0065779686
21951636162436,-0.08522844,0.03448391,0.013606548
21951640920301,-0.0997265,0.022274971,0.020561695
21951645678113,-0.09283471,-0.008843422,-0.010462761
21951650435978,-0.07409841,-0.0017337799,-0.012751102
21951655193790,-0.038832903,-0.0017852783,-0.02690649
21951659951655,-0.04180646,0.017129898,-0.029045105
21951664709467,-0.049515247,0.0026569366,-0.03588438
21951669467280,-0.06432766,-0.016422272,-0.035603046
21951674225144,-0.08623868,-0.018751144,-0.025806904
21951678982957,-0.07955098,-0.03527546,-0.020900726
21951683740769,-0.07306892,-0.025590897,-0.011246204
21951688498634,-0.016770542,-0.03258133,-0.013564587
21951693256498,0.048522055,-0.00157547,-0.022925854
21951698014311,0.070694566,0.0268507,-0.027555943
21951702772176,0.111789644,0.05743313,0.0010547638
21951707529988,0.117235065,0.08064461,0.008116245
21951712287853,0.09201032,0.08705139,0.03889084
21951717045665,0.038619578,0.08391857,0.06704378
21951721803530,-0.016708314,0.07367039,0.06653309
21951726561342,-0.064578354,0.06589031,0.056497097
21951731319207,-0.10994613,0.06761837,0.075071335
21951736077019,-0.10292953,0.048005104,0.06492281
21951740834780,-0.053367317,0.026155472,0.064386845
21951745592696,0.026661932,0.00687027,0.051976204
21951750350509,0.094356775,-0.009860992,0.058642387
21951755108373,0.1094293,-0.03591633,0.06284475
21951759866186,0.0890035,-0.04513645,0.0955081
21951764624051,0.030924559,-0.0447855,0.099444866
21951769381811,-0.047991097,-0.0752964,0.11049986
21951774139728,-0.13579237,-0.079431534,0.11666536
21951778897540,-0.22077292,-0.06934261,0.12758017
21951783655405,-0.2768522,-0.061699867,0.12883377
21951788413217,-0.26870376,-0.077861786,0.1158123
21951793170978,-0.22766101,-0.06304932,0.08626652
21951797928894,-0.14436114,-0.086336136,0.08543491
21951802686707,-0.047529936,-0.09755039,0.08932829
21951807444571,0.04144609,-0.09444618,0.090854645
21951812202384,0.09426117,-0.093743324,0.06630516
21951816960248,0.13030773,-0.08589268,0.08939314
21951821718061,0.14245647,-0.06386948,0.08383322
21951826475926,0.078644454,-0.06339359,0.06648874
21951831233738,0.03432393,-0.046325684,0.087276936
21951835991603,-2.9540062E-4,-0.03652382,0.10313177
21951840749415,-0.034811735,-0.014957428,0.09039116
21951845507228,-0.033583403,-0.029147148,0.094305515
21951850265092,0.017394602,-0.029004097,0.07687092
21951855022905,0.1082868,-0.05496502,0.083310604
21951859780769,0.17247021,-0.061753273,0.07554531
21951864538582,0.20778042,-0.05185604,0.063082695
21951869296446,0.24299607,-0.07289028,0.0507617
21951874054259,0.24488348,-0.07234955,0.047972202
21951878812123,0.21367583,-0.081318855,0.052378178
21951883569936,0.1827752,-0.07833767,0.06384897
21951888327801,0.10942507,-0.08248234,0.07281685
21951893085613,0.100706875,-0.086592674,0.07458353
21951897843478,0.091962755,-0.05034542,0.09296322
21951902601290,0.059503853,-0.04761982,0.07796049
21951907359103,0.08901036,-0.023562431,0.07257414
21951912116967,0.13254583,-0.032924652,0.060115814
21951916874780,0.14490408,0.0052480698,0.06912756
21951921632644,0.121714175,0.0075273514,0.066185474
21951926390457,0.0987314,0.0026597977,0.049054146
21951931148321,0.035615325,-0.01638031,0.05336809
21951935906134,0.027587414,0.0050649643,0.038690567
21951940663998,0.010087788,0.02870369,0.038365364
21951945421811,-0.014295518,0.02130413,0.045163155
21951950179676,-0.03854847,0.0305624,0.068532944
21951954937488,-0.012830019,0.044487953,0.06085491
21951959695301,0.017405808,0.020318031,0.06987858
21951964453165,0.052198827,0.027210236,0.090667725
21951969210978,0.07020438,0.02693367,0.09230614
21951973968842,0.08811891,0.012399673,0.11060238
21951978726655,0.07041544,-0.001996994,0.09550762
21951983484519,0.050611317,-0.021001816,0.09950352
21951988242332,0.012026787,-0.042220116,0.09397602
21951993000196,-0.042855978,-0.04663658,0.08846378
21951997758009,-0.052347004,-0.060515404,0.09248161
21952002515873,-0.049967527,-0.06716156,0.12018633
21952007273686,-0.014476836,-0.0690012,0.093057156
21952012031551,0.011226535,-0.063718796,0.061433315
21952016789363,0.013059914,-0.06322384,0.0443182
21952021547123,0.031636596,-0.07696533,0.022611618
21952026305040,0.0027113557,-0.0359869,-0.001329422
21952031062853,-0.030708909,-0.042822838,0.003435135
21952035820717,-0.08759135,-0.016368866,0.001013279
21952040578530,-0.13458347,-0.011484146,-0.018027782
21952045336394,-0.18367928,0.017072678,-0.046387196
21952050094207,-0.18756819,0.016904831,-0.0650363
21952054852071,-0.18457907,0.040442467,-0.0953877
21952059609884,-0.14138412,0.05428219,-0.10174441
21952064367748,-0.07010269,0.053762436,-0.09380722
21952069125561,-0.025519133,0.053258896,-0.12392473
21952073883426,0.0022073984,0.05275154,-0.12528276
21952078641238,0.020284355,0.05937004,-0.13136792
21952083399051,0.028792024,0.03507614,-0.13025022
21952088156863,-0.0030629635,0.05134678,-0.1339314
21952092914728,-0.018105745,0.057987213,-0.12809229
21952097672592,-0.04497695,0.07405758,-0.11281252
21952102430405,-0.05276358,0.0805006,-0.09292507
21952107188269,-0.043884575,0.08213234,-0.061318398
21952111946082,-0.027972698,0.062418938,-0.04189396
21952116703946,-0.0027629137,0.04759121,-0.024957657
21952121461759,0.019974172,0.03524971,-0.02236414
21952126219623,0.037825406,0.03726387,0.0039138794
21952130977436,0.03660828,0.025014877,0.008644581
21952135735301,0.03549999,0.0010089874,0.027581692
21952140493113,0.036860824,-0.018060684,0.025036335
21952145250978,0.026308239,-0.027435303,0.036643505
21952150008790,0.00627923,-0.04624653,0.06243658
21952154766603,0.026683092,-0.048282623,0.05475998
21952159524467,0.04917699,-0.05267811,0.056634426
21952164282280,0.09756392,-0.05704689,0.075120926
21952169040144,0.13371634,-0.047110558,0.06728411
21952173797957,0.16018644,-0.046767235,0.061946392
21952178555821,0.16278237,-0.03456974,0.049563885
21952183313634,0.15128171,-0.03668022,0.032495975
21952188071498,0.13514283,-0.050650597,0.017971516
21952192829311,0.104964614,-0.024136543,-0.0012273788
21952197587176,0.08690232,-0.033450127,-0.013122559
21952202344988,0.057039082,-0.004709244,-0.017830849
21952207102853,0.025068223,0.016661644,-0.0058698654
21952211860665,0.021854639,0.01889038,-0.017767906
21952216618478,0.018592656,0.0471735,-0.008162975
21952221376342,0.017681181,0.068125725,-0.031913757
21952226134103,0.06674671,0.06280804,-0.010375977
21952230892019,0.10597515,0.06699467,-8.0251694E-4
21952235649832,0.10698581,0.047421455,-0.017407417
21952240407696,0.11515379,0.051751137,-0.014909267
21952245165509,0.097227216,0.03231907,-0.024293423
21952249923321,0.079553425,-0.015418053,-0.02410698
21952254681186,0.071466744,-0.00344944,-0.019150734
21952259438998,0.056415856,-0.008188248,-0.023722649
21952264196863,0.034334123,-0.0010375977,0.0049881935
21952268954676,0.062356293,-0.0271492,0.012080193
21952273712540,0.03317219,-0.017448425,0.0048718452
21952278470353,0.025549471,0.001660347,0.028570175
21952283228217,0.025158465,-0.024461746,0.021200657
21952287986030,0.0057359934,-0.029036522,0.013944149
21952292743894,0.01499933,-0.047798157,0.020963192
21952297501707,0.005228281,-0.054548264,0.013711929
21952302259571,-0.02348429,-0.061244965,0.013642788
21952307017384,-0.040055633,-0.039411545,0.01832056
21952311775248,-0.07318598,-0.020100594,0.013384819
21952316533061,-0.09656048,-0.029436111,0.0013957024
21952321290873,-0.11036152,-0.0031175613,0.010884285
21952326048738,-0.12645811,-0.007856369,-0.005836487
21952330806551,-0.13295263,0.0040664673,0.013145924
21952335564415,-0.099141,0.025364876,0.005888462
21952340322228,-0.07512623,0.027504921,-0.008430004
21952345080092,-0.067973435,0.022492409,-0.015484333
21952349837905,-0.037200868,0.0151491165,-0.029602528
21952354595769,-0.011383414,0.012634277,-0.03890133
21952359353582,0.0071592927,0.0077676773,-0.036249638
21952364111446,0.053996146,-0.008948326,-0.009840012
21952368869259,0.062502444,-0.013658524,-0.021615982
21952373627123,0.061469793,-0.01596737,-0.0024175644
21952378384936,0.08417237,0.007864952,-3.671646E-5
21952383142748,0.09489888,0.019627571,-0.0047688484
21952387900613,0.10557133,0.017057419,-0.0023384094
21952392658478,0.10663745,-0.0021038055,-0.0070462227
21952397416290,0.114801586,-0.0068683624,0.00963974
21952402174103,0.10631555,0.005042076,0.014266491
21952406931967,0.114536285,0.004968643,0.011788368
21952411689780,0.12276378,0.012041092,0.004536152
21952416447644,0.1001645,-0.011799812,0.018728256
21952421205457,0.056536317,0.012022972,0.035179615
21952425963321,0.03694892,0.004796028,0.04674864
21952430721134,0.010462165,0.0071287155,0.03685808
21952435478998,-0.013480186,0.011836052,0.050724506
21952440236811,-0.013543725,0.009347916,0.07641268
21952444994676,0.0029304624,0.0068683624,0.08529663
21952449752488,0.03107059,0.021028519,0.08932924
21952454510301,0.07084054,-0.017130852,0.083836555
21952459268165,0.09140891,0.0043649673,0.08548784
21952464025978,0.13559365,-0.009887695,0.084709644
21952468783842,0.1416699,-0.026408195,0.08400011
21952473541655,0.12879956,-0.040402412,0.083275795
21952478299519,0.10669553,-0.030545235,0.0754447
21952483057332,0.05633861,-0.032619476,0.048672676
21952487815196,0.03482884,-0.04656601,0.062506676
21952492573009,-0.007907093,-0.041378975,0.050043583
21952497330873,-0.010034919,-0.02674675,0.04005146
21952502088686,-0.009871125,-0.0074949265,0.027763367
21952506846551,0.009300113,-0.026379585,0.017976284
21952511604363,0.011722922,-0.030858994,0.015370369
21952516362228,-0.007133782,-0.0020809174,-0.0038132668
21952521120040,-0.021040201,0.0027179718,-0.0038223267
21952525877905,-0.07987803,-0.004384041,-0.020439625
21952530635717,-0.1501134,-0.009068489,-0.044013977
21952535393530,-0.18668205,-0.011358261,-0.03177786
21952540151394,-0.23262346,0.007744789,-0.029199123
21952544909207,-0.22621626,0.012439728,-0.04326439
21952549667071,-0.20342642,0.028964996,-0.014536381
21952554424884,-0.17619145,0.045348167,-0.02876854
21952559182748,-0.14452702,0.023612022,-0.019129753
21952563940561,-0.087064564,0.039998055,-0.021381855
21952568698426,-0.03934884,0.020685196,-0.02839899
21952573456238,-0.013337374,0.01812172,-0.002081871
21952578214103,-0.011200547,0.0013313293,0.012187958
21952582971915,-0.016136765,0.0013046265,-0.011651993
21952587729780,-0.04483807,-0.015336037,-0.0020723343
21952592487592,-0.05681485,-9.841919E-4,2.7608871E-4
21952597245405,-0.03077513,-0.029467583,-0.006890774
21952602003269,-0.031141222,-0.033987045,0.023963928
21952606761134,-0.01246959,-0.0503397,0.014248371
21952611518946,0.027348638,-0.06179428,0.021175385
21952616276759,0.028944254,-0.096889496,0.03756571
21952621034623,-0.0026679635,-0.079509735,0.037260532
21952625792436,-0.022079289,-0.07413769,0.044083595
21952630550301,-0.02946657,-0.040327072,0.0437088
21952635308113,-0.05578494,-0.03527069,0.057569027
21952640065978,-0.06775743,-0.02077961,0.06421232
21952644823790,-0.1010828,-0.023008347,0.07788277
21952649581655,-0.08682126,-0.037100792,0.07484484
21952654339467,-0.048937917,-0.032092094,0.07420635
21952659097280,-0.028018117,-0.041353226,0.064054966
21952663855144,-0.007286668,-0.0386858,0.06825256
21952668612957,0.05125004,-0.026548386,0.058180332
21952673370821,0.05010158,-0.0073776245,0.060037136
21952678128634,0.05142045,-0.014490128,0.05482006
21952682886498,0.05987072,-0.023891449,0.08993721
21952687644311,0.018433928,-0.009496689,0.07495499
21952692402176,0.027121365,-0.02135086,0.0743866
21952697159988,0.019126177,-0.0022468567,0.08566189
21952701917853,0.003991902,-0.0141534805,0.08260059
21952706675665,8.620024E-4,-0.023584366,0.07481718
21952711433530,-0.014157712,-0.013947487,0.06944609
21952716191342,-0.009991884,-0.013863564,0.054602623
21952720949207,-0.024808228,-0.056492805,0.054124832
21952725707019,-0.03715408,-0.058442116,0.04655838
21952730464884,-0.030414045,-0.08176708,0.039132595
21952735222696,-0.033320546,-0.057406425,0.026938438
21952739980509,-0.03392911,-0.028507233,0.021958351
21952744738373,-0.03451848,-0.02833271,0.0028066635
21952749496186,4.762411E-4,-0.00680542,-0.023302555
21952754254051,-0.0028404593,-0.018683434,-0.008852005
21952759011863,0.015301764,-0.016198158,-0.008807659
21952763769728,0.016720295,0.012334824,0.012671471
21952768527540,0.018214047,0.026408195,0.003103733
21952773285405,-0.00879097,0.028510094,0.007825375
21952778043217,-0.035598934,0.025835037,-0.011191845
21952782801082,-0.031333983,0.011331558,-0.0039777756
21952787558894,-0.06279677,0.018289566,-0.006296158
21952792316759,-0.06558627,0.027571678,-0.027606487
