t_ns,gx,gy,gz,accuracy
21951991823113,4.581486E-4,1.527162E-4,0.003817905,3
21951994202071,4.581486E-4,-0.002290743,0.0050396346,3
21951996580978,4.581486E-4,-0.002290743,0.006261364,3
21951998959884,4.581486E-4,-0.004734202,0.0074830935,3
21952001338790,-7.6358096E-4,-0.0059559317,0.0074830935,3
21952003717748,0.0016798781,-0.0059559317,0.0074830935,3
21952006096655,-7.6358096E-4,-0.0059559317,0.008704823,3
21952008475561,4.581486E-4,-0.007177661,0.009926553,3
21952010854467,4.581486E-4,-0.007177661,0.008704823,3
21952013233426,4.581486E-4,-0.0059559317,0.009926553,3
21952015612332,4.581486E-4,-0.0035124724,0.008704823,3
21952017991238,4.581486E-4,-0.004734202,0.008704823,3
21952020370144,4.581486E-4,-0.002290743,0.0074830935,3
21952022748998,4.581486E-4,0.0013744457,0.006261364,3
21952025128009,4.581486E-4,0.0025961753,0.006261364,3
21952027506915,-0.0019853106,0.0025961753,0.0050396346,3
21952029885821,4.581486E-4,0.003817905,0.006261364,3
21952032264728,-7.6358096E-4,0.0050396346,0.006261364,3
21952034643686,-7.6358096E-4,0.003817905,0.006261364,3
21952037022592,-7.6358096E-4,0.003817905,0.006261364,3
21952039401498,-0.0019853106,0.003817905,0.006261364,3
21952041780405,-7.6358096E-4,0.0013744457,0.008704823,3
21952044159311,-7.6358096E-4,1.527162E-4,0.008704823,3
21952046538269,-7.6358096E-4,-0.002290743,0.008704823,3
21952048917176,-7.6358096E-4,-0.0059559317,0.012370012,3
21952051296082,-7.6358096E-4,-0.007177661,0.013591741,3
21952053674988,-7.6358096E-4,-0.0108428495,0.016035201,3
21952056053946,4.581486E-4,-0.014508039,0.01725693,3
21952058432853,4.581486E-4,-0.015729768,0.01725693,3
21952060811759,4.581486E-4,-0.018173227,0.01725693,3
21952063190665,4.581486E-4,-0.015729768,0.01847866,3
21952065569623,4.581486E-4,-0.015729768,0.01847866,3
21952067948530,4.581486E-4,-0.014508039,0.01847866,3
21952070327436,-7.6358096E-4,-0.014508039,0.01970039,3
21952072706342,4.581486E-4,-0.013286309,0.01725693,3
21952075085301,4.581486E-4,-0.0108428495,0.01725693,3
21952077464207,4.581486E-4,-0.0108428495,0.016035201,3
21952079843113,4.581486E-4,-0.008399391,0.01725693,3
21952082222019,0.0016798781,-0.008399391,0.016035201,3
21952084600926,4.581486E-4,-0.0059559317,0.016035201,3
21952086979884,-7.6358096E-4,-0.004734202,0.016035201,3
21952089358738,4.581486E-4,-0.004734202,0.016035201,3
21952091737696,-7.6358096E-4,-0.0059559317,0.01725693,3
21952094116603,4.581486E-4,-0.004734202,0.01725693,3
21952096495561,-7.6358096E-4,-0.004734202,0.01847866,3
21952098874467,4.581486E-4,-0.007177661,0.01970039,3
21952101253373,-7.6358096E-4,-0.008399391,0.020922119,3
21952103632280,4.581486E-4,-0.0108428495,0.01970039,3
21952106011238,4.581486E-4,-0.0108428495,0.01970039,3
21952108390144,4.581486E-4,-0.012064579,0.01970039,3
21952110769051,-7.6358096E-4,-0.012064579,0.01970039,3
21952113147957,-7.6358096E-4,-0.012064579,0.01970039,3
21952115526863,-7.6358096E-4,-0.013286309,0.020922119,3
21952117905821,0.0016798781,-0.014508039,0.01970039,3
21952120284728,0.0016798781,-0.012064579,0.01970039,3
21952122663634,4.581486E-4,-0.00962112,0.01847866,3
21952125042540,4.581486E-4,-0.00962112,0.01847866,3
21952127421498,4.581486E-4,-0.00962112,0.01847866,3
21952129800405,4.581486E-4,-0.00962112,0.01725693,3
21952132179311,0.0016798781,-0.008399391,0.01725693,3
21952134558217,0.0016798781,-0.007177661,0.016035201,3
21952136937176,4.581486E-4,-0.0059559317,0.016035201,3
21952139316082,0.0016798781,-0.004734202,0.014813471,3
21952141694988,0.0016798781,-0.004734202,0.014813471,3
21952144073894,-7.6358096E-4,-0.004734202,0.014813471,3
21952146452853,-7.6358096E-4,-0.0059559317,0.016035201,3
21952148831759,4.581486E-4,-0.0059559317,0.016035201,3
21952151210665,4.581486E-4,-0.00962112,0.016035201,3
21952153589571,-7.6358096E-4,-0.0108428495,0.016035201,3
21952155968478,4.581486E-4,-0.00962112,0.01725693,3
21952158347436,4.581486E-4,-0.012064579,0.01847866,3
21952160726342,-7.6358096E-4,-0.012064579,0.01847866,3
21952163105248,4.581486E-4,-0.014508039,0.01725693,3
21952165484155,4.581486E-4,-0.014508039,0.01847866,3
21952167863113,-7.6358096E-4,-0.012064579,0.01970039,3
21952170242019,-0.0019853106,-0.0108428495,0.01725693,3
21952172620926,4.581486E-4,-0.008399391,0.01725693,3
21952174999832,-7.6358096E-4,-0.008399391,0.01725693,3
21952177378738,0.0016798781,-0.008399391,0.01725693,3
21952179757696,-7.6358096E-4,-0.0059559317,0.014813471,3
21952182136603,-7.6358096E-4,-0.0035124724,0.014813471,3
21952184515509,-7.6358096E-4,-0.004734202,0.012370012,3
21952186894415,4.581486E-4,-0.0035124724,0.013591741,3
21952189273373,-7.6358096E-4,-0.0035124724,0.013591741,3
21952191652280,-7.6358096E-4,-0.0035124724,0.013591741,3
21952194031186,-0.0019853106,-0.002290743,0.011148282,3
21952196410092,-7.6358096E-4,-0.0010690134,0.012370012,3
21952198789051,-7.6358096E-4,-0.004734202,0.012370012,3
21952201167957,-0.0019853106,-0.004734202,0.013591741,3
21952203546863,-7.6358096E-4,-0.004734202,0.013591741,3
21952205925769,-7.6358096E-4,-0.0059559317,0.013591741,3
21952208304728,-7.6358096E-4,-0.007177661,0.011148282,3
21952210683634,-0.0019853106,-0.007177661,0.011148282,3
21952213062540,-7.6358096E-4,-0.00962112,0.011148282,3
21952215441446,4.581486E-4,-0.008399391,0.013591741,3
21952217820353,-7.6358096E-4,-0.0108428495,0.011148282,3
21952220199311,-0.0019853106,-0.0108428495,0.012370012,3
21952222578217,-7.6358096E-4,-0.0108428495,0.013591741,3
21952224957123,-0.0019853106,-0.00962112,0.011148282,3
21952227335978,-7.6358096E-4,-0.008399391,0.009926553,3
21952229714936,4.581486E-4,-0.00962112,0.008704823,3
21952232093894,4.581486E-4,-0.007177661,0.009926553,3
21952234472801,4.581486E-4,-0.007177661,0.009926553,3
21952236851707,4.581486E-4,-0.007177661,0.006261364,3
21952239230613,-7.6358096E-4,-0.004734202,0.0074830935,3
21952241609571,4.581486E-4,-0.004734202,0.008704823,3
21952243988478,-7.6358096E-4,-0.004734202,0.006261364,3
21952246367384,4.581486E-4,-0.002290743,0.0074830935,3
21952248746290,-7.6358096E-4,-0.0035124724,0.0050396346,3
21952251125196,4.581486E-4,-0.0035124724,0.003817905,3
21952253504155,4.581486E-4,-0.0035124724,0.0050396346,3
21952255883061,4.581486E-4,-0.0035124724,0.006261364,3
21952258261967,4.581486E-4,-0.002290743,0.0050396346,3
21952260640873,4.581486E-4,-0.0010690134,0.003817905,3
21952263019832,4.581486E-4,-0.002290743,0.0050396346,3
21952265398738,0.0016798781,-0.002290743,0.0050396346,3
21952267777644,4.581486E-4,-0.002290743,0.003817905,3
21952270156551,4.581486E-4,-0.0010690134,0.0025961753,3
21952272535509,4.581486E-4,-0.002290743,0.0025961753,3
21952274914415,4.581486E-4,-0.0035124724,0.003817905,3
21952277293321,4.581486E-4,-0.0035124724,0.003817905,3
21952279672228,4.581486E-4,-0.0035124724,0.003817905,3
21952282051186,-7.6358096E-4,-0.002290743,0.0025961753,3
21952284430092,4.581486E-4,-0.002290743,0.003817905,3
21952286808998,0.0016798781,-0.002290743,0.0050396346,3
21952289187905,4.581486E-4,-0.002290743,0.003817905,3
21952291566863,4.581486E-4,-0.0010690134,0.003817905,3
21952293945769,4.581486E-4,-0.0010690134,0.003817905,3
21952296324676,0.0016798781,-0.0010690134,0.003817905,3
21952298703582,4.581486E-4,-0.0010690134,0.0025961753,3
21952301082488,4.581486E-4,-0.0010690134,0.003817905,3
21952303461446,0.0016798781,1.527162E-4,0.0050396346,3
21952305840353,4.581486E-4,1.527162E-4,0.003817905,3
21952308219259,0.0016798781,1.527162E-4,0.003817905,3
21952310598165,-7.6358096E-4,-0.0010690134,0.0050396346,3
21952312977123,-7.6358096E-4,-0.002290743,0.0050396346,3
21952315356030,-7.6358096E-4,-0.0010690134,0.0050396346,3
21952317734936,4.581486E-4,-0.0035124724,0.0050396346,3
21952320113842,4.581486E-4,-0.0035124724,0.006261364,3
21952322492748,4.581486E-4,-0.004734202,0.0074830935,3
21952324871707,4.581486E-4,-0.0035124724,0.0074830935,3
21952327250613,-7.6358096E-4,-0.0059559317,0.0074830935,3
21952329629519,-7.6358096E-4,-0.0059559317,0.0074830935,3
21952332008426,-7.6358096E-4,-0.0059559317,0.0074830935,3
21952334387384,4.581486E-4,-0.007177661,0.008704823,3
21952336766290,-7.6358096E-4,-0.008399391,0.008704823,3
21952339145196,4.581486E-4,-0.008399391,0.008704823,3
21952341524103,-7.6358096E-4,-0.00962112,0.008704823,3
21952343903061,4.581486E-4,-0.008399391,0.009926553,3
21952346281967,4.581486E-4,-0.00962112,0.009926553,3
21952348660873,4.581486E-4,-0.0108428495,0.009926553,3
21952351039780,4.581486E-4,-0.00962112,0.011148282,3
21952353418738,-7.6358096E-4,-0.008399391,0.011148282,3
21952355797644,-7.6358096E-4,-0.007177661,0.009926553,3
21952358176551,-7.6358096E-4,-0.0059559317,0.011148282,3
21952360555457,-7.6358096E-4,-0.0035124724,0.009926553,3
21952362934363,4.581486E-4,-0.004734202,0.011148282,3
21952365313321,4.581486E-4,-0.004734202,0.011148282,3
21952367692228,4.581486E-4,-0.0059559317,0.009926553,3
21952370071134,4.581486E-4,-0.0035124724,0.011148282,3
21952372450040,4.581486E-4,-0.0035124724,0.011148282,3
21952374828998,0.0016798781,-0.0035124724,0.009926553,3
21952377207905,4.581486E-4,-0.002290743,0.011148282,3
21952379586811,-7.6358096E-4,-0.002290743,0.011148282,3
21952381965717,4.581486E-4,-0.002290743,0.009926553,3
21952384344623,4.581486E-4,-0.002290743,0.008704823,3
21952386723582,4.581486E-4,-0.0010690134,0.009926553,3
21952389102488,4.581486E-4,1.527162E-4,0.008704823,3
21952391481394,4.581486E-4,-0.0010690134,0.009926553,3
21952393860353,4.581486E-4,1.527162E-4,0.009926553,3
21952396239259,4.581486E-4,-0.0010690134,0.009926553,3
21952398618165,4.581486E-4,-0.0010690134,0.009926553,3
21952400997071,4.581486E-4,-0.002290743,0.008704823,3
21952403375978,-0.0019853106,-0.002290743,0.008704823,3
21952405754936,4.581486E-4,-0.002290743,0.0074830935,3
21952408133842,4.581486E-4,-0.002290743,0.008704823,3
21952410512748,-7.6358096E-4,-0.0010690134,0.0074830935,3
21952412891655,-7.6358096E-4,-0.0010690134,0.006261364,3
21952415270613,4.581486E-4,1.527162E-4,0.006261364,3
21952417649519,-7.6358096E-4,-0.0010690134,0.003817905,3
21952420028426,-7.6358096E-4,0.0013744457,0.0025961753,3
21952422407332,4.581486E-4,0.0013744457,0.0025961753,3
21952424786290,4.581486E-4,0.0013744457,0.003817905,3
21952427165196,-7.6358096E-4,0.0013744457,0.003817905,3
21952429544103,4.581486E-4,1.527162E-4,0.0013744457,3
21952431923009,-7.6358096E-4,-0.002290743,0.0013744457,3
21952434301915,-0.0019853106,-0.002290743,0.0025961753,3
21952436680873,-7.6358096E-4,-0.002290743,0.0013744457,3
21952439059780,-7.6358096E-4,-0.002290743,0.0013744457,3
21952441438686,0.0016798781,-0.004734202,0.003817905,3
21952443817592,0.0016798781,-0.004734202,0.003817905,3
21952446196551,4.581486E-4,-0.007177661,0.0025961753,3
21952448575457,4.581486E-4,-0.007177661,0.003817905,3
21952450954363,4.581486E-4,-0.008399391,0.003817905,3
21952453333269,4.581486E-4,-0.008399391,0.003817905,3
21952455712176,4.581486E-4,-0.007177661,0.003817905,3
21952458091134,4.581486E-4,-0.0059559317,0.0025961753,3
21952460470040,-7.6358096E-4,-0.0059559317,0.0013744457,3
21952462848946,-7.6358096E-4,-0.0035124724,0.0025961753,3
21952465227853,-0.0019853106,-0.002290743,0.0013744457,3
21952467606811,-7.6358096E-4,1.527162E-4,-0.0010690134,3
21952469985717,4.581486E-4,0.0013744457,-0.002290743,3
21952472364623,-7.6358096E-4,0.0025961753,-0.002290743,3
21952474743530,-7.6358096E-4,0.0025961753,-0.0035124724,3
21952477122488,-7.6358096E-4,0.0050396346,-0.004734202,3
21952479501394,-7.6358096E-4,0.0050396346,-0.0059559317,3
21952481880301,-7.6358096E-4,0.006261364,-0.0059559317,3
21952484259207,-0.0019853106,0.0050396346,-0.0059559317,3
21952486638061,-7.6358096E-4,0.003817905,-0.0059559317,3
21952489017071,4.581486E-4,0.0025961753,-0.0059559317,3
21952491395978,-0.0019853106,0.0025961753,-0.0059559317,3
21952493774884,-0.0019853106,0.0013744457,-0.004734202,3
21952496153842,-0.0019853106,1.527162E-4,-0.0035124724,3
21952498532748,-0.0019853106,1.527162E-4,-0.004734202,3
21952500911655,-0.0019853106,-0.002290743,-0.0035124724,3
21952503290561,-0.0019853106,-0.002290743,-0.002290743,3
21952505669467,-0.0019853106,-0.002290743,-0.0035124724,3
21952508048426,-7.6358096E-4,-0.002290743,-0.0035124724,3
21952510427332,-0.0019853106,1.527162E-4,-0.0035124724,3
21952512806238,-0.0019853106,1.527162E-4,-0.002290743,3
21952515185144,-0.0019853106,0.0025961753,-0.0035124724,3
21952517564103,-0.0019853106,0.0050396346,-0.0035124724,3
21952519943009,-0.0019853106,0.0050396346,-0.0035124724,3
21952522321915,-7.6358096E-4,0.0074830935,-0.0035124724,3
21952524700821,-0.0019853106,0.006261364,-0.0035124724,3
21952527079780,-7.6358096E-4,0.0074830935,-0.004734202,3
21952529458686,-7.6358096E-4,0.006261364,-0.004734202,3
21952531837592,-7.6358096E-4,0.0050396346,-0.0035124724,3
21952534216498,-7.6358096E-4,0.0050396346,-0.002290743,3
21952536595405,4.581486E-4,0.0025961753,-0.0010690134,3
21952538974363,-7.6358096E-4,1.527162E-4,1.527162E-4,3
21952541353269,-0.0019853106,-0.0010690134,0.0013744457,3
21952543732176,-0.0019853106,-0.0035124724,0.003817905,3
21952546111082,-7.6358096E-4,-0.0059559317,0.0050396346,3
21952548490040,-0.0019853106,-0.007177661,0.006261364,3
21952550868946,-0.0019853106,-0.00962112,0.0074830935,3
21952553247853,-0.0019853106,-0.0108428495,0.0074830935,3
21952555626759,-0.0019853106,-0.012064579,0.008704823,3
21952558005665,-0.0019853106,-0.012064579,0.009926553,3
21952560384623,-7.6358096E-4,-0.012064579,0.009926553,3
21952562763530,-7.6358096E-4,-0.013286309,0.011148282,3
21952565142436,4.581486E-4,-0.00962112,0.011148282,3
21952567521394,-0.0019853106,-0.007177661,0.008704823,3
21952569900301,-7.6358096E-4,-0.0059559317,0.0074830935,3
21952572279207,-7.6358096E-4,-0.0059559317,0.0074830935,3
21952574658113,4.581486E-4,-0.004734202,0.0074830935,3
21952577037019,4.581486E-4,-0.002290743,0.0074830935,3
21952579415978,4.581486E-4,-0.0010690134,0.0074830935,3
21952581794884,4.581486E-4,-0.0010690134,0.006261364,3
21952584173790,-7.6358096E-4,-0.0010690134,0.006261364,3
21952586552696,-7.6358096E-4,-0.0010690134,0.0074830935,3
21952588931655,4.581486E-4,-0.0010690134,0.008704823,3
21952591310561,-7.6358096E-4,-0.0035124724,0.009926553,3
21952593689467,-7.6358096E-4,-0.0035124724,0.009926553,3
21952596068373,-7.6358096E-4,-0.004734202,0.009926553,3
21952598447280,-7.6358096E-4,-0.004734202,0.011148282,3
21952600826238,-7.6358096E-4,-0.007177661,0.012370012,3
21952603205144,-7.6358096E-4,-0.0059559317,0.011148282,3
21952605584051,-7.6358096E-4,-0.007177661,0.009926553,3
21952607963009,4.581486E-4,-0.0059559317,0.011148282,3
21952610341915,-0.0019853106,-0.0059559317,0.012370012,3
21952612720821,-7.6358096E-4,-0.004734202,0.012370012,3
21952615099728,-7.6358096E-4,-0.004734202,0.012370012,3
21952617478634,-7.6358096E-4,-0.0035124724,0.009926553,3
21952619857592,-7.6358096E-4,-0.004734202,0.011148282,3
21952622236498,0.0016798781,-0.0035124724,0.009926553,3
21952624615405,4.581486E-4,-0.002290743,0.009926553,3
21952626994311,4.581486E-4,-0.0010690134,0.009926553,3
21952629373217,4.581486E-4,1.527162E-4,0.011148282,3
21952631752176,-7.6358096E-4,-0.0010690134,0.009926553,3
21952634131082,-7.6358096E-4,-0.002290743,0.009926553,3
21952636509988,4.581486E-4,-0.002290743,0.009926553,3
21952638888894,4.581486E-4,-0.004734202,0.011148282,3
21952641267853,4.581486E-4,-0.0059559317,0.011148282,3
21952643646759,4.581486E-4,-0.008399391,0.011148282,3
21952646025665,-7.6358096E-4,-0.00962112,0.012370012,3
21952648404571,4.581486E-4,-0.012064579,0.012370012,3
21952650783530,4.581486E-4,-0.013286309,0.014813471,3
21952653162436,4.581486E-4,-0.012064579,0.013591741,3
21952655541342,4.581486E-4,-0.012064579,0.013591741,3
21952657920196,-7.6358096E-4,-0.013286309,0.013591741,3
21952660299155,4.581486E-4,-0.012064579,0.014813471,3
21952662678113,4.581486E-4,-0.012064579,0.014813471,3
21952665057019,4.581486E-4,-0.012064579,0.014813471,3
21952667435926,4.581486E-4,-0.012064579,0.014813471,3
21952669814832,4.581486E-4,-0.0108428495,0.014813471,3
21952672193790,-7.6358096E-4,-0.00962112,0.012370012,3
21952674572696,4.581486E-4,-0.008399391,0.013591741,3
21952676951603,0.0016798781,-0.007177661,0.012370012,3
21952679330509,4.581486E-4,-0.004734202,0.012370012,3
21952681709415,-7.6358096E-4,-0.004734202,0.012370012,3
21952684088373,4.581486E-4,-0.004734202,0.012370012,3
21952686467280,4.581486E-4,-0.004734202,0.012370012,3
21952688846186,4.581486E-4,-0.0059559317,0.011148282,3
21952691225144,0.0016798781,-0.004734202,0.012370012,3
21952693604051,0.0016798781,-0.0059559317,0.013591741,3
21952695982905,0.0016798781,-0.004734202,0.012370012,3
21952698361863,4.581486E-4,-0.0059559317,0.013591741,3
21952700740821,0.0016798781,-0.0059559317,0.014813471,3
21952703119728,4.581486E-4,-0.008399391,0.013591741,3
21952705498582,0.0016798781,-0.007177661,0.013591741,3
21952707877540,4.581486E-4,-0.008399391,0.013591741,3
21952710256446,-7.6358096E-4,-0.008399391,0.014813471,3
21952712635405,0.0016798781,-0.007177661,0.014813471,3
21952715014311,4.581486E-4,-0.007177661,0.013591741,3
21952717393217,-7.6358096E-4,-0.008399391,0.012370012,3
21952719772123,-7.6358096E-4,-0.0059559317,0.013591741,3
21952722151082,4.581486E-4,-0.0059559317,0.012370012,3
21952724529988,4.581486E-4,-0.0059559317,0.013591741,3
21952726908894,4.581486E-4,-0.0059559317,0.013591741,3
21952729287801,0.0029016077,-0.004734202,0.013591741,3
21952731666759,0.0016798781,-0.007177661,0.013591741,3
21952734045665,4.581486E-4,-0.008399391,0.014813471,3
21952736424571,4.581486E-4,-0.008399391,0.014813471,3
21952738803478,4.581486E-4,-0.00962112,0.016035201,3
21952741182384,4.581486E-4,-0.012064579,0.016035201,3
21952743561342,0.0016798781,-0.012064579,0.014813471,3
21952745940248,4.581486E-4,-0.0108428495,0.016035201,3
21952748319155,0.0016798781,-0.0108428495,0.016035201,3
21952750698061,4.581486E-4,-0.0108428495,0.016035201,3
21952753077019,0.0016798781,-0.0108428495,0.01847866,3
21952755455926,4.581486E-4,-0.008399391,0.01725693,3
21952757834832,4.581486E-4,-0.008399391,0.016035201,3
21952760213738,-7.6358096E-4,-0.008399391,0.01725693,3
21952762592696,0.0016798781,-0.008399391,0.01725693,3
21952764971603,0.0016798781,-0.007177661,0.014813471,3
21952767350509,0.0016798781,-0.004734202,0.014813471,3
21952769729415,4.581486E-4,-0.007177661,0.014813471,3
21952772108373,4.581486E-4,-0.0059559317,0.014813471,3
21952774487280,4.581486E-4,-0.007177661,0.014813471,3
21952776866186,4.581486E-4,-0.0059559317,0.016035201,3
21952779245092,0.0016798781,-0.004734202,0.016035201,3
21952781624051,4.581486E-4,-0.0059559317,0.014813471,3
21952784002957,4.581486E-4,-0.007177661,0.016035201,3
21952786381863,0.0016798781,-0.008399391,0.016035201,3
21952788760769,4.581486E-4,-0.00962112,0.01725693,3
21952791139676,4.581486E-4,-0.00962112,0.01847866,3
21952793518634,4.581486E-4,-0.00962112,0.01725693,3
21952795897540,4.581486E-4,-0.00962112,0.01847866,3
21952798276446,4.581486E-4,-0.00962112,0.01847866,3
21952800655353,4.581486E-4,-0.00962112,0.01847866,3
21952803034311,4.581486E-4,-0.00962112,0.01970039,3
21952805413217,-7.6358096E-4,-0.008399391,0.01847866,3
21952807792123,4.581486E-4,-0.008399391,0.01970039,3
21952810171030,0.0016798781,-0.008399391,0.01847866,3
21952812549988,4.581486E-4,-0.0108428495,0.01970039,3
21952814928894,4.581486E-4,-0.00962112,0.01970039,3
21952817307801,4.581486E-4,-0.008399391,0.020922119,3
21952819686707,4.581486E-4,-0.00962112,0.020922119,3
21952822065613,4.581486E-4,-0.0108428495,0.020922119,3
21952824444571,4.581486E-4,-0.0108428495,0.020922119,3
21952826823478,4.581486E-4,-0.012064579,0.020922119,3
21952829202384,-7.6358096E-4,-0.013286309,0.023365578,3
21952831581290,0.0016798781,-0.013286309,0.023365578,3
21952833960248,0.0016798781,-0.012064579,0.023365578,3
21952836339155,4.581486E-4,-0.012064579,0.022143848,3
21952838718061,4.581486E-4,-0.012064579,0.024587307,3
21952841096967,-7.6358096E-4,-0.013286309,0.024587307,3
21952843475926,-7.6358096E-4,-0.013286309,0.025809037,3
21952845854832,-7.6358096E-4,-0.013286309,0.024587307,3
21952848233738,-7.6358096E-4,-0.012064579,0.024587307,3
21952850612644,4.581486E-4,-0.012064579,0.024587307,3
21952852991551,0.0016798781,-0.0108428495,0.023365578,3
21952855370509,4.581486E-4,-0.00962112,0.022143848,3
21952857749415,4.581486E-4,-0.008399391,0.022143848,3
21952860128321,-7.6358096E-4,-0.008399391,0.022143848,3
21952862507228,-7.6358096E-4,-0.007177661,0.023365578,3
21952864886186,4.581486E-4,-0.0059559317,0.022143848,3
21952867265092,4.581486E-4,-0.007177661,0.020922119,3
21952869643998,-7.6358096E-4,-0.007177661,0.022143848,3
21952872022905,4.581486E-4,-0.008399391,0.024587307,3
21952874401863,4.581486E-4,-0.00962112,0.025809037,3
21952876780769,4.581486E-4,-0.0108428495,0.025809037,3
21952879159676,4.581486E-4,-0.013286309,0.027030766,3
21952881538582,4.581486E-4,-0.014508039,0.027030766,3
21952883917488,4.581486E-4,-0.013286309,0.027030766,3
21952886296446,0.0016798781,-0.015729768,0.029474225,3
21952888675353,0.0029016077,-0.016951498,0.030695954,3
21952891054259,0.0029016077,-0.016951498,0.029474225,3
21952893433217,0.0029016077,-0.016951498,0.029474225,3
21952895812123,0.0016798781,-0.018173227,0.028252495,3
21952898191030,4.581486E-4,-0.016951498,0.029474225,3
21952900569936,0.0016798781,-0.015729768,0.028252495,3
21952902948842,0.0029016077,-0.014508039,0.028252495,3
21952905327801,4.581486E-4,-0.012064579,0.025809037,3
21952907706707,4.581486E-4,-0.013286309,0.025809037,3
21952910085613,4.581486E-4,-0.012064579,0.027030766,3
21952912464519,4.581486E-4,-0.0108428495,0.024587307,3
21952914843478,4.581486E-4,-0.00962112,0.022143848,3
21952917222332,0.0016798781,-0.00962112,0.023365578,3
21952919601290,0.0016798781,-0.0108428495,0.025809037,3
21952921980196,0.0016798781,-0.012064579,0.024587307,3
21952924359155,4.581486E-4,-0.012064579,0.024587307,3
21952926738061,0.0016798781,-0.00962112,0.024587307,3
21952929116967,0.0016798781,-0.012064579,0.025809037,3
21952931495873,4.581486E-4,-0.013286309,0.024587307,3
21952933874780,0.0016798781,-0.014508039,0.025809037,3
21952936253738,0.0029016077,-0.014508039,0.025809037,3
21952938632644,0.0029016077,-0.013286309,0.025809037,3
21952941011551,0.0029016077,-0.014508039,0.025809037,3
21952943390457,0.0016798781,-0.015729768,0.024587307,3
21952945769415,0.0029016077,-0.014508039,0.025809037,3
21952948148321,4.581486E-4,-0.013286309,0.025809037,3
21952950527228,0.0016798781,-0.012064579,0.024587307,3
21952952906134,0.0016798781,-0.012064579,0.024587307,3
21952955285092,0.0016798781,-0.012064579,0.023365578,3
21952957663998,4.581486E-4,-0.0108428495,0.022143848,3
21952960042905,0.0016798781,-0.00962112,0.020922119,3
21952962421811,0.0016798781,-0.00962112,0.020922119,3
21952964800769,0.0016798781,-0.008399391,0.020922119,3
21952967179676,0.0016798781,-0.007177661,0.020922119,3
21952969558582,4.581486E-4,-0.008399391,0.01970039,3
21952971937488,4.581486E-4,-0.007177661,0.01970039,3
21952974316394,4.581486E-4,-0.00962112,0.01725693,3
21952976695353,0.0016798781,-0.008399391,0.01970039,3
21952979074259,4.581486E-4,-0.008399391,0.020922119,3
21952981453165,4.581486E-4,-0.0108428495,0.01970039,3
21952983832071,4.581486E-4,-0.0108428495,0.01970039,3
21952986210978,0.0016798781,-0.012064579,0.01847866,3
21952988589936,4.581486E-4,-0.012064579,0.01970039,3
21952990968842,4.581486E-4,-0.012064579,0.01970039,3
21952993347748,4.581486E-4,-0.012064579,0.01847866,3
21952995726707,4.581486E-4,-0.013286309,0.01847866,3
21952998105613,-7.6358096E-4,-0.0108428495,0.01725693,3
21953000484519,-7.6358096E-4,-0.00962112,0.01725693,3
21953002863426,4.581486E-4,-0.00962112,0.01725693,3
21953005242384,4.581486E-4,-0.008399391,0.016035201,3
21953007621290,-7.6358096E-4,-0.007177661,0.014813471,3
21953010000196,-7.6358096E-4,-0.004734202,0.013591741,3
21953012379103,4.581486E-4,-0.0035124724,0.013591741,3
21953014758009,4.581486E-4,-0.002290743,0.013591741,3
21953017136967,0.0016798781,1.527162E-4,0.012370012,3
21953019515873,0.0016798781,1.527162E-4,0.011148282,3
21953021894780,0.0016798781,0.0025961753,0.011148282,3
21953024273686,4.581486E-4,0.0025961753,0.008704823,3
21953026652644,-0.0019853106,0.0013744457,0.011148282,3
21953029031551,4.581486E-4,1.527162E-4,0.011148282,3
21953031410457,4.581486E-4,-0.002290743,0.012370012,3
21953033789363,4.581486E-4,-0.0035124724,0.012370012,3
21953036168321,4.581486E-4,-0.0059559317,0.012370012,3
21953038547228,0.0016798781,-0.008399391,0.012370012,3
21953040926134,4.581486E-4,-0.008399391,0.013591741,3
21953043305040,4.581486E-4,-0.00962112,0.014813471,3
21953045683946,4.581486E-4,-0.012064579,0.013591741,3
21953048062905,4.581486E-4,-0.00962112,0.014813471,3
21953050441811,-7.6358096E-4,-0.00962112,0.014813471,3
21953052820717,-7.6358096E-4,-0.0108428495,0.012370012,3
21953055199623,4.581486E-4,-0.00962112,0.013591741,3
21953057578582,4.581486E-4,-0.008399391,0.013591741,3
21953059957488,4.581486E-4,-0.007177661,0.013591741,3
21953062336394,4.581486E-4,-0.00962112,0.013591741,3
21953064715301,-7.6358096E-4,-0.007177661,0.012370012,3
21953067094259,4.581486E-4,-0.008399391,0.013591741,3
21953069473165,4.581486E-4,-0.007177661,0.012370012,3
21953071852071,4.581486E-4,-0.008399391,0.012370012,3
21953074230978,4.581486E-4,-0.007177661,0.013591741,3
21953076609936,4.581486E-4,-0.0059559317,0.013591741,3
21953078988842,4.581486E-4,-0.008399391,0.013591741,3
21953081367748,4.581486E-4,-0.008399391,0.013591741,3
21953083746655,4.581486E-4,-0.00962112,0.014813471,3
21953086125561,4.581486E-4,-0.008399391,0.014813471,3
21953088504519,4.581486E-4,-0.0108428495,0.014813471,3
21953090883426,-7.6358096E-4,-0.0108428495,0.016035201,3
21953093262332,4.581486E-4,-0.00962112,0.016035201,3
21953095641186,4.581486E-4,-0.0108428495,0.013591741,3
21953098020196,4.581486E-4,-0.00962112,0.012370012,3
21953100399103,4.581486E-4,-0.008399391,0.012370012,3
