t_ns,qx,qy,qz,qw,heading_acc_rad
21868753915792,0.5107462,-0.22975019,-0.3382134,0.7562836,-1.0
21868758673709,0.510359,-0.23005606,-0.338272,0.7564258,-1.0
21868763431626,0.5099916,-0.23031525,-0.33830446,0.7565802,-1.0
21868768189490,0.50979155,-0.2303759,-0.33826968,0.7567121,-1.0
21868772947459,0.50959843,-0.23010787,-0.3382688,0.75692403,-1.0
21868777705376,0.5095572,-0.22996764,-0.33840495,0.75693357,-1.0
21868782463292,0.50950134,-0.2298692,-0.3384568,0.7569779,-1.0
21868787221209,0.5093273,-0.22985199,-0.33855793,0.75705504,-1.0
21868791979126,0.50922173,-0.22984613,-0.33872205,0.7570544,-1.0
21868796737042,0.50933915,-0.22986475,-0.3387378,0.7569627,-1.0
21868801495011,0.5093699,-0.22979951,-0.3386584,0.75699735,-1.0
21868806252928,0.50937617,-0.2298082,-0.3386543,0.75699234,-1.0
21868811010844,0.50953215,-0.22986494,-0.33853662,0.7569227,-1.0
21868815768761,0.50980264,-0.22977482,-0.3381944,0.756921,-1.0
21868820526678,0.5099164,-0.2295465,-0.33794066,0.7570269,-1.0
21868825284594,0.51010895,-0.22935897,-0.3378206,0.7570076,-1.0
21868830042511,0.5103999,-0.2291334,-0.3375749,0.7569895,-1.0
21868834800428,0.51062214,-0.22886874,-0.33728778,0.7570476,-1.0
21868839558344,0.51059353,-0.22871724,-0.33716834,0.7571659,-1.0
21868844316261,0.5105273,-0.22877315,-0.33712676,0.75721216,-1.0
21868849074178,0.51049,-0.22865584,-0.33697957,0.7573383,-1.0
21868853832094,0.5104915,-0.22849669,-0.33686796,0.75743496,-1.0
21868858590011,0.51043683,-0.2284084,-0.3367619,0.75754553,-1.0
21868863347928,0.5102864,-0.22848424,-0.33670354,0.75764996,-1.0
21868868105844,0.5100634,-0.22866559,-0.33664358,0.757772,-1.0
21868872863761,0.50985396,-0.22885326,-0.3364986,0.75792074,-1.0
21868877621678,0.5096649,-0.228957,-0.3362205,0.75813997,-1.0
21868882379594,0.509501,-0.2288929,-0.33588645,0.7584175,-1.0
21868887137511,0.509427,-0.22866933,-0.33555648,0.75868064,-1.0
21868891895428,0.50944203,-0.22832938,-0.33521414,0.75892425,-1.0
21868896653344,0.5094738,-0.22794329,-0.33488107,0.75916594,-1.0
21868901411261,0.5095265,-0.22749028,-0.33459753,0.7593915,-1.0
21868906169178,0.5096468,-0.22703439,-0.33433372,0.7595634,-1.0
21868910927094,0.50963986,-0.2265606,-0.33410838,0.7598086,-1.0
21868915685011,0.50960743,-0.2262615,-0.33400312,0.7599658,-1.0
21868920442928,0.50954705,-0.22608641,-0.333863,0.7601199,-1.0
21868925200844,0.5093549,-0.22600842,-0.33370283,0.7603422,-1.0
21868929958761,0.50907075,-0.22588655,-0.33362013,0.7606049,-1.0
21868934716678,0.50894827,-0.2256842,-0.33349475,0.7608019,-1.0
21868939474594,0.5089383,-0.22516713,-0.3332101,0.76108646,-1.0
21868944232511,0.50879675,-0.22452445,-0.33302793,0.76145065,-1.0
21868948990428,0.5085793,-0.22390126,-0.33308014,0.7617565,-1.0
21868953748344,0.50858563,-0.22335091,-0.33310297,0.7619038,-1.0
21868958506261,0.5086293,-0.2227062,-0.33291256,0.76214653,-1.0
21868963264178,0.5084411,-0.22215292,-0.3329091,0.76243514,-1.0
21868968022147,0.50816804,-0.22182696,-0.33311012,0.7626242,-1.0
21868972780063,0.5080509,-0.22163337,-0.33316582,0.7627342,-1.0
21868977537980,0.5078705,-0.22133979,-0.33300206,0.76301104,-1.0
21868982295897,0.5075458,-0.22111075,-0.3329742,0.7633056,-1.0
21868987053761,0.5073265,-0.22092004,-0.3329506,0.7635169,-1.0
21868991811730,0.5073979,-0.22058521,-0.33267283,0.7636873,-1.0
21868996569647,0.5075501,-0.22000921,-0.33227244,0.76392657,-1.0
21869001327563,0.5077062,-0.21946955,-0.3320488,0.7640753,-1.0
21869006085480,0.5080447,-0.2189273,-0.33180228,0.76411295,-1.0
21869010843397,0.5084556,-0.21822198,-0.33145,0.7641943,-1.0
21869015601313,0.50879484,-0.21759507,-0.331226,0.76424444,-1.0
21869020359230,0.50905365,-0.21714976,-0.33111557,0.7642466,-1.0
21869025117147,0.50932294,-0.2169954,-0.33094406,0.7641853,-1.0
21869029875063,0.50954175,-0.21681556,-0.33061668,0.7642322,-1.0
21869034632980,0.5096704,-0.21661805,-0.33035037,0.7643176,-1.0
21869039390897,0.5097714,-0.21644288,-0.33012086,0.764399,-1.0
21869044148813,0.50993425,-0.21632212,-0.32979462,0.7644654,-1.0
21869048906730,0.5100284,-0.21610565,-0.32934368,0.76465815,-1.0
21869053664647,0.5100467,-0.21587133,-0.3289535,0.76488006,-1.0
21869058422563,0.51011044,-0.21564783,-0.32855654,0.7650712,-1.0
21869063180480,0.5102948,-0.21528016,-0.32803228,0.76527673,-1.0
21869067938397,0.51048017,-0.21467169,-0.32751977,0.7655435,-1.0
21869072696313,0.5105438,-0.21411735,-0.32728496,0.76575667,-1.0
21869077454230,0.51066715,-0.21382974,-0.3271517,0.7658118,-1.0
21869082212147,0.5108792,-0.21367842,-0.32686156,0.7658365,-1.0
21869086970063,0.51091063,-0.21358326,-0.32658184,0.7659614,-1.0
21869091727980,0.51077104,-0.2137889,-0.32657444,0.7660003,-1.0
21869096485897,0.51077855,-0.21415903,-0.32651028,0.7659192,-1.0
21869101243761,0.5110719,-0.21434288,-0.32611382,0.76584095,-1.0
21869106001730,0.5114012,-0.21425422,-0.32558388,0.76587147,-1.0
21869110759647,0.5116969,-0.21412084,-0.32519537,0.7658763,-1.0
21869115517563,0.5120813,-0.21394746,-0.3248369,0.76581997,-1.0
21869120275480,0.5125378,-0.21373358,-0.32442126,0.7657505,-1.0
21869125033397,0.5128489,-0.21348207,-0.3240598,0.76576537,-1.0
21869129791313,0.51297325,-0.2133457,-0.3239404,0.7657706,-1.0
21869134549230,0.5132091,-0.21313882,-0.32379982,0.76572967,-1.0
21869139307199,0.51340395,-0.21281481,-0.32358828,0.7657786,-1.0
21869144065115,0.5133393,-0.21265326,-0.32357767,0.7658713,-1.0
21869148823032,0.5130849,-0.21268341,-0.32381546,0.7659329,-1.0
21869153580897,0.512816,-0.21292137,-0.3240871,0.76593196,-1.0
21869158338865,0.5126123,-0.21322511,-0.3241887,0.76594085,-1.0
21869163096782,0.5124052,-0.21345456,-0.32417336,0.76602197,-1.0
21869167854699,0.51226175,-0.2134902,-0.32415918,0.766114,-1.0
21869172612615,0.5122808,-0.21337013,-0.32418025,0.7661258,-1.0
21869177370532,0.51249284,-0.21314013,-0.32411233,0.76607674,-1.0
21869182128449,0.512751,-0.21275012,-0.32398698,0.7660654,-1.0
21869186886365,0.5129032,-0.21250951,-0.3240459,0.7660054,-1.0
21869191644282,0.51293063,-0.21264644,-0.32425943,0.76585865,-1.0
21869196402199,0.51297116,-0.2129072,-0.32437566,0.7657098,-1.0
21869201160115,0.5130553,-0.2131378,-0.32441714,0.7655717,-1.0
21869205918032,0.5131815,-0.21319626,-0.32444233,0.7654602,-1.0
21869210675949,0.51340604,-0.21317734,-0.32446495,0.7653053,-1.0
21869215433865,0.51381475,-0.2129159,-0.3243652,0.765146,-1.0
21869220191782,0.5141631,-0.21252093,-0.3243137,0.7650437,-1.0
21869224949699,0.5143568,-0.21232182,-0.32452446,0.76487935,-1.0
21869229707615,0.5145668,-0.2122516,-0.324749,0.76466227,-1.0
21869234465532,0.51465786,-0.21223886,-0.32494363,0.76452184,-1.0
21869239223449,0.51453644,-0.21235639,-0.3252837,0.7644263,-1.0
21869243981365,0.51431656,-0.21264055,-0.32575718,0.7642936,-1.0
21869248739282,0.51418364,-0.21295047,-0.32607347,0.7641619,-1.0
21869253497199,0.5140054,-0.21308483,-0.32621902,0.7641822,-1.0
21869258255115,0.513626,-0.21323611,-0.32649603,0.7642768,-1.0
21869263013032,0.5132262,-0.21346349,-0.32683623,0.76433647,-1.0
21869267770897,0.51288116,-0.21379548,-0.3270226,0.7643956,-1.0
21869272528865,0.5124752,-0.21405847,-0.32706478,0.7645762,-1.0
21869277286782,0.51208526,-0.21429259,-0.32711536,0.76475024,-1.0
21869282044699,0.51180035,-0.21438111,-0.3271374,0.7649067,-1.0
21869286802615,0.51169914,-0.21442667,-0.3270972,0.7649788,-1.0
21869291560532,0.51172775,-0.2142056,-0.3269713,0.76507545,-1.0
21869296318449,0.5118065,-0.21401998,-0.32698637,0.7650683,-1.0
21869301076365,0.5119706,-0.21400903,-0.3270301,0.7649428,-1.0
21869305834282,0.5120105,-0.21426804,-0.32709152,0.76481736,-1.0
21869310592199,0.51192784,-0.21467896,-0.3272419,0.7646931,-1.0
21869315350115,0.511897,-0.21519814,-0.32740512,0.76449794,-1.0
21869320108084,0.5119548,-0.21556619,-0.3274048,0.7643557,-1.0
21869324866001,0.5119703,-0.2158499,-0.32743835,0.7642509,-1.0
21869329623917,0.5118997,-0.21617483,-0.32758397,0.7641439,-1.0
21869334381834,0.51183116,-0.21659185,-0.32774487,0.7640027,-1.0
21869339139699,0.51186085,-0.21683577,-0.32775256,0.76391035,-1.0
21869343897667,0.5118796,-0.21692437,-0.32773882,0.76387846,-1.0
21869348655584,0.51183516,-0.21697319,-0.32779998,0.76386815,-1.0
21869353413501,0.51165754,-0.21724588,-0.32800707,0.76382077,-1.0
21869358171417,0.5114531,-0.21755223,-0.3281469,0.76381046,-1.0
21869362929334,0.5112145,-0.2178306,-0.3282238,0.7638578,-1.0
21869367687251,0.51095116,-0.21802208,-0.3282699,0.7639595,-1.0
21869372445167,0.5107374,-0.21818128,-0.32833287,0.7640299,-1.0
21869377203084,0.5106536,-0.21823718,-0.3283015,0.76408345,-1.0
21869381961001,0.5105708,-0.21816832,-0.32825223,0.7641796,-1.0
21869386718917,0.5104876,-0.21807842,-0.32833153,0.7642268,-1.0
21869391476834,0.51057273,-0.21796742,-0.32840624,0.7641695,-1.0
21869396234751,0.5106809,-0.21782981,-0.32842347,0.76412904,-1.0
21869400992667,0.51066774,-0.21782729,-0.32856023,0.7640798,-1.0
21869405750584,0.5106111,-0.21806593,-0.328784,0.76395327,-1.0
21869410508501,0.51060766,-0.21829405,-0.32886094,0.76385736,-1.0
21869415266417,0.5105106,-0.21855147,-0.32891828,0.76382387,-1.0
21869420024334,0.5104327,-0.2188012,-0.32900614,0.76376665,-1.0
21869424782251,0.51045525,-0.21900441,-0.32901004,0.76369166,-1.0
21869429540167,0.5104398,-0.21922301,-0.32896596,0.7636582,-1.0
21869434298084,0.51026547,-0.21948326,-0.32899553,0.76368725,-1.0
21869439056001,0.51018703,-0.21971971,-0.3290447,0.7636505,-1.0
21869443813917,0.51035553,-0.21965346,-0.3288702,0.7636321,-1.0
21869448571834,0.5104251,-0.21954556,-0.32871127,0.76368505,-1.0
21869453329751,0.5103216,-0.21973327,-0.32876757,0.763676,-1.0
21869458087667,0.5101267,-0.21998264,-0.32884622,0.7637006,-1.0
21869462845584,0.5100022,-0.22021155,-0.32887238,0.76370645,-1.0
21869467603501,0.5099177,-0.22022052,-0.3287672,0.7638056,-1.0
21869472361417,0.5097853,-0.22014564,-0.3287379,0.7639282,-1.0
21869477119334,0.50967026,-0.21999918,-0.3287861,0.76402634,-1.0
21869481877251,0.50967556,-0.21991934,-0.328785,0.76404625,-1.0
21869486635167,0.509641,-0.21977423,-0.3286675,0.76416165,-1.0
21869491393084,0.5094805,-0.21974237,-0.32867917,0.7642728,-1.0
21869496151001,0.5093137,-0.21987255,-0.3287491,0.76431644,-1.0
21869500908917,0.50923795,-0.22002512,-0.32869056,0.7643482,-1.0
21869505666834,0.5092303,-0.21998669,-0.32851022,0.76444185,-1.0
21869510424803,0.50919664,-0.21996808,-0.32839772,0.76451796,-1.0
21869515182719,0.50916284,-0.21997453,-0.32826942,0.7645938,-1.0
21869519940636,0.5091591,-0.22004107,-0.32807416,0.7646609,-1.0
21869524698553,0.509129,-0.21997821,-0.32781303,0.76481104,-1.0
21869529456469,0.5090906,-0.2199198,-0.32763892,0.764928,-1.0
21869534214386,0.5090445,-0.21984573,-0.3274637,0.76505494,-1.0
21869538972303,0.5089807,-0.21975192,-0.327323,0.7651846,-1.0
21869543730219,0.5089486,-0.2196218,-0.3271813,0.7653038,-1.0
21869548488136,0.50885826,-0.21953554,-0.32706553,0.76543814,-1.0
21869553246053,0.5086952,-0.21956143,-0.3269998,0.7655672,-1.0
21869558003969,0.5085294,-0.21964301,-0.32692352,0.7656865,-1.0
21869562762615,0.5083794,-0.21972512,-0.32677373,0.76582646,-1.0
21869567519803,0.50816286,-0.21979107,-0.32660216,0.7660245,-1.0
21869572277719,0.5078971,-0.21986116,-0.326457,0.76624244,-1.0
21869577035636,0.5077062,-0.21990432,-0.32631093,0.7664187,-1.0
21869581793553,0.50767154,-0.21978283,-0.32604247,0.7665908,-1.0
21869586551469,0.5076857,-0.21955313,-0.3257732,0.76676166,-1.0
21869591309386,0.5077408,-0.21927816,-0.32557017,0.7668901,-1.0
21869596067303,0.50789046,-0.21904878,-0.32536915,0.7669419,-1.0
21869600825219,0.5080789,-0.21885696,-0.3251111,0.76698124,-1.0
21869605583136,0.5081886,-0.21869762,-0.32488194,0.7670511,-1.0
21869610341053,0.5082322,-0.21866089,-0.32476127,0.7670838,-1.0
21869615098969,0.50821733,-0.21868531,-0.32463762,0.767139,-1.0
21869619856886,0.5081724,-0.21869211,-0.324512,0.76722,-1.0
21869624614803,0.5081382,-0.21849455,-0.32436582,0.76736075,-1.0
21869629372719,0.5080766,-0.21828295,-0.32431147,0.7674847,-1.0
21869634130636,0.507891,-0.21813577,-0.3243261,0.7676432,-1.0
21869638888553,0.5076006,-0.21809083,-0.3244694,0.76778746,-1.0
21869643646469,0.507308,-0.21812472,-0.3246232,0.76790625,-1.0
21869648404386,0.50703776,-0.21825822,-0.3246948,0.7680165,-1.0
21869653162303,0.5067481,-0.2183051,-0.32467583,0.76820236,-1.0
21869657920219,0.50663143,-0.21822394,-0.32461995,0.768326,-1.0
21869662678136,0.5066907,-0.21793081,-0.32447365,0.76843184,-1.0
21869667436053,0.50680095,-0.2175787,-0.32435384,0.7685095,-1.0
21869672193969,0.5068571,-0.21732363,-0.32434294,0.76854926,-1.0
21869676951886,0.50686365,-0.21733621,-0.3244139,0.7685114,-1.0
21869681709803,0.5068436,-0.21747239,-0.32441798,0.7684844,-1.0
21869686467719,0.506841,-0.21767722,-0.32433498,0.76846313,-1.0
21869691225688,0.50680625,-0.21785031,-0.3242463,0.76847446,-1.0
21869695983605,0.5067811,-0.21806562,-0.3242417,0.7684319,-1.0
21869700741469,0.5069635,-0.21817039,-0.32411826,0.768334,-1.0
21869705499438,0.50727564,-0.21800026,-0.3238211,0.7683015,-1.0
21869710257303,0.5074596,-0.21779053,-0.32362172,0.7683235,-1.0
21869715015272,0.50751895,-0.21769062,-0.32364628,0.76830226,-1.0
21869719773188,0.5076937,-0.21767746,-0.32365927,0.7681851,-1.0
21869724531105,0.507831,-0.21768011,-0.32358596,0.76812446,-1.0
21869729289022,0.50770205,-0.21791452,-0.32368547,0.7681013,-1.0
21869734046938,0.5073504,-0.2184595,-0.32392436,0.76807815,-1.0
21869738804855,0.5071469,-0.2189484,-0.32397658,0.76805127,-1.0
21869743562772,0.5069419,-0.21910247,-0.32382652,0.768206,-1.0
21869748320688,0.5066947,-0.21917069,-0.32379082,0.76836467,-1.0
21869753078605,0.5064423,-0.21917136,-0.32377192,0.7685388,-1.0
21869757836522,0.50625736,-0.21901982,-0.32369307,0.768737,-1.0
21869762594438,0.5060327,-0.21871202,-0.3236993,0.7689699,-1.0
21869767352355,0.5058624,-0.21849129,-0.32384712,0.7690825,-1.0
21869772110272,0.5056505,-0.2182674,-0.32400793,0.7692176,-1.0
21869776868188,0.50544757,-0.21814194,-0.32424325,0.76928747,-1.0
21869781626105,0.5053044,-0.2180177,-0.32449225,0.7693117,-1.0
21869786384022,0.50532293,-0.21791342,-0.32466087,0.76925796,-1.0
21869791141938,0.50527316,-0.21783404,-0.3247815,0.7692622,-1.0
21869795899855,0.50510967,-0.21790643,-0.32502785,0.769245,-1.0
21869800657772,0.5050881,-0.21807405,-0.32524937,0.769118,-1.0
21869805415688,0.5052774,-0.21809791,-0.3252104,0.7690034,-1.0
21869810173605,0.50547916,-0.21795307,-0.32508492,0.76896495,-1.0
21869814931522,0.50557506,-0.21784092,-0.32510698,0.76892436,-1.0
21869819689438,0.5055414,-0.21796507,-0.32523707,0.7688563,-1.0
21869824447355,0.5055491,-0.2182819,-0.32527035,0.76874727,-1.0
21869829205272,0.50553066,-0.21841697,-0.3251258,0.76878214,-1.0
21869833963188,0.50555325,-0.21831967,-0.3250798,0.7688144,-1.0
21869838721105,0.50570893,-0.21793532,-0.3250414,0.7688373,-1.0
21869843479022,0.50581527,-0.21757089,-0.32504827,0.7688676,-1.0
21869848236938,0.5057947,-0.21743296,-0.32510617,0.7688957,-1.0
21869852994855,0.5056458,-0.21750584,-0.3252135,0.76892763,-1.0
21869857752772,0.5055545,-0.2175545,-0.32526726,0.7689512,-1.0
21869862510688,0.50564814,-0.21761188,-0.32517812,0.76891106,-1.0
21869867268605,0.5057147,-0.21760869,-0.3249494,0.7689649,-1.0
21869872026522,0.50561595,-0.2176743,-0.3248847,0.76903856,-1.0
21869876784438,0.505611,-0.21782026,-0.32486993,0.7690067,-1.0
21869881542355,0.5057474,-0.21788023,-0.32464364,0.76899564,-1.0
21869886300272,0.5059365,-0.21774517,-0.3242686,0.7690677,-1.0
21869891058188,0.5060619,-0.21738449,-0.32401055,0.76919603,-1.0
21869895816105,0.5063386,-0.21690175,-0.32390216,0.76919585,-1.0
21869900574022,0.50688285,-0.21629305,-0.32372212,0.7690846,-1.0
21869905331938,0.50734806,-0.21565868,-0.32354498,0.7690305,-1.0
21869910089907,0.50761276,-0.21528882,-0.32362533,0.76892567,-1.0
21869914847824,0.5077809,-0.21530785,-0.3237945,0.76873803,-1.0
21869919605740,0.5078422,-0.21550551,-0.32386547,0.76861227,-1.0
21869924363657,0.50786,-0.21575871,-0.32389277,0.768518,-1.0
21869929121574,0.5079831,-0.21595101,-0.32382077,0.76841295,-1.0
21869933879490,0.50818926,-0.21597137,-0.32357225,0.7683756,-1.0
21869938637407,0.50834095,-0.21574135,-0.32329056,0.7684584,-1.0
21869943395272,0.50861734,-0.21542354,-0.3230816,0.7684526,-1.0
21869948153240,0.5089924,-0.21496393,-0.32279497,0.7684534,-1.0
21869952911157,0.5092983,-0.21457493,-0.3225737,0.76845235,-1.0
21869957669074,0.5094698,-0.21424021,-0.32247832,0.76847214,-1.0
21869962426990,0.5097128,-0.21395905,-0.32246712,0.768394,-1.0
21869967184907,0.51008993,-0.21352923,-0.3223316,0.76832014,-1.0
21869971942824,0.51049304,-0.21313962,-0.32219905,0.7682162,-1.0
21869976700740,0.5106896,-0.2129019,-0.32218638,0.76815677,-1.0
21869981458657,0.5107591,-0.2130403,-0.32230148,0.7680239,-1.0
21869986216574,0.5108521,-0.21320127,-0.32222667,0.7679488,-1.0
21869990974490,0.5110148,-0.21320203,-0.32198226,0.76794285,-1.0
21869995732407,0.51104236,-0.21307342,-0.32177666,0.7680464,-1.0
21870000490324,0.5110728,-0.21300176,-0.32168844,0.7680829,-1.0
21870005248240,0.51120985,-0.2127543,-0.3214678,0.7681527,-1.0
21870010006157,0.5113437,-0.21228471,-0.3212492,0.768285,-1.0
21870014764074,0.51148725,-0.21184167,-0.3211481,0.76835394,-1.0
21870019521990,0.5116213,-0.2114503,-0.3210849,0.76839894,-1.0
21870024279907,0.511687,-0.21114558,-0.32110372,0.7684311,-1.0
21870029037824,0.5117105,-0.21091828,-0.3211908,0.7684415,-1.0
21870033795740,0.5116441,-0.2107963,-0.32129425,0.7684759,-1.0
21870038553657,0.5115219,-0.21076584,-0.32143497,0.76850677,-1.0
21870043311574,0.51143914,-0.2108284,-0.32154605,0.76849824,-1.0
21870048069490,0.5113632,-0.21087317,-0.32158148,0.7685216,-1.0
21870052827407,0.5113389,-0.21084528,-0.32156348,0.768553,-1.0
21870057585324,0.51126873,-0.21072665,-0.32155484,0.76863587,-1.0
21870062343240,0.51124895,-0.21052808,-0.32160103,0.7686841,-1.0
21870067101157,0.5113801,-0.21015896,-0.32163444,0.76868385,-1.0
21870071859074,0.51156825,-0.20975259,-0.3216566,0.7686604,-1.0
21870076616990,0.511665,-0.20935817,-0.32180253,0.7686425,-1.0
21870081374907,0.5117457,-0.20925498,-0.32207456,0.76850283,-1.0
21870086132824,0.51181024,-0.20929837,-0.32223654,0.76838017,-1.0
21870090890740,0.51181394,-0.20940687,-0.3223297,0.76830906,-1.0
21870095648657,0.5117069,-0.20959581,-0.32246208,0.7682733,-1.0
21870100406574,0.5116378,-0.20980273,-0.3225444,0.7682283,-1.0
21870105164490,0.5115519,-0.20983137,-0.32251382,0.76829046,-1.0
21870109922459,0.5114475,-0.20976394,-0.32250604,0.76838166,-1.0
21870114680324,0.51133287,-0.20945646,-0.32249227,0.7685476,-1.0
21870119438292,0.5112071,-0.20909113,-0.32255718,0.7687035,-1.0
21870124196157,0.5110311,-0.20862035,-0.32268232,0.76889586,-1.0
21870128954126,0.5106962,-0.20822719,-0.32296622,0.76910573,-1.0
21870133712042,0.5103088,-0.20807315,-0.32338497,0.76922864,-1.0
21870138469959,0.5099673,-0.20803262,-0.32375872,0.7693088,-1.0
21870143227876,0.50955665,-0.20800796,-0.32411316,0.7694383,-1.0
21870147985792,0.5091878,-0.20814747,-0.32455415,0.7694589,-1.0
21870152743709,0.50895673,-0.20824958,-0.32482722,0.76946896,-1.0
21870157501626,0.5087819,-0.20834856,-0.32496077,0.7695014,-1.0
21870162259542,0.5085125,-0.20831913,-0.32508034,0.7696369,-1.0
21870167017459,0.5083827,-0.20838685,-0.32525367,0.7696311,-1.0
21870171775376,0.50844944,-0.20823592,-0.32521367,0.76964474,-1.0
21870176533292,0.50837076,-0.20800377,-0.32523814,0.76974916,-1.0
21870181291209,0.508263,-0.20795538,-0.32555005,0.76970154,-1.0
21870186049126,0.5084346,-0.2078526,-0.3257446,0.76953363,-1.0
21870190807042,0.5086915,-0.20770024,-0.32578158,0.76938933,-1.0
21870195564959,0.5088796,-0.20753966,-0.32584682,0.7692806,-1.0
21870200322876,0.509001,-0.20743452,-0.32604212,0.7691459,-1.0
21870205080792,0.5092907,-0.20728953,-0.3262149,0.76891994,-1.0
21870209838709,0.50957155,-0.2071681,-0.32627428,0.76874137,-1.0
21870214596626,0.5097043,-0.20718445,-0.32637054,0.7686081,-1.0
21870219354542,0.5096972,-0.20732178,-0.32653555,0.7685057,-1.0
21870224112459,0.50967216,-0.20742223,-0.32671127,0.7684205,-1.0
21870228870376,0.5097925,-0.20738812,-0.32674578,0.76833516,-1.0
21870233628292,0.509954,-0.20712374,-0.32661954,0.76835304,-1.0
21870238386209,0.51002514,-0.20683122,-0.32657418,0.7684039,-1.0
21870243144126,0.510059,-0.20649493,-0.32661092,0.7684562,-1.0
21870247902042,0.51008826,-0.20622943,-0.32667378,0.7684814,-1.0
21870252659959,0.5100995,-0.2060265,-0.32673123,0.7685039,-1.0
21870257417876,0.5100685,-0.2058636,-0.32680306,0.76853764,-1.0
21870262175792,0.51007396,-0.20562701,-0.3268821,0.7685637,-1.0
21870266933709,0.5101812,-0.2054034,-0.32690755,0.7685415,-1.0
21870271691626,0.51028144,-0.20522556,-0.32685748,0.7685438,-1.0
21870276449542,0.510283,-0.20506418,-0.32680678,0.7686074,-1.0
21870281207459,0.5103125,-0.20476063,-0.3267994,0.7686719,-1.0
21870285965376,0.5104564,-0.20434289,-0.32681772,0.7686797,-1.0
