t_ns,gx,gy,gz,bx,by,bz
21943648956551,0.0012217296,0.041538805,-0.042760536,-0.0126812,-1.96622E-4,0.00719866
21943651335457,0.0012217296,0.05131264,-0.05253437,-0.0126812,-1.96622E-4,0.00719866
21943653714363,0.0,0.05742129,-0.05864302,-0.0126812,-1.96622E-4,0.00719866
21943656093269,0.0,0.06352994,-0.06108648,-0.0126812,-1.96622E-4,0.00719866
21943658472228,-0.0012217296,0.06475167,-0.06108648,-0.0126812,-1.96622E-4,0.00719866
21943660851134,-0.0036651888,0.06108648,-0.062308207,-0.0126812,-1.96622E-4,0.00719866
21943663230040,-0.0024434591,0.05864302,-0.06108648,-0.0126812,-1.96622E-4,0.00719866
21943665608946,-0.0024434591,0.05497783,-0.06108648,-0.0126812,-1.96622E-4,0.00719866
21943667987905,-0.0024434591,0.046425723,-0.05864302,-0.0126812,-1.96622E-4,0.00719866
21943670366811,-0.0036651888,0.042760536,-0.05497783,-0.0126812,-1.96622E-4,0.00719866
21943672745717,-0.0036651888,0.034208428,-0.05131264,-0.0126812,-1.96622E-4,0.00719866
21943675124676,-0.0048869182,0.028099779,-0.050090913,-0.0126812,-1.96622E-4,0.00719866
21943677503582,-0.0061086477,0.012217295,-0.042760536,-0.0126812,-1.96622E-4,0.00719866
21943679882488,-0.0073303776,0.0061086477,-0.037873615,-0.0126812,-1.96622E-4,0.00719866
21943682261394,-0.0097738365,0.0024434591,-0.037873615,-0.0126812,-1.96622E-4,0.00719866
21943684640353,-0.008552107,0.0036651888,-0.037873615,-0.0126812,-1.96622E-4,0.00719866
21943687019259,-0.0097738365,0.0073303776,-0.041538805,-0.0126812,-1.96622E-4,0.00719866
21943689398165,-0.012217295,0.017104214,-0.047647454,-0.0126812,-1.96622E-4,0.00719866
21943691777071,-0.0036651888,0.03054324,-0.05253437,-0.0126812,-1.96622E-4,0.00719866
21943694156030,0.0012217296,0.040317077,-0.06108648,-0.0126812,-1.96622E-4,0.00719866
21943696534936,0.008552107,0.04886918,-0.067195125,-0.0126812,-1.96622E-4,0.00719866
21943698913842,0.008552107,0.05497783,-0.06963859,-0.0126812,-1.96622E-4,0.00719866
21943701292748,0.013439025,0.06108648,-0.07208204,-0.0126812,-1.96622E-4,0.00719866
21943703671707,0.014660755,0.067195125,-0.07819069,-0.0126812,-1.96622E-4,0.00719866
21943706050613,0.013439025,0.07208204,-0.08307761,-0.0126812,-1.96622E-4,0.00719866
21943708429519,0.012217295,0.07574723,-0.08796453,-0.0126812,-1.96622E-4,0.00719866
21943710808426,0.014660755,0.07696896,-0.091629714,-0.0126812,-1.96622E-4,0.00719866
21943713187384,0.017104214,0.07819069,-0.09529491,-0.0126812,-1.96622E-4,0.00719866
21943715566290,0.020769402,0.073303774,-0.09773836,-0.0126812,-1.96622E-4,0.00719866
21943717945196,0.021991132,0.06475167,-0.098960094,-0.0126812,-1.96622E-4,0.00719866
21943720324103,0.021991132,0.0537561,-0.098960094,-0.0126812,-1.96622E-4,0.00719866
21943722703061,0.019547673,0.043982264,-0.09773836,-0.0126812,-1.96622E-4,0.00719866
21943725081967,0.015882485,0.034208428,-0.09773836,-0.0126812,-1.96622E-4,0.00719866
21943727460873,0.014660755,0.023212861,-0.09651663,-0.0126812,-1.96622E-4,0.00719866
21943729839832,0.014660755,0.012217295,-0.092851445,-0.0126812,-1.96622E-4,0.00719866
21943732218738,0.015882485,-0.0048869182,-0.08429934,-0.0126812,-1.96622E-4,0.00719866
21943734597644,0.019547673,-0.017104214,-0.07574723,-0.0126812,-1.96622E-4,0.00719866
21943736976551,0.017104214,-0.02565632,-0.074525505,-0.0126812,-1.96622E-4,0.00719866
21943739355457,0.010995566,-0.015882485,-0.08185588,-0.0126812,-1.96622E-4,0.00719866
21943741734415,0.008552107,0.0,-0.092851445,-0.0126812,-1.96622E-4,0.00719866
21943744113321,0.008552107,0.013439025,-0.10140356,-0.0126812,-1.96622E-4,0.00719866
21943746492228,0.0097738365,0.032986697,-0.10995566,-0.0126812,-1.96622E-4,0.00719866
21943748871186,0.014660755,0.06352994,-0.12583815,-0.0126812,-1.96622E-4,0.00719866
21943751250092,0.015882485,0.086742796,-0.1404989,-0.0126812,-1.96622E-4,0.00719866
21943753628998,0.014660755,0.10995566,-0.15149446,-0.0126812,-1.96622E-4,0.00719866
21943756007905,0.012217295,0.12828161,-0.15760311,-0.0126812,-1.96622E-4,0.00719866
21943758386863,0.0061086477,0.13805544,-0.16249003,-0.0126812,-1.96622E-4,0.00719866
21943760765769,0.0036651888,0.13561198,-0.15882485,-0.0126812,-1.96622E-4,0.00719866
21943763144676,0.0048869182,0.12950334,-0.15149446,-0.0126812,-1.96622E-4,0.00719866
21943765523582,0.0073303776,0.12339468,-0.15027274,-0.0126812,-1.96622E-4,0.00719866
21943767902540,0.0097738365,0.11362085,-0.14294235,-0.0126812,-1.96622E-4,0.00719866
21943770281446,0.0097738365,0.09407318,-0.12828161,-0.0126812,-1.96622E-4,0.00719866
21943772660353,0.008552107,0.06597339,-0.112399116,-0.0126812,-1.96622E-4,0.00719866
21943775039259,0.0036651888,0.045203995,-0.10262528,-0.0126812,-1.96622E-4,0.00719866
21943777418217,0.0012217296,0.020769402,-0.09040799,-0.0126812,-1.96622E-4,0.00719866
21943779797123,0.0012217296,-0.0048869182,-0.07574723,-0.0126812,-1.96622E-4,0.00719866
21943782176030,0.0036651888,-0.03176497,-0.05742129,-0.0126812,-1.96622E-4,0.00719866
21943784554936,0.0024434591,-0.05253437,-0.043982264,-0.0126812,-1.96622E-4,0.00719866
21943786933894,0.0012217296,-0.074525505,-0.03054324,-0.0126812,-1.96622E-4,0.00719866
21943789312801,0.0,-0.09529491,-0.017104214,-0.0126812,-1.96622E-4,0.00719866
21943791691707,-0.0048869182,-0.10873393,-0.0048869182,-0.0126812,-1.96622E-4,0.00719866
21943794070613,-0.0073303776,-0.11728604,0.0024434591,-0.0126812,-1.96622E-4,0.00719866
21943796449519,-0.0073303776,-0.11728604,0.0073303776,-0.0126812,-1.96622E-4,0.00719866
21943798828478,-0.0048869182,-0.11117739,0.0061086477,-0.0126812,-1.96622E-4,0.00719866
21943801207384,-0.0036651888,-0.08918626,-0.0036651888,-0.0126812,-1.96622E-4,0.00719866
21943803586290,-0.0036651888,-0.06475167,-0.015882485,-0.0126812,-1.96622E-4,0.00719866
21943805965248,-0.0036651888,-0.041538805,-0.02565632,-0.0126812,-1.96622E-4,0.00719866
21943808344155,-0.0036651888,-0.020769402,-0.034208428,-0.0126812,-1.96622E-4,0.00719866
21943810723061,-0.0048869182,-0.0012217296,-0.041538805,-0.0126812,-1.96622E-4,0.00719866
21943813101967,-0.0036651888,0.013439025,-0.050090913,-0.0126812,-1.96622E-4,0.00719866
21943815480926,-0.0048869182,0.019547673,-0.050090913,-0.0126812,-1.96622E-4,0.00719866
21943817859832,-0.0036651888,0.021991132,-0.05253437,-0.0126812,-1.96622E-4,0.00719866
21943820238686,-0.0036651888,0.023212861,-0.0537561,-0.0126812,-1.96622E-4,0.00719866
21943822617696,-0.0036651888,0.023212861,-0.05497783,-0.0126812,-1.96622E-4,0.00719866
21943824996603,-0.0036651888,0.015882485,-0.05253437,-0.0126812,-1.96622E-4,0.00719866
21943827375509,-0.0036651888,0.008552107,-0.05253437,-0.0126812,-1.96622E-4,0.00719866
21943829754415,-0.0048869182,0.0012217296,-0.05253437,-0.0126812,-1.96622E-4,0.00719866
21943832133373,-0.008552107,-0.012217295,-0.050090913,-0.0126812,-1.96622E-4,0.00719866
21943834512280,-0.0073303776,-0.02565632,-0.047647454,-0.0126812,-1.96622E-4,0.00719866
21943836891186,-0.0061086477,-0.043982264,-0.041538805,-0.0126812,-1.96622E-4,0.00719866
21943839270092,-0.0061086477,-0.062308207,-0.037873615,-0.0126812,-1.96622E-4,0.00719866
21943841649051,-0.0061086477,-0.07696896,-0.03176497,-0.0126812,-1.96622E-4,0.00719866
21943844027957,-0.0073303776,-0.09040799,-0.02565632,-0.0126812,-1.96622E-4,0.00719866
21943846406863,-0.012217295,-0.10140356,-0.02565632,-0.0126812,-1.96622E-4,0.00719866
21943848785769,-0.010995566,-0.10140356,-0.028099779,-0.0126812,-1.96622E-4,0.00719866
21943851164728,-0.008552107,-0.09773836,-0.02932151,-0.0126812,-1.96622E-4,0.00719866
21943853543634,-0.008552107,-0.08796453,-0.036651887,-0.0126812,-1.96622E-4,0.00719866
21943855922540,-0.0073303776,-0.073303774,-0.047647454,-0.0126812,-1.96622E-4,0.00719866
21943858301446,-0.008552107,-0.050090913,-0.05864302,-0.0126812,-1.96622E-4,0.00719866
21943860680405,-0.008552107,-0.02443459,-0.07208204,-0.0126812,-1.96622E-4,0.00719866
21943863059311,-0.008552107,-0.0,-0.086742796,-0.0126812,-1.96622E-4,0.00719866
21943865438217,-0.008552107,0.018325943,-0.098960094,-0.0126812,-1.96622E-4,0.00719866
21943867817123,-0.008552107,0.035430156,-0.10873393,-0.0126812,-1.96622E-4,0.00719866
21943870196082,-0.0061086477,0.046425723,-0.112399116,-0.0126812,-1.96622E-4,0.00719866
21943872574988,-0.008552107,0.05253437,-0.11484258,-0.0126812,-1.96622E-4,0.00719866
21943874953894,-0.008552107,0.056199558,-0.11728604,-0.0126812,-1.96622E-4,0.00719866
21943877332801,-0.0073303776,0.056199558,-0.11728604,-0.0126812,-1.96622E-4,0.00719866
21943879711759,-0.008552107,0.05131264,-0.11728604,-0.0126812,-1.96622E-4,0.00719866
21943882090665,-0.0073303776,0.045203995,-0.11362085,-0.0126812,-1.96622E-4,0.00719866
21943884469571,-0.0061086477,0.039095346,-0.11117739,-0.0126812,-1.96622E-4,0.00719866
21943886848478,-0.0073303776,0.03054324,-0.10873393,-0.0126812,-1.96622E-4,0.00719866
21943889227436,-0.0073303776,0.019547673,-0.106290475,-0.0126812,-1.96622E-4,0.00719866
21943891606342,-0.008552107,0.010995566,-0.10140356,-0.0126812,-1.96622E-4,0.00719866
21943893985248,-0.0073303776,-0.0036651888,-0.09407318,-0.0126812,-1.96622E-4,0.00719866
21943896364207,-0.008552107,-0.015882485,-0.09040799,-0.0126812,-1.96622E-4,0.00719866
21943898743113,-0.008552107,-0.03176497,-0.080634154,-0.0126812,-1.96622E-4,0.00719866
21943901122019,-0.010995566,-0.042760536,-0.074525505,-0.0126812,-1.96622E-4,0.00719866
21943903500926,-0.010995566,-0.05497783,-0.068416856,-0.0126812,-1.96622E-4,0.00719866
21943905879884,-0.012217295,-0.05742129,-0.06597339,-0.0126812,-1.96622E-4,0.00719866
21943908258790,-0.013439025,-0.05864302,-0.06597339,-0.0126812,-1.96622E-4,0.00719866
21943910637696,-0.013439025,-0.0537561,-0.068416856,-0.0126812,-1.96622E-4,0.00719866
21943913016603,-0.013439025,-0.046425723,-0.073303774,-0.0126812,-1.96622E-4,0.00719866
21943915395561,-0.010995566,-0.034208428,-0.07819069,-0.0126812,-1.96622E-4,0.00719866
21943917774467,-0.010995566,-0.02443459,-0.08552107,-0.0126812,-1.96622E-4,0.00719866
21943920153373,-0.014660755,-0.013439025,-0.092851445,-0.0126812,-1.96622E-4,0.00719866
21943922532228,-0.017104214,-0.0036651888,-0.09529491,-0.0126812,-1.96622E-4,0.00719866
21943924911238,-0.019547673,0.0061086477,-0.098960094,-0.0126812,-1.96622E-4,0.00719866
21943927290144,-0.019547673,0.0097738365,-0.09773836,-0.0126812,-1.96622E-4,0.00719866
21943929669051,-0.017104214,0.013439025,-0.100181825,-0.0126812,-1.96622E-4,0.00719866
21943932047905,-0.017104214,0.019547673,-0.10140356,-0.0126812,-1.96622E-4,0.00719866
21943934426915,-0.017104214,0.019547673,-0.098960094,-0.0126812,-1.96622E-4,0.00719866
21943936805821,-0.017104214,0.018325943,-0.09773836,-0.0126812,-1.96622E-4,0.00719866
21943939184728,-0.017104214,0.015882485,-0.09651663,-0.0126812,-1.96622E-4,0.00719866
21943941563634,-0.019547673,0.014660755,-0.09529491,-0.0126812,-1.96622E-4,0.00719866
21943943942592,-0.020769402,0.0097738365,-0.091629714,-0.0126812,-1.96622E-4,0.00719866
21943946321498,-0.018325943,0.0061086477,-0.09040799,-0.0126812,-1.96622E-4,0.00719866
21943948700405,-0.015882485,0.0024434591,-0.08796453,-0.0126812,-1.96622E-4,0.00719866
21943951079311,-0.014660755,-0.0012217296,-0.08552107,-0.0126812,-1.96622E-4,0.00719866
21943953458269,-0.013439025,-0.0073303776,-0.08185588,-0.0126812,-1.96622E-4,0.00719866
21943955837176,-0.012217295,-0.013439025,-0.07819069,-0.0126812,-1.96622E-4,0.00719866
21943958216082,-0.015882485,-0.015882485,-0.07696896,-0.0126812,-1.96622E-4,0.00719866
21943960594988,-0.017104214,-0.020769402,-0.07086031,-0.0126812,-1.96622E-4,0.00719866
21943962973946,-0.015882485,-0.02565632,-0.068416856,-0.0126812,-1.96622E-4,0.00719866
21943965352853,-0.014660755,-0.028099779,-0.06352994,-0.0126812,-1.96622E-4,0.00719866
21943967731759,-0.012217295,-0.02687805,-0.06475167,-0.0126812,-1.96622E-4,0.00719866
21943970110665,-0.008552107,-0.02687805,-0.06352994,-0.0126812,-1.96622E-4,0.00719866
21943972489623,-0.008552107,-0.023212861,-0.06108648,-0.0126812,-1.96622E-4,0.00719866
21943974868530,-0.012217295,-0.018325943,-0.062308207,-0.0126812,-1.96622E-4,0.00719866
21943977247436,-0.010995566,-0.013439025,-0.06475167,-0.0126812,-1.96622E-4,0.00719866
21943979626342,-0.0097738365,-0.0073303776,-0.06597339,-0.0126812,-1.96622E-4,0.00719866
21943982005301,-0.0097738365,0.0012217296,-0.06963859,-0.0126812,-1.96622E-4,0.00719866
21943984384207,-0.0073303776,0.008552107,-0.06963859,-0.0126812,-1.96622E-4,0.00719866
21943986763113,-0.0061086477,0.013439025,-0.07208204,-0.0126812,-1.96622E-4,0.00719866
21943989142071,-0.0061086477,0.017104214,-0.07208204,-0.0126812,-1.96622E-4,0.00719866
21943991520978,-0.0073303776,0.02565632,-0.07208204,-0.0126812,-1.96622E-4,0.00719866
21943993899884,-0.0073303776,0.02932151,-0.073303774,-0.0126812,-1.96622E-4,0.00719866
21943996278790,-0.0097738365,0.034208428,-0.07574723,-0.0126812,-1.96622E-4,0.00719866
21943998657696,-0.0097738365,0.036651887,-0.07696896,-0.0126812,-1.96622E-4,0.00719866
21944001036655,-0.0097738365,0.041538805,-0.07819069,-0.0126812,-1.96622E-4,0.00719866
21944003415561,-0.012217295,0.041538805,-0.07819069,-0.0126812,-1.96622E-4,0.00719866
21944005794467,-0.010995566,0.041538805,-0.07819069,-0.0126812,-1.96622E-4,0.00719866
21944008173373,-0.010995566,0.037873615,-0.07574723,-0.0126812,-1.96622E-4,0.00719866
21944010552332,-0.0097738365,0.032986697,-0.073303774,-0.0126812,-1.96622E-4,0.00719866
21944012931238,-0.010995566,0.02443459,-0.07086031,-0.0126812,-1.96622E-4,0.00719866
21944015310144,-0.012217295,0.010995566,-0.067195125,-0.0126812,-1.96622E-4,0.00719866
21944017689103,-0.014660755,0.0024434591,-0.06352994,-0.0126812,-1.96622E-4,0.00719866
21944020068009,-0.013439025,-0.0061086477,-0.05986475,-0.0126812,-1.96622E-4,0.00719866
21944022446915,-0.012217295,-0.013439025,-0.05986475,-0.0126812,-1.96622E-4,0.00719866
21944024825821,-0.010995566,-0.018325943,-0.06108648,-0.0126812,-1.96622E-4,0.00719866
21944027204780,-0.010995566,-0.021991132,-0.062308207,-0.0126812,-1.96622E-4,0.00719866
21944029583686,-0.013439025,-0.021991132,-0.068416856,-0.0126812,-1.96622E-4,0.00719866
21944031962592,-0.015882485,-0.015882485,-0.074525505,-0.0126812,-1.96622E-4,0.00719866
21944034341498,-0.014660755,-0.008552107,-0.07819069,-0.0126812,-1.96622E-4,0.00719866
21944036720457,-0.013439025,-0.0048869182,-0.08185588,-0.0126812,-1.96622E-4,0.00719866
21944039099363,-0.010995566,0.0024434591,-0.08796453,-0.0126812,-1.96622E-4,0.00719866
21944041478269,-0.0097738365,0.0048869182,-0.08918626,-0.0126812,-1.96622E-4,0.00719866
21944043857176,-0.008552107,0.008552107,-0.092851445,-0.0126812,-1.96622E-4,0.00719866
21944046236134,-0.010995566,0.008552107,-0.09407318,-0.0126812,-1.96622E-4,0.00719866
21944048615040,-0.010995566,0.012217295,-0.09407318,-0.0126812,-1.96622E-4,0.00719866
21944050993946,-0.012217295,0.012217295,-0.09407318,-0.0126812,-1.96622E-4,0.00719866
21944053372853,-0.010995566,0.014660755,-0.09407318,-0.0126812,-1.96622E-4,0.00719866
21944055751811,-0.008552107,0.014660755,-0.09529491,-0.0126812,-1.96622E-4,0.00719866
21944058130717,-0.0073303776,0.015882485,-0.09651663,-0.0126812,-1.96622E-4,0.00719866
21944060509623,-0.008552107,0.013439025,-0.09651663,-0.0126812,-1.96622E-4,0.00719866
21944062888530,-0.0097738365,0.014660755,-0.09651663,-0.0126812,-1.96622E-4,0.00719866
21944065267488,-0.0097738365,0.012217295,-0.09651663,-0.0126812,-1.96622E-4,0.00719866
21944067646394,-0.010995566,0.008552107,-0.091629714,-0.0126812,-1.96622E-4,0.00719866
21944070025301,-0.010995566,0.0061086477,-0.08918626,-0.0126812,-1.96622E-4,0.00719866
21944072404207,-0.008552107,0.0012217296,-0.086742796,-0.0126812,-1.96622E-4,0.00719866
21944074783165,-0.008552107,-0.0048869182,-0.08185588,-0.0126812,-1.96622E-4,0.00719866
21944077162071,-0.0073303776,-0.008552107,-0.07574723,-0.0126812,-1.96622E-4,0.00719866
21944079540978,-0.008552107,-0.012217295,-0.07208204,-0.0126812,-1.96622E-4,0.00719866
21944081919884,-0.0097738365,-0.012217295,-0.07086031,-0.0126812,-1.96622E-4,0.00719866
21944084298842,-0.0097738365,-0.0097738365,-0.06963859,-0.0126812,-1.96622E-4,0.00719866
21944086677748,-0.008552107,-0.0073303776,-0.06963859,-0.0126812,-1.96622E-4,0.00719866
21944089056655,-0.0097738365,-0.0036651888,-0.06963859,-0.0126812,-1.96622E-4,0.00719866
21944091435613,-0.008552107,-0.0,-0.07208204,-0.0126812,-1.96622E-4,0.00719866
21944093814519,-0.008552107,0.0036651888,-0.074525505,-0.0126812,-1.96622E-4,0.00719866
21944096193426,-0.0097738365,0.010995566,-0.07696896,-0.0126812,-1.96622E-4,0.00719866
21944098572332,-0.010995566,0.015882485,-0.07941242,-0.0126812,-1.96622E-4,0.00719866
21944100951290,-0.010995566,0.023212861,-0.08185588,-0.0126812,-1.96622E-4,0.00719866
21944103330196,-0.012217295,0.02687805,-0.08429934,-0.0126812,-1.96622E-4,0.00719866
21944105709103,-0.012217295,0.032986697,-0.086742796,-0.0126812,-1.96622E-4,0.00719866
21944108088009,-0.014660755,0.035430156,-0.08918626,-0.0126812,-1.96622E-4,0.00719866
21944110466967,-0.012217295,0.039095346,-0.09040799,-0.0126812,-1.96622E-4,0.00719866
21944112845873,-0.013439025,0.036651887,-0.09040799,-0.0126812,-1.96622E-4,0.00719866
21944115224780,-0.014660755,0.03176497,-0.09040799,-0.0126812,-1.96622E-4,0.00719866
21944117603686,-0.015882485,0.02565632,-0.08796453,-0.0126812,-1.96622E-4,0.00719866
21944119982592,-0.015882485,0.017104214,-0.08429934,-0.0126812,-1.96622E-4,0.00719866
21944122361551,-0.015882485,0.008552107,-0.08185588,-0.0126812,-1.96622E-4,0.00719866
21944124740457,-0.013439025,0.0024434591,-0.07819069,-0.0126812,-1.96622E-4,0.00719866
21944127119363,-0.013439025,-0.0036651888,-0.074525505,-0.0126812,-1.96622E-4,0.00719866
21944129498269,-0.014660755,-0.0097738365,-0.07208204,-0.0126812,-1.96622E-4,0.00719866
21944131877228,-0.014660755,-0.012217295,-0.07086031,-0.0126812,-1.96622E-4,0.00719866
21944134256134,-0.013439025,-0.014660755,-0.06963859,-0.0126812,-1.96622E-4,0.00719866
21944136635040,-0.015882485,-0.012217295,-0.07208204,-0.0126812,-1.96622E-4,0.00719866
21944139013998,-0.017104214,-0.010995566,-0.07208204,-0.0126812,-1.96622E-4,0.00719866
21944141392905,-0.015882485,-0.0073303776,-0.074525505,-0.0126812,-1.96622E-4,0.00719866
21944143771811,-0.014660755,-0.0,-0.07574723,-0.0126812,-1.96622E-4,0.00719866
21944146150717,-0.013439025,0.0048869182,-0.07941242,-0.0126812,-1.96622E-4,0.00719866
21944148529676,-0.013439025,0.010995566,-0.08307761,-0.0126812,-1.96622E-4,0.00719866
21944150908582,-0.014660755,0.017104214,-0.08429934,-0.0126812,-1.96622E-4,0.00719866
21944153287488,-0.014660755,0.023212861,-0.08552107,-0.0126812,-1.96622E-4,0.00719866
21944155666394,-0.017104214,0.02687805,-0.08552107,-0.0126812,-1.96622E-4,0.00719866
21944158045353,-0.014660755,0.02932151,-0.086742796,-0.0126812,-1.96622E-4,0.00719866
21944160424259,-0.010995566,0.02932151,-0.086742796,-0.0126812,-1.96622E-4,0.00719866
21944162803165,-0.008552107,0.028099779,-0.08429934,-0.0126812,-1.96622E-4,0.00719866
21944165182019,-0.008552107,0.02565632,-0.080634154,-0.0126812,-1.96622E-4,0.00719866
21944167561030,-0.0073303776,0.018325943,-0.07574723,-0.0126812,-1.96622E-4,0.00719866
21944169939936,-0.010995566,0.0097738365,-0.07086031,-0.0126812,-1.96622E-4,0.00719866
21944172318842,-0.010995566,0.0012217296,-0.06352994,-0.0126812,-1.96622E-4,0.00719866
21944174697748,-0.008552107,-0.010995566,-0.05497783,-0.0126812,-1.96622E-4,0.00719866
21944177076707,-0.0048869182,-0.02565632,-0.046425723,-0.0126812,-1.96622E-4,0.00719866
21944179455613,-0.0024434591,-0.036651887,-0.036651887,-0.0126812,-1.96622E-4,0.00719866
21944181834519,-0.0024434591,-0.04886918,-0.02932151,-0.0126812,-1.96622E-4,0.00719866
21944184213426,-0.0036651888,-0.0537561,-0.02443459,-0.0126812,-1.96622E-4,0.00719866
21944186592384,-0.0061086477,-0.06108648,-0.017104214,-0.0126812,-1.96622E-4,0.00719866
21944188971290,-0.0073303776,-0.06352994,-0.014660755,-0.0126812,-1.96622E-4,0.00719866
21944191350196,-0.008552107,-0.05986475,-0.013439025,-0.0126812,-1.96622E-4,0.00719866
21944193729103,-0.0048869182,-0.05864302,-0.010995566,-0.0126812,-1.96622E-4,0.00719866
21944196108061,-0.0048869182,-0.05497783,-0.012217295,-0.0126812,-1.96622E-4,0.00719866
21944198486967,-0.0036651888,-0.04886918,-0.012217295,-0.0126812,-1.96622E-4,0.00719866
21944200865873,-0.0036651888,-0.042760536,-0.010995566,-0.0126812,-1.96622E-4,0.00719866
21944203244780,-0.0048869182,-0.039095346,-0.012217295,-0.0126812,-1.96622E-4,0.00719866
21944205623738,-0.0048869182,-0.034208428,-0.008552107,-0.0126812,-1.96622E-4,0.00719866
21944208002644,-0.0061086477,-0.03176497,-0.0073303776,-0.0126812,-1.96622E-4,0.00719866
21944210381551,-0.0061086477,-0.03176497,-0.0036651888,-0.0126812,-1.96622E-4,0.00719866
21944212760457,-0.0048869182,-0.02932151,0.0,-0.0126812,-1.96622E-4,0.00719866
21944215139415,-0.0061086477,-0.02932151,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
21944217518321,-0.0036651888,-0.032986697,0.0097738365,-0.0126812,-1.96622E-4,0.00719866
21944219897228,-0.0061086477,-0.039095346,0.015882485,-0.0126812,-1.96622E-4,0.00719866
21944222276134,-0.0061086477,-0.047647454,0.02565632,-0.0126812,-1.96622E-4,0.00719866
21944224655092,-0.008552107,-0.05742129,0.034208428,-0.0126812,-1.96622E-4,0.00719866
21944227033998,-0.0097738365,-0.06597339,0.043982264,-0.0126812,-1.96622E-4,0.00719866
21944229412905,-0.0097738365,-0.07696896,0.05253437,-0.0126812,-1.96622E-4,0.00719866
21944231791811,-0.0073303776,-0.086742796,0.06108648,-0.0126812,-1.96622E-4,0.00719866
21944234170717,-0.010995566,-0.091629714,0.06597339,-0.0126812,-1.96622E-4,0.00719866
21944236549676,-0.012217295,-0.09651663,0.07086031,-0.0126812,-1.96622E-4,0.00719866
21944238928582,-0.014660755,-0.09651663,0.074525505,-0.0126812,-1.96622E-4,0.00719866
21944241307488,-0.014660755,-0.09773836,0.074525505,-0.0126812,-1.96622E-4,0.00719866
21944243686446,-0.010995566,-0.09773836,0.07574723,-0.0126812,-1.96622E-4,0.00719866
21944246065353,-0.010995566,-0.09040799,0.073303774,-0.0126812,-1.96622E-4,0.00719866
21944248444259,-0.0097738365,-0.08307761,0.07208204,-0.0126812,-1.96622E-4,0.00719866
21944250823165,-0.010995566,-0.07941242,0.07208204,-0.0126812,-1.96622E-4,0.00719866
21944253202123,-0.0097738365,-0.07941242,0.07574723,-0.0126812,-1.96622E-4,0.00719866
21944255580978,-0.015882485,-0.07696896,0.07696896,-0.0126812,-1.96622E-4,0.00719866
21944257959936,-0.02565632,-0.06597339,0.07941242,-0.0126812,-1.96622E-4,0.00719866
21944260338894,-0.034208428,-0.045203995,0.07819069,-0.0126812,-1.96622E-4,0.00719866
21944262717748,-0.034208428,-0.037873615,0.07574723,-0.0126812,-1.96622E-4,0.00719866
21944265096707,-0.02565632,-0.02443459,0.067195125,-0.0126812,-1.96622E-4,0.00719866
21944267475613,-0.020769402,0.0012217296,0.05864302,-0.0126812,-1.96622E-4,0.00719866
21944269854571,-0.019547673,0.04886918,0.042760536,-0.0126812,-1.96622E-4,0.00719866
21944272233478,-0.019547673,0.043982264,0.03176497,-0.0126812,-1.96622E-4,0.00719866
21944274612384,-0.023212861,0.012217295,0.018325943,-0.0126812,-1.96622E-4,0.00719866
21944276991290,-0.0537561,0.03054324,0.014660755,-0.0126812,-1.96622E-4,0.00719866
21944279370196,-0.06963859,0.07086031,0.015882485,-0.0126812,-1.96622E-4,0.00719866
21944281749155,-0.040317077,0.040317077,0.015882485,-0.0126812,-1.96622E-4,0.00719866
21944284128061,-0.02565632,0.09651663,-0.0036651888,-0.0126812,-1.96622E-4,0.00719866
21944286506967,0.046425723,-0.0097738365,0.047647454,-0.0126812,-1.96622E-4,0.00719866
21944288885926,0.014660755,-0.017104214,0.0024434591,-0.0126812,-1.96622E-4,0.00719866
21944291264832,-0.11728604,0.0048869182,0.015882485,-0.0126812,-1.96622E-4,0.00719866
21944293643738,-0.17470732,0.07696896,0.0012217296,-0.0126812,-1.96622E-4,0.00719866
21944296022644,-0.08552107,0.0024434591,-0.017104214,-0.0126812,-1.96622E-4,0.00719866
21944298401603,0.03054324,-0.02565632,-0.02443459,-0.0126812,-1.96622E-4,0.00719866
21944300780509,0.07208204,0.07086031,-0.028099779,-0.0126812,-1.96622E-4,0.00719866
21944303159415,0.042760536,0.086742796,-0.043982264,-0.0126812,-1.96622E-4,0.00719866
21944305538321,-0.047647454,0.06597339,-0.086742796,-0.0126812,-1.96622E-4,0.00719866
21944307917176,-0.14660755,0.062308207,-0.067195125,-0.0126812,-1.96622E-4,0.00719866
21944310296186,-0.14538582,0.07574723,-0.06108648,-0.0126812,-1.96622E-4,0.00719866
21944312675092,-0.056199558,0.014660755,-0.05864302,-0.0126812,-1.96622E-4,0.00719866
21944315053998,0.015882485,-0.0048869182,-0.037873615,-0.0126812,-1.96622E-4,0.00719866
21944317432905,0.047647454,0.02687805,-0.012217295,-0.0126812,-1.96622E-4,0.00719866
21944319811863,0.02687805,-0.021991132,-0.008552107,-0.0126812,-1.96622E-4,0.00719866
21944322190769,-0.05131264,-0.047647454,-0.014660755,-0.0126812,-1.96622E-4,0.00719866
21944324569676,-0.11362085,-0.03176497,0.010995566,-0.0126812,-1.96622E-4,0.00719866
21944326948582,-0.10384701,-0.034208428,0.0048869182,-0.0126812,-1.96622E-4,0.00719866
21944329327540,-0.0537561,-0.013439025,-0.028099779,-0.0126812,-1.96622E-4,0.00719866
