t_ns,qx,qy,qz,qw,heading_acc_rad
19154553337881,0.5477747,-0.078801304,-0.109321386,0.82570094,-1.0
19154558096006,0.54775184,-0.07883791,-0.10930563,0.8257147,-1.0
19154562854131,0.54773074,-0.078867145,-0.109274074,0.8257301,-1.0
19154567612308,0.54770845,-0.078901276,-0.10927965,0.8257409,-1.0
19154572370433,0.5476909,-0.07891658,-0.109263465,0.82575315,-1.0
19154577128558,0.5476818,-0.07892933,-0.10927629,0.8257563,-1.0
19154581886683,0.54767454,-0.07892007,-0.10928701,0.8257606,-1.0
19154586644808,0.5476717,-0.07891249,-0.10931229,0.8257599,-1.0
19154591402933,0.5476688,-0.07889512,-0.10933183,0.82576084,-1.0
19154596161058,0.54765904,-0.07888771,-0.10938383,0.82576114,-1.0
19154600919235,0.5476524,-0.07885972,-0.10941542,0.825764,-1.0
19154605677360,0.54764855,-0.078834966,-0.109443255,0.82576525,-1.0
19154610435485,0.5476448,-0.07882405,-0.10947838,0.8257641,-1.0
19154615193610,0.547635,-0.07879483,-0.10951151,0.825769,-1.0
19154619951735,0.547625,-0.07877813,-0.1095592,0.825771,-1.0
19154624709912,0.5476094,-0.078746065,-0.109595805,0.8257795,-1.0
19154629468037,0.5476001,-0.07873077,-0.10965033,0.8257799,-1.0
19154634226162,0.5475973,-0.07870003,-0.10968477,0.8257801,-1.0
19154638984287,0.5475888,-0.07868649,-0.10973876,0.8257798,-1.0
19154643742412,0.5475954,-0.078660935,-0.109766915,0.82577413,-1.0
19154648500537,0.54760474,-0.07865178,-0.109800324,0.8257644,-1.0
19154653258715,0.54761815,-0.07863342,-0.10982008,0.82575464,-1.0
19154658016840,0.5476423,-0.078620136,-0.109839685,0.82573724,-1.0
19154662774965,0.54765123,-0.078604735,-0.10985638,0.8257306,-1.0
19154667533090,0.5476497,-0.07859134,-0.10989407,0.8257279,-1.0
19154672291215,0.5476423,-0.07855971,-0.10992971,0.82573104,-1.0
19154677049392,0.5476299,-0.07853028,-0.10997518,0.82573605,-1.0
19154681807517,0.5476265,-0.07849268,-0.110017255,0.8257362,-1.0
19154686565642,0.5476305,-0.07846511,-0.11006857,0.82572937,-1.0
19154691323767,0.5476404,-0.07844799,-0.11008711,0.8257219,-1.0
19154696081892,0.5476588,-0.0784511,-0.11011062,0.8257063,-1.0
19154700840017,0.5476717,-0.07845288,-0.11010795,0.82569796,-1.0
19154705598194,0.54767853,-0.07847187,-0.11008643,0.8256945,-1.0
19154710356267,0.5476724,-0.07849742,-0.11007702,0.82569736,-1.0
19154715114444,0.5476575,-0.0785133,-0.110060126,0.825708,-1.0
19154719872569,0.54764843,-0.07853993,-0.110060506,0.8257114,-1.0
19154724630694,0.5476511,-0.07854213,-0.11005792,0.82570976,-1.0
19154729388819,0.54766035,-0.07856186,-0.110083,0.82569844,-1.0
19154734146996,0.54768175,-0.078568086,-0.11007492,0.8256847,-1.0
19154738905121,0.5476972,-0.07859444,-0.11008027,0.82567126,-1.0
19154743663246,0.5477048,-0.07862775,-0.11004281,0.82566804,-1.0
19154748421371,0.54770076,-0.07868029,-0.11002935,0.8256675,-1.0
19154753179496,0.5476921,-0.07871825,-0.10998757,0.8256752,-1.0
19154757937673,0.5476838,-0.0787516,-0.10996087,0.8256811,-1.0
19154762695798,0.54768586,-0.07877546,-0.10993422,0.825681,-1.0
19154767453923,0.54770046,-0.07879436,-0.10994014,0.8256687,-1.0
19154772212048,0.547715,-0.078798756,-0.10993449,0.8256594,-1.0
19154776970173,0.5477301,-0.07880207,-0.109964766,0.825645,-1.0
19154781728298,0.54774296,-0.078785956,-0.109982006,0.82563573,-1.0
19154786486475,0.5477523,-0.078768484,-0.1099956,0.8256294,-1.0
19154791244600,0.54776603,-0.07876323,-0.11000072,0.8256201,-1.0
19154796002673,0.54776764,-0.07876006,-0.11001468,0.8256175,-1.0
19154800760850,0.54777396,-0.078753226,-0.110021934,0.82561296,-1.0
19154805518975,0.5477844,-0.078743905,-0.11003175,0.82560563,-1.0
19154810277100,0.5477924,-0.078747526,-0.110065736,0.82559544,-1.0
19154815035277,0.5478026,-0.07873581,-0.1100782,0.8255881,-1.0
19154819793402,0.5478272,-0.07874521,-0.11009407,0.8255688,-1.0
19154824551475,0.54784,-0.078746065,-0.11009244,0.82556045,-1.0
19154829309652,0.54784423,-0.078755,-0.1100867,0.82555753,-1.0
19154834067777,0.5478456,-0.07877229,-0.11006743,0.8255576,-1.0
19154838825902,0.547839,-0.078814924,-0.11005485,0.82555956,-1.0
19154843584079,0.5478416,-0.078843884,-0.11002256,0.8255593,-1.0
19154848342204,0.54784906,-0.0788743,-0.109986305,0.82555634,-1.0
19154853100329,0.54784954,-0.0788952,-0.109963074,0.8255571,-1.0
19154857858454,0.54784524,-0.07891801,-0.10997895,0.8255557,-1.0
19154862616579,0.5478454,-0.07891575,-0.10998145,0.82555544,-1.0
19154867374704,0.54783607,-0.078920506,-0.11000245,0.8255584,-1.0
19154872132881,0.5478314,-0.07892022,-0.110003,0.8255614,-1.0
19154876891006,0.5478236,-0.0789424,-0.110017136,0.8255626,-1.0
19154881649131,0.5478164,-0.0789619,-0.10999587,0.8255684,-1.0
19154886407256,0.5478075,-0.07899899,-0.10998674,0.82557195,-1.0
19154891165381,0.5477979,-0.079035126,-0.10994714,0.8255801,-1.0
19154895923558,0.5477764,-0.07906554,-0.1099145,0.82559586,-1.0
19154900681683,0.5477615,-0.07908955,-0.10990125,0.82560515,-1.0
19154905439808,0.54775333,-0.079097375,-0.109892994,0.82561094,-1.0
19154910197933,0.5477416,-0.07909133,-0.10992056,0.82561564,-1.0
19154914956058,0.5477357,-0.07907489,-0.10993911,0.8256187,-1.0
19154919714183,0.54772586,-0.07906417,-0.10996878,0.82562226,-1.0
19154924472360,0.5477188,-0.07905182,-0.10998284,0.82562625,-1.0
19154929230485,0.547705,-0.079064935,-0.11000408,0.8256313,-1.0
19154933988610,0.5476955,-0.07906922,-0.10999982,0.82563776,-1.0
19154938746735,0.5476855,-0.07908527,-0.11001608,0.8256407,-1.0
19154943504860,0.5476845,-0.079079844,-0.11002214,0.8256411,-1.0
19154948262985,0.54767656,-0.079067625,-0.110036105,0.8256456,-1.0
19154953021162,0.5476707,-0.07903654,-0.11007088,0.8256479,-1.0
19154957779287,0.5476623,-0.07900121,-0.1101105,0.8256516,-1.0
19154962537412,0.5476545,-0.078954026,-0.11016323,0.8256542,-1.0
19154967295537,0.54764664,-0.07891505,-0.11020685,0.8256573,-1.0
19154972053662,0.5476481,-0.078878924,-0.11024683,0.8256545,-1.0
19154976811840,0.5476485,-0.07885452,-0.11027386,0.82565296,-1.0
19154981569965,0.54765314,-0.07885293,-0.11027539,0.8256498,-1.0
19154986328090,0.547657,-0.07885576,-0.11027204,0.8256474,-1.0
19154991086215,0.5476546,-0.07886978,-0.11025663,0.82564974,-1.0
19154995844340,0.5476459,-0.07888211,-0.1102434,0.82565606,-1.0
19155000602465,0.5476329,-0.07888743,-0.110238194,0.82566494,-1.0
19155005360642,0.54762495,-0.07888218,-0.11024444,0.8256698,-1.0
19155010118767,0.54762244,-0.07887512,-0.110252395,0.82567114,-1.0
19155014876892,0.5476258,-0.07887187,-0.11025582,0.82566875,-1.0
19155019635017,0.547627,-0.078873955,-0.110253446,0.8256681,-1.0
19155024393142,0.5476309,-0.07888666,-0.110239156,0.8256662,-1.0
19155029151319,0.5476316,-0.07890974,-0.11021353,0.8256669,-1.0
19155033909444,0.5476257,-0.078936085,-0.110184625,0.82567215,-1.0
19155038667569,0.54761726,-0.078974314,-0.11014268,0.8256797,-1.0
19155043425694,0.5476129,-0.07901308,-0.11009991,0.8256846,-1.0
19155048183819,0.54761004,-0.07905175,-0.110057175,0.8256885,-1.0
19155052941944,0.54761314,-0.07908214,-0.110023305,0.82568806,-1.0
19155057700121,0.54762053,-0.07910859,-0.10999359,0.82568455,-1.0
19155062458246,0.5476272,-0.07912932,-0.10997024,0.8256812,-1.0
19155067216371,0.5476314,-0.07914564,-0.10995193,0.82567936,-1.0
19155071974496,0.54763156,-0.07916495,-0.1099305,0.82568026,-1.0
19155076732621,0.5476259,-0.07918514,-0.109908395,0.82568496,-1.0
19155081490798,0.54762197,-0.07921109,-0.109879814,0.82568896,-1.0
19155086248923,0.54762006,-0.07923683,-0.10985137,0.8256915,-1.0
19155091007048,0.54762995,-0.079260916,-0.109824136,0.8256863,-1.0
19155095765173,0.54764676,-0.07927865,-0.109803595,0.82567614,-1.0
19155100523298,0.547663,-0.079290405,-0.10978972,0.8256661,-1.0
19155105281423,0.54767823,-0.0793028,-0.109775186,0.8256567,-1.0
19155110039600,0.54768527,-0.07931027,-0.109766535,0.8256525,-1.0
19155114797725,0.54769,-0.079322994,-0.109752186,0.82565004,-1.0
19155119555798,0.54769754,-0.079335414,-0.109738015,0.82564574,-1.0
19155124313975,0.5477128,-0.07935292,-0.10971781,0.82563657,-1.0
19155129072100,0.54772556,-0.079364836,-0.109703936,0.8256288,-1.0
19155133830225,0.54773426,-0.07937665,-0.10969039,0.82562375,-1.0
19155138588402,0.54774743,-0.07938259,-0.109683126,0.8256154,-1.0
19155143346527,0.5477575,-0.0793794,-0.10968614,0.8256086,-1.0
19155148104652,0.54776543,-0.07937009,-0.109696075,0.82560295,-1.0
19155152862777,0.5477662,-0.079353526,-0.109714404,0.8256016,-1.0
19155157620902,0.5477618,-0.079344496,-0.10972464,0.82560396,-1.0
19155162379027,0.5477612,-0.079344,-0.10972523,0.8256044,-1.0
19155167137204,0.54776096,-0.07934178,-0.1097277,0.82560444,-1.0
19155171895329,0.5477571,-0.07935088,-0.10971781,0.8256074,-1.0
19155176653454,0.54774415,-0.079359315,-0.109709114,0.82561636,-1.0
19155181411579,0.5477401,-0.07936706,-0.10970073,0.8256194,-1.0
19155186169756,0.5477378,-0.07937273,-0.10969456,0.82562125,-1.0
19155190927881,0.54773265,-0.07937604,-0.10969115,0.82562476,-1.0
19155195686006,0.54772425,-0.07937394,-0.10969391,0.8256302,-1.0
19155200444131,0.5477228,-0.0793582,-0.109711446,0.8256303,-1.0
19155205202256,0.5477256,-0.079343565,-0.10972754,0.82562774,-1.0
19155209960381,0.5477314,-0.079339795,-0.10973141,0.8256237,-1.0
19155214718506,0.5477332,-0.07934217,-0.109728694,0.8256227,-1.0
19155219476683,0.5477332,-0.07935095,-0.10971895,0.8256231,-1.0
19155224234808,0.5477388,-0.07936792,-0.10969984,0.8256203,-1.0
19155228992933,0.5477453,-0.07938648,-0.109678924,0.825617,-1.0
19155233751058,0.54774684,-0.079406664,-0.10965645,0.825617,-1.0
19155238509183,0.547751,-0.07943079,-0.10962948,0.8256155,-1.0
19155243267360,0.5477534,-0.07945141,-0.10960648,0.825615,-1.0
19155248025485,0.5477585,-0.079472125,-0.109583244,0.8256127,-1.0
19155252783610,0.54776436,-0.07948612,-0.109567426,0.82560956,-1.0
19155257541683,0.54776645,-0.079495385,-0.10955703,0.8256087,-1.0
19155262299808,0.54776907,-0.07950112,-0.109550536,0.82560724,-1.0
19155267057985,0.5477643,-0.07949653,-0.10955587,0.8256101,-1.0
19155271816162,0.54776573,-0.079489686,-0.109563395,0.82560885,-1.0
19155276574287,0.54775876,-0.07948691,-0.10956684,0.82561326,-1.0
19155281332412,0.5477476,-0.07948577,-0.10956866,0.82562053,-1.0
19155286090537,0.54773164,-0.07949155,-0.10956306,0.8256313,-1.0
19155290848662,0.5477089,-0.07949617,-0.1095591,0.82564646,-1.0
19155295606840,0.54768586,-0.079496704,-0.10955968,0.82566166,-1.0
19155300364965,0.5476692,-0.0794989,-0.10955809,0.82567275,-1.0
19155305123037,0.54765284,-0.07948845,-0.109570526,0.82568294,-1.0
19155309881215,0.54763746,-0.079466425,-0.10959574,0.8256919,-1.0
19155314639340,0.5476172,-0.07943842,-0.10962785,0.82570374,-1.0
19155319397465,0.5476016,-0.07940598,-0.10966465,0.8257123,-1.0
19155324155642,0.547582,-0.07937793,-0.109696776,0.82572377,-1.0
19155328913767,0.5475624,-0.07935431,-0.109723985,0.8257354,-1.0
19155333671892,0.5475439,-0.07934149,-0.10973916,0.8257469,-1.0
19155338430017,0.5475334,-0.07933461,-0.10974734,0.8257534,-1.0
19155343188142,0.5475224,-0.07933136,-0.10975151,0.8257604,-1.0
19155347946319,0.5475193,-0.07933339,-0.10974942,0.82576257,-1.0
19155352704444,0.547525,-0.07933362,-0.10974887,0.8257589,-1.0
19155357462569,0.54752195,-0.079335965,-0.109746434,0.825761,-1.0
19155362220694,0.5475052,-0.07932393,-0.10976064,0.8257714,-1.0
19155366978819,0.54747075,-0.07930099,-0.109787874,0.8257928,-1.0
19155371736944,0.54744285,-0.07927318,-0.10982018,0.82580966,-1.0
19155376495121,0.54742837,-0.07925289,-0.10984344,0.8258181,-1.0
19155381253246,0.5474242,-0.079247154,-0.10985002,0.82582057,-1.0
19155386011371,0.5474303,-0.079254575,-0.10984147,0.825817,-1.0
19155390769496,0.54743814,-0.07926831,-0.109825835,0.8258125,-1.0
19155395527569,0.5474325,-0.07928305,-0.10980976,0.825817,-1.0
19155400285746,0.54742634,-0.07929658,-0.10979506,0.8258217,-1.0
19155405043923,0.54741925,-0.079292856,-0.10979956,0.82582617,-1.0
19155409802048,0.5474108,-0.0792783,-0.10981615,0.82583094,-1.0
19155414560173,0.5474138,-0.079247184,-0.109850526,0.82582736,-1.0
19155419318298,0.54742324,-0.07920791,-0.10989362,0.82581913,-1.0
19155424076423,0.5474513,-0.079167254,-0.10993729,0.82579863,-1.0
19155428834600,0.54748136,-0.07913627,-0.10997011,0.82577735,-1.0
19155433592725,0.54750645,-0.079123385,-0.1099831,0.8257602,-1.0
19155438350850,0.5475151,-0.07912227,-0.10998389,0.82575446,-1.0
19155443108975,0.54752165,-0.079137534,-0.10996661,0.82575095,-1.0
19155447867100,0.54752254,-0.0791497,-0.10995307,0.825751,-1.0
19155452625277,0.5475272,-0.07915264,-0.10994957,0.8257481,-1.0
19155457383402,0.5475428,-0.07914492,-0.10995732,0.8257374,-1.0
19155462141475,0.54756576,-0.07912231,-0.10998121,0.8257212,-1.0
19155466899652,0.54759496,-0.07909647,-0.11000837,0.8257007,-1.0
19155471657777,0.5476205,-0.07906581,-0.110041045,0.82568234,-1.0
19155476415902,0.54763246,-0.07904288,-0.11006584,0.82567334,-1.0
19155481174079,0.5476391,-0.07903002,-0.11007976,0.82566833,-1.0
19155485932204,0.5476355,-0.07902221,-0.11008861,0.82567024,-1.0
19155490690329,0.5476399,-0.079007596,-0.110104576,0.82566655,-1.0
19155495448454,0.54764587,-0.07899773,-0.110115215,0.82566214,-1.0
19155500206579,0.5476567,-0.07897781,-0.11013673,0.825654,-1.0
19155504964756,0.5476643,-0.07894993,-0.11016725,0.8256476,-1.0
19155509722881,0.54767644,-0.07891454,-0.11020585,0.8256377,-1.0
19155514481006,0.54767394,-0.07888311,-0.11024083,0.82563776,-1.0
19155519239131,0.54766154,-0.07885133,-0.11027672,0.8256442,-1.0
19155523997256,0.5476469,-0.07882542,-0.11030621,0.8256525,-1.0
19155528755381,0.54763454,-0.078799464,-0.11033564,0.82565916,-1.0
19155533513558,0.5476254,-0.0787902,-0.11034639,0.8256647,-1.0
19155538271683,0.54762816,-0.07878504,-0.110351965,0.8256626,-1.0
19155543029808,0.5476325,-0.07877986,-0.11035747,0.82565945,-1.0
19155547787933,0.54763526,-0.07877216,-0.110365875,0.8256573,-1.0
19155552546058,0.5476431,-0.07875448,-0.11038506,0.8256512,-1.0
19155557304235,0.5476478,-0.07873353,-0.11040803,0.82564706,-1.0
19155562062360,0.5476538,-0.07870512,-0.1104392,0.8256416,-1.0
19155566820433,0.5476623,-0.07867764,-0.110469215,0.8256345,-1.0
19155571578610,0.54767936,-0.07866096,-0.1104868,0.82562244,-1.0
19155576336735,0.54770136,-0.07865015,-0.110497616,0.8256074,-1.0
19155581094860,0.547727,-0.078646034,-0.11050081,0.82559043,-1.0
19155585853037,0.5477507,-0.07865341,-0.11049138,0.82557523,-1.0
19155590611162,0.5477785,-0.07866444,-0.110477686,0.8255576,-1.0
19155595369287,0.547797,-0.07867086,-0.110469595,0.8255458,-1.0
19155600127412,0.54782075,-0.07866543,-0.11047435,0.8255299,-1.0
19155604885537,0.5478481,-0.07864613,-0.110494286,0.8255109,-1.0
19155609643715,0.54787254,-0.07862714,-0.11051402,0.8254939,-1.0
19155614401840,0.5479008,-0.07860347,-0.11053874,0.8254741,-1.0
19155619159965,0.547933,-0.07857827,-0.11056495,0.82545155,-1.0
19155623918090,0.54796624,-0.07855618,-0.11058764,0.82542855,-1.0
19155628676215,0.5479962,-0.07853572,-0.1106087,0.82540774,-1.0
19155633434392,0.5480175,-0.07851725,-0.11062802,0.8253928,-1.0
19155638192517,0.5480385,-0.07850156,-0.11064428,0.82537824,-1.0
19155642950642,0.5480631,-0.07848598,-0.11066021,0.8253612,-1.0
19155647708767,0.5480836,-0.078459896,-0.110688,0.82534635,-1.0
19155652466892,0.54810035,-0.078421734,-0.11072934,0.8253333,-1.0
19155657225017,0.5481139,-0.07837622,-0.110778995,0.825322,-1.0
19155661983194,0.5481188,-0.07833986,-0.11081897,0.8253168,-1.0
19155666741319,0.548124,-0.07830284,-0.11085967,0.82531136,-1.0
19155671499444,0.548124,-0.078264244,-0.11090238,0.8253093,-1.0
19155676257569,0.5481205,-0.078232564,-0.110937625,0.8253099,-1.0
19155681015694,0.5481215,-0.07820588,-0.11096709,0.8253078,-1.0
19155685773819,0.54811543,-0.07817921,-0.11099693,0.82531035,-1.0
19155690531996,0.54811347,-0.07815451,-0.11102437,0.8253103,-1.0
19155695290121,0.54810965,-0.078124724,-0.11105753,0.8253112,-1.0
19155700048246,0.5481099,-0.07808686,-0.11109941,0.825309,-1.0
19155704806371,0.5481134,-0.07804694,-0.11114339,0.8253045,-1.0
19155709564496,0.54812324,-0.07800109,-0.111193575,0.82529557,-1.0
19155714322621,0.54813683,-0.07796132,-0.11122538,0.825286,-1.0
19155719080798,0.5481434,-0.0779229,-0.11125777,0.8252809,-1.0
19155723838923,0.5481456,-0.07789364,-0.11127997,0.8252792,-1.0
19155728597048,0.54814523,-0.07786966,-0.11130094,0.8252789,-1.0
19155733355173,0.54814845,-0.07785013,-0.111312576,0.82527703,-1.0
19155738113350,0.54814315,-0.07783094,-0.11131881,0.8252815,-1.0
19155742871475,0.54813766,-0.07780762,-0.11132814,0.8252861,-1.0
19155747629600,0.54812634,-0.07778332,-0.111337095,0.8252947,-1.0
19155752387673,0.5481186,-0.077757746,-0.11134508,0.8253012,-1.0
19155757145850,0.5481169,-0.07772549,-0.11134819,0.82530487,-1.0
19155761903975,0.54810965,-0.07769674,-0.11136621,0.82531,-1.0
19155766662152,0.54810005,-0.0776831,-0.11139254,0.8253141,-1.0
19155771420277,0.54809016,-0.07766244,-0.11140643,0.8253208,-1.0
19155776178402,0.54808366,-0.077656776,-0.11142929,0.8253225,-1.0
19155780936527,0.5480816,-0.0776416,-0.111439,0.825324,-1.0
19155785694652,0.5480879,-0.07762386,-0.111444674,0.8253207,-1.0
19155790452829,0.5480962,-0.077593684,-0.11145797,0.82531625,-1.0
19155795210954,0.54810184,-0.07756713,-0.11147965,0.825312,-1.0
19155799969079,0.5481063,-0.07754156,-0.111499,0.82530886,-1.0
19155804727204,0.54811,-0.077507004,-0.11152704,0.8253059,-1.0
19155809485329,0.5481037,-0.07747483,-0.11155983,0.8253087,-1.0
19155814243454,0.5480894,-0.07744207,-0.11159471,0.82531655,-1.0
19155819001579,0.5480764,-0.07741699,-0.111627825,0.82532305,-1.0
19155823759756,0.54807097,-0.077394135,-0.11164914,0.8253259,-1.0
19155828517881,0.5480649,-0.077377886,-0.11166361,0.8253295,-1.0
19155833276006,0.548056,-0.07736584,-0.11166929,0.82533574,-1.0
19155838034131,0.54804045,-0.0773543,-0.11167683,0.8253461,-1.0
19155842792308,0.54802835,-0.077342,-0.11168181,0.8253547,-1.0
19155847550433,0.54801196,-0.077340804,-0.11167949,0.82536596,-1.0
19155852308558,0.54800004,-0.077336445,-0.111672,0.8253753,-1.0
19155857066683,0.54798955,-0.077339895,-0.1116797,0.8253809,-1.0
19155861824808,0.54797584,-0.077328175,-0.11166959,0.8253925,-1.0
19155866582933,0.547972,-0.07731091,-0.11165876,0.8253981,-1.0
19155871341110,0.5479729,-0.07728482,-0.11165656,0.82540023,-1.0
19155876099235,0.54797727,-0.07725861,-0.11167395,0.82539743,-1.0
19155880857360,0.54797894,-0.07722846,-0.11168736,0.8253974,-1.0
19155885615485,0.5479812,-0.077198125,-0.11170517,0.8253963,-1.0
19155890373610,0.54798615,-0.07717745,-0.11173188,0.8253913,-1.0
19155895131787,0.5479929,-0.077155784,-0.111739084,0.8253879,-1.0
19155899889912,0.5479926,-0.07713399,-0.11175767,0.8253876,-1.0
19155904648037,0.5479871,-0.07710579,-0.11177005,0.8253922,-1.0
19155909406162,0.5479808,-0.077094026,-0.1117993,0.82539356,-1.0
19155914164287,0.5479813,-0.07706451,-0.11180368,0.82539535,-1.0
19155918922412,0.5479705,-0.077038415,-0.111836724,0.82540053,-1.0
19155923680590,0.54796505,-0.076994516,-0.1118581,0.8254053,-1.0
19155928438715,0.5479595,-0.076961465,-0.11190795,0.8254053,-1.0
19155933196840,0.5479544,-0.07691326,-0.111940145,0.8254089,-1.0
19155937954965,0.5479439,-0.07686852,-0.11196908,0.8254161,-1.0
19155942713090,0.54793316,-0.07682296,-0.11200318,0.8254228,-1.0
19155947471267,0.5479326,-0.07676449,-0.11204475,0.82542294,-1.0
19155952229392,0.547943,-0.076699354,-0.11208738,0.8254163,-1.0
19155956987517,0.5479502,-0.07663316,-0.1121291,0.82541203,-1.0
19155961745642,0.5479561,-0.0765605,-0.11217606,0.82540846,-1.0
19155966503767,0.54796666,-0.0764807,-0.11223247,0.8254012,-1.0
19155971261892,0.5479853,-0.07640011,-0.112292804,0.8253881,-1.0
19155976020069,0.5480034,-0.076317966,-0.11235634,0.825375,-1.0
19155980778194,0.5480261,-0.0762322,-0.112421155,0.82535905,-1.0
19155985536319,0.54805684,-0.076138064,-0.11249441,0.82533735,-1.0
19155990294444,0.5480827,-0.076047204,-0.11256162,0.82531935,-1.0
19155995052569,0.54809475,-0.07595348,-0.112634435,0.82531005,-1.0
19155999810746,0.5481014,-0.075858906,-0.11270767,0.8253043,-1.0
19156004568871,0.5481166,-0.07575951,-0.1127867,0.8252926,-1.0
19156009326996,0.5481392,-0.07567449,-0.11285508,0.825276,-1.0
19156014085121,0.5481691,-0.07558639,-0.11293013,0.825254,-1.0
19156018843246,0.5482087,-0.075510085,-0.112995334,0.8252257,-1.0
19156023601423,0.54826534,-0.07544153,-0.11305242,0.82518655,-1.0
19156028359548,0.54831827,-0.075383484,-0.113103464,0.8251497,-1.0
19156033117673,0.5483645,-0.07533143,-0.11314229,0.8251184,-1.0
19156037875798,0.5484115,-0.075283006,-0.11319234,0.82508475,-1.0
19156042633923,0.5484654,-0.07522723,-0.113222435,0.8250499,-1.0
19156047392048,0.5485292,-0.075172104,-0.11326453,0.82500666,-1.0
19156052150225,0.54859763,-0.07510362,-0.11330952,0.82496125,-1.0
19156056908350,0.5486526,-0.0750394,-0.11338116,0.8249207,-1.0
19156061666475,0.5486966,-0.07496636,-0.11344229,0.82488966,-1.0
19156066424600,0.5487333,-0.074897185,-0.11351917,0.82486093,-1.0
19156071182725,0.5487633,-0.0748291,-0.11358634,0.8248379,-1.0
19156075940902,0.5487781,-0.07477085,-0.11364265,0.8248256,-1.0
19156080699027,0.54877573,-0.07471825,-0.11371545,0.8248219,-1.0
19156085457152,0.5487655,-0.07465516,-0.11377546,0.8248262,-1.0
19156090215277,0.5487479,-0.074594475,-0.11385946,0.8248318,-1.0
19156094973402,0.54871535,-0.074535616,-0.113923304,0.8248499,-1.0
19156099731527,0.54865944,-0.07448754,-0.114003316,0.8248804,-1.0
19156104489704,0.54858834,-0.0744272,-0.11407746,0.82492286,-1.0
19156109247829,0.54851747,-0.07439039,-0.11415369,0.8249628,-1.0
19156114005954,0.5484418,-0.07434724,-0.11420935,0.8250093,-1.0
19156118764079,0.548364,-0.07432584,-0.11425964,0.82505596,-1.0
19156123522204,0.54828846,-0.07429908,-0.11429449,0.82510376,-1.0
19156128280381,0.5482197,-0.074281685,-0.114342794,0.82514435,-1.0
19156133038506,0.5481655,-0.07424542,-0.11438261,0.8251781,-1.0
19156137796631,0.5481299,-0.074215434,-0.11443114,0.82519764,-1.0
19156142554756,0.5481019,-0.07418672,-0.11446648,0.8252139,-1.0
19156147312881,0.54808855,-0.07417502,-0.11451397,0.8252173,-1.0
19156152071058,0.54808223,-0.0741586,-0.11455156,0.8252177,-1.0
19156156829183,0.5480904,-0.07416156,-0.11458581,0.8252073,-1.0
19156161587204,0.5481094,-0.07417766,-0.11459476,0.825192,-1.0
19156166345433,0.5481313,-0.07420854,-0.11460788,0.82517284,-1.0
19156171103558,0.5481512,-0.07422985,-0.11460717,0.8251578,-1.0
19156175861683,0.54818624,-0.074260056,-0.11459801,0.8251331,-1.0
19156180619860,0.54822516,-0.07429624,-0.11459295,0.82510465,-1.0
19156185377985,0.5482437,-0.07432535,-0.1145738,0.8250924,-1.0
19156190136110,0.5482391,-0.07436356,-0.11459539,0.825089,-1.0
19156194894235,0.54821664,-0.07437425,-0.11459577,0.8251029,-1.0
19156199652360,0.548179,-0.07439701,-0.114618815,0.82512265,-1.0
19156204410485,0.54814696,-0.07442278,-0.11462403,0.8251409,-1.0
19156209168662,0.54812914,-0.07448157,-0.114646725,0.8251443,-1.0
19156213926787,0.5481303,-0.074539304,-0.11462217,0.8251417,-1.0
19156218684912,0.54813933,-0.074615814,-0.11460344,0.8251314,-1.0
19156223443037,0.54814094,-0.07468083,-0.11455277,0.8251315,-1.0
19156228201162,0.5481293,-0.07474239,-0.114513285,0.8251391,-1.0
19156232959340,0.5481111,-0.07478363,-0.11446249,0.8251545,-1.0
19156237717465,0.5480937,-0.074819215,-0.114451736,0.8251644,-1.0
19156242475590,0.54808855,-0.074832164,-0.114438765,0.8251684,-1.0
19156247233715,0.5480993,-0.07485466,-0.1144476,0.825158,-1.0
19156251991840,0.54812,-0.07489194,-0.114441164,0.8251417,-1.0
19156256750017,0.548143,-0.07497055,-0.114438966,0.8251196,-1.0
19156261508142,0.54815406,-0.07505569,-0.11439795,0.8251102,-1.0
19156266266267,0.548164,-0.07515759,-0.11434667,0.82510144,-1.0
19156271024392,0.54816407,-0.07525162,-0.11426449,0.82510424,-1.0
19156275782517,0.5481563,-0.07532935,-0.11418291,0.8251136,-1.0
19156280540642,0.54816467,-0.07537997,-0.11412284,0.8251117,-1.0
19156285298819,0.54818964,-0.0754107,-0.11408388,0.8250977,-1.0
19156290056944,0.54821986,-0.07544655,-0.11408741,0.82507384,-1.0
19156294815069,0.54825294,-0.07547142,-0.11408019,0.8250506,-1.0
19156299573194,0.5482736,-0.07552413,-0.11409717,0.8250297,-1.0
19156304331319,0.54826653,-0.075592406,-0.11407882,0.8250307,-1.0
19156309089496,0.54826385,-0.0757032,-0.11405306,0.82502586,-1.0
19156313847621,0.54831827,-0.07582352,-0.11396459,0.82499087,-1.0
19156318605746,0.54831016,-0.07594404,-0.113882996,0.8249964,-1.0
19156323363871,0.5482841,-0.076039694,-0.11378455,0.8250185,-1.0
19156328121996,0.5482632,-0.07613186,-0.11371323,0.8250338,-1.0
19156332880173,0.54824966,-0.07619805,-0.11363428,0.8250475,-1.0
19156337638298,0.54821026,-0.07627069,-0.11358942,0.8250732,-1.0
19156342396423,0.54816866,-0.07633119,-0.11352804,0.8251037,-1.0
19156347154548,0.54818654,-0.07640056,-0.11348164,0.8250918,-1.0
19156351912673,0.5481857,-0.07644546,-0.113438204,0.8250941,-1.0
