t_ns,ax,ay,az
19145660381787,-0.005926594,-0.017749786,0.15760732
19145665139912,-0.19381128,0.11055279,-0.16882157
19145669898037,-0.29061878,0.14535809,-0.14634514
19145674656215,-0.26634267,0.12049866,0.0943861
19145679414340,-0.09766529,0.08398247,0.06972098
19145684172465,0.10098113,0.017046928,-0.064184666
19145688930590,0.25144202,4.272461E-4,0.08317351
19145693688767,0.13805982,0.057412148,0.11323166
19145698446892,-0.06675495,0.1399889,-0.072818995
19145703205017,-0.36536908,0.26463985,-0.18623376
19145707963142,-0.55574757,0.28376293,-0.030351162
19145712721319,-0.5271661,0.23866272,-0.07271004
19145717479444,-0.42559674,0.12519646,-0.076906204
19145722237569,-0.25350788,-0.011123657,0.061460495
19145726995746,-0.12771717,-0.08940315,0.01606512
19145731753871,-0.07172825,-0.124173164,-0.25234413
19145736511996,0.031293124,-0.17054081,-0.15304017
19145741270121,0.059717454,-0.08607006,-0.1137526
19145746028298,0.16840738,-0.05440235,-0.27909303
19145750786423,0.25491065,-0.06332779,-0.08714771
19145755544548,0.34801376,-0.06506252,0.12455511
19145760302673,0.39799914,-0.038567543,0.36119604
19145765060850,0.38350356,0.10411358,-0.021394968
19145769818975,0.38348553,0.044086456,-0.24460316
19145774577100,0.3479793,0.0841198,0.11089516
19145779335277,0.36040953,0.10227108,0.11268973
19145784093402,0.33504665,0.15126228,-0.23231602
19145788851527,0.26518428,0.13821411,-0.13088036
19145793609652,0.18885276,0.065841675,0.09336233
19145798367829,-0.0149746835,0.09844589,0.0049653053
19145803125954,-0.11083988,0.083369255,-0.22042036
19145807884079,-0.1422234,0.111224174,-0.30175996
19145812642204,-0.0929627,0.088952065,-0.22565317
19145817400381,0.0033115149,0.08813381,-0.23065042
19145822158506,0.0586724,0.12297058,-0.4706564
19145826916631,0.08545235,0.065060616,-0.4787073
19145831674808,0.003151238,0.00992775,-0.23973489
19145836432933,-0.09489522,0.023954391,-0.24452949
19145841191058,-0.21824875,0.061738968,-0.5225055
19145845949183,-0.38833418,0.09450817,-0.45182347
19145850707360,-0.48637506,0.11029911,-0.2035203
19145855465485,-0.46088338,0.18525219,-0.26804328
19145860223610,-0.33180082,0.21936798,-0.42722225
19145864981735,-0.13280068,0.24368763,-0.2504425
19145869739912,0.13598484,0.20362473,-0.09860611
19145874498037,0.30806595,0.19952774,-0.23526478
19145879256162,0.40111595,0.13379955,-0.25460172
19145884014340,0.37049186,0.051950455,-0.0956893
19145888772465,0.2290703,0.008711815,-0.08040428
19145893530590,-0.00615564,-0.01515007,-0.16024041
19145898288715,-0.18757997,0.006299019,-0.15403676
19145903046892,-0.3112439,0.0014533997,-0.079007626
19145907805017,-0.33026356,0.037041664,-0.14232302
19145912563142,-0.22636059,0.0534544,-0.25754118
19145917321267,-0.011898473,0.038897514,-0.21046782
19145922079444,0.22263542,0.071847916,-0.14939904
19145926837569,0.37293476,0.12826729,-0.24076867
19145931595694,0.41370445,0.17473507,-0.22703528
19145936353871,0.30989522,0.23501492,-0.075717926
19145941111996,0.09072113,0.3089733,-0.06315708
19145945870121,-0.065351576,0.32299805,-0.06492829
19145950628246,-0.16391502,0.28946877,-0.031102657
19145955386423,-0.13163231,0.18737698,-0.011706591
19145960144548,0.00689286,0.107494354,-0.075517654
19145964902673,0.20616722,-0.019181252,-0.103206635
19145969660798,0.36165354,-0.09259319,-0.06188965
19145974418975,0.4025826,-0.18439579,-0.018528938
19145979177100,0.34626502,-0.20896244,-0.0373137
19145983935225,0.22646092,-0.22138405,-0.03002572
19145988693350,0.09560871,-0.18153,0.1386404
19145993451527,0.034285143,-0.17757511,0.13738298
19145998209652,0.049007386,-0.14748955,0.10991335
19146002967777,0.13004772,-0.07732868,0.18473315
19146007725902,0.2508856,-0.007818222,0.20213461
19146012484079,0.36170542,0.044506073,0.053254128
19146017242204,0.38663918,0.037098885,-0.03752613
19146022000329,0.31931454,0.055815697,0.0030264854
19146026758506,0.19571355,-0.0134887695,-0.0491457
19146031516631,0.042110026,0.015140533,-0.12713408
19146036274756,-0.01815021,-0.05379677,-0.069099426
19146041032881,0.0022864789,-0.050953865,-0.07325578
19146045791006,0.08183356,-0.057637215,-0.12955546
19146050549183,0.22273582,-0.104561806,-0.29939938
19146055307308,0.24679871,-0.0702734,-0.26888895
19146060065433,0.17158781,-0.057801247,0.07259464
19146064823610,-0.06891592,-0.043071747,-0.07755947
19146069581735,-0.23432797,0.064258575,-0.28856444
19146074339808,-0.3780263,0.061522484,-0.10617614
19146079097985,-0.3080366,0.030326843,-0.074715614
19146083856162,-0.04467699,0.12760162,-0.1884017
19146088614287,0.3328492,0.14338589,-0.11842847
19146093372412,0.6224923,0.1755619,0.022313595
19146098130537,0.76591647,0.21689224,0.10978818
19146102888715,0.6741804,0.24120903,0.12067795
19146107646840,0.4674246,0.23200798,0.11031723
19146112404965,0.20582667,0.10896587,-0.0019731522
19146117163090,-0.07203026,-0.024915695,-0.05404401
19146121921267,-0.3666913,-0.17424583,-0.029845953
19146126679392,-0.6361604,-0.3223381,0.1294868
19146131437517,-0.71539295,-0.46901417,-0.004686594
19146136195694,-0.44393212,-0.50503063,0.27928162
19146140953819,0.064913556,-0.32325268,1.2201042
19146145711944,0.5111445,-0.3395195,-0.2872932
19146150470069,0.91070664,-0.19122219,-0.50257564
19146155228246,0.6705046,-0.23958111,1.1936104
19146159986371,0.32416505,-0.2903576,0.61766434
19146164744496,-0.29029024,0.13954926,-0.8075311
19146169502621,-0.8040949,-0.025053024,0.2709875
19146174260798,-1.0070153,-0.03475666,0.97927094
19146179018923,-0.7801486,0.20044327,-0.3290794
19146183777048,-0.37025762,0.20399094,-0.43408513
19146188535173,-0.005980879,0.0954237,0.75392437
19146193293350,0.33264744,0.0705719,0.4542222
19146198051475,0.47031984,0.06765556,-0.28054357
19146202809600,0.3466246,-0.03730297,0.15118098
19146207567725,0.10331546,-0.1440897,0.577683
19146212325902,-0.16437663,-0.11463547,0.091612816
19146217084027,-0.3879717,-0.10883331,-0.19416475
19146221842152,-0.45907608,-0.16714,0.19165349
19146226600277,-0.27677408,-0.14443302,0.3516264
19146231358454,0.13151443,-0.08856869,0.009308577
19146236116579,0.5822613,-0.0093307495,-0.029105186
19146240874704,0.9410582,0.024006844,0.27235818
19146245632829,0.9263922,0.00703907,0.33435607
19146250391006,0.55701745,0.1089344,0.09421396
19146255149131,-0.059185386,0.103149414,0.20506024
19146259907256,-0.48197037,0.113993645,0.21312451
19146264665433,-0.58487797,0.044039726,0.067059994
19146269423558,-0.40291303,-0.05138111,-0.10396838
19146274181683,-0.06574154,-0.13648319,-0.15974903
19146278939808,0.25007042,-0.21382236,-0.1651125
19146283697985,0.47592047,-0.17420864,-0.29156494
19146288456110,0.5317379,-0.20606041,-0.36490202
19146293214235,0.53264725,-0.1736002,-0.32843184
19146297972360,0.5342383,-0.15090466,-0.34213924
19146302730537,0.38244617,-0.06196308,-0.34391737
19146307488662,0.071103066,-0.016507149,-0.28394222
19146312246787,-0.3615337,0.030937195,-0.18645453
19146317004912,-0.6757154,0.123083115,-0.1395421
19146321763090,-0.7185749,0.18362236,-0.11902261
19146326521215,-0.4417693,0.15586758,-0.09387827
19146331279340,-0.0056201667,0.09746933,-0.049915552
19146336037465,0.35218975,0.063243866,0.00793767
19146340795642,0.46415484,0.019767761,-0.017731905
19146345553767,0.28412873,0.038380623,0.065835
19146350311892,-0.02027972,-0.009609222,0.1629684
19146355070017,-0.33956626,-0.023941994,0.19756126
19146359828142,-0.47674632,0.011713982,0.26505685
19146364586319,-0.4400726,-3.681183E-4,0.3224857
19146369344444,-0.35867524,-0.0028800964,0.35576344
19146374102569,-0.28745893,0.02789402,0.31035423
19146378860746,-0.1766909,0.032299995,0.29382992
19146383618871,-0.059988618,0.17899227,0.2158835
19146388376996,0.105597585,0.24865055,0.04812908
19146393135121,0.21346201,0.059165955,0.27544546
19146397893298,0.24319226,-0.2996149,0.66459394
19146402651423,0.08847152,-0.5889807,0.8701427
19146407409548,-0.29027444,-0.7334652,0.8483205
19146412167673,-0.6264283,-0.717782,0.9216976
19146416925850,-0.80465364,-0.41755104,0.67436934
19146421683975,-0.7216363,-0.01296711,0.21069574
19146426442100,-0.44768327,0.24589062,0.028495789
19146431200225,-0.10447947,0.30798912,0.12311363
19146435958402,0.1869904,0.12988663,0.23829961
19146440716527,0.27067885,-0.10368252,0.3619597
19146445474652,0.1073318,-0.3542509,0.4465046
19146450232777,-0.11647183,-0.4461708,0.42843914
19146454990954,-0.30588186,-0.34038925,0.14957452
19146459749079,-0.35940975,-0.13570118,-0.24347496
19146464507204,-0.32782698,0.16451263,-0.2391758
19146469265329,-0.10461095,0.32221508,-0.30368876
19146474023506,0.1548567,0.3481474,-0.27050543
19146478781631,0.34633845,0.2148838,-0.062043667
19146483539756,0.46595076,0.013858795,0.10204959
19146488297881,0.40040934,-0.11912918,0.056094646
19146493056058,0.0937656,-0.1303463,-0.1476624
19146497814183,-0.025998652,0.17299938,-1.3017337
19146502572308,-0.23669337,0.22797585,0.85779476
19146507330433,-0.5081905,0.260993,-0.47655964
19146512088610,-0.024673373,0.5014353,-1.619906
19146516846735,-0.25136915,0.2908163,0.11639452
19146521604860,0.22215363,0.04127884,0.26337552
19146526362985,0.32150573,-0.023287773,-0.40044355
19146531121162,0.07586746,-0.1721344,-0.9865794
19146535879287,0.31991038,-0.14681435,0.16973186
19146540637412,0.053843528,-0.12738705,0.4881103
19146545395537,0.043624967,0.120622635,-1.3339624
19146550153715,-0.07510427,0.2574129,-0.3835969
19146554911840,-0.2977667,0.10299206,0.60770154
19146559669965,-0.14225051,0.06620693,0.064851284
19146564428090,-0.17154914,-0.052814484,-0.60987115
19146569186267,0.1798916,-0.12561035,0.039951086
19146573944392,0.5128286,-0.3980589,0.88344526
19146578702517,0.41659206,-0.12668705,-0.68512225
19146583460642,0.3197299,0.054992676,-0.53781223
19146588218819,0.06678113,0.06606388,0.63483334
19146592976944,-0.08475065,0.0937109,0.14606953
19146597735017,-0.2858764,0.15465736,-0.28945398
19146602493194,-0.17220321,0.1251421,0.049339294
19146607251371,-0.05009316,-0.14190674,0.72341895
19146612009496,-0.036314055,-0.08628082,-0.029699564
19146616767569,0.11747292,8.583069E-5,-0.34077787
19146621525746,0.25128266,-8.583069E-5,0.30791926
19146626283923,0.3777394,0.037659645,-0.059577227
19146631042048,0.23053256,0.10373974,-0.33901787
19146635800173,0.14188561,0.08865166,-0.12036276
19146640558298,-0.029408172,-0.08544731,0.22973561
19146645316475,-0.19566187,-0.09205437,0.07645321
19146650074600,-0.019222647,-0.03895569,-0.2922318
19146654832725,0.1460985,-0.107569695,0.09259391
19146659590850,0.42176583,-2.3841858E-5,-0.11188769
19146664349027,0.5267203,0.056874275,-0.29112768
19146669107152,0.7240212,0.13465309,-0.1723051
19146673865225,0.7993362,0.045633316,-0.09711909
19146678623402,0.7562959,-0.030862808,-0.100734234
19146683381527,0.59093213,0.012063026,-0.22809768
19146688139704,0.31083977,-0.021396637,-0.04096651
19146692897829,0.022979975,0.021373749,-0.14251637
19146697655954,-0.12583652,0.078110695,-0.22910762
19146702414131,-0.015143484,0.12243557,-0.16765738
19146707172256,0.13716888,0.16885471,-0.2659011
19146711930381,0.34103024,0.115190506,-0.25176406
19146716688506,0.4015825,0.12840271,-0.19268584
19146721446631,0.36992586,0.06791496,-0.12934947
19146726204808,0.14404234,0.022145271,-0.14954185
19146730962933,-0.06104055,0.08594704,-0.18625975
19146735721058,-0.25260946,0.09220505,-0.11098552
19146740479183,-0.42648935,0.15778732,-0.23812556
19146745237360,-0.5496292,0.13268566,-0.25983715
19146749995485,-0.5369909,0.13625526,-0.12706423
19146754753610,-0.45373622,0.1255579,-0.11163092
19146759511735,-0.3311757,0.050899506,-0.1390593
19146764269912,-0.10734728,0.010126114,-0.09993529
19146769028037,0.041769743,-0.006668091,-0.001652956
19146773786162,0.035852313,0.036026955,-0.08699417
19146778544287,-0.05773118,0.040444374,-0.10054588
19146783302465,-0.18391103,0.056614876,0.0523057
19146788060590,-0.25497615,0.091641426,0.037795067
19146792818715,-0.27140796,0.06709671,-0.0027611256
19146797576840,-0.17868406,-0.0094127655,0.035250902
19146802335017,-0.060482085,-0.059251785,0.13954139
19146807093142,-8.0525875E-5,-0.068315506,0.03409314
19146811851267,0.029152304,-0.06774807,-0.06826568
19146816609392,0.08217099,-0.050657272,0.029725313
19146821367569,-0.016991168,-0.009980202,-0.005987644
19146826125694,-0.120144606,0.0042915344,-0.050975084
19146830883819,-0.21542056,0.016095161,-0.007842064
19146835641944,-0.33387694,0.0016803741,0.11566758
19146840400069,-0.41854244,-0.024493217,0.086345196
19146845158246,-0.38670713,-0.019526482,0.042883635
19146849916371,-0.30550393,-0.03362751,0.08294392
19146854674496,-0.21080783,0.004585266,0.072865486
19146859432673,-0.105048954,-2.2029877E-4,0.0011456013
19146864190798,0.0023284853,-0.009712219,0.027258396
19146868948923,0.025986463,-0.0073070526,0.10070872
19146873707048,0.018666059,-0.03813076,0.111822605
19146878465173,0.018544674,-0.071027756,0.07290983
19146883223350,-0.0052520335,-0.09419441,0.10795975
19146887981475,-0.05509706,-0.076848984,0.15226483
19146892739600,-0.04777077,-0.05963421,0.084653854
19146897497725,-0.019226879,-0.054416656,0.0792799
19146902255902,0.037624106,-0.044508934,0.1024487
19146907014027,0.027746975,-0.0275774,0.10646486
19146911772152,0.013307139,-0.070090294,0.07717323
19146916530277,-0.038892895,-0.09325409,0.10741973
19146921288454,-0.09782204,-0.10916042,0.15652633
19146926046579,-0.17065755,-0.08458233,0.14113331
19146930804704,-0.22176075,-0.07916832,0.11395669
19146935562829,-0.236987,-0.05719471,0.12974524
19146940321006,-0.23094708,-0.042541504,0.15020227
19146945079131,-0.21333891,-0.042233467,0.12538266
19146949837256,-0.14846526,-0.030040741,0.1291902
19146954595329,-0.124319136,-0.04168892,0.16620731
19146959353558,-0.12638329,-0.06511688,0.1436162
19146964111579,-0.13313867,-0.047966957,0.11636233
19146968869808,-0.21583751,-0.030957222,0.10357189
19146973627933,-0.26244745,-0.014100075,0.10990238
19146978386110,-0.27589208,0.009742737,0.07347655
19146983144235,-0.2348158,0.019195557,0.034881115
19146987902360,-0.14674011,0.004831314,0.055956125
19146992660485,-0.0427842,-0.014181137,0.060299158
19146997418558,0.029576853,-0.035386086,4.8208237E-4
19147002176787,0.070714325,-0.03507328,-0.0232234
19147006934912,0.0713485,-0.006290436,-0.011143208
19147011693037,0.027041763,0.017471313,-0.03468108
19147016451162,-0.026376158,0.0363245,-0.08183074
19147021209340,-0.10313018,0.069236755,-0.054975748
19147025967465,-0.18664248,0.061538696,-0.054439306
19147030725590,-0.20806935,0.03493786,-0.051554203
19147035483715,-0.16788378,0.03232479,-0.04876733
19147040241892,-0.09255174,0.046312332,-0.038804054
19147045000017,-0.015478626,0.04356289,-0.059746742
19147049758142,0.025537327,0.02660942,-0.08291912
19147054516267,0.04031436,0.038246155,-0.07500434
19147059274444,0.03367576,0.01893711,-0.04105401
19147064032569,-0.003721729,0.016400337,-0.052473783
19147068790694,-0.019473776,0.0233984,-0.018764496
19147073548819,-0.035165116,0.018463135,0.021811485
19147078306996,-0.043800548,0.025447845,0.045418262
19147083065121,-0.035835445,0.018147469,0.05456829
19147087823246,0.026542768,0.03225708,0.08739996
19147092581371,0.057553574,0.04147911,0.11526489
19147097339496,0.12168643,0.0459013,0.09538436
19147102097673,0.12616728,0.038428307,0.10411167
19147106855798,0.0904471,0.04289055,0.12460208
19147111613923,0.031291693,0.021216393,0.12356448
19147116372048,-0.05826673,-0.009758949,0.12488341
19147121130225,-0.102213964,-0.04285431,0.16181707
19147125888350,-0.13416153,-0.051942825,0.1652286
19147130646475,-0.11150162,-0.0894022,0.1353445
19147135404600,-0.034487545,-0.086221695,0.13421226
19147140162777,0.070449054,-0.097317696,0.14735246
19147144920902,0.16026995,-0.105937004,0.13662672
19147149679027,0.23300058,-0.10022831,0.13304949
19147154437152,0.29355538,-0.08510113,0.14615774
19147159195225,0.30394268,-0.08907509,0.16387057
19147163953454,0.2669724,-0.10251045,0.16956735
19147168711579,0.22325125,-0.1110878,0.16809583
19147173469704,0.1679411,-0.110113144,0.18802524
19147178227829,0.14151073,-0.0854063,0.18641067
19147182986006,0.15790111,-0.1083622,0.18956375
19147187744131,0.2572732,-0.11690426,0.19271731
19147192502256,0.3298575,-0.11350155,0.20293641
19147197260381,0.42343917,-0.12674332,0.19882703
19147202018558,0.48336783,-0.113814354,0.20668674
19147206776683,0.5170015,-0.12947369,0.21209812
19147211534808,0.4747661,-0.114159584,0.22694588
19147216292933,0.38816026,-0.11083698,0.20841455
19147221051110,0.28350618,-0.10754585,0.21138978
19147225809235,0.16067025,-0.09241867,0.23569918
19147230567360,0.045831114,-0.065561295,0.21000719
19147235325485,-0.006494224,-0.05792141,0.20117426
19147240083662,-0.03957972,-0.038464546,0.20188856
19147244841787,-0.020283282,-0.05474186,0.15983677
19147249599912,0.015458733,-0.049505234,0.14181614
19147254358037,0.08882791,-0.08703518,0.1524458
19147259116215,0.19021335,-0.08862877,0.124940395
19147263874340,0.2790952,-0.0712738,0.09776044
19147268632465,0.3532831,-0.08962917,0.08495784
19147273390590,0.34877935,-0.08412075,0.10075426
19147278148715,0.32323387,-0.13797474,0.07842088
19147282906892,0.30276266,-0.1391592,0.05384755
19147287665017,0.26821718,-0.13088703,0.058060884
19147292423142,0.264844,-0.13453102,0.047955275
19147297181267,0.26144627,-0.1310587,0.049883127
19147301939444,0.27485496,-0.12286568,0.047022104
19147306697569,0.31673834,-0.11947727,0.070257664
19147311455694,0.36327243,-0.0853014,0.083856344
19147316213819,0.36205816,-0.053818703,0.09029746
19147320971996,0.33262968,0.012999535,0.04682231
19147325730121,0.3011822,0.04602623,-0.017625093
19147330488246,0.25824454,0.07165623,-0.04831767
19147335246371,0.19210795,0.082855225,-0.074067116
19147340004496,0.13134307,0.058343887,-0.13514447
19147344762673,0.026018351,0.053006172,-0.17907333
19147349520798,-0.064352155,0.0429821,-0.19892883
19147354278923,-0.08294392,0.059137344,-0.2399435
19147359037048,-0.077723,0.094153404,-0.26640105
19147363795173,-0.039388746,0.12178421,-0.28557086
19147368553350,-0.029785007,0.1610136,-0.2973845
19147373311475,-0.025010675,0.16907024,-0.29960966
19147378069600,-0.039274096,0.19603443,-0.3017907
19147382827777,-0.053474545,0.2227993,-0.28739738
19147387585902,-0.081793845,0.22085571,-0.29208088
19147392344027,-0.11463016,0.19996643,-0.28728318
19147397102152,-0.14500652,0.16975307,-0.2658844
19147401860277,-0.1634481,0.17302704,-0.27315855
19147406618454,-0.13685617,0.150177,-0.25426245
19147411376579,-0.063166186,0.17023182,-0.20941973
19147416134704,0.019476056,0.13316917,-0.20291829
19147420892829,0.082696825,0.1296196,-0.17746687
19147425651006,0.12908268,0.10949516,-0.14751887
19147430409131,0.13733596,0.106134415,-0.12729192
19147435167256,0.100622386,0.081440926,-0.13333917
19147439925381,0.05234325,0.06645489,-0.11325812
19147444683558,0.032941103,0.07055569,-0.11702061
19147449441683,0.027941883,0.03902912,-0.12074971
19147454199808,0.027764171,0.012519836,-0.11735177
19147458957933,0.07508683,-0.0114068985,-0.102090836
19147463716110,0.1077818,-0.035134315,-0.11305714
19147468474235,0.15697864,-0.056295395,-0.11444235
19147473232360,0.20584705,-0.053562164,-0.10630226
19147477990485,0.24269363,-0.06034851,-0.1148448
19147482748662,0.2367742,-0.031511307,-0.104289055
19147487506787,0.20499983,-0.050362587,-0.09622455
19147492264912,0.12375221,-0.021601677,-0.06924868
19147497023037,0.04076028,-0.033426285,-0.05670643
19147501781162,-0.013147324,-0.026168823,-0.06087494
19147506539340,-0.024065197,-0.0071048737,-0.069749594
19147511297465,-0.018367708,-0.014296532,-0.099903345
19147516055590,-0.026999488,-0.002445221,-0.08709049
19147520813715,2.9787421E-5,-0.016781807,-0.121869564
19147525571892,0.04350336,-0.009653091,-0.11124921
19147530330017,0.058177114,-0.0073194504,-0.11260843
19147535088142,0.09181927,0.009231567,-0.118704796
19147539846267,0.080282554,0.0398798,-0.10577083
19147544604444,0.06415565,0.0655489,-0.092998266
19147549362569,-0.008766845,0.088596344,-0.10872555
19147554120694,-0.052740887,0.09721756,-0.098216295
19147558878819,-0.07275753,0.108133316,-0.14471483
19147563636944,-0.07612279,0.11420441,-0.14096308
19147568395121,-0.060480878,0.11073303,-0.15859914
19147573153246,-0.0686346,0.107281685,-0.17368889
19147577911371,-0.09328626,0.11334896,-0.20289278
19147582669496,-0.16038086,0.12175083,-0.22950602
19147587427673,-0.23168826,0.10398388,-0.25827003
19147592185798,-0.30487514,0.100616455,-0.26308942
19147596943923,-0.3895663,0.11151886,-0.27498364
19147601702048,-0.41923612,0.14370346,-0.27968144
19147606460225,-0.42513382,0.13053703,-0.28433514
19147611218298,-0.42646,0.12934971,-0.26759052
19147615976475,-0.4138026,0.14953327,-0.2581017
19147620734600,-0.3658105,0.15056896,-0.24394488
19147625492725,-0.32310617,0.172966,-0.22993135
19147630250902,-0.22148132,0.1714611,-0.21368957
19147635009027,-0.17526188,0.1438675,-0.21419406
19147639767152,-0.15543285,0.14261627,-0.19336677
19147644525277,-0.16423695,0.14848614,-0.17743301
19147649283454,-0.16590807,0.14484596,-0.15696406
19147654041579,-0.14876825,0.1317482,-0.1342907
19147658799704,-0.115241975,0.13063622,-0.12606788
19147663557829,-0.08214827,0.13191986,-0.12505746
19147668316006,-0.016041972,0.0928421,-0.12640166
19147673074131,0.023422733,0.0778389,-0.10643172
19147677832256,0.08882016,0.0392313,-0.09137559
19147682590381,0.108765095,0.0460186,-0.07642174
19147687348506,0.090754986,0.010038376,-0.0687139
19147692106683,0.035084188,4.4631958E-4,-0.05867386
19147696864808,-0.039123237,0.009937286,-0.060632706
19147701622933,-0.12952393,0.016991615,-0.06971884
19147706381058,-0.18853179,0.03822708,-0.08109951
19147711139235,-0.20928524,0.018947601,-0.05441594
19147715897360,-0.17789659,0.016441345,-0.05405426
19147720655485,-0.123110645,-0.012133598,-0.04422927
19147725413610,-0.06640193,-0.016785622,-0.039126873
19147730171787,0.006514363,-0.009524345,-0.057823658
19147734929912,0.03868095,-0.004673958,-0.045571327
19147739688037,0.058826655,0.021468163,-0.066589594
19147744446162,0.043307506,0.018929482,-0.08271456
19147749204287,0.044457868,0.023507118,-0.08915925
19147753962465,0.028924942,0.009078026,-0.071847916
19147758720590,0.01817543,-0.012340546,-0.066569805
19147763478715,0.0026734844,-0.024110794,-0.08501053
19147768236840,0.037120283,-0.004934311,-0.09143305
19147772995017,0.06648166,-0.002527237,-0.10254812
19147777753142,0.09333702,0.030684471,-0.12300944
19147782511267,0.09632954,0.037539482,-0.13386226
19147787269392,0.066052355,0.039569855,-0.12559009
19147792027517,0.0099738315,0.043956757,-0.14586186
19147796785694,-0.031463575,0.024578094,-0.13037086
19147801543819,-0.09879528,0.012504578,-0.10556936
19147806301944,-0.09446469,0.0052547455,-0.121260166
19147811060069,-0.104477346,0.021805763,-0.10362506
19147815818246,-0.06947503,0.052459717,-0.09325504
19147820576371,-0.037121873,0.06151104,-0.061641455
19147825334496,0.0068152547,0.03489399,-0.011308193
19147830092673,0.062325045,0.04409027,0.017249584
19147834850798,0.11029713,0.027086258,0.031383514
19147839608923,0.15323068,0.012598038,0.050144434
19147844367048,0.16511409,0.012466431,0.052137136
19147849125173,0.15098724,-0.027992249,0.046967983
19147853883350,0.12991211,-0.046747208,0.04181552
19147858641475,0.10667686,-0.058238983,0.04385066
19147863399600,0.10499116,-0.06249523,0.060053825
19147868157725,0.0749129,-0.066737175,0.066683054
19147872915850,0.073590666,-0.056674004,0.066060305
19147877674027,0.0982959,-0.039598465,0.06549597
19147882432152,0.091952294,-0.027388573,0.07912111
19147887190277,0.095212035,-0.04376602,0.07604861
19147891948402,0.117570035,-0.04576111,0.0800941
19147896706579,0.09715228,-0.04065132,0.07469225
19147901464704,0.062774435,-0.028456688,0.059816837
19147906222829,0.009577535,-0.02108574,0.06162381
19147910980954,-0.04077684,-0.016171455,0.0729599
19147915739079,-0.045749284,-0.006562233,0.06524563
19147920497256,-0.06979219,-0.025474548,0.07412839
19147925255381,-0.05344452,-0.006251335,0.061555624
19147930013506,-0.020723565,-0.0061912537,0.04439473
19147934771631,-5.4385513E-5,0.010499954,0.048680305
19147939529808,0.051427945,-0.0014343262,0.055328608
19147944287933,0.038584057,0.024707794,0.04528427
19147949046058,0.00937051,0.015037537,0.044814587
19147953804183,-0.03382591,0.017302513,0.025392294
19147958562360,-0.11950116,0.00532341,0.03458023
19147963320485,-0.18562374,0.005297661,0.017617464
19147968078610,-0.20391917,0.021895409,0.003143549
19147972836683,-0.21035302,0.0027723312,0.00300169
19147977594860,-0.17415479,-0.023298264,0.012327194
19147982353037,-0.11466087,-0.027815819,0.028746367
19147987111162,-0.065132454,-0.013302803,0.023646355
19147991869287,-0.037318133,-0.03214073,0.02336049
19147996627412,-0.03574553,-0.0365963,0.034967184
19148001385590,-0.04841038,-0.045760155,0.05834174
19148006143715,-0.1273995,-0.045354843,0.04830098
19148010901840,-0.20812955,-0.03784561,0.035997152
19148015659965,-0.25285408,-0.03040886,0.04755187
19148020418090,-0.35669866,-0.03725052,0.06844926
19148025176267,-0.42443043,-0.06303692,0.05837798
19148029934392,-0.43727753,-0.050644875,0.081611395
19148034692517,-0.4075443,-0.05495262,0.07140398
19148039450642,-0.3805325,-0.056863785,0.06842661
19148044208819,-0.35152617,-0.056385994,0.09157562
19148048966944,-0.29199296,-0.05118847,0.07899094
19148053725069,-0.27104244,-0.04367256,0.0641644
19148058483194,-0.20758526,-0.038604736,0.063724995
19148063241371,-0.1565848,-0.009837151,0.060890198
19148067999496,-0.12021822,0.02580738,0.053333282
19148072757621,-0.10316403,0.04217148,0.029229164
19148077515746,-0.06256917,0.034661293,0.033827066
19148082273923,-0.031725325,0.03196907,0.033614397
19148087032048,-0.022409083,0.01268959,0.023912191
19148091790173,-0.041507136,-0.0017051697,0.038072586
19148096548298,-0.07944004,0.043375015,0.033052683
19148101306423,-0.12662283,0.021626472,0.044711113
19148106064600,-0.14982815,0.004796028,0.030196905
19148110822725,-0.16355658,0.004714966,0.027667284
19148115580850,-0.17018993,-0.035694122,0.03699708
19148120338975,-0.1839392,-0.030670166,0.043849707
19148125097100,-0.19297482,-0.011472702,0.06730771
19148129855277,-0.23280236,-0.0066509247,0.059670925
19148134613402,-0.28188366,-0.008990288,0.071080685
19148139371527,-0.34967703,-0.011307716,0.077649355
19148144129652,-0.37682706,0.017260551,0.06987238
19148148887829,-0.3662097,-0.006624222,0.0740509
19148153645954,-0.30620733,-0.016051292,0.052039146
19148158404079,-0.19241136,-0.0040655136,0.053991556
19148163162204,-0.041691743,-0.025400162,0.010843277
19148167920381,0.079441905,-0.015698433,-0.012987852
19148172678506,0.21408169,0.0010204315,-9.739399E-4
19148177436631,0.25303254,0.022379875,-0.06507039
19148182194704,0.21843022,-0.015758514,-0.024224758
19148186952933,0.13446526,-0.027467728,0.018626928
19148191711058,0.055912968,-0.039078712,0.046884537
19148196469183,-0.008021265,-0.071982384,0.079731226
19148201227308,-0.045721848,-0.035785675,0.048210382
19148205985485,0.0021051003,-0.026002884,0.012232542
19148210743610,0.099322505,-0.04000759,-0.016379118
19148215501735,0.1769549,0.005393982,-0.037554264
19148220259860,0.21868451,0.0029821396,-0.030130863
19148225017985,0.20112328,-0.016020775,0.00807786
19148229776162,0.11278918,-0.04197216,0.017466545
19148234534287,-0.019897854,-0.029750824,0.029176712
19148239292412,-0.14707941,-0.055620193,0.038469076
19148244050537,-0.2095933,-0.02667427,0.0049209595
19148248808662,-0.19614023,-0.005086899,0.007246971
19148253566840,-0.095388204,-0.007419586,0.016699076
