t_ns,gx,gy,gz,accuracy
19145828118506,-0.0025961753,-0.0050396346,0.024740024,3
19145830497517,-1.527162E-4,-1.527162E-4,0.023518294,3
19145832876683,0.0035124724,0.004734202,0.021074835,3
19145835255746,0.008399391,0.008399391,0.019853106,3
19145837634808,0.007177661,0.007177661,0.021074835,3
19145840013871,0.0010690134,0.008399391,0.019853106,3
19145842392933,-0.0013744457,0.004734202,0.021074835,3
19145844771996,-0.0025961753,0.0010690134,0.022296565,3
19145847151058,-0.0025961753,-0.003817905,0.025961753,3
19145849530173,-1.527162E-4,-0.011148282,0.029626941,3
19145851909235,0.0059559317,-0.01847866,0.03329213,3
19145854288298,0.0059559317,-0.028252495,0.038179047,3
19145856667360,0.0035124724,-0.038026333,0.040622506,3
19145859046423,-0.0013744457,-0.04657844,0.045509428,3
19145861425485,-0.0025961753,-0.05146536,0.047952887,3
19145863804548,-0.0025961753,-0.053908817,0.049174614,3
19145866183610,0.0010690134,-0.053908817,0.049174614,3
19145868562621,0.0059559317,-0.050243627,0.046731155,3
19145870941787,0.004734202,-0.04657844,0.044287696,3
19145873320850,0.0035124724,-0.04046979,0.041844238,3
19145875699912,0.002290743,-0.035582874,0.03695732,3
19145878078975,0.0010690134,-0.025809037,0.03084867,3
19145880458037,0.0010690134,-0.01847866,0.028405212,3
19145882837100,0.002290743,-0.011148282,0.025961753,3
19145885216215,0.0059559317,-0.0050396346,0.022296565,3
19145887595277,0.0059559317,0.0010690134,0.018631376,3
19145889974340,0.0059559317,0.0059559317,0.017409647,3
19145892353402,0.004734202,0.004734202,0.018631376,3
19145894732465,0.0035124724,0.0035124724,0.021074835,3
19145897111527,0.002290743,0.0010690134,0.023518294,3
19145899490590,0.0035124724,-0.003817905,0.028405212,3
19145901869652,0.0035124724,-0.012370012,0.03329213,3
19145904248767,0.004734202,-0.01847866,0.03940078,3
19145906627829,0.002290743,-0.029474225,0.044287696,3
19145909006892,0.0010690134,-0.0368046,0.050396346,3
19145911385954,-0.0025961753,-0.044134982,0.055283263,3
19145913765017,-0.0050396346,-0.04780017,0.057726722,3
19145916144079,-0.0050396346,-0.04780017,0.05894845,3
19145918523142,-0.003817905,-0.04657844,0.057726722,3
19145920902256,-0.0013744457,-0.04046979,0.054061532,3
19145923281319,-1.527162E-4,-0.033139415,0.047952887,3
19145925660381,-0.0013744457,-0.024587307,0.043065965,3
19145928039444,-0.0025961753,-0.016035201,0.03695732,3
19145930418506,-0.003817905,-0.0074830935,0.029626941,3
19145932797569,-0.0025961753,-1.527162E-4,0.023518294,3
19145935176631,-0.0025961753,0.004734202,0.019853106,3
19145937555746,-1.527162E-4,0.0059559317,0.017409647,3
19145939934808,0.0010690134,0.007177661,0.017409647,3
19145942313871,0.002290743,0.002290743,0.017409647,3
19145944692933,0.002290743,-0.003817905,0.019853106,3
19145947071996,0.0010690134,-0.009926553,0.024740024,3
19145949451058,-1.527162E-4,-0.020922119,0.029626941,3
19145951830121,0.002290743,-0.028252495,0.03451386,3
19145954209183,0.0035124724,-0.033139415,0.03695732,3
19145956588298,0.002290743,-0.04046979,0.03940078,3
19145958967360,0.002290743,-0.04291325,0.041844238,3
19145961346423,0.0035124724,-0.04291325,0.041844238,3
19145963725485,0.0035124724,-0.041691523,0.040622506,3
19145966104548,0.002290743,-0.035582874,0.03695732,3
19145968483610,0.002290743,-0.029474225,0.03329213,3
19145970862673,0.002290743,-0.020922119,0.028405212,3
19145973241735,0.002290743,-0.016035201,0.023518294,3
19145975620850,0.0035124724,-0.0074830935,0.019853106,3
19145977999912,0.002290743,-0.0013744457,0.018631376,3
19145980378975,-1.527162E-4,-1.527162E-4,0.016187917,3
19145982758037,-0.0025961753,0.0010690134,0.014966187,3
19145985137100,-0.003817905,0.0010690134,0.016187917,3
19145987516162,-0.0025961753,-0.0013744457,0.016187917,3
19145989895225,-1.527162E-4,-0.0050396346,0.019853106,3
19145992274340,-0.0013744457,-0.008704823,0.021074835,3
19145994653402,-0.003817905,-0.016035201,0.024740024,3
19145997032465,-0.006261364,-0.022143848,0.027183482,3
19145999411527,-0.0050396346,-0.023365578,0.028405212,3
19146001790590,-0.0050396346,-0.023365578,0.028405212,3
19146004169652,-0.0050396346,-0.022143848,0.027183482,3
19146006548715,-0.0013744457,-0.020922119,0.027183482,3
19146008927777,-0.0013744457,-0.01847866,0.024740024,3
19146011306892,-0.0013744457,-0.013591741,0.021074835,3
19146013685954,-0.0025961753,-0.0074830935,0.016187917,3
19146016065017,-0.003817905,-0.0025961753,0.013744458,3
19146018444079,-0.003817905,0.0035124724,0.011300999,3
19146020823142,-0.003817905,0.008399391,0.00763581,3
19146023202204,-1.527162E-4,0.012064579,0.0027488915,3
19146025581319,0.002290743,0.012064579,0.003970621,3
19146027960381,0.0010690134,0.012064579,0.0027488915,3
19146030339444,-0.0013744457,0.008399391,0.003970621,3
19146032718506,-0.0025961753,0.0010690134,0.0051923506,3
19146035097569,-1.527162E-4,-0.0050396346,0.00763581,3
19146037476631,0.0010690134,-0.012370012,0.012522728,3
19146039855694,-1.527162E-4,-0.01847866,0.014966187,3
19146042234756,-1.527162E-4,-0.023365578,0.017409647,3
19146044613819,-0.0013744457,-0.023365578,0.017409647,3
19146046992881,0.002290743,-0.01725693,0.017409647,3
19146049371996,0.0010690134,-0.013591741,0.014966187,3
19146051751058,-0.0050396346,-0.008704823,0.012522728,3
19146054130121,-0.011148282,-1.527162E-4,0.00763581,3
19146056509183,-0.009926553,0.007177661,0.003970621,3
19146058888246,-0.0025961753,0.013286309,-9.162972E-4,3
19146061267308,-1.527162E-4,0.018173227,-0.004581486,3
19146063646423,0.0010690134,0.020616686,-0.0058032153,3
19146066025485,-0.0025961753,0.019394957,-0.004581486,3
19146068404548,-0.008704823,0.014508039,-0.0021380268,3
19146070783610,-0.012370012,0.002290743,0.003970621,3
19146073162673,-0.009926553,-0.009926553,0.010079269,3
19146075541683,-0.0074830935,-0.028252495,0.016187917,3
19146077920798,-0.006261364,-0.041691523,0.023518294,3
19146080299860,-0.008704823,-0.053908817,0.028405212,3
19146082678975,-0.011148282,-0.061239194,0.03329213,3
19146085058037,-0.011148282,-0.06856957,0.03329213,3
19146087437100,-0.012370012,-0.066126116,0.032070402,3
19146089816162,-0.009926553,-0.062460925,0.03084867,3
19146092195225,-0.0074830935,-0.05146536,0.025961753,3
19146094574287,-0.006261364,-0.041691523,0.019853106,3
19146096953350,-0.0050396346,-0.031917684,0.012522728,3
19146099332412,-0.0025961753,-0.020922119,0.00641408,3
19146101711527,-0.0025961753,-0.006261364,3.054324E-4,3
19146104090590,-1.527162E-4,0.0035124724,-0.004581486,3
19146106469652,0.002290743,0.00962112,-0.008246674,3
19146108848715,0.004734202,0.00962112,-0.009468404,3
19146111227777,0.0059559317,0.015729768,-0.013133593,3
19146113606840,0.002290743,0.016951498,-0.016798781,3
19146115985902,0.007177661,0.024281874,-0.022907428,3
19146118364965,-1.527162E-4,0.027947064,-0.024129158,3
19146120744079,0.002290743,0.019394957,-0.024129158,3
19146123123142,-1.527162E-4,0.020616686,-0.021685699,3
19146125502204,0.0010690134,-0.006261364,-0.011911863,3
19146127881267,0.0035124724,-0.0025961753,-0.008246674,3
19146130260329,-1.527162E-4,-0.04291325,0.011300999,3
19146132639392,-0.012370012,-0.056352276,0.016187917,3
19146135018454,-0.024587307,-0.0820086,0.03084867,3
19146137397569,-0.01725693,-0.06368265,0.03084867,3
19146139776631,0.014508039,-0.07345649,0.03940078,3
19146142155694,0.03405571,-0.056352276,0.029626941,3
19146144534756,0.019394957,-0.05146536,0.03084867,3
19146146913819,-0.01847866,-0.01970039,0.018631376,3
19146149292881,-0.041691523,-0.011148282,0.0027488915,3
19146151671944,-0.03924806,0.019394957,-0.01924224,3
19146154051006,-0.009926553,0.042607818,-0.02535089,3
19146156430121,0.019394957,0.06826414,-0.035124727,3
19146158809183,0.03527744,0.076816246,-0.040011644,3
19146161188246,0.021838415,0.08781181,-0.044898562,3
19146163567256,-0.011148282,0.07803798,-0.040011644,3
19146165946371,-0.034361143,0.06093376,-0.032681264,3
19146168325433,-0.029474225,0.0377209,-0.01924224,3
19146170704496,-0.003817905,0.023060145,-0.004581486,3
19146173083558,0.020616686,-1.527162E-4,0.010079269,3
19146175462673,0.027947064,-0.01847866,0.019853106,3
19146177841735,0.014508039,-0.04291325,0.029626941,3
19146180220798,-0.009926553,-0.05146536,0.03329213,3
19146182599860,-0.025809037,-0.060017463,0.03451386,3
19146184978923,-0.022143848,-0.050243627,0.029626941,3
19146187357985,-0.003817905,-0.04780017,0.029626941,3
19146189737048,0.016951498,-0.031917684,0.023518294,3
19146192116162,0.023060145,-0.023365578,0.018631376,3
19146194495225,0.014508039,-0.0025961753,0.0051923506,3
19146196874287,0.0010690134,0.008399391,3.054324E-4,3
19146199253350,-0.006261364,0.024281874,-0.0070249448,3
19146201632412,-0.006261364,0.030390523,-0.010690134,3
19146204011475,0.0035124724,0.04382955,-0.015577052,3
19146206390537,0.013286309,0.046273008,-0.01802051,3
19146208769600,0.019394957,0.048716467,-0.016798781,3
19146211148715,0.016951498,0.047494736,-0.014355322,3
19146213527777,0.0059559317,0.03649917,-0.010690134,3
19146215906840,-0.0025961753,0.027947064,-0.0058032153,3
19146218285902,-0.008704823,0.012064579,0.0015271619,3
19146220664965,-0.0074830935,-0.0025961753,0.008857539,3
19146223044027,-0.0025961753,-0.01847866,0.018631376,3
19146225423090,0.0035124724,-0.030695954,0.025961753,3
19146227802152,0.004734202,-0.04046979,0.03084867,3
19146230181267,0.0010690134,-0.041691523,0.032070402,3
19146232560329,-0.006261364,-0.044134982,0.032070402,3
19146234939392,-0.009926553,-0.038026333,0.025961753,3
19146237318454,-0.008704823,-0.01725693,0.014966187,3
19146239697517,-0.0050396346,0.0035124724,0.0015271619,3
19146242076579,-1.527162E-4,0.03161225,-0.014355322,3
19146244455642,0.0059559317,0.053603385,-0.027794348,3
19146246834704,0.007177661,0.07925971,-0.040011644,3
19146249213819,0.002290743,0.09025527,-0.04734202,3
19146251592881,-1.527162E-4,0.091477,-0.051007207,3
19146253971944,0.002290743,0.08659008,-0.04367683,3
19146256351006,0.007177661,0.06704241,-0.031459536,3
19146258730069,0.007177661,0.052381653,-0.022907428,3
19146261109131,0.008399391,0.029168794,-0.010690134,3
19146263488194,0.0108428495,0.014508039,-9.162972E-4,3
19146265867308,0.0108428495,-0.006261364,0.011300999,3
19146268246371,0.008399391,-0.013591741,0.011300999,3
19146270625433,0.008399391,-0.020922119,0.014966187,3
19146273004496,0.0059559317,-0.020922119,0.010079269,3
19146275383558,0.007177661,-0.01847866,0.008857539,3
19146277762621,0.008399391,-0.012370012,0.003970621,3
19146280141683,0.0108428495,-0.011148282,0.0015271619,3
19146282520746,0.00962112,-0.006261364,-0.0021380268,3
19146284899860,0.004734202,0.002290743,-0.0058032153,3
19146287278923,0.004734202,0.007177661,-0.0070249448,3
19146289657985,0.0035124724,0.007177661,-0.008246674,3
19146292037048,0.004734202,0.00962112,-0.0058032153,3
19146294416110,0.0059559317,0.019394957,-0.009468404,3
19146296795173,0.004734202,0.023060145,-0.014355322,3
19146299174235,0.004734202,0.032833982,-0.021685699,3
19146301553298,0.004734202,0.042607818,-0.02535089,3
19146303932412,0.0035124724,0.051159926,-0.035124727,3
19146306311475,0.004734202,0.053603385,-0.040011644,3
19146308690537,0.0059559317,0.053603385,-0.040011644,3
19146311069600,0.004734202,0.045051277,-0.038789913,3
19146313448662,0.007177661,0.030390523,-0.031459536,3
19146315827725,0.0059559317,0.014508039,-0.021685699,3
19146318206787,0.007177661,-0.006261364,-0.010690134,3
19146320585850,0.007177661,-0.028252495,0.0027488915,3
19146322964965,0.008399391,-0.044134982,0.014966187,3
19146325344027,0.008399391,-0.055130545,0.023518294,3
19146327723090,0.008399391,-0.058795735,0.024740024,3
19146330102152,0.008399391,-0.056352276,0.023518294,3
19146332481215,0.0108428495,-0.04535671,0.016187917,3
19146334860277,0.00962112,-0.031917684,0.008857539,3
19146337239340,0.012064579,-0.012370012,-0.0021380268,3
19146339618402,0.012064579,0.007177661,-0.013133593,3
19146341997517,0.012064579,0.020616686,-0.021685699,3
19146344376579,0.0108428495,0.032833982,-0.026572619,3
19146346755642,0.008399391,0.0377209,-0.027794348,3
19146349134704,0.00962112,0.0377209,-0.026572619,3
19146351513767,0.0108428495,0.03405571,-0.021685699,3
19146353892829,0.00962112,0.025503604,-0.015577052,3
19146356271892,0.008399391,0.018173227,-0.0070249448,3
19146358650902,0.007177661,0.0059559317,-9.162972E-4,3
19146361030017,0.008399391,-1.527162E-4,0.003970621,3
19146363409131,0.007177661,-0.008704823,0.00763581,3
19146365788194,0.007177661,-0.009926553,0.008857539,3
19146368167256,0.007177661,-0.012370012,0.010079269,3
19146370546319,0.00962112,-0.012370012,0.00641408,3
19146372925381,0.0059559317,-0.013591741,0.00641408,3
19146375304444,0.0059559317,-0.012370012,0.010079269,3
19146377683558,0.0059559317,-0.016035201,0.010079269,3
19146380062621,0.007177661,-0.01970039,0.011300999,3
19146382441683,0.0108428495,-0.022143848,0.014966187,3
19146384820746,0.008399391,-0.022143848,0.014966187,3
19146387199808,0.004734202,-0.024587307,0.014966187,3
19146389578871,0.0010690134,-0.01970039,0.013744458,3
19146391957933,-0.0013744457,-0.014813471,0.011300999,3
19146394336996,-0.0025961753,-1.527162E-4,0.0015271619,3
19146396716058,-0.0013744457,0.0108428495,-0.0033597562,3
19146399095173,-0.0013744457,0.025503604,-0.011911863,3
19146401474235,-1.527162E-4,0.03161225,-0.01802051,3
19146403853298,-0.0025961753,0.03527744,-0.02535089,3
19146406232360,-0.0050396346,0.03527744,-0.026572619,3
19146408611423,-0.008704823,0.029168794,-0.022907428,3
19146410990485,-0.0074830935,0.019394957,-0.016798781,3
19146413369548,-0.0025961753,0.0035124724,-0.008246674,3
19146415748610,-1.527162E-4,-0.011148282,0.0027488915,3
19146418127725,-1.527162E-4,-0.030695954,0.013744458,3
19146420506787,-0.0025961753,-0.04535671,0.022296565,3
19146422885850,-0.003817905,-0.053908817,0.028405212,3
19146425264912,-0.003817905,-0.057574004,0.03329213,3
19146427643975,-0.003817905,-0.058795735,0.03695732,3
19146430023037,-0.0025961753,-0.056352276,0.032070402,3
19146432402100,-0.0025961753,-0.04780017,0.027183482,3
19146434781162,-0.0013744457,-0.035582874,0.022296565,3
19146437160277,-0.0025961753,-0.01847866,0.013744458,3
19146439539340,-0.0025961753,-0.0025961753,0.00763581,3
19146441918402,-0.0025961753,0.007177661,0.0027488915,3
19146444297465,-0.003817905,0.014508039,0.0015271619,3
19146446676527,-0.006261364,0.018173227,3.054324E-4,3
19146449055590,-0.003817905,0.019394957,0.0027488915,3
19146451434652,-1.527162E-4,0.016951498,0.00641408,3
19146453813715,-1.527162E-4,0.00962112,0.011300999,3
19146456192829,-0.0013744457,-1.527162E-4,0.018631376,3
19146458571892,-0.006261364,-0.012370012,0.023518294,3
19146460950954,-0.0074830935,-0.024587307,0.03084867,3
19146463330017,-0.006261364,-0.030695954,0.03451386,3
19146465709079,-1.527162E-4,-0.04046979,0.040622506,3
19146468088090,-0.0013744457,-0.04657844,0.03940078,3
19146470467204,-0.003817905,-0.04657844,0.040622506,3
19146472846267,-0.0050396346,-0.04780017,0.038179047,3
19146475225381,-0.006261364,-0.04657844,0.03451386,3
19146477604444,-0.006261364,-0.04046979,0.029626941,3
19146479983506,-0.006261364,-0.029474225,0.024740024,3
19146482362569,-0.006261364,-0.01847866,0.018631376,3
19146484741631,-0.0013744457,-0.006261364,0.012522728,3
19146487120694,-1.527162E-4,0.004734202,0.0051923506,3
19146489499756,-1.527162E-4,0.014508039,0.0015271619,3
19146491878819,-0.0025961753,0.08781181,-0.016798781,3
19146494257933,0.04016436,-0.04657844,0.014966187,3
19146496636996,-0.028252495,-0.01725693,-0.02535089,3
19146499016058,-0.0697913,-0.01847866,0.025961753,3
19146501395121,-0.003817905,0.06093376,0.0015271619,3
19146503774183,0.062155493,-0.01847866,0.003970621,3
19146506153246,0.062155493,0.020616686,0.0027488915,3
19146508532308,0.013286309,-0.012370012,0.028405212,3
19146510911371,-0.030695954,-0.10399973,0.022296565,3
19146513290485,-0.030695954,-0.08078687,0.011300999,3
19146515669548,-0.016035201,-0.04535671,0.03940078,3
19146518048610,0.019394957,0.0108428495,0.014966187,3
19146520427673,0.029168794,-0.029474225,0.019853106,3
19146522806735,0.00962112,0.023060145,0.013744458,3
19146525185746,0.0059559317,0.0035124724,0.016187917,3
19146527564860,0.012064579,-0.050243627,0.0027488915,3
19146529943975,-0.012370012,-0.016035201,0.00641408,3
19146532323037,-0.034361143,0.004734202,0.032070402,3
19146534702100,-0.025809037,0.026725333,0.00763581,3
19146537081162,0.00962112,0.03527744,0.00641408,3
19146539460225,0.048716467,0.046273008,0.00763581,3
19146541839287,0.0377209,-0.006261364,0.010079269,3
19146544218350,0.0059559317,-0.014813471,0.003970621,3
19146546597412,-0.023365578,0.016951498,0.010079269,3
19146548976475,-0.022143848,0.024281874,0.008857539,3
19146551355590,0.004734202,0.03894263,0.0051923506,3
19146553734652,0.020616686,0.024281874,0.019853106,3
19146556113715,0.026725333,0.025503604,0.012522728,3
19146558492777,0.019394957,-0.024587307,0.016187917,3
19146560871840,0.019394957,-0.025809037,0.018631376,3
19146563250902,0.0035124724,-0.035582874,0.032070402,3
19146565629965,-0.01847866,-0.034361143,0.032070402,3
19146568009027,-0.025809037,-0.013591741,0.029626941,3
19146570388142,-0.006261364,0.0035124724,0.021074835,3
19146572767204,0.025503604,0.008399391,0.0051923506,3
19146575146267,0.042607818,-0.0025961753,0.003970621,3
19146577525329,0.020616686,0.0108428495,-0.0021380268,3
19146579904392,-0.012370012,0.027947064,-0.008246674,3
19146582283454,-0.024587307,0.042607818,-0.015577052,3
19146584662517,-0.008704823,0.051159926,-0.015577052,3
19146587041579,0.013286309,0.04016436,-0.010690134,3
19146589420694,0.021838415,0.03405571,-0.015577052,3
19146591799756,0.018173227,0.020616686,-0.013133593,3
19146594178819,0.0108428495,0.020616686,-0.010690134,3
19146596557881,0.002290743,0.0059559317,0.0027488915,3
19146598936892,-0.0050396346,0.0059559317,0.008857539,3
19146601316006,-0.014813471,0.0059559317,0.011300999,3
19146603695069,-0.011148282,0.00962112,0.00641408,3
19146606074131,0.0059559317,0.0059559317,0.00641408,3
19146608453246,0.021838415,-0.0050396346,0.010079269,3
19146610832308,0.018173227,-0.0074830935,0.013744458,3
19146613211371,-0.0013744457,-0.009926553,0.019853106,3
19146615590433,-0.013591741,-0.0013744457,0.016187917,3
19146617969444,-0.008704823,-0.0025961753,0.017409647,3
19146620348558,0.0035124724,-0.0013744457,0.013744458,3
19146622727621,0.016951498,0.0059559317,0.010079269,3
19146625106735,0.015729768,0.013286309,3.054324E-4,3
19146627485798,0.008399391,0.021838415,-0.004581486,3
19146629864808,0.002290743,0.023060145,-0.0033597562,3
19146632243923,0.002290743,0.030390523,-0.0058032153,3
19146634622985,-1.527162E-4,0.03527744,-0.010690134,3
19146637002048,-0.0025961753,0.03161225,-0.010690134,3
19146639381110,0.002290743,0.025503604,-0.009468404,3
19146641760173,0.012064579,0.013286309,-0.008246674,3
19146644139235,0.015729768,-0.0050396346,0.003970621,3
19146646518350,0.007177661,-0.008704823,0.008857539,3
19146648897412,-0.0050396346,-0.009926553,0.008857539,3
19146651276475,-0.0074830935,-0.023365578,0.013744458,3
19146653655537,0.004734202,-0.01725693,0.013744458,3
19146656034600,0.0108428495,-0.024587307,0.012522728,3
19146658413558,0.012064579,-0.022143848,0.00641408,3
19146660792725,0.0035124724,-0.020922119,0.010079269,3
19146663171787,0.0035124724,-0.01970039,0.012522728,3
19146665550902,0.0035124724,-0.011148282,0.00641408,3
19146667929965,0.0035124724,-0.008704823,0.0027488915,3
19146670309027,0.002290743,0.0035124724,-0.004581486,3
19146672688090,0.0035124724,-1.527162E-4,-0.008246674,3
19146675067100,0.0059559317,0.014508039,-0.016798781,3
19146677446215,0.00962112,0.019394957,-0.02046397,3
19146679825277,0.007177661,0.03527744,-0.030237807,3
19146682204340,0.002290743,0.0377209,-0.032681264,3
19146684583402,-0.0025961753,0.048716467,-0.037568185,3
19146686962517,0.0010690134,0.042607818,-0.038789913,3
19146689341579,0.008399391,0.03894263,-0.041233372,3
19146691720642,0.007177661,0.029168794,-0.037568185,3
19146694099704,0.0010690134,0.016951498,-0.029016078,3
19146696478767,-0.0013744457,0.004734202,-0.022907428,3
19146698857829,0.002290743,-0.006261364,-0.01802051,3
19146701236892,0.004734202,-0.008704823,-0.01802051,3
19146703616006,0.004734202,-0.01970039,-0.016798781,3
19146705995069,0.0010690134,-0.022143848,-0.016798781,3
19146708374131,-0.0013744457,-0.022143848,-0.016798781,3
19146710753194,-1.527162E-4,-0.013591741,-0.022907428,3
19146713132256,0.002290743,-0.006261364,-0.029016078,3
19146715511319,0.002290743,0.0059559317,-0.033902995,3
19146717890381,-1.527162E-4,0.012064579,-0.037568185,3
19146720269444,0.0010690134,0.021838415,-0.04612029,3
19146722648506,0.002290743,0.027947064,-0.051007207,3
19146725027621,0.0035124724,0.026725333,-0.051007207,3
19146727406683,0.002290743,0.026725333,-0.04856375,3
19146729785746,0.0010690134,0.030390523,-0.04734202,3
19146732164808,0.0010690134,0.030390523,-0.04612029,3
19146734543871,0.004734202,0.030390523,-0.04734202,3
19146736922933,0.004734202,0.026725333,-0.044898562,3
19146739301996,0.0035124724,0.023060145,-0.041233372,3
19146741681058,0.0010690134,0.014508039,-0.035124727,3
19146744060173,0.0010690134,0.0108428495,-0.032681264,3
19146746439235,0.0010690134,0.004734202,-0.027794348,3
19146748818298,0.002290743,-1.527162E-4,-0.02535089,3
19146751197360,0.002290743,-0.0050396346,-0.02046397,3
19146753576423,0.0035124724,-0.011148282,-0.01802051,3
19146755955485,0.002290743,-0.013591741,-0.014355322,3
19146758334548,0.0035124724,-0.01725693,-0.010690134,3
19146760713610,0.0010690134,-0.016035201,-0.009468404,3
19146763092725,0.0010690134,-0.012370012,-0.009468404,3
19146765471787,-0.0013744457,-0.0013744457,-0.014355322,3
19146767850850,0.002290743,0.007177661,-0.01924224,3
19146770229912,0.0059559317,0.014508039,-0.022907428,3
19146772608975,0.0035124724,0.020616686,-0.026572619,3
19146774988037,0.0010690134,0.024281874,-0.026572619,3
19146777367100,-0.0013744457,0.025503604,-0.026572619,3
19146779746162,0.0010690134,0.025503604,-0.027794348,3
19146782125225,0.0035124724,0.024281874,-0.026572619,3
19146784504340,0.004734202,0.018173227,-0.024129158,3
19146786883402,0.004734202,0.013286309,-0.01924224,3
19146789262465,0.0035124724,0.007177661,-0.016798781,3
19146791641527,0.0035124724,-1.527162E-4,-0.011911863,3
19146794020590,0.0010690134,-0.003817905,-0.009468404,3
19146796399652,-1.527162E-4,-0.0050396346,-0.008246674,3
19146798778715,0.0010690134,-0.0050396346,-0.009468404,3
19146801157777,0.0035124724,-0.003817905,-0.010690134,3
19146803536892,0.004734202,-0.0013744457,-0.011911863,3
19146805915954,0.0059559317,-1.527162E-4,-0.011911863,3
19146808295017,-1.527162E-4,0.0010690134,-0.014355322,3
19146810674079,-1.527162E-4,0.004734202,-0.014355322,3
19146813053142,-0.0013744457,0.004734202,-0.016798781,3
19146815432204,0.002290743,0.0108428495,-0.01802051,3
19146817811267,0.004734202,0.014508039,-0.02046397,3
19146820190329,0.0035124724,0.016951498,-0.01924224,3
19146822569444,0.0035124724,0.019394957,-0.02046397,3
19146824948506,0.002290743,0.020616686,-0.01802051,3
19146827327569,0.0010690134,0.019394957,-0.016798781,3
19146829706631,-1.527162E-4,0.019394957,-0.016798781,3
19146832085694,0.0010690134,0.018173227,-0.014355322,3
19146834464756,0.0010690134,0.015729768,-0.013133593,3
19146836843819,0.002290743,0.012064579,-0.010690134,3
19146839222881,0.0035124724,0.007177661,-0.008246674,3
19146841601944,0.002290743,0.0035124724,-0.0033597562,3
19146843981006,-0.0013744457,-0.003817905,-9.162972E-4,3
19146846360121,-1.527162E-4,-0.006261364,0.0027488915,3
19146848739183,0.0010690134,-0.008704823,0.003970621,3
19146851118246,0.002290743,-0.008704823,0.003970621,3
19146853497308,0.002290743,-0.008704823,0.0051923506,3
19146855876371,0.002290743,-0.0074830935,0.00641408,3
19146858255433,0.002290743,-0.0050396346,0.00763581,3
19146860634548,0.0010690134,-0.003817905,0.00763581,3
19146863013610,-1.527162E-4,-0.003817905,0.0051923506,3
19146865392673,0.0010690134,-0.0025961753,0.0051923506,3
19146867771735,0.002290743,0.002290743,0.0027488915,3
19146870150798,0.0035124724,0.004734202,0.0027488915,3
19146872529860,0.002290743,0.007177661,0.0027488915,3
19146874908923,0.002290743,0.007177661,0.0027488915,3
19146877287985,-1.527162E-4,0.0059559317,0.0015271619,3
19146879667048,-1.527162E-4,0.004734202,0.0015271619,3
19146882046162,0.0010690134,0.0059559317,3.054324E-4,3
19146884425225,0.002290743,0.004734202,3.054324E-4,3
19146886804287,0.002290743,0.002290743,0.0015271619,3
19146889183350,0.0035124724,0.0010690134,0.0027488915,3
19146891562412,0.002290743,-0.0013744457,0.003970621,3
19146893941475,0.002290743,-0.0050396346,0.0051923506,3
19146896320537,0.002290743,-0.006261364,0.0051923506,3
19146898699600,0.0010690134,-0.008704823,0.003970621,3
19146901078715,0.002290743,-0.006261364,0.003970621,3
19146903457777,0.002290743,-0.003817905,0.003970621,3
19146905836840,0.0035124724,-0.0025961753,0.0015271619,3
19146908215902,0.002290743,-0.0013744457,3.054324E-4,3
19146910594965,0.002290743,-0.0013744457,-9.162972E-4,3
19146912974027,0.0010690134,-1.527162E-4,-9.162972E-4,3
19146915353090,0.0010690134,0.0010690134,-0.0021380268,3
19146917732152,0.0010690134,0.0010690134,-0.0021380268,3
19146920111267,0.0035124724,0.002290743,-9.162972E-4,3
19146922490329,0.004734202,0.0035124724,3.054324E-4,3
19146924869392,0.0035124724,0.0010690134,0.0015271619,3
19146927248454,0.0035124724,-0.0013744457,0.0027488915,3
19146929627517,0.002290743,-0.0050396346,0.003970621,3
19146932006579,0.002290743,-0.006261364,0.00641408,3
19146934385642,0.0035124724,-0.006261364,0.00763581,3
19146936764704,0.002290743,-0.006261364,0.008857539,3
19146939143819,0.0035124724,-0.006261364,0.011300999,3
19146941522881,0.004734202,-0.009926553,0.013744458,3
19146943901944,0.0035124724,-0.012370012,0.016187917,3
19146946281006,0.0035124724,-0.013591741,0.016187917,3
19146948660069,0.002290743,-0.012370012,0.017409647,3
19146951039131,0.002290743,-0.009926553,0.018631376,3
19146953418194,0.002290743,-0.0074830935,0.017409647,3
19146955797204,0.0035124724,-0.003817905,0.016187917,3
19146958176319,0.0035124724,-0.0025961753,0.016187917,3
19146960555433,0.0035124724,-0.0013744457,0.016187917,3
19146962934496,0.0010690134,-0.0025961753,0.014966187,3
19146965313454,0.0010690134,-1.527162E-4,0.016187917,3
19146967692621,0.0010690134,-1.527162E-4,0.016187917,3
19146970071683,0.0010690134,-0.0013744457,0.018631376,3
19146972450746,0.0010690134,-0.003817905,0.018631376,3
19146974829808,0.002290743,-0.0074830935,0.021074835,3
19146977208871,0.002290743,-0.012370012,0.025961753,3
19146979587985,0.0010690134,-0.016035201,0.027183482,3
19146981967048,-1.527162E-4,-0.01847866,0.028405212,3
19146984346110,-0.0013744457,-0.01970039,0.028405212,3
19146986725173,-0.0013744457,-0.01970039,0.03084867,3
19146989104235,0.0010690134,-0.01970039,0.03084867,3
19146991483298,0.002290743,-0.022143848,0.03084867,3
19146993862360,-1.527162E-4,-0.01970039,0.029626941,3
19146996241423,-1.527162E-4,-0.01847866,0.029626941,3
19146998620433,-1.527162E-4,-0.016035201,0.028405212,3
19147000999600,-1.527162E-4,-0.012370012,0.027183482,3
