t_ns,gx,gy,gz,bx,by,bz
19129959663194,-0.02565632,-0.11117739,0.05864302,-0.0120037,8.72664E-5,0.0070713
19129962042308,-0.056199558,-0.12095123,0.06108648,-0.0120037,8.72664E-5,0.0070713
19129964421371,-0.03176497,-0.13683371,0.07208204,-0.0120037,8.72664E-5,0.0070713
19129966800433,-0.02932151,-0.118507765,0.06475167,-0.0120037,8.72664E-5,0.0070713
19129969179548,-0.08918626,-0.08918626,0.0537561,-0.0120037,8.72664E-5,0.0070713
19129971558662,-0.062308207,-0.020769402,0.028099779,-0.0120037,8.72664E-5,0.0070713
19129973937725,-0.05253437,0.032986697,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
19129976316787,0.040317077,0.1075122,-0.046425723,-0.0120037,8.72664E-5,0.0070713
19129978695902,0.086742796,0.16493349,-0.08307761,-0.0120037,8.72664E-5,0.0070713
19129981074965,0.008552107,0.17348559,-0.10384701,-0.0120037,8.72664E-5,0.0070713
19129983454079,-0.013439025,0.19669846,-0.11728604,-0.0120037,8.72664E-5,0.0070713
19129985833142,-0.040317077,0.14782928,-0.100181825,-0.0120037,8.72664E-5,0.0070713
19129988212256,0.02932151,0.124616414,-0.08429934,-0.0120037,8.72664E-5,0.0070713
19129990591319,0.08185588,0.07086031,-0.04886918,-0.0120037,8.72664E-5,0.0070713
19129992970433,0.040317077,0.03176497,-0.023212861,-0.0120037,8.72664E-5,0.0070713
19129995349496,0.034208428,-0.021991132,0.014660755,-0.0120037,8.72664E-5,0.0070713
19129997728610,0.023212861,-0.07086031,0.040317077,-0.0120037,8.72664E-5,0.0070713
19130000107673,0.019547673,-0.098960094,0.06108648,-0.0120037,8.72664E-5,0.0070713
19130002486787,0.042760536,-0.13072506,0.08307761,-0.0120037,8.72664E-5,0.0070713
19130004865850,-0.021991132,-0.15149446,0.086742796,-0.0120037,8.72664E-5,0.0070713
19130007244965,0.010995566,-0.15638138,0.09529491,-0.0120037,8.72664E-5,0.0070713
19130009624027,0.036651887,-0.15149446,0.08796453,-0.0120037,8.72664E-5,0.0070713
19130012003142,0.06352994,-0.12217296,0.07086031,-0.0120037,8.72664E-5,0.0070713
19130014382204,0.091629714,-0.10873393,0.06597339,-0.0120037,8.72664E-5,0.0070713
19130016761319,0.020769402,-0.09040799,0.05742129,-0.0120037,8.72664E-5,0.0070713
19130019140381,-0.0061086477,-0.07574723,0.0537561,-0.0120037,8.72664E-5,0.0070713
19130021519496,0.02443459,-0.043982264,0.037873615,-0.0120037,8.72664E-5,0.0070713
19130023898558,0.012217295,-0.04886918,0.040317077,-0.0120037,8.72664E-5,0.0070713
19130026277673,0.09040799,0.0036651888,0.032986697,-0.0120037,8.72664E-5,0.0070713
19130028656735,0.05742129,-0.010995566,0.028099779,-0.0120037,8.72664E-5,0.0070713
19130031035850,0.06963859,0.028099779,0.008552107,-0.0120037,8.72664E-5,0.0070713
19130033414912,0.08552107,0.045203995,0.0024434591,-0.0120037,8.72664E-5,0.0070713
19130035794027,0.10506874,0.046425723,0.0,-0.0120037,8.72664E-5,0.0070713
19130038173090,0.15638138,0.073303774,-0.0073303776,-0.0120037,8.72664E-5,0.0070713
19130040552204,0.08552107,0.05864302,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19130042931267,0.045203995,0.06597339,-0.0097738365,-0.0120037,8.72664E-5,0.0070713
19130045310381,0.07696896,0.056199558,0.0036651888,-0.0120037,8.72664E-5,0.0070713
19130047689444,0.091629714,0.05253437,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19130050068506,0.15027274,0.045203995,0.008552107,-0.0120037,8.72664E-5,0.0070713
19130052447621,0.106290475,0.02687805,0.014660755,-0.0120037,8.72664E-5,0.0070713
19130054826683,0.037873615,-0.0061086477,0.03054324,-0.0120037,8.72664E-5,0.0070713
19130057205798,0.05497783,-0.040317077,0.0537561,-0.0120037,8.72664E-5,0.0070713
19130059584860,0.0073303776,-0.08796453,0.074525505,-0.0120037,8.72664E-5,0.0070713
19130061963975,0.08429934,-0.10995566,0.09773836,-0.0120037,8.72664E-5,0.0070713
19130064343037,0.05864302,-0.15149446,0.11362085,-0.0120037,8.72664E-5,0.0070713
19130066722152,0.0537561,-0.15638138,0.12217296,-0.0120037,8.72664E-5,0.0070713
19130069101215,0.043982264,-0.17104214,0.12339468,-0.0120037,8.72664E-5,0.0070713
19130071480329,-0.046425723,-0.16371176,0.106290475,-0.0120037,8.72664E-5,0.0070713
19130073859392,0.0048869182,-0.1404989,0.10995566,-0.0120037,8.72664E-5,0.0070713
19130076238506,-0.021991132,-0.11362085,0.08796453,-0.0120037,8.72664E-5,0.0070713
19130078617569,0.0012217296,-0.06475167,0.06352994,-0.0120037,8.72664E-5,0.0070713
19130080996683,0.041538805,-0.019547673,0.041538805,-0.0120037,8.72664E-5,0.0070713
19130083375746,-0.036651887,-0.0036651888,0.021991132,-0.0120037,8.72664E-5,0.0070713
19130085754860,0.014660755,0.010995566,0.028099779,-0.0120037,8.72664E-5,0.0070713
19130088133923,-0.014660755,0.017104214,0.013439025,-0.0120037,8.72664E-5,0.0070713
19130090513037,-0.020769402,0.03176497,0.0036651888,-0.0120037,8.72664E-5,0.0070713
19130092892100,0.0012217296,0.032986697,0.010995566,-0.0120037,8.72664E-5,0.0070713
19130095271215,-0.08918626,0.034208428,0.0,-0.0120037,8.72664E-5,0.0070713
19130097650277,-0.047647454,0.013439025,0.018325943,-0.0120037,8.72664E-5,0.0070713
19130100029392,-0.056199558,0.008552107,0.021991132,-0.0120037,8.72664E-5,0.0070713
19130102408454,-0.039095346,-0.0048869182,0.032986697,-0.0120037,8.72664E-5,0.0070713
19130104787569,-0.015882485,-0.020769402,0.037873615,-0.0120037,8.72664E-5,0.0070713
19130107166631,-0.11117739,-0.05864302,0.043982264,-0.0120037,8.72664E-5,0.0070713
19130109545746,-0.08918626,-0.08185588,0.06597339,-0.0120037,8.72664E-5,0.0070713
19130111924808,-0.08796453,-0.118507765,0.07941242,-0.0120037,8.72664E-5,0.0070713
19130114303923,-0.07574723,-0.1197295,0.080634154,-0.0120037,8.72664E-5,0.0070713
19130116682985,-0.034208428,-0.15027274,0.09651663,-0.0120037,8.72664E-5,0.0070713
19130119062100,-0.074525505,-0.16126831,0.100181825,-0.0120037,8.72664E-5,0.0070713
19130121441162,-0.041538805,-0.16737695,0.118507765,-0.0120037,8.72664E-5,0.0070713
19130123820225,-0.062308207,-0.16982041,0.11728604,-0.0120037,8.72664E-5,0.0070713
19130126199340,-0.073303774,-0.15027274,0.106290475,-0.0120037,8.72664E-5,0.0070713
19130128578454,-0.0097738365,-0.1075122,0.086742796,-0.0120037,8.72664E-5,0.0070713
19130130957517,-0.050090913,-0.09040799,0.06475167,-0.0120037,8.72664E-5,0.0070713
19130133336579,0.013439025,-0.040317077,0.05131264,-0.0120037,8.72664E-5,0.0070713
19130135715694,-0.010995566,-0.02443459,0.035430156,-0.0120037,8.72664E-5,0.0070713
19130138094756,0.0097738365,0.023212861,0.012217295,-0.0120037,8.72664E-5,0.0070713
19130140473871,0.05742129,0.034208428,0.010995566,-0.0120037,8.72664E-5,0.0070713
19130142852933,-0.0097738365,0.07208204,-0.014660755,-0.0120037,8.72664E-5,0.0070713
19130145232048,0.02443459,0.092851445,-0.019547673,-0.0120037,8.72664E-5,0.0070713
19130147611110,-0.0097738365,0.112399116,-0.046425723,-0.0120037,8.72664E-5,0.0070713
19130149990225,0.0036651888,0.12950334,-0.0537561,-0.0120037,8.72664E-5,0.0070713
19130152369287,0.06963859,0.118507765,-0.043982264,-0.0120037,8.72664E-5,0.0070713
19130154748402,0.023212861,0.09651663,-0.037873615,-0.0120037,8.72664E-5,0.0070713
19130157127465,0.068416856,0.045203995,0.0061086477,-0.0120037,8.72664E-5,0.0070713
19130159506579,0.014660755,0.020769402,0.021991132,-0.0120037,8.72664E-5,0.0070713
19130161885642,0.015882485,-0.019547673,0.043982264,-0.0120037,8.72664E-5,0.0070713
19130164264756,0.074525505,-0.03054324,0.0537561,-0.0120037,8.72664E-5,0.0070713
19130166643819,0.03176497,-0.08185588,0.068416856,-0.0120037,8.72664E-5,0.0070713
19130169022933,0.047647454,-0.098960094,0.09040799,-0.0120037,8.72664E-5,0.0070713
19130171401996,0.032986697,-0.12339468,0.1075122,-0.0120037,8.72664E-5,0.0070713
19130173781110,0.013439025,-0.14905101,0.1197295,-0.0120037,8.72664E-5,0.0070713
19130176160173,0.067195125,-0.14172062,0.12950334,-0.0120037,8.72664E-5,0.0070713
19130178539287,0.023212861,-0.17470732,0.14294235,-0.0120037,8.72664E-5,0.0070713
19130180918350,0.08918626,-0.16004658,0.14172062,-0.0120037,8.72664E-5,0.0070713
19130183297465,0.043982264,-0.18325943,0.14782928,-0.0120037,8.72664E-5,0.0070713
19130185676527,0.034208428,-0.16004658,0.14294235,-0.0120037,8.72664E-5,0.0070713
19130188055642,0.073303774,-0.16493349,0.15515965,-0.0120037,8.72664E-5,0.0070713
19130190434704,0.008552107,-0.13561198,0.13927718,-0.0120037,8.72664E-5,0.0070713
19130192813767,0.008552107,-0.09651663,0.13561198,-0.0120037,8.72664E-5,0.0070713
19130195192881,-0.0061086477,-0.047647454,0.10995566,-0.0120037,8.72664E-5,0.0070713
19130197571944,-0.023212861,0.019547673,0.06597339,-0.0120037,8.72664E-5,0.0070713
19130199951058,0.018325943,0.074525505,0.039095346,-0.0120037,8.72664E-5,0.0070713
19130202330121,-0.046425723,0.1075122,0.0097738365,-0.0120037,8.72664E-5,0.0070713
19130204709235,-0.021991132,0.11606431,0.0097738365,-0.0120037,8.72664E-5,0.0070713
19130207088298,-0.043982264,0.11728604,0.0073303776,-0.0120037,8.72664E-5,0.0070713
19130209467412,-0.05742129,0.112399116,0.0097738365,-0.0120037,8.72664E-5,0.0070713
19130211846475,0.014660755,0.10140356,0.02565632,-0.0120037,8.72664E-5,0.0070713
19130214225590,-0.05131264,0.06963859,0.02932151,-0.0120037,8.72664E-5,0.0070713
19130216604652,-0.05864302,0.05742129,0.035430156,-0.0120037,8.72664E-5,0.0070713
19130218983767,-0.09040799,0.032986697,0.040317077,-0.0120037,8.72664E-5,0.0070713
19130221362829,-0.124616414,0.021991132,0.037873615,-0.0120037,8.72664E-5,0.0070713
19130223741944,-0.047647454,-0.013439025,0.06597339,-0.0120037,8.72664E-5,0.0070713
19130226121006,-0.10140356,-0.046425723,0.08307761,-0.0120037,8.72664E-5,0.0070713
19130228500121,-0.05986475,-0.08307761,0.112399116,-0.0120037,8.72664E-5,0.0070713
19130230879183,-0.086742796,-0.13561198,0.12828161,-0.0120037,8.72664E-5,0.0070713
19130233258298,-0.15393792,-0.14172062,0.12583815,-0.0120037,8.72664E-5,0.0070713
19130235637360,-0.100181825,-0.17104214,0.14416409,-0.0120037,8.72664E-5,0.0070713
19130238016423,-0.13072506,-0.17104214,0.12705988,-0.0120037,8.72664E-5,0.0070713
19130240395537,-0.1197295,-0.14416409,0.11728604,-0.0120037,8.72664E-5,0.0070713
19130242774652,-0.091629714,-0.10873393,0.10140356,-0.0120037,8.72664E-5,0.0070713
19130245153715,-0.14660755,-0.06108648,0.06475167,-0.0120037,8.72664E-5,0.0070713
19130247532777,-0.08918626,-0.0036651888,0.047647454,-0.0120037,8.72664E-5,0.0070713
19130249911892,-0.11117739,0.017104214,0.02932151,-0.0120037,8.72664E-5,0.0070713
19130252290954,-0.10384701,0.05131264,0.013439025,-0.0120037,8.72664E-5,0.0070713
19130254670069,-0.11117739,0.05864302,0.0097738365,-0.0120037,8.72664E-5,0.0070713
19130257049131,-0.112399116,0.068416856,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19130259428246,-0.073303774,0.05253437,0.010995566,-0.0120037,8.72664E-5,0.0070713
19130261807308,-0.068416856,0.06963859,0.0024434591,-0.0120037,8.72664E-5,0.0070713
19130264186423,-0.034208428,0.091629714,0.0048869182,-0.0120037,8.72664E-5,0.0070713
19130266565485,0.0073303776,0.09407318,0.0061086477,-0.0120037,8.72664E-5,0.0070713
19130268944600,-0.050090913,0.11117739,-0.012217295,-0.0120037,8.72664E-5,0.0070713
19130271323662,-0.07086031,0.1075122,-0.010995566,-0.0120037,8.72664E-5,0.0070713
19130273702777,-0.11606431,0.07941242,0.0,-0.0120037,8.72664E-5,0.0070713
19130276081840,-0.06475167,0.0537561,0.028099779,-0.0120037,8.72664E-5,0.0070713
19130278460954,-0.012217295,0.03054324,0.041538805,-0.0120037,8.72664E-5,0.0070713
19130280840017,-0.014660755,0.023212861,0.040317077,-0.0120037,8.72664E-5,0.0070713
19130283219131,0.0,0.013439025,0.050090913,-0.0120037,8.72664E-5,0.0070713
19130285598194,-0.046425723,0.018325943,0.040317077,-0.0120037,8.72664E-5,0.0070713
19130287977308,-0.05131264,-0.0012217296,0.056199558,-0.0120037,8.72664E-5,0.0070713
19130290356371,-0.034208428,-0.03176497,0.08429934,-0.0120037,8.72664E-5,0.0070713
19130292735485,-0.05864302,-0.039095346,0.100181825,-0.0120037,8.72664E-5,0.0070713
19130295114548,-0.034208428,-0.06597339,0.12705988,-0.0120037,8.72664E-5,0.0070713
19130297493662,-0.05497783,-0.0537561,0.13194679,-0.0120037,8.72664E-5,0.0070713
19130299872725,-0.06108648,-0.019547673,0.12583815,-0.0120037,8.72664E-5,0.0070713
19130302251735,-0.018325943,0.035430156,0.09529491,-0.0120037,8.72664E-5,0.0070713
19130304630902,-0.021991132,0.08918626,0.05986475,-0.0120037,8.72664E-5,0.0070713
19130307009965,-0.02932151,0.15515965,0.02687805,-0.0120037,8.72664E-5,0.0070713
19130309389079,-0.05986475,0.16126831,0.023212861,-0.0120037,8.72664E-5,0.0070713
19130311768142,-0.07696896,0.18448116,0.018325943,-0.0120037,8.72664E-5,0.0070713
19130314147256,-0.037873615,0.19058982,0.02687805,-0.0120037,8.72664E-5,0.0070713
19130316526319,0.0,0.19058982,0.02932151,-0.0120037,8.72664E-5,0.0070713
19130318905433,0.012217295,0.18570289,0.03176497,-0.0120037,8.72664E-5,0.0070713
19130321284496,0.017104214,0.16371176,0.047647454,-0.0120037,8.72664E-5,0.0070713
19130323663610,-0.023212861,0.14172062,0.0537561,-0.0120037,8.72664E-5,0.0070713
19130326042673,-0.02565632,0.14416409,0.05253437,-0.0120037,8.72664E-5,0.0070713
19130328421787,-0.07696896,0.09651663,0.067195125,-0.0120037,8.72664E-5,0.0070713
19130330800850,-0.06963859,0.10384701,0.068416856,-0.0120037,8.72664E-5,0.0070713
19130333179965,-0.032986697,0.09407318,0.07208204,-0.0120037,8.72664E-5,0.0070713
19130335559027,0.018325943,0.08307761,0.068416856,-0.0120037,8.72664E-5,0.0070713
19130337938142,0.0012217296,0.08429934,0.062308207,-0.0120037,8.72664E-5,0.0070713
19130340317204,-0.05864302,0.06963859,0.06352994,-0.0120037,8.72664E-5,0.0070713
19130342696319,-0.10995566,0.040317077,0.067195125,-0.0120037,8.72664E-5,0.0070713
19130345075381,-0.10262528,0.021991132,0.08185588,-0.0120037,8.72664E-5,0.0070713
19130347454444,-0.098960094,0.019547673,0.08552107,-0.0120037,8.72664E-5,0.0070713
19130349833558,-0.05497783,0.0097738365,0.08552107,-0.0120037,8.72664E-5,0.0070713
19130352212621,-0.02443459,0.010995566,0.07208204,-0.0120037,8.72664E-5,0.0070713
19130354591735,-0.067195125,0.034208428,0.056199558,-0.0120037,8.72664E-5,0.0070713
19130356970798,-0.06108648,0.037873615,0.04886918,-0.0120037,8.72664E-5,0.0070713
19130359349912,-0.10995566,0.047647454,0.021991132,-0.0120037,8.72664E-5,0.0070713
19130361728975,-0.086742796,0.06108648,0.012217295,-0.0120037,8.72664E-5,0.0070713
19130364108090,-0.08429934,0.07696896,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19130366487152,-0.091629714,0.07574723,-0.012217295,-0.0120037,8.72664E-5,0.0070713
19130368866267,-0.07696896,0.07819069,-0.019547673,-0.0120037,8.72664E-5,0.0070713
19130371245329,-0.06352994,0.091629714,-0.032986697,-0.0120037,8.72664E-5,0.0070713
19130373624444,-0.05253437,0.10995566,-0.043982264,-0.0120037,8.72664E-5,0.0070713
19130376003506,-0.10873393,0.086742796,-0.040317077,-0.0120037,8.72664E-5,0.0070713
19130378382621,-0.18448116,0.09651663,-0.040317077,-0.0120037,8.72664E-5,0.0070713
19130380761683,-0.19181155,0.08185588,-0.028099779,-0.0120037,8.72664E-5,0.0070713
19130383140798,-0.1075122,0.06597339,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19130385519860,-0.0036651888,0.07696896,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19130387898975,0.10873393,0.06108648,-0.021991132,-0.0120037,8.72664E-5,0.0070713
19130390278037,0.068416856,0.045203995,-0.03054324,-0.0120037,8.72664E-5,0.0070713
19130392657152,-0.032986697,0.032986697,-0.02565632,-0.0120037,8.72664E-5,0.0070713
19130395036215,-0.073303774,0.028099779,-0.018325943,-0.0120037,8.72664E-5,0.0070713
19130397415329,-0.1075122,0.0097738365,-0.019547673,-0.0120037,8.72664E-5,0.0070713
19130399794340,-0.015882485,0.042760536,-0.021991132,-0.0120037,8.72664E-5,0.0070713
19130402173454,0.056199558,0.05742129,-0.019547673,-0.0120037,8.72664E-5,0.0070713
19130404552569,0.062308207,0.086742796,-0.034208428,-0.0120037,8.72664E-5,0.0070713
19130406931631,0.045203995,0.091629714,-0.03176497,-0.0120037,8.72664E-5,0.0070713
19130409310746,-0.02565632,0.11606431,-0.040317077,-0.0120037,8.72664E-5,0.0070713
19130411689808,-0.050090913,0.12095123,-0.043982264,-0.0120037,8.72664E-5,0.0070713
19130414068923,-0.008552107,0.1075122,-0.032986697,-0.0120037,8.72664E-5,0.0070713
19130416447985,-0.043982264,0.118507765,-0.035430156,-0.0120037,8.72664E-5,0.0070713
19130418827100,0.019547673,0.13072506,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19130421206162,0.012217295,0.10384701,-0.02565632,-0.0120037,8.72664E-5,0.0070713
19130423585277,-0.03176497,0.11117739,-0.019547673,-0.0120037,8.72664E-5,0.0070713
19130425964340,-0.039095346,0.09407318,0.0036651888,-0.0120037,8.72664E-5,0.0070713
19130428343454,-0.092851445,0.08185588,0.0036651888,-0.0120037,8.72664E-5,0.0070713
19130430722517,-0.02687805,0.09407318,0.008552107,-0.0120037,8.72664E-5,0.0070713
19130433101631,-0.06352994,0.100181825,0.0036651888,-0.0120037,8.72664E-5,0.0070713
19130435480694,-0.05742129,0.098960094,0.0061086477,-0.0120037,8.72664E-5,0.0070713
19130437859808,-0.045203995,0.106290475,-0.0024434591,-0.0120037,8.72664E-5,0.0070713
19130440238871,-0.07819069,0.080634154,0.0012217296,-0.0120037,8.72664E-5,0.0070713
19130442617985,-0.04886918,0.08429934,0.0012217296,-0.0120037,8.72664E-5,0.0070713
19130444997048,-0.045203995,0.04886918,0.017104214,-0.0120037,8.72664E-5,0.0070713
19130447376162,-0.06352994,-0.0048869182,0.047647454,-0.0120037,8.72664E-5,0.0070713
19130449755225,-0.056199558,-0.0073303776,0.05742129,-0.0120037,8.72664E-5,0.0070713
19130452134287,-0.09773836,-0.012217295,0.05497783,-0.0120037,8.72664E-5,0.0070713
19130454513402,-0.036651887,-0.0061086477,0.05131264,-0.0120037,8.72664E-5,0.0070713
19130456892465,-0.073303774,0.018325943,0.039095346,-0.0120037,8.72664E-5,0.0070713
19130459271579,0.0097738365,0.03176497,0.046425723,-0.0120037,8.72664E-5,0.0070713
19130461650642,0.02932151,0.035430156,0.035430156,-0.0120037,8.72664E-5,0.0070713
19130464029756,-0.02443459,0.02443459,0.032986697,-0.0120037,8.72664E-5,0.0070713
19130466408819,-0.012217295,0.019547673,0.043982264,-0.0120037,8.72664E-5,0.0070713
19130468787933,-0.086742796,-0.0048869182,0.043982264,-0.0120037,8.72664E-5,0.0070713
19130471166996,-0.0537561,-0.014660755,0.05131264,-0.0120037,8.72664E-5,0.0070713
19130473546110,-0.015882485,-0.02932151,0.062308207,-0.0120037,8.72664E-5,0.0070713
19130475925173,-0.0036651888,-0.019547673,0.05864302,-0.0120037,8.72664E-5,0.0070713
19130478304287,0.035430156,-0.0012217296,0.05131264,-0.0120037,8.72664E-5,0.0070713
19130480683350,0.0036651888,0.019547673,0.047647454,-0.0120037,8.72664E-5,0.0070713
19130483062465,-0.017104214,0.039095346,0.043982264,-0.0120037,8.72664E-5,0.0070713
19130485441527,-0.028099779,0.046425723,0.039095346,-0.0120037,8.72664E-5,0.0070713
19130487820537,-0.023212861,0.07208204,0.03176497,-0.0120037,8.72664E-5,0.0070713
19130490199704,0.05497783,0.09529491,0.017104214,-0.0120037,8.72664E-5,0.0070713
19130492578767,0.07574723,0.08307761,0.013439025,-0.0120037,8.72664E-5,0.0070713
19130494957881,0.04886918,0.08796453,0.014660755,-0.0120037,8.72664E-5,0.0070713
19130497336944,0.043982264,0.07941242,0.019547673,-0.0120037,8.72664E-5,0.0070713
19130499716058,-0.02565632,0.06475167,0.014660755,-0.0120037,8.72664E-5,0.0070713
19130502095121,-0.02932151,0.07696896,0.010995566,-0.0120037,8.72664E-5,0.0070713
19130504474235,-0.012217295,0.074525505,0.021991132,-0.0120037,8.72664E-5,0.0070713
19130506853298,0.0097738365,0.07208204,0.028099779,-0.0120037,8.72664E-5,0.0070713
19130509232412,0.08429934,0.07208204,0.040317077,-0.0120037,8.72664E-5,0.0070713
19130511611475,0.10506874,0.05742129,0.043982264,-0.0120037,8.72664E-5,0.0070713
19130513990590,0.10873393,0.05864302,0.037873615,-0.0120037,8.72664E-5,0.0070713
19130516369652,0.042760536,0.02687805,0.05253437,-0.0120037,8.72664E-5,0.0070713
19130518748767,-0.068416856,-0.02443459,0.07941242,-0.0120037,8.72664E-5,0.0070713
19130521127829,-0.08918626,-0.05131264,0.098960094,-0.0120037,8.72664E-5,0.0070713
19130523506944,-0.06352994,-0.06597339,0.1075122,-0.0120037,8.72664E-5,0.0070713
19130525886006,0.02565632,-0.04886918,0.10873393,-0.0120037,8.72664E-5,0.0070713
19130528265121,0.13194679,-0.02565632,0.10873393,-0.0120037,8.72664E-5,0.0070713
19130530644183,0.11484258,-0.018325943,0.09651663,-0.0120037,8.72664E-5,0.0070713
19130533023298,0.039095346,0.023212861,0.073303774,-0.0120037,8.72664E-5,0.0070713
19130535402360,-0.05131264,0.047647454,0.05253437,-0.0120037,8.72664E-5,0.0070713
19130537781423,-0.10262528,0.073303774,0.020769402,-0.0120037,8.72664E-5,0.0070713
19130540160537,-0.062308207,0.12705988,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19130542539600,0.080634154,0.16126831,-0.013439025,-0.0120037,8.72664E-5,0.0070713
19130544918715,0.13194679,0.16493349,-0.021991132,-0.0120037,8.72664E-5,0.0070713
19130547297777,0.14660755,0.18570289,-0.028099779,-0.0120037,8.72664E-5,0.0070713
19130549676892,0.034208428,0.14538582,-0.015882485,-0.0120037,8.72664E-5,0.0070713
19130552055954,-0.10262528,0.13194679,-0.013439025,-0.0120037,8.72664E-5,0.0070713
19130554435069,-0.11117739,0.12583815,-0.0048869182,-0.0120037,8.72664E-5,0.0070713
19130556814131,-0.067195125,0.091629714,0.0073303776,-0.0120037,8.72664E-5,0.0070713
19130559193246,0.040317077,0.091629714,0.019547673,-0.0120037,8.72664E-5,0.0070713
19130561572308,0.056199558,0.068416856,0.028099779,-0.0120037,8.72664E-5,0.0070713
19130563951423,0.056199558,0.05253437,0.03054324,-0.0120037,8.72664E-5,0.0070713
19130566330485,0.0024434591,0.039095346,0.03054324,-0.0120037,8.72664E-5,0.0070713
19130568709600,-0.07696896,0.008552107,0.041538805,-0.0120037,8.72664E-5,0.0070713
19130571088662,-0.02687805,-0.020769402,0.06475167,-0.0120037,8.72664E-5,0.0070713
19130573467777,-0.062308207,-0.056199558,0.07574723,-0.0120037,8.72664E-5,0.0070713
19130575846840,0.013439025,-0.04886918,0.08307761,-0.0120037,8.72664E-5,0.0070713
19130578225902,0.034208428,-0.05253437,0.08429934,-0.0120037,8.72664E-5,0.0070713
19130580605017,0.02932151,-0.05986475,0.08796453,-0.0120037,8.72664E-5,0.0070713
19130582984079,0.05986475,-0.05497783,0.10262528,-0.0120037,8.72664E-5,0.0070713
19130585363194,0.020769402,-0.08185588,0.12095123,-0.0120037,8.72664E-5,0.0070713
19130587742256,0.034208428,-0.05986475,0.118507765,-0.0120037,8.72664E-5,0.0070713
19130590121371,-0.0048869182,-0.0537561,0.112399116,-0.0120037,8.72664E-5,0.0070713
19130592500433,0.0097738365,-0.0073303776,0.09407318,-0.0120037,8.72664E-5,0.0070713
19130594879548,0.05497783,0.036651887,0.07696896,-0.0120037,8.72664E-5,0.0070713
19130597258610,0.100181825,0.08918626,0.045203995,-0.0120037,8.72664E-5,0.0070713
19130599637725,0.07574723,0.14538582,0.013439025,-0.0120037,8.72664E-5,0.0070713
19130602016787,0.05253437,0.20036365,-0.0036651888,-0.0120037,8.72664E-5,0.0070713
19130604395902,0.03176497,0.20769402,0.0,-0.0120037,8.72664E-5,0.0070713
19130606774965,0.021991132,0.21135922,0.0036651888,-0.0120037,8.72664E-5,0.0070713
19130609154079,0.03054324,0.21258095,0.0097738365,-0.0120037,8.72664E-5,0.0070713
19130611533142,0.013439025,0.20402883,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19130613912204,0.05131264,0.2150244,-0.018325943,-0.0120037,8.72664E-5,0.0070713
19130616291319,0.06475167,0.16371176,-0.0061086477,-0.0120037,8.72664E-5,0.0070713
19130618670381,0.06108648,0.14416409,0.0012217296,-0.0120037,8.72664E-5,0.0070713
19130621049496,0.07208204,0.08185588,0.032986697,-0.0120037,8.72664E-5,0.0070713
19130623428558,0.021991132,0.034208428,0.05253437,-0.0120037,8.72664E-5,0.0070713
19130625807673,0.0012217296,-0.0097738365,0.08429934,-0.0120037,8.72664E-5,0.0070713
19130628186683,0.0061086477,-0.047647454,0.10506874,-0.0120037,8.72664E-5,0.0070713
19130630565850,0.05864302,-0.07574723,0.124616414,-0.0120037,8.72664E-5,0.0070713
19130632944912,0.14172062,-0.08185588,0.13683371,-0.0120037,8.72664E-5,0.0070713
19130635324027,0.14782928,-0.12339468,0.15515965,-0.0120037,8.72664E-5,0.0070713
19130637703090,0.12217296,-0.1404989,0.16615522,-0.0120037,8.72664E-5,0.0070713
19130640082152,0.07696896,-0.15271619,0.18081598,-0.0120037,8.72664E-5,0.0070713
19130642461267,0.062308207,-0.18081598,0.19792019,-0.0120037,8.72664E-5,0.0070713
19130644840381,0.07574723,-0.13805544,0.18325943,-0.0120037,8.72664E-5,0.0070713
19130647219444,0.098960094,-0.09529491,0.16371176,-0.0120037,8.72664E-5,0.0070713
19130649598558,0.18814635,-0.02443459,0.12705988,-0.0120037,8.72664E-5,0.0070713
19130651977621,0.24434592,0.042760536,0.09040799,-0.0120037,8.72664E-5,0.0070713
19130654356735,0.14782928,0.091629714,0.05864302,-0.0120037,8.72664E-5,0.0070713
19130656735798,0.106290475,0.15027274,0.039095346,-0.0120037,8.72664E-5,0.0070713
19130659114860,0.020769402,0.18570289,0.008552107,-0.0120037,8.72664E-5,0.0070713
19130661493975,0.02932151,0.20280711,0.0,-0.0120037,8.72664E-5,0.0070713
19130663873037,0.100181825,0.2272417,-0.0012217296,-0.0120037,8.72664E-5,0.0070713
19130666252152,0.15271619,0.23701553,-0.012217295,-0.0120037,8.72664E-5,0.0070713
19130668631215,0.18203771,0.24068072,-0.023212861,-0.0120037,8.72664E-5,0.0070713
19130671010329,0.118507765,0.22968516,-0.02932151,-0.0120037,8.72664E-5,0.0070713
19130673389392,0.039095346,0.21746786,-0.02932151,-0.0120037,8.72664E-5,0.0070713
