t_ns,mx,my,mz,accuracy
19090895973634,-18.13125,-26.04375,-18.675001,3
19090905973634,-17.493752,-26.962502,-18.581251,3
19090915973634,-17.38125,-28.2,-19.1625,3
19090925973634,-16.725,-27.112501,-19.125,3
19090935973634,-16.875,-28.0125,-19.3875,3
19090945973634,-16.331251,-27.056252,-21.31875,3
19090955973634,-16.40625,-27.075,-19.48125,3
19090965973634,-15.431251,-27.075,-20.5125,3
19090975973634,-16.21875,-28.556252,-18.375,3
19090985973634,-15.075001,-27.6375,-20.081251,3
19090995973634,-16.931252,-28.650002,-20.737501,3
19091005973634,-16.35,-29.212502,-22.03125,3
19091015973634,-14.906251,-28.500002,-19.7625,3
19091025973634,-15.712501,-28.612501,-19.66875,3
19091035973634,-14.212501,-30.0375,-20.41875,3
19091045973634,-15.243751,-30.300001,-18.900002,3
19091055973634,-14.868751,-29.250002,-20.362501,3
19091065973634,-14.00625,-28.7625,-20.475,3
19091075973634,-13.837501,-30.618752,-20.90625,3
19091085973634,-14.981251,-29.775002,-19.556252,3
19091095973634,-12.225,-30.900002,-18.7875,3
19091105973634,-14.906251,-33.15,-19.63125,3
19091115973634,-14.231251,-31.800001,-19.59375,3
19091125973634,-14.250001,-32.41875,-17.268751,3
19091135973634,-15.6,-32.362503,-18.487501,3
19091145973634,-13.89375,-31.0125,-20.56875,3
19091155973634,-13.556251,-30.45,-18.6375,3
19091165973634,-15.731251,-33.0,-17.38125,3
19091175973634,-14.775001,-33.0,-18.4125,3
19091185973634,-15.187501,-31.425001,-16.725,3
19091195973634,-15.69375,-32.625,-17.1,3
19091205973634,-13.593751,-32.100002,-21.1875,3
19091215973634,-13.51875,-32.2125,-19.66875,3
19091225973634,-14.437501,-30.937502,-18.206251,3
19091235973634,-14.437501,-32.7,-17.7,3
19091245973634,-17.2875,-31.81875,-16.3125,3
19091255973634,-14.700001,-31.35,-17.25,3
19091265973634,-15.656251,-31.10625,-15.150001,3
19091275973634,-16.368752,-32.9625,-16.85625,3
19091285973634,-15.806251,-32.25,-16.48125,3
19091295973634,-16.78125,-31.25625,-14.700001,3
19091305973634,-15.281251,-30.4125,-13.837501,3
19091315973634,-16.44375,-31.462502,-16.875,3
19091325973634,-17.25,-31.312502,-15.262501,3
19091335973634,-17.94375,-31.66875,-14.85,3
19091345973634,-17.362501,-31.087502,-15.093751,3
19091355973634,-18.2625,-30.825,-14.85,3
19091365973634,-18.45,-29.718752,-13.012501,3
19091375973634,-17.79375,-31.7625,-14.718751,3
19091385973634,-17.831251,-31.0125,-14.887501,3
19091395973634,-17.79375,-30.768751,-14.587501,3
19091405973634,-18.65625,-31.125002,-14.025001,3
19091415973634,-19.35,-32.60625,-14.512501,3
19091425973634,-18.862501,-31.275002,-13.218751,3
19091435973634,-18.0,-30.91875,-13.650001,3
19091445973634,-18.975,-31.9125,-12.731251,3
19091455973634,-18.975,-31.9125,-12.731251,3
19091465973634,-18.4125,-31.968752,-16.181252,3
19091475973634,-18.6,-31.875002,-14.625001,3
19091485973634,-17.625,-32.362503,-13.950001,3
19091495973634,-17.15625,-32.550003,-14.775001,3
19091505973634,-18.075,-33.300003,-14.325001,3
19091515973634,-18.7875,-32.5125,-12.431251,3
19091525973634,-18.88125,-31.66875,-14.2875,3
19091535973634,-20.34375,-32.86875,-13.762501,3
19091545973634,-19.237501,-33.7125,-14.175,3
19091555973634,-19.875,-33.675003,-13.181251,3
19091565973634,-18.806252,-33.037502,-14.250001,3
19091575973634,-19.368752,-33.600002,-14.325001,3
19091585973634,-19.5,-34.256252,-13.51875,3
19091595973634,-19.1625,-32.831253,-12.075001,3
19091605973634,-19.612501,-34.7625,-12.4125,3
19091615973634,-19.06875,-33.318752,-12.225,3
19091625973634,-19.59375,-33.506252,-11.53125,3
19091635973634,-20.475,-33.61875,-8.981251,3
19091645973634,-19.275002,-33.075,-9.900001,3
19091655973634,-19.96875,-33.43125,-9.1875,3
19091665973634,-20.175001,-32.568752,-8.118751,3
19091675973634,-17.94375,-32.53125,-9.450001,3
19091685973634,-20.212502,-32.568752,-7.3500004,3
19091695973634,-18.956251,-32.53125,-7.0312505,3
19091705973634,-20.34375,-32.34375,-6.5625005,3
19091715973634,-20.1,-30.16875,-7.89375,3
19091725973634,-20.493752,-29.343752,-5.71875,3
19091735973634,-20.587502,-29.60625,-4.6312504,3
19091745973634,-21.6,-29.493752,-6.20625,3
19091755973634,-21.4125,-28.331251,-5.9437504,3
19091765973634,-18.618752,-27.075,-4.4812503,3
19091775973634,-19.743752,-27.73125,-6.1687503,3
19091785973634,-22.1625,-26.306252,-6.2250004,3
19091795973634,-21.618752,-26.98125,-7.18125,3
19091805973634,-20.85,-25.25625,-7.4812503,3
19091815973634,-22.06875,-24.7875,-5.8125,3
19091825973634,-21.35625,-24.187502,-5.775,3
19091835973634,-22.050001,-22.3875,-4.05,3
19091845973634,-21.73125,-22.612501,-5.15625,3
19091855973634,-20.56875,-21.69375,-7.6125,3
19091865973634,-21.300001,-22.29375,-7.36875,3
19091875973634,-21.28125,-20.90625,-5.86875,3
19091885973634,-20.212502,-19.650002,-8.19375,3
19091895973634,-19.44375,-19.800001,-8.587501,3
19091905973634,-20.550001,-21.69375,-8.400001,3
19091915973634,-19.368752,-19.5375,-9.356251,3
19091925973634,-20.456251,-20.4375,-9.356251,3
19091935973634,-19.35,-19.275002,-8.606251,3
19091945973634,-18.975,-19.987501,-9.8625,3
19091955973634,-19.2,-19.125,-8.175,3
19091965973634,-19.2,-20.38125,-9.65625,3
19091975973634,-19.650002,-20.0625,-8.400001,3
19091985973634,-18.975,-19.237501,-10.5,3
19091995973634,-19.050001,-21.0,-7.51875,3
19092005973634,-18.5625,-19.931252,-7.7625003,3
19092015973634,-20.681252,-21.225,-11.306251,3
19092025973634,-18.45,-20.925001,-11.118751,3
19092035973634,-18.393751,-21.28125,-10.35,3
19092045973634,-19.743752,-22.725,-9.69375,3
19092055973634,-16.9125,-20.831251,-10.5375,3
19092065973634,-16.21875,-20.625,-11.400001,3
19092075973634,-17.212502,-21.88125,-11.231251,3
19092085973634,-17.71875,-22.06875,-11.025001,3
19092095973634,-17.2875,-22.518751,-11.981251,3
19092105973634,-18.31875,-22.03125,-11.56875,3
19092115973634,-16.518751,-23.41875,-11.587501,3
19092125973634,-18.1875,-23.1375,-11.85,3
19092135973634,-18.393751,-23.41875,-11.6625,3
19092145973634,-17.962502,-24.88125,-13.218751,3
19092155973634,-17.34375,-22.78125,-11.962501,3
19092165973634,-18.900002,-24.618752,-11.56875,3
19092175973634,-17.1,-22.368752,-12.150001,3
19092185973634,-17.643751,-24.581251,-11.868751,3
19092195973634,-18.5625,-22.81875,-12.731251,3
19092205973634,-18.35625,-24.431252,-13.181251,3
19092215973634,-17.5125,-24.69375,-11.418751,3
19092225973634,-19.837502,-24.88125,-12.675,3
19092235973634,-17.925001,-24.375002,-11.55,3
19092245973634,-18.956251,-24.618752,-10.181251,3
19092255973634,-18.487501,-24.937502,-11.45625,3
19092265973634,-17.081251,-25.25625,-13.6125,3
19092275973634,-18.69375,-24.468752,-12.525001,3
19092285973634,-18.84375,-25.63125,-13.5375,3
19092295973634,-19.06875,-24.018751,-12.637501,3
19092305973634,-19.800001,-25.63125,-12.825001,3
19092315973634,-18.900002,-24.88125,-12.637501,3
19092325973634,-19.29375,-25.312502,-12.262501,3
19092335973634,-18.487501,-24.937502,-11.775001,3
19092345973634,-19.556252,-24.843752,-11.64375,3
19092355973634,-19.81875,-26.38125,-11.56875,3
19092365973634,-19.706251,-25.987501,-12.656251,3
19092375973634,-18.487501,-23.94375,-11.34375,3
19092385973634,-20.493752,-24.093752,-12.618751,3
19092395973634,-19.6875,-25.743752,-12.375001,3
19092405973634,-20.4375,-25.462502,-11.681251,3
19092415973634,-19.612501,-24.468752,-12.88125,3
19092425973634,-19.725,-23.98125,-11.64375,3
19092435973634,-21.1875,-25.181252,-11.2875,3
19092445973634,-21.35625,-25.06875,-10.35,3
19092455973634,-21.150002,-25.931252,-11.418751,3
19092465973634,-21.431252,-25.968752,-12.150001,3
19092475973634,-23.306252,-25.593752,-10.106251,3
19092485973634,-20.962502,-25.031252,-12.243751,3
19092495973634,-21.300001,-25.575,-9.88125,3
19092505973634,-24.656252,-26.268751,-10.5375,3
19092515973634,-23.4375,-26.493752,-10.81875,3
19092525973634,-22.96875,-25.29375,-9.375,3
19092535973634,-22.9125,-25.031252,-10.1625,3
19092545973634,-23.550001,-25.368752,-11.15625,3
19092555973634,-22.237501,-24.075,-11.34375,3
19092565973634,-21.9375,-24.018751,-11.08125,3
19092575973634,-23.0625,-24.91875,-9.69375,3
19092585973634,-24.375002,-25.743752,-11.34375,3
19092595973634,-24.993752,-24.69375,-11.00625,3
19092605973634,-25.2,-25.837502,-10.63125,3
19092615973634,-24.018751,-26.19375,-10.6125,3
19092625973634,-24.6,-26.268751,-11.925,3
19092635973634,-26.56875,-25.781252,-11.55,3
19092645973634,-24.69375,-26.268751,-9.450001,3
19092655973634,-25.44375,-24.618752,-11.56875,3
19092665973634,-25.875002,-23.681252,-12.3,3
19092675973634,-26.04375,-24.581251,-11.64375,3
19092685973634,-26.04375,-24.581251,-11.64375,3
19092695973634,-26.531252,-24.525002,-10.96875,3
19092705973634,-25.7625,-25.931252,-12.712501,3
19092715973634,-25.575,-25.781252,-12.900001,3
19092725973634,-26.19375,-25.10625,-10.087501,3
19092735973634,-25.5375,-25.25625,-11.83125,3
19092745973634,-25.612501,-25.518751,-10.743751,3
19092755973634,-26.306252,-25.368752,-12.50625,3
19092765973634,-24.956251,-24.69375,-12.075001,3
19092775973634,-26.2875,-24.618752,-13.762501,3
19092785973634,-26.493752,-24.768751,-13.125001,3
19092795973634,-27.281252,-24.243752,-10.275001,3
19092805973634,-25.500002,-25.25625,-12.918751,3
19092815973634,-25.143751,-25.218752,-13.725,3
19092825973634,-27.656252,-26.41875,-10.181251,3
19092835973634,-29.325,-24.6375,-11.868751,3
19092845973634,-26.79375,-25.687502,-8.75625,3
19092855973634,-25.837502,-24.0375,-10.762501,3
19092865973634,-26.7,-25.66875,-11.681251,3
19092875973634,-27.4125,-25.143751,-10.856251,3
19092885973634,-27.618752,-24.91875,-12.675,3
19092895973634,-28.462502,-25.275002,-12.88125,3
19092905973634,-28.143751,-25.743752,-10.59375,3
19092915973634,-26.98125,-25.593752,-11.8125,3
19092925973634,-27.243752,-25.743752,-9.46875,3
19092935973634,-27.187502,-24.993752,-12.1125,3
19092945973634,-27.73125,-26.94375,-10.462501,3
19092955973634,-26.41875,-26.38125,-9.712501,3
19092965973634,-27.487501,-25.518751,-10.21875,3
19092975973634,-26.6625,-26.04375,-9.69375,3
19092985973634,-27.093752,-25.593752,-8.56875,3
19092995973634,-26.925001,-26.56875,-9.4875,3
19093005973634,-25.95,-26.325,-9.0,3
19093015973634,-27.50625,-25.518751,-9.75,3
19093025973634,-27.88125,-26.081251,-10.762501,3
19093035973634,-26.7,-25.425001,-10.3125,3
19093045973634,-27.45,-26.1375,-9.900001,3
19093055973634,-27.375002,-27.393751,-9.262501,3
19093065973634,-27.843752,-26.56875,-9.525001,3
19093075973634,-28.518751,-26.04375,-10.2375,3
19093085973634,-27.956251,-26.081251,-8.306251,3
19093095973634,-25.968752,-26.56875,-9.75,3
19093105973634,-27.468752,-27.656252,-7.3875003,3
19093115973634,-28.06875,-27.73125,-8.700001,3
19093125973634,-29.156252,-27.243752,-6.43125,3
19093135973634,-27.6,-28.29375,-7.05,3
19093145973634,-28.06875,-28.48125,-7.9125004,3
19093155973634,-28.63125,-28.050001,-7.55625,3
19093165973634,-29.38125,-29.79375,-7.7250004,3
19093175973634,-26.118752,-28.218752,-8.775001,3
19093185973634,-27.806252,-27.956251,-8.118751,3
19093195973634,-27.112501,-28.48125,-8.175,3
19093205973634,-28.9125,-28.85625,-7.3500004,3
19093215973634,-27.54375,-27.91875,-6.61875,3
19093225973634,-24.975,-26.681252,-7.4062505,3
19093235973634,-27.656252,-27.806252,-7.51875,3
19093245973634,-26.79375,-28.181252,-7.14375,3
19093255973634,-26.75625,-27.806252,-6.39375,3
19093265973634,-26.268751,-27.73125,-6.4687505,3
19093275973634,-27.093752,-28.987501,-6.9375005,3
19093285973634,-27.337502,-28.125002,-4.78125,3
19093295973634,-26.19375,-27.975,-5.2312503,3
19093305973634,-27.000002,-28.331251,-6.20625,3
19093315973634,-24.69375,-28.143751,-4.8,3
19093325973634,-25.2,-27.6,-5.2125,3
19093335973634,-24.993752,-27.937502,-4.14375,3
19093345973634,-25.575,-28.143751,-6.3750005,3
19093355973634,-27.2625,-29.250002,-3.2250001,3
19093365973634,-24.900002,-27.54375,-4.78125,3
19093375973634,-23.7,-27.6375,-4.1625004,3
19093385973634,-23.53125,-27.750002,-4.6312504,3
19093395973634,-23.56875,-27.000002,-4.8,3
19093405973634,-22.743752,-27.6375,-4.7250004,3
19093415973634,-23.475,-27.112501,-3.2812502,3
19093425973634,-24.018751,-27.675001,-3.6562502,3
19093435973634,-24.73125,-27.150002,-2.98125,3
19093445973634,-23.475,-27.862501,-2.34375,3
19093455973634,-23.6625,-26.250002,-2.8312502,3
19093465973634,-23.925001,-26.400002,-0.4875,3
19093475973634,-22.368752,-25.687502,-1.7625,3
19093485973634,-23.550001,-25.35,-1.95,3
19093495973634,-21.150002,-24.656252,-0.24375,3
19093505973634,-22.650002,-24.6,-1.6125001,3
19093515973634,-21.35625,-24.300001,-1.6125001,3
19093525973634,-22.462502,-23.456251,-1.35,3
19093535973634,-21.806252,-22.35,-1.63125,3
19093545973634,-22.63125,-21.712502,-1.6875001,3
19093555973634,-22.0125,-23.5125,-1.5562501,3
19093565973634,-23.1375,-21.900002,-1.48125,3
19093575973634,-22.6875,-21.975,-1.6875001,3
19093585973634,-21.6375,-20.456251,-2.30625,3
19093595973634,-22.10625,-22.3875,-2.3625002,3
19093605973634,-22.35,-20.6625,-0.52500004,3
19093615973634,-20.643751,-20.4375,-3.6562502,3
19093625973634,-19.78125,-21.84375,-3.7125,3
19093635973634,-20.56875,-20.550001,-1.9687501,3
19093645973634,-20.5125,-19.800001,-4.3125,3
19093655973634,-21.675001,-22.087502,-4.55625,3
19093665973634,-20.8125,-21.6,-4.6875,3
19093675973634,-19.81875,-20.587502,-5.90625,3
19093685973634,-21.91875,-21.75,-4.5375004,3
19093695973634,-20.643751,-22.087502,-7.2937503,3
19093705973634,-19.7625,-20.587502,-7.5937505,3
19093715973634,-21.0375,-22.3875,-6.4687505,3
19093725973634,-20.25,-21.65625,-7.6687503,3
19093735973634,-21.4125,-22.95,-7.33125,3
19093745973634,-21.337502,-21.806252,-8.606251,3
19093755973634,-21.206251,-21.65625,-6.7875004,3
19093765973634,-22.368752,-24.075,-7.33125,3
19093775973634,-19.29375,-20.643751,-8.26875,3
19093785973634,-22.237501,-23.4375,-8.45625,3
19093795973634,-22.5,-23.34375,-9.0375,3
19093805973634,-22.25625,-23.4375,-7.8375,3
19093815973634,-22.5375,-23.34375,-7.9500003,3
19093825973634,-22.63125,-22.48125,-10.125,3
19093835973634,-23.19375,-24.431252,-8.00625,3
19093845973634,-24.0375,-25.556252,-6.9375005,3
19093855973634,-24.112501,-24.431252,-8.493751,3
19093865973634,-25.0125,-25.181252,-8.38125,3
19093875973634,-24.0,-25.556252,-8.025001,3
19093885973634,-22.931252,-24.0375,-8.962501,3
19093895973634,-23.2875,-24.69375,-6.6000004,3
19093905973634,-27.4125,-25.25625,-6.7125,3
19093915973634,-26.60625,-25.893751,-6.3187504,3
19093925973634,-25.35,-24.487501,-8.8125,3
19093935973634,-26.41875,-24.243752,-8.38125,3
19093945973634,-26.737501,-26.04375,-7.5375004,3
19093955973634,-27.675001,-25.031252,-7.14375,3
19093965973634,-26.23125,-25.10625,-8.700001,3
19093975973634,-27.393751,-24.993752,-6.0937505,3
19093985973634,-28.2,-24.35625,-6.4875,3
19093995973634,-29.475,-24.393751,-5.86875,3
19094005973634,-30.4125,-23.643751,-6.8625,3
19094015973634,-28.031252,-24.206251,-6.0375004,3
19094025973634,-28.462502,-24.150002,-6.9187503,3
19094035973634,-30.35625,-24.150002,-6.2250004,3
19094045973634,-29.306252,-25.25625,-6.1687503,3
19094055973634,-30.91875,-24.843752,-6.76875,3
19094065973634,-29.475,-24.0375,-8.493751,3
19094075973634,-32.550003,-24.69375,-8.56875,3
19094085973634,-32.4,-24.16875,-5.53125,3
19094095973634,-33.2625,-25.781252,-6.76875,3
19094105973634,-33.206253,-23.643751,-6.675,3
19094115973634,-30.6375,-22.050001,-6.2625003,3
19094125973634,-35.081253,-23.643751,-6.6000004,3
19094135973634,-32.775,-23.831251,-7.0312505,3
19094145973634,-34.4625,-23.56875,-5.90625,3
19094155973634,-33.80625,-24.73125,-8.1,3
19094165973634,-35.568752,-24.468752,-5.6062503,3
19094175973634,-34.78125,-23.60625,-6.3375,3
19094185973634,-35.737503,-24.35625,-4.3500004,3
19094195973634,-37.2,-25.556252,-3.99375,3
19094205973634,-38.1375,-25.312502,-2.6625001,3
19094215973634,-36.80625,-24.243752,-4.5375004,3
19094225973634,-37.40625,-25.331251,-6.1312504,3
19094235973634,-39.1875,-24.956251,-6.6937504,3
19094245973634,-36.84375,-23.00625,-6.7312503,3
19094255973634,-37.03125,-24.54375,-8.493751,3
19094265973634,-39.862503,-25.1625,-6.0,3
19094275973634,-39.112503,-23.681252,-7.5000005,3
19094285973634,-39.675003,-24.2625,-7.1250005,3
19094295973634,-39.6375,-24.018751,-7.4437504,3
19094305973634,-38.737503,-23.268751,-6.95625,3
19094315973634,-41.100002,-23.19375,-5.7562504,3
19094325973634,-41.60625,-22.518751,-5.86875,3
19094335973634,-42.1875,-25.10625,-5.86875,3
19094345973634,-40.875,-23.04375,-7.3125005,3
19094355973634,-41.23125,-23.60625,-8.793751,3
19094365973634,-40.575,-21.243752,-7.4062505,3
19094375973634,-42.16875,-24.093752,-6.05625,3
19094385973634,-41.1375,-22.706251,-6.99375,3
19094395973634,-42.35625,-23.493752,-6.8250003,3
19094405973634,-43.275,-24.50625,-8.0625,3
19094415973634,-43.48125,-24.393751,-5.7375,3
19094425973634,-43.162502,-23.60625,-6.7312503,3
19094435973634,-43.0875,-24.093752,-6.8625,3
19094445973634,-43.29375,-23.493752,-6.8625,3
19094455973634,-43.74375,-24.431252,-7.2375,3
19094465973634,-43.537502,-23.90625,-6.3562503,3
19094475973634,-43.18125,-22.85625,-6.9,3
19094485973634,-43.21875,-21.487501,-8.475,3
19094495973634,-44.34375,-24.393751,-7.9500003,3
19094505973634,-42.6375,-23.2875,-11.868751,3
19094515973634,-44.7,-22.81875,-7.7812505,3
19094525973634,-45.393753,-23.90625,-6.4500003,3
19094535973634,-44.41875,-22.893751,-7.36875,3
19094545973634,-44.60625,-24.056252,-7.6125,3
19094555973634,-43.162502,-22.10625,-8.606251,3
19094565973634,-42.91875,-22.44375,-8.175,3
19094575973634,-44.925003,-21.956251,-6.4125004,3
19094585973634,-43.95,-23.71875,-6.9375005,3
19094595973634,-42.825,-22.556252,-6.9375005,3
19094605973634,-44.4375,-23.90625,-7.18125,3
19094615973634,-44.325,-23.00625,-6.15,3
19094625973634,-42.73125,-22.9125,-6.7875004,3
19094635973634,-44.456253,-22.893751,-6.58125,3
19094645973634,-43.0875,-22.96875,-5.9812503,3
19094655973634,-42.3375,-22.237501,-5.9437504,3
19094665973634,-42.206253,-22.59375,-6.8625,3
19094675973634,-42.2625,-21.6,-5.3625,3
19094685973634,-41.34375,-21.09375,-6.7125,3
19094695973634,-40.78125,-21.65625,-7.6687503,3
19094705973634,-41.850002,-23.306252,-7.5000005,3
19094715973634,-42.956253,-22.706251,-8.625,3
19094725973634,-40.95,-22.556252,-7.1625004,3
19094735973634,-42.112503,-22.706251,-5.64375,3
19094745973634,-41.04375,-21.806252,-5.175,3
19094755973634,-39.61875,-22.743752,-5.9437504,3
19094765973634,-40.03125,-22.556252,-6.8250003,3
19094775973634,-41.5125,-24.88125,-6.8812504,3
19094785973634,-40.5,-23.00625,-9.20625,3
19094795973634,-38.287502,-22.706251,-8.400001,3
19094805973634,-39.9,-23.306252,-9.88125,3
19094815973634,-36.018753,-23.53125,-10.481251,3
19094825973634,-38.756252,-23.643751,-8.325001,3
19094835973634,-36.6375,-24.487501,-11.00625,3
19094845973634,-36.956253,-24.54375,-10.650001,3
19094855973634,-37.612503,-24.50625,-9.65625,3
19094865973634,-37.96875,-25.800001,-10.200001,3
19094875973634,-38.5125,-26.118752,-9.50625,3
19094885973634,-36.300003,-25.06875,-9.95625,3
19094895973634,-36.581253,-25.237501,-11.90625,3
19094905973634,-33.5625,-26.1,-12.8625,3
19094915973634,-35.550003,-25.725,-12.468751,3
19094925973634,-35.98125,-27.300001,-12.075001,3
19094935973634,-33.0,-26.531252,-13.368751,3
19094945973634,-33.65625,-26.475,-12.375001,3
19094955973634,-34.125,-25.931252,-13.875001,3
19094965973634,-34.5,-27.975,-12.993751,3
19094975973634,-33.787502,-27.375002,-12.7875,3
19094985973634,-33.05625,-26.025002,-13.9875,3
19094995973634,-32.831253,-28.63125,-15.01875,3
19095005973634,-34.425003,-29.1,-16.050001,3
19095015973634,-32.325,-28.575,-16.1625,3
19095025973634,-32.325,-29.062502,-13.687501,3
19095035973634,-32.550003,-29.85,-15.31875,3
19095045973634,-34.443752,-31.875002,-15.337501,3
19095055973634,-31.10625,-30.675001,-16.3875,3
19095065973634,-34.125,-32.7,-15.356251,3
19095075973634,-32.60625,-30.862501,-14.3625,3
19095085973634,-31.06875,-31.425001,-16.518751,3
19095095973634,-31.893751,-32.662502,-16.706251,3
