t_ns,qx,qy,qz,qw
19066231238061,0.3746996,0.40323237,0.6214546,0.5574927
19066235996447,0.37451416,0.40323216,0.6215742,0.55748415
19066240754780,0.37436137,0.40318802,0.62168866,0.55749094
19066245513113,0.37427434,0.40308678,0.6217886,0.55751115
19066250271447,0.37429497,0.40302855,0.6218421,0.55747974
19066255029728,0.3742232,0.40297288,0.6219353,0.55746424
19066259788113,0.37406918,0.40295696,0.6220574,0.5574429
19066264546447,0.37387323,0.4030532,0.62216806,0.5573813
19066269304780,0.37374404,0.4032008,0.6222309,0.5572909
19066274063113,0.37356806,0.40322897,0.62234473,0.5572615
19066278821447,0.37332276,0.40321705,0.62252253,0.55723584
19066283579780,0.3731573,0.4034448,0.6226187,0.55707437
19066288338113,0.3729149,0.40374973,0.6227086,0.5569152
19066293096447,0.37260938,0.40392822,0.62284476,0.55683815
19066297854832,0.3723239,0.4040459,0.6230014,0.55676854
19066302613166,0.37210032,0.40417254,0.6231465,0.5566636
19066307371499,0.37185884,0.40425667,0.6233246,0.55656445
19066312129832,0.37158796,0.40426978,0.6235339,0.5565014
19066316888166,0.3713337,0.40429318,0.6237388,0.55642444
19066321646499,0.37106228,0.40425417,0.6239683,0.5563767
19066326404832,0.37082493,0.40420932,0.62419945,0.55630815
19066331163166,0.37073052,0.4043568,0.62433,0.55611736
19066335921499,0.3706846,0.40447056,0.62444377,0.55593747
19066340679832,0.3706798,0.40450767,0.62456536,0.5557771
19066345438166,0.3706904,0.40458307,0.62467206,0.5555951
19066350196499,0.3706557,0.40480235,0.6247394,0.5553829
19066354954832,0.3705173,0.40517277,0.62477493,0.555165
19066359713166,0.37014928,0.40548947,0.6248799,0.5550612
19066364471551,0.36979938,0.40601137,0.6248896,0.5549019
19066369229884,0.3695658,0.40658873,0.6248056,0.55472934
19066373988218,0.36948964,0.40682387,0.62476516,0.5546534
19066378746551,0.36950162,0.4067847,0.6248122,0.554621
19066383504832,0.36962536,0.4067225,0.6248461,0.55454594
19066388263218,0.36981252,0.40664342,0.6248598,0.5544638
19066393021551,0.3698919,0.4064198,0.6249877,0.55443066
19066397779884,0.36990476,0.4062173,0.62516594,0.5543695
19066402538218,0.36983645,0.40618807,0.6253552,0.5542231
19066407296499,0.36977398,0.4063123,0.6255079,0.55400115
19066412054884,0.3695984,0.40642285,0.6257089,0.5538104
19066416813218,0.36932102,0.40660012,0.62591493,0.5536323
19066421571551,0.36895296,0.40697283,0.6260763,0.55342156
19066426329884,0.3685079,0.40750307,0.62619287,0.5531958
19066431088270,0.3681138,0.40796584,0.62629503,0.5530016
19066435846551,0.367868,0.40833744,0.6263403,0.55283946
19066440604936,0.36787835,0.408554,0.6263079,0.5527094
19066445363270,0.3680384,0.40853748,0.6263072,0.55261576
19066450121603,0.36822948,0.40855795,0.6263213,0.5524573
19066454879936,0.36837095,0.40880623,0.62631255,0.5521893
19066459638270,0.36832568,0.409262,0.6262984,0.5518977
19066464396603,0.36802915,0.40972975,0.6263365,0.5517052
19066469154936,0.36760762,0.4102502,0.626391,0.55153763
19066473913270,0.36718455,0.41088074,0.62640023,0.5513396
19066478671603,0.36671376,0.41139722,0.6264452,0.5512167
19066483429936,0.36626408,0.41178843,0.6265094,0.5511505
19066488188270,0.3659773,0.41205353,0.62656224,0.5510828
19066492946603,0.36576766,0.41220242,0.6266424,0.55101943
19066497704936,0.3654745,0.41224894,0.6267989,0.55100113
19066502463270,0.36517227,0.41218114,0.6270059,0.5510168
19066507221603,0.36500034,0.41215494,0.6271805,0.55095166
19066511979988,0.3647322,0.4121281,0.6273942,0.55090594
19066516738322,0.36428022,0.41219953,0.6276461,0.5508646
19066521496655,0.36386573,0.4125309,0.62780905,0.5507049
19066526254988,0.36351702,0.41301876,0.62787527,0.550494
19066531013322,0.3630349,0.41351885,0.62795997,0.5503401
19066535771655,0.36252326,0.413959,0.6280551,0.5502378
19066540529988,0.362263,0.41446868,0.6280449,0.5500372
19066545288322,0.36209753,0.41488585,0.62800974,0.5498717
19066550046655,0.3619633,0.41516092,0.62799406,0.5497704
19066554804988,0.36193874,0.41534343,0.6279952,0.5496474
19066559563322,0.36202857,0.41553667,0.62796474,0.549477
19066564321655,0.36206326,0.41575423,0.6279452,0.5493118
19066569079988,0.36195698,0.41596422,0.62799615,0.5491647
19066573838322,0.3618675,0.41636354,0.62799287,0.5489247
19066578596655,0.3616624,0.41688842,0.6279922,0.5486621
19066583355041,0.36130446,0.41742086,0.62802327,0.5484575
19066588113374,0.360823,0.41796732,0.6280751,0.54829895
19066592871707,0.36034277,0.41858414,0.62809986,0.5481158
19066597630041,0.35983947,0.41924936,0.62808466,0.54795545
19066602388374,0.3592696,0.41972965,0.62812185,0.54791915
19066607146707,0.35882628,0.42001486,0.6281629,0.54794407
19066611905041,0.3586365,0.4201919,0.6281551,0.54794145
19066616663374,0.35861978,0.42021745,0.6281651,0.54792124
19066621421707,0.35861337,0.4200945,0.6282339,0.5479409
19066626180041,0.35854915,0.41996163,0.62834454,0.54795796
19066630938374,0.3584079,0.42001438,0.6284354,0.54790574
19066635696707,0.35803834,0.42018571,0.62857056,0.5478609
19066640455041,0.35745257,0.42058182,0.6287114,0.5477778
19066645213374,0.3567764,0.4211119,0.6288158,0.5476916
19066649971707,0.35613704,0.42153695,0.6289109,0.5476715
19066654730041,0.35561442,0.42193758,0.62893736,0.5476722
19066659488426,0.35520944,0.42228398,0.6289139,0.54769504
19066664246707,0.35501066,0.4225765,0.62883466,0.54768926
19066669005041,0.35497084,0.42271334,0.6287825,0.5476693
19066673763426,0.3550678,0.42288053,0.6286746,0.5476012
19066678521759,0.35515767,0.42306212,0.62855744,0.5475372
19066683280041,0.3552217,0.4232836,0.6284609,0.54743534
19066688038426,0.35520682,0.4235882,0.6284038,0.547275
19066692796759,0.355054,0.42402616,0.62836105,0.5470839
19066697555093,0.354741,0.42457443,0.6283187,0.5469103
19066702313426,0.35436028,0.4250689,0.6283013,0.5467931
19066707071759,0.35400075,0.42551965,0.62827885,0.5467012
19066711830093,0.35362107,0.42590263,0.6282386,0.5466949
19066716588426,0.3533127,0.4261745,0.6281652,0.5467668
19066721346759,0.35321262,0.42618185,0.62808514,0.54691774
19066726105093,0.35330024,0.4260359,0.62798643,0.54708797
19066730863426,0.35336423,0.42583925,0.6279064,0.54729164
19066735621759,0.3533641,0.4256336,0.62784624,0.5475208
19066740380093,0.35335848,0.4254763,0.627774,0.54772943
19066745138426,0.35333115,0.4253865,0.6276856,0.547918
19066749896759,0.35320306,0.4253255,0.62761796,0.54812545
19066754655145,0.35303485,0.42534947,0.627543,0.54830104
19066759413478,0.35273972,0.42548904,0.62747306,0.54846275
19066764171811,0.3522258,0.42576516,0.62742305,0.54863584
19066768930145,0.35172716,0.42618838,0.6273001,0.5487678
19066773688478,0.3513652,0.42657626,0.627133,0.5488891
19066778446811,0.35107452,0.42682242,0.62700343,0.5490319
19066783205145,0.35086825,0.4270247,0.6268696,0.54915917
19066787963478,0.3508176,0.42716083,0.62670845,0.5492697
19066792721811,0.35084558,0.42715797,0.62658054,0.5493999
19066797480145,0.35090718,0.42710194,0.6264736,0.5495259
19066802238478,0.35099307,0.42709205,0.6263519,0.5496176
19066806996811,0.35099652,0.4271363,0.6262515,0.54969543
19066811755145,0.35083684,0.42713928,0.6262281,0.54982173
19066816513478,0.35057488,0.42728987,0.6261832,0.54992294
19066821271811,0.35035208,0.42758393,0.6260601,0.54997647
19066826030145,0.3501774,0.4278894,0.6258997,0.55003273
19066830788478,0.3499213,0.42801443,0.6258106,0.5501998
19066835546759,0.34976926,0.42809784,0.6256734,0.5503875
19066840305145,0.34987196,0.4282304,0.62544435,0.55047953
19066845063530,0.35005584,0.42818722,0.6252609,0.55060464
19066849821863,0.3500513,0.42790017,0.6252401,0.5508543
19066854580197,0.35001206,0.4276301,0.625242,0.55108666
19066859338530,0.35007724,0.42753345,0.62516457,0.55120814
19066864096863,0.34996572,0.4273681,0.6251978,0.55136937
19066868855197,0.34967598,0.42716488,0.62531406,0.5515788
19066873613530,0.34943023,0.42725876,0.62528896,0.5516904
19066878371811,0.34925887,0.42748886,0.6251683,0.55175716
19066883130197,0.34913406,0.42760766,0.6250644,0.55186194
19066887888530,0.3491545,0.4275936,0.62496716,0.55197006
19066892646811,0.34939027,0.4275481,0.62480134,0.5520438
19066897405197,0.3496791,0.42747664,0.6246355,0.5521039
19066902163530,0.34980962,0.42723256,0.6245924,0.5522589
19066906921863,0.34983045,0.42699948,0.6245904,0.55242825
19066911680197,0.3498544,0.42699698,0.6244991,0.5525182
19066916438530,0.3497723,0.42711982,0.6244017,0.5525853
19066921196863,0.3495913,0.42722127,0.624354,0.55267525
19066925955197,0.34948838,0.42731825,0.62427735,0.552752
19066930713530,0.34950832,0.42739293,0.62416106,0.55281293
19066935471811,0.34958005,0.42733008,0.62406075,0.5529295
19066940230197,0.34960827,0.4272015,0.6240117,0.5530664
19066944988530,0.34961388,0.4270492,0.6239858,0.5532095
19066949746916,0.34970853,0.42687154,0.6239413,0.55333704
19066954505197,0.34989035,0.42657274,0.6239102,0.5534876
19066959263582,0.35002807,0.42626882,0.6239048,0.5536408
19066964021863,0.35006028,0.42608926,0.6239007,0.5537631
19066968780249,0.35004437,0.42604765,0.6238634,0.5538473
19066973538582,0.3500138,0.4260477,0.62381303,0.5539233
19066978296916,0.34995326,0.42605573,0.6237533,0.55402267
19066983055249,0.34987432,0.42612168,0.62367606,0.5541088
19066987813582,0.34980258,0.42622387,0.6235819,0.5541813
19066992571916,0.34971294,0.42621952,0.62351835,0.55431277
19066997330249,0.3496923,0.42615488,0.6234455,0.5544573
19067002088582,0.34973443,0.4261104,0.62334555,0.55457735
19067006846916,0.34991089,0.4260381,0.62321633,0.55466694
19067011605249,0.35023174,0.42594436,0.62306046,0.55471146
19067016363582,0.3505826,0.4257128,0.62293416,0.5548094
19067021121916,0.35100323,0.4254622,0.62278825,0.55489945
19067025880249,0.35137168,0.42525628,0.62266904,0.5549579
19067030638582,0.3515318,0.42514482,0.6226125,0.55500543
19067035396916,0.35141385,0.4252069,0.6225929,0.5550545
19067040155249,0.3510907,0.42540324,0.6225734,0.5551304
19067044913582,0.3507046,0.4256162,0.6225259,0.5552646
19067049671916,0.35032493,0.42570284,0.6225009,0.5554658
19067054430249,0.35009485,0.42564496,0.6224521,0.5557097
19067059188582,0.3500171,0.42533958,0.62242544,0.5560224
19067063946916,0.3501183,0.42487183,0.62239295,0.5563525
19067068705301,0.35032368,0.4243734,0.62233424,0.55666924
19067073463634,0.35059255,0.42391273,0.62225544,0.55693895
19067078221968,0.35093406,0.4234564,0.62217295,0.5571632
19067082980301,0.35126722,0.42305604,0.622101,0.5573377
19067087738634,0.35148045,0.42279473,0.622033,0.5574775
19067092496968,0.35165733,0.42269623,0.62190694,0.5575812
19067097255301,0.3517595,0.4227181,0.62176996,0.55765295
19067102013634,0.35175022,0.422783,0.6216373,0.5577575
19067106771968,0.35175225,0.42286283,0.62147325,0.5578786
19067111530301,0.35183695,0.42284298,0.62130404,0.55802846
19067116288634,0.35199165,0.42270774,0.6211424,0.55821335
19067121046968,0.35221007,0.42250437,0.62098324,0.5584067
19067125805301,0.35253584,0.42231312,0.6207839,0.55856735
19067130563634,0.35294807,0.42211723,0.62054604,0.55871934
19067135321968,0.3534608,0.4218982,0.62028205,0.558854
19067140080301,0.35409042,0.42161533,0.62000555,0.55897546
19067144838634,0.35474983,0.42135072,0.6197425,0.5590486
19067149596968,0.35544553,0.42129442,0.6194195,0.5590071
19067154355301,0.3559312,0.42131668,0.6191481,0.558982
19067159113582,0.35588554,0.42131665,0.61905015,0.5591196
19067163871968,0.3557297,0.42157096,0.61888623,0.5592085
19067168630249,0.35568103,0.42178547,0.6186815,0.55930436
19067173388582,0.35574704,0.42164266,0.6185438,0.5595222
19067178146968,0.35599148,0.4212641,0.61840963,0.55980015
19067182905301,0.35639656,0.4207819,0.61826485,0.560065
19067187663634,0.35675892,0.42012998,0.618223,0.56036973
19067192421968,0.35712895,0.41947475,0.6182029,0.5606471
19067197180353,0.35756093,0.4188561,0.61815804,0.5608836
19067201938634,0.35807815,0.41810262,0.6181351,0.561141
19067206697020,0.35864854,0.41735497,0.61811703,0.56135315
19067211455353,0.35917497,0.4168792,0.618063,0.5614296
19067216213686,0.3594731,0.41676816,0.61798054,0.56141204
19067220972020,0.35946742,0.41692355,0.6178914,0.5613985
19067225730353,0.35936263,0.4172497,0.61773247,0.56139815
19067230488686,0.35930943,0.4175196,0.6175419,0.5614411
19067235247020,0.359486,0.41754472,0.61733437,0.56153756
19067240005353,0.3598236,0.41739684,0.6171257,0.56166065
19067244763686,0.3602007,0.41724092,0.61690223,0.5617802
19067249522020,0.36063716,0.41707087,0.6166545,0.56189847
19067254280353,0.3612344,0.41679695,0.616394,0.562004
19067259038686,0.3619745,0.41637066,0.6161506,0.56211066
19067263797020,0.3627818,0.4158428,0.6159407,0.5622111
19067268555353,0.36357412,0.415282,0.6157859,0.5622832
19067273313686,0.36423004,0.41480708,0.61567485,0.56233096
19067278072020,0.36470044,0.41451403,0.61555743,0.56237066
19067282830353,0.36496383,0.41430452,0.6154654,0.56245494
19067287588686,0.36510906,0.41413942,0.61539173,0.56256276
19067292347020,0.36521828,0.41393164,0.61533666,0.5627051
19067297105353,0.36543128,0.4136486,0.6152396,0.56288093
19067301863686,0.3657697,0.4131572,0.6151489,0.56312126
19067306622020,0.36624148,0.41252884,0.6150446,0.56338906
19067311380353,0.36677733,0.4118158,0.61495453,0.5636604
19067316138686,0.36730424,0.4110488,0.61490333,0.56393296
19067320896968,0.36788872,0.4103196,0.6148439,0.5641477
19067325655353,0.36833107,0.40958202,0.61483854,0.56440085
19067330413686,0.3684896,0.408987,0.6149008,0.564661
19067335172020,0.36841682,0.40878883,0.61491114,0.56484073
19067339930353,0.3682174,0.4089054,0.61483985,0.5649639
19067344688686,0.3679636,0.40894186,0.61476797,0.5651811
19067349447020,0.3678888,0.40878993,0.6146653,0.56545126
19067354205353,0.36819643,0.4084871,0.6144851,0.56566566
19067358963686,0.36864462,0.40805706,0.61431956,0.5658639
19067363722020,0.36904147,0.4075398,0.6142278,0.5660777
19067368480405,0.369427,0.40709502,0.6141528,0.5662276
19067373238738,0.36982068,0.40677854,0.61406046,0.5662981
19067377997072,0.37013164,0.4064434,0.61401767,0.56638205
19067382755405,0.37034905,0.4061636,0.614009,0.56645
19067387513738,0.37048683,0.4060797,0.6139985,0.56643146
19067392272072,0.37050334,0.4061362,0.61399454,0.5663845
19067397030405,0.3704154,0.40620592,0.61399364,0.56639296
19067401788738,0.3704132,0.40614274,0.6139619,0.5664742
19067406547072,0.37061337,0.4059436,0.6138909,0.5665629
19067411305405,0.37096146,0.40557623,0.6138515,0.56664085
19067416063738,0.37136176,0.4050879,0.61385727,0.56672174
19067420822072,0.37173876,0.40466645,0.6138611,0.5667715
19067425580405,0.37209865,0.40427375,0.61386925,0.5668068
19067430338738,0.37236637,0.403978,0.6138987,0.56680995
19067435097072,0.37254742,0.40384257,0.6139124,0.5667726
19067439855405,0.37269205,0.4037609,0.61391586,0.566732
19067444613738,0.3728912,0.40369365,0.6139092,0.5666561
19067449372072,0.37312812,0.40361366,0.61389804,0.5665691
19067454130405,0.3733193,0.40360686,0.6138875,0.5664595
19067458888738,0.3734474,0.40367386,0.6138853,0.56632966
19067463647072,0.3735764,0.40373406,0.6138861,0.56620073
19067468405353,0.3737557,0.40385184,0.613846,0.56604195
19067473163738,0.37392303,0.40398157,0.61380243,0.565886
19067477922072,0.3740301,0.4040439,0.61381465,0.56575763
19067482680405,0.37421852,0.40405437,0.613818,0.56562173
19067487438738,0.3745675,0.40397906,0.61378354,0.565482
19067492197020,0.3749579,0.40379405,0.6137751,0.5653646
19067496955405,0.3752896,0.40355662,0.6138343,0.5652497
19067501713738,0.37552407,0.403454,0.613911,0.5650839
19067506472072,0.3756331,0.40353122,0.6139803,0.564881
19067511230405,0.37565315,0.4036692,0.6140601,0.56468236
19067515988738,0.37568104,0.40378556,0.6141352,0.56449884
19067520747072,0.37577176,0.40387332,0.61419153,0.5643143
19067525505405,0.3758852,0.40397212,0.61424035,0.564115
19067530263738,0.37598354,0.40409097,0.6142959,0.5639038
19067535022072,0.37605488,0.40421495,0.6143637,0.5636935
19067539780405,0.37616572,0.40434164,0.61442614,0.56346047
19067544538738,0.37631458,0.4044487,0.6144747,0.5632313
19067549297072,0.37649852,0.40458322,0.6145058,0.56297773
19067554055405,0.3767341,0.40473494,0.6145406,0.5626731
19067558813738,0.3769243,0.40490845,0.6145955,0.5623608
19067563572072,0.3769791,0.40519854,0.6146496,0.5620559
19067568330405,0.3768502,0.40552923,0.6147344,0.5618109
19067573088738,0.37673265,0.40588772,0.61478406,0.56157666
19067577847072,0.37670293,0.40622097,0.61481297,0.5613238
19067582605405,0.3766935,0.40653056,0.6148373,0.5610793
19067587363738,0.37663212,0.40671772,0.6149103,0.56090486
19067592122124,0.37653232,0.4068215,0.61503536,0.56075954
19067596880405,0.37642124,0.40698412,0.6151562,0.5605835
19067601638738,0.37617803,0.40707824,0.61533606,0.56048095
19067606397072,0.37590426,0.4071188,0.6155356,0.5604161
19067611155457,0.37570688,0.40706226,0.61573374,0.5603719
19067615913791,0.37551674,0.40700123,0.6159383,0.5603189
19067620672072,0.37526754,0.40695795,0.6161647,0.56026834
19067625430405,0.37509483,0.4069448,0.6163651,0.56017315
19067630188738,0.37500295,0.40696597,0.6165266,0.5600414
19067634947124,0.3747577,0.40705454,0.6167081,0.5599414
19067639705457,0.37438947,0.40731934,0.61685777,0.5598303
19067644463791,0.37401572,0.40772057,0.6169636,0.55967146
19067649222124,0.37370515,0.40806064,0.617045,0.5595413
19067653980457,0.3734978,0.40824226,0.6171194,0.5594652
19067658738791,0.37346685,0.4083508,0.61713725,0.5593869
19067663497124,0.37355143,0.40836573,0.6171376,0.5593192
19067668255457,0.37363932,0.4083765,0.6171627,0.559225
19067673013791,0.3736757,0.4084076,0.6172079,0.55912805
19067677772124,0.37357667,0.40848577,0.6172886,0.559048
19067682530457,0.37336755,0.40875447,0.61734146,0.5589328
19067687288791,0.37304142,0.40911266,0.61738664,0.5588387
19067692047124,0.37274233,0.4094404,0.61740935,0.5587731
19067696805457,0.37256357,0.40959245,0.6174206,0.55876845
19067701563791,0.372515,0.40959874,0.61741656,0.5588008
19067706322124,0.3725051,0.4096235,0.6174,0.55880743
19067711080457,0.37242642,0.40956396,0.6174258,0.5588752
19067715838791,0.3723004,0.409519,0.61748403,0.55892766
19067720597124,0.37209597,0.4095155,0.6175636,0.5589783
19067725355457,0.3718275,0.40950894,0.6176597,0.55905557
19067730113791,0.37148875,0.40949395,0.6177898,0.5591481
19067734872124,0.37109154,0.4095263,0.61793303,0.55922985
19067739630457,0.37069094,0.4097201,0.6180417,0.55923355
19067744388791,0.37021425,0.40984467,0.6181856,0.559299
19067749147124,0.36978167,0.40989044,0.61832124,0.5594016
