t_ns,qx,qy,qz,qw
19625885519366,0.5271585,-0.08068511,-0.08740598,0.8414
19625890277699,0.5272242,-0.0808529,-0.08744811,0.8413384
19625895036032,0.5274475,-0.0810627,-0.08748053,0.84117484
19625899794418,0.5276357,-0.08130304,-0.08750598,0.84103096
19625904552751,0.52777684,-0.08153793,-0.0874723,0.84092313
19625909311085,0.52796245,-0.08178374,-0.087364174,0.840794
19625914069470,0.52823347,-0.08191031,-0.08719681,0.8406288
19625918827803,0.52843183,-0.081831045,-0.08702738,0.8405294
19625923586137,0.5284811,-0.081705004,-0.086863,0.84052765
19625928344470,0.52860504,-0.08169863,-0.086689614,0.8404683
19625933102803,0.5286085,-0.081949174,-0.08657436,0.8404536
19625937861189,0.5285033,-0.082325175,-0.08648191,0.84049255
19625942619522,0.5283295,-0.082630575,-0.086379945,0.8405824
19625947377855,0.5282323,-0.08277043,-0.08624758,0.8406433
19625952136189,0.52805215,-0.08282892,-0.0861484,0.8407608
19625956894574,0.5278387,-0.08294835,-0.086070545,0.84089106
19625961652907,0.52748835,-0.083206385,-0.08606795,0.8410856
19625966411241,0.527323,-0.083505005,-0.0860081,0.84116584
19625971169574,0.52722096,-0.08386067,-0.085921586,0.84120333
19625975927960,0.52710485,-0.08425967,-0.08581111,0.8412474
19625980686293,0.527044,-0.084520064,-0.085649595,0.8412759
19625985444626,0.5272099,-0.08451059,-0.08542584,0.8411957
19625990202960,0.5273878,-0.08433054,-0.08516581,0.8411286
19625994961293,0.5274397,-0.08418559,-0.084924124,0.84113497
19625999719678,0.52750164,-0.08410867,-0.0846506,0.84113145
19626004478012,0.52773285,-0.08396526,-0.084348485,0.841031
19626009236345,0.5279997,-0.08377144,-0.08407151,0.8409106
19626013994678,0.52807295,-0.083713226,-0.08385941,0.84089154
19626018753064,0.5281436,-0.08397631,-0.0836696,0.8408399
19626023511397,0.52827615,-0.08446014,-0.08346785,0.84072816
19626028269730,0.52835226,-0.08492749,-0.08326794,0.8406531
19626033028064,0.5284053,-0.085209176,-0.083032705,0.84061456
19626037786449,0.5285918,-0.08537191,-0.08278441,0.8405053
19626042544782,0.52882516,-0.08543389,-0.08254602,0.8403756
19626047303116,0.5290574,-0.085409716,-0.08232471,0.8402536
19626052061449,0.52925676,-0.08533141,-0.08208569,0.84015936
19626056819835,0.5294565,-0.08520177,-0.081840195,0.8400706
19626061578168,0.529532,-0.08501291,-0.08163849,0.84006184
19626066336501,0.52931184,-0.084800005,-0.08150196,0.8402353
19626071094835,0.52895063,-0.08463489,-0.08138155,0.84049106
19626075853220,0.5285219,-0.084573016,-0.08127863,0.8407769
19626080611553,0.5279851,-0.08464656,-0.081235416,0.8411109
19626085369835,0.5273105,-0.08481026,-0.08122096,0.8415189
19626090128220,0.52692384,-0.08496758,-0.08113346,0.8417536
19626094886605,0.5267839,-0.0850855,-0.081012286,0.841841
19626099644939,0.5267374,-0.08508577,-0.080870256,0.84188366
19626104403272,0.52677846,-0.08505838,-0.0806964,0.84187746
19626109161605,0.5268779,-0.08503811,-0.08047961,0.841838
19626113919939,0.52692366,-0.08495396,-0.080268085,0.84183806
19626118678324,0.52688086,-0.084703125,-0.08006866,0.8419091
19626123436657,0.5269383,-0.08436312,-0.07987761,0.84192544
19626128194991,0.5269334,-0.08400354,-0.07974167,0.84197736
19626132953324,0.52688295,-0.08366507,-0.07967339,0.84204906
19626137711710,0.5268577,-0.083305605,-0.07961726,0.84210587
19626142470043,0.5268889,-0.08308824,-0.07956541,0.84211266
19626147228376,0.52695936,-0.083097115,-0.07952016,0.842072
19626151986710,0.52689064,-0.083245754,-0.079501025,0.8421021
19626156745095,0.5267558,-0.083378606,-0.0794472,0.84217846
19626161503428,0.5265883,-0.08332309,-0.07932832,0.8422999
19626166261762,0.5265567,-0.0831285,-0.07915,0.8423556
19626171020095,0.52644914,-0.08284783,-0.07899893,0.8424647
19626175778480,0.52624893,-0.08250867,-0.07886357,0.8426357
19626180536814,0.5261692,-0.08204147,-0.07869631,0.84274673
19626185295147,0.5262884,-0.08149956,-0.0784799,0.84274507
19626190053480,0.52627987,-0.081072815,-0.07830141,0.8428081
19626194811814,0.5261812,-0.0807918,-0.078156665,0.8429102
19626199570199,0.52614546,-0.08061803,-0.07801168,0.84296256
19626204328532,0.5261846,-0.080540575,-0.077839874,0.84296143
19626209086866,0.5261013,-0.08055521,-0.07764728,0.84302974
19626213845199,0.5259708,-0.080563985,-0.07743401,0.84312993
19626218603585,0.52596974,-0.080553405,-0.07722295,0.843151
19626223361918,0.5260687,-0.08055623,-0.076998875,0.8431095
19626228120251,0.52612156,-0.08059491,-0.07673684,0.8430967
19626232878585,0.52614146,-0.080571815,-0.07639926,0.8431172
19626237636918,0.5261844,-0.0804609,-0.07602429,0.8431349
19626242395303,0.52614695,-0.08028039,-0.075654216,0.84320873
19626247153637,0.52602136,-0.08001466,-0.07531119,0.843343
19626251911970,0.5259267,-0.079628885,-0.07496438,0.84346944
19626256670303,0.5258571,-0.07914887,-0.07461109,0.84358937
19626261428689,0.52574396,-0.07874664,-0.07427673,0.843727
19626266187022,0.5256596,-0.07843822,-0.07396156,0.84383595
19626270945355,0.5255926,-0.07810058,-0.07367925,0.8439337
19626275703689,0.5255314,-0.07784147,-0.07343303,0.8440172
19626280462074,0.5254004,-0.07778842,-0.07320568,0.8441234
19626285220407,0.5253157,-0.077782035,-0.07295211,0.84419864
19626289978741,0.5252888,-0.077581674,-0.07270238,0.8442553
19626294737074,0.5253149,-0.07721169,-0.07246381,0.84429353
19626299495407,0.5253453,-0.07680247,-0.072250076,0.84433025
19626304253793,0.52544385,-0.076385,-0.072048016,0.8443241
19626309012126,0.52557915,-0.07599128,-0.07186533,0.844291
19626313770460,0.5256153,-0.07565772,-0.07171402,0.8443113
19626318528793,0.5256188,-0.07533794,-0.071561106,0.8443507
19626323287178,0.5256166,-0.07500043,-0.07144031,0.8443923
19626328045512,0.5256916,-0.07469662,-0.07135101,0.8443801
19626332803793,0.52577996,-0.074535765,-0.07127034,0.84434617
19626337562178,0.525817,-0.0745039,-0.07116958,0.8443344
19626342320512,0.5258654,-0.07456483,-0.07103078,0.8443105
19626347078897,0.5257861,-0.074595876,-0.0708847,0.8443695
19626351837230,0.5257606,-0.074485846,-0.070707045,0.84440994
19626356595564,0.52586293,-0.074116945,-0.070500456,0.84439594
19626361353897,0.52601933,-0.07352169,-0.07031455,0.8443661
19626366112230,0.5261328,-0.07284311,-0.070174105,0.84436584
19626370870616,0.52635986,-0.07218884,-0.07004777,0.84429103
19626375628949,0.52659047,-0.071667194,-0.069987744,0.8441967
19626380387282,0.5267195,-0.071209796,-0.0699307,0.8441596
19626385145616,0.526881,-0.07106742,-0.069932245,0.8440707
19626389904001,0.52701384,-0.07119456,-0.069931276,0.8439771
19626394662335,0.52714235,-0.07151512,-0.069930136,0.84386986
19626399420668,0.52731687,-0.07179922,-0.0698505,0.84374326
19626404179001,0.5276765,-0.071906574,-0.069684334,0.84352297
19626408937387,0.52808166,-0.071834914,-0.069475755,0.8432928
19626413695720,0.5286186,-0.07161387,-0.069227904,0.84299546
19626418454053,0.52920514,-0.071208276,-0.0689707,0.8426828
19626423212387,0.5298706,-0.07070217,-0.068721324,0.84232754
19626427970720,0.5305195,-0.07016046,-0.06851172,0.8419815
19626432729105,0.53114027,-0.06956448,-0.068322964,0.8416548
19626437487439,0.5317145,-0.068876505,-0.06815836,0.84136206
19626442245772,0.53219414,-0.06824524,-0.06805108,0.84111893
19626447004105,0.5326759,-0.067893125,-0.06800589,0.84084606
19626451762491,0.53295034,-0.06784254,-0.06802261,0.8406749
19626456520824,0.53304994,-0.068026684,-0.0680454,0.84059495
19626461279157,0.533071,-0.068351075,-0.06803139,0.84055644
19626466037491,0.5330431,-0.06866297,-0.067968525,0.8405539
19626470795824,0.5330127,-0.068748035,-0.06785594,0.8405753
19626475554210,0.53291523,-0.06851284,-0.06771197,0.84066784
19626480312543,0.5327441,-0.06805456,-0.067584485,0.84082377
19626485070876,0.532724,-0.06746956,-0.06743894,0.8408953
19626489829210,0.53269637,-0.06696548,-0.06735658,0.8409597
19626494587543,0.5326774,-0.06652427,-0.06732209,0.8410095
19626499345928,0.5327125,-0.0661444,-0.06728262,0.8410204
19626504104262,0.5329077,-0.06586058,-0.06722867,0.84092337
19626508862595,0.5330696,-0.06568127,-0.06718147,0.8408385
19626513620928,0.5331041,-0.06562638,-0.06713431,0.84082466
19626518379262,0.5332328,-0.065525636,-0.06701731,0.8407603
19626523137647,0.5335782,-0.06528522,-0.06683103,0.8405747
19626527895980,0.5338616,-0.064977705,-0.06664702,0.8404332
19626532654314,0.5339006,-0.064633995,-0.066476114,0.84044844
19626537412647,0.5340196,-0.06431417,-0.06629581,0.8404116
19626542171032,0.5342558,-0.063930705,-0.066124536,0.84030426
19626546929366,0.53436184,-0.063506186,-0.06596864,0.8402812
19626551687699,0.5343067,-0.06314704,-0.06584634,0.8403529
19626556445980,0.53434557,-0.06284047,-0.06574479,0.84035915
19626561204366,0.5344033,-0.06266915,-0.0656978,0.8403389
19626565962751,0.53435004,-0.06253114,-0.06569237,0.8403835
19626570721085,0.5342361,-0.062415745,-0.065694615,0.84046435
19626575479418,0.5341405,-0.062377024,-0.06572269,0.84052575
19626580237751,0.53412426,-0.062400926,-0.06575537,0.84053177
19626584996085,0.53393084,-0.062375244,-0.06580446,0.8406527
19626589754470,0.5337202,-0.062255893,-0.06583201,0.84079313
19626594512803,0.5336018,-0.06206109,-0.06581945,0.8408836
19626599271137,0.5335068,-0.061760653,-0.065814555,0.84096646
19626604029470,0.53330386,-0.061272167,-0.06582537,0.84113
19626608787803,0.53307295,-0.060683094,-0.06583099,0.84131867
19626613546189,0.53295964,-0.060153328,-0.06583481,0.84142816
19626618304522,0.5328195,-0.059748974,-0.06587962,0.84154224
19626623062855,0.5325153,-0.05952768,-0.065973826,0.84174305
19626627821137,0.53228956,-0.059399262,-0.06604741,0.84188914
19626632579574,0.532213,-0.059309177,-0.06609821,0.8419399
19626637337907,0.53216726,-0.0592194,-0.066151686,0.8419709
19626642096241,0.5320739,-0.059200566,-0.06619844,0.84202754
19626646854574,0.53199154,-0.05917425,-0.066211835,0.84208035
19626651612907,0.5320575,-0.059112687,-0.06619082,0.8420447
19626656371293,0.5321781,-0.058961224,-0.06613613,0.84198344
19626661129626,0.5322439,-0.0588476,-0.06607555,0.8419545
19626665887960,0.5322736,-0.058813676,-0.066015266,0.84194285
19626670646293,0.532414,-0.058737043,-0.06594808,0.8418647
19626675404626,0.53258127,-0.05850873,-0.06586104,0.84178156
19626680163012,0.53265846,-0.058235887,-0.06578835,0.8417573
19626684921345,0.53270775,-0.058050208,-0.06572604,0.8417438
19626689679678,0.5327247,-0.057991523,-0.06569902,0.8417393
19626694438012,0.5327391,-0.058021113,-0.06564444,0.8417324
19626699196345,0.53276247,-0.0580302,-0.06554886,0.84172446
19626703954730,0.53275824,-0.058008123,-0.06543181,0.8417377
19626708713064,0.53269565,-0.05792537,-0.06533797,0.8417903
19626713471397,0.5326492,-0.05787607,-0.065259226,0.8418292
19626718229730,0.5326408,-0.05782063,-0.06517546,0.84184486
19626722988064,0.5327027,-0.057707805,-0.06506283,0.8418221
19626727746449,0.53275776,-0.057598628,-0.06495528,0.841803
19626732504782,0.5328168,-0.05752176,-0.06487004,0.8417775
19626737263116,0.532907,-0.05757752,-0.06480636,0.8417215
19626742021449,0.5330451,-0.05761584,-0.06471632,0.8416384
19626746779782,0.53317016,-0.057507057,-0.06456587,0.8415781
19626751538168,0.53325117,-0.05722204,-0.064389676,0.84155977
19626756296449,0.53336877,-0.056921627,-0.06423517,0.8415174
19626761054835,0.5334827,-0.056671407,-0.06409496,0.84147274
19626765813116,0.5335199,-0.056411307,-0.063947126,0.84147793
19626770571501,0.5335498,-0.056170292,-0.06378602,0.8414873
19626775329887,0.53358364,-0.056102134,-0.063641556,0.8414813
19626780088220,0.5335912,-0.05618184,-0.06350112,0.8414818
19626784846553,0.53356856,-0.056247976,-0.06334847,0.8415032
19626789604887,0.5335453,-0.056179967,-0.06317469,0.8415356
19626794363220,0.5335057,-0.056010593,-0.06299622,0.8415854
19626799121605,0.53349453,-0.055775724,-0.06282263,0.84162104
19626803879939,0.5335267,-0.055469368,-0.06266613,0.84163254
19626808638272,0.5336063,-0.05517157,-0.06251568,0.8416129
19626813396605,0.5336834,-0.054823898,-0.06235252,0.8415988
19626818154939,0.53374064,-0.05443516,-0.06220932,0.84159833
19626822913324,0.5338696,-0.054109298,-0.062110476,0.84154487
19626827671657,0.53398764,-0.05394334,-0.062074944,0.84148324
19626832429939,0.53403324,-0.05397923,-0.062073715,0.84145206
19626837188324,0.5340368,-0.054139495,-0.06205975,0.84144056
19626841946657,0.53405434,-0.054356262,-0.062013816,0.8414188
19626846705043,0.5339935,-0.054460805,-0.061932668,0.84145665
19626851463376,0.5339247,-0.05433719,-0.061815634,0.8415169
19626856221710,0.5338235,-0.05408734,-0.06169106,0.8416064
19626860980043,0.5335902,-0.053786498,-0.06158777,0.84178114
19626865738376,0.5333129,-0.053384192,-0.0614804,0.84199023
19626870496710,0.5330382,-0.052953027,-0.061403476,0.84219706
19626875255095,0.53281456,-0.052596428,-0.06133563,0.8423658
19626880013428,0.53252524,-0.0523863,-0.061305277,0.84256405
19626884771762,0.5322703,-0.0522499,-0.06128985,0.8427347
19626889530043,0.532126,-0.05216925,-0.061270256,0.8428323
19626894288428,0.53209364,-0.052173533,-0.061251868,0.8428538
19626899046814,0.53208697,-0.052134976,-0.06119174,0.84286475
19626903805147,0.53209645,-0.052112404,-0.06112842,0.84286475
19626908563480,0.53212065,-0.052141365,-0.06106104,0.8428526
19626913321814,0.5321724,-0.052247606,-0.060998928,0.84281784
19626918080147,0.53229886,-0.0523709,-0.06094117,0.84273446
19626922838532,0.5324178,-0.052433267,-0.060855195,0.8426617
19626927596866,0.53247947,-0.052461497,-0.06076517,0.84262747
19626932355199,0.5326072,-0.052439883,-0.06065896,0.8425557
19626937113532,0.5328769,-0.0524589,-0.06056557,0.8423907
19626941871866,0.53306127,-0.05247952,-0.060499478,0.8422775
19626946630251,0.53316426,-0.052558992,-0.06042416,0.84221274
19626951388585,0.5332351,-0.05273428,-0.060336538,0.8421632
19626956146918,0.5333409,-0.052973874,-0.060242586,0.8420879
19626960905251,0.53338665,-0.05314022,-0.060153376,0.84205484
19626965663585,0.5332616,-0.053179402,-0.060087107,0.8421363
19626970421970,0.53312516,-0.05306479,-0.060020443,0.8422347
19626975180303,0.5329571,-0.05285451,-0.059995104,0.8423561
19626979938637,0.53276825,-0.052602764,-0.060026243,0.84248906
19626984696970,0.5324672,-0.052426156,-0.06011748,0.84268385
19626989455303,0.5322016,-0.052448213,-0.06024074,0.8428414
19626994213637,0.5318078,-0.052658774,-0.06040928,0.8430648
19626998972022,0.5314009,-0.052990567,-0.06060638,0.8432864
19627003730355,0.53106767,-0.053364024,-0.0608122,0.84345794
19627008488689,0.5307745,-0.05376815,-0.06102847,0.8436012
19627013247022,0.53043294,-0.054158658,-0.06122935,0.84377646
19627018005355,0.53015906,-0.05444841,-0.06136569,0.84392
19627022763741,0.52998394,-0.05469458,-0.061489634,0.84400505
19627027522074,0.52983546,-0.05483864,-0.06156973,0.8440831
19627032280407,0.52964604,-0.05497085,-0.0616642,0.8441865
19627037038741,0.52958184,-0.054998133,-0.0617087,0.8442217
19627041797074,0.52969784,-0.0549155,-0.061743874,0.84415174
19627046555407,0.5298408,-0.05465045,-0.061747592,0.84407896
19627051313793,0.52994174,-0.05441883,-0.061770353,0.8440289
19627056072126,0.53002065,-0.05438173,-0.06184371,0.8439763
19627060830460,0.53012276,-0.054472484,-0.061921667,0.8439006
19627065588793,0.5301927,-0.054722857,-0.062027745,0.84383273
19627070347126,0.53021616,-0.055128932,-0.06212059,0.84378475
19627075105512,0.5302064,-0.05573361,-0.062224418,0.8437435
19627079863845,0.5301201,-0.05642136,-0.06232334,0.8437447
19627084622178,0.5300677,-0.056980833,-0.06236798,0.8437367
19627089380512,0.5299459,-0.057272274,-0.06234349,0.8437953
19627094138845,0.5298831,-0.057391018,-0.062301748,0.84382975
19627098897178,0.5297627,-0.057517968,-0.062282067,0.8438982
19627103655564,0.5296231,-0.057727505,-0.062278166,0.8439718
19627108413897,0.52949697,-0.05797972,-0.062243417,0.84403616
19627113172230,0.52934927,-0.058350984,-0.062215522,0.8441053
19627117930564,0.5292179,-0.058772963,-0.06217551,0.84416133
19627122688897,0.5290387,-0.05908676,-0.06213118,0.844255
19627127447230,0.52891517,-0.059231557,-0.062090166,0.8443253
19627132205616,0.5287837,-0.059356876,-0.06205583,0.84440136
19627136963949,0.5287189,-0.0595704,-0.06203609,0.84442836
19627141722282,0.5286345,-0.05971496,-0.062023666,0.84447193
19627146480616,0.52859074,-0.059801053,-0.062014155,0.84449387
19627151238949,0.5286047,-0.059903912,-0.062018607,0.84447753
19627155997335,0.52866936,-0.06002357,-0.062026314,0.84442794
19627160755668,0.528783,-0.060123075,-0.062026277,0.84434974
19627165514001,0.5288001,-0.060273293,-0.062027987,0.8443282
19627170272335,0.5288526,-0.06047867,-0.062008988,0.84428203
19627175030668,0.5289386,-0.06067743,-0.061970487,0.8442167
19627179789053,0.5290957,-0.06085342,-0.061890054,0.8441115
19627184547387,0.5291792,-0.06105809,-0.061771248,0.8440531
19627189305720,0.52930486,-0.061289996,-0.06162561,0.8439681
19627194064053,0.529474,-0.061292402,-0.061446466,0.8438749
19627198822387,0.5296058,-0.061159953,-0.061241254,0.8438167
19627203580720,0.529687,-0.061099436,-0.06100361,0.8437873
19627208339105,0.5297523,-0.061155878,-0.06076562,0.8437595
19627213097439,0.52982825,-0.061170284,-0.060515106,0.8437287
19627217855772,0.52983284,-0.061090715,-0.060240194,0.84375125
19627222614105,0.5299076,-0.06097569,-0.05994021,0.843734
19627227372439,0.5299179,-0.060875975,-0.05964559,0.8437556
19627232130720,0.52991945,-0.060839202,-0.059380803,0.843776
19627236889157,0.5298412,-0.060984094,-0.059132896,0.8438321
19627241647491,0.52977735,-0.061328676,-0.05885967,0.8438663
19627246405824,0.5297144,-0.06174263,-0.058562607,0.84389627
19627251164262,0.52969354,-0.062082287,-0.058239814,0.84390676
19627255922491,0.52961254,-0.062268574,-0.057902884,0.8439671
19627260680824,0.5295597,-0.062311772,-0.057530455,0.8440225
19627265439210,0.5295938,-0.06220831,-0.057112046,0.8440372
19627270197543,0.5296746,-0.061868817,-0.056666706,0.8440414
19627274955876,0.52973586,-0.06135178,-0.05623531,0.8440696
19627279714210,0.5297704,-0.060846575,-0.05585263,0.8441099
19627284472543,0.5298512,-0.06056525,-0.055524126,0.8441011
19627289230876,0.5299129,-0.060539976,-0.055236455,0.8440831
19627293989210,0.52995336,-0.060702994,-0.054958284,0.8440641
19627298747595,0.5299046,-0.060970467,-0.05467923,0.84409356
19627303505928,0.52991396,-0.061276875,-0.054348134,0.8440868
19627308264262,0.529935,-0.061416328,-0.053958252,0.8440885
19627313022595,0.52996004,-0.06129597,-0.053543575,0.8441079
19627317780928,0.52992857,-0.060951628,-0.053111,0.84418
19627322539314,0.5298655,-0.06048066,-0.052667767,0.8442812
19627327297647,0.5298408,-0.05990669,-0.052221995,0.8443653
19627332055980,0.52987754,-0.05934742,-0.051811747,0.844407
19627336814314,0.5299656,-0.058884844,-0.051452864,0.8444061
19627341572647,0.5299741,-0.05853657,-0.05112618,0.8444448
19627346330980,0.5300626,-0.05837664,-0.050815757,0.84441906
19627351089366,0.53023463,-0.058398925,-0.050508793,0.844328
19627355847699,0.5304512,-0.05859921,-0.050221115,0.8441952
