t_ns,gx,gy,gz,accuracy
19663063464916,-0.020158539,0.01527162,0.035888307,3
19663065844030,0.022601997,-0.06536253,0.06520981,3
19663068223249,0.06780599,-0.09834923,0.07864884,3
19663070602364,0.07269291,-0.102014415,0.10919208,3
19663072981530,0.14966187,-0.13377939,0.1262963,3
19663075360697,0.07880156,-0.13255766,0.10919208,3
19663077739811,0.06169734,-0.12156209,0.11530073,3
19663080118978,-0.018936807,-0.04092794,0.092087865,3
19663082498145,-0.056810424,-0.028710645,0.07987057,3
19663084877259,0.0030543238,0.010384701,0.057879437,3
19663087256426,-0.018936807,0.060475614,0.05299252,3
19663089635593,0.07269291,0.12889247,0.02489274,3
19663092014707,-0.010384701,0.15332706,-0.0044287695,3
19663094393874,-0.01527162,0.15210533,-7.6358096E-4,3
19663096773041,-0.03604102,0.216857,-0.019089524,3
19663099152207,-0.09468404,0.18264857,-0.016646065,3
19663101531322,-0.08613193,0.1838703,-0.020311253,3
19663103910489,-0.1594357,0.20341797,-0.0056504994,3
19663106289655,-0.037262753,0.15821397,0.0151189035,3
19663108668770,-0.051923506,0.16798781,-0.0019853106,3
19663111047936,-0.04459313,0.09834923,0.031001387,3
19663113427103,-0.091018856,0.10445788,0.037110034,3
19663115806218,-0.171653,0.06536253,0.0481056,3
19663118185384,-0.15821397,0.022601997,0.055435978,3
19663120564551,-0.18997894,0.01282816,0.072540194,3
19663122943666,-0.08124501,0.005497783,0.08964441,3
19663125322780,-0.007941242,0.031154104,0.067653276,3
19663127701999,-0.023823727,0.017715078,0.07009673,3
19663130081114,-0.020158539,0.05070178,0.06520981,3
19663132460280,-0.1386663,0.025045456,0.07620538,3
19663134839447,-0.07513637,0.03604102,0.07498365,3
19663137218614,-0.09957096,0.07024945,0.06276636,3
19663139597728,-0.034819294,0.06658426,0.061544627,3
19663141976895,0.018936807,0.11300998,0.049327333,3
19663144356009,0.053145237,0.11911863,0.05421425,3
19663146735176,0.06536253,0.1472184,0.041996952,3
19663149114343,-0.023823727,0.171653,0.035888307,3
19663151493509,-0.023823727,0.18142684,0.031001387,3
19663153872624,-0.06536253,0.17776164,0.028557928,3
19663156251791,6.108648E-4,0.1631009,0.040775225,3
19663158630957,0.032375835,0.15210533,0.04444041,3
19663161010072,0.05070178,0.11300998,0.05665771,3
19663163389239,0.03848448,0.0971275,0.06398808,3
19663165768405,-0.021380268,0.06536253,0.07987057,3
19663168147520,-0.009162972,0.06780599,0.072540194,3
19663170526686,-0.076358095,0.031154104,0.07864884,3
19663172905853,-0.011606431,-6.108648E-4,0.093309596,3
19663175284968,-0.03970621,0.0018325944,0.09575305,3
19663177664134,-0.009162972,-0.032375835,0.10430516,3
19663180043301,0.018936807,0.0030543238,0.0810923,3
19663182422416,-0.037262753,-0.009162972,0.07864884,3
19663184801582,0.01282816,0.020158539,0.066431545,3
19663187180749,0.04703659,0.051923506,0.045662142,3
19663189559864,0.09957096,0.08002329,0.018784093,3
19663191939030,0.11178826,0.13988803,-0.011759147,3
19663194318197,0.077579826,0.16798781,-0.022754714,3
19663196697311,0.06536253,0.21563527,-0.052076224,3
19663199076478,-0.011606431,0.24617851,-0.0716239,3
19663201455645,0.058032155,0.26939136,-0.07773254,3
19663203834811,0.034819294,0.28160867,-0.07895427,3
19663206213926,0.06902772,0.20708317,-0.047189303,3
19663208593093,-0.016493348,0.1423315,-0.0056504994,3
19663210972207,-0.0030543238,0.04459313,0.057879437,3
19663213351374,0.0018325944,0.023823727,0.06398808,3
19663215730541,-0.048258316,-0.07880156,0.099418245,3
19663218109707,-0.056810424,-0.06291907,0.11041381,3
19663220488822,-0.10445788,-0.07880156,0.12507457,3
19663222867989,-0.03848448,-0.109344795,0.13362667,3
19663225247155,-0.054366965,-0.06291907,0.13362667,3
19663227626270,0.017715078,-0.037262753,0.14584397,3
19663230005436,-0.049480047,0.029932374,0.111635536,3
19663232384603,-0.077579826,0.06291907,0.092087865,3
19663234763718,-0.060475614,0.19486587,0.040775225,3
19663237142884,-0.055588696,0.22785257,0.016340632,3
19663239522051,-0.0042760535,0.25961754,-0.006872229,3
19663241901166,-0.03970621,0.27794346,-0.008093959,3
19663244280332,-0.03848448,0.24495678,0.011453714,3
19663246659499,-0.07391464,0.25106543,-0.0019853106,3
19663249038614,-0.060475614,0.21807873,-0.0019853106,3
19663251417780,-0.051923506,0.23029602,-0.026419902,3
19663253796947,-0.103236146,0.19120067,-0.03008509,3
19663256176061,-0.06902772,0.14599667,-0.028863361,3
19663258555228,-0.026267186,0.12889247,-0.026419902,3
19663260934395,-0.023823727,0.064140804,-0.0056504994,3
19663263313509,-0.03848448,0.025045456,-0.0019853106,3
19663265692676,-0.053145237,-0.026267186,0.009010255,3
19663268071843,-0.055588696,-0.04214967,-7.6358096E-4,3
19663270450957,-0.056810424,-0.051923506,-0.011759147,3
19663272830124,0.009162972,-0.07880156,-0.0056504994,3
19663275209291,0.025045456,-0.08002329,-0.0044287695,3
19663277588405,0.08857539,-0.082466744,-0.00320704,3
19663279967572,0.034819294,-0.07269291,-0.017867794,3
19663282346739,0.04459313,-0.056810424,-0.03008509,3
19663284725905,-0.022601997,-0.020158539,-0.04963276,3
19663287105020,-0.025045456,-0.026267186,-0.04963276,3
19663289484186,0.020158539,0.049480047,-0.080176,3
19663291863301,0.0030543238,0.08124501,-0.10338886,3
19663294242468,0.051923506,0.108123064,-0.11804962,3
19663296621634,-6.108648E-4,0.16065744,-0.13271037,3
19663299000801,0.031154104,0.16065744,-0.13271037,3
19663301379916,0.025045456,0.1924224,-0.16814053,3
19663303759082,0.037262753,0.14110976,-0.14126249,3
19663306138249,0.09590577,0.13744457,-0.11071924,3
19663308517311,0.051923506,0.08857539,-0.07040217,3
19663310896530,0.09590577,0.053145237,-0.044745844,3
19663313275697,0.028710645,0.091018856,-0.042302385,3
19663315654811,0.07147118,0.06658426,-0.015424335,3
19663318033978,0.048258316,0.08124501,-0.03375028,3
19663320413145,0.017715078,0.026267186,-0.009315688,3
19663322792259,0.054366965,0.048258316,-0.0044287695,3
19663325171426,0.032375835,0.051923506,-0.006872229,3
19663327550593,0.06536253,0.033597562,-7.6358096E-4,3
19663329929707,-0.007941242,0.089797124,-0.009315688,3
19663332308874,-0.017715078,0.11300998,-0.0044287695,3
19663334688041,0.01282816,0.16676609,-0.042302385,3
19663337067155,-0.01527162,0.15332706,-0.054519683,3
19663339446322,0.043371398,0.17043127,-0.05574141,3
19663341825489,0.043371398,0.18997894,-0.06551525,3
19663344204603,0.03848448,0.18142684,-0.07895427,3
19663346583770,0.031154104,0.22785257,-0.10827578,3
19663348962936,-0.011606431,0.23029602,-0.11438443,3
19663351342051,-0.027488915,0.17287473,-0.099723674,3
19663353721218,-0.025045456,0.116675176,-0.06918044,3
19663356100384,0.048258316,0.08857539,-0.045967575,3
19663358479499,0.058032155,0.051923506,-0.042302385,3
19663360858666,0.08613193,-6.108648E-4,-0.031306818,3
19663363237832,0.0042760535,-0.053145237,-0.0056504994,3
19663365616999,0.020158539,-0.10567961,0.020005822,3
19663367996114,-0.020158539,-0.15699224,0.038331766,3
19663370375280,-0.04092794,-0.171653,0.040775225,3
19663372754447,-0.03848448,-0.0971275,0.017562363,3
19663375133561,0.04214967,-0.11056653,0.018784093,3
19663377512728,0.13988803,-0.04092794,-0.011759147,3
19663379891895,0.13255766,0.007941242,-0.03008509,3
19663382271009,0.089797124,0.07513637,-0.06062833,3
19663384650176,0.007941242,0.12156209,-0.09117157,3
19663387029343,-0.043371398,0.14599667,-0.10338886,3
19663389408457,0.010384701,0.22296564,-0.13026692,3
19663391787624,0.04459313,0.27794346,-0.15592323,3
19663394166791,0.1631009,0.27672175,-0.1583667,3
19663396545905,0.1631009,0.24495678,-0.12660173,3
19663398925072,0.1508836,0.16676609,-0.067958705,3
19663401304239,0.115453444,0.10567961,-0.031306818,3
19663403683353,0.007941242,0.026267186,0.0065667965,3
19663406062520,0.020158539,-0.0018325944,0.02489274,3
19663408441686,-0.005497783,-6.108648E-4,0.02489274,3
19663410820801,0.07391464,-0.0042760535,0.022449281,3
19663413199968,0.0971275,0.045814857,-0.00320704,3
19663415579082,0.12278382,0.06902772,-0.015424335,3
19663417958249,0.11423171,0.11056653,-0.039858926,3
19663420337416,0.017715078,0.083688475,-0.025198173,3
19663422716582,-0.01282816,0.11056653,-0.028863361,3
19663425095697,-0.06658426,0.12156209,-0.043524116,3
19663427474864,0.0042760535,0.09957096,-0.045967575,3
19663429853978,-0.007941242,0.102014415,-0.048411034,3
19663432233145,0.01527162,0.082466744,-0.037415467,3
19663434612311,0.017715078,0.0971275,-0.050854493,3
19663436991478,0.054366965,0.091018856,-0.050854493,3
19663439370593,0.025045456,0.11056653,-0.05818487,3
19663441749759,-0.03970621,0.11423171,-0.06429352,3
19663444128926,-0.034819294,0.12889247,-0.08384119,3
19663446508041,-0.04459313,0.16065744,-0.11194097,3
19663448887207,0.049480047,0.13744457,-0.11804962,3
19663451266374,0.029932374,0.115453444,-0.12660173,3
19663453645489,0.011606431,0.077579826,-0.11071924,3
19663456024655,0.0042760535,0.043371398,-0.099723674,3
19663458403822,-0.020158539,-0.0067195124,-0.080176,3
19663460782936,0.025045456,-0.01282816,-0.067958705,3
19663463162103,-0.0030543238,-0.04459313,-0.052076224,3
19663465541270,0.051923506,-0.04459313,-0.052076224,3
19663467920384,0.018936807,-0.04459313,-0.0594066,3
19663470299551,0.033597562,-0.058032155,-0.05329795,3
19663472678718,0.033597562,-0.020158539,-0.07040217,3
19663475057884,-0.025045456,-0.034819294,-0.06551525,3
19663477436999,0.026267186,0.033597562,-0.08994984,3
19663479816166,0.01527162,0.10690133,-0.12171481,3
19663482195332,0.06658426,0.103236146,-0.119271345,3
19663484574447,0.03970621,0.16065744,-0.12904519,3
19663486953614,0.031154104,0.16798781,-0.11194097,3
19663489332780,0.06169734,0.18142684,-0.12415826,3
19663491711895,-0.0030543238,0.16920954,-0.11682789,3
19663494091061,0.048258316,0.16432263,-0.100945406,3
19663496470176,-0.04703659,0.13744457,-0.09483676,3
19663498849343,-0.032375835,0.091018856,-0.07773254,3
19663501228509,6.108648E-4,0.11423171,-0.08506292,3
19663503607676,0.056810424,0.048258316,-0.05329795,3
19663505986791,0.09834923,0.06169734,-0.054519683,3
19663508365957,0.009162972,0.0067195124,-0.025198173,3
19663510745124,-0.022601997,0.007941242,-0.011759147,3
19663513124239,-0.08002329,6.108648E-4,-0.0019853106,3
19663515503405,-0.005497783,-0.034819294,0.0151189035,3
19663517882572,0.005497783,-0.027488915,0.016340632,3
19663520261686,0.007941242,-0.034819294,0.027336199,3
19663522640853,0.011606431,0.0030543238,0.0016798781,3
19663525020020,0.026267186,0.022601997,-0.009315688,3
19663527399134,0.037262753,0.06169734,-0.03252855,3
19663529778301,-0.04703659,0.091018856,-0.05329795,3
19663532157468,-0.032375835,0.108123064,-0.0594066,3
19663534536582,-0.031154104,0.13622284,-0.06918044,3
19663536915749,0.051923506,0.115453444,-0.052076224,3
19663539294916,0.09346231,0.091018856,-0.045967575,3
19663541674030,-0.026267186,0.05070178,-0.025198173,3
19663544053197,-0.04703659,0.034819294,-0.017867794,3
19663546432364,-0.11300998,0.03848448,-0.03497201,3
19663548811478,-0.01527162,0.016493348,-0.039858926,3
19663551190645,-0.029932374,0.04703659,-0.05818487,3
19663553569811,-0.04214967,0.033597562,-0.05818487,3
19663555948926,-0.060475614,0.051923506,-0.07773254,3
19663558328093,-0.06169734,0.007941242,-0.06185006,3
19663560707259,0.01527162,0.0067195124,-0.0594066,3
19663563086374,-0.051923506,-0.034819294,-0.050854493,3
19663565465541,-0.06658426,-0.053145237,-0.04963276,3
19663567844707,-0.1301142,-0.01527162,-0.06551525,3
19663570223822,-0.055588696,-0.032375835,-0.06429352,3
19663572602989,-0.045814857,0.01282816,-0.08994984,3
19663574982155,-0.07269291,-0.01527162,-0.07284562,3
19663577361270,-0.07391464,0.005497783,-0.074067354,3
19663579740436,-0.089797124,0.010384701,-0.07651082,3
19663582119603,0.0018325944,0.016493348,-0.08261946,3
19663584498718,-0.06291907,0.051923506,-0.10216714,3
19663586877884,-0.07391464,0.07024945,-0.11194097,3
19663589257051,-0.108123064,0.11423171,-0.14370593,3
19663591636218,-0.06291907,0.09346231,-0.13637556,3
19663594015332,0.0140498895,0.10567961,-0.13637556,3
19663596394499,-0.03604102,0.06658426,-0.12171481,3
19663598773614,-0.043371398,0.022601997,-0.10583232,3
19663601152780,-0.10567961,-0.0030543238,-0.08628465,3
19663603531947,0.0030543238,-0.029932374,-0.06918044,3
19663605911114,-0.020158539,-0.055588696,-0.07040217,3
19663608290228,-0.056810424,-0.091018856,-0.05818487,3
19663610669395,-0.03970621,-0.054366965,-0.06185006,3
19663613048509,-0.037262753,-0.06902772,-0.06062833,3
19663615427676,0.083688475,-0.043371398,-0.08384119,3
19663617806791,0.007941242,-0.03848448,-0.08872811,3
19663620186009,0.0140498895,-0.016493348,-0.09483676,3
19663622565124,-0.027488915,0.031154104,-0.11804962,3
19663624944291,0.034819294,0.0030543238,-0.11438443,3
19663627323405,0.09224058,0.056810424,-0.1375973,3
19663629702572,0.049480047,0.04459313,-0.13148865,3
19663632081739,0.060475614,0.06291907,-0.1461494,3
19663634460853,-0.017715078,0.08613193,-0.16203189,3
19663636840020,0.058032155,0.07391464,-0.15958843,3
19663639219186,0.056810424,0.09468404,-0.17424917,3
19663641598353,0.029932374,0.029932374,-0.15103632,3
19663643977468,0.020158539,0.031154104,-0.14492767,3
19663646356634,-0.033597562,-0.020158539,-0.119271345,3
19663648735801,0.08857539,-0.060475614,-0.10216714,3
19663651114916,0.04703659,-0.082466744,-0.08872811,3
19663653494082,0.051923506,-0.12278382,-0.06062833,3
19663655873249,-0.033597562,-0.10567961,-0.066736974,3
19663658252364,-0.053145237,-0.15699224,-0.044745844,3
19663660631530,-0.010384701,-0.13377939,-0.043524116,3
19663663010697,-0.04459313,-0.13622284,-0.031306818,3
19663665389759,-0.01282816,-0.08491021,-0.05574141,3
19663667768978,-0.09224058,-0.034819294,-0.08506292,3
19663670148145,-0.055588696,-0.0067195124,-0.093615025,3
19663672527259,-0.06291907,0.10567961,-0.14370593,3
19663674906426,-0.091018856,0.103236146,-0.1583667,3
19663677285593,-0.09346231,0.13744457,-0.1754709,3
19663679664707,-0.13622284,0.1386663,-0.1547015,3
19663682043874,-0.01282816,0.10079269,-0.13515383,3
19663684423041,-0.07513637,0.07024945,-0.13271037,3
19663686802155,-0.07880156,0.0067195124,-0.10216714,3
19663689181322,-0.11178826,0.01282816,-0.09728022,3
19663691560489,-0.020158539,-0.037262753,-0.08384119,3
19663693939603,0.029932374,-0.022601997,-0.10338886,3
19663696318770,-0.0018325944,-0.06902772,-0.07895427,3
19663698697936,6.108648E-4,-0.060475614,-0.07651082,3
19663701077051,-0.05070178,-0.09346231,-0.06551525,3
19663703456218,0.054366965,-0.108123064,-0.0594066,3
19663705835384,-0.005497783,-0.09224058,-0.07284562,3
19663708214499,0.007941242,-0.13255766,-0.067958705,3
19663710593666,0.026267186,-0.10079269,-0.08872811,3
19663712972832,0.058032155,-0.12400555,-0.080176,3
19663715351947,0.09346231,-0.12767074,-0.08384119,3
19663717731114,-0.0067195124,-0.12767074,-0.074067354,3
19663720110280,0.0067195124,-0.11911863,-0.066736974,3
19663722489395,-0.04459313,-0.09468404,-0.0716239,3
19663724868561,0.054366965,-0.05070178,-0.08261946,3
19663727247728,0.034819294,0.005497783,-0.12293654,3
19663729626843,-6.108648E-4,-0.0018325944,-0.12538,3
19663732006009,0.048258316,0.064140804,-0.14126249,3
19663734385176,0.06536253,0.059253883,-0.14370593,3
19663736764239,0.11178826,0.03604102,-0.14737113,3
19663739143457,0.01527162,0.07391464,-0.15103632,3
19663741522624,0.07024945,0.03848448,-0.12782346,3
19663743901739,0.09346231,0.043371398,-0.14004076,3
19663746280905,0.1631009,-0.01282816,-0.11560616,3
19663748660072,0.20586143,-0.022601997,-0.10949751,3
19663751039186,0.11300998,-0.089797124,-0.08384119,3
19663753418353,0.1178969,-0.14966187,-0.06307179,3
19663755797520,0.04214967,-0.15577053,-0.056963142,3
19663758176634,0.108123064,-0.18631376,-0.042302385,3
19663760555801,0.054366965,-0.14110976,-0.07284562,3
19663762934968,0.077579826,-0.14477496,-0.066736974,3
19663765314082,0.07513637,-0.04459313,-0.10461059,3
19663767693197,0.06902772,-0.049480047,-0.10949751,3
19663770072416,0.12400555,0.022601997,-0.14737113,3
19663772451530,0.032375835,0.045814857,-0.1583667,3
19663774830697,0.03848448,0.055588696,-0.15958843,3
19663777209864,-0.04703659,0.09468404,-0.1754709,3
19663779588926,-0.021380268,0.03604102,-0.15103632,3
19663781968145,-0.048258316,0.056810424,-0.14492767,3
19663784347311,-0.0018325944,-0.010384701,-0.09850194,3
19663786726426,0.0042760535,-0.017715078,-0.09850194,3
19663789105593,-0.051923506,-0.09346231,-0.067958705,3
19663791484759,-0.010384701,-0.09834923,-0.066736974,3
19663793863874,-0.10690133,-0.11178826,-0.067958705,3
19663796243041,-0.082466744,-0.1594357,-0.048411034,3
19663798622207,-0.1386663,-0.07147118,-0.07651082,3
19663801001322,-0.06169734,-0.082466744,-0.074067354,3
19663803380489,-0.056810424,0.007941242,-0.12171481,3
19663805759655,-0.06902772,0.009162972,-0.113162704,3
19663808138770,-0.07269291,0.07024945,-0.1339321,3
19663810517936,-0.1472184,0.04459313,-0.14004076,3
19663812897103,-0.08002329,0.01282816,-0.12538,3
19663815276218,-0.083688475,0.054366965,-0.12293654,3
19663817655384,-0.037262753,0.0042760535,-0.09728022,3
19663820034551,-0.12767074,0.005497783,-0.10827578,3
19663822413666,-0.12522727,-0.045814857,-0.075289086,3
19663824792832,-0.043371398,-0.017715078,-0.081397735,3
19663827171999,0.010384701,-0.055588696,-0.080176,3
19663829551114,0.025045456,-0.06536253,-0.08628465,3
19663831930280,-0.091018856,-0.054366965,-0.08384119,3
19663834309447,-0.01282816,-0.04092794,-0.07651082,3
19663836688561,0.005497783,-0.016493348,-0.09605849,3
19663839067728,0.053145237,-0.082466744,-0.07284562,3
19663841446895,0.06169734,-0.059253883,-0.07651082,3
19663843826009,0.009162972,-0.10567961,-0.06062833,3
19663846205176,0.09346231,-0.1423315,-0.05574141,3
19663848584343,0.043371398,-0.13744457,-0.05329795,3
19663850963457,0.07269291,-0.18264857,-0.023976443,3
19663853342624,-0.009162972,-0.09957096,-0.054519683,3
19663855721791,-0.037262753,-0.13622284,-0.037415467,3
19663858100905,0.048258316,-0.03970621,-0.06918044,3
19663860480072,0.051923506,-0.009162972,-0.08384119,3
19663862859239,0.13744457,-0.007941242,-0.099723674,3
19663865238353,0.07024945,0.059253883,-0.12538,3
19663867617520,0.12156209,0.0067195124,-0.09605849,3
19663869996686,0.09224058,0.07269291,-0.12049308,3
19663872375801,0.09590577,0.016493348,-0.087506376,3
19663874754968,0.049480047,0.045814857,-0.099723674,3
19663877134134,0.029932374,0.01282816,-0.08872811,3
19663879513249,0.10567961,-0.04092794,-0.075289086,3
19663881892416,0.053145237,-0.037262753,-0.075289086,3
19663884271582,0.09590577,-0.083688475,-0.044745844,3
19663886650697,0.029932374,-0.055588696,-0.04963276,3
19663889029864,0.051923506,-0.102014415,-0.027641632,3
19663891409030,0.06291907,-0.06169734,-0.050854493,3
19663893788145,0.026267186,-0.07024945,-0.054519683,3
19663896167311,0.03604102,-0.064140804,-0.06062833,3
19663898546478,-0.026267186,-0.060475614,-0.0594066,3
19663900925593,0.04459313,-0.077579826,-0.045967575,3
19663903304759,-0.009162972,-0.032375835,-0.05574141,3
19663905683926,0.054366965,-0.031154104,-0.04963276,3
19663908063041,0.016493348,-0.007941242,-0.06918044,3
19663910442207,0.020158539,-0.025045456,-0.0594066,3
19663912821322,0.089797124,-0.007941242,-0.06429352,3
19663915200489,0.0030543238,-6.108648E-4,-0.07895427,3
19663917579655,0.007941242,-0.009162972,-0.07284562,3
19663919958822,-0.08002329,-0.01527162,-0.0594066,3
19663922337936,-0.029932374,-0.06291907,-0.03252855,3
19663924717103,0.028710645,-0.055588696,-0.03497201,3
19663927096218,0.03970621,-0.06902772,-0.03252855,3
19663929475384,0.048258316,-0.025045456,-0.06062833,3
19663931854551,-0.018936807,-0.01282816,-0.07895427,3
19663934233666,0.007941242,-0.027488915,-0.07895427,3
19663936612832,-0.053145237,0.0030543238,-0.07895427,3
19663938991999,0.0018325944,-0.034819294,-0.054519683,3
19663941371114,-0.007941242,-0.03970621,-0.044745844,3
19663943750280,0.045814857,-0.06536253,-0.019089524,3
19663946129447,0.06536253,-0.07513637,-0.010537418,3
19663948508614,0.031154104,-0.056810424,-0.021532983,3
19663950887728,0.054366965,-0.029932374,-0.03252855,3
19663953266895,-0.017715078,-0.016493348,-0.03619374,3
19663955646061,0.04214967,0.031154104,-0.047189303,3
19663958025176,-0.017715078,0.054366965,-0.05818487,3
19663960404343,-0.007941242,0.04214967,-0.056963142,3
19663962783457,-0.018936807,0.082466744,-0.067958705,3
19663965162624,0.04703659,0.060475614,-0.06062833,3
19663967541791,0.06291907,0.07024945,-0.075289086,3
19663969920905,0.03970621,0.037262753,-0.05818487,3
19663972300072,0.0030543238,0.04459313,-0.048411034,3
19663974679239,-0.043371398,-0.017715078,-0.020311253,3
19663977058353,-0.059253883,-0.026267186,-0.016646065,3
19663979437520,-0.07880156,-0.054366965,-0.00320704,3
19663981816686,-6.108648E-4,-0.018936807,-0.020311253,3
19663984195801,-0.021380268,-0.01282816,-0.043524116,3
19663986574968,0.005497783,-0.011606431,-0.06185006,3
19663988954134,-0.05070178,0.043371398,-0.087506376,3
19663991333249,-0.027488915,0.037262753,-0.08994984,3
19663993712416,-0.08124501,0.07513637,-0.10949751,3
19663996091582,-0.06902772,0.037262753,-0.08872811,3
19663998470749,-0.026267186,0.06780599,-0.10583232,3
19664000849864,-0.04459313,0.01282816,-0.093615025,3
19664003229030,-0.029932374,-0.01527162,-0.08261946,3
19664005608145,-0.083688475,-0.03848448,-0.07284562,3
19664007987311,-0.031154104,-0.07147118,-0.06551525,3
19664010366478,-0.04703659,-0.077579826,-0.06307179,3
19664012745593,-6.108648E-4,-0.083688475,-0.04963276,3
19664015124759,-0.022601997,-0.04703659,-0.06062833,3
19664017503926,-0.054366965,-0.07513637,-0.05818487,3
19664019883041,-0.029932374,-0.037262753,-0.07773254,3
19664022262207,-0.08124501,-0.08124501,-0.0594066,3
19664024641374,-0.020158539,-0.06780599,-0.06185006,3
19664027020489,-0.07024945,-0.037262753,-0.074067354,3
19664029399655,-0.048258316,-0.051923506,-0.067958705,3
19664031778822,-0.025045456,0.005497783,-0.080176,3
19664034157936,0.0018325944,0.032375835,-0.07773254,3
19664036537103,0.049480047,0.06780599,-0.09605849,3
19664038916270,-0.049480047,0.056810424,-0.087506376,3
19664041295384,-0.009162972,0.06536253,-0.081397735,3
19664043674551,-0.059253883,0.07024945,-0.09728022,3
19664046053718,-0.06169734,-6.108648E-4,-0.08261946,3
19664048432832,-0.043371398,0.04092794,-0.08872811,3
19664050811999,6.108648E-4,0.0018325944,-0.06062833,3
19664053191166,0.051923506,0.026267186,-0.074067354,3
19664055570228,0.016493348,0.01282816,-0.056963142,3
19664057949447,0.034819294,0.029932374,-0.048411034,3
19664060328614,-0.037262753,0.031154104,-0.056963142,3
19664062707728,-0.01527162,-0.021380268,-0.042302385,3
19664065086895,-0.037262753,-0.043371398,-0.03619374,3
19664067466061,0.0140498895,-0.09590577,-0.017867794,3
19664069845176,0.031154104,-0.14110976,-0.014202606,3
19664072224343,0.01282816,-0.17287473,-7.6358096E-4,3
19664074603457,0.076358095,-0.15332706,0.009010255,3
19664076982624,0.029932374,-0.1594357,0.011453714,3
19664079361791,0.09957096,-0.11178826,-0.00320704,3
19664081740957,0.049480047,-0.03848448,-0.03008509,3
19664084120072,0.023823727,0.005497783,-0.0594066,3
19664086499239,0.007941242,0.06658426,-0.09850194,3
19664088878353,-0.029932374,0.07024945,-0.10949751,3
19664091257520,0.032375835,0.09957096,-0.13148865,3
19664093636686,-0.01527162,0.102014415,-0.14370593,3
19664096015801,0.032375835,0.08735366,-0.14126249,3
19664098394968,-6.108648E-4,0.08613193,-0.13881902,3
19664100774134,0.005497783,0.016493348,-0.10216714,3
19664103153301,0.045814857,-0.007941242,-0.08384119,3
19664105532416,-0.03604102,-0.056810424,-0.054519683,3
19664107911582,-0.0030543238,-0.109344795,-0.031306818,3
19664110290749,-0.06902772,-0.13255766,-0.028863361,3
19664112669864,-0.018936807,-0.16432263,-0.017867794,3
19664115049030,-0.027488915,-0.15210533,-0.03252855,3
19664117428093,-0.028710645,-0.17776164,-0.03252855,3
19664119807311,-0.011606431,-0.1631009,-0.04963276,3
19664122186478,-0.06780599,-0.16065744,-0.047189303,3
19664124565593,-0.022601997,-0.13988803,-0.047189303,3
19664126944759,-0.051923506,-0.08857539,-0.07040217,3
19664129323926,0.010384701,-0.07147118,-0.081397735,3
19664131703041,-0.028710645,-0.026267186,-0.100945406,3
19664134082207,-0.031154104,-0.03604102,-0.09483676,3
19664136461374,-0.034819294,-0.018936807,-0.107054055,3
19664138840489,-0.07513637,-0.033597562,-0.10949751,3
19664141219655,-0.018936807,-0.04459313,-0.113162704,3
19664143598822,-0.03970621,-0.07024945,-0.10461059,3
19664145977936,0.045814857,-0.108123064,-0.087506376,3
19664148357103,0.010384701,-0.11423171,-0.080176,3
19664150736270,0.0042760535,-0.12400555,-0.07284562,3
19664153115384,-0.028710645,-0.12034036,-0.080176,3
19664155494551,-0.054366965,-0.1508836,-0.0594066,3
19664157873718,0.022601997,-0.109344795,-0.06918044,3
19664160252832,0.0042760535,-0.12767074,-0.07773254,3
19664162631999,0.031154104,-0.14110976,-0.08628465,3
19664165011166,0.058032155,-0.11423171,-0.08994984,3
19664167390280,0.09957096,-0.14477496,-0.07895427,3
19664169769447,0.12156209,-0.13133593,-0.08994984,3
19664172148614,0.08735366,-0.13377939,-0.075289086,3
19664174527728,0.13988803,-0.08857539,-0.09605849,3
19664176906895,0.09834923,-0.083688475,-0.10949751,3
19664179286061,0.13744457,-0.07513637,-0.10583232,3
19664181665176,0.1178969,-0.043371398,-0.11682789,3
19664184044343,0.04092794,-0.08735366,-0.11682789,3
19664186423457,0.07269291,-0.09346231,-0.12660173,3
19664188802624,0.056810424,-0.11911863,-0.10461059,3
19664191181791,0.115453444,-0.1545488,-0.08628465,3
19664193560957,0.083688475,-0.18509203,-0.0716239,3
19664195940072,0.049480047,-0.19486587,-0.0594066,3
19664198319239,0.0971275,-0.1753182,-0.06918044,3
19664200698353,0.023823727,-0.18264857,-0.06918044,3
19664203077520,0.06169734,-0.13133593,-0.08872811,3
19664205456686,-6.108648E-4,-0.09346231,-0.107054055,3
19664207835801,0.01282816,-0.09957096,-0.119271345,3
19664210214968,-0.045814857,-0.07269291,-0.1339321,3
19664212594134,-0.037262753,-0.09834923,-0.10949751,3
19664214973249,0.01282816,-0.06169734,-0.12171481,3
19664217352416,-0.03604102,-0.11056653,-0.10949751,3
19664219731582,-0.051923506,-0.109344795,-0.107054055,3
19664222110697,-0.15699224,-0.08491021,-0.113162704,3
19664224489864,-0.109344795,-0.089797124,-0.12538,3
19664226869030,-0.11300998,-0.08491021,-0.13881902,3
19664229248145,-0.09590577,-0.12034036,-0.10827578,3
19664231627311,-0.09346231,-0.12400555,-0.09605849,3
19664234006478,-0.08857539,-0.19364414,-0.06551525,3
19664236385593,-0.05070178,-0.1875355,-0.06185006,3
19664238764759,-0.102014415,-0.18264857,-0.06429352,3
19664241143926,-0.08857539,-0.19853105,-0.067958705,3
19664243523041,-0.11911863,-0.1631009,-0.08872811,3
19664245902207,-0.01527162,-0.17287473,-0.07895427,3
