t_ns,mx,my,mz,accuracy
19666418049707,29.868752,-40.518753,17.15625,3
19666428049707,29.925001,-42.2625,15.825001,3
19666438049707,30.16875,-40.85625,15.750001,3
19666448049707,29.868752,-40.518753,17.15625,3
19666458049707,30.35625,-40.706253,15.58125,3
19666468049707,29.906252,-40.518753,15.76875,3
19666478049707,31.087502,-39.46875,18.525002,3
19666488049707,30.618752,-40.800003,16.462502,3
19666498049707,32.025,-39.09375,15.4875,3
19666508049707,30.50625,-39.05625,14.587501,3
19666518049707,30.281252,-39.46875,14.775001,3
19666528049707,31.48125,-38.550003,15.675,3
19666538049707,32.71875,-37.875,14.75625,3
19666548049707,31.893751,-38.25,14.250001,3
19666558049707,31.781252,-38.49375,16.40625,3
19666568049707,32.41875,-37.162502,13.5375,3
19666578049707,33.1875,-37.18125,13.293751,3
19666588049707,32.287502,-37.425003,15.712501,3
19666598049707,34.125,-36.9375,14.400001,3
19666608049707,31.425001,-38.79375,16.462502,3
19666618049707,29.56875,-38.79375,15.918751,3
19666628049707,30.825,-36.487503,17.7,3
19666638049707,31.10625,-37.96875,16.331251,3
19666648049707,30.112501,-38.737503,14.00625,3
19666658049707,32.006252,-36.600002,14.64375,3
19666668049707,34.29375,-36.787502,14.981251,3
19666678049707,32.0625,-36.075,15.39375,3
19666688049707,30.69375,-36.6375,16.48125,3
19666698049707,28.275002,-38.850002,16.987501,3
19666708049707,33.45,-35.4,14.587501,3
19666718049707,31.743752,-34.612503,13.5375,3
19666728049707,32.1375,-35.7,15.056251,3
19666738049707,33.131252,-35.4375,14.625001,3
19666748049707,33.018753,-34.331253,13.9875,3
19666758049707,30.768751,-35.625,14.45625,3
19666768049707,30.825,-36.375,13.856251,3
19666778049707,30.843752,-36.375,13.2375,3
19666788049707,30.281252,-34.95,13.575001,3
19666798049707,32.2125,-34.6875,13.031251,3
19666808049707,31.181252,-35.943752,14.26875,3
19666818049707,33.112503,-36.318752,10.81875,3
19666828049707,33.675003,-34.48125,12.075001,3
19666838049707,30.69375,-36.525,12.0375,3
19666848049707,31.462502,-33.787502,12.168751,3
19666858049707,31.2,-34.95,14.38125,3
19666868049707,33.2625,-33.787502,14.1,3
19666878049707,30.843752,-35.362503,13.368751,3
19666888049707,31.425001,-33.787502,13.25625,3
19666898049707,31.63125,-35.268753,13.575001,3
19666908049707,31.462502,-34.537502,13.106251,3
19666918049707,31.125002,-33.075,11.56875,3
19666928049707,31.125002,-33.825,12.975,3
19666938049707,29.718752,-34.3875,15.000001,3
19666948049707,32.100002,-32.568752,12.825001,3
19666958049707,30.750002,-34.875,14.2875,3
19666968049707,31.0125,-35.475002,12.431251,3
19666978049707,29.643751,-36.037502,13.51875,3
19666988049707,32.081253,-35.325,13.668751,3
19666998049707,30.993752,-34.987503,11.19375,3
19667008049707,30.956251,-33.975002,12.39375,3
19667018049707,29.1,-35.98125,11.2875,3
19667028049707,29.643751,-36.412502,11.38125,3
19667038049707,30.431252,-35.925003,13.743751,3
19667048049707,30.712502,-36.768753,10.5,3
19667058049707,28.44375,-35.8125,13.05,3
19667068049707,29.1,-35.98125,11.2875,3
19667078049707,28.125002,-36.24375,11.25,3
19667088049707,30.487501,-35.925003,12.356251,3
19667098049707,27.000002,-36.393753,11.700001,3
19667108049707,28.44375,-36.075,11.981251,3
19667118049707,27.6,-35.8125,10.837501,3
19667128049707,28.2,-35.737503,11.53125,3
19667138049707,28.44375,-34.443752,10.70625,3
19667148049707,28.593752,-36.1875,11.512501,3
19667158049707,28.556252,-36.5625,10.743751,3
19667168049707,28.743752,-35.287502,11.45625,3
19667178049707,28.0125,-36.881252,11.587501,3
19667188049707,27.468752,-35.9625,9.337501,3
19667198049707,27.018751,-36.131252,12.450001,3
19667208049707,27.562502,-36.075,10.2375,3
19667218049707,27.862501,-35.025,11.400001,3
19667228049707,27.656252,-35.8125,9.150001,3
19667238049707,27.562502,-36.075,10.2375,3
19667248049707,28.2,-34.48125,8.587501,3
19667258049707,25.2,-36.2625,10.368751,3
19667268049707,25.875002,-36.54375,12.150001,3
19667278049707,26.79375,-35.925003,10.63125,3
19667288049707,25.687502,-36.318752,9.39375,3
19667298049707,27.075,-34.36875,10.25625,3
19667308049707,26.906252,-34.78125,8.587501,3
19667318049707,29.04375,-34.875,9.1125,3
19667328049707,27.750002,-34.66875,7.1062503,3
19667338049707,28.95,-34.256252,5.8875003,3
19667348049707,28.650002,-34.425003,4.6875,3
19667358049707,27.88125,-35.90625,6.05625,3
19667368049707,27.468752,-34.96875,4.8562503,3
19667378049707,27.2625,-33.61875,3.6000001,3
19667388049707,28.781252,-35.41875,4.8562503,3
19667398049707,28.781252,-35.41875,4.8562503,3
19667408049707,26.643751,-35.456253,3.73125,3
19667418049707,27.487501,-34.575,6.2250004,3
19667428049707,26.2875,-34.875,3.3000002,3
19667438049707,24.825,-36.581253,6.1312504,3
19667448049707,25.0125,-36.16875,6.8625,3
19667458049707,24.0,-36.9375,5.4750004,3
19667468049707,25.518751,-38.11875,5.7937503,3
19667478049707,27.000002,-36.16875,3.4125001,3
19667488049707,24.750002,-36.825,6.76875,3
19667498049707,23.775002,-37.725002,3.525,3
19667508049707,25.29375,-38.5125,5.68125,3
19667518049707,26.025002,-39.05625,4.51875,3
19667528049707,26.5125,-37.10625,4.2562504,3
19667538049707,25.931252,-39.318752,6.0750003,3
19667548049707,25.331251,-39.2625,5.53125,3
19667558049707,24.806252,-39.7125,4.6875,3
19667568049707,25.5375,-41.625,6.1875005,3
19667578049707,25.781252,-42.225002,5.4187503,3
19667588049707,23.25,-41.30625,6.4500003,3
19667598049707,25.050001,-41.943752,5.1937504,3
19667608049707,25.1625,-42.43125,3.80625,3
19667618049707,24.525002,-42.525,4.3500004,3
19667628049707,24.91875,-42.84375,4.7625003,3
19667638049707,25.050001,-44.9625,4.2000003,3
19667648049707,23.8875,-42.73125,3.5062501,3
19667658049707,24.7875,-44.737503,3.61875,3
19667668049707,24.525002,-44.268753,4.70625,3
19667678049707,23.25,-45.318752,4.89375,3
19667688049707,23.15625,-45.225002,3.9750001,3
19667698049707,24.468752,-46.537502,4.4625,3
19667708049707,24.187502,-46.331253,4.8,3
19667718049707,26.343752,-45.675003,4.0687504,3
19667728049707,21.150002,-49.125004,7.3875003,3
19667738049707,23.475,-47.175003,7.9875,3
19667748049707,23.268751,-46.706253,7.0687504,3
19667758049707,21.1875,-48.73125,8.15625,3
19667768049707,23.15625,-49.218754,7.0125003,3
19667778049707,23.962502,-48.99375,7.36875,3
19667788049707,23.79375,-48.131252,7.36875,3
19667798049707,22.40625,-48.187504,11.6625,3
19667808049707,20.681252,-49.29375,11.2875,3
19667818049707,21.54375,-49.55625,11.6625,3
19667828049707,22.59375,-48.787502,12.431251,3
19667838049707,21.900002,-48.2625,12.50625,3
19667848049707,22.10625,-47.100002,11.981251,3
19667858049707,23.681252,-46.893753,12.562501,3
19667868049707,23.41875,-46.537502,12.58125,3
19667878049707,21.54375,-47.550003,12.675,3
19667888049707,21.28125,-46.706253,15.6,3
19667898049707,22.3125,-44.550003,13.875001,3
19667908049707,21.0,-45.862503,13.762501,3
19667918049707,19.59375,-44.79375,14.83125,3
19667928049707,21.806252,-45.0,12.731251,3
19667938049707,23.493752,-44.025,13.725,3
19667948049707,23.118752,-43.6875,12.525001,3
19667958049707,23.04375,-42.693752,14.812501,3
19667968049707,21.73125,-42.112503,15.562501,3
19667978049707,24.45,-41.006252,13.9875,3
19667988049707,23.456251,-41.25,14.56875,3
19667998049707,24.225,-41.15625,15.243751,3
19668008049707,21.28125,-42.05625,15.000001,3
19668018049707,22.650002,-41.362503,14.6625,3
19668028049707,22.48125,-41.5125,14.231251,3
19668038049707,24.206251,-39.018753,12.262501,3
19668048049707,20.98125,-40.21875,14.531251,3
19668058049707,22.44375,-40.143753,13.125001,3
19668068049707,21.712502,-40.612503,13.9875,3
19668078049707,20.56875,-39.881252,14.718751,3
19668088049707,22.556252,-40.256252,13.575001,3
19668098049707,23.34375,-41.4,12.281251,3
19668108049707,23.737501,-39.84375,13.106251,3
19668118049707,21.4125,-39.525,14.306251,3
19668128049707,22.612501,-39.73125,14.625001,3
19668138049707,21.54375,-40.7625,13.556251,3
19668148049707,20.456251,-41.662502,13.556251,3
19668158049707,21.768751,-40.350002,13.35,3
19668168049707,19.612501,-41.025,14.1,3
19668178049707,22.2,-40.050003,11.45625,3
19668188049707,21.300001,-40.55625,12.806251,3
19668198049707,23.550001,-40.5,10.856251,3
19668208049707,21.46875,-41.4,12.806251,3
19668218049707,21.09375,-40.2,11.2875,3
19668228049707,20.306252,-42.1875,10.81875,3
19668238049707,19.35,-41.550003,14.75625,3
19668248049707,22.78125,-41.100002,12.187501,3
19668258049707,20.681252,-40.5,13.031251,3
19668268049707,23.04375,-39.9375,10.275001,3
19668278049707,19.0125,-41.100002,13.087501,3
19668288049707,19.5375,-40.03125,11.925,3
19668298049707,19.893751,-39.73125,12.337501,3
19668308049707,18.206251,-41.2125,13.650001,3
19668318049707,18.9375,-41.737503,12.50625,3
19668328049707,18.31875,-41.7,12.281251,3
19668338049707,20.456251,-39.412502,11.19375,3
19668348049707,18.50625,-40.537502,12.225,3
19668358049707,18.35625,-40.443752,12.843751,3
19668368049707,18.112501,-41.100002,12.281251,3
19668378049707,20.456251,-40.29375,11.3625,3
19668388049707,18.056252,-40.48125,12.1125,3
19668398049707,18.73125,-41.025,12.975,3
19668408049707,19.368752,-40.800003,13.500001,3
19668418049707,21.112501,-40.2,10.51875,3
19668428049707,18.487501,-40.800003,11.925,3
19668438049707,19.518751,-40.912502,12.88125,3
19668448049707,17.41875,-41.7,11.606251,3
19668458049707,18.50625,-41.550003,12.093751,3
19668468049707,19.03125,-41.49375,10.650001,3
19668478049707,16.143751,-42.0,10.856251,3
19668488049707,18.28125,-41.9625,12.281251,3
19668498049707,18.28125,-41.9625,11.981251,3
19668508049707,17.1375,-42.487503,11.0625,3
19668518049707,18.7875,-41.006252,10.81875,3
19668528049707,17.2875,-41.5875,11.00625,3
19668538049707,16.44375,-42.206253,10.05,3
19668548049707,16.3125,-42.600002,11.925,3
19668558049707,16.3125,-41.850002,11.2875,3
19668568049707,16.743752,-43.050003,11.118751,3
19668578049707,18.393751,-43.706253,9.243751,3
19668588049707,18.056252,-43.74375,9.900001,3
19668598049707,19.63125,-41.90625,9.20625,3
19668608049707,18.16875,-42.862503,11.400001,3
19668618049707,20.587502,-40.912502,9.056251,3
19668628049707,18.975,-40.5,8.025001,3
19668638049707,19.331251,-43.0875,7.5937505,3
19668648049707,18.6,-42.80625,7.6687503,3
19668658049707,17.493752,-44.325,10.14375,3
19668668049707,17.868752,-43.275,8.85,3
19668678049707,16.6875,-43.425003,10.51875,3
19668688049707,19.050001,-43.237503,10.6875,3
19668698049707,18.84375,-43.3875,11.64375,3
19668708049707,18.54375,-44.4375,10.481251,3
19668718049707,17.90625,-44.1375,12.39375,3
19668728049707,17.90625,-44.1375,12.39375,3
19668738049707,18.056252,-45.2625,11.793751,3
19668748049707,17.85,-44.15625,14.250001,3
19668758049707,17.475,-45.45,14.175,3
19668768049707,16.6875,-44.8125,13.012501,3
19668778049707,16.931252,-44.662502,11.306251,3
19668788049707,17.79375,-43.912502,12.712501,3
19668798049707,17.7,-46.3125,12.7875,3
19668808049707,18.6,-44.550003,13.087501,3
19668818049707,18.206251,-44.362503,12.056251,3
19668828049707,19.78125,-47.15625,11.493751,3
19668838049707,18.4125,-45.825,12.075001,3
19668848049707,17.38125,-44.5875,12.31875,3
19668858049707,17.23125,-43.350002,13.218751,3
19668868049707,18.46875,-44.4375,12.637501,3
19668878049707,16.425001,-45.3375,13.9875,3
19668888049707,16.95,-43.3875,12.4875,3
19668898049707,18.825,-44.1375,12.900001,3
19668908049707,17.8875,-45.15,13.05,3
19668918049707,18.393751,-42.825,14.137501,3
19668928049707,19.03125,-43.237503,11.475,3
19668938049707,18.54375,-44.943752,13.106251,3
19668948049707,18.5625,-44.550003,14.175,3
19668958049707,19.125,-42.3375,12.806251,3
19668968049707,18.375,-44.7,14.343751,3
19668978049707,18.712502,-43.65,14.118751,3
19668988049707,19.0125,-44.362503,15.806251,3
19668998049707,18.018751,-44.625,16.3875,3
19669008049707,19.650002,-43.40625,15.243751,3
19669018049707,17.56875,-42.54375,16.5375,3
19669028049707,17.962502,-42.112503,16.48125,3
19669038049707,17.15625,-42.600002,14.887501,3
19669048049707,17.90625,-42.75,15.1125,3
19669058049707,18.54375,-43.29375,16.125,3
19669068049707,20.1,-41.7,14.6625,3
19669078049707,18.28125,-42.075,16.425001,3
19669088049707,16.875,-44.025,16.050001,3
19669098049707,18.018751,-42.61875,17.1,3
19669108049707,16.81875,-41.268753,17.8125,3
19669118049707,17.493752,-40.55625,15.093751,3
19669128049707,16.48125,-40.818752,16.143751,3
19669138049707,18.431252,-40.050003,17.268751,3
19669148049707,18.2625,-40.443752,15.76875,3
19669158049707,18.225,-39.825,15.450001,3
19669168049707,19.050001,-40.331253,15.675,3
19669178049707,18.618752,-39.15,16.1625,3
19669188049707,16.6875,-39.15,18.225,3
19669198049707,17.1375,-39.3375,17.71875,3
19669208049707,18.28125,-40.2,16.06875,3
19669218049707,17.625,-38.643753,15.95625,3
19669228049707,18.581251,-38.4,16.29375,3
19669238049707,15.656251,-38.90625,17.268751,3
19669248049707,18.54375,-38.4,17.362501,3
19669258049707,16.25625,-38.325,16.40625,3
19669268049707,18.6375,-37.125,16.087502,3
19669278049707,18.956251,-38.100002,15.937501,3
19669288049707,17.8125,-39.0,17.625,3
19669298049707,19.1625,-37.55625,17.118752,3
19669308049707,15.525001,-38.550003,18.50625,3
19669318049707,17.98125,-37.350002,16.331251,3
19669328049707,18.337502,-37.93125,16.7625,3
19669338049707,18.4125,-37.275,17.34375,3
19669348049707,18.45,-38.025,17.53125,3
19669358049707,18.4125,-35.4,17.456251,3
19669368049707,16.21875,-38.325,17.493752,3
19669378049707,18.393751,-38.287502,18.0,3
19669388049707,18.993752,-37.0875,14.981251,3
19669398049707,17.6625,-36.6375,15.1125,3
19669408049707,17.625,-35.006252,15.225,3
19669418049707,18.7875,-35.475002,15.1125,3
19669428049707,18.243752,-36.43125,13.05,3
19669438049707,18.150002,-35.4375,15.7875,3
19669448049707,19.237501,-34.800003,14.718751,3
19669458049707,20.475,-35.1375,12.900001,3
19669468049707,19.25625,-35.79375,13.837501,3
19669478049707,19.06875,-36.075,12.937501,3
19669488049707,20.2875,-35.025,14.306251,3
19669498049707,17.38125,-35.79375,14.062501,3
19669508049707,18.487501,-35.90625,12.543751,3
19669518049707,15.937501,-35.23125,13.293751,3
19669528049707,16.81875,-36.375,13.668751,3
19669538049707,19.706251,-35.49375,11.00625,3
19669548049707,18.35625,-35.79375,12.39375,3
19669558049707,16.931252,-35.98125,12.1125,3
19669568049707,16.331251,-35.943752,12.0375,3
19669578049707,16.743752,-36.525,10.931251,3
19669588049707,19.0125,-36.975002,10.21875,3
19669598049707,18.243752,-36.693752,11.3625,3
19669608049707,17.85,-36.375,10.8,3
19669618049707,18.9375,-37.48125,10.2375,3
19669628049707,19.143751,-37.331253,9.6,3
19669638049707,18.112501,-36.581253,11.231251,3
19669648049707,18.5625,-38.53125,11.53125,3
19669658049707,18.54375,-37.912502,10.59375,3
19669668049707,18.91875,-36.73125,9.6,3
19669678049707,18.16875,-38.5875,9.13125,3
19669688049707,16.837502,-37.631252,11.71875,3
19669698049707,19.66875,-38.006252,8.625,3
19669708049707,18.018751,-38.11875,6.525,3
19669718049707,19.78125,-40.3875,7.9125004,3
19669728049707,17.925001,-39.375,7.5000005,3
19669738049707,18.46875,-40.425003,9.618751,3
19669748049707,19.35,-40.068752,8.118751,3
19669758049707,18.300001,-39.7125,8.83125,3
19669768049707,16.95,-39.6375,7.4625,3
19669778049707,21.956251,-38.71875,6.525,3
19669788049707,17.268751,-40.725002,6.6937504,3
19669798049707,20.15625,-38.325,6.7312503,3
19669808049707,20.8125,-40.125,5.7937503,3
19669818049707,17.118752,-40.987503,9.9375,3
19669828049707,18.900002,-40.7625,9.1125,3
19669838049707,17.2875,-42.600002,10.575001,3
19669848049707,20.6625,-41.4,8.925,3
19669858049707,20.025002,-42.75,7.3500004,3
19669868049707,19.3125,-43.0875,8.3625,3
19669878049707,20.4375,-42.9375,8.212501,3
19669888049707,17.1375,-43.74375,9.5625,3
19669898049707,18.46875,-43.443752,8.475,3
19669908049707,19.987501,-42.75,8.7375,3
19669918049707,21.0375,-42.975002,8.606251,3
19669928049707,19.25625,-44.100002,9.618751,3
19669938049707,20.15625,-45.09375,10.3125,3
19669948049707,18.431252,-45.075,10.81875,3
19669958049707,18.65625,-45.5625,11.118751,3
19669968049707,17.79375,-47.04375,10.8,3
19669978049707,20.79375,-46.893753,10.44375,3
19669988049707,21.150002,-46.10625,8.38125,3
19669998049707,21.150002,-46.10625,8.38125,3
19670008049707,20.34375,-48.600002,10.70625,3
19670018049707,20.0625,-49.3875,10.6125,3
19670028049707,22.29375,-48.3375,9.39375,3
19670038049707,20.8125,-47.643753,10.931251,3
19670048049707,21.375,-48.075,10.106251,3
19670058049707,22.5,-47.550003,11.94375,3
19670068049707,23.5125,-50.04375,11.2875,3
19670078049707,20.025002,-52.406254,10.5375,3
19670088049707,22.237501,-49.8375,12.975,3
19670098049707,20.493752,-52.0875,12.168751,3
19670108049707,20.71875,-49.050003,11.2875,3
19670118049707,22.81875,-50.4,11.38125,3
19670128049707,19.7625,-50.287502,14.962501,3
19670138049707,22.181252,-50.100002,13.44375,3
19670148049707,21.35625,-49.4625,13.218751,3
19670158049707,22.66875,-49.162502,12.900001,3
19670168049707,23.081251,-50.362503,13.031251,3
19670178049707,20.737501,-52.800003,15.543751,3
19670188049707,21.806252,-51.412502,13.687501,3
19670198049707,20.60625,-51.562504,16.275002,3
19670208049707,21.225,-50.475002,17.1,3
19670218049707,22.237501,-51.225002,15.618751,3
19670228049707,20.1375,-50.625004,16.1625,3
19670238049707,20.681252,-51.037502,16.25625,3
19670248049707,21.50625,-51.300003,18.16875,3
19670258049707,21.618752,-50.79375,17.831251,3
19670268049707,21.225,-49.968754,19.5375,3
19670278049707,20.268751,-49.4625,17.94375,3
19670288049707,21.525002,-49.162502,19.0125,3
19670298049707,19.81875,-49.406254,17.7,3
19670308049707,19.518751,-50.812504,19.612501,3
19670318049707,20.0625,-48.61875,19.331251,3
19670328049707,19.725,-49.406254,20.306252,3
19670338049707,21.056252,-48.093754,19.650002,3
19670348049707,22.59375,-46.518753,18.975,3
19670358049707,22.59375,-48.2625,19.331251,3
19670368049707,21.487501,-48.412502,19.1625,3
19670378049707,23.2875,-47.41875,21.525002,3
19670388049707,21.806252,-46.36875,19.81875,3
19670398049707,23.25,-47.04375,19.987501,3
19670408049707,23.175001,-45.318752,16.706251,3
19670418049707,22.06875,-45.825,19.462502,3
19670428049707,23.868752,-45.7125,17.41875,3
19670438049707,22.3125,-43.912502,16.78125,3
19670448049707,21.712502,-45.131252,19.331251,3
19670458049707,22.1625,-43.55625,18.7875,3
19670468049707,21.431252,-43.275,18.393751,3
19670478049707,22.44375,-42.768753,18.5625,3
19670488049707,21.393751,-44.662502,21.975,3
19670498049707,21.993752,-42.206253,16.462502,3
19670508049707,24.300001,-42.506252,20.493752,3
19670518049707,23.362501,-42.506252,20.2875,3
19670528049707,22.125,-42.16875,21.806252,3
19670538049707,21.375,-42.018753,21.900002,3
19670548049707,22.462502,-42.131252,21.31875,3
19670558049707,21.0,-42.318752,21.956251,3
19670568049707,20.118752,-43.18125,25.7625,3
19670578049707,19.556252,-43.0125,24.750002,3
19670588049707,19.087502,-42.318752,23.56875,3
19670598049707,20.7,-42.862503,23.85,3
19670608049707,18.7875,-41.98125,24.656252,3
19670618049707,19.050001,-40.575,23.8125,3
19670628049707,18.431252,-42.412502,24.2625,3
19670638049707,20.23125,-40.162502,23.362501,3
19670648049707,19.706251,-41.362503,24.075,3
19670658049707,21.0375,-40.6875,24.825,3
19670668049707,20.643751,-40.237503,24.54375,3
19670678049707,21.6,-38.34375,24.225,3
19670688049707,19.44375,-40.893753,24.712502,3
19670698049707,19.48125,-40.893753,23.625,3
19670708049707,17.90625,-39.84375,24.54375,3
19670718049707,18.5625,-39.768753,24.0,3
19670728049707,19.95,-39.956253,23.38125,3
19670738049707,20.90625,-41.5875,24.243752,3
19670748049707,19.893751,-40.2,23.7,3
19670758049707,20.04375,-37.800003,22.087502,3
19670768049707,19.706251,-38.60625,23.681252,3
19670778049707,20.025002,-37.800003,22.706251,3
19670788049707,18.75,-38.850002,22.875,3
19670798049707,18.712502,-38.362503,22.10625,3
19670808049707,18.431252,-37.143753,22.575,3
19670818049707,20.56875,-37.350002,22.63125,3
19670828049707,19.48125,-37.5,21.675001,3
19670838049707,18.525002,-36.99375,25.1625,3
19670848049707,18.225,-37.66875,25.81875,3
19670858049707,18.28125,-37.66875,24.45,3
19670868049707,17.625,-37.612503,25.275002,3
19670878049707,17.325,-37.40625,26.081251,3
19670888049707,16.893751,-36.46875,25.181252,3
19670898049707,18.150002,-35.925003,22.875,3
19670908049707,18.393751,-36.393753,22.706251,3
19670918049707,17.60625,-35.11875,24.750002,3
19670928049707,18.09375,-35.30625,23.175001,3
19670938049707,17.19375,-35.68125,24.656252,3
19670948049707,17.118752,-36.318752,23.625,3
19670958049707,17.025002,-35.456253,21.768751,3
19670968049707,19.237501,-34.7625,23.94375,3
19670978049707,17.868752,-33.956253,22.5375,3
19670988049707,18.50625,-33.862503,22.462502,3
19670998049707,18.09375,-35.30625,23.175001,3
19671008049707,16.59375,-35.006252,22.725,3
19671018049707,18.2625,-32.643753,21.525002,3
19671028049707,17.75625,-34.85625,21.50625,3
19671038049707,18.300001,-33.65625,20.325,3
19671048049707,18.675001,-34.59375,23.081251,3
19671058049707,18.300001,-33.2625,22.462502,3
19671068049707,19.650002,-33.975002,20.493752,3
19671078049707,19.050001,-33.80625,20.25,3
19671088049707,18.0,-33.693752,19.59375,3
19671098049707,17.34375,-33.2625,22.725,3
19671108049707,15.7875,-34.10625,23.400002,3
19671118049707,17.94375,-33.693752,21.45,3
19671128049707,17.306252,-33.9,21.075,3
19671138049707,19.2,-32.90625,20.5125,3
19671148049707,17.38125,-34.0125,22.9125,3
19671158049707,16.63125,-32.86875,22.800001,3
19671168049707,16.425001,-33.2625,22.6875,3
19671178049707,15.01875,-34.21875,22.425001,3
19671188049707,17.550001,-33.862503,23.19375,3
19671198049707,15.1125,-35.325,23.831251,3
19671208049707,16.087502,-33.5625,21.65625,3
19671218049707,16.181252,-34.425003,23.831251,3
19671228049707,18.806252,-34.59375,19.06875,3
19671238049707,16.987501,-34.95,20.53125,3
19671248049707,15.76875,-35.11875,23.90625,3
19671258049707,15.993751,-34.706253,23.400002,3
19671268049707,16.95,-34.96875,21.91875,3
19671278049707,16.59375,-35.25,21.337502,3
19671288049707,18.018751,-35.0625,21.46875,3
19671298049707,18.1875,-34.162502,21.13125,3
19671308049707,17.41875,-34.0125,21.825,3
19671318049707,17.118752,-33.80625,22.3125,3
19671328049707,17.118752,-33.80625,22.3125,3
19671338049707,16.06875,-36.7125,20.53125,3
19671348049707,15.4125,-35.79375,21.806252,3
19671358049707,16.2,-35.8125,21.2625,3
19671368049707,16.518751,-35.268753,23.5125,3
19671378049707,16.800001,-34.85625,21.768751,3
19671388049707,17.38125,-34.0125,22.59375,3
19671398049707,17.8125,-36.35625,21.54375,3
19671408049707,15.262501,-36.05625,24.750002,3
19671418049707,16.575,-36.018753,22.9125,3
19671428049707,17.493752,-36.018753,23.41875,3
19671438049707,16.40625,-35.90625,23.85,3
19671448049707,16.650002,-35.49375,23.34375,3
19671458049707,16.743752,-35.86875,23.493752,3
19671468049707,16.368752,-36.54375,22.03125,3
19671478049707,14.94375,-35.98125,25.556252,3
19671488049707,15.750001,-36.862503,24.712502,3
19671498049707,17.53125,-36.506252,24.656252,3
19671508049707,16.66875,-36.112503,24.581251,3
19671518049707,16.59375,-36.131252,26.737501,3
19671528049707,17.025002,-34.818752,24.656252,3
19671538049707,16.706251,-34.85625,24.69375,3
19671548049707,16.987501,-34.818752,26.04375,3
19671558049707,15.993751,-35.081253,26.325,3
19671568049707,16.143751,-33.16875,26.868752,3
19671578049707,17.212502,-33.768753,28.743752,3
19671588049707,16.78125,-33.3375,30.31875,3
19671598049707,15.8625,-33.581253,28.44375,3
19671608049707,14.75625,-32.71875,28.706251,3
19671618049707,16.875,-33.825,29.400002,3
19671628049707,16.29375,-31.0125,28.312502,3
19671638049707,15.712501,-30.337502,30.675001,3
19671648049707,15.69375,-29.325,31.25625,3
19671658049707,15.262501,-28.518751,29.906252,3
19671668049707,15.39375,-27.225,32.30625,3
19671678049707,14.700001,-26.831251,31.612501,3
19671688049707,16.050001,-25.143751,32.175003,3
19671698049707,14.925,-23.775002,30.4125,3
19671708049707,15.450001,-21.31875,31.968752,3
19671718049707,13.200001,-22.63125,32.11875,3
19671728049707,14.26875,-21.73125,32.4375,3
19671738049707,14.400001,-19.462502,30.35625,3
19671748049707,14.45625,-18.825,27.2625,3
19671758049707,13.293751,-18.225,27.69375,3
19671768049707,14.7375,-18.300001,25.987501,3
19671778049707,14.343751,-16.21875,25.050001,3
19671788049707,17.643751,-15.262501,24.16875,3
19671798049707,13.481251,-16.575,25.931252,3
19671808049707,14.681251,-16.1625,24.393751,3
19671818049707,13.668751,-15.431251,25.875002,3
19671828049707,14.137501,-17.625,24.0375,3
19671838049707,14.775001,-16.78125,23.475,3
19671848049707,14.3625,-16.725,21.993752,3
19671858049707,12.712501,-16.81875,19.425001,3
19671868049707,13.556251,-17.212502,20.56875,3
19671878049707,13.725,-17.306252,19.3125,3
19671888049707,14.700001,-18.31875,17.85,3
19671898049707,13.593751,-17.456251,17.8125,3
19671908049707,14.38125,-18.618752,16.368752,3
19671918049707,13.33125,-18.50625,15.8625,3
19671928049707,13.650001,-18.46875,16.143751,3
19671938049707,15.656251,-18.69375,15.450001,3
19671948049707,14.7375,-18.956251,13.575001,3
19671958049707,15.58125,-19.59375,12.88125,3
19671968049707,15.356251,-19.987501,13.06875,3
19671978049707,14.64375,-20.85,11.325001,3
19671988049707,17.306252,-20.737501,11.325001,3
19671998049707,16.25625,-20.643751,11.137501,3
19672008049707,15.356251,-21.375,10.8,3
19672018049707,17.831251,-20.79375,9.262501,3
19672028049707,17.2875,-21.375,8.887501,3
19672038049707,15.075001,-22.6875,8.26875,3
19672048049707,17.04375,-24.54375,9.618751,3
19672058049707,16.2,-22.893751,10.44375,3
19672068049707,15.656251,-24.975,11.793751,3
19672078049707,16.96875,-24.937502,10.40625,3
19672088049707,15.450001,-25.275002,7.5375004,3
19672098049707,16.40625,-26.775002,8.681251,3
19672108049707,16.518751,-25.875002,9.4125,3
19672118049707,17.081251,-26.681252,7.2187505,3
19672128049707,17.79375,-26.831251,8.53125,3
19672138049707,16.25625,-27.675001,8.418751,3
19672148049707,16.5,-27.525002,6.8625,3
19672158049707,18.975,-27.431252,7.6312504,3
19672168049707,15.000001,-28.725,8.606251,3
19672178049707,17.04375,-28.81875,7.14375,3
19672188049707,17.79375,-28.85625,7.9687505,3
19672198049707,18.45,-29.643751,7.4437504,3
19672208049707,17.4375,-31.29375,6.5437503,3
19672218049707,17.625,-31.63125,8.53125,3
19672228049707,17.1,-30.31875,7.4812503,3
19672238049707,16.987501,-30.581251,9.337501,3
19672248049707,15.95625,-30.73125,7.33125,3
19672258049707,18.16875,-30.431252,7.3500004,3
19672268049707,18.431252,-31.781252,7.2187505,3
19672278049707,18.900002,-31.331251,8.981251,3
19672288049707,20.212502,-32.04375,8.08125,3
19672298049707,17.79375,-32.11875,5.925,3
19672308049707,17.081251,-32.34375,7.2375,3
19672318049707,16.612501,-33.525,5.9437504,3
