t_ns,ax,ay,az,accuracy
19569237097410,-0.6364908,8.877372,3.4456646,3
19569239476576,-0.57427746,8.9826565,3.330809,3
19569241855743,-0.4833502,9.111869,3.359523,3
19569244234910,-0.37328035,9.150154,3.5270207,3
19569246614076,-0.27756742,9.035298,3.7280176,3
19569248993243,-0.17228323,8.848659,3.8955152,3
19569251372410,0.023928227,8.79123,3.9864426,3
19569253751576,0.2105684,8.920443,3.952943,3
19569256130743,0.32542387,8.992228,3.7471602,3
19569258509910,0.4354937,8.992228,3.603591,3
19569260889076,0.5838487,8.992228,3.5940197,3
19569263268243,0.6125626,8.992228,3.7040894,3
19569265647410,0.60777694,8.872586,3.9577286,3
19569268026576,0.5886344,8.729017,4.316652,3
19569270405743,0.44985065,8.6141615,4.584648,3
19569272784910,0.19621146,8.537591,4.6755753,3
19569275164076,-0.062213387,8.480164,4.6707897,3
19569277543243,-0.33499518,8.441878,4.694718,3
19569279922410,-0.65084773,8.413164,4.8095737,3
19569282301576,-0.9762716,8.350951,5.048856,3
19569284680743,-1.282553,8.370093,5.369494,3
19569287059910,-1.5888343,8.480164,5.5944195,3
19569289439076,-1.8807586,8.571091,5.4699926,3
19569291818191,-2.1391835,8.681161,5.3072805,3
19569294197410,-2.3401806,8.671589,5.1493545,3
19569296576576,-2.4837499,8.724232,5.3072805,3
19569298955743,-2.5316064,8.681161,5.5130634,3
19569301334910,-2.5507488,8.6141615,5.7858453,3
19569303714076,-2.4454648,8.580662,5.9007006,3
19569306093243,-2.3114667,8.5423765,5.8097734,3
19569308472410,-2.0865414,8.595019,5.5130634,3
19569310851576,-1.7802601,8.666803,5.1158547,3
19569313230743,-1.4596218,8.738588,4.7856455,3
19569315609910,-1.1581261,8.7577305,4.570291,3
19569317989076,-0.8757731,8.796016,4.536792,3
19569320368243,-0.66041905,8.752945,4.5272202,3
19569322747410,-0.47856453,8.752945,4.5272202,3
19569325126576,-0.38285163,8.733803,4.3932223,3
19569327505743,-0.35413775,8.733803,4.2161536,3
19569329884910,-0.4211368,8.695518,4.024728,3
19569332264076,-0.53599226,8.729017,3.9338005,3
19569334643243,-0.7082755,8.748159,3.9625144,3
19569337022410,-0.9379865,8.776874,4.0534415,3
19569339401576,-1.1772687,8.781659,4.1204405,3
19569341780743,-1.402194,8.815159,4.115655,3
19569344159910,-1.6031911,8.9108715,4.058227,3
19569346539076,-1.8233309,8.949157,3.9625144,3
19569348918243,-1.9573289,8.968299,3.9098723,3
19569351297410,-2.053042,8.992228,3.9625144,3
19569353676576,-2.0721843,8.9826565,4.0869412,3
19569356055743,-2.0003998,8.968299,4.1874394,3
19569358434910,-1.8711873,8.968299,4.211368,3
19569360814076,-1.6175481,8.992228,4.1491547,3
19569363193243,-1.3639089,8.992228,4.0295134,3
19569365572357,-1.0624132,8.977871,3.9194436,3
19569367951576,-0.7369894,9.001799,3.8620157,3
19569370330743,-0.3924229,8.992228,3.9242291,3
19569372709910,-0.062213387,8.949157,4.034299,3
19569375089076,0.21535404,8.891729,4.182654,3
19569377468243,0.45942193,8.843872,4.26401,3
19569379847410,0.6412765,8.819944,4.2592244,3
19569382226576,0.7082755,8.82473,4.1778684,3
19569384605743,0.71306115,8.82473,4.101298,3
19569386984910,0.5982057,8.834301,4.1108694,3
19569389364076,0.4019942,8.805588,4.1778684,3
19569391743243,0.15314065,8.781659,4.3070807,3
19569394122410,-0.14356937,8.79123,4.4075794,3
19569396501576,-0.4642076,8.786445,4.45065,3
19569398880743,-0.7896315,8.796016,4.3836513,3
19569401259910,-1.038485,8.810373,4.354937,3
19569403639076,-1.2873386,8.82473,4.369294,3
19569406018243,-1.5026926,8.781659,4.45065,3
19569408397410,-1.6654046,8.743374,4.5894337,3
19569410776576,-1.7850457,8.7673025,4.7282176,3
19569413155743,-1.7946169,8.796016,4.790431,3
19569415534910,-1.7467605,8.829515,4.7808595,3
19569417914076,-1.6558332,8.863015,4.694718,3
19569420293243,-1.4739788,8.877372,4.613362,3
19569422672410,-1.2442678,8.877372,4.575077,3
19569425051576,-0.9906286,8.886943,4.5894337,3
19569427430743,-0.6843473,8.853444,4.618148,3
19569429809910,-0.41635114,8.82473,4.627719,3
19569432189076,-0.11964113,8.781659,4.618148,3
19569434568243,0.124426775,8.729017,4.5894337,3
19569436947410,0.3589234,8.724232,4.479364,3
19569439326576,0.53599226,8.733803,4.4315076,3
19569441705743,0.6364908,8.738588,4.4410787,3
19569444084910,0.66999036,8.724232,4.469793,3
19569446464076,0.61734825,8.738588,4.4985065,3
19569448843243,0.5024927,8.786445,4.493721,3
19569451222410,0.3493521,8.800801,4.45065,3
19569453601576,0.16749759,8.853444,4.402794,3
19569455980743,-0.1052842,8.882157,4.359723,3
19569458359910,-0.3684947,8.925228,4.331009,3
19569460739076,-0.6364908,8.930014,4.3405805,3
19569463118243,-0.8757731,8.953942,4.388437,3
19569465497410,-1.0815558,8.968299,4.4075794,3
19569467876576,-1.2203395,9.006584,4.388437,3
19569470255743,-1.3686945,9.030513,4.3357944,3
19569472634910,-1.4356936,9.030513,4.2592244,3
19569475014076,-1.4500505,9.001799,4.211368,3
19569477393243,-1.4404793,8.977871,4.197011,3
19569479772410,-1.3782659,8.944371,4.2257247,3
19569482151576,-1.2394822,8.9348,4.278367,3
19569484530743,-1.0624132,8.896515,4.26401,3
19569486909910,-0.85184485,8.882157,4.240082,3
19569489289076,-0.6221339,8.867801,4.206582,3
19569491668243,-0.43070808,8.843872,4.1778684,3
19569494047410,-0.22971097,8.863015,4.1874394,3
19569496426576,-0.06699903,8.82473,4.2257247,3
19569498805743,0.0526421,8.815159,4.2927237,3
19569501184857,0.13878371,8.796016,4.3070807,3
19569503564076,0.18185452,8.781659,4.3070807,3
19569505943243,0.19621146,8.796016,4.278367,3
19569508322410,0.11006984,8.819944,4.273581,3
19569510701576,-0.038285162,8.839087,4.316652,3
19569513080743,-0.16271193,8.85823,4.3501515,3
19569515459910,-0.33020952,8.853444,4.3932223,3
19569517839076,-0.55034924,8.9013,4.436293,3
19569520218243,-0.72741807,8.9013,4.4458647,3
19569522597410,-0.91884387,8.882157,4.4315076,3
19569524976576,-1.0719845,8.863015,4.4171505,3
19569527355743,-1.2203395,8.843872,4.402794,3
19569529734910,-1.3447664,8.819944,4.421936,3
19569532114076,-1.402194,8.800801,4.503292,3
19569534493243,-1.4213367,8.786445,4.551149,3
19569536872410,-1.4069797,8.800801,4.584648,3
19569539251524,-1.3543376,8.805588,4.546363,3
19569541630743,-1.2586247,8.853444,4.517649,3
19569544009910,-1.1676974,8.891729,4.5224347,3
19569546389024,-1.0289137,8.925228,4.503292,3
19569548768243,-0.85184485,8.977871,4.5272202,3
19569551147410,-0.71306115,9.016156,4.5415773,3
19569553526524,-0.5982057,9.025727,4.5798626,3
19569555905743,-0.47377887,9.040084,4.6037908,3
19569558284910,-0.3589234,9.020942,4.6037908,3
19569560664076,-0.28713873,9.006584,4.618148,3
19569563043243,-0.25842485,8.944371,4.6085763,3
19569565422410,-0.2727818,8.853444,4.613362,3
19569567801576,-0.3062813,8.781659,4.6037908,3
19569570180743,-0.4019942,8.738588,4.6372905,3
19569572559910,-0.52163535,8.676374,4.685147,3
19569574939076,-0.6556334,8.695518,4.733003,3
19569577318243,-0.82313097,8.709874,4.7856455,3
19569579697410,-1.0097711,8.738588,4.7712884,3
19569582076576,-1.1581261,8.800801,4.723432,3
19569584455743,-1.3686945,8.920443,4.6707897,3
19569586834910,-1.5361922,8.977871,4.627719,3
19569589214076,-1.7180467,9.016156,4.6803613,3
19569591593243,-1.875973,9.016156,4.723432,3
19569593972410,-1.9812572,9.016156,4.7377887,3
19569596351576,-2.062613,9.020942,4.6899323,3
19569598730743,-2.0817556,8.997013,4.5559344,3
19569601109910,-2.07697,8.977871,4.421936,3
19569603489076,-2.0386848,8.9348,4.359723,3
19569605868243,-1.9573289,8.968299,4.465007,3
19569608247410,-1.7850457,8.920443,4.536792,3
19569610626576,-1.6031911,8.906086,4.5272202,3
19569613005743,-1.3064811,8.963513,4.4745784,3
19569615384910,-0.9954142,8.805588,4.15394,3
19569617764076,-0.8039884,8.690732,3.9768713,3
19569620143243,-0.5072784,8.676374,4.0390844,3
19569622522410,-0.32542387,8.518449,4.2831526,3
19569624901576,-0.22971097,8.456235,4.4841495,3
19569627280743,-0.22013968,8.4705925,4.465007,3
19569629659910,-0.22013968,8.571091,4.2448673,3
19569632039076,-0.27756742,8.585447,3.8811584,3
19569634418243,-0.4019942,8.63809,3.6466618,3
19569636797410,-0.5407779,8.695518,3.6610186,3
19569639176576,-0.72741807,8.690732,3.8620157,3
19569641555743,-0.8997013,8.671589,4.1108694,3
19569643934910,-1.0480564,8.738588,4.182654,3
19569646314076,-1.2011969,8.85823,4.0534415,3
19569648693243,-1.3208381,8.882157,3.8285162,3
19569651072410,-1.4644074,8.891729,3.694518,3
19569653451576,-1.5696917,8.886943,3.8141594,3
19569655830743,-1.6462619,8.810373,4.182654,3
19569658209910,-1.6893328,8.743374,4.5415773,3
19569660589076,-1.6749759,8.695518,4.761717,3
19569662968243,-1.6558332,8.719446,4.7282176,3
19569665347410,-1.550549,8.719446,4.5559344,3
19569667726576,-1.4117653,8.724232,4.398008,3
19569670105743,-1.2251252,8.729017,4.3262234,3
19569672484910,-1.0193424,8.676374,4.4889355,3
19569674864076,-0.81834537,8.618947,4.7042894,3
19569677243243,-0.63170516,8.60459,4.814359,3
19569679622410,-0.44506502,8.595019,4.752146,3
19569682001576,-0.2727818,8.633304,4.5655055,3
19569684380743,-0.13399807,8.676374,4.321438,3
19569686759910,-0.009571291,8.700303,4.2448673,3
19569689139076,0.02871387,8.719446,4.3262234,3
19569691518243,0.02871387,8.666803,4.5272202,3
19569693897410,0.019142581,8.652447,4.7042894,3
19569696276576,-0.014356935,8.719446,4.74736,3
19569698655743,-0.033499517,8.738588,4.5894337,3
19569701034910,-0.10049855,8.71466,4.4171505,3
19569703414076,-0.13399807,8.681161,4.3405805,3
19569705793243,-0.15792629,8.709874,4.469793,3
19569708172410,-0.23449662,8.700303,4.6468616,3
19569710551576,-0.29671,8.695518,4.74736,3
19569712930743,-0.35413775,8.733803,4.718646,3
19569715309910,-0.41635114,8.733803,4.5655055,3
19569717689076,-0.42592242,8.729017,4.4458647,3
19569720068243,-0.4019942,8.724232,4.426722,3
19569722447410,-0.3589234,8.762517,4.465007,3
19569724826576,-0.29192436,8.805588,4.479364,3
19569727205743,-0.22013968,8.796016,4.465007,3
19569729584910,-0.124426775,8.82473,4.4075794,3
19569731964076,-0.014356935,8.829515,4.3070807,3
19569734343243,0.09092726,8.85823,4.23051,3
19569736722410,0.2009971,8.863015,4.182654,3
19569739101576,0.2632105,8.872586,4.197011,3
19569741480743,0.29671,8.867801,4.2257247,3
19569743859910,0.33499518,8.867801,4.2352962,3
19569746239076,0.33020952,8.886943,4.211368,3
19569748618243,0.29192436,8.896515,4.197011,3
19569750997410,0.2105684,8.872586,4.168297,3
19569753376576,0.124426775,8.843872,4.1347976,3
19569755755743,0.014356935,8.843872,4.1778684,3
19569758134910,-0.1052842,8.834301,4.2352962,3
19569760514076,-0.20578274,8.819944,4.3070807,3
19569762893243,-0.34456646,8.800801,4.3405805,3
19569765272410,-0.47377887,8.796016,4.2927237,3
19569767651576,-0.6029913,8.781659,4.26401,3
19569770030743,-0.6891329,8.733803,4.2831526,3
19569772409910,-0.76570326,8.705089,4.3357944,3
19569774789076,-0.81834537,8.743374,4.4075794,3
19569777168243,-0.8279166,8.738588,4.421936,3
19569779547410,-0.8327023,8.7577305,4.412365,3
19569781926576,-0.8039884,8.7577305,4.3836513,3
19569784305743,-0.75613195,8.7577305,4.3645086,3
19569786684910,-0.6891329,8.743374,4.398008,3
19569789064076,-0.5982057,8.719446,4.4602213,3
19569791443243,-0.5072784,8.772088,4.5320063,3
19569793822410,-0.43070808,8.79123,4.56072,3
19569796201576,-0.31585258,8.781659,4.493721,3
19569798580743,-0.21535404,8.79123,4.426722,3
19569800959910,-0.13878371,8.815159,4.402794,3
19569803339076,-0.06699903,8.786445,4.469793,3
19569805718243,-0.019142581,8.796016,4.5559344,3
19569808097410,-0.014356935,8.800801,4.618148,3
19569810476576,-0.033499517,8.839087,4.570291,3
19569812855743,-0.0526421,8.863015,4.465007,3
19569815234910,-0.09571291,8.9108715,4.388437,3
19569817614076,-0.15314065,8.9108715,4.3501515,3
19569819993243,-0.22492532,8.872586,4.4315076,3
19569822372357,-0.31585258,8.853444,4.56072,3
19569824751576,-0.38285163,8.839087,4.651647,3
19569827130743,-0.44027936,8.863015,4.651647,3
19569829509910,-0.4977071,8.867801,4.5655055,3
19569831889076,-0.55513483,8.9013,4.465007,3
19569834268243,-0.57906306,8.891729,4.4171505,3
19569836647410,-0.59342,8.867801,4.436293,3
19569839026576,-0.57906306,8.863015,4.517649,3
19569841405743,-0.5455636,8.863015,4.5798626,3
19569843784910,-0.5024927,8.834301,4.5655055,3
19569846164076,-0.44506502,8.839087,4.551149,3
19569848543243,-0.38763726,8.834301,4.508078,3
19569850922410,-0.3062813,8.829515,4.4841495,3
19569853301576,-0.2009971,8.819944,4.469793,3
19569855680743,-0.12921242,8.805588,4.465007,3
19569858059910,-0.0526421,8.786445,4.493721,3
19569860439076,0.019142581,8.752945,4.517649,3
19569862818243,0.062213387,8.71466,4.5415773,3
19569865197410,0.11964113,8.738588,4.508078,3
19569867576576,0.124426775,8.729017,4.4554358,3
19569869955743,0.148355,8.729017,4.3836513,3
19569872334910,0.09092726,8.762517,4.3262234,3
19569874714076,0.06699903,8.738588,4.2927237,3
19569877093243,0.0047856453,8.743374,4.2927237,3
19569879472410,-0.086141616,8.752945,4.3262234,3
19569881851576,-0.18185452,8.724232,4.3645086,3
19569884230691,-0.26799613,8.71466,4.354937,3
19569886609910,-0.34456646,8.71466,4.345366,3
19569888989076,-0.38763726,8.719446,4.369294,3
19569891368243,-0.4354937,8.695518,4.388437,3
19569893747410,-0.5024927,8.709874,4.4315076,3
19569896126576,-0.55513483,8.733803,4.4602213,3
19569898505743,-0.5982057,8.729017,4.4554358,3
19569900884910,-0.61734825,8.733803,4.45065,3
19569903264076,-0.64606214,8.705089,4.469793,3
19569905643243,-0.65084773,8.685946,4.508078,3
19569908022357,-0.67477596,8.685946,4.5894337,3
19569910401524,-0.6843473,8.709874,4.6229334,3
19569912780743,-0.66999036,8.738588,4.5942197,3
19569915159857,-0.66999036,8.7577305,4.5224347,3
19569917539024,-0.6939186,8.79123,4.4602213,3
19569919918191,-0.6939186,8.79123,4.469793,3
19569922297357,-0.70348984,8.781659,4.5272202,3
19569924676524,-0.71306115,8.786445,4.599005,3
19569927055691,-0.7322037,8.786445,4.6085763,3
19569929434857,-0.7896315,8.82473,4.5415773,3
19569931814024,-0.8039884,8.829515,4.4745784,3
19569934193191,-0.8135597,8.834301,4.45065,3
19569936572357,-0.8422736,8.82473,4.4554358,3
19569938951524,-0.89491564,8.82473,4.5224347,3
19569941330691,-0.8997013,8.82473,4.5942197,3
19569943709857,-0.9523434,8.815159,4.6085763,3
19569946089024,-0.9619147,8.796016,4.575077,3
19569948468139,-0.9762716,8.79123,4.4985065,3
19569950847357,-1.0145568,8.781659,4.4458647,3
19569953226524,-0.9906286,8.800801,4.4841495,3
19569955605691,-1.0193424,8.815159,4.56072,3
19569957984857,-1.052842,8.839087,4.5655055,3
19569960364024,-1.038485,8.843872,4.517649,3
19569962743191,-1.0241281,8.877372,4.4410787,3
19569965122357,-1.0097711,8.891729,4.3501515,3
19569967501524,-0.9619147,8.891729,4.278367,3
19569969880691,-0.9284152,8.882157,4.26401,3
19569972259857,-0.89491564,8.906086,4.278367,3
19569974639024,-0.8327023,8.920443,4.2687955,3
19569977018139,-0.7752745,8.9348,4.2352962,3
19569979397357,-0.6987042,8.944371,4.1587257,3
19569981776524,-0.6412765,8.9348,4.101298,3
19569984155691,-0.57427746,8.930014,4.082155,3
19569986534857,-0.5024927,8.925228,4.1204405,3
19569988914024,-0.45942193,8.920443,4.1874394,3
19569991293191,-0.44985065,8.891729,4.2592244,3
19569993672357,-0.45942193,8.877372,4.273581,3
19569996051524,-0.47856453,8.863015,4.249653,3
19569998430639,-0.4977071,8.872586,4.23051,3
19570000809857,-0.5694918,8.85823,4.220939,3
19570003189024,-0.64606214,8.85823,4.249653,3
19570005568191,-0.7513463,8.834301,4.302295,3
19570007947357,-0.8662018,8.82473,4.402794,3
19570010326524,-0.9619147,8.805588,4.4458647,3
19570012705691,-1.0480564,8.79123,4.426722,3
19570015084857,-1.1581261,8.776874,4.398008,3
19570017464024,-1.2442678,8.79123,4.369294,3
19570019843191,-1.3016955,8.796016,4.3836513,3
19570022222357,-1.3591232,8.800801,4.402794,3
19570024601524,-1.402194,8.748159,4.465007,3
19570026980691,-1.4261223,8.729017,4.517649,3
19570029359857,-1.4213367,8.738588,4.56072,3
19570031739024,-1.4069797,8.743374,4.56072,3
19570034118191,-1.3543376,8.7577305,4.493721,3
19570036497357,-1.2921243,8.781659,4.4458647,3
19570038876524,-1.2203395,8.781659,4.436293,3
19570041255691,-1.1294123,8.7577305,4.465007,3
19570043634857,-1.0671989,8.733803,4.4985065,3
19570046014024,-0.9954142,8.738588,4.5128636,3
19570048393191,-0.91405827,8.7673025,4.4745784,3
19570050772357,-0.8279166,8.772088,4.412365,3
19570053151524,-0.7704889,8.79123,4.3645086,3
19570055530691,-0.7178468,8.776874,4.354937,3
19570057909857,-0.67477596,8.786445,4.3501515,3
19570060289024,-0.6412765,8.781659,4.369294,3
19570062668191,-0.6364908,8.796016,4.3740797,3
19570065047357,-0.6221339,8.786445,4.3788652,3
19570067426524,-0.61734825,8.776874,4.354937,3
19570069805691,-0.6652047,8.781659,4.302295,3
19570072184857,-0.6939186,8.79123,4.2975097,3
19570074564024,-0.7178468,8.819944,4.2831526,3
19570076943191,-0.7322037,8.82473,4.2831526,3
19570079322357,-0.7609176,8.829515,4.3262234,3
19570081701524,-0.7752745,8.815159,4.359723,3
19570084080691,-0.79920274,8.829515,4.3501515,3
19570086459857,-0.80877405,8.82473,4.3501515,3
19570088839024,-0.7848458,8.815159,4.3405805,3
19570091218191,-0.7369894,8.839087,4.354937,3
19570093597357,-0.67477596,8.82473,4.359723,3
19570095976524,-0.6364908,8.819944,4.3788652,3
19570098355691,-0.5982057,8.815159,4.3788652,3
19570100734857,-0.5312066,8.810373,4.388437,3
19570103114024,-0.45942193,8.819944,4.3836513,3
19570105493191,-0.3924229,8.815159,4.3788652,3
19570107872357,-0.35413775,8.82473,4.388437,3
19570110251524,-0.33020952,8.800801,4.402794,3
19570112630691,-0.31585258,8.805588,4.4171505,3
19570115009805,-0.31585258,8.810373,4.4410787,3
19570117389024,-0.32063824,8.800801,4.4315076,3
19570119768191,-0.3397808,8.786445,4.4458647,3
19570122147357,-0.41635114,8.776874,4.4458647,3
19570124526524,-0.47377887,8.781659,4.4458647,3
19570126905691,-0.53599226,8.748159,4.4602213,3
19570129284857,-0.6412765,8.743374,4.469793,3
19570131663972,-0.7752745,8.738588,4.4889355,3
19570134043191,-0.8662018,8.738588,4.4985065,3
19570136422357,-0.971486,8.729017,4.5224347,3
19570138801524,-1.038485,8.724232,4.4985065,3
19570141180639,-1.119841,8.705089,4.4841495,3
19570143559805,-1.1916257,8.690732,4.5128636,3
19570145938972,-1.2107682,8.700303,4.5415773,3
19570148318087,-1.2346965,8.71466,4.5559344,3
19570150697357,-1.2490535,8.709874,4.56072,3
19570153076524,-1.2299109,8.71466,4.5655055,3
19570155455639,-1.1820544,8.7673025,4.546363,3
19570157834805,-1.1150553,8.781659,4.5559344,3
19570160213972,-1.0576276,8.7673025,4.570291,3
19570162593139,-0.9906286,8.7673025,4.5894337,3
19570164972305,-0.90448695,8.79123,4.6085763,3
19570167351472,-0.82313097,8.786445,4.5942197,3
19570169730639,-0.75613195,8.805588,4.56072,3
19570172109805,-0.6843473,8.829515,4.517649,3
19570174488972,-0.6269195,8.834301,4.493721,3
19570176868139,-0.57906306,8.839087,4.469793,3
19570179247305,-0.55034924,8.82473,4.4554358,3
19570181626472,-0.51206404,8.82473,4.465007,3
19570184005639,-0.49292147,8.800801,4.479364,3
19570186384805,-0.5168497,8.815159,4.45065,3
19570188763972,-0.5455636,8.819944,4.426722,3
19570191143139,-0.5982057,8.800801,4.388437,3
19570193522305,-0.63170516,8.805588,4.3788652,3
19570195901472,-0.7082755,8.79123,4.402794,3
19570198280639,-0.7369894,8.781659,4.412365,3
19570200659805,-0.80877405,8.776874,4.426722,3
19570203038972,-0.82313097,8.7577305,4.398008,3
19570205418139,-0.8566305,8.752945,4.359723,3
19570207797305,-0.89491564,8.762517,4.3262234,3
19570210176472,-0.89491564,8.748159,4.316652,3
19570212555639,-0.9284152,8.7577305,4.3262234,3
19570214934805,-0.89013004,8.748159,4.345366,3
19570217313972,-0.8279166,8.752945,4.3357944,3
19570219693139,-0.7896315,8.752945,4.3357944,3
19570222072305,-0.7513463,8.7673025,4.331009,3
19570224451472,-0.6652047,8.772088,4.3262234,3
19570226830639,-0.6125626,8.800801,4.3118663,3
19570229209805,-0.5694918,8.79123,4.321438,3
19570231588972,-0.51206404,8.772088,4.354937,3
