t_ns,gx,gy,gz,bx,by,bz
19660967432884,0.07208204,-0.11117739,-0.042760536,-0.011551892,6.854045E-4,0.006857684
19660969812051,0.068416856,-0.13439025,-0.032986697,-0.011551892,6.854045E-4,0.006857684
19660972191114,0.05864302,-0.07941242,-0.07086031,-0.011551892,6.854045E-4,0.006857684
19660974570332,-0.018325943,-0.10873393,-0.07696896,-0.011551892,6.854045E-4,0.006857684
19660976949499,0.012217295,-0.06475167,-0.09651663,-0.011551892,6.854045E-4,0.006857684
19660979328614,-0.017104214,-0.045203995,-0.11117739,-0.011551892,6.854045E-4,0.006857684
19660981707728,0.02443459,-0.06108648,-0.11484258,-0.011551892,6.854045E-4,0.006857684
19660984086947,0.023212861,0.0061086477,-0.1404989,-0.011551892,6.854045E-4,0.006857684
19660986466114,0.05131264,-0.023212861,-0.118507765,-0.011551892,6.854045E-4,0.006857684
19660988845228,0.10995566,-0.0048869182,-0.12705988,-0.011551892,6.854045E-4,0.006857684
19660991224395,0.042760536,-0.02443459,-0.11606431,-0.011551892,6.854045E-4,0.006857684
19660993603561,0.02932151,-0.050090913,-0.10384701,-0.011551892,6.854045E-4,0.006857684
19660995982728,-0.106290475,-0.08796453,-0.08307761,-0.011551892,6.854045E-4,0.006857684
19660998361843,-0.07941242,-0.15271619,-0.045203995,-0.011551892,6.854045E-4,0.006857684
19661000741009,-0.046425723,-0.1197295,-0.04886918,-0.011551892,6.854045E-4,0.006857684
19661003120176,0.032986697,-0.18692462,-0.020769402,-0.011551892,6.854045E-4,0.006857684
19661005499291,0.019547673,-0.16004658,-0.02687805,-0.011551892,6.854045E-4,0.006857684
19661007878457,-0.010995566,-0.194255,0.0097738365,-0.011551892,6.854045E-4,0.006857684
19661010257624,-0.008552107,-0.16615522,0.0048869182,-0.011551892,6.854045E-4,0.006857684
19661012636739,-0.07574723,-0.18448116,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19661015015905,-0.034208428,-0.16615522,0.0048869182,-0.011551892,6.854045E-4,0.006857684
19661017395072,-0.09773836,-0.08429934,-0.02687805,-0.011551892,6.854045E-4,0.006857684
19661019774239,-0.08918626,-0.098960094,-0.028099779,-0.011551892,6.854045E-4,0.006857684
19661022153353,-0.05497783,-0.0097738365,-0.05986475,-0.011551892,6.854045E-4,0.006857684
19661024532520,0.014660755,0.017104214,-0.068416856,-0.011551892,6.854045E-4,0.006857684
19661026911686,0.0012217296,0.056199558,-0.10384701,-0.011551892,6.854045E-4,0.006857684
19661029290801,-0.06475167,0.03176497,-0.086742796,-0.011551892,6.854045E-4,0.006857684
19661031669968,-0.06597339,0.07086031,-0.07941242,-0.011551892,6.854045E-4,0.006857684
19661034049134,-0.10384701,0.047647454,-0.07086031,-0.011551892,6.854045E-4,0.006857684
19661036428301,-0.045203995,-0.013439025,-0.05986475,-0.011551892,6.854045E-4,0.006857684
19661038807416,-0.10140356,-0.028099779,-0.050090913,-0.011551892,6.854045E-4,0.006857684
19661041186582,-0.03054324,-0.07941242,-0.013439025,-0.011551892,6.854045E-4,0.006857684
19661043565749,0.012217295,-0.06352994,-0.036651887,-0.011551892,6.854045E-4,0.006857684
19661045944864,0.019547673,-0.10262528,-0.040317077,-0.011551892,6.854045E-4,0.006857684
19661048324030,0.0,-0.10384701,-0.037873615,-0.011551892,6.854045E-4,0.006857684
19661050703197,-0.041538805,-0.14782928,0.0024434591,-0.011551892,6.854045E-4,0.006857684
19661053082364,0.018325943,-0.15271619,0.015882485,-0.011551892,6.854045E-4,0.006857684
19661055461478,0.020769402,-0.14660755,0.0073303776,-0.011551892,6.854045E-4,0.006857684
19661057840645,0.07086031,-0.1404989,0.0024434591,-0.011551892,6.854045E-4,0.006857684
19661060219811,0.041538805,-0.086742796,-0.020769402,-0.011551892,6.854045E-4,0.006857684
19661062598926,0.039095346,-0.10995566,-0.014660755,-0.011551892,6.854045E-4,0.006857684
19661064978093,0.05253437,-0.068416856,-0.039095346,-0.011551892,6.854045E-4,0.006857684
19661067357259,0.042760536,-0.091629714,-0.03176497,-0.011551892,6.854045E-4,0.006857684
19661069736426,0.056199558,-0.1075122,-0.02687805,-0.011551892,6.854045E-4,0.006857684
19661072115541,0.019547673,-0.10506874,-0.019547673,-0.011551892,6.854045E-4,0.006857684
19661074494707,0.07574723,-0.11362085,-0.0061086477,-0.011551892,6.854045E-4,0.006857684
19661076873874,0.07208204,-0.06475167,-0.023212861,-0.011551892,6.854045E-4,0.006857684
19661079253041,0.11117739,-0.080634154,-0.018325943,-0.011551892,6.854045E-4,0.006857684
19661081632155,0.09529491,-0.02932151,-0.036651887,-0.011551892,6.854045E-4,0.006857684
19661084011322,0.09773836,-0.073303774,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
19661086390489,0.11117739,-0.04886918,-0.018325943,-0.011551892,6.854045E-4,0.006857684
19661088769603,0.0537561,-0.074525505,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
19661091148770,0.08552107,-0.08185588,-0.013439025,-0.011551892,6.854045E-4,0.006857684
19661093527936,0.013439025,-0.07941242,-0.018325943,-0.011551892,6.854045E-4,0.006857684
19661095907103,0.06108648,-0.15149446,0.018325943,-0.011551892,6.854045E-4,0.006857684
19661098286218,0.074525505,-0.09651663,0.0036651888,-0.011551892,6.854045E-4,0.006857684
19661100665384,0.091629714,-0.18448116,0.034208428,-0.011551892,6.854045E-4,0.006857684
19661103044551,0.098960094,-0.16982041,0.028099779,-0.011551892,6.854045E-4,0.006857684
19661105423718,-0.0024434591,-0.17348559,0.04886918,-0.011551892,6.854045E-4,0.006857684
19661107802832,0.021991132,-0.14782928,0.042760536,-0.011551892,6.854045E-4,0.006857684
19661110181999,-0.028099779,-0.11728604,0.018325943,-0.011551892,6.854045E-4,0.006857684
19661112561166,-0.017104214,-0.13683371,0.02565632,-0.011551892,6.854045E-4,0.006857684
19661114940280,-0.010995566,-0.05742129,0.0012217296,-0.011551892,6.854045E-4,0.006857684
19661117319447,0.0024434591,-0.092851445,0.010995566,-0.011551892,6.854045E-4,0.006857684
19661119698614,0.020769402,-0.068416856,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
19661122077728,-0.014660755,-0.050090913,0.0024434591,-0.011551892,6.854045E-4,0.006857684
19661124456895,-0.0012217296,-0.07208204,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19661126836061,-0.09773836,-0.0537561,-0.008552107,-0.011551892,6.854045E-4,0.006857684
19661129215228,-0.050090913,-0.07208204,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19661131594343,-0.02687805,-0.028099779,-0.021991132,-0.011551892,6.854045E-4,0.006857684
19661133973509,-0.0024434591,-0.100181825,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
19661136352676,0.014660755,-0.08185588,-0.014660755,-0.011551892,6.854045E-4,0.006857684
19661138731791,-0.041538805,-0.12339468,0.0097738365,-0.011551892,6.854045E-4,0.006857684
19661141110957,-0.032986697,-0.16004658,0.018325943,-0.011551892,6.854045E-4,0.006857684
19661143490124,-0.06108648,-0.18448116,0.03176497,-0.011551892,6.854045E-4,0.006857684
19661145869239,-0.018325943,-0.22479823,0.0537561,-0.011551892,6.854045E-4,0.006857684
19661148248405,-0.04886918,-0.19303326,0.041538805,-0.011551892,6.854045E-4,0.006857684
19661150627572,-0.019547673,-0.22968516,0.056199558,-0.011551892,6.854045E-4,0.006857684
19661153006739,-0.028099779,-0.16737695,0.03054324,-0.011551892,6.854045E-4,0.006857684
19661155385853,0.0012217296,-0.17226386,0.034208428,-0.011551892,6.854045E-4,0.006857684
19661157765020,-0.0036651888,-0.12828161,0.008552107,-0.011551892,6.854045E-4,0.006857684
19661160144186,-0.05253437,-0.10873393,0.0048869182,-0.011551892,6.854045E-4,0.006857684
19661162523353,-0.034208428,-0.050090913,-0.008552107,-0.011551892,6.854045E-4,0.006857684
19661164902468,-0.05986475,0.015882485,-0.036651887,-0.011551892,6.854045E-4,0.006857684
19661167281634,0.0073303776,-0.008552107,-0.040317077,-0.011551892,6.854045E-4,0.006857684
19661169660801,0.017104214,0.07208204,-0.073303774,-0.011551892,6.854045E-4,0.006857684
19661172039864,0.07574723,0.092851445,-0.06597339,-0.011551892,6.854045E-4,0.006857684
19661174419082,0.02565632,0.11606431,-0.07574723,-0.011551892,6.854045E-4,0.006857684
19661176798249,-0.046425723,0.06597339,-0.046425723,-0.011551892,6.854045E-4,0.006857684
19661179177416,-0.017104214,0.047647454,-0.019547673,-0.011551892,6.854045E-4,0.006857684
19661181556530,-0.042760536,0.023212861,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
19661183935697,0.023212861,-0.036651887,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19661186314864,-0.0012217296,0.013439025,-0.013439025,-0.011551892,6.854045E-4,0.006857684
19661188693978,0.043982264,-0.07819069,0.037873615,-0.011551892,6.854045E-4,0.006857684
19661191073145,0.050090913,-0.047647454,0.034208428,-0.011551892,6.854045E-4,0.006857684
19661193452311,0.0036651888,-0.106290475,0.06963859,-0.011551892,6.854045E-4,0.006857684
19661195831426,0.0,-0.09773836,0.07696896,-0.011551892,6.854045E-4,0.006857684
19661198210593,-0.05986475,-0.07696896,0.080634154,-0.011551892,6.854045E-4,0.006857684
19661200589759,0.014660755,-0.08429934,0.07941242,-0.011551892,6.854045E-4,0.006857684
19661202968926,-0.014660755,-0.032986697,0.047647454,-0.011551892,6.854045E-4,0.006857684
19661205348041,-0.0097738365,-0.02565632,0.046425723,-0.011551892,6.854045E-4,0.006857684
19661207727207,-0.008552107,0.068416856,0.013439025,-0.011551892,6.854045E-4,0.006857684
19661210106374,0.02687805,0.07696896,0.0073303776,-0.011551892,6.854045E-4,0.006857684
19661212485489,0.05986475,0.14172062,-0.017104214,-0.011551892,6.854045E-4,0.006857684
19661214864655,0.023212861,0.12217296,-0.0012217296,-0.011551892,6.854045E-4,0.006857684
19661217243822,-0.010995566,0.16371176,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
19661219622989,-0.05497783,0.15271619,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
19661222002103,-0.0061086477,0.12950334,-0.013439025,-0.011551892,6.854045E-4,0.006857684
19661224381270,-0.035430156,0.15149446,-0.021991132,-0.011551892,6.854045E-4,0.006857684
19661226760436,-0.013439025,0.08307761,0.0024434591,-0.011551892,6.854045E-4,0.006857684
19661229139551,-0.014660755,0.098960094,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19661231518718,0.037873615,0.05253437,0.03054324,-0.011551892,6.854045E-4,0.006857684
19661233897884,0.05253437,0.039095346,0.039095346,-0.011551892,6.854045E-4,0.006857684
19661236277051,0.018325943,0.0024434591,0.056199558,-0.011551892,6.854045E-4,0.006857684
19661238656166,-0.03054324,0.0036651888,0.04886918,-0.011551892,6.854045E-4,0.006857684
19661241035332,-0.09529491,-0.023212861,0.04886918,-0.011551892,6.854045E-4,0.006857684
19661243414499,-0.032986697,-0.02565632,0.045203995,-0.011551892,6.854045E-4,0.006857684
19661245793614,-0.036651887,0.012217295,0.02687805,-0.011551892,6.854045E-4,0.006857684
19661248172780,-0.032986697,-0.050090913,0.050090913,-0.011551892,6.854045E-4,0.006857684
19661250551947,-0.05253437,-0.014660755,0.05253437,-0.011551892,6.854045E-4,0.006857684
19661252931114,-0.021991132,-0.023212861,0.067195125,-0.011551892,6.854045E-4,0.006857684
19661255310176,0.0097738365,0.0012217296,0.046425723,-0.011551892,6.854045E-4,0.006857684
19661257689395,-0.020769402,0.02687805,0.035430156,-0.011551892,6.854045E-4,0.006857684
19661260068561,-0.012217295,0.0537561,0.035430156,-0.011551892,6.854045E-4,0.006857684
19661262447676,-0.092851445,0.10995566,0.020769402,-0.011551892,6.854045E-4,0.006857684
19661264826843,-0.050090913,0.08185588,0.03054324,-0.011551892,6.854045E-4,0.006857684
19661267206009,-0.02932151,0.12828161,0.012217295,-0.011551892,6.854045E-4,0.006857684
19661269585176,-0.02443459,0.10995566,0.02687805,-0.011551892,6.854045E-4,0.006857684
19661271964291,-0.0012217296,0.15638138,0.008552107,-0.011551892,6.854045E-4,0.006857684
19661274343457,-0.05253437,0.17715079,-0.0024434591,-0.011551892,6.854045E-4,0.006857684
19661276722624,-0.010995566,0.16249003,0.0012217296,-0.011551892,6.854045E-4,0.006857684
19661279101739,-0.05864302,0.20402883,-0.010995566,-0.011551892,6.854045E-4,0.006857684
19661281480905,-0.05131264,0.12828161,0.02443459,-0.011551892,6.854045E-4,0.006857684
19661283860072,-0.05131264,0.16004658,0.023212861,-0.011551892,6.854045E-4,0.006857684
19661286239239,-0.068416856,0.12583815,0.05253437,-0.011551892,6.854045E-4,0.006857684
19661288618353,-0.032986697,0.098960094,0.05742129,-0.011551892,6.854045E-4,0.006857684
19661290997520,-0.08185588,0.08185588,0.05864302,-0.011551892,6.854045E-4,0.006857684
19661293376686,-0.042760536,0.03176497,0.080634154,-0.011551892,6.854045E-4,0.006857684
19661295755801,-0.068416856,0.042760536,0.07819069,-0.011551892,6.854045E-4,0.006857684
19661298134968,0.014660755,-0.0061086477,0.10873393,-0.011551892,6.854045E-4,0.006857684
19661300514134,0.034208428,0.042760536,0.100181825,-0.011551892,6.854045E-4,0.006857684
19661302893301,0.074525505,0.043982264,0.106290475,-0.011551892,6.854045E-4,0.006857684
19661305272416,0.056199558,0.086742796,0.08185588,-0.011551892,6.854045E-4,0.006857684
19661307651582,-0.015882485,0.10506874,0.067195125,-0.011551892,6.854045E-4,0.006857684
19661310030749,-0.0024434591,0.16737695,0.03176497,-0.011551892,6.854045E-4,0.006857684
19661312409864,-0.112399116,0.194255,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19661314789030,-0.11484258,0.21135922,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
19661317168197,-0.12950334,0.20769402,-0.0073303776,-0.011551892,6.854045E-4,0.006857684
19661319547364,-0.03054324,0.17837252,0.012217295,-0.011551892,6.854045E-4,0.006857684
19661321926478,-0.0012217296,0.15882485,0.023212861,-0.011551892,6.854045E-4,0.006857684
19661324305645,-0.015882485,0.12339468,0.047647454,-0.011551892,6.854045E-4,0.006857684
19661326684811,0.008552107,0.10140356,0.05742129,-0.011551892,6.854045E-4,0.006857684
19661329063926,-0.06475167,0.09651663,0.05497783,-0.011551892,6.854045E-4,0.006857684
19661331443093,-0.02932151,0.06352994,0.05742129,-0.011551892,6.854045E-4,0.006857684
19661333822259,-0.11606431,0.05986475,0.05253437,-0.011551892,6.854045E-4,0.006857684
19661336201426,-0.12828161,0.041538805,0.067195125,-0.011551892,6.854045E-4,0.006857684
19661338580541,-0.10384701,0.045203995,0.06475167,-0.011551892,6.854045E-4,0.006857684
19661340959707,-0.09651663,0.041538805,0.05986475,-0.011551892,6.854045E-4,0.006857684
19661343338874,-0.042760536,0.04886918,0.05986475,-0.011551892,6.854045E-4,0.006857684
19661345717989,-0.106290475,0.11117739,0.039095346,-0.011551892,6.854045E-4,0.006857684
19661348097155,-0.08796453,0.13927718,0.020769402,-0.011551892,6.854045E-4,0.006857684
19661350476322,-0.12095123,0.194255,-0.012217295,-0.011551892,6.854045E-4,0.006857684
19661352855436,-0.086742796,0.22479823,-0.02443459,-0.011551892,6.854045E-4,0.006857684
19661355234603,-0.06475167,0.26633704,-0.043982264,-0.011551892,6.854045E-4,0.006857684
19661357613770,-0.08918626,0.23090689,-0.036651887,-0.011551892,6.854045E-4,0.006857684
19661359992936,-0.05864302,0.21624613,-0.032986697,-0.011551892,6.854045E-4,0.006857684
19661362372051,-0.06597339,0.17104214,-0.015882485,-0.011551892,6.854045E-4,0.006857684
19661364751218,-0.0073303776,0.07819069,0.013439025,-0.011551892,6.854045E-4,0.006857684
19661367130332,-0.07208204,0.03176497,0.036651887,-0.011551892,6.854045E-4,0.006857684
19661369509499,-0.067195125,-0.045203995,0.07086031,-0.011551892,6.854045E-4,0.006857684
19661371888666,-0.10262528,-0.07819069,0.07819069,-0.011551892,6.854045E-4,0.006857684
19661374267832,-0.07941242,-0.08918626,0.08307761,-0.011551892,6.854045E-4,0.006857684
19661376646999,0.0097738365,-0.056199558,0.06352994,-0.011551892,6.854045E-4,0.006857684
19661379026114,-0.041538805,-0.04886918,0.046425723,-0.011551892,6.854045E-4,0.006857684
19661381405280,-0.0073303776,0.015882485,0.012217295,-0.011551892,6.854045E-4,0.006857684
19661383784447,-0.02687805,0.091629714,-0.03176497,-0.011551892,6.854045E-4,0.006857684
19661386163561,-0.0073303776,0.11117739,-0.06108648,-0.011551892,6.854045E-4,0.006857684
19661388542728,0.020769402,0.16371176,-0.08307761,-0.011551892,6.854045E-4,0.006857684
19661390921895,0.06352994,0.18692462,-0.08796453,-0.011551892,6.854045E-4,0.006857684
19661393301009,0.100181825,0.22479823,-0.11484258,-0.011551892,6.854045E-4,0.006857684
19661395680176,0.12339468,0.21258095,-0.1197295,-0.011551892,6.854045E-4,0.006857684
19661398059343,0.13439025,0.19058982,-0.11362085,-0.011551892,6.854045E-4,0.006857684
19661400438509,0.08552107,0.14294235,-0.091629714,-0.011551892,6.854045E-4,0.006857684
19661402817624,0.062308207,0.07941242,-0.06963859,-0.011551892,6.854045E-4,0.006857684
19661405196791,-0.021991132,-0.010995566,-0.039095346,-0.011551892,6.854045E-4,0.006857684
19661407575957,0.062308207,-0.0537561,-0.0097738365,-0.011551892,6.854045E-4,0.006857684
19661409955124,0.086742796,-0.124616414,0.015882485,-0.011551892,6.854045E-4,0.006857684
19661412334239,0.10140356,-0.17959425,0.037873615,-0.011551892,6.854045E-4,0.006857684
19661414713405,0.06963859,-0.17715079,0.045203995,-0.011551892,6.854045E-4,0.006857684
19661417092572,0.02443459,-0.20891576,0.05131264,-0.011551892,6.854045E-4,0.006857684
19661419471686,-0.012217295,-0.17226386,0.017104214,-0.011551892,6.854045E-4,0.006857684
19661421850853,-0.09529491,-0.13194679,0.0048869182,-0.011551892,6.854045E-4,0.006857684
19661424230020,-0.0537561,-0.07086031,-0.014660755,-0.011551892,6.854045E-4,0.006857684
19661426609134,-0.10873393,-0.010995566,-0.05986475,-0.011551892,6.854045E-4,0.006857684
19661428988301,-0.10995566,0.045203995,-0.10506874,-0.011551892,6.854045E-4,0.006857684
19661431367468,-0.09773836,0.11362085,-0.13683371,-0.011551892,6.854045E-4,0.006857684
19661433746634,-0.045203995,0.16737695,-0.16615522,-0.011551892,6.854045E-4,0.006857684
19661436125749,-0.035430156,0.18081598,-0.19303326,-0.011551892,6.854045E-4,0.006857684
19661438504916,-0.106290475,0.17592905,-0.18814635,-0.011551892,6.854045E-4,0.006857684
19661440884082,-0.09529491,0.19303326,-0.18081598,-0.011551892,6.854045E-4,0.006857684
19661443263197,-0.12339468,0.15760311,-0.17715079,-0.011551892,6.854045E-4,0.006857684
19661445642364,-0.068416856,0.10262528,-0.15638138,-0.011551892,6.854045E-4,0.006857684
19661448021530,-0.11362085,0.05497783,-0.12095123,-0.011551892,6.854045E-4,0.006857684
19661450400645,-0.16859868,0.0024434591,-0.092851445,-0.011551892,6.854045E-4,0.006857684
19661452779811,-0.098960094,-0.042760536,-0.09040799,-0.011551892,6.854045E-4,0.006857684
19661455158978,-0.08552107,-0.07696896,-0.08307761,-0.011551892,6.854045E-4,0.006857684
19661457538145,-0.039095346,-0.11362085,-0.06352994,-0.011551892,6.854045E-4,0.006857684
19661459917259,-0.067195125,-0.11606431,-0.05131264,-0.011551892,6.854045E-4,0.006857684
19661462296426,-0.018325943,-0.16126831,-0.035430156,-0.011551892,6.854045E-4,0.006857684
19661464675593,0.0048869182,-0.13805544,-0.04886918,-0.011551892,6.854045E-4,0.006857684
19661467054759,-0.0073303776,-0.17348559,-0.028099779,-0.011551892,6.854045E-4,0.006857684
19661469433874,0.0048869182,-0.16371176,-0.028099779,-0.011551892,6.854045E-4,0.006857684
19661471813041,-0.015882485,-0.15638138,-0.023212861,-0.011551892,6.854045E-4,0.006857684
19661474192207,0.020769402,-0.17592905,-0.014660755,-0.011551892,6.854045E-4,0.006857684
19661476571322,0.0036651888,-0.14294235,-0.013439025,-0.011551892,6.854045E-4,0.006857684
19661478950489,0.039095346,-0.15027274,0.0036651888,-0.011551892,6.854045E-4,0.006857684
19661481329655,0.06597339,-0.07574723,-0.021991132,-0.011551892,6.854045E-4,0.006857684
19661483708822,0.106290475,-0.05986475,-0.02565632,-0.011551892,6.854045E-4,0.006857684
19661486087936,0.12095123,0.02932151,-0.062308207,-0.011551892,6.854045E-4,0.006857684
19661488467103,0.10140356,0.050090913,-0.073303774,-0.011551892,6.854045E-4,0.006857684
19661490846270,0.11117739,0.074525505,-0.086742796,-0.011551892,6.854045E-4,0.006857684
19661493225384,0.07086031,0.07696896,-0.07819069,-0.011551892,6.854045E-4,0.006857684
19661495604551,0.086742796,0.08185588,-0.073303774,-0.011551892,6.854045E-4,0.006857684
19661497983718,0.10140356,0.08552107,-0.09040799,-0.011551892,6.854045E-4,0.006857684
19661500362832,0.07696896,0.0097738365,-0.067195125,-0.011551892,6.854045E-4,0.006857684
19661502741999,0.12950334,-0.012217295,-0.040317077,-0.011551892,6.854045E-4,0.006857684
19661505121166,0.13439025,-0.07086031,-0.0048869182,-0.011551892,6.854045E-4,0.006857684
19661507500332,0.16493349,-0.1197295,0.0048869182,-0.011551892,6.854045E-4,0.006857684
19661509879447,0.08796453,-0.14782928,0.013439025,-0.011551892,6.854045E-4,0.006857684
19661512258614,0.046425723,-0.20769402,0.04886918,-0.011551892,6.854045E-4,0.006857684
19661514637780,0.05986475,-0.19914192,0.042760536,-0.011551892,6.854045E-4,0.006857684
19661517016895,0.10384701,-0.22846343,0.046425723,-0.011551892,6.854045E-4,0.006857684
19661519396061,0.20402883,-0.21624613,0.03176497,-0.011551892,6.854045E-4,0.006857684
19661521775228,0.17715079,-0.2272417,0.02565632,-0.011551892,6.854045E-4,0.006857684
19661524154343,0.15027274,-0.24190246,0.034208428,-0.011551892,6.854045E-4,0.006857684
19661526533509,0.09407318,-0.19669846,0.012217295,-0.011551892,6.854045E-4,0.006857684
19661528912676,0.034208428,-0.18325943,0.0012217296,-0.011551892,6.854045E-4,0.006857684
19661531291843,0.050090913,-0.124616414,-0.028099779,-0.011551892,6.854045E-4,0.006857684
19661533670957,0.023212861,-0.08307761,-0.040317077,-0.011551892,6.854045E-4,0.006857684
19661536050124,0.07696896,-0.043982264,-0.05131264,-0.011551892,6.854045E-4,0.006857684
19661538429291,0.07696896,0.015882485,-0.07574723,-0.011551892,6.854045E-4,0.006857684
19661540808405,0.12950334,0.02565632,-0.08185588,-0.011551892,6.854045E-4,0.006857684
19661543187572,0.10995566,0.07208204,-0.106290475,-0.011551892,6.854045E-4,0.006857684
19661545566739,0.019547673,0.0,-0.06963859,-0.011551892,6.854045E-4,0.006857684
19661547945905,-0.036651887,-0.0073303776,-0.05497783,-0.011551892,6.854045E-4,0.006857684
19661550325020,-0.07574723,-0.05742129,-0.03176497,-0.011551892,6.854045E-4,0.006857684
19661552704186,0.013439025,-0.098960094,-0.015882485,-0.011551892,6.854045E-4,0.006857684
19661555083353,0.012217295,-0.11117739,-0.0036651888,-0.011551892,6.854045E-4,0.006857684
19661557462468,0.05253437,-0.16737695,0.02932151,-0.011551892,6.854045E-4,0.006857684
19661559841634,0.0048869182,-0.18692462,0.042760536,-0.011551892,6.854045E-4,0.006857684
19661562220801,0.02932151,-0.21624613,0.05986475,-0.011551892,6.854045E-4,0.006857684
19661564599968,0.0073303776,-0.20525056,0.050090913,-0.011551892,6.854045E-4,0.006857684
19661566979082,-0.068416856,-0.2357938,0.06108648,-0.011551892,6.854045E-4,0.006857684
19661569358249,-0.062308207,-0.21868959,0.06108648,-0.011551892,6.854045E-4,0.006857684
19661571737416,-0.10140356,-0.15760311,0.032986697,-0.011551892,6.854045E-4,0.006857684
19661574116530,-0.02932151,-0.13805544,0.0048869182,-0.011551892,6.854045E-4,0.006857684
19661576495697,-0.056199558,-0.040317077,-0.03176497,-0.011551892,6.854045E-4,0.006857684
19661578874864,0.0,0.023212861,-0.050090913,-0.011551892,6.854045E-4,0.006857684
19661581253978,-0.042760536,0.07086031,-0.08429934,-0.011551892,6.854045E-4,0.006857684
19661583633145,-0.10873393,0.08918626,-0.100181825,-0.011551892,6.854045E-4,0.006857684
19661586012311,-0.17348559,0.11484258,-0.10873393,-0.011551892,6.854045E-4,0.006857684
19661588391478,-0.22113305,0.08429934,-0.100181825,-0.011551892,6.854045E-4,0.006857684
19661590770593,-0.14660755,0.05864302,-0.098960094,-0.011551892,6.854045E-4,0.006857684
19661593149759,-0.10140356,0.036651887,-0.08429934,-0.011551892,6.854045E-4,0.006857684
19661595528926,0.06352994,0.010995566,-0.05986475,-0.011551892,6.854045E-4,0.006857684
19661597908041,0.080634154,-0.012217295,-0.05864302,-0.011551892,6.854045E-4,0.006857684
19661600287207,0.021991132,-0.08918626,-0.03176497,-0.011551892,6.854045E-4,0.006857684
19661602666374,-0.12217296,-0.13316852,0.0061086477,-0.011551892,6.854045E-4,0.006857684
19661605045541,-0.11728604,-0.16126831,0.035430156,-0.011551892,6.854045E-4,0.006857684
19661607424655,0.008552107,-0.17715079,0.03054324,-0.011551892,6.854045E-4,0.006857684
19661609803822,0.03054324,-0.19303326,0.03176497,-0.011551892,6.854045E-4,0.006857684
19661612182989,0.13927718,-0.16004658,0.032986697,-0.011551892,6.854045E-4,0.006857684
19661614562103,0.086742796,-0.112399116,-0.0036651888,-0.011551892,6.854045E-4,0.006857684
19661616941270,0.05742129,-0.1404989,-0.02443459,-0.011551892,6.854045E-4,0.006857684
19661619320436,0.018325943,-0.086742796,-0.041538805,-0.011551892,6.854045E-4,0.006857684
19661621699551,-0.06108648,-0.039095346,-0.050090913,-0.011551892,6.854045E-4,0.006857684
19661624078718,-0.080634154,-0.05131264,-0.06475167,-0.011551892,6.854045E-4,0.006857684
19661626457884,-0.080634154,-0.0097738365,-0.07941242,-0.011551892,6.854045E-4,0.006857684
19661628837051,-0.04886918,-0.0061086477,-0.056199558,-0.011551892,6.854045E-4,0.006857684
19661631216166,-0.02565632,0.018325943,-0.06352994,-0.011551892,6.854045E-4,0.006857684
19661633595332,0.10506874,-0.02932151,-0.056199558,-0.011551892,6.854045E-4,0.006857684
19661635974499,0.09529491,0.012217295,-0.06963859,-0.011551892,6.854045E-4,0.006857684
19661638353666,0.14660755,-0.012217295,-0.06108648,-0.011551892,6.854045E-4,0.006857684
19661640732780,0.10873393,0.008552107,-0.086742796,-0.011551892,6.854045E-4,0.006857684
19661643111947,-0.021991132,-0.03054324,-0.07696896,-0.011551892,6.854045E-4,0.006857684
19661645491114,-0.020769402,-0.041538805,-0.05742129,-0.011551892,6.854045E-4,0.006857684
19661647870228,-0.067195125,-0.02687805,-0.06352994,-0.011551892,6.854045E-4,0.006857684
19661650249395,0.017104214,-0.11728604,-0.034208428,-0.011551892,6.854045E-4,0.006857684
19661652628561,0.019547673,-0.10140356,-0.023212861,-0.011551892,6.854045E-4,0.006857684
19661655007676,0.037873615,-0.1404989,0.0073303776,-0.011551892,6.854045E-4,0.006857684
19661657386843,0.015882485,-0.15760311,0.0024434591,-0.011551892,6.854045E-4,0.006857684
19661659766009,-0.086742796,-0.17348559,0.017104214,-0.011551892,6.854045E-4,0.006857684
19661662145176,-0.06108648,-0.13072506,0.023212861,-0.011551892,6.854045E-4,0.006857684
19661664524291,-0.098960094,-0.080634154,-0.0012217296,-0.011551892,6.854045E-4,0.006857684
19661666903405,-0.06597339,-0.08185588,-0.008552107,-0.011551892,6.854045E-4,0.006857684
19661669282624,-0.10995566,-0.0061086477,-0.02565632,-0.011551892,6.854045E-4,0.006857684
19661671661739,-0.06352994,-0.017104214,-0.014660755,-0.011551892,6.854045E-4,0.006857684
