t_ns,ax,ay,az
19672103012572,-0.9091087,-0.49403763,-0.3888178
19672107770905,-1.1583277,-0.002120018,1.5447178
19672112529186,-1.1626295,-0.55020046,0.9327626
19672117287468,-0.64565563,0.03494835,1.0748143
19672122045749,-0.42469722,0.3463726,1.0408607
19672126804030,-0.49388123,0.11493778,0.765573
19672131562311,-0.27988943,-0.41636467,1.4230967
19672136320541,0.22383362,1.0773077,0.02665615
19672141078874,0.455198,0.50300694,-0.9998996
19672145837155,0.06559062,0.061193466,1.5467973
19672150595436,-0.3764548,0.3459587,-0.024029255
19672155353718,-0.7871557,0.7565994,-1.8332586
19672160111999,-0.97722876,-0.38401604,1.3683167
19672164870280,-1.0109907,0.88911915,1.1369066
19672169628561,-0.69366145,0.15515804,-2.0087986
19672174386843,-0.37975055,-0.21275234,-0.47264338
19672179145124,0.012155265,-0.5923748,-0.8044019
19672183903405,0.5383016,-0.01477623,-1.3357282
19672188661686,0.7621227,-0.47864628,-0.56651497
19672193419968,0.64495885,0.02012062,-1.8514175
19672198178249,0.46994275,-0.014875412,-0.7756324
19672202936530,-0.18589833,0.32000637,-0.40499735
19672207694811,-0.46539363,-0.31898403,-1.6916118
19672212453093,-0.5028156,-0.10003567,0.32543373
19672217211322,0.055334464,0.15903282,-0.240623
19672221969655,0.40125734,0.24733639,-1.2083321
19672226727936,0.554841,0.7457504,1.2059374
19672231486218,0.60379595,-0.09794617,0.60979223
19672236244499,-0.02285093,0.20937347,-1.0476217
19672241002780,-0.564052,1.0786276,-0.7661314
19672245761061,-1.0647635,-0.25687408,0.33775425
19672250519291,-0.5151259,0.5331526,1.0592422
19672255277624,-0.45530266,0.91179657,-0.13337135
19672260035905,-0.39884374,-0.34188366,0.29267406
19672264794134,-0.3204813,-0.3407793,1.8945351
19672269552468,0.21965604,0.5237045,0.09473944
19672274310749,0.5979488,-0.28043747,-0.38239717
19672279069030,0.61652446,0.43112087,1.0919919
19672283827311,0.359966,-0.46402836,0.71203136
19672288585541,-0.29286814,-0.6606417,0.9738374
19672293343874,-0.9816621,-0.055799484,1.0430632
19672298102155,-1.1854743,-1.1220198,0.81326246
19672302860436,-0.5500474,-0.23180866,1.2070618
19672307618718,-0.12290812,-0.5233221,1.356657
19672312376999,0.08126247,-1.7058,0.5428171
19672317135280,0.447699,-1.127717,0.52547836
19672321893561,0.94412774,-0.71036816,0.725358
19672326651843,1.0932962,-1.7177544,0.8672757
19672331410124,0.97172666,-0.7169781,1.9086008
19672336168353,0.5622829,-1.325489,0.68716574
19672340926634,-0.11016023,-2.0830402,-0.13749361
19672345684916,-0.46379167,-0.7873163,1.5589194
19672350443145,-0.6502844,-1.0826845,1.1005688
19672355201530,-0.06722388,-0.8847146,-0.1256423
19672359959759,0.49726203,0.55571747,0.63080025
19672364718041,0.7107913,-1.3895874,0.19120932
19672369476322,0.7870145,-1.6068115,0.3611331
19672374234603,0.6040305,-0.058807373,1.3025303
19672378992884,0.29337004,-0.9713268,-0.6811273
19672383751166,-0.28399703,-0.09626007,-0.8078604
19672388509447,-0.9768862,0.9012718,1.4616413
19672393267728,-1.4431028,-0.8559098,0.7180066
19672398026009,-1.1464635,-2.632141E-4,-0.7577243
19672402784291,-0.48726425,0.3600893,-0.44014454
19672407542572,0.08839823,-0.93717,0.55051994
19672412300853,0.66117835,0.5037985,0.35400486
19672417059134,0.63305724,0.584074,0.22277784
19672421817416,0.35228288,-0.83236504,1.7250819
19672426575697,-0.10267113,0.122115135,2.1340222
19672431333978,-0.5241361,0.68499565,-1.2459869
19672436092259,-0.8169756,-0.12565994,-0.99175596
19672440850541,-0.98230815,0.5796766,2.6583781
19672445608822,-0.746502,1.1185789,0.5218444
19672450367103,-0.51075053,0.6717291,-2.1534703
19672455125384,-0.42862093,0.121956825,0.33322525
19672459883666,-0.40616226,-0.36869812,1.2325873
19672464641947,0.33540082,-0.7911539,-1.1039126
19672469400228,0.94653493,0.2550335,-1.4913132
19672474158509,1.1632942,0.29909992,-0.57928157
19672478916791,0.8368142,-0.4612913,1.0177946
19672483675072,0.099225,1.2209978,0.049919605
19672488433353,-0.39052182,0.42818928,-2.89865
19672493191634,-0.8607023,-0.42390537,1.0641847
19672497949916,-0.58351994,0.75508213,3.875051
19672502708197,-0.27456224,0.833581,-1.4601657
19672507466478,0.16965067,0.40470314,-1.2620223
19672512224759,0.8040666,0.5783968,2.5088549
19672516983041,0.9150389,0.7493715,0.9912939
19672521741322,0.99786645,0.7365036,-0.33634663
19672526499603,0.81347716,1.3732643,0.20493174
19672531257884,0.7642448,0.63535213,-0.14644861
19672536016166,0.41541153,1.1073532,0.6621461
19672540774447,-0.22024566,1.0025835,0.540555
19672545532676,-0.68263143,-0.47570896,-0.20076084
19672550291009,-0.72598064,1.0990849,1.296916
19672555049239,-0.3785617,1.1082754,1.1857367
19672559807572,0.03980714,0.51815987,0.04600382
19672564565853,0.73888516,0.60527134,-0.16542196
19672569324134,0.98272324,-0.18692875,-0.6233001
19672574082416,0.82989264,-1.3389935,-0.58594036
19672578840697,0.72398174,-0.51035976,-0.4133749
19672583598926,0.37178296,-0.0910902,0.025998116
19672588357207,0.103539795,-2.0405884,-0.30724478
19672593115436,-0.111810684,-0.306365,0.16347551
19672597873770,-0.37742895,-1.1317949,0.49332762
19672602632051,-0.73261726,-2.4482183,-0.26271152
19672607390280,-0.5877608,-1.6951809,0.4412694
19672612148614,-0.13540313,-0.9033327,1.8128471
19672616906895,0.36273366,-1.2644548,0.71892834
19672621665176,0.7883092,0.49096584,0.82390594
19672626423457,0.75461376,-0.32567406,2.0008616
19672631181739,0.23654032,-0.5926533,1.6631408
19672635940020,-0.34401572,0.84737015,0.90224504
19672640698301,-0.9078644,0.5695753,0.90019274
19672645456582,-0.5732923,0.23672962,1.0973535
19672650214864,-0.4837582,0.81706333,1.1057897
19672654973145,-0.20373827,0.28593254,0.25526047
19672659731426,0.198734,-1.4399877,0.14525652
19672664489707,0.44161963,-0.34198952,0.57667303
19672669247989,0.47925818,-0.53071404,-0.7353811
19672674006270,0.39048365,-0.9764085,-1.2086949
19672678764551,0.33538622,-0.25615883,0.8128085
19672683522832,0.17467578,-0.30917454,0.50735855
19672688281114,0.072439864,-1.0352535,-1.0012913
19672693039395,0.24408355,-0.37211132,0.4126935
19672697797676,0.5730354,-0.23670864,1.016974
19672702555957,0.9550469,0.16661549,-0.662642
19672707314239,1.1420379,0.24028492,-0.728312
19672712072520,0.9643061,0.29585838,0.9315891
19672716830801,0.70699435,-1.3172021,-0.8821695
19672721589082,0.11548135,-0.34144402,-2.1985114
19672726347364,-0.41647798,0.045232773,-1.2930899
19672731105645,-0.80795735,-1.3730688,-1.3061247
19672735863926,-0.9523814,-0.40927982,-1.0060964
19672740622207,-0.66951907,0.86157036,-1.0529032
19672745380489,-0.557431,-1.6800966,-2.4778154
19672750138770,-0.11159414,-0.54973316,-1.1750207
19672754897051,0.23755337,0.57137394,0.30193424
19672759655280,0.6465322,-1.0164695,-0.7970722
19672764413561,1.044988,-0.10203171,-1.1382282
19672769171843,0.9261874,0.38594913,-0.83630633
19672773930124,0.461054,-1.1651068,-0.80978775
19672778688405,-0.07496306,-1.3112826,-0.69740057
19672783446686,-0.18348642,0.18045044,-0.9258101
19672788204968,0.08903985,-1.2809544,-0.8746824
19672792963249,-0.082208484,-0.29880238,0.2937045
19672797721530,-0.18987213,0.8663435,0.35139847
19672802479811,-0.2589594,0.121489525,0.14921188
19672807238093,0.21158206,-0.104411125,1.7288389
19672811996374,0.74523604,-0.31285954,1.8380547
19672816754655,0.87023026,-0.36480236,-0.6643388
19672821512936,1.0388235,0.67110825,0.32233095
19672826271218,0.9506828,1.5129147,2.6491346
19672831029499,0.5383332,0.97439766,1.4247499
19672835787728,-0.06568852,1.0964804,-0.17390347
19672840546061,-0.50925744,1.3412647,-0.46028996
19672845304343,-0.3612963,-0.5701084,0.77891445
19672850062624,-0.007643312,1.2354622,2.5622067
19672854820905,0.31502518,0.9366627,0.17595959
19672859579186,0.2885942,-0.41515827,-0.10287619
19672864337468,0.6503054,0.5377226,1.8307104
19672869095749,0.55977374,0.01433754,1.103065
19672873854030,0.5697161,-1.372602,-1.3962913
19672878612311,0.52930546,0.70454884,-0.8443401
19672883370593,0.5899141,0.61523724,2.3688464
19672888128874,0.55786836,-0.68981457,2.7113123
19672892887155,0.35834992,0.37457752,-0.82896996
19672897645436,0.26716083,-0.09483242,-1.4097319
19672902403718,0.054264843,-1.5232692,1.2629032
19672907161999,-0.0192177,0.10193443,1.4562249
19672911920280,-0.25541735,0.29251385,0.7052059
19672916678561,-0.39128992,-0.447587,2.069305
19672921436843,-0.31908205,0.94497967,2.200912
19672926195072,-0.46278545,0.08206463,1.2787347
19672930953353,-0.24476321,-0.87845564,0.29210806
19672935711634,-0.10740024,0.35491467,-1.0278616
19672940469968,-0.18898524,0.47612953,-0.3950181
19672945228197,-0.56836164,-0.9885559,0.88471794
19672949986478,-0.96699476,0.06588364,0.06308746
19672954744759,-1.2344656,-0.15342236,-0.3561778
19672959502936,-1.4162766,-1.3109751,1.642127
19672964261322,-1.4607931,-0.5152521,0.96268797
19672969019603,-1.4193596,0.89763355,-0.84676194
19672973777884,-0.95206606,-0.518466,0.34311676
19672978536166,-0.09551269,0.027263641,1.8244734
19672983294447,0.51148677,1.1111622,-1.002428
19672988052728,0.64438295,-0.7134838,-1.5675118
19672992811009,0.36494175,-1.129983,1.4106946
19672997569291,-0.19031635,0.5494938,1.0905046
19673002327572,-0.48994333,-0.39292908,-1.2617044
19673007085853,-0.6895758,-0.801425,0.46409655
19673011844134,-0.72506607,0.33121872,1.6157951
19673016602416,-0.6338932,-0.61902714,-0.19267797
19673021360697,-0.5842985,-1.5198307,-1.0772128
19673026118978,-0.31085503,0.3307457,0.41813993
19673030877259,0.005536318,-0.50277615,0.45695114
19673035635541,0.47824013,-0.55128,0.3424592
19673040393822,0.7546656,0.05920601,0.29130745
19673045152103,0.43327796,0.1603775,-0.6259918
19673049910384,-0.0706723,-0.6898079,-0.17270803
19673054668666,-0.94162047,-0.7828531,0.52914524
19673059426947,-1.2361544,0.5160227,-0.9724231
19673064185228,-0.96291536,0.043073654,-0.98439074
19673068943509,-0.6055907,-0.5262213,0.28469515
19673073701791,-0.22577704,1.3241959,-0.3726573
19673078460072,-0.25156888,-0.65798664,-1.5179615
19673083218353,-0.5311146,-1.3236771,-0.5173769
19673087976582,-0.4620419,0.6087065,0.45428705
19673092734864,-0.43958554,-0.45811844,-0.9963684
19673097493145,-0.44449097,-0.50259495,-1.6935709
19673102251426,-0.67805445,0.8393831,-0.93990135
19673107009707,-1.2541516,0.016852379,-0.31846142
19673111767989,-1.3198262,-0.27208805,0.14769936
19673116526270,-1.2841558,0.7854519,-0.19796324
19673121284551,-0.8787424,-0.07008648,-0.1514144
19673126042832,-0.39024454,-0.8894825,0.22395372
19673130801114,-0.04555139,0.345479,-0.08075237
19673135559395,0.41755334,0.3388424,0.05638838
19673140317676,0.5196948,-0.09377766,0.9900665
19673145075957,0.08283037,0.018072128,0.97789574
19673149834239,-0.5170821,0.7879667,-0.49142504
19673154592520,-0.7659162,-0.59566593,-0.55248547
19673159350801,-0.8403096,-0.7172508,0.9284625
19673164109082,-0.8285165,1.2309589,-0.05645275
19673168867364,-0.9432517,-0.430521,-1.4466536
19673173625645,-1.1069119,-0.9511795,1.0531311
19673178383926,-0.7045281,0.4132471,1.1310925
19673183142207,-0.49770325,-0.7363882,-2.0398033
19673187900489,-0.28537142,-0.61320686,-0.6804595
19673192658770,-0.32369667,0.2897501,0.74935913
19673197417051,-0.4939391,0.3948841,-1.0899215
19673202175332,-0.39869794,-0.37222672,-0.44181252
19673206933561,-0.4852103,-0.15950584,0.527534
19673211691895,-0.42209446,-0.23981953,-0.6501448
19673216450176,-0.22799672,-1.3024483,0.25798225
19673221208405,-0.060166866,0.0417099,1.4012337
19673225966739,0.2804984,0.95038605,-0.08083916
19673230724968,0.15554258,-0.4508314,0.13359976
19673235483249,0.116963446,0.5386896,0.9133482
19673240241530,0.042272925,0.7319832,-0.5247793
19673244999811,-0.060673356,-1.2472453,-0.76397586
19673249758093,-0.0667893,-0.32071018,0.039667606
19673254516374,-0.4359548,1.1068888,0.21308899
19673259274655,-0.68376917,0.078326225,0.83331823
19673264032936,-0.6835414,0.40049934,1.7889323
19673268791218,-0.5663767,1.204998,0.90562296
19673273549499,-0.35113555,0.24287319,-0.0730772
19673278307780,-0.16149814,0.59294415,0.8655472
19673283066061,-0.061757773,1.9535265,0.5529218
19673287824343,-0.30553508,0.23693371,-0.07050562
19673292582624,-0.5822258,0.8879099,0.32585764
19673297340905,-0.967697,-0.0071849823,-1.0794988
19673302099186,-1.0399264,-1.0173311,-0.7304859
19673306857468,-0.53910804,-1.3126893,0.29880762
19673311615749,-0.1200884,-0.03650093,-0.3313446
19673316374030,0.4406588,0.11298084,0.17580271
19673321132311,0.690354,-1.4358201,0.60091877
19673325890593,0.56426084,-0.35276985,-0.8240895
19673330648874,0.11191696,-0.5463991,-0.99432564
19673335407155,-0.5866438,-1.5536542,0.7978654
19673340165436,-0.90773,-1.7448063,0.007053852
19673344923718,-1.1486955,-0.15841866,-0.83593845
19673349681999,-1.0661923,-0.6153984,0.90178585
19673354440280,-0.63270557,-1.1227283,1.0471082
19673359198509,-0.09766629,0.51278305,0.005036354
19673363956791,-0.021180391,-0.6476517,0.293293
19673368715072,-0.063946575,-0.6057148,1.4938674
19673373473353,-0.04109314,0.6570463,0.9130492
19673378231634,-0.25590652,0.4563923,-0.07479811
19673382989916,-0.69249994,0.41555977,1.028316
19673387748197,-1.2855108,1.1102924,1.2828202
19673392506478,-1.4933922,0.49506664,-0.0028328896
19673397264759,-1.243956,-0.0430727,0.078139305
19673402023041,-0.7483429,-0.3565321,0.23186731
19673406781322,-0.33590153,0.78635216,-0.13189459
19673411539603,-0.111564994,-0.4433794,-0.2578144
19673416297884,-0.17356046,-0.072485924,-0.60881233
19673421056166,-0.30800954,0.755023,-0.18138695
19673425814447,-0.33822975,-0.8402567,0.3427744
19673430572728,-0.1460489,-0.24211502,-0.20667362
19673435331009,0.09710771,1.1187077,-0.709713
19673440089291,-0.21966274,-0.32107162,0.27753735
19673444847572,-0.17657065,0.7063656,1.2103434
19673449605853,0.14856291,1.5392857,0.083688736
19673454364134,0.3591766,0.85884285,0.07123852
19673459122416,0.4749553,-0.19788265,0.9226742
19673463880697,0.47557768,0.45829487,-1.3682034
19673468638978,0.24309638,0.5778942,-2.2236543
19673473397207,-0.2931144,-0.8745084,0.5123806
19673478155541,-0.5674214,0.075917244,0.068071365
19673482913822,-0.4429152,1.4002438,-2.4757767
19673487672051,-0.3329271,-0.35757637,-0.8199024
19673492430332,-0.07675895,-0.50648785,0.7580848
19673497188614,-0.07897793,0.7320175,-1.3244584
19673501946895,-0.18981133,-0.09702015,-1.4421492
19673506705176,-0.063146144,-0.966938,0.64386463
19673511463457,0.25361183,-0.078819275,0.052320004
19673516221739,0.7620453,-0.42163372,-0.39452553
19673520980020,1.0167407,-0.9135294,0.66711664
19673525738301,0.9080608,-0.44845486,-1.2058496
19673530496582,0.25580353,-0.5504732,-2.048383
19673535254864,-0.49453795,-0.7139702,1.8407712
19673540013145,-1.0874106,-0.46757698,1.5480304
19673544771426,-0.9977391,0.43857765,-1.6626434
19673549529707,-0.17261139,-0.78335667,0.45289707
19673554287989,0.7361038,-1.3304586,2.810193
19673559046270,1.1550978,0.12433052,-0.13805008
19673563804551,0.8615614,-0.84906816,-1.384368
19673568562832,0.0737108,-1.603097,1.6829324
19673573321114,-0.41594255,0.93828106,2.1030254
19673578079395,-0.82806396,0.21353817,-0.74471045
19673582837676,-0.8998996,-0.09204197,0.39740467
19673587595957,-0.5416943,0.4279909,1.572238
19673592354239,-0.32251045,0.35798264,-0.5420866
19673597112468,-0.06832275,-0.60050297,-0.47743988
19673601870801,0.09273222,-0.6080551,0.8802519
19673606629030,0.34540793,1.380683,0.22251558
19673611387364,0.40590158,0.021564484,0.28172445
19673616145593,-0.07037309,-0.12810612,1.4763913
19673620903874,-0.34559706,1.0206928,-0.07985115
19673625662155,-0.9977582,-0.86617994,-1.1958816
19673630420436,-1.1003543,-0.78957176,0.0381999
19673635178718,-0.6548378,0.65697384,-0.79521275
19673639936999,-0.06376192,0.20325184,-0.79626226
19673644695280,0.68379706,-0.47660065,1.675107
19673649453561,0.78093183,-0.09686279,-0.3616829
19673654211791,0.6360109,0.47374916,-2.0972717
19673658970124,-0.06406094,-0.6833639,0.7822375
19673663728405,-0.5145016,-0.016485214,0.5316453
19673668486686,-0.25933453,0.8623991,-1.9243922
19673673244968,-0.27289212,-0.29146957,0.32630205
19673678003249,-0.47969896,0.16954136,2.3462415
19673682761530,-0.7899355,1.1523438,-0.40180445
19673687519811,-0.87114775,-0.3338518,-0.60531616
19673692278093,-0.7645211,0.4522562,2.3861475
19673697036374,-0.50085294,1.4664984,0.41795826
19673701794655,-0.15826416,0.81602,-2.0801382
19673706552936,0.15599567,0.4329729,0.47411442
19673711311218,0.16232435,0.49374008,0.5992427
19673716069499,0.077655256,-0.031474113,-2.0899158
19673720827728,0.07404177,-1.1294584,-0.63197803
19673725586009,0.106677935,0.238513,2.0055056
19673730344291,0.012888402,0.6633444,0.73917055
19673735102572,-0.18326077,0.47457123,0.23947477
19673739860853,-0.44645596,0.8765869,2.5476418
19673744619134,-0.5114667,2.1811981,1.1945949
19673749377416,-0.725527,-0.35295296,-1.5278306
19673754135697,-0.73816377,0.16771412,-0.42989922
19673758893978,-0.29321757,0.7542124,0.21107054
19673763652259,0.26993865,0.0073957443,-0.52235746
19673768410541,0.67260236,-0.5453005,0.5285473
19673773168822,0.39241958,-0.02447033,0.84478045
19673777927103,0.0688975,-0.30918503,0.11539841
19673782685384,-0.08769026,-1.5044003,-0.2276597
19673787443614,-0.15821798,-0.90863514,-0.20370817
19673792201947,-0.04463531,0.82225704,-0.4368062
19673796960228,-0.05491461,-0.6582117,-0.15885782
19673801718509,-0.13011557,-0.7993727,1.0332608
19673806476791,-0.0020691156,0.20935154,0.039209843
19673811235072,-0.12547673,-0.8443289,-1.0635164
19673815993301,0.025962293,-1.405519,0.88190126
19673820751634,0.26889482,0.29803944,1.0591989
19673825509916,0.16358323,0.24466133,-1.7136362
19673830268145,0.003608629,0.1869173,-0.12699461
19673835026426,-0.31701064,-0.19571018,1.8085699
19673839784707,-0.37746206,1.5190563,-0.31811762
19673844542989,-0.3120633,-0.65775967,-1.4645376
19673849301270,-0.3356226,-1.2847829,0.6244302
19673854059551,0.13154984,0.9848728,0.5418782
19673858817832,0.1169367,-0.023488045,-1.9448104
19673863576114,-0.011436358,-0.17464733,-0.9758334
19673868334395,-0.2573132,0.45735264,0.46682692
19673873092676,-0.6339183,-0.017002106,-0.7682061
19673877850957,-0.26546714,-0.8394418,-0.39135075
19673882609239,0.003061831,-0.66493416,0.32317066
19673887367520,0.1220431,0.22219181,-0.21917295
19673892125801,-0.058605097,-1.0832071,0.09225035
19673896884082,-0.2240287,-0.5517893,0.64033127
19673901642364,0.32312828,1.011878,0.48176575
19673906400645,0.61389625,-0.15834618,0.58208513
19673911158926,0.50963795,-0.4146862,0.87670994
19673915917155,0.054358587,1.0288229,0.51069975
19673920675489,-0.5643569,-0.2628231,0.079512596
19673925433770,-0.63174456,-0.122234344,1.4907632
19673930191999,-0.5807315,-0.27661514,0.5837474
19673934950280,-0.30858147,0.80908585,-1.4513958
19673939708561,0.32753968,-0.39865875,0.26367903
19673944466843,0.45554882,-0.78530025,2.0099554
19673949225124,0.5870614,0.49512386,-0.929312
19673953983405,0.22625533,-1.1010737,-2.3732789
19673958741686,-0.049048312,-1.1724439,1.5198541
19673963499968,0.062397093,0.00283432,0.8238206
19673968258249,0.05695553,0.09253979,-2.4609296
19673973016530,0.22701676,-0.11046028,0.76785326
19673977774811,-0.073640056,-0.5785656,1.3780179
19673982533093,-0.30572948,0.5791893,-2.4242635
19673987291374,-0.29509968,-1.136096,-1.1069844
19673992049655,-0.28529716,-1.0647907,2.3965359
19673996807936,0.26996082,0.18091011,-0.8695972
19674001566218,0.32381174,-0.5192938,-2.5177367
19674006324499,0.30639738,-0.5832577,2.673839
19674011082780,0.18868612,-0.24748611,1.5436735
19674015841009,-0.05173663,0.31589317,-2.9348097
19674020599291,0.032373965,-0.1782856,0.17868805
19674025357572,0.016445205,-0.30202103,2.6199894
19674030115853,0.17321546,2.445797,0.24998379
19674034874134,-0.011817969,0.6936035,-0.4462309
19674039632416,-0.1270761,1.0449924,2.2694573
19674044390697,-0.13716285,1.3854971,1.0186977
19674049148978,-0.41078913,-0.18208599,-2.2174685
19674053907259,-0.3125738,0.2569523,-0.2007103
19674058665541,-0.15022045,0.5985174,0.6546011
19674063423822,0.10502054,1.5385056,-0.47974205
19674068182103,0.56664485,0.31134796,0.5898247
19674072940384,0.5206735,0.3492298,0.5361438
19674077698666,0.53058594,1.2316513,-0.77161646
19674082456947,-0.090705134,-1.0798125,-0.80401254
19674087215228,-0.24682596,0.32732964,0.560235
19674091973509,-0.2008014,0.5764303,-0.3889079
19674096731791,0.014931299,1.3503313,-0.45595026
19674101490072,0.2731971,-0.44492912,0.7274833
19674106248353,0.3797611,-0.37586308,-1.327208
19674111006582,0.54995805,-0.58699703,-2.2788687
19674115764864,0.11761652,-2.1215143,0.8755717
19674120523145,-0.2293145,-1.2745485,0.61477137
19674125281426,-0.07881383,-0.7753296,-2.0971467
19674130039707,-0.20339033,-0.62242126,-0.31678152
19674134797989,-0.15913102,-0.4023714,2.2585735
19674139556270,-0.016878314,1.1590576,0.39095974
19674144314551,0.23615344,0.19530678,-0.10101366
19674149072832,0.1594902,0.8660078,1.8646436
19674153831114,-0.024197653,0.6228485,1.2685313
19674158589395,-0.2295819,1.1070204,1.2003341
19674163347676,-0.25453046,0.44011593,1.7171645
19674168105957,-0.67436427,0.44144917,0.43020487
19674172864239,-0.9173544,1.0193958,0.4221959
19674177622520,-0.66512924,-0.61995125,0.9518447
19674182380801,0.024287648,0.31184578,0.4388132
19674187139082,0.7821702,1.1068811,0.047070503
19674191897364,0.78165925,-0.7715597,0.40503025
19674196655645,0.7180503,-0.059405327,0.32268095
19674201413926,0.308351,-0.689476,-1.1418486
19674206172207,-0.23162924,-0.5080271,0.42468405
19674210930489,-0.23507755,-1.8416238,2.2178578
19674215688718,-0.2811257,-2.0355587,-0.2482996
19674220446999,0.34804642,-0.08137131,-1.414743
19674225205280,0.87660784,-1.1365824,0.1887331
19674229963561,1.4513603,0.29603004,1.7162075
19674234721843,1.8256588,1.2755299,0.2633047
19674239480124,1.368055,0.92852974,-0.12163019
19674244238405,0.8523635,0.13803291,2.293467
19674248996686,-0.12948027,-0.7435212,0.9630456
19674253754968,-0.5685524,0.21664715,-2.5076141
19674258513249,-1.1021004,-1.0440416,-0.6861639
19674263271530,-1.3265451,-0.8124809,2.5319772
19674268029811,-0.85170597,0.42553616,-0.79844666
19674272788041,-0.5428725,-0.23030853,-2.951899
19674277546374,0.11457373,0.5661268,1.7137198
19674282304655,0.4330293,-0.9161477,1.4625616
19674287063041,0.75001,-0.5408611,-4.0025826
19674291821218,0.77608925,-1.2917867,-2.6900363
19674296579447,0.2566444,-1.3613243,3.0861049
19674301337780,0.27469718,-1.1045656,1.3030548
19674306096009,0.15423748,-0.7775874,-3.0776274
19674310854291,0.108107924,-0.040366173,0.82391644
19674315612572,0.011885978,-0.0054569244,3.3651438
19674320370853,-0.08185602,-0.4802971,-2.2565677
19674325129134,-0.11876192,0.14338017,-2.8685663
19674329887311,-0.18515976,-0.38629913,3.2008257
19674334645697,0.029873589,0.012431145,2.6248832
19674339403978,0.47032982,0.4307356,-2.0719585
19674344162259,0.6422472,-0.34171486,0.3039751
19674348920541,0.40849578,0.08345413,3.2873087
19674353678822,0.033404876,0.23837757,-0.3463812
19674358437103,-0.24064176,0.54135704,-1.9942288
19674363195384,-0.12676273,-0.10429001,1.8792601
19674367953666,0.22021557,1.414113,3.0152206
19674372711947,0.9650623,0.9219761,-0.34540176
19674377470228,1.1310692,0.2304163,-0.6322398
19674382228509,0.83189833,-0.29482937,0.9535942
19674386986791,0.35756943,0.5264473,-0.7875409
19674391745020,0.25805065,0.08640957,-1.6929662
19674396503301,0.24254103,-0.89971495,0.78766775
19674401261582,0.20297028,0.9769678,0.9043937
19674406019864,0.2799259,1.8450832,-1.6862543
19674410778145,0.3875884,0.8409033,0.42230606
19674415536426,0.6344528,0.74069214,2.9498153
19674420294707,0.7330793,1.3964348,-0.4203744
19674425052989,0.7261098,-0.58709526,-2.9136686
19674429811270,0.8129168,-1.1810532,0.0022263527
19674434569551,0.7924497,-0.37997437,0.10425949
19674439327832,0.49891126,1.4287386,-2.0259516
19674444086114,0.43692705,-0.17748737,0.16731596
19674448844395,0.42354247,-0.019935608,2.351965
19674453602676,0.41098064,1.3212738,0.017790318
19674458360957,-0.008069116,-0.26997566,-1.4990904
19674463119239,-0.2599693,-0.3069296,0.8212991
19674467877468,-0.28606823,-0.43006992,0.15665865
19674472635749,-0.7097875,-0.065773964,-1.1589122
19674477394030,-0.88453907,-0.3979435,1.3950024
19674482152311,-0.8523491,-0.78584194,1.9166307
19674486910541,-0.25781056,0.57042694,-0.22753811
19674491668874,-0.13311249,-0.52659607,-0.10895729
19674496427155,-0.46351004,0.6492243,2.4614673
19674501185436,-0.12908834,0.020741463,0.9533539
19674505943718,-0.3328765,-0.9414053,-2.8471618
19674510701999,-0.10151788,-0.6493883,-0.6792278
19674515460280,-0.31492117,-0.94524574,2.1040192
19674520218561,-0.16662031,-0.08550358,0.3914895
19674524976843,-0.12959523,-1.080761,-0.21352577
19674529735124,-0.5784525,-0.26434326,1.6338248
19674534493405,-0.5629629,0.519681,1.3764
19674539251686,-0.45034114,0.1950798,-0.19508219
19674544009968,0.06798323,0.365036,1.3957996
19674548768197,0.3735454,-0.28385735,1.3501711
19674553526530,0.5342732,0.291152,-1.2585187
19674558284759,0.6002974,-1.205812,-0.3642397
19674563043041,0.1286955,-1.716538,2.7540994
19674567801322,0.1304501,-0.63720226,0.8543205
19674572559603,-0.052116886,0.19761467,-1.5243428
19674577317884,-0.075041756,-0.85906124,1.8309641
19674582076166,-0.08710748,-0.63123035,4.391113
19674586834447,0.21392827,-0.0992012,0.28574944
19674591592728,0.5154076,-0.8774624,-1.9669006
19674596351009,0.50174385,-1.240725,1.9620118
19674601109291,0.48108193,-1.0970263,2.8079195
19674605867572,0.33694473,0.30354977,-1.2963305
19674610625853,0.26504144,0.35944462,-0.49871874
19674615384134,-0.27597165,-1.5884051,4.519966
19674620142416,-0.36848778,0.35752773,3.3100624
19674624900697,-0.13020663,0.8364887,-2.143211
19674629658978,-0.2447719,0.582016,-0.3213992
19674634417259,-0.421173,-1.4639492,3.272171
19674639175489,-0.8193945,0.61263657,0.25352287
19674643933822,-0.5401645,1.1673164,-2.7765746
19674648691999,-0.47489274,-0.09047985,0.8079481
19674653450332,0.12568332,-0.9582491,3.5222654
19674658208614,0.36828294,-0.57658386,-1.2581675
19674662966895,0.6729114,0.066280365,-3.6017694
19674667725176,0.41800132,-0.9591112,1.4716816
19674672483457,-0.34675664,-2.098878,2.62578
19674677241739,-0.8083215,-0.67813015,-2.8044505
19674682000020,-0.50306267,0.20638943,-3.9920926
19674686758301,-0.050200522,-0.5708351,1.2734528
19674691516582,-0.18216804,-1.4093647,1.4635816
19674696274864,-0.67374784,0.21984482,-3.2580888
19674701033145,-0.6587426,0.016360283,-2.691978
19674705791426,-0.80865043,-0.983006,2.6343274
19674710549707,-0.8979729,-0.9628887,2.318211
19674715307936,-0.79769945,0.34315968,-2.5694056
19674720066218,-0.1416743,0.50691414,-1.6707189
