t_ns,qx,qy,qz,qw,heading_acc_rad
19658798822936,0.019008432,0.5246445,0.85021716,0.038956523,-1.0
19658803581270,0.019600635,0.52461255,0.85021424,0.039156057,-1.0
19658808339551,0.020013096,0.52467316,0.85016125,0.039286,-1.0
19658813097884,0.020300169,0.52472126,0.85011804,0.039431725,-1.0
19658817856166,0.02038564,0.524631,0.85016644,0.039544225,-1.0
19658822614499,0.020297423,0.52456856,0.85020363,0.03961894,-1.0
19658827372780,0.020232026,0.5245599,0.85020614,0.0397122,-1.0
19658832131114,0.020230629,0.52449226,0.8502461,0.039752014,-1.0
19658836889395,0.020421933,0.5243097,0.8503491,0.03985758,-1.0
19658841647728,0.020645073,0.5242094,0.850404,0.03989198,-1.0
19658846406009,0.020958437,0.52428454,0.8503447,0.040003445,-1.0
19658851164343,0.02119142,0.52433956,0.85029995,0.04011133,-1.0
19658855922624,0.021411207,0.5243215,0.8503005,0.04021977,-1.0
19658860680957,0.021654753,0.5243987,0.8502428,0.0403026,-1.0
19658865439239,0.021874268,0.5246408,0.8500828,0.040407464,-1.0
19658870197572,0.022083635,0.5247814,0.84998363,0.04055367,-1.0
19658874955853,0.022130389,0.52486646,0.8499255,0.040645245,-1.0
19658879714186,0.022126254,0.52511156,0.84977,0.04073385,-1.0
19658884472468,0.02231561,0.52539563,0.849585,0.040826615,-1.0
19658889230801,0.022751695,0.52563065,0.8494211,0.040970128,-1.0
19658893989082,0.023250887,0.52581906,0.84928507,0.04109219,-1.0
19658898747416,0.023661252,0.52614695,0.8490637,0.04123574,-1.0
19658903505697,0.023968551,0.52638024,0.84890485,0.041350704,-1.0
19658908264030,0.024139328,0.5265046,0.8488167,0.041478194,-1.0
19658913022311,0.024140112,0.52667487,0.8487072,0.04155552,-1.0
19658917780593,0.024153385,0.52676225,0.84864813,0.041647222,-1.0
19658922538926,0.02423342,0.52677155,0.8486362,0.041726314,-1.0
19658927297259,0.024370033,0.5266937,0.8486774,0.041791044,-1.0
19658932055541,0.024595859,0.5266263,0.8487084,0.04187888,-1.0
19658936813822,0.024839228,0.52652115,0.84876055,0.04200088,-1.0
19658941572155,0.025089934,0.5264533,0.8487886,0.042133987,-1.0
19658946330436,0.025366455,0.526416,0.8487979,0.042247575,-1.0
19658951088770,0.025624078,0.5262905,0.8488627,0.042354073,-1.0
19658955847051,0.02585351,0.52620786,0.8489028,0.04243713,-1.0
19658960605384,0.025996422,0.52613056,0.84894377,0.042488724,-1.0
19658965363718,0.025987512,0.5261183,0.84895104,0.04250144,-1.0
19658970121999,0.025920514,0.5260941,0.8489688,0.042486638,-1.0
19658974880280,0.025975624,0.52608865,0.84897304,0.04243555,-1.0
19658979638614,0.026193805,0.52606803,0.84898037,0.042410936,-1.0
19658984396895,0.026437338,0.52603406,0.8489958,0.042371817,-1.0
19658989155228,0.026610125,0.5260727,0.8489679,0.04234318,-1.0
19658993913509,0.02668737,0.52605677,0.8489777,0.04229592,-1.0
19658998671843,0.026647802,0.526143,0.84892875,0.042230397,-1.0
19659003430124,0.026599374,0.5261853,0.8489062,0.042187355,-1.0
19659008188457,0.026578905,0.5261165,0.8489534,0.042107336,-1.0
19659012946739,0.026631843,0.5259204,0.8490796,0.041979674,-1.0
19659017705072,0.026566364,0.52588576,0.8491082,0.04187621,-1.0
19659022463353,0.026397083,0.52593076,0.8490904,0.041779526,-1.0
19659027221686,0.026402159,0.5258336,0.8491525,0.041737296,-1.0
19659031979968,0.026548231,0.5257627,0.8491962,0.041649073,-1.0
19659036738301,0.026794579,0.5257412,0.84920436,0.04159566,-1.0
19659041496582,0.027005892,0.52576303,0.8491874,0.041529708,-1.0
19659046254916,0.027128616,0.5256263,0.8492698,0.04149425,-1.0
19659051013197,0.027103355,0.52543765,0.8493905,0.04142965,-1.0
19659055771530,0.026946818,0.52533865,0.849459,0.041382853,-1.0
19659060529811,0.026718162,0.52528787,0.849499,0.041355114,-1.0
19659065288145,0.026583318,0.52517945,0.8495712,0.04133507,-1.0
19659070046426,0.026568528,0.5249742,0.8496997,0.041311868,-1.0
19659074804759,0.026713356,0.524891,0.8497476,0.041289985,-1.0
19659079563041,0.026930943,0.52481544,0.8497866,0.041306943,-1.0
19659084321374,0.027173596,0.5246747,0.8498645,0.04133254,-1.0
19659089079655,0.027436582,0.5244442,0.8499972,0.041354787,-1.0
19659093837936,0.027686926,0.52432084,0.8500674,0.04131095,-1.0
19659098596270,0.027900457,0.52431303,0.85006684,0.041276585,-1.0
19659103354551,0.02789136,0.52420664,0.8501352,0.041225795,-1.0
19659108112884,0.027721116,0.5240122,0.85026264,0.041185163,-1.0
19659112871166,0.027415235,0.5239236,0.8503309,0.041107178,-1.0
19659117629499,0.027081551,0.52398795,0.8503064,0.04101566,-1.0
19659122387780,0.026776342,0.52389437,0.85037714,0.04094474,-1.0
19659127146114,0.026521461,0.52368736,0.85051626,0.04086912,-1.0
19659131904395,0.026438862,0.523623,0.85056144,0.040806208,-1.0
19659136662728,0.026499987,0.5235654,0.8505956,0.040793777,-1.0
19659141420957,0.026587805,0.52342683,0.8506784,0.040788494,-1.0
19659146179343,0.026634293,0.5232759,0.8507715,0.040753465,-1.0
19659150937572,0.026610935,0.5232465,0.8507928,0.04069923,-1.0
19659155695957,0.026422264,0.5232114,0.850822,0.040665094,-1.0
19659160454239,0.026073754,0.5231132,0.8508968,0.040587783,-1.0
19659165212572,0.025789171,0.523056,0.85094833,0.040427294,-1.0
19659169970853,0.025594862,0.5230673,0.85095406,0.040283192,-1.0
19659174729186,0.025417008,0.5231137,0.8509356,0.040182482,-1.0
19659179487468,0.025327152,0.5230622,0.8509714,0.04015204,-1.0
19659184245801,0.025292523,0.52308434,0.8509622,0.04007963,-1.0
19659189004082,0.025401436,0.5231854,0.85089844,0.04004596,-1.0
19659193762416,0.025497364,0.52327806,0.85083985,0.04001866,-1.0
19659198520697,0.025635233,0.5233741,0.85077626,0.040027186,-1.0
19659203278978,0.025814155,0.52349627,0.850693,0.040084127,-1.0
19659208037311,0.025927812,0.5236696,0.8505795,0.0401556,-1.0
19659212795645,0.025871389,0.52380455,0.8504935,0.040252663,-1.0
19659217553926,0.02563572,0.5238418,0.8504766,0.040274337,-1.0
19659222312207,0.025386948,0.52392393,0.850432,0.040306777,-1.0
19659227070541,0.025172673,0.52398777,0.8503964,0.04036173,-1.0
19659231828822,0.025041549,0.5239778,0.85040116,0.040473383,-1.0
19659236587155,0.024971746,0.5238823,0.8504574,0.040571336,-1.0
19659241345436,0.02510638,0.5238288,0.8504817,0.040668428,-1.0
19659246103770,0.025365055,0.5236666,0.8505666,0.040819995,-1.0
19659250862051,0.025589993,0.5233648,0.85073686,0.041003253,-1.0
19659255620384,0.025594393,0.52316386,0.8508506,0.04120453,-1.0
19659260378666,0.025308939,0.5230521,0.8509199,0.041367356,-1.0
19659265136947,0.024938133,0.5230243,0.85094017,0.041526556,-1.0
19659269895280,0.024552628,0.52292657,0.8510052,0.04165424,-1.0
19659274653614,0.024296567,0.5229198,0.8510083,0.041826274,-1.0
19659279411895,0.024107672,0.5229411,0.8509918,0.04200451,-1.0
19659284170228,0.024042476,0.52301234,0.85094,0.042204317,-1.0
19659288928509,0.02419886,0.52308464,0.85088104,0.042406797,-1.0
19659293686843,0.024554979,0.52309644,0.850853,0.04261848,-1.0
19659298445124,0.024955526,0.5231205,0.85081357,0.042877268,-1.0
19659303203457,0.02513716,0.5232559,0.85071313,0.04311176,-1.0
19659307961739,0.025077926,0.5233875,0.85062104,0.04336398,-1.0
19659312720072,0.024792505,0.5234265,0.8505939,0.043589883,-1.0
19659317478353,0.02441969,0.5235447,0.8505219,0.043784205,-1.0
19659322236634,0.02402419,0.5238277,0.85034955,0.043966614,-1.0
19659326994968,0.023661397,0.524053,0.850213,0.044119217,-1.0
19659331753249,0.023297923,0.5241039,0.8501821,0.044301886,-1.0
19659336511582,0.023060186,0.5241716,0.850139,0.044453017,-1.0
19659341269864,0.023105096,0.52425987,0.8500735,0.04463962,-1.0
19659346028197,0.023378646,0.5242347,0.8500705,0.044850186,-1.0
19659350786478,0.023687886,0.52404314,0.85017043,0.045032967,-1.0
19659355544811,0.023900026,0.523898,0.85024494,0.04520244,-1.0
19659360303093,0.024033614,0.5237234,0.8503422,0.045323554,-1.0
19659365061426,0.023967283,0.5235371,0.850452,0.04545177,-1.0
19659369819707,0.023643851,0.5233757,0.8505577,0.045502532,-1.0
19659374577989,0.023201225,0.5232415,0.8506525,0.04550108,-1.0
19659379336322,0.02279157,0.52307254,0.8507695,0.04546268,-1.0
19659384094655,0.022565842,0.5228132,0.8509362,0.04544005,-1.0
19659388852936,0.0224834,0.5225361,0.851109,0.04543013,-1.0
19659393611270,0.022593917,0.52225804,0.8512791,0.04538706,-1.0
19659398369551,0.02285292,0.52206635,0.8513894,0.045393452,-1.0
19659403127884,0.023226606,0.52185696,0.85150796,0.045386758,-1.0
19659407886166,0.023652634,0.52167946,0.851603,0.04542564,-1.0
19659412644447,0.023880495,0.5216108,0.85163736,0.045450296,-1.0
19659417402728,0.023862494,0.5217004,0.85158044,0.045497134,-1.0
19659422161061,0.023532258,0.5217911,0.8515316,0.045542374,-1.0
19659426919395,0.023095375,0.52182543,0.85152215,0.045550663,-1.0
19659431677676,0.022737594,0.5218627,0.8515081,0.045566905,-1.0
19659436436009,0.02262434,0.5220306,0.8514066,0.04559587,-1.0
19659441194291,0.022814482,0.5221981,0.8512939,0.045686975,-1.0
19659445952624,0.023131741,0.5222669,0.85123634,0.0458139,-1.0
19659450710905,0.023459623,0.522369,0.85115796,0.04593884,-1.0
19659455469239,0.023675809,0.52248824,0.8510695,0.046110325,-1.0
19659460227520,0.023722734,0.5225386,0.85102695,0.046301346,-1.0
19659464985853,0.023652762,0.5225179,0.85103214,0.04647402,-1.0
19659469744134,0.023493825,0.5225282,0.85102206,0.046623692,-1.0
19659474502468,0.023223538,0.52246684,0.85105765,0.046796344,-1.0
19659479260749,0.022972241,0.5223192,0.85114443,0.046989754,-1.0
19659484019082,0.022902142,0.52221334,0.8511988,0.04721636,-1.0
19659488777364,0.023139415,0.52213883,0.851224,0.047469024,-1.0
19659493535697,0.023681412,0.5220596,0.85124063,0.047774028,-1.0
19659498293978,0.024318652,0.5219231,0.85128677,0.048121847,-1.0
19659503052259,0.024899976,0.52187455,0.8512779,0.04850652,-1.0
19659507810593,0.025175467,0.5219021,0.85123175,0.048876844,-1.0
19659512568874,0.025150912,0.52191025,0.8512069,0.049233492,-1.0
19659517327207,0.025036547,0.5220103,0.85113156,0.04953267,-1.0
19659522085489,0.02504672,0.52214116,0.85103464,0.049812507,-1.0
19659526843822,0.025203446,0.5222598,0.85093904,0.05012294,-1.0
19659531602103,0.025439436,0.5222714,0.8509075,0.05041636,-1.0
19659536360436,0.025747012,0.52241504,0.85079384,0.05068955,-1.0
19659541118718,0.025999919,0.52268016,0.8506056,0.05098537,-1.0
19659545877051,0.02626894,0.5228503,0.8504737,0.051303457,-1.0
19659550635332,0.026670452,0.522984,0.850361,0.051600683,-1.0
19659555393666,0.027170511,0.52313155,0.85023755,0.051877696,-1.0
19659560151947,0.027634582,0.52336293,0.85006493,0.05212597,-1.0
19659564910280,0.028019462,0.523475,0.84996873,0.05236407,-1.0
19659569668561,0.028381106,0.523591,0.8498708,0.052598715,-1.0
19659574426895,0.028598472,0.52374566,0.84975374,0.05283131,-1.0
19659579185176,0.028787177,0.5239848,0.8495844,0.053080633,-1.0
19659583943457,0.029021995,0.52416086,0.849452,0.053333268,-1.0
19659588701791,0.02944314,0.52417076,0.84941345,0.053617876,-1.0
19659593460072,0.029902354,0.52420866,0.84935343,0.053942997,-1.0
19659598218405,0.030315813,0.5242755,0.8492734,0.054322354,-1.0
19659602976686,0.030641697,0.5243437,0.8491954,0.05469859,-1.0
19659607735020,0.030836586,0.5244025,0.84912944,0.055048086,-1.0
19659612493301,0.03098877,0.5244918,0.84904486,0.055415165,-1.0
19659617251634,0.031108817,0.52452147,0.84899914,0.05576727,-1.0
19659622009916,0.031289045,0.5245282,0.8489654,0.056114826,-1.0
19659626768249,0.031527296,0.5244942,0.8489582,0.056407865,-1.0
19659631526530,0.031987246,0.5244011,0.84897804,0.056714777,-1.0
19659636284864,0.032530703,0.52430063,0.84900165,0.05698067,-1.0
19659641043145,0.03286499,0.52424043,0.84900826,0.05724345,-1.0
19659645801478,0.032980554,0.52420336,0.8490119,0.057462085,-1.0
19659650559759,0.03295889,0.5241467,0.84903646,0.057628572,-1.0
19659655318093,0.032888588,0.5239921,0.84912485,0.0577717,-1.0
19659660076374,0.03266822,0.5239222,0.8491686,0.05788722,-1.0
19659664834655,0.032412563,0.5239601,0.8491495,0.057967756,-1.0
19659669592989,0.03230097,0.52392757,0.84916955,0.05803151,-1.0
19659674351270,0.032324765,0.5238328,0.84922296,0.058091708,-1.0
19659679109603,0.032476403,0.5237422,0.84926575,0.0581981,-1.0
19659683867884,0.032680366,0.5236889,0.8492834,0.05830693,-1.0
19659688626218,0.032884866,0.52358663,0.8493326,0.058393635,-1.0
19659693384499,0.033020787,0.523514,0.84936786,0.05845526,-1.0
19659698142832,0.033060174,0.52348757,0.84937865,0.058512572,-1.0
19659702901114,0.0329922,0.523402,0.8494301,0.058569938,-1.0
19659707659447,0.032777496,0.52335465,0.84946686,0.058579795,-1.0
19659712417728,0.032364298,0.5232842,0.8495289,0.05853916,-1.0
19659717176061,0.031809963,0.5232887,0.8495508,0.058485243,-1.0
19659721934343,0.031374104,0.52318954,0.8496319,0.058429457,-1.0
19659726692624,0.031199923,0.523069,0.8497171,0.058363423,-1.0
19659731450957,0.031158172,0.5229843,0.84977585,0.058288753,-1.0
19659736209239,0.031123575,0.52297217,0.849789,0.058224075,-1.0
19659740967572,0.031099193,0.52297086,0.84979445,0.058170352,-1.0
19659745725853,0.031027196,0.5229617,0.8498072,0.058104888,-1.0
19659750484186,0.030811312,0.52304286,0.84977007,0.058032148,-1.0
19659755242468,0.030435866,0.5231432,0.8497263,0.0579661,-1.0
19659760000801,0.029890833,0.5232511,0.8496882,0.057834186,-1.0
19659764759082,0.029275052,0.5233219,0.84967434,0.057711974,-1.0
19659769517416,0.028754761,0.5233288,0.84969467,0.05761148,-1.0
19659774275697,0.028398704,0.52341163,0.8496644,0.057482004,-1.0
19659779034030,0.02831,0.52352566,0.8496029,0.057396594,-1.0
19659783792311,0.028323319,0.52353036,0.8496038,0.05733385,-1.0
19659788550645,0.028303565,0.5234143,0.84967875,0.057292197,-1.0
19659793308926,0.028210836,0.5232548,0.84977967,0.05729873,-1.0
19659798067207,0.02804893,0.52305055,0.84991163,0.05728537,-1.0
19659802825541,0.027689772,0.5227557,0.8501034,0.05730623,-1.0
19659807583822,0.02702339,0.5225973,0.85022223,0.057305794,-1.0
19659812342155,0.0263672,0.52245414,0.8503298,0.057320517,-1.0
19659817100436,0.025983674,0.52232873,0.85041434,0.057385083,-1.0
19659821858770,0.02576715,0.52222025,0.8504811,0.05748032,-1.0
19659826617051,0.025755985,0.522124,0.8505293,0.057645656,-1.0
19659831375332,0.025883064,0.5221576,0.85049486,0.05779258,-1.0
19659836133666,0.026095223,0.522155,0.85047543,0.058006193,-1.0
19659840891999,0.026321426,0.52205026,0.8505142,0.058277663,-1.0
19659845650280,0.026433755,0.52206403,0.8504878,0.05848861,-1.0
19659850408614,0.026469167,0.522246,0.8503587,0.058724634,-1.0
19659855166895,0.026284069,0.52238643,0.8502631,0.05894198,-1.0
19659859925176,0.025918452,0.52241427,0.8502411,0.05917437,-1.0
19659864683509,0.025403153,0.5225693,0.8501483,0.059362315,-1.0
19659869441791,0.024872331,0.5229008,0.8499458,0.059567563,-1.0
19659874200124,0.024413027,0.52306014,0.8498434,0.05981912,-1.0
19659878958405,0.024143223,0.52299666,0.8498716,0.06008217,-1.0
19659883716739,0.024203375,0.52299714,0.8498494,0.060367044,-1.0
19659888475020,0.024374953,0.52305216,0.8497913,0.060639005,-1.0
19659893233353,0.024397366,0.52302736,0.8497842,0.06094208,-1.0
19659897991634,0.024146425,0.5229041,0.8498506,0.061173897,-1.0
19659902749968,0.023759117,0.52279454,0.849913,0.061394345,-1.0
19659907508249,0.023410508,0.52270037,0.84996337,0.061632022,-1.0
19659912266582,0.023171369,0.52251107,0.85007054,0.061849274,-1.0
19659917024864,0.023061484,0.52229095,0.85019326,0.062062837,-1.0
19659921783145,0.02298737,0.5221637,0.8502612,0.06222929,-1.0
19659926541478,0.02286432,0.5220886,0.850295,0.062442493,-1.0
19659931299759,0.022671768,0.5219517,0.85036606,0.06268961,-1.0
19659936058093,0.022455025,0.52175987,0.8504736,0.062905684,-1.0
19659940816374,0.022336077,0.52168506,0.85050434,0.06315232,-1.0
19659945574707,0.022329407,0.52168196,0.85048926,0.0633827,-1.0
19659950332989,0.02242201,0.5216238,0.8504996,0.06368991,-1.0
19659955091322,0.02251417,0.521564,0.8505114,0.06398846,-1.0
19659959849603,0.022526778,0.5216711,0.8504206,0.06431628,-1.0
19659964607936,0.022547908,0.521868,0.85027355,0.06465514,-1.0
19659969366218,0.022606954,0.5220922,0.8501086,0.064991765,-1.0
19659974124551,0.02267832,0.5222607,0.8499769,0.06533521,-1.0
19659978882832,0.022652883,0.52248967,0.84981114,0.06566944,-1.0
19659983641114,0.022591922,0.52285284,0.8495643,0.065992154,-1.0
19659988399447,0.022599533,0.5232255,0.84930927,0.06631859,-1.0
19659993157728,0.022739528,0.523468,0.84912854,0.06666978,-1.0
19659997916061,0.023089299,0.5236064,0.8490044,0.06704318,-1.0
19660002674343,0.02358776,0.52379996,0.848842,0.06741264,-1.0
19660007432676,0.024095153,0.52396744,0.84869546,0.06777563,-1.0
19660012190957,0.024385447,0.5240768,0.8485906,0.06813793,-1.0
19660016949291,0.024442742,0.52414155,0.8485203,0.06849489,-1.0
19660021707572,0.02437818,0.52412623,0.84850276,0.06885098,-1.0
19660026465905,0.024238437,0.5241098,0.8484896,0.06918687,-1.0
19660031224186,0.02411423,0.5240931,0.8484774,0.069505244,-1.0
19660035982468,0.024094995,0.5240845,0.8484547,0.06985329,-1.0
19660040740801,0.024237584,0.52397513,0.8484859,0.070244916,-1.0
19660045499134,0.024521044,0.5238475,0.84852076,0.07067553,-1.0
19660050257416,0.024829779,0.5238111,0.8484969,0.07112224,-1.0
19660055015697,0.025114272,0.5238281,0.8484413,0.07155975,-1.0
19660059774030,0.025451163,0.52376527,0.8484317,0.07201263,-1.0
19660064532311,0.025835538,0.52370065,0.8484218,0.0724608,-1.0
19660069290645,0.026043385,0.52379423,0.8483205,0.0728955,-1.0
19660074048926,0.025887372,0.52390116,0.8482255,0.0732872,-1.0
19660078807259,0.02547711,0.52398324,0.84815955,0.07360632,-1.0
19660083565541,0.025090002,0.5239971,0.8481401,0.07386373,-1.0
19660088323822,0.025006281,0.52403677,0.84809697,0.07410608,-1.0
19660093082155,0.025233528,0.524137,0.84800994,0.07431508,-1.0
19660097840436,0.02564947,0.5241348,0.84797865,0.07454538,-1.0
19660102598770,0.026116043,0.5239947,0.8480304,0.07478001,-1.0
19660107357051,0.026450148,0.5238983,0.84806013,0.07500024,-1.0
19660112115384,0.02655152,0.523893,0.8480409,0.07521863,-1.0
19660116873666,0.026333116,0.5238582,0.8480513,0.075420216,-1.0
19660121631999,0.026027381,0.52383065,0.84806114,0.075605944,-1.0
19660126390280,0.02577357,0.523773,0.84809095,0.075757995,-1.0
19660131148614,0.02569931,0.52376753,0.8480778,0.07596813,-1.0
19660135906895,0.025790595,0.5237149,0.8480806,0.07626824,-1.0
19660140665228,0.026044933,0.5235864,0.8481204,0.076620884,-1.0
19660145423509,0.026453435,0.52348405,0.8481379,0.07698545,-1.0
19660150181791,0.026961502,0.523407,0.8481307,0.07741118,-1.0
19660154940124,0.027478551,0.5233184,0.8481255,0.07788392,-1.0
19660159698405,0.02787508,0.5231811,0.8481533,0.07836123,-1.0
19660164456739,0.028111622,0.5231438,0.8481245,0.078835815,-1.0
19660169215020,0.028186861,0.52317506,0.8480629,0.07926398,-1.0
19660173973353,0.028118962,0.523088,0.8480821,0.079655565,-1.0
19660178731634,0.028013106,0.52300406,0.8481047,0.080002725,-1.0
19660183489968,0.027912354,0.5229543,0.8481075,0.080332465,-1.0
19660188248249,0.02794513,0.5228922,0.8481125,0.08067183,-1.0
19660193006582,0.028221855,0.522754,0.8481574,0.08099866,-1.0
19660197764864,0.028723981,0.5226036,0.84820235,0.08132157,-1.0
19660202523145,0.029271422,0.5224398,0.8482508,0.081672646,-1.0
19660207281478,0.029665174,0.5222872,0.84829646,0.082031704,-1.0
19660212039759,0.029849734,0.5222272,0.84829515,0.08235952,-1.0
19660216798093,0.029914213,0.52213794,0.848318,0.082666375,-1.0
19660221556374,0.029965464,0.5220574,0.84833676,0.082963325,-1.0
19660226314707,0.030087557,0.52195704,0.8483648,0.08326344,-1.0
19660231072989,0.030328522,0.5218629,0.848383,0.08357973,-1.0
19660235831322,0.03069427,0.5217912,0.8483818,0.08390534,-1.0
19660240589603,0.031165788,0.5217411,0.8483591,0.084272124,-1.0
19660245347832,0.031807207,0.52175117,0.84828764,0.08468819,-1.0
19660250106218,0.03250683,0.5216163,0.84829766,0.08515221,-1.0
19660254864447,0.033180572,0.521501,0.84829617,0.085611954,-1.0
19660259622832,0.03374535,0.5214791,0.8482417,0.0860625,-1.0
19660264381114,0.034185357,0.52144146,0.8481981,0.086545534,-1.0
19660269139447,0.034496028,0.5213367,0.8482037,0.08699739,-1.0
19660273897728,0.034740563,0.52127093,0.84819174,0.087409995,-1.0
19660278656061,0.03504632,0.5212849,0.84813094,0.08779403,-1.0
19660283414343,0.035454944,0.5212451,0.848097,0.08819264,-1.0
19660288172676,0.036132295,0.52120274,0.84804904,0.088628136,-1.0
19660292930957,0.036958404,0.5211395,0.848006,0.08907004,-1.0
19660297689239,0.037696697,0.52120405,0.8478825,0.08955751,-1.0
19660302447572,0.038250916,0.52125305,0.84777504,0.09005336,-1.0
19660307205853,0.038690563,0.5213034,0.8476776,0.09049028,-1.0
19660311964186,0.03912049,0.52143586,0.84753263,0.09089923,-1.0
19660316722468,0.039510168,0.5215679,0.84738946,0.09130704,-1.0
19660321480801,0.039897043,0.52164495,0.84728104,0.09170424,-1.0
19660326239082,0.040319066,0.5217054,0.8471867,0.092046976,-1.0
19660330997416,0.040834352,0.5217814,0.8470768,0.09239954,-1.0
19660335755697,0.041415118,0.5216793,0.847068,0.0927971,-1.0
19660340514030,0.04195411,0.5214954,0.8471118,0.09318792,-1.0
19660345272311,0.04238819,0.5213623,0.8471352,0.093523264,-1.0
19660350030593,0.042757418,0.52129686,0.8471208,0.093849234,-1.0
19660354788926,0.043037448,0.5212481,0.8471016,0.09416472,-1.0
19660359547207,0.043301523,0.5212105,0.8470762,0.094480515,-1.0
19660364305541,0.043669917,0.5212721,0.84698635,0.0947758,-1.0
19660369063822,0.04421013,0.5213053,0.84690225,0.09509381,-1.0
19660373822155,0.04493992,0.5212247,0.8468786,0.09540375,-1.0
19660378580436,0.045696333,0.5211283,0.84686387,0.09570148,-1.0
19660383338718,0.046331584,0.5211321,0.8467939,0.09599345,-1.0
19660388097051,0.04675501,0.52103853,0.8467935,0.09629981,-1.0
19660392855332,0.047011938,0.5209475,0.846809,0.09652994,-1.0
19660397613666,0.04724501,0.52092963,0.84678686,0.09670693,-1.0
19660402371947,0.04752008,0.52094465,0.84674096,0.09689284,-1.0
19660407130280,0.047937445,0.52087045,0.8467372,0.0971187,-1.0
19660411888561,0.048440836,0.520905,0.8466587,0.09736773,-1.0
19660416646895,0.04905514,0.521011,0.8465295,0.09761619,-1.0
19660421405176,0.049823824,0.52105504,0.8464239,0.09790692,-1.0
19660426163457,0.05054102,0.5210738,0.8463441,0.09812917,-1.0
19660430921791,0.051118083,0.521053,0.84629446,0.0983686,-1.0
19660435680072,0.051420234,0.5211555,0.8461917,0.0985523,-1.0
19660440438405,0.051622342,0.5212839,0.84608316,0.098699056,-1.0
19660445196686,0.051911775,0.521299,0.8460381,0.09885351,-1.0
19660449955020,0.0521904,0.5212398,0.84604657,0.098946474,-1.0
19660454713301,0.05254053,0.5212118,0.8460287,0.0990618,-1.0
19660459471634,0.05297854,0.5211948,0.8460029,0.09913811,-1.0
19660464229916,0.05354946,0.5210719,0.8460302,0.09924467,-1.0
19660468988249,0.05412578,0.52088714,0.8460946,0.09935254,-1.0
19660473746530,0.05465913,0.52073544,0.84614605,0.09941737,-1.0
19660478504811,0.05506803,0.5205663,0.84621197,0.09951652,-1.0
19660483263145,0.055262335,0.5203911,0.8463026,0.09955394,-1.0
19660488021426,0.055376615,0.5201953,0.8464119,0.099585146,-1.0
19660492779759,0.055420138,0.52006453,0.84649146,0.09956769,-1.0
19660497538041,0.05560818,0.51997876,0.8465279,0.0996013,-1.0
19660502296374,0.05589548,0.51988655,0.8465626,0.09962645,-1.0
19660507054655,0.05629935,0.5198648,0.84654737,0.09964225,-1.0
19660511812989,0.056721207,0.5199064,0.8464909,0.099665456,-1.0
19660516571270,0.057267025,0.52004087,0.84636545,0.09971717,-1.0
19660521329551,0.05783051,0.5202079,0.846214,0.09980637,-1.0
19660526087884,0.058218166,0.5203577,0.84608805,0.09986757,-1.0
19660530846114,0.058527242,0.5205189,0.84596133,0.09992038,-1.0
19660535604499,0.058722567,0.5208029,0.84577066,0.09993979,-1.0
19660540362780,0.0588832,0.5211549,0.8455347,0.100007534,-1.0
19660545121114,0.05900116,0.521452,0.8453336,0.1000893,-1.0
19660549879395,0.059292156,0.5217383,0.84512365,0.10019815,-1.0
19660554637728,0.059843767,0.52194333,0.8449415,0.10033818,-1.0
19660559396009,0.06053236,0.522099,0.8447772,0.10049813,-1.0
19660564154291,0.061134506,0.52208936,0.84471434,0.10071221,-1.0
19660568912624,0.061491165,0.5221078,0.84465724,0.100878336,-1.0
19660573670905,0.061644215,0.5221791,0.8445814,0.10105011,-1.0
19660578429239,0.06168302,0.5222476,0.84451735,0.10120785,-1.0
19660583187520,0.061770555,0.522233,0.84449834,0.10138854,-1.0
19660587945853,0.06196178,0.5221659,0.8445057,0.101555556,-1.0
19660592704134,0.062302116,0.5221758,0.84444827,0.101774596,-1.0
19660597462468,0.06270338,0.52220935,0.8443655,0.10204263,-1.0
19660602220749,0.063132055,0.5221909,0.84431267,0.10230899,-1.0
19660606979030,0.06360893,0.522126,0.84428066,0.10260861,-1.0
19660611737364,0.064074844,0.5222197,0.84415555,0.10287097,-1.0
19660616495645,0.06469507,0.52236456,0.8439802,0.10318548,-1.0
19660621253978,0.06518294,0.52231735,0.8439308,0.103521325,-1.0
19660626012207,0.06533607,0.52222276,0.84393907,0.103833646,-1.0
19660630770593,0.06530853,0.5224386,0.8437842,0.1040235,-1.0
19660635528874,0.06539169,0.5226601,0.8436176,0.1042099,-1.0
19660640287207,0.06560205,0.5226525,0.8435795,0.10442426,-1.0
19660645045489,0.065834306,0.5226535,0.84354043,0.10458795,-1.0
19660649803770,0.06604619,0.5228089,0.8434125,0.1047094,-1.0
19660654562103,0.06618843,0.5229495,0.84329486,0.104865134,-1.0
19660659320384,0.066240564,0.5228636,0.8433157,0.10509216,-1.0
19660664078666,0.06625094,0.5227817,0.84334457,0.10526169,-1.0
19660668836999,0.06633553,0.5228455,0.8432816,0.10539559,-1.0
19660673595332,0.06652891,0.52287424,0.8432265,0.105572544,-1.0
19660678353561,0.06668893,0.5227324,0.84327024,0.105823845,-1.0
19660683111895,0.066780336,0.52257717,0.8433263,0.10608619,-1.0
19660687870228,0.066814914,0.5224582,0.84336865,0.10631328,-1.0
19660692628509,0.0668425,0.5223252,0.8434186,0.10655274,-1.0
19660697386843,0.06696173,0.5220514,0.84354943,0.10678393,-1.0
19660702145124,0.06722055,0.52171403,0.8437091,0.10700842,-1.0
