t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
239.920000,-1.290577,9.253161,4.007414,0.016880,-0.185797,-0.028690,-508.544859,-183.443612,28.52547220,77.57199877,2.959829,294.418856,0.504508,RIDE
239.930000,0.552128,9.082021,3.838448,0.017268,-0.212316,-0.024357,-508.571308,-183.430728,28.52547232,77.57199850,2.959627,294.441036,0.514508,RIDE
239.940000,1.664856,8.756867,3.664450,0.037639,-0.099255,-0.083543,-508.597757,-183.417838,28.52547244,77.57199823,2.959425,294.463216,0.524508,RIDE
239.950000,1.064461,9.221323,3.887298,0.051830,0.066350,-0.167113,-508.624206,-183.404941,28.52547255,77.57199796,2.959224,294.485396,0.534508,RIDE
239.960000,-0.898361,9.477468,3.885357,0.059793,0.132910,-0.186834,-508.650655,-183.392039,28.52547267,77.57199769,2.959022,294.507575,0.544508,RIDE
239.970000,-1.995816,8.993343,3.600441,0.061787,-0.024685,-0.089970,-508.677103,-183.379131,28.52547278,77.57199742,2.958821,294.529755,0.554508,RIDE
239.980000,-0.971191,8.741754,3.519765,0.056219,-0.133069,-0.028262,-508.703551,-183.366219,28.52547290,77.57199715,2.958619,294.551935,0.564508,RIDE
239.990000,-0.069713,8.683679,3.518878,0.044767,-0.084520,-0.066744,-508.729997,-183.353302,28.52547302,77.57199688,2.958417,294.574115,0.574508,RIDE
240.000000,0.005057,9.009370,3.910345,0.028487,-0.079999,-0.067952,-508.756442,-183.340381,28.52547313,77.57199661,2.958216,294.596294,0.584508,RIDE
240.010000,0.205960,9.122282,3.992585,0.015191,-0.046682,-0.068190,-508.782886,-183.327456,28.52547325,77.57199634,2.958014,294.618474,0.594508,RIDE
240.020000,-0.240137,8.540880,4.525688,0.014955,0.034602,-0.101217,-508.809327,-183.314528,28.52547336,77.57199607,2.957812,294.640653,0.604508,RIDE
240.030000,-1.205945,8.820908,4.751170,0.021240,0.037836,-0.093024,-508.835766,-183.301597,28.52547348,77.57199580,2.957611,294.662833,0.614508,RIDE
240.040000,-1.443147,9.393469,4.484144,0.029547,-0.033794,-0.047416,-508.862202,-183.288663,28.52547360,77.57199553,2.957409,294.685012,0.624508,RIDE
240.050000,-1.150343,9.123500,4.172950,0.029214,-0.075418,-0.020262,-508.888635,-183.275728,28.52547371,77.57199526,2.957208,294.707191,0.634508,RIDE
240.060000,-0.443058,8.796323,4.348602,0.033271,-0.121563,0.019983,-508.915065,-183.262790,28.52547383,77.57199499,2.957006,294.729371,0.644508,RIDE
240.070000,0.586907,8.710902,4.029160,0.046888,-0.039153,-0.008464,-508.941492,-183.249852,28.52547394,77.57199472,2.956804,294.751550,0.654508,RIDE
240.080000,-0.110130,8.726837,3.673802,0.035606,0.086398,-0.075111,-508.967915,-183.236912,28.52547406,77.57199445,2.956603,294.773729,0.664508,RIDE
240.090000,-1.206478,8.797133,3.811495,0.024254,-0.003779,-0.023290,-508.994333,-183.223972,28.52547418,77.57199418,2.956401,294.795908,0.674508,RIDE
240.100000,-0.770511,9.036827,4.040387,0.008786,-0.107082,0.021653,-509.020747,-183.211031,28.52547429,77.57199391,2.956200,294.818086,0.684508,RIDE
240.110000,-0.221177,8.913886,4.330559,0.006360,-0.085174,-0.004067,-509.047157,-183.198091,28.52547441,77.57199364,2.955998,294.840265,0.694508,RIDE
240.120000,-0.110586,9.223732,4.381499,0.012207,-0.080973,-0.001797,-509.073561,-183.185152,28.52547453,77.57199337,2.955796,294.862443,0.704508,RIDE
240.130000,0.290779,9.243713,3.862835,-0.002952,-0.076161,0.008319,-509.099960,-183.172213,28.52547464,77.57199310,2.955595,294.884622,0.714508,RIDE
240.140000,0.256096,9.162497,3.948340,-0.012178,-0.045929,-0.012229,-509.126353,-183.159276,28.52547476,77.57199283,2.955393,294.906800,0.724508,RIDE
240.150000,0.181626,9.719975,4.569263,-0.000292,-0.108540,0.008206,-509.152741,-183.146340,28.52547487,77.57199256,2.955192,294.928978,0.734508,RIDE
240.160000,0.759338,9.523864,4.125741,0.002273,-0.079843,-0.007483,-509.179122,-183.133407,28.52547499,77.57199229,2.954990,294.951156,0.744508,RIDE
240.170000,0.197194,9.404061,3.567983,0.012467,0.047887,-0.082618,-509.205496,-183.120477,28.52547511,77.57199202,2.954788,294.973334,0.754508,RIDE
240.180000,-1.260528,9.576231,3.693132,0.002191,-0.001277,-0.062005,-509.231864,-183.107549,28.52547522,77.57199175,2.954587,294.995511,0.764508,RIDE
240.190000,-1.166369,8.821108,3.425021,-0.008407,-0.165350,0.037469,-509.258224,-183.094625,28.52547534,77.57199148,2.954385,295.017689,0.774508,RIDE
240.200000,0.263824,8.594877,2.833095,-0.010518,-0.217396,0.070724,-509.284578,-183.081704,28.52547546,77.57199121,2.954184,295.039866,0.784508,RIDE
240.210000,1.331440,8.603024,2.295224,-0.042733,-0.120705,0.026410,-509.310923,-183.068787,28.52547557,77.57199094,2.953982,295.062043,0.794508,RIDE
240.220000,0.979395,8.267472,2.358193,-0.054813,0.035013,-0.046974,-509.337260,-183.055876,28.52547569,77.57199067,2.953780,295.084220,0.804508,RIDE
240.230000,-0.779757,9.321326,3.444733,-0.066113,0.074927,-0.065698,-509.363589,-183.042968,28.52547580,77.57199040,2.953579,295.106396,0.814508,RIDE
240.240000,-1.773209,9.884899,3.789518,-0.062177,-0.077961,0.018980,-509.389909,-183.030067,28.52547592,77.57199013,2.953377,295.128573,0.824508,RIDE
240.250000,-0.696102,10.047028,3.393009,-0.045642,-0.223472,0.100791,-509.416221,-183.017171,28.52547603,77.57198986,2.953175,295.150749,0.834508,RIDE
240.260000,0.949809,10.482284,3.409101,-0.017716,-0.181887,0.069350,-509.442523,-183.004281,28.52547615,77.57198959,2.952974,295.172925,0.844508,RIDE
240.270000,1.269182,10.351835,3.268067,-0.000714,-0.056804,-0.012798,-509.468815,-182.991397,28.52547627,77.57198932,2.952772,295.195100,0.854508,RIDE
240.280000,0.526006,10.029733,3.095920,0.009710,-0.010382,-0.048900,-509.495098,-182.978521,28.52547638,77.57198906,2.952571,295.217276,0.864508,RIDE
240.290000,-0.322878,9.785527,2.736122,0.008943,-0.035620,-0.047623,-509.521370,-182.965652,28.52547650,77.57198879,2.952369,295.239451,0.874508,RIDE
240.300000,-0.662027,9.456668,2.870150,0.012611,-0.131097,-0.003496,-509.547632,-182.952790,28.52547661,77.57198852,2.952167,295.261626,0.884508,RIDE
240.310000,0.208378,9.564215,3.299827,0.015540,-0.246410,0.057722,-509.573883,-182.939936,28.52547673,77.57198825,2.951966,295.283801,0.894508,RIDE
240.320000,1.569513,9.597892,3.149993,0.023997,-0.180728,0.023249,-509.600123,-182.927091,28.52547684,77.57198798,2.951764,295.305975,0.904508,RIDE
240.330000,1.187190,9.147362,2.760008,0.020302,0.021896,-0.084185,-509.626352,-182.914255,28.52547696,77.57198771,2.951563,295.328149,0.914508,RIDE
240.340000,-0.830739,8.685782,2.624474,0.013689,0.083985,-0.117954,-509.652569,-182.901428,28.52547707,77.57198745,2.951361,295.350323,0.924508,RIDE
240.350000,-2.298028,8.889898,2.607304,-0.000222,-0.030826,-0.039419,-509.678774,-182.888611,28.52547719,77.57198718,2.951159,295.372497,0.934508,RIDE
240.360000,-1.931861,8.999703,3.084094,-0.022603,-0.187954,0.063394,-509.704967,-182.875803,28.52547730,77.57198691,2.950958,295.394670,0.944508,RIDE
240.370000,-0.337633,9.068448,3.911236,-0.041918,-0.233491,0.100755,-509.731147,-182.863006,28.52547742,77.57198664,2.950756,295.416843,0.954508,RIDE
240.380000,0.959187,8.822315,3.423708,-0.045601,-0.106535,0.047926,-509.757315,-182.850220,28.52547753,77.57198638,2.950555,295.439016,0.964508,RIDE
240.390000,0.416029,8.381612,2.975077,-0.049475,0.074778,-0.041610,-509.783469,-182.837445,28.52547765,77.57198611,2.950353,295.461188,0.974508,RIDE
240.400000,-1.548137,9.203900,3.998757,-0.039900,0.095187,-0.046169,-509.809609,-182.824682,28.52547776,77.57198584,2.950151,295.483361,0.984508,RIDE
240.410000,-2.302959,9.409931,4.123501,-0.042196,-0.055238,0.054796,-509.835736,-182.811929,28.52547788,77.57198557,2.949925,295.497005,0.002495,RIDE
240.420000,-1.105686,9.256941,3.804622,-0.031827,-0.158194,0.113180,-509.861849,-182.799163,28.52547799,77.57198531,2.949625,295.485003,0.012495,RIDE
240.430000,0.108368,9.613891,3.587923,-0.016764,-0.123235,0.100804,-509.887948,-182.786374,28.52547811,77.57198504,2.949325,295.473000,0.022495,RIDE
240.440000,0.659064,9.157180,3.842319,-0.010100,-0.023127,0.070796,-509.914034,-182.773563,28.52547822,77.57198477,2.949025,295.460998,0.032495,RIDE
240.450000,-0.122907,9.227712,4.624017,0.005686,0.128195,0.008141,-509.940106,-182.760730,28.52547834,77.57198451,2.948725,295.448995,0.042495,RIDE
240.460000,-1.751057,9.645692,4.611410,0.029904,0.117108,0.046438,-509.966165,-182.747876,28.52547845,77.57198424,2.948425,295.436993,0.052495,RIDE
240.470000,-1.778424,9.105147,3.366018,0.020363,0.000492,0.131240,-509.992212,-182.735002,28.52547857,77.57198397,2.948125,295.424990,0.062495,RIDE
240.480000,-1.068110,9.029233,3.970081,0.000935,-0.053985,0.150401,-510.018247,-182.722108,28.52547869,77.57198371,2.947825,295.412988,0.072495,RIDE
240.490000,-0.213293,9.176915,4.232263,-0.002093,-0.060583,0.151999,-510.044270,-182.709196,28.52547880,77.57198344,2.947524,295.400985,0.082495,RIDE
240.500000,0.376168,8.560084,3.495164,-0.007931,0.036381,0.089008,-510.070281,-182.696265,28.52547892,77.57198318,2.947224,295.388982,0.092495,RIDE
240.510000,-0.551000,8.952584,3.881928,-0.027242,0.098406,0.027610,-510.096280,-182.683317,28.52547903,77.57198291,2.946924,295.376979,0.102495,RIDE
240.520000,-1.416552,9.127682,4.539255,-0.023934,0.005776,0.062066,-510.122269,-182.670352,28.52547915,77.57198264,2.946624,295.364977,0.112495,RIDE
240.530000,-0.894626,8.910080,4.183567,-0.015235,-0.127057,0.131238,-510.148247,-182.657372,28.52547927,77.57198238,2.946324,295.352974,0.122495,RIDE
240.540000,0.675613,9.109707,3.686167,-0.015934,-0.175771,0.158727,-510.174214,-182.644375,28.52547938,77.57198211,2.946024,295.340971,0.132495,RIDE
240.550000,1.940371,9.097577,3.703265,-0.013797,-0.051890,0.096361,-510.200172,-182.631365,28.52547950,77.57198185,2.945724,295.328968,0.142495,RIDE
240.560000,1.191487,9.215113,3.832217,0.002028,0.148300,-0.001079,-510.226119,-182.618340,28.52547962,77.57198158,2.945424,295.316965,0.152495,RIDE
240.570000,-0.846656,9.413897,3.838618,-0.003290,0.175337,-0.001677,-510.252057,-182.605302,28.52547973,77.57198132,2.945124,295.304962,0.162495,RIDE
240.580000,-1.734001,8.775265,3.675391,-0.015453,0.017158,0.084424,-510.277986,-182.592251,28.52547985,77.57198105,2.944824,295.292959,0.172495,RIDE
240.590000,-0.822767,8.756007,3.785979,-0.015974,-0.137478,0.157438,-510.303906,-182.579189,28.52547997,77.57198079,2.944524,295.280956,0.182495,RIDE
240.600000,0.883879,8.984375,4.122548,-0.020750,-0.133134,0.149022,-510.329817,-182.566115,28.52548009,77.57198052,2.944224,295.268953,0.192495,RIDE
240.610000,1.548174,8.942179,3.864290,-0.006492,0.033617,0.060592,-510.355720,-182.553031,28.52548020,77.57198026,2.943924,295.256949,0.202495,RIDE
240.620000,0.302440,9.041491,3.658847,-0.002857,0.154884,0.006273,-510.381615,-182.539937,28.52548032,77.57197999,2.943623,295.244946,0.212495,RIDE
240.630000,-1.174938,8.760454,4.100859,0.005627,0.141948,0.024106,-510.407503,-182.526834,28.52548044,77.57197973,2.943323,295.232943,0.222495,RIDE
240.640000,-1.915876,8.961001,4.353230,0.024942,0.027408,0.083369,-510.433383,-182.513723,28.52548056,77.57197946,2.943023,295.220940,0.232495,RIDE
240.650000,-1.064609,9.467416,3.668356,0.026280,-0.111475,0.158648,-510.459256,-182.500604,28.52548068,77.57197920,2.942723,295.208937,0.242495,RIDE
240.660000,0.660012,9.084300,3.807225,0.013823,-0.105864,0.150209,-510.485122,-182.487478,28.52548079,77.57197893,2.942423,295.196933,0.252495,RIDE
240.670000,1.198738,8.368426,4.051603,0.009547,0.058486,0.062471,-510.510982,-182.474345,28.52548091,77.57197867,2.942123,295.184930,0.262495,RIDE
240.680000,0.066719,8.480552,4.176107,0.010996,0.172512,0.008707,-510.536836,-182.461207,28.52548103,77.57197841,2.941823,295.172927,0.272495,RIDE
240.690000,-1.395932,8.773498,3.940783,0.003586,0.138170,0.025255,-510.562683,-182.448064,28.52548115,77.57197814,2.941523,295.160923,0.282495,RIDE
240.700000,-1.871104,8.890144,4.445501,0.003372,-0.036373,0.120257,-510.588526,-182.434917,28.52548127,77.57197788,2.941223,295.148920,0.292495,RIDE
240.710000,-0.259641,9.161464,4.202991,0.004686,-0.123188,0.173276,-510.614363,-182.421767,28.52548138,77.57197761,2.940923,295.136916,0.302495,RIDE
240.720000,0.889626,8.912222,3.691048,0.009930,0.022878,0.097137,-510.640195,-182.408613,28.52548150,77.57197735,2.940623,295.124913,0.312495,RIDE
240.730000,0.054550,8.993937,4.017381,0.022928,0.150349,0.040026,-510.666023,-182.395457,28.52548162,77.57197708,2.940323,295.112910,0.322495,RIDE
240.740000,-1.200882,9.120121,4.178775,0.029143,0.143359,0.053988,-510.691846,-182.382300,28.52548174,77.57197682,2.940022,295.100906,0.332495,RIDE
240.750000,-1.739493,8.670895,3.892558,0.015965,0.023025,0.111201,-510.717665,-182.369143,28.52548186,77.57197656,2.939722,295.088903,0.342495,RIDE
240.760000,-0.962305,8.849245,3.996607,0.006225,-0.112852,0.188679,-510.743481,-182.355985,28.52548197,77.57197629,2.939422,295.076899,0.352495,RIDE
240.770000,0.685099,8.918883,4.314793,0.007762,-0.118367,0.189485,-510.769293,-182.342828,28.52548209,77.57197603,2.939122,295.064895,0.362495,RIDE
240.780000,1.442691,8.380260,4.163014,0.001189,0.007967,0.117132,-510.795102,-182.329672,28.52548221,77.57197576,2.938822,295.052892,0.372495,RIDE
240.790000,0.594826,8.998966,4.640050,-0.000187,0.177912,0.032043,-510.820909,-182.316518,28.52548233,77.57197550,2.938522,295.040888,0.382495,RIDE
240.800000,-1.401027,9.231024,4.615771,0.006731,0.206565,0.017439,-510.846713,-182.303367,28.52548245,77.57197524,2.938222,295.028885,0.392495,RIDE
240.810000,-2.392263,9.127121,4.487299,0.007380,0.018275,0.125622,-510.872515,-182.290219,28.52548257,77.57197497,2.937922,295.016881,0.402495,RIDE
240.820000,-0.983979,9.258755,4.712963,0.006966,-0.131811,0.203089,-510.898314,-182.277076,28.52548268,77.57197471,2.937622,295.004878,0.412495,RIDE
240.830000,0.787641,8.936288,4.237675,0.011624,-0.070207,0.172868,-510.924113,-182.263937,28.52548280,77.57197445,2.937322,294.992874,0.422495,RIDE
240.840000,1.192909,9.508004,4.662000,0.008088,0.093771,0.103008,-510.949910,-182.250804,28.52548292,77.57197418,2.937022,294.980870,0.432495,RIDE
240.850000,0.173900,9.283433,4.258629,0.014190,0.205586,0.053448,-510.975706,-182.237677,28.52548304,77.57197392,2.936722,294.968867,0.442495,RIDE
240.860000,-1.259863,8.643470,3.803449,0.007935,0.153599,0.082502,-511.001502,-182.224557,28.52548316,77.57197365,2.936422,294.956863,0.452495,RIDE
240.870000,-1.384436,9.033582,4.384905,-0.006161,0.020356,0.153690,-511.027297,-182.211444,28.52548327,77.57197339,2.936121,294.944860,0.462495,RIDE
240.880000,-0.267973,8.457716,3.318755,-0.021693,-0.033369,0.178888,-511.053093,-182.198340,28.52548339,77.57197313,2.935821,294.932856,0.472495,RIDE
240.890000,0.744575,7.882630,2.837922,-0.041721,0.034703,0.142473,-511.078888,-182.185245,28.52548351,77.57197286,2.935521,294.920852,0.482495,RIDE
240.900000,0.585140,8.229246,3.976132,-0.072008,0.164788,0.078957,-511.104685,-182.172159,28.52548363,77.57197260,2.935221,294.908849,0.492495,RIDE
240.910000,-0.589857,9.130723,5.188663,-0.053997,0.215988,0.062020,-511.130482,-182.159084,28.52548374,77.57197234,2.934921,294.896845,0.502495,RIDE
240.920000,-1.237379,9.882943,4.482897,-0.031297,0.128536,0.118176,-511.156280,-182.146020,28.52548386,77.57197207,2.934621,294.884841,0.512495,RIDE
240.930000,-0.692673,9.875184,4.458189,-0.013923,0.082809,0.132555,-511.182080,-182.132968,28.52548398,77.57197181,2.934321,294.872838,0.522495,RIDE
240.940000,-0.276695,9.787057,4.710106,0.014872,0.087040,0.125713,-511.207882,-182.119928,28.52548409,77.57197154,2.934021,294.860834,0.532495,RIDE
240.950000,0.404426,10.077356,3.951909,0.041156,0.073796,0.134874,-511.233686,-182.106901,28.52548421,77.57197128,2.933721,294.848831,0.542495,RIDE
240.960000,0.684704,9.616282,3.040876,0.045291,0.153654,0.097180,-511.259492,-182.093889,28.52548433,77.57197102,2.933421,294.836827,0.552495,RIDE
240.970000,0.075173,8.954841,2.621528,0.043797,0.170740,0.078634,-511.285302,-182.080890,28.52548445,77.57197075,2.933121,294.824823,0.562495,RIDE
240.980000,-0.258930,9.055500,2.957768,0.028941,0.077140,0.107427,-511.311114,-182.067907,28.52548456,77.57197049,2.932821,294.812820,0.572495,RIDE
240.990000,0.154816,9.775140,3.709368,0.033468,0.049309,0.111254,-511.336929,-182.054940,28.52548468,77.57197022,2.932520,294.800816,0.582495,RIDE
241.000000,0.496419,9.645846,3.486351,0.051607,0.112080,0.076053,-511.362749,-182.041990,28.52548480,77.57196996,2.932220,294.788813,0.592495,RIDE
241.010000,0.098500,9.127370,2.892174,0.049620,0.165484,0.040890,-511.388572,-182.029057,28.52548491,77.57196970,2.931920,294.776809,0.602495,RIDE
241.020000,-0.404409,9.022371,2.444980,0.045785,0.140976,0.057600,-511.414399,-182.016142,28.52548503,77.57196943,2.931620,294.764805,0.612495,RIDE
241.030000,-0.204627,8.823551,2.417160,0.022889,0.104782,0.080945,-511.440232,-182.003246,28.52548514,77.57196917,2.931320,294.752802,0.622495,RIDE
241.040000,0.240275,8.531192,2.799526,-0.016710,0.096132,0.075285,-511.466069,-181.990369,28.52548526,77.57196890,2.931020,294.740798,0.632495,RIDE
241.050000,0.567142,8.699552,3.033064,-0.033466,0.109679,0.056992,-511.491911,-181.977512,28.52548537,77.57196864,2.930720,294.728795,0.642495,RIDE
241.060000,0.670728,8.583698,2.389256,-0.044668,0.116597,0.048847,-511.517759,-181.964676,28.52548549,77.57196838,2.930420,294.716791,0.652495,RIDE
241.070000,0.624482,9.015595,3.080518,-0.047872,0.149400,0.036609,-511.543612,-181.951862,28.52548560,77.57196811,2.930120,294.704788,0.662495,RIDE
241.080000,0.105971,9.912389,3.890147,-0.033358,0.185144,0.009503,-511.569472,-181.939070,28.52548572,77.57196785,2.929820,294.692784,0.672495,RIDE
241.090000,-0.482866,10.033901,3.635525,-0.017571,0.122594,0.032698,-511.595338,-181.926301,28.52548583,77.57196758,2.929520,294.680781,0.682495,RIDE
241.100000,0.074246,9.993816,3.373489,-0.004755,0.049183,0.072126,-511.621211,-181.913555,28.52548595,77.57196732,2.929220,294.668777,0.692495,RIDE
241.110000,0.754385,9.802325,3.750198,0.019356,0.099904,0.047380,-511.647091,-181.900834,28.52548606,77.57196705,2.928920,294.656774,0.702495,RIDE
241.120000,0.369109,9.905816,3.385495,0.038576,0.212606,0.006466,-511.672978,-181.888137,28.52548618,77.57196679,2.928619,294.644770,0.712495,RIDE
241.130000,-0.852488,10.682669,3.714621,0.046774,0.229991,0.025359,-511.698873,-181.875467,28.52548629,77.57196652,2.928319,294.632767,0.722495,RIDE
241.140000,-1.326837,9.854780,3.134578,0.056617,0.146325,0.100872,-511.724776,-181.862822,28.52548640,77.57196626,2.928019,294.620764,0.732495,RIDE
241.150000,-0.624954,8.344323,2.851768,0.035174,0.102797,0.129881,-511.750688,-181.850205,28.52548652,77.57196599,2.927719,294.608760,0.742495,RIDE
241.160000,-0.322364,8.590036,3.273505,0.003618,0.148424,0.077020,-511.776607,-181.837616,28.52548663,77.57196573,2.927419,294.596757,0.752495,RIDE
241.170000,-0.693876,9.166013,3.351567,-0.010363,0.114745,0.065186,-511.802536,-181.825055,28.52548674,77.57196546,2.927119,294.584754,0.762495,RIDE
241.180000,-0.341274,9.121461,3.509658,-0.024427,0.034245,0.085183,-511.828474,-181.812523,28.52548686,77.57196520,2.926819,294.572751,0.772495,RIDE
241.190000,0.260546,8.950702,4.309396,-0.020389,0.056377,0.049697,-511.854421,-181.800021,28.52548697,77.57196493,2.926519,294.560747,0.782495,RIDE
241.200000,-0.005900,9.090169,4.243237,-0.007241,0.067285,0.035749,-511.880379,-181.787549,28.52548708,77.57196467,2.926219,294.548744,0.792495,RIDE
241.210000,0.124101,9.301328,3.628843,-0.001355,0.012887,0.083544,-511.906346,-181.775109,28.52548719,77.57196440,2.925919,294.536741,0.802495,RIDE
241.220000,0.601771,9.045554,3.229328,0.001945,0.045034,0.074203,-511.932324,-181.762701,28.52548730,77.57196414,2.925619,294.524738,0.812495,RIDE
241.230000,0.061844,9.153830,3.710077,0.002444,0.107173,0.045563,-511.958312,-181.750326,28.52548742,77.57196387,2.925319,294.512735,0.822495,RIDE
241.240000,-0.536775,9.452122,3.857869,-0.006833,0.081843,0.073208,-511.984312,-181.737983,28.52548753,77.57196361,2.925018,294.500732,0.832495,RIDE
241.250000,-0.492979,9.270011,3.217746,-0.005966,0.055537,0.088188,-512.010323,-181.725675,28.52548764,77.57196334,2.924718,294.488729,0.842495,RIDE
241.260000,-0.374719,9.219741,3.218705,-0.009374,0.025274,0.102104,-512.036345,-181.713402,28.52548775,77.57196307,2.924418,294.476726,0.852495,RIDE
241.270000,0.180800,9.177334,3.810039,-0.001086,-0.018886,0.127330,-512.062380,-181.701164,28.52548786,77.57196281,2.924118,294.464723,0.862495,RIDE
241.280000,0.830160,9.449561,3.267497,0.001734,0.018225,0.102598,-512.088427,-181.688962,28.52548797,77.57196254,2.923818,294.452720,0.872495,RIDE
241.290000,0.580879,9.610182,3.262069,-0.002731,0.078367,0.065808,-512.114486,-181.676796,28.52548808,77.57196227,2.923518,294.440717,0.882495,RIDE
241.300000,-0.006646,9.293053,3.784576,0.012290,0.060943,0.072450,-512.140558,-181.664669,28.52548818,77.57196201,2.923218,294.428714,0.892495,RIDE
241.310000,-0.023270,9.212858,3.649098,0.025064,0.026344,0.090098,-512.166644,-181.652579,28.52548829,77.57196174,2.922918,294.416711,0.902495,RIDE
241.320000,0.167183,9.526393,3.124977,0.021687,0.042688,0.081343,-512.192742,-181.640529,28.52548840,77.57196147,2.922618,294.404708,0.912495,RIDE
241.330000,0.153259,9.599174,3.319720,0.006751,0.028921,0.085729,-512.218855,-181.628518,28.52548851,77.57196121,2.922318,294.392706,0.922495,RIDE
241.340000,0.449200,8.844913,3.438630,0.002681,0.020098,0.087052,-512.244982,-181.616547,28.52548862,77.57196094,2.922018,294.380703,0.932495,RIDE
241.350000,0.397886,8.610363,3.579070,0.002006,0.084097,0.051349,-512.271123,-181.604618,28.52548872,77.57196067,2.921718,294.368700,0.942495,RIDE
241.360000,-0.184047,8.983009,3.674200,-0.006856,0.082505,0.043881,-512.297279,-181.592730,28.52548883,77.57196041,2.921418,294.356698,0.952495,RIDE
241.370000,-0.284182,9.218303,3.480640,-0.016198,0.040562,0.063242,-512.323450,-181.580884,28.52548894,77.57196014,2.921117,294.344695,0.962495,RIDE
241.380000,-0.170127,9.220712,3.878688,-0.014258,0.033426,0.060362,-512.349636,-181.569082,28.52548904,77.57195987,2.920817,294.332693,0.972495,RIDE
241.390000,-0.032178,9.010052,3.977390,-0.004534,0.008918,0.073491,-512.375838,-181.557323,28.52548915,77.57195960,2.920517,294.320690,0.982495,RIDE
241.400000,0.563117,8.911365,3.778671,0.011664,0.025868,0.089308,-512.402056,-181.545609,28.52548925,77.57195933,2.920217,294.308688,0.992495,RIDE
241.410000,0.787565,9.344393,3.743076,0.020116,0.118809,0.039478,-512.428289,-181.533938,28.52548936,77.57195907,2.919945,294.286548,0.002761,RIDE
241.420000,-0.282005,8.936246,3.815558,0.033544,0.187322,-0.005772,-512.454518,-181.522281,28.52548946,77.57195880,2.919746,294.237830,0.012761,RIDE
241.430000,-1.217778,8.735397,4.107005,0.032202,0.094707,0.052555,-512.480735,-181.510628,28.52548957,77.57195853,2.919547,294.189108,0.022761,RIDE
241.440000,-0.391917,8.733458,4.216458,0.023977,-0.044084,0.122670,-512.506941,-181.498978,28.52548967,77.57195826,2.919348,294.140383,0.032761,RIDE
241.450000,0.940697,8.629567,4.365018,0.016658,-0.009249,0.103015,-512.533137,-181.487332,28.52548978,77.57195799,2.919149,294.091654,0.042761,RIDE
241.460000,1.300542,8.814770,4.670119,0.007348,0.112752,0.053926,-512.559323,-181.475691,28.52548988,77.57195773,2.918950,294.042923,0.052761,RIDE
241.470000,0.627111,8.186844,4.322866,0.004318,0.219875,0.003346,-512.585500,-181.464055,28.52548999,77.57195746,2.918751,293.994188,0.062761,RIDE
241.480000,-0.923136,8.108055,4.441511,-0.007681,0.228567,-0.000432,-512.611668,-181.452425,28.52549009,77.57195719,2.918551,293.945450,0.072761,RIDE
241.490000,-1.744452,8.720204,4.898548,-0.021229,0.094551,0.075595,-512.637828,-181.440800,28.52549020,77.57195692,2.918352,293.896709,0.082761,RIDE
241.500000,-0.706391,9.147709,4.563307,-0.004874,-0.027306,0.152609,-512.663980,-181.429183,28.52549030,77.57195666,2.918153,293.847965,0.092761,RIDE
241.510000,0.754770,9.517454,4.895260,-0.000038,0.033420,0.123460,-512.690125,-181.417572,28.52549040,77.57195639,2.917954,293.799218,0.102761,RIDE
241.520000,0.879486,9.242337,4.546826,0.029781,0.185391,0.042635,-512.716264,-181.405969,28.52549051,77.57195612,2.917755,293.750469,0.112761,RIDE
241.530000,-0.269264,9.096808,4.035422,0.037891,0.234631,0.014608,-512.742397,-181.394374,28.52549061,77.57195585,2.917556,293.701716,0.122761,RIDE
241.540000,-1.146749,9.088637,3.808894,0.040330,0.169181,0.053556,-512.768525,-181.382788,28.52549072,77.57195559,2.917357,293.652961,0.132761,RIDE
241.550000,-1.008038,8.691600,3.413761,0.026525,0.097112,0.096971,-512.794648,-181.371210,28.52549082,77.57195532,2.917158,293.604204,0.142761,RIDE
241.560000,-0.239158,8.334504,3.039399,-0.004796,0.134392,0.083211,-512.820766,-181.359642,28.52549092,77.57195505,2.916959,293.555443,0.152761,RIDE
241.570000,-0.452356,7.988974,3.416524,-0.033011,0.228885,0.041231,-512.846881,-181.348084,28.52549103,77.57195479,2.916760,293.506681,0.162761,RIDE
241.580000,-0.892800,8.494649,4.148964,-0.051072,0.181161,0.080995,-512.872993,-181.336537,28.52549113,77.57195452,2.916561,293.457916,0.172761,RIDE
241.590000,-0.148409,9.190133,4.821910,-0.054546,0.152399,0.093559,-512.899102,-181.325000,28.52549124,77.57195425,2.916362,293.409148,0.182761,RIDE
241.600000,0.277211,10.024804,5.068682,-0.037389,0.191730,0.056015,-512.925209,-181.313475,28.52549134,77.57195399,2.916162,293.360379,0.192761,RIDE
241.610000,0.298060,10.154144,4.986280,-0.010568,0.214521,0.041735,-512.951314,-181.301962,28.52549144,77.57195372,2.915963,293.311607,0.202761,RIDE
241.620000,0.336004,9.868851,4.618623,0.012241,0.234296,0.039561,-512.977419,-181.290461,28.52549155,77.57195345,2.915764,293.262833,0.212761,RIDE
241.630000,0.300645,10.188117,4.577723,0.027393,0.207677,0.042167,-513.003523,-181.278973,28.52549165,77.57195318,2.915565,293.214057,0.222761,RIDE
241.640000,0.592500,9.859271,3.924931,0.034981,0.166488,0.056104,-513.029627,-181.267498,28.52549175,77.57195292,2.915366,293.165279,0.232761,RIDE
