t_ns,gx,gy,gz,accuracy
20864585748328,4.581486E-4,-0.020616686,0.0490219,3
20864588127234,4.581486E-4,-0.018173227,0.0490219,3
20864590506192,4.581486E-4,-0.018173227,0.0490219,3
20864592885099,4.581486E-4,-0.015729768,0.0490219,3
20864595264057,-7.6358096E-4,-0.014508039,0.04780017,3
20864597642963,0.0016798781,-0.012064579,0.0490219,3
20864600021922,0.0016798781,-0.0108428495,0.04780017,3
20864602400880,-7.6358096E-4,-0.012064579,0.0490219,3
20864604779786,0.0016798781,-0.014508039,0.05146536,3
20864607158745,0.0016798781,-0.018173227,0.055130545,3
20864609537651,4.581486E-4,-0.024281874,0.056352276,3
20864611916609,4.581486E-4,-0.029168794,0.060017463,3
20864614295567,4.581486E-4,-0.030390523,0.060017463,3
20864616674474,4.581486E-4,-0.032833982,0.061239194,3
20864619053432,4.581486E-4,-0.03405571,0.061239194,3
20864621432338,0.0029016077,-0.03405571,0.061239194,3
20864623811297,0.0016798781,-0.03649917,0.061239194,3
20864626190255,4.581486E-4,-0.04138609,0.062460925,3
20864628569161,-7.6358096E-4,-0.045051277,0.064904384,3
20864630948120,-7.6358096E-4,-0.048716467,0.06734784,3
20864633327026,-0.0019853106,-0.052381653,0.06856957,3
20864635705984,-0.0019853106,-0.054825112,0.06856957,3
20864638084890,-0.00320704,-0.059712034,0.06856957,3
20864640463849,-0.0044287695,-0.058490302,0.07223476,3
20864642842807,-0.0044287695,-0.059712034,0.07223476,3
20864645221713,-0.0056504994,-0.058490302,0.07101303,3
20864647600672,-0.0056504994,-0.057268575,0.07223476,3
20864649979578,-0.0056504994,-0.058490302,0.0697913,3
20864652358536,-0.0044287695,-0.057268575,0.0697913,3
20864654737495,-0.0044287695,-0.056046844,0.0697913,3
20864657116401,-0.00320704,-0.051159926,0.06734784,3
20864659495359,-0.00320704,-0.046273008,0.06734784,3
20864661874265,-0.00320704,-0.04382955,0.064904384,3
20864664253224,-0.00320704,-0.03894263,0.062460925,3
20864666632182,-0.00320704,-0.03649917,0.062460925,3
20864669011088,-0.0019853106,-0.032833982,0.060017463,3
20864671390047,-7.6358096E-4,-0.030390523,0.057574004,3
20864673768953,-0.0019853106,-0.025503604,0.055130545,3
20864676147911,-7.6358096E-4,-0.027947064,0.056352276,3
20864678526817,-7.6358096E-4,-0.027947064,0.056352276,3
20864680905776,-7.6358096E-4,-0.03527744,0.061239194,3
20864683284734,4.581486E-4,-0.042607818,0.06856957,3
20864685663640,-7.6358096E-4,-0.052381653,0.07345649,3
20864688042599,4.581486E-4,-0.058490302,0.07834341,3
20864690421505,0.0016798781,-0.063377224,0.0820086,3
20864692800463,4.581486E-4,-0.06459895,0.0820086,3
20864695179422,4.581486E-4,-0.06459895,0.0820086,3
20864697558328,0.004123337,-0.06093376,0.08078687,3
20864699937286,0.0029016077,-0.058490302,0.08078687,3
20864702316192,0.004123337,-0.053603385,0.07834341,3
20864704695151,0.004123337,-0.046273008,0.07223476,3
20864707074109,0.005345067,-0.04016436,0.07101303,3
20864709453015,0.005345067,-0.03405571,0.06856957,3
20864711831974,0.0065667965,-0.030390523,0.064904384,3
20864714210880,0.007788526,-0.026725333,0.06368265,3
20864716589838,0.007788526,-0.025503604,0.064904384,3
20864718968797,0.005345067,-0.025503604,0.062460925,3
20864721347703,0.0065667965,-0.024281874,0.06368265,3
20864723726661,0.005345067,-0.024281874,0.062460925,3
20864726105567,0.005345067,-0.023060145,0.061239194,3
20864728484526,0.004123337,-0.024281874,0.060017463,3
20864730863432,0.004123337,-0.024281874,0.058795735,3
20864733242390,0.0065667965,-0.024281874,0.058795735,3
20864735621349,0.004123337,-0.025503604,0.058795735,3
20864738000255,0.004123337,-0.027947064,0.057574004,3
20864740379213,0.0029016077,-0.030390523,0.061239194,3
20864742758120,0.0029016077,-0.032833982,0.062460925,3
20864745137078,0.004123337,-0.0377209,0.064904384,3
20864747516036,0.004123337,-0.03894263,0.066126116,3
20864749894942,0.0029016077,-0.03894263,0.064904384,3
20864752273901,4.581486E-4,-0.03649917,0.061239194,3
20864754652755,4.581486E-4,-0.03161225,0.058795735,3
20864757031765,4.581486E-4,-0.027947064,0.057574004,3
20864759410672,4.581486E-4,-0.024281874,0.056352276,3
20864761789630,-7.6358096E-4,-0.018173227,0.055130545,3
20864764168588,-7.6358096E-4,-0.018173227,0.055130545,3
20864766547495,-0.00320704,-0.019394957,0.057574004,3
20864768926453,-0.0019853106,-0.020616686,0.058795735,3
20864771305359,-0.00320704,-0.021838415,0.062460925,3
20864773684317,-0.00320704,-0.026725333,0.06368265,3
20864776063224,-0.0056504994,-0.027947064,0.066126116,3
20864778442182,-0.0056504994,-0.027947064,0.06734784,3
20864780821140,-0.0056504994,-0.029168794,0.06856957,3
20864783200047,-0.0056504994,-0.029168794,0.0697913,3
20864785579005,-0.0056504994,-0.030390523,0.0697913,3
20864787957911,-0.008093959,-0.029168794,0.07101303,3
20864790336870,-0.006872229,-0.027947064,0.0697913,3
20864792715828,-0.006872229,-0.03161225,0.07101303,3
20864795094734,-0.006872229,-0.029168794,0.07101303,3
20864797473692,-0.006872229,-0.029168794,0.07101303,3
20864799852599,-0.0056504994,-0.027947064,0.06856957,3
20864802231557,-0.0056504994,-0.025503604,0.064904384,3
20864804610515,-0.0056504994,-0.023060145,0.062460925,3
20864806989422,-0.0044287695,-0.021838415,0.060017463,3
20864809368380,-0.00320704,-0.020616686,0.060017463,3
20864811747286,-0.0056504994,-0.024281874,0.058795735,3
20864814126245,-0.0019853106,-0.026725333,0.062460925,3
20864816505151,-0.0019853106,-0.030390523,0.06368265,3
20864818884109,-0.0019853106,-0.03527744,0.066126116,3
20864821263067,-7.6358096E-4,-0.04016436,0.06856957,3
20864823641974,-0.0019853106,-0.046273008,0.07101303,3
20864826020932,4.581486E-4,-0.051159926,0.07345649,3
20864828399838,4.581486E-4,-0.053603385,0.07467822,3
20864830778797,4.581486E-4,-0.058490302,0.077121675,3
20864833157755,0.0016798781,-0.057268575,0.07956514,3
20864835536661,0.0016798781,-0.058490302,0.07834341,3
20864837915620,0.0029016077,-0.054825112,0.077121675,3
20864840294526,0.0016798781,-0.052381653,0.07589995,3
20864842673484,0.0016798781,-0.048716467,0.07345649,3
20864845052442,0.004123337,-0.046273008,0.07467822,3
20864847431349,0.005345067,-0.04138609,0.07223476,3
20864849810307,0.005345067,-0.04016436,0.0697913,3
20864852189213,0.004123337,-0.03527744,0.06856957,3
20864854568172,0.0029016077,-0.030390523,0.06856957,3
20864856947130,0.0016798781,-0.029168794,0.064904384,3
20864859326036,0.0029016077,-0.027947064,0.064904384,3
20864861704995,0.004123337,-0.027947064,0.064904384,3
20864864083901,0.004123337,-0.029168794,0.066126116,3
20864866462859,0.0029016077,-0.032833982,0.066126116,3
20864868841765,4.581486E-4,-0.03405571,0.066126116,3
20864871220724,-7.6358096E-4,-0.0377209,0.06856957,3
20864873599682,-0.0019853106,-0.04138609,0.0697913,3
20864875978588,-7.6358096E-4,-0.046273008,0.07101303,3
20864878357547,4.581486E-4,-0.048716467,0.07223476,3
20864880736453,4.581486E-4,-0.052381653,0.07223476,3
20864883115411,0.0016798781,-0.054825112,0.07223476,3
20864885494370,-7.6358096E-4,-0.056046844,0.07223476,3
20864887873276,-0.0019853106,-0.053603385,0.07101303,3
20864890252234,-0.0019853106,-0.048716467,0.0697913,3
20864892631140,-0.0019853106,-0.04382955,0.06734784,3
20864895010099,4.581486E-4,-0.0377209,0.06368265,3
20864897389005,0.0016798781,-0.03405571,0.062460925,3
20864899767963,-7.6358096E-4,-0.029168794,0.058795735,3
20864902146922,4.581486E-4,-0.023060145,0.057574004,3
20864904525828,-7.6358096E-4,-0.014508039,0.053908817,3
20864906904786,-0.00320704,-0.012064579,0.050243627,3
20864909283745,-0.00320704,-0.007177661,0.04780017,3
20864911662651,-0.0019853106,-0.00962112,0.0490219,3
20864914041609,4.581486E-4,-0.00962112,0.04780017,3
20864916420515,-7.6358096E-4,-0.012064579,0.0490219,3
20864918799474,-7.6358096E-4,-0.015729768,0.050243627,3
20864921178380,-0.0019853106,-0.018173227,0.05146536,3
20864923557338,-7.6358096E-4,-0.024281874,0.053908817,3
20864925936297,-7.6358096E-4,-0.03161225,0.055130545,3
20864928315203,-0.0019853106,-0.0377209,0.057574004,3
20864930694161,4.581486E-4,-0.04382955,0.060017463,3
20864933073067,0.0016798781,-0.048716467,0.06368265,3
20864935452026,0.0016798781,-0.052381653,0.06368265,3
20864937830984,4.581486E-4,-0.053603385,0.06368265,3
20864940209890,4.581486E-4,-0.053603385,0.06368265,3
20864942588849,4.581486E-4,-0.052381653,0.06368265,3
20864944967755,4.581486E-4,-0.048716467,0.062460925,3
20864947346713,0.0016798781,-0.04382955,0.060017463,3
20864949725672,0.0016798781,-0.03894263,0.057574004,3
20864952104578,0.0016798781,-0.030390523,0.053908817,3
20864954483536,4.581486E-4,-0.023060145,0.050243627,3
20864956862442,0.0016798781,-0.014508039,0.04657844,3
20864959241401,0.0016798781,-0.007177661,0.041691523,3
20864961620307,0.0016798781,0.0013744457,0.038026333,3
20864963999265,0.0016798781,0.0050396346,0.035582874,3
20864966378224,0.0029016077,0.008704823,0.034361143,3
20864968757130,0.0016798781,0.009926553,0.033139415,3
20864971136088,4.581486E-4,0.0074830935,0.033139415,3
20864973514995,0.0016798781,0.0050396346,0.035582874,3
20864975893953,-7.6358096E-4,-0.0035124724,0.0368046,3
20864978272911,4.581486E-4,-0.008399391,0.04046979,3
20864980651817,4.581486E-4,-0.014508039,0.04535671,3
20864983030776,4.581486E-4,-0.023060145,0.04780017,3
20864985409682,-7.6358096E-4,-0.03161225,0.05146536,3
20864987788640,4.581486E-4,-0.03894263,0.053908817,3
20864990167599,-7.6358096E-4,-0.04138609,0.056352276,3
20864992546505,-0.0019853106,-0.04382955,0.057574004,3
20864994925463,-0.0019853106,-0.045051277,0.058795735,3
20864997304370,-0.0019853106,-0.047494736,0.058795735,3
20864999683328,-0.0019853106,-0.042607818,0.057574004,3
20865002062286,-0.0019853106,-0.03894263,0.055130545,3
20865004441192,-0.00320704,-0.032833982,0.05146536,3
20865006820151,-0.00320704,-0.025503604,0.0490219,3
20865009199057,-0.0019853106,-0.019394957,0.04535671,3
20865011578015,-0.0019853106,-0.0108428495,0.04046979,3
20865013956922,-0.0019853106,-0.004734202,0.038026333,3
20865016335880,-0.0019853106,-0.0010690134,0.0368046,3
20865018714838,-0.0019853106,0.0025961753,0.034361143,3
20865021093745,-7.6358096E-4,0.006261364,0.031917684,3
20865023472703,-7.6358096E-4,0.006261364,0.030695954,3
20865025851609,-7.6358096E-4,0.003817905,0.033139415,3
20865028230567,-0.0019853106,1.527162E-4,0.034361143,3
20865030609526,-0.0019853106,-0.0059559317,0.0368046,3
20865032988432,-7.6358096E-4,-0.012064579,0.03924806,3
20865035367390,0.0016798781,-0.019394957,0.04291325,3
20865037746297,4.581486E-4,-0.027947064,0.04535671,3
20865040125255,-7.6358096E-4,-0.032833982,0.04780017,3
20865042504213,0.005345067,-0.0377209,0.05146536,3
20865044883120,4.581486E-4,-0.04382955,0.053908817,3
20865047262078,0.0016798781,-0.04016436,0.052687086,3
20865049640984,0.0029016077,-0.04382955,0.055130545,3
20865052019942,-7.6358096E-4,-0.04382955,0.056352276,3
20865054398849,-0.009315688,-0.042607818,0.057574004,3
20865056777807,0.0029016077,-0.03405571,0.052687086,3
20865059156765,0.016340632,-0.03161225,0.050243627,3
20865061535672,0.016340632,-0.024281874,0.0490219,3
20865063914630,0.005345067,-0.013286309,0.04291325,3
20865066293536,0.016340632,-0.007177661,0.0368046,3
20865068672495,0.009010255,-0.012064579,0.038026333,3
20865071051453,-0.006872229,-0.00962112,0.03924806,3
20865073430359,-0.00320704,-0.007177661,0.035582874,3
20865075809317,0.013897174,-0.018173227,0.035582874,3
20865078188224,0.0151189035,-0.027947064,0.04291325,3
20865080567182,0.004123337,-0.03161225,0.04657844,3
20865082946140,-0.0019853106,-0.04382955,0.05146536,3
20865085325047,-0.008093959,-0.03894263,0.052687086,3
20865087704005,-0.011759147,-0.059712034,0.07345649,3
20865090082911,-0.0129808765,-0.059712034,0.077121675,3
20865092461870,-0.016646065,-0.06704241,0.07834341,3
20865094840776,-0.011759147,-0.056046844,0.066126116,3
20865097219682,-0.00320704,-0.030390523,0.050243627,3
20865099598692,-0.0044287695,-0.029168794,0.041691523,3
20865101977599,-0.0129808765,0.023365578,0.014813471,3
20865104356557,-0.014202606,0.038026333,0.003817905,3
20865106735411,-0.006872229,0.058795735,-0.014508039,3
20865109114422,-0.006872229,0.058795735,-0.008399391,3
20865111493380,-0.008093959,0.056352276,-0.0059559317,3
20865113872286,-0.0044287695,0.025809037,0.003817905,3
20865116251245,-0.0044287695,0.0074830935,0.022143848,3
20865118630151,-0.006872229,-0.00962112,0.034361143,3
20865121009109,-0.0056504994,-0.030390523,0.041691523,3
20865123388067,-0.0019853106,-0.051159926,0.05146536,3
20865125766974,4.581486E-4,-0.06826414,0.058795735,3
20865128145932,-0.0019853106,-0.045051277,0.038026333,3
20865130524838,-7.6358096E-4,-0.026725333,0.01970039,3
20865132903797,-7.6358096E-4,-0.0108428495,0.008704823,3
20865135282755,-0.0019853106,0.009926553,1.527162E-4,3
20865137661661,-0.0019853106,0.03924806,-0.023060145,3
20865140040620,4.581486E-4,0.03924806,-0.03527744,3
20865142419526,0.0029016077,0.052687086,-0.03649917,3
20865144798484,0.007788526,0.033139415,-0.023060145,3
20865147177442,0.0151189035,0.04291325,-0.0377209,3
20865149556349,0.013897174,0.022143848,-0.030390523,3
20865151935307,0.013897174,0.006261364,-0.015729768,3
20865154314213,0.010231985,-0.030390523,1.527162E-4,3
20865156693172,0.012675445,-0.06093376,0.0050396346,3
20865159072078,0.013897174,-0.08414663,0.01970039,3
20865161451036,0.017562363,-0.09758565,0.034361143,3
20865163829995,0.020005822,-0.09392046,0.0368046,3
20865166208901,0.013897174,-0.09392046,0.03924806,3
20865168587859,0.007788526,-0.08170316,0.038026333,3
20865170966765,0.0065667965,-0.07437278,0.0368046,3
20865173345724,0.007788526,-0.054825112,0.027030766,3
20865175724682,0.009010255,-0.03894263,0.022143848,3
20865178103588,0.011453714,-0.021838415,0.01970039,3
20865180482547,0.010231985,1.527162E-4,0.012370012,3
20865182861453,0.007788526,0.025809037,1.527162E-4,3
20865185240411,0.0016798781,0.04046979,-0.004734202,3
20865187619317,-7.6358096E-4,0.044134982,-0.0035124724,3
20865189998276,-7.6358096E-4,0.044134982,-0.002290743,3
20865192377182,4.581486E-4,0.04535671,-0.004734202,3
20865194756140,0.0029016077,0.04046979,0.0025961753,3
20865197135099,0.0065667965,0.04046979,0.009926553,3
20865199514057,0.005345067,0.030695954,0.01725693,3
20865201892963,0.0016798781,0.033139415,0.016035201,3
20865204271922,-0.00320704,0.025809037,0.01847866,3
20865206650828,-0.0044287695,0.01725693,0.020922119,3
20865209029786,-0.00320704,0.003817905,0.023365578,3
20865211408692,4.581486E-4,-0.00962112,0.024587307,3
20865213787651,4.581486E-4,-0.021838415,0.029474225,3
20865216166609,-0.00320704,-0.03649917,0.034361143,3
20865218545515,-0.0056504994,-0.04138609,0.0368046,3
20865220924474,-0.0129808765,-0.042607818,0.035582874,3
20865223303380,-0.014202606,-0.03649917,0.033139415,3
20865225682338,-0.0129808765,-0.027947064,0.027030766,3
20865228061245,-0.009315688,-0.008399391,0.013591741,3
20865230440203,-0.0056504994,0.003817905,0.0013744457,3
20865232819161,-0.0044287695,0.016035201,-0.00962112,3
20865235198067,-0.0056504994,0.025809037,-0.018173227,3
20865237577026,-0.010537418,0.033139415,-0.025503604,3
20865239955932,-0.010537418,0.030695954,-0.025503604,3
20865242334838,-0.010537418,0.025809037,-0.020616686,3
20865244713849,-0.006872229,0.01847866,-0.018173227,3
20865247092755,-0.0044287695,0.016035201,-0.015729768,3
20865249471713,-7.6358096E-4,-0.0010690134,-0.00962112,3
20865251850672,0.0029016077,-0.021838415,-0.0035124724,3
20865254229578,0.0016798781,-0.026725333,0.0025961753,3
20865256608536,-0.0019853106,-0.04138609,0.008704823,3
20865258987442,-0.0019853106,-0.0377209,0.0074830935,3
20865261366401,-0.0019853106,-0.045051277,0.013591741,3
20865263745307,4.581486E-4,-0.032833982,0.011148282,3
20865266124265,0.0016798781,-0.03894263,0.008704823,3
20865268503224,0.005345067,-0.024281874,0.0013744457,3
20865270882130,0.005345067,-0.024281874,0.0050396346,3
20865273261036,0.0016798781,-0.015729768,0.003817905,3
20865275639995,-7.6358096E-4,-0.013286309,0.0050396346,3
20865278018953,4.581486E-4,-0.0035124724,0.006261364,3
20865280397911,0.0016798781,0.006261364,0.0025961753,3
20865282776817,0.004123337,0.01847866,-0.0010690134,3
20865285155776,0.0065667965,0.029474225,-0.0059559317,3
20865287534682,0.005345067,0.0368046,-0.007177661,3
20865289913640,0.0065667965,0.04657844,-0.012064579,3
20865292292599,0.005345067,0.050243627,-0.014508039,3
20865294671505,0.005345067,0.052687086,-0.0108428495,3
20865297050463,0.005345067,0.0490219,-0.0059559317,3
20865299429370,0.005345067,0.04657844,-0.004734202,3
20865301808328,0.007788526,0.04046979,-0.0035124724,3
20865304187234,0.0065667965,0.028252495,1.527162E-4,3
20865306566192,0.0065667965,0.011148282,0.008704823,3
20865308945151,0.0029016077,-0.002290743,0.013591741,3
20865311324057,0.0016798781,-0.018173227,0.020922119,3
20865313703015,4.581486E-4,-0.026725333,0.023365578,3
20865316081922,4.581486E-4,-0.03405571,0.028252495,3
20865318460880,4.581486E-4,-0.03894263,0.030695954,3
20865320839838,-7.6358096E-4,-0.04016436,0.029474225,3
20865323218745,-0.0019853106,-0.04016436,0.028252495,3
20865325597703,-0.00320704,-0.03649917,0.025809037,3
20865327976609,-0.00320704,-0.030390523,0.020922119,3
20865330355567,-0.0044287695,-0.024281874,0.014813471,3
20865332734526,-0.0044287695,-0.014508039,0.008704823,3
20865335113432,-7.6358096E-4,-0.004734202,0.003817905,3
20865337492390,-7.6358096E-4,0.003817905,0.0013744457,3
20865339871245,-7.6358096E-4,0.0074830935,-0.0010690134,3
20865342250255,-7.6358096E-4,0.011148282,-0.0035124724,3
20865344629161,-0.0019853106,0.013591741,-0.0035124724,3
20865347008120,-0.0019853106,0.016035201,-0.004734202,3
20865349387078,-0.0019853106,0.012370012,-0.0035124724,3
20865351765984,-7.6358096E-4,0.011148282,-0.0010690134,3
20865354144942,-7.6358096E-4,0.003817905,0.0013744457,3
20865356523901,-7.6358096E-4,1.527162E-4,0.003817905,3
20865358902807,-0.0019853106,-0.007177661,0.009926553,3
20865361281765,-0.0019853106,-0.014508039,0.013591741,3
20865363660672,-0.00320704,-0.018173227,0.016035201,3
20865366039630,-0.0044287695,-0.023060145,0.01847866,3
20865368418536,-0.0019853106,-0.024281874,0.01970039,3
20865370797495,-0.00320704,-0.025503604,0.020922119,3
20865373176453,-0.0019853106,-0.023060145,0.01970039,3
20865375555359,-0.0019853106,-0.016951498,0.016035201,3
20865377934317,-0.0019853106,-0.0059559317,0.012370012,3
20865380313276,-0.00320704,0.0013744457,0.006261364,3
20865382692182,-0.0019853106,0.0074830935,1.527162E-4,3
20865385071140,-0.0019853106,0.012370012,-0.002290743,3
20865387450047,-7.6358096E-4,0.016035201,-0.002290743,3
20865389829005,0.0016798781,0.01725693,-0.004734202,3
20865392207911,0.0016798781,0.01725693,-0.0059559317,3
20865394586870,0.0016798781,0.01725693,-0.0035124724,3
20865396965828,4.581486E-4,0.012370012,-0.004734202,3
20865399344734,4.581486E-4,0.008704823,-0.002290743,3
20865401723692,4.581486E-4,0.003817905,-0.002290743,3
20865404102599,4.581486E-4,-0.0059559317,0.0013744457,3
20865406481557,4.581486E-4,-0.014508039,0.0050396346,3
20865408860515,0.0029016077,-0.023060145,0.008704823,3
20865411239422,4.581486E-4,-0.027947064,0.012370012,3
20865413618380,-7.6358096E-4,-0.03161225,0.014813471,3
20865415997286,-0.0019853106,-0.03405571,0.016035201,3
20865418376245,-0.0019853106,-0.03527744,0.014813471,3
20865420755203,-0.0019853106,-0.03405571,0.016035201,3
20865423134109,-0.0019853106,-0.032833982,0.013591741,3
20865425513067,4.581486E-4,-0.029168794,0.012370012,3
20865427891974,4.581486E-4,-0.024281874,0.009926553,3
20865430270932,0.0016798781,-0.016951498,0.0050396346,3
20865432649838,4.581486E-4,-0.00962112,0.0025961753,3
20865435028797,-7.6358096E-4,-0.002290743,1.527162E-4,3
20865437407755,-0.0019853106,0.0013744457,-0.0010690134,3
20865439786661,4.581486E-4,0.0013744457,1.527162E-4,3
20865442165620,4.581486E-4,1.527162E-4,0.0013744457,3
20865444544526,0.0029016077,-0.0035124724,0.003817905,3
20865446923484,0.004123337,-0.0035124724,0.006261364,3
20865449302442,0.0029016077,-0.008399391,0.009926553,3
20865451681349,4.581486E-4,-0.013286309,0.012370012,3
20865454060307,4.581486E-4,-0.016951498,0.016035201,3
20865456439213,-0.0019853106,-0.021838415,0.01970039,3
20865458818172,0.0016798781,-0.027947064,0.023365578,3
20865461197130,0.0029016077,-0.030390523,0.027030766,3
20865463576036,0.0029016077,-0.03161225,0.027030766,3
20865465954995,0.0016798781,-0.03161225,0.028252495,3
20865468333901,4.581486E-4,-0.027947064,0.030695954,3
20865470712859,-7.6358096E-4,-0.026725333,0.030695954,3
20865473091817,4.581486E-4,-0.023060145,0.029474225,3
20865475470724,4.581486E-4,-0.016951498,0.028252495,3
20865477849682,0.0029016077,-0.012064579,0.024587307,3
20865480228588,0.0029016077,-0.004734202,0.020922119,3
20865482607547,0.0029016077,0.0025961753,0.01725693,3
20865484986505,0.0016798781,0.011148282,0.013591741,3
20865487365411,4.581486E-4,0.016035201,0.011148282,3
20865489744370,0.0016798781,0.020922119,0.009926553,3
20865492123276,4.581486E-4,0.020922119,0.0074830935,3
20865494502234,0.0016798781,0.020922119,0.0074830935,3
20865496881192,0.0029016077,0.01847866,0.0074830935,3
20865499260099,0.0029016077,0.013591741,0.0074830935,3
20865501639057,4.581486E-4,0.008704823,0.008704823,3
20865504017963,0.0016798781,0.0025961753,0.011148282,3
20865506396922,4.581486E-4,-0.0035124724,0.013591741,3
20865508775828,-0.0019853106,-0.007177661,0.014813471,3
20865511154786,-7.6358096E-4,-0.012064579,0.014813471,3
20865513533745,4.581486E-4,-0.014508039,0.014813471,3
20865515912651,-7.6358096E-4,-0.014508039,0.013591741,3
20865518291609,-7.6358096E-4,-0.014508039,0.011148282,3
20865520670515,-0.0019853106,-0.013286309,0.008704823,3
20865523049474,-0.0019853106,-0.00962112,0.0074830935,3
20865525428432,-0.0019853106,-0.004734202,0.003817905,3
20865527807338,-0.0019853106,-0.0010690134,0.0013744457,3
20865530186297,-7.6358096E-4,0.003817905,-0.0010690134,3
20865532565203,-0.0019853106,0.006261364,-0.0035124724,3
20865534944161,-7.6358096E-4,0.009926553,-0.004734202,3
20865537323120,-0.0019853106,0.009926553,-0.004734202,3
20865539702026,-0.00320704,0.009926553,-0.004734202,3
20865542080984,-0.00320704,0.008704823,-0.004734202,3
20865544459890,-0.0019853106,0.008704823,-0.0035124724,3
20865546838849,-0.0019853106,0.0025961753,-0.002290743,3
20865549217755,-0.0019853106,0.0050396346,-0.0035124724,3
20865551596713,-7.6358096E-4,0.0025961753,-0.002290743,3
20865553975672,4.581486E-4,0.0050396346,-0.007177661,3
20865556354578,-0.0019853106,0.008704823,-0.007177661,3
20865558733536,-7.6358096E-4,0.011148282,-0.0108428495,3
20865561112495,-7.6358096E-4,0.011148282,-0.0108428495,3
20865563491401,-7.6358096E-4,0.012370012,-0.012064579,3
20865565870307,4.581486E-4,0.012370012,-0.013286309,3
20865568249265,0.0016798781,0.009926553,-0.0108428495,3
20865570628224,0.0016798781,0.0074830935,-0.0108428495,3
20865573007182,0.0016798781,0.0025961753,-0.007177661,3
20865575386088,0.0016798781,-0.0010690134,-0.0035124724,3
20865577765047,4.581486E-4,-0.0059559317,1.527162E-4,3
20865580143953,0.0029016077,-0.008399391,0.0050396346,3
20865582522911,0.005345067,-0.0108428495,0.008704823,3
20865584901817,0.005345067,-0.012064579,0.012370012,3
20865587280776,0.004123337,-0.013286309,0.013591741,3
20865589659734,0.0029016077,-0.013286309,0.014813471,3
20865592038640,0.0016798781,-0.013286309,0.01847866,3
20865594417599,0.004123337,-0.013286309,0.01970039,3
20865596796505,0.0029016077,-0.012064579,0.020922119,3
20865599175463,0.004123337,-0.007177661,0.022143848,3
20865601554422,0.004123337,-0.0059559317,0.023365578,3
20865603933328,0.0029016077,-0.002290743,0.022143848,3
20865606312286,0.0029016077,0.0013744457,0.022143848,3
20865608691192,0.0029016077,0.003817905,0.023365578,3
20865611070151,0.0029016077,0.006261364,0.024587307,3
20865613449109,0.0016798781,0.0074830935,0.024587307,3
20865615828015,0.0029016077,0.011148282,0.023365578,3
20865618206974,0.0016798781,0.012370012,0.023365578,3
20865620585880,0.0016798781,0.012370012,0.022143848,3
20865622964838,4.581486E-4,0.011148282,0.025809037,3
20865625343797,4.581486E-4,0.008704823,0.027030766,3
20865627722703,-7.6358096E-4,0.0050396346,0.027030766,3
20865630101661,-7.6358096E-4,0.003817905,0.028252495,3
20865632480567,-7.6358096E-4,1.527162E-4,0.029474225,3
20865634859526,-7.6358096E-4,-0.0035124724,0.029474225,3
20865637238432,-7.6358096E-4,-0.0059559317,0.028252495,3
20865639617390,-7.6358096E-4,-0.0035124724,0.024587307,3
20865641996349,-0.0044287695,1.527162E-4,0.022143848,3
20865644375255,-0.0044287695,0.0050396346,0.01970039,3
20865646754213,-0.0056504994,1.527162E-4,0.01970039,3
20865649133120,-0.0056504994,0.0013744457,0.01847866,3
20865651512078,-0.0044287695,-0.004734202,0.01970039,3
20865653891036,-0.00320704,-0.007177661,0.01970039,3
20865656269942,-0.0056504994,-0.014508039,0.022143848,3
20865658648901,-0.0056504994,-0.016951498,0.024587307,3
20865661027807,-0.0056504994,-0.019394957,0.024587307,3
20865663406765,-0.0044287695,-0.020616686,0.025809037,3
20865665785724,-0.00320704,-0.019394957,0.025809037,3
20865668164630,-0.00320704,-0.016951498,0.022143848,3
20865670543588,-0.00320704,-0.014508039,0.01847866,3
20865672922495,-0.00320704,-0.0108428495,0.01725693,3
20865675301453,-0.00320704,-0.0108428495,0.016035201,3
20865677680411,-0.0044287695,-0.019394957,0.016035201,3
20865680059317,-0.00320704,-0.013286309,0.014813471,3
20865682438276,-0.0019853106,-0.020616686,0.01725693,3
20865684817182,4.581486E-4,-0.019394957,0.016035201,3
20865687196140,-7.6358096E-4,-0.023060145,0.01847866,3
20865689575099,4.581486E-4,-0.019394957,0.01970039,3
20865691954005,-7.6358096E-4,-0.024281874,0.020922119,3
20865694332963,0.0016798781,-0.023060145,0.01847866,3
20865696711870,0.0016798781,-0.023060145,0.020922119,3
20865699090828,0.0029016077,-0.025503604,0.024587307,3
20865701469786,0.0029016077,-0.029168794,0.025809037,3
20865703848692,0.0029016077,-0.03161225,0.028252495,3
20865706227651,0.004123337,-0.032833982,0.033139415,3
20865708606557,0.005345067,-0.03649917,0.0368046,3
20865710985515,0.004123337,-0.0377209,0.04046979,3
20865713364422,0.005345067,-0.03894263,0.04535671,3
20865715743380,0.0065667965,-0.03894263,0.04780017,3
20865718122338,0.0065667965,-0.03649917,0.0490219,3
20865720501245,0.0065667965,-0.030390523,0.0490219,3
20865722880203,0.0065667965,-0.025503604,0.04657844,3
20865725259161,0.0065667965,-0.019394957,0.04535671,3
20865727638067,0.005345067,-0.0108428495,0.044134982,3
20865730017026,0.0065667965,-0.0010690134,0.041691523,3
20865732395932,0.005345067,0.0025961753,0.038026333,3
20865734774890,0.004123337,0.008704823,0.0368046,3
20865737153797,0.005345067,0.008704823,0.0368046,3
