t_ns,ax,ay,az,accuracy
20784964924445,0.2440679,8.915657,4.182654,3
20784967303403,0.2440679,8.930014,4.1587257,3
20784969682413,0.24885355,8.920443,4.168297,3
20784972061372,0.23449662,8.915657,4.1778684,3
20784974440382,0.23449662,8.944371,4.15394,3
20784976819340,0.2536392,8.949157,4.15394,3
20784979198299,0.25842485,8.930014,4.1587257,3
20784981577309,0.27756742,8.920443,4.168297,3
20784983956267,0.28713873,8.925228,4.1587257,3
20784986335226,0.32063824,8.930014,4.15394,3
20784988714184,0.33020952,8.9108715,4.1443686,3
20784991093195,0.38285163,8.9108715,4.1587257,3
20784993472205,0.3924229,8.906086,4.1491547,3
20784995851163,0.4211368,8.891729,4.1874394,3
20784998230122,0.44985065,8.915657,4.1922255,3
20785000609132,0.46899325,8.9108715,4.173083,3
20785002988090,0.46899325,8.906086,4.182654,3
20785005367101,0.47377887,8.9013,4.197011,3
20785007746059,0.4833502,8.9108715,4.182654,3
20785010125017,0.47856453,8.891729,4.211368,3
20785012504028,0.4546363,8.906086,4.249653,3
20785014882986,0.41156548,8.9108715,4.26401,3
20785017261945,0.38285163,8.9108715,4.2448673,3
20785019640955,0.3493521,8.906086,4.2352962,3
20785022019913,0.31585258,8.9348,4.254439,3
20785024398872,0.27756742,8.915657,4.278367,3
20785026777882,0.23928227,8.9108715,4.2975097,3
20785029156840,0.22013968,8.915657,4.3118663,3
20785031535851,0.2009971,8.920443,4.302295,3
20785033914809,0.22492532,8.906086,4.287938,3
20785036293767,0.23928227,8.9108715,4.254439,3
20785038672778,0.2727818,8.930014,4.2448673,3
20785041051736,0.3062813,8.925228,4.220939,3
20785043430747,0.3493521,8.925228,4.23051,3
20785045809705,0.3924229,8.920443,4.2257247,3
20785048188663,0.44027936,8.920443,4.206582,3
20785050567674,0.4642076,8.9013,4.1922255,3
20785052946632,0.52163535,8.944371,4.168297,3
20785055325590,0.53599226,8.953942,4.168297,3
20785057704601,0.55513483,8.944371,4.1347976,3
20785060083559,0.5599205,8.949157,4.1443686,3
20785062462517,0.55513483,8.953942,4.1587257,3
20785064841528,0.57427746,8.968299,4.168297,3
20785067220486,0.5407779,8.968299,4.182654,3
20785069599497,0.5168497,8.953942,4.1635113,3
20785071978455,0.47377887,8.958728,4.197011,3
20785074357413,0.4211368,8.949157,4.206582,3
20785076736424,0.40677986,8.958728,4.206582,3
20785079115382,0.38763726,8.9348,4.2017965,3
20785081494392,0.3684947,8.925228,4.206582,3
20785083873351,0.35413775,8.9348,4.211368,3
20785086252309,0.37806597,8.920443,4.211368,3
20785088631320,0.37806597,8.9348,4.2017965,3
20785091010278,0.39720857,8.915657,4.1778684,3
20785093389236,0.40677986,8.915657,4.173083,3
20785095768247,0.44506502,8.915657,4.173083,3
20785098147205,0.45942193,8.872586,4.168297,3
20785100526215,0.49292147,8.891729,4.168297,3
20785102905174,0.5072784,8.9108715,4.1922255,3
20785105284132,0.51206404,8.9108715,4.211368,3
20785107663142,0.5312066,8.9108715,4.220939,3
20785110042101,0.52163535,8.9013,4.197011,3
20785112421111,0.4977071,8.906086,4.220939,3
20785114800070,0.5024927,8.925228,4.211368,3
20785117179028,0.45942193,8.939586,4.23051,3
20785119558038,0.43070808,8.944371,4.2352962,3
20785121936997,0.38763726,8.944371,4.2257247,3
20785124315955,0.3589234,8.949157,4.240082,3
20785126694965,0.33020952,8.939586,4.2257247,3
20785129073924,0.29671,8.9348,4.206582,3
20785131452934,0.29192436,8.930014,4.2161536,3
20785133831892,0.31106696,8.930014,4.220939,3
20785136210851,0.30149564,8.9348,4.220939,3
20785138589861,0.32542387,8.920443,4.220939,3
20785140968820,0.3684947,8.949157,4.1922255,3
20785143347778,0.41156548,8.9348,4.206582,3
20785145726788,0.41156548,8.949157,4.220939,3
20785148105747,0.43070808,8.930014,4.220939,3
20785150484705,0.47856453,8.949157,4.211368,3
20785152863715,0.51206404,8.939586,4.1874394,3
20785155242674,0.55034924,8.930014,4.197011,3
20785157621684,0.526421,8.953942,4.1922255,3
20785160000642,0.4977071,8.9108715,4.1922255,3
20785162379601,0.4642076,8.906086,4.2017965,3
20785164758611,0.4642076,8.925228,4.1922255,3
20785167137570,0.41156548,8.9348,4.1922255,3
20785169516580,0.37328035,8.915657,4.1874394,3
20785171895538,0.36370903,8.906086,4.211368,3
20785174274497,0.32542387,8.925228,4.2017965,3
20785176653507,0.28235307,8.920443,4.182654,3
20785179032413,0.22013968,8.920443,4.206582,3
20785181411424,0.11006984,8.915657,4.23051,3
20785183790434,0.014356935,8.896515,4.278367,3
20785186169392,-0.033499517,8.906086,4.287938,3
20785188548403,-0.07178468,8.930014,4.278367,3
20785190927361,-0.086141616,8.9348,4.2257247,3
20785193306320,-0.09092726,8.9348,4.1778684,3
20785195685330,-0.038285162,8.930014,4.1443686,3
20785198064288,0.033499517,8.930014,4.115655,3
20785200443247,0.13878371,8.925228,4.130012,3
20785202822257,0.2105684,8.906086,4.1491547,3
20785205201215,0.28235307,8.906086,4.1587257,3
20785207580226,0.32063824,8.886943,4.168297,3
20785209959184,0.3493521,8.891729,4.1587257,3
20785212338142,0.3684947,8.896515,4.168297,3
20785214717153,0.3589234,8.896515,4.182654,3
20785217096111,0.3684947,8.886943,4.2017965,3
20785219475122,0.3589234,8.891729,4.1874394,3
20785221854080,0.3493521,8.9013,4.197011,3
20785224233038,0.3062813,8.915657,4.1778684,3
20785226612049,0.29671,8.920443,4.1635113,3
20785228991007,0.2727818,8.9348,4.130012,3
20785231369965,0.2536392,8.9348,4.101298,3
20785233748976,0.2440679,8.920443,4.130012,3
20785236127934,0.19142582,8.9108715,4.182654,3
20785238506945,0.17706887,8.9108715,4.240082,3
20785240885903,0.16749759,8.9348,4.254439,3
20785243264861,0.18185452,8.939586,4.2448673,3
20785245643872,0.2009971,8.930014,4.2161536,3
20785248022830,0.23449662,8.953942,4.211368,3
20785250401840,0.2727818,8.973084,4.2161536,3
20785252780799,0.34456646,8.968299,4.240082,3
20785255159757,0.41635114,8.968299,4.220939,3
20785257538767,0.4354937,8.963513,4.2257247,3
20785259917726,0.51206404,8.973084,4.2257247,3
20785262296684,0.56470615,8.997013,4.2017965,3
20785264675695,0.6029913,8.987442,4.182654,3
20785267054653,0.63170516,8.977871,4.206582,3
20785269433611,0.6412765,8.977871,4.2352962,3
20785271812622,0.66999036,8.944371,4.254439,3
20785274191580,0.63170516,8.9348,4.254439,3
20785276570590,0.5838487,8.9348,4.240082,3
20785278949549,0.5455636,8.949157,4.2257247,3
20785281328507,0.4977071,8.9108715,4.197011,3
20785283707517,0.44506502,8.9348,4.1922255,3
20785286086476,0.4019942,8.925228,4.2161536,3
20785288465434,0.3397808,8.9108715,4.2161536,3
20785290844445,0.30149564,8.896515,4.211368,3
20785293223403,0.24885355,8.886943,4.220939,3
20785295602413,0.23928227,8.9013,4.211368,3
20785297981372,0.2105684,8.9108715,4.197011,3
20785300360330,0.22013968,8.9013,4.197011,3
20785302739340,0.21535404,8.9108715,4.1874394,3
20785305118299,0.25842485,8.920443,4.1778684,3
20785307497309,0.33020952,8.9108715,4.182654,3
20785309876267,0.41635114,8.9108715,4.2017965,3
20785312255226,0.4881358,8.915657,4.206582,3
20785314634236,0.5407779,8.906086,4.1778684,3
20785317013195,0.59342,8.925228,4.168297,3
20785319392205,0.6412765,8.925228,4.1635113,3
20785321771163,0.66041905,8.920443,4.173083,3
20785324150122,0.6652047,8.891729,4.1922255,3
20785326529132,0.66041905,8.877372,4.197011,3
20785328908090,0.63170516,8.896515,4.1874394,3
20785331287049,0.6269195,8.882157,4.182654,3
20785333666059,0.5886344,8.896515,4.173083,3
20785336045017,0.5312066,8.867801,4.197011,3
20785338423976,0.45942193,8.882157,4.1778684,3
20785340802986,0.41635114,8.9013,4.206582,3
20785343181945,0.3684947,8.906086,4.220939,3
20785345560903,0.32542387,8.891729,4.206582,3
20785347939913,0.2727818,8.891729,4.1922255,3
20785350318872,0.28713873,8.915657,4.1778684,3
20785352697882,0.28235307,8.920443,4.206582,3
20785355076840,0.28235307,8.930014,4.220939,3
20785357455851,0.29671,8.915657,4.2161536,3
20785359834757,0.33020952,8.891729,4.2161536,3
20785362213767,0.3684947,8.886943,4.240082,3
20785364592778,0.38285163,8.9013,4.23051,3
20785366971736,0.44027936,8.906086,4.2257247,3
20785369350695,0.5072784,8.906086,4.23051,3
20785371729705,0.5312066,8.896515,4.254439,3
20785374108663,0.5455636,8.925228,4.2448673,3
20785376487674,0.5599205,8.9348,4.240082,3
20785378866632,0.5886344,8.9348,4.2448673,3
20785381245590,0.5886344,8.9348,4.2352962,3
20785383624601,0.5694918,8.944371,4.220939,3
20785386003559,0.5455636,8.9348,4.2161536,3
20785388382570,0.526421,8.930014,4.206582,3
20785390761528,0.51206404,8.915657,4.1922255,3
20785393140486,0.4833502,8.9013,4.1874394,3
20785395519497,0.4642076,8.9348,4.1922255,3
20785397898455,0.41156548,8.958728,4.1874394,3
20785400277413,0.38763726,8.958728,4.173083,3
20785402656424,0.32542387,8.968299,4.173083,3
20785405035382,0.2105684,8.949157,4.173083,3
20785407414340,0.16271193,8.973084,4.2017965,3
20785409793351,0.09092726,8.992228,4.1922255,3
20785412172309,0.07178468,8.977871,4.168297,3
20785414551320,0.086141616,8.968299,4.139583,3
20785416930226,0.09571291,8.987442,4.1108694,3
20785419309236,0.15792629,9.006584,4.106084,3
20785421688247,0.18664017,8.973084,4.101298,3
20785424067205,0.22971097,8.963513,4.130012,3
20785426446163,0.2632105,8.968299,4.1443686,3
20785428825174,0.3062813,8.953942,4.168297,3
20785431204132,0.3493521,8.949157,4.173083,3
20785433583142,0.3589234,8.9348,4.2161536,3
20785435962101,0.3684947,8.915657,4.197011,3
20785438341059,0.3924229,8.925228,4.2017965,3
20785440720070,0.41156548,8.930014,4.2017965,3
20785443099028,0.41635114,8.930014,4.2017965,3
20785445478038,0.43070808,8.930014,4.1922255,3
20785447856997,0.42592242,8.939586,4.173083,3
20785450235955,0.3924229,8.963513,4.15394,3
20785452614965,0.39720857,8.944371,4.15394,3
20785454993924,0.3493521,8.930014,4.1635113,3
20785457372934,0.35413775,8.930014,4.1874394,3
20785459751892,0.32063824,8.920443,4.2352962,3
20785462130851,0.28713873,8.920443,4.2257247,3
20785464509861,0.25842485,8.925228,4.2161536,3
20785466888820,0.27756742,8.925228,4.2161536,3
20785469267830,0.27756742,8.896515,4.211368,3
20785471646788,0.29192436,8.915657,4.206582,3
20785474025747,0.3062813,8.920443,4.1874394,3
20785476404757,0.33499518,8.925228,4.168297,3
20785478783715,0.37328035,8.925228,4.168297,3
20785481162674,0.4019942,8.9108715,4.1635113,3
20785483541684,0.44027936,8.920443,4.1491547,3
20785485920642,0.47856453,8.925228,4.173083,3
20785488299653,0.47377887,8.944371,4.2017965,3
20785490678611,0.47377887,8.939586,4.220939,3
20785493057570,0.46899325,8.949157,4.23051,3
20785495436580,0.45942193,8.944371,4.2448673,3
20785497815538,0.41635114,8.953942,4.273581,3
20785500194497,0.40677986,8.953942,4.278367,3
20785502573507,0.40677986,8.963513,4.2687955,3
20785504952465,0.37328035,8.925228,4.26401,3
20785507331476,0.33499518,8.925228,4.26401,3
20785509710434,0.29671,8.9348,4.2687955,3
20785512089392,0.27756742,8.915657,4.273581,3
20785514468403,0.2440679,8.882157,4.249653,3
20785516847361,0.22971097,8.867801,4.2352962,3
20785519226320,0.22492532,8.863015,4.220939,3
20785521605278,0.2536392,8.882157,4.206582,3
20785523984288,0.24885355,8.853444,4.197011,3
20785526363299,0.28713873,8.877372,4.182654,3
20785528742257,0.33020952,8.896515,4.168297,3
20785531121215,0.3684947,8.915657,4.15394,3
20785533500226,0.41635114,8.9013,4.1491547,3
20785535879184,0.4546363,8.930014,4.15394,3
20785538258195,0.49292147,8.944371,4.1587257,3
20785540637153,0.51206404,8.968299,4.168297,3
20785543016111,0.53599226,8.944371,4.182654,3
20785545395122,0.55034924,8.944371,4.1922255,3
20785547774080,0.52163535,8.9348,4.182654,3
20785550153090,0.52163535,8.944371,4.1874394,3
20785552532049,0.4977071,8.968299,4.173083,3
20785554911007,0.45942193,8.949157,4.173083,3
20785557289965,0.44027936,8.939586,4.1491547,3
20785559668976,0.4019942,8.9348,4.1491547,3
20785562047934,0.3589234,8.9108715,4.1491547,3
20785564426945,0.32063824,8.920443,4.1491547,3
20785566805903,0.28713873,8.920443,4.1443686,3
20785569184861,0.28713873,8.891729,4.1443686,3
20785571563872,0.25842485,8.891729,4.1443686,3
20785573942830,0.29192436,8.886943,4.130012,3
20785576321840,0.32063824,8.867801,4.1491547,3
20785578700799,0.32542387,8.906086,4.1635113,3
20785581079757,0.3684947,8.906086,4.1922255,3
20785583458767,0.41635114,8.891729,4.173083,3
20785585837726,0.44985065,8.915657,4.1874394,3
20785588216736,0.47377887,8.930014,4.1922255,3
20785590595695,0.4833502,8.939586,4.1922255,3
20785592974653,0.4977071,8.939586,4.220939,3
20785595353663,0.52163535,8.949157,4.2257247,3
20785597732622,0.51206404,8.963513,4.2352962,3
20785600111580,0.53599226,8.944371,4.240082,3
20785602490590,0.51206404,8.925228,4.254439,3
20785604869549,0.47377887,8.953942,4.2592244,3
20785607248559,0.4354937,8.963513,4.2592244,3
20785609627517,0.4019942,8.953942,4.2592244,3
20785612006476,0.39720857,8.953942,4.26401,3
20785614385486,0.3493521,8.949157,4.2687955,3
20785616764445,0.32063824,8.925228,4.2592244,3
20785619143455,0.30149564,8.9108715,4.254439,3
20785621522413,0.2632105,8.896515,4.278367,3
20785623901372,0.2632105,8.9108715,4.254439,3
20785626280382,0.22492532,8.9348,4.2687955,3
20785628659340,0.22492532,8.939586,4.287938,3
20785631038299,0.2105684,8.953942,4.278367,3
20785633417257,0.18664017,8.930014,4.26401,3
20785635796267,0.16271193,8.9108715,4.2352962,3
20785638175278,0.2009971,8.9013,4.211368,3
20785640554236,0.21535404,8.915657,4.2017965,3
20785642933195,0.28235307,8.930014,4.168297,3
20785645312205,0.3397808,8.949157,4.168297,3
20785647691163,0.38763726,8.925228,4.1635113,3
20785650070122,0.39720857,8.944371,4.1635113,3
20785652449132,0.4354937,8.949157,4.1587257,3
20785654828090,0.47856453,8.930014,4.1443686,3
20785657207101,0.49292147,8.925228,4.1635113,3
20785659586059,0.5024927,8.949157,4.15394,3
20785661965070,0.49292147,8.963513,4.15394,3
20785664344028,0.52163535,8.968299,4.1491547,3
20785666722986,0.51206404,8.963513,4.15394,3
20785669101997,0.5072784,8.987442,4.1347976,3
20785671480955,0.4833502,8.958728,4.130012,3
20785673859913,0.44506502,8.944371,4.1491547,3
20785676238924,0.41635114,8.930014,4.1635113,3
20785678617882,0.4019942,8.949157,4.1491547,3
20785680996840,0.3924229,8.930014,4.173083,3
20785683375851,0.37806597,8.915657,4.168297,3
20785685754809,0.38763726,8.906086,4.173083,3
20785688133820,0.38285163,8.9013,4.197011,3
20785690512778,0.39720857,8.9013,4.197011,3
20785692891736,0.3924229,8.906086,4.1874394,3
20785695270747,0.39720857,8.896515,4.1874394,3
20785697649705,0.40677986,8.863015,4.2017965,3
20785700028715,0.44027936,8.872586,4.2017965,3
20785702407674,0.4211368,8.896515,4.1922255,3
20785704786632,0.43070808,8.882157,4.206582,3
20785707165642,0.41635114,8.877372,4.220939,3
20785709544601,0.39720857,8.882157,4.249653,3
20785711923611,0.38285163,8.906086,4.2592244,3
20785714302570,0.3684947,8.9108715,4.2831526,3
20785716681528,0.3397808,8.9013,4.26401,3
20785719060538,0.29192436,8.877372,4.2592244,3
20785721439497,0.2727818,8.891729,4.240082,3
20785723818455,0.26799613,8.891729,4.2352962,3
20785726197465,0.23449662,8.920443,4.2352962,3
20785728576424,0.22492532,8.906086,4.23051,3
20785730955434,0.22971097,8.906086,4.240082,3
20785733334392,0.22971097,8.891729,4.220939,3
20785735713351,0.26799613,8.906086,4.211368,3
20785738092361,0.28713873,8.915657,4.2017965,3
20785740471320,0.30149564,8.944371,4.197011,3
20785742850278,0.38285163,8.925228,4.1922255,3
20785745229288,0.43070808,8.906086,4.173083,3
20785747608247,0.4833502,8.9348,4.1778684,3
20785749987257,0.5407779,8.944371,4.168297,3
20785752366215,0.5838487,8.930014,4.173083,3
20785754745174,0.6029913,8.9013,4.1635113,3
20785757124184,0.6125626,8.915657,4.168297,3
20785759503142,0.6269195,8.915657,4.168297,3
20785761882153,0.6221339,8.9348,4.1922255,3
20785764261111,0.5886344,8.958728,4.168297,3
20785766640070,0.56470615,8.953942,4.1635113,3
20785769019080,0.52163535,8.939586,4.173083,3
20785771398038,0.4881358,8.944371,4.1778684,3
20785773776997,0.47856453,8.958728,4.173083,3
20785776156007,0.4211368,8.958728,4.173083,3
20785778534965,0.37328035,8.944371,4.1778684,3
20785780913976,0.32063824,8.953942,4.1922255,3
20785783292934,0.29192436,8.9348,4.197011,3
20785785671892,0.27756742,8.939586,4.2161536,3
20785788050903,0.23449662,8.925228,4.2352962,3
20785790429861,0.2536392,8.925228,4.2257247,3
20785792808820,0.27756742,8.9013,4.2257247,3
20785795187778,0.30149564,8.915657,4.220939,3
20785797566788,0.31106696,8.944371,4.240082,3
20785799945799,0.31585258,8.925228,4.240082,3
20785802324757,0.3589234,8.920443,4.254439,3
20785804703715,0.38285163,8.906086,4.2592244,3
20785807082726,0.41635114,8.9108715,4.240082,3
20785809461684,0.43070808,8.915657,4.23051,3
20785811840695,0.4546363,8.925228,4.249653,3
20785814219653,0.4642076,8.920443,4.2448673,3
20785816598611,0.4642076,8.9348,4.240082,3
20785818977622,0.44027936,8.939586,4.2448673,3
20785821356580,0.44027936,8.944371,4.240082,3
20785823735590,0.4354937,8.930014,4.2448673,3
20785826114549,0.43070808,8.925228,4.2257247,3
20785828493507,0.41156548,8.920443,4.2257247,3
20785830872517,0.38285163,8.944371,4.2257247,3
20785833251476,0.3924229,8.949157,4.206582,3
20785835630434,0.41156548,8.944371,4.206582,3
20785838009445,0.38285163,8.949157,4.182654,3
20785840388403,0.36370903,8.953942,4.2017965,3
20785842767413,0.3589234,8.953942,4.197011,3
20785845146372,0.36370903,8.915657,4.173083,3
20785847525330,0.38285163,8.915657,4.1874394,3
20785849904340,0.39720857,8.882157,4.1874394,3
20785852283299,0.3924229,8.896515,4.182654,3
20785854662257,0.4019942,8.9013,4.1874394,3
20785857041267,0.41156548,8.891729,4.197011,3
20785859420226,0.42592242,8.9013,4.1874394,3
20785861799236,0.42592242,8.915657,4.1874394,3
20785864178195,0.4354937,8.906086,4.173083,3
20785866557153,0.42592242,8.9013,4.1587257,3
20785868936163,0.4211368,8.930014,4.1587257,3
20785871315122,0.43070808,8.949157,4.1635113,3
20785873694132,0.41635114,8.953942,4.1635113,3
20785876073090,0.4019942,8.963513,4.15394,3
20785878452049,0.38763726,8.963513,4.1635113,3
20785880831059,0.3684947,8.992228,4.15394,3
20785883210017,0.3493521,8.973084,4.15394,3
20785885588976,0.32063824,8.963513,4.182654,3
20785887967986,0.29192436,8.968299,4.1874394,3
20785890346945,0.28235307,8.963513,4.2161536,3
20785892725955,0.25842485,8.963513,4.220939,3
20785895104913,0.2440679,8.944371,4.23051,3
20785897483872,0.23928227,8.944371,4.240082,3
20785899862882,0.23928227,8.953942,4.2448673,3
20785902241840,0.2440679,8.949157,4.2592244,3
20785904620851,0.28713873,8.9348,4.249653,3
20785906999809,0.30149564,8.925228,4.2257247,3
20785909378767,0.33499518,8.9108715,4.2352962,3
20785911757778,0.37328035,8.915657,4.211368,3
20785914136736,0.41635114,8.915657,4.2017965,3
20785916515747,0.44027936,8.915657,4.1874394,3
20785918894705,0.49292147,8.920443,4.182654,3
20785921273663,0.5024927,8.930014,4.1874394,3
20785923652674,0.526421,8.9348,4.182654,3
20785926031632,0.55513483,8.930014,4.211368,3
20785928410590,0.55034924,8.930014,4.2161536,3
20785930789601,0.4833502,8.939586,4.2017965,3
20785933168559,0.44506502,8.949157,4.2592244,3
20785935547570,0.4354937,8.9013,4.249653,3
20785937926528,0.40677986,8.925228,4.278367,3
20785940305486,0.526421,8.944371,4.220939,3
20785942684497,0.59342,8.973084,4.1635113,3
20785945063455,0.6364908,8.939586,4.0965123,3
