t_ns,qx,qy,qz,qw,heading_acc_rad
20805753094653,0.54611635,-0.06915869,-0.21989278,0.8053702,-1.0
20805757852622,0.5457598,-0.06922681,-0.22055276,0.8054256,-1.0
20805762610590,0.54549307,-0.06922143,-0.22132249,0.8053956,-1.0
20805767368507,0.5451764,-0.06916282,-0.22219776,0.8053741,-1.0
20805772126476,0.54479295,-0.06918496,-0.22322376,0.80534786,-1.0
20805776884445,0.5444526,-0.06948468,-0.2243223,0.805247,-1.0
20805781642361,0.543871,-0.07034593,-0.22546098,0.80524725,-1.0
20805786400330,0.54309225,-0.07177232,-0.22660016,0.8053272,-1.0
20805791158299,0.5425151,-0.07339392,-0.22749785,0.805317,-1.0
20805795916267,0.5418937,-0.074814074,-0.22800924,0.80546004,-1.0
20805800674184,0.54129547,-0.07602238,-0.22835088,0.8056523,-1.0
20805805432153,0.54111975,-0.07674938,-0.22840747,0.8056854,-1.0
20805810190122,0.54119086,-0.07688194,-0.22824095,0.8056722,-1.0
20805814948090,0.5413057,-0.076912336,-0.22822528,0.8055966,-1.0
20805819706007,0.541632,-0.077153474,-0.22833945,0.8053218,-1.0
20805824463976,0.5420378,-0.07764426,-0.22837944,0.80499023,-1.0
20805829221945,0.5423433,-0.07817242,-0.22842051,0.8047216,-1.0
20805833979861,0.54250824,-0.0786026,-0.22858983,0.8045204,-1.0
20805838737830,0.5425235,-0.07916815,-0.22892992,0.80435795,-1.0
20805843495799,0.54232657,-0.079608075,-0.22931527,0.8043376,-1.0
20805848253715,0.54193926,-0.080237664,-0.22993045,0.80436045,-1.0
20805853011684,0.5415609,-0.0810583,-0.2305969,0.8043422,-1.0
20805857769653,0.5412633,-0.08187806,-0.23111124,0.80431193,-1.0
20805862527622,0.5408975,-0.082638636,-0.23157947,0.80434555,-1.0
20805867285538,0.54068553,-0.08355255,-0.23209219,0.8042458,-1.0
20805872043507,0.54059356,-0.084708236,-0.23246033,0.80408037,-1.0
20805876801476,0.540621,-0.08590041,-0.2326023,0.80389446,-1.0
20805881559445,0.54079413,-0.087020785,-0.23264617,0.8036448,-1.0
20805886317361,0.5410161,-0.087962195,-0.23267287,0.8033851,-1.0
20805891075330,0.5412026,-0.08879048,-0.23275296,0.8031451,-1.0
20805895833299,0.5413244,-0.08952591,-0.23290549,0.80293715,-1.0
20805900591267,0.54131687,-0.090357855,-0.23321146,0.8027602,-1.0
20805905349184,0.54098284,-0.091277875,-0.2336493,0.8027539,-1.0
20805910107153,0.54039526,-0.09222654,-0.23425375,0.80286515,-1.0
20805914865122,0.53968227,-0.09333061,-0.23494859,0.8030141,-1.0
20805919623038,0.53891325,-0.09451514,-0.23565543,0.80318487,-1.0
20805924381007,0.5381989,-0.095830135,-0.23637496,0.80329657,-1.0
20805929138976,0.537585,-0.09720306,-0.2370434,0.80334574,-1.0
20805933896945,0.53706914,-0.09892661,-0.23774081,0.8032743,-1.0
20805938654861,0.5367401,-0.10082295,-0.23823076,0.8031132,-1.0
20805943412830,0.5367053,-0.102453984,-0.23841882,0.80287427,-1.0
20805948170799,0.53688186,-0.10369539,-0.23835967,0.80261433,-1.0
20805952928715,0.5369291,-0.104851976,-0.23833464,0.8024399,-1.0
20805957686684,0.5367766,-0.1059304,-0.23846467,0.80236167,-1.0
20805962444653,0.5368002,-0.10695619,-0.23869967,0.8021399,-1.0
20805967202622,0.53697366,-0.107625164,-0.2387709,0.8019131,-1.0
20805971960538,0.53685975,-0.10800096,-0.2389799,0.80187654,-1.0
20805976718507,0.5366845,-0.10842238,-0.23950069,0.8017816,-1.0
20805981476476,0.53674793,-0.10870672,-0.23993312,0.8015713,-1.0
20805986234445,0.53675765,-0.108755805,-0.24027047,0.8014571,-1.0
20805990992309,0.5365712,-0.10909806,-0.24083698,0.80136544,-1.0
20805995750330,0.53633815,-0.10983429,-0.24149872,0.80122167,-1.0
20806000508299,0.5361398,-0.11090141,-0.24204208,0.80104345,-1.0
20806005266215,0.53579444,-0.11208649,-0.24245499,0.80098474,-1.0
20806010024184,0.5355979,-0.11339902,-0.24273741,0.80084586,-1.0
20806014782153,0.5354807,-0.11438002,-0.2427224,0.8007893,-1.0
20806019540122,0.53541774,-0.11481027,-0.24261126,0.8008035,-1.0
20806024298038,0.5355576,-0.11490312,-0.24247305,0.80073845,-1.0
20806029056007,0.53577507,-0.114758395,-0.24218673,0.8007004,-1.0
20806033813976,0.5359515,-0.11437761,-0.24188949,0.8007267,-1.0
20806038571892,0.5361013,-0.113775544,-0.24170057,0.8007692,-1.0
20806043329861,0.536414,-0.11327539,-0.24159308,0.8006631,-1.0
20806048087830,0.53666186,-0.112758696,-0.24137919,0.8006345,-1.0
20806052845799,0.53659964,-0.112324476,-0.24136442,0.8007417,-1.0
20806057603715,0.53639126,-0.1124036,-0.24154662,0.8008153,-1.0
20806062361684,0.5362001,-0.11289868,-0.24156332,0.80086863,-1.0
20806067119653,0.53584033,-0.11324229,-0.24140936,0.8011073,-1.0
20806071877570,0.5354195,-0.11365704,-0.24132012,0.80135673,-1.0
20806076635538,0.53522974,-0.11415973,-0.24112216,0.80147165,-1.0
20806081393507,0.5350311,-0.1145319,-0.24075751,0.8016608,-1.0
20806086151476,0.53481424,-0.114963956,-0.24040256,0.80185014,-1.0
20806090909392,0.53490615,-0.1155389,-0.23991826,0.8018513,-1.0
20806095667361,0.5351882,-0.11592081,-0.2391066,0.8018504,-1.0
20806100425330,0.5355463,-0.115849204,-0.23820063,0.80189127,-1.0
20806105183247,0.53607696,-0.1153681,-0.23728225,0.80187833,-1.0
20806109941215,0.53676987,-0.11455071,-0.23630908,0.8018194,-1.0
20806114699184,0.5370213,-0.11352872,-0.23553585,0.8020238,-1.0
20806119457153,0.53699446,-0.11280903,-0.2352218,0.8022355,-1.0
20806124215070,0.53693444,-0.112188295,-0.23505265,0.8024123,-1.0
20806128973038,0.53669494,-0.11158298,-0.23498163,0.80267763,-1.0
20806133731007,0.5364015,-0.11130325,-0.23514016,0.8028662,-1.0
20806138488924,0.53609926,-0.1113151,-0.23528802,0.8030231,-1.0
20806143246892,0.53582317,-0.11160344,-0.23538479,0.803139,-1.0
20806148004861,0.5356252,-0.11212801,-0.23538734,0.8031972,-1.0
20806152762778,0.5357895,-0.112675294,-0.23514427,0.8030822,-1.0
20806157520695,0.53623086,-0.112711504,-0.23452398,0.8029639,-1.0
20806162278715,0.53676593,-0.11239824,-0.23384279,0.802849,-1.0
20806167036684,0.5374867,-0.11164736,-0.23318045,0.8026642,-1.0
20806171794601,0.5383727,-0.1105119,-0.23254213,0.8024127,-1.0
20806176552570,0.53902733,-0.10902973,-0.23204243,0.8023206,-1.0
20806181310538,0.5394442,-0.10746451,-0.23188604,0.8022968,-1.0
20806186068455,0.53966284,-0.106223226,-0.23201513,0.8022778,-1.0
20806190826424,0.53955466,-0.10503588,-0.2322361,0.8024429,-1.0
20806195584392,0.5390168,-0.10423506,-0.23276293,0.80275613,-1.0
20806200342361,0.53849083,-0.10405151,-0.2334651,0.802929,-1.0
20806205100278,0.5379396,-0.10405119,-0.23400354,0.8031417,-1.0
20806209858247,0.53737307,-0.104147114,-0.23445652,0.80337644,-1.0
20806214616215,0.5371317,-0.10429451,-0.23478764,0.803422,-1.0
20806219374132,0.5372955,-0.10412169,-0.23481901,0.8033257,-1.0
20806224132101,0.5377533,-0.10369999,-0.2346867,0.8031126,-1.0
20806228890070,0.53833365,-0.10327632,-0.23448665,0.8028368,-1.0
20806233648038,0.53888655,-0.10296085,-0.23424175,0.8025778,-1.0
20806238405955,0.5392636,-0.10243934,-0.23396386,0.80247235,-1.0
20806243163924,0.53962195,-0.10165954,-0.23373131,0.8023984,-1.0
20806247921892,0.5398669,-0.10080834,-0.23356897,0.80238825,-1.0
20806252679809,0.5398645,-0.099939674,-0.23355909,0.80250144,-1.0
20806257437778,0.5396695,-0.09912509,-0.23372716,0.80268466,-1.0
20806262195747,0.5394376,-0.098536655,-0.23401003,0.8028306,-1.0
20806266953715,0.53928393,-0.09829675,-0.23425758,0.802891,-1.0
20806271711632,0.5390549,-0.0983243,-0.23443042,0.802991,-1.0
20806276469497,0.5388069,-0.09863153,-0.23462993,0.8030615,-1.0
20806281227570,0.53868836,-0.09907938,-0.23473218,0.803056,-1.0
20806285985486,0.5386784,-0.09949381,-0.23468219,0.803026,-1.0
20806290743455,0.53867453,-0.099841334,-0.23454635,0.8030252,-1.0
20806295501424,0.5384754,-0.10032671,-0.23449646,0.80311286,-1.0
20806300259392,0.5383262,-0.100747295,-0.23445138,0.80317336,-1.0
20806305017309,0.53835034,-0.1007626,-0.23422484,0.80322134,-1.0
20806309775278,0.53827596,-0.100549534,-0.23404638,0.8033499,-1.0
20806314533247,0.53815913,-0.100291505,-0.23406017,0.8034564,-1.0
20806319291163,0.53804046,-0.10010686,-0.23421606,0.80351347,-1.0
20806324049132,0.5378503,-0.10009474,-0.23442988,0.8035799,-1.0
20806328807101,0.5377806,-0.10017482,-0.23456855,0.8035762,-1.0
20806333565070,0.53760076,-0.10018721,-0.23464873,0.80367154,-1.0
20806338322986,0.53730744,-0.10030151,-0.23481672,0.8038044,-1.0
20806343080903,0.5371358,-0.10035719,-0.23504946,0.8038441,-1.0
20806347838924,0.5371467,-0.10024882,-0.23519807,0.80380684,-1.0
20806352596840,0.5370013,-0.099991105,-0.23539682,0.8038779,-1.0
20806357354809,0.53687036,-0.099867165,-0.23576051,0.8038742,-1.0
20806362112778,0.5367805,-0.09979965,-0.2360751,0.8038503,-1.0
20806366870695,0.53686845,-0.09988548,-0.2363868,0.80368924,-1.0
20806371628663,0.5370443,-0.10005554,-0.23659876,0.8034882,-1.0
20806376386632,0.5370238,-0.100139886,-0.23688139,0.80340815,-1.0
20806381144601,0.5370923,-0.10019186,-0.23725408,0.80324584,-1.0
20806385902517,0.5373179,-0.10010414,-0.23750705,0.80303115,-1.0
20806390660486,0.53723615,-0.099779174,-0.23776582,0.8030497,-1.0
20806395418455,0.53674144,-0.099460855,-0.2384012,0.80323166,-1.0
20806400176372,0.53629994,-0.09947955,-0.23927869,0.80326325,-1.0
20806404934340,0.53583705,-0.09949508,-0.23999907,0.8033554,-1.0
20806409692309,0.5352377,-0.099376574,-0.24075153,0.80354434,-1.0
20806414450226,0.53482157,-0.09938496,-0.24158742,0.80356956,-1.0
20806419208195,0.5345555,-0.0997117,-0.24236196,0.8034729,-1.0
20806423966163,0.5343853,-0.10044969,-0.24298353,0.8033064,-1.0
20806428724080,0.53439647,-0.10152628,-0.2434408,0.8030252,-1.0
20806433482049,0.5344659,-0.102622926,-0.24366316,0.80277205,-1.0
20806438240017,0.5348366,-0.10365687,-0.24366355,0.8023921,-1.0
20806442997986,0.53522396,-0.104345374,-0.24343824,0.80211294,-1.0
20806447755851,0.53553545,-0.10475179,-0.24323632,0.80191326,-1.0
20806452513872,0.5358442,-0.10490861,-0.24308673,0.8017319,-1.0
20806457271840,0.5360604,-0.10476946,-0.24295248,0.80164623,-1.0
20806462029757,0.5361534,-0.10465443,-0.24299979,0.8015847,-1.0
20806466787726,0.53601533,-0.10454235,-0.24321523,0.8016263,-1.0
20806471545695,0.5356379,-0.10463694,-0.24370705,0.8017169,-1.0
20806476303663,0.53533286,-0.10542684,-0.24433768,0.8016252,-1.0
20806481061580,0.5349833,-0.10665084,-0.24478485,0.8015603,-1.0
20806485819549,0.5344976,-0.107904606,-0.24514711,0.80160576,-1.0
20806490577517,0.5344375,-0.109237604,-0.2454183,0.8013823,-1.0
20806495335434,0.5347001,-0.110417776,-0.24522676,0.80110395,-1.0
20806500093403,0.5348074,-0.11153516,-0.24493171,0.8009678,-1.0
20806504851372,0.5348585,-0.11266469,-0.24475329,0.8008301,-1.0
20806509609288,0.53511554,-0.11362693,-0.2444385,0.8006186,-1.0
20806514367257,0.53523993,-0.1140652,-0.2440268,0.8005987,-1.0
20806519125226,0.5352268,-0.11405194,-0.24388471,0.8006526,-1.0
20806523883195,0.5353177,-0.113884784,-0.24404055,0.80056816,-1.0
20806528641111,0.53531796,-0.113790855,-0.24436666,0.8004819,-1.0
20806533399080,0.5351136,-0.113942295,-0.24488348,0.80043906,-1.0
20806538157049,0.5346862,-0.11471877,-0.24562766,0.8003857,-1.0
20806542914965,0.53427833,-0.11607118,-0.24636021,0.80023795,-1.0
20806547672934,0.5338299,-0.117611475,-0.24690026,0.80014586,-1.0
20806552430903,0.53330976,-0.11938476,-0.24738383,0.8000808,-1.0
20806557188820,0.532878,-0.12104561,-0.24770586,0.80001926,-1.0
20806561946788,0.53270274,-0.122401886,-0.24778913,0.7999038,-1.0
20806566704757,0.5326625,-0.12340154,-0.24764648,0.79982114,-1.0
20806571462674,0.53260994,-0.12396454,-0.2474352,0.79983455,-1.0
20806576220642,0.53279877,-0.124206804,-0.24730596,0.7997111,-1.0
20806580978611,0.5331279,-0.12414408,-0.24717884,0.7995408,-1.0
20806585736580,0.5332792,-0.12395093,-0.24726152,0.7994443,-1.0
20806590494497,0.5333276,-0.1240326,-0.24770235,0.7992629,-1.0
20806595252465,0.53342545,-0.12438568,-0.24827044,0.79896635,-1.0
20806600010434,0.5333896,-0.1250226,-0.24885438,0.79870915,-1.0
20806604768351,0.53301245,-0.1260189,-0.24959539,0.79857314,-1.0
20806609526320,0.5325666,-0.1273887,-0.2503889,0.7984049,-1.0
20806614284288,0.53227943,-0.12871717,-0.25094098,0.79820997,-1.0
20806619042205,0.5319742,-0.1297167,-0.25128156,0.79814446,-1.0
20806623800174,0.5316814,-0.13045436,-0.25161856,0.79811317,-1.0
20806628558142,0.5316297,-0.13115618,-0.25186488,0.79795486,-1.0
20806633316111,0.5315837,-0.13180132,-0.251919,0.7978621,-1.0
20806638074028,0.531617,-0.13221243,-0.25191048,0.7977746,-1.0
20806642831997,0.531977,-0.13238832,-0.2518398,0.79752773,-1.0
20806647589965,0.5325282,-0.13226914,-0.2516912,0.7972265,-1.0
20806652347882,0.53312165,-0.13196872,-0.2516205,0.79690194,-1.0
20806657105851,0.5336401,-0.13150786,-0.25170055,0.79660577,-1.0
20806661863820,0.53395903,-0.13108957,-0.25201663,0.796361,-1.0
20806666621736,0.53403383,-0.13080806,-0.25248072,0.79621017,-1.0
20806671379705,0.53396714,-0.13070041,-0.25302315,0.7961004,-1.0
20806676137674,0.53373575,-0.13057706,-0.25360185,0.7960916,-1.0
20806680895642,0.5334122,-0.13040565,-0.25432435,0.7961061,-1.0
20806685653559,0.5332224,-0.1303754,-0.25507638,0.7959976,-1.0
20806690411528,0.53294945,-0.13069865,-0.25572035,0.7959208,-1.0
20806695169445,0.5323494,-0.13145848,-0.25642225,0.79597133,-1.0
20806699927413,0.53171563,-0.13263606,-0.25709638,0.7959822,-1.0
20806704685382,0.53161055,-0.13385865,-0.25734288,0.795768,-1.0
20806709443351,0.53164196,-0.1345977,-0.25706038,0.79571366,-1.0
20806714201267,0.53179544,-0.1346188,-0.25657558,0.795764,-1.0
20806718959236,0.5323267,-0.13389388,-0.25593746,0.7957366,-1.0
20806723717205,0.5330422,-0.13245201,-0.25520095,0.7957355,-1.0
20806728475122,0.5336369,-0.13057446,-0.25460136,0.79583925,-1.0
20806733233090,0.5339969,-0.1281991,-0.25420418,0.79611087,-1.0
20806737991059,0.53412616,-0.12577851,-0.25409552,0.7964449,-1.0
20806742749028,0.53415096,-0.12380087,-0.2542022,0.79670405,-1.0
20806747506945,0.53382474,-0.12233924,-0.2544394,0.79707265,-1.0
20806752264913,0.5331535,-0.12161031,-0.2550178,0.7974486,-1.0
20806757022882,0.5326974,-0.12171169,-0.25561145,0.7975478,-1.0
20806761780799,0.5323382,-0.12220467,-0.25587013,0.7976293,-1.0
20806766538767,0.53173465,-0.12304729,-0.2561451,0.7978141,-1.0
20806771296736,0.5313839,-0.12434643,-0.25644115,0.79775125,-1.0
20806776054653,0.5315552,-0.12560093,-0.25622717,0.7975094,-1.0
20806780812622,0.531676,-0.12618902,-0.25555015,0.7975532,-1.0
20806785570590,0.53162575,-0.12626503,-0.25497487,0.79775876,-1.0
20806790328507,0.5319967,-0.12591155,-0.25432628,0.7977744,-1.0
20806795086476,0.53261536,-0.124876104,-0.25339633,0.7978202,-1.0
20806799844445,0.5330022,-0.12317695,-0.25267965,0.7980533,-1.0
20806804602413,0.5332931,-0.12137661,-0.25243312,0.7982128,-1.0
20806809360330,0.53354406,-0.11999382,-0.25239274,0.79826695,-1.0
20806814118299,0.5336333,-0.11891926,-0.25241172,0.7983621,-1.0
20806818876267,0.53346914,-0.11815826,-0.25266856,0.7985035,-1.0
20806823634184,0.5332865,-0.11776563,-0.25306943,0.7985566,-1.0
20806828392153,0.53315216,-0.117697775,-0.25337017,0.7985609,-1.0
20806833150122,0.5329483,-0.11792198,-0.2535796,0.79859746,-1.0
20806837908038,0.5327551,-0.118260354,-0.2537289,0.7986289,-1.0
20806842666007,0.5326113,-0.11857634,-0.2537856,0.7986599,-1.0
20806847423976,0.5327216,-0.118410185,-0.2535973,0.7986709,-1.0
20806852181892,0.53302664,-0.11750573,-0.25319648,0.79872805,-1.0
20806856939861,0.5334107,-0.11606984,-0.25289878,0.7987759,-1.0
20806861697830,0.5338887,-0.114367746,-0.25279948,0.7987336,-1.0
20806866455747,0.5342909,-0.11244547,-0.25288922,0.7987091,-1.0
20806871213715,0.5344571,-0.11068268,-0.25330326,0.79871297,-1.0
20806875971684,0.53453785,-0.10939817,-0.25394097,0.7986334,-1.0
20806880729601,0.53445596,-0.10841396,-0.2546139,0.7986082,-1.0
20806885487570,0.53429013,-0.10784243,-0.2553715,0.7985546,-1.0
20806890245538,0.53406817,-0.107591495,-0.25611696,0.79849815,-1.0
20806895003455,0.53373283,-0.107632175,-0.2568376,0.79848546,-1.0
20806899761424,0.53344756,-0.10776612,-0.25744876,0.7984612,-1.0
20806904519392,0.53321165,-0.107899904,-0.25793767,0.79844296,-1.0
20806909277361,0.53295684,-0.108029194,-0.2583039,0.7984772,-1.0
20806914035278,0.53276557,-0.10814056,-0.2585805,0.79850024,-1.0
20806918793195,0.53284496,-0.1081018,-0.25863576,0.7984346,-1.0
20806923551163,0.53316754,-0.10760309,-0.25846615,0.7983415,-1.0
20806928309132,0.5334995,-0.10682956,-0.25840983,0.79824185,-1.0
20806933067101,0.5338404,-0.1059761,-0.25852054,0.7980919,-1.0
20806937825070,0.5340422,-0.10511362,-0.25873977,0.79799986,-1.0
20806942582986,0.5340475,-0.10450452,-0.2591672,0.79793763,-1.0
20806947340903,0.5337888,-0.10450183,-0.25979275,0.79790765,-1.0
20806952098924,0.533255,-0.10495511,-0.2605222,0.79796726,-1.0
20806956856892,0.5325583,-0.10553648,-0.26135674,0.79808295,-1.0
20806961614809,0.53190154,-0.10607884,-0.26220658,0.79817027,-1.0
20806966372778,0.53150415,-0.10678071,-0.26292917,0.79810363,-1.0
20806971130695,0.5311159,-0.10757309,-0.26342323,0.79809284,-1.0
20806975888663,0.5306817,-0.10852148,-0.26387933,0.79810256,-1.0
20806980646632,0.53057647,-0.10953549,-0.26422465,0.79791975,-1.0
20806985404549,0.53083503,-0.11028936,-0.26417857,0.79765916,-1.0
20806990162517,0.5311355,-0.11046597,-0.26398784,0.7974978,-1.0
20806994920486,0.53149414,-0.11035623,-0.26402664,0.79726124,-1.0
20806999678455,0.53200424,-0.110300325,-0.26422396,0.79686326,-1.0
20807004436372,0.53241444,-0.11021933,-0.2644341,0.7965307,-1.0
20807009194340,0.53246874,-0.11044947,-0.26483917,0.79632795,-1.0
20807013952309,0.53234184,-0.110949524,-0.2653933,0.79615873,-1.0
20807018710226,0.5320412,-0.11156539,-0.26598763,0.79607534,-1.0
20807023468142,0.53168845,-0.112420596,-0.26664406,0.7959711,-1.0
20807028226163,0.53124607,-0.11329297,-0.26730415,0.7959214,-1.0
20807032984080,0.53086734,-0.113987,-0.26790923,0.79587156,-1.0
20807037742049,0.5307805,-0.114487424,-0.26840967,0.795689,-1.0
20807042500017,0.530912,-0.11476396,-0.26879388,0.7954317,-1.0
20807047257934,0.53125536,-0.11494795,-0.26910144,0.7950718,-1.0
20807052015903,0.5317145,-0.115288444,-0.26940122,0.7946139,-1.0
20807056773872,0.5321969,-0.11582285,-0.26965612,0.79412663,-1.0
20807061531788,0.53248024,-0.116564676,-0.26992685,0.79373604,-1.0
20807066289757,0.53255856,-0.117471375,-0.27030697,0.79342043,-1.0
20807071047726,0.5326349,-0.11833828,-0.27067566,0.7931146,-1.0
20807075805695,0.5326758,-0.118900344,-0.27097923,0.79289937,-1.0
20807080563611,0.5327292,-0.119270176,-0.27132788,0.7926887,-1.0
20807085321580,0.53286624,-0.1195583,-0.27171656,0.79242,-1.0
20807090079549,0.5328634,-0.11998523,-0.2721823,0.7921976,-1.0
20807094837465,0.532729,-0.12071546,-0.27277812,0.791972,-1.0
20807099595434,0.5325973,-0.12179614,-0.2733518,0.79169726,-1.0
20807104353403,0.53251183,-0.122975126,-0.27372152,0.7914447,-1.0
20807109111320,0.53236175,-0.124063015,-0.27399346,0.7912818,-1.0
20807113869288,0.5322441,-0.12505543,-0.2742894,0.79110223,-1.0
20807118627257,0.53232497,-0.12610963,-0.2745469,0.79079103,-1.0
20807123385174,0.53238446,-0.12714575,-0.2746385,0.7905533,-1.0
20807128143142,0.53233534,-0.1280897,-0.27473068,0.79040194,-1.0
20807132901059,0.5323443,-0.1289828,-0.27486506,0.7902039,-1.0
20807137659028,0.53246063,-0.12969176,-0.27490944,0.789994,-1.0
20807142416997,0.53275514,-0.1302763,-0.27496445,0.78968006,-1.0
20807147174965,0.5329232,-0.13062882,-0.27506372,0.7894738,-1.0
20807151932882,0.5328685,-0.13111892,-0.2754398,0.78929836,-1.0
20807156690851,0.5327877,-0.13181429,-0.27589592,0.78907776,-1.0
20807161448820,0.5327742,-0.13256238,-0.27625558,0.78883564,-1.0
20807166206736,0.5324644,-0.13325936,-0.2766436,0.7887915,-1.0
20807170964705,0.53195506,-0.1341671,-0.2772496,0.7887685,-1.0
20807175722674,0.53173316,-0.13538124,-0.2777016,0.7885516,-1.0
20807180480590,0.53147155,-0.1363745,-0.27773145,0.78854626,-1.0
20807185238559,0.53095156,-0.13712342,-0.27784657,0.7887261,-1.0
20807189996528,0.5306936,-0.13765717,-0.27802292,0.7887446,-1.0
20807194754445,0.53058434,-0.13788618,-0.2780148,0.788781,-1.0
20807199512413,0.53033817,-0.13806945,-0.27806756,0.78889585,-1.0
20807204270382,0.53006,-0.13814962,-0.2782379,0.78900874,-1.0
20807209028247,0.5299976,-0.1380823,-0.27843326,0.7889935,-1.0
20807213786267,0.52996945,-0.13776588,-0.27851972,0.78903717,-1.0
20807218544236,0.52959716,-0.13745075,-0.27883518,0.7892307,-1.0
20807223302205,0.52888656,-0.13756065,-0.27958655,0.7894222,-1.0
20807228060122,0.52815205,-0.13804157,-0.2804239,0.789533,-1.0
20807232818090,0.52725464,-0.13879058,-0.28118533,0.78973067,-1.0
20807237576007,0.52616155,-0.13974924,-0.2819661,0.79001224,-1.0
20807242333976,0.5251205,-0.14102839,-0.28272772,0.79020536,-1.0
20807247091892,0.5243423,-0.14241204,-0.28314707,0.7903238,-1.0
20807251849913,0.5237831,-0.1437005,-0.28321314,0.7904377,-1.0
20807256607830,0.5232671,-0.14483915,-0.2830939,0.79061437,-1.0
