t_ns,qx,qy,qz,qw
20831964513276,0.3848916,0.40312216,0.4798789,0.677545
20831969271192,0.38473484,0.40350932,0.47920817,0.67787814
20831974029057,0.38471514,0.4038839,0.47848347,0.6781782
20831978786974,0.38467675,0.40409756,0.47780144,0.6785534
20831983544890,0.38458246,0.40411335,0.47719836,0.67902166
20831988302755,0.38455254,0.40408218,0.47657257,0.6794965
20831993060672,0.38451627,0.40407658,0.47595766,0.67995125
20831997818588,0.3843632,0.404049,0.47538888,0.68045187
20832002576453,0.38411558,0.40398824,0.4748994,0.6809694
20832007334370,0.38378677,0.4040456,0.4744149,0.68145823
20832012092234,0.38329074,0.40424892,0.4739636,0.6819307
20832016850151,0.38274065,0.40449303,0.4734871,0.6824258
20832021608067,0.3822624,0.4046297,0.47298422,0.6829613
20832026365932,0.38191462,0.4047931,0.47240436,0.68346024
20832031123849,0.38159323,0.40499187,0.4718342,0.6839157
20832035881713,0.3813224,0.4051843,0.47124088,0.6843617
20832040639630,0.38119146,0.40536934,0.47057047,0.68478626
20832045397547,0.3810971,0.4054217,0.46990836,0.68526226
20832050155463,0.38112888,0.40531862,0.4692174,0.68577886
20832054913328,0.3813482,0.4052775,0.46848813,0.6861797
20832059671245,0.38155064,0.40535557,0.4677701,0.6865108
20832064429161,0.38159868,0.40552744,0.46708065,0.686852
20832069187026,0.38152277,0.40575173,0.46639583,0.68722695
20832073944942,0.38151118,0.40602747,0.46566194,0.68756807
20832078702859,0.38150764,0.40633276,0.46492252,0.68789005
20832083460724,0.38150227,0.4065571,0.46418026,0.68826157
20832088218640,0.38140085,0.40659466,0.4634977,0.68875545
20832092976557,0.38134247,0.406483,0.46280542,0.68931895
20832097734422,0.38126037,0.40642837,0.4621091,0.68986356
20832102492338,0.38112742,0.40638712,0.46143374,0.6904131
20832107250255,0.3809188,0.40629995,0.46079418,0.6910065
20832112008120,0.38082474,0.40620774,0.46010858,0.69156915
20832116766036,0.380802,0.40614268,0.4594078,0.69208556
20832121523901,0.3807926,0.406134,0.45868838,0.69257283
20832126281817,0.38072172,0.40616333,0.4579904,0.69305634
20832131039734,0.3806361,0.4063264,0.4572497,0.69349676
20832135797599,0.38047147,0.40661344,0.45648748,0.6939209
20832140555515,0.38016626,0.40694198,0.45570177,0.6944118
20832145313432,0.3798575,0.40715206,0.45487446,0.6949998
20832150071297,0.37964827,0.40733963,0.45397022,0.6955952
20832154829213,0.37955898,0.40731797,0.45303535,0.6962658
20832159587130,0.37948146,0.4072285,0.45210156,0.69696695
20832164344995,0.37944326,0.40703857,0.451161,0.69770783
20832169102911,0.37944394,0.40693325,0.45018923,0.6983962
20832173860828,0.37936008,0.40696824,0.44922948,0.6990391
20832178618692,0.37915513,0.40699324,0.4482932,0.6997364
20832183376609,0.3790838,0.40686524,0.44734228,0.7004577
20832188134526,0.37923065,0.4066321,0.4463721,0.70113224
20832192892390,0.3794214,0.40637746,0.445468,0.7017514
20832197650307,0.37950012,0.4061359,0.44460052,0.7023985
20832202408224,0.3795633,0.40588155,0.4437516,0.70304793
20832207166088,0.379678,0.40575227,0.44285902,0.7036232
20832211924005,0.37971318,0.40564373,0.44202253,0.7041926
20832216681922,0.37968874,0.4054223,0.44120955,0.70484275
20832221439786,0.3797335,0.40520042,0.440355,0.7054804
20832226197703,0.37981442,0.40502,0.43948454,0.70608294
20832230955567,0.37984782,0.40473405,0.43862858,0.7067609
20832235713484,0.37991866,0.40433756,0.43774962,0.7074943
20832240471401,0.38016787,0.4037984,0.43686685,0.7082137
20832245229265,0.38053793,0.40320444,0.4359776,0.708901
20832249987182,0.38078645,0.40262225,0.43512684,0.70962083
20832254745099,0.38091588,0.40222174,0.43426332,0.71030706
20832259502963,0.38096488,0.40200475,0.43335232,0.71095973
20832264260880,0.38084385,0.40187222,0.43245625,0.71164477
20832269018797,0.38068303,0.40170702,0.4315251,0.7123889
20832273776661,0.38054934,0.40144786,0.43059412,0.71316934
20832278534578,0.3805171,0.40104648,0.42964196,0.71398616
20832283292495,0.38054806,0.4005976,0.42864436,0.7148208
20832288050359,0.3806824,0.40006867,0.42759934,0.7156708
20832292808276,0.38088298,0.39944082,0.42656913,0.71652913
20832297566192,0.38120547,0.39867437,0.42555672,0.717386
20832302324057,0.38171783,0.39791453,0.42451638,0.71815133
20832307081974,0.38224435,0.39716187,0.42353234,0.7188686
20832311839890,0.3827421,0.39664918,0.4225204,0.71948206
20832316597755,0.38312262,0.3965929,0.42144334,0.7199421
20832321355672,0.38336703,0.3968874,0.42030066,0.7203176
20832326113588,0.3835775,0.3971031,0.4191275,0.7207701
20832330871453,0.38400963,0.39701715,0.41789952,0.7213002
20832335629370,0.38472104,0.39663327,0.41659737,0.7218853
20832340387234,0.385521,0.39617357,0.41529948,0.7224586
20832345145151,0.38631073,0.39564413,0.41401434,0.72306424
20832349903067,0.3871195,0.39507005,0.41272685,0.72368133
20832354660932,0.38788873,0.39438275,0.41146913,0.7243602
20832359418849,0.38856822,0.39364615,0.41025218,0.7250866
20832364176765,0.38921618,0.39301127,0.4090366,0.72576994
20832368934630,0.38966006,0.39249456,0.4078885,0.7264572
20832373692547,0.38984376,0.3920571,0.4067841,0.7272137
20832378450463,0.38994187,0.39191172,0.40557337,0.72791535
20832383208328,0.3900618,0.39195952,0.40428203,0.72854346
20832387966245,0.39015323,0.391919,0.4029941,0.72922957
20832392724109,0.39040762,0.39156592,0.401695,0.7299994
20832397482026,0.39096057,0.39114466,0.40027642,0.7307082
20832402239942,0.39170933,0.3905152,0.39885944,0.7314184
20832406997807,0.39246348,0.38958424,0.39751053,0.73224443
20832411755724,0.39330763,0.38844588,0.3962094,0.73310095
20832416513640,0.39421985,0.38743111,0.39492857,0.73383874
20832421271505,0.39503023,0.38666493,0.39368194,0.7344766
20832426029422,0.3955779,0.38630465,0.3924444,0.7350335
20832430787338,0.39601293,0.3862754,0.39111546,0.73552275
20832435545203,0.39632046,0.38633582,0.38977027,0.73603934
20832440303120,0.39659855,0.3862198,0.3884272,0.7366601
20832445061036,0.39695665,0.3859188,0.38701484,0.73736805
20832449818901,0.39753062,0.38535723,0.38555807,0.7381153
20832454576817,0.39816537,0.3845488,0.38411802,0.7389451
20832459334734,0.39878002,0.3834828,0.38274056,0.7398818
20832464092599,0.39949822,0.38231167,0.38139853,0.74079293
20832468850515,0.40026236,0.38115335,0.38012016,0.7416339
20832473608380,0.40076458,0.38015437,0.3789603,0.74246854
20832478366297,0.4010567,0.37908036,0.3779141,0.7433926
20832483124213,0.40131968,0.37819198,0.37688038,0.74422747
20832487882078,0.40144548,0.3775388,0.37591195,0.74498063
20832492639995,0.40132314,0.37710783,0.3749854,0.7457314
20832497397911,0.401215,0.37677056,0.37405425,0.7464274
20832502155776,0.40121773,0.3765929,0.3730646,0.74701065
20832506913692,0.40139613,0.3764555,0.37195954,0.74753493
20832511671609,0.40168753,0.37607247,0.37087256,0.74811107
20832516429474,0.4023783,0.37525707,0.3696998,0.7487295
20832521187390,0.40341043,0.37407288,0.36851487,0.7493506
20832525945255,0.40459865,0.37264964,0.3673257,0.7500027
20832530703172,0.4056859,0.37126496,0.36620492,0.7506499
20832535461088,0.40671462,0.37020928,0.36506748,0.75116843
20832540218953,0.40762374,0.36951882,0.36392647,0.7515692
20832544976870,0.4082736,0.36914933,0.36280727,0.75193906
20832549734786,0.4087539,0.36897415,0.36164045,0.7523261
20832554492651,0.40928972,0.3688313,0.36037952,0.7527098
20832559250567,0.40982664,0.36858097,0.35910615,0.75314873
20832564008484,0.41037774,0.36804706,0.35784358,0.75371045
20832568766349,0.4111783,0.36725795,0.35650712,0.7542922
20832573524265,0.41213077,0.36612782,0.35519457,0.7549407
20832578282130,0.41316652,0.3647896,0.3539543,0.7556046
20832583040047,0.41420946,0.36352068,0.35276604,0.7562006
20832587797963,0.41506642,0.36247936,0.35161993,0.7567642
20832592555828,0.41568407,0.36169624,0.35053477,0.75730306
20832597313745,0.4161702,0.36116654,0.3494305,0.757799
20832602071661,0.41662815,0.36089173,0.3482894,0.75820357
20832606829526,0.41695374,0.36070365,0.34714323,0.7586396
20832611587442,0.41727272,0.36038008,0.3459381,0.75916827
20832616345359,0.41772255,0.35987112,0.3446692,0.7597393
20832621103224,0.41828793,0.3591918,0.34334493,0.7603491
20832625861140,0.418937,0.3582281,0.34201917,0.76104355
20832630619005,0.4195977,0.35717258,0.34069276,0.7617703
20832635376922,0.4201984,0.35612065,0.33935565,0.7625281
20832640134838,0.42083576,0.3551346,0.3379759,0.763249
20832644892703,0.42145097,0.3542188,0.3366249,0.7639318
20832649650620,0.4219621,0.35335007,0.3353154,0.7646276
20832654408536,0.4224461,0.3525661,0.33398613,0.7653037
20832659166401,0.42297718,0.35180035,0.3326571,0.76594126
20832663924317,0.42358565,0.35094962,0.33132997,0.7665703
20832668682234,0.42410946,0.35004473,0.33008447,0.76723146
20832673440099,0.42454338,0.34921822,0.3288452,0.7679
20832678198015,0.42501876,0.34850144,0.32759568,0.7684965
20832682955932,0.42540103,0.3477875,0.32641816,0.7691092
20832687713797,0.42571682,0.34697497,0.32525626,0.76979345
20832692471713,0.42611572,0.34619075,0.3240878,0.77041835
20832697229578,0.42654586,0.3455109,0.32293606,0.7709689
20832701987495,0.42687246,0.3448525,0.32182166,0.77154875
20832706745411,0.42721206,0.34417832,0.32070172,0.7721279
20832711503276,0.42765573,0.3433585,0.3195691,0.7727167
20832716261192,0.42819566,0.34241304,0.31846341,0.7732935
20832721019109,0.4288054,0.34134418,0.31740385,0.7738636
20832725776974,0.42946315,0.34037837,0.31634524,0.77435756
20832730534890,0.43001616,0.33954382,0.31534356,0.7748255
20832735292807,0.4304138,0.33893612,0.31435838,0.775271
20832740050672,0.4307705,0.33856735,0.31332478,0.77565235
20832744808588,0.43103492,0.33825907,0.3122987,0.7760536
20832749566453,0.43124253,0.33776593,0.31130522,0.7765521
20832754324370,0.4315332,0.33721253,0.31028044,0.7770411
20832759082286,0.4319577,0.33664316,0.30923042,0.7774705
20832763840151,0.43228078,0.33603466,0.30825397,0.7779418
20832768598067,0.43255523,0.33533126,0.30729187,0.77847326
20832773355984,0.43293676,0.33480665,0.30627623,0.77888715
20832778113849,0.43337733,0.33436754,0.3052694,0.77922595
20832782871765,0.43371153,0.33390316,0.3043198,0.77961046
20832787629630,0.43412927,0.3333369,0.3033588,0.77999467
20832792387547,0.43465224,0.33293277,0.30237153,0.7802594
20832797145463,0.43517813,0.33265242,0.3013864,0.7804669
20832801903328,0.4355701,0.33242533,0.30041057,0.7807212
20832806661245,0.43592784,0.33213097,0.2994602,0.7810119
20832811419161,0.43628624,0.33180502,0.29848117,0.781325
20832816176974,0.4367208,0.331419,0.29746097,0.78163505
20832820934890,0.4371078,0.330959,0.29647332,0.7819888
20832825692859,0.43748516,0.33038694,0.2954821,0.78239477
20832830450724,0.4378089,0.32982284,0.29447368,0.7828317
20832835208640,0.43799797,0.3293151,0.2934835,0.7833114
20832839966505,0.43797332,0.32879314,0.29252413,0.7839031
20832844724422,0.4379346,0.32825702,0.29154068,0.78451556
20832849482338,0.4378931,0.32784367,0.29051933,0.7850902
20832854240203,0.43777373,0.32753032,0.2895004,0.7856638
20832858998120,0.43763736,0.32728684,0.28848115,0.78621596
20832863756036,0.4376245,0.32701895,0.28738678,0.7867352
20832868513901,0.43776658,0.32661274,0.28625542,0.78723717
20832873271817,0.43799034,0.32608545,0.28512588,0.78774107
20832878029682,0.43820003,0.32538328,0.2840559,0.78830117
20832882787599,0.43850756,0.32471892,0.2829344,0.7888073
20832887545515,0.4388896,0.3240148,0.28183722,0.78927696
20832892303380,0.43919414,0.32341117,0.28077906,0.78973216
20832897061297,0.43945202,0.3229425,0.27971345,0.7901585
20832901819213,0.43978316,0.3228197,0.27853245,0.7904415
20832906577078,0.44012767,0.32279533,0.27730307,0.790692
20832911334995,0.4405252,0.322679,0.27601367,0.79096913
20832916092859,0.44108778,0.32219467,0.27474234,0.79129565
20832920850776,0.44179475,0.32149646,0.27347985,0.7916225
20832925608692,0.44248727,0.32071847,0.2722243,0.79198396
20832930366557,0.44307542,0.32000682,0.27091852,0.79239064
20832935124422,0.443525,0.31948957,0.26956922,0.79280794
20832939882390,0.44373283,0.31923774,0.26822114,0.7932502
20832944640255,0.44385278,0.31903058,0.2668825,0.7937178
20832949398172,0.44400984,0.31870446,0.26553237,0.7942136
20832954156036,0.4440985,0.3183025,0.2642356,0.79475754
20832958913953,0.44405672,0.31780392,0.2630005,0.7953899
20832963671870,0.44411117,0.3171346,0.2617661,0.7960335
20832968429734,0.44423792,0.316293,0.26064563,0.7966651
20832973187651,0.4444463,0.31541455,0.25957766,0.7972456
20832977945567,0.44461024,0.31479943,0.2585241,0.7977395
20832982703432,0.44480798,0.3144794,0.25741678,0.79811347
20832987461349,0.4451714,0.31450355,0.25615242,0.79830813
20832992219265,0.44536102,0.31499448,0.254907,0.79840744
20832996977130,0.4454619,0.31558064,0.2535302,0.79855806
20833001735047,0.44577193,0.31578317,0.2519844,0.79879427
20833006492911,0.4463246,0.31542945,0.2503521,0.7991386
20833011250828,0.44706437,0.31446242,0.2486577,0.79963505
20833016008745,0.4479556,0.31310123,0.24694692,0.80020034
20833020766609,0.44884387,0.31185955,0.24521144,0.80072105
20833025524526,0.44973943,0.31070805,0.2435131,0.80118436
20833030282390,0.45056152,0.3096825,0.24188948,0.80161124
20833035040307,0.45131415,0.30859664,0.24030843,0.802082
20833039798224,0.4521224,0.3075978,0.23866113,0.8025022
20833044556088,0.45276242,0.3067685,0.23713519,0.80291104
20833049314005,0.45327663,0.30608913,0.23564504,0.8033188
20833054071922,0.4536418,0.3056776,0.23414305,0.8037085
20833058829786,0.4537702,0.3055208,0.23258863,0.8041468
20833063587703,0.453776,0.305455,0.23098586,0.8046304
20833068345567,0.45383474,0.30525762,0.2293386,0.80514324
20833073103484,0.4541291,0.30471605,0.22768815,0.80565065
20833077861401,0.45451832,0.30390257,0.22603391,0.8062041
20833082619265,0.45497757,0.30271667,0.22440666,0.8068455
20833087377182,0.4555019,0.30141512,0.2227695,0.80749035
20833092135099,0.45611113,0.30019447,0.2211773,0.80803865
20833096892963,0.45661506,0.29931778,0.21961221,0.808506
20833101650880,0.45695722,0.29877633,0.2180461,0.8089368
20833106408745,0.4571949,0.29866108,0.21644983,0.8092737
20833111166661,0.45734042,0.29879758,0.2148407,0.8095698
20833115924578,0.45750085,0.29892504,0.21315503,0.80987763
20833120682442,0.45779145,0.29865694,0.21138802,0.8102753
20833125440359,0.45825404,0.29786742,0.20958187,0.81077355
20833130198224,0.45893055,0.29660022,0.20776936,0.81132174
20833134956140,0.45968446,0.29520583,0.20598283,0.81185883
20833139714057,0.4604724,0.29368144,0.20424315,0.8124046
20833144471922,0.46127734,0.29216897,0.20251635,0.8129254
20833149229838,0.46206415,0.29072726,0.2008777,0.8134018
20833153987755,0.46279073,0.28944266,0.1993179,0.8138305
20833158745620,0.46344805,0.28840572,0.19783959,0.8141852
20833163503536,0.46399286,0.28769487,0.19639017,0.81447726
20833168261401,0.46448728,0.28716293,0.1949213,0.81473595
20833173019317,0.46492568,0.2867781,0.19343045,0.81497675
20833177777234,0.46546036,0.28624117,0.19190061,0.8152219
20833182535047,0.46609798,0.28541964,0.19035858,0.8155072
20833187293015,0.46683186,0.28429586,0.1888261,0.81583613
20833192050880,0.4676272,0.28303915,0.18727484,0.81617504
20833196808797,0.46849996,0.28174055,0.18572114,0.81647885
20833201566713,0.46926782,0.28045383,0.18421786,0.8168214
20833206324578,0.47009423,0.27911386,0.18273118,0.81713897
20833211082495,0.47087675,0.27796048,0.18129167,0.8174022
20833215840359,0.47159874,0.27694562,0.1798644,0.8176458
20833220598276,0.47217184,0.27613842,0.17845896,0.8178959
20833225356192,0.47267437,0.27553195,0.17704356,0.8181178
20833230114109,0.47315085,0.27510202,0.17557904,0.81830263
20833234871974,0.4736218,0.27455068,0.17410119,0.8185311
20833239629890,0.47401333,0.27370375,0.17261806,0.8189021
20833244387755,0.47448626,0.27263832,0.17112085,0.8192978
20833249145672,0.47505814,0.2715328,0.16958417,0.8196529
20833253903588,0.47564423,0.27040052,0.16807096,0.8199989
20833258661453,0.47622094,0.26920485,0.16655503,0.82036686
20833263419370,0.47692177,0.26804787,0.16503382,0.820646
20833268177234,0.47763512,0.2671633,0.1635383,0.8208189
20833272935151,0.47832975,0.2664382,0.16207905,0.82093954
20833277693067,0.47896832,0.2658313,0.16064757,0.82104534
20833282450932,0.47955048,0.2651972,0.1592446,0.82118386
20833287208849,0.4801905,0.26461884,0.1577988,0.82127553
20833291966713,0.48083788,0.26404786,0.15634508,0.82135856
20833296724630,0.48134777,0.26337022,0.15490474,0.82155037
20833301482547,0.48180416,0.2625553,0.1534855,0.82181
20833306240411,0.48228997,0.2617712,0.15207341,0.82203764
20833310998328,0.48272544,0.26100394,0.15070839,0.82227737
20833315756245,0.4829785,0.26030055,0.14939216,0.82259184
20833320514109,0.48316815,0.25949356,0.14805993,0.82297623
20833325272026,0.48341718,0.2586242,0.14666836,0.82335275
20833330029890,0.4838101,0.25776294,0.1452959,0.82363534
20833334787807,0.4841799,0.25702563,0.14395395,0.823884
20833339545724,0.48452193,0.2564024,0.14258982,0.8241143
20833344303588,0.4850114,0.25583437,0.14113328,0.8242536
20833349061505,0.4855799,0.25509554,0.13964951,0.8244006
20833353819370,0.48613232,0.254148,0.13814202,0.82462174
20833358577286,0.48671487,0.25291878,0.13663003,0.82490784
20833363335203,0.48738077,0.2516651,0.13511352,0.82514787
20833368093067,0.48810473,0.25044316,0.13364507,0.82533085
20833372850984,0.48879722,0.2493691,0.1321564,0.82548594
20833377608901,0.4895607,0.24842389,0.1306157,0.8255637
20833382366765,0.49040374,0.247621,0.12904444,0.8255517
20833387124682,0.49125254,0.24684209,0.12749217,0.82552147
20833391882547,0.4920811,0.24609636,0.12593037,0.82549036
20833396640463,0.4930749,0.2453447,0.124294214,0.82536906
20833401398380,0.4941112,0.24458806,0.12263278,0.8252224
20833406156245,0.4951335,0.24361113,0.120934695,0.82514924
20833410914161,0.49613547,0.24230576,0.11916802,0.82518876
20833415672026,0.497189,0.24052629,0.117356,0.82533497
20833420429942,0.4981511,0.23856887,0.11559757,0.82557106
20833425187859,0.4988224,0.2366284,0.11395255,0.8259528
20833429945672,0.49917233,0.23511535,0.11241651,0.8263838
20833434703640,0.49930474,0.23417713,0.11092404,0.82677186
20833439461505,0.49927798,0.23392878,0.1094302,0.8270573
20833444219422,0.49920726,0.23381199,0.107881814,0.82733643
20833448977338,0.4992149,0.23340057,0.106265835,0.8276571
20833453735203,0.49948218,0.23252256,0.10454651,0.82796186
20833458493120,0.5001146,0.23171651,0.102805346,0.8280241
20833463250984,0.501009,0.23091723,0.101096615,0.8279171
20833468008901,0.50177735,0.22996517,0.09944991,0.82791615
