t_ns,ax,ay,az
20864165853588,0.18395105,-0.032426834,-0.014181137
20864170611453,0.22461979,-0.017837524,-0.03303957
20864175369317,0.22497185,-0.022345543,-0.013759613
20864180127182,0.17830977,-0.045776367,0.0101008415
20864184885047,0.042289704,-0.040561676,0.057587624
20864189642963,-0.15429178,-0.035402298,0.07148409
20864194400828,-0.32352847,-0.018440247,0.099508286
20864199158692,-0.43736187,0.003124237,0.12961864
20864203916557,-0.4916432,0.0054750443,0.121554375
20864208674422,-0.42270568,0.029157639,0.08740282
20864213432286,-0.31677762,0.024180412,0.096180916
20864218190203,-0.16909394,-0.01639843,0.12633944
20864222948067,-0.034461737,-0.049533844,0.07323122
20864227705932,0.06382465,-0.042010307,-0.0032172203
20864232463797,0.11907467,-0.041683197,-0.026746273
20864237221661,0.07949498,-0.029502869,-0.092711926
20864241979526,-0.051926106,-0.0031642914,-0.16287899
20864246737442,-0.20595732,0.0016345978,-0.1352477
20864251495307,-0.37326592,0.018249512,-0.07701349
20864256253172,-0.4496342,0.051353455,-0.0834384
20864261011036,-0.45961004,0.09844875,-0.12079191
20864265768901,-0.3727782,0.11425972,-0.11272049
20864270526765,-0.23697639,0.09674168,-0.07155514
20864275284682,-0.09040815,0.07938957,-0.07111645
20864280042547,0.04814163,0.036088943,-0.058798313
20864284800411,0.1337221,-0.011590958,-0.010957718
20864289558276,0.15264681,-0.016147614,-0.02755928
20864294316140,0.08396435,-0.034894943,-0.08434296
20864299074005,-0.0149695575,-0.036863327,-0.08372688
20864303831922,-0.15130517,-0.04832363,-0.01429081
20864308589786,-0.23714423,-0.0525589,0.026013374
20864313347651,-0.24451631,-0.04493141,0.051759243
20864318105515,-0.17876148,-0.027898788,0.093896866
20864322863380,-0.061698526,8.459091E-4,0.092951775
20864327621245,0.106568426,0.010344505,0.07308054
20864332379161,0.27132013,0.03875351,0.06288195
20864337137026,0.3854022,0.043200493,0.08366966
20864341894890,0.38759166,0.030993462,0.10673952
20864346652755,0.3118171,0.009403229,0.10353613
20864351410620,0.20376539,0.014093399,0.13836575
20864356168484,0.030147731,-0.019245148,0.13736391
20864360926401,-0.14008498,-0.019123077,0.110296726
20864365684213,-0.25263506,-0.030862808,0.050150394
20864370442130,-0.23427087,-0.049635887,0.054542065
20864375199995,-0.12622789,-0.07541847,0.054214
20864379957859,0.0022091568,-0.09148502,0.008773804
20864384715724,0.14165083,-0.06939697,-0.034006596
20864389473640,0.24959342,-0.038022995,-0.062089443
20864394231505,0.2977473,-0.021112442,-0.09233761
20864398989370,0.258136,0.021767616,-0.14603615
20864403747234,0.1525113,0.09040642,-0.15422106
20864408505099,0.028662622,0.10630417,-0.107848644
20864413262963,-0.04927969,0.08171368,-0.061849594
20864418020880,-0.08636841,0.08579922,-0.030480385
20864422778745,-0.13047904,0.06376648,-0.063501835
20864427536609,-0.12226874,0.06803417,-0.07732725
20864432294474,-0.081003726,0.04140663,-0.043561935
20864437052338,-0.02818045,0.031612396,-0.048042297
20864441810203,-0.0065615475,-0.008934975,-0.045383453
20864446568120,0.022206217,-0.06334114,0.0046458244
20864451325984,-0.008405298,-0.07462597,0.08996916
20864456083849,-0.09796083,-0.100076675,0.09159088
20864460841713,-0.16554105,-0.049376488,0.052830696
20864465599578,-0.25180316,-0.018113136,0.08087444
20864470357495,-0.28789106,-0.020368576,0.12532902
20864475115359,-0.2765362,-0.02021885,0.08867502
20864479873224,-0.25823277,-0.02484417,0.12593412
20864484631088,-0.24251628,-0.010460854,0.10121012
20864489388953,-0.2343136,0.010924339,0.041062355
20864494146817,-0.21694988,0.032122612,0.014624119
20864498904682,-0.14276975,0.01992321,0.016881943
20864503662599,-0.09993026,-0.013538361,0.009660721
20864508420359,-0.08111489,-0.02300167,-0.009334564
20864513178328,-0.08144143,-0.020500183,-0.049576283
20864517936192,-0.11028746,0.019947052,-0.09897947
20864522694057,-0.15326732,0.04108143,-0.12664795
20864527451974,-0.15572673,0.059684753,-0.12566853
20864532209838,-0.15601903,0.049672127,-0.11289215
20864536967703,-0.17072281,0.0397377,-0.07412672
20864541725567,-0.14741343,0.020402908,-0.030966282
20864546483432,-0.10515651,0.0320549,0.019016266
20864551241297,-0.10098773,0.022247314,0.0021882057
20864555999213,-0.12040985,0.026761055,0.0021219254
20864560757078,-0.17764032,0.007507324,0.01867199
20864565514942,-0.25840065,-0.011562347,0.05398178
20864570272755,-0.29612756,-0.023391724,0.06530571
20864575030672,-0.24839428,-0.037516594,0.074180126
20864579788536,-0.23677918,-0.01356411,0.08297825
20864584546453,-0.18268815,-0.025421143,0.07748699
20864589304317,-0.16223443,-0.039566994,0.091056824
20864594062182,-0.14423868,-0.025105476,0.10212183
20864598820047,-0.15242305,-0.020292282,0.04436779
20864603577911,-0.1748898,0.017720222,0.013140678
20864608335776,-0.24738735,0.057766914,-0.024937153
20864613093692,-0.23420468,0.028668404,-0.03901291
20864617851557,-0.18803474,-0.014425278,-0.033996582
20864622609422,-0.15414965,-0.026349068,-0.06454134
20864627367286,-0.13978818,0.018817902,-0.113934994
20864632125151,-0.10688689,0.02091217,-0.14874744
20864636883015,-0.038823366,0.04911518,-0.18808031
20864641640932,0.03797403,0.039144516,-0.19157267
20864646398797,0.11892712,0.04114914,-0.14288044
20864651156661,0.17792723,0.021775246,-0.032871723
20864655914526,0.22470617,0.0096616745,0.028824806
20864660672390,0.21916166,0.052220345,0.052085876
20864665430307,0.18074054,0.054092407,0.09889746
20864670188172,0.13342178,-0.0057706833,0.17388391
20864674946036,0.041636825,-0.06750107,0.1984253
20864679703901,-0.13265881,-0.052801132,0.22277927
20864684461765,-0.24937949,-0.08334541,0.2231965
20864689219630,-0.18781143,-0.06147194,0.17143345
20864693977547,-0.024872035,-0.039772034,0.11532307
20864698735411,0.13211077,-0.06101799,0.12151623
20864703493276,0.2597341,-0.09632492,0.13719416
20864708251140,0.34643805,-0.10050106,0.13620806
20864713009005,0.33790386,-0.0619545,0.07125616
20864717766922,0.29156017,0.018997192,-0.019275188
20864722524786,0.26226252,0.06844139,-0.08060026
20864727282651,0.20484954,0.0914011,-0.08214235
20864732040515,0.12899733,0.0524683,-0.04330778
20864736798380,0.058500886,-3.5190582E-4,-0.028580189
20864741556245,-0.035387337,0.023218155,-0.054374695
20864746314161,-0.048101544,0.06792164,-0.09889603
20864751072026,0.015337735,0.079081535,-0.23094463
20864755829890,0.054881334,0.037979126,-0.28362608
20864760587755,0.06826413,-0.01937294,-0.2457099
20864765345620,-0.04657814,-0.059602737,-0.20581007
20864770103484,-0.09425092,-0.049660683,-0.20423841
20864774861349,-0.07775825,-0.0018062592,-0.2027669
20864779619265,-0.061555833,0.024313927,-0.17763233
20864784377130,-0.024233669,0.031229973,-0.15033555
20864789134995,0.029385656,0.0072784424,-0.08300257
20864793892859,0.06588653,-0.018857956,0.0478611
20864798650724,0.04996711,-0.025802612,0.13732433
20864803408640,0.060623556,0.0029010773,0.15488815
20864808166505,0.012083501,0.0076093674,0.17001581
20864812924370,-0.05514449,0.031261444,0.18500996
20864817682234,-0.10315335,0.023828506,0.19045591
20864822440099,-0.122697175,-0.012037277,0.22908783
20864827197963,-0.09735352,-0.019169807,0.23661566
20864831955880,-0.0131877065,-0.07371616,0.2179985
20864836713745,0.103546456,-0.10647392,0.14738703
20864841471609,0.17209867,-0.046399117,0.06548357
20864846229474,0.2283982,-0.058066368,0.029485703
20864850987338,0.23469839,-0.034036636,-0.06077814
20864855745255,0.22222164,-0.03388214,-0.10529709
20864860503120,0.14826743,-0.017139435,-0.09006882
20864865260984,0.10566576,0.00658226,-0.11530924
20864870018849,0.07039076,0.049160004,-0.14761877
20864874776713,0.084956035,0.0676775,-0.103786945
20864879534578,0.13715732,0.10973263,-0.04126692
20864884292495,0.21967533,0.077879906,-0.086051464
20864889050359,0.31115818,0.048716545,-0.035645008
20864893808224,0.39754224,0.019781113,0.0049142838
20864898566088,0.42189693,-0.027913094,0.009605408
20864903323953,0.4132855,-0.025362968,-0.09016085
20864908081870,0.29842925,-0.041747093,-0.08243561
20864912839734,0.12997982,-0.079398155,-0.0011129379
20864917597599,-0.0016075969,-0.09063339,0.001224041
20864922355463,-0.12762477,-0.12074852,0.022491932
20864927113328,-0.15334776,-0.10790348,0.06967163
20864931871192,-0.12473899,-0.052505493,0.08570433
20864936629109,0.003083706,-0.0070610046,0.035155773
20864941386974,0.16306151,0.023778915,0.027717113
20864946144838,0.34329647,0.03774357,0.0559659
20864950902703,0.47028497,0.039723396,0.019948006
20864955660567,0.5137843,0.044077873,-0.013408661
20864960418432,0.43894875,0.029408455,-0.010855198
20864965176349,0.27496472,0.026721,-0.027272224
20864969934213,0.06737569,0.033571243,-0.02936554
20864974692078,-0.10080157,0.016645432,-0.050457
20864979449942,-0.23487972,-0.019127846,-0.031041622
20864984207807,-0.27351943,-0.042729378,-0.03555441
20864988965724,-0.2079131,-0.030545235,-0.06614113
20864993723588,-0.06476085,-0.0350399,-0.07045078
20864998481453,0.10566135,-0.020511627,-0.06997919
20865003239317,0.27267605,-0.02032566,-0.060039043
20865007997182,0.3676331,-0.008272171,-0.062036037
20865012755047,0.3722512,0.0013017654,-0.03313303
20865017512963,0.30359328,0.010799408,0.007399082
20865022270828,0.15511754,0.03443432,0.028665066
20865027028692,-0.030273788,0.024662971,0.03548813
20865031786557,-0.18604097,0.04581833,0.05411291
20865036544422,-0.23902068,0.021659851,0.09403229
20865041302338,-0.23032314,-0.009440422,0.07908869
20865046060203,-0.17452666,-0.25619125,-0.135108
20865050818067,-0.07424868,-0.24461651,-0.09836817
20865055575932,0.030073166,-0.3778,0.028058052
20865060333797,0.14108004,-0.8092327,0.11392355
20865065091661,0.1332776,-0.6437397,-0.12623358
20865069849578,0.0045638382,-0.33468628,-0.12751484
20865074607442,-0.006712362,0.35849,0.5120721
20865079365307,-0.09692107,0.7895298,0.32073975
20865084123172,0.076473854,1.1365843,-0.35606384
20865088881036,0.03589631,1.4832516,-0.2872057
20865093638901,0.45608586,0.9182558,-0.19526958
20865098396817,0.89586014,0.4289646,-0.011104107
20865103154682,1.1021597,0.13378716,-0.13971233
20865107912547,0.90477836,-0.5268507,0.027281284
20865112670411,0.46147648,-0.56979656,0.031546116
20865117428276,0.1550592,-0.8639288,-0.1564138
20865122186192,0.27676538,-0.74039555,-0.076976776
20865126944057,0.52046156,-0.75557804,-0.026548862
20865131701922,0.93990564,-0.6757097,0.1278739
20865136459786,0.72897017,-0.582242,0.35927105
20865141217651,0.44056314,-0.3543663,0.5865245
20865145975567,-0.19464079,0.047009468,0.66754866
20865150733432,-0.5144782,0.43075562,0.35647297
20865155491297,-0.7532266,0.7615185,0.24719954
20865160249161,-0.76885223,0.71214676,0.37155008
20865165007026,-0.41233182,0.54451656,0.2528801
20865169764890,-0.08929421,0.30491447,0.0707221
20865174522807,0.26305172,0.18356037,0.056241512
20865179280672,0.30030927,0.12723923,-0.14546442
20865184038536,0.41957176,0.0928669,-0.5165887
20865188796401,0.12757221,-0.13568878,-0.5811229
20865193554265,-0.05768967,-0.33391285,-0.3650155
20865198312182,-0.32047698,-0.46650314,-0.38544464
20865203070047,-0.24914546,-0.4056549,-0.56734467
20865207827911,-0.27389988,-0.30254173,-0.45362377
20865212585776,-0.18052207,-0.100712776,-0.2955897
20865217343640,-0.008057468,0.0022392273,-0.397727
20865222101505,0.26741707,0.09264946,-0.33092594
20865226859370,0.56296176,0.0944643,0.06762934
20865231617286,0.6844023,0.15784454,0.21871853
20865236375151,0.59714645,0.28007793,0.14537096
20865241132963,0.22590013,0.37286568,0.21253014
20865245890880,-0.085775144,0.25834465,0.40984392
20865250648797,-0.26771602,0.11142635,0.430202
20865255406661,-0.3423191,0.025075912,0.21542072
20865260164526,-0.20309117,-0.09611225,0.15658712
20865264922390,-0.043534607,-0.19736671,0.2193923
20865269680255,0.11520307,-0.3429451,0.13710976
20865274438120,0.15885882,-0.30924988,0.02208662
20865279196036,0.17161366,-0.30669403,0.05754137
20865283953901,0.24436164,-0.21881962,0.07864618
20865288711765,0.1154127,-0.077111244,-0.03327942
20865293469630,-0.10942995,0.08715534,-0.061246395
20865298227495,-0.3565092,0.15751171,0.027291298
20865302985359,-0.48092985,0.2058897,0.058218956
20865307743276,-0.58408475,0.26102924,-0.04409933
20865312501140,-0.509404,0.28018475,-0.124367714
20865317259005,-0.35999787,0.24461555,-0.1280632
20865322016870,-0.08611983,0.1476841,-0.22197604
20865326774734,0.16448385,0.02786827,-0.23213148
20865331532651,0.3354594,-0.069568634,-0.13547182
20865336290515,0.3871232,-0.15439796,-0.06081581
20865341048380,0.3011266,-0.16733456,-0.107797146
20865345806245,0.19942112,-0.16827393,-0.15681171
20865350564109,0.013002267,-0.12176037,-0.06539202
20865355322026,-0.10107377,-0.08988285,0.013426304
20865360079890,-0.1673789,-0.055876732,0.02272129
20865364837755,-0.11728319,-0.005505562,0.08880854
20865369595620,-0.027478479,0.030179977,0.14727879
20865374353484,0.14482716,0.063186646,0.12935543
20865379111401,0.2784378,0.14575958,0.06884575
20865383869265,0.29534116,0.1303463,0.10140991
20865388627130,0.15098219,0.122133255,0.13380575
20865393384995,0.033991586,0.06175995,0.08055973
20865398142859,-0.08220688,0.01852417,0.027705193
20865402900724,-0.16457246,-0.007741928,0.03698492
20865407658640,-0.21843302,-0.05516815,0.020136833
20865412416505,-0.21064867,-0.09504604,-0.08444691
20865417174370,-0.11530532,-0.11320019,-0.13128757
20865421932234,-0.032570988,-0.16442204,-0.054347992
20865426690099,0.042641506,-0.17018032,-0.0064201355
20865431447963,0.07508758,-0.11658001,-0.037169456
20865436205880,-0.013322646,-0.05863285,-0.074882984
20865440963745,-0.18644765,-0.029678345,0.037285805
20865445721609,-0.3085636,0.04168701,0.11305618
20865450479474,-0.38972417,0.098254204,0.062354088
20865455237338,-0.41133738,0.13304234,0.07129192
20865459995255,-0.35496622,0.10103893,0.16333437
20865464753120,-0.2043008,0.10489464,0.14071035
20865469510984,-0.038326643,0.09452915,0.051731586
20865474268849,0.12411204,0.04389763,0.032334328
20865479026713,0.21924135,7.610321E-4,0.036932945
20865483784630,0.28808457,-0.042002678,-0.046328068
20865488542495,0.24763487,-0.048791885,-0.11708164
20865493300359,0.1768516,-0.06501675,-0.056737423
20865498058224,0.089952536,-0.081142426,-0.04902172
20865502816088,-0.0012742179,-0.073369026,-0.13399124
20865507573953,4.0625222E-4,-0.0324049,-0.12816095
20865512331870,0.07545131,-0.015522957,-0.07964182
20865517089734,0.19740815,-0.0011405945,-0.052908897
20865521847599,0.31384334,0.015516281,-0.057298183
20865526605463,0.38936847,0.041527748,-0.009447098
20865531363328,0.40767658,0.060191154,0.021421432
20865536121245,0.3453528,0.078700066,-0.01678133
20865540879109,0.23370591,0.07810688,-0.028641224
20865545636974,0.13233197,0.04427433,0.042699814
20865550394838,0.07210607,0.029694557,0.07550573
20865555152703,0.003130965,0.00573349,0.05111599
20865559910620,-0.114861414,-0.0370121,0.053030014
20865564668432,-0.22227764,-0.0983963,0.10715771
20865569426349,-0.36454102,-0.09760952,0.12057257
20865574184213,-0.48465043,-0.05648899,0.065063
20865578942078,-0.5425548,-0.07028961,0.07408333
20865583699942,-0.53395516,-0.031841278,0.1092844
20865588457859,-0.47578743,0.006319046,0.039708138
20865593215724,-0.38271782,0.010953903,0.039499283
20865597973588,-0.31418425,0.051130295,0.11762333
20865602731453,-0.25091195,0.045887947,0.031367302
20865607489317,-0.18566275,0.07866764,-0.07317734
20865612247234,-0.14705303,0.0874567,-0.09382582
20865617005099,-0.09912653,0.060580254,-0.092945576
20865621762963,-0.07535419,0.057679176,-0.15856528
20865626520828,-0.061496176,0.019233704,-0.15962243
20865631278692,-0.05029948,-0.014134407,-0.1369679
20865636036557,0.03660506,-0.014004707,-0.12874031
20865640794474,0.15629786,0.017007828,-0.1894722
20865645552338,0.1803163,0.014590263,-0.17624164
20865650310203,0.13526349,0.0027008057,-0.06108713
20865655068067,0.1425334,-0.01859188,-0.02042675
20865659825932,0.147072,-0.004091263,-0.011004448
20865664583849,0.18707861,-0.022967339,0.06960344
20865669341713,0.15825407,-0.020339966,0.07837963
20865674099578,0.10856404,0.008366585,0.03962469
20865678857442,-0.0072081946,-0.06044197,0.09133673
20865683615307,-0.15773208,-0.0670414,0.16410303
20865688373224,-0.2478068,-0.078344345,0.17696667
20865693131088,-0.2944926,-0.04685402,0.17076635
20865697888953,-0.3599136,-0.07498264,0.16944027
20865702646817,-0.3681404,-0.06254959,0.18238878
20865707404682,-0.36248073,-0.033647537,0.17869616
20865712162547,-0.30269942,-0.01447773,0.12994957
20865716920463,-0.14872164,0.018734932,0.11253357
20865721678328,-0.017166153,0.058789253,0.07153463
20865726436192,0.13265587,0.046318054,-0.01660633
20865731194057,0.17259385,0.036325455,-0.056554317
20865735951922,0.1223138,0.050168037,-0.06300211
20865740709838,0.025096323,0.049635887,-0.12866592
20865745467703,-0.05490975,0.04918003,-0.18681884
20865750225567,-0.094228305,0.06773472,-0.18284345
20865754983432,-0.07889737,0.0434227,-0.15042543
20865759741297,-0.04483033,0.005101204,-0.1539216
20865764499213,0.04120008,-0.0067768097,-0.14794922
20865769257078,0.107461214,0.00992012,-0.12066889
20865774014942,0.18491158,-0.013825417,-0.08182907
20865778772807,0.25218737,-0.011305809,-0.0740819
20865783530672,0.31204417,0.012583733,-0.045120716
20865788288588,0.3267901,-0.0064487457,-0.00451231
20865793046453,0.26592782,-0.022961617,0.028663635
20865797804317,0.16297407,-0.015597343,0.073400974
20865802562182,0.0063893795,-0.00830555,0.065588
20865807320047,-0.10630371,-0.001086235,0.119561195
20865812077963,-0.18280423,0.0013179779,0.11853552
20865816835828,-0.18541789,-0.0010566711,0.122291565
20865821593692,-0.16223402,0.008432388,0.13556147
20865826351557,-0.05857941,0.017840385,0.09414387
20865831109422,0.03951127,-0.008397102,0.06725645
20865835867286,0.17257649,-0.005990982,0.064424515
20865840625203,0.2337558,0.003501892,0.056893826
20865845383067,0.25921768,0.0010509491,-0.005153179
20865850140932,0.19718353,-0.010860443,-0.03111887
20865854898797,0.06690438,-0.029803276,0.014344215
20865859656661,-0.05326864,-0.017727852,-0.0022888184
20865864414578,-0.12797563,-0.03181839,-0.05207634
20865869172442,-0.060096465,-0.024443626,-0.04209709
20865873930307,0.073548496,-0.033763885,-0.02265644
20865878688172,0.23477103,0.0021104813,-0.055659294
20865883446036,0.2906844,-0.009772301,-0.040931225
20865888203901,0.33941263,-0.0073432922,-0.026276588
20865892961817,0.3215186,-0.0049476624,-0.03307581
20865897719682,0.26121286,0.03780079,-0.05413437
20865902477547,0.21569657,0.058851242,-0.09165478
20865907235411,0.16345488,0.07025719,-0.07433605
20865911993276,0.11870358,0.050733566,-0.059560776
20865916751192,0.08141998,0.028998375,-0.04728079
20865921509057,0.07279852,0.026415825,-0.037448883
20865926266922,0.104576014,0.047608376,-0.041986942
20865931024786,0.119567886,0.025911331,-0.05123377
20865935782651,0.18196604,0.03288269,-0.039073467
20865940540567,0.19663881,-5.683899E-4,-0.015101433
20865945298432,0.23263267,-0.017120361,0.02050972
20865950056297,0.22334313,-0.07150078,0.06294155
20865954814161,0.22128746,-0.07562256,0.093206406
20865959572026,0.24064463,-0.051246643,0.118499756
20865964329942,0.24087332,-0.010477066,0.11750746
20865969087807,0.24600083,-0.024637222,0.14027882
20865973845672,0.25351015,0.0040197372,0.13441038
20865978603536,0.2539535,0.013442993,0.114379406
20865983361401,0.23549744,0.013270378,0.10643053
20865988119317,0.21024159,0.027320862,0.06535244
20865992877182,0.14028838,0.0127801895,0.010378361
20865997635047,0.07335454,7.5531006E-4,-0.034698486
20866002392911,-0.0072090924,0.005466461,-0.07945204
20866007150776,-0.08952199,-0.018350601,-0.09770393
20866011908640,-0.18076572,-0.044315338,-0.12534475
20866016666557,-0.24773291,-0.043937683,-0.15280557
20866021424422,-0.2788747,-0.019818306,-0.1492114
20866026182286,-0.25555414,-0.012507439,-0.13140535
20866030940151,-0.17561969,0.008993149,-0.13038397
20866035698015,-0.08430216,0.044561386,-0.070077896
20866040455932,-0.033623755,0.044237137,-0.041127205
20866045213797,-0.04957603,0.060538292,-0.0077023506
20866049971661,-0.08668973,0.06483841,0.058663845
20866054729526,-0.17108093,0.06434631,0.072299
20866059487390,-0.21465634,0.061475754,0.069238186
20866064245307,-0.23671538,0.04438114,0.11131477
20866069003172,-0.2325902,0.0036783218,0.15309286
20866073761036,-0.2119131,-0.034313202,0.16130352
20866078518901,-0.22226968,-0.05064392,0.14811516
20866083276765,-0.2088986,-0.07636452,0.1327424
20866088034682,-0.17435853,-0.056786537,0.096141815
20866092792547,-0.1519985,-0.0587492,0.038541317
20866097550411,-0.1226584,-0.04644966,-0.009114742
20866102308276,-0.12201546,-0.0342865,-0.015957832
20866107066140,-0.14750737,-0.0459404,-0.013278961
20866111824005,-0.19176988,-0.010028839,-0.07471514
20866116581922,-0.23112051,0.03510189,-0.12857199
20866121339786,-0.22992943,0.07277298,-0.15120888
20866126097651,-0.23849024,0.07928467,-0.14992666
20866130855515,-0.2210032,0.073903084,-0.12972307
20866135613380,-0.19659296,0.025876999,-0.10736513
20866140371297,-0.1487348,0.016230583,-0.061491013
20866145129161,-0.101225756,-4.5394897E-4,-0.06345749
20866149887026,-0.0920569,0.0019950867,-0.04882431
20866154644890,-0.09020825,0.0044260025,-0.008209705
20866159402755,-0.133722,-0.043017387,0.027374744
20866164160672,-0.089275114,-0.08526993,0.05544281
20866168918536,-0.03817922,-0.089253426,0.12609243
20866173676401,0.014925361,-0.08847904,0.15112066
20866178434265,0.058250822,-0.07348919,0.14037275
20866183192130,0.0609895,-0.051517487,0.12973928
20866187950047,0.042335443,-0.029752731,0.13822937
20866192707911,0.023761295,-0.01294899,0.13960838
20866197465776,0.012486324,0.015590668,0.11010218
20866202223640,-0.010559201,0.041496277,0.08801317
20866206981505,0.006914273,0.048238754,0.0517931
20866211739422,-0.00895638,0.05488968,0.032561302
20866216497286,-0.034210257,0.06388283,0.008693695
20866221255151,-0.023763843,0.06567097,-0.029186726
20866226013015,-0.0015162528,0.041355133,-0.04304886
20866230770880,0.034844875,0.029107094,-0.07103348
20866235528797,0.07098848,0.0145998,-0.08932114
20866240286661,0.054752767,-0.004509926,-0.09564495
20866245044526,0.05539774,-0.009198189,-0.10908842
20866249802390,0.08227822,-0.016223907,-0.091573715
20866254560255,0.049560994,-0.006603241,-0.08838987
20866259318120,0.01954095,0.014838219,-0.054462433
20866264076036,0.018108547,0.024224281,-0.020791054
20866268833901,0.02606833,0.03590679,-0.0016350746
20866273591765,0.052911043,0.045132637,0.0054736137
20866278349630,0.11510141,0.040053368,0.021988869
20866283107442,0.15314402,0.027885437,0.062120438
20866287865411,0.16256979,0.013435364,0.07109356
20866292623276,0.17687742,-0.02225399,0.058634758
20866297381140,0.17456897,-0.048168182,0.062913895
20866302139005,0.14622971,-0.0691452,0.06958246
20866306896870,0.08489439,-0.044873238,0.05961132
20866311654786,0.031153068,-0.058769226,0.037859917
20866316412599,0.015686616,-0.044073105,0.02341032
20866321170515,0.03591843,-0.015287399,0.020998001
20866325928380,0.06309833,-0.029439926,0.0019688606
20866330686245,0.06639847,-0.010243416,-0.021674156
20866335444161,0.079188466,0.0064315796,-0.028535366
20866340202026,0.07774395,0.015849113,-0.035342693
20866344959890,0.088211656,0.022826195,-0.072968006
20866349717755,0.025110245,0.05588436,-0.08662844
20866354475620,-0.018458426,0.05304718,-0.07402229
20866359233536,-0.066495284,0.033649445,-0.09004545
20866363991401,-0.08810365,0.02154255,-0.09884071
20866368749265,-0.10728224,-0.0023260117,-0.081457615
20866373507130,-0.10504438,-0.011745453,-0.08797312
20866378264995,-0.11950878,-0.0116176605,-0.06353235
20866383022859,-0.12918234,-0.04230213,-0.036999702
20866387780776,-0.110376135,-0.039497375,-0.010712624
20866392538640,-0.09181801,-0.05333519,0.029618263
20866397296505,-0.07821193,-0.033863068,0.06729174
20866402054370,-0.076547906,-0.0050592422,0.08092117
20866406812234,-0.05592665,0.014001846,0.111073494
20866411570151,-0.047369525,0.035240173,0.13155985
20866416328015,-0.053123094,0.044415474,0.156672
20866421085880,-0.051771805,0.041661263,0.14121103
20866425843745,-0.031460762,0.041291237,0.13065195
20866430601661,-0.0018514693,5.7411194E-4,0.1296978
20866435359526,0.020380467,-0.0042467117,0.0861187
20866440117390,0.051918626,-0.004257202,0.0025129318
20866444875255,0.10687308,-0.03985977,-0.011582375
20866449633120,0.14247799,-0.015870094,-0.023134708
20866454390984,0.17779814,-0.032396317,-0.08921957
20866459148901,0.21772091,-0.041641235,-0.10260296
20866463906765,0.2099667,-0.027082443,-0.111130714
20866468664630,0.21427877,-0.015007019,-0.11487007
20866473422495,0.22813587,0.015961647,-0.13758779
20866478180307,0.194557,0.01585865,-0.13883972
20866482938276,0.14242588,0.029967308,-0.10681248
20866487696140,0.10736522,0.02973175,-0.09880638
20866492454005,0.03702934,0.020043373,-0.069588184
20866497211870,-0.0090908855,0.0056915283,-0.045357227
20866501969734,-0.02406469,0.010443687,-0.03556204
20866506727599,-0.039024904,-0.010957718,-0.0020918846
20866511485515,-0.0207275,-0.020291328,0.021559238
20866516243380,0.025941655,-0.03193283,0.04978323
20866521001245,0.06514101,-0.02451706,0.058840275
20866525759109,0.12786563,-0.019550323,0.048861027
20866530517026,0.14511786,-0.01458931,0.050747395
20866535274890,0.13390072,0.0021686554,0.03131008
20866540032755,0.07309553,0.016412735,0.012032032
20866544790620,0.005628675,0.035284042,3.33786E-5
20866549548484,-0.058952704,0.030258179,2.670288E-5
20866554306401,-0.12068264,0.027669907,0.0023446083
20866559064265,-0.16321312,0.022724152,-0.009561539
20866563822130,-0.17482778,-0.005894661,0.016579151
20866568579995,-0.13428727,-0.015278816,0.0021424294
20866573337859,-0.080010176,-0.050707817,0.011610031
20866578095724,-0.004928738,-0.04311657,0.030466557
20866582853640,0.05061744,-0.045082092,0.046791553
20866587611505,0.09865561,-0.04941559,0.044020176
20866592369370,0.08028786,-0.027640343,0.055551052
20866597127234,0.033970073,-0.02266121,0.031382084
20866601885099,-0.054538473,0.0012464523,0.012182236
20866606643015,-0.18991613,0.010730743,0.021594524
20866611400880,-0.27473444,0.03199482,0.014353275
20866616158745,-0.2976259,0.06023121,-0.023716927
20866620916609,-0.19263007,0.045526505,-0.047225
20866625674474,-0.076722264,0.042811394,-0.053926468
20866630432390,0.059760347,0.025891304,-0.07484007
20866635190255,0.17411134,0.020997047,-0.060046673
20866639948120,0.22616205,-0.0194664,-0.040613174
20866644705984,0.24728131,-0.026389122,-0.042679787
20866649463849,0.19736183,-0.0071582794,-0.021008492
20866654221765,0.11723535,0.01666832,-0.0185318
20866658979630,-0.0027332157,0.0070533752,0.052795887
20866663737495,-0.103265256,-0.009581566,0.10690832
20866668495359,-0.08010009,-0.01659298,0.13213778
20866673253224,0.016161084,0.0048971176,0.14775181
20866678011140,0.18296927,0.009593964,0.10153818
20866682769005,0.31565577,0.002380371,0.058072567
20866687526870,0.33864444,-0.004793167,0.048201084
20866692284734,0.3333267,-0.009551048,0.019443989
20866697042599,0.21663705,-0.028493881,-0.0043587685
20866701800515,0.108076245,-0.03540516,-0.037480354
20866706558380,0.009861946,0.005200386,-0.07032585
20866711316245,-0.045010805,-0.011502266,-0.10284233
20866716074109,-0.04978253,-0.02093029,-0.1018877
20866720831974,-0.023800135,-0.016032219,-0.07960415
20866725589890,0.051748633,-0.032518387,-0.050411224
20866730347755,0.14576417,-0.010901451,-0.04519224
20866735105620,0.23900613,-0.010811806,-0.07563782
20866739863484,0.32454112,0.032024384,-0.07506323
20866744621349,0.40249497,0.017561913,-0.019948483
20866749379265,0.44915235,0.015068054,0.0062532425
20866754137130,0.4768152,0.012586594,0.041719913
