t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
96.620000,-0.310316,8.942581,4.264487,-0.001264,0.074870,-0.120989,234.202501,124.308253,28.52268188,77.57399241,0.000000,,0.324056,STOP_CALIB
96.630000,-0.361546,8.931749,4.208819,-0.000685,0.056129,-0.113818,234.202433,124.308342,28.52268188,77.57399241,0.000000,,0.334056,STOP_CALIB
96.640000,-0.199295,8.885577,4.178895,-0.000371,0.049333,-0.111075,234.202362,124.308431,28.52268188,77.57399241,0.000000,,0.344056,STOP_CALIB
96.650000,-0.128289,8.834520,4.217199,0.000987,0.065515,-0.118601,234.202290,124.308518,28.52268188,77.57399241,0.000000,,0.354056,STOP_CALIB
96.660000,-0.337214,8.863641,4.231729,0.003012,0.079954,-0.125151,234.202217,124.308604,28.52268188,77.57399240,0.000000,,0.364056,STOP_CALIB
96.670000,-0.577821,8.916063,4.226665,0.003517,0.066574,-0.114364,234.202142,124.308690,28.52268188,77.57399240,0.000000,,0.374056,STOP_CALIB
96.680000,-0.519814,8.918138,4.218633,0.003184,0.039421,-0.096838,234.202066,124.308774,28.52268189,77.57399240,0.000000,,0.384056,STOP_CALIB
96.690000,-0.222988,8.902865,4.186003,0.003650,0.036517,-0.094827,234.201988,124.308857,28.52268189,77.57399240,0.000000,,0.394056,STOP_CALIB
96.700000,-0.131046,8.911659,4.163504,0.004467,0.058756,-0.106446,234.201909,124.308939,28.52268189,77.57399240,0.000000,,0.404056,STOP_CALIB
96.710000,-0.358148,8.932293,4.151804,0.004951,0.063728,-0.111255,234.201829,124.309020,28.52268189,77.57399240,0.000000,,0.414056,STOP_CALIB
96.720000,-0.484324,8.971777,4.140743,0.004180,0.041646,-0.103072,234.201747,124.309099,28.52268189,77.57399240,0.000000,,0.424056,STOP_CALIB
96.730000,-0.307892,8.995355,4.132691,0.003058,0.026498,-0.097030,234.201664,124.309178,28.52268189,77.57399240,0.000000,,0.434056,STOP_CALIB
96.740000,-0.105560,8.985992,4.125857,0.002611,0.038217,-0.103089,234.201580,124.309255,28.52268189,77.57399240,0.000000,,0.444056,STOP_CALIB
96.750000,-0.211729,8.969162,4.107497,0.001994,0.059585,-0.111722,234.201495,124.309332,28.52268189,77.57399240,0.000000,,0.454056,STOP_CALIB
96.760000,-0.492447,8.940849,4.104699,0.001621,0.062772,-0.111152,234.201408,124.309407,28.52268189,77.57399240,0.000000,,0.464056,STOP_CALIB
96.770000,-0.647053,8.885057,4.142238,0.001343,0.056143,-0.105706,234.201320,124.309481,28.52268189,77.57399240,0.000000,,0.474056,STOP_CALIB
96.780000,-0.689338,8.880183,4.195598,0.001789,0.056620,-0.103203,234.201231,124.309554,28.52268189,77.57399239,0.000000,,0.484056,STOP_CALIB
96.790000,-0.721078,8.930924,4.214468,0.003113,0.057731,-0.098092,234.201141,124.309626,28.52268189,77.57399239,0.000000,,0.494056,STOP_CALIB
96.800000,-0.729633,8.997427,4.191092,0.003672,0.057436,-0.089951,234.201050,124.309696,28.52268189,77.57399239,0.000000,,0.504056,STOP_CALIB
96.810000,-0.718774,8.999923,4.173418,0.002931,0.061805,-0.085177,234.200958,124.309765,28.52268189,77.57399239,0.000000,,0.514056,STOP_CALIB
96.820000,-0.744360,8.969338,4.136188,0.002040,0.064568,-0.081819,234.200865,124.309833,28.52268189,77.57399239,0.000000,,0.524056,STOP_CALIB
96.830000,-0.731328,8.934512,4.097624,0.002255,0.055198,-0.074180,234.200771,124.309900,28.52268190,77.57399239,0.000000,,0.534056,STOP_CALIB
96.840000,-0.610721,8.896379,4.074009,0.002024,0.043057,-0.067135,234.200676,124.309966,28.52268190,77.57399239,0.000000,,0.544056,STOP_CALIB
96.850000,-0.492989,8.905639,4.065692,0.001024,0.043723,-0.068169,234.200580,124.310030,28.52268190,77.57399239,0.000000,,0.554056,STOP_CALIB
96.860000,-0.525031,8.952362,4.109356,-0.000386,0.049242,-0.072028,234.200483,124.310094,28.52268190,77.57399239,0.000000,,0.564056,STOP_CALIB
96.870000,-0.697876,9.005090,4.190255,-0.001262,0.045137,-0.069348,234.200386,124.310156,28.52268190,77.57399239,0.000000,,0.574056,STOP_CALIB
96.880000,-0.866085,9.008611,4.221687,-0.000620,0.032555,-0.060741,234.200287,124.310216,28.52268190,77.57399239,0.000000,,0.584056,STOP_CALIB
96.890000,-0.957996,8.978237,4.194308,-0.000202,0.018900,-0.051533,234.200188,124.310276,28.52268190,77.57399238,0.000000,,0.594056,STOP_CALIB
96.900000,-0.979274,8.913100,4.141864,-0.002015,0.006185,-0.043157,234.200088,124.310334,28.52268190,77.57399238,0.000000,,0.604056,STOP_CALIB
96.910000,-0.960291,8.835987,4.094884,-0.001571,0.008581,-0.039812,234.199988,124.310391,28.52268190,77.57399238,0.000000,,0.614056,STOP_CALIB
96.920000,-1.012855,8.832516,4.084899,-0.000705,0.010989,-0.034954,234.199886,124.310447,28.52268190,77.57399238,0.000000,,0.624056,STOP_CALIB
96.930000,-0.971430,8.895193,4.084687,-0.001672,-0.009864,-0.015643,234.199784,124.310501,28.52268190,77.57399238,0.000000,,0.634056,STOP_CALIB
96.940000,-0.640709,8.949192,4.115765,-0.002540,-0.020585,-0.001711,234.199682,124.310554,28.52268190,77.57399238,0.000000,,0.644056,STOP_CALIB
96.950000,-0.425945,8.990512,4.185958,-0.003573,0.002762,-0.009267,234.199578,124.310606,28.52268190,77.57399238,0.000000,,0.654056,STOP_CALIB
96.960000,-0.583533,9.010330,4.254964,-0.003213,0.018517,-0.015148,234.199474,124.310656,28.52268190,77.57399238,0.000000,,0.664056,STOP_CALIB
96.970000,-0.766544,8.981921,4.277897,-0.001587,0.000828,-0.006269,234.199370,124.310705,28.52268190,77.57399238,0.000000,,0.674056,STOP_CALIB
96.980000,-0.689248,8.903815,4.238079,-0.000017,-0.017540,0.001164,234.199265,124.310753,28.52268190,77.57399237,0.000000,,0.684056,STOP_CALIB
96.990000,-0.586257,8.849228,4.201931,0.000665,-0.017489,-0.002656,234.199160,124.310799,28.52268190,77.57399237,0.000000,,0.694056,STOP_CALIB
97.000000,-0.624130,8.849475,4.168794,0.001865,-0.014679,-0.005207,234.199054,124.310844,28.52268190,77.57399237,0.000000,,0.704056,STOP_CALIB
97.010000,-0.669972,8.894179,4.124896,0.002355,-0.017114,-0.000698,234.198948,124.310888,28.52268190,77.57399237,0.000000,,0.714056,STOP_CALIB
97.020000,-0.620538,8.962828,4.091270,0.001423,-0.026133,0.008346,234.198842,124.310930,28.52268190,77.57399237,0.000000,,0.724056,STOP_CALIB
97.030000,-0.457278,9.008823,4.036786,-0.000158,-0.028252,0.014644,234.198735,124.310971,28.52268191,77.57399237,0.000000,,0.734056,STOP_CALIB
97.040000,-0.344042,9.014803,4.025060,-0.003006,-0.007997,0.005873,234.198628,124.311011,28.52268191,77.57399237,0.000000,,0.744056,STOP_CALIB
97.050000,-0.497562,8.986195,4.078643,-0.004954,0.009587,-0.003248,234.198520,124.311049,28.52268191,77.57399237,0.000000,,0.754056,STOP_CALIB
97.060000,-0.660289,8.946988,4.098500,-0.005459,-0.005762,0.006271,234.198412,124.311085,28.52268191,77.57399237,0.000000,,0.764056,STOP_CALIB
97.070000,-0.481742,8.925006,4.069389,-0.006283,-0.025800,0.017663,234.198305,124.311121,28.52268191,77.57399236,0.000000,,0.774056,STOP_CALIB
97.080000,-0.242119,8.913649,4.085164,-0.007736,-0.012442,0.008545,234.198196,124.311154,28.52268191,77.57399236,0.000000,,0.784056,STOP_CALIB
97.090000,-0.353638,8.942195,4.189637,-0.007370,0.006681,-0.005233,234.198088,124.311187,28.52268191,77.57399236,0.000000,,0.794056,STOP_CALIB
97.100000,-0.544183,8.990235,4.294954,-0.005424,-0.001482,-0.004324,234.197980,124.311218,28.52268191,77.57399236,0.000000,,0.804056,STOP_CALIB
97.110000,-0.444295,8.994027,4.363886,-0.003337,-0.020633,0.003165,234.197871,124.311247,28.52268191,77.57399236,0.000000,,0.814056,STOP_CALIB
97.120000,-0.123866,8.946472,4.367225,-0.001730,-0.024108,0.004391,234.197763,124.311275,28.52268191,77.57399236,0.000000,,0.824056,STOP_CALIB
97.130000,0.084382,8.876837,4.313323,-0.000288,-0.004351,-0.004300,234.197654,124.311302,28.52268191,77.57399236,0.000000,,0.834056,STOP_CALIB
97.140000,-0.047073,8.837794,4.211542,0.001245,0.018544,-0.017216,234.197546,124.311327,28.52268191,77.57399236,0.000000,,0.844056,STOP_CALIB
97.150000,-0.346254,8.866202,4.118591,0.001941,0.017609,-0.022176,234.197437,124.311351,28.52268191,77.57399236,0.000000,,0.854056,STOP_CALIB
97.160000,-0.477017,8.926988,4.050858,0.001977,-0.002253,-0.018104,234.197329,124.311373,28.52268191,77.57399235,0.000000,,0.864056,STOP_CALIB
97.170000,-0.374181,8.994185,4.066698,-0.000367,-0.014626,-0.016306,234.197220,124.311394,28.52268191,77.57399235,0.000000,,0.874056,STOP_CALIB
97.180000,-0.261125,9.069688,3.917030,-0.000575,-0.003508,-0.027067,234.197112,124.311413,28.52268191,77.57399235,0.000000,,0.884056,STOP_CALIB
97.190000,-0.503916,8.554545,3.820141,0.000525,0.002544,-0.018767,234.197004,124.311430,28.52268191,77.57399235,0.000000,,0.894056,STOP_CALIB
97.200000,-0.378853,8.069842,4.557850,0.005347,-0.009420,0.032001,234.196896,124.311446,28.52268191,77.57399235,0.000000,,0.904056,STOP_CALIB
97.210000,0.234049,9.024049,4.691116,0.003824,0.061799,0.016116,234.196788,124.311461,28.52268191,77.57399235,0.000000,,0.914056,STOP_CALIB
97.220000,-0.199039,10.045063,4.215717,-0.002723,0.132405,-0.060753,234.196681,124.311474,28.52268191,77.57399235,0.000000,,0.924056,STOP_CALIB
97.230000,-1.341353,9.514396,4.506401,0.001923,0.109650,-0.114665,234.196574,124.311485,28.52268191,77.57399235,0.000000,,0.934056,STOP_CALIB
97.240000,-2.081262,8.584341,4.632566,0.014725,-0.029624,-0.066485,234.196467,124.311495,28.52268191,77.57399235,0.000000,,0.944056,STOP_CALIB
97.250000,-1.058145,8.288302,3.794123,0.016051,-0.235919,0.056252,234.196360,124.311503,28.52268191,77.57399235,0.000000,,0.954056,STOP_CALIB
97.260000,1.627663,8.318453,3.317307,0.010735,-0.243199,0.091754,234.196254,124.311510,28.52268191,77.57399234,0.000000,,0.964056,STOP_CALIB
97.270000,2.143996,8.658544,3.491777,0.002508,0.115405,-0.073907,234.196148,124.311515,28.52268191,77.57399234,0.000000,,0.974056,STOP_CALIB
97.280000,-1.295083,9.190679,4.368093,-0.003048,0.360426,-0.190391,234.196043,124.311519,28.52268191,77.57399234,0.000000,,0.984056,STOP_CALIB
97.290000,-3.952040,9.853859,4.535788,0.000733,0.177824,-0.090254,234.195938,124.311521,28.52268191,77.57399234,0.000000,,0.994056,STOP_CALIB
97.300000,-3.573748,9.781301,4.366931,0.002166,-0.127045,0.060259,234.195834,124.311521,28.52268191,77.57399234,0.000000,,0.003152,STOP_CALIB
97.310000,-1.278380,9.072826,4.152207,-0.005754,-0.316233,0.154244,234.195728,124.311515,28.52268191,77.57399234,0.000000,,0.013152,STOP_CALIB
97.320000,1.910765,8.640243,3.575362,-0.016054,-0.245382,0.125949,234.195621,124.311503,28.52268191,77.57399234,0.000000,,0.023152,STOP_CALIB
97.330000,2.719898,8.477976,3.595181,-0.016431,0.086706,-0.046279,234.195513,124.311485,28.52268191,77.57399234,0.000000,,0.033152,STOP_CALIB
97.340000,-0.306060,8.466763,4.228831,-0.006434,0.279856,-0.158108,234.195403,124.311461,28.52268191,77.57399234,0.000000,,0.043152,STOP_CALIB
97.350000,-2.934532,8.785295,4.555960,0.001163,0.109255,-0.085501,234.195291,124.311430,28.52268191,77.57399233,0.000000,,0.053152,STOP_CALIB
97.360000,-2.901455,9.104453,4.670205,-0.000211,-0.178502,0.050794,234.195179,124.311394,28.52268191,77.57399233,0.000000,,0.063152,STOP_CALIB
97.370000,-0.775558,9.058629,4.854700,-0.003240,-0.316669,0.128763,234.195064,124.311351,28.52268191,77.57399233,0.000000,,0.073152,STOP_CALIB
97.380000,1.874777,8.959524,4.570845,0.002187,-0.176987,0.086899,234.194949,124.311303,28.52268191,77.57399233,0.000000,,0.083152,STOP_CALIB
97.390000,2.090553,8.889068,4.141340,0.011766,0.131475,-0.043918,234.194832,124.311250,28.52268191,77.57399233,0.000000,,0.093152,STOP_CALIB
97.400000,-0.428863,8.787168,4.136695,0.015825,0.275335,-0.109164,234.194713,124.311191,28.52268191,77.57399233,0.000000,,0.103152,STOP_CALIB
97.410000,-2.293888,8.878610,3.984712,0.013208,0.111803,-0.036828,234.194594,124.311126,28.52268191,77.57399233,0.000000,,0.113152,STOP_CALIB
97.420000,-1.743261,8.911377,3.815924,0.005341,-0.142719,0.070345,234.194472,124.311057,28.52268191,77.57399233,0.000000,,0.123152,STOP_CALIB
97.430000,0.458651,8.793972,3.856859,0.001799,-0.195715,0.077744,234.194350,124.310982,28.52268191,77.57399232,0.000000,,0.133152,STOP_CALIB
97.440000,1.901272,8.912827,3.769611,0.002102,-0.028417,-0.017227,234.194226,124.310903,28.52268190,77.57399232,0.000000,,0.143152,STOP_CALIB
97.450000,0.895183,9.215787,3.833467,-0.000539,0.151014,-0.112319,234.194101,124.310819,28.52268190,77.57399232,0.000000,,0.153152,STOP_CALIB
97.460000,-1.111514,9.454915,4.107127,-0.005474,0.164441,-0.121590,234.193975,124.310730,28.52268190,77.57399232,0.000000,,0.163152,STOP_CALIB
97.470000,-1.984627,9.475098,4.344354,-0.011618,0.017877,-0.055130,234.193847,124.310637,28.52268190,77.57399232,0.000000,,0.173152,STOP_CALIB
97.480000,-1.186201,9.268616,4.220969,-0.015215,-0.110346,0.005513,234.193718,124.310539,28.52268190,77.57399232,0.000000,,0.183152,STOP_CALIB
97.490000,0.339746,8.887551,4.090520,-0.014280,-0.080073,-0.004097,234.193588,124.310437,28.52268190,77.57399232,0.000000,,0.193152,STOP_CALIB
97.500000,0.860977,8.540735,4.100183,-0.011088,0.058103,-0.067165,234.193456,124.310331,28.52268190,77.57399232,0.000000,,0.203152,STOP_CALIB
97.510000,-0.209758,8.451159,4.186818,-0.007310,0.149229,-0.110811,234.193324,124.310221,28.52268190,77.57399231,0.000000,,0.213152,STOP_CALIB
97.520000,-1.429294,8.556683,4.394484,-0.004799,0.102746,-0.086241,234.193190,124.310107,28.52268190,77.57399231,0.000000,,0.223152,STOP_CALIB
97.530000,-1.597515,8.775608,4.481177,-0.000305,-0.012697,-0.027658,234.193055,124.309990,28.52268190,77.57399231,0.000000,,0.233152,STOP_CALIB
97.540000,-0.795889,8.920674,4.460906,0.003129,-0.063795,0.000542,234.192918,124.309869,28.52268190,77.57399231,0.000000,,0.243152,STOP_CALIB
97.550000,-0.008808,9.027493,4.311242,0.005328,-0.006687,-0.019168,234.192781,124.309744,28.52268189,77.57399231,0.000000,,0.253152,STOP_CALIB
97.560000,-0.094763,9.088220,4.203565,0.005243,0.082320,-0.052117,234.192642,124.309616,28.52268189,77.57399231,0.000000,,0.263152,STOP_CALIB
97.570000,-0.828748,9.040349,4.153365,0.004291,0.109209,-0.057570,234.192502,124.309486,28.52268189,77.57399231,0.000000,,0.273152,STOP_CALIB
97.580000,-1.348040,8.939720,4.067799,0.002995,0.058590,-0.031328,234.192362,124.309352,28.52268189,77.57399230,0.000000,,0.283152,STOP_CALIB
97.590000,-1.139764,8.884116,3.990564,0.002216,-0.008957,0.001104,234.192220,124.309215,28.52268189,77.57399230,0.000000,,0.293152,STOP_CALIB
97.600000,-0.531784,8.849577,3.906700,0.000816,-0.012282,-0.003205,234.192076,124.309075,28.52268189,77.57399230,0.000000,,0.303152,STOP_CALIB
97.610000,-0.483249,8.821264,4.071188,-0.000771,0.039651,-0.035607,234.191932,124.308933,28.52268189,77.57399230,0.000000,,0.313152,STOP_CALIB
97.620000,-1.029620,8.997343,4.130487,-0.000908,0.056359,-0.041473,234.191787,124.308788,28.52268189,77.57399230,0.000000,,0.323152,STOP_CALIB
97.630000,-1.439129,9.026427,4.199174,-0.000940,0.032636,-0.024436,234.191641,124.308641,28.52268188,77.57399230,0.000000,,0.333152,STOP_CALIB
97.640000,-1.621304,8.962794,4.303078,-0.001408,0.007332,-0.002192,234.191493,124.308492,28.52268188,77.57399230,0.000000,,0.343152,STOP_CALIB
97.650000,-1.503295,8.983895,4.219231,-0.001546,-0.016227,0.030159,234.191345,124.308340,28.52268188,77.57399229,0.000000,,0.353152,STOP_CALIB
97.660000,-1.122056,8.959886,4.070177,0.000984,-0.002867,0.042944,234.191196,124.308187,28.52268188,77.57399229,0.000000,,0.363152,STOP_CALIB
97.670000,-1.083530,8.877379,4.081563,0.002381,0.037808,0.030425,234.191045,124.308032,28.52268188,77.57399229,0.000000,,0.373152,STOP_CALIB
97.680000,-1.507515,8.743588,4.190833,0.001819,0.029048,0.037118,234.190894,124.307875,28.52268188,77.57399229,0.000000,,0.383152,STOP_CALIB
97.690000,-1.658837,8.715834,4.231928,0.002161,-0.032652,0.073662,234.190742,124.307716,28.52268188,77.57399229,0.000000,,0.393152,STOP_CALIB
97.700000,-1.205916,8.510878,3.997167,0.014368,-0.074637,0.096507,234.190588,124.307556,28.52268187,77.57399229,0.000000,,0.403152,STOP_CALIB
97.710000,-0.887446,8.944917,3.754175,0.029897,-0.079991,0.078010,234.190434,124.307395,28.52268187,77.57399228,0.000000,,0.413152,STOP_CALIB
97.720000,-1.225227,9.322873,4.137469,0.015018,-0.123527,0.092166,234.190279,124.307233,28.52268187,77.57399228,0.000000,,0.423152,STOP_CALIB
97.730000,-1.215492,9.034612,4.822130,-0.016596,-0.136734,0.129652,234.190123,124.307069,28.52268187,77.57399228,0.000000,,0.433152,STOP_CALIB
97.740000,-1.227325,9.702460,4.487935,-0.032232,-0.010102,0.099405,234.189966,124.306905,28.52268187,77.57399228,0.000000,,0.443152,STOP_CALIB
97.750000,-2.171253,9.688247,4.304580,-0.025452,0.083585,0.092752,234.189808,124.306740,28.52268187,77.57399228,0.000000,,0.453152,STOP_CALIB
97.760000,-2.422389,8.578450,4.467402,0.003638,-0.030917,0.197984,234.189649,124.306574,28.52268187,77.57399228,0.000000,,0.463152,STOP_CALIB
97.770000,-0.955388,8.101688,3.544586,0.026961,-0.137303,0.245663,234.189489,124.306408,28.52268186,77.57399227,0.000000,,0.473152,STOP_CALIB
97.780000,0.229307,8.035668,2.958031,0.012218,-0.120501,0.185456,234.189329,124.306242,28.52268186,77.57399227,0.000000,,0.483152,STOP_CALIB
97.790000,0.213783,8.190539,3.828731,-0.023898,-0.103469,0.143419,234.189168,124.306075,28.52268186,77.57399227,0.000000,,0.493152,STOP_CALIB
97.800000,-0.349260,9.313570,4.612156,-0.033490,-0.112295,0.158754,234.189006,124.305908,28.52268186,77.57399227,0.000000,,0.503152,STOP_CALIB
97.810000,-0.761992,10.089373,4.872936,-0.011288,-0.104657,0.182598,234.188843,124.305741,28.52268186,77.57399227,0.000000,,0.513152,STOP_CALIB
97.820000,-1.089887,9.443345,5.013413,0.011137,-0.070657,0.183986,234.188679,124.305575,28.52268186,77.57399227,0.000000,,0.523152,STOP_CALIB
97.830000,-1.431548,8.826970,4.407948,0.013676,-0.010087,0.166823,234.188515,124.305408,28.52268186,77.57399226,0.000000,,0.533152,STOP_CALIB
97.840000,-1.951058,8.696819,3.900982,0.002803,-0.034699,0.185725,234.188349,124.305242,28.52268185,77.57399226,0.000000,,0.543152,STOP_CALIB
97.850000,-1.516550,8.274712,4.185480,-0.004290,-0.191630,0.282617,234.188183,124.305077,28.52268185,77.57399226,0.000000,,0.553152,STOP_CALIB
97.860000,0.579830,8.315606,4.037930,-0.000140,-0.255357,0.328623,234.188017,124.304912,28.52268185,77.57399226,0.000000,,0.563152,STOP_CALIB
97.870000,1.701537,8.741237,3.515857,0.005900,-0.039607,0.220819,234.187849,124.304749,28.52268185,77.57399226,0.000000,,0.573152,STOP_CALIB
97.880000,-0.286373,9.037888,4.018143,0.002921,0.165320,0.109138,234.187681,124.304586,28.52268185,77.57399226,0.000000,,0.583152,STOP_CALIB
97.890000,-2.471354,9.845507,4.211601,0.003018,0.021377,0.152716,234.187512,124.304424,28.52268185,77.57399225,0.000000,,0.593152,STOP_CALIB
97.900000,-2.190603,9.807815,4.024884,-0.008201,-0.273721,0.268923,234.187343,124.304264,28.52268184,77.57399225,0.000000,,0.603152,STOP_CALIB
97.910000,-0.080657,8.898453,4.301381,-0.008605,-0.373056,0.323182,234.187173,124.304104,28.52268184,77.57399225,0.000000,,0.613152,STOP_CALIB
97.920000,1.832001,8.682881,3.625508,-0.003239,-0.209831,0.280315,234.187002,124.303947,28.52268184,77.57399225,0.000000,,0.623152,STOP_CALIB
97.930000,1.297919,8.414135,3.583784,-0.010503,-0.005281,0.204796,234.186830,124.303791,28.52268184,77.57399225,0.000000,,0.633152,STOP_CALIB
97.940000,-0.683323,8.060809,4.534895,-0.016943,0.053878,0.192502,234.186658,124.303637,28.52268184,77.57399225,0.000000,,0.643152,STOP_CALIB
97.950000,-1.904255,8.678321,4.738067,-0.010241,0.026039,0.206076,234.186486,124.303484,28.52268184,77.57399224,0.000000,,0.653152,STOP_CALIB
97.960000,-2.311239,9.501848,4.685519,0.004352,-0.116768,0.250565,234.186312,124.303334,28.52268184,77.57399224,0.000000,,0.663152,STOP_CALIB
97.970000,-0.832243,9.310028,4.749681,0.009984,-0.325524,0.342561,234.186138,124.303186,28.52268184,77.57399224,0.000000,,0.673152,STOP_CALIB
97.980000,2.196168,8.935658,4.406580,0.010152,-0.311871,0.336896,234.185964,124.303040,28.52268183,77.57399224,0.000000,,0.683152,STOP_CALIB
97.990000,3.200444,8.869568,3.614162,0.009054,-0.053988,0.219703,234.185789,124.302897,28.52268183,77.57399224,0.000000,,0.693152,STOP_CALIB
98.000000,0.910761,8.561419,3.738731,0.003608,0.154235,0.138486,234.185614,124.302756,28.52268183,77.57399224,0.000000,,0.703152,STOP_CALIB
98.010000,-1.631631,8.563293,4.250614,0.000514,0.054129,0.185995,234.185438,124.302618,28.52268183,77.57399223,0.000000,,0.713152,STOP_CALIB
98.020000,-1.793669,9.030993,4.039454,-0.005252,-0.212404,0.288424,234.185261,124.302483,28.52268183,77.57399223,0.000000,,0.723152,STOP_CALIB
98.030000,0.052848,9.234742,3.827437,-0.008327,-0.332594,0.314488,234.185084,124.302351,28.52268183,77.57399223,0.000000,,0.733152,STOP_CALIB
98.040000,1.847249,9.036216,4.061593,-0.007252,-0.226292,0.257490,234.184907,124.302221,28.52268183,77.57399223,0.000000,,0.743152,STOP_CALIB
98.050000,1.693427,8.915655,4.220983,-0.004025,-0.032311,0.182474,234.184729,124.302095,28.52268183,77.57399223,0.000000,,0.753152,STOP_CALIB
98.060000,-0.108563,8.989337,4.261128,-0.004441,0.033629,0.167037,234.184550,124.301973,28.52268182,77.57399222,0.000000,,0.763152,STOP_CALIB
98.070000,-1.287327,8.887051,4.263760,-0.006838,-0.066758,0.223026,234.184372,124.301854,28.52268182,77.57399222,0.000000,,0.773152,STOP_CALIB
98.080000,-0.881404,8.710175,4.325187,-0.008417,-0.193779,0.285560,234.184192,124.301738,28.52268182,77.57399222,0.000000,,0.783152,STOP_CALIB
98.090000,0.556773,8.611661,4.306215,-0.004230,-0.215353,0.300872,234.184013,124.301627,28.52268182,77.57399222,0.000000,,0.793152,STOP_CALIB
98.100000,1.529517,8.663101,4.204983,0.002970,-0.106246,0.252866,234.183833,124.301519,28.52268182,77.57399222,0.000000,,0.803152,STOP_CALIB
98.110000,0.935630,9.507671,4.340633,-0.003203,-0.009151,0.202618,234.183652,124.301415,28.52268182,77.57399222,0.000000,,0.813152,STOP_CALIB
98.120000,0.103582,10.271590,4.458803,-0.033417,-0.062713,0.231412,234.183471,124.301316,28.52268182,77.57399221,0.000000,,0.823152,STOP_CALIB
98.130000,0.968249,9.331296,4.283096,-0.043829,-0.135634,0.273564,234.183290,124.301221,28.52268182,77.57399221,0.000000,,0.833152,STOP_CALIB
98.140000,2.126137,8.762045,4.255834,-0.019980,-0.044629,0.212778,234.183109,124.301130,28.52268182,77.57399221,0.000000,,0.843152,STOP_CALIB
98.150000,1.594090,8.763847,3.935091,-0.005291,0.069455,0.142675,234.182927,124.301044,28.52268182,77.57399221,0.000000,,0.853152,STOP_CALIB
98.160000,0.759093,8.298799,3.985142,-0.013481,-0.021718,0.203199,234.182745,124.300962,28.52268182,77.57399221,0.000000,,0.863152,STOP_CALIB
98.170000,2.113266,7.888598,4.171117,-0.019846,-0.096840,0.236248,234.182563,124.300885,28.52268181,77.57399220,0.000000,,0.873152,STOP_CALIB
98.180000,2.581608,8.472427,3.949294,-0.017732,0.024433,0.127826,234.182380,124.300814,28.52268181,77.57399220,0.000000,,0.883152,STOP_CALIB
98.190000,1.762071,9.401345,3.831832,-0.020613,-0.018219,0.116991,234.182197,124.300747,28.52268181,77.57399220,0.000000,,0.893152,STOP_CALIB
98.200000,2.423329,9.307821,4.253698,-0.019023,-0.048534,0.111333,234.182014,124.300686,28.52268181,77.57399220,0.000000,,0.903152,STOP_CALIB
98.210000,2.422255,8.826000,4.492928,-0.001148,0.043391,0.031884,234.181830,124.300630,28.52268181,77.57399220,0.000000,,0.913152,STOP_CALIB
98.220000,1.482643,8.564564,4.273318,0.007958,0.032196,0.024936,234.181647,124.300579,28.52268181,77.57399219,0.000000,,0.923152,STOP_CALIB
98.230000,1.684169,8.342341,4.083132,0.011446,0.000484,0.040197,234.181463,124.300534,28.52268181,77.57399219,0.000000,,0.933152,STOP_CALIB
98.240000,1.944344,8.476655,3.776739,0.016874,0.066917,-0.015154,234.181279,124.300495,28.52268181,77.57399219,0.000000,,0.943152,STOP_CALIB
98.250000,1.415833,8.833924,3.878956,0.014391,0.087565,-0.047078,234.181095,124.300462,28.52268181,77.57399219,0.000000,,0.953152,STOP_CALIB
98.260000,1.377506,8.879584,4.188701,0.010119,0.050515,-0.048778,234.180910,124.300435,28.52268181,77.57399219,0.000000,,0.963152,STOP_CALIB
98.270000,1.629832,8.910867,4.468583,0.010197,0.045691,-0.074526,234.180726,124.300414,28.52268181,77.57399219,0.000000,,0.973152,STOP_CALIB
98.280000,1.481655,9.203002,4.326965,0.015324,0.058227,-0.103286,234.180541,124.300399,28.52268181,77.57399218,0.000000,,0.983152,STOP_CALIB
98.290000,1.125719,9.276401,4.161638,0.018524,0.065548,-0.116586,234.180356,124.300391,28.52268181,77.57399218,0.000000,,0.993152,STOP_CALIB
98.300000,0.730110,8.860827,4.085292,0.023109,0.083554,-0.130066,234.180171,124.300389,28.52268181,77.57399218,0.000000,,0.002478,STOP_CALIB
98.310000,0.203787,8.620846,4.189392,0.023452,0.074617,-0.127327,234.179986,124.300396,28.52268181,77.57399218,0.000000,,0.012478,STOP_CALIB
98.320000,0.030905,8.605986,4.082571,0.016801,0.031785,-0.097775,234.179799,124.300412,28.52268181,77.57399218,0.000000,,0.022478,STOP_CALIB
98.330000,0.233187,8.648107,4.135917,0.007899,-0.015398,-0.059376,234.179612,124.300436,28.52268181,77.57399217,0.000000,,0.032478,STOP_CALIB
98.340000,0.818029,8.910048,4.235895,0.000887,-0.044862,-0.042425,234.179424,124.300469,28.52268181,77.57399217,0.000000,,0.042478,STOP_CALIB
98.350000,0.980722,9.537296,3.989659,0.005377,0.051048,-0.096721,234.179235,124.300511,28.52268181,77.57399217,0.000000,,0.052478,STOP_CALIB
98.360000,-0.341543,9.560295,4.167010,0.008266,0.157868,-0.148663,234.179046,124.300561,28.52268181,77.57399217,0.000000,,0.062478,STOP_CALIB
98.370000,-1.637301,9.099950,4.629829,0.010237,0.063016,-0.092338,234.178855,124.300619,28.52268181,77.57399217,0.000000,,0.072478,STOP_CALIB
