t_ns,gx,gy,gz,bx,by,bz
21593858539292,-0.010995566,-0.0048869182,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21593860918302,-0.012217295,-0.0048869182,0.014660755,-0.012336374,2.2180211E-4,0.005895937
21593863297261,-0.010995566,-0.0024434591,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21593865676271,-0.010995566,0.0012217296,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21593868055281,-0.010995566,0.0036651888,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593870434240,-0.010995566,0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593872813250,-0.010995566,0.0061086477,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593875192261,-0.010995566,0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593877571219,-0.0097738365,0.0048869182,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21593879950229,-0.010995566,0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593882329188,-0.0097738365,0.0,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593884708198,-0.010995566,-0.0036651888,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593887087209,-0.0097738365,-0.0048869182,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21593889466167,-0.010995566,-0.0073303776,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21593891845177,-0.010995566,-0.008552107,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21593894224188,-0.012217295,-0.010995566,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21593896603146,-0.012217295,-0.012217295,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21593898982156,-0.010995566,-0.012217295,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21593901361115,-0.010995566,-0.0097738365,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21593903740125,-0.010995566,-0.008552107,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593906119136,-0.010995566,-0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593908498094,-0.012217295,-0.0024434591,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21593910877104,-0.012217295,0.0,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21593913256115,-0.012217295,0.0024434591,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21593915635073,-0.010995566,0.0061086477,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21593918014084,-0.013439025,0.0061086477,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21593920393042,-0.012217295,0.008552107,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21593922772000,-0.013439025,0.0073303776,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21593925151063,-0.012217295,0.0073303776,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21593927530021,-0.012217295,0.0061086477,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21593929909031,-0.012217295,0.0036651888,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21593932288042,-0.013439025,0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21593934667000,-0.012217295,-0.0012217296,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593937046011,-0.013439025,-0.0036651888,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593939424969,-0.014660755,-0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593941803979,-0.014660755,-0.0061086477,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593944182990,-0.014660755,-0.0061086477,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593946561948,-0.013439025,-0.0061086477,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593948940959,-0.013439025,-0.0097738365,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593951319917,-0.012217295,-0.008552107,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21593953698927,-0.012217295,-0.0061086477,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593956077938,-0.013439025,-0.0061086477,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593958456948,-0.012217295,-0.0048869182,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593960835906,-0.012217295,-0.0012217296,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593963214917,-0.012217295,-0.0024434591,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593965593927,-0.012217295,-0.0012217296,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593967972834,-0.012217295,-0.0024434591,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593970351896,-0.013439025,-0.0012217296,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593972730854,-0.013439025,-0.0012217296,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593975109865,-0.012217295,0.0,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21593977488875,-0.012217295,-0.0012217296,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21593979867834,-0.012217295,-0.0024434591,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21593982246844,-0.012217295,-0.0036651888,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21593984625854,-0.012217295,-0.0048869182,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21593987004813,-0.012217295,-0.0024434591,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21593989383823,-0.012217295,-0.0048869182,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21593991762781,-0.013439025,-0.0061086477,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21593994141792,-0.013439025,-0.0036651888,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21593996520802,-0.013439025,-0.0036651888,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21593998899761,-0.012217295,-0.0024434591,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21594001278771,-0.010995566,-0.0036651888,0.014660755,-0.012336374,2.2180211E-4,0.005895937
21594003657781,-0.012217295,-0.0036651888,0.014660755,-0.012336374,2.2180211E-4,0.005895937
21594006036740,-0.010995566,-0.0048869182,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21594008415750,-0.012217295,-0.0048869182,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21594010794761,-0.013439025,-0.0048869182,0.014660755,-0.012336374,2.2180211E-4,0.005895937
21594013173719,-0.012217295,-0.0048869182,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21594015552729,-0.012217295,-0.0061086477,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21594017931740,-0.012217295,-0.0073303776,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21594020310698,-0.012217295,-0.0073303776,0.017104214,-0.012336374,2.2180211E-4,0.005895937
21594022689709,-0.010995566,-0.0061086477,0.018325943,-0.012336374,2.2180211E-4,0.005895937
21594025068667,-0.012217295,-0.0061086477,0.015882485,-0.012336374,2.2180211E-4,0.005895937
21594027447677,-0.013439025,-0.0061086477,0.014660755,-0.012336374,2.2180211E-4,0.005895937
21594029826688,-0.013439025,-0.0024434591,0.013439025,-0.012336374,2.2180211E-4,0.005895937
21594032205646,-0.012217295,-0.0012217296,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21594034584656,-0.012217295,0.0012217296,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21594036963667,-0.013439025,0.0024434591,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21594039342625,-0.012217295,0.0036651888,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21594041721636,-0.012217295,0.0048869182,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21594044100594,-0.012217295,0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594046479604,-0.012217295,0.0061086477,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594048858615,-0.012217295,0.0061086477,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594051237573,-0.010995566,0.0048869182,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594053616584,-0.010995566,0.0036651888,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594055995594,-0.010995566,0.0024434591,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594058374552,-0.012217295,0.0024434591,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594060753563,-0.010995566,0.0012217296,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594063132573,-0.012217295,-0.0012217296,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594065511531,-0.012217295,-0.0024434591,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594067890542,-0.0097738365,-0.0024434591,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594070269500,-0.012217295,-0.0036651888,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594072648511,-0.012217295,-0.0036651888,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594075027521,-0.012217295,-0.0036651888,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594077406479,-0.012217295,-0.0012217296,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594079785490,-0.012217295,0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594082164500,-0.012217295,0.0024434591,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594084543459,-0.012217295,0.0036651888,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594086922469,-0.012217295,0.0024434591,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594089301479,-0.012217295,0.0048869182,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594091680438,-0.010995566,0.0061086477,0.0,-0.012336374,2.2180211E-4,0.005895937
21594094059448,-0.010995566,0.0061086477,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594096438406,-0.010995566,0.0061086477,0.0,-0.012336374,2.2180211E-4,0.005895937
21594098817417,-0.012217295,0.0061086477,0.0,-0.012336374,2.2180211E-4,0.005895937
21594101196427,-0.0097738365,0.0061086477,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594103575386,-0.0097738365,0.0036651888,0.0,-0.012336374,2.2180211E-4,0.005895937
21594105954396,-0.010995566,0.0036651888,0.0,-0.012336374,2.2180211E-4,0.005895937
21594108333406,-0.012217295,0.0024434591,-0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594110712365,-0.012217295,0.0012217296,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594113091375,-0.012217295,0.0,0.0,-0.012336374,2.2180211E-4,0.005895937
21594115470334,-0.012217295,0.0,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594117849344,-0.012217295,-0.0024434591,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594120228354,-0.012217295,-0.0036651888,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594122607313,-0.012217295,-0.0061086477,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594124986323,-0.012217295,-0.0061086477,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594127365334,-0.012217295,-0.0048869182,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594129744292,-0.012217295,-0.0048869182,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594132123302,-0.012217295,-0.0036651888,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594134502313,-0.012217295,-0.0024434591,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594136881271,-0.010995566,-0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594139260281,-0.012217295,0.0,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594141639240,-0.010995566,0.0012217296,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594144018250,-0.013439025,0.0036651888,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594146397261,-0.012217295,0.0048869182,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594148776219,-0.010995566,0.0048869182,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594151155229,-0.012217295,0.0048869182,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594153534240,-0.012217295,0.0061086477,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594155913198,-0.012217295,0.0048869182,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594158292209,-0.012217295,0.0036651888,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594160671219,-0.012217295,0.0024434591,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594163050177,-0.012217295,0.0036651888,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594165429188,-0.012217295,0.0012217296,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594167808146,-0.013439025,0.0012217296,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594170187156,-0.012217295,-0.0012217296,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594172566167,-0.012217295,-0.0024434591,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594174945125,-0.013439025,-0.0036651888,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594177324136,-0.013439025,-0.0048869182,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21594179703146,-0.014660755,-0.0048869182,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21594182082104,-0.013439025,-0.0061086477,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21594184461115,-0.013439025,-0.0061086477,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21594186840073,-0.013439025,-0.0048869182,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21594189219084,-0.013439025,-0.0048869182,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21594191598094,-0.013439025,-0.0048869182,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21594193977104,-0.013439025,-0.0024434591,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21594196356063,-0.012217295,-0.0036651888,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594198735073,-0.013439025,-0.0012217296,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594201114031,-0.012217295,0.0012217296,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594203493042,-0.012217295,0.0024434591,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594205872052,-0.012217295,0.0048869182,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594208251011,-0.012217295,0.0048869182,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594210630021,-0.012217295,0.0061086477,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594213009031,-0.012217295,0.0048869182,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594215387990,-0.012217295,0.0024434591,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594217767000,-0.010995566,0.0024434591,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594220146011,-0.012217295,0.0,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594222524969,-0.012217295,0.0,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594224903979,-0.012217295,-0.0036651888,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594227282938,-0.012217295,-0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594229661948,-0.0097738365,-0.0073303776,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21594232040959,-0.010995566,-0.0097738365,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21594234419917,-0.010995566,-0.008552107,0.012217295,-0.012336374,2.2180211E-4,0.005895937
21594236798927,-0.012217295,-0.008552107,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21594239177938,-0.012217295,-0.0073303776,0.010995566,-0.012336374,2.2180211E-4,0.005895937
21594241556896,-0.010995566,-0.0073303776,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21594243935906,-0.012217295,-0.0036651888,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594246314917,-0.013439025,-0.0024434591,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594248693875,-0.013439025,0.0,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594251072886,-0.012217295,0.0024434591,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594253451844,-0.012217295,0.0048869182,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594255830854,-0.012217295,0.0073303776,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594258209865,-0.013439025,0.0097738365,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594260588823,-0.013439025,0.008552107,0.0,-0.012336374,2.2180211E-4,0.005895937
21594262967834,-0.012217295,0.008552107,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594265346844,-0.012217295,0.008552107,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594267725802,-0.013439025,0.0061086477,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594270104813,-0.013439025,0.0048869182,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594272483823,-0.012217295,0.0024434591,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594274862781,-0.013439025,0.0024434591,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594277241792,-0.012217295,0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594279620802,-0.012217295,-0.0012217296,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594281999761,-0.012217295,-0.0024434591,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594284378771,-0.012217295,-0.0024434591,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594286757781,-0.012217295,-0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594289136740,-0.012217295,-0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594291515750,-0.012217295,-0.0012217296,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594293894709,-0.012217295,0.0012217296,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594296273719,-0.012217295,0.0012217296,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594298652729,-0.0097738365,0.0024434591,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594301031688,-0.010995566,0.0024434591,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594303410698,-0.010995566,0.0,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594305789709,-0.012217295,0.0024434591,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594308168667,-0.012217295,0.0,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594310547677,-0.012217295,0.0012217296,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594312926688,-0.010995566,0.0024434591,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594315305646,-0.012217295,0.0024434591,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594317684656,-0.010995566,0.0036651888,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594320063667,-0.010995566,0.0024434591,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594322442625,-0.010995566,0.0048869182,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594324821636,-0.010995566,0.0036651888,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594327200594,-0.0097738365,0.0048869182,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594329579604,-0.0097738365,0.0061086477,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594331958615,-0.012217295,0.0061086477,0.0,-0.012336374,2.2180211E-4,0.005895937
21594334337573,-0.010995566,0.0036651888,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594336716584,-0.010995566,0.0024434591,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594339095594,-0.010995566,0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594341474552,-0.010995566,0.0,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594343853511,-0.012217295,-0.0024434591,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594346232521,-0.012217295,-0.0024434591,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594348611479,-0.010995566,-0.0036651888,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594350990542,-0.010995566,-0.0048869182,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594353369552,-0.013439025,-0.0048869182,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594355748511,-0.013439025,-0.0061086477,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594358127521,-0.012217295,-0.0024434591,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594360506479,-0.012217295,-0.0012217296,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594362885490,-0.012217295,0.0,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594365264500,-0.012217295,0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594367643459,-0.010995566,0.0024434591,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594370022469,-0.012217295,0.0048869182,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594372401479,-0.010995566,0.0061086477,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594374780438,-0.012217295,0.0061086477,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594377159448,-0.012217295,0.0061086477,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594379538406,-0.012217295,0.0073303776,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594381917417,-0.012217295,0.0061086477,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594384296427,-0.012217295,0.0048869182,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594386675386,-0.012217295,0.0036651888,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594389054396,-0.013439025,0.0024434591,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594391433406,-0.013439025,0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594393812365,-0.013439025,0.0,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594396191375,-0.010995566,-0.0012217296,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594398570386,-0.013439025,-0.0024434591,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594400949344,-0.012217295,-0.0061086477,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594403328354,-0.012217295,-0.0048869182,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594405707365,-0.013439025,-0.0036651888,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594408086323,-0.012217295,-0.0024434591,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594410465334,-0.013439025,-0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594412844344,-0.012217295,0.0,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594415223302,-0.013439025,0.0024434591,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594417602313,-0.012217295,0.0024434591,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594419981323,-0.010995566,0.0048869182,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594422360281,-0.012217295,0.0048869182,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594424739292,-0.013439025,0.0048869182,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594427118250,-0.012217295,0.0048869182,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594429497261,-0.010995566,0.0036651888,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594431876271,-0.012217295,0.0024434591,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594434255229,-0.013439025,0.0012217296,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594436634240,-0.013439025,0.0,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594439013250,-0.012217295,0.0,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594441392209,-0.012217295,-0.0024434591,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594443771219,-0.012217295,-0.0036651888,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594446150229,-0.012217295,-0.0048869182,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594448529188,-0.012217295,-0.0036651888,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594450908198,-0.012217295,-0.0048869182,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594453287209,-0.012217295,-0.0024434591,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594455666167,-0.012217295,-0.0024434591,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594458045177,-0.012217295,-0.0024434591,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594460424188,-0.013439025,0.0,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594462803146,-0.012217295,0.0012217296,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594465182156,-0.012217295,0.0024434591,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594467561115,-0.012217295,0.0048869182,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594469940125,-0.012217295,0.0061086477,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594472319136,-0.013439025,0.0073303776,0.0,-0.012336374,2.2180211E-4,0.005895937
21594474698094,-0.012217295,0.008552107,0.0,-0.012336374,2.2180211E-4,0.005895937
21594477077104,-0.012217295,0.0073303776,0.0,-0.012336374,2.2180211E-4,0.005895937
21594479456115,-0.012217295,0.0061086477,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594481835073,-0.012217295,0.0048869182,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594484214084,-0.012217295,0.0036651888,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594486593094,-0.012217295,0.0012217296,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594488972052,-0.013439025,-0.0012217296,0.0061086477,-0.012336374,2.2180211E-4,0.005895937
21594491351063,-0.012217295,-0.0024434591,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594493730073,-0.012217295,-0.0024434591,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594496109031,-0.013439025,-0.0048869182,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21594498488042,-0.013439025,-0.0048869182,0.0097738365,-0.012336374,2.2180211E-4,0.005895937
21594500867052,-0.012217295,-0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594503246011,-0.010995566,-0.0048869182,0.008552107,-0.012336374,2.2180211E-4,0.005895937
21594505625021,-0.010995566,-0.0036651888,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594508003979,-0.013439025,0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594510382990,-0.013439025,0.0024434591,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594512762000,-0.012217295,0.0061086477,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594515140959,-0.012217295,0.0073303776,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594517519969,-0.012217295,0.010995566,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594519898979,-0.012217295,0.010995566,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594522277938,-0.012217295,0.008552107,0.0012217296,-0.012336374,2.2180211E-4,0.005895937
21594524656948,-0.012217295,0.0073303776,0.0,-0.012336374,2.2180211E-4,0.005895937
21594527035959,-0.0097738365,0.0061086477,0.0024434591,-0.012336374,2.2180211E-4,0.005895937
21594529414917,-0.012217295,0.0048869182,0.0036651888,-0.012336374,2.2180211E-4,0.005895937
21594531793927,-0.012217295,0.0012217296,0.0048869182,-0.012336374,2.2180211E-4,0.005895937
21594534172938,-0.012217295,0.0,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
21594536551896,-0.012217295,-0.0024434591,0.0073303776,-0.012336374,2.2180211E-4,0.005895937
