t_ns,gx,gy,gz,accuracy
21591415316740,-0.002290743,0.0059559317,0.014813471,3
21591417695750,-0.002290743,0.0059559317,0.016035201,3
21591420074709,-0.002290743,0.0059559317,0.014813471,3
21591422453719,-0.002290743,0.0010690134,0.016035201,3
21591424832729,-0.0010690134,-0.0013744457,0.01970039,3
21591427211688,1.527162E-4,-0.006261364,0.020922119,3
21591429590698,-0.002290743,-0.009926553,0.020922119,3
21591431969656,-0.0035124724,-0.012370012,0.022143848,3
21591434348667,-0.0010690134,-0.012370012,0.023365578,3
21591436727625,-0.0010690134,-0.013591741,0.022143848,3
21591439106636,1.527162E-4,-0.012370012,0.020922119,3
21591441485594,-0.0010690134,-0.012370012,0.020922119,3
21591443864604,-0.0010690134,-0.012370012,0.01847866,3
21591446243615,-0.002290743,-0.014813471,0.01847866,3
21591448622573,-0.002290743,-0.016035201,0.01847866,3
21591451001584,-0.002290743,-0.01725693,0.01847866,3
21591453380542,-0.002290743,-0.01725693,0.01847866,3
21591455759552,-0.002290743,-0.01847866,0.01847866,3
21591458138563,-0.002290743,-0.016035201,0.01847866,3
21591460517469,-0.002290743,-0.016035201,0.01725693,3
21591462896531,-0.002290743,-0.013591741,0.016035201,3
21591465275490,-0.002290743,-0.011148282,0.016035201,3
21591467654500,-0.002290743,-0.008704823,0.013591741,3
21591470033406,-0.0010690134,-0.0074830935,0.012370012,3
21591472412469,-0.0010690134,-0.006261364,0.012370012,3
21591474791479,1.527162E-4,-0.0074830935,0.012370012,3
21591477170438,1.527162E-4,-0.006261364,0.012370012,3
21591479549448,-0.0010690134,-0.0074830935,0.013591741,3
21591481928406,-0.0010690134,-0.008704823,0.016035201,3
21591484307417,-0.002290743,-0.011148282,0.01725693,3
21591486686427,-0.0010690134,-0.013591741,0.01970039,3
21591489065386,1.527162E-4,-0.01725693,0.022143848,3
21591491444396,1.527162E-4,-0.01847866,0.025809037,3
21591493823354,-0.0010690134,-0.020922119,0.028252495,3
21591496202365,-0.0010690134,-0.020922119,0.027030766,3
21591498581375,1.527162E-4,-0.01970039,0.025809037,3
21591500960334,-0.0010690134,-0.01847866,0.025809037,3
21591503339344,-0.0010690134,-0.01725693,0.024587307,3
21591505718302,1.527162E-4,-0.012370012,0.023365578,3
21591508097313,0.0013744457,-0.012370012,0.023365578,3
21591510476323,0.0013744457,-0.009926553,0.020922119,3
21591512855281,0.0013744457,-0.009926553,0.020922119,3
21591515234292,-0.0010690134,-0.009926553,0.020922119,3
21591517613250,-0.0010690134,-0.0074830935,0.01970039,3
21591519992261,-0.0010690134,-0.006261364,0.01970039,3
21591522371219,1.527162E-4,-0.0074830935,0.01970039,3
21591524750229,0.0013744457,-0.013591741,0.020922119,3
21591527129240,0.0013744457,-0.014813471,0.023365578,3
21591529508146,1.527162E-4,-0.01847866,0.024587307,3
21591531887209,-0.0010690134,-0.020922119,0.024587307,3
21591534266167,-0.0010690134,-0.023365578,0.025809037,3
21591536645177,-0.0010690134,-0.025809037,0.028252495,3
21591539024136,1.527162E-4,-0.028252495,0.030695954,3
21591541403146,0.0013744457,-0.030695954,0.031917684,3
21591543782156,1.527162E-4,-0.034361143,0.033139415,3
21591546161115,-0.0010690134,-0.035582874,0.035582874,3
21591548540125,-0.0010690134,-0.035582874,0.034361143,3
21591550919136,-0.0010690134,-0.034361143,0.034361143,3
21591553298094,1.527162E-4,-0.033139415,0.0368046,3
21591555677104,1.527162E-4,-0.029474225,0.035582874,3
21591558056063,0.0013744457,-0.027030766,0.033139415,3
21591560435073,0.0013744457,-0.022143848,0.031917684,3
21591562814031,0.0013744457,-0.01847866,0.030695954,3
21591565193042,0.0013744457,-0.016035201,0.030695954,3
21591567572052,0.0013744457,-0.011148282,0.027030766,3
21591569951011,1.527162E-4,-0.0074830935,0.025809037,3
21591572330021,0.0025961753,-0.003817905,0.027030766,3
21591574709031,0.0013744457,-0.0050396346,0.024587307,3
21591577087990,0.0025961753,-0.003817905,0.025809037,3
21591579467000,1.527162E-4,-0.0050396346,0.027030766,3
21591581845959,1.527162E-4,-0.0074830935,0.027030766,3
21591584224969,1.527162E-4,-0.009926553,0.029474225,3
21591586603927,1.527162E-4,-0.012370012,0.031917684,3
21591588982938,1.527162E-4,-0.014813471,0.034361143,3
21591591361948,0.0013744457,-0.01725693,0.035582874,3
21591593740906,0.0013744457,-0.01970039,0.035582874,3
21591596119917,-0.0010690134,-0.020922119,0.0368046,3
21591598498875,-0.0010690134,-0.022143848,0.038026333,3
21591600877886,-0.002290743,-0.020922119,0.0368046,3
21591603256896,-0.0010690134,-0.01725693,0.038026333,3
21591605635854,-0.0010690134,-0.014813471,0.0368046,3
21591608014865,-0.0010690134,-0.011148282,0.034361143,3
21591610393823,-0.0010690134,-0.006261364,0.033139415,3
21591612772834,-0.002290743,-0.0050396346,0.033139415,3
21591615151792,-0.002290743,-0.0025961753,0.033139415,3
21591617530802,-0.002290743,-0.003817905,0.035582874,3
21591619909813,1.527162E-4,-0.006261364,0.035582874,3
21591622288771,0.0013744457,-0.011148282,0.04046979,3
21591624667781,-0.002290743,-0.016035201,0.04046979,3
21591627046740,-0.0035124724,-0.01847866,0.04291325,3
21591629425750,-0.0035124724,-0.01970039,0.04291325,3
21591631804761,-0.002290743,-0.020922119,0.04291325,3
21591634183719,-0.0010690134,-0.01970039,0.03924806,3
21591636562729,0.0013744457,-0.016035201,0.038026333,3
21591638941688,-0.0010690134,-0.01725693,0.0368046,3
21591641320698,-0.0010690134,-0.01725693,0.033139415,3
21591643699656,-0.0010690134,-0.01970039,0.033139415,3
21591646078667,1.527162E-4,-0.020922119,0.034361143,3
21591648457677,-0.0010690134,-0.024587307,0.034361143,3
21591650836636,-0.002290743,-0.027030766,0.034361143,3
21591653215646,-0.0010690134,-0.029474225,0.038026333,3
21591655594604,0.0013744457,-0.033139415,0.038026333,3
21591657973615,0.0013744457,-0.035582874,0.03924806,3
21591660352573,0.0013744457,-0.0368046,0.041691523,3
21591662731531,-0.002290743,-0.0368046,0.04046979,3
21591665110594,-0.002290743,-0.035582874,0.03924806,3
21591667489552,-0.0010690134,-0.033139415,0.0368046,3
21591669868563,1.527162E-4,-0.029474225,0.0368046,3
21591672247521,0.0013744457,-0.025809037,0.035582874,3
21591674626531,1.527162E-4,-0.022143848,0.033139415,3
21591677005542,1.527162E-4,-0.01970039,0.031917684,3
21591679384448,1.527162E-4,-0.01847866,0.031917684,3
21591681763511,-0.0010690134,-0.016035201,0.033139415,3
21591684142469,-0.0010690134,-0.014813471,0.033139415,3
21591686521479,-0.0010690134,-0.012370012,0.034361143,3
21591688900490,-0.0010690134,-0.011148282,0.034361143,3
21591691279448,1.527162E-4,-0.011148282,0.034361143,3
21591693658459,0.0013744457,-0.014813471,0.0368046,3
21591696037417,1.527162E-4,-0.01725693,0.0368046,3
21591698416427,1.527162E-4,-0.016035201,0.038026333,3
21591700795386,-0.0010690134,-0.016035201,0.038026333,3
21591703174396,0.0013744457,-0.01847866,0.03924806,3
21591705553406,0.0013744457,-0.023365578,0.041691523,3
21591707932365,0.0013744457,-0.024587307,0.04291325,3
21591710311375,1.527162E-4,-0.027030766,0.04291325,3
21591712690334,-0.0010690134,-0.028252495,0.041691523,3
21591715069344,-0.0010690134,-0.027030766,0.04291325,3
21591717448354,-0.002290743,-0.027030766,0.044134982,3
21591719827313,1.527162E-4,-0.028252495,0.04291325,3
21591722206323,-0.0010690134,-0.025809037,0.041691523,3
21591724585281,0.0013744457,-0.025809037,0.03924806,3
21591726964292,0.0013744457,-0.023365578,0.0368046,3
21591729343302,-0.0010690134,-0.022143848,0.035582874,3
21591731722261,1.527162E-4,-0.01970039,0.031917684,3
21591734101271,0.0013744457,-0.01970039,0.033139415,3
21591736480229,1.527162E-4,-0.01970039,0.031917684,3
21591738859240,0.0013744457,-0.01847866,0.031917684,3
21591741238250,0.0025961753,-0.01970039,0.031917684,3
21591743617209,0.0013744457,-0.020922119,0.031917684,3
21591745996219,0.0013744457,-0.023365578,0.033139415,3
21591748375177,1.527162E-4,-0.023365578,0.035582874,3
21591750754188,-0.0010690134,-0.023365578,0.034361143,3
21591753133146,1.527162E-4,-0.025809037,0.0368046,3
21591755512156,1.527162E-4,-0.025809037,0.034361143,3
21591757891167,1.527162E-4,-0.025809037,0.034361143,3
21591760270125,0.0013744457,-0.025809037,0.034361143,3
21591762649136,-0.0010690134,-0.025809037,0.035582874,3
21591765028094,1.527162E-4,-0.023365578,0.034361143,3
21591767407052,1.527162E-4,-0.020922119,0.034361143,3
21591769786115,0.0013744457,-0.01970039,0.035582874,3
21591772165073,0.0013744457,-0.01970039,0.034361143,3
21591774544084,0.0025961753,-0.022143848,0.035582874,3
21591776923042,0.0013744457,-0.022143848,0.0368046,3
21591779302052,0.0013744457,-0.022143848,0.038026333,3
21591781681063,0.0013744457,-0.020922119,0.038026333,3
21591784060021,0.0013744457,-0.020922119,0.038026333,3
21591786439031,0.0025961753,-0.020922119,0.03924806,3
21591788817990,0.0013744457,-0.020922119,0.03924806,3
21591791197000,0.0025961753,-0.022143848,0.04046979,3
21591793576011,0.0013744457,-0.023365578,0.03924806,3
21591795954969,1.527162E-4,-0.023365578,0.04291325,3
21591798333927,1.527162E-4,-0.023365578,0.04291325,3
21591800712938,1.527162E-4,-0.025809037,0.044134982,3
21591803091948,1.527162E-4,-0.029474225,0.044134982,3
21591805470906,-0.0010690134,-0.030695954,0.04657844,3
21591807849917,1.527162E-4,-0.034361143,0.04657844,3
21591810228927,-0.0010690134,-0.035582874,0.04535671,3
21591812607886,-0.0010690134,-0.034361143,0.04657844,3
21591814986896,-0.002290743,-0.031917684,0.04535671,3
21591817365802,-0.002290743,-0.030695954,0.04291325,3
21591819744865,-0.002290743,-0.027030766,0.041691523,3
21591822123875,1.527162E-4,-0.023365578,0.03924806,3
21591824502781,-0.0010690134,-0.020922119,0.0368046,3
21591826881844,1.527162E-4,-0.014813471,0.034361143,3
21591829260802,0.0013744457,-0.011148282,0.031917684,3
21591831639813,1.527162E-4,-0.008704823,0.029474225,3
21591834018771,1.527162E-4,-0.006261364,0.029474225,3
21591836397781,1.527162E-4,-0.0074830935,0.028252495,3
21591838776792,1.527162E-4,-0.0074830935,0.027030766,3
21591841155750,1.527162E-4,-0.006261364,0.025809037,3
21591843534761,0.0013744457,-0.006261364,0.024587307,3
21591845913719,0.0013744457,-0.006261364,0.024587307,3
21591848292729,0.0013744457,-0.0074830935,0.023365578,3
21591850671740,1.527162E-4,-0.0074830935,0.020922119,3
21591853050698,-0.0010690134,-0.008704823,0.01970039,3
21591855429709,1.527162E-4,-0.0074830935,0.01970039,3
21591857808667,1.527162E-4,-0.009926553,0.01970039,3
21591860187677,1.527162E-4,-0.009926553,0.01847866,3
21591862566636,1.527162E-4,-0.011148282,0.01725693,3
21591864945646,1.527162E-4,-0.012370012,0.01725693,3
21591867324656,1.527162E-4,-0.011148282,0.01725693,3
21591869703563,0.0013744457,-0.012370012,0.01725693,3
21591872082625,0.0013744457,-0.012370012,0.01725693,3
21591874461636,0.0025961753,-0.012370012,0.016035201,3
21591876840594,0.0025961753,-0.012370012,0.016035201,3
21591879219604,0.0025961753,-0.008704823,0.016035201,3
21591881598563,1.527162E-4,-0.006261364,0.014813471,3
21591883977573,0.0025961753,-0.0050396346,0.013591741,3
21591886356584,0.0025961753,-0.0050396346,0.013591741,3
21591888735542,0.0025961753,-0.003817905,0.013591741,3
21591891114552,0.003817905,-0.003817905,0.013591741,3
21591893493511,0.0013744457,-0.003817905,0.012370012,3
21591895872521,0.0013744457,-0.003817905,0.014813471,3
21591898251479,1.527162E-4,-0.0050396346,0.014813471,3
21591900630490,0.0013744457,-0.0074830935,0.014813471,3
21591903009500,0.0013744457,-0.0074830935,0.016035201,3
21591905388459,0.0013744457,-0.009926553,0.01725693,3
21591907767469,0.0013744457,-0.009926553,0.01847866,3
21591910146427,0.0013744457,-0.011148282,0.01847866,3
21591912525438,0.0013744457,-0.011148282,0.020922119,3
21591914904448,0.0013744457,-0.011148282,0.01970039,3
21591917283406,1.527162E-4,-0.013591741,0.020922119,3
21591919662417,1.527162E-4,-0.012370012,0.020922119,3
21591922041375,0.0013744457,-0.013591741,0.020922119,3
21591924420386,1.527162E-4,-0.013591741,0.020922119,3
21591926799396,1.527162E-4,-0.012370012,0.020922119,3
21591929178354,0.0013744457,-0.012370012,0.022143848,3
21591931557365,0.0013744457,-0.009926553,0.020922119,3
21591933936323,-0.0010690134,-0.008704823,0.01847866,3
21591936315334,1.527162E-4,-0.009926553,0.01847866,3
21591938694344,1.527162E-4,-0.006261364,0.01725693,3
21591941073302,1.527162E-4,-0.0050396346,0.01725693,3
21591943452313,0.0013744457,-0.003817905,0.016035201,3
21591945831271,0.0013744457,-0.0013744457,0.013591741,3
21591948210281,1.527162E-4,-1.527162E-4,0.012370012,3
21591950589292,1.527162E-4,-0.0013744457,0.013591741,3
21591952968250,0.0013744457,-1.527162E-4,0.013591741,3
21591955347261,0.0013744457,-0.0013744457,0.012370012,3
21591957726219,-0.0010690134,-0.0050396346,0.014813471,3
21591960105229,-0.0010690134,-0.0050396346,0.014813471,3
21591962484188,1.527162E-4,-0.0074830935,0.016035201,3
21591964863198,1.527162E-4,-0.008704823,0.01725693,3
21591967242209,1.527162E-4,-0.009926553,0.01725693,3
21591969621167,-0.0010690134,-0.011148282,0.016035201,3
21591972000177,-0.0010690134,-0.012370012,0.01725693,3
21591974379136,1.527162E-4,-0.012370012,0.01725693,3
21591976758146,1.527162E-4,-0.011148282,0.01725693,3
21591979137156,-0.0010690134,-0.009926553,0.016035201,3
21591981516115,1.527162E-4,-0.009926553,0.016035201,3
21591983895125,-0.0010690134,-0.0074830935,0.016035201,3
21591986274084,-0.0010690134,-0.0074830935,0.013591741,3
21591988653094,1.527162E-4,-0.006261364,0.013591741,3
21591991032104,-0.0010690134,-0.0050396346,0.012370012,3
21591993411063,1.527162E-4,-0.003817905,0.011148282,3
21591995790073,1.527162E-4,-0.0013744457,0.012370012,3
21591998168927,1.527162E-4,-0.0013744457,0.011148282,3
21592000548042,1.527162E-4,-1.527162E-4,0.009926553,3
21592002927052,1.527162E-4,0.0010690134,0.008704823,3
21592005306011,0.0013744457,-1.527162E-4,0.009926553,3
21592007685021,1.527162E-4,-0.0013744457,0.009926553,3
21592010063979,0.0013744457,-0.0025961753,0.009926553,3
21592012442990,0.0013744457,-0.0025961753,0.011148282,3
21592014821948,1.527162E-4,-0.0050396346,0.012370012,3
21592017200959,1.527162E-4,-0.0074830935,0.012370012,3
21592019579969,0.0025961753,-0.008704823,0.013591741,3
21592021958927,0.0013744457,-0.012370012,0.014813471,3
21592024337938,0.0013744457,-0.014813471,0.01725693,3
21592026716896,1.527162E-4,-0.014813471,0.016035201,3
21592029095906,1.527162E-4,-0.016035201,0.016035201,3
21592031474865,0.0025961753,-0.014813471,0.016035201,3
21592033853875,1.527162E-4,-0.016035201,0.016035201,3
21592036232886,0.0013744457,-0.016035201,0.016035201,3
21592038611844,0.0013744457,-0.013591741,0.01725693,3
21592040990854,-0.0010690134,-0.012370012,0.016035201,3
21592043369865,0.0013744457,-0.011148282,0.01725693,3
21592045748823,1.527162E-4,-0.008704823,0.016035201,3
21592048127834,1.527162E-4,-0.006261364,0.014813471,3
21592050506792,0.0013744457,-0.006261364,0.013591741,3
21592052885802,0.0013744457,-0.003817905,0.013591741,3
21592055264813,0.0013744457,-0.0013744457,0.012370012,3
21592057643771,0.0013744457,0.002290743,0.009926553,3
21592060022781,0.0013744457,0.0010690134,0.008704823,3
21592062401740,0.0013744457,0.0035124724,0.008704823,3
21592064780750,1.527162E-4,0.004734202,0.008704823,3
21592067159761,1.527162E-4,0.004734202,0.0074830935,3
21592069538719,0.0013744457,0.0059559317,0.006261364,3
21592071917729,1.527162E-4,0.004734202,0.006261364,3
21592074296636,0.0013744457,0.0035124724,0.006261364,3
21592076675698,0.0013744457,0.002290743,0.006261364,3
21592079054656,1.527162E-4,-1.527162E-4,0.0074830935,3
21592081433615,1.527162E-4,-0.0013744457,0.0074830935,3
21592083812677,0.0013744457,-0.0013744457,0.008704823,3
21592086191636,0.0013744457,-0.003817905,0.008704823,3
21592088570646,0.0013744457,-0.0050396346,0.0074830935,3
21592090949604,1.527162E-4,-0.0074830935,0.0074830935,3
21592093328615,0.0013744457,-0.0074830935,0.006261364,3
21592095707625,0.0025961753,-0.006261364,0.006261364,3
21592098086584,0.0013744457,-0.0050396346,0.0050396346,3
21592100465594,0.0013744457,-0.0050396346,0.0050396346,3
21592102844604,0.0025961753,-0.003817905,0.0050396346,3
21592105223563,0.0025961753,-1.527162E-4,0.003817905,3
21592107602573,0.0025961753,-1.527162E-4,0.0025961753,3
21592109981531,0.0025961753,-1.527162E-4,0.0025961753,3
21592112360542,0.0013744457,0.0010690134,0.0013744457,3
21592114739448,0.0025961753,0.002290743,1.527162E-4,3
21592117118511,0.003817905,0.0010690134,-0.0010690134,3
21592119497521,0.0025961753,0.002290743,-0.0010690134,3
21592121876479,0.0025961753,0.0010690134,1.527162E-4,3
21592124255490,0.0025961753,-1.527162E-4,0.0013744457,3
21592126634500,0.003817905,-0.0025961753,0.0013744457,3
21592129013459,0.0025961753,-0.0050396346,0.0013744457,3
21592131392469,0.0025961753,-0.008704823,0.0025961753,3
21592133771427,0.003817905,-0.009926553,0.0050396346,3
21592136150438,0.0025961753,-0.009926553,0.006261364,3
21592138529396,0.0025961753,-0.013591741,0.0074830935,3
21592140908406,0.0025961753,-0.014813471,0.0074830935,3
21592143287417,0.0025961753,-0.014813471,0.0074830935,3
21592145666375,1.527162E-4,-0.013591741,0.008704823,3
21592148045386,0.0025961753,-0.012370012,0.0074830935,3
21592150424344,0.0025961753,-0.011148282,0.008704823,3
21592152803354,0.0025961753,-0.009926553,0.0074830935,3
21592155182365,0.0013744457,-0.0074830935,0.006261364,3
21592157561323,0.0013744457,-0.0025961753,0.006261364,3
21592159940334,0.0013744457,-1.527162E-4,0.006261364,3
21592162319292,0.0025961753,0.0010690134,0.0025961753,3
21592164698302,0.0013744457,0.004734202,0.0025961753,3
21592167077313,0.0013744457,0.0059559317,0.0013744457,3
21592169456271,-0.0010690134,0.008399391,1.527162E-4,3
21592171835281,0.0013744457,0.00962112,-0.0010690134,3
21592174214240,0.0025961753,0.0108428495,1.527162E-4,3
21592176593250,0.0013744457,0.012064579,-0.002290743,3
21592178972261,0.0013744457,0.0108428495,-0.002290743,3
21592181351219,0.0013744457,0.0108428495,-0.002290743,3
21592183730229,1.527162E-4,0.007177661,-0.0010690134,3
21592186109188,1.527162E-4,0.0059559317,-0.0010690134,3
21592188488198,0.0013744457,0.002290743,0.0013744457,3
21592190867156,0.0013744457,-1.527162E-4,0.0025961753,3
21592193246167,-0.0010690134,-0.006261364,0.003817905,3
21592195625177,1.527162E-4,-0.009926553,0.0050396346,3
21592198004136,-0.0010690134,-0.012370012,0.0074830935,3
21592200383146,1.527162E-4,-0.016035201,0.009926553,3
21592202762104,1.527162E-4,-0.01847866,0.008704823,3
21592205141115,-0.0010690134,-0.01847866,0.008704823,3
21592207520125,-0.002290743,-0.01847866,0.011148282,3
21592209899084,-0.0010690134,-0.016035201,0.008704823,3
21592212278094,-0.0010690134,-0.012370012,0.0074830935,3
21592214657104,-0.0010690134,-0.009926553,0.0050396346,3
21592217036063,-0.0010690134,-0.003817905,0.0050396346,3
21592219415073,1.527162E-4,-0.0025961753,0.0025961753,3
21592221794031,0.0013744457,0.002290743,0.0013744457,3
21592224173042,1.527162E-4,0.004734202,-0.0010690134,3
21592226552000,1.527162E-4,0.007177661,-0.002290743,3
21592228931011,1.527162E-4,0.00962112,-0.0035124724,3
21592231310021,1.527162E-4,0.00962112,-0.0035124724,3
21592233688979,-0.0010690134,0.0059559317,-0.0035124724,3
21592236067990,1.527162E-4,0.0059559317,-0.0010690134,3
21592238446948,1.527162E-4,0.0059559317,-0.0010690134,3
21592240825959,0.0013744457,0.0035124724,0.0013744457,3
21592243204969,-0.0010690134,-0.0013744457,0.0025961753,3
21592245583927,1.527162E-4,-0.003817905,0.003817905,3
21592247962886,1.527162E-4,-0.003817905,0.0025961753,3
21592250341896,-0.0010690134,-0.006261364,0.0050396346,3
21592252720906,1.527162E-4,-0.006261364,0.0050396346,3
21592255099917,1.527162E-4,-0.006261364,0.003817905,3
21592257478875,1.527162E-4,-0.0074830935,0.003817905,3
21592259857886,1.527162E-4,-0.008704823,0.003817905,3
21592262236844,1.527162E-4,-0.006261364,0.0025961753,3
21592264615854,0.0013744457,-0.0050396346,0.0025961753,3
21592266994865,1.527162E-4,-0.0025961753,0.0013744457,3
21592269373823,0.0013744457,-0.0025961753,0.0013744457,3
21592271752834,1.527162E-4,-0.0013744457,1.527162E-4,3
21592274131792,1.527162E-4,0.0010690134,-0.0010690134,3
21592276510802,-0.0010690134,0.0010690134,-0.0010690134,3
21592278889813,-0.0010690134,0.002290743,-0.0010690134,3
21592281268771,-0.0010690134,0.0010690134,-0.002290743,3
21592283647781,1.527162E-4,0.002290743,-0.0010690134,3
21592286026688,1.527162E-4,0.0035124724,-0.0010690134,3
21592288405750,-0.0010690134,0.002290743,-0.0010690134,3
21592290784761,-0.0010690134,-1.527162E-4,1.527162E-4,3
21592293163719,1.527162E-4,-0.0013744457,0.0013744457,3
21592295542729,-0.0010690134,-0.0025961753,0.0013744457,3
21592297921688,-0.0010690134,-0.0013744457,0.0025961753,3
21592300300698,-0.0010690134,-0.003817905,0.0025961753,3
21592302679709,-0.0010690134,-0.006261364,0.0013744457,3
21592305058667,-0.0010690134,-0.0050396346,0.0025961753,3
21592307437677,1.527162E-4,-0.0050396346,0.003817905,3
21592309816636,-0.0010690134,-0.003817905,0.0025961753,3
21592312195646,-0.0010690134,-0.0025961753,0.0025961753,3
21592314574656,-0.0010690134,-0.0025961753,0.0013744457,3
21592316953615,1.527162E-4,-0.0013744457,0.0013744457,3
21592319332625,1.527162E-4,0.0010690134,0.0013744457,3
21592321711584,0.0013744457,0.0010690134,1.527162E-4,3
21592324090594,1.527162E-4,0.0035124724,-0.0010690134,3
21592326469552,-0.0010690134,0.004734202,-0.0010690134,3
21592328848563,1.527162E-4,0.0059559317,-0.002290743,3
21592331227573,-0.0010690134,0.007177661,-0.002290743,3
21592333606531,1.527162E-4,0.008399391,-0.002290743,3
21592335985542,0.0013744457,0.008399391,-0.004734202,3
21592338364552,-0.0010690134,0.008399391,-0.0035124724,3
21592340743511,1.527162E-4,0.007177661,-0.0035124724,3
21592343122521,1.527162E-4,0.007177661,-0.0035124724,3
21592345501479,0.0025961753,0.0059559317,-0.002290743,3
21592347880490,1.527162E-4,0.004734202,-0.004734202,3
21592350259500,1.527162E-4,0.0035124724,-0.0035124724,3
21592352638459,1.527162E-4,0.0035124724,-0.0035124724,3
21592355017469,-0.0010690134,0.002290743,-0.004734202,3
21592357396375,0.0013744457,-1.527162E-4,-0.0035124724,3
21592359775438,-0.0010690134,-1.527162E-4,-0.004734202,3
21592362154448,1.527162E-4,-0.0013744457,-0.0035124724,3
21592364533406,1.527162E-4,-0.0013744457,-0.0035124724,3
21592366912417,0.0013744457,-0.0013744457,-0.004734202,3
21592369291375,0.0013744457,-0.0013744457,-0.0059559317,3
21592371670386,0.0013744457,0.0010690134,-0.0059559317,3
21592374049344,0.0013744457,0.002290743,-0.0059559317,3
21592376428354,0.0013744457,0.002290743,-0.007177661,3
21592378807365,1.527162E-4,0.0035124724,-0.008399391,3
21592381186323,1.527162E-4,0.0059559317,-0.008399391,3
21592383565334,0.0013744457,0.008399391,-0.008399391,3
21592385944344,0.0013744457,0.008399391,-0.008399391,3
21592388323302,1.527162E-4,0.00962112,-0.00962112,3
21592390702313,0.0013744457,0.013286309,-0.012064579,3
21592393081271,0.0013744457,0.013286309,-0.0108428495,3
21592395460281,0.0013744457,0.0108428495,-0.0108428495,3
21592397839292,1.527162E-4,0.0108428495,-0.0108428495,3
21592400218250,1.527162E-4,0.012064579,-0.013286309,3
21592402597261,0.0013744457,0.0108428495,-0.0108428495,3
21592404976219,0.0025961753,0.008399391,-0.0108428495,3
21592407355229,0.0013744457,0.0059559317,-0.00962112,3
21592409734188,0.0025961753,0.004734202,-0.008399391,3
21592412113198,1.527162E-4,0.0010690134,-0.007177661,3
21592414492209,0.0013744457,-1.527162E-4,-0.0059559317,3
21592416871167,1.527162E-4,-0.0025961753,-0.007177661,3
21592419250177,1.527162E-4,-0.0025961753,-0.0059559317,3
21592421629084,1.527162E-4,-0.003817905,-0.0059559317,3
21592424008146,1.527162E-4,-0.0013744457,-0.008399391,3
21592426387156,-0.0010690134,-1.527162E-4,-0.008399391,3
21592428766115,1.527162E-4,-0.0013744457,-0.008399391,3
21592431145125,1.527162E-4,0.0010690134,-0.008399391,3
21592433524136,1.527162E-4,0.002290743,-0.0108428495,3
21592435903094,-0.0010690134,0.0035124724,-0.00962112,3
21592438282104,1.527162E-4,0.0035124724,-0.00962112,3
21592440661063,0.0013744457,0.002290743,-0.00962112,3
21592443040073,1.527162E-4,0.002290743,-0.008399391,3
21592445419031,1.527162E-4,0.002290743,-0.007177661,3
21592447798042,1.527162E-4,0.002290743,-0.0059559317,3
21592450177052,1.527162E-4,0.0010690134,-0.0059559317,3
21592452556011,0.0013744457,0.0010690134,-0.0059559317,3
21592454935021,1.527162E-4,0.0010690134,-0.004734202,3
21592457313979,1.527162E-4,0.002290743,-0.004734202,3
21592459692990,-0.002290743,0.002290743,-0.004734202,3
21592462072000,-0.0010690134,0.0035124724,-0.004734202,3
21592464450906,1.527162E-4,0.0059559317,-0.004734202,3
21592466829969,1.527162E-4,0.007177661,-0.0059559317,3
21592469208979,1.527162E-4,0.004734202,-0.004734202,3
21592471587938,-0.0010690134,0.004734202,-0.004734202,3
21592473966948,1.527162E-4,0.004734202,-0.002290743,3
21592476345906,1.527162E-4,0.002290743,-0.002290743,3
21592478724917,0.0013744457,-1.527162E-4,1.527162E-4,3
21592481103875,1.527162E-4,-0.0025961753,0.0025961753,3
21592483482886,1.527162E-4,-0.006261364,0.003817905,3
21592485861896,1.527162E-4,-0.0074830935,0.0050396346,3
21592488240854,1.527162E-4,-0.008704823,0.006261364,3
21592490619865,1.527162E-4,-0.009926553,0.008704823,3
21592492998823,0.0013744457,-0.011148282,0.0074830935,3
21592495377834,1.527162E-4,-0.011148282,0.0074830935,3
21592497756844,1.527162E-4,-0.009926553,0.008704823,3
21592500135802,1.527162E-4,-0.008704823,0.006261364,3
21592502514813,1.527162E-4,-0.0050396346,0.006261364,3
21592504893823,1.527162E-4,-0.0025961753,0.0050396346,3
21592507272781,-0.0010690134,0.002290743,0.0013744457,3
21592509651792,1.527162E-4,0.002290743,-0.0010690134,3
21592512030750,1.527162E-4,0.0035124724,1.527162E-4,3
21592514409761,1.527162E-4,0.0059559317,1.527162E-4,3
21592516788719,-0.0010690134,0.008399391,-0.002290743,3
21592519167729,-0.002290743,0.008399391,-0.0010690134,3
21592521546740,1.527162E-4,0.008399391,-0.0010690134,3
21592523925698,-0.0010690134,0.0059559317,-0.0010690134,3
21592526304709,0.0013744457,0.0035124724,1.527162E-4,3
21592528683719,-0.0010690134,0.002290743,0.0025961753,3
21592531062677,-0.002290743,-0.0013744457,0.003817905,3
21592533441688,-0.0010690134,-0.0050396346,0.003817905,3
21592535820646,1.527162E-4,-0.006261364,0.006261364,3
21592538199656,-0.002290743,-0.008704823,0.006261364,3
21592540578667,-0.0010690134,-0.008704823,0.0074830935,3
21592542957625,-0.0010690134,-0.011148282,0.006261364,3
21592545336636,-0.0010690134,-0.008704823,0.0050396346,3
21592547715594,1.527162E-4,-0.006261364,0.006261364,3
21592550094604,-0.0010690134,-0.0050396346,0.006261364,3
21592552473563,1.527162E-4,-0.003817905,0.003817905,3
