t_ns,wall_ms,sentence
21579776737151,1788551525948,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.4,4*3B  "
21579776744182,1788551525948,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.4,4,5*7E  "
21579776837360,1788551525948,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
21579776863662,1788551525948,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
21579776883193,1788551525948,"$GNVTG,200.1,T,198.8,M,5.1,N,9.4,K,A*3F  "
21579776893766,1788551525948,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21579776931005,1788551525948,"$GNRMC,195206.00,A,2831.294139,N,07734.296985,E,5.1,200.1,040926,1.3,E,A,V*56  "
21579776949391,1788551525948,"$GNGNS,195206.00,2831.294139,N,07734.296985,E,AAAAAN,38,0.3,207.9,-54.0,,,V*0E  "
21579776963193,1788551525948,"$GNGGA,195206.00,2831.294139,N,07734.296985,E,1,12,0.3,207.9,M,-54.0,M,,*59  "
21579777002151,1788551525950,"$PSMSG,magcal=PASS,bluesky=0*00 "
21580767968297,1788551526941,"$GPGSV,4,1,14,05,07,187,33,06,58,030,34,11,79,260,37,12,37,321,37,1*6A  "
21580768016370,1788551526941,"$GPGSV,4,2,14,13,00,000,42,14,10,134,34,17,17,072,26,19,43,046,35,1*6C  "
21580768255172,1788551526941,"$GPGSV,4,3,14,21,29,160,34,22,31,128,35,24,32,246,32,25,05,318,23,1*6E  "
21580769535588,1788551526941,"$GPGSV,4,4,14,40,00,000,41,41,00,000,35,1*63  "
21580769792151,1788551526941,"$GPGSV,2,1,05,06,58,030,36,11,79,260,31,14,10,134,22,21,29,160,29,8*68  "
21580769846109,1788551526941,"$GPGSV,2,2,05,24,32,246,29,8*54  "
21580769866057,1788551526941,"$GLGSV,2,1,07,09,64,169,44,16,10,154,26,11,08,331,36,20,61,316,40,1*72  "
21580770048453,1788551526941,"$GLGSV,2,2,07,19,28,028,38,21,34,255,38,04,02,080,20,1*4D  "
21580770388661,1788551526941,"$GAGSV,2,1,08,02,58,106,35,15,38,217,31,18,60,028,28,25,07,126,37,7*71  "
21580770820224,1788551526941,"$GAGSV,2,2,08,27,12,315,30,30,59,335,34,34,87,052,38,36,32,038,37,7*7B  "
21580771231474,1788551526941,"$GAGSV,2,1,08,02,58,106,36,15,38,217,37,18,60,028,34,25,07,126,21,1*78  "
21580771593453,1788551526941,"$GAGSV,2,2,08,27,12,315,22,30,59,335,31,34,87,052,23,36,32,038,32,1*74  "
21580771887411,1788551526941,"$GQGSV,1,1,02,02,23,103,39,03,32,060,38,1*63  "
21580772220120,1788551526941,"$GQGSV,1,1,02,02,23,103,36,03,32,060,34,8*69  "
21580772601734,1788551526941,"$GBGSV,5,1,17,42,10,085,28,38,49,031,37,37,44,305,46,33,10,137,25,1*77  "
21580773019963,1788551526941,"$GBGSV,5,2,17,28,55,287,41,27,18,256,29,25,23,160,33,23,65,200,46,1*70  "
21580773382099,1788551526941,"$GBGSV,5,3,17,14,05,064,23,13,64,350,35,10,11,165,22,09,30,145,27,1*79  "
21580773731890,1788551526941,"$GBGSV,5,4,17,08,36,054,40,06,38,116,37,03,40,128,38,02,54,175,39,1*7B  "
21580774183609,1788551526941,"$GBGSV,5,5,17,01,16,104,27,1*46  "
21580774328192,1788551526941,"$GBGSV,2,1,08,23,65,200,44,25,23,160,28,27,18,256,30,28,55,287,41,3*78  "
21580774670067,1788551526941,"$GBGSV,2,2,08,33,10,137,29,37,44,305,45,38,49,031,36,42,10,085,27,3*7E  "
21580774940745,1788551526941,"$GBGSV,2,1,08,23,65,200,37,25,23,160,26,27,18,256,29,28,55,287,34,5*7E  "
21580775218036,1788551526941,"$GBGSV,2,2,08,33,10,137,25,37,44,305,32,38,49,031,26,42,10,085,24,5*76  "
21580775486474,1788551526941,"$GIGSV,1,1,03,02,68,275,40,09,21,203,37,10,25,110,36,1*4A  "
21580778852724,1788551526952,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.4,1*3E  "
21580779144026,1788551526952,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.4,1,8*42  "
21580779164286,1788551526952,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.4,2*3F  "
21580779271578,1788551526952,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.4,3*3E  "
21580779426942,1788551526952,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.4,3,1*43  "
21580779754599,1788551526952,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.4,4*3B  "
21580779857776,1788551526952,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.4,4,5*7E  "
21580780124078,1788551526952,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
21580780290692,1788551526952,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
21580780793401,1788551526952,"$GNVTG,202.8,T,201.5,M,4.4,N,8.1,K,A*3A  "
21580780807255,1788551526952,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21580780920015,1788551526952,"$GNRMC,195207.00,A,2831.293043,N,07734.296409,E,4.4,202.8,040926,1.3,E,A,V*5A  "
21580781070015,1788551526952,"$GNGNS,195207.00,2831.293043,N,07734.296409,E,AAAAAN,38,0.3,207.9,-54.0,,,V*0D  "
21580781322724,1788551526952,"$GNGGA,195207.00,2831.293043,N,07734.296409,E,1,12,0.3,207.9,M,-54.0,M,,*5A  "
21580781599338,1788551526955,"$PSMSG,magcal=PASS,bluesky=0*00 "
21581764457203,1788551527937,"$GPGSV,4,1,14,05,07,187,31,06,58,030,35,11,79,260,39,12,37,321,40,1*67  "
21581764488661,1788551527937,"$GPGSV,4,2,14,13,00,000,41,14,10,134,28,17,17,072,30,19,43,046,37,1*67  "
21581764552307,1788551527937,"$GPGSV,4,3,14,21,29,160,32,22,31,128,30,24,32,246,32,25,05,318,23,1*6D  "
21581764571057,1788551527937,"$GPGSV,4,4,14,40,00,000,41,41,00,000,32,1*64  "
21581764624650,1788551527937,"$GPGSV,2,1,05,06,58,030,33,11,79,260,28,14,10,134,22,21,29,160,29,8*65  "
21581764907203,1788551527937,"$GPGSV,2,2,05,24,32,246,32,8*5E  "
21581765222359,1788551527937,"$GLGSV,2,1,07,09,64,169,45,16,10,154,26,11,08,331,37,20,61,316,41,1*73  "
21581765795588,1788551527937,"$GLGSV,2,2,07,19,28,028,38,21,34,255,31,04,02,080,19,1*4E  "
21581765825536,1788551527937,"$GAGSV,2,1,08,02,58,106,31,15,38,217,34,18,60,028,30,25,07,126,35,7*7B  "
21581765947984,1788551527937,"$GAGSV,2,2,08,27,12,315,33,30,59,335,31,34,87,052,38,36,32,038,37,7*7D  "
21581766438453,1788551527937,"$GAGSV,2,1,08,02,58,106,37,15,38,217,34,18,60,028,33,25,07,126,21,1*7D  "
21581766459286,1788551527937,"$GAGSV,2,2,08,27,12,315,22,30,59,335,32,34,87,052,27,36,32,038,30,1*71  "
21581766469286,1788551527937,"$GQGSV,1,1,02,02,23,103,39,03,32,060,38,1*63  "
21581766637150,1788551527937,"$GQGSV,1,1,02,02,23,103,34,03,32,060,33,8*6C  "
21581766894703,1788551527937,"$GBGSV,5,1,17,42,10,085,28,38,49,031,39,37,44,305,45,33,10,137,24,1*7B  "
21581766911734,1788551527937,"$GBGSV,5,2,17,28,55,287,41,27,18,256,32,25,23,160,31,23,65,200,44,1*7A  "
21581767417723,1788551527937,"$GBGSV,5,3,17,14,05,064,23,13,64,350,34,10,11,165,23,09,30,145,29,1*77  "
21581767743661,1788551527937,"$GBGSV,5,4,17,08,36,054,41,06,38,116,37,03,40,128,36,02,54,175,35,1*78  "
21581768083973,1788551527937,"$GBGSV,5,5,17,01,16,104,27,1*46  "
21581768335692,1788551527937,"$GBGSV,2,1,08,23,65,200,43,25,23,160,29,27,18,256,31,28,55,287,40,3*7E  "
21581768532984,1788551527937,"$GBGSV,2,2,08,33,10,137,26,37,44,305,44,38,49,031,38,42,10,085,28,3*71  "
21581768736109,1788551527937,"$GBGSV,2,1,08,23,65,200,33,25,23,160,26,27,18,256,30,28,55,287,33,5*75  "
21581768921421,1788551527937,"$GBGSV,2,2,08,33,10,137,25,37,44,305,31,38,49,031,23,42,10,085,26,5*72  "
21581769096317,1788551527937,"$GIGSV,1,1,03,02,68,275,40,09,21,203,35,10,25,110,29,1*46  "
21581771973869,1788551527945,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.4,1*3E  "
21581772518921,1788551527945,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.4,1,8*42  "
21581772725588,1788551527945,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.4,2*3F  "
21581773017619,1788551527945,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.4,3*3E  "
21581773487828,1788551527945,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.4,3,1*43  "
21581773497828,1788551527945,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.4,4*3B  "
21581773505067,1788551527945,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.4,4,5*7E  "
21581773555640,1788551527945,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
21581773674286,1788551527945,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
21581773884703,1788551527945,"$GNVTG,198.8,T,197.5,M,3.2,N,5.9,K,A*32  "
21581773992515,1788551527945,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21581774265328,1788551527945,"$GNRMC,195208.00,A,2831.292244,N,07734.296032,E,3.2,198.8,040926,1.3,E,A,V*5C  "
21581774358869,1788551527945,"$GNGNS,195208.00,2831.292244,N,07734.296032,E,AAAAAN,38,0.3,207.9,-54.0,,,V*0A  "
21581774438921,1788551527945,"$GNGGA,195208.00,2831.292244,N,07734.296032,E,1,12,0.3,207.9,M,-54.0,M,,*5D  "
21581774604442,1788551527948,"$PSMSG,magcal=PASS,bluesky=0*00 "
21582767450588,1788551528940,"$GPGSV,4,1,13,06,58,030,38,11,79,260,36,12,37,321,48,13,00,000,44,1*66  "
21582767603192,1788551528940,"$GPGSV,4,2,13,14,10,134,28,17,17,072,31,19,43,046,41,21,29,160,30,1*6B  "
21582768457515,1788551528940,"$GPGSV,4,3,13,22,31,128,29,24,32,246,33,25,05,318,23,40,00,000,40,1*6D  "
21582769384963,1788551528940,"$GPGSV,4,4,13,41,00,000,38,1*58  "
21582770049806,1788551528940,"$GPGSV,2,1,05,06,58,030,35,11,79,260,28,14,10,134,22,21,29,160,25,8*6F  "
21582770399650,1788551528940,"$GPGSV,2,2,05,24,32,246,33,8*5F  "
21582770565275,1788551528940,"$GLGSV,2,1,07,09,64,169,43,16,10,154,23,11,08,331,38,20,61,316,43,1*7D  "
21582770752515,1788551528940,"$GLGSV,2,2,07,19,28,028,41,21,34,255,30,04,02,080,19,1*41  "
21582771119650,1788551528940,"$GAGSV,2,1,08,02,58,106,32,15,38,217,29,18,60,028,32,25,07,126,33,7*70  "
21582771213765,1788551528940,"$GAGSV,2,2,08,27,12,315,35,30,59,335,30,34,87,052,32,36,32,038,33,7*74  "
21582771760431,1788551528940,"$GAGSV,2,1,08,02,58,106,33,15,38,217,32,18,60,028,32,25,07,126,21,1*7E  "
21582772151838,1788551528940,"$GAGSV,2,2,08,27,12,315,24,30,59,335,33,34,87,052,27,36,32,038,33,1*75  "
21582773626629,1788551528940,"$GQGSV,1,1,02,02,23,103,33,03,32,060,37,1*66  "
21582773649129,1788551528940,"$GQGSV,1,1,02,02,23,103,33,03,32,060,33,8*6B  "
21582773666473,1788551528940,"$GBGSV,4,1,16,42,10,085,28,38,49,031,39,37,44,305,48,33,10,137,26,1*74  "
21582773677150,1788551528940,"$GBGSV,4,2,16,28,55,287,41,27,18,256,26,25,23,160,37,23,65,200,47,1*7A  "
21582774412775,1788551528940,"$GBGSV,4,3,16,13,64,350,34,10,11,165,23,09,30,145,26,08,36,054,35,1*71  "
21582774435848,1788551528940,"$GBGSV,4,4,16,06,38,116,32,03,40,128,36,02,54,175,40,01,16,104,30,1*76  "
21582774445431,1788551528940,"$GBGSV,2,1,08,23,65,200,44,25,23,160,36,27,18,256,27,28,55,287,42,3*72  "
21582774473973,1788551528940,"$GBGSV,2,2,08,33,10,137,27,37,44,305,46,38,49,031,37,42,10,085,28,3*7D  "
21582774580796,1788551528940,"$GBGSV,2,1,08,23,65,200,33,25,23,160,25,27,18,256,20,28,55,287,36,5*72  "
21582774694285,1788551528940,"$GBGSV,2,2,08,33,10,137,25,37,44,305,35,38,49,031,26,42,10,085,26,5*73  "
21582774955848,1788551528940,"$GIGSV,1,1,03,02,68,275,40,09,21,203,36,10,25,110,36,1*4B  "
21582778503192,1788551528951,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.4,1*3E  "
21582778521681,1788551528951,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.4,1,8*42  "
21582778534077,1788551528951,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.4,2*3F  "
21582778541160,1788551528951,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.4,3*3E  "
21582778547723,1788551528951,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.4,3,1*43  "
21582778554025,1788551528951,"$GNGSA,A,3,01,02,06,08,09,13,14,23,25,27,28,37,0.6,0.3,0.4,4*3B  "
21582778559806,1788551528951,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.4,4,5*7E  "
21582778568452,1788551528951,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.4,5*35  "
21582779107827,1788551528951,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.4,5,8*41  "
21582779123765,1788551528951,"$GNVTG,197.7,T,196.4,M,0.8,N,1.5,K,A*33  "
21582779226004,1788551528951,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21582779240275,1788551528951,"$GNRMC,195209.00,A,2831.292037,N,07734.295896,E,0.8,197.7,040926,1.3,E,A,V*57  "
21582779255015,1788551528951,"$GNGNS,195209.00,2831.292037,N,07734.295896,E,AAAAAN,38,0.3,207.7,-54.0,,,V*06  "
21582779337463,1788551528951,"$GNGGA,195209.00,2831.292037,N,07734.295896,E,1,12,0.3,207.7,M,-54.0,M,,*51  "
21582779512671,1788551528953,"$PSMSG,magcal=PASS,bluesky=0*00 "
21583762841473,1788551529936,"$GPGSV,3,1,12,06,58,030,39,11,79,260,39,12,37,321,48,13,00,000,45,1*6F  "
21583763209546,1788551529936,"$GPGSV,3,2,12,17,17,072,26,19,43,046,42,21,29,160,24,22,31,128,28,1*66  "
21583767481368,1788551529936,"$GPGSV,3,3,12,24,32,246,30,25,05,318,23,40,00,000,41,41,00,000,39,1*64  "
21583767512150,1788551529936,"$GPGSV,2,1,05,06,58,030,35,11,79,260,24,14,10,134,22,21,29,160,22,8*64  "
21583767521993,1788551529936,"$GPGSV,2,2,05,24,32,246,35,8*59  "
21583767529650,1788551529936,"$GLGSV,2,1,07,09,64,169,44,16,10,154,26,11,08,331,38,20,61,316,41,1*7D  "
21583767538191,1788551529936,"$GLGSV,2,2,07,19,28,028,41,21,34,255,34,04,02,080,23,1*4C  "
21583767546629,1788551529936,"$GAGSV,2,1,08,02,58,106,28,15,38,217,31,18,60,028,31,25,07,126,32,7*70  "
21583767558660,1788551529936,"$GAGSV,2,2,08,27,12,315,35,30,59,335,25,34,87,052,33,36,32,038,31,7*73  "
21583767567098,1788551529936,"$GAGSV,2,1,08,02,58,106,32,15,38,217,30,18,60,028,33,25,07,126,21,1*7C  "
21583767575327,1788551529936,"$GAGSV,2,2,08,27,12,315,27,30,59,335,32,34,87,052,27,36,32,038,35,1*71  "
21583767583921,1788551529936,"$GQGSV,1,1,02,02,23,103,35,03,32,060,40,1*60  "
21583767956785,1788551529936,"$GQGSV,1,1,02,02,23,103,31,03,32,060,35,8*6F  "
21583767976108,1788551529936,"$GBGSV,4,1,15,42,10,085,28,38,49,031,38,37,44,305,49,33,10,137,26,1*77  "
21583767990900,1788551529936,"$GBGSV,4,2,15,28,55,287,42,27,18,256,29,25,23,160,36,23,65,200,49,1*7A  "
21583768000900,1788551529936,"$GBGSV,4,3,15,13,64,350,34,09,30,145,26,08,36,054,38,06,38,116,30,1*75  "
21583768009337,1788551529936,"$GBGSV,4,4,15,03,40,128,36,02,54,175,39,01,16,104,36,1*47  "
21583768015691,1788551529936,"$GBGSV,2,1,08,23,65,200,46,25,23,160,34,27,18,256,23,28,55,287,41,3*75  "
21583768021889,1788551529936,"$GBGSV,2,2,08,33,10,137,27,37,44,305,46,38,49,031,36,42,10,085,27,3*73  "
21583768031004,1788551529936,"$GBGSV,2,1,08,23,65,200,33,25,23,160,24,27,18,256,23,28,55,287,36,5*70  "
21583768037410,1788551529936,"$GBGSV,2,2,08,33,10,137,25,37,44,305,34,38,49,031,26,42,10,085,25,5*71  "
21583768044077,1788551529936,"$GIGSV,1,1,03,02,68,275,38,09,21,203,37,10,25,110,31,1*42  "
21583768352462,1788551529942,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21583769687306,1788551529942,"$PSSGR,GSA,A,3,06,11,14,21,24,,,,,,,,0.6,0.3,0.5,1,8*43  "
21583769695952,1788551529942,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21583769701108,1788551529942,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21583769708035,1788551529942,"$PSSGR,GSA,A,3,302,315,318,325,327,330,334,336,,,,,0.6,0.3,0.5,3,1*42  "
21583769850223,1788551529942,"$GNGSA,A,3,01,02,06,08,09,13,23,25,27,28,37,38,0.6,0.3,0.5,4*34  "
21583769859598,1788551529942,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21583770068139,1788551529942,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21583770211785,1788551529942,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21583770398243,1788551529942,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21583770540535,1788551529942,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21583770680587,1788551529942,"$GNRMC,195210.00,A,2831.292114,N,07734.295849,E,0.0,,040926,1.3,E,A,V*73  "
21583771156160,1788551529942,"$GNGNS,195210.00,2831.292114,N,07734.295849,E,AAAAAN,37,0.3,207.7,-54.0,,,V*03  "
21583771180275,1788551529942,"$GNGGA,195210.00,2831.292114,N,07734.295849,E,1,12,0.3,207.7,M,-54.0,M,,*5B  "
21583771198452,1788551529945,"$PSMSG,magcal=PASS,bluesky=0*00 "
21584763193920,1788551530937,"$GPGSV,3,1,12,06,58,030,40,11,79,260,40,12,37,321,47,13,00,000,47,1*62  "
21584763310170,1788551530937,"$GPGSV,3,2,12,17,17,072,25,19,43,046,43,21,29,160,24,22,31,128,30,1*6D  "
21584763561837,1788551530937,"$GPGSV,3,3,12,24,32,246,29,25,05,318,23,40,00,000,42,41,00,000,38,1*6E  "
21584763973399,1788551530937,"$GPGSV,2,1,05,06,58,030,37,11,79,260,24,14,10,134,22,21,29,160,24,8*60  "
21584764243556,1788551530937,"$GPGSV,2,2,05,24,32,246,36,8*5A  "
21584764328712,1788551530937,"$GLGSV,2,1,07,09,64,169,45,16,10,154,25,11,08,331,38,20,61,316,42,1*7C  "
21584764616941,1788551530937,"$GLGSV,2,2,07,19,28,028,41,21,34,255,35,04,02,080,23,1*4D  "
21584764778139,1788551530937,"$GAGSV,2,1,08,02,58,106,29,15,38,217,34,18,60,028,31,25,07,126,32,7*74  "
21584764913972,1788551530937,"$GAGSV,2,2,08,27,12,315,35,30,59,335,24,34,87,052,32,36,32,038,29,7*7A  "
21584765047514,1788551530937,"$GAGSV,2,1,08,02,58,106,34,15,38,217,31,18,60,028,32,25,07,126,21,1*7A  "
21584765185743,1788551530937,"$GAGSV,2,2,08,27,12,315,29,30,59,335,31,34,87,052,26,36,32,038,35,1*7D  "
21584766323399,1788551530937,"$GQGSV,1,1,02,02,23,103,33,03,32,060,40,1*66  "
21584766403556,1788551530937,"$GQGSV,1,1,02,02,23,103,31,03,32,060,33,8*69  "
21584766428712,1788551530937,"$GBGSV,4,1,13,38,49,031,36,37,44,305,49,33,10,137,27,28,55,287,43,1*7E  "
21584766436108,1788551530937,"$GBGSV,4,2,13,27,18,256,29,25,23,160,36,23,65,200,49,13,64,350,33,1*7B  "
21584766542774,1788551530937,"$GBGSV,4,3,13,08,36,054,37,06,38,116,27,03,40,128,36,02,54,175,39,1*76  "
21584766552826,1788551530937,"$GBGSV,4,4,13,01,16,104,34,1*40  "
21584766588139,1788551530937,"$GBGSV,2,1,08,23,65,200,47,25,23,160,35,27,18,256,25,28,55,287,42,3*70  "
21584766728764,1788551530937,"$GBGSV,2,2,08,33,10,137,27,37,44,305,47,38,49,031,32,42,10,085,27,3*76  "
21584767095170,1788551530937,"$GBGSV,2,1,08,23,65,200,31,25,23,160,22,27,18,256,23,28,55,287,33,5*71  "
21584767272618,1788551530937,"$GBGSV,2,2,08,33,10,137,25,37,44,305,34,38,49,031,20,42,10,085,26,5*74  "
21584767287878,1788551530937,"$GIGSV,1,1,03,02,68,275,38,09,21,203,38,10,25,110,32,1*4E  "
21584769902722,1788551530943,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21584770879753,1788551530943,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.3,0.5,1,8*46  "
21584771083816,1788551530943,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21584771101889,1788551530943,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21584771426472,1788551530943,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.3,0.5,3,1*76  "
21584771452566,1788551530943,"$GNGSA,A,3,01,02,06,08,09,13,23,25,27,28,37,38,0.6,0.3,0.5,4*34  "
21584771678451,1788551530943,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21584771696576,1788551530943,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
21584771844649,1788551530943,"$PSSGR,GSA,A,3,194,195,,,,,,,,,,,0.6,0.3,0.5,5,8*40  "
21584771985535,1788551530943,"$GNVTG,,T,,M,0.0,N,0.0,K,A*3D  "
21584772126420,1788551530943,"$GNDTM,W84,,0000.000000,N,00000.000000,E,0.000,W84*41  "
21584772293920,1788551530943,"$GNRMC,195211.00,A,2831.292297,N,07734.295771,E,0.0,,040926,1.3,E,A,V*7E  "
21584772775222,1788551530943,"$GNGNS,195211.00,2831.292297,N,07734.295771,E,AAAAAN,37,0.3,207.6,-54.0,,,V*0F  "
21584772792045,1788551530943,"$GNGGA,195211.00,2831.292297,N,07734.295771,E,1,12,0.3,207.6,M,-54.0,M,,*57  "
21584772937097,1788551530947,"$PSMSG,magcal=PASS,bluesky=0*00 "
21585761177461,1788551531935,"$GPGSV,3,1,12,06,58,030,38,11,79,260,39,12,37,321,48,13,00,000,45,1*6E  "
21585761319493,1788551531935,"$GPGSV,3,2,12,17,17,072,29,19,43,046,41,21,29,160,24,22,31,128,31,1*62  "
21585761432201,1788551531935,"$GPGSV,3,3,12,24,32,246,29,25,05,318,23,40,00,000,41,41,00,000,39,1*6C  "
21585761557253,1788551531935,"$GPGSV,2,1,05,06,58,030,35,11,79,260,25,14,10,134,22,21,29,160,22,8*65  "
21585761879961,1788551531935,"$GPGSV,2,2,05,24,32,246,35,8*59  "
21585762043816,1788551531935,"$GLGSV,2,1,07,09,64,169,44,16,10,154,25,11,08,331,39,20,61,316,43,1*7D  "
21585762179753,1788551531935,"$GLGSV,2,2,07,19,28,028,41,21,34,255,31,04,02,080,23,1*49  "
21585762235691,1788551531935,"$GAGSV,2,1,08,02,58,106,30,15,38,217,28,18,60,028,31,25,07,126,32,7*71  "
21585763569597,1788551531935,"$GAGSV,2,2,08,27,12,315,36,30,59,335,26,34,87,052,33,36,32,038,34,7*76  "
21585763592826,1788551531935,"$GAGSV,2,1,08,02,58,106,31,15,38,217,30,18,60,028,31,25,07,126,15,1*7A  "
21585763607670,1788551531935,"$GAGSV,2,2,08,27,12,315,28,30,59,335,32,34,87,052,27,36,32,038,34,1*7F  "
21585763792566,1788551531935,"$GQGSV,1,1,02,02,23,103,31,03,32,060,39,1*6A  "
21585763905274,1788551531935,"$GQGSV,1,1,02,02,23,103,32,03,32,060,34,8*6D  "
21585764042045,1788551531935,"$GBGSV,4,1,13,38,49,031,40,37,44,305,49,33,10,137,27,28,55,287,41,1*7D  "
21585765077514,1788551531935,"$GBGSV,4,2,13,27,18,256,29,25,23,160,38,23,65,200,47,13,64,350,32,1*7A  "
21585765824649,1788551531935,"$GBGSV,4,3,13,08,36,054,37,06,38,116,31,03,40,128,35,02,54,175,39,1*72  "
21585765852774,1788551531935,"$GBGSV,4,4,13,01,16,104,33,1*47  "
21585765860951,1788551531935,"$GBGSV,2,1,08,23,65,200,45,25,23,160,35,27,18,256,25,28,55,287,41,3*71  "
21585766151420,1788551531935,"$GBGSV,2,2,08,33,10,137,28,37,44,305,46,38,49,031,37,42,10,085,29,3*73  "
21585766366211,1788551531935,"$GBGSV,2,1,08,23,65,200,32,25,23,160,23,27,18,256,21,28,55,287,37,5*75  "
21585766546003,1788551531935,"$GBGSV,2,2,08,33,10,137,25,37,44,305,35,38,49,031,23,42,10,085,26,5*76  "
21585766630170,1788551531935,"$GIGSV,1,1,03,02,68,275,39,09,21,203,36,10,25,110,34,1*47  "
21585769511472,1788551531943,"$GNGSA,A,3,05,06,11,12,14,17,19,21,22,24,,,0.6,0.3,0.5,1*3F  "
21585769603139,1788551531943,"$PSSGR,GSA,A,3,06,11,21,24,,,,,,,,,0.6,0.3,0.5,1,8*46  "
21585769619909,1788551531943,"$GNGSA,A,3,75,80,83,85,,,,,,,,,0.6,0.3,0.5,2*3E  "
21585769656836,1788551531943,"$GNGSA,A,3,02,15,18,25,27,30,34,36,,,,,0.6,0.3,0.5,3*3F  "
21585770303139,1788551531943,"$PSSGR,GSA,A,3,302,315,318,327,330,334,336,,,,,,0.6,0.3,0.5,3,1*76  "
21585770316941,1788551531943,"$GNGSA,A,3,01,02,06,08,09,13,23,25,27,28,37,38,0.6,0.3,0.5,4*34  "
21585770324753,1788551531943,"$PSSGR,GSA,A,3,223,225,227,228,237,238,242,,,,,,0.6,0.3,0.5,4,5*7F  "
21585770482722,1788551531943,"$GNGSA,A,3,02,03,,,,,,,,,,,0.6,0.3,0.5,5*34  "
