t_ns,mx,my,mz,bx,by,bz
21579781886063,14.343751,17.71875,40.59375,14.58,45.059998,24.3
21579791886063,12.918751,17.400002,39.862503,14.58,45.059998,24.3
21579801886063,15.262501,16.706251,40.518753,14.58,45.059998,24.3
21579811886063,13.106251,16.66875,40.0125,14.58,45.059998,24.3
21579821886063,13.81875,16.3875,40.55625,14.58,45.059998,24.3
21579831886063,13.9875,17.2875,40.050003,14.58,45.059998,24.3
21579841886063,13.725,16.5,39.3375,14.58,45.059998,24.3
21579851886063,15.4125,15.975,37.143753,14.58,45.059998,24.3
21579861886063,14.812501,16.3875,38.737503,14.58,45.059998,24.3
21579871886063,13.293751,14.925,35.1375,14.58,45.059998,24.3
21579881886063,13.70625,15.1125,37.36875,14.58,45.059998,24.3
21579891886063,13.668751,15.1125,38.456253,14.58,45.059998,24.3
21579901886063,15.243751,15.825001,37.0125,14.58,45.059998,24.3
21579911886063,13.406251,13.312501,37.78125,14.58,45.059998,24.3
21579921886063,14.493751,14.718751,35.456253,14.58,45.059998,24.3
21579931886063,13.481251,14.45625,36.1875,14.58,45.059998,24.3
21579941886063,15.4125,14.962501,37.03125,14.58,45.059998,24.3
21579951886063,13.06875,12.01875,36.318752,14.58,45.059998,24.3
21579961886063,14.156251,14.2875,33.65625,14.58,45.059998,24.3
21579971886063,14.1,14.025001,34.443752,14.58,45.059998,24.3
21579981886063,14.887501,13.125001,34.21875,14.58,45.059998,24.3
21579991886063,14.6625,11.962501,35.362503,14.58,45.059998,24.3
21580001886063,14.043751,13.012501,35.71875,14.58,45.059998,24.3
21580011886063,16.275002,12.69375,32.23125,14.58,45.059998,24.3
21580021886063,16.275002,12.69375,32.23125,14.58,45.059998,24.3
21580031886063,13.63125,10.575001,35.831253,14.58,45.059998,24.3
21580041886063,14.1,11.26875,34.6875,14.58,45.059998,24.3
21580051886063,15.88125,11.118751,31.556252,14.58,45.059998,24.3
21580061886063,15.58125,9.31875,31.95,14.58,45.059998,24.3
21580071886063,16.95,11.26875,32.8125,14.58,45.059998,24.3
21580081886063,14.83125,10.743751,33.225002,14.58,45.059998,24.3
21580091886063,16.3875,8.94375,33.862503,14.58,45.059998,24.3
21580101886063,15.31875,8.043751,33.09375,14.58,45.059998,24.3
21580111886063,14.925,8.606251,34.2,14.58,45.059998,24.3
21580121886063,14.85,8.981251,33.28125,14.58,45.059998,24.3
21580131886063,15.4875,7.93125,32.456253,14.58,45.059998,24.3
21580141886063,13.087501,6.99375,34.3125,14.58,45.059998,24.3
21580151886063,13.2375,6.1312504,34.631252,14.58,45.059998,24.3
21580161886063,14.925,5.71875,33.525,14.58,45.059998,24.3
21580171886063,14.962501,6.99375,34.0875,14.58,45.059998,24.3
21580181886063,14.325001,6.01875,34.2,14.58,45.059998,24.3
21580191886063,14.306251,5.775,33.43125,14.58,45.059998,24.3
21580201886063,17.34375,6.9187503,32.41875,14.58,45.059998,24.3
21580211886063,12.656251,5.4187503,34.55625,14.58,45.059998,24.3
21580221886063,14.812501,5.34375,34.93125,14.58,45.059998,24.3
21580231886063,14.531251,4.5375004,34.818752,14.58,45.059998,24.3
21580241886063,16.575,5.3250003,33.3375,14.58,45.059998,24.3
21580251886063,14.75625,3.6937501,33.131252,14.58,45.059998,24.3
21580261886063,14.606251,2.79375,33.487503,14.58,45.059998,24.3
21580271886063,14.26875,4.7625003,34.706253,14.58,45.059998,24.3
21580281886063,16.575,2.68125,34.48125,14.58,45.059998,24.3
21580291886063,15.750001,2.9437501,32.5875,14.58,45.059998,24.3
21580301886063,14.83125,3.3187501,33.600002,14.58,45.059998,24.3
21580311886063,16.10625,3.3750002,33.300003,14.58,45.059998,24.3
21580321886063,17.775002,3.5812502,30.937502,14.58,45.059998,24.3
21580331886063,13.63125,2.53125,33.0,14.58,45.059998,24.3
21580341886063,15.056251,0.975,33.787502,14.58,45.059998,24.3
21580351886063,16.5375,1.8000001,35.4375,14.58,45.059998,24.3
21580361886063,12.4875,0.50625,34.275,14.58,45.059998,24.3
21580371886063,16.275002,0.75,33.506252,14.58,45.059998,24.3
21580381886063,14.043751,1.4625001,33.9,14.58,45.059998,24.3
21580391886063,17.1,1.3687501,35.53125,14.58,45.059998,24.3
21580401886063,14.56875,1.9125,34.443752,14.58,45.059998,24.3
21580411886063,14.925,1.95,33.318752,14.58,45.059998,24.3
21580421886063,15.88125,1.2,33.54375,14.58,45.059998,24.3
21580431886063,15.281251,0.75,35.625,14.58,45.059998,24.3
21580441886063,15.150001,1.8750001,35.90625,14.58,45.059998,24.3
21580451886063,15.337501,1.0125,35.287502,14.58,45.059998,24.3
21580461886063,15.225,0.4875,35.943752,14.58,45.059998,24.3
21580471886063,15.075001,0.6,36.112503,14.58,45.059998,24.3
21580481886063,16.2,0.0,36.91875,14.58,45.059998,24.3
21580491886063,14.493751,-0.35625002,34.818752,14.58,45.059998,24.3
21580501886063,16.25625,1.25625,36.7125,14.58,45.059998,24.3
21580511886063,15.13125,0.112500004,36.73125,14.58,45.059998,24.3
21580521886063,17.325,-0.09375,35.4,14.58,45.059998,24.3
21580531886063,15.825001,1.575,37.518753,14.58,45.059998,24.3
21580541886063,15.4875,-0.84375006,35.49375,14.58,45.059998,24.3
21580551886063,17.212502,-0.4875,36.487503,14.58,45.059998,24.3
21580561886063,18.73125,1.8375001,35.475002,14.58,45.059998,24.3
21580571886063,15.656251,0.675,37.875,14.58,45.059998,24.3
21580581886063,16.0125,0.112500004,38.625,14.58,45.059998,24.3
21580591886063,16.2,0.26250002,37.96875,14.58,45.059998,24.3
21580601886063,16.462502,0.7875,37.78125,14.58,45.059998,24.3
21580611886063,16.78125,-0.0375,38.0625,14.58,45.059998,24.3
21580621886063,16.21875,1.25625,38.100002,14.58,45.059998,24.3
21580631886063,18.2625,1.40625,38.15625,14.58,45.059998,24.3
21580641886063,16.10625,1.7437501,39.018753,14.58,45.059998,24.3
21580651886063,16.575,0.675,38.381252,14.58,45.059998,24.3
21580661886063,16.78125,2.71875,37.6875,14.58,45.059998,24.3
21580671886063,16.125,1.25625,40.725002,14.58,45.059998,24.3
21580681886063,15.6,0.93750006,41.100002,14.58,45.059998,24.3
21580691886063,15.168751,2.0062501,40.350002,14.58,45.059998,24.3
21580701886063,17.53125,3.825,39.24375,14.58,45.059998,24.3
21580711886063,15.31875,1.8937501,40.18125,14.58,45.059998,24.3
21580721886063,17.60625,2.4562502,39.581253,14.58,45.059998,24.3
21580731886063,17.456251,2.8125,41.1375,14.58,45.059998,24.3
21580741886063,16.518751,2.8125,41.550003,14.58,45.059998,24.3
21580751886063,16.59375,3.825,39.506252,14.58,45.059998,24.3
21580761886063,16.931252,5.25,40.96875,14.58,45.059998,24.3
21580771886063,17.831251,3.8625002,39.825,14.58,45.059998,24.3
21580781886063,16.837502,5.3625,40.050003,14.58,45.059998,24.3
21580791886063,15.468751,5.0625,41.90625,14.58,45.059998,24.3
21580801886063,17.962502,6.15,42.506252,14.58,45.059998,24.3
21580811886063,18.54375,6.6000004,41.193752,14.58,45.059998,24.3
21580821886063,16.96875,5.5125003,41.41875,14.58,45.059998,24.3
21580831886063,17.175001,5.6625004,40.4625,14.58,45.059998,24.3
21580841886063,16.650002,7.1062503,40.03125,14.58,45.059998,24.3
21580851886063,15.450001,6.6937504,41.25,14.58,45.059998,24.3
21580861886063,17.925001,6.525,40.818752,14.58,45.059998,24.3
21580871886063,16.48125,6.20625,40.8375,14.58,45.059998,24.3
21580881886063,17.1375,7.425,40.725002,14.58,45.059998,24.3
21580891886063,15.525001,6.6937504,39.09375,14.58,45.059998,24.3
21580901886063,16.612501,8.1,41.381252,14.58,45.059998,24.3
21580911886063,16.518751,8.587501,41.831253,14.58,45.059998,24.3
21580921886063,16.725,7.74375,41.081253,14.58,45.059998,24.3
21580931886063,16.3125,7.3125005,41.90625,14.58,45.059998,24.3
21580941886063,16.125,7.1625004,42.075,14.58,45.059998,24.3
21580951886063,16.837502,8.64375,42.112503,14.58,45.059998,24.3
21580961886063,16.368752,9.075001,39.693752,14.58,45.059998,24.3
21580971886063,18.431252,9.46875,40.350002,14.58,45.059998,24.3
21580981886063,18.84375,10.1625,40.59375,14.58,45.059998,24.3
21580991886063,17.56875,9.6,38.775,14.58,45.059998,24.3
21581001886063,17.79375,9.76875,37.5,14.58,45.059998,24.3
21581011886063,18.581251,10.875,38.30625,14.58,45.059998,24.3
21581021886063,16.96875,8.90625,39.318752,14.58,45.059998,24.3
21581031886063,19.3875,11.1,38.362503,14.58,45.059998,24.3
21581041886063,19.44375,11.118751,36.975002,14.58,45.059998,24.3
21581051886063,19.78125,10.5375,37.706253,14.58,45.059998,24.3
21581061886063,17.868752,10.012501,36.412502,14.58,45.059998,24.3
21581071886063,19.29375,11.212501,37.143753,14.58,45.059998,24.3
21581081886063,19.59375,11.75625,35.550003,14.58,45.059998,24.3
21581091886063,21.112501,12.075001,33.35625,14.58,45.059998,24.3
21581101886063,19.3875,10.481251,35.15625,14.58,45.059998,24.3
21581111886063,20.7,11.53125,33.881252,14.58,45.059998,24.3
21581121886063,19.06875,10.81875,37.331253,14.58,45.059998,24.3
21581131886063,21.0,13.06875,32.737503,14.58,45.059998,24.3
21581141886063,20.15625,11.325001,35.193752,14.58,45.059998,24.3
21581151886063,20.60625,12.76875,33.5625,14.58,45.059998,24.3
21581161886063,20.306252,11.231251,35.025,14.58,45.059998,24.3
21581171886063,19.96875,11.681251,33.05625,14.58,45.059998,24.3
21581181886063,19.462502,11.606251,33.881252,14.58,45.059998,24.3
21581191886063,20.75625,11.90625,33.862503,14.58,45.059998,24.3
21581201886063,19.21875,11.08125,34.068752,14.58,45.059998,24.3
21581211886063,20.737501,11.53125,32.49375,14.58,45.059998,24.3
21581221886063,20.85,12.806251,35.98125,14.58,45.059998,24.3
21581231886063,20.0625,12.825001,35.925003,14.58,45.059998,24.3
21581241886063,21.31875,10.481251,33.54375,14.58,45.059998,24.3
21581251886063,21.31875,10.481251,33.54375,14.58,45.059998,24.3
21581261886063,21.975,9.9375,34.237503,14.58,45.059998,24.3
21581271886063,20.737501,8.887501,33.3375,14.58,45.059998,24.3
21581281886063,20.41875,11.493751,32.550003,14.58,45.059998,24.3
21581291886063,19.06875,9.431251,34.7625,14.58,45.059998,24.3
21581301886063,19.275002,6.9375005,34.95,14.58,45.059998,24.3
21581311886063,20.41875,9.731251,33.35625,14.58,45.059998,24.3
21581321886063,17.60625,6.95625,33.9375,14.58,45.059998,24.3
21581331886063,21.300001,9.46875,33.73125,14.58,45.059998,24.3
21581341886063,21.712502,8.887501,32.625,14.58,45.059998,24.3
21581351886063,21.900002,9.7875,31.181252,14.58,45.059998,24.3
21581361886063,20.7,7.36875,31.706251,14.58,45.059998,24.3
21581371886063,21.712502,7.89375,32.193752,14.58,45.059998,24.3
21581381886063,19.9125,7.275,31.500002,14.58,45.059998,24.3
21581391886063,22.125,8.56875,32.41875,14.58,45.059998,24.3
21581401886063,21.243752,8.56875,30.993752,14.58,45.059998,24.3
21581411886063,21.75,7.6312504,29.587502,14.58,45.059998,24.3
21581421886063,21.31875,6.20625,30.6,14.58,45.059998,24.3
21581431886063,23.25,8.71875,31.987501,14.58,45.059998,24.3
21581441886063,22.050001,7.6875005,30.31875,14.58,45.059998,24.3
21581451886063,23.175001,8.83125,29.98125,14.58,45.059998,24.3
21581461886063,21.975,7.2937503,30.337502,14.58,45.059998,24.3
21581471886063,21.73125,7.6312504,30.35625,14.58,45.059998,24.3
21581481886063,24.300001,7.2375,30.675001,14.58,45.059998,24.3
21581491886063,20.306252,6.95625,32.081253,14.58,45.059998,24.3
21581501886063,21.150002,7.18125,31.2,14.58,45.059998,24.3
21581511886063,21.956251,7.2937503,31.10625,14.58,45.059998,24.3
21581521886063,22.425001,6.3562503,31.218752,14.58,45.059998,24.3
21581531886063,21.09375,7.6687503,31.031252,14.58,45.059998,24.3
21581541886063,23.643751,6.8812504,30.000002,14.58,45.059998,24.3
21581551886063,21.69375,4.875,31.35,14.58,45.059998,24.3
21581561886063,21.956251,6.7875004,28.500002,14.58,45.059998,24.3
21581571886063,23.212502,6.8250003,28.2,14.58,45.059998,24.3
21581581886063,22.800001,6.9,27.018751,14.58,45.059998,24.3
21581591886063,23.7,6.9,28.143751,14.58,45.059998,24.3
21581601886063,22.96875,8.043751,27.73125,14.58,45.059998,24.3
21581611886063,23.5125,6.24375,30.7875,14.58,45.059998,24.3
21581621886063,22.40625,5.8500004,28.781252,14.58,45.059998,24.3
21581631886063,22.5375,6.7312503,29.812502,14.58,45.059998,24.3
21581641886063,23.53125,5.2312503,29.906252,14.58,45.059998,24.3
21581651886063,20.8125,5.625,28.987501,14.58,45.059998,24.3
21581661886063,23.94375,5.55,28.312502,14.58,45.059998,24.3
21581671886063,23.8875,5.53125,29.85,14.58,45.059998,24.3
21581681886063,23.268751,5.45625,29.156252,14.58,45.059998,24.3
21581691886063,23.1,4.2937503,28.44375,14.58,45.059998,24.3
21581701886063,24.562502,4.74375,28.706251,14.58,45.059998,24.3
21581711886063,23.41875,3.3375,27.975,14.58,45.059998,24.3
21581721886063,22.800001,5.4,28.9125,14.58,45.059998,24.3
21581731886063,21.206251,4.55625,30.50625,14.58,45.059998,24.3
21581741886063,22.25625,3.1875002,29.493752,14.58,45.059998,24.3
21581751886063,21.2625,3.9375002,30.675001,14.58,45.059998,24.3
21581761886063,22.143751,3.3000002,29.04375,14.58,45.059998,24.3
21581771886063,23.71875,5.3812504,29.718752,14.58,45.059998,24.3
21581781886063,22.931252,3.3937502,29.250002,14.58,45.059998,24.3
21581791886063,21.69375,4.4812503,29.98125,14.58,45.059998,24.3
21581801886063,23.41875,5.34375,28.987501,14.58,45.059998,24.3
21581811886063,23.118752,3.54375,29.081251,14.58,45.059998,24.3
21581821886063,22.837502,2.3812501,27.150002,14.58,45.059998,24.3
21581831886063,21.1875,3.54375,30.69375,14.58,45.059998,24.3
21581841886063,25.706251,2.5125,30.187502,14.58,45.059998,24.3
21581851886063,22.125,3.54375,30.73125,14.58,45.059998,24.3
21581861886063,19.78125,2.7375002,31.500002,14.58,45.059998,24.3
21581871886063,20.34375,2.04375,29.906252,14.58,45.059998,24.3
21581881886063,21.956251,2.5125,30.468752,14.58,45.059998,24.3
21581891886063,23.71875,3.6375,30.075,14.58,45.059998,24.3
21581901886063,22.931252,0.76875,30.2625,14.58,45.059998,24.3
21581911886063,24.225,3.6937501,28.931252,14.58,45.059998,24.3
21581921886063,22.275002,3.1875002,28.875002,14.58,45.059998,24.3
21581931886063,24.150002,2.5687501,30.206251,14.58,45.059998,24.3
21581941886063,23.118752,2.68125,29.250002,14.58,45.059998,24.3
21581951886063,24.206251,1.1812501,26.56875,14.58,45.059998,24.3
21581961886063,24.093752,1.9312501,29.156252,14.58,45.059998,24.3
21581971886063,21.900002,1.125,30.056252,14.58,45.059998,24.3
21581981886063,25.593752,2.3812501,28.2,14.58,45.059998,24.3
21581991886063,24.0375,2.6625001,29.75625,14.58,45.059998,24.3
21582001886063,25.1625,1.44375,26.906252,14.58,45.059998,24.3
21582011886063,23.493752,2.98125,28.893751,14.58,45.059998,24.3
21582021886063,25.3875,1.48125,29.79375,14.58,45.059998,24.3
21582031886063,23.175001,1.1812501,29.60625,14.58,45.059998,24.3
21582041886063,24.13125,1.9312501,28.087502,14.58,45.059998,24.3
21582051886063,24.093752,1.9312501,29.156252,14.58,45.059998,24.3
21582061886063,26.362501,2.23125,27.806252,14.58,45.059998,24.3
21582071886063,26.38125,1.21875,26.60625,14.58,45.059998,24.3
21582081886063,26.1,1.44375,26.94375,14.58,45.059998,24.3
21582091886063,25.85625,2.53125,25.85625,14.58,45.059998,24.3
21582101886063,25.575,2.86875,26.343752,14.58,45.059998,24.3
21582111886063,25.331251,2.34375,26.550001,14.58,45.059998,24.3
21582121886063,25.29375,2.325,27.618752,14.58,45.059998,24.3
21582131886063,25.425001,0.975,26.118752,14.58,45.059998,24.3
21582141886063,23.681252,0.73125005,26.025002,14.58,45.059998,24.3
21582151886063,25.087502,1.9312501,27.056252,14.58,45.059998,24.3
21582161886063,26.437502,1.48125,26.2875,14.58,45.059998,24.3
21582171886063,28.706251,3.16875,27.187502,14.58,45.059998,24.3
21582181886063,27.562502,2.3812501,25.2,14.58,45.059998,24.3
21582191886063,25.406252,0.20625001,27.525002,14.58,45.059998,24.3
21582201886063,26.475,2.11875,28.406252,14.58,45.059998,24.3
21582211886063,24.750002,1.3875,29.868752,14.58,45.059998,24.3
21582221886063,23.1,0.91875005,30.375002,14.58,45.059998,24.3
21582231886063,23.868752,0.375,28.1625,14.58,45.059998,24.3
21582241886063,24.975,1.2750001,27.54375,14.58,45.059998,24.3
21582251886063,25.237501,1.06875,27.825,14.58,45.059998,24.3
21582261886063,23.025002,0.01875,28.275002,14.58,45.059998,24.3
21582271886063,23.79375,0.375,30.31875,14.58,45.059998,24.3
21582281886063,24.88125,0.52500004,31.25625,14.58,45.059998,24.3
21582291886063,23.775002,1.8750001,28.893751,14.58,45.059998,24.3
21582301886063,26.625002,0.88125,27.35625,14.58,45.059998,24.3
21582311886063,27.6,1.8937501,26.437502,14.58,45.059998,24.3
21582321886063,25.500002,0.73125005,27.487501,14.58,45.059998,24.3
21582331886063,26.456251,2.11875,29.025002,14.58,45.059998,24.3
21582341886063,24.806252,0.375,28.2,14.58,45.059998,24.3
21582351886063,25.06875,1.5375,25.987501,14.58,45.059998,24.3
21582361886063,23.587502,0.975,30.31875,14.58,45.059998,24.3
21582371886063,25.29375,0.58125,28.29375,14.58,45.059998,24.3
21582381886063,25.050001,0.91875005,27.69375,14.58,45.059998,24.3
21582391886063,25.312502,0.95625,29.343752,14.58,45.059998,24.3
21582401886063,24.975,1.5375,28.612501,14.58,45.059998,24.3
21582411886063,24.31875,0.31875002,28.25625,14.58,45.059998,24.3
21582421886063,25.331251,0.95625,29.04375,14.58,45.059998,24.3
21582431886063,25.931252,1.29375,26.5125,14.58,45.059998,24.3
21582441886063,23.94375,2.025,29.325,14.58,45.059998,24.3
21582451886063,22.650002,1.9875001,30.712502,14.58,45.059998,24.3
21582461886063,24.88125,1.03125,28.95,14.58,45.059998,24.3
21582471886063,24.7875,1.3875,28.781252,14.58,45.059998,24.3
21582481886063,24.7875,1.3875,28.781252,14.58,45.059998,24.3
21582491886063,24.675001,0.88125,29.437502,14.58,45.059998,24.3
21582501886063,23.7,0.24375,27.73125,14.58,45.059998,24.3
21582511886063,23.868752,0.76875,29.98125,14.58,45.059998,24.3
21582521886063,23.175001,0.43125,30.243752,14.58,45.059998,24.3
21582531886063,25.087502,0.43125,28.931252,14.58,45.059998,24.3
21582541886063,27.056252,2.0625,29.56875,14.58,45.059998,24.3
21582551886063,27.0375,1.6875001,28.050001,14.58,45.059998,24.3
21582561886063,24.2625,0.31875002,29.79375,14.58,45.059998,24.3
21582571886063,24.16875,1.4250001,28.706251,14.58,45.059998,24.3
21582581886063,22.78125,1.8750001,31.0125,14.58,45.059998,24.3
21582591886063,24.581251,0.4875,30.525002,14.58,45.059998,24.3
21582601886063,23.56875,-0.7875,31.143751,14.58,45.059998,24.3
21582611886063,24.393751,1.7062501,28.368752,14.58,45.059998,24.3
21582621886063,24.862501,0.01875,29.118752,14.58,45.059998,24.3
21582631886063,26.718752,1.7812501,28.706251,14.58,45.059998,24.3
21582641886063,27.468752,2.625,29.5125,14.58,45.059998,24.3
21582651886063,24.056252,1.66875,28.875002,14.58,45.059998,24.3
21582661886063,24.4125,0.95625,28.687502,14.58,45.059998,24.3
21582671886063,24.712502,1.125,29.8875,14.58,45.059998,24.3
21582681886063,23.550001,0.3375,27.88125,14.58,45.059998,24.3
21582691886063,25.612501,1.63125,28.837502,14.58,45.059998,24.3
21582701886063,24.806252,0.375,28.2,14.58,45.059998,24.3
21582711886063,24.35625,0.95625,30.075,14.58,45.059998,24.3
21582721886063,23.8125,0.375,30.000002,14.58,45.059998,24.3
21582731886063,24.825,0.63750005,28.650002,14.58,45.059998,24.3
21582741886063,24.225,1.06875,30.243752,14.58,45.059998,24.3
21582751886063,23.643751,-0.01875,28.050001,14.58,45.059998,24.3
21582761886063,24.562502,0.22500001,29.925001,14.58,45.059998,24.3
21582771886063,25.406252,2.23125,28.5375,14.58,45.059998,24.3
21582781886063,25.575,2.3812501,28.968752,14.58,45.059998,24.3
21582791886063,24.581251,1.48125,26.04375,14.58,45.059998,24.3
21582801886063,26.306252,1.9687501,28.125002,14.58,45.059998,24.3
21582811886063,25.125002,1.81875,30.431252,14.58,45.059998,24.3
21582821886063,26.456251,1.10625,28.593752,14.58,45.059998,24.3
21582831886063,23.8125,1.3875,30.13125,14.58,45.059998,24.3
21582841886063,23.15625,1.1625,30.056252,14.58,45.059998,24.3
21582851886063,25.425001,2.4750001,29.1375,14.58,45.059998,24.3
21582861886063,24.31875,1.3312501,28.837502,14.58,45.059998,24.3
21582871886063,24.35625,1.7062501,29.1375,14.58,45.059998,24.3
21582881886063,25.237501,1.3312501,28.893751,14.58,45.059998,24.3
21582891886063,23.94375,1.03125,29.212502,14.58,45.059998,24.3
21582901886063,26.1,2.8125,29.212502,14.58,45.059998,24.3
21582911886063,26.00625,1.4250001,29.868752,14.58,45.059998,24.3
21582921886063,24.31875,1.7062501,30.525002,14.58,45.059998,24.3
21582931886063,24.88125,2.025,29.062502,14.58,45.059998,24.3
21582941886063,25.275002,0.58125,29.062502,14.58,45.059998,24.3
21582951886063,26.250002,2.5875,28.425001,14.58,45.059998,24.3
21582961886063,26.550001,1.63125,28.575,14.58,45.059998,24.3
21582971886063,25.800001,1.2750001,30.825,14.58,45.059998,24.3
21582981886063,25.35,1.9687501,28.85625,14.58,45.059998,24.3
21582991886063,26.156252,2.0812502,28.7625,14.58,45.059998,24.3
21583001886063,26.025002,1.4250001,29.1,14.58,45.059998,24.3
21583011886063,25.687502,3.2625,29.7,14.58,45.059998,24.3
21583021886063,26.5125,1.3687501,28.575,14.58,45.059998,24.3
21583031886063,26.250002,2.2125,31.050001,14.58,45.059998,24.3
21583041886063,25.95,0.7875,28.518751,14.58,45.059998,24.3
21583051886063,27.581251,1.25625,28.462502,14.58,45.059998,24.3
21583061886063,23.79375,-0.61875004,30.187502,14.58,45.059998,24.3
21583071886063,23.306252,1.06875,29.8875,14.58,45.059998,24.3
21583081886063,25.25625,2.71875,30.843752,14.58,45.059998,24.3
21583091886063,25.050001,1.1812501,29.062502,14.58,45.059998,24.3
21583101886063,25.368752,0.20625001,28.9125,14.58,45.059998,24.3
21583111886063,27.056252,0.93750006,28.368752,14.58,45.059998,24.3
21583121886063,28.050001,1.3312501,28.706251,14.58,45.059998,24.3
21583131886063,24.281252,0.31875002,29.343752,14.58,45.059998,24.3
21583141886063,25.125002,0.675,29.23125,14.58,45.059998,24.3
21583151886063,23.118752,2.41875,28.181252,14.58,45.059998,24.3
21583161886063,26.025002,1.4250001,29.1,14.58,45.059998,24.3
21583171886063,26.718752,2.90625,29.587502,14.58,45.059998,24.3
21583181886063,25.312502,0.95625,29.812502,14.58,45.059998,24.3
21583191886063,25.556252,-0.26250002,30.431252,14.58,45.059998,24.3
21583201886063,25.95,1.9312501,29.250002,14.58,45.059998,24.3
21583211886063,26.775002,3.16875,29.56875,14.58,45.059998,24.3
21583221886063,25.29375,0.95625,30.431252,14.58,45.059998,24.3
21583231886063,25.2,2.0812502,29.325,14.58,45.059998,24.3
21583241886063,24.6,0.4875,29.906252,14.58,45.059998,24.3
21583251886063,26.23125,2.325,27.675001,14.58,45.059998,24.3
21583261886063,26.7,1.7812501,29.475,14.58,45.059998,24.3
21583271886063,26.118752,2.0625,29.831251,14.58,45.059998,24.3
21583281886063,24.281252,1.3312501,29.456251,14.58,45.059998,24.3
21583291886063,25.687502,2.7562501,27.562502,14.58,45.059998,24.3
21583301886063,25.462502,2.4750001,28.06875,14.58,45.059998,24.3
21583311886063,25.406252,2.23125,28.5375,14.58,45.059998,24.3
21583321886063,25.425001,1.21875,27.6375,14.58,45.059998,24.3
21583331886063,27.35625,2.7375002,28.29375,14.58,45.059998,24.3
21583341886063,26.175001,2.8312502,27.0375,14.58,45.059998,24.3
21583351886063,26.00625,2.1750002,28.612501,14.58,45.059998,24.3
21583361886063,27.056252,3.825,28.9125,14.58,45.059998,24.3
21583371886063,25.10625,2.9250002,26.868752,14.58,45.059998,24.3
21583381886063,26.38125,1.725,29.5125,14.58,45.059998,24.3
21583391886063,23.8125,1.125,28.7625,14.58,45.059998,24.3
21583401886063,26.775002,3.16875,29.56875,14.58,45.059998,24.3
21583411886063,25.800001,1.03125,29.2875,14.58,45.059998,24.3
21583421886063,25.500002,1.85625,28.687502,14.58,45.059998,24.3
21583431886063,27.112501,1.575,30.0375,14.58,45.059998,24.3
21583441886063,26.587502,1.25625,30.112501,14.58,45.059998,24.3
21583451886063,25.650002,2.0062501,29.118752,14.58,45.059998,24.3
21583461886063,25.500002,2.11875,29.75625,14.58,45.059998,24.3
21583471886063,25.48125,2.86875,29.118752,14.58,45.059998,24.3
21583481886063,24.656252,1.125,31.275002,14.58,45.059998,24.3
21583491886063,24.281252,0.80625004,27.337502,14.58,45.059998,24.3
21583501886063,28.29375,2.4750001,27.2625,14.58,45.059998,24.3
21583511886063,27.300001,2.23125,27.843752,14.58,45.059998,24.3
21583521886063,25.575,2.11875,27.6,14.58,45.059998,24.3
21583531886063,27.7875,2.15625,26.56875,14.58,45.059998,24.3
21583541886063,27.712502,3.2812502,25.1625,14.58,45.059998,24.3
21583551886063,26.268751,2.34375,26.2875,14.58,45.059998,24.3
21583561886063,26.437502,2.23125,25.35,14.58,45.059998,24.3
21583571886063,25.95,1.5375,27.562502,14.58,45.059998,24.3
21583581886063,26.306252,2.5875,26.56875,14.58,45.059998,24.3
21583591886063,27.018751,3.05625,26.175001,14.58,45.059998,24.3
21583601886063,27.750002,3.16875,28.237501,14.58,45.059998,24.3
21583611886063,26.962502,2.68125,25.725,14.58,45.059998,24.3
21583621886063,27.187502,2.0812502,25.556252,14.58,45.059998,24.3
21583631886063,25.5375,2.86875,27.73125,14.58,45.059998,24.3
21583641886063,26.531252,2.11875,26.56875,14.58,45.059998,24.3
21583651886063,28.743752,2.68125,28.743752,14.58,45.059998,24.3
21583661886063,27.375002,3.1125002,29.6625,14.58,45.059998,24.3
21583671886063,26.250002,0.82500005,28.781252,14.58,45.059998,24.3
21583681886063,26.437502,2.86875,28.85625,14.58,45.059998,24.3
21583691886063,26.587502,2.3812501,26.550001,14.58,45.059998,24.3
21583701886063,24.300001,1.3312501,29.156252,14.58,45.059998,24.3
21583711886063,24.300001,1.3312501,29.156252,14.58,45.059998,24.3
21583721886063,25.63125,1.63125,28.06875,14.58,45.059998,24.3
21583731886063,24.431252,0.95625,28.237501,14.58,45.059998,24.3
21583741886063,26.118752,0.69375,27.581251,14.58,45.059998,24.3
21583751886063,27.0375,1.44375,26.98125,14.58,45.059998,24.3
21583761886063,27.2625,1.5937501,25.725,14.58,45.059998,24.3
21583771886063,25.218752,2.8312502,27.468752,14.58,45.059998,24.3
21583781886063,26.081251,2.1937501,26.775002,14.58,45.059998,24.3
21583791886063,25.44375,0.73125005,29.19375,14.58,45.059998,24.3
21583801886063,26.60625,3.2625,30.056252,14.58,45.059998,24.3
21583811886063,23.75625,1.63125,28.143751,14.58,45.059998,24.3
21583821886063,25.800001,3.525,27.525002,14.58,45.059998,24.3
21583831886063,25.987501,1.9312501,28.1625,14.58,45.059998,24.3
21583841886063,25.66875,2.0062501,28.81875,14.58,45.059998,24.3
21583851886063,26.625002,2.2687502,29.156252,14.58,45.059998,24.3
21583861886063,26.212502,1.575,29.23125,14.58,45.059998,24.3
21583871886063,25.743752,2.2687502,28.031252,14.58,45.059998,24.3
21583881886063,24.45,1.4625001,30.056252,14.58,45.059998,24.3
