t_ns,gx,gy,gz
21581960023563,-0.82736826,8.73102,4.388068
21581964781531,-0.82013285,8.729273,4.392899
21581969539500,-0.81543255,8.727759,4.3967805
21581974297469,-0.8167608,8.726338,4.3993535
21581979055438,-0.8258787,8.72461,4.4010763
21581983813406,-0.84160835,8.722316,4.402646
21581988571375,-0.8603733,8.720054,4.4034996
21581993329344,-0.8782413,8.7177515,4.404531
21581998087313,-0.8919598,8.715285,4.4066553
21582002845281,-0.90009767,8.713041,4.409435
21582007603302,-0.90294117,8.7113495,4.412195
21582012361271,-0.90205353,8.709656,4.415722
21582017119240,-0.8986896,8.707653,4.4203525
21582021877209,-0.8939395,8.705616,4.425324
21582026635125,-0.8901985,8.70372,4.4298086
21582031393146,-0.88956195,8.701674,4.433952
21582036151115,-0.8939756,8.6989155,4.438475
21582040909084,-0.90356225,8.695828,4.442581
21582045667052,-0.9172154,8.6927805,4.445747
21582050425021,-0.93262583,8.689658,4.4486446
21582055182990,-0.9476446,8.686708,4.451233
21582059940959,-0.9604702,8.684367,4.4530497
21582064698927,-0.97067654,8.682438,4.4545965
21582069456896,-0.97797596,8.680539,4.4567003
21582074214865,-0.9829348,8.6786995,4.4591923
21582078972834,-0.9855166,8.67734,4.461269
21582083730802,-0.986681,8.675793,4.4640193
21582088488823,-0.98695534,8.673739,4.4679475
21582093246792,-0.9874667,8.671665,4.471861
21582098004761,-0.989276,8.669498,4.4756575
21582102762729,-0.9930944,8.667167,4.4793277
21582107520698,-0.99928445,8.664862,4.4824085
21582112278667,-1.0078852,8.662237,4.4855556
21582117036636,-1.0180476,8.659315,4.4888988
21582121794604,-1.0289503,8.656497,4.491849
21582126552573,-1.039017,8.654232,4.4938946
21582131310542,-1.0471301,8.652119,4.4960823
21582136068511,-1.0520687,8.650227,4.498569
21582140826479,-1.0539765,8.648658,4.501137
21582145584448,-1.0536675,8.647682,4.5030847
21582150342417,-1.0524974,8.647262,4.5041637
21582155100386,-1.0504179,8.647183,4.5048
21582159858354,-1.0490011,8.646873,4.505724
21582164616323,-1.0491326,8.645861,4.5076365
21582169374344,-1.0517119,8.644295,4.510039
21582174132313,-1.0564295,8.642231,4.5128927
21582178890281,-1.0618432,8.640097,4.515706
21582183648250,-1.0662656,8.638588,4.51755
21582188406219,-1.0677963,8.637633,4.519015
21582193164188,-1.0656196,8.637052,4.5206404
21582197922156,-1.0609317,8.635898,4.5239444
21582202680125,-1.0583409,8.6343775,4.5274515
21582207438094,-1.0595678,8.633892,4.5280914
21582212196063,-1.0607136,8.633677,4.528235
21582216954031,-1.0595595,8.6325865,4.5305805
21582221712000,-1.0559964,8.631359,4.5337524
21582226469969,-1.0519592,8.630661,4.536019
21582231227938,-1.0483795,8.629795,4.5384936
21582235985906,-1.0459071,8.627859,4.5427427
21582240743875,-1.0440934,8.625907,4.546865
21582245501792,-1.0423535,8.624652,4.549645
21582250259865,-1.0403093,8.623429,4.5524287
21582255017834,-1.0378929,8.622364,4.554997
21582259775802,-1.0349979,8.6221,4.5561576
21582264533771,-1.0314238,8.622299,4.5565896
21582269291740,-1.0266932,8.622181,4.5578814
21582274049709,-1.0201601,8.622447,4.5588446
21582278807677,-1.012731,8.623127,4.559216
21582283565646,-1.0057275,8.623161,4.5607
21582288323615,-1.0010934,8.622847,4.5623136
21582293081584,-0.999863,8.622395,4.563439
21582297839552,-1.0002773,8.621768,4.564532
21582302597521,-0.999998,8.620387,4.5672
21582307355490,-0.99965256,8.618732,4.570395
21582312113459,-1.0008758,8.61736,4.5727177
21582316871427,-1.0040778,8.616461,4.5737104
21582321629396,-1.0082366,8.615826,4.57399
21582326387417,-1.0113277,8.6153555,4.574195
21582331145386,-1.0108881,8.615799,4.573457
21582335903354,-1.0058286,8.617006,4.572297
21582340661271,-0.9981345,8.618202,4.5717287
21582345419292,-0.9906901,8.61928,4.571317
21582350177261,-0.9845038,8.620585,4.570189
21582354935229,-0.98002774,8.62195,4.5685763
21582359693198,-0.97759086,8.623197,4.5667477
21582364451167,-0.9773202,8.624577,4.5641985
21582369209136,-0.9786602,8.626059,4.561109
21582373967104,-0.98092324,8.627353,4.5581765
21582378725073,-0.983009,8.628453,4.555641
21582383483042,-0.9832071,8.629589,4.553446
21582388241011,-0.98059475,8.630805,4.5517063
21582392998979,-0.9754644,8.631943,4.550651
21582397756948,-0.9685703,8.633114,4.5499024
21582402514917,-0.9610914,8.634376,4.5490937
21582407272886,-0.9544621,8.635593,4.5481777
21582412030854,-0.9499682,8.636601,4.5472035
21582416788875,-0.94794613,8.637475,4.545967
21582421546844,-0.9483066,8.638234,4.5444493
21582426304813,-0.9509737,8.638731,4.542947
21582431062781,-0.95497465,8.639016,4.5415635
21582435820750,-0.9590234,8.639301,4.540169
21582440578719,-0.96196324,8.639676,4.5388327
21582445336688,-0.9632662,8.640113,4.5377245
21582450094656,-0.9627449,8.640664,4.536786
21582454852625,-0.9609112,8.641391,4.535792
21582459610594,-0.95889235,8.642271,4.534541
21582464368563,-0.95745623,8.643172,4.5331254
21582469126531,-0.9572886,8.64412,4.531353
21582473884500,-0.95926833,8.645113,4.52904
21582478642469,-0.96359116,8.646044,4.5263457
21582483400438,-0.9697243,8.646942,4.523319
21582488158406,-0.9766394,8.647832,4.5201297
21582492916375,-0.9832316,8.648877,4.5166984
21582497674344,-0.9885738,8.650004,4.513372
21582502432313,-0.99202406,8.651222,4.5102816
21582507190334,-0.99343204,8.652692,4.5071507
21582511948302,-0.99345994,8.654244,4.5041623
21582516706271,-0.9932911,8.655894,4.5010266
21582521464240,-0.99332285,8.657355,4.4982095
21582526222209,-0.9943374,8.6586,4.4955897
21582530980177,-0.99670213,8.659907,4.492546
21582535738146,-1.0000603,8.66142,4.4888844
21582540496115,-1.0046966,8.662289,4.4861712
21582545254084,-1.0111736,8.662576,4.4841614
21582550012052,-1.019256,8.663021,4.48147
21582554770021,-1.0291092,8.663678,4.477946
21582559527990,-1.0381976,8.663658,4.4758854
21582564285959,-1.0497184,8.665387,4.4698477
21582569043927,-1.056973,8.668157,4.462761
21582573801896,-1.0582621,8.6698,4.459265
21582578559865,-1.0533593,8.669169,4.4616494
21582583317834,-1.0454637,8.667361,4.467017
21582588075802,-1.0391176,8.666882,4.469429
21582592833771,-1.0352579,8.667758,4.4686255
21582597591792,-1.0362878,8.668741,4.4664774
21582602349709,-1.0401279,8.669011,4.4650626
21582607107729,-1.0427666,8.669252,4.463976
21582611865698,-1.0449269,8.669614,4.462771
21582616623667,-1.0471281,8.66954,4.4623976
21582621381636,-1.0495619,8.669777,4.461364
21582626139604,-1.050526,8.67013,4.460452
21582630897573,-1.0494304,8.67043,4.4601274
21582635655542,-1.0450245,8.671166,4.4597287
21582640413511,-1.038345,8.671937,4.459792
21582645171479,-1.0321784,8.67275,4.459642
21582649929448,-1.0256264,8.674099,4.4585285
21582654687417,-1.0257397,8.673718,4.4592447
21582659445386,-1.0279897,8.673613,4.45893
21582664203354,-1.034171,8.674085,4.456582
21582668961323,-1.0424185,8.673439,4.4559183
21582673719292,-1.0514269,8.672602,4.4554324
21582678477261,-1.0601292,8.672466,4.453632
21582683235229,-1.0669341,8.672254,4.4524217
21582687993198,-1.0714581,8.671621,4.452567
21582692751167,-1.0730356,8.671353,4.4527082
21582697509188,-1.0727351,8.671712,4.452085
21582702267052,-1.0723586,8.671876,4.451853
21582707025125,-1.0731763,8.671595,4.452206
21582711783094,-1.0760006,8.671523,4.451661
21582716541063,-1.0809073,8.671559,4.450404
21582721299031,-1.0872581,8.671215,4.449527
21582726057000,-1.0943136,8.670718,4.448763
21582730814969,-1.10153,8.670507,4.447395
21582735572938,-1.1080352,8.6703825,4.4460235
21582740330906,-1.1130849,8.669996,4.445515
21582745088875,-1.116185,8.669739,4.445238
21582749846844,-1.1173607,8.669833,4.444759
21582754604813,-1.117138,8.669914,4.444655
21582759362781,-1.1165464,8.669864,4.4449043
21582764120750,-1.1164336,8.669965,4.444734
21582768878719,-1.1174089,8.670142,4.4441447
21582773636688,-1.1197362,8.670032,4.4437737
21582778394656,-1.1232412,8.669849,4.443246
21582783152625,-1.1273513,8.669774,4.4423523
21582787910646,-1.1314231,8.6696415,4.4415755
21582792668615,-1.1348805,8.669408,4.4411473
21582797426584,-1.1372169,8.6692915,4.4407783
21582802184552,-1.1383512,8.669325,4.4404244
21582806942521,-1.1385486,8.669337,4.4403477
21582811700490,-1.1382169,8.669372,4.4403663
21582816458459,-1.1380209,8.669488,4.4401875
21582821216427,-1.1386603,8.6695595,4.4398856
21582825974396,-1.1404855,8.6694975,4.439539
21582830732365,-1.143516,8.669317,4.4391084
21582835490334,-1.1474305,8.6691265,4.438473
21582840248302,-1.1516538,8.668827,4.437966
21582845006271,-1.1557469,8.668465,4.437608
21582849764240,-1.1592673,8.668161,4.437282
21582854522209,-1.1619142,8.667916,4.437066
21582859280177,-1.1636552,8.667692,4.437048
21582864038146,-1.1647532,8.667481,4.437171
21582868796115,-1.1656612,8.667368,4.437157
21582873554084,-1.1669104,8.667316,4.4369287
21582878312052,-1.1687924,8.667254,4.4365563
21582883070021,-1.1715177,8.667176,4.4359894
21582887828042,-1.1749343,8.6671295,4.435176
21582892586011,-1.1788275,8.667036,4.434325
21582897343979,-1.1829135,8.666905,4.433493
21582902101948,-1.1869131,8.666813,4.4326043
21582906859917,-1.1905768,8.666742,4.43176
21582911617886,-1.1936554,8.666695,4.431023
21582916375854,-1.1961473,8.6666565,4.4304266
21582921133823,-1.1982192,8.666687,4.4298077
21582925891792,-1.2001383,8.666745,4.4291735
21582930649761,-1.202239,8.666723,4.4286475
21582935407729,-1.2046278,8.666639,4.4281626
21582940165698,-1.2072337,8.666563,4.427604
21582944923667,-1.2098053,8.666447,4.427128
21582949681636,-1.2121257,8.666282,4.4268155
21582954439604,-1.2140396,8.666099,4.4266505
21582959197573,-1.2156727,8.66591,4.4265714
21582963955542,-1.2171597,8.665694,4.4265857
21582968713511,-1.2185884,8.665516,4.4265404
21582973471479,-1.2200295,8.665368,4.426433
21582978229448,-1.2216779,8.665216,4.426274
21582982987469,-1.2235956,8.665082,4.426008
21582987745438,-1.2260307,8.664933,4.4256268
21582992503406,-1.2291063,8.664756,4.425121
21582997261375,-1.2326685,8.664582,4.4244695
21583002019344,-1.236454,8.664457,4.4236574
21583006777313,-1.2401437,8.664298,4.4229364
21583011535281,-1.243585,8.664173,4.4222145
21583016293250,-1.2468222,8.664131,4.4213867
21583021051219,-1.2502712,8.664087,4.420498
21583025809188,-1.2541922,8.664016,4.419526
21583030567156,-1.2588962,8.663931,4.418355
21583035325125,-1.2642916,8.663808,4.417056
21583040083094,-1.270186,8.663648,4.4156804
21583044841063,-1.2760085,8.663491,4.4143066
21583049599031,-1.281243,8.663296,4.4131727
21583054357000,-1.2852428,8.663159,4.41228
21583059114969,-1.2878392,8.66302,4.4117947
21583063872938,-1.2889374,8.6629715,4.411572
21583068630906,-1.2890959,8.6629925,4.411482
21583073388875,-1.2890126,8.6630745,4.4113455
21583078146844,-1.2894866,8.663105,4.411147
21583082904865,-1.290924,8.663089,4.410759
21583087662781,-1.2935125,8.662977,4.4102197
21583092420802,-1.2970072,8.662749,4.409642
21583097178771,-1.3010559,8.66247,4.408997
21583101936740,-1.3050528,8.662214,4.408317
21583106694709,-1.3086798,8.661982,4.407699
21583111452677,-1.311731,8.661763,4.407223
21583116210646,-1.3144249,8.661526,4.406886
21583120968615,-1.3160958,8.662665,4.4041457
21583125726584,-1.3174222,8.663987,4.4011493
21583130484552,-1.3188484,8.665488,4.397764
21583135242521,-1.320493,8.666887,4.394513
21583140000490,-1.3224852,8.6682825,4.391162
21583144758459,-1.3247596,8.669628,4.387818
21583149516427,-1.3276209,8.670964,4.3843126
21583154274396,-1.3310744,8.672329,4.380564
21583159032365,-1.3355031,8.673554,4.3767886
21583163790334,-1.340629,8.674619,4.3731112
21583168548302,-1.3465443,8.675641,4.369261
21583173306271,-1.3527899,8.676628,4.36537
21583178064240,-1.3588406,8.677467,4.361823
21583182822209,-1.3639079,8.678304,4.358577
21583187580177,-1.3672289,8.679213,4.355725
21583192338198,-1.3684433,8.6802225,4.35333
21583197096167,-1.3679832,8.681364,4.351198
21583201854084,-1.3667492,8.6827345,4.348851
21583206612104,-1.365937,8.684111,4.3463593
21583211370073,-1.3668072,8.685338,4.3436303
21583216128042,-1.37044,8.686382,4.340397
21583220886011,-1.3768178,8.687112,4.3369184
21583225643979,-1.385608,8.687544,4.33325
21583230401948,-1.3956188,8.687668,4.329788
21583235159917,-1.4056562,8.687606,4.3266625
21583239917886,-1.4144727,8.687518,4.323967
21583244675802,-1.4210203,8.687533,4.321789
21583249433823,-1.424626,8.687752,4.3201604
21583254191792,-1.4258723,8.688256,4.318737
21583258949761,-1.4253814,8.68906,4.3172803
21583263707729,-1.4248158,8.690084,4.3154054
21583268465698,-1.4251118,8.691237,4.312984
21583273223667,-1.4271109,8.692338,4.3101053
21583277981636,-1.4312521,8.693259,4.3068714
21583282739604,-1.4369203,8.693978,4.303532
21583287497573,-1.4432206,8.694595,4.300176
21583292255542,-1.4486015,8.69531,4.2969217
21583297013511,-1.4516419,8.696128,4.294236
21583301771479,-1.4512374,8.697193,4.292218
21583306529448,-1.4472951,8.698681,4.2905326
21583311287469,-1.4403199,8.700696,4.2887945
21583316045438,-1.4317908,8.703056,4.286859
21583320803406,-1.4233422,8.70561,4.2844877
21583325561375,-1.4168704,8.70816,4.281447
21583330319344,-1.413702,8.710352,4.278037
21583335077313,-1.4143828,8.711967,4.2745237
21583339835281,-1.4182295,8.713029,4.2710814
21583344593250,-1.4238741,8.713612,4.2680144
21583349351219,-1.4297211,8.713778,4.265719
21583354109188,-1.4337488,8.713868,4.2641826
21583358867156,-1.4349262,8.71398,4.2635584
21583363625125,-1.4330218,8.714804,4.2625136
21583368383094,-1.4288486,8.716297,4.260862
21583373141063,-1.42378,8.717842,4.2593994
21583377899031,-1.4194613,8.719123,4.258217
21583382657000,-1.4175539,8.720105,4.2568426
21583387414969,-1.4189175,8.720773,4.2550197
21583392172938,-1.4231354,8.721272,4.2525845
21583396930906,-1.4292475,8.721522,4.2500224
21583401688875,-1.4357424,8.721515,4.24785
21583406446844,-1.4412032,8.721585,4.245853
21583411204813,-1.4444577,8.722052,4.2437906
21583415962781,-1.445166,8.722853,4.2419014
21583420720802,-1.4436331,8.723779,4.2405186
21583425478771,-1.4405496,8.725085,4.238876
21583430236740,-1.4369713,8.726588,4.236998
21583434994709,-1.4334136,8.728061,4.235169
21583439752677,-1.4303323,8.729243,4.233774
21583444510646,-1.4282497,8.730267,4.2323666
21583449268615,-1.4271564,8.731357,4.2304873
21583454026584,-1.4275416,8.735509,4.2217774
21583458784552,-1.4131466,8.7390995,4.219186
21583463542521,-1.4228002,8.72804,4.2387915
21583468300490,-1.4206914,8.736767,4.2214847
21583473058459,-1.4247898,8.7432575,4.20664
21583477816427,-1.4292042,8.734882,4.2225113
21583482574396,-1.4265072,8.736074,4.2209578
21583487332365,-1.4230036,8.737148,4.2199163
21583492090334,-1.4182109,8.736977,4.2218833
21583496848302,-1.4129289,8.737419,4.2227387
21583501606271,-1.4083233,8.73882,4.22138
21583506364240,-1.4046873,8.739592,4.2209926
21583511122209,-1.4023383,8.739602,4.2217526
21583515880177,-1.4009231,8.740128,4.221134
21583520638146,-1.4004004,8.740993,4.2195163
21583525396115,-1.4002799,8.741141,4.2192473
21583530154084,-1.4000096,8.741053,4.2195196
21583534912104,-1.3994957,8.741571,4.218616
21583539670073,-1.3984784,8.7421,4.21786
21583544427990,-1.3969331,8.742158,4.2182517
21583549186011,-1.3948625,8.742341,4.2185555
21583553943979,-1.3925565,8.742923,4.218113
21583558701948,-1.3904208,8.743267,4.218104
21583563459917,-1.3885792,8.743366,4.2185044
21583568217886,-1.3872414,8.743657,4.218342
21583572975854,-1.3863938,8.744086,4.2177315
21583577733823,-1.3858622,8.744303,4.2174554
21583582491792,-1.3853222,8.744481,4.217263
21583587249761,-1.3845576,8.744926,4.2165937
21583592007729,-1.3833042,8.745417,4.2159877
21583596765698,-1.381411,8.7457485,4.215918
21583601523667,-1.378831,8.746184,4.2158594
21583606281636,-1.3754435,8.746809,4.2156706
21583611039604,-1.3714545,8.747387,4.21577
21583615797573,-1.3671864,8.747879,4.216136
21583620555542,-1.3629668,8.748481,4.2162538
21583625313511,-1.3590966,8.749146,4.216121
21583630071479,-1.3559341,8.749656,4.216083
21583634829448,-1.3535385,8.75005,4.216035
21583639587417,-1.3518806,8.750473,4.215688
21583644345438,-1.350807,8.750826,4.2153006
21583649103406,-1.3499655,8.751067,4.2150702
21583653861375,-1.3491076,8.751316,4.214827
21583658619344,-1.3479311,8.751636,4.2145414
21583663377313,-1.3462892,8.751954,4.214402
21583668135281,-1.3441558,8.752261,4.2144485
21583672893250,-1.3417765,8.752669,4.2143583
21583677651219,-1.339346,8.753113,4.2142086
21583682409188,-1.3371314,8.753533,4.21404
21583687167156,-1.3352861,8.753913,4.213835
21583691925073,-1.3338728,8.754317,4.2134423
21583696683094,-1.3328884,8.754694,4.2129726
21583701441063,-1.3322742,8.755017,4.2124934
21583706199031,-1.3319098,8.755299,4.2120233
21583710957000,-1.3316313,8.755629,4.2114267
21583715714969,-1.3310536,8.755957,4.2109294
21583720472938,-1.3299346,8.756272,4.210623
21583725230906,-1.3281658,8.756655,4.2103844
21583729988875,-1.3256118,8.75708,4.2103086
21583734746844,-1.3224894,8.757522,4.210373
21583739504813,-1.3191435,8.757958,4.2105126
21583744262781,-1.3159359,8.758435,4.210527
21583749020750,-1.3132094,8.75886,4.210492
21583753778719,-1.3109887,8.759251,4.2103724
21583758536740,-1.3093588,8.759588,4.210176
21583763294709,-1.308055,8.759871,4.2099943
21583768052677,-1.3067378,8.760157,4.2098093
21583772810646,-1.3050206,8.760441,4.20975
21583777568615,-1.3028505,8.760743,4.2097917
21583782326584,-1.3000939,8.761166,4.209766
21583787084552,-1.2969865,8.761619,4.2097816
21583791842469,-1.2937908,8.762106,4.2097497
21583796600490,-1.2909139,8.762565,4.209678
21583801358459,-1.288706,8.762991,4.209466
21583806116427,-1.2872223,8.763406,4.209057
21583810874396,-1.2863925,8.763786,4.208517
21583815632365,-1.2859145,8.764105,4.2079997
21583820390334,-1.2853462,8.764422,4.207515
21583825148302,-1.284534,8.764707,4.2071705
21583829906271,-1.2832193,8.764999,4.20696
21583834664240,-1.281443,8.765295,4.2068877
21583839422209,-1.279392,8.765603,4.2068686
21583844180177,-1.2772373,8.765937,4.206827
21583848938146,-1.2752804,8.766261,4.206746
21583853696115,-1.273584,8.766571,4.2066145
21583858454084,-1.2722825,8.766832,4.2064652
21583863212052,-1.2712934,8.76708,4.206245
21583867970021,-1.2705086,8.767303,4.2060175
21583872727990,-1.2698718,8.767531,4.2057347
21583877486011,-1.2692398,8.767769,4.205429
21583882243979,-1.268526,8.768012,4.2051373
21583887001896,-1.2677009,8.768259,4.2048736
21583891759917,-1.2666656,8.768496,4.2046905
21583896517886,-1.2653687,8.768733,4.2045865
21583901275854,-1.2637861,8.768963,4.204585
21583906033823,-1.2617351,8.769238,4.2046223
21583910791792,-1.2593793,8.7695675,4.204643
21583915549761,-1.2569723,8.769901,4.204668
21583920307729,-1.2547837,8.7702465,4.204602
21583925065698,-1.2531319,8.770547,4.204469
21583929823667,-1.2522266,8.770743,4.204329
21583934581584,-1.2491645,8.771717,4.203207
21583939339604,-1.2474039,8.772655,4.201774
21583944097573,-1.2467093,8.773664,4.19987
21583948855542,-1.2464356,8.774548,4.198107
21583953613511,-1.2460277,8.775204,4.1968565
21583958371479,-1.2445887,8.775961,4.195699
21583963129448,-1.241678,8.776917,4.19456
21583967887417,-1.2378017,8.778,4.1934404
21583972645386,-1.2333616,8.779222,4.1921935
21583977403354,-1.2289358,8.780521,4.19077
21583982161323,-1.2255479,8.781877,4.188921
21583986919292,-1.223631,8.782982,4.1871634
21583991677261,-1.2233502,8.783863,4.1853967
21583996435281,-1.2243109,8.784709,4.1833415
21584001193198,-1.225903,8.785337,4.181554
21584005951219,-1.2270437,8.785782,4.180285
21584010709136,-1.226963,8.786206,4.1794147
21584015467104,-1.2251378,8.786783,4.178739
21584020225125,-1.2217638,8.787406,4.1784167
21584024983094,-1.2176143,8.788448,4.177437
21584029741063,-1.213382,8.789812,4.1758018
21584034499031,-1.2098657,8.791015,4.1742864
21584039256948,-1.2079016,8.791944,4.1729
21584044014969,-1.2077506,8.792554,4.171656
21584048772938,-1.2088175,8.793161,4.1700687
21584053530906,-1.2106546,8.793645,4.1685157
21584058288875,-1.2124366,8.794019,4.1672077
21584063046844,-1.2128596,8.794428,4.1662207
21584067804813,-1.2116317,8.795075,4.1652136
21584072562781,-1.2090324,8.795948,4.164123
21584077320750,-1.205408,8.796847,4.163275
21584082078719,-1.201349,8.797814,4.162404
21584086836688,-1.1976287,8.798753,4.1614914
21584091594656,-1.1946862,8.7997465,4.160237
21584096352625,-1.1929597,8.800575,4.158981
21584101110594,-1.1926992,8.801257,4.157611
21584105868563,-1.1935395,8.801908,4.155994
21584110626531,-1.1951761,8.802566,4.15413
21584115384500,-1.1967479,8.803157,4.1524224
21584120142469,-1.1975787,8.803728,4.150971
21584124900490,-1.1970506,8.804527,4.1494303
21584129658459,-1.1952544,8.805486,4.1479106
21584134416427,-1.1920166,8.806492,4.1467066
21584139174396,-1.1878256,8.807495,4.1457787
21584143932365,-1.1833063,8.808458,4.1450257
21584148690334,-1.1789526,8.809654,4.143724
21584153448302,-1.1750028,8.810829,4.1423492
21584158206271,-1.1720765,8.811697,4.141331
21584162964240,-1.1701832,8.812332,4.1405134
21584167722209,-1.1692463,8.812771,4.1398473
21584172480177,-1.1692182,8.813079,4.1391973
21584177238146,-1.1696707,8.813517,4.138138
21584181996115,-1.1701252,8.814015,4.136946
21584186754084,-1.1701238,8.814397,4.136134
21584191512052,-1.169556,8.814633,4.135791
21584196270021,-1.1683902,8.815092,4.1351414
21584201027990,-1.1668104,8.815733,4.1342216
21584205785959,-1.1647953,8.816412,4.13334
21584210543927,-1.1627774,8.817069,4.132508
21584215301896,-1.1609522,8.81793,4.131185
21584220059865,-1.159946,8.818614,4.130005
21584224817834,-1.1597347,8.819157,4.1289086
21584229575802,-1.1599911,8.81967,4.1277385
21584234333771,-1.160422,8.82027,4.126338
21584239091740,-1.1605908,8.820689,4.125391
21584243849709,-1.1596704,8.8211155,4.1247377
21584248607677,-1.1576055,8.821561,4.1243663
21584253365698,-1.1546056,8.82209,4.124075
21584258123667,-1.1510805,8.822657,4.123847
21584262881636,-1.1476544,8.823314,4.123396
21584267639604,-1.1449639,8.824213,4.122221
21584272397573,-1.1431565,8.825112,4.120797
21584277155542,-1.1422294,8.82567,4.1198606
21584281913459,-1.1417894,8.8259945,4.119287
21584286671479,-1.1419753,8.826305,4.118571
21584291429448,-1.1423912,8.8266945,4.1176214
21584296187417,-1.1425796,8.827092,4.116714
21584300945386,-1.1421665,8.827572,4.115801
21584305703354,-1.1411163,8.828154,4.1148434
21584310461323,-1.13952,8.828627,4.1142726
21584315219292,-1.13753,8.829074,4.113863
21584319977261,-1.1350074,8.829566,4.1135025
21584324735229,-1.1324687,8.829975,4.113325
21584329493198,-1.1300176,8.830398,4.113094
21584334251167,-1.1280434,8.830874,4.112611
21584339009136,-1.1269494,8.831407,4.1117654
21584343767104,-1.1267993,8.831948,4.110646
21584348525073,-1.1274948,8.832491,4.109288
21584353283042,-1.1290004,8.833088,4.1075897
21584358041011,-1.1306894,8.833616,4.1059904
21584362798979,-1.1317058,8.834059,4.1047583
21584367556948,-1.1315849,8.834395,4.104067
21584372314917,-1.1302016,8.834749,4.1036882
21584377072886,-1.1276871,8.835212,4.103381
21584381830906,-1.1248571,8.835676,4.1031575
21584386588875,-1.1222553,8.836229,4.102681
21584391346844,-1.120391,8.836779,4.102008
21584396104761,-1.1199982,8.837279,4.101033
21584400862781,-1.121058,8.837664,4.099916
21584405620750,-1.1228818,8.8378525,4.099009
21584410378719,-1.1247294,8.837942,4.0983114
21584415136688,-1.1255554,8.838015,4.0979276
21584419894656,-1.124405,8.838281,4.09767
21584424652625,-1.121442,8.838796,4.097369
21584429410594,-1.116898,8.839541,4.097004
21584434168563,-1.1117619,8.840467,4.096403
21584438926531,-1.1071099,8.841457,4.095527
21584443684500,-1.103724,8.842363,4.0944824
21584448442469,-1.1021204,8.843098,4.093327
21584453200438,-1.1021817,8.843489,4.092467
21584457958406,-1.1036086,8.843616,4.0918083
21584462716375,-1.1053643,8.843587,4.0913973
21584467474344,-1.10701,8.843509,4.0911202
21584472232313,-1.107932,8.843508,4.0908737
21584476990281,-1.1077831,8.843767,4.0903525
21584481748250,-1.1068764,8.844247,4.089561
21584486506219,-1.1056352,8.844789,4.0887246
21584491264188,-1.1043899,8.845413,4.0877094
21584496022156,-1.1032252,8.846009,4.0867352
21584500780125,-1.1024057,8.846385,4.086143
21584505538146,-1.1018058,8.84647,4.0861216
21584510296115,-1.1009016,8.846574,4.0861387
21584515054084,-1.0996938,8.846732,4.0861216
21584519812052,-1.0985234,8.846978,4.0859036
21584524570021,-1.0974834,8.847318,4.085449
21584529327990,-1.0971355,8.84787,4.084345
21584534085959,-1.0975357,8.848547,4.08277
21584538843927,-1.0988317,8.849194,4.08102
21584543601896,-1.1007708,8.8497095,4.079378
21584548359865,-1.1025649,8.850077,4.078098
21584553117834,-1.1036205,8.850345,4.0772324
21584557875802,-1.1033684,8.850471,4.077025
21584562633771,-1.1020702,8.850669,4.076946
21584567391740,-1.0997834,8.850991,4.0768657
21584572149709,-1.097266,8.851293,4.076887
21584576907677,-1.0949695,8.851661,4.0767055
21584581665646,-1.0934278,8.852049,4.0762763
21584586423615,-1.0929431,8.852461,4.075512
21584591181584,-1.0932987,8.852684,4.0749307
21584595939552,-1.0941149,8.85285,4.074352
21584600697521,-1.0948788,8.853007,4.073806
21584605455490,-1.0947196,8.853273,4.0732694
21584610213459,-1.0939343,8.853568,4.072841
21584614971427,-1.0925233,8.854055,4.07216
21584619729396,-1.0909692,8.8547,4.0711746
21584624487365,-1.0897193,8.855305,4.070195
21584629245386,-1.0890595,8.855751,4.069401
21584634003302,-1.0890168,8.856096,4.0686603
21584638761323,-1.08958,8.856215,4.068251
21584643519292,-1.0898492,8.856039,4.0685596
21584648277261,-1.0899115,8.855824,4.069013
21584653035229,-1.0893509,8.8557415,4.069343
21584657793198,-1.0884962,8.855743,4.0695662
21584662551167,-1.0876577,8.855859,4.0695386
21584667309136,-1.0873762,8.856088,4.069117
21584672067104,-1.0877211,8.856373,4.068405
21584676825073,-1.0889761,8.856622,4.067525
21584681583042,-1.0910362,8.856748,4.0666995
21584686341011,-1.0928439,8.857289,4.065036
21584691098979,-1.0930812,8.857519,4.0644693
21584695856948,-1.0917327,8.85714,4.0656595
21584700614917,-1.0888697,8.857328,4.0660152
21584705372886,-1.0848017,8.858067,4.0654945
21584710130854,-1.0809094,8.858596,4.0653777
21584714888823,-1.077562,8.859018,4.0653453
21584719646792,-1.0762852,8.859866,4.063837
21584724404761,-1.0774035,8.860602,4.061934
21584729162729,-1.0803305,8.8606205,4.0611167
21584733920698,-1.0846648,8.860623,4.0599556
21584738678667,-1.0888402,8.860998,4.0580206
21584743436636,-1.0915396,8.861101,4.0570707
21584748194604,-1.0917383,8.860932,4.057384
21584752952573,-1.0892581,8.861058,4.0577755
21584757710542,-1.084405,8.8617,4.0576744
21584762468563,-1.0784208,8.862264,4.0580378
21584767226479,-1.0727686,8.86278,4.058409
21584771984500,-1.0680536,8.863534,4.0580072
21584776742469,-1.065289,8.86418,4.0573225
21584781500438,-1.0643868,8.864337,4.0572166
21584786258406,-1.0649796,8.864341,4.0570536
21584791016375,-1.0666084,8.864164,4.057007
