t_ns,qx,qy,qz,qw
21571430622104,0.46546093,0.27485347,0.38274306,0.7492059
21571435380073,0.46593222,0.27424502,0.3823435,0.7493399
21571440138042,0.46637872,0.2736049,0.38200554,0.74946856
21571444896011,0.46686432,0.27302352,0.38170102,0.7495333
21571449653979,0.467208,0.27257434,0.38146818,0.74960124
21571454412000,0.46739805,0.2723012,0.38123974,0.7496982
21571459169917,0.46736756,0.27209628,0.38101915,0.74990374
21571463927938,0.46726575,0.27171844,0.38078833,0.7502213
21571468685906,0.46717575,0.27120164,0.38052228,0.7505993
21571473443875,0.46698922,0.27053937,0.38024724,0.75109357
21571478201844,0.46700624,0.2697121,0.37986013,0.75157624
21571482959813,0.46698025,0.26888847,0.37949148,0.7520736
21571487717781,0.46715623,0.26803666,0.37903896,0.7524964
21571492475750,0.46744734,0.26704934,0.37856835,0.75290346
21571497233719,0.46794954,0.2659325,0.37807348,0.7532354
21571501991636,0.46840182,0.2649014,0.37762797,0.75354105
21571506749709,0.46878323,0.26410273,0.37722623,0.7537854
21571511507677,0.4692453,0.2634097,0.3768169,0.7539451
21571516265646,0.46950665,0.26287666,0.37650168,0.7541259
21571521023615,0.4697709,0.262405,0.37616363,0.7542943
21571525781584,0.4698973,0.26188493,0.3758568,0.7545492
21571530539552,0.47010553,0.2612939,0.37550408,0.75479996
21571535297521,0.4702615,0.2606644,0.37516156,0.7550907
21571540055490,0.47051364,0.2601178,0.37476972,0.7553167
21571544813511,0.47087574,0.25944316,0.37434897,0.75553167
21571549571479,0.47127467,0.25863916,0.3739517,0.7557553
21571554329448,0.47183886,0.25783712,0.3735531,0.75587445
21571559087417,0.47230133,0.25716773,0.3732139,0.75598127
21571563845386,0.4727229,0.25667304,0.37289402,0.75604373
21571568603354,0.47305483,0.2562373,0.37263256,0.7561128
21571573361323,0.4733897,0.25571296,0.3723751,0.7562076
21571578119292,0.47379375,0.25509226,0.3721201,0.75628966
21571582877209,0.4740782,0.25442937,0.37191877,0.7564337
21571587635281,0.4743992,0.25377876,0.37169552,0.75656074
21571592393250,0.47461492,0.2531734,0.37150314,0.75672275
21571597151219,0.4748353,0.2525803,0.37127656,0.7568939
21571601909188,0.47499084,0.2519311,0.3710515,0.75712293
21571606667156,0.47508618,0.2511773,0.3708229,0.75742555
21571611425125,0.47539383,0.25027254,0.37051722,0.75768155
21571616183094,0.47560835,0.24929172,0.3702754,0.75798845
21571620941063,0.47594425,0.24828862,0.3699992,0.75824165
21571625699084,0.476186,0.24737136,0.36976278,0.758505
21571630457052,0.47655213,0.24656571,0.36943895,0.7586951
21571635215021,0.4768567,0.2459296,0.36913437,0.75885844
21571639972990,0.47722414,0.2454559,0.36881304,0.75893706
21571644730959,0.47767916,0.24494424,0.36844227,0.7589962
21571649488927,0.47805837,0.2443621,0.36810905,0.75910676
21571654246896,0.47838965,0.24382766,0.36780447,0.7592175
21571659004865,0.47871011,0.24348666,0.36749637,0.7592742
21571663762834,0.4791219,0.24316445,0.36714166,0.75928926
21571668520854,0.4793496,0.24261275,0.36686715,0.7594547
21571673278823,0.47970456,0.24192385,0.36659324,0.7595826
21571678036792,0.48014182,0.24138446,0.36634195,0.7595992
21571682794761,0.48033255,0.24098453,0.36615103,0.7596976
21571687552729,0.48033732,0.24073836,0.3660318,0.7598301
21571692310698,0.48028898,0.24061893,0.36593446,0.7599454
21571697068615,0.48037654,0.24043055,0.36576292,0.7600322
21571701826636,0.48037407,0.24021396,0.3656454,0.76015884
21571706584604,0.4804409,0.23993073,0.36556128,0.76024646
21571711342625,0.48067322,0.23963222,0.36546862,0.76023835
21571716100594,0.4809458,0.23936528,0.36538392,0.7601908
21571720858563,0.48109382,0.23912045,0.36534,0.76019526
21571725616531,0.48117724,0.2388437,0.36533093,0.7602338
21571730374500,0.48146722,0.23855144,0.36528978,0.76016176
21571735132469,0.4816711,0.23821206,0.36530823,0.76013017
21571739890438,0.48178667,0.23791237,0.3653686,0.76012176
21571744648406,0.4818994,0.23772848,0.36544204,0.7600726
21571749406427,0.4820698,0.23764439,0.36550653,0.7599598
21571754164396,0.48214987,0.23754045,0.36558062,0.7599058
21571758922365,0.48212856,0.23741579,0.36567068,0.75991493
21571763680334,0.4822232,0.23729852,0.36572826,0.75986385
21571768438302,0.4822765,0.23713134,0.365806,0.7598448
21571773196271,0.4823479,0.23702177,0.36588794,0.7597942
21571777954240,0.48236474,0.23693909,0.36598977,0.7597602
21571782712209,0.48240823,0.23684835,0.36609125,0.759712
21571787470177,0.48250777,0.23669244,0.36616755,0.75966066
21571792228198,0.48252675,0.23653387,0.36626855,0.7596493
21571796986167,0.48260084,0.23652405,0.3663783,0.7595523
21571801744136,0.48263812,0.23659919,0.36651188,0.7594408
21571806502104,0.48273045,0.2366751,0.36663204,0.7593004
21571811260073,0.48280677,0.2367106,0.36676884,0.75917476
21571816018042,0.48287752,0.23681077,0.36692703,0.75902206
21571820775959,0.48295617,0.23698105,0.36709127,0.7588394
21571825534031,0.48289567,0.23709118,0.36727488,0.7587547
21571830292000,0.48283312,0.23716292,0.3674492,0.7586877
21571835049969,0.48273674,0.23727481,0.36763343,0.7586248
21571839807938,0.48266113,0.23739508,0.3678102,0.75854963
21571844565906,0.48258305,0.2374199,0.3680012,0.75849885
21571849323875,0.48260292,0.23736803,0.36817545,0.75841784
21571854081844,0.4827015,0.23731135,0.36833677,0.7582945
21571858839813,0.4826836,0.2372056,0.36854574,0.7582375
21571863597781,0.4827255,0.23708254,0.36875448,0.75814784
21571868355802,0.4828145,0.23700246,0.36896318,0.7580146
21571873113771,0.48293665,0.23701668,0.3691778,0.7578278
21571877871740,0.4829785,0.23705213,0.36942983,0.75766724
21571882629709,0.48296225,0.23714064,0.36971322,0.7575117
21571887387677,0.4830157,0.23738587,0.36997902,0.757271
21571892145646,0.48292652,0.2376502,0.3702684,0.75710344
21571896903615,0.48283833,0.23785953,0.3705505,0.7569559
21571901661584,0.4827519,0.23787759,0.37081337,0.75687665
21571906419604,0.4828105,0.23775415,0.37103018,0.7567718
21571911177573,0.4828393,0.23764023,0.371279,0.75666726
21571915935542,0.48273012,0.23764327,0.371596,0.75658023
21571920693511,0.4826223,0.23785532,0.37191087,0.75642765
21571925451479,0.48230478,0.2381513,0.37223235,0.756379
21571930209448,0.48206466,0.23853882,0.37247992,0.75628805
21571934967417,0.48175362,0.23888081,0.3727172,0.7562614
21571939725386,0.48162025,0.23911418,0.37290007,0.75618243
21571944483406,0.4815981,0.23924223,0.37305018,0.75608194
21571949241375,0.48155212,0.23930933,0.37322378,0.7560044
21571953999344,0.48167235,0.23944011,0.37336996,0.7558142
21571958757313,0.48160544,0.23956865,0.37358257,0.755711
21571963515281,0.48172954,0.23983541,0.37374362,0.7554676
21571968273250,0.48165575,0.24015157,0.37393615,0.755319
21571973031219,0.48163104,0.24052382,0.37409,0.75514007
21571977789188,0.48168212,0.24089944,0.37419355,0.7549364
21571982547209,0.4816934,0.24120389,0.37432265,0.754768
21571987305177,0.4818341,0.2415733,0.37440634,0.7545185
21571992063146,0.48171797,0.24196793,0.37452203,0.7544088
21571996821115,0.48166928,0.2424651,0.37457564,0.7542536
21572001579084,0.48150456,0.24289033,0.37464145,0.75418925
21572006337052,0.48142892,0.2431564,0.37469187,0.7541268
21572011095021,0.48131505,0.24326919,0.3747737,0.75412244
21572015852990,0.48104376,0.24327338,0.3749062,0.7542283
21572020611011,0.48079568,0.24334338,0.3750133,0.75431067
21572025368979,0.48039994,0.24344744,0.37513348,0.75446945
21572030126948,0.47995064,0.2435828,0.37523633,0.7546605
21572034884917,0.47948545,0.24367107,0.37531355,0.7548893
21572039642886,0.47918946,0.24370663,0.37533024,0.75505745
21572044400854,0.47907925,0.24360742,0.37526745,0.7551906
21572049158823,0.47901395,0.24343975,0.37520882,0.7553152
21572053916792,0.47913697,0.24339972,0.37511858,0.75529486
21572058674813,0.4792251,0.24343154,0.3750418,0.75526685
21572063432781,0.47935066,0.24352886,0.37493557,0.75520855
21572068190750,0.47946233,0.24358614,0.37481743,0.75517786
21572072948719,0.47963092,0.24358357,0.37470204,0.75512886
21572077706688,0.47978207,0.24357443,0.37462512,0.75507396
21572082464656,0.4797631,0.24364036,0.37460044,0.755077
21572087222625,0.47967482,0.24381244,0.37457925,0.75508803
21572091980646,0.4794677,0.24398898,0.3745458,0.75517917
21572096738615,0.47941762,0.24420871,0.3744477,0.7551886
21572101496584,0.47943196,0.24436179,0.3743191,0.7551937
21572106254552,0.47949204,0.24443497,0.37419972,0.755191
21572111012521,0.47959492,0.24451174,0.37408456,0.75515795
21572115770490,0.4797076,0.24463424,0.37396744,0.7551047
21572120528459,0.47989088,0.24485931,0.37383363,0.7549815
21572125286427,0.47991547,0.2450628,0.37373632,0.754948
21572130044448,0.47989726,0.24510759,0.37365368,0.754986
21572134802417,0.4799917,0.24496673,0.37358978,0.7550033
21572139560386,0.48008952,0.24468528,0.37356696,0.7550436
21572144318354,0.48006764,0.2443895,0.37359378,0.75514007
21572149076323,0.47997698,0.24424814,0.37363783,0.7552216
21572153834292,0.47983807,0.24424745,0.3736848,0.7552869
21572158592261,0.47967973,0.24424672,0.37371117,0.75537467
21572163350281,0.47939026,0.24418601,0.3737467,0.7555604
21572168108250,0.479241,0.24401847,0.37371945,0.7557227
21572172866219,0.4791555,0.2437521,0.37364808,0.7558981
21572177624188,0.47908428,0.24338269,0.37352452,0.75612336
21572182382156,0.47904193,0.24295464,0.37335882,0.75636965
21572187140125,0.47916058,0.24251564,0.373142,0.7565423
21572191898094,0.4794382,0.24206077,0.3729038,0.75662965
21572196656063,0.47964385,0.24171023,0.3727167,0.7567035
21572201414084,0.47983205,0.24146894,0.37253383,0.7567513
21572206172052,0.48006174,0.24137914,0.37233487,0.75673217
21572210930021,0.4801808,0.24144569,0.37216407,0.7567194
21572215687990,0.48022333,0.24162182,0.37200397,0.75671494
21572220445959,0.48036307,0.2418574,0.3718054,0.7566486
21572225203927,0.48043853,0.2419646,0.3716197,0.7566576
21572229961896,0.48051453,0.2419614,0.37144154,0.7566979
21572234719917,0.4806249,0.24192044,0.3712483,0.7567357
21572239477886,0.48076802,0.24187641,0.37107566,0.75674355
21572244235854,0.4809127,0.24177267,0.37094912,0.7567468
21572248993823,0.48093224,0.24164018,0.37091368,0.75679404
21572253751792,0.48098898,0.24157462,0.37088603,0.7567925
21572258509761,0.48101947,0.24157025,0.3708709,0.75678194
21572263267729,0.48087534,0.24152972,0.37091532,0.7568646
21572268025698,0.48078942,0.24145415,0.3709715,0.7569158
21572272783719,0.4807596,0.24129614,0.37101614,0.75696325
21572277541688,0.48074648,0.24101183,0.37108243,0.7570297
21572282299656,0.4807973,0.24067296,0.371139,0.7570775
21572287057625,0.48092914,0.24035588,0.37118343,0.7570727
21572291815594,0.4810977,0.2399946,0.37122038,0.75706214
21572296573563,0.48117447,0.23960869,0.37125826,0.757117
21572301331531,0.4812568,0.23932591,0.37129036,0.7571383
21572306089552,0.48132843,0.23909116,0.37130648,0.75715905
21572310847521,0.48136806,0.23890108,0.3713272,0.75718373
21572315605490,0.48135275,0.23878986,0.37132818,0.7572281
21572320363459,0.48131412,0.23864101,0.37131572,0.7573056
21572325121427,0.481427,0.23846237,0.37128276,0.75730634
21572329879396,0.48152798,0.2381822,0.37127492,0.7573341
21572334637365,0.4816348,0.23787327,0.37128106,0.7573603
21572339395334,0.48169348,0.2376043,0.3712783,0.75740874
21572344153354,0.48174608,0.2373531,0.37126482,0.75746065
21572348911323,0.4818636,0.23716173,0.3712322,0.75746185
21572353669292,0.4818642,0.23704766,0.37123057,0.75749797
21572358427261,0.4819406,0.23691799,0.37120542,0.75750226
21572363185229,0.4820719,0.23672323,0.37117067,0.75749665
21572367943198,0.48227176,0.2364632,0.371136,0.7574676
21572372701167,0.4824288,0.23616871,0.37109718,0.75747854
21572377459188,0.4825872,0.23584646,0.3710833,0.75748485
21572382217156,0.48285487,0.23558545,0.37107527,0.7573994
21572386975125,0.482975,0.23529711,0.37111956,0.75739074
21572391733094,0.4830552,0.23499577,0.37117255,0.7574071
21572396491063,0.4830353,0.2347774,0.37125152,0.75744885
21572401249031,0.48300278,0.23471794,0.37133697,0.75744617
21572406007000,0.4828938,0.23473229,0.37144083,0.7574603
21572410765021,0.4827429,0.23463635,0.37154463,0.7575352
21572415522990,0.48275346,0.23449734,0.37160847,0.7575403
21572420280906,0.4827674,0.234287,0.37165663,0.7575728
21572425038927,0.48284635,0.23401383,0.3717061,0.75758266
21572429796896,0.48294267,0.23371889,0.37175778,0.75758696
21572434554865,0.48301297,0.23345621,0.37180653,0.75759923
21572439312834,0.48306718,0.23327358,0.37183142,0.7576087
21572444070854,0.48306304,0.23308359,0.37188634,0.75764287
21572448828823,0.4831875,0.2329171,0.3719278,0.75759435
21572453586792,0.48325965,0.23269565,0.37199396,0.7575839
21572458344709,0.48334935,0.23242766,0.37205434,0.75757927
21572463102729,0.4834166,0.23220474,0.3721271,0.757569
21572467860698,0.48334637,0.23207876,0.37226427,0.757585
21572472618667,0.48331192,0.2320637,0.37238696,0.7575513
21572477376688,0.48318446,0.23202002,0.37253436,0.7575735
21572482134656,0.48308334,0.23195598,0.3726789,0.7575865
21572486892625,0.48297533,0.2318887,0.37284136,0.757596
21572491650594,0.48302773,0.23168446,0.37298933,0.75755227
21572496408563,0.48324478,0.23126294,0.37309727,0.7574895
21572501166531,0.48332494,0.23071893,0.37329084,0.75750893
21572505924500,0.4835293,0.23033339,0.3734911,0.7573971
21572510682521,0.48364097,0.23000562,0.37374756,0.7572989
21572515440490,0.4837807,0.22969829,0.3740198,0.7571685
21572520198459,0.483883,0.22945532,0.3742934,0.7570416
21572524956427,0.48398307,0.2293564,0.37456486,0.7568733
21572529714396,0.4840572,0.22939357,0.37482986,0.7566834
21572534472365,0.48396468,0.22947463,0.3751331,0.7565677
21572539230334,0.48399422,0.22967203,0.3753734,0.7563697
21572543988354,0.48400566,0.2298148,0.37557194,0.75622046
21572548746323,0.48414233,0.22985613,0.37572035,0.7560467
21572553504292,0.4842956,0.22975218,0.37586242,0.7559095
21572558262261,0.48443758,0.22956198,0.37602225,0.7557968
21572563020229,0.48463872,0.2293694,0.3761613,0.7556571
21572567778198,0.48475987,0.22911413,0.37631804,0.7555788
21572572536167,0.4847959,0.22893885,0.37649933,0.7555185
21572577294188,0.4846395,0.22885726,0.37673998,0.7555236
21572582052156,0.4844689,0.22883461,0.37698108,0.75551957
21572586810125,0.48422337,0.22871152,0.37722406,0.755593
21572591568094,0.48392254,0.22857064,0.37748408,0.7556985
21572596326063,0.48376516,0.2285238,0.37768397,0.7557136
21572601084031,0.4834967,0.22838916,0.3778977,0.75581926
21572605842000,0.48346138,0.22821262,0.3780464,0.75582075
21572610599969,0.48354027,0.22801873,0.3781671,0.7557684
21572615357990,0.48370752,0.22792394,0.37830493,0.755621
21572620115959,0.48389667,0.22777045,0.37844694,0.75547504
21572624873927,0.4840847,0.22758657,0.37862438,0.7553211
21572629631896,0.48448893,0.22745569,0.37876242,0.75503206
21572634389865,0.4846941,0.22727703,0.3789639,0.75485307
21572639147834,0.48493,0.22710145,0.37918502,0.7546433
21572643905854,0.48501956,0.2269528,0.3794706,0.75448686
21572648663823,0.48510942,0.22702558,0.3797652,0.754259
21572653421792,0.48513722,0.22722143,0.3800195,0.75405407
21572658179761,0.4849192,0.22730565,0.38028386,0.7540356
21572662937729,0.48504457,0.22738962,0.38045385,0.7538439
21572667695698,0.48527536,0.22748323,0.38058975,0.75359845
21572672453667,0.48546356,0.22770268,0.38075194,0.753329
21572677211688,0.48557678,0.22803287,0.3809297,0.75306624
21572681969656,0.48570725,0.22851999,0.38109997,0.75274825
21572686727625,0.48594022,0.229034,0.38122338,0.75237906
21572691485594,0.48588738,0.22924095,0.3814204,0.75225025
21572696243563,0.48595345,0.22929963,0.38165408,0.7520712
21572701001531,0.4860521,0.22927085,0.38192755,0.75187737
21572705759500,0.48603398,0.22931924,0.38226706,0.7517018
21572710517521,0.48584464,0.2294939,0.3826297,0.7515864
21572715275490,0.48544878,0.22969733,0.38302577,0.7515783
21572720033459,0.4852081,0.23005727,0.38337857,0.7514437
21572724791427,0.48496115,0.23024468,0.38371223,0.7513754
21572729549396,0.4846074,0.2304204,0.38408324,0.7513602
21572734307365,0.48428324,0.2306948,0.38444862,0.7512982
21572739065386,0.48390165,0.2310391,0.38479158,0.75126266
21572743823354,0.48365957,0.2314423,0.38506764,0.75115293
21572748581323,0.48331806,0.23162234,0.38536397,0.75116533
21572753339292,0.483287,0.2317482,0.38561928,0.7510154
21572758097261,0.48339298,0.23167594,0.3858766,0.7508373
21572762855229,0.48351508,0.23164476,0.38618034,0.75061214
21572767613198,0.48367408,0.23173553,0.38649005,0.7503222
21572772371219,0.4836814,0.23197173,0.3868313,0.75006866
21572777129188,0.48379356,0.23236744,0.38710755,0.7497312
21572781887104,0.48373267,0.23259898,0.38739008,0.7495528
21572786645125,0.48373932,0.23297441,0.3876406,0.7493023
21572791403094,0.48364025,0.23336072,0.387883,0.7491206
21572796161063,0.48348722,0.23378949,0.3880913,0.7489778
21572800919084,0.48343414,0.23411876,0.38821936,0.74884284
21572805677052,0.48330727,0.23423909,0.38835603,0.7488162
21572810435021,0.48333967,0.2342638,0.38845304,0.7487373
21572815192990,0.48323995,0.23412812,0.38861135,0.7487619
21572819950959,0.4831354,0.23416969,0.38878748,0.74872494
21572824708927,0.48295733,0.23433787,0.3889879,0.74868315
21572829466896,0.48264253,0.23473705,0.3892144,0.74864334
21572834224917,0.48234853,0.2352047,0.38941085,0.74858385
21572838982886,0.48202407,0.23563884,0.38960359,0.7485561
21572843740854,0.48191383,0.23607862,0.38972464,0.7484255
21572848498771,0.48177755,0.23626886,0.38986057,0.74838233
21572853256792,0.48173794,0.23642015,0.39000127,0.7482868
21572858014761,0.48178953,0.23658548,0.39013448,0.7481318
21572862772729,0.48175734,0.23676775,0.3903035,0.7480067
21572867530750,0.48176292,0.23697287,0.39048612,0.74784285
21572872288719,0.4816478,0.23715042,0.39070538,0.7477462
21572877046688,0.48154658,0.23737822,0.39090136,0.7476367
21572881804656,0.48137954,0.23750839,0.3911024,0.74759775
21572886562625,0.4811928,0.23766361,0.39131692,0.7475564
21572891320594,0.48102605,0.23787141,0.3915393,0.74748117
21572896078615,0.48081237,0.23812951,0.39177436,0.7474133
21572900836584,0.48063424,0.23841125,0.39196992,0.74733555
21572905594552,0.48045793,0.23855372,0.39214998,0.74730897
21572910352521,0.4803379,0.23861212,0.39231676,0.74727994
21572915110490,0.4802811,0.23861274,0.39248267,0.74722916
21572919868459,0.48034936,0.23865075,0.3926029,0.74710995
21572924626427,0.48046607,0.23861997,0.39270622,0.7469904
21572929384448,0.4805502,0.23854168,0.3928341,0.74689406
21572934142417,0.48069048,0.23849767,0.392937,0.7467637
21572938900386,0.48078078,0.23841812,0.39304978,0.7466716
21572943658354,0.48081982,0.23832197,0.39317203,0.7466128
21572948416323,0.48073804,0.23815049,0.39333707,0.74663323
21572953174292,0.48068175,0.23795505,0.3934674,0.74666315
21572957932313,0.48063025,0.23792775,0.39359125,0.7466397
21572962690281,0.4804806,0.2378538,0.39371985,0.74669176
21572967448250,0.4804119,0.23767337,0.39381087,0.74674547
21572972206219,0.4804664,0.23738153,0.39387122,0.7467714
21572976964188,0.48064154,0.2371054,0.39388862,0.74673724
21572981722156,0.4807634,0.23685059,0.3939159,0.74672526
21572986480177,0.4808123,0.23662795,0.39394692,0.746748
21572991238146,0.48089615,0.2366577,0.3939506,0.74668264
21572995996115,0.48082605,0.2367753,0.393965,0.7466829
21573000754084,0.48076993,0.23690283,0.39393342,0.7466952
21573005512052,0.4807397,0.23699749,0.39388165,0.74671197
21573010270021,0.48077503,0.23705499,0.3938021,0.7467129
21573015027990,0.48082379,0.23699169,0.39371127,0.7467495
21573019786011,0.48087984,0.23680042,0.3936191,0.7468227
21573024543979,0.48109618,0.2366071,0.39351544,0.74679923
21573029301948,0.48126495,0.23642817,0.39345905,0.7467769
21573034059917,0.48128977,0.23637359,0.3934514,0.7467822
21573038817886,0.48111704,0.23658407,0.39349225,0.7468053
21573043575854,0.48089167,0.23703137,0.3935356,0.7467858
21573048333875,0.4807381,0.23745921,0.3935384,0.7467473
21573053091844,0.4805349,0.23764102,0.39355063,0.7468138
21573057849813,0.48047376,0.23771946,0.39355043,0.74682826
21573062607781,0.48052838,0.23772562,0.3935297,0.7468021
21573067365750,0.4806015,0.23756479,0.39350313,0.7468202
21573072123719,0.48067215,0.23727542,0.393496,0.7468705
21573076881740,0.480778,0.23701118,0.39351997,0.7468737
21573081639709,0.48091745,0.23691438,0.3935733,0.7467864
21573086397677,0.4809532,0.23686479,0.39367434,0.7467259
21573091155646,0.4810174,0.23678945,0.3937969,0.74664384
21573095913615,0.48113737,0.23671705,0.3939029,0.74653363
21573100671584,0.4812779,0.23668556,0.3939885,0.7464078
21573105429552,0.481432,0.23670706,0.39409542,0.74624515
21573110187573,0.48160514,0.23667683,0.39420003,0.74608773
21573114945542,0.48178065,0.23665036,0.3943064,0.74592656
21573119703511,0.48182523,0.23664193,0.39442202,0.74583936
21573124461479,0.481751,0.23661973,0.39454076,0.74583155
21573129219448,0.48162928,0.23654963,0.3946885,0.7458542
21573133977365,0.48145726,0.23639303,0.39483616,0.74593675
21573138735438,0.48114312,0.23617455,0.39499423,0.7461249
21573143493406,0.48090905,0.23600942,0.39511204,0.7462657
21573148251375,0.48080465,0.23586483,0.39517137,0.74634725
21573153009344,0.48065895,0.23569386,0.39523154,0.74646324
21573157767313,0.48038894,0.23543398,0.39531142,0.7466768
21573162525281,0.4803018,0.23519452,0.39535347,0.746786
21573167283302,0.48025507,0.23490557,0.39538833,0.7468885
21573172041271,0.480042,0.23456888,0.39550498,0.74706954
21573176799240,0.4798957,0.23430087,0.3956595,0.7471658
21573181557209,0.47982702,0.23419434,0.3958231,0.74715674
21573186315177,0.47981757,0.23415323,0.39597347,0.747096
21573191073146,0.47964483,0.23402663,0.3961757,0.74713933
21573195831167,0.4796528,0.23400863,0.39634302,0.7470512
21573200589136,0.4798217,0.23398025,0.39645278,0.7468933
21573205347104,0.47984868,0.2338559,0.39661863,0.7468268
21573210105073,0.4798988,0.23375174,0.39680642,0.74672747
21573214863042,0.47989815,0.23380996,0.39699957,0.746607
21573219621011,0.47991982,0.23397294,0.3971602,0.74645656
21573224379031,0.47986796,0.2340222,0.3973094,0.7463951
21573229137000,0.47990555,0.23397426,0.39741737,0.7463285
21573233894969,0.48013514,0.23399289,0.39747542,0.746144
21573238652938,0.48031846,0.23416676,0.39755768,0.74592763
21573243410906,0.48042464,0.234493,0.3976536,0.74570554
21573248168875,0.48042253,0.23495793,0.39773905,0.74551505
21573252926844,0.4803996,0.23556207,0.39781526,0.74529845
21573257684865,0.4803455,0.23607762,0.39789885,0.74512553
21573262442834,0.48021498,0.23634411,0.39800414,0.74506897
21573267200802,0.48018816,0.23644851,0.3981438,0.7449785
21573271958771,0.48029274,0.23652455,0.39827687,0.74481577
21573276716740,0.48024535,0.23644473,0.39845583,0.74477595
21573281474761,0.4800538,0.23634198,0.39868954,0.744807
21573286232729,0.4798741,0.23645677,0.3989501,0.74474686
21573290990698,0.4797963,0.23675834,0.3991911,0.744572
21573295748667,0.47945827,0.23697583,0.39947355,0.74456906
21573300506636,0.47904548,0.23719059,0.3997859,0.74459875
21573305264604,0.47889468,0.23747887,0.4000081,0.7444845
21573310022625,0.47882226,0.23765878,0.40016294,0.7443904
21573314780594,0.4787567,0.23762098,0.40030771,0.7443669
21573319538563,0.47866848,0.2376427,0.40047935,0.7443243
21573324296531,0.47887224,0.23786138,0.40056235,0.7440787
21573329054500,0.47906798,0.23812349,0.40060523,0.74384576
21573333812469,0.47907096,0.23837413,0.40070456,0.7437101
21573338570438,0.4792952,0.23874249,0.40071926,0.7434395
21573343328459,0.47954538,0.23925194,0.4007109,0.7431187
21573348086427,0.47969073,0.23969775,0.4007243,0.74287397
21573352844396,0.4798144,0.2401757,0.40075666,0.74262226
21573357602365,0.4799726,0.24069615,0.40080068,0.7423277
21573362360334,0.48021472,0.2412098,0.40083584,0.7419853
21573367118354,0.48029828,0.24150218,0.4009371,0.7417814
21573371876323,0.4802752,0.24169698,0.40114075,0.7416228
21573376634292,0.48023877,0.24204361,0.40139064,0.7413981
21573381392261,0.48007128,0.24244902,0.40168133,0.74121666
21573386150229,0.4796882,0.24290727,0.40206683,0.7411056
21573390908198,0.4792531,0.24337617,0.40245005,0.74102527
21573395666167,0.47884998,0.24384007,0.40279874,0.7409439
21573400424188,0.47843167,0.24416515,0.4031587,0.7409113
21573405182156,0.4782945,0.24433263,0.40347528,0.7407723
21573409940125,0.47838634,0.2442731,0.40374774,0.7405842
21573414698094,0.47855002,0.24413294,0.40401,0.7403816
21573419456063,0.47865847,0.24405535,0.40429544,0.7401812
21573424214031,0.47873604,0.24409455,0.40459102,0.7399566
21573428972052,0.4788407,0.24414927,0.40485144,0.73972833
21573433730021,0.47879225,0.24430908,0.40514106,0.7395484
21573438487990,0.47873098,0.2446874,0.40539858,0.73932177
21573443245959,0.47850892,0.24509604,0.40567854,0.73917663
21573448003927,0.478216,0.24557984,0.40596056,0.73905075
21573452761948,0.4780491,0.24616945,0.406162,0.73885185
21573457519917,0.47789663,0.24660563,0.40632784,0.7387138
21573462277886,0.4776854,0.24684854,0.40651637,0.73866564
21573467035854,0.47739154,0.24690223,0.4067457,0.7387114
21573471793823,0.47731298,0.24707112,0.40694377,0.7385966
21573476551792,0.47711262,0.24733926,0.407169,0.7385121
21573481309813,0.47667786,0.24765532,0.40746218,0.73852533
21573486067781,0.47640124,0.24819201,0.40771052,0.7383866
21573490825750,0.47611442,0.24872823,0.40793973,0.7382645
21573495583719,0.4758682,0.24923034,0.40816894,0.73812723
21573500341688,0.4756183,0.24965872,0.40839282,0.7380197
21573505099656,0.47546056,0.25002763,0.40861717,0.73787224
21573509857677,0.4754256,0.25035107,0.40880582,0.7376806
21573514615646,0.47519058,0.25056404,0.4090414,0.7376291
21573519373615,0.47501197,0.25086442,0.4092725,0.73751384
21573524131584,0.47486177,0.25120664,0.4095126,0.7373608
21573528889552,0.47476923,0.25152355,0.40973952,0.73718625
21573533647469,0.4746428,0.25191167,0.40996107,0.7370119
21573538405542,0.4743507,0.25228643,0.41022158,0.7369269
21573543163511,0.47414428,0.2527017,0.41045249,0.73678887
21573547921479,0.4739279,0.2531141,0.41069433,0.7366517
21573552679448,0.47373807,0.25345343,0.41091523,0.73653394
21573557437417,0.47347695,0.25368488,0.41115624,0.7364877
21573562195386,0.47317523,0.2539181,0.41138172,0.7364753
21573566953406,0.47296605,0.25425035,0.41156822,0.7363908
21573571711375,0.47265267,0.25445747,0.4117986,0.7363917
21573576469344,0.47242787,0.25464013,0.4120142,0.7363522
21573581227313,0.47231638,0.25476524,0.41219187,0.73628104
21573585985281,0.47221208,0.25482646,0.41235897,0.73623323
21573590743250,0.4721232,0.25488612,0.41254795,0.7361637
21573595501271,0.47186562,0.25504076,0.41280925,0.73612875
21573600259240,0.47167912,0.2554489,0.41300333,0.7359979
21573605017209,0.47131723,0.255929,0.41321057,0.73594666
21573609775177,0.47090715,0.25634292,0.41340834,0.735954
21573614533146,0.4706914,0.25665835,0.41353714,0.7359097
21573619291115,0.47048458,0.25684384,0.4136742,0.73590016
21573624049136,0.4703308,0.2569166,0.41377652,0.7359156
21573628807104,0.47014108,0.25682473,0.41390154,0.73599863
21573633565073,0.47008187,0.2567809,0.413981,0.73600703
21573638323042,0.46994734,0.25682765,0.41407225,0.73602533
21573643081011,0.46966022,0.25693217,0.41422662,0.7360852
21573647839031,0.46952793,0.25709295,0.41433176,0.7360543
21573652597000,0.46931365,0.2572086,0.4144666,0.7360747
