t_ns,qx,qy,qz,qw,heading_acc_rad
21585833011896,0.028284987,0.5438546,0.8270236,0.13947779,-1.0
21585837769865,0.028326465,0.5440177,0.82692623,0.13941078,-1.0
21585842527834,0.028112996,0.5437574,0.82714784,0.13915482,-1.0
21585847285802,0.027901836,0.5436951,0.827239,0.13889866,-1.0
21585852043771,0.02783358,0.54359406,0.827341,0.1386998,-1.0
21585856801740,0.028011357,0.54365253,0.82731384,0.13859682,-1.0
21585861559709,0.028277447,0.543411,0.8274775,0.13851279,-1.0
21585866317677,0.028696576,0.5431254,0.8276443,0.13855058,-1.0
21585871075646,0.029223971,0.5433138,0.827474,0.13871875,-1.0
21585875833615,0.029456336,0.5431761,0.8275471,0.13877301,-1.0
21585880591584,0.029487051,0.54317755,0.8275651,0.13865338,-1.0
21585885349604,0.029635105,0.54315954,0.82756793,0.13867505,-1.0
21585890107573,0.02971695,0.5431308,0.8276041,0.1385543,-1.0
21585894865542,0.02984962,0.5430927,0.8276402,0.13845965,-1.0
21585899623511,0.030005263,0.5430546,0.8276747,0.13836935,-1.0
21585904381479,0.03029802,0.54302025,0.8276793,0.13841249,-1.0
21585909139448,0.030598173,0.5429558,0.82771784,0.13836882,-1.0
21585913897417,0.03099011,0.5428834,0.8277491,0.13837902,-1.0
21585918655386,0.031396355,0.5428364,0.82776624,0.13836874,-1.0
21585923413354,0.031817164,0.5427782,0.827773,0.13846077,-1.0
21585928171323,0.03209186,0.5427287,0.82779235,0.1384754,-1.0
21585932929292,0.032325678,0.5427049,0.8277799,0.1385889,-1.0
21585937687261,0.032399025,0.54270047,0.8277811,0.1385819,-1.0
21585942445229,0.03238522,0.5427013,0.8277956,0.13849506,-1.0
21585947203198,0.03239404,0.5426968,0.82780653,0.13844551,-1.0
21585951961167,0.032415383,0.5427045,0.82780576,0.13841486,-1.0
21585956719084,0.032409,0.54272026,0.827806,0.13835312,-1.0
21585961477104,0.03239266,0.54271674,0.8278192,0.13829163,-1.0
21585966235073,0.03253693,0.5427051,0.8277967,0.13843833,-1.0
21585970993042,0.032584425,0.542696,0.8278145,0.13835628,-1.0
21585975751011,0.03274504,0.54266626,0.82782894,0.13834864,-1.0
21585980508979,0.03289792,0.542628,0.82786316,0.13825741,-1.0
21585985266948,0.033201393,0.54258114,0.82785994,0.13838795,-1.0
21585990024917,0.03333203,0.5425554,0.82788855,0.13828668,-1.0
21585994782886,0.03357482,0.54252046,0.827884,0.13839187,-1.0
21585999540854,0.03364175,0.5424949,0.82792115,0.13825397,-1.0
21586004298823,0.033757076,0.54247063,0.8279436,0.13818628,-1.0
21586009056792,0.033817835,0.5424509,0.8279819,0.13801943,-1.0
21586013814761,0.033972286,0.5424175,0.8280042,0.13797882,-1.0
21586018572781,0.034040935,0.5423887,0.8280509,0.13779514,-1.0
21586023330750,0.034165777,0.54235595,0.82808846,0.13766694,-1.0
21586028088719,0.034301005,0.54231656,0.8281378,0.13749167,-1.0
21586032846688,0.03450965,0.54226875,0.8281831,0.13735516,-1.0
21586037604656,0.034745764,0.54221714,0.82823247,0.13720147,-1.0
21586042362625,0.035011068,0.54216516,0.8282766,0.1370731,-1.0
21586047120594,0.03525977,0.5421198,0.8283164,0.13694835,-1.0
21586051878563,0.03547688,0.5420842,0.8283486,0.13683823,-1.0
21586056636531,0.035652157,0.5420542,0.8283742,0.13675669,-1.0
21586061394500,0.035750434,0.5420273,0.8284072,0.13663751,-1.0
21586066152469,0.035941184,0.5419895,0.82841593,0.13668466,-1.0
21586070910438,0.03602495,0.5419517,0.82846034,0.13654315,-1.0
21586075668406,0.036190584,0.5419133,0.8284925,0.13645665,-1.0
21586080426375,0.036375884,0.54187804,0.8285284,0.13632919,-1.0
21586085184344,0.036673654,0.5418332,0.8285421,0.13634445,-1.0
21586089942313,0.036899354,0.54180056,0.82857096,0.13623768,-1.0
21586094700281,0.03721978,0.5417563,0.82858056,0.13626848,-1.0
21586099458250,0.03746297,0.54171616,0.828611,0.13617612,-1.0
21586104216219,0.037697304,0.54167885,0.8286404,0.13608098,-1.0
21586108974188,0.03789689,0.5416531,0.82866436,0.13598208,-1.0
21586113732156,0.03828972,0.54159063,0.82868224,0.13601208,-1.0
21586118490125,0.03852036,0.54159665,0.828673,0.13597897,-1.0
21586123248094,0.038511407,0.5415977,0.8286967,0.1358325,-1.0
21586128006063,0.038296845,0.5416106,0.8287388,0.13558485,-1.0
21586132764031,0.03798176,0.54163444,0.8287904,0.13526246,-1.0
21586137522000,0.03766782,0.5416394,0.82885975,0.13490507,-1.0
21586142279969,0.037472405,0.5416392,0.8289214,0.13458122,-1.0
21586147037886,0.03748591,0.5416632,0.8289428,0.13434911,-1.0
21586151795906,0.037739925,0.5416992,0.8289264,0.13423398,-1.0
21586156553875,0.038184572,0.54171884,0.82889605,0.13421611,-1.0
21586161311896,0.038767822,0.5417343,0.8288504,0.13426839,-1.0
21586166069865,0.039455146,0.5417496,0.8287896,0.134382,-1.0
21586170827834,0.040156294,0.5417511,0.82873374,0.13451277,-1.0
21586175585802,0.04080278,0.54177743,0.828664,0.13464157,-1.0
21586180343771,0.041292768,0.5418318,0.8285921,0.13471568,-1.0
21586185101740,0.04155383,0.5418982,0.8285393,0.13469294,-1.0
21586189859709,0.04155757,0.54197645,0.828512,0.13454516,-1.0
21586194617677,0.041388042,0.54203254,0.8285247,0.13429295,-1.0
21586199375646,0.041169334,0.5420815,0.82855296,0.13398786,-1.0
21586204133615,0.04099455,0.54211897,0.828588,0.13367254,-1.0
21586208891584,0.040957507,0.54215205,0.82861036,0.13341112,-1.0
21586213649552,0.04106599,0.5421724,0.82862264,0.13321887,-1.0
21586218407521,0.04129242,0.5421668,0.82863593,0.13308863,-1.0
21586223165490,0.04158681,0.5421416,0.82865226,0.13299796,-1.0
21586227923459,0.04192164,0.5421004,0.82867354,0.13292815,-1.0
21586232681427,0.042270947,0.54203624,0.82870775,0.13286594,-1.0
21586237439396,0.042594053,0.5419616,0.8287516,0.13279343,-1.0
21586242197313,0.042891033,0.5418884,0.82879686,0.1327142,-1.0
21586246955334,0.04311234,0.5418025,0.82886046,0.13259599,-1.0
21586251713302,0.043253902,0.54170483,0.8289431,0.13243239,-1.0
21586256471271,0.043381337,0.5416006,0.8290342,0.13224658,-1.0
21586261229240,0.043542344,0.541492,0.8291255,0.1320657,-1.0
21586265987209,0.043788765,0.54137725,0.82921016,0.13192303,-1.0
21586270745177,0.044172052,0.54124695,0.82928735,0.13184494,-1.0
21586275503146,0.044638522,0.541116,0.82935166,0.13182084,-1.0
21586280261167,0.045156106,0.5409838,0.82940733,0.13183658,-1.0
21586285019136,0.04570615,0.54083794,0.82946575,0.13187812,-1.0
21586289777104,0.046277832,0.54068387,0.8295249,0.13193852,-1.0
21586294535073,0.046881672,0.54053026,0.8295754,0.1320367,-1.0
21586299292990,0.04747693,0.540382,0.82962203,0.13213827,-1.0
21586304051011,0.048109,0.5402175,0.8296623,0.13232896,-1.0
21586308808979,0.048682436,0.540052,0.8297174,0.13244969,-1.0
21586313566948,0.04929345,0.5398962,0.8297449,0.1326863,-1.0
21586318324917,0.04979209,0.5397484,0.82979506,0.13278763,-1.0
21586323082886,0.050365213,0.5395777,0.829836,0.13300933,-1.0
21586327840854,0.05089468,0.5394237,0.8298835,0.13313597,-1.0
21586332598823,0.051529594,0.539279,0.82989585,0.13340062,-1.0
21586337356792,0.052081734,0.5391539,0.82991415,0.13357797,-1.0
21586342114761,0.052627128,0.53903174,0.8299187,0.13382863,-1.0
21586346872729,0.05303865,0.5389338,0.8299326,0.1339746,-1.0
21586351630698,0.05335854,0.5388535,0.8299456,0.13408947,-1.0
21586356388667,0.053593192,0.53878665,0.8299614,0.13416693,-1.0
21586361146636,0.053789675,0.5387418,0.8299668,0.13423505,-1.0
21586365904604,0.05398174,0.5387095,0.82995975,0.13433115,-1.0
21586370662573,0.05415957,0.53869534,0.82994545,0.13440478,-1.0
21586375420542,0.054369655,0.53867507,0.82992244,0.13454317,-1.0
21586380178511,0.05456801,0.53866607,0.82990193,0.13462508,-1.0
21586384936479,0.05481534,0.53865504,0.8298731,0.13474655,-1.0
21586389694448,0.055092264,0.5386564,0.82983285,0.13487612,-1.0
21586394452417,0.055372976,0.53866327,0.82978225,0.13504489,-1.0
21586399210386,0.05560117,0.5386822,0.8297335,0.13517506,-1.0
21586403968354,0.055794388,0.53872347,0.82966727,0.13533744,-1.0
21586408726271,0.055853065,0.5387766,0.82961804,0.13540362,-1.0
21586413484344,0.055820562,0.53884184,0.82957655,0.13541162,-1.0
21586418242313,0.05574178,0.5389092,0.829538,0.13541222,-1.0
21586423000281,0.055647705,0.53897697,0.8295026,0.135398,-1.0
21586427758250,0.055570032,0.5390364,0.8294697,0.13539499,-1.0
21586432516219,0.05550783,0.5390922,0.8294432,0.13536052,-1.0
21586437274188,0.055517156,0.5391408,0.82940745,0.13538219,-1.0
21586442032156,0.05549847,0.5391921,0.82938796,0.13530506,-1.0
21586446790125,0.05560644,0.5392124,0.82935715,0.13536862,-1.0
21586451548094,0.055744693,0.5392251,0.82932633,0.13544989,-1.0
21586456306063,0.05594141,0.5392385,0.82927686,0.13561802,-1.0
21586461064031,0.05603923,0.5392481,0.829251,0.13569756,-1.0
21586465822000,0.05612005,0.5392496,0.8292237,0.13582517,-1.0
21586470579969,0.056055848,0.5392749,0.829209,0.13584092,-1.0
21586475337938,0.055884678,0.53929514,0.8292129,0.1358073,-1.0
21586480095906,0.055650584,0.5393256,0.8292214,0.1357303,-1.0
21586484853875,0.055398386,0.53938746,0.829211,0.13565142,-1.0
21586489611844,0.05515788,0.5394436,0.82920676,0.13555202,-1.0
21586494369813,0.055015415,0.5394986,0.829183,0.13553657,-1.0
21586499127781,0.054857135,0.5395522,0.8291688,0.13547397,-1.0
21586503885750,0.054701395,0.5395724,0.82917416,0.13542365,-1.0
21586508643719,0.054543253,0.5395877,0.8291867,0.13534993,-1.0
21586513401688,0.054286033,0.5395989,0.82923245,0.13512817,-1.0
21586518159656,0.054097306,0.5396175,0.8292474,0.13503772,-1.0
21586522917625,0.053882133,0.53966296,0.82925016,0.13492514,-1.0
21586527675594,0.053609755,0.53972363,0.82924736,0.13480824,-1.0
21586532433563,0.053212106,0.5398002,0.8292611,0.1345742,-1.0
21586537191584,0.05285986,0.5398839,0.8292594,0.13438796,-1.0
21586541949552,0.052631993,0.53997165,0.82923275,0.13428895,-1.0
21586546707521,0.05245817,0.53998584,0.8292568,0.13415146,-1.0
21586551465490,0.05238475,0.53996575,0.82929033,0.13405362,-1.0
21586556223459,0.05248554,0.5399258,0.829301,0.13410904,-1.0
21586560981427,0.052580267,0.5398668,0.82933486,0.13410002,-1.0
21586565739396,0.052739233,0.5398154,0.82935125,0.1341432,-1.0
21586570497365,0.052915744,0.53980166,0.8293427,0.13418147,-1.0
21586575255334,0.05315729,0.5398182,0.8292994,0.13428734,-1.0
21586580013302,0.05335089,0.5398537,0.8292529,0.13435489,-1.0
21586584771271,0.053444628,0.5398857,0.82922536,0.13435936,-1.0
21586589529240,0.05346917,0.5399239,0.8291975,0.13436784,-1.0
21586594287209,0.053396944,0.5399449,0.82919645,0.13431886,-1.0
21586599045177,0.053272985,0.5399557,0.8292104,0.13423839,-1.0
21586603803146,0.053149514,0.5399665,0.8292294,0.1341262,-1.0
21586608561115,0.05312312,0.5399806,0.8292314,0.13406786,-1.0
21586613319084,0.05324186,0.5400026,0.8291997,0.13412836,-1.0
21586618077052,0.05337554,0.5400315,0.82916796,0.13415496,-1.0
21586622835021,0.053576972,0.54005945,0.8291182,0.13426965,-1.0
21586627592990,0.05370084,0.5400895,0.8290838,0.13431153,-1.0
21586632350959,0.053790316,0.5401056,0.8290647,0.134329,-1.0
21586637108927,0.05383164,0.5401276,0.82904685,0.13433406,-1.0
21586641866896,0.05381887,0.5401646,0.829026,0.13431919,-1.0
21586646624865,0.053746965,0.54021084,0.8290086,0.13426957,-1.0
21586651382886,0.05369569,0.540259,0.82898635,0.13423343,-1.0
21586656140802,0.053658716,0.54030347,0.8289697,0.13417192,-1.0
21586660898771,0.053705573,0.54033536,0.82894814,0.13415796,-1.0
21586665656792,0.053833235,0.5403577,0.8289248,0.13416141,-1.0
21586670414761,0.05404269,0.5403728,0.8288904,0.13422875,-1.0
21586675172729,0.054285187,0.5403995,0.8288363,0.13435699,-1.0
21586679930698,0.054428056,0.5404411,0.8287886,0.13442652,-1.0
21586684688667,0.054431345,0.5404986,0.8287537,0.13440874,-1.0
21586689446584,0.054329183,0.54057336,0.8287173,0.134374,-1.0
21586694204604,0.054140612,0.5406642,0.828682,0.13430238,-1.0
21586698962573,0.05389174,0.54076254,0.828655,0.13417305,-1.0
21586703720542,0.053675637,0.5408622,0.8286207,0.13407,-1.0
21586708478511,0.05350291,0.54096603,0.82858175,0.13396068,-1.0
21586713236479,0.053498134,0.541045,0.8285269,0.13398291,-1.0
21586717994448,0.05353737,0.5411149,0.82848287,0.13395724,-1.0
21586722752417,0.053703707,0.5411692,0.8284316,0.13398826,-1.0
21586727510386,0.05396967,0.54121274,0.82837284,0.13406914,-1.0
21586732268354,0.054356012,0.54123986,0.82829607,0.13427766,-1.0
21586737026323,0.054716747,0.54127115,0.82822776,0.13442622,-1.0
21586741784292,0.055036224,0.5413,0.8281648,0.13456722,-1.0
21586746542261,0.055253815,0.54133946,0.82810855,0.13466555,-1.0
21586751300229,0.0553748,0.54137903,0.8280652,0.1347232,-1.0
21586756058198,0.055427507,0.5414215,0.8280303,0.13474576,-1.0
21586760816167,0.055447564,0.5414724,0.82799345,0.13475941,-1.0
21586765574136,0.055499263,0.5415176,0.82795316,0.13480385,-1.0
21586770332104,0.055565838,0.54154617,0.8279251,0.13483402,-1.0
21586775090125,0.055742998,0.54156464,0.82787704,0.13498162,-1.0
21586779848094,0.05591994,0.54158247,0.82783926,0.13506885,-1.0
21586784606063,0.056197446,0.54157704,0.8277878,0.13529046,-1.0
21586789364031,0.05640441,0.5415823,0.8277524,0.13539985,-1.0
21586794122000,0.056586634,0.5415907,0.82771116,0.13554229,-1.0
21586798879969,0.0566521,0.5415984,0.8276918,0.13560236,-1.0
21586803637938,0.056625497,0.5416178,0.8276758,0.13563338,-1.0
21586808395854,0.056484986,0.5416571,0.82766664,0.13559125,-1.0
21586813153875,0.056277685,0.54170203,0.8276658,0.13550289,-1.0
21586817911844,0.056040853,0.5417406,0.8276744,0.13539429,-1.0
21586822669813,0.055789545,0.54176384,0.8277005,0.13524547,-1.0
21586827427781,0.05559116,0.54178345,0.82771987,0.13513,-1.0
21586832185750,0.0554698,0.5417907,0.8277336,0.13506693,-1.0
21586836943719,0.055398162,0.5417808,0.8277565,0.13499519,-1.0
21586841701636,0.055407126,0.54175377,0.82778,0.13495615,-1.0
21586846459656,0.055357747,0.5417198,0.8278288,0.13481328,-1.0
21586851217625,0.055388324,0.5416743,0.82786137,0.13478363,-1.0
21586855975542,0.055404335,0.5416201,0.8279021,0.13474514,-1.0
21586860733563,0.05536112,0.5415712,0.82794803,0.13467665,-1.0
21586865491531,0.055268243,0.5415218,0.828002,0.13458194,-1.0
21586870249500,0.0551291,0.5414799,0.82805884,0.13445792,-1.0
21586875007521,0.055029385,0.54144245,0.82809645,0.13441753,-1.0
21586879765490,0.054857627,0.5414117,0.82815176,0.13427088,-1.0
21586884523459,0.054701626,0.54137164,0.828215,0.13410582,-1.0
21586889281427,0.054632068,0.5413245,0.828269,0.13399084,-1.0
21586894039396,0.054658096,0.5412772,0.8283104,0.13391533,-1.0
21586898797365,0.05474612,0.54122347,0.82834506,0.13388228,-1.0
21586903555334,0.054830216,0.5411334,0.82840604,0.13383488,-1.0
21586908313302,0.054955617,0.5410712,0.8284386,0.13383316,-1.0
21586913071271,0.055022214,0.54105175,0.82845557,0.13377939,-1.0
21586917829240,0.05510488,0.5410122,0.82848084,0.13374858,-1.0
21586922587209,0.055238124,0.54097754,0.82848877,0.1337848,-1.0
21586927345177,0.055345345,0.5409897,0.828479,0.1337521,-1.0
21586932103146,0.05558671,0.54097617,0.82845306,0.13386698,-1.0
21586936861115,0.055725697,0.540946,0.82846725,0.13384321,-1.0
21586941619084,0.055869784,0.54091454,0.8284809,0.13382603,-1.0
21586946377052,0.05603626,0.5409212,0.8284568,0.13387868,-1.0
21586951135021,0.056102894,0.5409403,0.8284447,0.13384855,-1.0
21586955892990,0.056080796,0.54096043,0.8284448,0.13377589,-1.0
21586960650959,0.056012407,0.54102093,0.82842326,0.13369331,-1.0
21586965408927,0.055940136,0.5410976,0.8283873,0.13363603,-1.0
21586970166896,0.05578289,0.54114074,0.8283929,0.13349228,-1.0
21586974924865,0.055626478,0.5411648,0.8284136,0.1333313,-1.0
21586979682834,0.05551928,0.5411912,0.8284285,0.13317585,-1.0
21586984440854,0.0554535,0.54119354,0.82846135,0.13298956,-1.0
21586989198823,0.055498056,0.541165,0.8284931,0.13288943,-1.0
21586993956792,0.05559201,0.5411367,0.8285169,0.13281697,-1.0
21586998714761,0.055698812,0.5411269,0.828525,0.1327616,-1.0
21587003472729,0.055780668,0.54112244,0.82852954,0.13271706,-1.0
21587008230698,0.05578134,0.5411146,0.8285512,0.13261378,-1.0
21587012988667,0.055724077,0.5411223,0.8285702,0.13248758,-1.0
21587017746636,0.055607893,0.5411397,0.8285938,0.13231744,-1.0
21587022504604,0.05550728,0.54113257,0.8286255,0.13219036,-1.0
21587027262573,0.055366606,0.5411158,0.82867795,0.13198899,-1.0
21587032020542,0.055343445,0.5410815,0.82872206,0.13186234,-1.0
21587036778511,0.05539699,0.54103124,0.82877284,0.13172689,-1.0
21587041536479,0.055604458,0.5409665,0.8288111,0.13166445,-1.0
21587046294448,0.055908624,0.54091126,0.82883465,0.1316145,-1.0
21587051052417,0.056371566,0.54085815,0.8288238,0.13170362,-1.0
21587055810386,0.056840725,0.54080725,0.82881314,0.13177788,-1.0
21587060568354,0.05732534,0.54076564,0.8287836,0.13192452,-1.0
21587065326323,0.05771447,0.54074097,0.82875264,0.13205035,-1.0
21587070084292,0.057945587,0.5407171,0.8287425,0.1321103,-1.0
21587074842261,0.0580665,0.5406989,0.82873917,0.13215292,-1.0
21587079600229,0.058073744,0.54071677,0.82873493,0.13210288,-1.0
21587084358250,0.058040537,0.54075104,0.82872504,0.13203938,-1.0
21587089116167,0.057999298,0.540801,0.8287093,0.13195175,-1.0
21587093874188,0.05802502,0.54085785,0.82867336,0.1319333,-1.0
21587098632156,0.058106057,0.54090947,0.8286432,0.13187543,-1.0
21587103390125,0.058429163,0.54096526,0.8285617,0.13201557,-1.0
21587108148094,0.058787074,0.5409771,0.8285173,0.13208665,-1.0
21587112906063,0.059235748,0.54095685,0.8284757,0.13223013,-1.0
21587117664031,0.059654683,0.54095066,0.8284266,0.1323746,-1.0
21587122421948,0.059915043,0.5409372,0.8284077,0.13243036,-1.0
21587127179969,0.06007742,0.5409344,0.8283905,0.13247629,-1.0
21587131937938,0.06013555,0.5409661,0.8283703,0.13244645,-1.0
21587136695906,0.06016392,0.54099256,0.8283549,0.13242187,-1.0
21587141453875,0.060180537,0.5409993,0.8283541,0.13239166,-1.0
21587146211844,0.060176965,0.54098725,0.8283728,0.13232572,-1.0
21587150969813,0.060238536,0.5409848,0.82837063,0.13232102,-1.0
21587155727781,0.060351696,0.54097456,0.82836604,0.13234015,-1.0
21587160485698,0.06052784,0.54094374,0.82836735,0.13237725,-1.0
21587165243719,0.060762063,0.5409106,0.8283661,0.13241316,-1.0
21587170001688,0.061086036,0.5408584,0.82835835,0.13252573,-1.0
21587174759656,0.061419874,0.5408052,0.82834685,0.13266048,-1.0
21587179517625,0.06167493,0.5407651,0.82833666,0.13276924,-1.0
21587184275594,0.061785016,0.54075474,0.82832843,0.13281159,-1.0
21587189033615,0.061764035,0.5407714,0.82832026,0.13280444,-1.0
21587193791584,0.061672512,0.5407941,0.8283194,0.13276038,-1.0
21587198549552,0.061550517,0.54080904,0.82833076,0.13268474,-1.0
21587203307521,0.0614758,0.54080886,0.8283443,0.132636,-1.0
21587208065490,0.06146787,0.5407798,0.8283676,0.13261238,-1.0
21587212823406,0.06149625,0.54074854,0.8283924,0.13257174,-1.0
21587217581427,0.06163874,0.5407183,0.82839316,0.13262418,-1.0
21587222339396,0.061838057,0.5406952,0.8283862,0.13266906,-1.0
21587227097365,0.062140394,0.5406542,0.8283687,0.13280393,-1.0
21587231855334,0.062466633,0.5406037,0.82835203,0.13296047,-1.0
21587236613302,0.062789746,0.5405485,0.8283323,0.13315538,-1.0
21587241371271,0.062978506,0.5404983,0.82833076,0.13327941,-1.0
21587246129240,0.06302804,0.5404508,0.8283517,0.13331884,-1.0
21587250887209,0.06298224,0.5404137,0.82837826,0.13332558,-1.0
21587255645177,0.06289304,0.5403905,0.82840747,0.13328052,-1.0
21587260403146,0.06284873,0.5403707,0.8284252,0.13327095,-1.0
21587265161115,0.062893264,0.5403354,0.82843554,0.1333292,-1.0
21587269919136,0.062955484,0.54029244,0.8284526,0.13336799,-1.0
21587274677052,0.06303694,0.5402423,0.8284726,0.13340823,-1.0
21587279435073,0.06311413,0.5401791,0.8284985,0.13346711,-1.0
21587284193042,0.06317139,0.54012233,0.8285166,0.13355722,-1.0
21587288951011,0.06313377,0.54007906,0.8285452,0.13357237,-1.0
21587293708979,0.06301944,0.5400534,0.8285791,0.13351966,-1.0
21587298466948,0.06287486,0.5400358,0.8286069,0.1334865,-1.0
21587303224917,0.06271778,0.540025,0.82863134,0.13345276,-1.0
21587307982886,0.06256619,0.54000825,0.82866156,0.13340396,-1.0
21587312740854,0.062432364,0.53998834,0.8286943,0.13334394,-1.0
21587317498823,0.06242122,0.5399554,0.82871616,0.13334657,-1.0
21587322256792,0.06251348,0.53991663,0.828724,0.13341136,-1.0
21587327014761,0.06267546,0.5398759,0.82872194,0.13351278,-1.0
21587331772729,0.06285337,0.5398446,0.82870865,0.13363856,-1.0
21587336530698,0.062952004,0.53982866,0.82869834,0.13372052,-1.0
21587341288615,0.06298327,0.5398263,0.82868534,0.1337959,-1.0
21587346046636,0.062933914,0.5398417,0.82866883,0.13385892,-1.0
21587350804604,0.06278807,0.53986496,0.8286659,0.13385172,-1.0
21587355562573,0.06256426,0.5399007,0.8286685,0.13379641,-1.0
21587360320542,0.062310416,0.5399439,0.8286707,0.13372704,-1.0
21587365078511,0.062078398,0.5399973,0.8286634,0.13366432,-1.0
21587369836531,0.061865922,0.5400404,0.8286618,0.13359858,-1.0
21587374594500,0.061698668,0.540066,0.82866573,0.13354798,-1.0
21587379352469,0.061606336,0.54008156,0.8286661,0.13352557,-1.0
21587384110438,0.06156783,0.54008436,0.828667,0.13352631,-1.0
21587388868406,0.061565697,0.5400778,0.828668,0.13354787,-1.0
21587393626375,0.061517414,0.5400861,0.82867163,0.13351384,-1.0
21587398384344,0.06145886,0.54009795,0.828666,0.133528,-1.0
21587403142313,0.061313897,0.54010487,0.82868034,0.13347736,-1.0
21587407900281,0.061127946,0.54011256,0.8286966,0.13343054,-1.0
21587412658250,0.06086119,0.54012024,0.8287309,0.13330859,-1.0
21587417416219,0.060604762,0.5401291,0.8287587,0.13321637,-1.0
21587422174188,0.06036391,0.5401299,0.8287893,0.13313231,-1.0
21587426932156,0.060138047,0.54012686,0.8288222,0.13304201,-1.0
21587431690125,0.059985615,0.5401352,0.8288366,0.13298683,-1.0
21587436448094,0.059857495,0.5401453,0.8288519,0.13290857,-1.0
21587441206063,0.059806377,0.5401344,0.8288678,0.13287662,-1.0
21587445964031,0.059911504,0.54014283,0.828842,0.13295609,-1.0
21587450722000,0.060039707,0.54008937,0.8288594,0.13300711,-1.0
21587455479969,0.06019824,0.54001063,0.82888246,0.13311091,-1.0
21587460237990,0.060322985,0.5399588,0.8288929,0.13320008,-1.0
21587464995959,0.06040549,0.5399091,0.82890296,0.13330126,-1.0
21587469753927,0.060386207,0.53986263,0.8289309,0.13332446,-1.0
21587474511896,0.06033791,0.53983635,0.8289544,0.13330668,-1.0
21587479269865,0.060371,0.5398108,0.8289621,0.13334756,-1.0
21587484027834,0.060474075,0.53977126,0.82896364,0.13345084,-1.0
21587488785802,0.0606064,0.539696,0.8289881,0.13354346,-1.0
21587493543771,0.06077938,0.5396219,0.82900184,0.13367905,-1.0
21587498301740,0.060934424,0.5395463,0.8290202,0.13379928,-1.0
21587503059709,0.061122924,0.5394618,0.82903326,0.1339731,-1.0
21587507817677,0.06125731,0.5393982,0.8290466,0.13408525,-1.0
21587512575646,0.061375007,0.5393385,0.82905644,0.13421032,-1.0
21587517333615,0.06141136,0.539295,0.82906747,0.13430071,-1.0
21587522091584,0.06136527,0.5392617,0.82907766,0.13439281,-1.0
21587526849552,0.06118389,0.5392581,0.8290935,0.13439165,-1.0
21587531607573,0.06091552,0.53926647,0.8291149,0.13434832,-1.0
21587536365542,0.060522486,0.5392868,0.8291605,0.13416278,-1.0
21587541123511,0.06017619,0.53930587,0.82918906,0.13406551,-1.0
21587545881479,0.059786145,0.5393434,0.8292186,0.13390587,-1.0
21587550639448,0.059423227,0.5393716,0.82924575,0.13378583,-1.0
21587555397417,0.058953967,0.53940904,0.82929707,0.1335241,-1.0
21587560155281,0.058551535,0.53943765,0.8293322,0.13336745,-1.0
21587564913354,0.058129754,0.53945947,0.82938313,0.13314664,-1.0
21587569671323,0.05775282,0.53946185,0.8294364,0.13296893,-1.0
21587574429292,0.05740331,0.5394478,0.8294945,0.13281535,-1.0
21587579187261,0.057052758,0.53942627,0.8295612,0.13263685,-1.0
21587583945229,0.056752067,0.53939354,0.82962173,0.13252012,-1.0
21587588703198,0.056436483,0.5393633,0.82969075,0.13234568,-1.0
21587593461167,0.056162298,0.5393338,0.82975614,0.13217252,-1.0
21587598219136,0.05596557,0.5393016,0.8298131,0.13202977,-1.0
21587602977104,0.05584927,0.5392593,0.82986444,0.13192908,-1.0
21587607735073,0.055810627,0.53920513,0.82991314,0.13186039,-1.0
21587612493094,0.05580087,0.5391381,0.82996917,0.13178614,-1.0
21587617251063,0.055833887,0.5390696,0.8300144,0.13176718,-1.0
21587622009031,0.05582121,0.53900677,0.83006734,0.13169649,-1.0
21587626767000,0.055858463,0.53894424,0.83010924,0.13167222,-1.0
21587631524969,0.055927593,0.53889817,0.83013636,0.1316605,-1.0
21587636282938,0.055996194,0.538875,0.83015716,0.13159503,-1.0
21587641040906,0.05615914,0.53886336,0.8301482,0.13162969,-1.0
21587645798875,0.056382455,0.5388559,0.8301244,0.13171501,-1.0
21587650556844,0.056599643,0.5388574,0.8300962,0.13179357,-1.0
21587655314813,0.056827627,0.5388769,0.83005416,0.13188024,-1.0
21587660072781,0.057027776,0.538915,0.8300013,0.13197096,-1.0
21587664830750,0.057200838,0.53897196,0.8299392,0.132054,-1.0
21587669588719,0.0573314,0.5390449,0.829871,0.13212796,-1.0
21587674346688,0.05737985,0.5391349,0.8298016,0.13217553,-1.0
21587679104656,0.05736065,0.5392431,0.82973105,0.1321857,-1.0
21587683862625,0.057319608,0.5393586,0.82965535,0.13220707,-1.0
21587688620594,0.057252742,0.5394763,0.8295881,0.13217802,-1.0
21587693378615,0.057244927,0.5396028,0.8295041,0.13219224,-1.0
21587698136531,0.05724288,0.5397284,0.8294245,0.13217989,-1.0
21587702894552,0.057338554,0.53985226,0.82932657,0.13224708,-1.0
21587707652521,0.057462793,0.53997636,0.82922906,0.13229793,-1.0
21587712410490,0.05761248,0.5400962,0.8291323,0.1323498,-1.0
21587717168459,0.05781474,0.54020625,0.82903254,0.13243748,-1.0
21587721926427,0.05803881,0.5403159,0.8289275,0.13254945,-1.0
21587726684396,0.05823859,0.5404184,0.8288313,0.13264567,-1.0
21587731442365,0.05842424,0.5404999,0.82875097,0.13273388,-1.0
21587736200334,0.05857403,0.5405586,0.8286876,0.13282469,-1.0
