t_ns,ax,ay,az
21569437031115,-0.9696212,-3.1486201,-3.054736
21569441789084,-0.17221877,-2.2259302,-1.1718843
21569446547052,0.45166454,-1.8060293,-0.8331127
21569451305073,0.6114887,-0.7676821,-0.0573864
21569456063042,1.109212,0.042458534,-0.31278038
21569460821011,1.3291371,0.036293983,-0.40189314
21569465578979,1.0600415,2.1197262,0.7668071
21569470336948,0.7023557,2.2650642,3.5445619
21569475094917,0.39740974,3.7974205,2.48318
21569479852886,0.40748864,3.0299463,3.361597
21569484610854,0.35839355,3.3223372,2.226025
21569489368823,0.79610336,3.0228815,2.1817446
21569494126792,1.5015502,1.2384243,-0.24025679
21569498884761,1.5763246,0.997592,1.9199467
21569503642781,1.7768304,0.73083115,3.339477
21569508400750,1.7161257,0.6712799,-0.4170003
21569513158719,1.4776402,0.48857594,-1.5850196
21569517916688,0.66814697,-0.18546963,-0.4326172
21569522674656,0.1076484,-1.5873923,1.0385714
21569527432625,-0.14198905,-1.7858391,-2.7613091
21569532190594,-0.7311148,-1.0640926,-1.6860399
21569536948563,-0.60401523,-1.1931605,-1.4960392
21569541706531,-0.64818686,-0.18524265,0.43014145
21569546464500,-0.110616624,-0.26755524,-1.2897453
21569551222469,0.07252622,0.55502605,-0.46265316
21569555980490,0.17885044,0.44226456,2.2591171
21569560738459,-0.25212258,1.5875101,-0.05753708
21569565496427,-0.52606267,1.2021265,-0.33676505
21569570254396,0.29680645,0.94338226,0.7997632
21569575012365,1.4181179,0.7888603,1.2064309
21569579770334,2.4119768,1.1547356,-0.91406584
21569584528302,2.8291688,0.87766933,0.2394414
21569589286271,2.787319,-0.5776119,1.1107984
21569594044240,2.4614315,0.13872242,0.83958244
21569598802209,1.6098623,-0.3446703,-0.9650636
21569603560177,0.79026455,-0.24175644,0.0039224625
21569608318146,0.6128901,-0.013559341,1.251349
21569613076167,0.67104995,0.10481644,0.14976883
21569617834136,0.41271612,-0.16399002,0.2010622
21569622592104,0.13056058,0.58298683,0.44111443
21569627350073,0.6217253,-0.17716789,-1.0530832
21569632108042,0.9613724,0.43761253,-2.4881308
21569636866011,1.123023,-0.67110157,1.2640581
21569641623979,1.6676284,0.4357748,1.7286749
21569646381948,1.6143434,1.158968,0.03267002
21569651139917,1.1900997,1.8585663,0.10024881
21569655897886,0.41012472,-0.65234375,2.2881083
21569660655854,-0.03625703,-1.1874514,-0.58589077
21569665413875,-0.24033207,-1.2421427,-6.125599
21569670171792,-0.57522005,-0.83658504,-1.815655
21569674929813,-0.0989216,-1.328496,-1.3239486
21569679687781,0.71846634,-1.9587507,-3.4034824
21569684445750,0.79064924,-2.3443565,-2.285118
21569689203719,0.71678054,-1.2661128,-1.255934
21569693961688,0.52724946,-1.4809065,0.34070492
21569698719656,0.79692817,-1.2189875,-0.6780734
21569703477625,0.45594135,-0.13790035,0.5683942
21569708235594,-0.3980729,0.7163811,1.7501087
21569712993563,-0.6481052,1.0904665,1.643857
21569717751531,-0.5239201,1.4671926,0.4264989
21569722509552,7.327795E-4,0.41242886,1.8046474
21569727267521,0.7251997,0.3218565,-0.0046482086
21569732025490,2.0744207,0.81288624,-1.1246371
21569736783459,3.2267816,0.13778019,-1.0653915
21569741541427,3.3341439,0.0869236,-0.08181524
21569746299396,2.6038597,-0.55074406,-1.2971442
21569751057365,1.369158,0.16081429,-0.61195827
21569755815334,0.15542608,-0.47186375,-0.3003068
21569760573302,-0.6432229,0.3766203,-0.2475481
21569765331271,-0.9290893,-0.29937077,1.2553124
21569770089240,-1.2634246,0.7171898,0.708621
21569774847209,-1.4884031,1.7927227,0.2778859
21569779605229,-1.5365648,1.4542704,1.8521585
21569784363198,-0.6498328,1.8832464,4.2014008
21569789121167,0.5307805,1.5615864,1.2925696
21569793879084,0.9962779,1.8234129,0.68667364
21569798637104,1.3147554,1.6191015,1.1778808
21569803395073,1.9155505,0.9784641,2.1692567
21569808153042,2.898074,0.304183,-1.416709
21569812911011,2.3863077,0.40166283,-1.2724292
21569817668979,1.4733517,-0.5513544,1.0705585
21569822426948,0.9074552,-0.6687231,0.11641359
21569827184969,0.5133375,-1.0794106,-1.3683503
21569831942938,0.4958284,-2.62788,-2.4364367
21569836700906,0.038664043,-1.7542238,0.15003633
21569841458875,-0.24956685,-2.7306967,-0.98470974
21569846216844,-0.11829519,-1.4700966,-1.1869025
21569850974813,-0.0028977394,-3.0284624,-0.45519686
21569855732781,0.37402135,-0.13510895,1.9011621
21569860490750,0.6461103,-0.43202972,2.6175284
21569865248719,0.69321716,1.1696129,2.3182845
21569870006688,1.1327102,0.7176113,2.853712
21569874764656,1.3805629,1.1838255,2.5216222
21569879522677,1.266952,1.5455551,2.893106
21569884280646,0.48568773,1.3714972,2.073792
21569889038615,0.090931654,0.90522575,1.6555681
21569893796584,0.34099203,-1.1899452,-0.8643794
21569898554552,0.90301424,-0.9123554,-0.5434003
21569903312521,1.5127159,0.5173712,-1.1129618
21569908070490,1.840627,1.0582323,-0.5428839
21569912828459,1.9437509,-0.3905077,1.3092966
21569917586427,1.2402856,1.3350525,1.9623795
21569922344396,0.683717,-0.6428442,-1.2035928
21569927102365,0.35787636,-0.015934944,-0.22917104
21569931860334,0.18450278,2.465681,6.0245314
21569936618354,0.10090941,1.7720366,1.6449394
21569941376323,0.078104496,1.202425,-4.6726284
21569946134292,-0.61348295,-2.1041265,-3.5551565
21569950892209,-1.3631797,-2.4199896,1.3540378
21569955650229,-0.7412706,-2.766881,-1.6705856
21569960407886,0.3551764,-2.8283396,-4.8347096
21569965166167,1.8914526,-2.2165437,-0.5838585
21569969924136,2.803835,-3.0306168,0.30951166
21569974682104,2.8842087,-0.96826077,-1.4410706
21569979440073,2.0813506,-2.3183851,-3.875724
21569984198042,0.7414889,-0.7067423,1.0911183
21569988956011,-0.13692349,-1.4372983,1.8199883
21569993714031,-0.3857023,2.6485987,-0.45224333
21569998472000,-0.5063671,0.9785986,1.1652184
21570003229969,-0.36776102,2.686448,4.0540257
21570007987938,0.22286022,2.3343277,3.863811
21570012745906,0.7028112,3.5716667,0.28042316
21570017503875,1.1118073,2.9007368,2.7327714
21570022261844,1.6101937,2.345151,1.8699951
21570027019813,2.2770984,2.2100563,1.1610312
21570031777781,2.5346482,1.0228567,-1.2921758
21570036535750,2.2661793,0.4985056,0.02354765
21570041293719,1.4969393,-1.2868624,-1.6593885
21570046051740,0.9250294,-0.55941296,-1.8850508
21570050809709,0.39859194,-1.8435678,-1.3463886
21570055567677,-0.09293014,-1.390101,-1.9938722
21570060325646,-0.08784914,-1.2077947,-1.7051907
21570065083615,-0.072282076,-1.1530619,-3.1057053
21570069841584,0.1340251,-0.45377254,-0.6250262
21570074599552,0.9134982,-0.70366,-0.5908742
21570079357521,1.3616548,1.1922913,1.0579581
21570084115490,1.8645431,0.41648293,-0.1769309
21570088873459,1.701601,1.5255585,-0.051695347
21570093631479,1.2624333,-0.17607403,0.9438
21570098389448,0.60005856,1.9914093,1.2728434
21570103147417,-0.015650153,0.86689854,0.9810872
21570107905386,0.06587225,2.1656132,0.22569227
21570112663354,0.85577106,0.37493706,0.7646146
21570117421323,1.2003057,-0.1813097,1.1357956
21570122179292,1.0414531,-0.23878479,-0.7112098
21570126937261,0.8633125,0.22786903,0.18560314
21570131695229,1.3666137,-0.24388123,2.4098716
21570136453198,1.9678694,-0.8356552,1.0998249
21570141211167,1.9290004,0.310894,-1.8982532
21570145969136,1.5948427,-0.62091064,0.057754517
21570150727156,0.49623722,0.3233204,1.631393
21570155485125,-0.20887989,-0.23881912,-0.15640259
21570160243094,-0.37306547,0.8755894,0.33578396
21570165001063,0.3122717,-0.05629635,2.2477064
21570169759031,1.1936574,1.3186979,1.5893869
21570174517000,1.7750982,-0.20602322,-0.7519841
21570179274969,1.8846579,-0.053469658,0.12168789
21570184032938,1.5922008,-0.480731,1.0519404
21570188790906,1.1548837,-0.254323,-1.1252058
21570193548875,0.95105684,0.5105095,-0.9149556
21570198306896,1.4863918,-1.2859578,0.41060686
21570203064865,2.0155861,-0.3605013,-0.007065773
21570207822834,1.478506,-0.43664837,-1.599091
21570212580802,0.4628024,0.77125263,-0.54034233
21570217338771,-0.031654775,-0.52512455,0.71382236
21570222096740,0.1071744,-0.9886012,0.35641384
21570226854709,0.4516156,-0.34703636,-0.27370143
21570231612677,0.5615952,-0.9873624,0.08192921
21570236370646,0.6211779,0.57067394,1.5005465
21570241128615,0.97492206,-0.42778873,-0.2996416
21570245886584,1.0728109,0.46542072,-0.39131737
21570250644552,1.2758875,0.4229889,-0.41092467
21570255402469,1.3686819,0.66936874,-0.21213531
21570260160542,1.6584706,-0.047032356,-1.7808566
21570264918511,1.6819599,0.11336994,-1.8874421
21570269676479,1.5001178,-0.16462517,0.09466457
21570274434448,0.70852095,-0.1916132,-0.6328759
21570279192417,0.18518534,0.2627468,-1.7730079
21570283950386,-0.06973958,-0.9224615,-1.0560346
21570288708354,0.2997359,0.21097565,1.3279243
21570293466323,0.5868638,-0.9469013,-0.14230967
21570298224292,0.18477222,1.444747,-1.3727922
21570302982261,0.14057949,1.4557114,0.413702
21570307740281,0.36899906,-0.47972298,1.4713917
21570312498250,0.9034608,-0.34660816,0.52538204
21570317256219,0.54613894,-0.5201025,-1.6326494
21570322014188,-0.03993848,0.18178654,2.6038928
21570326772104,0.11642739,0.52078915,2.5477023
21570331530125,0.76323384,1.1894293,0.26618195
21570336288094,0.898311,-0.13224888,-1.5060799
21570341046063,0.9401537,0.8459034,1.5699186
21570345804031,1.1301091,-1.0248966,0.8764553
21570350562000,1.246444,0.21562481,-2.6097655
21570355319969,1.2513596,-0.7961979,-2.0631795
21570360077990,0.9797205,-1.6563215,-0.94575167
21570364835959,0.8674804,-1.6474724,-1.2452016
21570369593927,0.48541957,-1.9834642,-2.5155926
21570374351896,-0.23326895,-2.4038591,-1.2726898
21570379109865,-0.92235947,-2.4285269,0.8896489
21570383867834,-1.5090839,-0.08284378,-1.0513558
21570388625802,-2.0233977,0.37195873,1.1537552
21570393383771,-2.2802844,2.9302979,4.644358
21570398141740,-1.8109286,1.2676563,4.033933
21570402899709,-0.93635654,3.6755924,1.8758454
21570407657677,-0.060129136,1.5367222,2.2839837
21570412415646,0.43635827,2.39118,3.6146622
21570417173667,1.568145,1.6269169,1.5424261
21570421931636,2.5966618,1.054512,0.52285767
21570426689604,3.1239889,0.59862614,-0.8940985
21570431447573,2.7574892,-1.1519337,-0.4808874
21570436205542,1.7939018,-0.30702782,0.11296654
21570440963511,0.8443755,-1.09588,-0.32767296
21570445721479,-0.42459875,1.5444937,0.3932047
21570450479448,-0.9458561,0.26776505,2.2971463
21570455237417,-1.2704468,0.9285402,1.2828074
21570459995386,-1.241075,0.1718769,0.10622358
21570464753406,-1.7482538,-0.79245186,0.46916914
21570469511375,-2.2263322,0.0082883835,0.4367442
21570474269344,-2.2463703,-1.9096222,-0.7326536
21570479027313,-1.7448511,-0.6159172,-2.0629435
21570483785281,-1.1872807,-2.2685533,-0.32448578
21570488543250,-0.6922724,-2.3302412,-0.35826015
21570493301219,-0.22798195,-2.1372156,-1.8573089
21570498059188,0.004185021,-1.8776865,-0.47433662
21570502817156,0.3054074,-1.6777225,-0.48246145
21570507575125,0.24885856,-2.1862783,0.082582
21570512333094,-0.111456424,-0.24317265,-1.1438093
21570517091115,-0.26608545,-0.9414048,0.34731627
21570521849084,-0.29186347,0.9661236,1.454248
21570526607052,-0.26434252,-0.8902378,1.6417861
21570531365021,-0.0810183,0.9995632,3.2292128
21570536122990,0.5379031,0.47540092,2.3848376
21570540880959,1.0980705,1.0383167,2.014482
21570545638927,1.2791259,2.1011448,1.0089636
21570550396896,1.3931773,-0.22848988,1.988522
21570555154865,1.604722,1.528162,-0.5756407
21570559912834,1.6879457,-0.7065382,-0.37977266
21570564670802,0.99325085,0.56984425,0.04054594
21570569428823,0.404064,-1.0181894,-0.48888445
21570574186792,-0.04251069,-1.9996548,-1.2016716
21570578944761,-0.30068463,-1.6403656,-1.5792792
21570583702729,-0.35189906,-2.4666395,0.0029773712
21570588460698,-0.3562088,0.08925915,-2.4382148
21570593218615,0.04617235,-1.119318,-1.2444601
21570597976636,0.5540477,-1.0845118,-0.05257702
21570602734604,0.44997,-1.490818,-0.9553418
21570607492573,-0.21546596,-0.8223276,-0.10995674
21570612250542,-0.6680043,0.48763943,-1.4634628
21570617008563,-0.9881116,0.73331356,1.2052536
21570621766479,-1.0568203,1.0097647,0.4673233
21570626524500,-0.7331844,0.83205223,0.22432804
21570631282469,-0.096449435,0.7639675,0.3723364
21570636040438,0.41784686,-0.092526436,-0.09655666
21570640798406,0.67335415,0.24988079,0.04119587
21570645556375,0.35069776,-0.4191866,0.75268364
21570650314344,0.0905271,0.56320286,0.9152312
21570655072313,0.1328376,0.90799904,-1.0864315
21570659830281,-0.28479922,0.2163229,0.6475239
21570664588250,-0.32832712,0.2664051,0.5460949
21570669346271,-0.19036278,0.5574112,1.0382819
21570674104240,0.09023896,-0.102334976,0.1279192
21570678862209,0.10584164,-0.08533192,0.76820135
21570683620177,-0.06603029,-0.41917038,-0.41925597
21570688378146,-0.081410676,-0.38597393,-0.46507168
21570693136115,0.11825304,-0.44040394,1.3995557
21570697894084,0.3726947,0.35893154,0.4504776
21570702652052,0.32511914,1.0274229,1.2274847
21570707410021,-0.15168989,0.6488123,0.5232711
21570712167990,-0.72005105,0.4411745,1.4195828
21570716925959,-0.9645582,0.2921896,-0.61272955
21570721683979,-1.1446153,0.6170645,0.26226664
21570726441948,-0.61496747,0.13520718,0.9541607
21570731199917,-0.16988897,-0.586257,-1.4208784
21570735957886,-0.28908592,-0.5873699,-0.67920923
21570740715854,-0.2693287,-0.9304986,-0.011955738
21570745473823,-0.35946518,0.045435905,0.33541155
21570750231792,-0.2257103,-0.24059582,-1.0452921
21570754989761,-0.3896305,0.047514915,0.25197744
21570759747729,-0.6906804,-0.32285404,1.1553745
21570764505698,-1.1430058,-0.4746418,-0.47225785
21570769263667,-1.5652562,0.26555443,-0.40703273
21570774021688,-1.3512276,-0.4245205,0.2701807
21570778779656,-0.9663872,0.5792551,1.3222494
21570783537625,-0.16014847,1.3769093,-0.4554503
21570788295594,0.19301075,1.4611673,0.3077426
21570793053563,0.32922766,0.8368969,0.5106621
21570797811531,0.4302589,0.48237896,-1.5453858
21570802569500,0.50134796,-0.3997488,-1.280817
21570807327469,0.34119037,-0.31483555,-0.89557624
21570812085438,-0.0010699034,0.16101742,-0.14334774
21570816843354,0.064528406,-0.3566122,-2.1453664
21570821601427,-0.3787006,0.28570175,-0.36222744
21570826359396,-0.6071284,-0.98651695,0.5335598
21570831117365,-0.59086025,0.4395275,-1.0737152
21570835875334,-0.59374917,0.5564728,-1.0826528
21570840633302,-0.090016305,0.49717045,-0.6629939
21570845391271,0.3548606,0.29958344,1.2807813
21570850149240,0.9482619,-0.8243904,-2.0890565
21570854907209,0.45695895,0.12584782,-1.6779971
21570859665177,-0.25089684,0.1167984,0.6966195
21570864423198,-0.19693622,0.23665333,-0.11718559
21570869181167,0.14325234,1.2116222,-0.8600807
21570873939136,0.39637566,0.23668289,-1.2798481
21570878697104,0.46827677,-0.19775105,2.1701112
21570883455073,0.17396477,0.35681343,-1.7740908
21570888213042,-0.66417223,-0.38559723,-2.418565
21570892971011,-0.96423966,-1.3028383,-0.49786997
21570897728979,-1.0174036,-1.9775391,-1.5145609
21570902486948,-0.66951025,-1.2694998,-2.7152872
21570907244917,-0.45052123,-1.826746,-3.3647833
21570912002886,-0.38074785,-1.7554054,-0.39846277
21570916760906,-0.35465264,-3.0053096,-2.0536852
21570921518875,-0.8032875,-0.85073376,-2.7770333
21570926276844,-1.2722844,-1.3798642,-0.45108366
21570931034813,-1.3678657,0.6498594,2.8809452
21570935792781,-1.4928303,0.72940826,1.758688
21570940550750,-1.6172748,2.6029587,2.6321201
21570945308719,-1.4767573,2.9678211,3.1352825
21570950066688,-0.85611427,3.5143013,4.069458
21570954824656,0.11623818,2.609868,1.335454
21570959582625,1.2574098,2.5144844,1.4221921
21570964340646,2.3879833,1.0152855,1.0766273
21570969098615,3.1786215,1.1807604,-1.4441648
21570973856584,2.8865743,0.40933323,-0.8452811
21570978614552,1.8925323,-0.9893522,-0.90257883
21570983372521,1.0057285,-0.33133316,-0.33082104
21570988130490,0.51342946,0.5705471,-0.9926543
21570992888459,0.17871743,1.9376192,1.6817927
21570997646427,-0.044605494,-0.5446148,2.6753893
21571002404396,0.019944072,0.222826,-0.9661927
21571007162365,0.10102552,-0.13518238,-1.92872
21571011920386,-0.27040505,-1.0640483,-0.3566234
21571016678354,-0.380045,-0.61376095,0.63460827
21571021436323,-0.09825504,-2.2803822,-2.6101418
21571026194292,0.1570667,-1.062809,-3.023982
21571030952261,0.19074595,-3.1030354,0.27199125
21571035710229,0.4814874,-1.57307,0.7373514
21571040468198,1.2128323,-1.2607956,-0.5603838
21571045226167,1.394146,-1.8442545,-0.8784003
21571049984136,1.3792218,-0.5726824,1.1631956
21571054742104,1.6131539,-1.557528,0.9775872
21571059500125,1.7172372,0.9940777,-1.2238939
21571064258094,1.5428932,-1.3505445,0.8361411
21571069016063,0.9159907,0.84853077,2.1480083
21571073774031,0.26933506,-1.1123171,2.4068093
21571078532000,-0.34422672,1.354948,2.4527168
21571083289917,-0.5075704,1.6840448,2.8153825
21571088047938,-0.035399795,2.1890783,3.534317
21571092805906,0.91636336,2.5723038,3.6919127
21571097563875,1.9041312,1.22787,0.017550945
21571102321896,2.1886303,2.340249,0.17306519
21571107079865,1.4838222,0.018403053,1.1670938
21571111837834,0.74379987,0.29383087,1.0028691
21571116595802,0.34357366,-0.99782705,-2.1960077
21571121353771,0.04960835,-0.39374065,-1.7277255
21571126111740,-0.6758258,-0.043506622,1.3086133
21571130869709,-0.70891136,-0.6528654,-1.6513216
21571135627677,-0.66639936,-0.6489973,-1.6552901
21571140385646,-0.6870279,-2.234284,-1.461607
21571145143615,-0.12600529,0.0653429,-0.06037426
21571149901584,0.6638812,-0.029714584,-1.3072867
21571154659604,1.3380597,1.2338314,-0.3248129
21571159417573,1.5713707,0.5626402,2.1932626
21571164175542,1.6573682,0.6697836,0.7777796
21571168933511,1.6076447,1.0007353,1.3659406
21571173691479,1.4313607,0.58384514,0.36766148
21571178449396,1.2410882,1.23277,1.4892569
21571183207417,0.82979894,0.10944271,0.46439028
21571187965386,0.95457786,1.8294106,-0.2564621
21571192723406,0.9333274,0.23253632,-0.9405856
21571197481375,0.857367,0.3946228,-0.40593815
21571202239344,0.8451272,-0.7899122,0.15142107
21571206997313,0.98748565,-0.028605461,-1.159143
21571211755281,1.1219641,-0.26237488,0.22509098
21571216513250,1.4337069,-1.2353258,0.5559368
21571221271219,1.62516,0.313097,-0.932323
21571226029188,1.3948958,-0.88385296,-0.7099428
21571230787156,0.77851224,0.725708,1.1602464
21571235545125,0.28702694,0.30050755,1.1932731
21571240303146,-0.09664303,1.1436968,-0.06696558
21571245061115,-0.40424246,0.2622404,1.3949838
21571249819084,-0.60032797,-0.6791487,1.3018866
21571254577052,-0.77769464,-0.2589712,-0.66642237
21571259335021,-0.6091155,-1.2054148,-1.1816483
21571264092990,-0.25347477,0.6778183,1.5368671
21571268850959,0.40008867,-0.91256523,0.04368353
21571273608927,1.1241034,-0.18999672,-2.7764013
21571278366896,1.4361507,-0.35505772,-0.21525717
21571283124917,1.3198481,-1.2571783,1.3394723
21571287882886,0.9798167,-0.26960182,-0.15356207
21571292640854,0.43464613,-1.3561993,-1.4614072
21571297398823,0.05870062,-0.58517647,1.4113688
21571302156792,-0.44953412,-1.1263933,1.7650051
21571306914761,-0.6032852,0.20204163,-0.74781895
21571311672729,-0.57042956,0.38823986,-1.6652427
21571316430698,-0.19307083,-0.9543781,1.7397928
21571321188667,0.31566247,-0.5670309,1.8680239
21571325946636,1.3710032,-0.7825966,-2.5731988
21571330704656,2.4241686,0.542058,-1.2029288
21571335462625,2.6439705,-1.0972328,0.5848775
21571340220594,2.3857722,-0.20831776,-0.47329736
21571344978563,1.3786521,-0.7099247,-2.2504435
21571349736531,0.75614655,-0.095261574,0.04996729
21571354494500,0.5638541,0.50802994,0.78192854
21571359252469,0.40922806,-0.8260956,-1.9293363
21571364010438,0.3452807,0.5063057,-0.2905798
21571368768406,0.12708342,-0.7996931,-0.017037868
21571373526375,0.2551856,1.416708,-0.012748241
21571378284396,0.42083156,0.73618793,0.5986204
21571383042365,0.53317916,2.435689,2.9943528
21571387800334,0.9396503,1.026886,2.4491296
21571392558302,1.2769165,0.14869308,-0.96462107
21571397316271,1.5511843,0.7296238,-1.3201175
21571402074240,1.3259113,0.7201443,-1.5880141
21571406832209,1.0381579,0.76087,-1.7481332
21571411590177,0.95157456,-1.2599635,-3.3080842
21571416348146,0.6519182,0.011357307,-1.2478969
21571421106167,-0.0080369115,-1.3716364,2.086378
21571425864084,-0.7618574,0.33565044,0.6725936
21571430622104,-0.76809645,0.15263176,0.33594513
21571435380073,-0.2689621,0.29934692,-0.27224517
21571440138042,0.17188889,0.74040604,-0.5750606
21571444896011,0.6892159,0.21443176,0.023337364
21571449653979,1.129868,-0.39771175,-2.151951
21571454412000,1.2370188,-0.60019207,-1.3539648
21571459169917,0.56245583,-1.2069254,-1.8534505
21571463927938,-0.7163442,-0.787261,0.23703527
21571468685906,-0.8553006,-1.4409208,0.4720745
21571473443875,-0.877655,-0.22589302,1.1983747
21571478201844,-0.8455728,-0.696929,3.139647
21571482959813,-0.3847525,2.2680817,2.6764994
21571487717781,-0.059432685,2.3850536,5.2000413
21571492475750,0.17451844,2.9374847,3.111143
21571497233719,0.90244675,2.216199,3.4059787
21571501991636,2.119539,2.8040676,1.8082232
21571506749709,2.6147962,1.1005096,2.884996
21571511507677,2.4190092,-0.26683712,0.77827215
21571516265646,2.1975622,-0.4640293,-1.66007
21571521023615,1.4986057,-0.89625645,-0.25017166
21571525781584,0.5800075,0.09113693,-0.8656144
21571530539552,-1.21980906E-4,-1.335218,-0.024941444
21571535297521,-0.28352517,0.97696495,-0.6797054
21571540055490,-0.39164183,-0.6091995,1.1140094
21571544813511,-0.7439108,0.79920006,-0.27914095
21571549571479,-0.47883463,0.45177364,-0.1604929
21571554329448,0.090818584,0.42569065,0.29620504
21571559087417,1.1267828,1.4316492,-2.599771
21571563845386,1.4545014,-0.85547066,-2.282518
21571568603354,1.0917084,-0.8061037,-3.5788329
21571573361323,0.82337594,-1.457344,-2.504624
21571578119292,0.40707183,-0.7909012,-2.8540535
21571582877209,0.5292336,-0.2768011,-3.0268693
21571587635281,0.53418183,-1.2705126,-0.9711199
21571592393250,0.43039393,-0.6601553,-2.5586874
21571597151219,0.34867674,-0.7946482,-1.0164948
21571601909188,0.09934427,-0.8748388,-2.6150522
21571606667156,-0.093251675,-0.9191971,-0.34704828
21571611425125,-0.18863618,-0.20508957,0.6020746
21571616183094,0.20092686,0.75132275,-0.35140514
21571620941063,0.61808807,1.2786903,2.9769845
21571625699084,1.1756775,1.952117,2.3704972
21571630457052,1.4425691,1.5012722,4.3084326
21571635215021,1.3484126,2.4049053,1.7293806
21571639972990,1.0070941,0.72188187,2.7237797
21571644730959,0.63621825,1.3452597,0.65922165
21571649488927,0.2910487,0.9553318,0.8993807
21571654246896,0.24816853,0.027270317,2.821279
21571659004865,0.3898499,-1.7915878,1.6233602
21571663762834,-0.2510707,-1.2010627,-1.1420021
21571668520854,-0.82473224,-0.5006237,-1.8745382
21571673278823,-0.683717,-2.9925375,2.962255
21571678036792,0.08032288,-2.517686,-0.2014494
21571682794761,0.64466554,-1.8422532,-2.3752983
21571687552729,0.06840028,-1.5789962,0.4227147
21571692310698,-0.5297893,-1.4886994,1.4954166
21571697068615,-0.96911514,-1.2912521,0.23483133
21571701826636,-1.3439207,-0.39713,-0.5278907
21571706584604,-1.7231077,-0.97356033,2.796547
21571711342625,-1.3120452,0.77539444,2.0004883
21571716100594,-0.8891102,1.1225739,-0.6389396
21571720858563,-0.5799429,1.3176441,-1.067152
21571725616531,-0.7997874,-0.722826,1.1404839
21571730374500,-0.7463902,-0.535326,1.4805489
21571735132469,-0.35368806,-0.06575012,-1.9185104
21571739890438,-0.089244604,-0.567894,0.95470905
21571744648406,0.054608032,-0.84552956,1.4576983
21571749406427,-0.13566768,-0.23155499,0.0795846
21571754164396,-0.26798594,-0.06091404,-2.0370293
21571758922365,-0.57679737,-0.08411121,0.12451744
21571763680334,-0.9030537,-0.13994789,1.2161393
21571768438302,-0.9522495,-0.49502182,-1.5260127
21571773196271,-0.83338755,0.112220764,0.48173618
21571777954240,-0.85023415,0.0094127655,0.19409513
21571782712209,-1.0253772,0.075512886,1.6748185
21571787470177,-0.8260109,-0.23570251,0.31617212
21571792228198,-0.5615466,-0.15360928,-0.17536497
21571796986167,-0.62115234,-0.23851204,1.5987921
21571801744136,-0.5814053,0.7961302,-0.0727458
21571806502104,-0.93207854,1.1977005,0.87890244
21571811260073,-1.0440567,0.66258144,-0.024112225
21571816018042,-0.966325,-0.042089462,0.31072235
21571820775959,-1.0313766,-0.73386765,-0.9179363
21571825534031,-1.0792994,-0.50990486,-1.786016
21571830292000,-1.3740685,-0.97070694,0.4558978
21571835049969,-1.4311756,-0.6489353,-0.21691942
21571839807938,-1.6175038,-0.24172878,-0.083106995
21571844565906,-1.8387612,0.17266464,-0.09639168
21571849323875,-1.7101083,0.76934624,1.5825391
21571854081844,-1.1514764,-0.13551807,-0.27760553
21571858839813,-0.80105495,-0.4470873,-1.7355692
21571863597781,-0.6740018,-0.023975372,1.2213459
21571868355802,-0.24775133,0.28639984,-0.122583866
21571873113771,-0.03359764,1.324852,-0.19728279
21571877871740,0.078331,1.0747843,-0.88799524
21571882629709,0.033275027,0.8098831,1.2773576
21571887387677,0.07356637,-0.67453575,0.048683167
21571892145646,-0.116805315,-0.28326416,-2.735043
21571896903615,-0.57583755,-0.64881897,-0.025768757
21571901661584,-0.673527,-0.5684433,-0.30686808
21571906419604,-0.47736037,0.113018036,0.80552053
21571911177573,0.3242463,0.03256607,-1.4678729
21571915935542,0.8169782,0.6381712,0.1496787
21571920693511,1.2000711,-0.2735424,0.7549629
21571925451479,1.220281,-0.16610718,-0.9564874
21571930209448,0.63401926,-0.87613964,1.471396
21571934967417,0.009714762,-0.81153107,-0.61731434
21571939725386,-0.58852834,-0.13751888,2.226987
21571944483406,-0.3993231,0.20892906,-0.1507554
21571949241375,-0.23249608,1.6259146,0.82670546
21571953999344,0.29031324,0.9144316,1.312849
21571958757313,0.70178026,0.41202164,-1.0010417
21571963515281,0.8720525,-0.29196453,1.9371562
21571968273250,1.0063833,0.99715614,-2.399382
21571973031219,0.41160282,0.42481613,2.101521
21571977789188,0.115771115,0.26951504,-0.43993092
21571982547209,-0.39386436,0.6910429,-0.2982993
21571987305177,0.03692873,-0.25670433,-0.014405251
21571992063146,0.1951732,-0.8365421,-3.0458784
21571996821115,-0.23141412,-0.18990421,0.5902157
21572001579084,-0.53110415,-2.236864,-3.74036
21572006337052,-1.0777193,-0.45127773,-1.2023792
21572011095021,-0.65727913,-2.200859,-3.3241205
21572015852990,-0.37601596,-1.5118284,-1.6005445
21572020611011,0.13111588,-1.3507776,0.31025696
21572025368979,0.3194349,-2.3779612,-2.1496706
21572030126948,0.004080072,0.2018137,0.9726267
21572034884917,-0.13676155,-0.88523865,1.1921515
21572039642886,-0.5832027,2.429263,4.0107646
21572044400854,-0.26196757,1.7532091,1.8648939
21572049158823,0.024351388,3.207056,2.9270577
21572053916792,0.59074014,2.7564268,3.8073912
21572058674813,1.1295625,2.2528553,0.5204363
21572063432781,1.2504714,1.6342287,0.98456717
21572068190750,1.1437813,-0.57197857,-1.2662446
21572072948719,0.8179342,0.67972565,-0.0717535
21572077706688,1.0324901,-0.09118652,-1.60955
