t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
41.910000,0.166931,11.531105,6.542301,-0.024882,-0.078158,-0.192026,-59.689941,-42.505440,28.52230107,77.57338623,3.532743,269.636466,0.725297,RIDE
41.920000,-0.291911,10.923539,5.948604,0.000785,-0.040470,-0.248341,-59.725761,-42.504651,28.52230107,77.57338587,3.532643,269.704536,0.735297,RIDE
41.930000,-0.938460,9.381871,4.697997,0.001886,-0.127112,-0.215491,-59.761566,-42.503854,28.52230108,77.57338550,3.532542,269.772602,0.745297,RIDE
41.940000,0.111037,8.335203,4.824535,-0.002139,-0.249136,-0.157068,-59.797357,-42.503047,28.52230109,77.57338514,3.532442,269.840663,0.755297,RIDE
41.950000,1.412967,8.971372,5.585644,0.020891,-0.212340,-0.158978,-59.833133,-42.502231,28.52230110,77.57338477,3.532342,269.908719,0.765297,RIDE
41.960000,1.466178,9.052609,5.079788,0.048929,-0.093212,-0.182848,-59.868894,-42.501406,28.52230110,77.57338440,3.532242,269.976770,0.775297,RIDE
41.970000,0.176379,8.575910,4.385032,0.038560,0.025638,-0.223022,-59.904639,-42.500571,28.52230111,77.57338404,3.532142,270.044816,0.785297,RIDE
41.980000,-1.485357,8.457021,4.531666,0.012236,0.005843,-0.213916,-59.940368,-42.499728,28.52230112,77.57338367,3.532042,270.112856,0.795297,RIDE
41.990000,-1.494116,8.060301,4.537054,-0.018032,-0.164400,-0.139884,-59.976080,-42.498875,28.52230113,77.57338331,3.531942,270.180891,0.805297,RIDE
42.000000,0.411814,7.795495,5.123749,-0.024765,-0.263193,-0.095638,-60.011776,-42.498013,28.52230113,77.57338294,3.531842,270.248920,0.815297,RIDE
42.010000,2.098784,7.073569,4.031915,-0.025713,-0.156612,-0.142962,-60.047456,-42.497143,28.52230114,77.57338258,3.531742,270.316942,0.825297,RIDE
42.020000,1.436389,6.764651,3.767603,-0.052328,-0.005147,-0.203579,-60.083117,-42.496263,28.52230115,77.57338221,3.531642,270.384959,0.835297,RIDE
42.030000,-0.319450,8.044081,5.016279,-0.048149,0.014188,-0.211980,-60.118762,-42.495375,28.52230116,77.57338185,3.531542,270.452969,0.845297,RIDE
42.040000,-1.350616,9.955498,6.065729,-0.023263,-0.075239,-0.183643,-60.154388,-42.494477,28.52230117,77.57338149,3.531442,270.520972,0.855297,RIDE
42.050000,-0.797274,10.706671,6.105339,0.026339,-0.183810,-0.148569,-60.189996,-42.493571,28.52230117,77.57338112,3.531342,270.588968,0.865297,RIDE
42.060000,0.256293,10.462194,4.868031,0.053774,-0.167836,-0.169501,-60.225585,-42.492656,28.52230118,77.57338076,3.531242,270.656958,0.875297,RIDE
42.070000,0.414025,10.457415,4.658109,0.066254,-0.124698,-0.189767,-60.261156,-42.491732,28.52230119,77.57338039,3.531142,270.724940,0.885297,RIDE
42.080000,0.090882,9.606473,4.308448,0.088681,-0.107043,-0.183939,-60.296707,-42.490800,28.52230120,77.57338003,3.531042,270.792915,0.895297,RIDE
42.090000,-0.294107,8.443240,3.524701,0.069474,-0.146637,-0.164036,-60.332238,-42.489859,28.52230121,77.57337967,3.530942,270.860882,0.905297,RIDE
42.100000,-0.303178,7.373706,3.341594,0.062134,-0.191367,-0.142965,-60.367750,-42.488909,28.52230122,77.57337930,3.530841,270.928842,0.915297,RIDE
42.110000,0.234502,6.757085,2.743174,0.042658,-0.202040,-0.133680,-60.403241,-42.487951,28.52230122,77.57337894,3.530741,270.996793,0.925297,RIDE
42.120000,0.572724,7.835358,3.642286,0.019683,-0.152972,-0.169133,-60.438712,-42.486984,28.52230123,77.57337858,3.530641,271.064737,0.935297,RIDE
42.130000,-0.045844,8.755901,4.750036,0.017011,-0.118559,-0.203284,-60.474161,-42.486008,28.52230124,77.57337822,3.530541,271.132672,0.945297,RIDE
42.140000,-0.577961,9.362987,4.775523,0.021764,-0.181944,-0.189353,-60.509590,-42.485025,28.52230125,77.57337785,3.530441,271.200598,0.955297,RIDE
42.150000,-0.096791,9.517391,4.915841,0.023935,-0.240380,-0.175825,-60.544996,-42.484032,28.52230126,77.57337749,3.530341,271.268516,0.965297,RIDE
42.160000,0.584509,9.496108,4.576429,0.035693,-0.233128,-0.179235,-60.580381,-42.483032,28.52230127,77.57337713,3.530241,271.336425,0.975297,RIDE
42.170000,1.018675,9.195574,4.395548,0.031573,-0.188443,-0.187655,-60.615744,-42.482023,28.52230128,77.57337677,3.530141,271.404325,0.985297,RIDE
42.180000,0.548485,8.797000,4.572590,0.038027,-0.106230,-0.221048,-60.651083,-42.481005,28.52230129,77.57337641,3.530041,271.472215,0.995297,RIDE
42.190000,-0.609149,8.584519,4.517368,0.046268,-0.134733,-0.215247,-60.686410,-42.479941,28.52230130,77.57337605,3.530412,271.589637,0.005907,RIDE
42.200000,-0.526818,8.834621,4.679689,0.042195,-0.233430,-0.166696,-60.721760,-42.478665,28.52230131,77.57337569,3.531110,271.741468,0.015907,RIDE
42.210000,0.629268,9.307841,4.824942,0.049550,-0.196697,-0.179971,-60.757138,-42.477160,28.52230132,77.57337532,3.531808,271.893405,0.025907,RIDE
42.220000,0.242886,9.164806,5.248329,0.051400,-0.113563,-0.239132,-60.792543,-42.475430,28.52230134,77.57337496,3.532506,272.045446,0.035907,RIDE
42.230000,-0.545090,8.661254,5.253237,0.070339,-0.193882,-0.202664,-60.827972,-42.473477,28.52230135,77.57337460,3.533204,272.197588,0.045907,RIDE
42.240000,0.301892,8.207052,4.555022,0.061464,-0.261136,-0.165862,-60.863426,-42.471303,28.52230137,77.57337424,3.533902,272.349829,0.055907,RIDE
42.250000,0.729852,7.843004,4.243353,0.049541,-0.181081,-0.211962,-60.898902,-42.468912,28.52230139,77.57337387,3.534600,272.502167,0.065907,RIDE
42.260000,-0.280867,8.140295,4.954256,0.038170,-0.147974,-0.221581,-60.934400,-42.466304,28.52230142,77.57337351,3.535298,272.654601,0.075907,RIDE
42.270000,-0.604120,8.410133,5.139647,0.027377,-0.206278,-0.179357,-60.969918,-42.463484,28.52230144,77.57337315,3.535996,272.807128,0.085907,RIDE
42.280000,-0.335508,8.692446,5.254319,0.019877,-0.188415,-0.186554,-61.005454,-42.460453,28.52230147,77.57337278,3.536694,272.959745,0.095907,RIDE
42.290000,-0.491808,9.671892,4.894082,0.020159,-0.123543,-0.229130,-61.041009,-42.457215,28.52230150,77.57337242,3.537392,273.112452,0.105907,RIDE
42.300000,-0.993739,10.096949,4.850043,0.025306,-0.123362,-0.214191,-61.076580,-42.453771,28.52230153,77.57337206,3.538090,273.265246,0.115907,RIDE
42.310000,-0.247012,8.874437,4.998625,0.027994,-0.262399,-0.120529,-61.112167,-42.450124,28.52230156,77.57337169,3.538788,273.418124,0.125907,RIDE
42.320000,1.485968,7.752228,4.743934,0.026830,-0.282438,-0.102804,-61.147767,-42.446276,28.52230160,77.57337133,3.539486,273.571085,0.135907,RIDE
42.330000,1.737187,7.570439,4.670514,0.020067,-0.192875,-0.164768,-61.183381,-42.442231,28.52230163,77.57337097,3.540184,273.724127,0.145907,RIDE
42.340000,0.554240,8.067663,4.326533,0.021025,-0.178259,-0.215449,-61.219006,-42.437990,28.52230167,77.57337060,3.540882,273.877246,0.155907,RIDE
42.350000,-0.252246,8.877852,4.586804,0.012487,-0.233787,-0.229352,-61.254641,-42.433556,28.52230171,77.57337024,3.541580,274.030443,0.165907,RIDE
42.360000,0.105453,9.574027,5.430307,0.005597,-0.327115,-0.233125,-61.290286,-42.428932,28.52230175,77.57336987,3.542278,274.183713,0.175907,RIDE
42.370000,1.288278,10.525178,5.753325,0.024502,-0.354906,-0.240453,-61.325938,-42.424120,28.52230180,77.57336951,3.542976,274.337055,0.185907,RIDE
42.380000,1.838646,10.536301,4.976673,0.055829,-0.276278,-0.273927,-61.361597,-42.419123,28.52230184,77.57336914,3.543674,274.490468,0.195907,RIDE
42.390000,1.097324,9.579241,4.120491,0.096944,-0.297219,-0.266920,-61.397262,-42.413943,28.52230189,77.57336878,3.544372,274.643948,0.205907,RIDE
42.400000,0.994729,8.927613,3.242358,0.113141,-0.367924,-0.207091,-61.432931,-42.408582,28.52230194,77.57336841,3.545070,274.797493,0.215907,RIDE
42.410000,1.371075,8.299746,3.174456,0.102924,-0.328454,-0.213953,-61.468603,-42.403044,28.52230199,77.57336805,3.545768,274.951102,0.225907,RIDE
42.420000,0.471188,7.688718,2.072597,0.087217,-0.315474,-0.241653,-61.504277,-42.397331,28.52230204,77.57336768,3.546466,275.104772,0.235907,RIDE
42.430000,0.019670,7.308492,1.773603,0.049205,-0.423997,-0.195216,-61.539951,-42.391445,28.52230209,77.57336732,3.547164,275.258501,0.245907,RIDE
42.440000,0.988981,7.745136,3.023018,0.018050,-0.374166,-0.224600,-61.575624,-42.385388,28.52230215,77.57336696,3.547862,275.412287,0.255907,RIDE
42.450000,0.075141,8.907278,5.132734,0.008853,-0.215286,-0.317579,-61.611296,-42.379164,28.52230220,77.57336659,3.548560,275.566128,0.265907,RIDE
42.460000,-1.736462,10.282111,5.653508,0.034322,-0.268832,-0.283321,-61.646964,-42.372775,28.52230226,77.57336623,3.549258,275.720021,0.275907,RIDE
42.470000,-1.367844,11.405028,5.872052,0.067170,-0.431356,-0.183973,-61.682628,-42.366222,28.52230232,77.57336586,3.549956,275.873965,0.285907,RIDE
42.480000,0.034169,10.709913,4.959241,0.084430,-0.392204,-0.201035,-61.718287,-42.359510,28.52230238,77.57336550,3.550654,276.027956,0.295907,RIDE
42.490000,-0.204278,9.015848,4.722996,0.080309,-0.280475,-0.254455,-61.753938,-42.352640,28.52230244,77.57336513,3.551352,276.181994,0.305907,RIDE
42.500000,-0.869405,9.047617,5.373455,0.072714,-0.350571,-0.216079,-61.789582,-42.345615,28.52230250,77.57336477,3.552050,276.336075,0.315907,RIDE
42.510000,-0.159349,9.816223,5.502284,0.093073,-0.441210,-0.167283,-61.825216,-42.338437,28.52230257,77.57336440,3.552748,276.490198,0.325907,RIDE
42.520000,1.033690,9.014610,4.248476,0.102655,-0.417803,-0.159602,-61.860840,-42.331109,28.52230263,77.57336404,3.553446,276.644359,0.335907,RIDE
42.530000,1.386529,8.092582,4.618778,0.086355,-0.285886,-0.195197,-61.896452,-42.323634,28.52230270,77.57336368,3.554144,276.798558,0.345907,RIDE
42.540000,0.070209,7.781746,4.173837,0.056696,-0.216446,-0.228162,-61.932051,-42.316013,28.52230277,77.57336331,3.554842,276.952792,0.355907,RIDE
42.550000,-1.002177,7.859193,4.154458,0.018002,-0.355279,-0.163411,-61.967636,-42.308250,28.52230284,77.57336295,3.555540,277.107058,0.365907,RIDE
42.560000,0.191013,7.874335,4.530806,-0.006665,-0.455517,-0.123200,-62.003205,-42.300347,28.52230291,77.57336258,3.556238,277.261355,0.375907,RIDE
42.570000,0.993258,6.810348,4.429621,-0.037227,-0.384234,-0.174731,-62.038757,-42.292306,28.52230298,77.57336222,3.556936,277.415680,0.385907,RIDE
42.580000,0.642493,6.995228,4.799187,-0.055000,-0.354711,-0.177327,-62.074292,-42.284130,28.52230305,77.57336186,3.557634,277.570030,0.395907,RIDE
42.590000,0.581678,9.306360,6.615811,-0.044974,-0.401475,-0.144866,-62.109808,-42.275822,28.52230313,77.57336149,3.558332,277.724405,0.405907,RIDE
42.600000,0.702173,11.213991,7.801816,0.021386,-0.360739,-0.165021,-62.145303,-42.267383,28.52230321,77.57336113,3.559030,277.878801,0.415907,RIDE
42.610000,-0.509948,11.269549,7.229434,0.085343,-0.283198,-0.201857,-62.180776,-42.258817,28.52230328,77.57336077,3.559728,278.033216,0.425907,RIDE
42.620000,-1.709948,10.233364,5.967533,0.132126,-0.400634,-0.123154,-62.216227,-42.250127,28.52230336,77.57336041,3.560426,278.187647,0.435907,RIDE
42.630000,-0.613062,9.208463,4.011780,0.132612,-0.521226,-0.053040,-62.251654,-42.241313,28.52230344,77.57336004,3.561124,278.342094,0.445907,RIDE
42.640000,0.662501,7.964356,2.726358,0.102507,-0.445827,-0.111089,-62.287055,-42.232380,28.52230352,77.57335968,3.561822,278.496553,0.455907,RIDE
42.650000,0.569582,7.433371,3.195689,0.064019,-0.497902,-0.104857,-62.322430,-42.223329,28.52230360,77.57335932,3.562520,278.651023,0.465907,RIDE
42.660000,1.834706,7.218440,2.875793,0.043743,-0.605134,-0.063960,-62.357777,-42.214164,28.52230368,77.57335896,3.563218,278.805500,0.475907,RIDE
42.670000,2.567733,8.463237,3.262715,0.030292,-0.477118,-0.131868,-62.393095,-42.204886,28.52230377,77.57335860,3.563916,278.959983,0.485907,RIDE
42.680000,1.298082,10.044036,4.239128,0.034809,-0.438709,-0.160252,-62.428383,-42.195498,28.52230385,77.57335824,3.564614,279.114470,0.495907,RIDE
42.690000,0.679408,10.132719,4.882949,0.055858,-0.588653,-0.101146,-62.463640,-42.186003,28.52230394,77.57335788,3.565312,279.268957,0.505907,RIDE
42.700000,2.099870,10.024360,4.153052,0.068777,-0.651450,-0.097945,-62.498864,-42.176402,28.52230402,77.57335752,3.566010,279.423444,0.515907,RIDE
42.710000,2.829602,9.661646,3.832313,0.065486,-0.560363,-0.173385,-62.534054,-42.166700,28.52230411,77.57335716,3.566708,279.577928,0.525907,RIDE
42.720000,2.248269,9.156474,4.119260,0.058293,-0.518762,-0.204976,-62.569208,-42.156898,28.52230420,77.57335680,3.567406,279.732406,0.535907,RIDE
42.730000,1.632472,8.947480,4.631214,0.052498,-0.559142,-0.200236,-62.604327,-42.146998,28.52230429,77.57335644,3.568103,279.886876,0.545907,RIDE
42.740000,1.328354,9.083278,4.343346,0.069575,-0.572042,-0.215179,-62.639407,-42.137004,28.52230438,77.57335608,3.568801,280.041336,0.555907,RIDE
42.750000,1.045306,9.592813,4.272825,0.067936,-0.572017,-0.231533,-62.674449,-42.126917,28.52230447,77.57335572,3.569499,280.195784,0.565907,RIDE
42.760000,0.902553,9.994005,5.488255,0.093961,-0.565301,-0.235586,-62.709451,-42.116740,28.52230456,77.57335536,3.570197,280.350218,0.575907,RIDE
42.770000,0.365960,9.966794,5.373117,0.115754,-0.514079,-0.247620,-62.744412,-42.106477,28.52230465,77.57335501,3.570895,280.504635,0.585907,RIDE
42.780000,-0.568394,9.166189,4.617109,0.142385,-0.440982,-0.248432,-62.779330,-42.096128,28.52230474,77.57335465,3.571593,280.659033,0.595907,RIDE
42.790000,-1.551025,8.604713,3.984326,0.131406,-0.455020,-0.203873,-62.814204,-42.085698,28.52230484,77.57335429,3.572291,280.813410,0.605907,RIDE
42.800000,-1.276749,8.360887,4.623499,0.118120,-0.533596,-0.109032,-62.849034,-42.075187,28.52230493,77.57335394,3.572989,280.967763,0.615907,RIDE
42.810000,-0.313385,7.619844,4.452836,0.102477,-0.466486,-0.085691,-62.883817,-42.064600,28.52230503,77.57335358,3.573687,281.122091,0.625907,RIDE
42.820000,-0.460730,7.000197,4.127657,0.064951,-0.369376,-0.105671,-62.918553,-42.053938,28.52230512,77.57335323,3.574385,281.276391,0.635907,RIDE
42.830000,-1.063837,7.401971,4.762804,0.017776,-0.392990,-0.078265,-62.953240,-42.043203,28.52230522,77.57335287,3.575083,281.430660,0.645907,RIDE
42.840000,-0.719213,8.140471,5.773963,0.008969,-0.427193,-0.055617,-62.987877,-42.032399,28.52230532,77.57335252,3.575781,281.584898,0.655907,RIDE
42.850000,-0.395200,8.423891,6.391822,0.014047,-0.410556,-0.067434,-63.022463,-42.021528,28.52230541,77.57335216,3.576479,281.739100,0.665907,RIDE
42.860000,-0.116237,8.206631,5.669545,0.033436,-0.415812,-0.055541,-63.056997,-42.010592,28.52230551,77.57335181,3.577177,281.893266,0.675907,RIDE
42.870000,0.552132,7.611752,4.427366,0.019446,-0.407896,-0.055467,-63.091477,-41.999594,28.52230561,77.57335146,3.577875,282.047393,0.685907,RIDE
42.880000,0.468040,7.635031,4.336713,0.010502,-0.345281,-0.077739,-63.125902,-41.988537,28.52230571,77.57335111,3.578573,282.201479,0.695907,RIDE
42.890000,-0.135502,7.838647,4.870418,-0.001798,-0.365691,-0.055721,-63.160271,-41.977422,28.52230581,77.57335075,3.579271,282.355521,0.705907,RIDE
42.900000,0.183414,8.285369,5.287771,-0.012716,-0.383493,-0.042403,-63.194583,-41.966253,28.52230591,77.57335040,3.579969,282.509518,0.715907,RIDE
42.910000,0.173267,8.969187,5.236167,-0.025164,-0.300389,-0.097193,-63.228837,-41.955032,28.52230601,77.57335005,3.580667,282.663466,0.725907,RIDE
42.920000,-0.631146,9.429079,5.465552,-0.020278,-0.330515,-0.101298,-63.263031,-41.943761,28.52230611,77.57334970,3.581365,282.817365,0.735907,RIDE
42.930000,0.050149,9.940342,5.474120,-0.003290,-0.405253,-0.060159,-63.297163,-41.932444,28.52230621,77.57334935,3.582063,282.971211,0.745907,RIDE
42.940000,0.987754,9.371067,4.883867,0.017803,-0.329247,-0.102191,-63.331234,-41.921082,28.52230632,77.57334901,3.582761,283.125003,0.755907,RIDE
42.950000,0.295394,8.419899,3.945438,0.038368,-0.269771,-0.116304,-63.365241,-41.909677,28.52230642,77.57334866,3.583459,283.278739,0.765907,RIDE
42.960000,-0.064236,8.470526,3.798913,0.039144,-0.303948,-0.071690,-63.399183,-41.898234,28.52230652,77.57334831,3.584157,283.432415,0.775907,RIDE
42.970000,0.096121,8.092873,3.492546,0.032521,-0.295389,-0.056216,-63.433060,-41.886753,28.52230662,77.57334796,3.584855,283.586031,0.785907,RIDE
42.980000,-0.123274,7.399727,2.711639,0.002613,-0.243664,-0.066190,-63.466869,-41.875238,28.52230673,77.57334762,3.585553,283.739583,0.795907,RIDE
42.990000,-0.780533,6.916755,2.760384,-0.051185,-0.214999,-0.062886,-63.500610,-41.863691,28.52230683,77.57334727,3.586251,283.893070,0.805907,RIDE
43.000000,-0.924365,7.575290,4.491515,-0.084950,-0.237848,-0.021289,-63.534282,-41.852115,28.52230694,77.57334693,3.586949,284.046490,0.815907,RIDE
43.010000,-0.281122,9.380413,5.940341,-0.084057,-0.228221,-0.020360,-63.567883,-41.840512,28.52230704,77.57334659,3.587647,284.199840,0.825907,RIDE
43.020000,0.105408,10.815327,6.158558,-0.056019,-0.202549,-0.050556,-63.601411,-41.828884,28.52230714,77.57334624,3.588345,284.353118,0.835907,RIDE
43.030000,0.353621,11.330246,5.945918,-0.023727,-0.200410,-0.071599,-63.634867,-41.817235,28.52230725,77.57334590,3.589043,284.506323,0.845907,RIDE
43.040000,0.543056,9.870211,4.793017,-0.020012,-0.185413,-0.109401,-63.668248,-41.805566,28.52230735,77.57334556,3.589741,284.659451,0.855907,RIDE
43.050000,0.142248,8.657346,4.655881,-0.029325,-0.177686,-0.142033,-63.701553,-41.793880,28.52230746,77.57334522,3.590439,284.812501,0.865907,RIDE
43.060000,0.034885,8.955793,5.461215,-0.038486,-0.252755,-0.109244,-63.734781,-41.782180,28.52230756,77.57334488,3.591137,284.965471,0.875907,RIDE
43.070000,0.999876,9.746529,5.575153,-0.012152,-0.301077,-0.079288,-63.767931,-41.770469,28.52230767,77.57334454,3.591835,285.118358,0.885907,RIDE
43.080000,1.755452,9.463089,4.517122,0.009518,-0.191564,-0.113615,-63.801001,-41.758748,28.52230777,77.57334420,3.592533,285.271161,0.895907,RIDE
43.090000,0.570336,9.078104,4.484298,-0.017118,-0.021793,-0.180207,-63.833991,-41.747020,28.52230788,77.57334387,3.593231,285.423877,0.905907,RIDE
43.100000,-1.392281,8.399846,4.463971,-0.057466,0.000946,-0.183882,-63.866899,-41.735288,28.52230799,77.57334353,3.593929,285.576504,0.915907,RIDE
43.110000,-2.316400,7.625125,3.794543,-0.090471,-0.102766,-0.125755,-63.899724,-41.723554,28.52230809,77.57334319,3.594627,285.729041,0.925907,RIDE
43.120000,-1.195149,7.830036,4.822688,-0.097001,-0.290454,-0.039198,-63.932465,-41.711821,28.52230820,77.57334286,3.595325,285.881484,0.935907,RIDE
43.130000,1.328440,7.199843,3.932558,-0.100099,-0.254452,-0.042877,-63.965120,-41.700091,28.52230830,77.57334253,3.596023,286.033833,0.945907,RIDE
43.140000,1.664729,6.183104,3.511241,-0.107497,-0.016309,-0.121610,-63.997688,-41.688367,28.52230841,77.57334219,3.596721,286.186085,0.955907,RIDE
43.150000,-0.028199,7.411862,3.878810,-0.070921,0.026284,-0.121206,-64.030168,-41.676652,28.52230851,77.57334186,3.597419,286.338238,0.965907,RIDE
43.160000,-0.806147,9.685776,5.307207,-0.026657,-0.039392,-0.086024,-64.062559,-41.664947,28.52230862,77.57334153,3.598117,286.490289,0.975907,RIDE
43.170000,-0.701722,10.707943,5.320836,0.027031,-0.046700,-0.105317,-64.094859,-41.653256,28.52230872,77.57334120,3.598815,286.642237,0.985907,RIDE
43.180000,-0.679476,10.308949,4.492443,0.057577,-0.064814,-0.130513,-64.127068,-41.641580,28.52230883,77.57334087,3.599513,286.794080,0.995907,RIDE
43.190000,-0.078486,10.172443,4.202763,0.073597,-0.105478,-0.131870,-64.159187,-41.629912,28.52230893,77.57334054,3.599700,286.952838,0.003020,RIDE
43.200000,0.404304,9.235124,3.496122,0.091507,-0.058008,-0.163199,-64.191264,-41.618083,28.52230904,77.57334021,3.598707,287.127893,0.013020,RIDE
43.210000,-0.257988,8.087724,2.640498,0.078585,-0.060039,-0.154801,-64.223316,-41.606036,28.52230915,77.57333989,3.597713,287.303112,0.023020,RIDE
43.220000,-0.116437,7.477846,2.558595,0.065404,-0.136471,-0.100446,-64.255342,-41.593775,28.52230926,77.57333956,3.596720,287.478493,0.033020,RIDE
43.230000,0.381632,6.931941,2.539300,0.053042,-0.080693,-0.117892,-64.287341,-41.581301,28.52230937,77.57333923,3.595727,287.654031,0.043020,RIDE
43.240000,-0.337288,7.937956,3.364387,0.050915,-0.000425,-0.162098,-64.319314,-41.568618,28.52230948,77.57333890,3.594734,287.829725,0.053020,RIDE
43.250000,-1.167353,9.312709,4.047395,0.048065,-0.031930,-0.160616,-64.351258,-41.555726,28.52230960,77.57333858,3.593740,288.005571,0.063020,RIDE
43.260000,-1.029244,9.884492,4.319914,0.056573,-0.117992,-0.130441,-64.383174,-41.542628,28.52230972,77.57333825,3.592747,288.181565,0.073020,RIDE
43.270000,0.080710,9.622398,4.137119,0.054449,-0.174113,-0.112739,-64.415061,-41.529328,28.52230984,77.57333792,3.591754,288.357705,0.083020,RIDE
