t_s,ax,ay,az,gx,gy,gz,x_m,y_m,lat,lon,speed_mps,bearing_deg,gnss_age_s,state
95.530000,0.495637,9.206104,3.584326,-0.001944,-0.015686,0.027232,-157.512427,12.112740,28.52409700,77.57069589,0.000000,,0.897086,STOP_CALIB
95.540000,0.552449,9.165991,3.580985,-0.002643,-0.004752,0.020320,-157.512425,12.112705,28.52409700,77.57069589,0.000000,,0.907086,STOP_CALIB
95.550000,0.498066,9.097478,3.613138,-0.002470,0.001608,0.015346,-157.512422,12.112670,28.52409700,77.57069589,0.000000,,0.917086,STOP_CALIB
95.560000,0.391110,9.061286,3.672571,-0.001295,0.000595,0.013458,-157.512420,12.112635,28.52409700,77.57069589,0.000000,,0.927086,STOP_CALIB
95.570000,0.337056,9.067458,3.709327,0.000209,-0.002170,0.013477,-157.512418,12.112600,28.52409700,77.57069589,0.000000,,0.937086,STOP_CALIB
95.580000,0.327835,9.112966,3.688067,0.000608,-0.001433,0.012414,-157.512417,12.112565,28.52409700,77.57069589,0.000000,,0.947086,STOP_CALIB
95.590000,0.307238,9.155194,3.659650,0.001076,-0.000185,0.010338,-157.512415,12.112530,28.52409700,77.57069589,0.000000,,0.957086,STOP_CALIB
95.600000,0.322193,9.172466,3.611703,0.001625,-0.000067,0.011185,-157.512414,12.112494,28.52409700,77.57069589,0.000000,,0.967086,STOP_CALIB
95.610000,0.348693,9.189359,3.568768,0.001377,0.000768,0.010427,-157.512413,12.112459,28.52409700,77.57069589,0.000000,,0.977086,STOP_CALIB
95.620000,0.306032,9.226421,3.572239,-0.000147,0.002767,0.006839,-157.512413,12.112423,28.52409700,77.57069589,0.000000,,0.987086,STOP_CALIB
95.630000,0.253426,9.220284,3.594765,-0.002028,0.000255,0.006175,-157.512412,12.112387,28.52409700,77.57069589,0.000000,,0.997086,STOP_CALIB
95.640000,0.254757,9.160455,3.604321,-0.002790,-0.007387,0.007299,-157.512412,12.112351,28.52409700,77.57069589,0.000000,,1.007086,STOP_CALIB
95.650000,0.314979,9.125452,3.621408,-0.003156,-0.013741,0.007016,-157.512412,12.112314,28.52409700,77.57069589,0.000000,,0.004706,STOP_CALIB
95.660000,0.382400,9.164024,3.633280,-0.003071,-0.012585,0.005054,-157.512412,12.112274,28.52409700,77.57069589,0.000000,,0.014706,STOP_CALIB
95.670000,0.357594,9.214161,3.612697,-0.003437,-0.006280,0.001666,-157.512412,12.112230,28.52409700,77.57069589,0.000000,,0.024706,STOP_CALIB
95.680000,0.244856,9.216936,3.599502,-0.004322,-0.004045,0.002096,-157.512412,12.112183,28.52409700,77.57069589,0.000000,,0.034706,STOP_CALIB
95.690000,0.221727,9.162478,3.604801,-0.004820,-0.008027,0.006952,-157.512412,12.112131,28.52409700,77.57069589,0.000000,,0.044706,STOP_CALIB
95.700000,0.353370,9.158713,3.592926,-0.005064,-0.007273,0.008057,-157.512412,12.112077,28.52409700,77.57069589,0.000000,,0.054706,STOP_CALIB
95.710000,0.443254,9.187176,3.607936,-0.005211,0.000483,0.004021,-157.512412,12.112018,28.52409700,77.57069589,0.000000,,0.064706,STOP_CALIB
95.720000,0.428046,9.189753,3.641453,-0.005084,0.005510,-0.000661,-157.512412,12.111957,28.52409700,77.57069589,0.000000,,0.074706,STOP_CALIB
95.730000,0.332711,9.135429,3.663356,-0.005358,0.005217,-0.005563,-157.512412,12.111891,28.52409700,77.57069589,0.000000,,0.084706,STOP_CALIB
95.740000,0.185524,9.061682,3.697487,-0.003762,-0.001770,-0.004718,-157.512412,12.111823,28.52409700,77.57069589,0.000000,,0.094706,STOP_CALIB
95.750000,0.122576,9.079784,3.726801,-0.002534,-0.009209,-0.001046,-157.512412,12.111751,28.52409699,77.57069589,0.000000,,0.104706,STOP_CALIB
95.760000,0.061275,9.143158,3.727224,-0.000829,-0.005561,-0.001150,-157.512412,12.111677,28.52409699,77.57069589,0.000000,,0.114706,STOP_CALIB
95.770000,-0.089075,9.153679,3.706492,0.000359,0.000422,0.001916,-157.512412,12.111599,28.52409699,77.57069589,0.000000,,0.124706,STOP_CALIB
95.780000,-0.188898,9.118047,3.680771,0.001045,-0.002588,0.012841,-157.512412,12.111518,28.52409699,77.57069589,0.000000,,0.134706,STOP_CALIB
95.790000,-0.094421,9.119465,3.683841,0.001577,-0.009376,0.024645,-157.512412,12.111435,28.52409699,77.57069589,0.000000,,0.144706,STOP_CALIB
95.800000,0.200353,9.142262,3.661652,0.002151,-0.009586,0.028975,-157.512412,12.111349,28.52409699,77.57069589,0.000000,,0.154706,STOP_CALIB
95.810000,0.504153,9.138619,3.613501,0.002459,-0.003204,0.025881,-157.512412,12.111260,28.52409699,77.57069589,0.000000,,0.164706,STOP_CALIB
95.820000,0.634138,9.110618,3.612410,0.002105,0.005685,0.017590,-157.512412,12.111168,28.52409699,77.57069589,0.000000,,0.174706,STOP_CALIB
95.830000,0.600076,9.128913,3.634500,0.001825,0.009073,0.009119,-157.512412,12.111074,28.52409699,77.57069589,0.000000,,0.184706,STOP_CALIB
95.840000,0.445286,9.205628,3.657893,0.002233,0.006622,0.004596,-157.512412,12.110977,28.52409699,77.57069589,0.000000,,0.194706,STOP_CALIB
95.850000,0.245002,9.251009,3.646732,0.002042,0.002672,0.001321,-157.512412,12.110878,28.52409699,77.57069589,0.000000,,0.204706,STOP_CALIB
95.860000,0.070090,9.234282,3.661042,0.000814,-0.005503,0.001883,-157.512412,12.110777,28.52409699,77.57069589,0.000000,,0.214706,STOP_CALIB
95.870000,0.028218,9.217745,3.695871,0.001415,-0.014012,0.008469,-157.512412,12.110673,28.52409699,77.57069589,0.000000,,0.224706,STOP_CALIB
95.880000,0.058378,9.255521,3.651278,0.001458,-0.009599,0.009973,-157.512412,12.110567,28.52409698,77.57069589,0.000000,,0.234706,STOP_CALIB
95.890000,0.081145,9.253281,3.795221,0.000377,-0.020238,0.026671,-157.512412,12.110459,28.52409698,77.57069589,0.000000,,0.244706,STOP_CALIB
95.900000,0.607921,9.004589,3.269667,0.012193,0.019546,0.005517,-157.512412,12.110350,28.52409698,77.57069589,0.000000,,0.254706,STOP_CALIB
95.910000,-0.170584,9.055508,2.586538,0.008370,0.162183,-0.100421,-157.512412,12.110238,28.52409698,77.57069589,0.000000,,0.264706,STOP_CALIB
95.920000,-1.804049,9.441206,3.871646,-0.007878,0.019512,0.006185,-157.512412,12.110124,28.52409698,77.57069589,0.000000,,0.274706,STOP_CALIB
95.930000,0.420167,9.320983,4.612215,-0.015199,-0.251941,0.202583,-157.512412,12.110009,28.52409698,77.57069589,0.000000,,0.284706,STOP_CALIB
95.940000,3.812708,8.988806,4.350360,-0.001636,-0.167784,0.148094,-157.512412,12.109892,28.52409698,77.57069589,0.000000,,0.294706,STOP_CALIB
95.950000,3.544659,8.934200,3.660185,0.010761,0.126076,-0.040426,-157.512412,12.109773,28.52409698,77.57069589,0.000000,,0.304706,STOP_CALIB
95.960000,0.258333,9.106645,3.239263,0.015268,0.304114,-0.173637,-157.512412,12.109653,28.52409698,77.57069589,0.000000,,0.314706,STOP_CALIB
95.970000,-3.009833,9.342467,3.704092,0.003851,0.170569,-0.142573,-157.512412,12.109532,28.52409697,77.57069589,0.000000,,0.324706,STOP_CALIB
95.980000,-3.092257,9.238857,3.929218,0.002932,-0.220760,0.071603,-157.512412,12.109409,28.52409697,77.57069589,0.000000,,0.334706,STOP_CALIB
95.990000,1.090873,8.843741,3.414405,0.002137,-0.376248,0.186140,-157.512412,12.109285,28.52409697,77.57069589,0.000000,,0.344706,STOP_CALIB
96.000000,4.394466,9.058437,3.199093,0.001485,-0.088495,0.059613,-157.512412,12.109159,28.52409697,77.57069589,0.000000,,0.354706,STOP_CALIB
96.010000,2.910300,9.257312,3.184338,0.004172,0.259478,-0.108616,-157.512412,12.109033,28.52409697,77.57069589,0.000000,,0.364706,STOP_CALIB
96.020000,-0.962465,9.171006,3.587680,0.003402,0.333729,-0.160367,-157.512412,12.108905,28.52409697,77.57069589,0.000000,,0.374706,STOP_CALIB
96.030000,-3.238005,9.166889,3.943580,-0.000636,0.063668,-0.042381,-157.512412,12.108777,28.52409697,77.57069589,0.000000,,0.384706,STOP_CALIB
96.040000,-1.774440,9.191792,3.873881,-0.002374,-0.272305,0.125105,-157.512412,12.108648,28.52409697,77.57069589,0.000000,,0.394706,STOP_CALIB
96.050000,2.046571,9.159403,3.497784,-0.004019,-0.279107,0.121281,-157.512412,12.108517,28.52409697,77.57069589,0.000000,,0.404706,STOP_CALIB
96.060000,3.497884,9.103694,3.397292,0.000747,0.002663,-0.029146,-157.512412,12.108387,28.52409696,77.57069589,0.000000,,0.414706,STOP_CALIB
96.070000,1.203367,9.200599,3.489174,0.001193,0.211134,-0.130618,-157.512412,12.108255,28.52409696,77.57069589,0.000000,,0.424706,STOP_CALIB
96.080000,-1.755588,9.232267,3.665102,-0.003240,0.174770,-0.113896,-157.512412,12.108123,28.52409696,77.57069589,0.000000,,0.434706,STOP_CALIB
96.090000,-2.753123,9.478337,3.765620,-0.002567,-0.071163,0.032417,-157.512412,12.107990,28.52409696,77.57069589,0.000000,,0.444706,STOP_CALIB
96.100000,-0.274714,9.406414,3.600911,-0.006200,-0.244071,0.147508,-157.512412,12.107858,28.52409696,77.57069589,0.000000,,0.454706,STOP_CALIB
96.110000,2.089414,8.763026,3.613509,-0.006915,-0.060356,0.038562,-157.512412,12.107724,28.52409696,77.57069589,0.000000,,0.464706,STOP_CALIB
96.120000,1.173189,8.803954,3.746980,-0.000066,0.111466,-0.049823,-157.512412,12.107591,28.52409696,77.57069589,0.000000,,0.474706,STOP_CALIB
96.130000,-0.357818,9.299190,3.983605,0.003540,0.095804,-0.035895,-157.512412,12.107457,28.52409696,77.57069589,0.000000,,0.484706,STOP_CALIB
96.140000,-1.062847,9.541743,3.946123,0.003858,-0.013812,0.010645,-157.512412,12.107323,28.52409696,77.57069589,0.000000,,0.494706,STOP_CALIB
96.150000,0.122287,9.268608,3.726258,0.004243,-0.153414,0.094890,-157.512412,12.107190,28.52409695,77.57069589,0.000000,,0.504706,STOP_CALIB
96.160000,2.120574,8.855387,3.452921,0.004923,-0.054658,0.042453,-157.512412,12.107056,28.52409695,77.57069589,0.000000,,0.514706,STOP_CALIB
96.170000,1.134192,9.081424,3.381173,0.005616,0.134571,-0.073368,-157.512412,12.106922,28.52409695,77.57069589,0.000000,,0.524706,STOP_CALIB
96.180000,-1.031813,9.373516,3.515375,0.003790,0.097652,-0.046932,-157.512412,12.106789,28.52409695,77.57069589,0.000000,,0.534706,STOP_CALIB
96.190000,-1.410262,9.323902,3.588404,-0.000591,-0.037511,0.029370,-157.512412,12.106656,28.52409695,77.57069589,0.000000,,0.544706,STOP_CALIB
96.200000,-0.291224,9.151431,3.577919,-0.003243,-0.120552,0.076760,-157.512412,12.106524,28.52409695,77.57069589,0.000000,,0.554706,STOP_CALIB
96.210000,1.326346,9.060166,3.520026,-0.002796,-0.073564,0.066374,-157.512412,12.106392,28.52409695,77.57069589,0.000000,,0.564706,STOP_CALIB
96.220000,1.393282,9.087728,3.576358,-0.001266,0.078628,-0.012740,-157.512412,12.106260,28.52409695,77.57069589,0.000000,,0.574706,STOP_CALIB
96.230000,-0.285210,9.147162,3.782472,-0.000417,0.106556,-0.029402,-157.512412,12.106129,28.52409694,77.57069589,0.000000,,0.584706,STOP_CALIB
96.240000,-0.906423,9.204731,3.860896,-0.000140,-0.022450,0.042948,-157.512412,12.105999,28.52409694,77.57069589,0.000000,,0.594706,STOP_CALIB
96.250000,0.307778,9.206107,3.756524,0.000462,-0.099243,0.078024,-157.512412,12.105870,28.52409694,77.57069589,0.000000,,0.604706,STOP_CALIB
96.260000,1.516714,9.151706,3.604363,0.001511,-0.051398,0.043665,-157.512412,12.105741,28.52409694,77.57069589,0.000000,,0.614706,STOP_CALIB
96.270000,1.439414,9.172678,3.569917,0.002404,0.043083,-0.012314,-157.512412,12.105614,28.52409694,77.57069589,0.000000,,0.624706,STOP_CALIB
96.280000,0.290293,9.230613,3.650183,0.001401,0.066931,-0.029562,-157.512412,12.105487,28.52409694,77.57069589,0.000000,,0.634706,STOP_CALIB
96.290000,-0.359007,9.218539,3.691531,-0.000238,-0.014517,0.011452,-157.512412,12.105362,28.52409694,77.57069589,0.000000,,0.644706,STOP_CALIB
96.300000,0.427001,9.171480,3.604349,-0.000219,-0.075763,0.044088,-157.512412,12.105238,28.52409694,77.57069589,0.000000,,0.654706,STOP_CALIB
96.310000,1.359889,9.091546,3.538562,-0.000126,-0.026977,0.014102,-157.512412,12.105115,28.52409694,77.57069589,0.000000,,0.664706,STOP_CALIB
96.320000,1.045445,9.026168,3.614074,0.000437,0.049731,-0.031979,-157.512412,12.104993,28.52409693,77.57069589,0.000000,,0.674706,STOP_CALIB
96.330000,0.046979,9.078612,3.690516,0.001945,0.046535,-0.033706,-157.512412,12.104873,28.52409693,77.57069589,0.000000,,0.684706,STOP_CALIB
96.340000,-0.290302,9.121599,3.725065,0.002064,-0.021238,-0.002294,-157.512412,12.104754,28.52409693,77.57069589,0.000000,,0.694706,STOP_CALIB
96.350000,0.348774,9.132431,3.699395,0.002284,-0.061791,0.018142,-157.512412,12.104637,28.52409693,77.57069589,0.000000,,0.704706,STOP_CALIB
96.360000,1.101199,9.162833,3.651538,0.003876,-0.020043,-0.002412,-157.512412,12.104522,28.52409693,77.57069589,0.000000,,0.714706,STOP_CALIB
96.370000,0.860296,9.210558,3.672435,0.004935,0.049797,-0.038923,-157.512412,12.104408,28.52409693,77.57069589,0.000000,,0.724706,STOP_CALIB
96.380000,-0.042164,9.258046,3.709088,0.004657,0.051499,-0.037531,-157.512412,12.104297,28.52409693,77.57069589,0.000000,,0.734706,STOP_CALIB
96.390000,-0.350786,9.249482,3.691459,0.003442,-0.005004,-0.006228,-157.512412,12.104187,28.52409693,77.57069589,0.000000,,0.744706,STOP_CALIB
96.400000,0.118803,9.210922,3.598493,0.002996,-0.034853,0.007743,-157.512412,12.104079,28.52409693,77.57069589,0.000000,,0.754706,STOP_CALIB
96.410000,0.552146,9.176107,3.500181,0.002406,-0.009764,-0.005415,-157.512412,12.103973,28.52409692,77.57069589,0.000000,,0.764706,STOP_CALIB
96.420000,0.377518,9.143176,3.499512,0.001696,0.027791,-0.022479,-157.512412,12.103869,28.52409692,77.57069589,0.000000,,0.774706,STOP_CALIB
96.430000,-0.137598,9.129976,3.561932,0.000570,0.026811,-0.017693,-157.512412,12.103768,28.52409692,77.57069589,0.000000,,0.784706,STOP_CALIB
96.440000,-0.284340,9.152761,3.615696,-0.000316,-0.006848,0.005004,-157.512412,12.103669,28.52409692,77.57069589,0.000000,,0.794706,STOP_CALIB
96.450000,0.085589,9.165946,3.624193,-0.000174,-0.022715,0.017199,-157.512412,12.103572,28.52409692,77.57069589,0.000000,,0.804706,STOP_CALIB
96.460000,0.422315,9.162882,3.606486,0.000024,-0.005349,0.008924,-157.512412,12.103478,28.52409692,77.57069589,0.000000,,0.814706,STOP_CALIB
96.470000,0.392861,9.187750,3.595977,0.000209,0.013914,-0.001199,-157.512412,12.103386,28.52409692,77.57069589,0.000000,,0.824706,STOP_CALIB
96.480000,0.249304,9.205928,3.589216,-0.000956,0.008055,0.002381,-157.512412,12.103297,28.52409692,77.57069589,0.000000,,0.834706,STOP_CALIB
96.490000,0.340146,9.173492,3.609502,-0.002131,-0.007807,0.011129,-157.512412,12.103211,28.52409692,77.57069589,0.000000,,0.844706,STOP_CALIB
96.500000,0.574138,9.132306,3.626036,-0.002409,-0.005146,0.007521,-157.512412,12.103127,28.52409692,77.57069589,0.000000,,0.854706,STOP_CALIB
96.510000,0.592057,9.135809,3.643166,-0.002836,0.014276,-0.006963,-157.512412,12.103047,28.52409692,77.57069589,0.000000,,0.864706,STOP_CALIB
96.520000,0.308651,9.152775,3.709160,-0.001821,0.019627,-0.013331,-157.512412,12.102969,28.52409692,77.57069589,0.000000,,0.874706,STOP_CALIB
96.530000,0.139244,9.186844,3.742088,-0.000292,0.000928,-0.004742,-157.512412,12.102894,28.52409692,77.57069589,0.000000,,0.884706,STOP_CALIB
96.540000,0.303788,9.210314,3.694147,0.000356,-0.014150,0.003424,-157.512412,12.102822,28.52409691,77.57069589,0.000000,,0.894706,STOP_CALIB
96.550000,0.533514,9.147685,3.641943,0.000833,-0.005132,-0.000572,-157.512412,12.102754,28.52409691,77.57069589,0.000000,,0.904706,STOP_CALIB
96.560000,0.529066,9.091408,3.633162,0.001719,0.015658,-0.010687,-157.512412,12.102689,28.52409691,77.57069589,0.000000,,0.914706,STOP_CALIB
96.570000,0.308493,9.106455,3.652595,0.001835,0.020748,-0.014014,-157.512412,12.102627,28.52409691,77.57069589,0.000000,,0.924706,STOP_CALIB
96.580000,0.199339,9.161898,3.657992,0.001424,0.002225,-0.005977,-157.512412,12.102569,28.52409691,77.57069589,0.000000,,0.934706,STOP_CALIB
96.590000,0.406053,9.180018,3.645833,0.001278,-0.011753,-0.000250,-157.512412,12.102514,28.52409691,77.57069589,0.000000,,0.944706,STOP_CALIB
96.600000,0.619831,9.146559,3.629418,0.001963,-0.000565,-0.008316,-157.512412,12.102462,28.52409691,77.57069589,0.000000,,0.954706,STOP_CALIB
96.610000,0.511078,9.155784,3.604909,0.002394,0.017765,-0.020106,-157.512412,12.102415,28.52409691,77.57069589,0.000000,,0.964706,STOP_CALIB
96.620000,0.176010,9.223952,3.609281,0.001809,0.018887,-0.021003,-157.512412,12.102371,28.52409691,77.57069589,0.000000,,0.974706,STOP_CALIB
96.630000,-0.015673,9.259273,3.568487,0.000997,0.002488,-0.012373,-157.512412,12.102331,28.52409691,77.57069589,0.000000,,0.984706,STOP_CALIB
96.640000,0.061980,9.227557,3.491156,-0.000782,-0.010589,-0.003363,-157.512412,12.102294,28.52409691,77.57069589,0.000000,,0.005215,STOP_CALIB
96.650000,0.231883,9.167388,3.485264,-0.003143,-0.005426,-0.002453,-157.512412,12.102258,28.52409691,77.57069589,0.000000,,0.015215,STOP_CALIB
96.660000,0.243097,9.100079,3.557341,-0.004202,0.007686,-0.006872,-157.512412,12.102222,28.52409691,77.57069589,0.000000,,0.025215,STOP_CALIB
96.670000,0.130395,9.088884,3.648399,-0.003768,0.007032,-0.004042,-157.512412,12.102186,28.52409691,77.57069589,0.000000,,0.035215,STOP_CALIB
96.680000,0.179017,9.115681,3.682663,-0.002685,-0.005070,0.004095,-157.512412,12.102150,28.52409691,77.57069589,0.000000,,0.045215,STOP_CALIB
96.690000,0.355330,9.121581,3.682533,-0.001614,-0.007495,0.004611,-157.512412,12.102115,28.52409691,77.57069589,0.000000,,0.055215,STOP_CALIB
96.700000,0.418274,9.151851,3.678966,-0.001543,0.001349,-0.002079,-157.512412,12.102079,28.52409691,77.57069589,0.000000,,0.065215,STOP_CALIB
96.710000,0.289644,9.208066,3.664236,-0.000956,0.008311,-0.007159,-157.512412,12.102044,28.52409691,77.57069589,0.000000,,0.075215,STOP_CALIB
96.720000,0.100481,9.222015,3.668857,-0.001059,0.003098,-0.006675,-157.512412,12.102009,28.52409691,77.57069589,0.000000,,0.085215,STOP_CALIB
96.730000,0.049191,9.209377,3.671825,-0.001719,-0.010539,-0.000948,-157.512412,12.101974,28.52409691,77.57069589,0.000000,,0.095215,STOP_CALIB
96.740000,0.187321,9.189169,3.681161,-0.001282,-0.016716,0.004763,-157.512412,12.101939,28.52409691,77.57069589,0.000000,,0.105215,STOP_CALIB
96.750000,0.334344,9.171733,3.725799,0.000140,-0.006851,0.004475,-157.512412,12.101905,28.52409691,77.57069589,0.000000,,0.115215,STOP_CALIB
96.760000,0.300775,9.192577,3.757118,0.001291,0.007405,0.000780,-157.512412,12.101870,28.52409691,77.57069589,0.000000,,0.125215,STOP_CALIB
96.770000,0.142764,9.233553,3.737986,0.001721,0.010325,0.002046,-157.512412,12.101836,28.52409691,77.57069589,0.000000,,0.135215,STOP_CALIB
96.780000,0.057188,9.265913,3.649610,0.000916,0.000532,0.007208,-157.512412,12.101802,28.52409691,77.57069589,0.000000,,0.145215,STOP_CALIB
96.790000,0.118398,9.214251,3.569330,-0.000606,-0.009363,0.011033,-157.512412,12.101768,28.52409691,77.57069589,0.000000,,0.155215,STOP_CALIB
96.800000,0.238029,9.165932,3.548691,-0.001434,-0.009730,0.011358,-157.512412,12.101734,28.52409690,77.57069589,0.000000,,0.165215,STOP_CALIB
96.810000,0.263864,9.199287,3.509982,-0.002192,-0.003674,0.009921,-157.512412,12.101701,28.52409690,77.57069589,0.000000,,0.175215,STOP_CALIB
96.820000,0.192777,9.212006,3.508752,-0.003722,-0.002410,0.011102,-157.512412,12.101668,28.52409690,77.57069589,0.000000,,0.185215,STOP_CALIB
96.830000,0.173567,9.158046,3.608471,-0.004681,-0.007195,0.016674,-157.512412,12.101635,28.52409690,77.57069589,0.000000,,0.195215,STOP_CALIB
96.840000,0.229836,9.095996,3.677466,-0.004443,-0.006759,0.019649,-157.512412,12.101602,28.52409690,77.57069589,0.000000,,0.205215,STOP_CALIB
96.850000,0.240092,9.069689,3.752773,-0.002996,-0.002146,0.017442,-157.512412,12.101569,28.52409690,77.57069589,0.000000,,0.215215,STOP_CALIB
96.860000,0.211585,9.107291,3.786133,-0.001249,-0.002669,0.019053,-157.512412,12.101537,28.52409690,77.57069589,0.000000,,0.225215,STOP_CALIB
96.870000,0.288790,9.168373,3.756356,0.000279,-0.009019,0.022086,-157.512412,12.101505,28.52409690,77.57069589,0.000000,,0.235215,STOP_CALIB
96.880000,0.482435,9.195473,3.665354,0.001853,-0.012656,0.022068,-157.512412,12.101473,28.52409690,77.57069589,0.000000,,0.245215,STOP_CALIB
96.890000,0.642211,9.176155,3.557657,0.001127,-0.005911,0.016569,-157.512412,12.101441,28.52409690,77.57069589,0.000000,,0.255215,STOP_CALIB
96.900000,0.623874,9.166233,3.514905,-0.000514,0.005509,0.007690,-157.512412,12.101410,28.52409690,77.57069589,0.000000,,0.265215,STOP_CALIB
96.910000,0.482653,9.191500,3.511055,-0.002959,0.008074,0.003325,-157.512412,12.101379,28.52409690,77.57069589,0.000000,,0.275215,STOP_CALIB
96.920000,0.385566,9.165835,3.543770,-0.004456,0.003209,0.003961,-157.512412,12.101348,28.52409690,77.57069589,0.000000,,0.285215,STOP_CALIB
96.930000,0.384672,9.103417,3.624560,-0.004613,0.000778,0.004317,-157.512412,12.101317,28.52409690,77.57069589,0.000000,,0.295215,STOP_CALIB
96.940000,0.422181,9.095688,3.714248,-0.004051,0.002309,0.003301,-157.512412,12.101287,28.52409690,77.57069589,0.000000,,0.305215,STOP_CALIB
96.950000,0.405053,9.148143,3.742043,-0.003317,0.003673,0.000937,-157.512412,12.101257,28.52409690,77.57069589,0.000000,,0.315215,STOP_CALIB
96.960000,0.351698,9.177759,3.746151,-0.001325,0.001232,0.000184,-157.512412,12.101227,28.52409690,77.57069589,0.000000,,0.325215,STOP_CALIB
96.970000,0.355523,9.150478,3.719846,0.000793,-0.003073,0.001505,-157.512412,12.101197,28.52409690,77.57069589,0.000000,,0.335215,STOP_CALIB
96.980000,0.358119,9.150061,3.635324,0.000359,-0.001398,-0.000249,-157.512412,12.101168,28.52409690,77.57069589,0.000000,,0.345215,STOP_CALIB
96.990000,0.252849,9.186851,3.582839,-0.000132,0.002020,-0.001389,-157.512412,12.101139,28.52409690,77.57069589,0.000000,,0.355215,STOP_CALIB
97.000000,0.143478,9.181606,3.558226,-0.000799,0.001422,0.001261,-157.512412,12.101110,28.52409690,77.57069589,0.000000,,0.365215,STOP_CALIB
97.010000,0.044022,9.107146,3.569532,-0.001941,0.001007,0.005415,-157.512412,12.101082,28.52409690,77.57069589,0.000000,,0.375215,STOP_CALIB
97.020000,-0.014060,9.039801,3.656892,-0.002372,-0.001663,0.010774,-157.512412,12.101054,28.52409690,77.57069589,0.000000,,0.385215,STOP_CALIB
97.030000,0.001568,9.053920,3.720035,-0.001472,-0.005194,0.016939,-157.512412,12.101026,28.52409690,77.57069589,0.000000,,0.395215,STOP_CALIB
97.040000,0.007086,9.132393,3.761299,0.000321,-0.005627,0.020860,-157.512412,12.100998,28.52409690,77.57069589,0.000000,,0.405215,STOP_CALIB
97.050000,0.024782,9.219580,3.813780,0.002059,-0.010537,0.026203,-157.512412,12.100971,28.52409690,77.57069589,0.000000,,0.415215,STOP_CALIB
97.060000,0.164702,9.256031,3.772048,0.003870,-0.015587,0.031579,-157.512412,12.100944,28.52409690,77.57069589,0.000000,,0.425215,STOP_CALIB
97.070000,0.354866,9.180608,3.643067,0.005253,-0.007117,0.026838,-157.512412,12.100918,28.52409690,77.57069589,0.000000,,0.435215,STOP_CALIB
97.080000,0.341738,9.212781,3.711382,0.003580,-0.009912,0.031703,-157.512412,12.100892,28.52409690,77.57069589,0.000000,,0.445215,STOP_CALIB
97.090000,0.757300,8.931868,3.416697,0.009937,-0.013588,0.037264,-157.512412,12.100866,28.52409690,77.57069589,0.000000,,0.455215,STOP_CALIB
97.100000,0.749610,8.211385,2.442539,0.009808,0.136185,-0.083366,-157.512412,12.100840,28.52409690,77.57069589,0.000000,,0.465215,STOP_CALIB
97.110000,-1.479995,9.229119,3.764252,-0.012907,0.102702,-0.069894,-157.512412,12.100815,28.52409690,77.57069589,0.000000,,0.475215,STOP_CALIB
97.120000,-0.382597,10.405621,4.578831,-0.012005,-0.239222,0.170064,-157.512412,12.100790,28.52409690,77.57069589,0.000000,,0.485215,STOP_CALIB
97.130000,3.553727,9.753448,3.995215,-0.000918,-0.227140,0.168372,-157.512412,12.100766,28.52409690,77.57069589,0.000000,,0.495215,STOP_CALIB
97.140000,3.902299,8.905755,3.679810,0.009789,0.070383,-0.004875,-157.512412,12.100741,28.52409690,77.57069589,0.000000,,0.505215,STOP_CALIB
97.150000,1.051259,8.821768,3.659807,0.007875,0.289364,-0.140519,-157.512412,12.100718,28.52409690,77.57069589,0.000000,,0.515215,STOP_CALIB
97.160000,-2.605470,9.176240,3.855670,0.008919,0.295306,-0.192035,-157.512412,12.100694,28.52409690,77.57069589,0.000000,,0.525215,STOP_CALIB
97.170000,-4.352974,9.433744,3.866131,0.005610,-0.079364,-0.010372,-157.512412,12.100671,28.52409690,77.57069589,0.000000,,0.535215,STOP_CALIB
97.180000,-1.132584,9.306401,3.489599,-0.001750,-0.435835,0.210365,-157.512412,12.100648,28.52409690,77.57069589,0.000000,,0.545215,STOP_CALIB
97.190000,3.817565,9.281182,2.996290,-0.004603,-0.312392,0.184183,-157.512412,12.100626,28.52409689,77.57069589,0.000000,,0.555215,STOP_CALIB
97.200000,5.274285,7.459582,3.021707,-0.007208,0.137046,-0.045315,-157.512412,12.100604,28.52409689,77.57069589,0.000000,,0.565215,STOP_CALIB
97.210000,0.711288,8.136676,3.412425,0.006622,0.559767,-0.321459,-157.512412,12.100583,28.52409689,77.57069589,0.000000,,0.575215,STOP_CALIB
97.220000,-4.907512,12.321421,3.962952,-0.003899,0.187507,-0.092611,-157.512412,12.100561,28.52409689,77.57069589,0.000000,,0.585215,STOP_CALIB
97.230000,-2.628704,9.934377,4.141508,-0.005658,-0.424121,0.257434,-157.512412,12.100541,28.52409689,77.57069589,0.000000,,0.595215,STOP_CALIB
97.240000,2.473977,7.187596,3.560631,-0.004027,-0.374552,0.206374,-157.512412,12.100520,28.52409689,77.57069589,0.000000,,0.605215,STOP_CALIB
97.250000,4.648323,8.058986,3.206965,-0.002984,0.014204,-0.001195,-157.512412,12.100500,28.52409689,77.57069589,0.000000,,0.615215,STOP_CALIB
97.260000,1.924205,9.073409,3.359425,0.000440,0.417683,-0.245470,-157.512412,12.100481,28.52409689,77.57069589,0.000000,,0.625215,STOP_CALIB
97.270000,-3.345843,9.778999,4.248815,0.002856,0.303288,-0.209964,-157.512412,12.100462,28.52409689,77.57069589,0.000000,,0.635215,STOP_CALIB
