t_ns,constellation,svid,cn0,baseband_cn0,elev,azim,used_in_fix,has_ephemeris,has_almanac,carrier_freq_hz
28303737655211,6,13,30.4,25.4,18.588455,244.19205,true,false,true,1.17645E9
28303737655211,6,15,31.0,26.0,63.974743,287.48727,true,true,true,1.17645E9
28303737655211,6,18,15.1,10.1,22.106615,98.83665,false,false,true,1.17645E9
28303737655211,6,27,28.6,23.6,47.029747,313.31015,true,true,true,1.17645E9
28303737655211,6,30,23.4,18.4,75.209404,182.11722,true,true,true,1.17645E9
28303737655211,6,34,28.6,23.6,44.927887,29.684767,true,true,true,1.17645E9
28303737655211,5,23,18.7,13.7,17.152372,181.36423,true,false,true,1.17645E9
28303737655211,5,27,30.1,25.1,40.375965,303.84113,true,true,true,1.17645E9
28303737655211,5,28,34.0,29.0,56.2098,13.098999,true,true,true,1.17645E9
28303737655211,5,33,29.3,24.3,36.875587,91.97159,false,false,true,1.17645E9
28303737655211,5,37,28.9,23.9,42.023136,235.72986,true,false,true,1.17645E9
28303737655211,5,38,31.6,26.6,21.186346,72.23353,true,true,true,1.17645E9
28303737655211,5,41,31.1,26.1,29.41146,151.72076,true,false,true,1.17645E9
28303737655211,5,42,33.9,28.9,9.099269,41.70772,true,false,true,1.17645E9
28303737655211,5,23,25.2,20.2,17.152372,181.36423,true,false,true,1.57542E9
28303737655211,5,27,32.2,27.2,40.375965,303.84113,true,true,true,1.57542E9
28303737655211,5,28,34.2,29.2,56.2098,13.098999,true,true,true,1.57542E9
28303737655211,5,33,38.0,33.0,36.875587,91.97159,false,false,true,1.57542E9
28303737655211,5,37,27.1,22.1,42.023136,235.72986,true,false,true,1.57542E9
28303737655211,5,38,42.9,37.9,21.186346,72.23353,true,true,true,1.57542E9
28303737655211,5,41,34.6,29.6,29.41146,151.72076,true,false,true,1.57542E9
28303737655211,5,42,40.7,35.7,9.099269,41.70772,true,false,true,1.57542E9
28304740801305,1,5,34.6,29.6,58.777943,179.99266,true,true,true,1.57542E9
28304740801305,1,6,46.8,41.8,14.403502,50.557926,true,true,true,1.57542E9
28304740801305,1,11,44.6,39.6,46.144665,30.590696,true,true,true,1.57542E9
28304740801305,1,12,34.6,29.6,72.56923,237.19511,true,true,true,1.57542E9
28304740801305,1,13,25.7,20.7,0.0,0.0,false,false,false,1.57542E9
28304740801305,1,18,28.3,23.3,3.1790297,249.89081,false,false,true,1.57542E9
28304740801305,1,21,44.4,39.4,64.63494,86.808846,true,true,true,1.57542E9
28304740801305,1,25,31.8,26.8,47.078716,299.2168,true,false,true,1.57542E9
28304740801305,1,29,36.9,31.9,18.815332,307.43524,true,true,true,1.57542E9
28304740801305,4,195,33.5,28.5,28.881342,61.402668,true,true,true,1.57542E9
28304740801305,2,127,32.3,27.3,0.0,0.0,false,false,false,1.57542E9
28304740801305,2,128,39.7,34.7,0.0,0.0,false,false,false,1.57542E9
28304740801305,2,134,35.8,30.8,0.0,0.0,false,false,false,1.57542E9
28304740801305,2,137,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
28304740801305,3,10,23.3,18.3,0.0,0.0,false,false,true,1.5980625E9
28304740801305,3,6,24.7,19.7,25.585829,125.4732,true,true,true,1.59975E9
28304740801305,3,22,38.1,33.1,11.967342,274.00217,false,false,true,1.6003124E9
28304740801305,3,9,12.8,7.8,3.2002993,173.875,false,false,true,1.600875E9
28304740801305,3,12,35.6,30.6,9.75539,330.99652,true,false,true,1.6014374E9
28304740801305,3,11,35.1,30.1,49.63798,288.12704,true,true,true,1.602E9
28304740801305,3,5,37.8,32.8,25.567295,70.83326,true,true,true,1.6025626E9
28304740801305,3,20,39.9,34.9,30.493471,34.566586,false,false,true,1.603125E9
28304740801305,3,21,37.7,32.7,44.38448,338.7865,true,true,true,1.60425E9
28304740801305,3,4,27.9,22.9,3.8223953,27.309958,false,false,true,1.605375E9
28304740801305,5,42,42.5,37.5,9.099269,41.70772,true,false,true,1.561098E9
28304740801305,5,41,34.1,29.1,29.41146,151.72076,true,false,true,1.561098E9
28304740801305,5,38,43.5,38.5,21.186346,72.23353,true,true,true,1.561098E9
28304740801305,5,37,31.8,26.8,42.023136,235.72986,true,false,true,1.561098E9
28304740801305,5,33,37.5,32.5,36.875587,91.97159,false,false,true,1.561098E9
28304740801305,5,28,33.0,28.0,56.2098,13.098999,true,true,true,1.561098E9
28304740801305,5,27,33.2,28.2,40.375965,303.84113,true,true,true,1.561098E9
28304740801305,5,23,24.7,19.7,17.152372,181.36423,true,false,true,1.561098E9
28304740801305,5,13,40.8,35.8,39.773876,53.119366,true,true,true,1.561098E9
28304740801305,5,9,39.2,34.2,61.410286,143.71138,true,true,true,1.561098E9
28304740801305,5,8,40.1,35.1,35.64881,81.2274,true,true,true,1.561098E9
28304740801305,5,6,42.5,37.5,61.692093,86.50271,true,true,true,1.561098E9
28304740801305,5,2,37.3,32.3,55.690414,174.9802,true,true,true,1.561098E9
28304740801305,5,1,24.2,19.2,15.87414,103.58848,false,true,true,1.561098E9
28304740801305,6,2,38.6,33.6,23.579529,148.93887,true,true,true,1.57542E9
28304740801305,6,3,15.8,10.8,3.607932,134.86029,false,false,true,1.57542E9
28304740801305,6,13,26.7,21.7,18.588455,244.19205,true,false,true,1.57542E9
28304740801305,6,15,36.8,31.8,63.974743,287.48727,true,true,true,1.57542E9
28304740801305,6,18,21.6,16.6,22.106615,98.83665,false,false,true,1.57542E9
28304740801305,6,27,31.5,26.5,47.029747,313.31015,true,true,true,1.57542E9
28304740801305,6,30,36.2,31.2,75.209404,182.11722,true,true,true,1.57542E9
28304740801305,6,34,43.6,38.6,44.927887,29.684767,true,true,true,1.57542E9
28304740801305,1,6,33.4,28.4,14.403502,50.557926,true,true,true,1.17645E9
28304740801305,1,11,29.3,24.3,46.144665,30.590696,true,true,true,1.17645E9
28304740801305,1,21,33.0,28.0,64.63494,86.808846,true,true,true,1.17645E9
28304740801305,1,25,23.5,18.5,47.078716,299.2168,true,false,true,1.17645E9
28304740801305,4,194,21.5,16.5,15.910321,122.77989,false,true,true,1.17645E9
28304740801305,4,195,29.6,24.6,28.881342,61.402668,true,true,true,1.17645E9
28304740801305,6,2,25.6,20.6,23.579529,148.93887,true,true,true,1.17645E9
28304740801305,6,13,28.8,23.8,18.588455,244.19205,true,false,true,1.17645E9
28304740801305,6,15,31.3,26.3,63.974743,287.48727,true,true,true,1.17645E9
28304740801305,6,18,15.1,10.1,22.106615,98.83665,false,false,true,1.17645E9
28304740801305,6,27,24.1,19.1,47.029747,313.31015,true,true,true,1.17645E9
28304740801305,6,30,22.9,17.9,75.209404,182.11722,true,true,true,1.17645E9
28304740801305,6,34,30.7,25.7,44.927887,29.684767,true,true,true,1.17645E9
28304740801305,5,23,18.7,13.7,17.152372,181.36423,false,false,true,1.17645E9
28304740801305,5,27,24.3,19.3,40.375965,303.84113,true,true,true,1.17645E9
28304740801305,5,28,30.5,25.5,56.2098,13.098999,true,true,true,1.17645E9
28304740801305,5,33,31.3,26.3,36.875587,91.97159,false,false,true,1.17645E9
28304740801305,5,37,27.3,22.3,42.023136,235.72986,true,false,true,1.17645E9
28304740801305,5,38,31.7,26.7,21.186346,72.23353,true,true,true,1.17645E9
28304740801305,5,41,33.7,28.7,29.41146,151.72076,true,false,true,1.17645E9
28304740801305,5,42,31.7,26.7,9.099269,41.70772,true,false,true,1.17645E9
28304740801305,5,23,23.0,18.0,17.152372,181.36423,true,false,true,1.57542E9
28304740801305,5,27,27.9,22.9,40.375965,303.84113,true,true,true,1.57542E9
28304740801305,5,28,30.0,25.0,56.2098,13.098999,true,true,true,1.57542E9
28304740801305,5,33,36.9,31.9,36.875587,91.97159,false,false,true,1.57542E9
28304740801305,5,37,29.1,24.1,42.023136,235.72986,true,false,true,1.57542E9
28304740801305,5,38,42.8,37.8,21.186346,72.23353,true,true,true,1.57542E9
28304740801305,5,41,32.6,27.6,29.41146,151.72076,true,false,true,1.57542E9
28304740801305,5,42,41.7,36.7,9.099269,41.70772,true,false,true,1.57542E9
28305742305054,1,5,32.8,27.8,58.777943,179.99266,true,true,true,1.57542E9
28305742305054,1,6,47.0,42.0,14.403502,50.557926,true,true,true,1.57542E9
28305742305054,1,11,43.0,38.0,46.144665,30.590696,true,true,true,1.57542E9
28305742305054,1,12,33.4,28.4,72.56923,237.19511,true,true,true,1.57542E9
28305742305054,1,13,26.5,21.5,0.0,0.0,false,false,false,1.57542E9
28305742305054,1,18,28.3,23.3,3.1790297,249.89081,false,false,true,1.57542E9
28305742305054,1,21,44.1,39.1,64.63494,86.808846,true,true,true,1.57542E9
28305742305054,1,25,36.4,31.4,47.083366,299.2076,true,false,true,1.57542E9
28305742305054,1,29,36.5,31.5,18.815332,307.43524,true,true,true,1.57542E9
28305742305054,4,195,34.5,29.5,28.881342,61.402668,true,true,true,1.57542E9
28305742305054,2,127,32.3,27.3,0.0,0.0,false,false,false,1.57542E9
28305742305054,2,128,37.5,32.5,0.0,0.0,false,false,false,1.57542E9
28305742305054,2,134,35.8,30.8,0.0,0.0,false,false,false,1.57542E9
28305742305054,2,137,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
28305742305054,3,10,27.6,22.6,0.0,0.0,false,false,true,1.5980625E9
28305742305054,3,6,20.6,15.6,25.585829,125.4732,true,true,true,1.59975E9
28305742305054,3,22,32.3,27.3,11.967342,274.00217,false,false,true,1.6003124E9
28305742305054,3,12,35.8,30.8,9.75539,330.99652,true,false,true,1.6014374E9
28305742305054,3,11,35.2,30.2,49.63798,288.12704,true,true,true,1.602E9
28305742305054,3,5,36.6,31.6,25.567295,70.83326,true,true,true,1.6025626E9
28305742305054,3,20,38.5,33.5,30.493471,34.566586,false,false,true,1.603125E9
28305742305054,3,21,39.5,34.5,44.38448,338.7865,true,true,true,1.60425E9
28305742305054,3,4,26.1,21.1,3.8223953,27.309958,false,false,true,1.605375E9
28305742305054,5,42,40.8,35.8,9.099269,41.70772,true,false,true,1.561098E9
28305742305054,5,41,32.9,27.9,29.41146,151.72076,true,false,true,1.561098E9
28305742305054,5,38,44.8,39.8,21.186346,72.23353,true,true,true,1.561098E9
28305742305054,5,37,32.3,27.3,42.023136,235.72986,true,false,true,1.561098E9
28305742305054,5,33,32.3,27.3,36.875587,91.97159,false,false,true,1.561098E9
28305742305054,5,28,36.3,31.3,56.2098,13.098999,true,true,true,1.561098E9
28305742305054,5,27,32.5,27.5,40.375965,303.84113,true,true,true,1.561098E9
28305742305054,5,23,28.7,23.7,17.152372,181.36423,true,false,true,1.561098E9
28305742305054,5,13,40.6,35.6,39.773876,53.119366,true,true,true,1.561098E9
28305742305054,5,9,37.3,32.3,61.410286,143.71138,true,true,true,1.561098E9
28305742305054,5,8,41.4,36.4,35.64881,81.2274,true,true,true,1.561098E9
28305742305054,5,6,42.7,37.7,61.692093,86.50271,true,true,true,1.561098E9
28305742305054,5,2,37.0,32.0,55.690414,174.9802,true,true,true,1.561098E9
28305742305054,5,1,24.2,19.2,15.87414,103.58848,false,true,true,1.561098E9
28305742305054,6,2,34.2,29.2,23.579529,148.93887,true,true,true,1.57542E9
28305742305054,6,3,15.8,10.8,3.607932,134.86029,false,false,true,1.57542E9
28305742305054,6,13,35.5,30.5,18.588455,244.19205,true,false,true,1.57542E9
28305742305054,6,15,37.0,32.0,63.974743,287.48727,true,true,true,1.57542E9
28305742305054,6,18,19.2,14.2,22.106615,98.83665,false,false,true,1.57542E9
28305742305054,6,27,36.4,31.4,47.029747,313.31015,true,true,true,1.57542E9
28305742305054,6,30,37.0,32.0,75.209404,182.11722,true,true,true,1.57542E9
28305742305054,6,34,41.6,36.6,44.927887,29.684767,true,true,true,1.57542E9
28305742305054,1,6,33.5,28.5,14.403502,50.557926,true,true,true,1.17645E9
28305742305054,1,11,29.8,24.8,46.144665,30.590696,true,true,true,1.17645E9
28305742305054,1,21,33.7,28.7,64.63494,86.808846,true,true,true,1.17645E9
28305742305054,1,25,22.9,17.9,47.083366,299.2076,true,false,true,1.17645E9
28305742305054,4,194,21.5,16.5,15.910321,122.77989,false,true,true,1.17645E9
28305742305054,4,195,30.6,25.6,28.881342,61.402668,true,true,true,1.17645E9
28305742305054,6,2,22.1,17.1,23.579529,148.93887,true,true,true,1.17645E9
28305742305054,6,13,25.5,20.5,18.588455,244.19205,true,false,true,1.17645E9
28305742305054,6,15,32.0,27.0,63.974743,287.48727,true,true,true,1.17645E9
28305742305054,6,18,15.1,10.1,22.106615,98.83665,false,false,true,1.17645E9
28305742305054,6,27,25.7,20.7,47.029747,313.31015,true,true,true,1.17645E9
28305742305054,6,30,21.7,16.7,75.209404,182.11722,true,true,true,1.17645E9
28305742305054,6,34,31.2,26.2,44.927887,29.684767,true,true,true,1.17645E9
28305742305054,5,23,24.4,19.4,17.152372,181.36423,false,false,true,1.17645E9
28305742305054,5,27,30.5,25.5,40.375965,303.84113,true,true,true,1.17645E9
28305742305054,5,28,31.3,26.3,56.2098,13.098999,true,true,true,1.17645E9
28305742305054,5,33,25.9,20.9,36.875587,91.97159,false,false,true,1.17645E9
28305742305054,5,37,28.3,23.3,42.023136,235.72986,true,false,true,1.17645E9
28305742305054,5,38,32.1,27.1,21.186346,72.23353,true,true,true,1.17645E9
28305742305054,5,41,32.3,27.3,29.41146,151.72076,true,false,true,1.17645E9
28305742305054,5,42,31.5,26.5,9.099269,41.70772,true,false,true,1.17645E9
28305742305054,5,23,28.2,23.2,17.152372,181.36423,true,false,true,1.57542E9
28305742305054,5,27,29.6,24.6,40.375965,303.84113,true,true,true,1.57542E9
28305742305054,5,28,32.2,27.2,56.2098,13.098999,true,true,true,1.57542E9
28305742305054,5,33,32.1,27.1,36.875587,91.97159,false,false,true,1.57542E9
28305742305054,5,37,31.2,26.2,42.023136,235.72986,true,false,true,1.57542E9
28305742305054,5,38,44.0,39.0,21.186346,72.23353,true,true,true,1.57542E9
28305742305054,5,41,32.0,27.0,29.41146,151.72076,true,false,true,1.57542E9
28305742305054,5,42,40.1,35.1,9.099269,41.70772,true,false,true,1.57542E9
28306737897970,1,5,34.7,29.7,58.777943,179.99266,true,true,true,1.57542E9
28306737897970,1,6,47.2,42.2,14.403502,50.557926,true,true,true,1.57542E9
28306737897970,1,11,43.1,38.1,46.144665,30.590696,true,true,true,1.57542E9
28306737897970,1,12,35.2,30.2,72.56923,237.19511,true,true,true,1.57542E9
28306737897970,1,13,28.7,23.7,0.0,0.0,false,false,false,1.57542E9
28306737897970,1,18,25.7,20.7,3.1790297,249.89081,false,false,true,1.57542E9
28306737897970,1,21,43.8,38.8,64.63494,86.808846,true,true,true,1.57542E9
28306737897970,1,25,38.2,33.2,47.087925,299.1982,true,false,true,1.57542E9
28306737897970,1,29,39.2,34.2,18.815332,307.43524,true,true,true,1.57542E9
28306737897970,4,195,34.0,29.0,28.881342,61.402668,true,true,true,1.57542E9
28306737897970,2,127,32.3,27.3,0.0,0.0,false,false,false,1.57542E9
28306737897970,2,128,39.1,34.1,0.0,0.0,false,false,false,1.57542E9
28306737897970,2,134,34.5,29.5,0.0,0.0,false,false,false,1.57542E9
28306737897970,2,137,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
28306737897970,3,10,28.5,23.5,0.0,0.0,false,false,true,1.5980625E9
28306737897970,3,6,20.6,15.6,25.585829,125.4732,true,true,true,1.59975E9
28306737897970,3,22,33.2,28.2,11.967342,274.00217,false,false,true,1.6003124E9
28306737897970,3,12,36.8,31.8,9.75539,330.99652,true,false,true,1.6014374E9
28306737897970,3,11,36.5,31.5,49.63798,288.12704,true,true,true,1.602E9
28306737897970,3,5,36.8,31.8,25.567295,70.83326,true,true,true,1.6025626E9
28306737897970,3,20,39.9,34.9,30.493471,34.566586,false,false,true,1.603125E9
28306737897970,3,21,39.8,34.8,44.38448,338.7865,true,true,true,1.60425E9
28306737897970,3,4,26.3,21.3,3.8223953,27.309958,false,false,true,1.605375E9
28306737897970,5,42,35.6,30.6,9.099269,41.70772,true,false,true,1.561098E9
28306737897970,5,41,25.3,20.3,29.41146,151.72076,true,false,true,1.561098E9
28306737897970,5,38,44.9,39.9,21.186346,72.23353,true,true,true,1.561098E9
28306737897970,5,37,33.4,28.4,42.023136,235.72986,true,false,true,1.561098E9
28306737897970,5,33,29.5,24.5,36.875587,91.97159,false,false,true,1.561098E9
28306737897970,5,28,34.1,29.1,56.2098,13.098999,true,true,true,1.561098E9
28306737897970,5,27,36.3,31.3,40.375965,303.84113,true,true,true,1.561098E9
28306737897970,5,23,38.7,33.7,17.152372,181.36423,true,false,true,1.561098E9
28306737897970,5,13,42.4,37.4,39.773876,53.119366,true,true,true,1.561098E9
28306737897970,5,9,36.4,31.4,61.410286,143.71138,true,true,true,1.561098E9
28306737897970,5,8,42.9,37.9,35.64881,81.2274,true,true,true,1.561098E9
28306737897970,5,6,41.0,36.0,61.692093,86.50271,true,true,true,1.561098E9
28306737897970,5,2,37.4,32.4,55.690414,174.9802,true,true,true,1.561098E9
28306737897970,5,1,24.2,19.2,15.87414,103.58848,false,true,true,1.561098E9
28306737897970,6,2,34.2,29.2,23.579529,148.93887,true,true,true,1.57542E9
28306737897970,6,3,15.8,10.8,3.607932,134.86029,false,false,true,1.57542E9
28306737897970,6,13,31.3,26.3,18.588455,244.19205,true,false,true,1.57542E9
28306737897970,6,15,38.2,33.2,63.974743,287.48727,true,true,true,1.57542E9
28306737897970,6,18,23.5,18.5,22.106615,98.83665,false,false,true,1.57542E9
28306737897970,6,27,37.0,32.0,47.029747,313.31015,true,true,true,1.57542E9
28306737897970,6,30,37.0,32.0,75.209404,182.11722,true,true,true,1.57542E9
28306737897970,6,34,41.7,36.7,44.927887,29.684767,true,true,true,1.57542E9
28306737897970,1,6,33.6,28.6,14.403502,50.557926,true,true,true,1.17645E9
28306737897970,1,11,25.9,20.9,46.144665,30.590696,true,true,true,1.17645E9
28306737897970,1,21,35.2,30.2,64.63494,86.808846,true,true,true,1.17645E9
28306737897970,1,25,28.3,23.3,47.087925,299.1982,true,false,true,1.17645E9
28306737897970,4,194,21.5,16.5,15.910321,122.77989,false,true,true,1.17645E9
28306737897970,4,195,30.0,25.0,28.881342,61.402668,true,true,true,1.17645E9
28306737897970,6,2,22.1,17.1,23.579529,148.93887,true,true,true,1.17645E9
28306737897970,6,13,26.9,21.9,18.588455,244.19205,true,false,true,1.17645E9
28306737897970,6,15,27.6,22.6,63.974743,287.48727,true,true,true,1.17645E9
28306737897970,6,18,15.1,10.1,22.106615,98.83665,false,false,true,1.17645E9
28306737897970,6,27,26.4,21.4,47.029747,313.31015,true,true,true,1.17645E9
28306737897970,6,30,21.1,16.1,75.209404,182.11722,true,true,true,1.17645E9
28306737897970,6,34,28.9,23.9,44.927887,29.684767,true,true,true,1.17645E9
28306737897970,5,23,28.4,23.4,17.152372,181.36423,true,false,true,1.17645E9
28306737897970,5,27,29.1,24.1,40.375965,303.84113,true,true,true,1.17645E9
28306737897970,5,28,33.0,28.0,56.2098,13.098999,true,true,true,1.17645E9
28306737897970,5,33,26.8,21.8,36.875587,91.97159,false,false,true,1.17645E9
28306737897970,5,37,25.8,20.8,42.023136,235.72986,true,false,true,1.17645E9
28306737897970,5,38,30.1,25.1,21.186346,72.23353,true,true,true,1.17645E9
28306737897970,5,41,23.1,18.1,29.41146,151.72076,true,false,true,1.17645E9
28306737897970,5,42,31.3,26.3,9.099269,41.70772,true,false,true,1.17645E9
28306737897970,5,23,37.4,32.4,17.152372,181.36423,true,false,true,1.57542E9
28306737897970,5,27,34.9,29.9,40.375965,303.84113,true,true,true,1.57542E9
28306737897970,5,28,28.9,23.9,56.2098,13.098999,true,true,true,1.57542E9
28306737897970,5,33,30.5,25.5,36.875587,91.97159,false,false,true,1.57542E9
28306737897970,5,37,31.2,26.2,42.023136,235.72986,true,false,true,1.57542E9
28306737897970,5,38,43.8,38.8,21.186346,72.23353,true,true,true,1.57542E9
28306737897970,5,41,23.8,18.8,29.41146,151.72076,true,false,true,1.57542E9
28306737897970,5,42,34.4,29.4,9.099269,41.70772,true,false,true,1.57542E9
28307735173543,1,5,31.7,26.7,58.777943,179.99266,true,true,true,1.57542E9
28307735173543,1,6,47.3,42.3,14.403502,50.557926,true,true,true,1.57542E9
28307735173543,1,11,45.6,40.6,46.144665,30.590696,true,true,true,1.57542E9
28307735173543,1,12,34.6,29.6,72.56923,237.19511,true,true,true,1.57542E9
28307735173543,1,13,30.7,25.7,0.0,0.0,false,false,false,1.57542E9
28307735173543,1,18,25.2,20.2,3.1790297,249.89081,false,false,true,1.57542E9
28307735173543,1,21,45.0,40.0,64.63494,86.808846,true,true,true,1.57542E9
28307735173543,1,25,34.2,29.2,47.092575,299.18903,true,false,true,1.57542E9
28307735173543,1,29,34.3,29.3,18.815332,307.43524,true,true,true,1.57542E9
28307735173543,4,195,31.6,26.6,28.881342,61.402668,true,true,true,1.57542E9
28307735173543,2,127,32.3,27.3,0.0,0.0,false,false,false,1.57542E9
28307735173543,2,128,38.3,33.3,0.0,0.0,false,false,false,1.57542E9
28307735173543,2,134,32.6,27.6,0.0,0.0,false,false,false,1.57542E9
28307735173543,2,137,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
28307735173543,3,10,25.1,20.1,0.0,0.0,false,false,true,1.5980625E9
28307735173543,3,6,21.4,16.4,25.585829,125.4732,true,true,true,1.59975E9
28307735173543,3,22,37.6,32.6,11.967342,274.00217,false,false,true,1.6003124E9
28307735173543,3,12,35.4,30.4,9.75539,330.99652,true,false,true,1.6014374E9
28307735173543,3,11,37.3,32.3,49.63798,288.12704,true,true,true,1.602E9
28307735173543,3,5,39.2,34.2,25.567295,70.83326,true,true,true,1.6025626E9
28307735173543,3,20,40.0,35.0,30.493471,34.566586,false,false,true,1.603125E9
28307735173543,3,21,39.7,34.7,44.38448,338.7865,true,true,true,1.60425E9
28307735173543,3,4,27.6,22.6,3.8223953,27.309958,false,false,true,1.605375E9
28307735173543,5,42,40.2,35.2,9.099269,41.70772,true,false,true,1.561098E9
28307735173543,5,41,25.3,20.3,29.41146,151.72076,true,false,true,1.561098E9
28307735173543,5,38,44.7,39.7,21.186346,72.23353,true,true,true,1.561098E9
28307735173543,5,37,32.7,27.7,42.023136,235.72986,true,false,true,1.561098E9
28307735173543,5,33,37.7,32.7,36.875587,91.97159,false,false,true,1.561098E9
28307735173543,5,28,31.9,26.9,56.2098,13.098999,true,true,true,1.561098E9
28307735173543,5,27,35.1,30.1,40.375965,303.84113,true,true,true,1.561098E9
28307735173543,5,23,36.5,31.5,17.152372,181.36423,true,false,true,1.561098E9
28307735173543,5,13,41.8,36.8,39.773876,53.119366,true,true,true,1.561098E9
28307735173543,5,9,38.4,33.4,61.410286,143.71138,true,true,true,1.561098E9
28307735173543,5,8,42.4,37.4,35.64881,81.2274,true,true,true,1.561098E9
28307735173543,5,6,42.7,37.7,61.692093,86.50271,true,true,true,1.561098E9
28307735173543,5,2,35.7,30.7,55.690414,174.9802,true,true,true,1.561098E9
28307735173543,5,1,24.2,19.2,15.87414,103.58848,false,true,true,1.561098E9
28307735173543,6,2,20.3,15.3,23.579529,148.93887,true,true,true,1.57542E9
28307735173543,6,3,15.8,10.8,3.607932,134.86029,false,false,true,1.57542E9
28307735173543,6,5,17.0,12.0,2.7709513,88.11972,false,false,true,1.57542E9
28307735173543,6,13,26.0,21.0,18.588455,244.19205,true,false,true,1.57542E9
28307735173543,6,15,36.9,31.9,63.974743,287.48727,true,true,true,1.57542E9
28307735173543,6,18,27.8,22.8,22.106615,98.83665,false,false,true,1.57542E9
28307735173543,6,27,35.4,30.4,47.029747,313.31015,true,true,true,1.57542E9
28307735173543,6,30,37.5,32.5,75.209404,182.11722,true,true,true,1.57542E9
28307735173543,6,34,43.5,38.5,44.927887,29.684767,true,true,true,1.57542E9
28307735173543,1,6,34.3,29.3,14.403502,50.557926,true,true,true,1.17645E9
28307735173543,1,11,30.4,25.4,46.144665,30.590696,true,true,true,1.17645E9
28307735173543,1,21,33.7,28.7,64.63494,86.808846,true,true,true,1.17645E9
28307735173543,1,25,25.5,20.5,47.092575,299.18903,true,false,true,1.17645E9
28307735173543,4,194,21.5,16.5,15.910321,122.77989,false,true,true,1.17645E9
28307735173543,4,195,27.9,22.9,28.881342,61.402668,true,true,true,1.17645E9
28307735173543,6,2,22.1,17.1,23.579529,148.93887,true,true,true,1.17645E9
28307735173543,6,13,30.1,25.1,18.588455,244.19205,true,false,true,1.17645E9
28307735173543,6,15,28.4,23.4,63.974743,287.48727,true,true,true,1.17645E9
28307735173543,6,18,16.7,11.7,22.106615,98.83665,false,false,true,1.17645E9
28307735173543,6,27,21.0,16.0,47.029747,313.31015,true,true,true,1.17645E9
28307735173543,6,30,23.5,18.5,75.209404,182.11722,true,true,true,1.17645E9
28307735173543,6,34,29.0,24.0,44.927887,29.684767,true,true,true,1.17645E9
28307735173543,5,23,29.6,24.6,17.152372,181.36423,true,false,true,1.17645E9
28307735173543,5,27,27.7,22.7,40.375965,303.84113,true,true,true,1.17645E9
28307735173543,5,28,29.2,24.2,56.2098,13.098999,true,true,true,1.17645E9
28307735173543,5,33,28.6,23.6,36.875587,91.97159,false,false,true,1.17645E9
28307735173543,5,37,29.9,24.9,42.023136,235.72986,true,false,true,1.17645E9
28307735173543,5,38,31.2,26.2,21.186346,72.23353,true,true,true,1.17645E9
28307735173543,5,41,23.1,18.1,29.41146,151.72076,true,false,true,1.17645E9
28307735173543,5,42,31.1,26.1,9.099269,41.70772,true,false,true,1.17645E9
28307735173543,5,23,34.0,29.0,17.152372,181.36423,true,false,true,1.57542E9
28307735173543,5,27,33.0,28.0,40.375965,303.84113,true,true,true,1.57542E9
28307735173543,5,28,28.2,23.2,56.2098,13.098999,true,true,true,1.57542E9
28307735173543,5,33,35.0,30.0,36.875587,91.97159,false,false,true,1.57542E9
28307735173543,5,37,30.9,25.9,42.023136,235.72986,true,false,true,1.57542E9
28307735173543,5,38,43.9,38.9,21.186346,72.23353,true,true,true,1.57542E9
28307735173543,5,41,22.7,17.7,29.41146,151.72076,true,false,true,1.57542E9
28307735173543,5,42,39.1,34.1,9.099269,41.70772,true,false,true,1.57542E9
28308737599636,1,5,31.1,26.1,58.777943,179.99266,true,true,true,1.57542E9
28308737599636,1,6,46.4,41.4,14.403502,50.557926,true,true,true,1.57542E9
28308737599636,1,11,44.1,39.1,46.144665,30.590696,true,true,true,1.57542E9
28308737599636,1,12,33.5,28.5,72.56923,237.19511,true,true,true,1.57542E9
28308737599636,1,13,25.6,20.6,0.0,0.0,false,false,false,1.57542E9
28308737599636,1,18,28.7,23.7,3.1790297,249.89081,false,false,true,1.57542E9
28308737599636,1,19,32.5,27.5,16.085114,98.33819,false,true,true,1.57542E9
28308737599636,1,21,44.4,39.4,64.63494,86.808846,true,true,true,1.57542E9
28308737599636,1,25,39.3,34.3,47.09723,299.17984,true,false,true,1.57542E9
28308737599636,1,29,37.8,32.8,18.815332,307.43524,true,true,true,1.57542E9
28308737599636,4,195,33.9,28.9,28.881342,61.402668,true,true,true,1.57542E9
28308737599636,2,127,32.3,27.3,0.0,0.0,false,false,false,1.57542E9
28308737599636,2,128,35.8,30.8,0.0,0.0,false,false,false,1.57542E9
28308737599636,2,134,33.3,28.3,0.0,0.0,false,false,false,1.57542E9
28308737599636,2,137,40.6,35.6,0.0,0.0,false,false,false,1.57542E9
28308737599636,3,10,26.3,21.3,0.0,0.0,false,false,true,1.5980625E9
28308737599636,3,6,21.4,16.4,25.585829,125.4732,false,true,true,1.59975E9
28308737599636,3,22,36.9,31.9,11.967342,274.00217,false,false,true,1.6003124E9
28308737599636,3,12,32.4,27.4,9.75539,330.99652,true,false,true,1.6014374E9
28308737599636,3,11,39.0,34.0,49.63798,288.12704,true,true,true,1.602E9
