t_ns,gx,gy,gz,accuracy
28360025745257,0.0012217296,-0.00763581,-0.014355322,3
28360028124216,0.0012217296,-0.008857539,-0.014355322,3
28360030503226,0.0024434591,-0.010079269,-0.015577052,3
28360032882132,0.0012217296,-0.00763581,-0.016798781,3
28360035261195,0.0024434591,-0.003970621,-0.01924224,3
28360037640205,0.0036651888,-3.054324E-4,-0.02046397,3
28360040019164,0.0024434591,0.0033597562,-0.022907428,3
28360042398174,0.0024434591,0.0058032153,-0.022907428,3
28360044777132,0.0024434591,0.0058032153,-0.022907428,3
28360047156143,0.0024434591,0.0033597562,-0.02046397,3
28360049535101,0.0024434591,9.162972E-4,-0.01802051,3
28360051914112,0.0024434591,-0.008857539,-0.014355322,3
28360054293122,0.0024434591,-0.012522728,-0.009468404,3
28360056672080,0.0024434591,-0.017409647,-0.0070249448,3
28360059051091,-0.0,-0.022296565,-0.004581486,3
28360061430049,0.0012217296,-0.022296565,-9.162972E-4,3
28360063809059,0.0012217296,-0.022296565,-9.162972E-4,3
28360066188018,0.0024434591,-0.019853106,-9.162972E-4,3
28360068567028,0.0012217296,-0.014966187,-0.0033597562,3
28360070946039,0.0024434591,-0.010079269,-0.0058032153,3
28360073324997,0.0012217296,-0.003970621,-0.008246674,3
28360075704007,0.0012217296,9.162972E-4,-0.010690134,3
28360078082966,0.0012217296,0.0058032153,-0.011911863,3
28360080461976,0.0012217296,0.008246674,-0.014355322,3
28360082840934,0.0012217296,0.008246674,-0.013133593,3
28360085219945,0.0012217296,0.008246674,-0.010690134,3
28360087598955,-0.0,0.0058032153,-0.009468404,3
28360089977914,-0.0,0.0033597562,-0.0070249448,3
28360092356924,0.0012217296,-0.0015271619,-0.0033597562,3
28360094735934,0.0012217296,-0.00763581,-9.162972E-4,3
28360097114893,-0.0,-0.013744458,0.0015271619,3
28360099493851,-0.0,-0.021074835,0.003970621,3
28360101872862,-0.0,-0.024740024,0.00763581,3
28360104251872,-0.0,-0.03084867,0.008857539,3
28360106630726,-0.0,-0.03329213,0.010079269,3
28360109009841,-0.0,-0.03329213,0.010079269,3
28360111388799,-0.0,-0.032070402,0.010079269,3
28360113767809,0.0012217296,-0.028405212,0.008857539,3
28360116146768,-0.0,-0.024740024,0.00763581,3
28360118525778,-0.0,-0.017409647,0.0051923506,3
28360120904789,-0.0,-0.012522728,0.0015271619,3
28360123283747,-0.0,-0.00641408,-0.0021380268,3
28360125662757,-0.0,-0.0015271619,-0.0021380268,3
28360128041716,-0.0012217296,9.162972E-4,-0.0033597562,3
28360130420726,-0.0012217296,9.162972E-4,-0.0033597562,3
28360132799737,-0.0,-3.054324E-4,-0.004581486,3
28360135178695,-0.0012217296,-0.0027488915,-0.0021380268,3
28360137557705,-0.0012217296,-0.00641408,3.054324E-4,3
28360139936664,-0.0012217296,-0.010079269,0.003970621,3
28360142315674,-0.0024434591,-0.014966187,0.00641408,3
28360144694632,-0.0024434591,-0.019853106,0.00763581,3
28360147073643,-0.0012217296,-0.023518294,0.010079269,3
28360149452653,-0.0012217296,-0.027183482,0.012522728,3
28360151831612,-0.0,-0.03084867,0.013744458,3
28360154210622,-0.0012217296,-0.03084867,0.013744458,3
28360156589580,-0.0012217296,-0.032070402,0.014966187,3
28360158968591,-0.0012217296,-0.03329213,0.014966187,3
28360161347549,-0.0024434591,-0.032070402,0.016187917,3
28360163726507,-0.0012217296,-0.03084867,0.014966187,3
28360166105570,-0.0024434591,-0.028405212,0.012522728,3
28360168484528,-0.0012217296,-0.024740024,0.012522728,3
28360170863539,-0.0024434591,-0.023518294,0.011300999,3
28360173242497,-0.0012217296,-0.021074835,0.011300999,3
28360175621507,-0.0012217296,-0.018631376,0.011300999,3
28360178000466,-0.0024434591,-0.014966187,0.010079269,3
28360180379476,-0.0036651888,-0.014966187,0.010079269,3
28360182758487,-0.0024434591,-0.013744458,0.008857539,3
28360185137445,-0.0024434591,-0.014966187,0.010079269,3
28360187516455,-0.0012217296,-0.014966187,0.011300999,3
28360189895414,-0.0012217296,-0.014966187,0.012522728,3
28360192274424,-0.0024434591,-0.017409647,0.013744458,3
28360194653382,-0.0024434591,-0.022296565,0.014966187,3
28360197032393,-0.0024434591,-0.023518294,0.016187917,3
28360199411351,-0.0012217296,-0.025961753,0.016187917,3
28360201790362,-0.0024434591,-0.028405212,0.017409647,3
28360204169372,-0.0024434591,-0.028405212,0.019853106,3
28360206548330,-0.0012217296,-0.028405212,0.019853106,3
28360208927341,-0.0012217296,-0.029626941,0.021074835,3
28360211306299,-0.0012217296,-0.028405212,0.021074835,3
28360213685309,-0.0024434591,-0.024740024,0.018631376,3
28360216064268,-0.0036651888,-0.022296565,0.017409647,3
28360218443278,-0.0036651888,-0.019853106,0.017409647,3
28360220822289,-0.0024434591,-0.016187917,0.016187917,3
28360223201247,-0.0,-0.012522728,0.013744458,3
28360225580257,-0.0024434591,-0.008857539,0.012522728,3
28360227959216,-0.0012217296,-0.00641408,0.011300999,3
28360230338226,-0.0012217296,-0.0051923506,0.011300999,3
28360232717237,-0.0012217296,-0.003970621,0.011300999,3
28360235096195,-0.0024434591,-0.0027488915,0.010079269,3
28360237475205,-0.0024434591,-0.003970621,0.011300999,3
28360239854164,-0.0012217296,-0.0051923506,0.012522728,3
28360242233174,-0.0012217296,-0.00641408,0.013744458,3
28360244612184,-0.0012217296,-0.010079269,0.014966187,3
28360246991143,-0.0012217296,-0.012522728,0.016187917,3
28360249370153,-0.0,-0.016187917,0.018631376,3
28360251749112,-0.0,-0.019853106,0.019853106,3
28360254128122,-0.0012217296,-0.023518294,0.023518294,3
28360256507080,-0.0012217296,-0.027183482,0.025961753,3
28360258886091,-0.0012217296,-0.028405212,0.027183482,3
28360261265101,-0.0012217296,-0.028405212,0.027183482,3
28360263644059,-0.0012217296,-0.025961753,0.024740024,3
28360266023070,-0.0012217296,-0.022296565,0.023518294,3
28360268402028,-0.0,-0.017409647,0.019853106,3
28360270781039,-0.0012217296,-0.010079269,0.016187917,3
28360273159997,-0.0012217296,-0.003970621,0.011300999,3
28360275539007,-0.0012217296,9.162972E-4,0.008857539,3
28360277917914,-0.0012217296,0.0033597562,0.008857539,3
28360280296976,-0.0024434591,0.004581486,0.00641408,3
28360282675987,-0.0,0.0033597562,0.00763581,3
28360285054945,-0.0,9.162972E-4,0.008857539,3
28360287433955,-0.0012217296,-0.003970621,0.008857539,3
28360289812862,-0.0012217296,-0.00641408,0.011300999,3
28360292191924,-0.0024434591,-0.010079269,0.013744458,3
28360294570934,-0.0024434591,-0.014966187,0.013744458,3
28360296949893,-0.0012217296,-0.018631376,0.017409647,3
28360299328903,-0.0012217296,-0.021074835,0.016187917,3
28360301707862,-0.0024434591,-0.024740024,0.017409647,3
28360304086872,-0.0012217296,-0.022296565,0.018631376,3
28360306465830,-0.0012217296,-0.023518294,0.017409647,3
28360308844841,-0.0012217296,-0.022296565,0.016187917,3
28360311223799,-0.0012217296,-0.018631376,0.013744458,3
28360313602809,-0.0012217296,-0.014966187,0.013744458,3
28360315981820,-0.0012217296,-0.011300999,0.011300999,3
28360318360726,-0.0012217296,-0.0051923506,0.00763581,3
28360320739789,-0.0012217296,-0.0015271619,0.0051923506,3
28360323118747,-0.0,0.0021380268,0.003970621,3
28360325497757,-0.0024434591,0.0070249448,0.0027488915,3
28360327876768,-0.0,0.0070249448,0.0027488915,3
28360330255726,-0.0,0.008246674,0.0027488915,3
28360332634737,-0.0012217296,0.0058032153,0.0027488915,3
28360335013695,-0.0012217296,0.004581486,0.003970621,3
28360337392705,-0.0012217296,9.162972E-4,0.0051923506,3
28360339771664,-0.0012217296,-0.0051923506,0.008857539,3
28360342150674,-0.0012217296,-0.00763581,0.011300999,3
28360344529684,-0.0012217296,-0.011300999,0.012522728,3
28360346908643,-0.0012217296,-0.014966187,0.012522728,3
28360349287653,-0.0,-0.017409647,0.013744458,3
28360351666612,-0.0,-0.016187917,0.012522728,3
28360354045622,-0.0012217296,-0.016187917,0.013744458,3
28360356424580,-0.0,-0.014966187,0.012522728,3
28360358803591,-0.0,-0.013744458,0.011300999,3
28360361182601,-0.0,-0.011300999,0.011300999,3
28360363561559,-0.0,-0.00763581,0.010079269,3
28360365940570,-0.0,-0.00641408,0.010079269,3
28360368319528,-0.0,-0.0027488915,0.00763581,3
28360370698539,-0.0,-3.054324E-4,0.0051923506,3
28360373077497,0.0012217296,0.0021380268,0.003970621,3
28360375456507,0.0012217296,0.0033597562,0.0015271619,3
28360377835518,0.0012217296,0.0058032153,3.054324E-4,3
28360380214580,-0.0012217296,0.0058032153,3.054324E-4,3
28360382593487,-0.0,0.004581486,3.054324E-4,3
28360384972445,-0.0,0.0021380268,0.0015271619,3
28360387351455,-0.0,-0.0015271619,0.0027488915,3
28360389730414,-0.0,-0.003970621,0.0027488915,3
28360392109424,0.0012217296,-0.00763581,0.0051923506,3
28360394488434,0.0012217296,-0.010079269,0.00641408,3
28360396867393,-0.0,-0.014966187,0.00763581,3
28360399246403,-0.0,-0.017409647,0.00763581,3
28360401625362,0.0012217296,-0.017409647,0.00763581,3
28360404004372,-0.0,-0.018631376,0.00763581,3
28360406383330,0.0012217296,-0.016187917,0.008857539,3
28360408762341,-0.0,-0.013744458,0.0051923506,3
28360411141351,-0.0,-0.011300999,0.0027488915,3
28360413520309,0.0012217296,-0.00763581,0.0015271619,3
28360415899320,-0.0,-0.003970621,3.054324E-4,3
28360418278278,-0.0,-0.0027488915,-0.0033597562,3
28360420657289,-0.0,9.162972E-4,-0.004581486,3
28360423036247,0.0024434591,0.0033597562,-0.004581486,3
28360425415257,0.0012217296,0.004581486,-0.0070249448,3
28360427794268,0.0024434591,0.0070249448,-0.0070249448,3
28360430173226,0.0024434591,0.0070249448,-0.0070249448,3
28360432552237,-0.0,0.0070249448,-0.0070249448,3
28360434931195,0.0012217296,0.0070249448,-0.0058032153,3
28360437310205,0.0012217296,0.004581486,-0.0058032153,3
28360439689216,0.0012217296,0.0033597562,-0.0070249448,3
28360442068174,-0.0,-3.054324E-4,-0.0058032153,3
28360444447184,0.0012217296,-0.003970621,-0.0033597562,3
28360446826143,0.0012217296,-0.0051923506,-0.0033597562,3
28360449205153,0.0012217296,-0.00641408,-0.0021380268,3
28360451584112,0.0012217296,-0.008857539,-9.162972E-4,3
28360453963122,0.0024434591,-0.00763581,-0.0021380268,3
28360456342080,0.0012217296,-0.00763581,-0.0021380268,3
28360458721091,0.0024434591,-0.00641408,-0.0033597562,3
28360461100101,0.0012217296,-0.0027488915,-0.0033597562,3
28360463479059,0.0012217296,-3.054324E-4,-0.0058032153,3
28360465858070,0.0012217296,0.004581486,-0.008246674,3
28360468237028,0.0024434591,0.0070249448,-0.0070249448,3
28360470616039,0.0012217296,0.0070249448,-0.0070249448,3
28360472995049,0.0012217296,0.010690134,-0.008246674,3
28360475374007,0.0012217296,0.010690134,-0.009468404,3
28360477753018,0.0012217296,0.011911863,-0.009468404,3
28360480131976,-0.0,0.011911863,-0.009468404,3
28360482510987,0.0012217296,0.010690134,-0.010690134,3
28360484889945,0.0012217296,0.009468404,-0.008246674,3
28360487268955,0.0012217296,0.008246674,-0.0058032153,3
28360489647966,0.0024434591,0.0033597562,-0.0058032153,3
28360492026924,0.0012217296,0.0033597562,-0.004581486,3
28360494405934,0.0024434591,0.0021380268,-0.0033597562,3
28360496784893,0.0036651888,-3.054324E-4,-0.0021380268,3
28360499163903,0.0012217296,-3.054324E-4,-9.162972E-4,3
28360501542862,0.0024434591,-0.0027488915,-0.0021380268,3
28360503921872,0.0012217296,-0.0015271619,-0.0021380268,3
28360506300882,0.0012217296,-3.054324E-4,-0.0021380268,3
28360508679841,0.0012217296,9.162972E-4,-0.0021380268,3
28360511058851,0.0024434591,0.0033597562,-0.0033597562,3
28360513437809,0.0036651888,0.0058032153,-0.0033597562,3
28360515816820,0.0012217296,0.0070249448,-0.004581486,3
28360518195778,0.0024434591,0.009468404,-0.0058032153,3
28360520574789,0.0024434591,0.011911863,-0.0070249448,3
28360522953799,0.0012217296,0.011911863,-0.0070249448,3
28360525332705,0.0024434591,0.014355322,-0.008246674,3
28360527711768,0.0024434591,0.013133593,-0.008246674,3
28360530090726,0.0024434591,0.015577052,-0.0070249448,3
28360532469737,0.0036651888,0.013133593,-0.0070249448,3
28360534848747,0.0024434591,0.011911863,-0.0058032153,3
28360537227705,0.0012217296,0.010690134,-0.004581486,3
28360539606716,0.0024434591,0.0070249448,-0.004581486,3
28360541985674,0.0024434591,0.0058032153,-0.0033597562,3
28360544364684,0.0036651888,0.004581486,-0.0033597562,3
28360546743643,0.0024434591,0.0033597562,-0.0021380268,3
28360549122653,0.0012217296,0.0021380268,-9.162972E-4,3
28360551501612,0.0012217296,0.0033597562,3.054324E-4,3
28360553880622,0.0024434591,9.162972E-4,-9.162972E-4,3
28360556259632,0.0024434591,9.162972E-4,-0.0021380268,3
28360558638591,0.0012217296,9.162972E-4,-9.162972E-4,3
28360561017601,0.0024434591,0.0033597562,-0.0021380268,3
28360563396559,0.0012217296,0.0058032153,-0.0033597562,3
28360565775570,-0.0,0.0070249448,-0.0021380268,3
28360568154580,-0.0,0.0070249448,-0.0033597562,3
28360570533539,0.0012217296,0.008246674,-0.0021380268,3
28360572912549,0.0012217296,0.009468404,-0.0033597562,3
28360575291507,0.0012217296,0.010690134,-0.0021380268,3
28360577670518,0.0012217296,0.009468404,-0.0021380268,3
28360580049476,0.0024434591,0.008246674,-0.0021380268,3
28360582428487,-0.0,0.008246674,-9.162972E-4,3
28360584807497,-0.0,0.0058032153,3.054324E-4,3
28360587186455,-0.0,0.0033597562,3.054324E-4,3
28360589565466,0.0012217296,0.0021380268,0.0027488915,3
28360591944424,-0.0,-3.054324E-4,0.003970621,3
28360594323434,0.0012217296,-0.0015271619,0.003970621,3
28360596702393,0.0012217296,-0.0027488915,0.0051923506,3
28360599081403,-0.0,-0.003970621,0.00641408,3
28360601460362,-0.0,-0.003970621,0.00641408,3
28360603839372,-0.0,-0.00641408,0.0051923506,3
28360606218382,-0.0,-0.00641408,0.0051923506,3
28360608597341,-0.0,-0.00763581,0.00641408,3
28360610976351,-0.0,-0.00763581,0.00641408,3
28360613355309,-0.0012217296,-0.008857539,0.00641408,3
28360615734320,-0.0,-0.00641408,0.0051923506,3
28360618113278,-0.0,-0.0051923506,0.0051923506,3
28360620492289,-0.0012217296,-0.0051923506,0.003970621,3
28360622871299,-0.0,-0.0027488915,0.0051923506,3
28360625250257,-0.0,-0.003970621,0.0027488915,3
28360627629268,-0.0,-0.0027488915,0.003970621,3
28360630008226,-0.0,-0.0027488915,0.0015271619,3
28360632387237,-0.0012217296,-0.0015271619,0.0015271619,3
28360634766247,-0.0012217296,-0.0027488915,0.0027488915,3
28360637145205,-0.0012217296,-0.0027488915,0.0015271619,3
28360639524216,-0.0012217296,-0.003970621,0.0015271619,3
28360641903174,-0.0012217296,-0.00641408,3.054324E-4,3
28360644282184,-0.0012217296,-0.00763581,0.003970621,3
28360646661195,-0.0,-0.010079269,0.003970621,3
28360649040153,-0.0012217296,-0.011300999,0.0027488915,3
28360651419164,-0.0024434591,-0.010079269,0.0015271619,3
28360653798122,-0.0012217296,-0.010079269,0.0027488915,3
28360656177132,-0.0012217296,-0.008857539,0.0015271619,3
28360658556091,-0.0024434591,-0.008857539,3.054324E-4,3
28360660935101,-0.0012217296,-0.00763581,3.054324E-4,3
28360663314059,-0.0,-0.008857539,-9.162972E-4,3
28360665693070,-0.0012217296,-0.00641408,-9.162972E-4,3
28360668072080,-0.0012217296,-0.00641408,-0.0033597562,3
28360670451039,-0.0024434591,-0.0051923506,-0.0021380268,3
28360672830049,-0.0012217296,-0.003970621,-0.0033597562,3
28360675209007,-0.0,-0.0027488915,-0.0021380268,3
28360677588018,-0.0012217296,-0.003970621,-0.0033597562,3
28360679966976,-0.0012217296,-0.003970621,-0.0033597562,3
28360682345987,-0.0012217296,-0.00641408,-0.0033597562,3
28360684724997,-0.0012217296,-0.00763581,-0.0021380268,3
28360687103955,-0.0012217296,-0.00763581,-0.0033597562,3
28360689482914,-0.0012217296,-0.008857539,-0.0021380268,3
28360691861924,-0.0012217296,-0.008857539,-0.0021380268,3
28360694240934,-0.0024434591,-0.012522728,-0.0021380268,3
28360696619893,-0.0024434591,-0.011300999,-9.162972E-4,3
28360698998903,-0.0024434591,-0.012522728,-9.162972E-4,3
28360701377914,-0.0012217296,-0.011300999,-0.0021380268,3
28360703756872,-0.0012217296,-0.011300999,-0.0021380268,3
28360706135882,-0.0012217296,-0.010079269,-0.0033597562,3
28360708514841,-0.0012217296,-0.008857539,-0.0033597562,3
28360710893851,-0.0024434591,-0.008857539,-0.004581486,3
28360713272862,-0.0024434591,-0.008857539,-0.004581486,3
28360715651820,-0.0012217296,-0.00641408,-0.0058032153,3
28360718030830,-0.0024434591,-0.00763581,-0.0070249448,3
28360720409789,-0.0012217296,-0.00641408,-0.0070249448,3
28360722788799,-0.0012217296,-0.00763581,-0.008246674,3
28360725167757,-0.0012217296,-0.008857539,-0.0058032153,3
28360727546768,-0.0024434591,-0.008857539,-0.0058032153,3
28360729925778,-0.0024434591,-0.008857539,-0.0070249448,3
28360732304737,-0.0024434591,-0.008857539,-0.0070249448,3
28360734683747,-0.0024434591,-0.008857539,-0.008246674,3
28360737062705,-0.0012217296,-0.008857539,-0.0070249448,3
28360739441716,-0.0012217296,-0.008857539,-0.0070249448,3
28360741820674,-0.0024434591,-0.008857539,-0.009468404,3
28360744199684,-0.0024434591,-0.008857539,-0.009468404,3
28360746578695,-0.0024434591,-0.00763581,-0.010690134,3
28360748957653,-0.0012217296,-0.00763581,-0.009468404,3
28360751336664,-0.0024434591,-0.00763581,-0.009468404,3
28360753715622,-0.0012217296,-0.010079269,-0.009468404,3
28360756094632,-0.0012217296,-0.008857539,-0.009468404,3
28360758473591,-0.0012217296,-0.010079269,-0.008246674,3
28360760852601,-0.0024434591,-0.010079269,-0.0070249448,3
28360763231612,-0.0024434591,-0.011300999,-0.008246674,3
28360765610570,-0.0,-0.011300999,-0.008246674,3
28360767989580,-0.0012217296,-0.010079269,-0.008246674,3
28360770368539,-0.0,-0.008857539,-0.009468404,3
28360772747549,-0.0,-0.00641408,-0.010690134,3
28360775126507,-0.0,-0.0051923506,-0.011911863,3
28360777505518,-0.0,-0.003970621,-0.013133593,3
28360779884528,-0.0012217296,-0.0027488915,-0.013133593,3
28360782263487,-0.0,-0.0015271619,-0.013133593,3
28360784642497,-0.0,-0.0015271619,-0.013133593,3
28360787021455,-0.0012217296,-3.054324E-4,-0.011911863,3
28360789400414,-0.0012217296,-0.0027488915,-0.011911863,3
28360791779476,-0.0012217296,-0.0027488915,-0.010690134,3
28360794158434,-0.0012217296,-0.00641408,-0.010690134,3
28360796537445,-0.0,-0.00641408,-0.009468404,3
28360798916403,-0.0012217296,-0.008857539,-0.009468404,3
28360801295414,-0.0012217296,-0.008857539,-0.009468404,3
28360803674372,-0.0,-0.011300999,-0.008246674,3
28360806053382,-0.0,-0.010079269,-0.0070249448,3
28360808432393,-0.0012217296,-0.008857539,-0.0070249448,3
28360810811351,-0.0,-0.010079269,-0.008246674,3
28360813190362,0.0012217296,-0.008857539,-0.0070249448,3
28360815569320,-0.0012217296,-0.010079269,-0.008246674,3
28360817948330,-0.0,-0.00763581,-0.008246674,3
28360820327289,0.0012217296,-0.010079269,-0.008246674,3
28360822706299,0.0024434591,-0.008857539,-0.008246674,3
28360825085309,-0.0,-0.00641408,-0.008246674,3
28360827464268,0.0024434591,-0.00641408,-0.0070249448,3
28360829843278,0.0012217296,-0.008857539,-0.008246674,3
28360832222237,0.0012217296,-0.00763581,-0.0058032153,3
28360834601247,-0.0,-0.008857539,-0.0058032153,3
28360836980205,-0.0,-0.011300999,-0.004581486,3
28360839359216,0.0012217296,-0.011300999,-0.004581486,3
28360841738226,0.0012217296,-0.011300999,-0.0033597562,3
28360844117184,-0.0,-0.012522728,-0.0021380268,3
28360846496195,-0.0012217296,-0.012522728,-0.0021380268,3
28360848875153,-0.0024434591,-0.012522728,-0.0021380268,3
28360851254112,-0.0012217296,-0.012522728,-0.0033597562,3
28360853633174,-0.0,-0.013744458,-0.0021380268,3
28360856012132,0.0012217296,-0.013744458,-9.162972E-4,3
28360858391143,-0.0,-0.013744458,-9.162972E-4,3
28360860770101,-0.0012217296,-0.011300999,-0.0021380268,3
28360863149112,-0.0,-0.011300999,-0.0021380268,3
28360865528070,-0.0,-0.010079269,-0.0021380268,3
28360867907080,-0.0,-0.008857539,-0.0033597562,3
28360870286039,-0.0,-0.008857539,-0.0033597562,3
28360872665049,0.0012217296,-0.00641408,-0.0021380268,3
28360875044059,-0.0,-0.00641408,-0.0021380268,3
28360877423018,0.0012217296,-0.0051923506,-0.0021380268,3
28360879802028,-0.0012217296,-0.0051923506,-0.0021380268,3
28360882180987,-0.0012217296,-0.00763581,-0.0033597562,3
28360884559997,-0.0,-0.0051923506,-0.0033597562,3
28360886939007,-0.0,-0.00641408,-0.0033597562,3
28360889317966,-0.0,-0.008857539,-0.0033597562,3
28360891696976,-0.0,-0.00763581,-0.0021380268,3
28360894075934,-0.0,-0.008857539,-9.162972E-4,3
28360896454945,-0.0024434591,-0.010079269,-0.0021380268,3
28360898833903,-0.0012217296,-0.010079269,-9.162972E-4,3
28360901212914,-0.0,-0.010079269,-0.0021380268,3
28360903591924,-0.0,-0.008857539,-0.0021380268,3
28360905970882,-0.0,-0.010079269,-0.0021380268,3
28360908349893,0.0012217296,-0.008857539,-0.0033597562,3
28360910728851,-0.0,-0.008857539,-0.0033597562,3
28360913107862,-0.0,-0.00763581,-0.0033597562,3
28360915486820,-0.0012217296,-0.00763581,-0.004581486,3
28360917865830,-0.0,-0.0051923506,-0.0033597562,3
28360920244841,-0.0,-0.0027488915,-0.0033597562,3
28360922623799,-0.0,-0.003970621,-0.004581486,3
28360925002809,-0.0012217296,-0.003970621,-0.0058032153,3
28360927381768,-0.0,-0.0015271619,-0.0058032153,3
28360929760778,-0.0,-0.0015271619,-0.0058032153,3
28360932139789,-0.0,-0.0015271619,-0.008246674,3
28360934518695,-0.0,-0.0015271619,-0.0070249448,3
28360936897757,-0.0,-3.054324E-4,-0.0070249448,3
28360939276716,-0.0012217296,-0.0015271619,-0.0070249448,3
28360941655726,-0.0,-0.003970621,-0.008246674,3
28360944034684,-0.0,-0.0027488915,-0.008246674,3
28360946413695,-0.0,-0.0027488915,-0.008246674,3
28360948792705,-0.0,-0.003970621,-0.0070249448,3
28360951171664,-0.0,-0.0027488915,-0.0070249448,3
28360953550674,-0.0012217296,-0.003970621,-0.0070249448,3
28360955929632,-0.0,-0.003970621,-0.0070249448,3
28360958308643,-0.0012217296,-0.003970621,-0.008246674,3
28360960687601,-0.0012217296,-0.003970621,-0.0070249448,3
28360963066612,-0.0,-0.0027488915,-0.008246674,3
28360965445622,-0.0,-0.0015271619,-0.008246674,3
28360967824580,-0.0012217296,-0.0015271619,-0.008246674,3
28360970203591,-0.0012217296,-0.0015271619,-0.0070249448,3
28360972582549,-0.0012217296,9.162972E-4,-0.009468404,3
28360974961559,-0.0012217296,0.0021380268,-0.008246674,3
28360977340518,-0.0012217296,0.0021380268,-0.008246674,3
28360979719528,-0.0012217296,0.0021380268,-0.0070249448,3
28360982098539,-0.0024434591,9.162972E-4,-0.0070249448,3
28360984477497,-0.0012217296,9.162972E-4,-0.0070249448,3
28360986856507,-0.0024434591,9.162972E-4,-0.0070249448,3
28360989235466,-0.0024434591,9.162972E-4,-0.004581486,3
28360991614424,-0.0012217296,0.0021380268,-0.0058032153,3
28360993993434,-0.0012217296,-3.054324E-4,-0.0070249448,3
28360996372445,-0.0024434591,-3.054324E-4,-0.0058032153,3
28360998751455,-0.0012217296,-3.054324E-4,-0.0033597562,3
28361001130414,-0.0012217296,9.162972E-4,-0.004581486,3
28361003509424,-0.0012217296,-0.0015271619,-0.0058032153,3
28361005888382,-0.0012217296,-3.054324E-4,-0.0058032153,3
28361008267393,-0.0,-3.054324E-4,-0.004581486,3
28361010646351,-0.0012217296,9.162972E-4,-0.0058032153,3
28361013025362,-0.0012217296,9.162972E-4,-0.0058032153,3
28361015404372,-0.0024434591,9.162972E-4,-0.0058032153,3
28361017783330,-0.0,9.162972E-4,-0.0070249448,3
28361020162341,-0.0,9.162972E-4,-0.0070249448,3
28361022541299,-0.0,9.162972E-4,-0.0058032153,3
28361024920309,-0.0,0.0021380268,-0.004581486,3
28361027299320,-0.0012217296,9.162972E-4,-0.0058032153,3
28361029678278,-0.0,0.0021380268,-0.004581486,3
28361032057289,-0.0012217296,9.162972E-4,-0.0070249448,3
28361034436247,-0.0,9.162972E-4,-0.0058032153,3
28361036815257,-0.0012217296,0.0021380268,-0.0058032153,3
28361039194216,-0.0012217296,0.0021380268,-0.0070249448,3
28361041573226,-0.0,0.0033597562,-0.0070249448,3
28361043952237,-0.0,0.0033597562,-0.008246674,3
28361046331195,-0.0012217296,0.0058032153,-0.0070249448,3
28361048710205,-0.0012217296,0.0058032153,-0.0070249448,3
28361051089164,-0.0,0.004581486,-0.004581486,3
28361053468174,-0.0012217296,0.0058032153,-0.004581486,3
28361055847132,-0.0012217296,0.0058032153,-0.004581486,3
28361058226143,-0.0012217296,0.0070249448,-0.004581486,3
28361060605153,0.0012217296,0.0070249448,-0.004581486,3
28361062984112,-0.0,0.004581486,-0.004581486,3
28361065363122,0.0012217296,0.0058032153,-0.004581486,3
28361067742080,-0.0,0.0033597562,-0.004581486,3
28361070121091,-0.0,0.004581486,-0.004581486,3
28361072500049,-0.0012217296,0.0058032153,-0.0033597562,3
28361074879059,-0.0,0.004581486,-0.004581486,3
28361077258070,0.0012217296,0.0058032153,-0.0033597562,3
28361079637028,-0.0,0.004581486,-0.0033597562,3
28361082016039,-0.0,0.004581486,-0.0033597562,3
28361084394997,-0.0012217296,0.0033597562,-0.0033597562,3
28361086774007,-0.0012217296,0.0021380268,-0.0021380268,3
28361089153018,-0.0012217296,0.0021380268,-9.162972E-4,3
28361091531976,-0.0012217296,9.162972E-4,-9.162972E-4,3
28361093910987,0.0012217296,9.162972E-4,-9.162972E-4,3
28361096289945,-0.0,-3.054324E-4,-9.162972E-4,3
28361098668955,-0.0,-0.0027488915,3.054324E-4,3
28361101047914,-0.0,-0.0015271619,0.0015271619,3
28361103426924,-0.0,-0.0015271619,0.0015271619,3
28361105805934,-0.0,-3.054324E-4,3.054324E-4,3
28361108184893,0.0012217296,0.0021380268,3.054324E-4,3
28361110563903,0.0012217296,9.162972E-4,-9.162972E-4,3
28361112942862,-0.0,0.0021380268,3.054324E-4,3
28361115321872,0.0012217296,0.0021380268,3.054324E-4,3
28361117700830,-0.0,0.0033597562,3.054324E-4,3
28361120079841,-0.0,0.0021380268,3.054324E-4,3
28361122458851,-0.0,0.0021380268,3.054324E-4,3
28361124837809,-0.0,9.162972E-4,0.0027488915,3
28361127216768,-0.0,9.162972E-4,0.0027488915,3
28361129595726,-0.0,-3.054324E-4,0.0027488915,3
28361131974789,-0.0,-0.003970621,0.003970621,3
28361134353747,0.0012217296,-0.0051923506,0.003970621,3
28361136732757,0.0012217296,-0.00641408,0.0051923506,3
28361139111768,-0.0,-0.008857539,0.0051923506,3
28361141490726,-0.0,-0.008857539,0.00763581,3
28361143869737,-0.0,-0.008857539,0.00641408,3
28361146248695,-0.0,-0.010079269,0.00763581,3
28361148627705,-0.0012217296,-0.008857539,0.00763581,3
28361151006664,-0.0,-0.00641408,0.00641408,3
28361153385674,0.0012217296,-0.003970621,0.00641408,3
28361155764684,0.0012217296,-0.0027488915,0.0051923506,3
28361158143643,0.0012217296,-0.0015271619,0.0051923506,3
28361160522653,0.0012217296,-0.0015271619,0.003970621,3
28361162901612,-0.0,-3.054324E-4,0.0027488915,3
