t_ns,qx,qy,qz,qw
28268803468926,0.029177155,-0.5280814,-0.8482977,0.025878023
28268808226947,0.02924195,-0.52833444,-0.8481405,0.025795372
28268812984968,0.028905852,-0.52838004,-0.8481283,0.025640212
28268817742989,0.028294185,-0.5284146,-0.84813434,0.02540896
28268822501010,0.027573658,-0.528341,-0.84821105,0.025170844
28268827259031,0.026841152,-0.5283229,-0.8482512,0.024987271
28268832017051,0.026251908,-0.5281257,-0.84839624,0.024858542
28268836775072,0.02592636,-0.5279711,-0.8485046,0.024784295
28268841533041,0.025843754,-0.5280194,-0.848478,0.024749815
28268846291062,0.025925945,-0.52799785,-0.8484895,0.024732137
28268851049083,0.026123568,-0.5280221,-0.84846866,0.024720768
28268855807103,0.026346589,-0.52807426,-0.84842986,0.024703039
28268860565124,0.026466718,-0.527981,-0.8484852,0.024667267
28268865323145,0.02642172,-0.52785116,-0.84856945,0.024594883
28268870081166,0.02628884,-0.52770823,-0.84866554,0.024489002
28268874839187,0.026114795,-0.52760214,-0.84874046,0.024363982
28268879597208,0.025853809,-0.5275455,-0.8487877,0.024222009
28268884355228,0.025563937,-0.5274444,-0.8488636,0.02407112
28268889113249,0.025314096,-0.52749234,-0.84884524,0.023931744
28268893871270,0.025154237,-0.52757496,-0.84880275,0.02378728
28268898629291,0.025073683,-0.52773595,-0.8487084,0.023667248
28268903387312,0.025081092,-0.52791977,-0.8485971,0.023548463
28268908145281,0.025116231,-0.52798074,-0.848562,0.023409892
28268912903301,0.025048705,-0.5280353,-0.8485349,0.023235919
28268917661322,0.024765676,-0.5280749,-0.8485247,0.023007503
28268922419343,0.024308963,-0.5280867,-0.84853673,0.022780685
28268927177364,0.02375842,-0.528178,-0.8485012,0.022569554
28268931935385,0.023310421,-0.5282026,-0.84850305,0.022388536
28268936693406,0.02301984,-0.52807915,-0.8485918,0.022237474
28268941451426,0.022871366,-0.52794373,-0.8486839,0.02209048
28268946209447,0.022889594,-0.52775365,-0.8488051,0.021954164
28268950967468,0.022998665,-0.52748656,-0.84897214,0.021800967
28268955725489,0.023135088,-0.52714247,-0.8491874,0.021596082
28268960483510,0.023182737,-0.5267148,-0.8494569,0.021377752
28268965241531,0.02308755,-0.52641654,-0.849651,0.021114454
28268969999551,0.022757327,-0.52611804,-0.8498523,0.020808695
28268974757572,0.022106739,-0.5258672,-0.85003275,0.02047605
28268979515593,0.021336617,-0.52571636,-0.8501531,0.020168005
28268984273562,0.02067161,-0.5255653,-0.8502686,0.019926736
28268989031583,0.020136915,-0.52546304,-0.85034883,0.019747186
28268993789603,0.019802706,-0.525455,-0.8503643,0.01963136
28268998547624,0.019706314,-0.52547115,-0.85035837,0.01955295
28269003305645,0.019788926,-0.5255915,-0.85028356,0.019489562
28269008063666,0.019848226,-0.5258016,-0.8501536,0.01943145
28269012821635,0.019759955,-0.525948,-0.85006726,0.019337527
28269017579708,0.019496765,-0.5261196,-0.84997064,0.019182684
28269022337728,0.01912995,-0.5262821,-0.8498826,0.018995108
28269027095749,0.018685916,-0.52638245,-0.84983456,0.018804302
28269031853770,0.018246049,-0.52651393,-0.84976673,0.018620405
28269036611791,0.017856998,-0.5266319,-0.8497057,0.018446993
28269041369812,0.017555933,-0.5268452,-0.84958345,0.018271476
28269046127833,0.017363003,-0.5270899,-0.8494393,0.01809949
28269050885853,0.017223503,-0.5273361,-0.8492936,0.01790009
28269055643822,0.017048847,-0.5276854,-0.849085,0.017669814
28269060401895,0.016801981,-0.5279617,-0.8489234,0.017414952
28269065159864,0.016514482,-0.52830356,-0.84872156,0.017157562
28269069917885,0.016225811,-0.5285411,-0.8485845,0.01689473
28269074675906,0.015933806,-0.5288408,-0.84840846,0.016631229
28269079433926,0.015572378,-0.5291084,-0.84825397,0.016339093
28269084191947,0.015194579,-0.52934074,-0.8481221,0.016009146
28269088949968,0.014827975,-0.52952915,-0.8480171,0.015686274
28269093707989,0.014478709,-0.5296311,-0.8479651,0.015379445
28269098465958,0.014168297,-0.52971596,-0.8479227,0.015080733
28269103224031,0.013987931,-0.5297778,-0.8478921,0.014789523
28269107982051,0.013870702,-0.5298373,-0.8478617,0.014509805
28269112740072,0.013798098,-0.5298944,-0.8478315,0.014257066
28269117498093,0.013728964,-0.52996135,-0.84779453,0.014034159
28269122256114,0.013499325,-0.53007835,-0.84772855,0.013819692
28269127014135,0.013141072,-0.5301908,-0.847667,0.0136244465
28269131772156,0.012783464,-0.5302738,-0.84762335,0.013453986
28269136530176,0.012441852,-0.5302336,-0.8476557,0.013311861
28269141288145,0.012056991,-0.5301814,-0.84769565,0.0132045485
28269146046166,0.011678955,-0.53015715,-0.84771746,0.013118892
28269150804187,0.011386623,-0.5299245,-0.8478681,0.013042153
28269155562208,0.011148094,-0.5297725,-0.84796715,0.012980607
28269160320228,0.010832829,-0.529544,-0.848115,0.012913019
28269165078249,0.010502272,-0.5293257,-0.84825677,0.012823989
28269169836270,0.010177596,-0.5291535,-0.84836954,0.012729735
28269174594291,0.009788815,-0.52896,-0.8484961,0.012645601
28269179352312,0.009452848,-0.52871406,-0.84865427,0.0125700245
28269184110333,0.009269623,-0.52849406,-0.8487941,0.012516524
28269188868353,0.00911393,-0.5284092,-0.84884936,0.012466894
28269193626374,0.0087506985,-0.5283,-0.84892225,0.0123910485
28269198384395,0.008198929,-0.52820826,-0.8489854,0.012353163
28269203142416,0.0077624912,-0.52821505,-0.84898454,0.012403628
28269207900437,0.007490853,-0.5282059,-0.84899104,0.012519417
28269212658458,0.007317713,-0.52822393,-0.8489788,0.012684394
28269217416478,0.0071909637,-0.528165,-0.84901375,0.012870411
28269222174499,0.0070785857,-0.5280803,-0.8490643,0.013076668
28269226932520,0.007000204,-0.52794135,-0.8491484,0.013267851
28269231690541,0.006918673,-0.52773786,-0.8492727,0.01344075
28269236448562,0.006835291,-0.52759296,-0.84936154,0.013562012
28269241206531,0.006770291,-0.52739006,-0.849487,0.013627829
28269245964499,0.0066825314,-0.5271968,-0.8496076,0.013629961
28269250722572,0.006482732,-0.52695096,-0.84976244,0.0135836275
28269255480593,0.0062371437,-0.5268174,-0.8498483,0.013507558
28269260238614,0.00608738,-0.5267291,-0.8499056,0.013408579
28269264996635,0.0060518254,-0.5267127,-0.84991777,0.013298708
28269269754656,0.005997188,-0.526733,-0.84990716,0.01319807
28269274512676,0.006002492,-0.5269129,-0.8497972,0.013095745
28269279270697,0.0060285907,-0.527148,-0.84965265,0.013000243
28269284028718,0.0059160036,-0.5274433,-0.84947175,0.012898397
28269288786739,0.0057119695,-0.52784,-0.8492275,0.012841112
28269293544760,0.0054989927,-0.5282677,-0.848963,0.0128381
28269298302781,0.0053096693,-0.52851933,-0.8488069,0.012881311
28269303060801,0.0051615885,-0.52871805,-0.8486826,0.012977866
28269307818822,0.005198306,-0.5288281,-0.8486117,0.013111736
28269312576843,0.0054346374,-0.52891946,-0.84855163,0.013222134
28269317334864,0.0057099094,-0.5288609,-0.8485851,0.013295761
28269322092885,0.0058540576,-0.52883565,-0.8485995,0.013323006
28269326850906,0.0058997585,-0.52885824,-0.84858495,0.013331703
28269331608874,0.005852254,-0.52874094,-0.8486587,0.01331357
28269336366947,0.0057083513,-0.5286516,-0.8487158,0.01328129
28269341124916,0.0055878293,-0.5286252,-0.8487333,0.013264019
28269345882937,0.0055816188,-0.52866656,-0.8487075,0.013270298
28269350640958,0.005592147,-0.5288237,-0.8486089,0.013311123
28269355398978,0.005628247,-0.52906483,-0.84845746,0.013368606
28269360156999,0.0057614,-0.52938443,-0.8482561,0.013436227
28269364915020,0.0059086485,-0.52976155,-0.8480185,0.013504572
28269369673041,0.005876908,-0.53007245,-0.8478236,0.013555856
28269374431062,0.005736744,-0.53041935,-0.8476068,0.013608833
28269379189083,0.0056538987,-0.53065675,-0.84745795,0.013655853
28269383947103,0.0056178696,-0.53099793,-0.8472437,0.013702869
28269388705124,0.0055846456,-0.53119797,-0.8471179,0.013742748
28269393463145,0.00550916,-0.5313406,-0.8470289,0.013741309
28269398221166,0.0052527506,-0.5314735,-0.8469477,0.013707883
28269402979187,0.0049004937,-0.5313829,-0.8470077,0.013643169
28269407737208,0.0045808125,-0.5312636,-0.84708506,0.013598416
28269412495176,0.004401598,-0.53106,-0.8472141,0.0135726025
28269417253249,0.0043666116,-0.5308714,-0.84733284,0.013548889
28269422011270,0.0044274507,-0.530507,-0.84756124,0.0135165015
28269426769291,0.004487925,-0.5302044,-0.8477509,0.013476655
28269431527312,0.0044828714,-0.5300124,-0.84787136,0.013448782
28269436285333,0.0043347077,-0.52971876,-0.8480568,0.013374758
28269441043301,0.004151699,-0.52947944,-0.8482086,0.01328367
28269445801322,0.0039476515,-0.52925175,-0.8483528,0.013213177
28269450559343,0.0038262506,-0.52901953,-0.8484984,0.013196424
28269455317364,0.0038080025,-0.528825,-0.8486194,0.013220898
28269460075385,0.003797973,-0.5287132,-0.84868807,0.0132833505
28269464833406,0.0038595255,-0.5286286,-0.8487391,0.0133723235
28269469591426,0.0038795797,-0.5285004,-0.84881765,0.013451007
28269474349447,0.003822176,-0.5283427,-0.8489151,0.013511316
28269479107468,0.0038707794,-0.52813107,-0.84904575,0.013559594
28269483865489,0.0041157883,-0.5280111,-0.84911865,0.013600025
28269488623510,0.0044990787,-0.52786344,-0.84920835,0.013606228
28269493381531,0.0047347867,-0.5276675,-0.84933007,0.013526998
28269498139551,0.0047071725,-0.52752835,-0.8494188,0.013390361
28269502897572,0.0045204884,-0.5274797,-0.84945256,0.013232731
28269507655593,0.0042302385,-0.52734154,-0.8495421,0.013088199
28269512413614,0.0039275954,-0.5272588,-0.84959626,0.0129970675
28269517171635,0.003765928,-0.527135,-0.8496741,0.012976926
28269521929656,0.0038058357,-0.52706504,-0.84971654,0.013027446
28269526687676,0.0040358794,-0.52708966,-0.8496988,0.013121233
28269531445697,0.004334438,-0.52723235,-0.84960663,0.013258582
28269536203718,0.004696851,-0.527412,-0.84949064,0.013419628
28269540961739,0.0050804517,-0.5275259,-0.8494154,0.013565708
28269545719760,0.005413593,-0.5276702,-0.84932184,0.013683243
28269550477781,0.005648418,-0.52780324,-0.8492366,0.0137504535
28269555235801,0.0057348926,-0.52787787,-0.84918964,0.013749898
28269559993822,0.0056876806,-0.52799433,-0.84911823,0.0137075195
28269564751843,0.0054731467,-0.5280624,-0.8490785,0.013635704
28269569509864,0.0052223606,-0.52820706,-0.84899133,0.013555888
28269574267885,0.00504919,-0.52832943,-0.8489169,0.013514197
28269579025906,0.004963728,-0.52835804,-0.8489001,0.013486194
28269583783874,0.005026981,-0.52828723,-0.8489441,0.013462287
28269588541895,0.0052494663,-0.52814394,-0.8490325,0.013423946
28269593299916,0.0056064753,-0.52808374,-0.8490685,0.013371804
28269598057937,0.0060441773,-0.5279139,-0.8491724,0.013288298
28269602815958,0.0064387955,-0.52774847,-0.84927434,0.013161844
28269607573978,0.00657856,-0.5275048,-0.8494277,0.012959074
28269612331999,0.0063691046,-0.5273507,-0.84952885,0.012704446
28269617090020,0.0060732453,-0.52731544,-0.84955657,0.012457113
28269621848041,0.0059142215,-0.5272468,-0.8496029,0.012279482
28269626606062,0.0059508095,-0.527166,-0.84965426,0.012176395
28269631364083,0.006066532,-0.5271639,-0.84965557,0.012116748
28269636122103,0.006277434,-0.527001,-0.8497563,0.012031668
28269640880124,0.0065800203,-0.5268687,-0.84983706,0.011959641
28269645638145,0.0070376503,-0.5266252,-0.8499851,0.011900788
28269650396166,0.007694785,-0.52641076,-0.85011303,0.011844195
28269655154187,0.008521713,-0.52615404,-0.85026574,0.011721147
28269659912208,0.009371608,-0.5259412,-0.8503916,0.011497119
28269664670228,0.009910666,-0.52571625,-0.8505289,0.011170121
28269669428249,0.010020384,-0.52546525,-0.8506876,0.010793464
28269674186270,0.009747131,-0.5253801,-0.8507482,0.0104070045
28269678944291,0.009215197,-0.5252538,-0.85083675,0.010020884
28269683702312,0.008681746,-0.5251618,-0.850903,0.009688348
28269688460333,0.00833876,-0.52516896,-0.8509043,0.009485567
28269693218353,0.008303119,-0.52510434,-0.85094565,0.009382883
28269697976374,0.008503623,-0.5250282,-0.8509911,0.00933896
28269702734395,0.00891652,-0.52492595,-0.8510504,0.009302563
28269707492416,0.009569362,-0.52479964,-0.8511216,0.009261973
28269712250437,0.010416377,-0.5246667,-0.85119426,0.009203151
28269717008406,0.011278761,-0.524454,-0.85131544,0.009097772
28269721766478,0.011952236,-0.5241536,-0.85149354,0.008882713
28269726524499,0.0122285625,-0.523941,-0.85162365,0.0085723875
28269731282520,0.012029389,-0.52362514,-0.8518249,0.008147347
28269736040541,0.011372975,-0.5233898,-0.851983,0.007661463
28269740798562,0.010459317,-0.52323836,-0.85209185,0.0071851565
28269745556583,0.009618137,-0.52310383,-0.85218775,0.0067782965
28269750314603,0.009026549,-0.52301437,-0.8522516,0.0064587384
28269755072624,0.008770488,-0.5229905,-0.85227066,0.006225416
28269759830593,0.0088663725,-0.5230894,-0.85221004,0.0060773306
28269764588666,0.00920582,-0.5230805,-0.8522127,0.0059566936
28269769346635,0.009760031,-0.52305317,-0.8522243,0.0058177183
28269774104656,0.010349308,-0.5230928,-0.8521942,0.005645307
28269778862676,0.010791321,-0.5232194,-0.8521126,0.0053976444
28269783620697,0.01107197,-0.52339,-0.85200596,0.005112194
28269788378718,0.011163788,-0.5235787,-0.8518907,0.0047871266
28269793136739,0.011054837,-0.5238166,-0.8517477,0.0044624084
28269797894760,0.010747469,-0.5240392,-0.8516163,0.004127932
28269802652781,0.010323509,-0.5242769,-0.8514767,0.0038058376
28269807410801,0.009911141,-0.52452344,-0.851331,0.003533125
28269812168822,0.009610498,-0.52473557,-0.8512046,0.0033225717
28269816926843,0.009458185,-0.52491796,-0.8510943,0.0031864347
28269821684864,0.009570555,-0.52507824,-0.8509945,0.003098889
28269826442885,0.009992532,-0.52518445,-0.85092443,0.003014537
28269831200906,0.010611117,-0.5252359,-0.8508855,0.0029173477
28269835958926,0.01115577,-0.5253012,-0.85083866,0.0027875698
28269840716947,0.0115328375,-0.5253497,-0.85080427,0.0026156744
28269845474968,0.01163924,-0.52521753,-0.85088503,0.0023890208
28269850232989,0.01148234,-0.52511084,-0.85095376,0.0021089255
28269854991010,0.011197367,-0.52493,-0.85106987,0.0017899218
28269859749031,0.010941468,-0.52462393,-0.85126257,0.0014413573
28269864507051,0.010806105,-0.5245223,-0.8513274,0.0011083524
28269869265072,0.010817999,-0.5244521,-0.85137093,7.603069E-4
28269874023093,0.010973983,-0.5244381,-0.8513778,3.9027416E-4
28269878781114,-0.011193977,0.52444816,0.85136884,7.949732E-6
28269883539135,-0.011407555,0.52459896,0.85127294,4.11427E-4
28269888297156,-0.011583088,0.5248152,0.851137,8.2660286E-4
28269893055176,-0.011578686,0.52497727,0.85103655,0.0012587906
28269897813197,-0.011421055,0.5252138,0.85089207,0.0016570577
28269902571218,-0.011277078,0.5255552,0.8506825,0.0019755987
28269907329239,-0.011380025,0.5257929,0.8505336,0.0022158688
28269912087260,-0.011787952,0.52603704,0.85037667,0.0023733862
28269916845281,-0.012502955,0.52617824,0.85027874,0.0025094354
28269921603301,-0.01343505,0.5263464,0.85016,0.0026315553
28269926361322,-0.014390648,0.526426,0.85009456,0.002793449
28269931119343,-0.015084592,0.5263935,0.8501019,0.003026633
28269935877364,-0.015266356,0.5265399,0.8500068,0.0033299602
28269940635385,-0.015015643,0.5266898,0.8499168,0.003705025
28269945393406,-0.014356887,0.5268674,0.84981644,0.004079646
28269950151426,-0.013470976,0.52705324,0.8497141,0.004409785
28269954909447,-0.0126019595,0.5272703,0.8495916,0.004615876
28269959667468,-0.01201109,0.5274155,0.8495098,0.0046630166
28269964425489,-0.011872781,0.5276408,0.84937227,0.0045756907
28269969183510,-0.012151906,0.52788836,0.8492153,0.004420177
28269973941531,-0.012644217,0.52826595,0.84897405,0.0042791115
28269978699551,-0.0132551845,0.5285045,0.84881645,0.0042324415
28269983457572,-0.0137744695,0.5287542,0.8486525,0.004270012
28269988215593,-0.014154722,0.52900606,0.84848845,0.0044307406
28269992973614,-0.014263618,0.5291429,0.8483999,0.0046928925
28269997731635,-0.014173748,0.5293113,0.8482942,0.005066684
28270002489656,-0.013653887,0.5295035,0.84817994,0.0055181365
28270007247676,-0.012703949,0.52974415,0.84804094,0.0060245553
28270012005697,-0.011644134,0.5299242,0.8479403,0.006470495
28270016763718,-0.010887173,0.5301157,0.84782803,0.00681701
28270021521739,-0.010613776,0.5303445,0.84768665,0.007031402
28270026279760,-0.010677915,0.5305057,0.84758383,0.0071621705
28270031037781,-0.011072722,0.5307005,0.8474561,0.0072545703
28270035795801,-0.011747928,0.5309153,0.84731185,0.007320289
28270040553822,-0.012476654,0.53102136,0.84723395,0.007431459
28270045311843,-0.013086747,0.5310467,0.84720707,0.0076361434
28270050069864,-0.013491812,0.5309747,0.84724295,0.0079530915
28270054827885,-0.013637136,0.5309354,0.8472611,0.008388735
28270059585906,-0.013280315,0.5309455,0.84725523,0.008894413
28270064343926,-0.012386227,0.5308947,0.84729475,0.0094340155
28270069101947,-0.01131429,0.53084236,0.847337,0.009918068
28270073859968,-0.010291646,0.5307508,0.8474028,0.010304914
28270078617989,-0.009451361,0.53065586,0.8474683,0.010606622
28270083376010,-0.008980477,0.5305902,0.8475116,0.010840203
28270088134031,-0.009056519,0.5305961,0.8475053,0.010982669
28270092892051,-0.009608369,0.5306451,0.8474679,0.011033149
28270097650072,-0.010347374,0.5306815,0.84743565,0.011085627
28270102408093,-0.011070742,0.5307487,0.8473828,0.011208742
28270107166114,-0.011798671,0.53073007,0.8473821,0.011397681
28270111924135,-0.012228032,0.5305654,0.8474752,0.011690437
28270116682156,-0.0121799065,0.5304302,0.8475549,0.012086948
28270121440176,-0.011814115,0.5302081,0.84769326,0.012488745
28270126198197,-0.011189513,0.5300082,0.84782094,0.012873656
28270130956218,-0.010439693,0.52976775,0.8479756,0.013209671
28270135714239,-0.009806745,0.5295822,0.8480951,0.013458755
28270140472260,-0.009558669,0.5294354,0.84818745,0.01359753
28270145230281,-0.0095795365,0.5292991,0.84827065,0.013698001
28270149988301,-0.009784773,0.52917117,0.84834707,0.0137611665
28270154746322,-0.010171017,0.5290845,0.84839517,0.013850124
28270159504343,-0.010712034,0.52900314,0.848437,0.0139852315
28270164262364,-0.011097203,0.5288181,0.8485433,0.014232634
28270169020385,-0.011224793,0.5287112,0.8486028,0.014554586
28270173778406,-0.011018987,0.5285817,0.84867936,0.0149427205
28270178536426,-0.010436855,0.5284918,0.84873444,0.01540397
28270183294447,-0.009645008,0.528417,0.8487826,0.015828632
28270188052468,-0.008748927,0.52850175,0.84873277,0.0161894
28270192810489,-0.008021798,0.52865666,0.8486388,0.016432265
28270197568510,-0.0075513436,0.52894205,0.84846246,0.016576506
28270202326531,-0.0074533387,0.5292581,0.848265,0.016638197
28270207084551,-0.0076359557,0.52958256,0.84806067,0.0166469
28270211842572,-0.00806219,0.529778,0.84793437,0.016660959
28270216600593,-0.008618287,0.52998924,0.84779626,0.016693605
28270221358614,-0.009046181,0.5302235,0.8476427,0.016822917
28270226116635,-0.009162598,0.5303451,0.84756106,0.017042322
28270230874656,-0.008946225,0.5303758,0.84753877,0.017307874
28270235632676,-0.008623784,0.53027546,0.8475988,0.017603291
28270240390697,-0.008248334,0.5300659,0.84772754,0.017894011
28270245148718,-0.007805532,0.529739,0.8479296,0.018196236
28270249906739,-0.0073024514,0.52937317,0.84815603,0.018495388
28270254664760,-0.0067910394,0.5291512,0.84829205,0.018801663
28270259422781,-0.006197225,0.52882355,0.84849364,0.019125165
28270264180801,-0.0055490485,0.5286475,0.8486011,0.019423967
28270268938822,-0.0049835886,0.5285149,0.84868157,0.0196653
28270273696843,-0.004651036,0.5284116,0.84874344,0.019852236
28270278454864,-0.00457524,0.52825725,0.8488368,0.019986968
28270283212885,-0.0046641575,0.5281367,0.84890777,0.020135762
28270287970906,-0.004876321,0.5281777,0.84887743,0.020290133
28270292728926,-0.005086805,0.5282327,0.84883744,0.020476595
28270297486947,-0.005158786,0.5283764,0.84874296,0.02066926
28270302244968,-0.005018654,0.52855176,0.84862894,0.020898491
28270307002989,-0.0047370167,0.52865195,0.8485617,0.021159824
28270311761010,-0.004349192,0.5287164,0.84851646,0.021444682
28270316519031,-0.0039398605,0.5287222,0.8485082,0.021705808
28270321277051,-0.003586961,0.5286565,0.8485447,0.021939313
28270326035072,-0.0032173316,0.5284982,0.84863937,0.022148762
28270330793093,-0.0027508717,0.52836907,0.84871584,0.022359496
28270335551114,-0.0023168474,0.5283856,0.848702,0.022543523
28270340309135,-0.0020940546,0.5283646,0.84871113,0.022713225
28270345067156,-0.002059038,0.52845496,0.84865105,0.022858879
28270349825176,-0.00208652,0.52850485,0.8486156,0.023019418
28270354583197,-0.0020060008,0.52852434,0.84859747,0.023244929
28270359341218,-0.0016846869,0.5285518,0.8485729,0.023540609
28270364099239,-0.0012121231,0.52858514,0.8485435,0.023876963
28270368857260,-6.506172E-4,0.52857906,0.8485383,0.024218488
28270373615281,-2.0665886E-4,0.52864295,0.8484902,0.024514744
28270378373301,1.3929533E-4,0.52869856,0.848448,0.024774883
28270383131322,4.4363088E-4,0.52887446,0.8483315,0.025005346
28270387889343,5.4960145E-4,0.52896714,0.84826636,0.025251329
28270392647364,5.515078E-4,0.52902836,0.84822106,0.025488846
28270397405385,7.115944E-4,0.5291113,0.848162,0.02572739
28270402163406,0.0011111199,0.52906287,0.84818405,0.025982527
28270406921426,0.001539728,0.5290386,0.84819037,0.026244948
28270411679447,0.0018022727,0.5289901,0.8482114,0.026524777
28270416437468,0.0020986465,0.52889955,0.8482598,0.026762102
28270421195489,0.0025009206,0.52891403,0.848243,0.026973868
28270425953510,0.0028987317,0.5288689,0.8482639,0.027157731
28270430711531,0.0032819603,0.5288191,0.8482872,0.027356084
28270435469551,0.0036870576,0.5287338,0.8483327,0.027543547
28270440227572,0.0039749416,0.5286729,0.8483648,0.027685015
28270444985593,0.0040159295,0.52868015,0.8483562,0.027800746
28270449743614,0.003981684,0.52863544,0.84837973,0.027938742
28270454501635,0.004142484,0.5287185,0.84832156,0.028109962
28270459259656,0.004445097,0.5288558,0.84822744,0.02831881
28270464017676,0.0049054124,0.5290231,0.8481133,0.02853623
28270468775697,0.0053486656,0.52927715,0.8479457,0.02872541
28270473533666,0.0057180803,0.5295622,0.8477594,0.028899493
28270478291739,0.005994312,0.5296794,0.84767705,0.0291101
28270483049760,0.0061563933,0.52986014,0.8475546,0.02935143
28270487807781,0.0064186803,0.53002423,0.84744126,0.029605364
28270492565801,0.006773352,0.5301921,0.8473232,0.029898066
28270497323822,0.007298172,0.53026295,0.8472624,0.030239241
28270502081843,0.008002565,0.53027284,0.8472366,0.0306099
28270506839864,0.008734598,0.5301706,0.8472808,0.030953102
28270511597885,0.009400159,0.52999175,0.8473745,0.031254068
28270516355906,0.009972188,0.529703,0.84753823,0.03153124
28270521113926,0.010400154,0.529283,0.8477869,0.031761087
28270525871947,0.0106862765,0.52883345,0.84805757,0.03192688
28270530629968,0.010783049,0.5281833,0.8484569,0.032046188
28270535387989,0.0107187405,0.5276541,0.84878355,0.03213671
28270540146010,0.010592953,0.5270447,0.84916025,0.03222562
28270544904031,0.010643477,0.5265041,0.84949094,0.032330945
28270549662051,0.01093746,0.52607805,0.849747,0.032439686
28270554420072,0.011381631,0.52567667,0.8499845,0.03256949
28270559178093,0.011940109,0.5254846,0.8500904,0.03270634
28270563936114,0.012624075,0.52537596,0.8501419,0.0328551
28270568694135,0.01326779,0.52528787,0.8501817,0.032980636
28270573452156,0.013845114,0.5252642,0.8501836,0.033070415
28270578210176,0.014310785,0.5253321,0.8501322,0.03311481
28270582968197,0.014675462,0.52538675,0.85009164,0.033131257
28270587726270,0.015099205,0.5254383,0.8500518,0.033144504
28270592484291,0.01555412,0.52556765,0.84996295,0.033161767
28270597242312,0.016076395,0.5256036,0.84993076,0.033166762
28270602000333,0.01661944,0.5255769,0.84993666,0.033172064
28270606758353,0.01726118,0.52551574,0.8499608,0.033194374
28270611516322,0.017846039,0.5256057,0.84989226,0.033216864
28270616274395,0.018313307,0.5256455,0.8498572,0.03322905
28270621032416,0.01873099,0.52574885,0.8497833,0.033252016
28270625790437,0.019132433,0.52592593,0.8496628,0.033301465
28270630548458,0.019584183,0.52618104,0.8494915,0.03337827
28270635306478,0.020085724,0.5263447,0.849374,0.033491094
28270640064499,0.020593245,0.5264315,0.8493034,0.03360793
28270644822520,0.021073822,0.5263922,0.8493106,0.033744518
28270649580541,0.021438587,0.5263509,0.84932196,0.03387232
28270654338562,0.021769067,0.52629,0.8493455,0.03401745
28270659096583,0.021999173,0.526265,0.8493497,0.034151312
28270663854603,0.02214767,0.5262526,0.8493485,0.03427509
28270668612624,0.022311863,0.5261846,0.8493806,0.034415867
28270673370645,0.022664774,0.52616656,0.84937644,0.034564722
28270678128666,0.023173619,0.5262185,0.8493256,0.034686457
28270682886687,0.02373849,0.52609485,0.8493829,0.03477695
28270687644708,0.024300208,0.5259339,0.8494657,0.03479864
28270692402728,0.024812145,0.5257334,0.84957594,0.034777198
28270697160749,0.025107581,0.5255416,0.84968764,0.034735892
28270701918770,0.0251838,0.5254113,0.84976834,0.034677476
28270706676791,0.025121424,0.52538013,0.84979236,0.034606293
28270711434812,0.025022566,0.5253788,0.8497976,0.03456901
28270716192833,0.024887793,0.5255081,0.8497217,0.034565743
28270720950853,0.024897965,0.5255821,0.84967357,0.03461827
28270725708874,0.025210554,0.52562237,0.84963554,0.034713335
28270730466895,0.02576306,0.52566814,0.8495857,0.034834687
28270735224916,0.026321415,0.52569103,0.84955,0.034941193
28270739982937,0.026849031,0.52582043,0.8494522,0.034970224
28270744740958,0.027427204,0.52594346,0.84935826,0.034953054
28270749498978,0.027952934,0.5261182,0.8492351,0.034899153
28270754256999,0.028326357,0.526318,0.8491036,0.03478561
28270759015020,0.02843693,0.52651733,0.8489832,0.034617063
28270763773041,0.02833061,0.526732,0.84886074,0.034440733
28270768531062,0.028141495,0.52680594,0.84882486,0.03435022
28270773289083,0.028049389,0.5268884,0.84877706,0.03434259
28270778047103,0.028235214,0.5269713,0.8487164,0.034417655
28270782805124,0.028696274,0.52702045,0.8486654,0.03453869
28270787563197,0.029326823,0.52704996,0.8486207,0.034658227
28270792321218,0.030010311,0.52704877,0.8485924,0.034784254
28270797079187,0.030632604,0.52708066,0.8485475,0.034853656
28270801837260,0.031135079,0.527077,0.84853154,0.034852598
28270806595281,0.031401165,0.52706593,0.8485314,0.03478375
28270811353301,0.031453002,0.5270766,0.84852785,0.034662325
28270816111322,0.03138758,0.5271251,0.8485058,0.03452215
28270820869343,0.031259816,0.5271725,0.84848666,0.034385152
28270825627364,0.031174947,0.5273393,0.8483906,0.034276117
28270830385385,0.031223781,0.5275471,0.84826255,0.03420188
28270835143406,0.031492557,0.5277275,0.848142,0.034161672
28270839901426,0.031909775,0.5278754,0.8480372,0.034092538
28270844659447,0.032342207,0.5281551,0.84785247,0.033946972
28270849417468,0.032710113,0.5283697,0.8477121,0.033758674
28270854175489,0.033007003,0.52854073,0.847602,0.033556383
28270858933510,0.033254866,0.5287429,0.84747577,0.03331483
28270863691531,0.033337504,0.52895975,0.8473481,0.033036124
28270868449551,0.03323419,0.52904344,0.84730995,0.032776833
28270873207572,0.032994937,0.529204,0.8472286,0.03253056
28270877965593,0.032700423,0.529316,0.8471782,0.032314382
28270882723614,0.03250744,0.5294889,0.84708345,0.032163322
28270887481635,0.03264031,0.52965534,0.8469771,0.032086544
28270892239656,0.03300982,0.5297383,0.8469123,0.032050278
28270896997676,0.033396248,0.5297952,0.84686387,0.031990018
28270901755697,0.033573214,0.52974564,0.84689116,0.031902906
28270906513718,0.033576023,0.529716,0.8469132,0.03180604
