t_ns,ax,ay,az
28295015557103,1.0392414,-1.2946844,1.0329213
28295020315176,1.7859299,-1.5843515,2.534441
28295025073249,1.9045535,-1.2649717,0.4723282
28295029831374,1.4217055,-0.97059774,0.9905138
28295034589447,0.41287068,-2.7297244,0.61478233
28295039347520,-0.112919524,-4.0962906,-1.6955495
28295044105593,-0.78708005,-2.2208138,-2.4755294
28295048863666,-0.967699,-2.7867956,-0.0611372
28295053621791,-0.8307277,-2.667212,2.6128006
28295058379864,-0.263629,-4.1079674,-0.8808298
28295063137937,0.0074335933,-3.9096994,-0.071116924
28295067896010,0.008126423,-4.3224726,1.9448066
28295072654083,0.740939,-3.2130604,-1.3243456
28295077412208,1.5521052,-2.6629324,-1.8914056
28295082170281,1.9572144,0.82223415,0.11904335
28295086928353,1.9540576,1.6571388,0.4286909
28295091686426,1.37948,1.3938923,-2.2823994
28295096444551,0.44917238,-0.47030354,-2.2534196
28295101202624,-0.23262425,2.6771688,-0.4637277
28295105960697,-0.025436759,5.31715,-2.7455397
28295110718770,0.8999215,4.924099,-0.38202143
28295115476843,0.67142534,3.8412628,5.173257
28295120234968,-0.52537745,4.088091,2.4724631
28295124993041,-0.90651566,2.0561619,0.41235828
28295129751114,-0.65162694,0.9596338,4.299393
28295134509187,-0.72686064,3.5064068,3.925292
28295139267260,-0.22588491,2.0582848,-4.914608
28295144025385,0.5327753,0.94687843,-0.72865915
28295148783458,-0.35099965,-4.119195,6.023263
28295153541531,-1.5937421,-3.3031359,3.3328428
28295158299603,-1.8814546,-1.8667922,-1.338109
28295163057728,-1.3572721,-2.4383583,-0.06483698
28295167815801,-0.6167465,-0.08173084,4.646145
28295172573874,0.7095701,0.09179592,1.0550151
28295177331947,1.7392795,0.6326647,-3.4292424
28295182090072,2.1798966,-0.32742214,-0.3879056
28295186848145,1.4571804,0.40226555,3.5312877
28295191606218,1.3786696,-0.8207159,1.0203156
28295196364291,0.5196401,-0.32256317,-0.6322489
28295201122416,-0.40833598,0.29592896,2.2359242
28295205880489,-1.107246,-0.54771423,2.8325443
28295210638510,-1.7530501,1.3142033,0.033685684
28295215396635,-2.0203357,1.9074364,-1.5508895
28295220154708,-1.6883616,2.5455074,1.542953
28295224912833,-0.17134377,2.3677015,2.898356
28295229670906,1.7612051,2.2424355,-0.59622955
28295234428978,2.975664,1.4823961,3.4310446
28295239186999,3.1316311,0.1499176,3.4024615
28295243945176,1.8970774,-1.3895407,-1.7341442
28295248703249,0.2943548,-0.10690594,-1.6955266
28295253461322,-0.83334154,-0.7725134,0.9480648
28295258219395,-1.820224,-1.1570911,0.34847832
28295262977468,-1.7965012,-0.69662476,-2.01633
28295267735593,-1.0795976,-2.436758,-0.9436171
28295272493666,0.5640195,-1.1257524,-0.6550646
28295277251739,1.8477397,-3.066288,-2.0281162
28295282009812,2.0781863,-1.4611139,0.6962676
28295286767937,1.609113,-1.1598988,0.9954519
28295291526010,0.4998601,-0.8080101,1.644043
28295296284083,-0.37739632,-0.58959675,1.597209
28295301042156,-1.4938091,1.7566166,0.042362213
28295305800281,-2.606768,0.57877254,0.56543684
28295310558353,-2.8902457,0.034620285,1.2164516
28295315316426,-2.6216042,-0.25677395,-0.30592728
28295320074499,-1.5370748,-1.2569895,-1.6460404
28295324832572,-0.22112232,-1.6738195,-0.5017333
28295329590697,1.1894484,-1.357502,1.4846854
28295334348770,2.4656212,-0.3849764,-0.21035957
28295339106843,3.0603893,0.51438904,0.20532513
28295343864916,2.7108438,-0.3781376,0.71076584
28295348623041,1.3244368,1.0277634,-0.11456871
28295353381114,-0.13739155,-0.6912718,-1.4080923
28295358139187,-1.1078635,-1.8828421,-0.8758764
28295362897260,-1.7846125,-1.8032489,0.65307665
28295367655385,-1.5390085,0.16338253,0.24576092
28295372413458,-0.82226,0.5832195,-0.15768719
28295377171531,0.22719072,1.2653503,0.68696594
28295381929603,1.2067592,1.9897451,1.021379
28295386687728,2.4517324,2.5477705,0.6302042
28295391445801,3.3496544,0.30494308,0.7307186
28295396203874,3.5751612,0.24629307,-2.4680047
28295400961947,2.8116763,0.18711472,-4.0842295
28295405720020,0.78494745,0.62692356,1.1186223
28295410478145,-0.7424365,1.5922613,4.25894
28295415236166,-1.3989258,2.1268768,-0.9397855
28295419994291,-0.8036517,0.60435295,-4.3278856
28295424752364,-0.317277,-0.880538,-0.02570343
28295429510489,1.1234486,-1.2817316,-1.9767761
28295434268562,2.736661,-0.07006836,-6.562311
28295439026635,2.902574,-0.91127014,-4.0113196
28295443784708,2.071071,-1.4170265,2.1815424
28295448542833,1.4593757,-1.4085779,0.89639187
28295453300906,0.9545425,-0.023564339,-0.17678976
28295458058978,-0.1331164,-0.01253891,4.447462
28295462817051,-1.2656376,1.3011007,3.1315184
28295467575176,-1.2533131,2.6648884,0.25088882
28295472333249,-1.399478,0.94193363,1.2617049
28295477091322,-1.2827325,2.4752464,2.1461735
28295481849395,-0.9219235,2.2888556,-2.246175
28295486607520,0.49632725,-0.26823616,-3.7814178
28295491365593,2.2718995,0.13080788,-0.047912598
28295496123666,3.0274332,-1.3636699,0.77799606
28295500881739,3.081617,-2.3503895,-2.2910671
28295505639864,2.3151135,-1.7642145,-0.6799214
28295510397937,0.835194,-0.2953272,1.4280248
28295515156010,-0.5818093,-1.1912556,0.0047540665
28295519914083,-1.8740914,-1.6163206,-2.7172236
28295524672208,-3.0214684,-0.62930775,-0.362957
28295529430281,-4.1828303,0.40340805,2.1140933
28295534188353,-4.401066,0.14741611,0.37297535
28295538946426,-3.3690434,-0.22185802,1.2725906
28295543704551,-1.0595767,-0.3777523,0.99740314
28295548462624,1.7093195,0.083143234,0.09662771
28295553220697,3.684425,0.91401577,0.0667882
28295557978770,4.233099,0.3529024,-0.624773
28295562736895,2.973473,1.2031136,-1.0156302
28295567494968,1.1214688,0.105298996,1.4197984
28295572253041,-0.39527106,1.1124868,1.7885404
28295577011114,-0.9252762,-0.31755066,-2.110104
28295581769239,-1.9548415,-1.4210634,-1.0515924
28295586527312,-3.0588427,-1.5863914,2.5031495
28295591285385,-3.1718433,0.8827152,1.0667
28295596043458,-2.9059913,-0.39929008,-3.2582018
28295600801531,-1.7503341,-1.3279147,0.31763077
28295605559656,0.040789507,-2.0636005,0.12625265
28295610317728,1.9223508,-2.3011084,-2.5078607
28295615075801,2.6169095,0.49382877,0.48805904
28295619833874,1.7481096,-0.69739056,5.0601687
28295624591999,0.3430788,-0.03113556,2.552023
28295629350020,-0.9194063,0.21720028,-2.4048648
28295634108145,-1.2686522,1.1205549,1.06529
28295638866218,-1.7771106,3.4851418,6.0971403
28295643624343,-2.6235971,2.937029,1.4729257
28295648382416,-2.3983078,3.857956,-2.7245631
28295653140489,-1.1126763,0.37733936,-0.39089108
28295657898614,0.39652878,2.7501326,5.835663
28295662656687,1.1452315,0.6977997,-0.30409813
28295667414760,1.6175663,0.9550047,-4.0146284
28295672172833,1.9931357,-0.444829,0.72875166
28295676930958,1.3050754,-0.3174448,0.7661309
28295681689031,0.19951002,2.000784,-3.662544
28295686447103,-0.6708846,-0.19359016,-1.4988899
28295691205176,-1.465387,1.052495,3.9961882
28295695963301,-2.3596232,-1.6037426,-0.43707943
28295700721374,-2.469759,-0.68657017,-1.7814033
28295705479447,-2.4394896,-0.018746376,2.16433
28295710237520,-2.427033,-1.4489288,3.9189658
28295714995645,-1.7089276,-1.0064001,-0.7303376
28295719753718,-0.64926714,0.59731674,-1.4741874
28295724511791,0.6023048,-1.6378422,0.1630249
28295729269864,1.7133416,-0.8585758,-0.3731358
28295734027989,1.8625244,-1.1917243,-1.360292
28295738786062,0.78919053,-0.61278725,-1.4980731
28295743544135,-0.39398274,-0.8018656,-0.5408931
28295748302260,-1.7195739,-1.8049173,0.29414272
28295753060333,-2.8800945,-2.3798099,-0.15073061
28295757818406,-3.964224,-2.9330664,1.010191
28295762576478,-4.147011,-0.4924364,0.39926767
28295767334603,-3.8331785,0.7712164,1.3487878
28295772092676,-2.9707696,-0.15647316,2.0168223
28295776850749,-1.3843831,1.9281359,2.0388837
28295781608822,0.13042116,0.85137844,-0.8920536
28295786366947,1.7301229,0.76391983,0.4082265
28295791125020,2.3637614,-0.75780106,-0.46981502
28295795883093,1.6438935,-0.49552727,-0.15316153
28295800641166,0.20795298,0.5457163,0.05729866
28295805399291,-1.27526,1.7359829,0.115149975
28295810157364,-2.7116761,0.2720728,2.3434987
28295814915437,-3.6720552,0.8149252,-0.8289244
28295819673562,-4.0326486,-0.84423447,-4.0680876
28295824431583,-3.6620204,0.048182487,0.003953457
28295829189708,-2.7291017,-0.71322346,2.331688
28295833947781,-1.8287832,0.3816023,-2.0988774
28295838705906,-0.803146,-0.46789742,-3.2021408
28295843463978,0.46641886,-1.2889977,0.20062208
28295848222051,1.128975,-1.032979,-0.5492909
28295852980124,0.90104246,0.16918373,-0.8326292
28295857738249,-0.21305504,-0.8792286,0.69159555
28295862496322,-0.8103362,1.6772709,2.1715431
28295867254395,-1.1844854,0.66841793,0.59818983
28295872012468,-1.48276,0.3443842,-0.22014856
28295876770593,-1.4882653,0.7565336,1.1237478
28295881528666,-0.75655794,0.6925707,2.8721619
28295886286739,0.10242587,1.5915594,2.603805
28295891044864,0.06967121,0.6268854,-1.2570581
28295895802937,-0.25567943,2.1757784,-1.6538577
28295900561010,-0.4473429,0.5412073,0.075879574
28295905319083,-0.50768566,-0.800684,0.41219902
28295910077208,-0.2591638,1.6992474,-1.1778035
28295914835281,-0.17838565,-1.4546461,-1.0477548
28295919593353,-0.17741883,0.3658476,1.3101401
28295924351478,-0.84347653,-0.6801567,-0.11306095
28295929109551,-1.3987026,0.59466267,-0.9612007
28295933867624,-1.2169532,-0.91455936,-0.74336314
28295938625697,-0.89212155,-0.4920597,-0.31843328
28295943383822,-0.92022175,-2.0293121,-1.0517936
28295948141895,-1.4111662,-2.134488,1.3829999
28295952899968,-1.4918547,-0.41640186,1.224678
28295957658041,-1.453119,-1.1471734,2.0077796
28295962416166,-1.3652153,0.007926941,2.4782567
28295967174239,-0.6960693,0.12420845,0.9963002
28295971932312,0.30192292,-0.82031345,2.5787883
28295976690437,1.6806849,0.49741936,1.8826776
28295981448458,1.467951,0.22353172,1.1648631
28295986206583,0.52973807,0.6390171,2.4802866
28295990964656,-0.27123153,2.4417162,0.52610683
28295995722781,-0.90514123,1.2773771,-0.7871163
28296000480853,-1.6081944,-0.059900284,2.6337323
28296005238926,-1.9254522,-0.20945072,1.7330637
28296009996999,-1.4357309,-0.5278044,-3.0877342
28296014755124,-1.272644,-0.21455288,-1.0056334
28296019513197,-1.5713178,-0.9614086,3.4901323
28296024271270,-1.0617819,-0.7433882,-0.12544107
28296029029395,-0.12478572,-1.5805197,-2.3131628
28296033787468,0.36769307,-0.6425991,-1.3456397
28296038545541,0.3715198,-1.1099377,1.4130936
28296043303666,0.17540234,-1.4426804,1.5797005
28296048061739,-0.3121759,-2.2935095,-0.96414137
28296052819812,-0.78739035,-1.2128987,-0.19356537
28296057577885,-0.91543394,-0.5396271,0.60203505
28296062336010,-1.2953649,-0.04003811,1.6998582
28296067094083,-1.1012462,1.1659651,0.10372162
28296071852156,-0.3269993,-0.7892742,-0.99486303
28296076610228,0.45462024,-1.0971212,1.302443
28296081368353,1.3065844,-0.25189877,0.036489964
28296086126426,1.7209631,-0.5758505,-1.5257342
28296090884499,2.1448038,-1.1720119,-0.59612966
28296095642624,1.5423844,-0.99335384,-0.0020179749
28296100400697,0.24327976,-0.81776714,0.3082018
28296105158770,-0.68151736,1.0154438,-0.36265373
28296109916843,-1.2112596,0.4659605,1.6663814
28296114674968,-1.3279287,1.7593365,3.7515063
28296119433041,-1.0093701,2.340517,0.37974024
28296124191114,-0.0049265623,2.2563858,-0.5405359
28296128949239,0.9012494,1.3435717,1.1655936
28296133707312,1.265466,0.4971485,1.6729045
28296138465333,1.1458573,2.6532612,-0.98746777
28296143223458,0.41063714,1.0633011,-1.7355928
28296147981583,-0.9152002,2.0542068,0.69086885
28296152739656,-1.5840442,0.72870827,-1.4820409
28296157497728,-1.8481269,0.9209194,-1.6174238
28296162255853,-1.4672006,-0.26566792,-1.4471612
28296167013926,-0.6438562,-1.5319963,-1.1721158
28296171771999,0.7085438,-2.7275438,-3.863859
28296176530124,1.5665684,-1.6565595,-3.074476
28296181288197,1.5114089,0.41596603,1.9955196
28296186046270,1.0906978,-0.935997,1.2293558
28296190804343,0.30608147,2.3858776,2.3471527
28296195562468,-0.45877004,0.2341299,1.0143309
28296200320541,-1.2031171,1.5042305,4.2306833
28296205078614,-2.2834215,1.6696625,3.6152925
28296209836739,-2.5975785,2.0621672,0.16635847
28296214594812,-2.6729074,1.6318502,1.2228804
28296219352885,-1.9892153,2.247796,1.7309937
28296224110958,-0.6800373,1.8064013,0.82423973
28296228869083,0.8524803,0.64279366,-1.7194991
28296233627156,1.9810817,1.4579992,-0.5081601
28296238385228,1.8787191,-1.6775589,-0.16254234
28296243143353,0.95806193,-0.6603918,-2.8793113
28296247901426,0.07687861,-1.3743362,-3.4378982
28296252659499,-0.82872117,-1.0092669,0.74312687
28296257417624,-1.4682207,0.07268143,0.81985044
28296262175697,-1.6790301,-0.36582375,-2.9240031
28296266933770,-1.8140604,-0.60700035,-3.0490003
28296271691843,-1.4107536,-2.903832,-1.3895631
28296276449968,-0.96978736,-1.1832533,0.51024675
28296281208041,-0.5213921,-2.4521646,-2.4437575
28296285966114,0.47689268,-1.309289,-1.7020619
28296290724239,1.4177854,-0.45736694,1.407412
28296295482312,1.4631885,-0.52882195,1.0352516
28296300240385,1.3600266,0.4740286,0.37642288
28296304998458,1.1401987,-1.3844547,-0.9904027
28296309756583,0.39219302,0.28002357,2.7199965
28296314514656,-0.6279386,-0.8360367,1.5369
28296319272728,-0.98800254,-1.4909115,-1.3623137
28296324030853,-1.1259608,-0.3137331,-1.3457394
28296328788926,-0.84909725,-1.7986879,-0.048846245
28296333546999,-0.13653791,-3.0539007,-1.0043268
28296338305020,0.6324572,-3.2252302,-3.5692801
28296343063197,0.94324285,-2.5515919,-1.5543633
28296347821270,0.8960719,-2.0075212,2.711183
28296352579343,0.84261143,-0.74312973,0.90481234
28296357337468,0.6943461,-0.4508257,-0.6670232
28296362095541,0.5307183,-0.44108677,1.0566306
28296366853614,0.22827044,-1.7900963,1.0029249
28296371611739,-0.048478603,1.2832594,-0.2686069
28296376369812,-0.12757029,1.4620504,0.7038021
28296381127885,-0.13329707,1.897151,4.6324563
28296385886010,0.012375206,2.3095856,1.5360389
28296390644083,0.21699917,2.6987581,-3.549614
28296395402156,0.74810266,1.1638784,-1.2805614
28296400160228,0.7228655,0.19498253,-0.5416546
28296404918353,0.52965117,1.6456861,-2.303392
28296409676426,0.046589315,0.5634136,-1.5765615
28296414434499,-0.040770113,0.6076174,3.335217
28296419192624,0.5692595,-0.42912483,0.5918927
28296423950697,0.40498093,-0.8375149,-5.218815
28296428708770,-0.574881,-0.82812214,-1.7928829
28296433466895,-0.8682879,-0.17340279,2.6493773
28296438224968,-0.33002427,-0.2548418,-0.4820652
28296442983041,-0.26111254,-0.265337,-2.5110948
28296447741166,-0.48762667,-0.6972275,1.4865727
28296452499239,-0.22941697,-0.580884,3.3369899
28296457257312,0.41463774,-1.7860074,1.1911068
28296462015437,0.06313987,0.13199711,1.9076796
28296466773510,0.088384196,-0.85271835,2.4950476
28296471531583,0.61289954,0.15777111,3.9332952
28296476289656,1.3094264,0.18855953,0.86199284
28296481047781,1.6529269,1.1926575,-1.324992
28296485805853,1.9274027,1.7677603,0.42670155
28296490563926,2.5515099,0.7717886,0.4605217
28296495322051,2.5543725,-0.110993385,1.2858882
28296500080124,1.6721839,0.108777046,1.8406048
28296504838197,-0.038752183,0.1734829,0.23568058
28296509596322,-1.5309991,-1.4416704,-0.47373438
28296514354395,-2.158376,-0.370265,-0.70804644
28296519112468,-2.1647844,-2.3588343,1.2513256
28296523870541,-1.5360043,0.4887495,2.0510783
28296528628666,-0.56495917,-0.6614704,-0.9578953
28296533386739,0.004023552,-0.43739796,1.8587685
28296538144864,1.2995365,-2.694543,2.378199
28296542902885,2.0202324,1.0715952,1.825325
28296547661010,2.4177094,1.7204905,3.4186883
28296552419083,2.329487,0.65512466,4.797212
28296557177208,1.4160275,0.77601147,3.0633607
28296561935281,-0.07070568,-0.0017547607,0.42589998
28296566693353,-1.3270223,1.3432426,0.67474747
28296571451478,-1.5408275,1.25776,1.1497307
28296576209551,-1.344879,0.27644157,1.3823247
28296580967624,-0.9601762,-0.24340439,-1.485383
28296585725749,0.010164004,-1.2307363,-5.2438593
28296590483822,0.83869064,-0.6609268,-1.1449003
28296595241895,2.3490286,-3.3715162,0.45320702
28296600000020,2.6769288,-2.3139734,-3.692625
28296604758093,1.8664838,-2.8502169,-4.015028
28296609516166,0.5378749,-3.036677,1.443646
28296614274291,-0.3073507,-1.91748,2.432568
28296619032364,-0.8441876,-3.0983858,-1.9263844
28296623790437,-1.4299709,-1.3080602,-0.019275665
28296628548458,-1.6966172,-0.8571911,5.816932
28296633306635,-1.6635336,-1.1318207,2.4513798
28296638064708,-1.6320673,1.6787615,-1.4301589
28296642822781,-0.7095424,0.075891495,0.9964881
28296647580906,0.6043615,-0.9080553,2.6140618
28296652338978,1.5676081,0.18978691,-2.509986
28296657097051,1.8929973,-0.6279869,-4.3319845
28296661855176,1.4885613,-1.8869019,0.98201895
28296666613249,0.46675757,-1.2272582,1.6858993
28296671371322,-0.31887808,2.7645645,-3.550559
28296676129447,-0.5983665,1.1931772,-2.23097
28296680887520,-1.0011377,-0.49407578,2.522646
28296685645593,-1.5641803,-0.8879647,-2.395702
28296690403718,-1.9868937,1.7398138,-5.889291
28296695161791,-2.0282805,-0.54778385,-1.1963148
28296699919864,-1.852755,-0.059293747,2.7979646
28296704677989,-1.026086,-0.7226591,-2.5416007
28296709436062,0.040222213,-0.6620579,-4.4668527
28296714194135,0.907378,1.3681021,0.78873825
28296718952260,1.0586865,-1.521235,1.7693806
28296723710333,0.2570034,1.4393959,-1.7911887
28296728468406,-0.2712635,-0.3882408,-2.6944432
28296733226478,-0.5115551,-0.27604294,2.1018963
28296737984603,-0.12735426,0.3949623,0.23475504
28296742742676,0.3233563,1.285428,-1.3489056
28296747500749,0.5190066,-0.34166527,2.0067444
28296752258874,0.74811304,-0.8038039,2.645217
28296757016947,0.55979705,0.40021133,-1.7546422
28296761775020,0.7707659,0.5492363,-3.119547
28296766533145,0.9117565,-0.7324734,-0.17105818
28296771291218,1.3261858,-0.22621918,0.13552237
28296776049343,1.4403079,1.078166,-2.1737933
28296780807416,1.3790524,-1.8168325,-0.76153684
28296785565489,0.96245307,-1.0611191,-2.231133
28296790323562,0.48909447,0.101465225,-1.3360367
28296795081635,0.059280694,-1.6053534,0.2871518
28296799839760,-0.49428335,-0.19951439,0.5313072
28296804597833,-0.76920915,0.110476494,0.7789483
28296809355958,-0.7259221,1.3334846,0.07162857
28296814114031,-0.7654549,1.307559,2.533792
28296818872103,-0.04754463,2.4940882,1.4926152
28296823630228,0.4517212,2.3826675,-1.0289783
28296828388301,0.99931145,2.144599,1.9685745
28296833146374,1.5240233,1.9227276,2.7965493
28296837904499,2.004742,0.93461514,-1.9767654
28296842662572,1.9944477,0.048695564,-1.9773278
28296847420645,1.0578985,-0.85104275,1.6773758
28296852178770,-0.04021746,0.061372757,0.04918337
28296856936843,-0.75981975,2.8687716,-3.0442078
28296861694916,-1.2038193,1.6432219,1.3631439
28296866453041,-0.91899574,0.737113,4.517128
28296871211114,0.07342301,1.3032322,-1.4789348
28296875969187,1.1495389,-0.37178612,-4.2340217
28296880727312,1.6874628,-0.5145855,-0.50089264
28296885485385,2.2370958,-0.95075417,2.0391908
28296890243458,2.68775,1.1572695,-2.3031762
28296895001583,2.215812,-0.61986446,-4.20655
28296899759656,1.1745527,-0.96106386,5.3377504
28296904517728,0.040833086,-0.8641138,4.021893
28296909275853,-0.7724906,0.36453342,-2.6939678
28296914033926,-1.5757784,0.59405136,-2.1968377
28296918791999,-1.7233214,-0.50364304,3.7945127
28296923550124,-1.1500143,0.62104225,0.79568386
28296928308197,-0.07855508,2.190196,-4.7852736
28296933066270,0.6551094,-1.0838952,0.023619652
28296937824343,1.3743132,-2.0033102,2.9861727
28296942582468,1.5492156,0.3997259,-3.3691595
28296947340541,1.1346512,-0.4650736,-1.1461601
28296952098666,0.89827955,0.291996,3.278913
28296956856739,0.9026805,1.4868689,-0.48937035
28296961614812,0.5619832,1.1158876,-3.055055
28296966372937,-0.08171323,0.91481304,0.59642696
28296971131010,-0.6181401,1.0156527,0.6668153
28296975889083,-1.21473,0.79899883,-1.8931255
28296980647208,-1.1086107,-0.31266785,-2.9964862
28296985405281,-0.4150751,-0.6859226,-1.9519854
28296990163353,0.64638615,0.666172,0.36160707
28296994921478,1.1904064,0.977149,-2.1073878
28296999679551,1.1520984,0.95165825,-0.78710747
28297004437624,1.0321482,0.24087906,1.7708306
28297009195749,0.45137316,-0.36308002,-1.4332385
28297013953822,-0.12749481,0.70393753,-3.4809117
28297018711895,-0.25219965,1.1938295,0.056210518
28297023470020,-0.4335582,-0.02644825,2.1158876
28297028228093,-0.46980125,-0.040625572,-2.4377046
28297032986166,-0.16857466,-1.8236246,-4.1769743
28297037744291,0.7887783,-1.3088317,-0.7328615
28297042502364,1.6244284,-0.38771534,-0.8669462
28297047260437,1.5580571,0.37902737,-1.9512682
28297052018562,1.0491779,1.0459919,-1.0297439
28297056776635,0.49890223,0.25027847,1.9181938
28297061534708,-0.37948704,-0.41305733,0.53447056
28297066292833,-0.9417197,0.19649315,-1.0498104
28297071050906,-1.2113986,0.16507435,-0.08525133
28297075808978,-1.0526419,0.14928246,0.35206223
28297080567103,-0.9951557,-0.49409294,0.73415995
28297085325176,-0.27859047,-0.44593048,-2.160655
28297090083249,0.8809413,0.47117615,-2.3540103
28297094841374,1.0058911,-0.09192276,0.6453266
28297099599447,0.60651994,0.5056305,-1.0473657
28297104357520,0.50550735,-1.4257431,-1.3402934
28297109115645,0.32979044,-1.3154945,0.5838666
28297113873718,-0.3631668,-0.3662014,0.66006804
28297118631791,-1.4412566,-0.76183987,-0.92372704
28297123389916,-2.3899379,0.30646324,0.025471687
28297128147989,-2.5374188,0.42529202,2.2694836
28297132906114,-2.1660292,1.5522041,0.008613586
28297137664187,-1.1832441,2.047556,-0.9317546
28297142422260,-0.3141018,0.52347755,1.8920493
28297147180385,0.3589559,0.18135071,1.4322333
28297151938458,0.6306503,-1.0375814,-1.5861235
28297156696531,1.248771,0.0024719238,-0.70082545
28297161454656,1.4193183,-1.1976962,2.2859263
28297166212728,1.3087204,-0.92584515,-0.8694694
28297170970801,0.6940696,-0.53335476,-3.067975
28297175728926,-0.2123538,-0.7344227,1.8204713
28297180486999,-0.70392823,0.434268,2.725696
28297185245072,-1.3072255,0.37488747,-0.4296553
28297190003197,-1.3162588,-0.30068588,-0.5610533
28297194761270,-0.48981348,-1.0276079,2.0410476
28297199519343,0.05247137,-1.3348694,2.019662
28297204277468,0.36947116,1.0459442,-1.2166741
28297209035541,0.4126506,0.40150833,1.1199479
28297213793614,0.86880416,-1.1571589,0.74079275
28297218551739,1.2743385,-0.35865498,-0.51965046
28297223309812,0.94843465,1.242013,0.4317441
28297228067885,0.6958977,1.5786076,3.44734
28297232826010,0.39816785,-1.0199842,2.2413793
28297237584083,-0.19111902,0.51982975,-2.518281
28297242342156,-1.019713,-0.27279282,-1.9611721
28297247100281,-1.4945081,-0.9495497,2.5331187
28297251858353,-1.1369213,-0.0056581497,0.92873955
28297256616478,-0.96279085,0.12655449,-0.4077654
28297261374551,-0.973867,0.1561203,0.94055986
28297266132624,-0.33168948,0.5474682,0.545557
28297270890697,0.13000935,-0.56723976,0.8416314
28297275648822,0.43086815,-0.88595057,1.7658868
28297280406895,0.82364726,-0.175004,0.5111022
28297285165020,1.3108962,-1.1311345,-0.04784441
28297289923093,1.324458,-0.544116,2.466339
28297294681166,0.66216874,-0.35787296,1.614439
28297299439291,0.06700595,2.6666565,-0.5304785
28297304197364,-0.5988326,0.06118965,2.1317472
28297308955437,-1.0716295,-1.1869001,2.4764562
28297313713562,-1.0632626,0.7493057,-1.1788917
28297318471635,-0.72940075,1.0124254,-1.7393932
28297323229708,-0.11400509,0.53506184,0.85634565
28297327987833,0.3913252,-1.5483999,0.6876807
28297332745906,1.1280048,0.12019634,-0.94274473
28297337503978,1.610981,0.33799362,-0.5960183
28297342262103,1.5552669,0.42094517,1.9003196
28297347020176,0.90594196,0.60689163,0.43047523
28297351778301,0.21952632,-0.9785385,-1.0323243
28297356536374,-0.12584886,0.16174793,0.065068245
28297361294447,-0.13841438,-0.1737032,0.09959507
28297366052572,0.03763564,0.8953285,-1.3835194
28297370810645,0.14213729,-0.3632841,-0.8624892
28297375568718,0.0111601055,0.68479633,1.7964468
28297380326843,0.23831761,-0.39375687,-0.5052967
28297385084916,0.6175331,-0.9484153,-2.666274
28297389842989,0.9840158,-0.48017788,-3.092978
28297394601114,1.6240185,-3.3157787,-0.42079544
28297399359187,2.0722072,-2.6283216,1.1336408
28297404117260,1.5546209,-0.92653465,-1.2487471
28297408875385,0.6030076,0.22223568,-1.5512652
28297413633458,-0.37086022,-0.6940012,3.1099682
28297418391531,-1.118698,0.3533907,3.0754323
28297423149656,-1.4890234,0.25445652,-1.7025211
28297427907728,-1.1724015,0.04151249,0.225276
28297432665853,-0.0505327,2.341792,2.903458
28297437423926,0.93191373,0.27583122,0.41310167
28297442181999,1.2693691,-0.72770023,-1.7607555
28297446940072,1.5429416,0.042170525,-0.8036525
28297451698197,0.8001833,-0.02310276,1.0940919
28297456456270,7.907301E-4,1.3410282,0.43659687
28297461214395,-0.61663496,1.1687374,0.3876648
28297465972468,-0.67121035,1.3558998,-0.08102465
28297470730541,-0.3182764,1.5693417,0.587852
28297475488666,-0.21219765,0.31698322,0.93426514
28297480246687,0.27923858,1.019824,-2.10835
28297485004812,0.99833447,-0.13503456,-1.4358373
28297489762937,1.3890245,0.39013863,-0.80173564
28297494521010,1.5360943,0.29333115,-0.95710087
28297499279031,1.2418282,-0.72334766,-0.99053097
28297504037208,0.8675905,0.25392914,-0.6693187
28297508795281,0.57111675,0.166708,-0.9487176
28297513553406,0.04497336,0.11297417,-1.3805833
28297518311478,-0.4178846,0.48526287,-1.459415
28297523069551,-0.6265025,0.2564392,0.61897945
28297527827676,-0.44679317,0.7509136,-0.039408207
28297532585749,-0.08232674,-1.3284187,-1.570626
28297537343822,0.34363765,-0.50780773,-1.2351925
28297542101947,1.3287663,-2.3605223,-1.6806052
28297546860020,1.814854,-2.371265,-0.52318907
28297551618145,1.8341669,-0.22773361,-0.7241986
28297556376218,1.811551,-0.2489996,0.80154705
28297561134239,1.2237341,0.94131565,2.5262675
28297565892416,0.9125123,2.61623,0.8103199
28297570650489,0.57764935,1.6543951,3.4216995
28297575408562,0.6206718,3.000783,2.6154838
28297580166687,1.1623122,1.3993216,-1.120584
28297584924760,1.1551013,1.3385391,-1.29758
28297589682833,1.088096,1.1552162,-0.93995094
28297594440958,1.2612135,-0.2690897,-0.08147812
28297599199031,1.0638525,1.5645618,-0.4858837
28297603957103,1.1061368,1.0936947,-0.7351103
28297608715228,0.3361349,0.9416685,-0.1459856
28297613473301,-0.48282272,0.36250782,-1.4967899
28297618231374,-1.1672807,0.5298891,-2.005271
28297622989499,-1.0587679,-0.25996876,-2.0665016
28297627747572,0.14809725,-1.9017777,-1.3465433
28297632505645,1.6482341,0.081100464,-1.482285
28297637263770,2.5023587,-1.5523334,-5.2687006
28297642021843,2.4434268,0.043240547,-0.36227894
28297646779968,3.079862,-1.1994095,0.25927734
28297651538041,3.4190135,-0.6788492,-1.0754604
28297656296114,2.541221,-0.788805,-0.7401228
