t_ns,gx,gy,gz,bx,by,bz
28332567362028,0.0537561,0.16126831,-0.05742129,-0.011572071,3.5697414E-4,0.0073055606
28332569741039,0.06352994,0.16249003,-0.06108648,-0.011572071,3.5697414E-4,0.0073055606
28332572120049,0.07574723,0.17470732,-0.06108648,-0.011572071,3.5697414E-4,0.0073055606
28332574499059,0.02443459,0.13439025,-0.04886918,-0.011572071,3.5697414E-4,0.0073055606
28332576878070,0.0024434591,0.13805544,-0.05131264,-0.011572071,3.5697414E-4,0.0073055606
28332579257080,0.0024434591,0.07086031,-0.015882485,-0.011572071,3.5697414E-4,0.0073055606
28332581636091,0.019547673,0.021991132,0.0097738365,-0.011572071,3.5697414E-4,0.0073055606
28332584015101,0.056199558,-0.020769402,0.032986697,-0.011572071,3.5697414E-4,0.0073055606
28332586394059,0.07574723,-0.07941242,0.05986475,-0.011572071,3.5697414E-4,0.0073055606
28332588773122,0.02932151,-0.12950334,0.08185588,-0.011572071,3.5697414E-4,0.0073055606
28332591152132,0.07819069,-0.15027274,0.091629714,-0.011572071,3.5697414E-4,0.0073055606
28332593531143,0.06475167,-0.17348559,0.091629714,-0.011572071,3.5697414E-4,0.0073055606
28332595910153,0.10140356,-0.16737695,0.080634154,-0.011572071,3.5697414E-4,0.0073055606
28332598289164,0.11117739,-0.12339468,0.04886918,-0.011572071,3.5697414E-4,0.0073055606
28332600668174,0.06475167,-0.09651663,0.02443459,-0.011572071,3.5697414E-4,0.0073055606
28332603047184,0.07819069,-0.037873615,0.0012217296,-0.011572071,3.5697414E-4,0.0073055606
28332605426195,0.05742129,-0.008552107,-0.010995566,-0.011572071,3.5697414E-4,0.0073055606
28332607805205,0.092851445,0.047647454,-0.039095346,-0.011572071,3.5697414E-4,0.0073055606
28332610184164,0.12828161,0.091629714,-0.05986475,-0.011572071,3.5697414E-4,0.0073055606
28332612563226,0.12705988,0.10873393,-0.06963859,-0.011572071,3.5697414E-4,0.0073055606
28332614942237,0.10995566,0.15882485,-0.09407318,-0.011572071,3.5697414E-4,0.0073055606
28332617321247,0.05742129,0.14782928,-0.100181825,-0.011572071,3.5697414E-4,0.0073055606
28332619700257,0.05864302,0.16126831,-0.11117739,-0.011572071,3.5697414E-4,0.0073055606
28332622079268,0.07941242,0.17104214,-0.12339468,-0.011572071,3.5697414E-4,0.0073055606
28332624458278,0.032986697,0.14538582,-0.118507765,-0.011572071,3.5697414E-4,0.0073055606
28332626837289,0.0537561,0.074525505,-0.09040799,-0.011572071,3.5697414E-4,0.0073055606
28332629216299,0.06108648,0.06352994,-0.091629714,-0.011572071,3.5697414E-4,0.0073055606
28332631595309,-0.03054324,-0.042760536,-0.05742129,-0.011572071,3.5697414E-4,0.0073055606
28332633974320,0.008552107,-0.06597339,-0.05131264,-0.011572071,3.5697414E-4,0.0073055606
28332636353330,-0.02565632,-0.11117739,-0.02932151,-0.011572071,3.5697414E-4,0.0073055606
28332638732341,-0.0061086477,-0.17715079,-0.0048869182,-0.011572071,3.5697414E-4,0.0073055606
28332641111351,0.046425723,-0.21013749,0.014660755,-0.011572071,3.5697414E-4,0.0073055606
28332643490362,-0.02443459,-0.28221953,0.05131264,-0.011572071,3.5697414E-4,0.0073055606
28332645869372,0.0061086477,-0.3017672,0.06475167,-0.011572071,3.5697414E-4,0.0073055606
28332648248382,-0.09040799,-0.3176497,0.068416856,-0.011572071,3.5697414E-4,0.0073055606
28332650627393,-0.080634154,-0.25778493,0.040317077,-0.011572071,3.5697414E-4,0.0073055606
28332653006403,-0.09651663,-0.23090689,0.019547673,-0.011572071,3.5697414E-4,0.0073055606
28332655385414,-0.12705988,-0.13194679,-0.03054324,-0.011572071,3.5697414E-4,0.0073055606
28332657764424,-0.07086031,-0.07941242,-0.05742129,-0.011572071,3.5697414E-4,0.0073055606
28332660143434,-0.035430156,0.019547673,-0.10140356,-0.011572071,3.5697414E-4,0.0073055606
28332662522445,-0.11728604,0.062308207,-0.12339468,-0.011572071,3.5697414E-4,0.0073055606
28332664901455,-0.10384701,0.12217296,-0.14416409,-0.011572071,3.5697414E-4,0.0073055606
28332667280466,-0.17715079,0.15027274,-0.15515965,-0.011572071,3.5697414E-4,0.0073055606
28332669659476,-0.13439025,0.16493349,-0.16126831,-0.011572071,3.5697414E-4,0.0073055606
28332672038487,-0.11728604,0.16982041,-0.17104214,-0.011572071,3.5697414E-4,0.0073055606
28332674417445,-0.15760311,0.14660755,-0.17104214,-0.011572071,3.5697414E-4,0.0073055606
28332676796455,-0.08185588,0.12095123,-0.16493349,-0.011572071,3.5697414E-4,0.0073055606
28332679175518,-0.16982041,0.039095346,-0.14660755,-0.011572071,3.5697414E-4,0.0073055606
28332681554528,-0.12217296,-0.02443459,-0.11728604,-0.011572071,3.5697414E-4,0.0073055606
28332683933539,-0.10384701,-0.10140356,-0.08185588,-0.011572071,3.5697414E-4,0.0073055606
28332686312549,-0.17226386,-0.16493349,-0.056199558,-0.011572071,3.5697414E-4,0.0073055606
28332688691507,-0.15271619,-0.18936808,-0.042760536,-0.011572071,3.5697414E-4,0.0073055606
28332691070518,-0.17226386,-0.20402883,-0.036651887,-0.011572071,3.5697414E-4,0.0073055606
28332693449580,-0.15149446,-0.19792019,-0.043982264,-0.011572071,3.5697414E-4,0.0073055606
28332695828591,-0.080634154,-0.2150244,-0.039095346,-0.011572071,3.5697414E-4,0.0073055606
28332698207601,-0.11484258,-0.21746786,-0.040317077,-0.011572071,3.5697414E-4,0.0073055606
28332700586612,-0.1075122,-0.21746786,-0.035430156,-0.011572071,3.5697414E-4,0.0073055606
28332702965622,-0.13316852,-0.2150244,-0.040317077,-0.011572071,3.5697414E-4,0.0073055606
28332705344580,-0.16249003,-0.21135922,-0.040317077,-0.011572071,3.5697414E-4,0.0073055606
28332707723643,-0.09773836,-0.16004658,-0.05742129,-0.011572071,3.5697414E-4,0.0073055606
28332710102653,-0.07941242,-0.12583815,-0.074525505,-0.011572071,3.5697414E-4,0.0073055606
28332712481612,-0.047647454,-0.08552107,-0.092851445,-0.011572071,3.5697414E-4,0.0073055606
28332714860674,-0.008552107,-0.042760536,-0.1075122,-0.011572071,3.5697414E-4,0.0073055606
28332717239684,-0.05986475,-0.047647454,-0.10262528,-0.011572071,3.5697414E-4,0.0073055606
28332719618643,-0.09040799,-0.010995566,-0.1075122,-0.011572071,3.5697414E-4,0.0073055606
28332721997653,-0.11117739,-0.0073303776,-0.10873393,-0.011572071,3.5697414E-4,0.0073055606
28332724376664,-0.100181825,0.019547673,-0.12339468,-0.011572071,3.5697414E-4,0.0073055606
28332726755726,-0.06108648,0.05986475,-0.1404989,-0.011572071,3.5697414E-4,0.0073055606
28332729134737,-0.02687805,0.056199558,-0.14294235,-0.011572071,3.5697414E-4,0.0073055606
28332731513695,-0.06108648,0.037873615,-0.13805544,-0.011572071,3.5697414E-4,0.0073055606
28332733892757,-0.03176497,0.034208428,-0.13072506,-0.011572071,3.5697414E-4,0.0073055606
28332736271716,-0.037873615,-0.043982264,-0.09651663,-0.011572071,3.5697414E-4,0.0073055606
28332738650726,0.013439025,-0.07696896,-0.06963859,-0.011572071,3.5697414E-4,0.0073055606
28332741029737,0.039095346,-0.14538582,-0.023212861,-0.011572071,3.5697414E-4,0.0073055606
28332743408747,-0.0073303776,-0.22968516,0.018325943,-0.011572071,3.5697414E-4,0.0073055606
28332745787757,-0.008552107,-0.27122396,0.047647454,-0.011572071,3.5697414E-4,0.0073055606
28332748166768,0.0097738365,-0.32498005,0.07086031,-0.011572071,3.5697414E-4,0.0073055606
28332750545726,0.0012217296,-0.34086254,0.07941242,-0.011572071,3.5697414E-4,0.0073055606
28332752924789,0.05742129,-0.33108872,0.08185588,-0.011572071,3.5697414E-4,0.0073055606
28332755303799,0.08307761,-0.33597562,0.08185588,-0.011572071,3.5697414E-4,0.0073055606
28332757682809,0.09407318,-0.30543238,0.07086031,-0.011572071,3.5697414E-4,0.0073055606
28332760061820,0.15515965,-0.27122396,0.05253437,-0.011572071,3.5697414E-4,0.0073055606
28332762440830,0.06475167,-0.21380267,0.010995566,-0.011572071,3.5697414E-4,0.0073055606
28332764819841,0.042760536,-0.13316852,-0.019547673,-0.011572071,3.5697414E-4,0.0073055606
28332767198851,0.074525505,-0.098960094,-0.035430156,-0.011572071,3.5697414E-4,0.0073055606
28332769577862,0.074525505,-0.05131264,-0.05742129,-0.011572071,3.5697414E-4,0.0073055606
28332771956872,0.16249003,-0.017104214,-0.05986475,-0.011572071,3.5697414E-4,0.0073055606
28332774335882,0.16737695,-0.017104214,-0.05497783,-0.011572071,3.5697414E-4,0.0073055606
28332776714893,0.1404989,0.02687805,-0.07086031,-0.011572071,3.5697414E-4,0.0073055606
28332779093903,0.112399116,0.021991132,-0.068416856,-0.011572071,3.5697414E-4,0.0073055606
28332781472914,0.037873615,0.008552107,-0.068416856,-0.011572071,3.5697414E-4,0.0073055606
28332783851924,0.047647454,0.021991132,-0.073303774,-0.011572071,3.5697414E-4,0.0073055606
28332786230934,0.067195125,0.0,-0.07574723,-0.011572071,3.5697414E-4,0.0073055606
28332788609945,0.050090913,0.02565632,-0.08918626,-0.011572071,3.5697414E-4,0.0073055606
28332790988955,0.05253437,-0.02687805,-0.06352994,-0.011572071,3.5697414E-4,0.0073055606
28332793367966,0.07941242,-0.07941242,-0.041538805,-0.011572071,3.5697414E-4,0.0073055606
28332795746976,0.03054324,-0.16493349,-0.0061086477,-0.011572071,3.5697414E-4,0.0073055606
28332798125987,0.062308207,-0.21135922,0.008552107,-0.011572071,3.5697414E-4,0.0073055606
28332800504997,0.05131264,-0.2614501,0.035430156,-0.011572071,3.5697414E-4,0.0073055606
28332802884007,0.06963859,-0.29932374,0.05864302,-0.011572071,3.5697414E-4,0.0073055606
28332805263018,0.09529491,-0.3506364,0.07819069,-0.011572071,3.5697414E-4,0.0073055606
28332807642028,0.02932151,-0.3555233,0.07941242,-0.011572071,3.5697414E-4,0.0073055606
28332810021039,0.028099779,-0.32986698,0.06963859,-0.011572071,3.5697414E-4,0.0073055606
28332812400049,-0.015882485,-0.31398448,0.05864302,-0.011572071,3.5697414E-4,0.0073055606
28332814779059,-0.047647454,-0.26633704,0.036651887,-0.011572071,3.5697414E-4,0.0073055606
28332817158070,0.0036651888,-0.24312419,0.03176497,-0.011572071,3.5697414E-4,0.0073055606
28332819537080,-0.023212861,-0.22113305,0.015882485,-0.011572071,3.5697414E-4,0.0073055606
28332821916091,0.04886918,-0.17348559,0.0024434591,-0.011572071,3.5697414E-4,0.0073055606
28332824295101,0.07208204,-0.16493349,-0.0036651888,-0.011572071,3.5697414E-4,0.0073055606
28332826674112,0.0024434591,-0.10873393,-0.02687805,-0.011572071,3.5697414E-4,0.0073055606
28332829053122,-0.020769402,-0.11606431,-0.017104214,-0.011572071,3.5697414E-4,0.0073055606
28332831432132,-0.08307761,-0.08796453,-0.019547673,-0.011572071,3.5697414E-4,0.0073055606
28332833811143,-0.073303774,-0.086742796,-0.0073303776,-0.011572071,3.5697414E-4,0.0073055606
28332836190153,0.017104214,-0.06597339,-0.010995566,-0.011572071,3.5697414E-4,0.0073055606
28332838569164,-0.021991132,-0.02565632,-0.017104214,-0.011572071,3.5697414E-4,0.0073055606
28332840948174,-0.017104214,-0.020769402,-0.0012217296,-0.011572071,3.5697414E-4,0.0073055606
28332843327184,-0.028099779,-0.02687805,0.0036651888,-0.011572071,3.5697414E-4,0.0073055606
28332845706195,-0.07086031,-0.039095346,0.014660755,-0.011572071,3.5697414E-4,0.0073055606
28332848085205,-0.04886918,-0.06597339,0.041538805,-0.011572071,3.5697414E-4,0.0073055606
28332850464216,-0.09040799,-0.1197295,0.08307761,-0.011572071,3.5697414E-4,0.0073055606
28332852843226,-0.118507765,-0.13316852,0.10873393,-0.011572071,3.5697414E-4,0.0073055606
28332855222237,-0.10262528,-0.19914192,0.15638138,-0.011572071,3.5697414E-4,0.0073055606
28332857601247,-0.112399116,-0.21991132,0.17470732,-0.011572071,3.5697414E-4,0.0073055606
28332859980257,-0.043982264,-0.20647229,0.17470732,-0.011572071,3.5697414E-4,0.0073055606
28332862359268,-0.1075122,-0.22357652,0.18448116,-0.011572071,3.5697414E-4,0.0073055606
28332864738278,-0.14782928,-0.19181155,0.18448116,-0.011572071,3.5697414E-4,0.0073055606
28332867117289,-0.15027274,-0.17470732,0.18203771,-0.011572071,3.5697414E-4,0.0073055606
28332869496299,-0.18203771,-0.13927718,0.16615522,-0.011572071,3.5697414E-4,0.0073055606
28332871875309,-0.08796453,-0.092851445,0.15149446,-0.011572071,3.5697414E-4,0.0073055606
28332874254320,-0.15149446,-0.068416856,0.13316852,-0.011572071,3.5697414E-4,0.0073055606
28332876633330,-0.16737695,-0.032986697,0.124616414,-0.011572071,3.5697414E-4,0.0073055606
28332879012341,-0.15149446,-0.04886918,0.13683371,-0.011572071,3.5697414E-4,0.0073055606
28332881391351,-0.11606431,-0.05742129,0.13927718,-0.011572071,3.5697414E-4,0.0073055606
28332883770362,-0.06597339,-0.050090913,0.14416409,-0.011572071,3.5697414E-4,0.0073055606
28332886149372,-0.086742796,-0.06475167,0.15027274,-0.011572071,3.5697414E-4,0.0073055606
28332888528382,-0.16982041,-0.042760536,0.14172062,-0.011572071,3.5697414E-4,0.0073055606
28332890907393,-0.17837252,-0.034208428,0.13805544,-0.011572071,3.5697414E-4,0.0073055606
28332893286403,-0.21991132,-0.0537561,0.13561198,-0.011572071,3.5697414E-4,0.0073055606
28332895665414,-0.12583815,-0.041538805,0.13439025,-0.011572071,3.5697414E-4,0.0073055606
28332898044424,-0.05864302,-0.074525505,0.14905101,-0.011572071,3.5697414E-4,0.0073055606
28332900423434,-0.10506874,-0.10873393,0.14660755,-0.011572071,3.5697414E-4,0.0073055606
28332902802445,-0.035430156,-0.11362085,0.14905101,-0.011572071,3.5697414E-4,0.0073055606
28332905181455,-0.013439025,-0.14660755,0.16004658,-0.011572071,3.5697414E-4,0.0073055606
28332907560466,-0.040317077,-0.17470732,0.16126831,-0.011572071,3.5697414E-4,0.0073055606
28332909939476,-0.010995566,-0.19669846,0.17348559,-0.011572071,3.5697414E-4,0.0073055606
28332912318487,-0.0061086477,-0.20525056,0.17104214,-0.011572071,3.5697414E-4,0.0073055606
28332914697497,0.04886918,-0.19914192,0.16859868,-0.011572071,3.5697414E-4,0.0073055606
28332917076507,0.07819069,-0.23701553,0.18325943,-0.011572071,3.5697414E-4,0.0073055606
28332919455518,0.043982264,-0.24312419,0.18448116,-0.011572071,3.5697414E-4,0.0073055606
28332921834528,0.017104214,-0.24190246,0.19181155,-0.011572071,3.5697414E-4,0.0073055606
28332924213539,0.0024434591,-0.22968516,0.18448116,-0.011572071,3.5697414E-4,0.0073055606
28332926592549,-0.012217295,-0.20280711,0.17348559,-0.011572071,3.5697414E-4,0.0073055606
28332928971559,0.0073303776,-0.17837252,0.16737695,-0.011572071,3.5697414E-4,0.0073055606
28332931350570,0.10384701,-0.12339468,0.14416409,-0.011572071,3.5697414E-4,0.0073055606
28332933729580,0.098960094,-0.08185588,0.12339468,-0.011572071,3.5697414E-4,0.0073055606
28332936108591,0.09040799,-0.062308207,0.112399116,-0.011572071,3.5697414E-4,0.0073055606
28332938487601,0.015882485,-0.043982264,0.10506874,-0.011572071,3.5697414E-4,0.0073055606
28332940866612,0.0024434591,-0.0537561,0.10995566,-0.011572071,3.5697414E-4,0.0073055606
28332943245622,0.05131264,-0.06597339,0.12217296,-0.011572071,3.5697414E-4,0.0073055606
28332945624632,0.05253437,-0.080634154,0.1404989,-0.011572071,3.5697414E-4,0.0073055606
28332948003643,0.100181825,-0.08796453,0.14660755,-0.011572071,3.5697414E-4,0.0073055606
28332950382653,0.03054324,-0.10873393,0.14782928,-0.011572071,3.5697414E-4,0.0073055606
28332952761664,0.008552107,-0.05742129,0.13194679,-0.011572071,3.5697414E-4,0.0073055606
28332955140674,-0.074525505,-0.074525505,0.13805544,-0.011572071,3.5697414E-4,0.0073055606
28332957519684,-0.032986697,-0.06352994,0.13316852,-0.011572071,3.5697414E-4,0.0073055606
28332959898695,-0.0097738365,-0.03054324,0.11728604,-0.011572071,3.5697414E-4,0.0073055606
28332962277705,-0.10995566,-0.03176497,0.112399116,-0.011572071,3.5697414E-4,0.0073055606
28332964656716,-0.16737695,-0.0061086477,0.100181825,-0.011572071,3.5697414E-4,0.0073055606
28332967035726,-0.19914192,-0.013439025,0.09773836,-0.011572071,3.5697414E-4,0.0073055606
28332969414737,-0.21258095,0.0012217296,0.08796453,-0.011572071,3.5697414E-4,0.0073055606
28332971793747,-0.12828161,0.032986697,0.08307761,-0.011572071,3.5697414E-4,0.0073055606
28332974172757,-0.13316852,0.035430156,0.07696896,-0.011572071,3.5697414E-4,0.0073055606
28332976551768,-0.21868959,0.040317077,0.06963859,-0.011572071,3.5697414E-4,0.0073055606
28332978930778,-0.27122396,0.042760536,0.07086031,-0.011572071,3.5697414E-4,0.0073055606
28332981309789,-0.25411975,0.04886918,0.06963859,-0.011572071,3.5697414E-4,0.0073055606
28332983688799,-0.3090976,0.05497783,0.06352994,-0.011572071,3.5697414E-4,0.0073055606
28332986067809,-0.2614501,0.06597339,0.0537561,-0.011572071,3.5697414E-4,0.0073055606
28332988446820,-0.21991132,0.10140356,0.036651887,-0.011572071,3.5697414E-4,0.0073055606
28332990825830,-0.17592905,0.10262528,0.035430156,-0.011572071,3.5697414E-4,0.0073055606
28332993204841,-0.16737695,0.073303774,0.043982264,-0.011572071,3.5697414E-4,0.0073055606
28332995583851,-0.21868959,0.035430156,0.06108648,-0.011572071,3.5697414E-4,0.0073055606
28332997962862,-0.26633704,0.018325943,0.07208204,-0.011572071,3.5697414E-4,0.0073055606
28333000341872,-0.15638138,-0.021991132,0.09407318,-0.011572071,3.5697414E-4,0.0073055606
28333002720882,-0.037873615,-0.023212861,0.10140356,-0.011572071,3.5697414E-4,0.0073055606
28333005099893,0.034208428,-0.046425723,0.12217296,-0.011572071,3.5697414E-4,0.0073055606
28333007478903,0.1197295,-0.043982264,0.13316852,-0.011572071,3.5697414E-4,0.0073055606
28333009857914,0.092851445,-0.062308207,0.13927718,-0.011572071,3.5697414E-4,0.0073055606
28333012236924,0.04886918,-0.068416856,0.13805544,-0.011572071,3.5697414E-4,0.0073055606
28333014615934,0.015882485,-0.1075122,0.15515965,-0.011572071,3.5697414E-4,0.0073055606
28333016994945,0.06352994,-0.09651663,0.15638138,-0.011572071,3.5697414E-4,0.0073055606
28333019373955,0.12583815,-0.11362085,0.17104214,-0.011572071,3.5697414E-4,0.0073055606
28333021752966,0.15271619,-0.112399116,0.17715079,-0.011572071,3.5697414E-4,0.0073055606
28333024131976,0.19669846,-0.092851445,0.17959425,-0.011572071,3.5697414E-4,0.0073055606
28333026510987,0.17959425,-0.06475167,0.17715079,-0.011572071,3.5697414E-4,0.0073055606
28333028889997,0.091629714,-0.045203995,0.16859868,-0.011572071,3.5697414E-4,0.0073055606
28333031269007,0.106290475,-0.02687805,0.16371176,-0.011572071,3.5697414E-4,0.0073055606
28333033648018,0.13439025,-0.018325943,0.16004658,-0.011572071,3.5697414E-4,0.0073055606
28333036026976,0.22113305,0.035430156,0.1404989,-0.011572071,3.5697414E-4,0.0073055606
28333038406039,0.2602284,0.050090913,0.13072506,-0.011572071,3.5697414E-4,0.0073055606
28333040784997,0.23701553,0.11362085,0.09651663,-0.011572071,3.5697414E-4,0.0073055606
28333043164059,0.19058982,0.18448116,0.05864302,-0.011572071,3.5697414E-4,0.0073055606
28333045543070,0.13561198,0.21380267,0.035430156,-0.011572071,3.5697414E-4,0.0073055606
28333047922080,0.21380267,0.28344125,0.014660755,-0.011572071,3.5697414E-4,0.0073055606
28333050301039,0.21991132,0.29810202,0.012217295,-0.011572071,3.5697414E-4,0.0073055606
28333052680101,0.22479823,0.3274235,0.0,-0.011572071,3.5697414E-4,0.0073055606
28333055059059,0.23212862,0.30543238,0.017104214,-0.011572071,3.5697414E-4,0.0073055606
28333057438070,0.19792019,0.26511532,0.036651887,-0.011572071,3.5697414E-4,0.0073055606
28333059817080,0.194255,0.22357652,0.0537561,-0.011572071,3.5697414E-4,0.0073055606
28333062196091,0.124616414,0.13072506,0.09040799,-0.011572071,3.5697414E-4,0.0073055606
28333064575101,0.16371176,0.07819069,0.12583815,-0.011572071,3.5697414E-4,0.0073055606
28333066954112,0.3103193,-0.0024434591,0.17715079,-0.011572071,3.5697414E-4,0.0073055606
28333069333122,0.37873617,-0.07086031,0.20525056,-0.011572071,3.5697414E-4,0.0073055606
28333071712132,0.33964083,-0.118507765,0.22846343,-0.011572071,3.5697414E-4,0.0073055606
28333074091143,0.27977607,-0.15393792,0.25656322,-0.011572071,3.5697414E-4,0.0073055606
28333076470153,0.12705988,-0.20402883,0.26755878,-0.011572071,3.5697414E-4,0.0073055606
28333078849164,0.028099779,-0.19669846,0.2614501,-0.011572071,3.5697414E-4,0.0073055606
28333081228174,0.0061086477,-0.20769402,0.2687805,-0.011572071,3.5697414E-4,0.0073055606
28333083607184,0.11606431,-0.19914192,0.2516763,-0.011572071,3.5697414E-4,0.0073055606
28333085986195,0.21624613,-0.18936808,0.23457208,-0.011572071,3.5697414E-4,0.0073055606
28333088365205,0.26633704,-0.19914192,0.24068072,-0.011572071,3.5697414E-4,0.0073055606
28333090744216,0.22601996,-0.13561198,0.21135922,-0.011572071,3.5697414E-4,0.0073055606
28333093123226,0.09040799,-0.12828161,0.18814635,-0.011572071,3.5697414E-4,0.0073055606
28333095502237,0.0061086477,-0.050090913,0.14905101,-0.011572071,3.5697414E-4,0.0073055606
28333097881247,-0.023212861,0.02565632,0.118507765,-0.011572071,3.5697414E-4,0.0073055606
28333100260257,-0.017104214,0.11362085,0.07574723,-0.011572071,3.5697414E-4,0.0073055606
28333102639268,0.092851445,0.17348559,0.041538805,-0.011572071,3.5697414E-4,0.0073055606
28333105018278,0.13072506,0.24434592,0.0061086477,-0.011572071,3.5697414E-4,0.0073055606
28333107397289,0.14782928,0.31642795,-0.023212861,-0.011572071,3.5697414E-4,0.0073055606
28333109776299,0.056199558,0.32009315,-0.037873615,-0.011572071,3.5697414E-4,0.0073055606
28333112155309,-0.05131264,0.30665413,-0.046425723,-0.011572071,3.5697414E-4,0.0073055606
28333114534320,-0.12095123,0.27488914,-0.02932151,-0.011572071,3.5697414E-4,0.0073055606
28333116913330,-0.15271619,0.2150244,-0.0061086477,-0.011572071,3.5697414E-4,0.0073055606
28333119292341,-0.13927718,0.16371176,0.017104214,-0.011572071,3.5697414E-4,0.0073055606
28333121671351,-0.042760536,0.1075122,0.05864302,-0.011572071,3.5697414E-4,0.0073055606
28333124050362,0.02565632,0.036651887,0.092851445,-0.011572071,3.5697414E-4,0.0073055606
28333126429372,-0.028099779,-0.02443459,0.11728604,-0.011572071,3.5697414E-4,0.0073055606
28333128808382,-0.09529491,-0.07086031,0.13194679,-0.011572071,3.5697414E-4,0.0073055606
28333131187393,-0.194255,-0.12705988,0.14660755,-0.011572071,3.5697414E-4,0.0073055606
28333133566403,-0.26755878,-0.14538582,0.14905101,-0.011572071,3.5697414E-4,0.0073055606
28333135945414,-0.18203771,-0.17470732,0.15882485,-0.011572071,3.5697414E-4,0.0073055606
28333138324424,-0.08307761,-0.19181155,0.16493349,-0.011572071,3.5697414E-4,0.0073055606
28333140703434,0.0097738365,-0.15149446,0.15027274,-0.011572071,3.5697414E-4,0.0073055606
28333143082445,0.02565632,-0.12950334,0.13927718,-0.011572071,3.5697414E-4,0.0073055606
28333145461403,-0.10873393,-0.062308207,0.098960094,-0.011572071,3.5697414E-4,0.0073055606
28333147840466,-0.22968516,-0.0073303776,0.06963859,-0.011572071,3.5697414E-4,0.0073055606
28333150219476,-0.21991132,0.062308207,0.040317077,-0.011572071,3.5697414E-4,0.0073055606
28333152598487,-0.14172062,0.1197295,0.02443459,-0.011572071,3.5697414E-4,0.0073055606
28333154977497,0.008552107,0.17226386,0.008552107,-0.011572071,3.5697414E-4,0.0073055606
28333157356507,0.05131264,0.17470732,0.015882485,-0.011572071,3.5697414E-4,0.0073055606
28333159735518,0.021991132,0.23090689,-0.0048869182,-0.011572071,3.5697414E-4,0.0073055606
28333162114528,-0.05497783,0.22968516,-0.008552107,-0.011572071,3.5697414E-4,0.0073055606
28333164493539,-0.08796453,0.22479823,-0.0097738365,-0.011572071,3.5697414E-4,0.0073055606
28333166872549,-0.12217296,0.19792019,0.012217295,-0.011572071,3.5697414E-4,0.0073055606
28333169251559,-0.010995566,0.14294235,0.046425723,-0.011572071,3.5697414E-4,0.0073055606
28333171630570,0.018325943,0.08918626,0.07574723,-0.011572071,3.5697414E-4,0.0073055606
28333174009580,0.02443459,0.040317077,0.106290475,-0.011572071,3.5697414E-4,0.0073055606
28333176388591,0.0073303776,-0.018325943,0.13561198,-0.011572071,3.5697414E-4,0.0073055606
28333178767601,-0.07941242,-0.06597339,0.15638138,-0.011572071,3.5697414E-4,0.0073055606
28333181146612,-0.07086031,-0.07941242,0.16615522,-0.011572071,3.5697414E-4,0.0073055606
28333183525622,-0.015882485,-0.12217296,0.19058982,-0.011572071,3.5697414E-4,0.0073055606
28333185904632,0.02565632,-0.11362085,0.20036365,-0.011572071,3.5697414E-4,0.0073055606
28333188283643,0.043982264,-0.12950334,0.21746786,-0.011572071,3.5697414E-4,0.0073055606
28333190662653,0.05253437,-0.1404989,0.22601996,-0.011572071,3.5697414E-4,0.0073055606
28333193041612,-0.014660755,-0.106290475,0.21135922,-0.011572071,3.5697414E-4,0.0073055606
28333195420674,-0.0061086477,-0.07086031,0.194255,-0.011572071,3.5697414E-4,0.0073055606
28333197799684,0.05742129,-0.02687805,0.17592905,-0.011572071,3.5697414E-4,0.0073055606
28333200178695,-0.018325943,0.040317077,0.14294235,-0.011572071,3.5697414E-4,0.0073055606
28333202557705,-0.02443459,0.1075122,0.11606431,-0.011572071,3.5697414E-4,0.0073055606
28333204936716,0.0,0.14294235,0.10262528,-0.011572071,3.5697414E-4,0.0073055606
28333207315726,0.014660755,0.21380267,0.068416856,-0.011572071,3.5697414E-4,0.0073055606
28333209694737,0.118507765,0.23823726,0.05497783,-0.011572071,3.5697414E-4,0.0073055606
28333212073695,0.07819069,0.27855435,0.02932151,-0.011572071,3.5697414E-4,0.0073055606
28333214452757,0.045203995,0.30665413,0.013439025,-0.011572071,3.5697414E-4,0.0073055606
28333216831768,0.013439025,0.28221953,0.020769402,-0.011572071,3.5697414E-4,0.0073055606
28333219210778,-0.017104214,0.2516763,0.041538805,-0.011572071,3.5697414E-4,0.0073055606
28333221589789,0.068416856,0.18570289,0.07696896,-0.011572071,3.5697414E-4,0.0073055606
28333223968799,0.098960094,0.13805544,0.09651663,-0.011572071,3.5697414E-4,0.0073055606
28333226347914,0.08918626,0.080634154,0.1197295,-0.011572071,3.5697414E-4,0.0073055606
28333228726820,0.06108648,0.04886918,0.12339468,-0.011572071,3.5697414E-4,0.0073055606
28333231105830,-0.046425723,-0.021991132,0.13683371,-0.011572071,3.5697414E-4,0.0073055606
28333233484841,-0.062308207,-0.08429934,0.15882485,-0.011572071,3.5697414E-4,0.0073055606
28333235863851,0.020769402,-0.13683371,0.17959425,-0.011572071,3.5697414E-4,0.0073055606
28333238242862,-0.02932151,-0.21624613,0.21135922,-0.011572071,3.5697414E-4,0.0073055606
28333240621872,-0.0097738365,-0.22235478,0.21746786,-0.011572071,3.5697414E-4,0.0073055606
28333243000830,0.056199558,-0.22601996,0.21868959,-0.011572071,3.5697414E-4,0.0073055606
28333245379841,0.10384701,-0.17104214,0.18570289,-0.011572071,3.5697414E-4,0.0073055606
28333247758903,0.106290475,-0.10873393,0.14538582,-0.011572071,3.5697414E-4,0.0073055606
